model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T05:01:52.616969

Build Times
provider,build_time_s
torchinferno,342.6
vllm,1297.6
sglang,200.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,299.67,154.68,148.30,sglang
ttft_p99_ms,2441.59,258.51,1360.41,vllm
tpot_median_ms,52.19,54.86,76.21,torchinferno
tpot_p99_ms,116.74,152.96,7392.34,torchinferno
e2e_median_ms,343.66,204.60,215.36,vllm
e2e_p99_ms,2459.10,324.74,8727.59,vllm
throughput_median_tps,4.05,7.15,5.49,vllm
total_output_tokens,1461,1448,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,254.55,188.97,202.22,vllm
ttft_p99_ms,733.67,464.29,70156.54,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,357.03,215.43,348.90,vllm
e2e_p99_ms,864.87,502.14,70235.97,vllm
throughput_median_tps,2.80,4.64,2.87,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,680.86,174.62,172.62,sglang
ttft_p99_ms,2049.19,327.83,656.53,vllm
tpot_median_ms,63.65,65.51,95.90,torchinferno
tpot_p99_ms,168.35,204.64,230.36,torchinferno
e2e_median_ms,756.67,225.54,270.20,vllm
e2e_p99_ms,2078.81,419.83,706.00,vllm
throughput_median_tps,1.70,6.16,5.06,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,850.35,133.17,111.93,sglang
ttft_last_turn_ms,929.64,178.85,195.15,vllm
ttft_growth_ratio,1.09,1.34,1.74,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,377.45,58.37,77.81,vllm
ttft_p99_ms,940.29,184.35,470.29,vllm
tpot_median_ms,30.70,27.54,54.87,vllm
tpot_p99_ms,257.26,85.44,439.94,vllm
e2e_median_ms,407.39,79.35,142.79,vllm
e2e_p99_ms,969.57,215.02,507.33,vllm
throughput_median_tps,3.38,15.06,9.85,vllm
total_output_tokens,1451,1466,1455,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,543.51,68.02,76.68,vllm
ttft_p99_ms,1643.10,138.27,142.26,vllm
tpot_median_ms,32.33,15.13,23.49,vllm
tpot_p99_ms,57.89,21.06,28.89,vllm
e2e_median_ms,1573.08,620.30,887.66,vllm
e2e_p99_ms,3811.00,1008.16,1726.59,vllm
throughput_median_tps,21.14,58.55,39.94,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,169,133.15,4.92,138.07,2,14.49,1
vllm,few_shot,170,193.08,70.88,263.96,2,7.58,1
vllm,few_shot,171,116.04,0.00,120.76,1,8.28,1
vllm,few_shot,172,203.74,35.43,274.59,3,10.93,0
vllm,few_shot,173,134.84,4.81,139.65,2,14.32,1
vllm,few_shot,174,95.03,19.28,114.32,2,17.50,1
vllm,few_shot,175,134.55,75.11,209.65,2,9.54,1
vllm,few_shot,176,111.14,4.95,116.09,2,17.23,1
vllm,few_shot,177,196.02,74.00,270.03,2,7.41,1
vllm,few_shot,178,117.16,4.88,122.04,2,16.39,1
vllm,few_shot,179,102.65,23.67,126.32,2,15.83,1
vllm,few_shot,180,115.93,35.45,151.37,2,13.21,1
vllm,few_shot,181,126.69,27.12,153.81,2,13.00,1
vllm,few_shot,182,104.97,26.67,131.64,2,15.19,1
vllm,few_shot,183,180.76,85.72,266.47,2,7.51,1
vllm,few_shot,184,202.27,83.59,285.85,2,7.00,1
vllm,few_shot,185,110.78,0.00,137.34,1,7.28,1
vllm,few_shot,186,128.65,12.51,141.16,2,14.17,1
vllm,few_shot,187,134.71,0.00,134.93,1,7.41,1
vllm,few_shot,188,79.69,0.00,130.12,1,7.69,1
vllm,few_shot,189,137.32,0.00,151.63,1,6.59,1
vllm,few_shot,190,69.64,0.00,77.74,1,12.86,1
vllm,few_shot,191,85.78,0.00,96.52,1,10.36,1
vllm,few_shot,192,101.70,0.00,113.33,1,8.82,1
vllm,few_shot,193,119.24,25.93,145.16,2,13.78,1
vllm,few_shot,194,105.41,37.51,142.92,2,13.99,1
vllm,few_shot,195,129.00,45.94,174.94,2,11.43,1
vllm,few_shot,196,99.69,0.00,127.05,1,7.87,1
vllm,few_shot,197,106.77,0.00,136.67,1,7.32,1
vllm,few_shot,198,121.31,0.00,151.28,1,6.61,1
vllm,few_shot,199,161.09,0.00,193.37,1,5.17,1
vllm,few_shot,200,123.22,0.00,155.52,1,6.43,1
vllm,few_shot,201,155.87,0.00,191.16,1,5.23,1
vllm,few_shot,202,126.06,0.00,163.37,1,6.12,1
vllm,few_shot,203,164.04,0.00,216.26,1,4.62,1
vllm,few_shot,204,161.65,86.01,247.65,2,8.08,1
vllm,few_shot,205,157.74,0.00,220.00,1,4.55,1
vllm,few_shot,206,122.88,0.00,183.57,1,5.45,1
vllm,few_shot,207,144.10,0.00,209.37,1,4.78,1
vllm,few_shot,208,137.05,95.94,232.99,2,8.58,1
vllm,few_shot,209,182.73,0.00,253.97,1,3.94,1
vllm,few_shot,210,168.30,0.00,243.20,1,4.11,1
vllm,few_shot,211,137.35,0.00,216.70,1,4.61,1
vllm,few_shot,212,125.83,0.00,198.43,1,5.04,1
vllm,few_shot,213,222.86,0.00,228.00,1,4.39,1
vllm,few_shot,214,181.57,74.71,256.27,2,7.80,1
vllm,few_shot,215,163.16,0.00,243.77,1,4.10,1
vllm,few_shot,216,118.76,0.00,202.22,1,4.95,1
vllm,few_shot,217,196.15,0.00,206.15,1,4.85,1
vllm,few_shot,218,168.03,0.00,192.56,1,5.19,1
vllm,few_shot,219,184.75,0.00,212.38,1,4.71,1
vllm,few_shot,220,218.56,0.00,245.42,1,4.07,1
vllm,few_shot,221,239.35,0.00,239.69,1,4.17,1
vllm,few_shot,222,217.19,0.00,246.34,1,4.06,1
vllm,few_shot,223,155.38,92.22,247.60,2,8.08,1
vllm,few_shot,224,120.20,116.06,236.26,2,8.47,1
vllm,few_shot,225,117.02,0.00,117.30,1,8.53,1
vllm,few_shot,226,138.26,98.46,236.72,2,8.45,1
vllm,few_shot,227,173.91,0.00,206.80,1,4.84,1
vllm,few_shot,228,201.90,0.00,244.16,1,4.10,1
vllm,few_shot,229,219.36,0.00,224.39,1,4.46,1
vllm,few_shot,230,115.20,93.15,208.35,2,9.60,1
vllm,few_shot,231,172.36,35.12,207.49,2,9.64,1
vllm,few_shot,232,247.30,0.00,293.61,1,3.41,1
vllm,few_shot,233,166.35,49.58,215.92,2,9.26,1
vllm,few_shot,234,215.09,0.00,256.14,1,3.90,1
vllm,few_shot,235,193.75,46.45,240.20,2,8.33,1
vllm,few_shot,236,198.19,0.00,253.02,1,3.95,1
vllm,few_shot,237,168.76,0.00,219.07,1,4.56,1
vllm,few_shot,238,100.15,5.05,105.20,2,19.01,1
vllm,few_shot,239,169.18,54.59,223.77,2,8.94,1
vllm,few_shot,240,208.61,39.23,247.84,2,8.07,1
vllm,few_shot,241,94.53,16.35,110.88,2,18.04,1
vllm,few_shot,242,178.62,55.25,233.88,2,8.55,1
vllm,few_shot,243,175.01,39.46,214.47,2,9.33,1
vllm,few_shot,244,113.05,0.00,117.93,1,8.48,1
vllm,few_shot,245,167.76,0.00,235.54,1,4.25,1
vllm,few_shot,246,131.43,126.26,257.69,2,7.76,1
vllm,few_shot,247,168.35,0.00,225.28,1,4.44,1
vllm,few_shot,248,197.31,71.38,268.69,2,7.44,1
vllm,few_shot,249,199.47,0.00,232.85,1,4.29,1
vllm,few_shot,250,159.79,0.00,231.19,1,4.33,1
vllm,few_shot,251,225.29,0.00,287.03,1,3.48,1
vllm,few_shot,252,228.97,63.48,292.44,2,6.84,1
vllm,few_shot,253,214.78,0.00,295.65,1,3.38,1
vllm,few_shot,254,159.10,0.00,196.87,1,5.08,1
vllm,few_shot,255,169.69,79.62,249.32,2,8.02,1
vllm,few_shot,256,205.79,49.82,255.61,2,7.82,1
vllm,few_shot,257,167.13,56.17,223.30,2,8.96,1
vllm,few_shot,258,132.48,0.00,136.00,1,7.35,1
vllm,few_shot,259,134.06,3.95,138.01,2,14.49,1
vllm,few_shot,260,86.39,0.00,133.54,1,7.49,1
vllm,few_shot,261,179.25,82.38,261.63,2,7.64,1
vllm,few_shot,262,121.13,71.09,192.22,2,10.40,1
vllm,few_shot,263,111.05,35.31,146.36,2,13.67,1
vllm,few_shot,264,138.91,0.00,149.29,1,6.70,1
vllm,few_shot,265,173.67,0.00,316.31,1,3.16,1
vllm,few_shot,266,189.07,0.00,284.81,1,3.51,1
vllm,few_shot,267,110.73,0.00,125.03,1,8.00,1
vllm,few_shot,268,117.29,0.00,133.22,1,7.51,1
vllm,few_shot,269,94.66,0.00,111.10,1,9.00,1
vllm,few_shot,270,114.35,0.00,132.60,1,7.54,1
vllm,few_shot,271,112.43,26.94,139.37,2,14.35,1
vllm,few_shot,272,117.56,22.21,139.77,2,14.31,1
vllm,few_shot,273,123.57,0.00,146.94,1,6.81,1
vllm,few_shot,274,104.77,36.01,140.78,2,14.21,1
vllm,few_shot,275,108.75,0.00,137.86,1,7.25,1
vllm,few_shot,276,159.89,0.00,184.32,1,5.43,1
vllm,few_shot,277,117.80,0.00,141.65,1,7.06,1
vllm,few_shot,278,165.92,0.00,192.97,1,5.18,1
vllm,few_shot,279,128.45,0.00,157.80,1,6.34,1
vllm,few_shot,280,144.50,0.00,179.86,1,5.56,1
vllm,few_shot,281,117.80,60.84,178.64,2,11.20,1
vllm,few_shot,282,100.48,20.71,224.74,7,31.15,0
vllm,few_shot,283,145.77,0.00,180.14,1,5.55,1
vllm,few_shot,284,113.97,38.67,191.30,3,15.68,1
vllm,few_shot,285,136.45,66.30,202.74,2,9.86,1
vllm,few_shot,286,172.50,0.00,209.24,1,4.78,1
vllm,few_shot,287,137.63,0.00,180.68,1,5.53,1
vllm,few_shot,288,171.58,0.00,217.87,1,4.59,1
vllm,few_shot,289,160.13,77.29,237.42,2,8.42,1
vllm,few_shot,290,138.13,0.00,185.66,1,5.39,1
vllm,few_shot,291,132.91,0.00,190.11,1,5.26,1
vllm,few_shot,292,159.02,0.00,212.28,1,4.71,1
vllm,few_shot,293,142.12,0.00,196.06,1,5.10,1
vllm,few_shot,294,186.39,0.00,243.91,1,4.10,1
vllm,few_shot,295,123.56,0.00,189.53,1,5.28,1
vllm,few_shot,296,178.76,0.00,247.24,1,4.04,1
vllm,few_shot,297,168.71,0.00,225.26,1,4.44,1
vllm,few_shot,298,169.66,0.00,222.83,1,4.49,1
vllm,few_shot,299,192.86,0.00,193.08,1,5.18,1
vllm,few_shot,300,189.43,0.00,264.11,1,3.79,1
vllm,few_shot,301,207.07,0.00,211.19,1,4.74,1
vllm,few_shot,302,199.82,0.00,200.04,1,5.00,1
vllm,few_shot,303,194.63,0.00,198.95,1,5.03,1
vllm,few_shot,304,184.00,0.00,206.45,1,4.84,1
vllm,few_shot,305,135.92,109.76,245.68,2,8.14,1
vllm,few_shot,306,148.96,107.73,256.69,2,7.79,1
vllm,few_shot,307,140.44,82.71,223.16,2,8.96,1
vllm,few_shot,308,200.93,0.00,229.47,1,4.36,1
vllm,few_shot,309,129.27,88.25,217.52,2,9.19,1
vllm,few_shot,310,231.20,0.00,241.53,1,4.14,1
vllm,few_shot,311,178.23,0.00,203.95,1,4.90,1
vllm,few_shot,312,121.89,16.91,138.81,2,14.41,1
vllm,few_shot,313,135.53,29.67,165.20,2,12.11,1
vllm,few_shot,314,180.49,0.00,267.58,1,3.74,1
vllm,few_shot,315,149.56,90.45,240.01,2,8.33,1
vllm,few_shot,316,187.50,94.46,281.96,2,7.09,1
vllm,few_shot,317,125.03,119.95,244.98,2,8.16,1
vllm,few_shot,318,156.46,130.25,286.71,2,6.98,0
vllm,few_shot,319,197.40,33.98,299.33,4,13.36,1
vllm,few_shot,320,86.23,0.00,91.28,1,10.96,1
vllm,few_shot,321,153.96,97.09,251.05,2,7.97,1
vllm,few_shot,322,133.97,0.00,179.00,1,5.59,1
vllm,few_shot,323,134.98,0.00,177.22,1,5.64,1
vllm,few_shot,324,102.56,0.00,135.02,1,7.41,1
vllm,few_shot,325,136.55,0.00,247.03,1,4.05,1
vllm,few_shot,326,88.93,0.00,102.61,1,9.75,1
vllm,few_shot,327,103.45,4.37,107.82,2,18.55,1
vllm,few_shot,328,115.22,24.31,139.53,2,14.33,1
vllm,few_shot,329,182.10,95.10,277.20,2,7.21,1
vllm,few_shot,330,92.21,0.00,100.86,1,9.91,1
vllm,few_shot,331,208.61,0.00,270.34,1,3.70,1
vllm,few_shot,332,178.73,58.53,237.26,2,8.43,1
vllm,few_shot,333,171.78,0.00,193.68,1,5.16,1
vllm,few_shot,334,192.58,56.33,248.91,2,8.03,1
vllm,few_shot,335,86.28,29.82,116.09,2,17.23,1
vllm,few_shot,336,207.11,66.63,273.74,2,7.31,1
vllm,few_shot,337,122.65,24.79,147.44,2,13.56,1
vllm,few_shot,338,110.34,0.00,115.26,1,8.68,1
vllm,few_shot,339,86.51,0.00,125.36,1,7.98,1
vllm,few_shot,340,179.02,69.38,248.40,2,8.05,1
vllm,few_shot,341,105.38,152.96,258.34,2,7.74,1
vllm,few_shot,342,185.38,70.80,256.18,2,7.81,0
vllm,few_shot,343,213.16,72.31,285.47,2,7.01,1
vllm,few_shot,344,95.02,33.34,128.36,2,15.58,1
vllm,few_shot,345,120.03,0.00,120.25,1,8.32,1
vllm,few_shot,346,172.87,0.00,198.42,1,5.04,1
vllm,few_shot,347,147.92,0.00,272.36,1,3.67,1
vllm,few_shot,348,90.85,0.00,135.32,1,7.39,1
vllm,few_shot,349,274.15,0.00,343.31,1,2.91,1
vllm,few_shot,350,121.58,3.04,124.62,2,16.05,1
vllm,few_shot,351,80.11,43.54,123.65,2,16.18,1
vllm,few_shot,352,95.64,10.63,127.52,4,31.37,0
vllm,few_shot,353,90.64,26.73,117.37,2,17.04,1
vllm,few_shot,354,100.36,0.00,108.49,1,9.22,1
vllm,few_shot,355,124.52,0.00,133.76,1,7.48,1
vllm,few_shot,356,114.56,0.00,123.30,1,8.11,1
vllm,few_shot,357,111.73,16.38,128.11,2,15.61,1
vllm,few_shot,358,117.59,21.17,138.76,2,14.41,1
vllm,few_shot,359,118.64,0.00,138.07,1,7.24,1
vllm,few_shot,360,137.26,39.02,176.28,2,11.35,1
vllm,few_shot,361,105.66,0.00,126.83,1,7.88,1
vllm,few_shot,362,137.93,0.00,165.81,1,6.03,1
vllm,few_shot,363,126.91,0.00,155.58,1,6.43,1
vllm,few_shot,364,162.41,0.00,192.76,1,5.19,1
vllm,few_shot,365,147.38,0.00,176.71,1,5.66,1
vllm,few_shot,366,166.47,0.00,186.02,1,5.38,1
vllm,few_shot,367,115.28,47.10,162.38,2,12.32,1
vllm,few_shot,368,143.95,49.77,193.73,2,10.32,1
vllm,few_shot,369,122.41,0.00,150.89,1,6.63,1
vllm,few_shot,370,165.17,0.00,190.70,1,5.24,1
vllm,few_shot,371,116.02,0.00,146.00,1,6.85,1
vllm,few_shot,372,170.92,0.00,210.11,1,4.76,1
vllm,few_shot,373,168.45,56.64,225.09,2,8.89,1
vllm,few_shot,374,145.54,0.00,189.21,1,5.28,1
vllm,few_shot,375,126.87,0.00,158.85,1,6.30,1
vllm,few_shot,376,147.32,0.00,188.58,1,5.30,1
vllm,few_shot,377,138.37,0.00,182.20,1,5.49,1
vllm,few_shot,378,121.13,0.00,172.01,1,5.81,1
vllm,few_shot,379,147.92,72.01,219.93,2,9.09,1
vllm,few_shot,380,159.18,0.00,204.61,1,4.89,1
vllm,few_shot,381,117.39,0.00,170.14,1,5.88,1
vllm,few_shot,382,123.86,46.58,170.44,2,11.73,1
vllm,few_shot,383,143.72,0.00,173.02,1,5.78,1
vllm,few_shot,384,179.00,0.00,232.94,1,4.29,1
vllm,few_shot,385,131.21,0.00,163.76,1,6.11,1
vllm,few_shot,386,155.07,64.11,219.18,2,9.13,1
vllm,few_shot,387,141.77,0.00,170.44,1,5.87,1
vllm,few_shot,388,142.72,20.17,162.89,2,12.28,1
vllm,few_shot,389,187.76,0.00,218.36,1,4.58,1
vllm,few_shot,390,153.70,33.64,187.35,2,10.68,1
vllm,few_shot,391,187.53,0.00,215.61,1,4.64,1
vllm,few_shot,392,169.61,0.00,207.79,1,4.81,1
vllm,few_shot,393,171.51,13.37,184.89,2,10.82,1
vllm,few_shot,394,156.30,0.00,180.18,1,5.55,1
vllm,few_shot,395,148.89,0.00,184.52,1,5.42,1
vllm,few_shot,396,142.12,77.93,220.04,2,9.09,1
vllm,few_shot,397,182.15,0.00,206.98,1,4.83,1
vllm,few_shot,398,105.08,24.84,129.92,2,15.39,1
vllm,few_shot,399,201.20,0.00,216.08,1,4.63,1
vllm,few_shot,400,153.38,0.00,204.88,1,4.88,1
vllm,few_shot,401,150.83,33.85,184.68,2,10.83,1
vllm,few_shot,402,143.76,0.00,193.41,1,5.17,1
vllm,few_shot,403,175.57,61.83,237.39,2,8.42,1
vllm,few_shot,404,155.89,64.10,219.99,2,9.09,1
vllm,few_shot,405,138.42,61.77,200.18,2,9.99,1
vllm,few_shot,406,74.55,0.00,87.12,1,11.48,1
vllm,few_shot,407,155.44,70.18,225.62,2,8.86,1
vllm,few_shot,408,83.69,0.00,93.90,1,10.65,1
vllm,few_shot,409,171.33,48.43,219.76,2,9.10,0
vllm,few_shot,410,178.69,0.00,198.31,1,5.04,1
vllm,few_shot,411,128.06,0.00,196.46,1,5.09,1
vllm,few_shot,412,132.91,5.03,137.94,2,14.50,0
vllm,few_shot,413,176.43,56.32,232.75,2,8.59,1
vllm,few_shot,414,194.60,0.32,194.93,2,10.26,1
vllm,few_shot,415,163.80,0.00,255.67,1,3.91,1
vllm,few_shot,416,92.47,0.00,141.07,1,7.09,1
vllm,few_shot,417,155.46,52.91,208.37,2,9.60,1
vllm,few_shot,418,126.87,0.00,155.52,1,6.43,1
vllm,few_shot,419,76.37,22.28,98.65,2,20.27,1
vllm,few_shot,420,70.11,56.69,126.80,2,15.77,1
vllm,few_shot,421,71.52,0.00,101.00,1,9.90,1
vllm,few_shot,422,205.76,32.95,238.70,2,8.38,1
vllm,few_shot,423,134.26,0.00,222.08,1,4.50,1
vllm,few_shot,424,78.30,0.00,104.73,1,9.55,1
vllm,few_shot,425,203.31,0.00,212.63,1,4.70,1
vllm,few_shot,426,193.88,19.65,272.47,5,18.35,1
vllm,few_shot,427,175.47,1.16,176.63,2,11.32,1
vllm,few_shot,428,110.93,58.66,169.59,2,11.79,1
vllm,few_shot,429,77.65,0.00,120.98,1,8.27,1
vllm,few_shot,430,105.05,20.65,125.70,2,15.91,1
vllm,few_shot,431,89.07,0.00,96.97,1,10.31,1
vllm,few_shot,432,111.64,0.00,121.35,1,8.24,1
vllm,few_shot,433,93.23,25.16,118.39,2,16.89,1
vllm,few_shot,434,124.53,24.60,149.13,2,13.41,1
vllm,few_shot,435,119.01,0.00,132.07,1,7.57,1
vllm,few_shot,436,143.34,0.00,158.28,1,6.32,1
vllm,few_shot,437,96.89,0.00,111.23,1,8.99,1
vllm,few_shot,438,100.43,0.00,116.53,1,8.58,1
vllm,few_shot,439,113.02,67.04,180.06,2,11.11,1
vllm,few_shot,440,136.41,0.00,198.71,1,5.03,1
vllm,few_shot,441,140.64,76.24,216.87,2,9.22,1
vllm,few_shot,442,157.20,0.00,211.69,1,4.72,1
vllm,few_shot,443,187.55,0.00,242.93,1,4.12,1
vllm,few_shot,444,182.73,0.00,241.37,1,4.14,1
vllm,few_shot,445,162.34,0.00,229.39,1,4.36,1
vllm,few_shot,446,186.38,0.00,255.89,1,3.91,1
vllm,few_shot,447,142.96,130.48,273.44,2,7.31,1
vllm,few_shot,448,173.09,0.00,240.52,1,4.16,1
vllm,few_shot,449,162.05,0.00,233.18,1,4.29,1
vllm,few_shot,450,174.98,0.00,242.68,1,4.12,1
vllm,few_shot,451,180.27,0.00,252.85,1,3.95,1
vllm,few_shot,452,235.20,0.00,260.45,1,3.84,1
vllm,few_shot,453,197.36,0.00,219.45,1,4.56,1
vllm,few_shot,454,149.77,0.00,229.47,1,4.36,1
vllm,few_shot,455,210.25,21.20,231.45,2,8.64,1
vllm,few_shot,456,192.68,0.00,223.77,1,4.47,1
vllm,few_shot,457,199.37,34.58,233.95,2,8.55,1
vllm,few_shot,458,158.68,25.71,184.39,2,10.85,1
vllm,few_shot,459,160.71,87.36,248.07,2,8.06,0
vllm,few_shot,460,203.51,0.00,238.01,1,4.20,1
vllm,few_shot,461,178.55,92.84,271.39,2,7.37,1
vllm,few_shot,462,203.06,91.11,294.18,2,6.80,1
vllm,few_shot,463,205.80,0.00,300.45,1,3.33,1
vllm,few_shot,464,140.21,0.00,150.57,1,6.64,1
vllm,few_shot,465,198.05,92.19,290.24,2,6.89,1
vllm,few_shot,466,213.80,101.64,315.44,2,6.34,1
vllm,few_shot,467,233.34,0.00,278.25,1,3.59,1
vllm,few_shot,468,79.25,0.00,94.46,1,10.59,1
vllm,few_shot,469,201.90,0.00,243.12,1,4.11,1
vllm,few_shot,470,213.20,46.65,259.85,2,7.70,1
vllm,few_shot,471,187.04,48.21,235.25,2,8.50,1
vllm,few_shot,472,182.06,0.00,237.31,1,4.21,1
vllm,few_shot,473,249.41,0.00,289.79,1,3.45,1
vllm,few_shot,474,138.30,169.69,307.99,2,6.49,0
vllm,few_shot,475,193.18,52.79,245.97,2,8.13,1
vllm,few_shot,476,154.68,0.00,183.00,1,5.46,1
vllm,few_shot,477,193.16,112.66,305.82,2,6.54,1
vllm,few_shot,478,174.01,0.00,183.58,1,5.45,1
vllm,few_shot,479,174.69,110.16,284.85,2,7.02,1
vllm,few_shot,480,136.71,37.03,173.74,2,11.51,1
vllm,few_shot,481,208.52,58.48,267.00,2,7.49,1
vllm,few_shot,482,210.30,63.45,273.75,2,7.31,1
vllm,few_shot,483,187.10,58.50,245.60,2,8.14,1
vllm,few_shot,484,227.69,0.00,281.36,1,3.55,1
vllm,few_shot,485,206.84,0.00,320.93,1,3.12,1
vllm,few_shot,486,149.67,125.08,274.75,2,7.28,1
vllm,few_shot,487,215.22,119.74,334.97,2,5.97,1
vllm,few_shot,488,157.94,126.08,284.02,2,7.04,1
vllm,few_shot,489,169.18,179.44,348.62,2,5.74,1
vllm,few_shot,490,163.96,127.53,291.49,2,6.86,1
vllm,few_shot,491,139.05,130.18,269.23,2,7.43,1
vllm,few_shot,492,283.14,71.01,354.15,2,5.65,1
vllm,few_shot,493,192.78,24.11,216.89,2,9.22,1
vllm,few_shot,494,132.78,56.75,189.53,2,10.55,1
vllm,few_shot,495,209.77,0.00,286.98,1,3.48,1
vllm,few_shot,496,201.43,0.00,277.12,1,3.61,1
vllm,few_shot,497,189.15,78.48,267.63,2,7.47,1
vllm,few_shot,498,155.29,134.84,290.13,2,6.89,1
vllm,few_shot,499,136.09,0.00,194.57,1,5.14,1
vllm,few_shot,500,130.05,140.81,270.86,2,7.38,1
vllm,few_shot,501,259.21,84.77,343.98,2,5.81,1
vllm,few_shot,502,135.15,3.49,138.65,2,14.43,1
vllm,few_shot,503,216.93,73.28,290.21,2,6.89,1
vllm,few_shot,504,90.89,57.74,148.63,2,13.46,0
vllm,few_shot,505,166.32,66.80,233.12,2,8.58,0
vllm,few_shot,506,113.29,0.00,128.48,1,7.78,1
vllm,few_shot,507,113.54,0.00,136.53,1,7.32,1
vllm,few_shot,508,131.18,0.00,157.18,1,6.36,1
vllm,few_shot,509,113.20,0.00,140.99,1,7.09,1
vllm,few_shot,510,128.50,0.00,158.02,1,6.33,1
vllm,few_shot,511,138.83,0.00,169.22,1,5.91,1
vllm,few_shot,512,126.18,0.00,161.24,1,6.20,1
vllm,few_shot,513,116.02,57.08,173.09,2,11.55,1
vllm,few_shot,514,116.72,0.00,153.79,1,6.50,1
vllm,few_shot,515,175.00,0.00,220.07,1,4.54,1
vllm,few_shot,516,141.59,88.78,230.37,2,8.68,1
vllm,few_shot,517,150.61,85.06,235.67,2,8.49,0
vllm,few_shot,518,173.57,0.00,238.55,1,4.19,1
vllm,few_shot,519,142.90,0.00,201.74,1,4.96,1
vllm,few_shot,520,165.18,0.00,179.58,1,5.57,1
vllm,few_shot,521,156.80,96.17,252.96,2,7.91,1
vllm,few_shot,522,142.17,0.00,216.27,1,4.62,1
vllm,few_shot,523,163.60,0.00,181.84,1,5.50,1
vllm,few_shot,524,90.96,103.96,194.93,2,10.26,1
vllm,few_shot,525,117.81,73.17,190.99,2,10.47,1
vllm,few_shot,526,143.12,0.00,214.47,1,4.66,1
vllm,few_shot,527,141.61,0.00,220.60,1,4.53,1
vllm,few_shot,528,178.68,0.00,208.30,1,4.80,1
vllm,few_shot,529,198.73,0.00,208.81,1,4.79,1
vllm,few_shot,530,197.01,0.00,207.03,1,4.83,1
vllm,few_shot,531,162.59,0.00,192.79,1,5.19,1
vllm,few_shot,532,206.25,0.00,234.86,1,4.26,1
vllm,few_shot,533,187.61,0.00,207.48,1,4.82,1
vllm,few_shot,534,134.57,0.00,218.41,1,4.58,1
vllm,few_shot,535,144.84,96.07,240.91,2,8.30,1
vllm,few_shot,536,141.56,79.76,221.32,2,9.04,1
vllm,few_shot,537,193.72,0.00,226.87,1,4.41,1
vllm,few_shot,538,195.09,0.00,224.82,1,4.45,1
vllm,few_shot,539,97.97,124.86,222.83,2,8.98,1
vllm,few_shot,540,148.96,99.08,248.03,2,8.06,1
vllm,few_shot,541,175.18,95.86,271.04,2,7.38,1
vllm,few_shot,542,201.81,0.00,216.51,1,4.62,1
vllm,few_shot,543,213.05,47.88,260.93,2,7.66,1
vllm,few_shot,544,142.02,94.48,236.50,2,8.46,1
vllm,few_shot,545,187.35,51.09,238.45,2,8.39,1
vllm,few_shot,546,187.64,47.94,235.59,2,8.49,1
vllm,few_shot,547,234.08,29.95,264.03,2,7.58,1
vllm,few_shot,548,102.33,0.00,131.29,1,7.62,1
vllm,few_shot,549,197.15,0.00,249.52,1,4.01,1
vllm,few_shot,550,196.57,0.00,248.92,1,4.02,1
vllm,few_shot,551,200.32,0.00,300.40,1,3.33,1
vllm,few_shot,552,161.74,103.25,264.99,2,7.55,1
vllm,few_shot,553,212.03,43.11,255.14,2,7.84,1
vllm,few_shot,554,87.27,25.59,112.86,2,17.72,1
vllm,few_shot,555,162.91,140.11,303.02,2,6.60,1
vllm,few_shot,556,203.02,0.00,251.97,1,3.97,1
vllm,few_shot,557,173.12,57.98,231.10,2,8.65,0
vllm,few_shot,558,68.52,39.96,108.48,2,18.44,1
vllm,few_shot,559,190.58,120.83,311.41,2,6.42,1
vllm,few_shot,560,154.52,146.50,301.02,2,6.64,1
vllm,few_shot,561,108.59,0.00,117.65,1,8.50,1
vllm,few_shot,562,178.55,66.60,245.15,2,8.16,1
vllm,few_shot,563,90.16,0.00,115.60,1,8.65,1
vllm,few_shot,564,175.30,0.00,248.82,1,4.02,1
vllm,few_shot,565,168.32,72.32,240.65,2,8.31,1
vllm,few_shot,566,140.56,0.00,265.69,1,3.76,1
vllm,few_shot,567,254.05,55.35,309.40,2,6.46,1
