model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-08T17:01:50.111480

Build Times
provider,build_time_s
torchinferno,399.8
vllm,1323.9
sglang,186.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,351.11,165.66,147.52,sglang
ttft_p99_ms,2306.95,290.42,1381.04,vllm
tpot_median_ms,86.11,57.06,77.01,vllm
tpot_p99_ms,874.88,160.22,7327.30,vllm
e2e_median_ms,419.28,223.13,221.00,sglang
e2e_p99_ms,3161.26,335.98,8682.36,vllm
throughput_median_tps,2.96,6.90,5.42,vllm
total_output_tokens,1461,1462,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,394.45,194.60,210.61,vllm
ttft_p99_ms,1065.46,259.93,70156.87,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,550.25,261.55,350.28,vllm
e2e_p99_ms,1494.59,373.96,70272.60,vllm
throughput_median_tps,1.82,3.82,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,786.97,180.81,164.66,sglang
ttft_p99_ms,2009.50,319.79,277.21,sglang
tpot_median_ms,65.10,66.29,97.99,torchinferno
tpot_p99_ms,201.84,194.83,230.09,vllm
e2e_median_ms,843.66,244.09,259.65,vllm
e2e_p99_ms,2046.52,412.81,430.73,vllm
throughput_median_tps,1.65,5.99,5.09,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1010.37,148.09,126.42,sglang
ttft_last_turn_ms,950.26,165.76,202.87,vllm
ttft_growth_ratio,0.94,1.12,1.60,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,473.14,63.66,78.99,vllm
ttft_p99_ms,1173.42,2051.48,597.98,sglang
tpot_median_ms,60.75,28.54,49.26,vllm
tpot_p99_ms,441.63,1746.23,137.89,sglang
e2e_median_ms,536.31,85.87,143.13,vllm
e2e_p99_ms,1406.72,2087.33,629.54,sglang
throughput_median_tps,2.46,13.93,9.72,vllm
total_output_tokens,1472,1491,1459,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,497.31,69.98,81.27,vllm
ttft_p99_ms,2086.22,134.10,154.43,vllm
tpot_median_ms,22.19,14.99,22.80,vllm
tpot_p99_ms,42.99,22.81,28.60,vllm
e2e_median_ms,1261.30,602.86,870.97,vllm
e2e_p99_ms,3403.18,1011.71,1662.58,vllm
throughput_median_tps,27.05,58.76,40.42,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,920,174.57,0.00,238.25,1,4.20,1
vllm,few_shot,921,90.83,0.00,124.41,1,8.04,1
vllm,few_shot,922,146.26,0.00,210.56,1,4.75,1
vllm,few_shot,923,176.28,57.09,233.37,2,8.57,1
vllm,few_shot,924,188.00,52.27,240.27,2,8.32,1
vllm,few_shot,925,69.24,0.00,103.42,1,9.67,1
vllm,few_shot,926,160.76,65.42,226.18,2,8.84,1
vllm,few_shot,927,172.32,51.99,224.32,2,8.92,1
vllm,few_shot,928,208.50,61.76,270.26,2,7.40,1
vllm,few_shot,929,75.27,37.81,113.08,2,17.69,1
vllm,few_shot,930,97.84,33.68,131.52,2,15.21,1
vllm,few_shot,931,144.71,0.00,218.04,1,4.59,1
vllm,few_shot,932,126.39,116.73,243.12,2,8.23,1
vllm,few_shot,933,133.41,0.00,133.67,1,7.48,1
vllm,few_shot,934,99.04,43.55,142.59,2,14.03,1
vllm,few_shot,935,148.31,0.00,227.39,1,4.40,1
vllm,few_shot,936,228.51,2.29,230.80,2,8.67,1
vllm,few_shot,937,71.05,0.00,119.32,1,8.38,1
vllm,few_shot,938,100.83,45.19,146.03,2,13.70,1
vllm,few_shot,939,112.25,0.00,117.64,1,8.50,1
vllm,few_shot,940,183.79,84.32,268.11,2,7.46,1
vllm,few_shot,941,78.84,15.62,94.47,2,21.17,1
vllm,few_shot,942,86.08,27.76,113.84,2,17.57,1
vllm,few_shot,943,110.29,0.00,123.10,1,8.12,1
vllm,few_shot,944,117.83,0.00,126.91,1,7.88,1
vllm,few_shot,945,128.77,0.00,149.73,1,6.68,1
vllm,few_shot,946,139.64,0.00,163.11,1,6.13,1
vllm,few_shot,947,138.76,0.00,164.18,1,6.09,1
vllm,few_shot,948,158.70,0.00,180.90,1,5.53,1
vllm,few_shot,949,142.62,0.00,168.26,1,5.94,1
vllm,few_shot,950,106.88,46.79,153.67,2,13.01,1
vllm,few_shot,951,99.13,45.89,145.02,2,13.79,1
vllm,few_shot,952,150.77,0.00,175.79,1,5.69,1
vllm,few_shot,953,140.10,0.00,166.79,1,6.00,1
vllm,few_shot,954,116.68,0.00,143.14,1,6.99,1
vllm,few_shot,955,154.74,0.00,181.51,1,5.51,1
vllm,few_shot,956,126.91,0.00,153.53,1,6.51,1
vllm,few_shot,957,124.58,0.00,151.59,1,6.60,1
vllm,few_shot,958,131.96,0.00,174.29,1,5.74,1
vllm,few_shot,959,110.68,0.00,156.17,1,6.40,1
vllm,few_shot,960,103.35,70.18,173.53,2,11.53,0
vllm,few_shot,961,108.97,67.11,176.08,2,11.36,1
vllm,few_shot,962,159.58,0.00,208.37,1,4.80,1
vllm,few_shot,963,139.14,0.00,186.23,1,5.37,1
vllm,few_shot,964,151.63,0.00,200.06,1,5.00,1
vllm,few_shot,965,119.23,0.00,172.13,1,5.81,1
vllm,few_shot,966,210.93,0.00,211.18,1,4.74,1
vllm,few_shot,967,153.67,0.00,163.94,1,6.10,1
vllm,few_shot,968,194.09,0.00,197.27,1,5.07,1
vllm,few_shot,969,159.06,0.00,168.95,1,5.92,1
vllm,few_shot,970,156.38,0.00,162.10,1,6.17,1
vllm,few_shot,971,162.81,0.00,211.46,1,4.73,1
vllm,few_shot,972,158.96,54.77,213.73,2,9.36,1
vllm,few_shot,973,165.33,0.00,179.54,1,5.57,1
vllm,few_shot,974,172.40,50.57,222.97,2,8.97,1
vllm,few_shot,975,166.00,0.00,179.22,1,5.58,1
vllm,few_shot,976,115.24,54.43,169.67,2,11.79,1
vllm,few_shot,977,124.84,0.00,177.94,1,5.62,1
vllm,few_shot,978,140.91,59.06,199.96,2,10.00,1
vllm,few_shot,979,160.12,52.20,212.32,2,9.42,1
vllm,few_shot,980,190.90,53.15,244.05,2,8.20,1
vllm,few_shot,981,173.27,0.00,189.25,1,5.28,1
vllm,few_shot,982,161.81,0.00,174.67,1,5.73,1
vllm,few_shot,983,135.89,57.94,193.83,2,10.32,1
vllm,few_shot,984,230.73,0.00,240.20,1,4.16,1
vllm,few_shot,985,149.74,0.00,169.27,1,5.91,1
vllm,few_shot,986,173.32,0.00,184.36,1,5.42,1
vllm,few_shot,987,177.71,0.00,190.07,1,5.26,1
vllm,few_shot,988,144.43,83.43,227.86,2,8.78,1
vllm,few_shot,989,165.71,60.38,226.08,2,8.85,1
vllm,few_shot,990,165.65,0.00,179.00,1,5.59,1
vllm,few_shot,991,165.59,13.63,179.22,2,11.16,1
vllm,few_shot,992,192.27,15.77,208.05,2,9.61,1
vllm,few_shot,993,177.72,17.74,195.46,2,10.23,1
vllm,few_shot,994,206.45,8.81,215.26,2,9.29,1
vllm,few_shot,995,176.89,22.05,198.94,2,10.05,1
vllm,few_shot,996,181.84,21.78,203.62,2,9.82,1
vllm,few_shot,997,175.37,14.02,189.39,2,10.56,1
vllm,few_shot,998,163.83,19.43,183.26,2,10.91,1
vllm,few_shot,999,160.86,17.22,178.08,2,11.23,1
vllm,self_consistency,0,235.66,0.00,245.53,1,4.07,1
vllm,self_consistency,1,146.00,0.00,197.49,1,5.06,1
vllm,self_consistency,2,109.22,0.00,119.89,1,8.34,1
vllm,self_consistency,3,214.58,0.00,214.86,1,4.65,1
vllm,self_consistency,4,64.95,0.00,125.48,1,7.97,1
vllm,self_consistency,5,154.93,0.00,251.25,1,3.98,1
vllm,self_consistency,6,95.74,0.00,138.80,1,7.20,1
vllm,self_consistency,7,203.87,0.00,214.44,1,4.66,1
vllm,self_consistency,8,100.24,0.00,119.29,1,8.38,1
vllm,self_consistency,9,59.81,0.00,93.76,1,10.67,1
vllm,self_consistency,10,67.90,0.00,83.21,1,12.02,1
vllm,self_consistency,11,202.11,0.00,202.38,1,4.94,1
vllm,self_consistency,12,87.78,0.00,111.07,1,9.00,1
vllm,self_consistency,13,153.19,0.00,217.50,1,4.60,1
vllm,self_consistency,14,231.18,0.00,348.84,1,2.87,1
vllm,self_consistency,15,249.99,0.00,313.36,1,3.19,1
vllm,self_consistency,16,185.87,0.00,275.88,1,3.62,1
vllm,self_consistency,17,145.67,0.00,169.11,1,5.91,1
vllm,self_consistency,18,125.20,0.00,152.37,1,6.56,1
vllm,self_consistency,19,98.19,0.00,150.84,1,6.63,1
vllm,self_consistency,20,97.28,0.00,121.02,1,8.26,1
vllm,self_consistency,21,153.64,0.00,175.43,1,5.70,1
vllm,self_consistency,22,187.83,0.00,289.11,1,3.46,1
vllm,self_consistency,23,168.04,0.00,213.81,1,4.68,1
vllm,self_consistency,24,186.45,0.00,196.37,1,5.09,1
vllm,self_consistency,25,138.00,0.00,151.70,1,6.59,1
vllm,self_consistency,26,164.59,0.00,169.95,1,5.88,1
vllm,self_consistency,27,112.47,0.00,128.83,1,7.76,1
vllm,self_consistency,28,211.66,0.00,231.85,1,4.31,1
vllm,self_consistency,29,95.02,0.00,142.46,1,7.02,1
vllm,self_consistency,30,71.91,0.00,86.91,1,11.51,1
vllm,self_consistency,31,128.42,0.00,143.54,1,6.97,1
vllm,self_consistency,32,121.66,0.00,128.85,1,7.76,1
vllm,self_consistency,33,130.71,0.00,151.21,1,6.61,1
vllm,self_consistency,34,71.07,0.00,93.29,1,10.72,1
vllm,self_consistency,35,140.22,0.00,150.84,1,6.63,1
vllm,self_consistency,36,129.95,0.00,156.81,1,6.38,1
vllm,self_consistency,37,107.90,0.00,124.47,1,8.03,1
vllm,self_consistency,38,113.20,0.00,127.66,1,7.83,1
vllm,self_consistency,39,173.84,0.00,186.41,1,5.36,1
vllm,self_consistency,40,221.24,0.00,252.29,1,3.96,1
vllm,self_consistency,41,160.69,0.00,307.55,1,3.25,1
vllm,self_consistency,42,204.15,0.00,209.00,1,4.78,1
vllm,self_consistency,43,129.54,0.00,167.37,1,5.97,1
vllm,self_consistency,44,73.82,0.00,109.45,1,9.14,1
vllm,self_consistency,45,88.84,0.00,114.07,1,8.77,1
vllm,self_consistency,46,45.08,0.00,63.17,1,15.83,1
vllm,self_consistency,47,100.82,0.00,124.28,1,8.05,1
vllm,self_consistency,48,114.51,0.00,154.44,1,6.47,1
vllm,self_consistency,49,144.41,0.00,163.43,1,6.12,1
vllm,self_consistency,50,167.32,0.00,297.01,1,3.37,1
vllm,self_consistency,51,219.54,0.00,222.85,1,4.49,1
vllm,self_consistency,52,189.44,0.00,303.62,1,3.29,1
vllm,self_consistency,53,119.57,0.00,126.12,1,7.93,1
vllm,self_consistency,54,97.07,0.00,99.86,1,10.01,1
vllm,self_consistency,55,155.45,0.00,159.51,1,6.27,1
vllm,self_consistency,56,117.82,0.00,132.66,1,7.54,1
vllm,self_consistency,57,80.75,0.00,93.67,1,10.68,1
vllm,self_consistency,58,157.59,0.00,280.32,1,3.57,1
vllm,self_consistency,59,176.97,0.00,239.08,1,4.18,1
vllm,self_consistency,60,117.31,0.00,249.08,1,4.01,1
vllm,self_consistency,61,144.85,0.00,317.07,1,3.15,1
vllm,self_consistency,62,205.48,0.00,364.06,1,2.75,1
vllm,self_consistency,63,124.84,0.00,151.82,1,6.59,1
vllm,self_consistency,64,104.78,0.00,129.48,1,7.72,1
vllm,self_consistency,65,211.11,0.00,305.80,1,3.27,1
vllm,self_consistency,66,160.99,0.00,227.90,1,4.39,1
vllm,self_consistency,67,131.09,0.00,170.68,1,5.86,1
vllm,self_consistency,68,252.39,0.00,335.28,1,2.98,1
vllm,self_consistency,69,53.53,0.00,69.93,1,14.30,1
vllm,self_consistency,70,127.28,0.00,146.82,1,6.81,1
vllm,self_consistency,71,154.80,0.00,168.44,1,5.94,1
vllm,self_consistency,72,117.20,0.00,245.46,1,4.07,1
vllm,self_consistency,73,75.39,0.00,75.63,1,13.22,1
vllm,self_consistency,74,261.25,0.00,266.45,1,3.75,1
vllm,self_consistency,75,144.08,0.00,147.88,1,6.76,1
vllm,self_consistency,76,85.80,0.00,183.66,1,5.44,1
vllm,self_consistency,77,88.73,0.00,97.75,1,10.23,1
vllm,self_consistency,78,132.05,0.00,136.82,1,7.31,1
vllm,self_consistency,79,65.25,0.00,92.36,1,10.83,1
vllm,self_consistency,80,155.16,0.00,159.16,1,6.28,1
vllm,self_consistency,81,163.12,0.00,167.20,1,5.98,1
vllm,self_consistency,82,96.50,0.00,156.54,1,6.39,1
vllm,self_consistency,83,96.53,0.00,96.84,1,10.33,1
vllm,self_consistency,84,52.96,0.00,69.80,1,14.33,1
vllm,self_consistency,85,116.99,0.00,143.57,1,6.97,1
vllm,self_consistency,86,93.87,0.00,105.83,1,9.45,1
vllm,self_consistency,87,138.59,0.00,148.59,1,6.73,1
vllm,self_consistency,88,163.63,0.00,168.34,1,5.94,1
vllm,self_consistency,89,149.38,0.00,149.61,1,6.68,1
vllm,self_consistency,90,142.19,0.00,150.20,1,6.66,1
vllm,self_consistency,91,149.31,0.00,170.28,1,5.87,1
vllm,self_consistency,92,112.17,0.00,112.48,1,8.89,1
vllm,self_consistency,93,107.90,0.00,122.63,1,8.15,1
vllm,self_consistency,94,37.54,0.00,53.55,1,18.67,1
vllm,self_consistency,95,165.79,0.00,166.09,1,6.02,1
vllm,self_consistency,96,197.30,0.00,234.62,1,4.26,1
vllm,self_consistency,97,105.37,0.00,130.38,1,7.67,1
vllm,self_consistency,98,140.03,0.00,140.34,1,7.13,1
vllm,self_consistency,99,108.53,0.00,137.10,1,7.29,1
vllm,self_consistency,100,107.34,0.00,184.45,1,5.42,1
vllm,self_consistency,101,140.35,0.00,150.03,1,6.67,1
vllm,self_consistency,102,74.67,0.00,97.91,1,10.21,1
vllm,self_consistency,103,79.95,0.00,84.91,1,11.78,1
vllm,self_consistency,104,81.00,0.00,94.89,1,10.54,1
vllm,self_consistency,105,103.37,0.00,118.76,1,8.42,1
vllm,self_consistency,106,93.04,0.00,121.83,1,8.21,1
vllm,self_consistency,107,153.86,0.00,156.41,1,6.39,1
vllm,self_consistency,108,182.29,0.00,203.01,1,4.93,1
vllm,self_consistency,109,148.17,0.00,158.26,1,6.32,1
vllm,self_consistency,110,154.03,0.00,191.03,1,5.23,1
vllm,self_consistency,111,80.37,0.00,133.41,1,7.50,1
vllm,self_consistency,112,108.45,0.00,143.70,1,6.96,1
vllm,self_consistency,113,152.28,0.00,265.16,1,3.77,1
vllm,self_consistency,114,211.59,0.00,272.79,1,3.67,1
vllm,self_consistency,115,200.94,0.00,204.84,1,4.88,1
vllm,self_consistency,116,82.06,0.00,95.93,1,10.42,1
vllm,self_consistency,117,193.59,0.00,338.78,1,2.95,1
vllm,self_consistency,118,104.99,0.00,105.34,1,9.49,1
vllm,self_consistency,119,197.58,0.00,282.76,1,3.54,1
vllm,self_consistency,120,191.03,0.00,194.88,1,5.13,1
vllm,self_consistency,121,89.84,0.00,90.07,1,11.10,1
vllm,self_consistency,122,129.82,0.00,210.80,1,4.74,1
vllm,self_consistency,123,89.60,0.00,120.27,1,8.31,1
vllm,self_consistency,124,106.86,0.00,249.48,1,4.01,1
vllm,self_consistency,125,105.01,0.00,126.86,1,7.88,1
vllm,self_consistency,126,107.83,0.00,144.67,1,6.91,1
vllm,self_consistency,127,154.81,0.00,186.86,1,5.35,1
vllm,self_consistency,128,121.29,0.00,149.56,1,6.69,1
vllm,self_consistency,129,122.99,0.00,143.77,1,6.96,1
vllm,self_consistency,130,155.52,0.00,167.53,1,5.97,1
vllm,self_consistency,131,142.74,0.00,171.30,1,5.84,1
vllm,self_consistency,132,191.95,0.00,235.41,1,4.25,1
vllm,self_consistency,133,152.56,0.00,158.75,1,6.30,1
vllm,self_consistency,134,149.97,0.00,168.41,1,5.94,1
vllm,self_consistency,135,163.60,0.00,284.55,1,3.51,1
vllm,self_consistency,136,99.19,0.00,135.84,1,7.36,1
vllm,self_consistency,137,83.00,0.00,87.48,1,11.43,1
vllm,self_consistency,138,125.71,0.00,125.98,1,7.94,1
vllm,self_consistency,139,148.81,0.00,168.49,1,5.93,1
vllm,self_consistency,140,193.85,0.00,287.71,1,3.48,1
vllm,self_consistency,141,101.79,0.00,102.04,1,9.80,1
vllm,self_consistency,142,135.07,0.00,247.39,1,4.04,1
vllm,self_consistency,143,114.23,0.00,173.13,1,5.78,1
vllm,self_consistency,144,92.07,0.00,100.35,1,9.97,1
vllm,self_consistency,145,150.01,0.00,163.96,1,6.10,1
vllm,self_consistency,146,154.89,0.00,155.21,1,6.44,1
vllm,self_consistency,147,172.15,0.00,176.53,1,5.66,1
vllm,self_consistency,148,123.47,0.00,128.47,1,7.78,1
vllm,self_consistency,149,113.50,0.00,118.42,1,8.44,1
vllm,self_consistency,150,100.74,0.00,105.30,1,9.50,1
vllm,self_consistency,151,166.83,0.00,185.01,1,5.41,1
vllm,self_consistency,152,189.60,0.00,193.59,1,5.17,1
vllm,self_consistency,153,135.52,0.00,153.13,1,6.53,1
vllm,self_consistency,154,93.04,0.00,109.25,1,9.15,1
vllm,self_consistency,155,184.36,0.00,221.48,1,4.52,1
vllm,self_consistency,156,142.71,0.00,180.56,1,5.54,1
vllm,self_consistency,157,112.57,0.00,130.64,1,7.65,1
vllm,self_consistency,158,111.39,0.00,111.68,1,8.95,1
vllm,self_consistency,159,156.43,0.00,156.74,1,6.38,1
vllm,self_consistency,160,79.01,0.00,94.01,1,10.64,1
vllm,self_consistency,161,135.71,0.00,150.45,1,6.65,1
vllm,self_consistency,162,99.00,0.00,123.01,1,8.13,1
vllm,self_consistency,163,118.32,0.00,123.21,1,8.12,1
vllm,self_consistency,164,80.89,0.00,116.55,1,8.58,1
vllm,self_consistency,165,85.46,0.00,108.54,1,9.21,1
vllm,self_consistency,166,112.42,0.00,136.32,1,7.34,1
vllm,self_consistency,167,144.71,0.00,174.18,1,5.74,1
vllm,self_consistency,168,201.67,0.00,332.45,1,3.01,1
vllm,self_consistency,169,187.87,0.00,314.99,1,3.17,1
vllm,self_consistency,170,98.83,0.00,131.16,1,7.62,1
vllm,self_consistency,171,51.15,0.00,70.61,1,14.16,1
vllm,self_consistency,172,103.16,0.00,135.18,1,7.40,1
vllm,self_consistency,173,184.04,0.00,203.76,1,4.91,1
vllm,self_consistency,174,75.39,0.00,92.60,1,10.80,1
vllm,self_consistency,175,169.37,0.00,291.14,1,3.43,1
vllm,self_consistency,176,159.95,0.00,324.74,1,3.08,1
vllm,self_consistency,177,190.73,0.00,287.98,1,3.47,1
vllm,self_consistency,178,126.75,0.00,130.02,1,7.69,1
vllm,self_consistency,179,289.09,0.00,373.96,1,2.67,1
vllm,self_consistency,180,115.75,0.00,136.12,1,7.35,1
vllm,self_consistency,181,175.59,0.00,261.21,1,3.83,1
vllm,self_consistency,182,112.50,0.00,116.13,1,8.61,1
vllm,self_consistency,183,141.77,0.00,147.05,1,6.80,1
vllm,self_consistency,184,63.19,0.00,88.81,1,11.26,1
vllm,self_consistency,185,81.20,0.00,120.22,1,8.32,1
vllm,self_consistency,186,62.66,0.00,165.19,1,6.05,1
vllm,self_consistency,187,166.39,0.00,190.00,1,5.26,1
vllm,self_consistency,188,99.53,0.00,103.33,1,9.68,1
vllm,self_consistency,189,163.95,0.00,173.23,1,5.77,1
vllm,self_consistency,190,104.75,0.00,131.62,1,7.60,1
vllm,self_consistency,191,129.95,0.00,148.34,1,6.74,1
vllm,self_consistency,192,146.01,0.00,150.69,1,6.64,1
vllm,self_consistency,193,134.85,0.00,156.51,1,6.39,1
vllm,self_consistency,194,195.30,0.00,200.47,1,4.99,1
vllm,self_consistency,195,188.72,0.00,193.36,1,5.17,1
vllm,self_consistency,196,160.49,0.00,262.79,1,3.81,1
vllm,self_consistency,197,159.00,0.00,163.38,1,6.12,1
vllm,self_consistency,198,110.42,0.00,155.05,1,6.45,1
vllm,self_consistency,199,200.35,0.00,331.60,1,3.02,1
vllm,self_consistency,200,96.04,0.00,121.91,1,8.20,1
vllm,self_consistency,201,75.03,0.00,75.75,1,13.20,1
vllm,self_consistency,202,120.09,0.00,216.41,1,4.62,1
vllm,self_consistency,203,135.70,0.00,161.13,1,6.21,1
vllm,self_consistency,204,122.31,0.00,255.87,1,3.91,1
vllm,self_consistency,205,170.04,0.00,233.18,1,4.29,1
vllm,self_consistency,206,151.38,0.00,236.62,1,4.23,1
vllm,self_consistency,207,195.41,0.00,325.48,1,3.07,1
vllm,self_consistency,208,146.11,0.00,276.45,1,3.62,1
vllm,self_consistency,209,158.89,0.00,265.15,1,3.77,1
vllm,self_consistency,210,199.34,0.00,249.95,1,4.00,1
vllm,self_consistency,211,164.17,0.00,182.59,1,5.48,1
vllm,self_consistency,212,97.36,0.00,101.62,1,9.84,1
vllm,self_consistency,213,153.18,0.00,164.49,1,6.08,1
vllm,self_consistency,214,164.34,0.00,169.64,1,5.89,1
vllm,self_consistency,215,193.29,0.00,205.95,1,4.86,1
vllm,self_consistency,216,141.70,0.00,151.06,1,6.62,1
vllm,self_consistency,217,120.15,0.00,163.10,1,6.13,1
vllm,self_consistency,218,95.09,0.00,111.06,1,9.00,1
vllm,self_consistency,219,125.43,0.00,174.74,1,5.72,1
vllm,self_consistency,220,190.25,0.00,246.96,1,4.05,1
vllm,self_consistency,221,154.86,0.00,186.78,1,5.35,1
vllm,self_consistency,222,120.35,0.00,232.52,1,4.30,1
vllm,self_consistency,223,123.05,0.00,128.00,1,7.81,1
vllm,self_consistency,224,90.58,0.00,99.47,1,10.05,1
vllm,self_consistency,225,206.55,0.00,297.31,1,3.36,1
vllm,self_consistency,226,125.39,0.00,125.72,1,7.95,1
vllm,self_consistency,227,121.12,0.00,159.83,1,6.26,1
vllm,self_consistency,228,81.22,0.00,107.59,1,9.29,1
vllm,self_consistency,229,218.20,0.00,347.82,1,2.88,1
vllm,self_consistency,230,147.52,0.00,170.92,1,5.85,1
vllm,self_consistency,231,148.10,0.00,177.89,1,5.62,1
vllm,self_consistency,232,62.82,0.00,104.22,1,9.60,1
vllm,self_consistency,233,117.52,0.00,117.82,1,8.49,1
vllm,self_consistency,234,73.67,0.00,87.42,1,11.44,1
vllm,self_consistency,235,119.44,0.00,141.57,1,7.06,1
vllm,self_consistency,236,126.32,0.00,126.63,1,7.90,1
vllm,self_consistency,237,138.96,0.00,171.67,1,5.83,1
vllm,self_consistency,238,147.93,0.00,153.94,1,6.50,1
vllm,self_consistency,239,90.33,0.00,90.62,1,11.04,1
vllm,self_consistency,240,155.20,0.00,334.35,1,2.99,1
vllm,self_consistency,241,81.59,0.00,96.96,1,10.31,1
vllm,self_consistency,242,100.81,0.00,130.63,1,7.66,1
vllm,self_consistency,243,110.77,0.00,135.35,1,7.39,1
vllm,self_consistency,244,108.06,0.00,118.25,1,8.46,1
vllm,self_consistency,245,144.34,0.00,222.15,1,4.50,1
vllm,self_consistency,246,140.61,0.00,162.10,1,6.17,1
vllm,self_consistency,247,139.97,0.00,140.26,1,7.13,1
vllm,self_consistency,248,159.41,0.00,174.39,1,5.73,1
vllm,self_consistency,249,149.86,0.00,242.76,1,4.12,1
vllm,self_consistency,250,110.09,0.00,124.14,1,8.06,1
vllm,self_consistency,251,129.66,0.00,260.27,1,3.84,1
vllm,self_consistency,252,182.52,0.00,277.31,1,3.61,1
vllm,self_consistency,253,174.34,0.00,311.81,1,3.21,1
vllm,self_consistency,254,114.18,0.00,133.87,1,7.47,1
vllm,self_consistency,255,96.34,0.00,257.43,1,3.88,1
vllm,self_consistency,256,107.11,0.00,123.92,1,8.07,1
vllm,self_consistency,257,131.95,0.00,166.74,1,6.00,1
vllm,self_consistency,258,134.91,0.00,141.26,1,7.08,1
vllm,self_consistency,259,84.50,0.00,84.88,1,11.78,1
vllm,self_consistency,260,165.17,0.00,234.14,1,4.27,1
vllm,self_consistency,261,215.03,0.00,390.56,1,2.56,1
vllm,self_consistency,262,127.40,0.00,265.40,1,3.77,1
vllm,self_consistency,263,120.96,0.00,241.76,1,4.14,1
vllm,self_consistency,264,75.36,0.00,75.65,1,13.22,1
vllm,self_consistency,265,116.71,0.00,194.94,1,5.13,1
vllm,self_consistency,266,145.63,0.00,151.65,1,6.59,1
vllm,self_consistency,267,109.69,0.00,116.04,1,8.62,1
vllm,self_consistency,268,135.19,0.00,151.44,1,6.60,1
vllm,self_consistency,269,81.91,0.00,95.61,1,10.46,1
vllm,self_consistency,270,123.01,0.00,242.24,1,4.13,1
vllm,self_consistency,271,94.74,0.00,116.75,1,8.57,1
vllm,self_consistency,272,134.51,0.00,154.78,1,6.46,1
vllm,self_consistency,273,133.56,0.00,138.81,1,7.20,1
vllm,self_consistency,274,190.02,0.00,193.63,1,5.16,1
vllm,self_consistency,275,71.53,0.00,76.49,1,13.07,1
vllm,self_consistency,276,107.36,0.00,107.65,1,9.29,1
vllm,self_consistency,277,202.81,0.00,314.25,1,3.18,1
vllm,self_consistency,278,163.20,0.00,186.49,1,5.36,1
vllm,self_consistency,279,84.42,0.00,99.19,1,10.08,1
vllm,self_consistency,280,130.76,0.00,272.01,1,3.68,1
vllm,self_consistency,281,230.77,0.00,370.53,1,2.70,1
vllm,self_consistency,282,102.77,0.00,243.17,1,4.11,1
vllm,self_consistency,283,115.48,0.00,259.35,1,3.86,1
vllm,self_consistency,284,171.85,0.00,302.89,1,3.30,1
vllm,self_consistency,285,159.02,0.00,299.02,1,3.34,1
vllm,self_consistency,286,128.38,0.00,249.88,1,4.00,1
vllm,self_consistency,287,111.67,0.00,238.31,1,4.20,1
vllm,self_consistency,288,160.27,0.00,286.65,1,3.49,1
vllm,self_consistency,289,185.40,0.00,317.76,1,3.15,1
vllm,self_consistency,290,130.69,0.00,264.52,1,3.78,1
vllm,self_consistency,291,157.58,0.00,280.13,1,3.57,1
vllm,self_consistency,292,143.89,0.00,264.15,1,3.79,1
vllm,self_consistency,293,156.23,0.00,281.21,1,3.56,1
vllm,self_consistency,294,132.97,0.00,254.75,1,3.93,1
vllm,self_consistency,295,149.78,0.00,263.89,1,3.79,1
vllm,self_consistency,296,136.38,0.00,248.70,1,4.02,1
vllm,self_consistency,297,153.75,0.00,267.60,1,3.74,1
vllm,self_consistency,298,131.94,0.00,246.85,1,4.05,1
vllm,self_consistency,299,151.54,0.00,255.68,1,3.91,1
vllm,self_consistency,300,173.95,0.00,243.67,1,4.10,1
vllm,self_consistency,301,186.11,0.00,248.00,1,4.03,1
vllm,self_consistency,302,210.17,0.00,261.80,1,3.82,1
vllm,self_consistency,303,239.11,0.00,315.53,1,3.17,1
vllm,self_consistency,304,227.50,0.00,306.65,1,3.26,1
vllm,self_consistency,305,241.11,0.00,323.68,1,3.09,1
vllm,self_consistency,306,228.58,0.00,299.54,1,3.34,1
vllm,self_consistency,307,230.77,0.00,290.19,1,3.45,1
vllm,self_consistency,308,237.88,0.00,299.37,1,3.34,1
