model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-07T21:01:55.280234

Build Times
provider,build_time_s
torchinferno,343.9
vllm,1274.1
sglang,220.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,318.47,161.84,158.28,sglang
ttft_p99_ms,5578.90,269.72,1456.59,vllm
tpot_median_ms,97.45,55.46,68.95,vllm
tpot_p99_ms,2519.35,138.00,7314.63,vllm
e2e_median_ms,412.48,216.45,226.92,vllm
e2e_p99_ms,5677.62,328.52,8738.65,vllm
throughput_median_tps,3.00,7.00,5.22,vllm
total_output_tokens,1461,1459,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,458.11,208.67,210.11,vllm
ttft_p99_ms,1368.64,526.04,70110.01,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,619.69,232.22,338.63,vllm
e2e_p99_ms,1447.54,536.19,70204.88,vllm
throughput_median_tps,1.61,4.31,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,841.21,175.95,166.57,sglang
ttft_p99_ms,4014.45,330.89,723.90,vllm
tpot_median_ms,134.55,67.11,104.29,vllm
tpot_p99_ms,655.56,196.88,254.69,vllm
e2e_median_ms,968.51,235.02,264.97,vllm
e2e_p99_ms,4240.74,425.36,835.93,vllm
throughput_median_tps,1.47,6.00,5.02,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1124.04,135.64,125.81,sglang
ttft_last_turn_ms,1340.41,164.00,173.41,vllm
ttft_growth_ratio,1.19,1.21,1.38,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,452.00,61.85,91.71,vllm
ttft_p99_ms,1056.47,179.14,938.61,vllm
tpot_median_ms,61.87,29.47,43.06,vllm
tpot_p99_ms,339.99,68.20,146.19,vllm
e2e_median_ms,490.61,83.90,148.19,vllm
e2e_p99_ms,1108.03,209.57,963.71,vllm
throughput_median_tps,2.90,14.57,9.28,vllm
total_output_tokens,1468,1462,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,542.33,79.94,78.68,sglang
ttft_p99_ms,1698.15,196.43,147.98,sglang
tpot_median_ms,22.81,15.14,24.06,vllm
tpot_p99_ms,45.08,27.98,29.45,vllm
e2e_median_ms,1342.04,630.17,887.90,vllm
e2e_p99_ms,3319.46,1032.11,1744.57,vllm
throughput_median_tps,26.57,57.94,38.79,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,870,110.87,0.00,130.48,1,7.66,1
vllm,multi_turn,871,110.61,0.00,117.47,1,8.51,1
vllm,multi_turn,872,226.83,54.31,281.14,2,7.11,1
vllm,multi_turn,873,80.91,0.00,81.15,1,12.32,1
vllm,multi_turn,874,201.42,0.00,268.51,1,3.72,1
vllm,multi_turn,875,398.38,0.00,403.38,1,2.48,1
vllm,multi_turn,876,349.55,18.82,368.37,2,5.43,1
vllm,multi_turn,877,175.02,0.00,222.52,1,4.49,1
vllm,multi_turn,878,228.00,45.41,273.41,2,7.32,1
vllm,multi_turn,879,120.30,38.27,158.56,2,12.61,1
vllm,multi_turn,880,171.74,0.00,231.71,1,4.32,1
vllm,multi_turn,881,258.62,0.00,337.93,1,2.96,1
vllm,multi_turn,882,171.54,0.00,252.40,1,3.96,1
vllm,multi_turn,883,242.35,0.00,307.08,1,3.26,1
vllm,multi_turn,884,288.10,137.26,425.36,2,4.70,1
vllm,multi_turn,885,241.43,0.00,241.73,1,4.14,1
vllm,multi_turn,886,240.76,0.00,261.19,1,3.83,1
vllm,multi_turn,887,144.33,40.48,184.82,2,10.82,1
vllm,multi_turn,888,163.26,0.00,248.62,1,4.02,1
vllm,multi_turn,889,181.01,0.00,208.68,1,4.79,1
vllm,multi_turn,890,167.60,35.55,203.15,2,9.84,1
vllm,multi_turn,891,235.09,0.00,357.97,1,2.79,1
vllm,multi_turn,892,114.55,0.00,165.80,1,6.03,1
vllm,multi_turn,893,134.70,9.84,144.54,2,13.84,1
vllm,multi_turn,894,161.80,0.00,207.74,1,4.81,1
vllm,multi_turn,895,106.04,31.87,137.90,2,14.50,1
vllm,multi_turn,896,259.10,0.00,269.33,1,3.71,1
vllm,multi_turn,897,283.49,0.00,288.68,1,3.46,1
vllm,multi_turn,898,131.73,24.84,156.57,2,12.77,1
vllm,multi_turn,899,160.75,47.35,208.10,2,9.61,1
vllm,multi_turn,900,316.54,0.00,316.78,1,3.16,1
vllm,multi_turn,901,204.52,72.09,276.61,2,7.23,1
vllm,multi_turn,902,269.42,0.00,312.74,1,3.20,1
vllm,multi_turn,903,121.64,56.49,178.14,2,11.23,1
vllm,multi_turn,904,99.93,0.00,140.51,1,7.12,1
vllm,multi_turn,905,178.14,92.93,271.07,2,7.38,1
vllm,multi_turn,906,298.69,0.00,432.64,1,2.31,1
vllm,multi_turn,907,220.73,10.89,231.62,2,8.63,1
vllm,multi_turn,908,136.60,0.00,147.04,1,6.80,1
vllm,multi_turn,909,143.23,0.00,206.56,1,4.84,1
vllm,multi_turn,910,183.99,0.00,266.12,1,3.76,1
vllm,multi_turn,911,99.35,39.42,138.78,2,14.41,1
vllm,multi_turn,912,119.12,60.18,179.29,2,11.15,1
vllm,multi_turn,913,133.53,111.34,244.88,2,8.17,1
vllm,multi_turn,914,274.19,161.09,435.28,2,4.59,1
vllm,multi_turn,915,176.98,0.00,234.45,1,4.27,1
vllm,multi_turn,916,306.00,114.41,420.41,2,4.76,1
vllm,multi_turn,917,91.67,76.89,168.56,2,11.86,1
vllm,multi_turn,918,140.95,0.00,161.30,1,6.20,1
vllm,multi_turn,919,62.65,31.01,93.66,2,21.35,1
vllm,multi_turn,920,187.17,0.00,248.14,1,4.03,1
vllm,multi_turn,921,182.47,0.00,239.97,1,4.17,1
vllm,multi_turn,922,290.36,104.11,394.47,2,5.07,1
vllm,multi_turn,923,280.35,0.00,376.68,1,2.65,1
vllm,multi_turn,924,147.39,0.00,214.37,1,4.66,1
vllm,multi_turn,925,257.58,86.39,343.97,2,5.81,1
vllm,multi_turn,926,96.53,0.00,124.14,1,8.06,1
vllm,multi_turn,927,64.79,0.00,76.88,1,13.01,1
vllm,multi_turn,928,313.57,0.00,318.26,1,3.14,1
vllm,multi_turn,929,202.61,0.00,256.41,1,3.90,1
vllm,multi_turn,930,238.68,182.52,421.20,2,4.75,1
vllm,multi_turn,931,179.47,0.00,236.39,1,4.23,1
vllm,multi_turn,932,144.38,0.00,213.57,1,4.68,1
vllm,multi_turn,933,65.53,0.00,77.24,1,12.95,1
vllm,multi_turn,934,93.08,0.00,118.98,1,8.40,1
vllm,multi_turn,935,70.71,0.00,82.35,1,12.14,1
vllm,multi_turn,936,129.44,102.98,232.41,2,8.61,1
vllm,multi_turn,937,188.31,0.00,309.23,1,3.23,1
vllm,multi_turn,938,210.32,143.12,353.45,2,5.66,1
vllm,multi_turn,939,201.70,38.81,240.51,2,8.32,1
vllm,multi_turn,940,203.20,76.52,279.72,2,7.15,1
vllm,multi_turn,941,195.06,120.66,315.71,2,6.33,1
vllm,multi_turn,942,95.82,29.03,124.85,2,16.02,1
vllm,multi_turn,943,86.28,0.00,98.48,1,10.15,1
vllm,multi_turn,944,243.26,0.00,272.18,1,3.67,1
vllm,multi_turn,945,167.42,60.13,227.55,2,8.79,1
vllm,multi_turn,946,106.99,0.00,112.22,1,8.91,1
vllm,multi_turn,947,233.57,0.00,424.29,1,2.36,1
vllm,multi_turn,948,209.44,0.00,224.49,1,4.45,1
vllm,multi_turn,949,228.34,0.00,260.31,1,3.84,1
vllm,multi_turn,950,108.30,0.00,133.84,1,7.47,1
vllm,multi_turn,951,88.45,0.00,102.32,1,9.77,1
vllm,multi_turn,952,171.15,0.00,271.01,1,3.69,1
vllm,multi_turn,953,281.63,0.00,291.48,1,3.43,1
vllm,multi_turn,954,289.76,30.35,320.11,2,6.25,1
vllm,multi_turn,955,300.75,40.27,341.01,2,5.86,1
vllm,multi_turn,956,260.30,0.00,290.61,1,3.44,1
vllm,multi_turn,957,204.70,93.60,298.30,2,6.70,1
vllm,multi_turn,958,68.88,32.15,101.04,2,19.79,1
vllm,multi_turn,959,80.43,21.95,102.37,2,19.54,1
vllm,multi_turn,960,178.67,0.00,250.69,1,3.99,1
vllm,multi_turn,961,296.49,0.00,345.05,1,2.90,1
vllm,multi_turn,962,161.92,197.86,359.78,2,5.56,1
vllm,multi_turn,963,156.40,78.67,235.06,2,8.51,1
vllm,multi_turn,964,260.27,105.97,366.24,2,5.46,1
vllm,multi_turn,965,167.32,100.55,267.88,2,7.47,1
vllm,multi_turn,966,84.13,0.00,103.95,1,9.62,1
vllm,multi_turn,967,76.84,20.20,97.04,2,20.61,1
vllm,multi_turn,968,132.57,0.00,219.16,1,4.56,1
vllm,multi_turn,969,218.02,115.58,333.61,2,6.00,1
vllm,multi_turn,970,182.27,79.46,341.19,3,8.79,1
vllm,multi_turn,971,216.93,0.00,326.73,1,3.06,1
vllm,multi_turn,972,183.51,67.17,317.85,3,9.44,1
vllm,multi_turn,973,179.66,0.00,179.92,1,5.56,1
vllm,multi_turn,974,127.37,20.48,168.33,3,17.82,1
vllm,multi_turn,975,70.93,21.78,92.71,2,21.57,1
vllm,multi_turn,976,196.94,76.74,273.69,2,7.31,1
vllm,multi_turn,977,227.62,0.00,309.69,1,3.23,1
vllm,multi_turn,978,254.41,119.17,373.58,2,5.35,1
vllm,multi_turn,979,167.33,189.30,356.63,2,5.61,1
vllm,multi_turn,980,183.82,69.91,253.73,2,7.88,1
vllm,multi_turn,981,211.69,58.92,270.60,2,7.39,1
vllm,multi_turn,982,89.43,35.50,124.93,2,16.01,1
vllm,multi_turn,983,62.89,19.00,81.89,2,24.42,1
vllm,multi_turn,984,170.26,94.36,264.61,2,7.56,1
vllm,multi_turn,985,160.37,0.00,246.48,1,4.06,1
vllm,multi_turn,986,315.26,66.86,382.12,2,5.23,1
vllm,multi_turn,987,206.36,50.38,307.12,3,9.77,0
vllm,multi_turn,988,239.23,113.82,353.04,2,5.67,1
vllm,multi_turn,989,177.74,0.00,217.14,1,4.61,1
vllm,multi_turn,990,134.02,0.00,147.22,1,6.79,1
vllm,multi_turn,991,79.46,20.82,100.29,2,19.94,1
vllm,multi_turn,992,216.86,0.00,283.23,1,3.53,1
vllm,multi_turn,993,323.27,0.00,441.76,1,2.26,1
vllm,multi_turn,994,274.76,0.00,289.62,1,3.45,1
vllm,multi_turn,995,191.08,136.73,327.81,2,6.10,1
vllm,multi_turn,996,235.19,0.35,235.54,2,8.49,1
vllm,multi_turn,997,126.17,24.96,151.13,2,13.23,1
vllm,multi_turn,998,64.03,0.00,74.71,1,13.39,1
vllm,multi_turn,999,33.82,20.65,54.47,2,36.72,1
vllm,tree_of_thought,0,66.41,0.00,88.10,1,11.35,1
vllm,tree_of_thought,1,55.67,46.36,102.03,2,19.60,1
vllm,tree_of_thought,2,59.77,37.98,97.75,2,20.46,1
vllm,tree_of_thought,3,70.13,28.78,98.91,2,20.22,1
vllm,tree_of_thought,4,66.33,0.00,76.61,1,13.05,1
vllm,tree_of_thought,5,70.17,0.00,87.37,1,11.45,1
vllm,tree_of_thought,6,50.45,32.38,82.83,2,24.15,1
vllm,tree_of_thought,7,54.25,0.00,80.80,1,12.38,1
vllm,tree_of_thought,8,70.20,22.32,92.52,2,21.62,1
vllm,tree_of_thought,9,54.74,0.00,68.32,1,14.64,1
vllm,tree_of_thought,10,60.40,0.00,83.06,1,12.04,1
vllm,tree_of_thought,11,50.21,0.00,62.72,1,15.94,1
vllm,tree_of_thought,12,62.84,0.00,74.97,1,13.34,1
vllm,tree_of_thought,13,60.26,0.00,72.63,1,13.77,1
vllm,tree_of_thought,14,73.33,27.84,101.17,2,19.77,0
vllm,tree_of_thought,15,51.40,0.00,72.88,1,13.72,1
vllm,tree_of_thought,16,104.20,0.00,117.62,1,8.50,1
vllm,tree_of_thought,17,138.49,0.00,157.17,1,6.36,1
vllm,tree_of_thought,18,180.00,17.93,197.92,2,10.10,1
vllm,tree_of_thought,19,157.41,26.62,184.03,2,10.87,1
vllm,tree_of_thought,20,131.35,15.92,163.19,3,18.38,1
vllm,tree_of_thought,21,64.45,0.00,77.30,1,12.94,1
vllm,tree_of_thought,22,54.49,0.00,71.30,1,14.03,1
vllm,tree_of_thought,23,70.59,25.42,96.01,2,20.83,1
vllm,tree_of_thought,24,47.27,0.00,63.01,1,15.87,1
vllm,tree_of_thought,25,64.24,0.00,76.01,1,13.16,1
vllm,tree_of_thought,26,52.56,0.00,70.03,1,14.28,1
vllm,tree_of_thought,27,55.41,21.39,76.79,2,26.04,1
vllm,tree_of_thought,28,51.55,24.60,76.15,2,26.26,1
vllm,tree_of_thought,29,50.71,24.23,74.94,2,26.69,1
vllm,tree_of_thought,30,51.10,0.00,69.35,1,14.42,1
vllm,tree_of_thought,31,68.45,0.00,88.25,1,11.33,1
vllm,tree_of_thought,32,59.38,0.00,82.97,1,12.05,1
vllm,tree_of_thought,33,68.69,0.00,82.72,1,12.09,1
vllm,tree_of_thought,34,79.30,0.00,102.17,1,9.79,1
vllm,tree_of_thought,35,53.64,0.00,64.18,1,15.58,1
vllm,tree_of_thought,36,63.52,31.42,94.94,2,21.07,1
vllm,tree_of_thought,37,72.70,0.00,89.64,1,11.16,1
vllm,tree_of_thought,38,58.83,35.88,94.71,2,21.12,1
vllm,tree_of_thought,39,47.50,0.00,61.55,1,16.25,1
vllm,tree_of_thought,40,55.70,0.00,76.86,1,13.01,1
vllm,tree_of_thought,41,51.23,28.74,79.97,2,25.01,1
vllm,tree_of_thought,42,45.82,35.43,81.25,2,24.62,1
vllm,tree_of_thought,43,65.28,0.00,70.30,1,14.23,1
vllm,tree_of_thought,44,80.82,0.00,94.04,1,10.63,1
vllm,tree_of_thought,45,70.13,0.00,82.55,1,12.11,1
vllm,tree_of_thought,46,60.97,33.02,93.99,2,21.28,1
vllm,tree_of_thought,47,107.10,0.00,126.19,1,7.92,1
vllm,tree_of_thought,48,48.55,163.59,212.14,2,9.43,1
vllm,tree_of_thought,49,48.03,161.09,209.13,2,9.56,1
vllm,tree_of_thought,50,50.05,0.00,211.67,1,4.72,1
vllm,tree_of_thought,51,53.10,0.00,211.21,1,4.73,1
vllm,tree_of_thought,52,54.04,0.00,70.05,1,14.28,1
vllm,tree_of_thought,53,69.19,35.06,104.24,2,19.19,1
vllm,tree_of_thought,54,50.60,33.84,84.44,2,23.68,1
vllm,tree_of_thought,55,57.54,27.20,84.74,2,23.60,1
vllm,tree_of_thought,56,56.86,0.00,80.24,1,12.46,1
vllm,tree_of_thought,57,64.33,0.00,81.05,1,12.34,1
vllm,tree_of_thought,58,62.22,22.15,84.37,2,23.71,1
vllm,tree_of_thought,59,62.93,26.70,89.63,2,22.31,1
vllm,tree_of_thought,60,65.24,30.07,95.31,2,20.98,1
vllm,tree_of_thought,61,69.96,30.64,100.60,2,19.88,1
vllm,tree_of_thought,62,46.04,42.62,88.66,2,22.56,1
vllm,tree_of_thought,63,55.57,0.00,76.38,1,13.09,1
vllm,tree_of_thought,64,71.00,0.00,96.36,1,10.38,1
vllm,tree_of_thought,65,69.21,0.00,86.51,1,11.56,1
vllm,tree_of_thought,66,59.47,0.00,78.59,1,12.72,1
vllm,tree_of_thought,67,62.56,0.00,74.51,1,13.42,1
vllm,tree_of_thought,68,66.29,32.16,98.45,2,20.31,1
vllm,tree_of_thought,69,66.88,28.87,95.75,2,20.89,1
vllm,tree_of_thought,70,62.94,36.18,99.12,2,20.18,1
vllm,tree_of_thought,71,52.26,31.11,83.37,2,23.99,1
vllm,tree_of_thought,72,58.49,0.00,69.09,1,14.47,1
vllm,tree_of_thought,73,53.91,0.00,70.02,1,14.28,1
vllm,tree_of_thought,74,62.93,0.00,76.57,1,13.06,1
vllm,tree_of_thought,75,58.87,33.55,92.42,2,21.64,1
vllm,tree_of_thought,76,52.38,0.00,67.93,1,14.72,1
vllm,tree_of_thought,77,51.39,33.45,84.83,2,23.58,1
vllm,tree_of_thought,78,97.37,21.94,119.32,2,16.76,1
vllm,tree_of_thought,79,169.41,0.00,179.65,1,5.57,1
vllm,tree_of_thought,80,122.18,0.00,141.85,1,7.05,1
vllm,tree_of_thought,81,143.35,20.04,163.39,2,12.24,1
vllm,tree_of_thought,82,137.65,20.77,158.42,2,12.62,1
vllm,tree_of_thought,83,52.95,0.00,68.46,1,14.61,1
vllm,tree_of_thought,84,60.88,35.70,96.58,2,20.71,1
vllm,tree_of_thought,85,58.66,0.00,67.07,1,14.91,1
vllm,tree_of_thought,86,62.76,30.11,92.87,2,21.54,1
vllm,tree_of_thought,87,73.44,0.00,91.97,1,10.87,1
vllm,tree_of_thought,88,47.09,35.75,82.85,2,24.14,1
vllm,tree_of_thought,89,74.11,36.67,110.79,2,18.05,0
vllm,tree_of_thought,90,79.98,0.00,94.85,1,10.54,1
vllm,tree_of_thought,91,71.23,0.00,87.74,1,11.40,1
vllm,tree_of_thought,92,57.67,0.00,67.87,1,14.73,1
vllm,tree_of_thought,93,66.95,0.00,89.00,1,11.24,1
vllm,tree_of_thought,94,62.07,0.00,82.50,1,12.12,1
vllm,tree_of_thought,95,60.22,0.00,76.36,1,13.10,1
vllm,tree_of_thought,96,63.87,39.22,103.09,2,19.40,1
vllm,tree_of_thought,97,61.23,0.00,76.26,1,13.11,1
vllm,tree_of_thought,98,48.70,0.00,68.46,1,14.61,1
vllm,tree_of_thought,99,64.65,0.00,81.44,1,12.28,1
vllm,tree_of_thought,100,57.58,0.00,89.87,1,11.13,1
vllm,tree_of_thought,101,49.24,0.00,66.42,1,15.05,1
vllm,tree_of_thought,102,56.53,0.00,67.70,1,14.77,1
vllm,tree_of_thought,103,60.78,29.38,90.15,2,22.18,1
vllm,tree_of_thought,104,60.02,27.78,87.80,2,22.78,1
vllm,tree_of_thought,105,61.32,26.91,88.23,2,22.67,1
vllm,tree_of_thought,106,69.72,33.03,102.75,2,19.46,1
vllm,tree_of_thought,107,51.42,24.96,101.34,3,29.60,1
vllm,tree_of_thought,108,60.55,0.00,84.04,1,11.90,1
vllm,tree_of_thought,109,80.87,0.00,91.41,1,10.94,1
vllm,tree_of_thought,110,168.24,0.00,170.67,1,5.86,1
vllm,tree_of_thought,111,139.32,0.00,155.17,1,6.44,1
vllm,tree_of_thought,112,176.63,0.00,195.75,1,5.11,1
vllm,tree_of_thought,113,135.22,12.74,160.70,3,18.67,0
vllm,tree_of_thought,114,62.98,26.93,89.91,2,22.24,1
vllm,tree_of_thought,115,69.41,0.00,79.65,1,12.56,1
vllm,tree_of_thought,116,59.75,0.00,76.11,1,13.14,1
vllm,tree_of_thought,117,44.22,33.10,77.32,2,25.87,1
vllm,tree_of_thought,118,75.71,0.00,93.79,1,10.66,1
vllm,tree_of_thought,119,66.89,0.00,83.47,1,11.98,1
vllm,tree_of_thought,120,73.50,33.89,107.39,2,18.62,1
vllm,tree_of_thought,121,64.08,0.00,84.36,1,11.85,1
vllm,tree_of_thought,122,61.46,31.13,92.59,2,21.60,1
vllm,tree_of_thought,123,49.08,0.00,63.88,1,15.65,1
vllm,tree_of_thought,124,54.01,38.08,92.09,2,21.72,1
vllm,tree_of_thought,125,62.34,44.96,107.31,2,18.64,1
vllm,tree_of_thought,126,71.55,0.00,98.15,1,10.19,1
vllm,tree_of_thought,127,62.31,0.00,85.84,1,11.65,1
vllm,tree_of_thought,128,64.16,0.00,78.45,1,12.75,1
vllm,tree_of_thought,129,69.24,0.00,86.37,1,11.58,1
vllm,tree_of_thought,130,58.42,35.52,93.94,2,21.29,1
vllm,tree_of_thought,131,62.97,30.23,93.20,2,21.46,1
vllm,tree_of_thought,132,56.48,0.00,68.70,1,14.56,1
vllm,tree_of_thought,133,58.92,25.65,84.56,2,23.65,1
vllm,tree_of_thought,134,63.53,25.09,88.63,2,22.57,1
vllm,tree_of_thought,135,51.64,0.00,67.95,1,14.72,1
vllm,tree_of_thought,136,60.01,0.00,81.83,1,12.22,1
vllm,tree_of_thought,137,60.29,0.00,71.87,1,13.91,1
vllm,tree_of_thought,138,63.34,0.00,74.45,1,13.43,1
vllm,tree_of_thought,139,61.66,31.84,93.51,2,21.39,1
vllm,tree_of_thought,140,104.41,0.00,129.18,1,7.74,1
vllm,tree_of_thought,141,189.89,0.00,209.57,1,4.77,1
vllm,tree_of_thought,142,183.42,26.18,209.60,2,9.54,1
vllm,tree_of_thought,143,167.67,25.65,193.32,2,10.35,1
vllm,tree_of_thought,144,155.01,25.60,180.62,2,11.07,0
vllm,tree_of_thought,145,72.36,0.00,88.09,1,11.35,1
vllm,tree_of_thought,146,55.07,0.00,68.55,1,14.59,1
vllm,tree_of_thought,147,64.28,0.00,78.06,1,12.81,1
vllm,tree_of_thought,148,53.62,33.03,86.66,2,23.08,1
vllm,tree_of_thought,149,63.89,0.00,83.87,1,11.92,1
vllm,tree_of_thought,150,70.99,0.00,85.88,1,11.64,1
vllm,tree_of_thought,151,60.00,0.00,80.44,1,12.43,1
vllm,tree_of_thought,152,64.56,0.00,81.55,1,12.26,1
vllm,tree_of_thought,153,80.37,30.43,110.80,2,18.05,1
vllm,tree_of_thought,154,75.89,33.00,108.90,2,18.37,1
vllm,tree_of_thought,155,70.66,23.69,94.35,2,21.20,1
vllm,tree_of_thought,156,67.22,0.00,88.23,1,11.33,1
vllm,tree_of_thought,157,71.80,0.00,83.04,1,12.04,1
vllm,tree_of_thought,158,58.75,33.71,92.46,2,21.63,1
vllm,tree_of_thought,159,67.13,0.00,81.25,1,12.31,1
vllm,tree_of_thought,160,65.18,31.03,96.21,2,20.79,1
vllm,tree_of_thought,161,64.49,27.03,91.53,2,21.85,1
vllm,tree_of_thought,162,55.61,0.00,76.41,1,13.09,1
vllm,tree_of_thought,163,53.52,0.00,65.96,1,15.16,1
vllm,tree_of_thought,164,62.60,0.00,81.47,1,12.28,1
vllm,tree_of_thought,165,74.12,29.55,103.66,2,19.29,1
vllm,tree_of_thought,166,58.27,32.88,91.15,2,21.94,1
vllm,tree_of_thought,167,77.68,0.00,129.64,1,7.71,1
vllm,tree_of_thought,168,67.83,68.20,136.03,2,14.70,1
vllm,tree_of_thought,169,96.66,0.00,114.86,1,8.71,1
vllm,tree_of_thought,170,107.31,36.06,143.38,2,13.95,1
vllm,tree_of_thought,171,178.79,0.00,193.95,1,5.16,1
vllm,tree_of_thought,172,52.40,0.00,69.68,1,14.35,1
vllm,tree_of_thought,173,51.41,0.00,64.39,1,15.53,1
vllm,tree_of_thought,174,62.70,0.00,72.95,1,13.71,1
vllm,tree_of_thought,175,63.94,25.32,89.27,2,22.40,1
vllm,tree_of_thought,176,57.52,0.00,66.60,1,15.01,1
vllm,tree_of_thought,177,53.25,0.00,69.56,1,14.38,1
vllm,tree_of_thought,178,53.21,0.00,67.28,1,14.86,1
vllm,tree_of_thought,179,61.16,28.27,89.43,2,22.36,1
vllm,tree_of_thought,180,48.03,0.00,60.14,1,16.63,1
vllm,tree_of_thought,181,65.01,25.98,90.98,2,21.98,1
vllm,tree_of_thought,182,70.10,22.62,115.33,3,26.01,1
vllm,tree_of_thought,183,65.05,0.00,74.52,1,13.42,1
vllm,tree_of_thought,184,53.35,0.00,69.44,1,14.40,1
vllm,tree_of_thought,185,58.89,0.00,76.99,1,12.99,1
vllm,tree_of_thought,186,67.22,0.00,83.18,1,12.02,1
vllm,tree_of_thought,187,58.47,22.15,80.62,2,24.81,1
vllm,tree_of_thought,188,65.42,0.00,84.07,1,11.89,1
vllm,tree_of_thought,189,68.84,0.00,82.81,1,12.08,1
vllm,tree_of_thought,190,57.74,0.00,69.75,1,14.34,1
vllm,tree_of_thought,191,60.99,25.41,86.40,2,23.15,1
vllm,tree_of_thought,192,50.66,34.08,84.75,2,23.60,1
vllm,tree_of_thought,193,69.51,30.20,99.71,2,20.06,1
vllm,tree_of_thought,194,76.38,26.28,102.66,2,19.48,1
vllm,tree_of_thought,195,61.31,0.00,77.61,1,12.89,1
vllm,tree_of_thought,196,65.39,38.41,103.81,2,19.27,1
vllm,tree_of_thought,197,55.82,19.00,93.81,3,31.98,1
vllm,tree_of_thought,198,106.35,25.47,131.82,2,15.17,1
vllm,tree_of_thought,199,74.35,0.00,90.37,1,11.07,1
vllm,tree_of_thought,200,89.36,21.52,110.89,2,18.04,1
vllm,tree_of_thought,201,97.62,20.66,118.28,2,16.91,1
vllm,tree_of_thought,202,177.88,0.00,191.36,1,5.23,1
vllm,tree_of_thought,203,45.18,0.00,63.97,1,15.63,1
vllm,tree_of_thought,204,60.80,38.56,99.36,2,20.13,1
vllm,tree_of_thought,205,54.47,0.00,82.64,1,12.10,1
vllm,tree_of_thought,206,59.34,0.00,75.36,1,13.27,1
vllm,tree_of_thought,207,61.33,0.00,70.57,1,14.17,1
vllm,tree_of_thought,208,56.40,0.00,78.45,1,12.75,1
vllm,tree_of_thought,209,60.24,32.65,92.89,2,21.53,1
vllm,tree_of_thought,210,64.50,35.43,99.92,2,20.02,1
vllm,tree_of_thought,211,56.05,0.00,66.24,1,15.10,1
vllm,tree_of_thought,212,67.02,38.25,105.27,2,19.00,1
vllm,tree_of_thought,213,67.16,0.00,88.05,1,11.36,1
vllm,tree_of_thought,214,56.31,28.27,84.59,2,23.64,1
vllm,tree_of_thought,215,53.04,29.73,82.77,2,24.16,1
vllm,tree_of_thought,216,58.66,0.00,76.35,1,13.10,1
vllm,tree_of_thought,217,67.09,36.35,103.44,2,19.34,1
vllm,tree_of_thought,218,65.19,33.72,98.90,2,20.22,1
vllm,tree_of_thought,219,69.58,0.00,85.18,1,11.74,1
vllm,tree_of_thought,220,76.97,0.00,101.03,1,9.90,1
vllm,tree_of_thought,221,51.37,0.00,71.32,1,14.02,1
vllm,tree_of_thought,222,62.99,0.00,79.84,1,12.52,1
vllm,tree_of_thought,223,50.42,0.00,65.89,1,15.18,1
vllm,tree_of_thought,224,49.83,0.00,67.30,1,14.86,1
vllm,tree_of_thought,225,53.63,0.00,61.63,1,16.22,1
vllm,tree_of_thought,226,49.89,29.13,79.03,2,25.31,1
vllm,tree_of_thought,227,53.56,41.52,95.08,2,21.03,1
vllm,tree_of_thought,228,69.12,0.00,78.71,1,12.71,1
vllm,tree_of_thought,229,62.10,0.00,79.75,1,12.54,1
vllm,tree_of_thought,230,69.28,0.00,76.45,1,13.08,1
vllm,tree_of_thought,231,57.34,0.00,77.31,1,12.94,1
vllm,tree_of_thought,232,53.21,0.00,103.43,1,9.67,1
vllm,tree_of_thought,233,48.42,21.35,69.77,2,28.67,1
vllm,tree_of_thought,234,153.53,0.00,159.26,1,6.28,1
vllm,tree_of_thought,235,133.76,0.00,151.23,1,6.61,1
vllm,tree_of_thought,236,159.35,28.96,188.31,2,10.62,1
vllm,tree_of_thought,237,168.29,27.86,196.15,2,10.20,1
vllm,tree_of_thought,238,58.12,0.00,68.01,1,14.70,1
vllm,tree_of_thought,239,65.00,20.46,85.46,2,23.40,1
vllm,tree_of_thought,240,56.62,36.42,93.04,2,21.50,0
