model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T11:01:14.573099

Build Times
provider,build_time_s
vllm,1016.3
sglang,287.2
torchinferno,81.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,164.76,151.03,438.93,sglang
ttft_p99_ms,1283.76,5894.78,3594.93,vllm
tpot_median_ms,62.03,73.44,406.30,vllm
tpot_p99_ms,147.98,7501.08,2342.77,vllm
e2e_median_ms,221.16,224.09,839.90,vllm
e2e_p99_ms,1317.92,13364.64,5894.85,vllm
throughput_median_tps,6.90,5.34,1.47,vllm
total_output_tokens,1460,1461,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,163.79,230.98,427.32,vllm
ttft_p99_ms,431.98,652.99,728.31,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,203.02,380.10,547.65,vllm
e2e_p99_ms,562.68,731.63,909.70,vllm
throughput_median_tps,4.93,2.63,1.83,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,181.43,166.03,1267.61,sglang
ttft_p99_ms,344.98,524.22,2876.97,vllm
tpot_median_ms,60.13,116.83,351.05,vllm
tpot_p99_ms,178.99,239.60,2215.88,vllm
e2e_median_ms,231.07,273.24,1544.89,vllm
e2e_p99_ms,428.27,693.72,5042.46,vllm
throughput_median_tps,6.03,4.87,0.82,vllm
total_output_tokens,1450,1462,1450,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,156.90,115.26,1971.28,sglang
ttft_last_turn_ms,178.78,181.88,1174.70,vllm
ttft_growth_ratio,1.14,1.58,0.60,torchinferno

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,62.08,80.73,,vllm
ttft_p99_ms,136.96,444.91,,vllm
tpot_median_ms,27.10,64.17,,vllm
tpot_p99_ms,45.91,427.82,,vllm
e2e_median_ms,83.29,152.28,,vllm
e2e_p99_ms,149.22,516.65,,vllm
throughput_median_tps,14.95,9.23,,vllm
total_output_tokens,1462,1464,,sglang
num_requests,992,992,,
correctness_rate,0.97,0.97,,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,76.76,75.72,,sglang
ttft_p99_ms,222.25,359.68,,vllm
tpot_median_ms,15.00,22.06,,vllm
tpot_p99_ms,21.36,27.79,,vllm
e2e_median_ms,621.01,819.46,,vllm
e2e_p99_ms,1054.27,1537.09,,vllm
throughput_median_tps,58.20,42.10,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,357,473.57,0.00,643.07,1,1.56,1
sglang,self_consistency,358,520.34,0.00,694.81,1,1.44,1
sglang,self_consistency,359,514.60,0.00,631.81,1,1.58,1
sglang,self_consistency,360,531.61,0.00,716.21,1,1.40,1
sglang,self_consistency,361,500.69,0.00,635.83,1,1.57,1
sglang,self_consistency,362,510.76,0.00,694.06,1,1.44,1
sglang,self_consistency,363,499.78,0.00,657.73,1,1.52,1
sglang,self_consistency,364,490.04,0.00,628.53,1,1.59,1
sglang,self_consistency,365,609.03,0.00,778.40,1,1.28,1
sglang,self_consistency,366,487.82,0.00,661.06,1,1.51,1
sglang,self_consistency,367,630.90,0.00,671.55,1,1.49,1
sglang,self_consistency,368,745.30,0.00,759.95,1,1.32,1
sglang,self_consistency,369,665.80,0.00,670.20,1,1.49,1
sglang,self_consistency,370,719.26,0.00,743.89,1,1.34,1
sglang,self_consistency,371,506.50,0.00,714.81,1,1.40,1
sglang,self_consistency,372,599.64,0.00,640.07,1,1.56,1
sglang,self_consistency,373,551.55,0.00,695.35,1,1.44,1
sglang,self_consistency,374,560.12,0.00,743.22,1,1.35,1
sglang,self_consistency,375,504.77,0.00,707.69,1,1.41,1
sglang,self_consistency,376,519.91,0.00,709.78,1,1.41,1
sglang,self_consistency,377,670.06,0.00,685.31,1,1.46,1
sglang,self_consistency,378,509.07,0.00,689.24,1,1.45,1
sglang,self_consistency,379,527.20,0.00,722.30,1,1.38,1
sglang,self_consistency,380,573.39,0.00,651.84,1,1.53,1
sglang,self_consistency,381,657.87,0.00,658.18,1,1.52,1
sglang,self_consistency,382,607.58,0.00,675.90,1,1.48,1
sglang,self_consistency,383,185.25,0.00,786.62,1,1.27,1
sglang,self_consistency,384,674.84,0.00,676.56,1,1.48,1
sglang,self_consistency,385,218.23,0.00,359.70,1,2.78,1
sglang,self_consistency,386,197.36,0.00,343.82,1,2.91,1
sglang,self_consistency,387,188.90,0.00,360.02,1,2.78,1
sglang,self_consistency,388,126.40,0.00,271.50,1,3.68,1
sglang,self_consistency,389,262.43,0.00,382.14,1,2.62,1
sglang,self_consistency,390,213.68,0.00,385.38,1,2.59,1
sglang,self_consistency,391,172.87,0.00,266.09,1,3.76,1
sglang,self_consistency,392,131.67,0.00,308.53,1,3.24,1
sglang,self_consistency,393,173.05,0.00,294.41,1,3.40,1
sglang,self_consistency,394,303.50,0.00,399.60,1,2.50,1
sglang,self_consistency,395,219.56,0.00,348.25,1,2.87,1
sglang,self_consistency,396,159.70,0.00,344.79,1,2.90,1
sglang,self_consistency,397,177.26,0.00,338.59,1,2.95,1
sglang,self_consistency,398,180.42,0.00,387.52,1,2.58,1
sglang,self_consistency,399,160.09,0.00,266.99,1,3.75,1
sglang,self_consistency,400,236.98,0.00,359.78,1,2.78,1
sglang,self_consistency,401,191.45,0.00,302.05,1,3.31,1
sglang,self_consistency,402,270.44,0.00,382.83,1,2.61,1
sglang,self_consistency,403,217.19,0.00,326.11,1,3.07,1
sglang,self_consistency,404,238.54,0.00,403.94,1,2.48,1
sglang,self_consistency,405,184.98,0.00,316.17,1,3.16,1
sglang,self_consistency,406,267.42,0.00,377.92,1,2.65,1
sglang,self_consistency,407,175.24,0.00,230.59,1,4.34,1
sglang,self_consistency,408,219.02,0.00,349.40,1,2.86,1
sglang,self_consistency,409,217.14,0.00,331.85,1,3.01,1
sglang,self_consistency,410,175.48,0.00,298.37,1,3.35,1
sglang,self_consistency,411,225.32,0.00,370.96,1,2.70,1
sglang,self_consistency,412,197.63,0.00,265.84,1,3.76,1
sglang,self_consistency,413,231.94,0.00,321.89,1,3.11,1
sglang,self_consistency,414,309.03,0.00,428.75,1,2.33,1
sglang,self_consistency,415,244.65,0.00,395.40,1,2.53,1
sglang,self_consistency,416,175.32,0.00,296.35,1,3.37,1
sglang,self_consistency,417,270.17,0.00,394.27,1,2.54,1
sglang,self_consistency,418,171.59,0.00,358.39,1,2.79,1
sglang,self_consistency,419,187.02,0.00,269.08,1,3.72,1
sglang,self_consistency,420,201.65,0.00,335.47,1,2.98,1
sglang,self_consistency,421,151.74,0.00,256.15,1,3.90,1
sglang,self_consistency,422,194.11,0.00,357.46,1,2.80,1
sglang,self_consistency,423,171.81,0.00,328.67,1,3.04,1
sglang,self_consistency,424,191.21,0.00,270.94,1,3.69,1
sglang,self_consistency,425,213.96,0.00,316.41,1,3.16,1
sglang,self_consistency,426,208.28,0.00,350.05,1,2.86,1
sglang,self_consistency,427,263.19,0.00,430.93,1,2.32,1
sglang,self_consistency,428,172.03,0.00,253.37,1,3.95,1
sglang,self_consistency,429,295.13,0.00,432.09,1,2.31,1
sglang,self_consistency,430,211.76,0.00,411.39,1,2.43,1
sglang,self_consistency,431,247.55,0.00,411.33,1,2.43,1
sglang,self_consistency,432,316.97,0.00,406.59,1,2.46,1
sglang,self_consistency,433,178.37,0.00,297.07,1,3.37,1
sglang,self_consistency,434,254.20,0.00,369.11,1,2.71,1
sglang,self_consistency,435,222.18,0.00,317.64,1,3.15,1
sglang,self_consistency,436,151.69,0.00,272.84,1,3.67,1
sglang,self_consistency,437,215.13,0.00,382.51,1,2.61,1
sglang,self_consistency,438,230.70,0.00,334.81,1,2.99,1
sglang,self_consistency,439,241.17,0.00,412.80,1,2.42,1
sglang,self_consistency,440,180.30,0.00,316.25,1,3.16,1
sglang,self_consistency,441,230.77,0.00,446.14,1,2.24,1
sglang,self_consistency,442,184.97,0.00,287.61,1,3.48,1
sglang,self_consistency,443,203.30,0.00,307.66,1,3.25,1
sglang,self_consistency,444,227.59,0.00,447.47,1,2.23,1
sglang,self_consistency,445,191.90,0.00,289.52,1,3.45,1
sglang,self_consistency,446,279.86,0.00,408.93,1,2.45,1
sglang,self_consistency,447,274.19,0.00,461.23,1,2.17,1
sglang,self_consistency,448,218.08,0.00,320.55,1,3.12,1
sglang,self_consistency,449,193.68,0.00,306.57,1,3.26,1
sglang,self_consistency,450,167.81,0.00,355.87,1,2.81,1
sglang,self_consistency,451,188.79,0.00,305.83,1,3.27,1
sglang,self_consistency,452,206.50,0.00,401.11,1,2.49,1
sglang,self_consistency,453,171.26,0.00,316.70,1,3.16,1
sglang,self_consistency,454,178.21,0.00,318.48,1,3.14,1
sglang,self_consistency,455,288.56,0.00,410.02,1,2.44,1
sglang,self_consistency,456,192.73,0.00,387.57,1,2.58,1
sglang,self_consistency,457,152.57,0.00,307.39,1,3.25,1
sglang,self_consistency,458,256.16,0.00,429.89,1,2.33,1
sglang,self_consistency,459,266.19,0.00,394.81,1,2.53,1
sglang,self_consistency,460,196.53,0.00,436.28,1,2.29,1
sglang,self_consistency,461,156.56,0.00,315.95,1,3.17,1
sglang,self_consistency,462,193.91,0.00,318.25,1,3.14,1
sglang,self_consistency,463,150.63,0.00,357.22,1,2.80,1
sglang,self_consistency,464,250.65,0.00,463.09,1,2.16,1
sglang,self_consistency,465,235.79,0.00,386.63,1,2.59,1
sglang,self_consistency,466,197.48,0.00,383.96,1,2.60,1
sglang,self_consistency,467,178.65,0.00,358.97,1,2.79,1
sglang,self_consistency,468,166.12,0.00,327.91,1,3.05,1
sglang,self_consistency,469,300.46,0.00,464.19,1,2.15,1
sglang,self_consistency,470,155.74,0.00,323.58,1,3.09,1
sglang,self_consistency,471,237.57,0.00,432.02,1,2.31,1
sglang,self_consistency,472,204.48,0.00,399.50,1,2.50,1
sglang,self_consistency,473,272.69,0.00,406.97,1,2.46,1
sglang,self_consistency,474,198.18,0.00,360.91,1,2.77,1
sglang,self_consistency,475,243.63,0.00,381.81,1,2.62,1
sglang,self_consistency,476,264.83,0.00,425.38,1,2.35,1
sglang,self_consistency,477,265.16,0.00,486.91,1,2.05,1
sglang,self_consistency,478,242.98,0.00,442.10,1,2.26,1
sglang,self_consistency,479,241.19,0.00,378.49,1,2.64,1
sglang,self_consistency,480,214.85,0.00,393.95,1,2.54,1
sglang,self_consistency,481,203.27,0.00,345.89,1,2.89,1
sglang,self_consistency,482,276.99,0.00,459.22,1,2.18,1
sglang,self_consistency,483,156.88,0.00,363.77,1,2.75,1
sglang,self_consistency,484,254.54,0.00,433.66,1,2.31,1
sglang,self_consistency,485,205.00,0.00,381.90,1,2.62,1
sglang,self_consistency,486,225.15,0.00,404.86,1,2.47,1
sglang,self_consistency,487,168.06,0.00,328.87,1,3.04,1
sglang,self_consistency,488,238.43,0.00,475.34,1,2.10,1
sglang,self_consistency,489,306.79,0.00,483.78,1,2.07,1
sglang,self_consistency,490,271.88,0.00,458.75,1,2.18,1
sglang,self_consistency,491,220.82,0.00,378.84,1,2.64,1
sglang,self_consistency,492,220.51,0.00,374.21,1,2.67,1
sglang,self_consistency,493,265.72,0.00,447.73,1,2.23,1
sglang,self_consistency,494,186.04,0.00,344.36,1,2.90,1
sglang,self_consistency,495,213.55,0.00,456.17,1,2.19,1
sglang,self_consistency,496,226.94,0.00,441.34,1,2.27,1
sglang,self_consistency,497,209.31,0.00,410.73,1,2.43,1
sglang,self_consistency,498,231.42,0.00,391.23,1,2.56,1
sglang,self_consistency,499,191.93,0.00,356.50,1,2.81,1
sglang,self_consistency,500,190.57,0.00,386.37,1,2.59,1
sglang,self_consistency,501,229.46,0.00,475.99,1,2.10,1
sglang,self_consistency,502,286.19,0.00,510.46,1,1.96,1
sglang,self_consistency,503,169.33,0.00,374.28,1,2.67,1
sglang,self_consistency,504,268.23,0.00,464.77,1,2.15,1
sglang,self_consistency,505,192.66,0.00,443.07,1,2.26,1
sglang,self_consistency,506,181.55,0.00,389.89,1,2.56,1
sglang,self_consistency,507,263.70,0.00,476.48,1,2.10,1
sglang,self_consistency,508,221.08,0.00,410.27,1,2.44,1
sglang,self_consistency,509,180.52,0.00,372.97,1,2.68,1
sglang,self_consistency,510,195.97,0.00,437.64,1,2.29,1
sglang,self_consistency,511,255.56,0.00,522.64,1,1.91,1
sglang,self_consistency,512,219.69,0.00,500.45,1,2.00,1
sglang,self_consistency,513,160.62,0.00,252.80,1,3.96,1
sglang,self_consistency,514,233.35,0.00,238.61,1,4.19,1
sglang,self_consistency,515,353.14,0.00,358.47,1,2.79,1
sglang,self_consistency,516,219.17,0.00,231.74,1,4.32,1
sglang,self_consistency,517,258.61,0.00,277.93,1,3.60,1
sglang,self_consistency,518,292.94,0.00,298.14,1,3.35,1
sglang,self_consistency,519,250.15,0.00,289.28,1,3.46,1
sglang,self_consistency,520,295.25,0.00,316.98,1,3.15,1
sglang,self_consistency,521,243.72,0.00,258.82,1,3.86,1
sglang,self_consistency,522,118.88,0.00,257.84,1,3.88,1
sglang,self_consistency,523,205.68,0.00,373.66,1,2.68,1
sglang,self_consistency,524,210.85,0.00,349.18,1,2.86,1
sglang,self_consistency,525,202.80,0.00,253.44,1,3.95,1
sglang,self_consistency,526,113.14,0.00,332.92,1,3.00,1
sglang,self_consistency,527,247.60,0.00,262.98,1,3.80,1
sglang,self_consistency,528,221.89,0.00,262.69,1,3.81,1
sglang,self_consistency,529,275.08,0.00,310.82,1,3.22,1
sglang,self_consistency,530,217.44,0.00,222.42,1,4.50,1
sglang,self_consistency,531,243.26,0.00,263.80,1,3.79,1
sglang,self_consistency,532,184.77,0.00,240.46,1,4.16,1
sglang,self_consistency,533,173.67,0.00,352.89,1,2.83,1
sglang,self_consistency,534,232.82,0.00,247.94,1,4.03,1
sglang,self_consistency,535,247.26,0.00,262.73,1,3.81,1
sglang,self_consistency,536,210.27,0.00,270.31,1,3.70,1
sglang,self_consistency,537,332.82,0.00,337.52,1,2.96,1
sglang,self_consistency,538,317.28,0.00,317.54,1,3.15,1
sglang,self_consistency,539,276.27,0.00,322.21,1,3.10,1
sglang,self_consistency,540,166.31,0.00,356.08,1,2.81,1
sglang,self_consistency,541,206.84,0.00,246.83,1,4.05,1
sglang,self_consistency,542,359.55,0.00,390.15,1,2.56,1
sglang,self_consistency,543,304.35,0.00,339.66,1,2.94,1
sglang,self_consistency,544,188.12,0.00,381.25,1,2.62,1
sglang,self_consistency,545,308.44,0.00,359.34,1,2.78,1
sglang,self_consistency,546,194.20,0.00,406.57,1,2.46,1
sglang,self_consistency,547,188.31,0.00,390.95,1,2.56,1
sglang,self_consistency,548,296.06,0.00,300.86,1,3.32,1
sglang,self_consistency,549,330.49,0.00,355.94,1,2.81,1
sglang,self_consistency,550,176.29,0.00,384.69,1,2.60,1
sglang,self_consistency,551,140.58,0.00,346.27,1,2.89,1
sglang,self_consistency,552,202.24,0.00,288.04,1,3.47,1
sglang,self_consistency,553,124.79,0.00,335.80,1,2.98,1
sglang,self_consistency,554,327.65,0.00,327.91,1,3.05,1
sglang,self_consistency,555,314.66,0.00,375.61,1,2.66,1
sglang,self_consistency,556,337.66,0.00,342.97,1,2.92,1
sglang,self_consistency,557,193.41,0.00,409.47,1,2.44,1
sglang,self_consistency,558,353.01,0.00,418.64,1,2.39,1
sglang,self_consistency,559,198.97,0.00,387.20,1,2.58,1
sglang,self_consistency,560,426.91,0.00,431.83,1,2.32,1
sglang,self_consistency,561,312.37,0.00,411.39,1,2.43,1
sglang,self_consistency,562,178.53,0.00,401.88,1,2.49,1
sglang,self_consistency,563,299.75,0.00,300.00,1,3.33,1
sglang,self_consistency,564,420.68,0.00,425.86,1,2.35,1
sglang,self_consistency,565,399.03,0.00,429.54,1,2.33,1
sglang,self_consistency,566,232.56,0.00,339.75,1,2.94,1
sglang,self_consistency,567,340.06,0.00,415.82,1,2.40,1
sglang,self_consistency,568,275.70,0.00,392.05,1,2.55,1
sglang,self_consistency,569,338.62,0.00,353.74,1,2.83,1
sglang,self_consistency,570,347.55,0.00,373.12,1,2.68,1
sglang,self_consistency,571,159.70,0.00,376.45,1,2.66,1
sglang,self_consistency,572,326.26,0.00,331.04,1,3.02,1
sglang,self_consistency,573,194.92,0.00,301.15,1,3.32,1
sglang,self_consistency,574,376.55,0.00,412.06,1,2.43,1
sglang,self_consistency,575,228.17,0.00,448.26,1,2.23,1
sglang,self_consistency,576,423.45,0.00,423.70,1,2.36,1
sglang,self_consistency,577,279.77,0.00,335.65,1,2.98,1
sglang,self_consistency,578,241.65,0.00,317.80,1,3.15,1
sglang,self_consistency,579,307.54,0.00,433.07,1,2.31,1
sglang,self_consistency,580,310.42,0.00,365.35,1,2.74,1
sglang,self_consistency,581,413.33,0.00,428.72,1,2.33,1
sglang,self_consistency,582,400.39,0.00,420.00,1,2.38,1
sglang,self_consistency,583,280.14,0.00,350.02,1,2.86,1
sglang,self_consistency,584,260.17,0.00,375.10,1,2.67,1
sglang,self_consistency,585,292.20,0.00,416.98,1,2.40,1
sglang,self_consistency,586,407.48,0.00,412.79,1,2.42,1
sglang,self_consistency,587,380.78,0.00,410.02,1,2.44,1
sglang,self_consistency,588,384.70,0.00,384.98,1,2.60,1
sglang,self_consistency,589,328.79,0.00,332.50,1,3.01,1
sglang,self_consistency,590,369.79,0.00,394.68,1,2.53,1
sglang,self_consistency,591,314.38,0.00,447.92,1,2.23,1
sglang,self_consistency,592,191.33,0.00,342.88,1,2.92,1
sglang,self_consistency,593,281.31,0.00,335.95,1,2.98,1
sglang,self_consistency,594,331.78,0.00,351.83,1,2.84,1
sglang,self_consistency,595,315.17,0.00,371.04,1,2.70,1
sglang,self_consistency,596,314.03,0.00,324.41,1,3.08,1
sglang,self_consistency,597,405.66,0.00,415.10,1,2.41,1
sglang,self_consistency,598,478.50,0.00,483.41,1,2.07,1
sglang,self_consistency,599,180.57,0.00,342.45,1,2.92,1
sglang,self_consistency,600,350.44,0.00,350.68,1,2.85,1
sglang,self_consistency,601,200.40,0.00,360.13,1,2.78,1
sglang,self_consistency,602,428.00,0.00,478.63,1,2.09,1
sglang,self_consistency,603,356.87,0.00,360.71,1,2.77,1
sglang,self_consistency,604,165.90,0.00,332.34,1,3.01,1
sglang,self_consistency,605,291.59,0.00,431.18,1,2.32,1
sglang,self_consistency,606,311.83,0.00,447.57,1,2.23,1
sglang,self_consistency,607,175.10,0.00,441.27,1,2.27,1
sglang,self_consistency,608,464.89,0.00,469.76,1,2.13,1
sglang,self_consistency,609,243.74,0.00,400.13,1,2.50,1
sglang,self_consistency,610,334.83,0.00,400.88,1,2.49,1
sglang,self_consistency,611,175.38,0.00,449.03,1,2.23,1
sglang,self_consistency,612,209.81,0.00,518.26,1,1.93,1
sglang,self_consistency,613,390.60,0.00,390.97,1,2.56,1
sglang,self_consistency,614,49.89,0.00,55.08,1,18.15,1
sglang,self_consistency,615,454.19,0.00,454.44,1,2.20,1
sglang,self_consistency,616,214.15,0.00,504.79,1,1.98,1
sglang,self_consistency,617,204.48,0.00,486.42,1,2.06,1
sglang,self_consistency,618,411.58,0.00,437.08,1,2.29,1
sglang,self_consistency,619,144.26,0.00,431.39,1,2.32,1
sglang,self_consistency,620,329.01,0.00,379.66,1,2.63,1
sglang,self_consistency,621,453.01,0.00,453.26,1,2.21,1
sglang,self_consistency,622,425.82,0.00,430.39,1,2.32,1
sglang,self_consistency,623,151.98,0.00,448.16,1,2.23,1
sglang,self_consistency,624,392.18,0.00,512.86,1,1.95,1
sglang,self_consistency,625,250.48,0.00,436.70,1,2.29,1
sglang,self_consistency,626,184.01,0.00,374.11,1,2.67,1
sglang,self_consistency,627,226.17,0.00,523.97,1,1.91,1
sglang,self_consistency,628,221.43,0.00,521.63,1,1.92,1
sglang,self_consistency,629,225.97,0.00,435.77,1,2.29,1
sglang,self_consistency,630,141.36,0.00,446.99,1,2.24,1
sglang,self_consistency,631,147.94,0.00,453.41,1,2.21,1
sglang,self_consistency,632,220.00,0.00,434.05,1,2.30,1
sglang,self_consistency,633,407.76,0.00,408.00,1,2.45,1
sglang,self_consistency,634,338.69,0.00,446.22,1,2.24,1
sglang,self_consistency,635,273.79,0.00,489.67,1,2.04,1
sglang,self_consistency,636,398.16,0.00,446.43,1,2.24,1
sglang,self_consistency,637,188.50,0.00,510.64,1,1.96,1
sglang,self_consistency,638,181.57,0.00,503.59,1,1.99,1
sglang,self_consistency,639,417.44,0.00,427.82,1,2.34,1
sglang,self_consistency,640,169.85,0.00,491.60,1,2.03,1
sglang,self_consistency,641,241.08,0.00,461.45,1,2.17,1
sglang,self_consistency,642,175.15,0.00,273.36,1,3.66,1
sglang,self_consistency,643,152.59,0.00,321.44,1,3.11,1
sglang,self_consistency,644,226.19,0.00,367.18,1,2.72,1
sglang,self_consistency,645,225.77,0.00,338.03,1,2.96,1
sglang,self_consistency,646,197.91,0.00,307.12,1,3.26,1
sglang,self_consistency,647,270.33,0.00,357.83,1,2.79,1
sglang,self_consistency,648,248.43,0.00,313.90,1,3.19,1
sglang,self_consistency,649,139.40,0.00,257.22,1,3.89,1
sglang,self_consistency,650,272.41,0.00,366.82,1,2.73,1
sglang,self_consistency,651,243.60,0.00,358.69,1,2.79,1
sglang,self_consistency,652,184.74,0.00,338.52,1,2.95,1
sglang,self_consistency,653,126.81,0.00,193.72,1,5.16,1
sglang,self_consistency,654,268.17,0.00,343.80,1,2.91,1
sglang,self_consistency,655,253.57,0.00,343.67,1,2.91,1
sglang,self_consistency,656,239.68,0.00,365.45,1,2.74,1
sglang,self_consistency,657,284.37,0.00,385.73,1,2.59,1
sglang,self_consistency,658,258.41,0.00,359.45,1,2.78,1
sglang,self_consistency,659,228.06,0.00,262.29,1,3.81,1
sglang,self_consistency,660,245.57,0.00,342.73,1,2.92,1
sglang,self_consistency,661,262.87,0.00,385.11,1,2.60,1
sglang,self_consistency,662,277.98,0.00,384.77,1,2.60,1
sglang,self_consistency,663,121.46,0.00,299.03,1,3.34,1
sglang,self_consistency,664,172.62,0.00,309.87,1,3.23,1
sglang,self_consistency,665,191.59,0.00,387.40,1,2.58,1
sglang,self_consistency,666,211.33,0.00,275.14,1,3.63,1
sglang,self_consistency,667,216.69,0.00,327.19,1,3.06,1
sglang,self_consistency,668,194.56,0.00,333.34,1,3.00,1
sglang,self_consistency,669,238.17,0.00,286.40,1,3.49,1
sglang,self_consistency,670,173.61,0.00,227.82,1,4.39,1
sglang,self_consistency,671,176.66,0.00,269.37,1,3.71,1
sglang,self_consistency,672,236.73,0.00,330.83,1,3.02,1
sglang,self_consistency,673,231.07,0.00,286.05,1,3.50,1
sglang,self_consistency,674,231.25,0.00,288.96,1,3.46,1
sglang,self_consistency,675,171.02,0.00,256.78,1,3.89,1
sglang,self_consistency,676,248.66,0.00,323.17,1,3.09,1
sglang,self_consistency,677,247.97,0.00,346.96,1,2.88,1
sglang,self_consistency,678,186.63,0.00,315.96,1,3.16,1
sglang,self_consistency,679,171.48,0.00,302.49,1,3.31,1
sglang,self_consistency,680,225.34,0.00,379.83,1,2.63,1
sglang,self_consistency,681,227.83,0.00,289.24,1,3.46,1
sglang,self_consistency,682,237.30,0.00,315.91,1,3.17,1
sglang,self_consistency,683,129.00,0.00,251.99,1,3.97,1
sglang,self_consistency,684,217.16,0.00,323.08,1,3.10,1
sglang,self_consistency,685,161.12,0.00,239.38,1,4.18,1
sglang,self_consistency,686,178.86,0.00,290.29,1,3.44,1
sglang,self_consistency,687,234.47,0.00,341.55,1,2.93,1
sglang,self_consistency,688,186.15,0.00,263.31,1,3.80,1
sglang,self_consistency,689,154.38,0.00,265.48,1,3.77,1
sglang,self_consistency,690,202.06,0.00,331.87,1,3.01,1
sglang,self_consistency,691,179.38,0.00,345.48,1,2.89,1
sglang,self_consistency,692,240.96,0.00,350.48,1,2.85,1
sglang,self_consistency,693,202.58,0.00,278.15,1,3.60,1
sglang,self_consistency,694,203.65,0.00,410.10,1,2.44,1
sglang,self_consistency,695,175.02,0.00,275.83,1,3.63,1
sglang,self_consistency,696,201.63,0.00,328.83,1,3.04,1
sglang,self_consistency,697,221.41,0.00,338.11,1,2.96,1
sglang,self_consistency,698,299.84,0.00,448.58,1,2.23,1
sglang,self_consistency,699,222.11,0.00,326.56,1,3.06,1
sglang,self_consistency,700,103.70,0.00,277.76,1,3.60,1
sglang,self_consistency,701,297.76,0.00,420.00,1,2.38,1
sglang,self_consistency,702,266.36,0.00,412.05,1,2.43,1
sglang,self_consistency,703,192.76,0.00,295.66,1,3.38,1
sglang,self_consistency,704,199.01,0.00,322.94,1,3.10,1
sglang,self_consistency,705,215.29,0.00,311.48,1,3.21,1
sglang,self_consistency,706,171.66,0.00,284.43,1,3.52,1
sglang,self_consistency,707,160.70,0.00,255.26,1,3.92,1
sglang,self_consistency,708,239.39,0.00,350.39,1,2.85,1
sglang,self_consistency,709,181.60,0.00,405.99,1,2.46,1
sglang,self_consistency,710,211.63,0.00,304.66,1,3.28,1
sglang,self_consistency,711,211.86,0.00,374.53,1,2.67,1
sglang,self_consistency,712,200.30,0.00,395.78,1,2.53,1
sglang,self_consistency,713,152.07,0.00,261.08,1,3.83,1
sglang,self_consistency,714,222.19,0.00,326.54,1,3.06,1
sglang,self_consistency,715,256.73,0.00,378.83,1,2.64,1
sglang,self_consistency,716,170.35,0.00,289.18,1,3.46,1
sglang,self_consistency,717,217.56,0.00,390.98,1,2.56,1
sglang,self_consistency,718,247.78,0.00,393.13,1,2.54,1
sglang,self_consistency,719,178.05,0.00,285.52,1,3.50,1
sglang,self_consistency,720,319.11,0.00,445.87,1,2.24,1
sglang,self_consistency,721,231.62,0.00,432.47,1,2.31,1
sglang,self_consistency,722,190.67,0.00,440.37,1,2.27,1
sglang,self_consistency,723,309.05,0.00,481.73,1,2.08,1
sglang,self_consistency,724,200.44,0.00,377.20,1,2.65,1
sglang,self_consistency,725,185.89,0.00,305.15,1,3.28,1
sglang,self_consistency,726,151.63,0.00,360.94,1,2.77,1
sglang,self_consistency,727,165.17,0.00,293.76,1,3.40,1
sglang,self_consistency,728,194.18,0.00,329.60,1,3.03,1
sglang,self_consistency,729,256.84,0.00,386.47,1,2.59,1
sglang,self_consistency,730,289.74,0.00,481.43,1,2.08,1
sglang,self_consistency,731,163.30,0.00,323.60,1,3.09,1
sglang,self_consistency,732,340.12,0.00,461.41,1,2.17,1
sglang,self_consistency,733,292.27,0.00,426.26,1,2.35,1
sglang,self_consistency,734,176.85,0.00,391.35,1,2.56,1
sglang,self_consistency,735,218.45,0.00,342.45,1,2.92,1
sglang,self_consistency,736,199.46,0.00,337.81,1,2.96,1
sglang,self_consistency,737,322.28,0.00,485.48,1,2.06,1
sglang,self_consistency,738,240.31,0.00,438.54,1,2.28,1
sglang,self_consistency,739,230.70,0.00,412.73,1,2.42,1
sglang,self_consistency,740,240.82,0.00,467.32,1,2.14,1
sglang,self_consistency,741,171.12,0.00,319.33,1,3.13,1
sglang,self_consistency,742,204.11,0.00,386.70,1,2.59,1
sglang,self_consistency,743,171.59,0.00,311.40,1,3.21,1
sglang,self_consistency,744,151.15,0.00,303.44,1,3.30,1
sglang,self_consistency,745,365.35,0.00,502.19,1,1.99,1
