model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-11T07:04:02.219747

Build Times
provider,build_time_s
torchinferno,435.7
vllm,1345.0
sglang,198.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,302.35,162.27,154.27,sglang
ttft_p99_ms,2076.32,258.73,1137.47,vllm
tpot_median_ms,92.68,61.06,71.73,vllm
tpot_p99_ms,625.62,140.16,575.72,vllm
e2e_median_ms,394.18,214.98,225.62,vllm
e2e_p99_ms,2689.78,321.13,1503.70,vllm
throughput_median_tps,3.30,7.06,5.22,vllm
total_output_tokens,1466,1462,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,303.93,204.62,212.05,vllm
ttft_p99_ms,1224.79,480.66,70574.84,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,419.24,224.74,347.75,vllm
e2e_p99_ms,1496.64,556.41,70688.66,vllm
throughput_median_tps,2.39,4.45,2.88,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,721.52,177.18,180.90,vllm
ttft_p99_ms,2334.04,333.85,573.32,vllm
tpot_median_ms,66.72,60.31,97.13,vllm
tpot_p99_ms,197.51,191.91,241.20,vllm
e2e_median_ms,782.60,231.69,284.62,vllm
e2e_p99_ms,2448.22,425.23,616.20,vllm
throughput_median_tps,1.59,6.11,4.70,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,882.85,139.05,349.14,vllm
ttft_last_turn_ms,819.23,172.29,200.70,vllm
ttft_growth_ratio,0.93,1.24,0.57,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,401.99,60.84,83.26,vllm
ttft_p99_ms,1065.10,2029.73,589.20,sglang
tpot_median_ms,66.38,28.88,62.37,vllm
tpot_p99_ms,343.89,1698.34,558.72,torchinferno
e2e_median_ms,455.84,81.93,158.85,vllm
e2e_p99_ms,1205.83,3698.74,641.99,sglang
throughput_median_tps,3.11,14.52,9.05,vllm
total_output_tokens,1468,1456,1465,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.54,72.72,78.80,vllm
ttft_p99_ms,1187.03,165.11,154.23,sglang
tpot_median_ms,26.36,15.09,24.69,vllm
tpot_p99_ms,60.32,22.92,29.96,vllm
e2e_median_ms,1229.78,621.01,890.41,vllm
e2e_p99_ms,2814.10,1011.07,1755.22,vllm
throughput_median_tps,30.54,57.69,38.14,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,866,132.94,62.93,195.87,2,10.21,1
vllm,few_shot,867,111.20,74.59,185.79,2,10.76,1
vllm,few_shot,868,121.52,94.32,215.84,2,9.27,1
vllm,few_shot,869,227.22,0.00,244.25,1,4.09,1
vllm,few_shot,870,178.22,0.00,195.64,1,5.11,1
vllm,few_shot,871,158.36,25.01,183.37,2,10.91,1
vllm,few_shot,872,190.63,0.00,215.93,1,4.63,1
vllm,few_shot,873,168.97,0.00,169.18,1,5.91,1
vllm,few_shot,874,147.89,27.12,175.01,2,11.43,1
vllm,few_shot,875,175.70,0.00,215.52,1,4.64,1
vllm,few_shot,876,191.61,0.00,221.83,1,4.51,1
vllm,few_shot,877,184.33,0.00,222.58,1,4.49,1
vllm,few_shot,878,211.96,0.00,248.10,1,4.03,1
vllm,few_shot,879,101.16,89.20,190.36,2,10.51,1
vllm,few_shot,880,159.16,0.00,198.44,1,5.04,1
vllm,few_shot,881,205.24,0.00,245.52,1,4.07,1
vllm,few_shot,882,114.00,0.00,114.23,1,8.75,1
vllm,few_shot,883,206.80,45.62,252.42,2,7.92,1
vllm,few_shot,884,163.80,45.28,209.08,2,9.57,1
vllm,few_shot,885,182.48,44.37,226.85,2,8.82,1
vllm,few_shot,886,193.62,0.00,246.11,1,4.06,1
vllm,few_shot,887,89.15,0.00,94.21,1,10.61,1
vllm,few_shot,888,175.54,44.67,220.20,2,9.08,1
vllm,few_shot,889,202.36,45.20,247.56,2,8.08,1
vllm,few_shot,890,207.83,0.00,208.04,1,4.81,1
vllm,few_shot,891,223.00,0.00,269.30,1,3.71,1
vllm,few_shot,892,164.15,104.83,268.98,2,7.44,1
vllm,few_shot,893,103.49,0.00,128.56,1,7.78,1
vllm,few_shot,894,99.01,0.00,112.06,1,8.92,1
vllm,few_shot,895,170.43,0.00,231.31,1,4.32,1
vllm,few_shot,896,140.86,0.00,145.33,1,6.88,1
vllm,few_shot,897,150.54,52.08,202.62,2,9.87,1
vllm,few_shot,898,169.19,39.35,208.54,2,9.59,1
vllm,few_shot,899,89.44,0.00,131.57,1,7.60,1
vllm,few_shot,900,164.12,62.30,226.43,2,8.83,1
vllm,few_shot,901,152.21,55.66,207.87,2,9.62,1
vllm,few_shot,902,201.75,39.25,241.00,2,8.30,1
vllm,few_shot,903,190.27,73.64,263.90,2,7.58,1
vllm,few_shot,904,234.11,0.00,238.34,1,4.20,1
vllm,few_shot,905,218.00,64.54,282.54,2,7.08,1
vllm,few_shot,906,84.10,37.15,121.25,2,16.49,1
vllm,few_shot,907,215.05,0.00,234.91,1,4.26,1
vllm,few_shot,908,147.24,0.00,226.26,1,4.42,1
vllm,few_shot,909,121.51,7.66,129.17,2,15.48,1
vllm,few_shot,910,124.25,0.00,129.60,1,7.72,1
vllm,few_shot,911,173.41,0.00,243.66,1,4.10,1
vllm,few_shot,912,211.71,0.00,225.65,1,4.43,1
vllm,few_shot,913,146.15,78.53,224.69,2,8.90,1
vllm,few_shot,914,210.43,86.61,297.04,2,6.73,1
vllm,few_shot,915,117.91,0.00,184.97,1,5.41,1
vllm,few_shot,916,196.92,0.00,280.16,1,3.57,1
vllm,few_shot,917,142.98,95.10,238.08,2,8.40,1
vllm,few_shot,918,77.81,28.57,106.38,2,18.80,1
vllm,few_shot,919,78.32,0.00,97.24,1,10.28,1
vllm,few_shot,920,131.21,0.00,144.42,1,6.92,1
vllm,few_shot,921,111.88,0.00,125.17,1,7.99,1
vllm,few_shot,922,108.44,0.00,123.73,1,8.08,1
vllm,few_shot,923,71.54,0.00,87.00,1,11.49,1
vllm,few_shot,924,133.65,0.00,150.90,1,6.63,1
vllm,few_shot,925,130.66,32.89,163.54,2,12.23,1
vllm,few_shot,926,113.23,31.20,144.43,2,13.85,1
vllm,few_shot,927,108.05,0.00,134.32,1,7.44,1
vllm,few_shot,928,145.19,0.00,177.20,1,5.64,1
vllm,few_shot,929,90.15,0.00,121.89,1,8.20,1
vllm,few_shot,930,97.38,0.00,133.60,1,7.49,1
vllm,few_shot,931,169.04,0.00,203.11,1,4.92,1
vllm,few_shot,932,109.08,0.00,142.64,1,7.01,1
vllm,few_shot,933,171.46,0.00,213.26,1,4.69,1
vllm,few_shot,934,154.42,0.00,190.29,1,5.26,1
vllm,few_shot,935,182.41,0.00,224.35,1,4.46,1
vllm,few_shot,936,116.42,73.59,190.01,2,10.53,1
vllm,few_shot,937,151.84,0.00,203.45,1,4.92,1
vllm,few_shot,938,140.72,0.00,187.32,1,5.34,1
vllm,few_shot,939,148.93,0.00,194.80,1,5.13,1
vllm,few_shot,940,128.01,0.00,170.76,1,5.86,1
vllm,few_shot,941,114.54,0.00,168.87,1,5.92,1
vllm,few_shot,942,154.12,0.00,208.91,1,4.79,1
vllm,few_shot,943,150.64,53.81,204.45,2,9.78,1
vllm,few_shot,944,140.95,0.00,195.79,1,5.11,1
vllm,few_shot,945,158.67,0.00,169.37,1,5.90,1
vllm,few_shot,946,119.27,52.37,171.64,2,11.65,1
vllm,few_shot,947,169.35,0.00,188.51,1,5.30,1
vllm,few_shot,948,172.57,57.62,230.19,2,8.69,1
vllm,few_shot,949,182.11,63.00,245.12,2,8.16,1
vllm,few_shot,950,171.02,0.00,171.24,1,5.84,1
vllm,few_shot,951,171.81,0.00,185.98,1,5.38,1
vllm,few_shot,952,164.64,59.20,223.84,2,8.94,1
vllm,few_shot,953,155.22,0.00,169.33,1,5.91,1
vllm,few_shot,954,145.24,0.00,167.26,1,5.98,1
vllm,few_shot,955,216.87,0.00,241.57,1,4.14,1
vllm,few_shot,956,186.49,0.00,205.99,1,4.85,1
vllm,few_shot,957,107.69,94.68,202.37,2,9.88,1
vllm,few_shot,958,112.50,67.62,180.12,2,11.10,1
vllm,few_shot,959,159.38,0.00,215.58,1,4.64,1
vllm,few_shot,960,124.80,65.63,190.43,2,10.50,1
vllm,few_shot,961,204.36,0.00,223.68,1,4.47,1
vllm,few_shot,962,170.33,0.00,194.37,1,5.14,1
vllm,few_shot,963,142.17,0.00,170.56,1,5.86,1
vllm,few_shot,964,216.58,0.00,229.53,1,4.36,1
vllm,few_shot,965,181.61,0.00,206.89,1,4.83,1
vllm,few_shot,966,147.44,0.00,215.79,1,4.63,1
vllm,few_shot,967,115.13,67.86,182.99,2,10.93,1
vllm,few_shot,968,229.84,0.00,233.23,1,4.29,1
vllm,few_shot,969,180.14,15.72,195.86,2,10.21,1
vllm,few_shot,970,230.33,15.59,245.92,2,8.13,1
vllm,few_shot,971,146.02,31.30,177.33,2,11.28,1
vllm,few_shot,972,156.49,22.83,179.32,2,11.15,1
vllm,few_shot,973,101.16,0.00,117.92,1,8.48,1
vllm,few_shot,974,174.76,20.39,195.15,2,10.25,1
vllm,few_shot,975,82.13,0.00,97.50,1,10.26,1
vllm,few_shot,976,147.83,23.02,170.86,2,11.71,1
vllm,few_shot,977,109.66,21.70,131.36,2,15.23,0
vllm,few_shot,978,98.09,32.49,130.58,2,15.32,1
vllm,few_shot,979,177.40,21.58,198.98,2,10.05,1
vllm,few_shot,980,168.90,13.62,182.53,2,10.96,1
vllm,few_shot,981,103.72,0.00,122.20,1,8.18,1
vllm,few_shot,982,83.52,0.00,102.36,1,9.77,1
vllm,few_shot,983,103.32,0.00,118.76,1,8.42,1
vllm,few_shot,984,182.44,29.26,211.70,2,9.45,1
vllm,few_shot,985,189.04,25.01,214.05,2,9.34,1
vllm,few_shot,986,194.02,34.40,228.42,2,8.76,1
vllm,few_shot,987,211.74,24.29,236.03,2,8.47,0
vllm,few_shot,988,166.93,29.88,196.81,2,10.16,1
vllm,few_shot,989,107.65,0.00,121.44,1,8.23,1
vllm,few_shot,990,67.14,0.00,75.08,1,13.32,1
vllm,few_shot,991,88.20,16.99,105.18,2,19.01,1
vllm,few_shot,992,70.08,0.00,75.16,1,13.30,1
vllm,few_shot,993,61.75,0.00,71.40,1,14.01,1
vllm,few_shot,994,63.85,17.75,81.60,2,24.51,1
vllm,few_shot,995,74.64,14.10,88.74,2,22.54,1
vllm,few_shot,996,58.43,21.09,79.53,2,25.15,1
vllm,few_shot,997,61.50,0.00,73.73,1,13.56,1
vllm,few_shot,998,56.49,0.00,69.09,1,14.47,1
vllm,few_shot,999,70.07,0.00,79.08,1,12.65,1
vllm,self_consistency,0,400.09,0.00,533.21,1,1.88,1
vllm,self_consistency,1,138.40,0.00,175.49,1,5.70,1
vllm,self_consistency,2,156.02,0.00,156.31,1,6.40,1
vllm,self_consistency,3,114.82,0.00,121.78,1,8.21,1
vllm,self_consistency,4,171.50,0.00,202.24,1,4.94,1
vllm,self_consistency,5,116.97,0.00,130.87,1,7.64,1
vllm,self_consistency,6,114.35,0.00,130.64,1,7.65,1
vllm,self_consistency,7,246.85,0.00,251.60,1,3.97,1
vllm,self_consistency,8,159.68,0.00,163.83,1,6.10,1
vllm,self_consistency,9,219.19,0.00,224.53,1,4.45,1
vllm,self_consistency,10,134.70,0.00,171.22,1,5.84,1
vllm,self_consistency,11,63.92,0.00,80.19,1,12.47,1
vllm,self_consistency,12,215.25,0.00,250.94,1,3.98,1
vllm,self_consistency,13,284.04,0.00,341.34,1,2.93,1
vllm,self_consistency,14,155.73,0.00,192.93,1,5.18,1
vllm,self_consistency,15,134.51,0.00,191.54,1,5.22,1
vllm,self_consistency,16,114.15,0.00,128.21,1,7.80,1
vllm,self_consistency,17,59.46,0.00,80.40,1,12.44,1
vllm,self_consistency,18,182.53,0.00,182.84,1,5.47,1
vllm,self_consistency,19,191.98,0.00,267.00,1,3.75,1
vllm,self_consistency,20,196.58,0.00,196.86,1,5.08,1
vllm,self_consistency,21,212.93,0.00,287.58,1,3.48,1
vllm,self_consistency,22,88.34,0.00,98.00,1,10.20,1
vllm,self_consistency,23,153.85,0.00,195.17,1,5.12,1
vllm,self_consistency,24,195.70,0.00,240.48,1,4.16,1
vllm,self_consistency,25,138.84,0.00,172.49,1,5.80,1
vllm,self_consistency,26,158.50,0.00,222.03,1,4.50,1
vllm,self_consistency,27,90.13,0.00,149.94,1,6.67,1
vllm,self_consistency,28,109.59,0.00,135.83,1,7.36,1
vllm,self_consistency,29,160.70,0.00,165.58,1,6.04,1
vllm,self_consistency,30,159.11,0.00,164.06,1,6.10,1
vllm,self_consistency,31,357.18,0.00,361.75,1,2.76,1
vllm,self_consistency,32,210.38,0.00,215.44,1,4.64,1
vllm,self_consistency,33,188.06,0.00,196.60,1,5.09,1
vllm,self_consistency,34,161.57,0.00,173.50,1,5.76,1
vllm,self_consistency,35,182.65,0.00,203.08,1,4.92,1
vllm,self_consistency,36,164.59,0.00,217.69,1,4.59,1
vllm,self_consistency,37,118.44,0.00,152.74,1,6.55,1
vllm,self_consistency,38,222.40,0.00,231.79,1,4.31,1
vllm,self_consistency,39,127.76,0.00,152.80,1,6.54,1
vllm,self_consistency,40,168.06,0.00,244.43,1,4.09,1
vllm,self_consistency,41,148.92,0.00,174.34,1,5.74,1
vllm,self_consistency,42,126.44,0.00,141.32,1,7.08,1
vllm,self_consistency,43,91.18,0.00,127.05,1,7.87,1
vllm,self_consistency,44,153.99,0.00,228.65,1,4.37,1
vllm,self_consistency,45,343.86,0.00,372.98,1,2.68,1
vllm,self_consistency,46,186.30,0.00,191.40,1,5.22,1
vllm,self_consistency,47,149.76,0.00,150.07,1,6.66,1
vllm,self_consistency,48,80.04,0.00,90.30,1,11.07,1
vllm,self_consistency,49,187.62,0.00,192.95,1,5.18,1
vllm,self_consistency,50,161.66,0.00,181.16,1,5.52,1
vllm,self_consistency,51,127.81,0.00,166.68,1,6.00,1
vllm,self_consistency,52,193.03,0.00,212.54,1,4.71,1
vllm,self_consistency,53,183.46,0.00,198.36,1,5.04,1
vllm,self_consistency,54,147.28,0.00,147.61,1,6.77,1
vllm,self_consistency,55,229.71,0.00,248.98,1,4.02,1
vllm,self_consistency,56,71.63,0.00,109.06,1,9.17,1
vllm,self_consistency,57,121.43,0.00,173.59,1,5.76,1
vllm,self_consistency,58,292.41,0.00,315.97,1,3.16,1
vllm,self_consistency,59,121.45,0.00,146.74,1,6.81,1
vllm,self_consistency,60,313.31,0.00,384.35,1,2.60,1
vllm,self_consistency,61,183.88,0.00,187.96,1,5.32,1
vllm,self_consistency,62,349.58,0.00,374.05,1,2.67,1
vllm,self_consistency,63,62.69,0.00,79.53,1,12.57,1
vllm,self_consistency,64,296.15,0.00,301.49,1,3.32,1
vllm,self_consistency,65,213.28,0.00,228.15,1,4.38,1
vllm,self_consistency,66,161.63,0.00,166.48,1,6.01,1
vllm,self_consistency,67,281.50,0.00,290.59,1,3.44,1
vllm,self_consistency,68,122.48,0.00,143.54,1,6.97,1
vllm,self_consistency,69,58.02,0.00,93.99,1,10.64,1
vllm,self_consistency,70,127.88,0.00,159.89,1,6.25,1
vllm,self_consistency,71,166.70,0.00,176.38,1,5.67,1
vllm,self_consistency,72,131.53,0.00,186.43,1,5.36,1
vllm,self_consistency,73,291.65,0.00,316.78,1,3.16,1
vllm,self_consistency,74,194.46,0.00,219.28,1,4.56,1
vllm,self_consistency,75,212.69,0.00,212.96,1,4.70,1
vllm,self_consistency,76,134.27,0.00,153.66,1,6.51,1
vllm,self_consistency,77,240.75,0.00,245.39,1,4.08,1
vllm,self_consistency,78,171.26,0.00,187.18,1,5.34,1
vllm,self_consistency,79,219.89,0.00,224.39,1,4.46,1
vllm,self_consistency,80,76.17,0.00,112.35,1,8.90,1
vllm,self_consistency,81,72.62,0.00,96.57,1,10.36,1
vllm,self_consistency,82,184.12,0.00,184.37,1,5.42,1
vllm,self_consistency,83,237.77,0.00,243.03,1,4.11,1
vllm,self_consistency,84,194.41,0.00,199.49,1,5.01,1
vllm,self_consistency,85,135.61,0.00,135.92,1,7.36,1
vllm,self_consistency,86,111.37,0.00,121.54,1,8.23,1
vllm,self_consistency,87,204.39,0.00,209.62,1,4.77,1
vllm,self_consistency,88,237.54,0.00,251.82,1,3.97,1
vllm,self_consistency,89,264.58,0.00,296.41,1,3.37,1
vllm,self_consistency,90,157.03,0.00,183.86,1,5.44,1
vllm,self_consistency,91,332.27,0.00,337.94,1,2.96,1
vllm,self_consistency,92,165.75,0.00,186.06,1,5.37,1
vllm,self_consistency,93,232.09,0.00,241.27,1,4.14,1
vllm,self_consistency,94,197.13,0.00,201.92,1,4.95,1
vllm,self_consistency,95,107.38,0.00,121.56,1,8.23,1
vllm,self_consistency,96,340.97,0.00,485.09,1,2.06,1
vllm,self_consistency,97,251.55,0.00,266.58,1,3.75,1
vllm,self_consistency,98,221.09,0.00,269.42,1,3.71,1
vllm,self_consistency,99,239.27,0.00,242.71,1,4.12,1
vllm,self_consistency,100,125.02,0.00,140.06,1,7.14,1
vllm,self_consistency,101,129.00,0.00,143.16,1,6.99,1
vllm,self_consistency,102,321.21,0.00,374.19,1,2.67,1
vllm,self_consistency,103,237.07,0.00,246.60,1,4.06,1
vllm,self_consistency,104,120.92,0.00,121.19,1,8.25,1
vllm,self_consistency,105,63.38,0.00,78.18,1,12.79,1
vllm,self_consistency,106,135.49,0.00,176.53,1,5.66,1
vllm,self_consistency,107,247.21,0.00,307.04,1,3.26,1
vllm,self_consistency,108,167.06,0.00,177.25,1,5.64,1
vllm,self_consistency,109,127.80,0.00,153.43,1,6.52,1
vllm,self_consistency,110,190.84,0.00,200.31,1,4.99,1
vllm,self_consistency,111,196.65,0.00,201.54,1,4.96,1
vllm,self_consistency,112,195.13,0.00,222.79,1,4.49,1
vllm,self_consistency,113,280.86,0.00,306.50,1,3.26,1
vllm,self_consistency,114,226.16,0.00,267.62,1,3.74,1
vllm,self_consistency,115,189.75,0.00,215.13,1,4.65,1
vllm,self_consistency,116,129.80,0.00,134.11,1,7.46,1
vllm,self_consistency,117,105.15,0.00,105.47,1,9.48,1
vllm,self_consistency,118,280.77,0.00,286.06,1,3.50,1
vllm,self_consistency,119,162.10,0.00,177.47,1,5.63,1
vllm,self_consistency,120,177.77,0.00,198.29,1,5.04,1
vllm,self_consistency,121,159.49,0.00,169.60,1,5.90,1
vllm,self_consistency,122,193.64,0.00,212.74,1,4.70,1
vllm,self_consistency,123,159.04,0.00,163.95,1,6.10,1
vllm,self_consistency,124,355.47,0.00,355.75,1,2.81,1
vllm,self_consistency,125,238.18,0.00,265.48,1,3.77,1
vllm,self_consistency,126,210.22,0.00,210.52,1,4.75,1
vllm,self_consistency,127,61.76,0.00,81.86,1,12.22,1
vllm,self_consistency,128,69.78,0.00,87.34,1,11.45,1
vllm,self_consistency,129,181.59,0.00,212.53,1,4.71,1
vllm,self_consistency,130,199.41,0.00,208.45,1,4.80,1
vllm,self_consistency,131,122.25,0.00,180.44,1,5.54,1
vllm,self_consistency,132,177.54,0.00,182.32,1,5.48,1
vllm,self_consistency,133,220.99,0.00,225.73,1,4.43,1
vllm,self_consistency,134,173.79,0.00,176.17,1,5.68,1
vllm,self_consistency,135,176.81,0.00,205.41,1,4.87,1
vllm,self_consistency,136,209.58,0.00,214.09,1,4.67,1
vllm,self_consistency,137,77.21,0.00,84.47,1,11.84,1
vllm,self_consistency,138,131.55,0.00,195.65,1,5.11,1
vllm,self_consistency,139,69.07,0.00,119.27,1,8.38,1
vllm,self_consistency,140,177.83,0.00,233.62,1,4.28,1
vllm,self_consistency,141,122.73,0.00,128.16,1,7.80,1
vllm,self_consistency,142,193.56,0.00,198.60,1,5.04,1
vllm,self_consistency,143,170.77,0.00,191.08,1,5.23,1
vllm,self_consistency,144,111.57,0.00,137.77,1,7.26,1
vllm,self_consistency,145,213.03,0.00,217.50,1,4.60,1
vllm,self_consistency,146,182.99,0.00,183.25,1,5.46,1
vllm,self_consistency,147,138.71,0.00,146.83,1,6.81,1
vllm,self_consistency,148,276.73,0.00,296.78,1,3.37,1
vllm,self_consistency,149,84.16,0.00,123.02,1,8.13,1
vllm,self_consistency,150,91.51,0.00,101.85,1,9.82,1
vllm,self_consistency,151,81.85,0.00,86.63,1,11.54,1
vllm,self_consistency,152,74.96,0.00,88.73,1,11.27,1
vllm,self_consistency,153,289.74,0.00,331.26,1,3.02,1
vllm,self_consistency,154,102.47,0.00,132.12,1,7.57,1
vllm,self_consistency,155,116.83,0.00,138.04,1,7.24,1
vllm,self_consistency,156,154.21,0.00,204.83,1,4.88,1
vllm,self_consistency,157,223.27,0.00,405.03,1,2.47,1
vllm,self_consistency,158,167.48,0.00,167.73,1,5.96,1
vllm,self_consistency,159,128.00,0.00,140.94,1,7.10,1
vllm,self_consistency,160,108.44,0.00,135.66,1,7.37,1
vllm,self_consistency,161,246.88,0.00,252.28,1,3.96,1
vllm,self_consistency,162,89.14,0.00,92.09,1,10.86,1
vllm,self_consistency,163,73.16,0.00,82.98,1,12.05,1
vllm,self_consistency,164,179.81,0.00,180.12,1,5.55,1
vllm,self_consistency,165,79.95,0.00,108.98,1,9.18,1
vllm,self_consistency,166,304.86,0.00,368.79,1,2.71,1
vllm,self_consistency,167,141.43,0.00,145.07,1,6.89,1
vllm,self_consistency,168,128.84,0.00,205.59,1,4.86,1
vllm,self_consistency,169,117.83,0.00,137.65,1,7.26,1
vllm,self_consistency,170,170.67,0.00,213.34,1,4.69,1
vllm,self_consistency,171,329.42,0.00,406.12,1,2.46,1
vllm,self_consistency,172,294.52,0.00,339.05,1,2.95,1
vllm,self_consistency,173,205.62,0.00,241.17,1,4.15,1
vllm,self_consistency,174,155.96,0.00,165.90,1,6.03,1
vllm,self_consistency,175,160.60,0.00,165.08,1,6.06,1
vllm,self_consistency,176,263.90,0.00,269.52,1,3.71,1
vllm,self_consistency,177,231.05,0.00,293.12,1,3.41,1
vllm,self_consistency,178,163.14,0.00,168.54,1,5.93,1
vllm,self_consistency,179,191.44,0.00,268.12,1,3.73,1
vllm,self_consistency,180,226.38,0.00,241.56,1,4.14,1
vllm,self_consistency,181,75.63,0.00,116.82,1,8.56,1
vllm,self_consistency,182,276.30,0.00,316.80,1,3.16,1
vllm,self_consistency,183,68.21,0.00,109.59,1,9.12,1
vllm,self_consistency,184,156.72,0.00,161.38,1,6.20,1
vllm,self_consistency,185,119.96,0.00,138.55,1,7.22,1
vllm,self_consistency,186,256.31,0.00,288.97,1,3.46,1
vllm,self_consistency,187,102.42,0.00,132.44,1,7.55,1
vllm,self_consistency,188,107.74,0.00,142.50,1,7.02,1
vllm,self_consistency,189,53.92,0.00,134.33,1,7.44,1
vllm,self_consistency,190,89.08,0.00,101.26,1,9.88,1
vllm,self_consistency,191,157.94,0.00,158.34,1,6.32,1
vllm,self_consistency,192,196.83,0.00,202.12,1,4.95,1
vllm,self_consistency,193,159.50,0.00,190.83,1,5.24,1
vllm,self_consistency,194,81.81,0.00,98.75,1,10.13,1
vllm,self_consistency,195,480.66,0.00,485.46,1,2.06,1
vllm,self_consistency,196,217.63,0.00,217.89,1,4.59,1
vllm,self_consistency,197,247.12,0.00,247.44,1,4.04,1
vllm,self_consistency,198,193.44,0.00,210.77,1,4.74,1
vllm,self_consistency,199,227.56,0.00,227.90,1,4.39,1
vllm,self_consistency,200,230.36,0.00,247.24,1,4.04,1
vllm,self_consistency,201,264.46,0.00,278.63,1,3.59,1
vllm,self_consistency,202,129.93,0.00,149.90,1,6.67,1
vllm,self_consistency,203,209.18,0.00,213.92,1,4.67,1
vllm,self_consistency,204,229.86,0.00,235.04,1,4.25,1
vllm,self_consistency,205,210.84,0.00,225.96,1,4.43,1
vllm,self_consistency,206,225.67,0.00,245.07,1,4.08,1
vllm,self_consistency,207,164.91,0.00,210.17,1,4.76,1
vllm,self_consistency,208,196.38,0.00,301.56,1,3.32,1
vllm,self_consistency,209,308.08,0.00,322.19,1,3.10,1
vllm,self_consistency,210,232.31,0.00,247.44,1,4.04,1
vllm,self_consistency,211,382.59,0.00,397.68,1,2.51,1
vllm,self_consistency,212,66.00,0.00,86.03,1,11.62,1
vllm,self_consistency,213,144.68,0.00,148.67,1,6.73,1
vllm,self_consistency,214,114.10,0.00,150.71,1,6.64,1
vllm,self_consistency,215,180.61,0.00,217.03,1,4.61,1
vllm,self_consistency,216,89.92,0.00,132.46,1,7.55,1
vllm,self_consistency,217,194.66,0.00,195.73,1,5.11,1
vllm,self_consistency,218,152.01,0.00,197.71,1,5.06,1
vllm,self_consistency,219,235.19,0.00,332.46,1,3.01,1
vllm,self_consistency,220,174.43,0.00,174.73,1,5.72,1
vllm,self_consistency,221,161.43,0.00,187.59,1,5.33,1
vllm,self_consistency,222,139.53,0.00,144.51,1,6.92,1
vllm,self_consistency,223,247.48,0.00,247.77,1,4.04,1
vllm,self_consistency,224,210.29,0.00,229.08,1,4.37,1
vllm,self_consistency,225,74.29,0.00,76.73,1,13.03,1
vllm,self_consistency,226,169.03,0.00,189.04,1,5.29,1
vllm,self_consistency,227,110.69,0.00,134.36,1,7.44,1
vllm,self_consistency,228,100.42,0.00,100.68,1,9.93,1
vllm,self_consistency,229,262.17,0.00,291.12,1,3.44,1
vllm,self_consistency,230,262.51,0.00,277.45,1,3.60,1
vllm,self_consistency,231,63.24,0.00,76.63,1,13.05,1
vllm,self_consistency,232,213.44,0.00,253.09,1,3.95,1
vllm,self_consistency,233,240.39,0.00,240.68,1,4.15,1
vllm,self_consistency,234,194.09,0.00,207.97,1,4.81,1
vllm,self_consistency,235,210.59,0.00,238.55,1,4.19,1
vllm,self_consistency,236,239.15,0.00,242.71,1,4.12,1
vllm,self_consistency,237,307.41,0.00,342.77,1,2.92,1
vllm,self_consistency,238,153.08,0.00,153.35,1,6.52,1
vllm,self_consistency,239,106.71,0.00,124.12,1,8.06,1
vllm,self_consistency,240,147.51,0.00,157.70,1,6.34,1
vllm,self_consistency,241,92.73,0.00,105.79,1,9.45,1
vllm,self_consistency,242,68.93,0.00,112.09,1,8.92,1
vllm,self_consistency,243,168.07,0.00,191.86,1,5.21,1
vllm,self_consistency,244,152.64,0.00,152.91,1,6.54,1
vllm,self_consistency,245,145.95,0.00,193.25,1,5.17,1
vllm,self_consistency,246,182.18,0.00,200.39,1,4.99,1
vllm,self_consistency,247,160.73,0.00,161.02,1,6.21,1
vllm,self_consistency,248,173.26,0.00,178.10,1,5.61,1
vllm,self_consistency,249,156.62,0.00,161.03,1,6.21,1
vllm,self_consistency,250,229.69,0.00,229.95,1,4.35,1
vllm,self_consistency,251,126.56,0.00,136.33,1,7.33,1
vllm,self_consistency,252,62.50,0.00,85.30,1,11.72,1
vllm,self_consistency,253,164.02,0.00,168.98,1,5.92,1
vllm,self_consistency,254,61.32,0.00,79.66,1,12.55,1
vllm,self_consistency,255,213.95,0.00,294.53,1,3.40,1
