model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-25T02:03:24.901318

Build Times
provider,build_time_s
torchinferno,89.3
vllm,1204.8
sglang,179.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,298.09,175.30,150.17,sglang
ttft_p99_ms,2066.60,553.65,7002.87,vllm
tpot_median_ms,160.06,65.26,75.99,vllm
tpot_p99_ms,225.24,176.84,7315.55,vllm
e2e_median_ms,395.10,231.86,220.46,sglang
e2e_p99_ms,2265.86,640.22,14300.35,vllm
throughput_median_tps,3.82,6.45,5.32,vllm
total_output_tokens,1461,1459,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.74,186.41,216.34,vllm
ttft_p99_ms,2960.73,486.12,69829.71,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,335.50,209.44,366.25,vllm
e2e_p99_ms,3066.25,513.79,69909.75,vllm
throughput_median_tps,2.98,4.77,2.73,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1099.28,188.76,173.71,sglang
ttft_p99_ms,3067.34,387.69,626.10,vllm
tpot_median_ms,116.88,63.62,105.89,vllm
tpot_p99_ms,962.44,262.02,230.90,sglang
e2e_median_ms,1194.34,245.12,285.08,vllm
e2e_p99_ms,3330.06,461.60,744.25,vllm
throughput_median_tps,1.04,5.64,4.85,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1620.13,174.89,118.06,sglang
ttft_last_turn_ms,882.73,174.91,192.29,vllm
ttft_growth_ratio,0.54,1.00,1.63,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,367.50,62.72,81.65,vllm
ttft_p99_ms,1392.68,201.64,608.21,vllm
tpot_median_ms,137.23,27.86,55.74,vllm
tpot_p99_ms,158.76,42.41,208.24,vllm
e2e_median_ms,479.46,84.65,147.84,vllm
e2e_p99_ms,1517.21,232.72,748.32,vllm
throughput_median_tps,2.73,14.77,9.32,vllm
total_output_tokens,1493,1478,1473,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,83.16,79.38,sglang
ttft_p99_ms,,199.01,329.11,vllm
tpot_median_ms,,15.05,22.06,vllm
tpot_p99_ms,,26.15,38.11,vllm
e2e_median_ms,,621.10,830.82,vllm
e2e_p99_ms,,1018.00,1593.78,vllm
throughput_median_tps,,57.66,41.38,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,789,204.65,73.15,277.80,2,7.20,1
vllm,multi_turn,790,113.48,0.00,124.36,1,8.04,1
vllm,multi_turn,791,140.93,20.23,161.16,2,12.41,1
vllm,multi_turn,792,154.28,7.49,161.77,2,12.36,1
vllm,multi_turn,793,300.07,0.00,315.31,1,3.17,1
vllm,multi_turn,794,208.28,133.64,341.92,2,5.85,1
vllm,multi_turn,795,138.89,65.06,269.01,3,11.15,0
vllm,multi_turn,796,179.27,153.86,333.13,2,6.00,1
vllm,multi_turn,797,175.17,0.00,197.59,1,5.06,1
vllm,multi_turn,798,187.34,0.00,245.16,1,4.08,1
vllm,multi_turn,799,144.85,0.00,168.62,1,5.93,1
vllm,multi_turn,800,155.91,0.00,166.27,1,6.01,1
vllm,multi_turn,801,129.08,117.55,246.63,2,8.11,1
vllm,multi_turn,802,227.83,159.46,387.29,2,5.16,1
vllm,multi_turn,803,319.68,0.00,319.95,1,3.13,1
vllm,multi_turn,804,196.04,134.04,330.08,2,6.06,1
vllm,multi_turn,805,174.40,0.00,253.68,1,3.94,1
vllm,multi_turn,806,192.73,59.69,252.43,2,7.92,0
vllm,multi_turn,807,99.54,0.00,131.81,1,7.59,1
vllm,multi_turn,808,136.56,0.00,164.74,1,6.07,1
vllm,multi_turn,809,193.27,0.00,213.51,1,4.68,1
vllm,multi_turn,810,169.76,0.00,227.44,1,4.40,1
vllm,multi_turn,811,173.80,0.00,187.09,1,5.35,1
vllm,multi_turn,812,166.80,25.00,191.80,2,10.43,1
vllm,multi_turn,813,205.12,0.00,344.00,1,2.91,1
vllm,multi_turn,814,164.68,9.35,174.03,2,11.49,1
vllm,multi_turn,815,118.68,0.00,154.82,1,6.46,1
vllm,multi_turn,816,147.42,0.00,175.44,1,5.70,1
vllm,multi_turn,817,118.15,0.00,147.77,1,6.77,1
vllm,multi_turn,818,186.85,201.19,388.04,2,5.15,1
vllm,multi_turn,819,189.91,20.62,210.53,2,9.50,1
vllm,multi_turn,820,227.81,100.98,328.79,2,6.08,1
vllm,multi_turn,821,269.54,0.00,303.81,1,3.29,1
vllm,multi_turn,822,228.85,0.00,286.04,1,3.50,1
vllm,multi_turn,823,99.37,0.00,113.60,1,8.80,1
vllm,multi_turn,824,268.33,79.44,347.76,2,5.75,1
vllm,multi_turn,825,99.26,0.00,110.83,1,9.02,1
vllm,multi_turn,826,182.45,0.00,241.30,1,4.14,1
vllm,multi_turn,827,204.96,60.29,265.25,2,7.54,1
vllm,multi_turn,828,297.49,0.00,447.06,1,2.24,1
vllm,multi_turn,829,239.95,8.76,248.70,2,8.04,1
vllm,multi_turn,830,149.76,69.16,218.92,2,9.14,1
vllm,multi_turn,831,91.82,0.00,136.78,1,7.31,1
vllm,multi_turn,832,196.16,0.00,214.81,1,4.66,1
vllm,multi_turn,833,192.64,0.00,209.79,1,4.77,1
vllm,multi_turn,834,210.13,0.00,230.67,1,4.34,1
vllm,multi_turn,835,248.94,0.00,383.01,1,2.61,1
vllm,multi_turn,836,206.79,0.00,368.77,1,2.71,1
vllm,multi_turn,837,227.21,0.00,242.61,1,4.12,1
vllm,multi_turn,838,110.01,106.14,216.14,2,9.25,1
vllm,multi_turn,839,120.27,44.62,164.89,2,12.13,1
vllm,multi_turn,840,167.44,0.00,186.73,1,5.36,1
vllm,multi_turn,841,186.76,0.00,187.01,1,5.35,1
vllm,multi_turn,842,229.01,93.93,322.94,2,6.19,1
vllm,multi_turn,843,162.97,68.02,230.99,2,8.66,1
vllm,multi_turn,844,261.99,0.00,363.46,1,2.75,1
vllm,multi_turn,845,223.26,132.76,356.02,2,5.62,1
vllm,multi_turn,846,144.86,0.00,155.20,1,6.44,1
vllm,multi_turn,847,135.52,51.65,187.18,2,10.68,1
vllm,multi_turn,848,159.04,0.00,190.04,1,5.26,1
vllm,multi_turn,849,146.21,24.65,170.86,2,11.71,1
vllm,multi_turn,850,206.17,15.33,236.83,3,12.67,1
vllm,multi_turn,851,221.51,0.00,227.40,1,4.40,1
vllm,multi_turn,852,271.35,90.81,452.96,3,6.62,1
vllm,multi_turn,853,188.86,0.00,233.20,1,4.29,1
vllm,multi_turn,854,194.47,30.66,255.79,3,11.73,1
vllm,multi_turn,855,93.91,51.34,145.25,2,13.77,1
vllm,multi_turn,856,127.51,0.00,147.93,1,6.76,1
vllm,multi_turn,857,180.65,0.00,230.80,1,4.33,1
vllm,multi_turn,858,175.11,25.00,200.11,2,9.99,1
vllm,multi_turn,859,170.71,0.00,181.15,1,5.52,1
vllm,multi_turn,860,252.03,0.00,291.61,1,3.43,1
vllm,multi_turn,861,235.81,0.00,268.01,1,3.73,1
vllm,multi_turn,862,96.88,0.00,105.84,1,9.45,1
vllm,multi_turn,863,81.12,0.00,81.35,1,12.29,1
vllm,multi_turn,864,171.96,129.98,301.94,2,6.62,1
vllm,multi_turn,865,211.51,0.00,325.69,1,3.07,1
vllm,multi_turn,866,114.12,0.00,189.00,1,5.29,1
vllm,multi_turn,867,162.19,0.00,176.51,1,5.67,1
vllm,multi_turn,868,192.59,0.00,207.98,1,4.81,1
vllm,multi_turn,869,277.69,0.00,347.56,1,2.88,1
vllm,multi_turn,870,156.62,33.56,190.18,2,10.52,1
vllm,multi_turn,871,125.66,0.00,184.53,1,5.42,1
vllm,multi_turn,872,131.47,124.16,255.64,2,7.82,1
vllm,multi_turn,873,199.22,77.75,276.97,2,7.22,1
vllm,multi_turn,874,158.30,118.19,276.49,2,7.23,1
vllm,multi_turn,875,257.76,0.00,357.69,1,2.80,1
vllm,multi_turn,876,125.99,24.71,150.71,2,13.27,1
vllm,multi_turn,877,111.26,54.77,166.02,2,12.05,1
vllm,multi_turn,878,172.84,0.00,177.91,1,5.62,1
vllm,multi_turn,879,148.64,67.01,215.65,2,9.27,1
vllm,multi_turn,880,218.62,122.51,341.12,2,5.86,1
vllm,multi_turn,881,143.39,0.00,207.29,1,4.82,1
vllm,multi_turn,882,202.85,37.95,240.80,2,8.31,1
vllm,multi_turn,883,106.60,0.33,106.93,2,18.70,1
vllm,multi_turn,884,233.00,74.95,307.95,2,6.49,1
vllm,multi_turn,885,259.22,41.79,301.01,2,6.64,1
vllm,multi_turn,886,269.31,19.09,288.40,2,6.93,1
vllm,multi_turn,887,120.28,48.01,168.29,2,11.88,1
vllm,multi_turn,888,207.33,0.00,278.32,1,3.59,1
vllm,multi_turn,889,138.46,0.00,194.69,1,5.14,1
vllm,multi_turn,890,137.87,0.39,138.26,2,14.47,1
vllm,multi_turn,891,201.86,86.20,288.06,2,6.94,1
vllm,multi_turn,892,232.11,114.06,346.17,2,5.78,1
vllm,multi_turn,893,194.38,115.13,309.50,2,6.46,1
vllm,multi_turn,894,164.91,0.00,174.65,1,5.73,1
vllm,multi_turn,895,183.69,29.01,212.70,2,9.40,1
vllm,multi_turn,896,188.94,90.29,279.23,2,7.16,1
vllm,multi_turn,897,232.61,0.00,281.64,1,3.55,1
vllm,multi_turn,898,249.37,102.59,351.96,2,5.68,1
vllm,multi_turn,899,298.34,0.00,298.61,1,3.35,1
vllm,multi_turn,900,156.35,64.74,221.10,2,9.05,1
vllm,multi_turn,901,84.02,0.00,106.25,1,9.41,1
vllm,multi_turn,902,164.92,0.00,211.19,1,4.74,1
vllm,multi_turn,903,130.66,48.29,178.96,2,11.18,1
vllm,multi_turn,904,241.08,0.00,323.79,1,3.09,1
vllm,multi_turn,905,250.92,0.00,313.64,1,3.19,1
vllm,multi_turn,906,174.86,0.00,237.20,1,4.22,1
vllm,multi_turn,907,253.02,99.21,352.24,2,5.68,1
vllm,multi_turn,908,272.76,0.00,303.61,1,3.29,1
vllm,multi_turn,909,157.06,0.00,165.64,1,6.04,1
vllm,multi_turn,910,130.52,0.00,140.51,1,7.12,1
vllm,multi_turn,911,116.25,47.73,163.99,2,12.20,1
vllm,multi_turn,912,186.59,0.00,240.16,1,4.16,1
vllm,multi_turn,913,147.36,0.00,159.99,1,6.25,1
vllm,multi_turn,914,162.61,0.00,162.88,1,6.14,1
vllm,multi_turn,915,222.09,92.05,314.15,2,6.37,1
vllm,multi_turn,916,291.54,123.24,414.78,2,4.82,1
vllm,multi_turn,917,139.41,46.22,185.63,2,10.77,1
vllm,multi_turn,918,113.79,0.00,135.31,1,7.39,1
vllm,multi_turn,919,78.13,31.95,110.08,2,18.17,1
vllm,multi_turn,920,151.12,70.35,221.46,2,9.03,1
vllm,multi_turn,921,284.32,0.00,304.94,1,3.28,1
vllm,multi_turn,922,187.27,70.84,258.11,2,7.75,1
vllm,multi_turn,923,262.76,119.02,381.78,2,5.24,1
vllm,multi_turn,924,275.98,31.94,307.92,2,6.50,1
vllm,multi_turn,925,214.61,86.42,301.03,2,6.64,1
vllm,multi_turn,926,124.21,14.42,138.63,2,14.43,1
vllm,multi_turn,927,65.85,0.00,76.59,1,13.06,1
vllm,multi_turn,928,213.76,0.00,222.81,1,4.49,1
vllm,multi_turn,929,156.47,0.00,166.73,1,6.00,1
vllm,multi_turn,930,173.81,0.00,224.53,1,4.45,1
vllm,multi_turn,931,257.92,166.06,423.99,2,4.72,1
vllm,multi_turn,932,210.20,56.69,266.89,2,7.49,1
vllm,multi_turn,933,219.10,48.72,267.82,2,7.47,1
vllm,multi_turn,934,144.30,0.00,154.39,1,6.48,1
vllm,multi_turn,935,81.48,0.00,94.77,1,10.55,1
vllm,multi_turn,936,183.31,0.00,244.55,1,4.09,1
vllm,multi_turn,937,311.32,0.00,365.58,1,2.74,1
vllm,multi_turn,938,207.26,96.20,303.46,2,6.59,1
vllm,multi_turn,939,238.66,89.79,328.45,2,6.09,1
vllm,multi_turn,940,184.15,0.00,273.75,1,3.65,1
vllm,multi_turn,941,181.59,24.72,206.31,2,9.69,1
vllm,multi_turn,942,139.22,34.41,173.63,2,11.52,1
vllm,multi_turn,943,77.77,30.85,108.61,2,18.41,1
vllm,multi_turn,944,124.53,0.00,176.39,1,5.67,1
vllm,multi_turn,945,176.77,82.72,259.49,2,7.71,1
vllm,multi_turn,946,238.80,146.60,385.40,2,5.19,1
vllm,multi_turn,947,162.53,162.49,325.01,2,6.15,1
vllm,multi_turn,948,165.89,0.00,201.53,1,4.96,1
vllm,multi_turn,949,242.50,0.00,266.19,1,3.76,1
vllm,multi_turn,950,166.66,19.76,186.41,2,10.73,1
vllm,multi_turn,951,75.32,0.00,93.32,1,10.72,1
vllm,multi_turn,952,141.32,66.14,207.46,2,9.64,1
vllm,multi_turn,953,177.11,0.00,178.55,1,5.60,1
vllm,multi_turn,954,209.25,0.00,214.56,1,4.66,1
vllm,multi_turn,955,296.65,0.00,365.45,1,2.74,1
vllm,multi_turn,956,259.46,0.00,340.13,1,2.94,1
vllm,multi_turn,957,141.02,74.56,215.58,2,9.28,1
vllm,multi_turn,958,88.57,42.60,131.17,2,15.25,0
vllm,multi_turn,959,67.55,35.52,103.07,2,19.40,1
vllm,multi_turn,960,72.61,0.00,72.90,1,13.72,1
vllm,multi_turn,961,253.94,127.62,381.56,2,5.24,1
vllm,multi_turn,962,306.85,0.00,314.80,1,3.18,1
vllm,multi_turn,963,209.87,83.87,293.73,2,6.81,1
vllm,multi_turn,964,187.85,0.00,243.97,1,4.10,1
vllm,multi_turn,965,218.50,0.00,298.92,1,3.35,1
vllm,multi_turn,966,135.14,0.00,149.24,1,6.70,1
vllm,multi_turn,967,60.55,21.98,82.52,2,24.24,1
vllm,multi_turn,968,206.97,0.00,257.07,1,3.89,1
vllm,multi_turn,969,286.15,38.94,325.08,2,6.15,1
vllm,multi_turn,970,245.44,120.31,365.75,2,5.47,1
vllm,multi_turn,971,210.49,0.00,282.64,1,3.54,1
vllm,multi_turn,972,264.78,66.49,331.28,2,6.04,1
vllm,multi_turn,973,180.78,0.00,196.98,1,5.08,1
vllm,multi_turn,974,141.32,0.00,184.06,1,5.43,1
vllm,multi_turn,975,89.00,19.64,108.64,2,18.41,1
vllm,multi_turn,976,192.28,0.00,303.22,1,3.30,1
vllm,multi_turn,977,170.15,92.68,262.83,2,7.61,1
vllm,multi_turn,978,214.62,0.00,303.73,1,3.29,1
vllm,multi_turn,979,242.26,0.00,265.25,1,3.77,1
vllm,multi_turn,980,293.89,0.00,342.41,1,2.92,1
vllm,multi_turn,981,103.40,0.00,111.32,1,8.98,1
vllm,multi_turn,982,73.15,0.00,92.16,1,10.85,1
vllm,multi_turn,983,40.68,0.00,53.63,1,18.65,1
vllm,multi_turn,984,235.59,0.00,260.54,1,3.84,1
vllm,multi_turn,985,190.17,0.00,209.72,1,4.77,1
vllm,multi_turn,986,234.02,103.76,337.78,2,5.92,1
vllm,multi_turn,987,280.22,0.00,374.68,1,2.67,1
vllm,multi_turn,988,200.68,0.00,245.90,1,4.07,1
vllm,multi_turn,989,117.12,23.57,140.68,2,14.22,1
vllm,multi_turn,990,72.84,0.00,87.09,1,11.48,1
vllm,multi_turn,991,40.41,20.52,60.93,2,32.82,1
vllm,multi_turn,992,200.91,39.07,239.98,2,8.33,1
vllm,multi_turn,993,243.20,0.00,402.35,1,2.49,1
vllm,multi_turn,994,171.63,191.57,363.20,2,5.51,1
vllm,multi_turn,995,163.97,62.83,226.80,2,8.82,1
vllm,multi_turn,996,164.79,0.00,172.10,1,5.81,1
vllm,multi_turn,997,200.67,0.00,213.41,1,4.69,1
vllm,multi_turn,998,67.43,0.00,79.95,1,12.51,1
vllm,multi_turn,999,44.57,20.08,64.65,2,30.93,0
vllm,tree_of_thought,0,31.54,30.42,61.96,2,32.28,1
vllm,tree_of_thought,1,58.44,0.00,75.78,1,13.20,1
vllm,tree_of_thought,2,52.72,0.00,77.38,1,12.92,1
vllm,tree_of_thought,3,59.10,33.59,92.69,2,21.58,1
vllm,tree_of_thought,4,67.67,0.00,82.44,1,12.13,1
vllm,tree_of_thought,5,67.51,0.00,90.53,1,11.05,1
vllm,tree_of_thought,6,61.10,0.00,84.56,1,11.83,1
vllm,tree_of_thought,7,63.79,0.00,88.34,1,11.32,1
vllm,tree_of_thought,8,53.21,0.00,66.42,1,15.06,1
vllm,tree_of_thought,9,68.75,0.00,79.80,1,12.53,1
vllm,tree_of_thought,10,64.55,26.65,91.20,2,21.93,1
vllm,tree_of_thought,11,72.53,22.76,95.29,2,20.99,1
vllm,tree_of_thought,12,46.35,0.00,66.67,1,15.00,1
vllm,tree_of_thought,13,49.81,0.00,65.98,1,15.16,1
vllm,tree_of_thought,14,68.49,0.00,97.55,1,10.25,1
vllm,tree_of_thought,15,89.99,0.00,106.38,1,9.40,1
vllm,tree_of_thought,16,62.11,25.14,87.25,2,22.92,1
vllm,tree_of_thought,17,60.41,0.00,75.85,1,13.18,1
vllm,tree_of_thought,18,68.74,0.00,81.99,1,12.20,1
vllm,tree_of_thought,19,61.95,27.36,89.31,2,22.39,1
vllm,tree_of_thought,20,64.71,38.69,103.40,2,19.34,1
vllm,tree_of_thought,21,49.06,0.00,66.74,1,14.98,1
vllm,tree_of_thought,22,58.81,30.40,89.21,2,22.42,1
vllm,tree_of_thought,23,69.69,25.18,94.87,2,21.08,1
vllm,tree_of_thought,24,88.96,12.94,101.90,2,19.63,1
vllm,tree_of_thought,25,82.59,33.03,115.62,2,17.30,1
vllm,tree_of_thought,26,57.07,28.44,85.51,2,23.39,1
vllm,tree_of_thought,27,56.67,30.90,87.57,2,22.84,1
vllm,tree_of_thought,28,54.83,32.59,87.42,2,22.88,1
vllm,tree_of_thought,29,65.41,30.45,95.86,2,20.86,1
vllm,tree_of_thought,30,73.24,0.00,86.33,1,11.58,1
vllm,tree_of_thought,31,57.50,0.00,67.80,1,14.75,1
vllm,tree_of_thought,32,65.22,0.00,75.09,1,13.32,1
vllm,tree_of_thought,33,51.89,24.71,76.60,2,26.11,1
vllm,tree_of_thought,34,62.89,0.00,76.55,1,13.06,1
vllm,tree_of_thought,35,65.79,0.00,73.28,1,13.65,1
vllm,tree_of_thought,36,53.15,21.01,74.16,2,26.97,1
vllm,tree_of_thought,37,62.51,27.21,89.72,2,22.29,1
vllm,tree_of_thought,38,56.57,30.70,87.27,2,22.92,1
vllm,tree_of_thought,39,43.76,28.51,72.27,2,27.67,1
vllm,tree_of_thought,40,57.00,0.00,67.89,1,14.73,1
vllm,tree_of_thought,41,55.10,0.00,74.50,1,13.42,1
vllm,tree_of_thought,42,62.72,24.02,86.74,2,23.06,1
vllm,tree_of_thought,43,64.93,0.00,77.79,1,12.85,1
vllm,tree_of_thought,44,54.34,41.15,95.49,2,20.95,1
vllm,tree_of_thought,45,66.17,29.24,95.41,2,20.96,1
vllm,tree_of_thought,46,62.04,35.97,98.01,2,20.41,1
vllm,tree_of_thought,47,65.85,0.00,87.02,1,11.49,1
vllm,tree_of_thought,48,54.34,0.00,74.85,1,13.36,1
vllm,tree_of_thought,49,59.80,0.00,73.83,1,13.54,1
vllm,tree_of_thought,50,57.48,0.00,76.12,1,13.14,1
vllm,tree_of_thought,51,70.66,19.08,89.73,2,22.29,1
vllm,tree_of_thought,52,52.65,0.00,63.06,1,15.86,1
vllm,tree_of_thought,53,67.84,25.11,92.96,2,21.52,1
vllm,tree_of_thought,54,56.77,0.00,82.43,1,12.13,1
vllm,tree_of_thought,55,60.91,38.29,99.20,2,20.16,1
vllm,tree_of_thought,56,62.59,0.00,73.03,1,13.69,1
vllm,tree_of_thought,57,57.60,0.00,69.99,1,14.29,1
vllm,tree_of_thought,58,59.34,31.21,90.54,2,22.09,1
vllm,tree_of_thought,59,61.14,30.01,91.15,2,21.94,1
vllm,tree_of_thought,60,62.42,34.41,96.83,2,20.65,1
vllm,tree_of_thought,61,80.51,0.00,99.02,1,10.10,1
vllm,tree_of_thought,62,64.10,32.17,96.27,2,20.78,1
vllm,tree_of_thought,63,59.58,40.87,100.45,2,19.91,1
vllm,tree_of_thought,64,55.67,42.82,98.49,2,20.31,1
vllm,tree_of_thought,65,56.08,42.41,98.49,2,20.31,1
vllm,tree_of_thought,66,58.59,0.00,70.30,1,14.23,1
vllm,tree_of_thought,67,61.24,0.00,78.79,1,12.69,1
vllm,tree_of_thought,68,55.67,0.00,80.75,1,12.38,1
vllm,tree_of_thought,69,71.25,0.00,85.45,1,11.70,1
vllm,tree_of_thought,70,66.48,0.00,80.81,1,12.37,1
vllm,tree_of_thought,71,56.49,31.19,87.68,2,22.81,1
vllm,tree_of_thought,72,70.45,18.74,89.19,2,22.42,1
vllm,tree_of_thought,73,63.66,23.60,87.26,2,22.92,1
vllm,tree_of_thought,74,57.45,0.00,79.35,1,12.60,1
vllm,tree_of_thought,75,65.15,0.00,83.91,1,11.92,1
vllm,tree_of_thought,76,71.59,0.00,77.58,1,12.89,1
vllm,tree_of_thought,77,74.46,24.75,99.20,2,20.16,1
vllm,tree_of_thought,78,61.21,35.69,96.89,2,20.64,1
vllm,tree_of_thought,79,51.44,0.00,73.08,1,13.68,1
vllm,tree_of_thought,80,61.16,0.00,67.68,1,14.78,1
vllm,tree_of_thought,81,64.54,33.03,97.57,2,20.50,0
vllm,tree_of_thought,82,67.45,41.53,108.97,2,18.35,1
vllm,tree_of_thought,83,67.61,0.00,82.29,1,12.15,1
vllm,tree_of_thought,84,67.66,22.21,89.88,2,22.25,1
vllm,tree_of_thought,85,53.31,22.86,76.16,2,26.26,1
vllm,tree_of_thought,86,61.07,29.84,90.90,2,22.00,0
vllm,tree_of_thought,87,62.62,0.00,83.27,1,12.01,1
vllm,tree_of_thought,88,66.94,0.00,76.67,1,13.04,1
vllm,tree_of_thought,89,68.55,0.00,82.05,1,12.19,1
vllm,tree_of_thought,90,62.06,0.00,79.30,1,12.61,1
vllm,tree_of_thought,91,73.27,32.00,105.27,2,19.00,1
vllm,tree_of_thought,92,64.05,32.45,96.51,2,20.72,1
vllm,tree_of_thought,93,76.57,0.00,76.96,1,12.99,1
vllm,tree_of_thought,94,51.60,26.53,78.13,2,25.60,1
vllm,tree_of_thought,95,60.01,0.00,79.66,1,12.55,1
vllm,tree_of_thought,96,72.97,30.05,103.02,2,19.41,1
vllm,tree_of_thought,97,62.08,0.00,73.15,1,13.67,1
vllm,tree_of_thought,98,48.02,0.00,65.29,1,15.32,1
vllm,tree_of_thought,99,57.71,19.89,77.60,2,25.77,1
vllm,tree_of_thought,100,51.26,34.10,85.36,2,23.43,1
vllm,tree_of_thought,101,73.34,0.00,86.61,1,11.55,1
vllm,tree_of_thought,102,55.25,24.92,80.17,2,24.95,1
vllm,tree_of_thought,103,67.94,22.09,90.03,2,22.21,1
vllm,tree_of_thought,104,69.93,0.00,87.68,1,11.41,1
vllm,tree_of_thought,105,80.65,0.00,93.90,1,10.65,1
vllm,tree_of_thought,106,71.71,0.00,88.34,1,11.32,1
vllm,tree_of_thought,107,71.80,30.02,101.82,2,19.64,1
vllm,tree_of_thought,108,72.72,26.82,99.54,2,20.09,1
vllm,tree_of_thought,109,73.08,0.00,87.35,1,11.45,1
vllm,tree_of_thought,110,64.32,0.00,84.89,1,11.78,1
vllm,tree_of_thought,111,73.04,0.00,84.51,1,11.83,1
vllm,tree_of_thought,112,73.56,0.00,92.38,1,10.83,1
vllm,tree_of_thought,113,74.70,28.72,103.42,2,19.34,1
vllm,tree_of_thought,114,49.22,0.00,60.75,1,16.46,1
vllm,tree_of_thought,115,48.85,0.00,63.36,1,15.78,1
vllm,tree_of_thought,116,49.98,0.00,60.48,1,16.53,1
vllm,tree_of_thought,117,59.98,23.49,83.47,2,23.96,1
vllm,tree_of_thought,118,56.05,0.00,80.19,1,12.47,1
vllm,tree_of_thought,119,60.77,0.00,82.68,1,12.09,1
vllm,tree_of_thought,120,58.23,34.41,92.64,2,21.59,1
vllm,tree_of_thought,121,65.10,0.00,85.86,1,11.65,1
vllm,tree_of_thought,122,63.53,0.00,85.01,1,11.76,1
vllm,tree_of_thought,123,63.96,0.00,90.41,1,11.06,1
vllm,tree_of_thought,124,52.19,0.00,67.53,1,14.81,1
vllm,tree_of_thought,125,50.05,0.00,67.49,1,14.82,1
vllm,tree_of_thought,126,51.33,35.02,86.35,2,23.16,1
vllm,tree_of_thought,127,62.72,0.00,83.36,1,12.00,1
vllm,tree_of_thought,128,56.59,0.00,78.72,1,12.70,1
vllm,tree_of_thought,129,56.63,23.90,80.53,2,24.83,1
vllm,tree_of_thought,130,85.40,0.00,102.73,1,9.73,1
vllm,tree_of_thought,131,73.85,32.75,106.60,2,18.76,1
vllm,tree_of_thought,132,58.39,31.33,89.72,2,22.29,1
vllm,tree_of_thought,133,59.17,0.00,85.06,1,11.76,1
vllm,tree_of_thought,134,69.60,28.64,98.24,2,20.36,1
vllm,tree_of_thought,135,65.48,0.00,94.17,1,10.62,1
vllm,tree_of_thought,136,55.11,0.00,66.67,1,15.00,1
vllm,tree_of_thought,137,57.11,0.00,69.64,1,14.36,1
vllm,tree_of_thought,138,70.34,15.27,85.60,2,23.36,1
vllm,tree_of_thought,139,67.74,23.10,90.84,2,22.02,1
vllm,tree_of_thought,140,72.03,23.55,95.58,2,20.92,1
vllm,tree_of_thought,141,46.72,27.86,74.58,2,26.82,1
vllm,tree_of_thought,142,62.41,0.00,79.90,1,12.52,1
vllm,tree_of_thought,143,70.34,0.00,86.99,1,11.50,1
vllm,tree_of_thought,144,68.72,22.14,90.85,2,22.01,1
vllm,tree_of_thought,145,51.91,30.31,82.22,2,24.32,1
vllm,tree_of_thought,146,78.36,0.00,81.44,1,12.28,1
vllm,tree_of_thought,147,49.93,32.46,82.39,2,24.27,1
vllm,tree_of_thought,148,67.64,0.00,87.63,1,11.41,1
vllm,tree_of_thought,149,62.72,0.00,70.43,1,14.20,1
vllm,tree_of_thought,150,52.96,0.00,70.82,1,14.12,1
vllm,tree_of_thought,151,85.57,28.81,114.38,2,17.49,1
vllm,tree_of_thought,152,78.13,0.00,100.38,1,9.96,1
vllm,tree_of_thought,153,84.38,36.80,121.18,2,16.50,1
vllm,tree_of_thought,154,73.57,0.00,87.69,1,11.40,1
vllm,tree_of_thought,155,65.14,0.00,82.35,1,12.14,1
vllm,tree_of_thought,156,65.68,33.35,99.04,2,20.19,1
vllm,tree_of_thought,157,69.36,0.00,94.49,1,10.58,1
vllm,tree_of_thought,158,77.84,0.00,97.89,1,10.22,1
vllm,tree_of_thought,159,68.15,0.00,86.90,1,11.51,1
vllm,tree_of_thought,160,71.97,22.04,94.01,2,21.28,1
vllm,tree_of_thought,161,58.32,28.42,86.74,2,23.06,1
vllm,tree_of_thought,162,57.99,29.97,87.95,2,22.74,1
vllm,tree_of_thought,163,57.85,0.00,80.82,1,12.37,1
vllm,tree_of_thought,164,66.38,30.27,96.65,2,20.69,1
vllm,tree_of_thought,165,65.92,30.12,96.04,2,20.83,1
