model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T03:06:19.421171

Build Times
provider,build_time_s
torchinferno,333.4
vllm,958.1
sglang,156.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,388.25,157.43,139.90,sglang
ttft_p99_ms,1166.88,920.15,5280.65,vllm
tpot_median_ms,452.29,56.16,74.55,vllm
tpot_p99_ms,1238.38,142.33,7298.72,vllm
e2e_median_ms,845.90,213.36,207.71,sglang
e2e_p99_ms,1719.72,961.85,12558.17,vllm
throughput_median_tps,1.61,7.06,5.93,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,655.19,194.60,212.23,vllm
ttft_p99_ms,1320.97,338.99,733.68,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,817.93,222.25,356.57,vllm
e2e_p99_ms,1503.36,424.39,839.22,vllm
throughput_median_tps,1.22,4.50,2.80,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,710.93,170.88,155.52,sglang
ttft_p99_ms,1435.55,328.42,772.46,vllm
tpot_median_ms,563.62,61.18,95.35,vllm
tpot_p99_ms,1108.35,190.31,671.46,vllm
e2e_median_ms,1296.82,223.92,249.78,vllm
e2e_p99_ms,2318.95,419.80,887.00,vllm
throughput_median_tps,1.10,6.24,5.35,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1068.09,139.49,101.27,sglang
ttft_last_turn_ms,790.55,156.38,183.56,vllm
ttft_growth_ratio,0.74,1.12,1.81,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,424.74,58.13,75.79,vllm
ttft_p99_ms,1046.39,185.16,463.29,vllm
tpot_median_ms,354.29,27.48,54.99,vllm
tpot_p99_ms,598.78,132.34,163.57,vllm
e2e_median_ms,783.27,79.07,138.38,vllm
e2e_p99_ms,1481.55,213.23,520.22,vllm
throughput_median_tps,1.81,15.38,9.69,vllm
total_output_tokens,1473,1462,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,580.87,70.45,68.68,sglang
ttft_p99_ms,2143.96,189.60,117.07,sglang
tpot_median_ms,33.66,15.01,21.86,vllm
tpot_p99_ms,85.06,20.14,26.67,vllm
e2e_median_ms,1905.54,612.85,830.63,vllm
e2e_p99_ms,3283.20,1017.31,1521.40,vllm
throughput_median_tps,20.23,58.86,43.08,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,277,213.98,0.00,219.27,1,4.56,1
vllm,multi_turn,278,191.43,124.03,315.46,2,6.34,1
vllm,multi_turn,279,337.16,0.46,337.62,2,5.92,1
vllm,multi_turn,280,97.80,11.92,109.72,2,18.23,1
vllm,multi_turn,281,96.95,0.00,135.00,1,7.41,1
vllm,multi_turn,282,152.35,0.00,169.17,1,5.91,1
vllm,multi_turn,283,177.98,0.32,178.30,2,11.22,1
vllm,multi_turn,284,172.55,141.10,313.64,2,6.38,1
vllm,multi_turn,285,208.48,0.00,295.14,1,3.39,1
vllm,multi_turn,286,305.24,35.01,340.25,2,5.88,1
vllm,multi_turn,287,286.62,0.00,388.61,1,2.57,1
vllm,multi_turn,288,187.57,50.05,237.62,2,8.42,1
vllm,multi_turn,289,139.57,0.33,139.90,2,14.30,1
vllm,multi_turn,290,198.48,101.03,299.52,2,6.68,1
vllm,multi_turn,291,271.83,0.00,346.21,1,2.89,1
vllm,multi_turn,292,163.52,14.25,177.77,2,11.25,1
vllm,multi_turn,293,139.66,0.00,139.89,1,7.15,1
vllm,multi_turn,294,201.10,0.00,233.80,1,4.28,1
vllm,multi_turn,295,114.33,0.00,149.12,1,6.71,1
vllm,multi_turn,296,67.99,63.45,131.44,2,15.22,1
vllm,multi_turn,297,177.38,0.00,177.61,1,5.63,1
vllm,multi_turn,298,156.03,129.51,285.54,2,7.00,1
vllm,multi_turn,299,227.45,49.34,276.79,2,7.23,1
vllm,multi_turn,300,265.99,153.81,419.80,2,4.76,1
vllm,multi_turn,301,194.55,0.00,336.03,1,2.98,1
vllm,multi_turn,302,92.88,56.65,149.53,2,13.38,1
vllm,multi_turn,303,155.71,0.00,178.74,1,5.59,1
vllm,multi_turn,304,74.18,19.85,94.04,2,21.27,1
vllm,multi_turn,305,173.29,0.00,196.84,1,5.08,1
vllm,multi_turn,306,214.04,125.01,339.04,2,5.90,1
vllm,multi_turn,307,249.21,0.00,347.70,1,2.88,1
vllm,multi_turn,308,190.76,0.00,265.30,1,3.77,1
vllm,multi_turn,309,212.97,69.48,282.46,2,7.08,1
vllm,multi_turn,310,161.71,0.35,162.06,2,12.34,1
vllm,multi_turn,311,289.67,0.00,319.08,1,3.13,1
vllm,multi_turn,312,117.20,36.96,154.17,2,12.97,1
vllm,multi_turn,313,171.20,0.00,206.88,1,4.83,1
vllm,multi_turn,314,138.99,0.34,139.33,2,14.35,1
vllm,multi_turn,315,181.75,0.00,240.12,1,4.16,1
vllm,multi_turn,316,243.62,0.00,287.84,1,3.47,1
vllm,multi_turn,317,85.67,0.00,112.04,1,8.93,1
vllm,multi_turn,318,280.51,96.47,376.98,2,5.31,1
vllm,multi_turn,319,246.49,103.19,349.69,2,5.72,1
vllm,multi_turn,320,58.72,38.16,96.88,2,20.64,1
vllm,multi_turn,321,161.08,52.69,213.77,2,9.36,1
vllm,multi_turn,322,260.64,0.00,297.99,1,3.36,1
vllm,multi_turn,323,205.05,0.00,253.79,1,3.94,1
vllm,multi_turn,324,135.17,0.00,149.10,1,6.71,1
vllm,multi_turn,325,186.55,0.00,278.51,1,3.59,1
vllm,multi_turn,326,246.62,166.42,413.04,2,4.84,1
vllm,multi_turn,327,216.78,124.20,340.98,2,5.87,1
vllm,multi_turn,328,104.67,13.89,160.22,5,31.21,0
vllm,multi_turn,329,206.07,0.00,235.99,1,4.24,1
vllm,multi_turn,330,165.83,0.00,200.34,1,4.99,1
vllm,multi_turn,331,127.34,0.37,127.70,2,15.66,1
vllm,multi_turn,332,220.56,208.75,429.32,2,4.66,1
vllm,multi_turn,333,187.81,0.00,212.38,1,4.71,1
vllm,multi_turn,334,224.64,0.00,257.74,1,3.88,1
vllm,multi_turn,335,181.21,0.39,181.60,2,11.01,1
vllm,multi_turn,336,73.38,0.00,95.05,1,10.52,1
vllm,multi_turn,337,138.39,77.69,216.08,2,9.26,1
vllm,multi_turn,338,188.48,87.89,276.37,2,7.24,1
vllm,multi_turn,339,261.82,176.88,438.70,2,4.56,1
vllm,multi_turn,340,207.52,56.32,263.85,2,7.58,1
vllm,multi_turn,341,230.32,0.00,279.95,1,3.57,1
vllm,multi_turn,342,355.36,0.00,375.64,1,2.66,1
vllm,multi_turn,343,116.80,29.48,146.27,2,13.67,1
vllm,multi_turn,344,99.72,0.00,174.59,1,5.73,1
vllm,multi_turn,345,143.38,165.24,308.62,2,6.48,1
vllm,multi_turn,346,223.55,0.00,268.35,1,3.73,1
vllm,multi_turn,347,202.53,0.00,220.86,1,4.53,1
vllm,multi_turn,348,173.24,30.71,203.95,2,9.81,1
vllm,multi_turn,349,179.45,143.04,322.49,2,6.20,1
vllm,multi_turn,350,247.27,0.00,262.26,1,3.81,1
vllm,multi_turn,351,196.30,0.00,233.85,1,4.28,1
vllm,multi_turn,352,104.06,0.00,118.33,1,8.45,1
vllm,multi_turn,353,122.09,0.00,125.56,1,7.96,1
vllm,multi_turn,354,170.90,26.22,328.24,7,21.33,0
vllm,multi_turn,355,222.65,121.91,344.56,2,5.80,1
vllm,multi_turn,356,215.47,0.00,330.59,1,3.02,1
vllm,multi_turn,357,187.02,81.32,268.34,2,7.45,1
vllm,multi_turn,358,315.11,15.42,330.52,2,6.05,1
vllm,multi_turn,359,179.34,0.00,225.98,1,4.43,1
vllm,multi_turn,360,98.57,45.91,144.48,2,13.84,1
vllm,multi_turn,361,214.05,69.50,283.55,2,7.05,1
vllm,multi_turn,362,230.73,0.00,261.81,1,3.82,1
vllm,multi_turn,363,170.86,21.48,192.34,2,10.40,1
vllm,multi_turn,364,147.31,0.00,205.12,1,4.88,1
vllm,multi_turn,365,226.09,0.00,260.03,1,3.85,1
vllm,multi_turn,366,265.14,111.10,376.25,2,5.32,1
vllm,multi_turn,367,230.55,68.22,298.78,2,6.69,1
vllm,multi_turn,368,103.76,0.00,112.18,1,8.91,1
vllm,multi_turn,369,210.09,0.00,298.28,1,3.35,1
vllm,multi_turn,370,229.04,96.11,325.15,2,6.15,1
vllm,multi_turn,371,235.07,161.49,396.56,2,5.04,0
vllm,multi_turn,372,159.16,39.59,198.75,2,10.06,1
vllm,multi_turn,373,193.21,78.83,272.03,2,7.35,1
vllm,multi_turn,374,133.79,0.00,151.71,1,6.59,1
vllm,multi_turn,375,150.87,0.00,221.84,1,4.51,1
vllm,multi_turn,376,295.66,76.82,372.48,2,5.37,1
vllm,multi_turn,377,146.61,0.00,166.78,1,6.00,1
vllm,multi_turn,378,111.92,99.71,211.64,2,9.45,1
vllm,multi_turn,379,101.98,0.00,132.06,1,7.57,1
vllm,multi_turn,380,230.63,0.00,237.32,1,4.21,1
vllm,multi_turn,381,168.89,0.00,245.51,1,4.07,1
vllm,multi_turn,382,190.01,130.04,320.05,2,6.25,1
vllm,multi_turn,383,174.97,117.03,292.00,2,6.85,1
vllm,multi_turn,384,72.77,0.00,88.57,1,11.29,1
vllm,multi_turn,385,101.58,54.43,156.02,2,12.82,1
vllm,multi_turn,386,178.86,0.00,238.22,1,4.20,1
vllm,multi_turn,387,221.88,168.26,390.14,2,5.13,1
vllm,multi_turn,388,227.30,140.28,367.58,2,5.44,1
vllm,multi_turn,389,225.22,0.00,295.92,1,3.38,1
vllm,multi_turn,390,218.76,0.00,347.49,1,2.88,1
vllm,multi_turn,391,185.15,89.13,274.28,2,7.29,1
vllm,multi_turn,392,174.06,0.00,219.56,1,4.55,1
vllm,multi_turn,393,258.13,62.92,321.06,2,6.23,1
vllm,multi_turn,394,182.56,20.51,203.07,2,9.85,1
vllm,multi_turn,395,227.11,5.39,232.50,2,8.60,1
vllm,multi_turn,396,155.99,0.00,194.86,1,5.13,1
vllm,multi_turn,397,165.37,0.00,182.20,1,5.49,1
vllm,multi_turn,398,167.09,0.00,177.44,1,5.64,1
vllm,multi_turn,399,207.72,121.48,329.20,2,6.08,1
vllm,multi_turn,400,204.95,0.00,214.82,1,4.65,1
vllm,multi_turn,401,207.43,0.00,262.10,1,3.82,1
vllm,multi_turn,402,310.76,0.00,338.60,1,2.95,1
vllm,multi_turn,403,215.68,26.40,242.08,2,8.26,1
vllm,multi_turn,404,105.89,87.34,193.23,2,10.35,1
vllm,multi_turn,405,320.29,5.44,325.72,2,6.14,1
vllm,multi_turn,406,270.30,0.00,295.86,1,3.38,1
vllm,multi_turn,407,259.33,0.00,319.85,1,3.13,1
vllm,multi_turn,408,88.82,0.00,93.14,1,10.74,1
vllm,multi_turn,409,88.86,16.51,187.90,7,37.25,0
vllm,multi_turn,410,207.63,159.92,367.55,2,5.44,1
vllm,multi_turn,411,274.94,0.00,303.80,1,3.29,1
vllm,multi_turn,412,210.27,0.00,393.37,1,2.54,1
vllm,multi_turn,413,158.79,0.00,210.29,1,4.76,1
vllm,multi_turn,414,409.44,0.00,423.85,1,2.36,1
vllm,multi_turn,415,205.06,73.64,278.70,2,7.18,1
vllm,multi_turn,416,326.09,88.38,414.47,2,4.83,1
vllm,multi_turn,417,238.30,10.53,248.83,2,8.04,1
vllm,multi_turn,418,301.59,0.00,328.26,1,3.05,1
vllm,multi_turn,419,170.92,34.47,205.39,2,9.74,1
vllm,multi_turn,420,151.50,9.96,161.46,2,12.39,1
vllm,multi_turn,421,296.09,72.54,368.63,2,5.43,1
vllm,multi_turn,422,132.92,0.00,181.59,1,5.51,1
vllm,multi_turn,423,71.93,0.00,124.76,1,8.02,1
vllm,multi_turn,424,120.59,0.00,145.63,1,6.87,1
vllm,multi_turn,425,154.23,0.00,224.48,1,4.45,1
vllm,multi_turn,426,205.67,69.53,275.19,2,7.27,1
vllm,multi_turn,427,140.38,0.00,200.29,1,4.99,1
vllm,multi_turn,428,207.75,0.00,241.17,1,4.15,1
vllm,multi_turn,429,233.78,0.00,392.43,1,2.55,1
vllm,multi_turn,430,223.35,0.00,238.62,1,4.19,1
vllm,multi_turn,431,244.69,136.68,381.37,2,5.24,0
vllm,multi_turn,432,74.63,0.00,125.57,1,7.96,1
vllm,multi_turn,433,210.65,0.00,264.85,1,3.78,1
vllm,multi_turn,434,186.30,133.34,319.64,2,6.26,1
vllm,multi_turn,435,271.03,0.00,347.92,1,2.87,1
vllm,multi_turn,436,232.94,0.00,300.52,1,3.33,1
vllm,multi_turn,437,207.03,111.16,318.19,2,6.29,1
vllm,multi_turn,438,164.93,0.00,172.56,1,5.80,1
vllm,multi_turn,439,205.46,0.00,219.51,1,4.56,1
vllm,multi_turn,440,262.15,0.00,367.55,1,2.72,1
vllm,multi_turn,441,174.11,0.00,233.99,1,4.27,1
vllm,multi_turn,442,245.05,0.00,272.24,1,3.67,1
vllm,multi_turn,443,177.24,13.87,191.11,2,10.47,1
vllm,multi_turn,444,180.11,0.00,239.36,1,4.18,1
vllm,multi_turn,445,218.55,143.25,361.80,2,5.53,1
vllm,multi_turn,446,154.52,0.00,196.55,1,5.09,1
vllm,multi_turn,447,80.32,83.59,163.92,2,12.20,1
vllm,multi_turn,448,236.77,0.00,264.84,1,3.78,1
vllm,multi_turn,449,196.84,0.00,270.43,1,3.70,1
vllm,multi_turn,450,189.61,100.84,290.45,2,6.89,1
vllm,multi_turn,451,247.59,0.00,291.95,1,3.43,1
vllm,multi_turn,452,199.00,26.27,225.27,2,8.88,1
vllm,multi_turn,453,140.68,68.55,209.23,2,9.56,1
vllm,multi_turn,454,197.60,0.00,330.95,1,3.02,1
vllm,multi_turn,455,108.80,30.86,139.67,2,14.32,1
vllm,multi_turn,456,96.39,46.49,142.88,2,14.00,1
vllm,multi_turn,457,178.02,0.00,287.88,1,3.47,1
vllm,multi_turn,458,212.57,0.00,315.28,1,3.17,1
vllm,multi_turn,459,247.19,0.00,340.48,1,2.94,1
vllm,multi_turn,460,267.38,0.00,333.15,1,3.00,1
vllm,multi_turn,461,291.73,129.12,420.85,2,4.75,1
vllm,multi_turn,462,136.43,0.00,191.77,1,5.21,1
vllm,multi_turn,463,213.80,0.00,267.84,1,3.73,1
vllm,multi_turn,464,129.16,17.64,146.80,2,13.62,1
vllm,multi_turn,465,139.54,74.42,213.97,2,9.35,1
vllm,multi_turn,466,258.57,55.17,313.74,2,6.37,1
vllm,multi_turn,467,240.80,103.61,344.41,2,5.81,1
vllm,multi_turn,468,304.42,127.45,431.87,2,4.63,1
vllm,multi_turn,469,159.69,0.00,319.56,1,3.13,1
vllm,multi_turn,470,240.94,11.03,251.96,2,7.94,1
vllm,multi_turn,471,225.70,0.00,302.63,1,3.30,1
vllm,multi_turn,472,86.70,0.00,149.14,1,6.71,1
vllm,multi_turn,473,179.68,0.00,283.12,1,3.53,1
vllm,multi_turn,474,148.57,192.19,340.76,2,5.87,1
vllm,multi_turn,475,170.28,0.00,222.62,1,4.49,1
vllm,multi_turn,476,308.22,95.48,403.70,2,4.95,1
vllm,multi_turn,477,269.02,117.22,386.24,2,5.18,1
vllm,multi_turn,478,189.30,0.00,233.32,1,4.29,1
vllm,multi_turn,479,204.92,85.76,290.67,2,6.88,1
vllm,multi_turn,480,108.27,0.00,108.50,1,9.22,1
vllm,multi_turn,481,210.68,63.19,273.87,2,7.30,1
vllm,multi_turn,482,409.69,0.00,414.22,1,2.41,1
vllm,multi_turn,483,171.50,33.51,205.02,2,9.76,1
vllm,multi_turn,484,320.00,0.00,411.90,1,2.43,1
vllm,multi_turn,485,265.81,0.00,266.07,1,3.76,1
vllm,multi_turn,486,219.53,0.00,306.26,1,3.27,1
vllm,multi_turn,487,229.25,88.87,318.12,2,6.29,1
vllm,multi_turn,488,198.34,0.00,219.09,1,4.56,1
vllm,multi_turn,489,217.64,0.00,278.93,1,3.59,1
vllm,multi_turn,490,136.97,0.00,142.00,1,7.04,1
vllm,multi_turn,491,178.55,189.60,368.15,2,5.43,1
vllm,multi_turn,492,174.48,0.00,181.04,1,5.52,1
vllm,multi_turn,493,269.13,192.27,461.39,2,4.33,1
vllm,multi_turn,494,211.56,72.43,283.99,2,7.04,1
vllm,multi_turn,495,172.57,0.00,349.43,1,2.86,1
vllm,multi_turn,496,175.18,60.18,235.37,2,8.50,1
vllm,multi_turn,497,249.47,0.00,325.53,1,3.07,1
vllm,multi_turn,498,298.64,0.00,303.89,1,3.29,1
vllm,multi_turn,499,291.16,99.27,390.43,2,5.12,1
vllm,multi_turn,500,186.37,190.31,376.68,2,5.31,1
vllm,multi_turn,501,198.53,0.00,291.73,1,3.43,1
vllm,multi_turn,502,117.43,189.72,307.15,2,6.51,1
vllm,multi_turn,503,222.24,15.31,237.55,2,8.42,1
vllm,multi_turn,504,228.45,0.00,248.52,1,4.02,1
vllm,multi_turn,505,197.51,0.00,197.74,1,5.06,1
vllm,multi_turn,506,155.39,0.00,226.01,1,4.42,1
vllm,multi_turn,507,138.83,0.00,144.48,1,6.92,1
vllm,multi_turn,508,171.73,0.00,235.24,1,4.25,1
vllm,multi_turn,509,114.23,0.00,126.86,1,7.88,1
vllm,multi_turn,510,125.45,0.00,152.30,1,6.57,1
vllm,multi_turn,511,217.90,94.16,312.06,2,6.41,1
vllm,multi_turn,512,237.59,0.00,269.86,1,3.71,1
vllm,multi_turn,513,212.36,115.12,327.48,2,6.11,1
vllm,multi_turn,514,290.62,0.34,290.96,2,6.87,1
vllm,multi_turn,515,229.53,69.37,298.90,2,6.69,1
vllm,multi_turn,516,236.46,0.00,301.73,1,3.31,1
vllm,multi_turn,517,219.36,134.95,354.31,2,5.64,1
vllm,multi_turn,518,221.72,99.86,321.58,2,6.22,1
vllm,multi_turn,519,223.93,0.00,354.72,1,2.82,1
vllm,multi_turn,520,183.57,0.00,196.65,1,5.09,1
vllm,multi_turn,521,109.02,0.00,198.11,1,5.05,1
vllm,multi_turn,522,187.51,0.00,208.54,1,4.80,1
vllm,multi_turn,523,115.07,0.00,130.44,1,7.67,1
vllm,multi_turn,524,237.34,0.00,286.46,1,3.49,1
vllm,multi_turn,525,206.56,70.51,347.57,3,8.63,0
vllm,multi_turn,526,204.83,0.00,219.48,1,4.56,1
vllm,multi_turn,527,138.98,0.00,147.85,1,6.76,1
vllm,multi_turn,528,181.94,87.90,269.84,2,7.41,1
vllm,multi_turn,529,155.78,0.00,174.85,1,5.72,1
vllm,multi_turn,530,149.81,111.69,261.50,2,7.65,1
vllm,multi_turn,531,208.71,0.00,306.32,1,3.26,1
vllm,multi_turn,532,168.56,164.21,332.78,2,6.01,1
vllm,multi_turn,533,158.97,0.00,177.70,1,5.63,1
vllm,multi_turn,534,186.05,0.00,201.01,1,4.97,1
vllm,multi_turn,535,177.62,0.39,178.01,2,11.24,1
vllm,multi_turn,536,240.78,41.36,282.14,2,7.09,1
vllm,multi_turn,537,251.91,0.00,267.78,1,3.73,1
vllm,multi_turn,538,135.24,0.44,135.68,2,14.74,1
vllm,multi_turn,539,249.55,55.21,304.77,2,6.56,1
vllm,multi_turn,540,135.96,0.00,157.02,1,6.37,1
vllm,multi_turn,541,133.34,0.00,163.29,1,6.12,1
vllm,multi_turn,542,302.48,5.43,307.91,2,6.50,1
vllm,multi_turn,543,168.20,0.00,305.07,1,3.28,1
vllm,multi_turn,544,186.07,0.00,213.68,1,4.68,1
vllm,multi_turn,545,111.22,0.00,134.15,1,7.45,1
vllm,multi_turn,546,238.54,0.00,272.21,1,3.67,1
vllm,multi_turn,547,173.41,0.00,224.85,1,4.45,1
vllm,multi_turn,548,113.47,5.05,118.53,2,16.87,1
vllm,multi_turn,549,141.77,0.00,175.54,1,5.70,1
vllm,multi_turn,550,171.55,0.00,171.76,1,5.82,1
vllm,multi_turn,551,151.41,117.68,269.09,2,7.43,1
vllm,multi_turn,552,196.45,0.00,218.69,1,4.57,1
vllm,multi_turn,553,146.93,10.12,157.05,2,12.73,1
vllm,multi_turn,554,157.92,117.17,275.09,2,7.27,1
vllm,multi_turn,555,98.48,0.00,109.61,1,9.12,1
vllm,multi_turn,556,158.43,0.00,218.61,1,4.57,1
vllm,multi_turn,557,212.29,119.03,331.32,2,6.04,1
vllm,multi_turn,558,191.74,4.63,196.38,2,10.18,1
vllm,multi_turn,559,175.22,60.39,235.61,2,8.49,1
vllm,multi_turn,560,152.91,0.00,169.96,1,5.88,1
vllm,multi_turn,561,125.70,0.00,169.74,1,5.89,1
vllm,multi_turn,562,223.54,0.00,293.44,1,3.41,1
vllm,multi_turn,563,105.63,21.40,127.03,2,15.74,1
vllm,multi_turn,564,175.60,51.92,227.52,2,8.79,1
vllm,multi_turn,565,164.47,70.84,235.31,2,8.50,1
vllm,multi_turn,566,248.21,133.81,382.02,2,5.24,1
vllm,multi_turn,567,189.08,0.00,207.91,1,4.81,1
vllm,multi_turn,568,168.68,0.00,173.55,1,5.76,1
vllm,multi_turn,569,153.54,30.15,183.69,2,10.89,1
vllm,multi_turn,570,205.10,0.43,205.53,2,9.73,1
vllm,multi_turn,571,236.07,0.00,270.49,1,3.70,1
vllm,multi_turn,572,170.32,124.90,295.22,2,6.77,1
vllm,multi_turn,573,228.47,118.38,346.85,2,5.77,1
vllm,multi_turn,574,91.46,0.00,102.83,1,9.72,1
vllm,multi_turn,575,86.32,0.00,95.14,1,10.51,1
vllm,multi_turn,576,186.63,18.28,204.91,2,9.76,0
vllm,multi_turn,577,281.80,0.00,282.03,1,3.55,1
vllm,multi_turn,578,142.75,0.00,265.96,1,3.76,1
vllm,multi_turn,579,184.25,0.00,271.85,1,3.68,1
vllm,multi_turn,580,126.61,21.04,147.65,2,13.55,1
vllm,multi_turn,581,112.31,33.35,145.67,2,13.73,1
vllm,multi_turn,582,217.11,0.00,249.43,1,4.01,1
vllm,multi_turn,583,269.67,0.00,315.24,1,3.17,1
vllm,multi_turn,584,87.94,14.42,102.36,2,19.54,1
vllm,multi_turn,585,391.27,0.00,415.81,1,2.40,1
vllm,multi_turn,586,213.68,0.00,270.18,1,3.70,1
vllm,multi_turn,587,201.84,0.00,319.27,1,3.13,1
vllm,multi_turn,588,150.99,0.00,185.77,1,5.38,1
vllm,multi_turn,589,152.27,0.00,161.01,1,6.21,1
vllm,multi_turn,590,256.63,0.36,256.99,2,7.78,1
vllm,multi_turn,591,169.47,0.00,221.53,1,4.51,1
vllm,multi_turn,592,76.89,32.84,109.73,2,18.23,1
vllm,multi_turn,593,193.77,0.00,222.57,1,4.49,1
vllm,multi_turn,594,198.86,0.00,246.81,1,4.05,1
vllm,multi_turn,595,164.46,4.58,169.04,2,11.83,1
vllm,multi_turn,596,186.28,0.00,238.60,1,4.19,1
vllm,multi_turn,597,209.16,116.40,325.55,2,6.14,1
vllm,multi_turn,598,162.47,118.01,280.48,2,7.13,1
vllm,multi_turn,599,182.61,0.00,234.49,1,4.26,1
vllm,multi_turn,600,198.63,0.39,199.02,2,10.05,1
vllm,multi_turn,601,267.10,0.00,277.28,1,3.61,1
vllm,multi_turn,602,199.26,113.39,312.65,2,6.40,1
vllm,multi_turn,603,197.64,0.00,283.72,1,3.52,1
vllm,multi_turn,604,133.82,0.00,142.29,1,7.03,1
vllm,multi_turn,605,122.51,0.00,163.23,1,6.13,1
vllm,multi_turn,606,236.36,0.00,347.39,1,2.88,1
vllm,multi_turn,607,178.98,0.00,221.02,1,4.52,1
vllm,multi_turn,608,128.13,30.27,158.41,2,12.63,1
vllm,multi_turn,609,126.64,0.00,205.60,1,4.86,1
vllm,multi_turn,610,138.66,158.43,297.10,2,6.73,1
vllm,multi_turn,611,186.89,0.00,248.31,1,4.03,1
vllm,multi_turn,612,135.04,20.39,155.43,2,12.87,1
vllm,multi_turn,613,168.80,0.34,169.14,2,11.82,1
vllm,multi_turn,614,260.22,0.00,369.47,1,2.71,1
vllm,multi_turn,615,162.99,0.00,204.78,1,4.88,1
vllm,multi_turn,616,198.63,0.00,263.58,1,3.79,1
vllm,multi_turn,617,189.50,0.00,194.22,1,5.15,1
vllm,multi_turn,618,179.13,0.00,199.06,1,5.02,1
vllm,multi_turn,619,171.20,99.40,270.60,2,7.39,1
vllm,multi_turn,620,182.11,120.39,302.50,2,6.61,1
vllm,multi_turn,621,200.53,0.00,245.72,1,4.07,1
vllm,multi_turn,622,186.53,55.26,241.79,2,8.27,1
vllm,multi_turn,623,80.60,30.96,111.56,2,17.93,1
vllm,multi_turn,624,168.90,0.00,199.70,1,5.01,1
vllm,multi_turn,625,132.81,0.00,133.03,1,7.52,1
vllm,multi_turn,626,279.23,8.11,287.34,2,6.96,1
vllm,multi_turn,627,205.93,130.73,336.66,2,5.94,1
vllm,multi_turn,628,141.19,87.17,228.36,2,8.76,1
vllm,multi_turn,629,233.75,0.00,281.77,1,3.55,1
vllm,multi_turn,630,131.39,20.95,152.34,2,13.13,1
vllm,multi_turn,631,123.59,0.00,215.73,1,4.64,1
vllm,multi_turn,632,122.74,0.00,138.27,1,7.23,1
vllm,multi_turn,633,138.35,0.00,159.04,1,6.29,1
vllm,multi_turn,634,132.33,0.00,141.09,1,7.09,1
vllm,multi_turn,635,178.42,0.00,178.67,1,5.60,1
vllm,multi_turn,636,210.03,136.93,346.95,2,5.76,1
vllm,multi_turn,637,204.46,78.05,282.51,2,7.08,1
vllm,multi_turn,638,116.33,0.00,124.46,1,8.03,1
vllm,multi_turn,639,95.24,73.75,168.99,2,11.84,1
vllm,multi_turn,640,210.31,37.37,285.06,3,10.52,0
vllm,multi_turn,641,154.33,32.53,186.86,2,10.70,1
vllm,multi_turn,642,110.75,0.00,159.99,1,6.25,1
vllm,multi_turn,643,227.73,151.98,379.71,2,5.27,0
vllm,multi_turn,644,301.58,19.97,321.55,2,6.22,1
vllm,multi_turn,645,206.17,0.35,206.53,2,9.68,1
vllm,multi_turn,646,224.43,147.15,371.58,2,5.38,1
vllm,multi_turn,647,268.77,0.00,287.34,1,3.48,1
vllm,multi_turn,648,203.32,0.00,269.38,1,3.71,1
vllm,multi_turn,649,243.28,142.04,385.32,2,5.19,1
vllm,multi_turn,650,109.19,64.98,174.16,2,11.48,1
vllm,multi_turn,651,78.05,0.00,83.21,1,12.02,1
vllm,multi_turn,652,193.92,0.00,232.33,1,4.30,1
vllm,multi_turn,653,166.71,21.93,188.64,2,10.60,1
vllm,multi_turn,654,170.94,0.00,181.11,1,5.52,1
vllm,multi_turn,655,78.21,0.00,88.86,1,11.25,1
vllm,multi_turn,656,125.40,0.00,134.08,1,7.46,1
vllm,multi_turn,657,143.30,90.57,233.86,2,8.55,0
vllm,multi_turn,658,128.40,0.00,150.38,1,6.65,1
vllm,multi_turn,659,148.66,0.00,166.39,1,6.01,1
vllm,multi_turn,660,165.00,0.00,227.61,1,4.39,1
vllm,multi_turn,661,155.26,0.00,211.78,1,4.72,1
vllm,multi_turn,662,104.62,0.00,112.76,1,8.87,1
