model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-05T11:01:50.746881

Build Times
provider,build_time_s
torchinferno,406.2
vllm,1383.5
sglang,198.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,346.75,162.17,145.30,sglang
ttft_p99_ms,1638.42,274.04,5918.67,vllm
tpot_median_ms,54.02,55.53,74.36,torchinferno
tpot_p99_ms,197.57,153.41,403.92,vllm
e2e_median_ms,406.05,217.60,219.68,vllm
e2e_p99_ms,1723.03,332.56,6289.30,vllm
throughput_median_tps,3.13,7.12,5.51,vllm
total_output_tokens,1461,1457,1460,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,228.56,197.81,201.52,vllm
ttft_p99_ms,947.34,354.63,70567.75,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,353.91,231.65,349.21,vllm
e2e_p99_ms,1058.30,440.80,70663.96,vllm
throughput_median_tps,2.83,4.32,2.86,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,720.87,168.11,163.24,sglang
ttft_p99_ms,1905.16,325.97,791.56,vllm
tpot_median_ms,68.16,65.59,99.64,vllm
tpot_p99_ms,149.87,190.92,226.64,torchinferno
e2e_median_ms,784.68,220.48,262.77,vllm
e2e_p99_ms,1955.03,408.89,863.83,vllm
throughput_median_tps,1.58,6.23,5.05,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,923.01,145.15,110.37,sglang
ttft_last_turn_ms,966.60,171.28,200.13,vllm
ttft_growth_ratio,1.05,1.18,1.81,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,389.13,61.94,80.69,vllm
ttft_p99_ms,1182.28,2055.59,689.13,sglang
tpot_median_ms,31.97,28.57,55.05,vllm
tpot_p99_ms,246.28,1015.95,145.08,sglang
e2e_median_ms,419.94,83.70,145.17,vllm
e2e_p99_ms,1207.04,2091.73,719.04,sglang
throughput_median_tps,3.41,14.53,9.55,vllm
total_output_tokens,1487,1486,1473,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.96,0.96,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,540.97,77.23,81.28,vllm
ttft_p99_ms,1505.83,209.08,161.04,sglang
tpot_median_ms,31.55,14.95,23.20,vllm
tpot_p99_ms,61.57,21.79,28.63,vllm
e2e_median_ms,1598.57,628.65,873.19,vllm
e2e_p99_ms,3740.39,997.46,1640.96,vllm
throughput_median_tps,20.83,58.62,40.23,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,604,202.08,0.00,250.75,1,3.99,1
vllm,few_shot,605,82.16,0.00,131.16,1,7.62,1
vllm,few_shot,606,191.50,0.00,268.07,1,3.73,1
vllm,few_shot,607,158.76,0.00,235.76,1,4.24,1
vllm,few_shot,608,146.82,132.82,279.64,2,7.15,1
vllm,few_shot,609,119.66,0.00,133.61,1,7.48,1
vllm,few_shot,610,173.04,75.90,248.94,2,8.03,1
vllm,few_shot,611,211.08,0.00,291.06,1,3.44,1
vllm,few_shot,612,123.88,0.00,136.27,1,7.34,1
vllm,few_shot,613,105.31,55.51,160.82,2,12.44,1
vllm,few_shot,614,165.23,0.00,253.54,1,3.94,1
vllm,few_shot,615,84.98,60.82,145.80,2,13.72,1
vllm,few_shot,616,202.77,0.00,286.13,1,3.49,1
vllm,few_shot,617,163.81,153.41,317.22,2,6.30,1
vllm,few_shot,618,59.43,24.27,83.71,2,23.89,1
vllm,few_shot,619,110.12,0.00,123.87,1,8.07,1
vllm,few_shot,620,87.88,0.00,102.37,1,9.77,1
vllm,few_shot,621,122.40,0.00,136.01,1,7.35,1
vllm,few_shot,622,105.17,0.00,120.10,1,8.33,1
vllm,few_shot,623,103.15,32.74,135.90,2,14.72,1
vllm,few_shot,624,82.52,35.02,117.54,2,17.02,1
vllm,few_shot,625,116.22,0.00,139.08,1,7.19,1
vllm,few_shot,626,123.37,0.00,152.75,1,6.55,1
vllm,few_shot,627,144.17,50.49,194.66,2,10.27,1
vllm,few_shot,628,155.08,0.00,187.46,1,5.33,1
vllm,few_shot,629,151.64,0.00,183.37,1,5.45,1
vllm,few_shot,630,123.63,0.00,145.79,1,6.86,1
vllm,few_shot,631,129.28,0.00,165.59,1,6.04,1
vllm,few_shot,632,180.68,58.95,239.63,2,8.35,1
vllm,few_shot,633,161.02,76.94,237.96,2,8.40,1
vllm,few_shot,634,129.00,76.16,205.16,2,9.75,1
vllm,few_shot,635,152.78,0.00,198.45,1,5.04,1
vllm,few_shot,636,173.70,0.00,223.23,1,4.48,1
vllm,few_shot,637,171.42,0.00,229.92,1,4.35,1
vllm,few_shot,638,142.87,0.00,188.71,1,5.30,1
vllm,few_shot,639,170.06,50.88,220.94,2,9.05,1
vllm,few_shot,640,195.58,0.00,256.52,1,3.90,1
vllm,few_shot,641,180.83,0.00,185.91,1,5.38,1
vllm,few_shot,642,159.34,0.00,219.24,1,4.56,1
vllm,few_shot,643,168.15,0.00,232.02,1,4.31,1
vllm,few_shot,644,185.42,0.00,195.72,1,5.11,1
vllm,few_shot,645,151.40,80.12,231.52,2,8.64,1
vllm,few_shot,646,138.15,0.00,201.77,1,4.96,1
vllm,few_shot,647,139.84,57.95,197.79,2,10.11,1
vllm,few_shot,648,155.09,97.73,252.82,2,7.91,1
vllm,few_shot,649,212.79,0.00,220.93,1,4.53,1
vllm,few_shot,650,111.98,0.00,143.26,1,6.98,1
vllm,few_shot,651,143.74,74.51,218.25,2,9.16,1
vllm,few_shot,652,139.36,0.00,211.06,1,4.74,1
vllm,few_shot,653,122.81,102.80,225.61,2,8.86,1
vllm,few_shot,654,132.30,100.23,232.53,2,8.60,1
vllm,few_shot,655,145.23,0.00,183.48,1,5.45,1
vllm,few_shot,656,194.74,0.00,230.89,1,4.33,1
vllm,few_shot,657,228.04,35.31,263.36,2,7.59,1
vllm,few_shot,658,118.61,112.06,230.68,2,8.67,1
vllm,few_shot,659,183.40,0.00,228.15,1,4.38,1
vllm,few_shot,660,200.38,85.54,285.92,2,7.00,1
vllm,few_shot,661,222.73,5.08,227.81,2,8.78,1
vllm,few_shot,662,112.80,103.35,216.15,2,9.25,1
vllm,few_shot,663,165.86,43.88,209.74,2,9.54,1
vllm,few_shot,664,110.26,23.41,133.67,2,14.96,1
vllm,few_shot,665,168.93,0.00,213.09,1,4.69,1
vllm,few_shot,666,60.52,24.21,84.73,2,23.60,0
vllm,few_shot,667,163.36,0.00,217.71,1,4.59,1
vllm,few_shot,668,114.29,0.00,212.87,1,4.70,1
vllm,few_shot,669,175.47,0.00,270.13,1,3.70,1
vllm,few_shot,670,178.55,48.05,226.60,2,8.83,1
vllm,few_shot,671,93.42,0.00,93.67,1,10.68,1
vllm,few_shot,672,151.76,0.00,211.01,1,4.74,1
vllm,few_shot,673,156.98,59.15,216.12,2,9.25,1
vllm,few_shot,674,186.17,50.73,236.90,2,8.44,1
vllm,few_shot,675,84.99,64.79,149.77,2,13.35,1
vllm,few_shot,676,168.18,101.68,269.86,2,7.41,1
vllm,few_shot,677,168.74,107.35,276.09,2,7.24,1
vllm,few_shot,678,233.97,62.08,296.05,2,6.76,1
vllm,few_shot,679,126.08,0.00,130.90,1,7.64,1
vllm,few_shot,680,169.15,65.62,234.77,2,8.52,1
vllm,few_shot,681,162.97,100.47,263.43,2,7.59,1
vllm,few_shot,682,177.60,57.97,235.57,2,8.49,1
vllm,few_shot,683,97.41,9.89,107.30,2,18.64,1
vllm,few_shot,684,83.25,0.00,127.56,1,7.84,1
vllm,few_shot,685,119.16,113.20,232.36,2,8.61,1
vllm,few_shot,686,186.39,0.00,259.93,1,3.85,1
vllm,few_shot,687,171.30,0.00,244.80,1,4.09,1
vllm,few_shot,688,109.02,2.87,111.89,2,17.88,1
vllm,few_shot,689,133.91,145.29,279.21,2,7.16,1
vllm,few_shot,690,192.64,0.00,305.58,1,3.27,1
vllm,few_shot,691,215.38,42.42,257.80,2,7.76,1
vllm,few_shot,692,113.31,0.00,119.40,1,8.38,1
vllm,few_shot,693,149.40,0.00,150.55,1,6.64,1
vllm,few_shot,694,101.33,84.52,185.84,2,10.76,1
vllm,few_shot,695,155.28,0.00,155.50,1,6.43,1
vllm,few_shot,696,78.77,19.78,98.55,2,20.29,1
vllm,few_shot,697,105.60,0.00,120.58,1,8.29,1
vllm,few_shot,698,103.04,29.20,132.24,2,15.12,1
vllm,few_shot,699,122.61,20.31,142.92,2,13.99,1
vllm,few_shot,700,135.50,0.00,149.18,1,6.70,1
vllm,few_shot,701,147.12,0.00,209.09,1,4.78,1
vllm,few_shot,702,114.55,73.33,187.87,2,10.65,1
vllm,few_shot,703,115.35,0.00,183.04,1,5.46,1
vllm,few_shot,704,129.88,0.00,198.46,1,5.04,1
vllm,few_shot,705,129.49,78.93,208.42,2,9.60,1
vllm,few_shot,706,160.52,0.00,229.90,1,4.35,1
vllm,few_shot,707,118.15,0.00,189.22,1,5.28,1
vllm,few_shot,708,149.63,0.00,219.98,1,4.55,1
vllm,few_shot,709,189.33,0.00,206.51,1,4.84,1
vllm,few_shot,710,168.21,0.00,186.19,1,5.37,1
vllm,few_shot,711,180.91,0.00,214.98,1,4.65,1
vllm,few_shot,712,199.18,0.00,231.48,1,4.32,1
vllm,few_shot,713,155.17,0.00,191.06,1,5.23,1
vllm,few_shot,714,224.41,0.00,224.67,1,4.45,1
vllm,few_shot,715,174.68,0.00,212.30,1,4.71,1
vllm,few_shot,716,161.96,0.00,202.98,1,4.93,1
vllm,few_shot,717,191.05,47.87,238.91,2,8.37,1
vllm,few_shot,718,181.13,0.00,191.40,1,5.22,1
vllm,few_shot,719,230.54,34.41,264.95,2,7.55,1
vllm,few_shot,720,168.49,0.00,217.88,1,4.59,1
vllm,few_shot,721,102.16,0.00,107.42,1,9.31,1
vllm,few_shot,722,195.66,0.00,249.63,1,4.01,1
vllm,few_shot,723,198.34,56.27,254.60,2,7.86,1
vllm,few_shot,724,202.11,0.00,206.77,1,4.84,1
vllm,few_shot,725,181.03,0.00,203.31,1,4.92,1
vllm,few_shot,726,220.44,9.74,230.19,2,8.69,1
vllm,few_shot,727,238.67,0.34,239.01,2,8.37,1
vllm,few_shot,728,202.82,0.00,208.03,1,4.81,1
vllm,few_shot,729,186.86,62.97,249.82,2,8.01,1
vllm,few_shot,730,200.43,0.00,268.51,1,3.72,1
vllm,few_shot,731,155.69,69.96,225.65,2,8.86,1
vllm,few_shot,732,141.68,0.00,177.97,1,5.62,1
vllm,few_shot,733,190.27,0.00,210.72,1,4.75,1
vllm,few_shot,734,168.24,69.32,237.56,2,8.42,1
vllm,few_shot,735,155.88,65.47,221.34,2,9.04,1
vllm,few_shot,736,192.09,0.00,236.65,1,4.23,1
vllm,few_shot,737,192.97,71.40,264.36,2,7.57,1
vllm,few_shot,738,214.23,67.70,281.93,2,7.09,1
vllm,few_shot,739,190.24,44.67,234.91,2,8.51,1
vllm,few_shot,740,142.52,0.00,142.75,1,7.01,1
vllm,few_shot,741,148.53,79.66,228.19,2,8.76,1
vllm,few_shot,742,184.32,74.53,258.86,2,7.73,1
vllm,few_shot,743,192.27,0.00,274.62,1,3.64,1
vllm,few_shot,744,181.38,0.00,236.17,1,4.23,1
vllm,few_shot,745,187.27,72.73,260.00,2,7.69,1
vllm,few_shot,746,170.45,0.00,226.32,1,4.42,1
vllm,few_shot,747,194.99,0.00,248.09,1,4.03,1
vllm,few_shot,748,79.50,0.33,79.83,2,25.05,1
vllm,few_shot,749,166.63,61.88,228.51,2,8.75,1
vllm,few_shot,750,63.61,0.00,76.03,1,13.15,1
vllm,few_shot,751,190.83,57.07,247.89,2,8.07,1
vllm,few_shot,752,174.85,66.49,241.33,2,8.29,1
vllm,few_shot,753,82.48,0.38,82.85,2,24.14,1
vllm,few_shot,754,70.92,0.00,88.23,1,11.33,1
vllm,few_shot,755,80.99,0.00,93.11,1,10.74,1
vllm,few_shot,756,169.09,0.00,260.24,1,3.84,1
vllm,few_shot,757,167.08,98.78,265.86,2,7.52,1
vllm,few_shot,758,195.64,95.35,290.99,2,6.87,1
vllm,few_shot,759,182.49,101.89,284.37,2,7.03,1
vllm,few_shot,760,175.22,0.00,247.51,1,4.04,1
vllm,few_shot,761,88.37,4.16,92.53,2,21.62,1
vllm,few_shot,762,106.67,162.41,269.08,2,7.43,1
vllm,few_shot,763,50.52,0.00,93.48,1,10.70,1
vllm,few_shot,764,172.37,0.00,243.81,1,4.10,1
vllm,few_shot,765,211.00,55.73,322.46,3,9.30,1
vllm,few_shot,766,162.95,80.66,243.61,2,8.21,1
vllm,few_shot,767,94.22,7.36,101.58,2,19.69,1
vllm,few_shot,768,166.78,2.84,169.61,2,11.79,1
vllm,few_shot,769,221.49,0.00,326.65,1,3.06,1
vllm,few_shot,770,165.13,107.08,272.21,2,7.35,0
vllm,few_shot,771,206.44,0.00,288.91,1,3.46,1
vllm,few_shot,772,137.84,75.28,213.12,2,9.38,0
vllm,few_shot,773,83.22,20.65,103.87,2,19.26,1
vllm,few_shot,774,95.17,0.00,118.04,1,8.47,1
vllm,few_shot,775,122.12,39.85,161.97,2,12.35,1
vllm,few_shot,776,129.65,40.98,170.64,2,11.72,1
vllm,few_shot,777,124.58,0.00,151.82,1,6.59,1
vllm,few_shot,778,131.17,0.00,160.71,1,6.22,1
vllm,few_shot,779,74.02,49.11,123.14,2,16.24,1
vllm,few_shot,780,148.96,0.00,185.40,1,5.39,1
vllm,few_shot,781,160.93,0.00,202.64,1,4.93,1
vllm,few_shot,782,132.60,75.83,208.43,2,9.60,1
vllm,few_shot,783,148.04,0.00,204.27,1,4.90,1
vllm,few_shot,784,144.85,0.00,194.95,1,5.13,1
vllm,few_shot,785,146.12,0.00,204.45,1,4.89,1
vllm,few_shot,786,117.52,0.00,174.41,1,5.73,1
vllm,few_shot,787,129.50,0.00,187.79,1,5.32,1
vllm,few_shot,788,127.89,0.00,190.05,1,5.26,1
vllm,few_shot,789,150.75,0.00,203.51,1,4.91,1
vllm,few_shot,790,171.22,0.00,227.60,1,4.39,1
vllm,few_shot,791,77.59,92.73,170.32,2,11.74,1
vllm,few_shot,792,155.77,0.00,179.48,1,5.57,1
vllm,few_shot,793,174.68,0.00,197.54,1,5.06,1
vllm,few_shot,794,146.18,95.78,241.96,2,8.27,1
vllm,few_shot,795,200.00,0.00,222.46,1,4.50,1
vllm,few_shot,796,152.29,0.00,182.43,1,5.48,1
vllm,few_shot,797,136.24,65.71,201.95,2,9.90,1
vllm,few_shot,798,176.81,0.00,254.48,1,3.93,1
vllm,few_shot,799,108.12,100.40,208.52,2,9.59,1
vllm,few_shot,800,192.11,0.00,223.40,1,4.48,1
vllm,few_shot,801,138.02,76.30,214.32,2,9.33,1
vllm,few_shot,802,144.74,73.42,218.16,2,9.17,1
vllm,few_shot,803,150.68,74.50,225.18,2,8.88,1
vllm,few_shot,804,151.14,72.31,223.45,2,8.95,0
vllm,few_shot,805,151.46,34.84,186.30,2,10.74,1
vllm,few_shot,806,159.54,0.00,200.85,1,4.98,1
vllm,few_shot,807,191.03,0.00,235.01,1,4.26,1
vllm,few_shot,808,207.19,47.71,254.90,2,7.85,1
vllm,few_shot,809,207.22,43.04,250.27,2,7.99,1
vllm,few_shot,810,192.08,0.00,226.09,1,4.42,1
vllm,few_shot,811,163.79,0.00,212.33,1,4.71,1
vllm,few_shot,812,171.25,40.14,211.39,2,9.46,1
vllm,few_shot,813,148.26,55.51,203.77,2,9.81,1
vllm,few_shot,814,148.61,91.05,239.66,2,8.35,1
vllm,few_shot,815,185.70,50.03,235.73,2,8.48,1
vllm,few_shot,816,238.14,0.00,275.52,1,3.63,1
vllm,few_shot,817,182.06,98.32,280.39,2,7.13,1
vllm,few_shot,818,162.22,0.00,204.96,1,4.88,1
vllm,few_shot,819,223.20,41.21,264.41,2,7.56,1
vllm,few_shot,820,86.26,0.00,95.44,1,10.48,1
vllm,few_shot,821,102.64,5.04,107.69,2,18.57,1
vllm,few_shot,822,72.27,0.00,98.41,1,10.16,1
vllm,few_shot,823,146.53,57.97,204.51,2,9.78,0
vllm,few_shot,824,202.26,0.00,246.45,1,4.06,1
vllm,few_shot,825,105.86,0.00,106.12,1,9.42,1
vllm,few_shot,826,189.60,27.14,216.73,2,9.23,1
vllm,few_shot,827,212.85,15.17,228.02,2,8.77,0
vllm,few_shot,828,188.46,20.43,208.89,2,9.57,1
vllm,few_shot,829,162.67,0.00,211.98,1,4.72,1
vllm,few_shot,830,173.83,0.00,218.44,1,4.58,1
vllm,few_shot,831,226.52,0.00,284.49,1,3.52,1
vllm,few_shot,832,149.79,76.30,226.09,2,8.85,1
vllm,few_shot,833,168.58,75.92,244.50,2,8.18,1
vllm,few_shot,834,114.01,0.00,118.68,1,8.43,1
vllm,few_shot,835,91.54,26.50,118.04,2,16.94,1
vllm,few_shot,836,189.71,39.51,229.21,2,8.73,1
vllm,few_shot,837,164.18,0.00,216.33,1,4.62,1
vllm,few_shot,838,210.24,0.00,223.38,1,4.48,1
vllm,few_shot,839,166.92,0.00,247.46,1,4.04,1
vllm,few_shot,840,96.70,0.00,127.52,1,7.84,1
vllm,few_shot,841,151.79,71.25,223.04,2,8.97,1
vllm,few_shot,842,126.24,0.00,186.29,1,5.37,1
vllm,few_shot,843,189.05,69.89,258.94,2,7.72,1
vllm,few_shot,844,121.83,135.67,257.50,2,7.77,0
vllm,few_shot,845,90.23,21.73,111.95,2,17.86,1
vllm,few_shot,846,92.64,0.00,106.37,1,9.40,1
vllm,few_shot,847,101.73,0.00,116.29,1,8.60,1
vllm,few_shot,848,108.05,27.13,135.19,2,14.79,1
vllm,few_shot,849,62.30,0.00,75.56,1,13.23,1
vllm,few_shot,850,107.08,30.75,137.83,2,14.51,1
vllm,few_shot,851,121.14,0.00,127.95,1,7.82,1
vllm,few_shot,852,112.94,0.00,125.84,1,7.95,1
vllm,few_shot,853,99.53,41.34,140.87,2,14.20,1
vllm,few_shot,854,150.60,0.00,184.94,1,5.41,1
vllm,few_shot,855,98.68,42.96,141.64,2,14.12,1
vllm,few_shot,856,116.75,0.00,151.00,1,6.62,1
vllm,few_shot,857,133.91,0.00,149.29,1,6.70,1
vllm,few_shot,858,134.19,55.38,189.58,2,10.55,1
vllm,few_shot,859,118.96,0.00,146.75,1,6.81,1
vllm,few_shot,860,117.80,0.00,150.09,1,6.66,1
vllm,few_shot,861,125.96,64.47,190.44,2,10.50,1
vllm,few_shot,862,147.96,0.00,183.50,1,5.45,1
vllm,few_shot,863,156.22,0.00,190.22,1,5.26,1
vllm,few_shot,864,176.79,0.00,216.07,1,4.63,1
vllm,few_shot,865,161.37,0.00,198.75,1,5.03,1
vllm,few_shot,866,155.09,0.00,190.40,1,5.25,1
vllm,few_shot,867,124.73,0.00,164.21,1,6.09,1
vllm,few_shot,868,141.34,0.00,182.20,1,5.49,1
vllm,few_shot,869,130.29,0.00,176.46,1,5.67,1
vllm,few_shot,870,166.50,0.00,215.67,1,4.64,1
vllm,few_shot,871,180.50,0.00,230.55,1,4.34,1
vllm,few_shot,872,145.71,74.17,219.88,2,9.10,1
vllm,few_shot,873,122.53,54.24,176.77,2,11.31,1
vllm,few_shot,874,210.31,0.00,215.15,1,4.65,1
vllm,few_shot,875,138.07,0.00,193.65,1,5.16,1
vllm,few_shot,876,192.76,21.33,214.08,2,9.34,1
vllm,few_shot,877,165.61,20.95,186.57,2,10.72,1
vllm,few_shot,878,110.03,0.00,114.93,1,8.70,1
vllm,few_shot,879,142.55,21.52,164.07,2,12.19,1
vllm,few_shot,880,155.20,0.00,189.91,1,5.27,1
vllm,few_shot,881,144.61,0.00,158.70,1,6.30,1
vllm,few_shot,882,118.22,0.00,132.36,1,7.56,1
vllm,few_shot,883,101.44,0.00,106.58,1,9.38,1
vllm,few_shot,884,174.06,0.00,210.07,1,4.76,1
vllm,few_shot,885,160.43,37.98,198.41,2,10.08,1
vllm,few_shot,886,66.73,0.00,66.97,1,14.93,1
vllm,few_shot,887,143.40,39.32,182.72,2,10.95,1
vllm,few_shot,888,200.70,0.44,201.14,2,9.94,1
vllm,few_shot,889,150.52,29.83,180.35,2,11.09,1
vllm,few_shot,890,185.31,5.38,190.70,2,10.49,1
vllm,few_shot,891,163.89,0.00,218.80,1,4.57,1
vllm,few_shot,892,149.02,28.95,177.97,2,11.24,1
vllm,few_shot,893,187.94,0.00,193.01,1,5.18,1
vllm,few_shot,894,143.95,0.00,226.60,1,4.41,1
vllm,few_shot,895,156.80,34.83,191.63,2,10.44,1
vllm,few_shot,896,74.02,0.00,79.32,1,12.61,1
vllm,few_shot,897,180.71,78.04,258.75,2,7.73,1
vllm,few_shot,898,134.98,0.00,139.27,1,7.18,1
vllm,few_shot,899,182.80,60.29,243.09,2,8.23,1
vllm,few_shot,900,164.57,0.00,202.74,1,4.93,1
vllm,few_shot,901,159.26,0.00,223.96,1,4.47,1
vllm,few_shot,902,156.21,59.11,215.32,2,9.29,1
vllm,few_shot,903,117.15,0.00,122.53,1,8.16,1
vllm,few_shot,904,151.21,95.65,246.86,2,8.10,1
vllm,few_shot,905,214.50,0.00,214.73,1,4.66,1
vllm,few_shot,906,162.47,55.43,217.90,2,9.18,1
vllm,few_shot,907,94.30,0.00,97.04,1,10.30,1
vllm,few_shot,908,150.30,0.00,197.33,1,5.07,1
vllm,few_shot,909,196.47,71.12,267.59,2,7.47,1
vllm,few_shot,910,137.74,0.00,210.33,1,4.75,1
vllm,few_shot,911,100.05,41.46,141.51,2,14.13,1
vllm,few_shot,912,75.38,55.53,130.91,2,15.28,1
vllm,few_shot,913,128.74,109.08,237.82,2,8.41,1
vllm,few_shot,914,142.01,0.00,149.14,1,6.71,1
vllm,few_shot,915,118.81,109.61,228.43,2,8.76,1
vllm,few_shot,916,196.88,22.77,219.65,2,9.11,1
vllm,few_shot,917,100.44,115.34,215.78,2,9.27,1
vllm,few_shot,918,206.80,0.00,238.82,1,4.19,1
vllm,few_shot,919,62.33,47.64,109.96,2,18.19,1
vllm,few_shot,920,210.26,0.00,227.21,1,4.40,1
vllm,few_shot,921,80.66,0.00,88.53,1,11.30,1
vllm,few_shot,922,90.74,0.00,101.75,1,9.83,1
vllm,few_shot,923,137.43,0.00,148.52,1,6.73,1
vllm,few_shot,924,137.57,0.00,152.52,1,6.56,1
vllm,few_shot,925,101.08,0.00,115.07,1,8.69,1
vllm,few_shot,926,126.56,29.07,155.62,2,12.85,1
vllm,few_shot,927,144.27,0.00,197.93,1,5.05,1
vllm,few_shot,928,153.97,0.00,207.49,1,4.82,1
vllm,few_shot,929,172.67,0.00,226.17,1,4.42,1
vllm,few_shot,930,104.64,0.00,159.97,1,6.25,1
vllm,few_shot,931,140.67,0.00,199.69,1,5.01,1
vllm,few_shot,932,116.64,0.00,178.64,1,5.60,1
vllm,few_shot,933,130.16,0.00,192.13,1,5.20,1
vllm,few_shot,934,149.22,76.69,225.91,2,8.85,1
vllm,few_shot,935,119.26,0.00,183.61,1,5.45,1
vllm,few_shot,936,109.94,0.00,177.37,1,5.64,1
vllm,few_shot,937,178.21,0.00,202.97,1,4.93,1
vllm,few_shot,938,175.83,0.00,205.15,1,4.87,1
vllm,few_shot,939,134.57,0.00,168.69,1,5.93,1
vllm,few_shot,940,193.15,0.00,228.13,1,4.38,1
vllm,few_shot,941,207.14,0.00,238.81,1,4.19,1
vllm,few_shot,942,162.92,0.00,197.75,1,5.06,1
vllm,few_shot,943,182.29,0.00,219.84,1,4.55,1
vllm,few_shot,944,157.94,0.00,192.17,1,5.20,1
vllm,few_shot,945,222.60,0.00,253.00,1,3.95,1
vllm,few_shot,946,206.26,0.00,245.71,1,4.07,1
vllm,few_shot,947,165.84,0.00,193.61,1,5.16,1
vllm,few_shot,948,110.49,87.27,197.75,2,10.11,1
vllm,few_shot,949,188.88,0.00,227.98,1,4.39,1
vllm,few_shot,950,215.93,0.00,254.22,1,3.93,1
vllm,few_shot,951,139.98,95.39,235.37,2,8.50,1
vllm,few_shot,952,180.79,36.00,216.79,2,9.23,1
vllm,few_shot,953,159.86,47.16,207.02,2,9.66,1
vllm,few_shot,954,177.19,0.00,187.83,1,5.32,1
vllm,few_shot,955,190.24,0.00,230.74,1,4.33,1
vllm,few_shot,956,203.81,51.39,255.20,2,7.84,1
vllm,few_shot,957,200.07,48.03,248.10,2,8.06,0
vllm,few_shot,958,240.97,0.00,251.69,1,3.97,1
vllm,few_shot,959,163.47,0.00,179.78,1,5.56,1
vllm,few_shot,960,159.89,0.00,194.32,1,5.15,1
vllm,few_shot,961,114.04,0.00,114.28,1,8.75,1
vllm,few_shot,962,182.62,15.11,197.72,2,10.12,1
vllm,few_shot,963,147.84,0.00,156.65,1,6.38,1
vllm,few_shot,964,132.16,52.45,184.60,2,10.83,0
vllm,few_shot,965,221.98,55.26,277.24,2,7.21,1
vllm,few_shot,966,183.51,44.07,227.58,2,8.79,1
vllm,few_shot,967,211.32,0.00,235.81,1,4.24,1
vllm,few_shot,968,175.98,20.09,196.07,2,10.20,1
vllm,few_shot,969,179.22,47.40,226.62,2,8.83,1
vllm,few_shot,970,101.89,0.00,116.26,1,8.60,1
vllm,few_shot,971,161.87,55.52,217.39,2,9.20,1
vllm,few_shot,972,166.04,42.74,208.78,2,9.58,1
vllm,few_shot,973,168.81,0.00,193.91,1,5.16,1
vllm,few_shot,974,235.56,21.11,256.67,2,7.79,1
vllm,few_shot,975,194.16,18.79,212.96,2,9.39,1
vllm,few_shot,976,209.72,54.97,264.69,2,7.56,1
vllm,few_shot,977,214.78,28.89,243.67,2,8.21,1
vllm,few_shot,978,87.75,0.00,104.23,1,9.59,1
vllm,few_shot,979,179.69,19.74,199.43,2,10.03,1
vllm,few_shot,980,109.00,0.00,121.19,1,8.25,1
vllm,few_shot,981,182.37,24.89,207.25,2,9.65,1
vllm,few_shot,982,194.90,0.00,208.55,1,4.80,1
vllm,few_shot,983,190.44,0.00,220.92,1,4.53,1
vllm,few_shot,984,158.91,29.74,188.64,2,10.60,1
vllm,few_shot,985,174.53,22.55,197.09,2,10.15,1
vllm,few_shot,986,173.19,0.00,201.47,1,4.96,1
vllm,few_shot,987,168.23,25.29,193.52,2,10.33,1
vllm,few_shot,988,107.65,11.60,119.25,2,16.77,1
vllm,few_shot,989,208.86,30.58,239.44,2,8.35,1
vllm,few_shot,990,177.89,26.39,204.28,2,9.79,1
vllm,few_shot,991,60.60,0.00,70.68,1,14.15,1
vllm,few_shot,992,59.45,0.00,71.71,1,13.95,1
vllm,few_shot,993,61.37,0.00,72.90,1,13.72,1
vllm,few_shot,994,69.48,0.00,80.65,1,12.40,1
vllm,few_shot,995,66.24,0.00,77.17,1,12.96,1
vllm,few_shot,996,70.79,0.00,82.50,1,12.12,1
vllm,few_shot,997,64.25,19.36,83.60,2,23.92,1
vllm,few_shot,998,65.96,21.50,87.46,2,22.87,1
vllm,few_shot,999,73.26,19.25,92.51,2,21.62,1
vllm,self_consistency,0,181.39,0.00,181.72,1,5.50,1
vllm,self_consistency,1,201.52,0.00,218.88,1,4.57,1
vllm,self_consistency,2,202.31,0.00,285.87,1,3.50,1
