model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-27T14:02:19.407141

Build Times
provider,build_time_s
torchinferno,372.9
vllm,1299.9
sglang,161.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,171.23,152.59,sglang
ttft_p99_ms,,522.91,6858.11,vllm
tpot_median_ms,,63.94,75.88,vllm
tpot_p99_ms,,181.95,7512.23,vllm
e2e_median_ms,,233.24,219.04,sglang
e2e_p99_ms,,665.99,14352.26,vllm
throughput_median_tps,,6.62,5.62,vllm
total_output_tokens,,1466,1466,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,201.95,193.38,sglang
ttft_p99_ms,,482.18,71335.06,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,224.43,329.89,vllm
e2e_p99_ms,,505.98,71458.51,vllm
throughput_median_tps,,4.46,3.03,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,176.82,162.87,sglang
ttft_p99_ms,,338.18,646.55,vllm
tpot_median_ms,,60.69,111.67,vllm
tpot_p99_ms,,208.12,246.49,vllm
e2e_median_ms,,228.02,265.24,vllm
e2e_p99_ms,,431.48,796.23,vllm
throughput_median_tps,,6.28,4.98,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,143.82,131.25,sglang
ttft_last_turn_ms,,173.93,170.76,sglang
ttft_growth_ratio,,1.21,1.30,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.78,84.32,vllm
ttft_p99_ms,,115.66,599.22,vllm
tpot_median_ms,,26.65,43.81,vllm
tpot_p99_ms,,46.96,135.78,vllm
e2e_median_ms,,81.07,146.22,vllm
e2e_p99_ms,,158.77,626.55,vllm
throughput_median_tps,,15.36,9.47,vllm
total_output_tokens,,1476,1473,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,71.11,75.89,vllm
ttft_p99_ms,,185.05,147.53,sglang
tpot_median_ms,,14.99,23.71,vllm
tpot_p99_ms,,24.86,28.08,vllm
e2e_median_ms,,614.33,887.92,vllm
e2e_p99_ms,,1012.10,1729.28,vllm
throughput_median_tps,,58.53,39.27,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,253,158.57,0.00,251.57,1,3.97,1
sglang,few_shot,254,158.05,0.00,247.59,1,4.04,1
sglang,few_shot,255,177.57,0.00,277.09,1,3.61,1
sglang,few_shot,256,204.26,0.00,204.55,1,4.89,1
sglang,few_shot,257,109.32,0.00,164.93,1,6.06,1
sglang,few_shot,258,128.36,0.00,140.97,1,7.09,1
sglang,few_shot,259,131.36,0.00,181.15,1,5.52,1
sglang,few_shot,260,127.43,0.00,179.76,1,5.56,1
sglang,few_shot,261,124.97,0.00,141.84,1,7.05,1
sglang,few_shot,262,200.27,0.00,205.51,1,4.87,1
sglang,few_shot,263,119.74,0.00,171.05,1,5.85,1
sglang,few_shot,264,145.73,34.22,179.94,2,11.11,0
sglang,few_shot,265,152.08,29.90,181.98,2,10.99,1
sglang,few_shot,266,114.73,28.35,143.09,2,13.98,1
sglang,few_shot,267,150.88,0.00,165.95,1,6.03,1
sglang,few_shot,268,145.88,57.52,203.40,2,9.83,1
sglang,few_shot,269,118.65,0.00,149.09,1,6.71,1
sglang,few_shot,270,123.11,0.00,146.93,1,6.81,1
sglang,few_shot,271,145.57,0.00,182.12,1,5.49,1
sglang,few_shot,272,136.52,0.00,203.25,1,4.92,1
sglang,few_shot,273,136.34,0.00,169.11,1,5.91,1
sglang,few_shot,274,120.67,0.00,158.30,1,6.32,1
sglang,few_shot,275,102.85,0.00,206.53,1,4.84,1
sglang,few_shot,276,192.61,0.00,192.84,1,5.19,1
sglang,few_shot,277,154.43,0.00,174.28,1,5.74,1
sglang,few_shot,278,191.37,0.00,226.02,1,4.42,1
sglang,few_shot,279,138.52,0.00,179.49,1,5.57,1
sglang,few_shot,280,113.30,85.22,198.52,2,10.07,1
sglang,few_shot,281,141.88,78.63,220.51,2,9.07,1
sglang,few_shot,282,125.94,0.00,171.96,1,5.82,1
sglang,few_shot,283,154.55,21.54,197.63,3,15.18,1
sglang,few_shot,284,130.51,0.00,221.09,1,4.52,1
sglang,few_shot,285,151.50,79.63,231.13,2,8.65,1
sglang,few_shot,286,138.26,0.00,181.78,1,5.50,1
sglang,few_shot,287,124.93,0.00,173.46,1,5.76,1
sglang,few_shot,288,112.83,83.60,196.43,2,10.18,1
sglang,few_shot,289,158.41,84.39,242.81,2,8.24,1
sglang,few_shot,290,131.75,52.65,184.40,2,10.85,1
sglang,few_shot,291,145.24,0.00,210.96,1,4.74,1
sglang,few_shot,292,107.73,98.86,206.58,2,9.68,1
sglang,few_shot,293,133.52,0.00,199.42,1,5.01,1
sglang,few_shot,294,146.61,45.31,191.92,2,10.42,1
sglang,few_shot,295,132.27,0.00,203.85,1,4.91,1
sglang,few_shot,296,111.28,95.12,206.40,2,9.69,1
sglang,few_shot,297,143.12,0.00,209.11,1,4.78,1
sglang,few_shot,298,143.32,62.51,205.83,2,9.72,1
sglang,few_shot,299,138.75,0.00,213.10,1,4.69,1
sglang,few_shot,300,160.72,0.00,220.14,1,4.54,1
sglang,few_shot,301,165.83,0.00,239.38,1,4.18,1
sglang,few_shot,302,175.28,0.00,247.22,1,4.05,1
sglang,few_shot,303,168.57,81.21,249.78,2,8.01,1
sglang,few_shot,304,158.78,25.25,234.53,4,17.06,1
sglang,few_shot,305,135.35,64.70,200.05,2,10.00,1
sglang,few_shot,306,120.08,83.23,203.31,2,9.84,1
sglang,few_shot,307,160.34,75.89,236.23,2,8.47,1
sglang,few_shot,308,219.57,4.33,223.90,2,8.93,1
sglang,few_shot,309,211.20,0.00,260.09,1,3.84,1
sglang,few_shot,310,126.93,88.96,215.89,2,9.26,1
sglang,few_shot,311,171.70,76.69,248.39,2,8.05,1
sglang,few_shot,312,119.22,0.00,207.59,1,4.82,1
sglang,few_shot,313,211.96,0.00,220.30,1,4.54,1
sglang,few_shot,314,158.49,0.00,250.18,1,4.00,1
sglang,few_shot,315,214.39,0.00,246.88,1,4.05,1
sglang,few_shot,316,99.41,117.38,216.79,2,9.23,1
sglang,few_shot,317,164.04,0.00,246.52,1,4.06,1
sglang,few_shot,318,157.89,89.49,247.38,2,8.08,1
sglang,few_shot,319,165.84,0.00,166.12,1,6.02,1
sglang,few_shot,320,119.11,0.00,153.08,1,6.53,1
sglang,few_shot,321,156.97,0.00,191.91,1,5.21,1
sglang,few_shot,322,160.15,0.00,181.04,1,5.52,1
sglang,few_shot,323,174.29,0.00,214.15,1,4.67,1
sglang,few_shot,324,182.30,0.33,182.63,2,10.95,1
sglang,few_shot,325,163.54,0.00,200.58,1,4.99,1
sglang,few_shot,326,197.35,10.35,207.70,2,9.63,1
sglang,few_shot,327,144.30,0.00,186.58,1,5.36,1
sglang,few_shot,328,181.87,0.00,229.31,1,4.36,1
sglang,few_shot,329,192.64,0.00,212.77,1,4.70,1
sglang,few_shot,330,162.24,0.00,167.17,1,5.98,1
sglang,few_shot,331,129.29,42.98,172.28,2,11.61,1
sglang,few_shot,332,194.69,35.95,230.64,2,8.67,1
sglang,few_shot,333,187.37,0.00,226.53,1,4.41,1
sglang,few_shot,334,180.07,0.00,226.80,1,4.41,1
sglang,few_shot,335,177.16,0.00,219.66,1,4.55,1
sglang,few_shot,336,166.83,0.00,186.68,1,5.36,1
sglang,few_shot,337,211.93,0.00,227.39,1,4.40,1
sglang,few_shot,338,137.67,0.00,178.61,1,5.60,1
sglang,few_shot,339,159.24,0.00,215.85,1,4.63,1
sglang,few_shot,340,153.06,45.91,198.97,2,10.05,1
sglang,few_shot,341,180.19,34.49,214.68,2,9.32,1
sglang,few_shot,342,162.01,64.63,226.64,2,8.82,1
sglang,few_shot,343,167.73,67.81,235.54,2,8.49,1
sglang,few_shot,344,193.39,0.00,259.57,1,3.85,1
sglang,few_shot,345,202.71,60.60,263.31,2,7.60,1
sglang,few_shot,346,172.24,62.05,234.29,2,8.54,1
sglang,few_shot,347,169.30,0.00,244.17,1,4.10,1
sglang,few_shot,348,163.48,45.51,208.99,2,9.57,0
sglang,few_shot,349,183.89,0.00,256.99,1,3.89,1
sglang,few_shot,350,154.71,0.00,204.06,1,4.90,1
sglang,few_shot,351,171.74,71.91,243.65,2,8.21,1
sglang,few_shot,352,250.48,0.00,260.65,1,3.84,1
sglang,few_shot,353,168.98,26.03,455.30,12,26.36,0
sglang,few_shot,354,179.40,0.00,214.52,1,4.66,1
sglang,few_shot,355,174.16,77.65,251.81,2,7.94,1
sglang,few_shot,356,186.43,0.00,206.32,1,4.85,1
sglang,few_shot,357,164.61,0.00,231.70,1,4.32,1
sglang,few_shot,358,176.01,63.17,239.18,2,8.36,1
sglang,few_shot,359,176.20,86.02,262.22,2,7.63,1
sglang,few_shot,360,192.24,81.78,274.02,2,7.30,1
sglang,few_shot,361,180.21,0.00,247.68,1,4.04,1
sglang,few_shot,362,140.01,18.68,214.74,5,23.28,1
sglang,few_shot,363,146.15,0.00,214.88,1,4.65,1
sglang,few_shot,364,251.05,19.63,270.68,2,7.39,1
sglang,few_shot,365,196.38,0.00,205.76,1,4.86,1
sglang,few_shot,366,202.08,0.00,277.13,1,3.61,1
sglang,few_shot,367,165.35,0.00,240.76,1,4.15,1
sglang,few_shot,368,152.94,86.03,238.97,2,8.37,1
sglang,few_shot,369,151.19,0.00,227.13,1,4.40,1
sglang,few_shot,370,140.99,0.00,214.74,1,4.66,1
sglang,few_shot,371,176.70,0.00,254.48,1,3.93,1
sglang,few_shot,372,149.57,0.00,235.31,1,4.25,1
sglang,few_shot,373,190.63,24.96,215.59,2,9.28,1
sglang,few_shot,374,192.65,0.00,278.64,1,3.59,1
sglang,few_shot,375,180.49,24.90,255.18,4,15.67,0
sglang,few_shot,376,152.53,0.00,236.16,1,4.23,1
sglang,few_shot,377,235.92,17.20,253.13,2,7.90,1
sglang,few_shot,378,178.73,72.79,251.52,2,7.95,1
sglang,few_shot,379,157.83,75.49,233.32,2,8.57,1
sglang,few_shot,380,192.58,100.04,292.62,2,6.83,0
sglang,few_shot,381,160.98,88.79,249.78,2,8.01,1
sglang,few_shot,382,143.17,0.00,239.54,1,4.17,1
sglang,few_shot,383,163.22,0.00,168.61,1,5.93,1
sglang,few_shot,384,202.24,0.00,207.51,1,4.82,1
sglang,few_shot,385,163.71,0.00,190.22,1,5.26,1
sglang,few_shot,386,122.37,0.00,146.60,1,6.82,1
sglang,few_shot,387,192.77,0.00,197.55,1,5.06,1
sglang,few_shot,388,185.00,0.00,195.33,1,5.12,1
sglang,few_shot,389,157.07,0.00,192.74,1,5.19,1
sglang,few_shot,390,132.97,26.51,159.47,2,12.54,1
sglang,few_shot,391,160.45,0.00,182.73,1,5.47,1
sglang,few_shot,392,133.90,0.00,201.04,1,4.97,1
sglang,few_shot,393,134.90,70.03,204.92,2,9.76,1
sglang,few_shot,394,150.17,14.94,165.11,2,12.11,1
sglang,few_shot,395,174.04,0.00,198.79,1,5.03,1
sglang,few_shot,396,159.74,0.00,170.05,1,5.88,1
sglang,few_shot,397,118.58,0.00,153.83,1,6.50,1
sglang,few_shot,398,143.67,43.65,187.31,2,10.68,1
sglang,few_shot,399,141.22,0.00,178.32,1,5.61,1
sglang,few_shot,400,125.83,39.51,165.34,2,12.10,1
sglang,few_shot,401,88.34,82.25,170.59,2,11.72,1
sglang,few_shot,402,145.36,14.92,160.28,2,12.48,0
sglang,few_shot,403,149.88,48.30,198.18,2,10.09,1
sglang,few_shot,404,174.65,0.00,223.34,1,4.48,1
sglang,few_shot,405,92.65,0.00,182.77,1,5.47,1
sglang,few_shot,406,115.59,0.00,161.12,1,6.21,1
sglang,few_shot,407,131.31,0.00,182.16,1,5.49,1
sglang,few_shot,408,175.94,4.48,180.42,2,11.09,1
sglang,few_shot,409,141.54,49.59,191.12,2,10.46,0
sglang,few_shot,410,131.01,0.00,224.59,1,4.45,1
sglang,few_shot,411,145.40,48.76,194.16,2,10.30,1
sglang,few_shot,412,184.80,0.00,198.66,1,5.03,1
sglang,few_shot,413,124.49,58.23,182.71,2,10.95,1
sglang,few_shot,414,116.20,123.28,239.48,2,8.35,1
sglang,few_shot,415,141.22,92.37,233.59,2,8.56,0
sglang,few_shot,416,102.66,0.00,195.31,1,5.12,1
sglang,few_shot,417,130.12,0.00,233.39,1,4.28,1
sglang,few_shot,418,104.48,0.00,207.41,1,4.82,1
sglang,few_shot,419,99.48,100.54,200.02,2,10.00,1
sglang,few_shot,420,121.94,59.90,181.84,2,11.00,1
sglang,few_shot,421,110.21,100.81,211.02,2,9.48,1
sglang,few_shot,422,145.14,101.39,246.54,2,8.11,1
sglang,few_shot,423,176.99,57.20,234.19,2,8.54,1
sglang,few_shot,424,172.08,0.00,246.61,1,4.06,1
sglang,few_shot,425,111.21,0.00,218.47,1,4.58,1
sglang,few_shot,426,138.20,0.00,202.83,1,4.93,1
sglang,few_shot,427,125.26,71.17,196.43,2,10.18,1
sglang,few_shot,428,184.86,0.00,265.16,1,3.77,1
sglang,few_shot,429,155.97,62.86,218.83,2,9.14,1
sglang,few_shot,430,163.00,0.00,229.35,1,4.36,1
sglang,few_shot,431,157.48,0.00,227.53,1,4.39,1
sglang,few_shot,432,142.67,81.50,224.17,2,8.92,1
sglang,few_shot,433,110.73,71.75,182.49,2,10.96,1
sglang,few_shot,434,122.85,0.00,202.70,1,4.93,1
sglang,few_shot,435,159.60,119.72,279.32,2,7.16,1
sglang,few_shot,436,147.62,76.65,224.26,2,8.92,1
sglang,few_shot,437,148.48,119.03,267.50,2,7.48,1
sglang,few_shot,438,164.68,84.66,249.34,2,8.02,1
sglang,few_shot,439,140.85,78.31,219.16,2,9.13,1
sglang,few_shot,440,121.19,0.00,208.21,1,4.80,1
sglang,few_shot,441,171.09,79.09,250.18,2,7.99,1
sglang,few_shot,442,119.52,0.00,246.43,1,4.06,1
sglang,few_shot,443,152.84,123.04,275.88,2,7.25,1
sglang,few_shot,444,154.64,0.00,250.13,1,4.00,1
sglang,few_shot,445,141.65,71.20,212.86,2,9.40,1
sglang,few_shot,446,130.87,83.66,214.54,2,9.32,1
sglang,few_shot,447,170.15,0.00,190.18,1,5.26,1
sglang,few_shot,448,158.75,0.00,181.42,1,5.51,1
sglang,few_shot,449,143.55,30.15,173.71,2,11.51,1
sglang,few_shot,450,146.47,0.00,162.00,1,6.17,1
sglang,few_shot,451,126.42,0.00,141.37,1,7.07,1
sglang,few_shot,452,184.63,0.00,194.90,1,5.13,1
sglang,few_shot,453,120.80,0.00,199.40,1,5.01,1
sglang,few_shot,454,142.84,25.65,168.48,2,11.87,1
sglang,few_shot,455,137.58,0.00,220.55,1,4.53,1
sglang,few_shot,456,187.00,0.00,207.18,1,4.83,1
sglang,few_shot,457,111.79,39.66,151.45,2,13.21,1
sglang,few_shot,458,186.99,0.00,212.11,1,4.71,1
sglang,few_shot,459,146.84,86.33,233.17,2,8.58,1
sglang,few_shot,460,129.97,0.00,216.70,1,4.61,1
sglang,few_shot,461,150.04,0.00,165.26,1,6.05,1
sglang,few_shot,462,154.02,0.00,202.30,1,4.94,1
sglang,few_shot,463,158.49,10.42,168.91,2,11.84,1
sglang,few_shot,464,143.51,0.00,178.77,1,5.59,1
sglang,few_shot,465,158.40,20.32,178.72,2,11.19,1
sglang,few_shot,466,146.07,0.00,195.60,1,5.11,1
sglang,few_shot,467,196.38,0.00,211.68,1,4.72,1
sglang,few_shot,468,130.98,0.00,166.06,1,6.02,1
sglang,few_shot,469,139.08,0.00,189.66,1,5.27,1
sglang,few_shot,470,174.46,0.00,189.43,1,5.28,1
sglang,few_shot,471,158.56,0.00,213.08,1,4.69,1
sglang,few_shot,472,127.74,48.25,175.99,2,11.36,1
sglang,few_shot,473,151.74,51.88,203.62,2,9.82,1
sglang,few_shot,474,185.52,0.00,209.97,1,4.76,1
sglang,few_shot,475,83.55,102.30,185.86,2,10.76,1
sglang,few_shot,476,150.48,61.93,212.41,2,9.42,1
sglang,few_shot,477,140.16,35.30,175.45,2,11.40,1
sglang,few_shot,478,98.67,134.70,233.38,2,8.57,1
sglang,few_shot,479,178.56,0.00,249.55,1,4.01,1
sglang,few_shot,480,155.26,52.07,207.33,2,9.65,1
sglang,few_shot,481,138.05,72.82,210.87,2,9.48,1
sglang,few_shot,482,183.15,0.00,208.42,1,4.80,1
sglang,few_shot,483,155.82,64.56,220.38,2,9.08,1
sglang,few_shot,484,165.89,0.00,239.51,1,4.18,1
sglang,few_shot,485,172.11,65.99,238.11,2,8.40,1
sglang,few_shot,486,136.40,69.24,205.63,2,9.73,1
sglang,few_shot,487,124.59,75.43,200.02,2,10.00,0
sglang,few_shot,488,145.75,62.70,208.44,2,9.59,1
sglang,few_shot,489,149.57,0.00,199.83,1,5.00,1
sglang,few_shot,490,163.72,0.00,224.50,1,4.45,1
sglang,few_shot,491,127.91,0.00,196.48,1,5.09,1
sglang,few_shot,492,177.01,8.90,185.91,2,10.76,1
sglang,few_shot,493,148.74,84.26,233.00,2,8.58,1
sglang,few_shot,494,151.91,84.28,236.19,2,8.47,1
sglang,few_shot,495,134.32,75.39,209.71,2,9.54,1
sglang,few_shot,496,154.38,67.77,222.14,2,9.00,1
sglang,few_shot,497,176.38,23.49,199.87,2,10.01,1
sglang,few_shot,498,125.49,0.00,208.91,1,4.79,1
sglang,few_shot,499,127.06,77.38,204.45,2,9.78,0
sglang,few_shot,500,122.22,77.71,199.93,2,10.00,1
sglang,few_shot,501,180.94,0.00,265.89,1,3.76,1
sglang,few_shot,502,258.79,0.00,262.99,1,3.80,1
sglang,few_shot,503,174.20,0.00,261.81,1,3.82,1
sglang,few_shot,504,179.29,96.26,275.55,2,7.26,1
sglang,few_shot,505,169.44,83.75,253.19,2,7.90,1
sglang,few_shot,506,136.10,0.00,238.05,1,4.20,1
sglang,few_shot,507,174.21,101.04,275.25,2,7.27,1
sglang,few_shot,508,163.20,76.53,239.73,2,8.34,1
sglang,few_shot,509,136.23,91.04,227.27,2,8.80,1
sglang,few_shot,510,184.95,68.96,253.90,2,7.88,0
sglang,few_shot,511,144.33,0.00,162.40,1,6.16,1
sglang,few_shot,512,161.68,0.00,210.99,1,4.74,1
sglang,few_shot,513,129.21,0.00,157.40,1,6.35,1
sglang,few_shot,514,150.29,0.00,155.04,1,6.45,1
sglang,few_shot,515,150.01,0.00,176.21,1,5.68,1
sglang,few_shot,516,106.20,0.00,163.63,1,6.11,1
sglang,few_shot,517,153.24,0.00,184.72,1,5.41,1
sglang,few_shot,518,179.54,0.00,193.28,1,5.17,1
sglang,few_shot,519,151.71,0.00,171.00,1,5.85,1
sglang,few_shot,520,153.87,0.00,180.35,1,5.54,1
sglang,few_shot,521,126.68,0.00,198.80,1,5.03,1
sglang,few_shot,522,124.44,73.34,197.78,2,10.11,1
sglang,few_shot,523,158.36,68.01,226.37,2,8.84,1
sglang,few_shot,524,160.51,0.00,192.22,1,5.20,1
sglang,few_shot,525,124.32,39.58,163.90,2,12.20,1
sglang,few_shot,526,127.65,33.22,160.87,2,12.43,1
sglang,few_shot,527,114.56,0.00,192.36,1,5.20,1
sglang,few_shot,528,167.39,0.00,177.35,1,5.64,1
sglang,few_shot,529,97.23,108.47,205.70,2,9.72,1
sglang,few_shot,530,194.01,39.54,233.55,2,8.56,1
sglang,few_shot,531,124.71,0.00,204.82,1,4.88,1
sglang,few_shot,532,176.47,43.22,219.69,2,9.10,1
sglang,few_shot,533,161.66,0.00,207.91,1,4.81,1
sglang,few_shot,534,160.31,0.00,196.54,1,5.09,1
sglang,few_shot,535,172.27,49.82,222.09,2,9.01,0
sglang,few_shot,536,132.47,0.00,220.03,1,4.54,1
sglang,few_shot,537,188.84,24.42,213.26,2,9.38,1
sglang,few_shot,538,148.19,0.00,203.02,1,4.93,1
sglang,few_shot,539,145.50,0.00,238.53,1,4.19,1
sglang,few_shot,540,133.88,85.11,218.99,2,9.13,1
sglang,few_shot,541,136.41,0.00,226.39,1,4.42,1
sglang,few_shot,542,178.44,60.79,239.23,2,8.36,0
sglang,few_shot,543,118.34,0.00,175.45,1,5.70,1
sglang,few_shot,544,96.05,0.00,187.20,1,5.34,1
sglang,few_shot,545,139.12,52.78,191.90,2,10.42,1
sglang,few_shot,546,141.28,67.84,209.12,2,9.56,1
sglang,few_shot,547,178.52,0.00,237.58,1,4.21,1
sglang,few_shot,548,119.15,58.41,177.56,2,11.26,1
sglang,few_shot,549,143.01,0.00,206.11,1,4.85,1
sglang,few_shot,550,187.06,59.25,246.31,2,8.12,1
sglang,few_shot,551,125.63,0.00,185.68,1,5.39,1
sglang,few_shot,552,149.75,0.00,205.79,1,4.86,1
sglang,few_shot,553,125.26,59.46,184.72,2,10.83,1
sglang,few_shot,554,121.72,0.00,226.39,1,4.42,1
sglang,few_shot,555,144.85,64.34,209.19,2,9.56,1
sglang,few_shot,556,108.75,105.21,213.97,2,9.35,1
sglang,few_shot,557,147.78,103.48,251.25,2,7.96,1
sglang,few_shot,558,169.33,0.00,246.22,1,4.06,1
sglang,few_shot,559,121.08,112.52,233.60,2,8.56,1
sglang,few_shot,560,132.20,0.00,198.56,1,5.04,1
sglang,few_shot,561,139.76,78.81,218.57,2,9.15,1
sglang,few_shot,562,129.50,0.00,244.45,1,4.09,1
sglang,few_shot,563,91.88,0.00,203.20,1,4.92,1
sglang,few_shot,564,137.43,70.12,207.55,2,9.64,0
sglang,few_shot,565,128.70,72.71,201.41,2,9.93,1
sglang,few_shot,566,140.75,66.83,207.59,2,9.63,1
sglang,few_shot,567,164.35,87.94,252.28,2,7.93,1
sglang,few_shot,568,161.08,92.17,253.25,2,7.90,1
sglang,few_shot,569,149.06,83.33,232.40,2,8.61,1
sglang,few_shot,570,136.78,0.00,211.51,1,4.73,1
sglang,few_shot,571,140.45,0.00,219.55,1,4.55,1
sglang,few_shot,572,200.91,0.00,277.29,1,3.61,1
sglang,few_shot,573,149.72,75.87,225.58,2,8.87,1
sglang,few_shot,574,127.39,0.00,234.25,1,4.27,1
sglang,few_shot,575,133.74,0.00,168.56,1,5.93,1
sglang,few_shot,576,88.11,0.00,159.91,1,6.25,1
sglang,few_shot,577,100.60,0.00,204.44,1,4.89,1
sglang,few_shot,578,167.14,0.00,181.72,1,5.50,1
sglang,few_shot,579,138.94,0.00,187.52,1,5.33,1
sglang,few_shot,580,99.85,0.00,153.46,1,6.52,1
sglang,few_shot,581,180.67,0.00,196.97,1,5.08,1
sglang,few_shot,582,172.13,0.00,216.13,1,4.63,1
sglang,few_shot,583,190.08,0.00,221.51,1,4.51,1
sglang,few_shot,584,140.10,0.00,158.59,1,6.31,1
sglang,few_shot,585,128.28,0.00,183.90,1,5.44,1
sglang,few_shot,586,158.53,0.00,183.51,1,5.45,1
sglang,few_shot,587,181.68,0.00,209.70,1,4.77,1
sglang,few_shot,588,167.58,54.68,222.26,2,9.00,1
sglang,few_shot,589,135.90,0.00,193.46,1,5.17,1
sglang,few_shot,590,148.21,25.98,174.19,2,11.48,1
sglang,few_shot,591,190.95,0.00,230.94,1,4.33,1
sglang,few_shot,592,150.97,0.00,220.51,1,4.53,1
sglang,few_shot,593,119.65,69.62,189.27,2,10.57,1
sglang,few_shot,594,133.77,0.00,202.11,1,4.95,1
sglang,few_shot,595,123.84,0.00,171.19,1,5.84,1
sglang,few_shot,596,111.38,101.58,212.97,2,9.39,1
sglang,few_shot,597,159.17,63.44,222.62,2,8.98,1
sglang,few_shot,598,139.78,69.35,209.13,2,9.56,1
sglang,few_shot,599,121.97,35.40,157.37,2,12.71,1
sglang,few_shot,600,153.17,41.98,195.15,2,10.25,1
sglang,few_shot,601,125.17,0.00,202.56,1,4.94,1
sglang,few_shot,602,113.06,73.14,186.20,2,10.74,1
sglang,few_shot,603,144.76,0.00,192.78,1,5.19,1
sglang,few_shot,604,141.35,0.00,197.13,1,5.07,1
sglang,few_shot,605,113.94,85.60,199.54,2,10.02,1
sglang,few_shot,606,166.89,72.80,239.69,2,8.34,1
sglang,few_shot,607,103.58,0.00,215.37,1,4.64,1
sglang,few_shot,608,85.46,0.00,200.29,1,4.99,1
sglang,few_shot,609,125.80,0.00,179.40,1,5.57,1
sglang,few_shot,610,140.03,82.73,222.76,2,8.98,1
sglang,few_shot,611,134.77,115.33,250.10,2,8.00,1
sglang,few_shot,612,132.03,118.07,250.11,2,8.00,1
sglang,few_shot,613,132.88,61.36,194.23,2,10.30,1
sglang,few_shot,614,149.86,88.57,238.43,2,8.39,1
sglang,few_shot,615,135.61,0.00,191.85,1,5.21,1
sglang,few_shot,616,99.67,96.62,196.29,2,10.19,1
sglang,few_shot,617,131.24,0.00,188.64,1,5.30,1
sglang,few_shot,618,132.50,0.00,194.91,1,5.13,1
sglang,few_shot,619,164.68,72.61,237.29,2,8.43,1
sglang,few_shot,620,163.26,66.35,229.60,2,8.71,1
sglang,few_shot,621,142.88,0.00,212.45,1,4.71,1
sglang,few_shot,622,133.34,0.00,206.28,1,4.85,1
sglang,few_shot,623,181.42,64.60,246.01,2,8.13,1
sglang,few_shot,624,135.12,73.68,208.80,2,9.58,1
sglang,few_shot,625,108.66,102.39,211.05,2,9.48,1
sglang,few_shot,626,122.43,0.00,228.56,1,4.38,1
sglang,few_shot,627,123.23,0.00,228.53,1,4.38,1
sglang,few_shot,628,132.92,0.00,204.98,1,4.88,1
sglang,few_shot,629,180.48,69.12,249.61,2,8.01,1
sglang,few_shot,630,148.18,0.00,252.69,1,3.96,1
sglang,few_shot,631,144.05,81.16,225.21,2,8.88,1
sglang,few_shot,632,168.14,81.64,249.78,2,8.01,1
sglang,few_shot,633,122.39,86.20,208.60,2,9.59,1
sglang,few_shot,634,118.58,107.65,226.23,2,8.84,1
sglang,few_shot,635,125.89,119.15,245.04,2,8.16,1
sglang,few_shot,636,163.57,0.00,276.68,1,3.61,1
sglang,few_shot,637,172.48,0.00,268.04,1,3.73,1
sglang,few_shot,638,179.35,97.68,277.02,2,7.22,1
sglang,few_shot,639,110.26,0.00,197.03,1,5.08,1
sglang,few_shot,640,114.01,0.00,197.61,1,5.06,1
sglang,few_shot,641,157.02,0.00,213.38,1,4.69,1
sglang,few_shot,642,167.55,0.00,220.76,1,4.53,1
sglang,few_shot,643,184.87,0.00,225.62,1,4.43,1
sglang,few_shot,644,136.06,0.00,161.49,1,6.19,1
sglang,few_shot,645,121.70,0.00,186.80,1,5.35,1
sglang,few_shot,646,211.01,0.00,239.66,1,4.17,1
sglang,few_shot,647,182.64,0.00,206.26,1,4.85,1
sglang,few_shot,648,145.31,0.00,182.33,1,5.48,1
sglang,few_shot,649,148.46,0.00,185.83,1,5.38,1
sglang,few_shot,650,153.00,0.00,220.18,1,4.54,1
sglang,few_shot,651,116.71,0.00,186.52,1,5.36,1
sglang,few_shot,652,162.34,0.00,192.73,1,5.19,1
sglang,few_shot,653,156.82,74.77,231.59,2,8.64,1
sglang,few_shot,654,110.72,0.00,246.06,1,4.06,1
sglang,few_shot,655,153.82,0.00,186.20,1,5.37,1
sglang,few_shot,656,102.33,107.85,210.18,2,9.52,1
sglang,few_shot,657,161.44,0.00,202.54,1,4.94,1
