model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-11T05:02:59.687378

Build Times
provider,build_time_s
torchinferno,417.5
vllm,1369.7
sglang,215.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.94,147.70,148.90,vllm
ttft_p99_ms,1694.77,250.83,1220.55,vllm
tpot_median_ms,92.89,47.87,74.80,vllm
tpot_p99_ms,617.64,127.94,396.33,vllm
e2e_median_ms,371.23,195.21,219.58,vllm
e2e_p99_ms,2295.23,304.38,1595.33,vllm
throughput_median_tps,3.40,7.60,5.39,vllm
total_output_tokens,1461,1462,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,366.13,205.32,210.40,vllm
ttft_p99_ms,1007.74,485.14,70568.34,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,493.20,227.78,356.97,vllm
e2e_p99_ms,1277.57,526.84,70674.16,vllm
throughput_median_tps,2.03,4.39,2.80,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,726.55,180.79,160.57,sglang
ttft_p99_ms,2033.81,356.52,289.60,sglang
tpot_median_ms,65.90,69.87,101.64,torchinferno
tpot_p99_ms,185.61,195.75,237.51,torchinferno
e2e_median_ms,780.68,244.27,258.69,vllm
e2e_p99_ms,2058.47,433.82,431.09,sglang
throughput_median_tps,1.74,5.91,5.37,vllm
total_output_tokens,1450,1462,1462,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,869.47,150.49,107.92,sglang
ttft_last_turn_ms,856.38,168.85,197.61,vllm
ttft_growth_ratio,0.98,1.12,1.83,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,402.85,61.70,81.89,vllm
ttft_p99_ms,1225.79,2021.07,678.11,sglang
tpot_median_ms,60.03,29.11,48.16,vllm
tpot_p99_ms,339.73,1709.97,148.46,sglang
e2e_median_ms,452.25,84.18,149.14,vllm
e2e_p99_ms,1349.69,2054.55,709.60,sglang
throughput_median_tps,3.39,14.42,9.25,vllm
total_output_tokens,1466,1465,1459,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.93,71.82,79.35,vllm
ttft_p99_ms,1277.40,239.88,178.79,sglang
tpot_median_ms,26.08,15.11,25.06,vllm
tpot_p99_ms,58.65,21.82,33.01,vllm
e2e_median_ms,1177.38,626.65,933.20,vllm
e2e_p99_ms,2945.26,1021.96,1817.22,vllm
throughput_median_tps,31.65,58.56,37.24,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,518,153.10,69.32,222.41,2,8.99,1
vllm,few_shot,519,185.64,60.14,245.78,2,8.14,0
vllm,few_shot,520,219.47,0.00,298.94,1,3.35,1
vllm,few_shot,521,141.01,0.00,149.66,1,6.68,1
vllm,few_shot,522,161.87,77.98,239.84,2,8.34,0
vllm,few_shot,523,221.48,62.09,283.58,2,7.05,1
vllm,few_shot,524,156.71,10.83,167.54,2,11.94,1
vllm,few_shot,525,148.97,23.06,172.03,2,11.63,1
vllm,few_shot,526,189.80,89.18,278.99,2,7.17,1
vllm,few_shot,527,176.10,0.00,235.40,1,4.25,1
vllm,few_shot,528,49.53,24.93,74.45,2,26.86,1
vllm,few_shot,529,87.13,27.63,114.76,2,17.43,1
vllm,few_shot,530,121.65,0.00,134.98,1,7.41,1
vllm,few_shot,531,127.62,0.00,146.93,1,6.81,1
vllm,few_shot,532,97.20,0.00,116.15,1,8.61,1
vllm,few_shot,533,81.45,39.61,121.06,2,16.52,1
vllm,few_shot,534,138.07,0.00,169.02,1,5.92,1
vllm,few_shot,535,130.29,0.00,159.98,1,6.25,1
vllm,few_shot,536,127.61,46.02,173.63,2,11.52,1
vllm,few_shot,537,105.87,0.00,141.21,1,7.08,1
vllm,few_shot,538,137.98,0.00,171.82,1,5.82,1
vllm,few_shot,539,147.48,0.00,182.79,1,5.47,1
vllm,few_shot,540,123.70,0.00,161.80,1,6.18,1
vllm,few_shot,541,193.70,0.00,250.44,1,3.99,1
vllm,few_shot,542,125.35,0.00,186.09,1,5.37,1
vllm,few_shot,543,114.48,0.00,178.26,1,5.61,1
vllm,few_shot,544,141.44,0.00,206.11,1,4.85,1
vllm,few_shot,545,196.17,0.00,252.10,1,3.97,1
vllm,few_shot,546,129.46,0.00,185.70,1,5.39,1
vllm,few_shot,547,148.03,0.00,220.73,1,4.53,1
vllm,few_shot,548,203.46,0.00,203.69,1,4.91,1
vllm,few_shot,549,175.36,71.02,246.39,2,8.12,1
vllm,few_shot,550,157.21,99.07,256.28,2,7.80,1
vllm,few_shot,551,213.24,0.00,230.03,1,4.35,1
vllm,few_shot,552,165.14,0.00,186.57,1,5.36,1
vllm,few_shot,553,133.92,0.00,202.61,1,4.94,1
vllm,few_shot,554,187.22,0.00,191.32,1,5.23,1
vllm,few_shot,555,215.15,0.00,240.89,1,4.15,1
vllm,few_shot,556,152.45,84.83,237.28,2,8.43,1
vllm,few_shot,557,211.98,0.00,225.98,1,4.43,1
vllm,few_shot,558,120.33,79.47,199.80,2,10.01,1
vllm,few_shot,559,164.99,0.00,186.43,1,5.36,1
vllm,few_shot,560,191.86,28.02,219.87,2,9.10,0
vllm,few_shot,561,142.23,0.00,234.01,1,4.27,1
vllm,few_shot,562,195.03,21.65,216.68,2,9.23,1
vllm,few_shot,563,111.87,0.00,147.82,1,6.76,1
vllm,few_shot,564,155.39,33.39,188.78,2,10.59,1
vllm,few_shot,565,205.83,0.37,206.20,2,9.70,1
vllm,few_shot,566,198.71,32.55,231.26,2,8.65,1
vllm,few_shot,567,221.88,0.00,262.23,1,3.81,1
vllm,few_shot,568,151.18,97.88,249.05,2,8.03,1
vllm,few_shot,569,110.17,103.71,213.88,2,9.35,1
vllm,few_shot,570,211.19,38.74,249.93,2,8.00,1
vllm,few_shot,571,165.36,0.00,199.93,1,5.00,1
vllm,few_shot,572,157.37,128.43,285.80,2,7.00,1
vllm,few_shot,573,169.87,0.00,274.08,1,3.65,1
vllm,few_shot,574,174.90,40.79,215.69,2,9.27,1
vllm,few_shot,575,147.92,104.66,252.58,2,7.92,1
vllm,few_shot,576,158.41,0.00,269.53,1,3.71,1
vllm,few_shot,577,206.45,44.57,251.02,2,7.97,1
vllm,few_shot,578,151.22,0.33,151.56,2,13.20,1
vllm,few_shot,579,127.63,0.00,240.85,1,4.15,1
vllm,few_shot,580,111.98,0.32,112.31,2,17.81,1
vllm,few_shot,581,172.66,0.00,233.63,1,4.28,1
vllm,few_shot,582,127.18,0.00,239.19,1,4.18,1
vllm,few_shot,583,215.16,9.62,224.78,2,8.90,1
vllm,few_shot,584,195.40,53.51,248.91,2,8.03,1
vllm,few_shot,585,88.21,0.00,107.83,1,9.27,1
vllm,few_shot,586,225.98,0.00,226.24,1,4.42,1
vllm,few_shot,587,152.55,146.85,299.40,2,6.68,1
vllm,few_shot,588,144.37,0.00,149.01,1,6.71,1
vllm,few_shot,589,193.71,0.00,256.23,1,3.90,1
vllm,few_shot,590,246.37,0.00,274.90,1,3.64,1
vllm,few_shot,591,118.69,0.00,123.32,1,8.11,1
vllm,few_shot,592,96.30,58.42,154.72,2,12.93,1
vllm,few_shot,593,195.80,57.45,253.25,2,7.90,1
vllm,few_shot,594,82.63,48.18,130.81,2,15.29,1
vllm,few_shot,595,229.69,0.00,242.87,1,4.12,1
vllm,few_shot,596,214.03,0.00,274.01,1,3.65,1
vllm,few_shot,597,114.78,50.57,165.35,2,12.10,1
vllm,few_shot,598,228.12,16.20,244.33,2,8.19,1
vllm,few_shot,599,116.54,0.00,131.46,1,7.61,1
vllm,few_shot,600,98.78,30.62,129.41,2,15.46,1
vllm,few_shot,601,184.33,82.51,266.84,2,7.50,1
vllm,few_shot,602,156.41,88.35,244.76,2,8.17,1
vllm,few_shot,603,92.59,0.00,137.07,1,7.30,1
vllm,few_shot,604,104.62,47.90,152.52,2,13.11,1
vllm,few_shot,605,77.89,15.03,92.92,2,21.52,1
vllm,few_shot,606,103.02,0.00,115.59,1,8.65,1
vllm,few_shot,607,96.26,0.00,110.49,1,9.05,1
vllm,few_shot,608,116.62,0.00,127.60,1,7.84,1
vllm,few_shot,609,119.71,23.06,142.76,2,14.01,1
vllm,few_shot,610,111.54,0.00,124.07,1,8.06,1
vllm,few_shot,611,109.40,0.00,122.90,1,8.14,1
vllm,few_shot,612,105.02,0.00,128.49,1,7.78,1
vllm,few_shot,613,118.81,0.00,136.37,1,7.33,1
vllm,few_shot,614,144.40,0.00,161.29,1,6.20,1
vllm,few_shot,615,93.30,40.37,133.67,2,14.96,1
vllm,few_shot,616,160.22,0.00,175.74,1,5.69,1
vllm,few_shot,617,115.92,0.00,149.71,1,6.68,1
vllm,few_shot,618,114.03,0.00,148.25,1,6.75,1
vllm,few_shot,619,161.89,0.00,190.51,1,5.25,1
vllm,few_shot,620,136.32,0.00,163.82,1,6.10,1
vllm,few_shot,621,102.20,45.25,147.45,2,13.56,1
vllm,few_shot,622,141.44,0.00,168.67,1,5.93,1
vllm,few_shot,623,131.96,47.83,179.79,2,11.12,1
vllm,few_shot,624,149.52,48.55,198.07,2,10.10,1
vllm,few_shot,625,128.46,54.27,182.73,2,10.95,1
vllm,few_shot,626,116.28,0.00,148.54,1,6.73,1
vllm,few_shot,627,159.25,0.00,179.60,1,5.57,1
vllm,few_shot,628,145.00,0.00,167.29,1,5.98,1
vllm,few_shot,629,165.68,58.35,224.03,2,8.93,1
vllm,few_shot,630,134.82,0.00,154.97,1,6.45,1
vllm,few_shot,631,140.14,63.50,203.64,2,9.82,1
vllm,few_shot,632,136.03,62.04,198.07,2,10.10,1
vllm,few_shot,633,167.68,48.07,215.75,2,9.27,1
vllm,few_shot,634,137.13,0.00,168.45,1,5.94,1
vllm,few_shot,635,136.74,61.59,198.33,2,10.08,1
vllm,few_shot,636,161.55,0.00,188.36,1,5.31,1
vllm,few_shot,637,142.15,33.47,175.62,2,11.39,1
vllm,few_shot,638,141.26,30.29,171.56,2,11.66,1
vllm,few_shot,639,158.79,66.28,225.08,2,8.89,1
vllm,few_shot,640,125.24,0.00,169.91,1,5.89,1
vllm,few_shot,641,132.55,44.43,176.98,2,11.30,1
vllm,few_shot,642,162.45,0.00,188.03,1,5.32,1
vllm,few_shot,643,113.41,0.33,113.74,2,17.58,1
vllm,few_shot,644,126.38,79.97,206.35,2,9.69,1
vllm,few_shot,645,172.13,27.14,199.27,2,10.04,1
vllm,few_shot,646,182.75,0.00,183.00,1,5.46,1
vllm,few_shot,647,85.66,0.00,119.49,1,8.37,1
vllm,few_shot,648,138.20,56.23,194.43,2,10.29,1
vllm,few_shot,649,142.82,28.09,170.92,2,11.70,1
vllm,few_shot,650,177.57,0.00,232.72,1,4.30,1
vllm,few_shot,651,155.14,90.74,245.88,2,8.13,1
vllm,few_shot,652,127.70,60.72,188.43,2,10.61,1
vllm,few_shot,653,105.07,0.00,139.61,1,7.16,1
vllm,few_shot,654,166.01,78.90,244.92,2,8.17,1
vllm,few_shot,655,187.88,0.00,247.44,1,4.04,1
vllm,few_shot,656,185.45,20.42,205.86,2,9.72,1
vllm,few_shot,657,145.21,64.58,209.80,2,9.53,1
vllm,few_shot,658,182.89,0.00,252.25,1,3.96,1
vllm,few_shot,659,161.68,0.00,220.09,1,4.54,1
vllm,few_shot,660,152.78,19.81,172.60,2,11.59,1
vllm,few_shot,661,75.96,0.00,86.02,1,11.63,1
vllm,few_shot,662,161.48,0.00,206.87,1,4.83,1
vllm,few_shot,663,97.02,43.49,140.51,2,14.23,1
vllm,few_shot,664,172.42,0.00,224.60,1,4.45,1
vllm,few_shot,665,119.31,0.00,166.29,1,6.01,1
vllm,few_shot,666,202.89,0.00,275.56,1,3.63,1
vllm,few_shot,667,164.45,69.80,234.25,2,8.54,1
vllm,few_shot,668,153.78,0.00,208.94,1,4.79,1
vllm,few_shot,669,109.08,0.00,109.29,1,9.15,1
vllm,few_shot,670,69.13,0.00,97.37,1,10.27,1
vllm,few_shot,671,65.27,0.00,99.57,1,10.04,1
vllm,few_shot,672,166.54,0.00,249.52,1,4.01,1
vllm,few_shot,673,77.56,0.00,85.19,1,11.74,1
vllm,few_shot,674,80.98,0.00,81.22,1,12.31,1
vllm,few_shot,675,149.19,88.68,237.87,2,8.41,1
vllm,few_shot,676,268.34,0.00,268.59,1,3.72,1
vllm,few_shot,677,79.20,41.87,121.07,2,16.52,1
vllm,few_shot,678,126.32,0.00,139.26,1,7.18,1
vllm,few_shot,679,134.19,52.77,186.96,2,10.70,1
vllm,few_shot,680,201.84,74.20,276.04,2,7.25,1
vllm,few_shot,681,76.79,46.69,123.48,2,16.20,1
vllm,few_shot,682,145.64,77.95,223.59,2,8.95,1
vllm,few_shot,683,184.13,0.00,258.28,1,3.87,1
vllm,few_shot,684,100.25,30.40,130.65,2,15.31,1
vllm,few_shot,685,86.75,0.00,95.57,1,10.46,1
vllm,few_shot,686,100.72,4.08,104.80,2,19.08,1
vllm,few_shot,687,108.87,0.33,109.20,2,18.32,1
vllm,few_shot,688,144.73,0.00,229.32,1,4.36,1
vllm,few_shot,689,70.45,0.00,102.03,1,9.80,1
vllm,few_shot,690,88.82,27.52,116.34,2,17.19,1
vllm,few_shot,691,101.49,0.00,107.06,1,9.34,1
vllm,few_shot,692,71.07,0.00,77.24,1,12.95,1
vllm,few_shot,693,93.08,26.79,119.87,2,16.68,1
vllm,few_shot,694,122.84,0.00,142.11,1,7.04,1
vllm,few_shot,695,134.13,0.00,156.42,1,6.39,1
vllm,few_shot,696,145.89,0.00,176.45,1,5.67,1
vllm,few_shot,697,136.06,47.12,183.18,2,10.92,0
vllm,few_shot,698,127.72,51.09,178.81,2,11.18,1
vllm,few_shot,699,136.01,0.00,176.03,1,5.68,1
vllm,few_shot,700,175.32,0.00,214.39,1,4.66,1
vllm,few_shot,701,99.74,71.85,171.59,2,11.66,1
vllm,few_shot,702,131.06,0.00,175.77,1,5.69,1
vllm,few_shot,703,121.74,74.46,196.20,2,10.19,1
vllm,few_shot,704,137.07,75.36,212.42,2,9.42,1
vllm,few_shot,705,130.93,76.58,207.51,2,9.64,1
vllm,few_shot,706,148.90,0.00,200.18,1,5.00,1
vllm,few_shot,707,128.37,0.00,133.43,1,7.49,1
vllm,few_shot,708,149.28,0.00,204.23,1,4.90,1
vllm,few_shot,709,162.06,0.00,178.81,1,5.59,1
vllm,few_shot,710,136.73,0.00,196.18,1,5.10,1
vllm,few_shot,711,160.20,0.00,177.98,1,5.62,1
vllm,few_shot,712,145.05,0.00,165.94,1,6.03,1
vllm,few_shot,713,125.59,90.29,215.88,2,9.26,1
vllm,few_shot,714,187.08,23.30,210.37,2,9.51,1
vllm,few_shot,715,179.74,19.50,199.24,2,10.04,1
vllm,few_shot,716,125.92,60.08,186.00,2,10.75,1
vllm,few_shot,717,193.21,4.95,198.16,2,10.09,1
vllm,few_shot,718,176.28,33.50,243.28,3,12.33,1
vllm,few_shot,719,189.29,0.00,214.25,1,4.67,1
vllm,few_shot,720,176.11,0.00,250.06,1,4.00,1
vllm,few_shot,721,121.65,0.00,153.19,1,6.53,1
vllm,few_shot,722,147.80,69.24,217.04,2,9.21,1
vllm,few_shot,723,183.92,0.32,184.23,2,10.86,1
vllm,few_shot,724,164.19,0.00,183.77,1,5.44,1
vllm,few_shot,725,176.58,77.72,254.30,2,7.86,1
vllm,few_shot,726,184.85,78.51,263.36,2,7.59,1
vllm,few_shot,727,133.79,0.00,218.04,1,4.59,1
vllm,few_shot,728,174.17,0.00,183.86,1,5.44,1
vllm,few_shot,729,198.74,0.00,199.01,1,5.02,1
vllm,few_shot,730,196.58,5.28,201.86,2,9.91,1
vllm,few_shot,731,166.65,0.00,253.81,1,3.94,1
vllm,few_shot,732,188.97,0.00,223.29,1,4.48,1
vllm,few_shot,733,152.83,0.00,201.31,1,4.97,1
vllm,few_shot,734,203.08,0.00,218.20,1,4.58,1
vllm,few_shot,735,182.77,53.74,236.51,2,8.46,1
vllm,few_shot,736,211.48,8.20,219.68,2,9.10,1
vllm,few_shot,737,171.93,0.00,195.23,1,5.12,1
vllm,few_shot,738,126.84,0.00,220.71,1,4.53,1
vllm,few_shot,739,189.23,18.39,207.62,2,9.63,1
vllm,few_shot,740,116.65,0.00,124.75,1,8.02,1
vllm,few_shot,741,141.95,127.95,269.91,2,7.41,1
vllm,few_shot,742,178.53,0.00,226.91,1,4.41,1
vllm,few_shot,743,168.41,0.00,266.75,1,3.75,1
vllm,few_shot,744,197.29,53.58,250.87,2,7.97,1
vllm,few_shot,745,70.30,0.00,99.63,1,10.04,1
vllm,few_shot,746,113.99,14.36,128.35,2,15.58,1
vllm,few_shot,747,177.29,107.62,284.92,2,7.02,1
vllm,few_shot,748,93.30,8.06,101.35,2,19.73,0
vllm,few_shot,749,127.64,101.96,229.60,2,8.71,1
vllm,few_shot,750,158.38,0.00,264.01,1,3.79,1
vllm,few_shot,751,187.73,38.85,226.58,2,8.83,0
vllm,few_shot,752,120.77,135.64,256.41,2,7.80,1
vllm,few_shot,753,267.26,0.00,267.47,1,3.74,1
vllm,few_shot,754,217.93,7.07,225.00,2,8.89,1
vllm,few_shot,755,240.85,33.41,274.26,2,7.29,1
vllm,few_shot,756,176.14,0.00,285.72,1,3.50,1
vllm,few_shot,757,141.02,117.79,258.81,2,7.73,1
vllm,few_shot,758,112.32,0.00,112.53,1,8.89,1
vllm,few_shot,759,225.24,0.00,233.06,1,4.29,1
vllm,few_shot,760,163.53,1.27,164.79,2,12.14,1
vllm,few_shot,761,231.15,0.00,237.14,1,4.22,1
vllm,few_shot,762,209.51,67.89,277.40,2,7.21,1
vllm,few_shot,763,82.21,0.00,93.35,1,10.71,1
vllm,few_shot,764,102.01,0.00,116.33,1,8.60,1
vllm,few_shot,765,81.78,29.69,111.47,2,17.94,1
vllm,few_shot,766,106.01,0.00,122.04,1,8.19,1
vllm,few_shot,767,60.67,22.42,83.09,2,24.07,1
vllm,few_shot,768,119.42,0.00,129.78,1,7.71,1
vllm,few_shot,769,99.47,0.00,111.80,1,8.94,1
vllm,few_shot,770,136.28,36.77,173.05,2,11.56,1
vllm,few_shot,771,96.83,39.22,136.05,2,14.70,1
vllm,few_shot,772,142.14,0.00,170.90,1,5.85,1
vllm,few_shot,773,159.65,0.00,184.41,1,5.42,1
vllm,few_shot,774,164.71,0.00,196.69,1,5.08,1
vllm,few_shot,775,129.22,0.00,162.47,1,6.15,1
vllm,few_shot,776,124.16,59.88,184.04,2,10.87,1
vllm,few_shot,777,147.72,57.41,205.13,2,9.75,1
vllm,few_shot,778,165.09,0.00,195.50,1,5.12,1
vllm,few_shot,779,99.96,61.88,161.84,2,12.36,1
vllm,few_shot,780,182.07,0.00,221.93,1,4.51,1
vllm,few_shot,781,131.31,0.00,165.45,1,6.04,1
vllm,few_shot,782,135.34,68.81,204.15,2,9.80,1
vllm,few_shot,783,132.35,0.00,177.02,1,5.65,1
vllm,few_shot,784,142.11,69.90,212.01,2,9.43,1
vllm,few_shot,785,124.38,0.00,167.64,1,5.96,1
vllm,few_shot,786,139.91,0.00,152.23,1,6.57,1
vllm,few_shot,787,146.60,50.78,197.38,2,10.13,1
vllm,few_shot,788,169.49,0.00,184.55,1,5.42,1
vllm,few_shot,789,138.70,0.00,164.60,1,6.08,1
vllm,few_shot,790,150.91,59.11,210.02,2,9.52,1
vllm,few_shot,791,138.35,0.00,168.55,1,5.93,1
vllm,few_shot,792,189.36,53.79,243.16,2,8.23,1
vllm,few_shot,793,185.70,0.00,203.77,1,4.91,1
vllm,few_shot,794,131.45,0.00,166.72,1,6.00,1
vllm,few_shot,795,152.89,0.00,184.92,1,5.41,1
vllm,few_shot,796,202.13,39.77,241.90,2,8.27,1
vllm,few_shot,797,170.51,0.00,206.55,1,4.84,1
vllm,few_shot,798,179.87,0.00,189.74,1,5.27,1
vllm,few_shot,799,138.55,0.00,183.02,1,5.46,1
vllm,few_shot,800,166.12,0.00,210.38,1,4.75,1
vllm,few_shot,801,116.59,73.97,190.56,2,10.50,1
vllm,few_shot,802,155.73,45.37,201.10,2,9.95,1
vllm,few_shot,803,156.84,77.26,234.10,2,8.54,1
vllm,few_shot,804,148.89,78.55,227.44,2,8.79,1
vllm,few_shot,805,221.79,9.75,231.54,2,8.64,1
vllm,few_shot,806,99.91,5.01,104.92,2,19.06,0
vllm,few_shot,807,151.49,0.00,199.95,1,5.00,1
vllm,few_shot,808,105.79,20.70,126.49,2,15.81,1
vllm,few_shot,809,170.23,30.84,201.08,2,9.95,1
vllm,few_shot,810,171.06,0.00,228.87,1,4.37,1
vllm,few_shot,811,96.62,86.53,183.15,2,10.92,1
vllm,few_shot,812,117.09,83.47,200.56,2,9.97,0
vllm,few_shot,813,165.45,0.00,230.94,1,4.33,1
vllm,few_shot,814,138.04,0.00,152.37,1,6.56,1
vllm,few_shot,815,132.55,55.01,187.55,2,10.66,1
vllm,few_shot,816,164.15,51.46,215.60,2,9.28,1
vllm,few_shot,817,212.61,28.07,240.69,2,8.31,1
vllm,few_shot,818,134.44,44.96,179.40,2,11.15,1
vllm,few_shot,819,163.71,0.00,198.14,1,5.05,1
vllm,few_shot,820,139.69,64.60,204.29,2,9.79,0
vllm,few_shot,821,165.70,0.00,214.64,1,4.66,1
vllm,few_shot,822,84.11,13.60,97.71,2,20.47,1
vllm,few_shot,823,179.78,51.43,231.21,2,8.65,1
vllm,few_shot,824,132.33,98.44,230.77,2,8.67,0
vllm,few_shot,825,75.96,0.00,130.18,1,7.68,1
vllm,few_shot,826,94.00,0.00,143.47,1,6.97,1
vllm,few_shot,827,182.44,0.00,260.99,1,3.83,1
vllm,few_shot,828,99.24,0.00,154.07,1,6.49,1
vllm,few_shot,829,148.23,76.09,224.32,2,8.92,1
vllm,few_shot,830,161.42,53.80,215.22,2,9.29,1
vllm,few_shot,831,60.89,0.00,86.92,1,11.50,1
vllm,few_shot,832,133.36,85.79,219.15,2,9.13,1
vllm,few_shot,833,202.98,9.96,212.93,2,9.39,1
vllm,few_shot,834,159.40,54.01,213.40,2,9.37,1
vllm,few_shot,835,190.20,0.00,259.61,1,3.85,1
vllm,few_shot,836,93.34,0.00,111.44,1,8.97,1
vllm,few_shot,837,65.73,51.49,117.22,2,17.06,1
vllm,few_shot,838,89.55,0.00,93.26,1,10.72,1
vllm,few_shot,839,77.52,0.00,86.69,1,11.54,1
vllm,few_shot,840,101.31,24.73,126.05,2,15.87,1
vllm,few_shot,841,99.52,22.91,122.43,2,16.34,1
vllm,few_shot,842,111.29,0.00,127.35,1,7.85,1
vllm,few_shot,843,118.76,0.00,138.07,1,7.24,1
vllm,few_shot,844,90.63,0.00,113.12,1,8.84,1
vllm,few_shot,845,97.60,37.41,135.01,2,14.81,1
vllm,few_shot,846,97.37,0.00,124.38,1,8.04,1
vllm,few_shot,847,147.66,0.00,157.18,1,6.36,1
vllm,few_shot,848,95.67,0.00,107.22,1,9.33,1
vllm,few_shot,849,111.30,0.00,124.95,1,8.00,1
vllm,few_shot,850,135.75,0.00,152.39,1,6.56,1
vllm,few_shot,851,90.12,0.00,106.45,1,9.39,1
vllm,few_shot,852,187.16,0.00,240.89,1,4.15,1
vllm,few_shot,853,119.20,116.68,235.87,2,8.48,1
vllm,few_shot,854,163.79,0.00,229.62,1,4.36,1
vllm,few_shot,855,164.25,0.00,232.11,1,4.31,1
vllm,few_shot,856,194.69,0.00,263.36,1,3.80,1
vllm,few_shot,857,137.85,0.00,212.71,1,4.70,1
vllm,few_shot,858,205.59,0.00,280.52,1,3.56,1
vllm,few_shot,859,169.64,0.00,242.41,1,4.13,1
vllm,few_shot,860,200.04,77.23,277.27,2,7.21,1
vllm,few_shot,861,143.00,0.00,220.86,1,4.53,1
vllm,few_shot,862,134.50,0.00,213.00,1,4.69,1
vllm,few_shot,863,182.66,0.00,262.73,1,3.81,1
vllm,few_shot,864,167.86,0.00,249.92,1,4.00,1
vllm,few_shot,865,143.80,0.00,223.82,1,4.47,1
vllm,few_shot,866,186.20,0.00,211.98,1,4.72,1
vllm,few_shot,867,177.90,85.47,263.37,2,7.59,1
vllm,few_shot,868,157.58,0.00,240.97,1,4.15,1
vllm,few_shot,869,190.00,95.15,285.15,2,7.01,1
vllm,few_shot,870,201.89,0.00,232.21,1,4.31,1
vllm,few_shot,871,158.04,91.67,249.71,2,8.01,1
vllm,few_shot,872,177.99,0.00,268.05,1,3.73,1
vllm,few_shot,873,155.43,0.00,167.42,1,5.97,1
vllm,few_shot,874,207.67,0.00,237.12,1,4.22,1
vllm,few_shot,875,167.20,0.00,265.02,1,3.77,1
vllm,few_shot,876,214.89,30.29,245.18,2,8.16,1
vllm,few_shot,877,205.28,37.11,242.39,2,8.25,1
vllm,few_shot,878,166.88,96.34,263.23,2,7.60,1
vllm,few_shot,879,215.80,29.86,245.66,2,8.14,1
vllm,few_shot,880,214.10,37.70,251.80,2,7.94,1
vllm,few_shot,881,179.61,0.00,279.70,1,3.58,1
vllm,few_shot,882,140.82,18.75,159.57,2,12.53,1
vllm,few_shot,883,177.91,106.75,284.66,2,7.03,1
vllm,few_shot,884,258.60,45.78,304.38,2,6.57,1
vllm,few_shot,885,219.24,0.00,258.78,1,3.86,1
vllm,few_shot,886,162.10,107.78,269.88,2,7.41,1
vllm,few_shot,887,196.21,52.03,248.24,2,8.06,1
vllm,few_shot,888,169.74,0.00,170.03,1,5.88,1
vllm,few_shot,889,153.79,0.00,270.75,1,3.69,1
vllm,few_shot,890,165.49,0.00,279.27,1,3.58,1
vllm,few_shot,891,247.26,49.61,296.88,2,6.74,1
vllm,few_shot,892,181.14,60.30,241.44,2,8.28,1
vllm,few_shot,893,157.20,0.00,192.43,1,5.20,1
vllm,few_shot,894,195.52,53.79,249.31,2,8.02,1
vllm,few_shot,895,189.58,121.44,311.01,2,6.43,1
vllm,few_shot,896,228.63,47.20,275.83,2,7.25,1
vllm,few_shot,897,290.27,0.00,293.43,1,3.41,1
vllm,few_shot,898,210.16,0.00,332.55,1,3.01,1
vllm,few_shot,899,208.65,0.00,272.08,1,3.68,1
vllm,few_shot,900,206.28,119.48,325.76,2,6.14,1
vllm,few_shot,901,183.74,34.40,218.14,2,9.17,1
vllm,few_shot,902,194.88,122.57,317.46,2,6.30,1
vllm,few_shot,903,199.84,0.00,200.10,1,5.00,1
vllm,few_shot,904,148.02,0.00,197.96,1,5.05,1
vllm,few_shot,905,157.03,127.34,284.37,2,7.03,1
vllm,few_shot,906,188.85,21.33,210.18,2,9.52,1
vllm,few_shot,907,137.80,0.00,189.91,1,5.27,1
vllm,few_shot,908,199.30,0.00,267.27,1,3.74,1
vllm,few_shot,909,199.41,72.39,271.81,2,7.36,1
vllm,few_shot,910,134.18,0.00,192.99,1,5.18,1
vllm,few_shot,911,191.04,80.74,271.78,2,7.36,1
vllm,few_shot,912,241.61,55.95,297.56,2,6.72,1
vllm,few_shot,913,207.51,0.00,279.64,1,3.58,1
vllm,few_shot,914,162.68,74.49,237.17,2,8.43,1
vllm,few_shot,915,194.87,0.00,202.52,1,4.94,1
vllm,few_shot,916,101.66,0.00,118.66,1,8.43,1
