model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-09T13:01:59.973482

Build Times
provider,build_time_s
torchinferno,390.4
vllm,1336.9
sglang,191.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,253.72,159.17,157.41,sglang
ttft_p99_ms,2352.35,257.66,1155.57,vllm
tpot_median_ms,93.32,54.44,76.71,vllm
tpot_p99_ms,626.37,140.76,410.04,vllm
e2e_median_ms,336.80,211.90,231.75,vllm
e2e_p99_ms,2442.88,319.01,1529.17,vllm
throughput_median_tps,3.52,7.05,5.03,vllm
total_output_tokens,1459,1456,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,372.09,203.22,211.37,vllm
ttft_p99_ms,1299.28,309.81,70242.42,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,520.45,236.23,356.23,vllm
e2e_p99_ms,1567.84,423.93,70372.69,vllm
throughput_median_tps,1.92,4.23,2.81,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,731.39,162.82,171.08,vllm
ttft_p99_ms,1680.93,320.39,284.66,sglang
tpot_median_ms,72.10,52.66,105.59,vllm
tpot_p99_ms,187.63,176.54,252.47,vllm
e2e_median_ms,795.55,209.07,265.83,vllm
e2e_p99_ms,1744.91,414.05,431.71,vllm
throughput_median_tps,1.62,6.48,5.06,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,853.29,150.39,108.71,sglang
ttft_last_turn_ms,971.72,165.15,199.40,vllm
ttft_growth_ratio,1.14,1.10,1.83,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,400.21,59.82,85.14,vllm
ttft_p99_ms,1183.92,2057.91,611.06,sglang
tpot_median_ms,62.50,28.50,54.06,vllm
tpot_p99_ms,344.45,1976.53,144.87,sglang
e2e_median_ms,458.93,81.87,153.46,vllm
e2e_p99_ms,1333.30,2087.83,657.80,sglang
throughput_median_tps,3.32,14.76,9.16,vllm
total_output_tokens,1485,1444,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,496.42,71.06,75.18,vllm
ttft_p99_ms,1640.44,119.23,156.16,vllm
tpot_median_ms,22.79,15.13,23.87,vllm
tpot_p99_ms,44.12,19.25,30.12,vllm
e2e_median_ms,1250.28,625.23,869.66,vllm
e2e_p99_ms,3230.18,1020.61,1715.78,vllm
throughput_median_tps,28.41,58.11,39.26,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,281,59.76,35.06,94.82,2,21.09,1
vllm,tree_of_thought,282,59.98,34.51,94.49,2,21.17,1
vllm,tree_of_thought,283,55.59,30.42,86.01,2,23.25,1
vllm,tree_of_thought,284,62.33,0.00,74.22,1,13.47,1
vllm,tree_of_thought,285,66.34,0.00,84.14,1,11.88,1
vllm,tree_of_thought,286,58.19,33.40,91.59,2,21.84,1
vllm,tree_of_thought,287,52.23,0.00,67.13,1,14.90,1
vllm,tree_of_thought,288,49.55,28.71,78.25,2,25.56,0
vllm,tree_of_thought,289,67.87,25.75,93.62,2,21.36,1
vllm,tree_of_thought,290,66.95,25.85,92.80,2,21.55,1
vllm,tree_of_thought,291,2059.86,0.00,2080.04,1,0.48,1
vllm,tree_of_thought,292,2039.52,0.00,2060.97,1,0.49,1
vllm,tree_of_thought,293,2024.77,0.00,2049.64,1,0.49,1
vllm,tree_of_thought,294,2020.09,34.77,2054.86,2,0.97,1
vllm,tree_of_thought,295,102.75,30.22,132.97,2,15.04,1
vllm,tree_of_thought,296,57.97,0.00,77.35,1,12.93,1
vllm,tree_of_thought,297,57.76,0.00,73.63,1,13.58,1
vllm,tree_of_thought,298,61.68,0.00,74.11,1,13.49,1
vllm,tree_of_thought,299,62.52,0.00,76.73,1,13.03,1
vllm,tree_of_thought,300,68.71,24.16,92.87,2,21.53,1
vllm,tree_of_thought,301,62.41,28.17,90.59,2,22.08,1
vllm,tree_of_thought,302,70.78,0.00,86.81,1,11.52,1
vllm,tree_of_thought,303,63.24,0.00,1763.15,1,0.57,1
vllm,tree_of_thought,304,81.28,24.85,106.13,2,18.84,1
vllm,tree_of_thought,305,66.96,0.00,81.63,1,12.25,1
vllm,tree_of_thought,306,72.31,0.00,82.44,1,12.13,1
vllm,tree_of_thought,307,78.32,0.00,101.59,1,9.84,1
vllm,tree_of_thought,308,70.25,25.72,95.97,2,20.84,1
vllm,tree_of_thought,309,70.18,0.00,90.68,1,11.03,1
vllm,tree_of_thought,310,50.03,0.00,66.18,1,15.11,1
vllm,tree_of_thought,311,56.99,0.00,68.55,1,14.59,1
vllm,tree_of_thought,312,56.04,0.00,74.61,1,13.40,1
vllm,tree_of_thought,313,60.04,0.00,69.97,1,14.29,1
vllm,tree_of_thought,314,54.22,0.00,74.52,1,13.42,1
vllm,tree_of_thought,315,64.05,27.94,91.99,2,21.74,1
vllm,tree_of_thought,316,61.65,0.00,72.94,1,13.71,1
vllm,tree_of_thought,317,61.24,0.00,78.01,1,12.82,1
vllm,tree_of_thought,318,60.94,0.00,72.98,1,13.70,1
vllm,tree_of_thought,319,55.39,33.22,88.61,2,22.57,1
vllm,tree_of_thought,320,59.09,31.14,90.23,2,22.17,1
vllm,tree_of_thought,321,59.17,0.00,75.05,1,13.32,1
vllm,tree_of_thought,322,53.92,30.43,84.35,2,23.71,1
vllm,tree_of_thought,323,66.13,1987.23,2053.36,2,0.97,1
vllm,tree_of_thought,324,2024.81,0.00,2104.64,1,0.48,1
vllm,tree_of_thought,325,2053.85,34.03,2087.88,2,0.96,1
vllm,tree_of_thought,326,128.52,3.07,131.59,2,15.20,1
vllm,tree_of_thought,327,54.81,26.71,81.52,2,24.53,1
vllm,tree_of_thought,328,58.37,0.00,70.96,1,14.09,1
vllm,tree_of_thought,329,55.26,33.36,88.62,2,22.57,1
vllm,tree_of_thought,330,48.82,32.06,80.88,2,24.73,1
vllm,tree_of_thought,331,58.95,0.00,73.27,1,13.65,1
vllm,tree_of_thought,332,60.77,0.00,73.88,1,13.54,1
vllm,tree_of_thought,333,67.94,0.00,100.73,1,9.93,1
vllm,tree_of_thought,334,72.38,1748.46,1820.84,2,1.10,1
vllm,tree_of_thought,335,55.51,0.00,68.92,1,14.51,1
vllm,tree_of_thought,336,63.73,0.00,80.50,1,12.42,1
vllm,tree_of_thought,337,66.53,0.00,85.17,1,11.74,1
vllm,tree_of_thought,338,70.40,25.99,96.39,2,20.75,1
vllm,tree_of_thought,339,77.10,31.08,108.18,2,18.49,1
vllm,tree_of_thought,340,71.28,23.76,95.04,2,21.04,1
vllm,tree_of_thought,341,77.33,0.00,93.01,1,10.75,1
vllm,tree_of_thought,342,56.91,25.55,82.47,2,24.25,1
vllm,tree_of_thought,343,63.52,0.00,76.90,1,13.00,1
vllm,tree_of_thought,344,73.27,0.00,85.26,1,11.73,1
vllm,tree_of_thought,345,60.07,0.00,75.70,1,13.21,1
vllm,tree_of_thought,346,69.34,33.02,102.35,2,19.54,1
vllm,tree_of_thought,347,59.22,26.54,85.76,2,23.32,1
vllm,tree_of_thought,348,61.99,33.87,95.86,2,20.86,1
vllm,tree_of_thought,349,54.10,1973.03,2027.13,2,0.99,1
vllm,tree_of_thought,350,1997.49,99.46,2096.96,2,0.95,1
vllm,tree_of_thought,351,2055.51,0.00,2081.20,1,0.48,1
vllm,tree_of_thought,352,2035.09,22.62,2080.34,3,1.44,1
vllm,tree_of_thought,353,99.18,15.76,114.94,2,17.40,1
vllm,tree_of_thought,354,122.62,27.36,149.97,2,13.34,1
vllm,tree_of_thought,355,50.16,0.00,69.64,1,14.36,1
vllm,tree_of_thought,356,74.43,47.08,121.50,2,16.46,1
vllm,tree_of_thought,357,44.80,0.00,56.69,1,17.64,1
vllm,tree_of_thought,358,55.16,0.00,67.38,1,14.84,1
vllm,tree_of_thought,359,49.73,28.38,78.12,2,25.60,1
vllm,tree_of_thought,360,59.50,0.00,75.10,1,13.32,1
vllm,tree_of_thought,361,53.71,0.00,72.69,1,13.76,1
vllm,tree_of_thought,362,1741.28,74.02,1815.30,2,1.10,1
vllm,tree_of_thought,363,1766.89,0.00,1784.85,1,0.56,1
vllm,tree_of_thought,364,1783.42,0.00,1795.63,1,0.56,1
vllm,tree_of_thought,365,1776.72,43.04,1819.76,2,1.10,1
vllm,tree_of_thought,366,60.50,0.00,71.92,1,13.90,1
vllm,tree_of_thought,367,61.17,0.00,67.76,1,14.76,1
vllm,tree_of_thought,368,58.97,23.80,82.77,2,24.16,1
vllm,tree_of_thought,369,53.15,28.27,81.42,2,24.56,1
vllm,tree_of_thought,370,58.83,35.72,94.55,2,21.15,1
vllm,tree_of_thought,371,64.47,0.00,78.43,1,12.75,1
vllm,tree_of_thought,372,49.70,0.00,65.49,1,15.27,1
vllm,tree_of_thought,373,55.40,0.00,73.32,1,13.64,1
vllm,tree_of_thought,374,62.96,0.00,86.47,1,11.56,1
vllm,tree_of_thought,375,69.68,22.08,113.84,3,26.35,0
vllm,tree_of_thought,376,49.30,0.00,63.34,1,15.79,1
vllm,tree_of_thought,377,58.54,0.00,70.19,1,14.25,1
vllm,tree_of_thought,378,65.22,31.01,96.23,2,20.78,1
vllm,tree_of_thought,379,61.18,22.29,105.75,3,28.37,0
vllm,tree_of_thought,380,56.58,28.37,84.94,2,23.54,1
vllm,tree_of_thought,381,58.23,0.00,69.51,1,14.39,1
vllm,tree_of_thought,382,64.50,28.49,93.00,2,21.51,1
vllm,tree_of_thought,383,50.08,34.98,85.06,2,23.51,1
vllm,tree_of_thought,384,2043.44,0.00,2057.47,1,0.49,1
vllm,tree_of_thought,385,2044.74,0.00,2048.96,1,0.49,1
vllm,tree_of_thought,386,2025.56,24.74,2050.30,2,0.98,1
vllm,tree_of_thought,387,2079.46,26.70,2106.16,2,0.95,0
vllm,tree_of_thought,388,112.15,20.48,132.63,2,15.08,1
vllm,tree_of_thought,389,62.26,24.46,86.72,2,23.06,1
vllm,tree_of_thought,390,49.14,25.41,74.55,2,26.83,1
vllm,tree_of_thought,391,53.55,0.00,63.96,1,15.63,1
vllm,tree_of_thought,392,71.01,34.07,105.09,2,19.03,1
vllm,tree_of_thought,393,70.22,0.00,83.72,1,11.94,1
vllm,tree_of_thought,394,1758.36,70.43,1828.79,2,1.09,1
vllm,tree_of_thought,395,1793.85,0.00,1815.03,1,0.55,1
vllm,tree_of_thought,396,1772.94,43.34,1816.28,2,1.10,1
vllm,tree_of_thought,397,69.97,0.00,86.08,1,11.62,1
vllm,tree_of_thought,398,56.49,0.00,72.37,1,13.82,1
vllm,tree_of_thought,399,51.66,0.00,75.13,1,13.31,1
vllm,tree_of_thought,400,53.61,0.00,75.79,1,13.19,1
vllm,tree_of_thought,401,49.76,0.00,78.30,1,12.77,1
vllm,tree_of_thought,402,58.07,0.00,78.39,1,12.76,1
vllm,tree_of_thought,403,59.81,0.00,65.11,1,15.36,1
vllm,tree_of_thought,404,54.78,0.00,69.12,1,14.47,1
vllm,tree_of_thought,405,69.47,0.00,85.97,1,11.63,1
vllm,tree_of_thought,406,68.10,33.37,101.47,2,19.71,1
vllm,tree_of_thought,407,50.23,33.29,83.51,2,23.95,1
vllm,tree_of_thought,408,54.94,25.84,80.78,2,24.76,1
vllm,tree_of_thought,409,49.40,0.00,63.98,1,15.63,1
vllm,tree_of_thought,410,63.15,0.00,80.43,1,12.43,1
vllm,tree_of_thought,411,63.25,0.00,74.32,1,13.45,1
vllm,tree_of_thought,412,50.76,0.00,70.02,1,14.28,1
vllm,tree_of_thought,413,57.02,0.00,74.11,1,13.49,1
vllm,tree_of_thought,414,54.68,25.55,80.23,2,24.93,1
vllm,tree_of_thought,415,64.69,0.00,2024.63,1,0.49,1
vllm,tree_of_thought,416,2000.75,100.52,2101.26,2,0.95,1
vllm,tree_of_thought,417,2066.34,0.00,2073.06,1,0.48,1
vllm,tree_of_thought,418,2032.28,0.00,2056.81,1,0.49,1
vllm,tree_of_thought,419,108.43,32.17,140.61,2,14.22,1
vllm,tree_of_thought,420,50.56,0.00,67.68,1,14.78,1
vllm,tree_of_thought,421,56.20,22.09,78.29,2,25.55,1
vllm,tree_of_thought,422,63.10,0.00,83.07,1,12.04,1
vllm,tree_of_thought,423,62.81,23.82,86.63,2,23.09,1
vllm,tree_of_thought,424,1747.15,0.00,1799.79,1,0.56,1
vllm,tree_of_thought,425,1783.69,0.00,1812.17,1,0.55,1
vllm,tree_of_thought,426,1766.16,77.67,1843.82,2,1.08,1
vllm,tree_of_thought,427,1786.78,30.74,1817.52,2,1.10,1
vllm,tree_of_thought,428,78.39,31.81,110.20,2,18.15,1
vllm,tree_of_thought,429,54.40,0.00,70.34,1,14.22,1
vllm,tree_of_thought,430,79.54,0.00,98.56,1,10.15,1
vllm,tree_of_thought,431,55.54,25.97,81.51,2,24.54,1
vllm,tree_of_thought,432,67.70,0.00,84.88,1,11.78,1
vllm,tree_of_thought,433,58.09,0.00,70.72,1,14.14,1
vllm,tree_of_thought,434,53.02,0.00,71.26,1,14.03,1
vllm,tree_of_thought,435,65.98,39.87,105.85,2,18.89,1
vllm,tree_of_thought,436,68.49,25.97,94.47,2,21.17,1
vllm,tree_of_thought,437,58.81,0.00,73.23,1,13.66,1
vllm,tree_of_thought,438,59.89,0.00,76.73,1,13.03,1
vllm,tree_of_thought,439,76.02,0.00,86.62,1,11.54,1
vllm,tree_of_thought,440,50.31,0.00,71.60,1,13.97,1
vllm,tree_of_thought,441,64.05,0.00,77.21,1,12.95,1
vllm,tree_of_thought,442,57.90,0.00,68.92,1,14.51,1
vllm,tree_of_thought,443,64.78,28.62,93.40,2,21.41,1
vllm,tree_of_thought,444,54.84,32.25,87.09,2,22.96,1
vllm,tree_of_thought,445,57.38,0.00,77.63,1,12.88,1
vllm,tree_of_thought,446,56.14,0.00,75.92,1,13.17,1
vllm,tree_of_thought,447,2002.02,0.00,2034.51,1,0.49,1
vllm,tree_of_thought,448,2053.76,0.00,2061.19,1,0.49,1
vllm,tree_of_thought,449,2083.88,0.00,2087.83,1,0.48,1
vllm,tree_of_thought,450,147.53,18.96,166.49,2,12.01,1
vllm,tree_of_thought,451,56.59,0.00,71.50,1,13.99,1
vllm,tree_of_thought,452,58.83,0.00,72.32,1,13.83,1
vllm,tree_of_thought,453,63.51,25.02,88.53,2,22.59,1
vllm,tree_of_thought,454,66.91,27.10,94.01,2,21.28,1
vllm,tree_of_thought,455,78.86,0.00,1776.38,1,0.56,1
vllm,tree_of_thought,456,1752.64,72.68,1825.32,2,1.10,1
vllm,tree_of_thought,457,1739.50,71.03,1810.53,2,1.10,1
vllm,tree_of_thought,458,1790.18,28.89,1819.06,2,1.10,1
vllm,tree_of_thought,459,75.52,38.52,114.05,2,17.54,1
vllm,tree_of_thought,460,57.25,29.18,86.42,2,23.14,1
vllm,tree_of_thought,461,57.96,31.61,89.56,2,22.33,1
vllm,tree_of_thought,462,65.18,31.43,96.61,2,20.70,1
vllm,tree_of_thought,463,57.65,36.04,93.68,2,21.35,1
vllm,tree_of_thought,464,55.51,0.00,69.72,1,14.34,1
vllm,tree_of_thought,465,51.70,28.30,79.99,2,25.00,1
vllm,tree_of_thought,466,47.27,31.10,78.37,2,25.52,1
vllm,tree_of_thought,467,50.88,25.97,76.85,2,26.03,1
vllm,tree_of_thought,468,56.61,0.00,76.28,1,13.11,1
vllm,tree_of_thought,469,69.84,0.00,84.54,1,11.83,1
vllm,tree_of_thought,470,56.51,40.71,97.22,2,20.57,1
vllm,tree_of_thought,471,51.47,29.00,80.47,2,24.85,1
vllm,tree_of_thought,472,60.88,22.91,106.70,3,28.12,0
vllm,tree_of_thought,473,57.39,0.00,77.26,1,12.94,1
vllm,tree_of_thought,474,61.34,21.49,82.83,2,24.15,1
vllm,tree_of_thought,475,48.49,0.00,64.17,1,15.58,1
vllm,tree_of_thought,476,47.75,26.83,74.58,2,26.82,1
vllm,tree_of_thought,477,51.90,36.45,88.35,2,22.64,1
vllm,tree_of_thought,478,68.61,0.00,78.15,1,12.80,1
vllm,tree_of_thought,479,57.26,1988.38,2045.64,2,0.98,1
vllm,tree_of_thought,480,2083.15,0.00,2095.72,1,0.48,1
vllm,tree_of_thought,481,128.74,25.88,154.62,2,12.93,1
vllm,tree_of_thought,482,52.07,0.00,65.97,1,15.16,1
vllm,tree_of_thought,483,57.67,0.00,68.49,1,14.60,1
vllm,tree_of_thought,484,88.11,0.00,96.97,1,10.31,1
vllm,tree_of_thought,485,62.33,28.59,90.93,2,22.00,1
vllm,tree_of_thought,486,65.50,22.51,88.01,2,22.72,1
vllm,tree_of_thought,487,72.08,0.00,1775.89,1,0.56,1
vllm,tree_of_thought,488,1750.69,80.10,1830.79,2,1.09,1
vllm,tree_of_thought,489,1786.28,43.20,1829.48,2,1.09,1
vllm,tree_of_thought,490,81.30,25.48,132.27,3,22.68,1
vllm,tree_of_thought,491,56.99,31.39,88.38,2,22.63,1
vllm,tree_of_thought,492,61.02,33.83,94.85,2,21.09,1
vllm,tree_of_thought,493,69.46,0.00,89.93,1,11.12,1
vllm,tree_of_thought,494,60.33,0.00,75.51,1,13.24,1
vllm,tree_of_thought,495,52.11,30.67,82.78,2,24.16,1
vllm,tree_of_thought,496,51.61,25.82,77.43,2,25.83,1
vllm,tree_of_thought,497,56.00,0.00,73.10,1,13.68,1
vllm,tree_of_thought,498,77.98,32.72,110.70,2,18.07,1
vllm,tree_of_thought,499,75.88,28.50,104.39,2,19.16,1
vllm,tree_of_thought,500,71.60,0.00,87.30,1,11.46,1
vllm,tree_of_thought,501,53.95,0.00,64.56,1,15.49,1
vllm,tree_of_thought,502,66.04,27.85,93.88,2,21.30,0
vllm,tree_of_thought,503,50.88,0.00,65.67,1,15.23,1
vllm,tree_of_thought,504,56.78,0.00,67.74,1,14.76,1
vllm,tree_of_thought,505,64.35,26.27,90.62,2,22.07,1
vllm,tree_of_thought,506,61.68,30.73,92.42,2,21.64,1
vllm,tree_of_thought,507,58.66,28.14,86.79,2,23.04,1
vllm,tree_of_thought,508,57.51,29.40,86.91,2,23.01,1
vllm,tree_of_thought,509,57.56,0.00,75.69,1,13.21,1
vllm,tree_of_thought,510,60.04,0.00,72.00,1,13.89,1
vllm,tree_of_thought,511,48.13,0.00,61.63,1,16.23,1
vllm,tree_of_thought,512,64.08,0.00,75.95,1,13.17,1
vllm,tree_of_thought,513,71.62,0.00,81.76,1,12.23,1
vllm,tree_of_thought,514,83.56,25.79,109.35,2,18.29,1
vllm,tree_of_thought,515,60.97,25.25,86.22,2,23.20,1
vllm,tree_of_thought,516,63.00,25.82,88.82,2,22.52,1
vllm,tree_of_thought,517,49.47,0.00,61.61,1,16.23,1
vllm,tree_of_thought,518,62.63,0.00,76.25,1,13.11,1
vllm,tree_of_thought,519,55.07,0.00,70.18,1,14.25,1
vllm,tree_of_thought,520,66.00,0.00,83.48,1,11.98,1
vllm,tree_of_thought,521,58.58,0.00,82.48,1,12.12,1
vllm,tree_of_thought,522,45.69,0.00,56.26,1,17.77,1
vllm,tree_of_thought,523,65.77,20.79,86.55,2,23.11,1
vllm,tree_of_thought,524,53.87,23.83,77.70,2,25.74,1
vllm,tree_of_thought,525,56.70,0.00,66.98,1,14.93,1
vllm,tree_of_thought,526,60.90,0.00,72.58,1,13.78,1
vllm,tree_of_thought,527,63.95,0.00,65.37,1,15.30,1
vllm,tree_of_thought,528,52.57,0.00,62.27,1,16.06,1
vllm,tree_of_thought,529,53.59,0.00,63.85,1,15.66,1
vllm,tree_of_thought,530,57.63,18.52,76.15,2,26.26,1
vllm,tree_of_thought,531,53.52,0.00,65.17,1,15.34,1
vllm,tree_of_thought,532,45.59,0.00,58.01,1,17.24,1
vllm,tree_of_thought,533,52.04,28.15,80.19,2,24.94,1
vllm,tree_of_thought,534,48.16,20.74,68.90,2,29.03,1
vllm,tree_of_thought,535,51.58,0.00,65.40,1,15.29,1
vllm,tree_of_thought,536,69.92,0.00,79.54,1,12.57,1
vllm,tree_of_thought,537,61.59,33.27,94.86,2,21.08,1
vllm,tree_of_thought,538,63.76,26.48,90.24,2,22.16,1
vllm,tree_of_thought,539,57.99,0.00,72.97,1,13.70,1
vllm,tree_of_thought,540,63.73,27.99,91.72,2,21.80,1
vllm,tree_of_thought,541,58.09,0.00,71.67,1,13.95,1
vllm,tree_of_thought,542,66.01,0.00,82.85,1,12.07,1
vllm,tree_of_thought,543,68.96,0.00,94.31,1,10.60,1
vllm,tree_of_thought,544,76.37,0.00,89.59,1,11.16,1
vllm,tree_of_thought,545,64.14,0.00,79.38,1,12.60,1
vllm,tree_of_thought,546,49.72,0.00,60.02,1,16.66,1
vllm,tree_of_thought,547,65.48,0.00,82.95,1,12.06,1
vllm,tree_of_thought,548,71.35,0.00,82.02,1,12.19,1
vllm,tree_of_thought,549,59.67,27.56,87.23,2,22.93,1
vllm,tree_of_thought,550,62.48,0.00,78.28,1,12.77,1
vllm,tree_of_thought,551,57.61,0.00,69.64,1,14.36,1
vllm,tree_of_thought,552,48.24,0.00,60.65,1,16.49,1
vllm,tree_of_thought,553,72.69,24.63,97.32,2,20.55,1
vllm,tree_of_thought,554,73.34,0.00,80.35,1,12.45,1
vllm,tree_of_thought,555,73.26,27.24,100.51,2,19.90,1
vllm,tree_of_thought,556,53.46,26.80,80.26,2,24.92,1
vllm,tree_of_thought,557,55.43,33.38,88.81,2,22.52,1
vllm,tree_of_thought,558,52.44,0.00,69.53,1,14.38,1
vllm,tree_of_thought,559,56.93,0.00,74.06,1,13.50,1
vllm,tree_of_thought,560,54.83,0.00,76.57,1,13.06,1
vllm,tree_of_thought,561,65.91,0.00,79.62,1,12.56,1
vllm,tree_of_thought,562,61.60,0.00,71.97,1,13.90,1
vllm,tree_of_thought,563,46.08,22.64,68.72,2,29.10,1
vllm,tree_of_thought,564,49.92,35.95,85.87,2,23.29,0
vllm,tree_of_thought,565,52.26,0.00,70.20,1,14.24,1
vllm,tree_of_thought,566,56.57,0.00,69.85,1,14.32,1
vllm,tree_of_thought,567,61.41,0.00,72.28,1,13.84,1
vllm,tree_of_thought,568,64.76,0.00,80.61,1,12.41,1
vllm,tree_of_thought,569,66.52,21.90,110.31,3,27.20,1
vllm,tree_of_thought,570,60.32,0.00,75.81,1,13.19,1
vllm,tree_of_thought,571,48.37,28.59,76.96,2,25.99,1
vllm,tree_of_thought,572,58.97,0.00,73.75,1,13.56,1
vllm,tree_of_thought,573,62.40,30.58,92.98,2,21.51,1
vllm,tree_of_thought,574,58.30,33.36,91.66,2,21.82,1
vllm,tree_of_thought,575,57.13,31.91,89.04,2,22.46,0
vllm,tree_of_thought,576,56.52,0.00,73.83,1,13.54,1
vllm,tree_of_thought,577,62.30,0.00,73.70,1,13.57,1
vllm,tree_of_thought,578,59.97,0.00,77.38,1,12.92,1
vllm,tree_of_thought,579,56.43,0.00,69.82,1,14.32,1
vllm,tree_of_thought,580,75.44,0.00,92.97,1,10.76,1
vllm,tree_of_thought,581,54.87,22.72,77.59,2,25.78,0
vllm,tree_of_thought,582,61.00,0.00,74.55,1,13.41,1
vllm,tree_of_thought,583,61.66,0.00,80.98,1,12.35,1
vllm,tree_of_thought,584,64.97,0.00,73.21,1,13.66,1
vllm,tree_of_thought,585,60.51,31.80,92.31,2,21.67,1
vllm,tree_of_thought,586,73.71,0.00,86.21,1,11.60,1
vllm,tree_of_thought,587,51.35,0.00,69.90,1,14.31,1
vllm,tree_of_thought,588,70.95,32.26,103.21,2,19.38,1
vllm,tree_of_thought,589,66.30,28.96,95.26,2,20.99,1
vllm,tree_of_thought,590,59.21,25.61,84.82,2,23.58,1
vllm,tree_of_thought,591,65.98,0.00,83.52,1,11.97,1
vllm,tree_of_thought,592,56.47,28.17,84.64,2,23.63,1
vllm,tree_of_thought,593,49.68,0.00,65.78,1,15.20,1
vllm,tree_of_thought,594,46.51,21.90,90.30,3,33.22,1
vllm,tree_of_thought,595,64.92,21.65,86.57,2,23.10,1
vllm,tree_of_thought,596,58.20,0.00,73.74,1,13.56,1
vllm,tree_of_thought,597,50.24,0.00,61.71,1,16.20,1
vllm,tree_of_thought,598,51.95,30.30,82.25,2,24.31,1
vllm,tree_of_thought,599,48.29,0.00,63.89,1,15.65,1
vllm,tree_of_thought,600,54.56,31.75,86.32,2,23.17,1
vllm,tree_of_thought,601,61.04,0.00,78.03,1,12.82,1
vllm,tree_of_thought,602,60.02,0.00,71.06,1,14.07,1
vllm,tree_of_thought,603,68.39,0.00,85.92,1,11.64,1
vllm,tree_of_thought,604,89.27,0.00,100.97,1,9.90,1
vllm,tree_of_thought,605,58.56,0.00,74.99,1,13.33,1
vllm,tree_of_thought,606,48.27,0.00,64.25,1,15.56,1
vllm,tree_of_thought,607,58.32,29.63,87.95,2,22.74,1
vllm,tree_of_thought,608,59.76,0.00,71.27,1,14.03,1
vllm,tree_of_thought,609,48.76,34.65,83.41,2,23.98,1
vllm,tree_of_thought,610,55.15,0.00,72.69,1,13.76,1
vllm,tree_of_thought,611,48.31,0.00,63.82,1,15.67,1
vllm,tree_of_thought,612,51.05,0.00,69.04,1,14.48,1
vllm,tree_of_thought,613,49.43,27.34,76.77,2,26.05,1
vllm,tree_of_thought,614,64.33,34.51,98.84,2,20.24,1
vllm,tree_of_thought,615,59.46,0.00,74.96,1,13.34,1
vllm,tree_of_thought,616,49.07,0.00,67.45,1,14.83,1
vllm,tree_of_thought,617,53.85,20.95,74.81,2,26.74,1
vllm,tree_of_thought,618,59.98,24.06,84.04,2,23.80,1
vllm,tree_of_thought,619,56.21,28.12,84.33,2,23.72,1
vllm,tree_of_thought,620,55.13,0.00,69.63,1,14.36,1
vllm,tree_of_thought,621,66.45,29.07,95.51,2,20.94,1
vllm,tree_of_thought,622,63.65,29.35,93.00,2,21.50,1
vllm,tree_of_thought,623,63.06,0.00,74.76,1,13.38,1
vllm,tree_of_thought,624,51.42,24.83,76.25,2,26.23,1
vllm,tree_of_thought,625,70.27,0.00,84.18,1,11.88,1
vllm,tree_of_thought,626,60.59,0.00,79.53,1,12.57,1
vllm,tree_of_thought,627,62.25,26.03,88.28,2,22.65,1
vllm,tree_of_thought,628,56.40,20.63,77.03,2,25.96,1
vllm,tree_of_thought,629,50.92,0.00,63.82,1,15.67,1
vllm,tree_of_thought,630,56.46,0.00,70.21,1,14.24,1
vllm,tree_of_thought,631,48.66,0.00,60.43,1,16.55,1
vllm,tree_of_thought,632,62.06,0.00,69.48,1,14.39,1
vllm,tree_of_thought,633,60.52,28.59,89.11,2,22.44,1
vllm,tree_of_thought,634,65.94,23.38,89.32,2,22.39,1
vllm,tree_of_thought,635,59.53,37.54,97.07,2,20.60,1
vllm,tree_of_thought,636,67.10,22.57,89.66,2,22.31,1
vllm,tree_of_thought,637,72.75,0.00,87.55,1,11.42,1
vllm,tree_of_thought,638,49.34,26.01,75.34,2,26.54,1
vllm,tree_of_thought,639,48.28,0.00,61.70,1,16.21,1
vllm,tree_of_thought,640,61.03,33.34,94.36,2,21.20,0
vllm,tree_of_thought,641,60.90,0.00,76.62,1,13.05,1
