model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-07T13:02:06.802923

Build Times
provider,build_time_s
torchinferno,385.5
vllm,1334.3
sglang,221.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.50,159.44,156.48,sglang
ttft_p99_ms,2703.38,291.68,861.64,vllm
tpot_median_ms,51.30,59.10,76.38,torchinferno
tpot_p99_ms,151.63,155.44,7303.50,torchinferno
e2e_median_ms,356.01,212.62,229.09,vllm
e2e_p99_ms,2722.02,349.78,8134.89,vllm
throughput_median_tps,3.30,6.91,5.22,vllm
total_output_tokens,1460,1462,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,248.49,204.55,210.49,vllm
ttft_p99_ms,964.46,472.76,71045.70,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,345.96,230.51,345.76,vllm
e2e_p99_ms,1077.46,512.38,71148.28,vllm
throughput_median_tps,2.89,4.34,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,709.06,177.34,164.60,sglang
ttft_p99_ms,2124.50,324.22,634.51,vllm
tpot_median_ms,62.92,56.45,96.63,vllm
tpot_p99_ms,144.22,197.52,223.74,torchinferno
e2e_median_ms,773.84,222.74,263.30,vllm
e2e_p99_ms,2173.86,435.51,709.36,vllm
throughput_median_tps,1.68,6.25,4.98,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1165.18,137.63,114.68,sglang
ttft_last_turn_ms,1259.45,182.87,194.44,vllm
ttft_growth_ratio,1.08,1.33,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,362.09,60.46,82.90,vllm
ttft_p99_ms,2921.84,151.26,578.52,vllm
tpot_median_ms,31.68,27.94,47.45,vllm
tpot_p99_ms,264.89,58.57,138.34,vllm
e2e_median_ms,389.92,82.19,142.59,vllm
e2e_p99_ms,2939.88,182.26,611.16,vllm
throughput_median_tps,3.28,14.90,9.58,vllm
total_output_tokens,1484,1459,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,590.76,70.50,78.91,vllm
ttft_p99_ms,2112.98,124.12,173.56,vllm
tpot_median_ms,33.43,15.07,23.17,vllm
tpot_p99_ms,70.22,22.54,27.61,vllm
e2e_median_ms,1775.49,615.68,899.28,vllm
e2e_p99_ms,4144.58,1018.20,1636.47,vllm
throughput_median_tps,19.82,58.82,40.06,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,69,67.35,23.74,91.09,2,21.96,1
vllm,tree_of_thought,70,53.27,0.00,65.39,1,15.29,1
vllm,tree_of_thought,71,54.02,0.00,75.64,1,13.22,1
vllm,tree_of_thought,72,54.91,23.14,78.05,2,25.63,1
vllm,tree_of_thought,73,62.84,25.33,88.17,2,22.68,1
vllm,tree_of_thought,74,57.49,0.00,70.49,1,14.19,1
vllm,tree_of_thought,75,60.53,0.00,75.49,1,13.25,1
vllm,tree_of_thought,76,56.39,0.00,70.73,1,14.14,1
vllm,tree_of_thought,77,60.28,26.74,87.02,2,22.98,1
vllm,tree_of_thought,78,83.70,0.00,131.46,1,7.61,1
vllm,tree_of_thought,79,146.19,40.81,187.01,2,10.69,1
vllm,tree_of_thought,80,162.39,0.00,177.93,1,5.62,1
vllm,tree_of_thought,81,152.14,0.00,172.65,1,5.79,1
vllm,tree_of_thought,82,143.90,26.19,170.08,2,11.76,1
vllm,tree_of_thought,83,57.05,31.40,88.44,2,22.61,1
vllm,tree_of_thought,84,57.74,0.00,72.71,1,13.75,1
vllm,tree_of_thought,85,60.18,21.20,81.39,2,24.57,1
vllm,tree_of_thought,86,61.69,27.34,89.03,2,22.46,1
vllm,tree_of_thought,87,78.86,0.00,90.08,1,11.10,1
vllm,tree_of_thought,88,51.15,0.00,65.18,1,15.34,1
vllm,tree_of_thought,89,58.61,28.10,86.71,2,23.07,1
vllm,tree_of_thought,90,65.25,24.79,90.04,2,22.21,1
vllm,tree_of_thought,91,67.23,29.59,96.82,2,20.66,1
vllm,tree_of_thought,92,62.91,23.87,86.78,2,23.05,1
vllm,tree_of_thought,93,56.85,33.64,90.49,2,22.10,1
vllm,tree_of_thought,94,68.52,0.00,79.19,1,12.63,1
vllm,tree_of_thought,95,67.33,27.53,94.86,2,21.08,1
vllm,tree_of_thought,96,60.37,0.00,76.06,1,13.15,1
vllm,tree_of_thought,97,55.29,0.00,67.61,1,14.79,1
vllm,tree_of_thought,98,63.04,0.00,70.98,1,14.09,1
vllm,tree_of_thought,99,66.42,24.14,90.56,2,22.09,1
vllm,tree_of_thought,100,66.28,29.44,95.73,2,20.89,1
vllm,tree_of_thought,101,48.45,0.00,71.03,1,14.08,1
vllm,tree_of_thought,102,61.04,26.90,87.94,2,22.74,1
vllm,tree_of_thought,103,62.88,0.00,79.63,1,12.56,1
vllm,tree_of_thought,104,57.77,31.21,88.98,2,22.48,1
vllm,tree_of_thought,105,69.42,0.00,78.35,1,12.76,1
vllm,tree_of_thought,106,80.18,18.15,98.33,2,20.34,1
vllm,tree_of_thought,107,91.93,0.00,112.52,1,8.89,1
vllm,tree_of_thought,108,76.76,17.43,94.19,2,21.23,1
vllm,tree_of_thought,109,154.28,0.00,170.80,1,5.85,1
vllm,tree_of_thought,110,62.04,0.00,86.97,1,11.50,1
vllm,tree_of_thought,111,67.52,0.00,81.55,1,12.26,1
vllm,tree_of_thought,112,54.24,0.00,65.68,1,15.23,1
vllm,tree_of_thought,113,73.39,18.91,92.30,2,21.67,1
vllm,tree_of_thought,114,60.45,0.00,79.46,1,12.59,1
vllm,tree_of_thought,115,65.19,0.00,87.98,1,11.37,1
vllm,tree_of_thought,116,68.71,16.41,85.12,2,23.50,1
vllm,tree_of_thought,117,58.33,0.00,75.06,1,13.32,1
vllm,tree_of_thought,118,61.06,0.00,80.97,1,12.35,1
vllm,tree_of_thought,119,50.01,0.00,67.51,1,14.81,1
vllm,tree_of_thought,120,64.79,0.00,76.59,1,13.06,1
vllm,tree_of_thought,121,51.77,0.00,67.74,1,14.76,1
vllm,tree_of_thought,122,59.56,34.16,93.73,2,21.34,1
vllm,tree_of_thought,123,57.96,0.00,79.19,1,12.63,1
vllm,tree_of_thought,124,54.71,32.29,87.00,2,22.99,1
vllm,tree_of_thought,125,59.07,23.14,82.21,2,24.33,1
vllm,tree_of_thought,126,60.49,29.32,89.81,2,22.27,1
vllm,tree_of_thought,127,58.20,23.55,81.75,2,24.46,1
vllm,tree_of_thought,128,64.93,0.00,71.72,1,13.94,1
vllm,tree_of_thought,129,55.00,0.00,66.22,1,15.10,1
vllm,tree_of_thought,130,61.61,0.00,82.97,1,12.05,1
vllm,tree_of_thought,131,57.40,0.00,75.70,1,13.21,1
vllm,tree_of_thought,132,58.62,23.73,82.35,2,24.29,1
vllm,tree_of_thought,133,62.74,0.00,73.81,1,13.55,1
vllm,tree_of_thought,134,75.05,28.78,103.84,2,19.26,1
vllm,tree_of_thought,135,60.42,28.90,89.32,2,22.39,1
vllm,tree_of_thought,136,49.75,0.00,70.36,1,14.21,1
vllm,tree_of_thought,137,59.78,0.00,109.24,1,9.15,1
vllm,tree_of_thought,138,81.99,56.51,138.50,2,14.44,1
vllm,tree_of_thought,139,109.58,0.00,116.93,1,8.55,1
vllm,tree_of_thought,140,141.00,39.98,180.97,2,11.05,1
vllm,tree_of_thought,141,48.87,40.95,89.82,2,22.27,1
vllm,tree_of_thought,142,67.85,0.00,86.68,1,11.54,1
vllm,tree_of_thought,143,55.56,38.97,94.52,2,21.16,0
vllm,tree_of_thought,144,72.30,0.00,89.44,1,11.18,1
vllm,tree_of_thought,145,60.58,0.00,87.90,1,11.38,1
vllm,tree_of_thought,146,68.18,28.08,96.26,2,20.78,1
vllm,tree_of_thought,147,67.26,28.17,95.43,2,20.96,1
vllm,tree_of_thought,148,57.43,15.59,73.02,2,27.39,1
vllm,tree_of_thought,149,65.62,0.00,73.39,1,13.63,1
vllm,tree_of_thought,150,57.53,0.00,75.81,1,13.19,1
vllm,tree_of_thought,151,60.39,0.00,74.94,1,13.34,1
vllm,tree_of_thought,152,77.91,32.32,110.23,2,18.14,1
vllm,tree_of_thought,153,62.47,0.00,73.98,1,13.52,1
vllm,tree_of_thought,154,59.60,27.55,87.15,2,22.95,1
vllm,tree_of_thought,155,52.77,0.00,73.94,1,13.52,1
vllm,tree_of_thought,156,63.02,0.00,75.69,1,13.21,1
vllm,tree_of_thought,157,63.99,0.00,79.65,1,12.55,1
vllm,tree_of_thought,158,62.32,25.65,87.97,2,22.73,1
vllm,tree_of_thought,159,56.07,0.00,66.35,1,15.07,1
vllm,tree_of_thought,160,54.34,0.00,65.51,1,15.26,1
vllm,tree_of_thought,161,62.75,0.00,74.93,1,13.35,1
vllm,tree_of_thought,162,59.64,0.00,78.14,1,12.80,1
vllm,tree_of_thought,163,54.64,0.00,63.65,1,15.71,1
vllm,tree_of_thought,164,56.76,0.00,70.23,1,14.24,1
vllm,tree_of_thought,165,55.94,35.64,91.58,2,21.84,1
vllm,tree_of_thought,166,49.70,27.04,76.74,2,26.06,1
vllm,tree_of_thought,167,59.30,34.53,93.83,2,21.32,1
vllm,tree_of_thought,168,52.75,0.00,102.42,1,9.76,1
vllm,tree_of_thought,169,61.72,63.75,125.46,2,15.94,1
vllm,tree_of_thought,170,86.15,0.00,128.69,1,7.77,1
vllm,tree_of_thought,171,108.49,0.00,108.77,1,9.19,1
vllm,tree_of_thought,172,66.73,0.00,76.63,1,13.05,1
vllm,tree_of_thought,173,67.57,0.00,79.32,1,12.61,1
vllm,tree_of_thought,174,64.48,0.00,79.68,1,12.55,1
vllm,tree_of_thought,175,68.69,12.15,93.00,3,32.26,0
vllm,tree_of_thought,176,79.02,21.01,100.02,2,20.00,1
vllm,tree_of_thought,177,65.95,0.00,76.56,1,13.06,1
vllm,tree_of_thought,178,72.17,0.00,83.95,1,11.91,1
vllm,tree_of_thought,179,78.75,44.95,123.70,2,16.17,1
vllm,tree_of_thought,180,59.53,0.00,79.46,1,12.59,1
vllm,tree_of_thought,181,61.78,32.53,94.32,2,21.21,1
vllm,tree_of_thought,182,55.69,0.00,70.22,1,14.24,1
vllm,tree_of_thought,183,71.29,0.00,84.53,1,11.83,1
vllm,tree_of_thought,184,58.78,32.30,91.07,2,21.96,1
vllm,tree_of_thought,185,53.93,0.00,71.22,1,14.04,1
vllm,tree_of_thought,186,54.25,0.00,66.40,1,15.06,1
vllm,tree_of_thought,187,58.41,0.00,74.83,1,13.36,1
vllm,tree_of_thought,188,52.40,0.00,70.79,1,14.13,1
vllm,tree_of_thought,189,61.96,0.00,74.76,1,13.38,1
vllm,tree_of_thought,190,63.33,0.00,75.17,1,13.30,1
vllm,tree_of_thought,191,51.71,27.14,78.85,2,25.37,1
vllm,tree_of_thought,192,60.18,0.00,77.09,1,12.97,1
vllm,tree_of_thought,193,67.50,0.00,76.29,1,13.11,1
vllm,tree_of_thought,194,55.56,0.00,70.91,1,14.10,1
vllm,tree_of_thought,195,44.46,29.27,73.73,2,27.13,1
vllm,tree_of_thought,196,52.38,31.98,84.36,2,23.71,1
vllm,tree_of_thought,197,51.38,0.00,59.96,1,16.68,1
vllm,tree_of_thought,198,61.75,26.64,88.39,2,22.63,1
vllm,tree_of_thought,199,51.83,29.94,81.77,2,24.46,1
vllm,tree_of_thought,200,66.33,46.39,159.10,3,18.86,0
vllm,tree_of_thought,201,85.40,49.65,135.06,2,14.81,1
vllm,tree_of_thought,202,144.67,43.06,187.74,2,10.65,1
vllm,tree_of_thought,203,57.73,36.78,94.51,2,21.16,1
vllm,tree_of_thought,204,64.91,0.00,81.18,1,12.32,1
vllm,tree_of_thought,205,63.73,28.11,91.84,2,21.78,1
vllm,tree_of_thought,206,69.29,24.26,93.55,2,21.38,1
vllm,tree_of_thought,207,55.06,0.00,77.96,1,12.83,1
vllm,tree_of_thought,208,66.16,0.00,94.75,1,10.55,1
vllm,tree_of_thought,209,55.56,0.00,72.64,1,13.77,1
vllm,tree_of_thought,210,76.98,29.14,106.12,2,18.85,1
vllm,tree_of_thought,211,67.13,0.00,80.92,1,12.36,1
vllm,tree_of_thought,212,53.01,25.40,78.42,2,25.50,1
vllm,tree_of_thought,213,59.20,0.00,75.52,1,13.24,1
vllm,tree_of_thought,214,49.30,29.28,78.58,2,25.45,1
vllm,tree_of_thought,215,60.35,0.00,76.33,1,13.10,1
vllm,tree_of_thought,216,64.65,22.77,87.42,2,22.88,1
vllm,tree_of_thought,217,48.23,20.14,88.50,3,33.90,1
vllm,tree_of_thought,218,53.83,30.89,84.72,2,23.61,1
vllm,tree_of_thought,219,49.24,24.13,73.37,2,27.26,1
vllm,tree_of_thought,220,51.34,40.09,91.43,2,21.88,1
vllm,tree_of_thought,221,59.48,31.58,91.06,2,21.96,1
vllm,tree_of_thought,222,57.93,0.00,80.46,1,12.43,1
vllm,tree_of_thought,223,62.87,0.00,78.48,1,12.74,1
vllm,tree_of_thought,224,51.99,31.91,83.90,2,23.84,1
vllm,tree_of_thought,225,59.54,0.00,75.14,1,13.31,1
vllm,tree_of_thought,226,66.18,24.08,90.26,2,22.16,0
vllm,tree_of_thought,227,52.48,33.23,85.71,2,23.33,1
vllm,tree_of_thought,228,45.32,29.42,74.75,2,26.76,1
vllm,tree_of_thought,229,77.44,0.00,86.41,1,11.57,1
vllm,tree_of_thought,230,109.44,0.00,122.71,1,8.15,1
vllm,tree_of_thought,231,89.54,0.00,102.60,1,9.75,1
vllm,tree_of_thought,232,69.27,21.16,90.43,2,22.12,1
vllm,tree_of_thought,233,138.99,31.28,170.27,2,11.75,1
vllm,tree_of_thought,234,66.81,0.00,77.93,1,12.83,1
vllm,tree_of_thought,235,69.38,0.00,82.90,1,12.06,1
vllm,tree_of_thought,236,67.40,0.00,74.61,1,13.40,1
vllm,tree_of_thought,237,51.52,0.00,65.81,1,15.20,1
vllm,tree_of_thought,238,62.62,18.84,81.46,2,24.55,1
vllm,tree_of_thought,239,70.93,0.00,83.08,1,12.04,1
vllm,tree_of_thought,240,79.30,31.29,110.59,2,18.08,1
vllm,tree_of_thought,241,48.89,0.00,63.30,1,15.80,1
vllm,tree_of_thought,242,64.13,28.27,92.41,2,21.64,1
vllm,tree_of_thought,243,52.25,0.00,66.04,1,15.14,1
vllm,tree_of_thought,244,59.19,0.00,65.69,1,15.22,1
vllm,tree_of_thought,245,53.64,0.00,67.79,1,14.75,1
vllm,tree_of_thought,246,54.43,33.72,88.14,2,22.69,1
vllm,tree_of_thought,247,49.20,0.00,59.07,1,16.93,1
vllm,tree_of_thought,248,28.73,0.00,43.16,1,23.17,1
vllm,tree_of_thought,249,55.90,29.13,85.03,2,23.52,1
vllm,tree_of_thought,250,46.48,0.00,70.57,1,14.17,1
vllm,tree_of_thought,251,52.40,0.00,73.28,1,13.65,1
vllm,tree_of_thought,252,52.83,0.00,66.29,1,15.09,1
vllm,tree_of_thought,253,56.60,22.19,78.78,2,25.39,1
vllm,tree_of_thought,254,64.86,24.36,89.22,2,22.42,1
vllm,tree_of_thought,255,70.91,30.42,101.33,2,19.74,1
vllm,tree_of_thought,256,54.61,0.00,71.09,1,14.07,1
vllm,tree_of_thought,257,63.00,19.42,82.43,2,24.26,1
vllm,tree_of_thought,258,59.49,29.29,88.78,2,22.53,1
vllm,tree_of_thought,259,54.73,33.74,88.47,2,22.61,1
vllm,tree_of_thought,260,59.64,0.00,78.19,1,12.79,1
vllm,tree_of_thought,261,63.78,37.26,101.04,2,19.79,1
vllm,tree_of_thought,262,54.34,0.00,72.49,1,13.79,1
vllm,tree_of_thought,263,95.49,58.57,154.06,2,12.98,1
vllm,tree_of_thought,264,162.02,26.87,188.88,2,10.59,1
vllm,tree_of_thought,265,42.37,0.00,69.23,1,14.44,1
vllm,tree_of_thought,266,57.84,32.48,90.32,2,22.14,1
vllm,tree_of_thought,267,61.74,26.43,88.17,2,22.68,1
vllm,tree_of_thought,268,49.89,0.00,64.77,1,15.44,1
vllm,tree_of_thought,269,65.67,0.00,76.22,1,13.12,1
vllm,tree_of_thought,270,77.41,0.00,88.78,1,11.26,1
vllm,tree_of_thought,271,62.08,0.00,71.99,1,13.89,1
vllm,tree_of_thought,272,79.99,22.02,102.02,2,19.60,1
vllm,tree_of_thought,273,63.04,26.13,89.16,2,22.43,1
vllm,tree_of_thought,274,53.77,0.00,63.41,1,15.77,1
vllm,tree_of_thought,275,53.53,28.91,82.44,2,24.26,1
vllm,tree_of_thought,276,67.56,23.30,90.86,2,22.01,1
vllm,tree_of_thought,277,57.75,21.67,101.08,3,29.68,1
vllm,tree_of_thought,278,59.80,0.00,74.74,1,13.38,1
vllm,tree_of_thought,279,54.33,0.00,74.42,1,13.44,1
vllm,tree_of_thought,280,58.31,35.35,93.67,2,21.35,1
vllm,tree_of_thought,281,59.13,0.00,74.57,1,13.41,1
vllm,tree_of_thought,282,52.06,0.00,73.81,1,13.55,1
vllm,tree_of_thought,283,47.51,0.00,58.72,1,17.03,1
vllm,tree_of_thought,284,48.55,35.88,84.43,2,23.69,1
vllm,tree_of_thought,285,58.99,0.00,74.07,1,13.50,1
vllm,tree_of_thought,286,64.58,36.83,101.40,2,19.72,1
vllm,tree_of_thought,287,64.48,26.83,91.31,2,21.90,1
vllm,tree_of_thought,288,60.36,20.11,80.46,2,24.86,1
vllm,tree_of_thought,289,59.00,0.00,74.77,1,13.38,1
vllm,tree_of_thought,290,60.96,0.00,75.38,1,13.27,1
vllm,tree_of_thought,291,59.77,31.27,91.04,2,21.97,1
vllm,tree_of_thought,292,55.04,0.00,65.79,1,15.20,1
vllm,tree_of_thought,293,72.83,0.00,89.80,1,11.14,1
vllm,tree_of_thought,294,89.81,61.65,151.46,2,13.20,1
vllm,tree_of_thought,295,155.32,26.94,182.26,2,10.97,1
vllm,tree_of_thought,296,64.02,0.00,77.79,1,12.86,1
vllm,tree_of_thought,297,57.53,28.23,85.76,2,23.32,1
vllm,tree_of_thought,298,58.36,26.74,85.10,2,23.50,1
vllm,tree_of_thought,299,62.15,0.00,67.28,1,14.86,1
vllm,tree_of_thought,300,67.88,24.40,92.28,2,21.67,1
vllm,tree_of_thought,301,61.79,0.00,82.38,1,12.14,1
vllm,tree_of_thought,302,85.72,0.00,108.66,1,9.20,1
vllm,tree_of_thought,303,63.64,23.73,87.37,2,22.89,1
vllm,tree_of_thought,304,69.52,0.00,87.99,1,11.37,1
vllm,tree_of_thought,305,68.34,23.04,91.38,2,21.89,0
vllm,tree_of_thought,306,59.26,0.00,74.94,1,13.34,1
vllm,tree_of_thought,307,61.61,27.19,88.80,2,22.52,1
vllm,tree_of_thought,308,71.66,0.00,88.73,1,11.27,1
vllm,tree_of_thought,309,61.63,0.00,78.00,1,12.82,1
vllm,tree_of_thought,310,51.15,27.96,79.11,2,25.28,1
vllm,tree_of_thought,311,57.94,0.00,73.96,1,13.52,1
vllm,tree_of_thought,312,68.00,29.63,97.64,2,20.48,1
vllm,tree_of_thought,313,49.30,0.00,71.70,1,13.95,1
vllm,tree_of_thought,314,48.85,0.00,60.63,1,16.49,1
vllm,tree_of_thought,315,50.98,0.00,63.09,1,15.85,1
vllm,tree_of_thought,316,67.88,32.34,100.22,2,19.96,1
vllm,tree_of_thought,317,55.00,37.10,92.10,2,21.72,1
vllm,tree_of_thought,318,54.20,27.93,82.13,2,24.35,0
vllm,tree_of_thought,319,59.64,0.00,74.41,1,13.44,1
vllm,tree_of_thought,320,53.61,25.51,79.12,2,25.28,1
vllm,tree_of_thought,321,52.08,0.00,69.90,1,14.31,1
vllm,tree_of_thought,322,73.31,0.00,82.17,1,12.17,1
vllm,tree_of_thought,323,110.42,0.00,127.52,1,7.84,1
vllm,tree_of_thought,324,89.68,26.10,115.79,2,17.27,1
vllm,tree_of_thought,325,74.77,30.28,105.05,2,19.04,1
vllm,tree_of_thought,326,149.64,0.00,171.50,1,5.83,1
vllm,tree_of_thought,327,70.55,0.00,82.52,1,12.12,1
vllm,tree_of_thought,328,66.28,22.07,88.35,2,22.64,1
vllm,tree_of_thought,329,59.80,0.00,83.97,1,11.91,1
vllm,tree_of_thought,330,65.69,0.00,85.54,1,11.69,1
vllm,tree_of_thought,331,65.96,0.00,79.00,1,12.66,1
vllm,tree_of_thought,332,67.47,0.00,82.98,1,12.05,1
vllm,tree_of_thought,333,90.98,23.39,114.37,2,17.49,1
vllm,tree_of_thought,334,70.84,0.00,85.07,1,11.76,1
vllm,tree_of_thought,335,61.90,0.00,75.41,1,13.26,1
vllm,tree_of_thought,336,75.40,0.00,88.12,1,11.35,1
vllm,tree_of_thought,337,73.46,0.00,86.62,1,11.54,1
vllm,tree_of_thought,338,58.80,33.70,92.50,2,21.62,1
vllm,tree_of_thought,339,64.06,0.00,84.36,1,11.85,1
vllm,tree_of_thought,340,49.79,22.03,71.82,2,27.85,1
vllm,tree_of_thought,341,50.53,0.00,57.92,1,17.27,1
vllm,tree_of_thought,342,61.41,0.00,74.29,1,13.46,1
vllm,tree_of_thought,343,55.98,0.00,71.57,1,13.97,1
vllm,tree_of_thought,344,56.78,0.00,70.88,1,14.11,1
vllm,tree_of_thought,345,55.70,0.00,70.85,1,14.11,1
vllm,tree_of_thought,346,59.36,0.00,73.00,1,13.70,1
vllm,tree_of_thought,347,57.58,27.84,85.42,2,23.41,1
vllm,tree_of_thought,348,54.12,23.59,101.31,3,29.61,0
vllm,tree_of_thought,349,55.79,24.97,80.76,2,24.76,1
vllm,tree_of_thought,350,49.26,0.00,73.46,1,13.61,1
vllm,tree_of_thought,351,61.92,29.70,91.62,2,21.83,1
vllm,tree_of_thought,352,56.97,25.56,82.53,2,24.23,1
vllm,tree_of_thought,353,102.90,0.00,108.95,1,9.18,1
vllm,tree_of_thought,354,85.05,0.00,96.36,1,10.38,1
vllm,tree_of_thought,355,84.85,46.47,131.32,2,15.23,0
vllm,tree_of_thought,356,77.61,19.93,97.54,2,20.50,1
vllm,tree_of_thought,357,146.47,32.36,178.83,2,11.18,1
vllm,tree_of_thought,358,60.31,29.38,89.70,2,22.30,1
vllm,tree_of_thought,359,55.53,30.32,85.85,2,23.30,1
vllm,tree_of_thought,360,58.35,0.00,82.28,1,12.15,1
vllm,tree_of_thought,361,63.40,27.63,91.03,2,21.97,1
vllm,tree_of_thought,362,69.80,0.00,81.05,1,12.34,1
vllm,tree_of_thought,363,50.44,34.88,85.33,2,23.44,1
vllm,tree_of_thought,364,69.25,0.00,84.81,1,11.79,1
vllm,tree_of_thought,365,59.51,30.91,90.42,2,22.12,1
vllm,tree_of_thought,366,65.69,0.00,83.60,1,11.96,1
vllm,tree_of_thought,367,56.45,0.00,66.97,1,14.93,1
vllm,tree_of_thought,368,54.73,0.00,61.77,1,16.19,1
vllm,tree_of_thought,369,61.44,0.00,71.30,1,14.03,1
vllm,tree_of_thought,370,62.89,0.00,77.09,1,12.97,1
vllm,tree_of_thought,371,55.31,0.00,61.71,1,16.21,1
vllm,tree_of_thought,372,56.28,0.00,73.21,1,13.66,1
vllm,tree_of_thought,373,50.15,0.00,70.87,1,14.11,1
vllm,tree_of_thought,374,58.96,0.00,70.54,1,14.18,1
vllm,tree_of_thought,375,50.81,33.00,83.81,2,23.86,1
vllm,tree_of_thought,376,57.90,25.25,83.15,2,24.05,1
vllm,tree_of_thought,377,56.83,26.64,83.48,2,23.96,1
vllm,tree_of_thought,378,83.96,0.00,92.32,1,10.83,1
vllm,tree_of_thought,379,59.20,0.00,73.94,1,13.52,1
vllm,tree_of_thought,380,50.36,0.00,62.71,1,15.95,1
vllm,tree_of_thought,381,67.52,0.00,80.07,1,12.49,1
vllm,tree_of_thought,382,59.71,0.00,75.22,1,13.29,1
vllm,tree_of_thought,383,61.02,26.12,87.15,2,22.95,1
vllm,tree_of_thought,384,61.01,0.00,74.92,1,13.35,1
vllm,tree_of_thought,385,49.04,62.84,111.88,2,17.88,1
vllm,tree_of_thought,386,91.30,0.00,102.62,1,9.74,1
vllm,tree_of_thought,387,121.66,0.00,130.68,1,7.65,1
vllm,tree_of_thought,388,168.12,25.46,193.58,2,10.33,1
vllm,tree_of_thought,389,54.84,31.02,85.86,2,23.29,1
vllm,tree_of_thought,390,54.16,0.00,74.19,1,13.48,1
vllm,tree_of_thought,391,65.85,0.00,66.13,1,15.12,1
vllm,tree_of_thought,392,56.29,21.64,77.93,2,25.66,1
vllm,tree_of_thought,393,59.57,23.30,82.87,2,24.13,1
vllm,tree_of_thought,394,83.94,0.00,102.46,1,9.76,1
vllm,tree_of_thought,395,75.49,0.00,86.23,1,11.60,1
vllm,tree_of_thought,396,65.62,34.26,99.88,2,20.02,1
vllm,tree_of_thought,397,68.56,29.00,97.56,2,20.50,1
vllm,tree_of_thought,398,64.00,0.00,79.27,1,12.62,1
vllm,tree_of_thought,399,55.35,0.00,79.66,1,12.55,1
vllm,tree_of_thought,400,53.68,17.29,70.98,2,28.18,1
vllm,tree_of_thought,401,46.26,0.00,58.86,1,16.99,1
vllm,tree_of_thought,402,77.15,0.00,93.03,1,10.75,1
vllm,tree_of_thought,403,63.08,0.00,76.56,1,13.06,1
vllm,tree_of_thought,404,59.57,30.32,89.89,2,22.25,1
vllm,tree_of_thought,405,61.17,0.00,77.22,1,12.95,1
vllm,tree_of_thought,406,63.66,0.00,83.21,1,12.02,1
vllm,tree_of_thought,407,62.92,0.00,71.57,1,13.97,1
vllm,tree_of_thought,408,53.34,28.53,81.87,2,24.43,1
vllm,tree_of_thought,409,50.38,30.50,80.87,2,24.73,1
vllm,tree_of_thought,410,46.15,29.83,75.98,2,26.32,1
vllm,tree_of_thought,411,49.78,31.99,81.77,2,24.46,1
vllm,tree_of_thought,412,63.62,63.07,126.69,2,15.79,1
vllm,tree_of_thought,413,57.78,0.00,109.41,1,9.14,1
vllm,tree_of_thought,414,95.45,27.68,150.81,3,19.89,1
vllm,tree_of_thought,415,66.29,0.00,82.25,1,12.16,1
vllm,tree_of_thought,416,135.22,28.18,163.40,2,12.24,1
vllm,tree_of_thought,417,137.30,34.41,171.71,2,11.65,1
vllm,tree_of_thought,418,147.05,20.67,167.73,2,11.92,1
vllm,tree_of_thought,419,57.56,0.00,73.82,1,13.55,1
vllm,tree_of_thought,420,65.67,0.00,82.70,1,12.09,1
vllm,tree_of_thought,421,55.84,28.87,84.70,2,23.61,1
vllm,tree_of_thought,422,62.46,0.00,74.93,1,13.35,1
vllm,tree_of_thought,423,64.72,0.00,83.42,1,11.99,1
vllm,tree_of_thought,424,49.59,0.00,65.44,1,15.28,1
vllm,tree_of_thought,425,73.04,30.93,103.97,2,19.24,1
vllm,tree_of_thought,426,56.91,0.00,77.00,1,12.99,1
vllm,tree_of_thought,427,63.50,32.85,96.35,2,20.76,1
vllm,tree_of_thought,428,73.27,0.00,85.71,1,11.67,1
vllm,tree_of_thought,429,50.08,0.00,68.51,1,14.60,1
vllm,tree_of_thought,430,59.11,38.43,97.55,2,20.50,1
vllm,tree_of_thought,431,49.40,27.43,76.84,2,26.03,1
vllm,tree_of_thought,432,59.08,30.50,89.57,2,22.33,1
