model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T20:03:55.425849

Build Times
provider,build_time_s
torchinferno,301.9
vllm,1236.9
sglang,201.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,347.44,159.25,140.08,sglang
ttft_p99_ms,2079.06,263.43,7938.97,vllm
tpot_median_ms,151.52,55.71,72.41,vllm
tpot_p99_ms,221.56,147.58,7314.27,vllm
e2e_median_ms,464.37,214.44,208.84,sglang
e2e_p99_ms,2261.71,332.31,15233.86,vllm
throughput_median_tps,2.86,6.92,5.70,vllm
total_output_tokens,1466,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,263.46,194.45,200.54,vllm
ttft_p99_ms,1477.31,359.67,71044.11,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,338.17,231.95,341.64,vllm
e2e_p99_ms,1530.69,445.08,71127.60,vllm
throughput_median_tps,2.96,4.31,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,878.44,173.35,152.94,sglang
ttft_p99_ms,2387.28,315.49,804.10,vllm
tpot_median_ms,175.34,59.23,108.42,vllm
tpot_p99_ms,568.92,177.81,220.29,vllm
e2e_median_ms,989.23,225.75,254.19,vllm
e2e_p99_ms,2774.18,409.74,956.71,vllm
throughput_median_tps,1.38,6.30,5.17,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1096.68,144.80,109.91,sglang
ttft_last_turn_ms,663.79,169.13,171.05,vllm
ttft_growth_ratio,0.61,1.17,1.56,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,385.19,58.82,78.92,vllm
ttft_p99_ms,1291.79,123.61,488.51,vllm
tpot_median_ms,133.01,26.88,67.98,vllm
tpot_p99_ms,153.14,45.65,470.22,vllm
e2e_median_ms,488.84,80.10,157.85,vllm
e2e_p99_ms,1411.50,146.72,562.49,vllm
throughput_median_tps,2.89,15.53,8.93,vllm
total_output_tokens,1482,1468,1497,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,979.20,71.09,63.77,sglang
ttft_p99_ms,3653.73,210.56,108.18,sglang
tpot_median_ms,18.32,14.94,22.19,vllm
tpot_p99_ms,76.54,20.93,27.24,vllm
e2e_median_ms,1670.97,610.23,812.46,vllm
e2e_p99_ms,4911.35,1010.86,1559.66,vllm
throughput_median_tps,18.92,58.90,42.73,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,882,161.80,0.34,162.14,2,12.34,1
vllm,multi_turn,883,142.51,43.94,186.45,2,10.73,1
vllm,multi_turn,884,157.03,0.00,170.38,1,5.87,1
vllm,multi_turn,885,181.24,0.00,196.25,1,5.10,1
vllm,multi_turn,886,122.18,0.00,149.65,1,6.68,1
vllm,multi_turn,887,74.00,31.58,105.57,2,18.94,0
vllm,multi_turn,888,162.77,0.00,206.68,1,4.84,1
vllm,multi_turn,889,143.43,0.40,143.83,2,13.90,1
vllm,multi_turn,890,228.84,0.00,353.84,1,2.83,1
vllm,multi_turn,891,98.69,0.00,112.91,1,8.86,1
vllm,multi_turn,892,153.17,0.00,160.99,1,6.21,1
vllm,multi_turn,893,122.94,0.00,176.30,1,5.67,1
vllm,multi_turn,894,148.33,0.00,165.72,1,6.03,1
vllm,multi_turn,895,118.16,0.00,129.66,1,7.71,1
vllm,multi_turn,896,194.69,0.00,194.92,1,5.13,1
vllm,multi_turn,897,165.46,0.00,182.07,1,5.49,1
vllm,multi_turn,898,116.11,0.00,242.53,1,4.12,1
vllm,multi_turn,899,227.31,0.00,227.61,1,4.39,1
vllm,multi_turn,900,183.02,81.11,264.13,2,7.57,1
vllm,multi_turn,901,225.32,0.00,314.13,1,3.18,1
vllm,multi_turn,902,104.01,37.10,141.11,2,14.17,1
vllm,multi_turn,903,93.83,0.00,108.17,1,9.25,1
vllm,multi_turn,904,225.61,0.00,225.84,1,4.43,1
vllm,multi_turn,905,235.37,109.33,344.70,2,5.80,1
vllm,multi_turn,906,278.39,0.46,278.85,2,7.17,1
vllm,multi_turn,907,230.85,115.41,346.26,2,5.78,1
vllm,multi_turn,908,227.69,0.00,227.93,1,4.39,1
vllm,multi_turn,909,68.53,0.00,80.39,1,12.44,1
vllm,multi_turn,910,87.10,27.21,114.31,2,17.50,1
vllm,multi_turn,911,64.86,0.00,78.39,1,12.76,1
vllm,multi_turn,912,186.69,159.52,346.21,2,5.78,1
vllm,multi_turn,913,166.94,0.00,284.56,1,3.51,1
vllm,multi_turn,914,185.39,0.00,280.27,1,3.57,1
vllm,multi_turn,915,224.21,0.00,371.23,1,2.69,1
vllm,multi_turn,916,80.16,0.00,121.52,1,8.23,1
vllm,multi_turn,917,88.41,0.00,91.26,1,10.96,1
vllm,multi_turn,918,111.12,43.37,154.48,2,12.95,1
vllm,multi_turn,919,90.10,0.00,104.90,1,9.53,1
vllm,multi_turn,920,164.64,0.00,228.25,1,4.38,1
vllm,multi_turn,921,173.49,0.00,185.37,1,5.39,1
vllm,multi_turn,922,222.98,16.69,239.67,2,8.34,1
vllm,multi_turn,923,151.30,0.00,198.12,1,5.05,1
vllm,multi_turn,924,195.96,0.00,228.96,1,4.37,1
vllm,multi_turn,925,85.71,0.00,93.11,1,10.74,1
vllm,multi_turn,926,100.25,0.00,136.20,1,7.34,1
vllm,multi_turn,927,71.36,0.00,85.24,1,11.73,1
vllm,multi_turn,928,182.39,93.59,275.98,2,7.25,1
vllm,multi_turn,929,172.94,133.25,306.19,2,6.53,1
vllm,multi_turn,930,189.53,0.00,255.26,1,3.92,1
vllm,multi_turn,931,205.28,102.68,307.97,2,6.49,1
vllm,multi_turn,932,290.56,0.00,300.09,1,3.33,1
vllm,multi_turn,933,183.10,0.00,253.67,1,3.94,1
vllm,multi_turn,934,118.58,0.00,152.77,1,6.55,1
vllm,multi_turn,935,103.61,0.00,123.00,1,8.13,1
vllm,multi_turn,936,164.99,0.00,210.53,1,4.75,1
vllm,multi_turn,937,62.43,63.54,125.98,2,15.88,1
vllm,multi_turn,938,148.39,78.66,305.72,3,9.81,1
vllm,multi_turn,939,202.71,0.00,317.13,1,3.15,1
vllm,multi_turn,940,186.55,49.46,285.48,3,10.51,1
vllm,multi_turn,941,169.10,0.00,197.86,1,5.05,1
vllm,multi_turn,942,145.68,15.74,177.16,3,16.93,1
vllm,multi_turn,943,96.43,23.29,119.72,2,16.71,1
vllm,multi_turn,944,223.33,83.01,306.34,2,6.53,1
vllm,multi_turn,945,129.77,0.00,148.34,1,6.74,1
vllm,multi_turn,946,158.45,29.30,187.75,2,10.65,1
vllm,multi_turn,947,173.85,78.16,330.16,3,9.09,0
vllm,multi_turn,948,146.81,151.61,298.42,2,6.70,1
vllm,multi_turn,949,129.09,0.00,201.20,1,4.97,1
vllm,multi_turn,950,130.30,0.00,153.42,1,6.52,1
vllm,multi_turn,951,111.03,22.38,133.41,2,14.99,1
vllm,multi_turn,952,111.57,0.37,111.95,2,17.87,1
vllm,multi_turn,953,210.58,0.00,290.93,1,3.44,1
vllm,multi_turn,954,178.38,0.00,242.13,1,4.13,1
vllm,multi_turn,955,225.06,0.00,249.05,1,4.02,1
vllm,multi_turn,956,108.88,0.00,122.98,1,8.13,1
vllm,multi_turn,957,213.64,5.16,218.80,2,9.14,1
vllm,multi_turn,958,132.11,42.47,174.59,2,11.46,0
vllm,multi_turn,959,89.74,25.06,114.80,2,17.42,1
vllm,multi_turn,960,194.81,0.00,259.93,1,3.85,1
vllm,multi_turn,961,220.17,182.40,402.57,2,4.97,0
vllm,multi_turn,962,182.06,0.00,229.00,1,4.37,1
vllm,multi_turn,963,205.70,0.00,249.66,1,4.01,1
vllm,multi_turn,964,293.39,0.00,293.61,1,3.41,1
vllm,multi_turn,965,142.76,0.00,164.96,1,6.06,1
vllm,multi_turn,966,79.28,0.00,88.91,1,11.25,1
vllm,multi_turn,967,45.82,0.00,52.50,1,19.05,1
vllm,multi_turn,968,172.51,153.08,325.59,2,6.14,1
vllm,multi_turn,969,189.31,47.22,236.53,2,8.46,1
vllm,multi_turn,970,205.99,179.50,385.49,2,5.19,1
vllm,multi_turn,971,208.01,0.00,233.11,1,4.29,1
vllm,multi_turn,972,176.86,90.94,267.81,2,7.47,1
vllm,multi_turn,973,154.84,3.12,157.96,2,12.66,1
vllm,multi_turn,974,81.18,0.00,96.54,1,10.36,1
vllm,multi_turn,975,37.28,21.51,58.79,2,34.02,1
vllm,multi_turn,976,193.42,0.00,263.33,1,3.80,1
vllm,multi_turn,977,281.37,0.00,328.45,1,3.04,1
vllm,multi_turn,978,158.13,38.55,196.69,2,10.17,1
vllm,multi_turn,979,99.64,0.00,99.86,1,10.01,1
vllm,multi_turn,980,198.50,0.00,242.21,1,4.13,1
vllm,multi_turn,981,150.68,53.72,204.40,2,9.78,1
vllm,multi_turn,982,82.22,0.00,101.11,1,9.89,1
vllm,multi_turn,983,35.89,20.83,56.72,2,35.26,1
vllm,multi_turn,984,234.24,0.00,291.33,1,3.43,1
vllm,multi_turn,985,141.39,0.00,149.17,1,6.70,1
vllm,multi_turn,986,183.93,0.00,199.25,1,5.02,1
vllm,multi_turn,987,242.65,77.81,320.46,2,6.24,1
vllm,multi_turn,988,181.02,25.99,207.01,2,9.66,1
vllm,multi_turn,989,159.29,28.49,187.77,2,10.65,1
vllm,multi_turn,990,103.54,0.00,111.93,1,8.93,1
vllm,multi_turn,991,46.05,21.58,67.63,2,29.57,1
vllm,multi_turn,992,235.87,0.00,343.76,1,2.91,1
vllm,multi_turn,993,228.50,0.00,291.50,1,3.43,1
vllm,multi_turn,994,186.56,153.90,340.46,2,5.87,1
vllm,multi_turn,995,133.93,114.14,248.08,2,8.06,1
vllm,multi_turn,996,245.08,20.20,265.28,2,7.54,1
vllm,multi_turn,997,120.55,45.01,165.55,2,12.08,1
vllm,multi_turn,998,85.08,0.00,100.03,1,10.00,1
vllm,multi_turn,999,40.55,21.37,61.92,2,32.30,1
vllm,tree_of_thought,0,32.77,31.08,63.85,2,31.32,1
vllm,tree_of_thought,1,62.67,0.00,76.61,1,13.05,1
vllm,tree_of_thought,2,57.04,29.57,86.61,2,23.09,1
vllm,tree_of_thought,3,59.27,0.00,74.33,1,13.45,1
vllm,tree_of_thought,4,56.79,0.00,66.28,1,15.09,1
vllm,tree_of_thought,5,44.99,0.00,63.59,1,15.72,1
vllm,tree_of_thought,6,49.22,29.67,78.89,2,25.35,1
vllm,tree_of_thought,7,58.17,33.88,92.06,2,21.73,1
vllm,tree_of_thought,8,47.67,0.00,59.46,1,16.82,1
vllm,tree_of_thought,9,49.24,28.25,77.49,2,25.81,1
vllm,tree_of_thought,10,55.54,27.39,82.93,2,24.12,1
vllm,tree_of_thought,11,64.98,0.00,75.28,1,13.28,1
vllm,tree_of_thought,12,64.16,0.00,76.48,1,13.08,1
vllm,tree_of_thought,13,55.14,0.00,72.59,1,13.78,1
vllm,tree_of_thought,14,45.24,0.00,61.79,1,16.18,1
vllm,tree_of_thought,15,49.03,24.11,73.15,2,27.34,1
vllm,tree_of_thought,16,50.65,0.00,66.60,1,15.02,1
vllm,tree_of_thought,17,59.80,0.00,78.42,1,12.75,1
vllm,tree_of_thought,18,57.02,27.15,84.17,2,23.76,1
vllm,tree_of_thought,19,59.44,31.04,90.47,2,22.11,1
vllm,tree_of_thought,20,59.27,24.37,83.64,2,23.91,0
vllm,tree_of_thought,21,71.10,0.00,85.73,1,11.66,1
vllm,tree_of_thought,22,57.93,0.00,73.24,1,13.65,1
vllm,tree_of_thought,23,67.39,0.00,80.51,1,12.42,1
vllm,tree_of_thought,24,61.23,29.62,90.85,2,22.01,1
vllm,tree_of_thought,25,167.70,0.00,183.99,1,5.44,1
vllm,tree_of_thought,26,56.24,0.00,66.94,1,14.94,1
vllm,tree_of_thought,27,49.60,0.00,66.16,1,15.12,1
vllm,tree_of_thought,28,52.96,0.00,74.87,1,13.36,1
vllm,tree_of_thought,29,83.33,11.48,94.82,2,21.09,1
vllm,tree_of_thought,30,68.25,24.00,92.26,2,21.68,1
vllm,tree_of_thought,31,53.07,24.68,77.76,2,25.72,1
vllm,tree_of_thought,32,66.19,26.43,92.62,2,21.59,1
vllm,tree_of_thought,33,49.27,31.64,80.91,2,24.72,1
vllm,tree_of_thought,34,56.38,0.00,74.08,1,13.50,1
vllm,tree_of_thought,35,49.42,0.00,63.08,1,15.85,1
vllm,tree_of_thought,36,68.80,24.86,93.67,2,21.35,1
vllm,tree_of_thought,37,51.48,0.00,67.85,1,14.74,1
vllm,tree_of_thought,38,75.55,23.20,98.75,2,20.25,1
vllm,tree_of_thought,39,66.57,0.00,76.95,1,12.99,1
vllm,tree_of_thought,40,60.81,32.81,93.62,2,21.36,1
vllm,tree_of_thought,41,73.86,0.00,80.83,1,12.37,1
vllm,tree_of_thought,42,58.89,29.65,88.54,2,22.59,1
vllm,tree_of_thought,43,53.60,27.90,81.50,2,24.54,1
vllm,tree_of_thought,44,60.61,0.00,70.86,1,14.11,1
vllm,tree_of_thought,45,44.77,27.81,72.58,2,27.56,1
vllm,tree_of_thought,46,63.13,0.00,77.81,1,12.85,1
vllm,tree_of_thought,47,59.72,27.50,87.22,2,22.93,1
vllm,tree_of_thought,48,64.93,0.00,75.14,1,13.31,1
vllm,tree_of_thought,49,70.75,0.00,81.67,1,12.24,1
vllm,tree_of_thought,50,61.44,0.00,83.41,1,11.99,1
vllm,tree_of_thought,51,58.75,29.26,88.00,2,22.73,1
vllm,tree_of_thought,52,110.86,0.40,111.26,2,17.98,1
vllm,tree_of_thought,53,70.87,102.46,173.33,2,11.54,1
vllm,tree_of_thought,54,132.02,7.58,139.60,2,14.33,1
vllm,tree_of_thought,55,65.37,0.00,160.50,1,6.23,1
vllm,tree_of_thought,56,58.88,25.90,110.68,3,27.10,1
vllm,tree_of_thought,57,59.27,28.83,88.10,2,22.70,1
vllm,tree_of_thought,58,62.82,0.00,75.98,1,13.16,1
vllm,tree_of_thought,59,79.47,28.28,107.75,2,18.56,1
vllm,tree_of_thought,60,71.81,0.00,86.01,1,11.63,1
vllm,tree_of_thought,61,59.97,27.93,87.89,2,22.76,1
vllm,tree_of_thought,62,63.61,0.00,79.53,1,12.57,1
vllm,tree_of_thought,63,56.39,24.15,80.53,2,24.84,1
vllm,tree_of_thought,64,56.33,29.91,86.24,2,23.19,1
vllm,tree_of_thought,65,69.62,25.19,94.81,2,21.10,1
vllm,tree_of_thought,66,47.98,0.00,61.92,1,16.15,1
vllm,tree_of_thought,67,64.55,0.00,82.17,1,12.17,1
vllm,tree_of_thought,68,65.82,29.52,95.34,2,20.98,0
vllm,tree_of_thought,69,51.09,0.00,69.12,1,14.47,1
vllm,tree_of_thought,70,58.70,26.04,84.74,2,23.60,1
vllm,tree_of_thought,71,43.19,0.00,61.88,1,16.16,1
vllm,tree_of_thought,72,52.58,0.00,74.39,1,13.44,1
vllm,tree_of_thought,73,50.61,0.00,60.50,1,16.53,1
vllm,tree_of_thought,74,56.37,0.00,74.42,1,13.44,1
vllm,tree_of_thought,75,70.88,0.00,86.87,1,11.51,1
vllm,tree_of_thought,76,57.30,26.77,84.07,2,23.79,0
vllm,tree_of_thought,77,53.02,0.00,64.04,1,15.62,1
vllm,tree_of_thought,78,67.21,0.00,71.17,1,14.05,1
vllm,tree_of_thought,79,50.97,25.69,76.66,2,26.09,1
vllm,tree_of_thought,80,67.52,36.63,104.16,2,19.20,1
vllm,tree_of_thought,81,64.02,0.00,88.34,1,11.32,1
vllm,tree_of_thought,82,69.04,21.25,111.55,3,26.89,1
vllm,tree_of_thought,83,103.25,0.00,108.38,1,9.23,1
vllm,tree_of_thought,84,129.35,0.00,141.73,1,7.06,1
vllm,tree_of_thought,85,65.07,28.97,94.04,2,21.27,1
vllm,tree_of_thought,86,61.42,0.00,76.21,1,13.12,1
vllm,tree_of_thought,87,51.80,0.00,66.38,1,15.07,1
vllm,tree_of_thought,88,52.08,0.00,68.63,1,14.57,1
vllm,tree_of_thought,89,71.20,23.54,94.74,2,21.11,1
vllm,tree_of_thought,90,58.69,28.09,86.78,2,23.05,1
vllm,tree_of_thought,91,58.50,22.37,80.86,2,24.73,1
vllm,tree_of_thought,92,54.13,0.00,65.97,1,15.16,1
vllm,tree_of_thought,93,44.87,0.00,61.83,1,16.17,1
vllm,tree_of_thought,94,54.44,0.00,76.99,1,12.99,1
vllm,tree_of_thought,95,62.13,0.00,73.28,1,13.65,1
vllm,tree_of_thought,96,62.84,22.76,85.59,2,23.37,1
vllm,tree_of_thought,97,49.24,0.00,66.74,1,14.98,1
vllm,tree_of_thought,98,64.74,0.00,77.24,1,12.95,1
vllm,tree_of_thought,99,70.96,0.00,82.12,1,12.18,1
vllm,tree_of_thought,100,46.83,0.00,60.88,1,16.43,1
vllm,tree_of_thought,101,55.33,0.00,71.11,1,14.06,1
vllm,tree_of_thought,102,57.02,0.00,62.30,1,16.05,1
vllm,tree_of_thought,103,56.63,33.05,89.68,2,22.30,1
vllm,tree_of_thought,104,61.25,29.42,90.66,2,22.06,1
vllm,tree_of_thought,105,62.96,29.03,91.99,2,21.74,1
vllm,tree_of_thought,106,65.35,22.68,88.03,2,22.72,1
vllm,tree_of_thought,107,52.48,0.00,68.13,1,14.68,1
vllm,tree_of_thought,108,58.24,20.80,99.84,3,30.05,1
vllm,tree_of_thought,109,59.95,0.00,76.90,1,13.00,1
vllm,tree_of_thought,110,68.04,0.00,83.56,1,11.97,1
vllm,tree_of_thought,111,60.83,0.00,77.77,1,12.86,1
vllm,tree_of_thought,112,54.79,0.00,64.26,1,15.56,1
vllm,tree_of_thought,113,65.40,23.00,111.40,3,26.93,0
vllm,tree_of_thought,114,60.11,85.51,145.62,2,13.73,1
vllm,tree_of_thought,115,123.61,0.00,123.84,1,8.08,1
vllm,tree_of_thought,116,100.04,0.00,103.79,1,9.63,1
vllm,tree_of_thought,117,68.19,33.33,101.52,2,19.70,1
vllm,tree_of_thought,118,55.56,0.00,66.89,1,14.95,1
vllm,tree_of_thought,119,54.29,0.00,67.24,1,14.87,1
vllm,tree_of_thought,120,87.90,13.00,100.90,2,19.82,1
vllm,tree_of_thought,121,66.43,0.00,79.10,1,12.64,1
vllm,tree_of_thought,122,60.82,30.89,91.71,2,21.81,1
vllm,tree_of_thought,123,58.12,0.00,64.57,1,15.49,1
vllm,tree_of_thought,124,64.61,0.00,80.57,1,12.41,1
vllm,tree_of_thought,125,54.80,0.00,73.44,1,13.62,1
vllm,tree_of_thought,126,61.46,0.00,77.18,1,12.96,1
vllm,tree_of_thought,127,53.70,0.00,66.40,1,15.06,1
vllm,tree_of_thought,128,51.53,0.00,62.07,1,16.11,1
vllm,tree_of_thought,129,60.96,26.60,87.56,2,22.84,1
vllm,tree_of_thought,130,63.41,0.00,76.82,1,13.02,1
vllm,tree_of_thought,131,73.04,29.51,102.55,2,19.50,1
vllm,tree_of_thought,132,57.56,0.00,72.00,1,13.89,1
vllm,tree_of_thought,133,52.48,0.00,64.48,1,15.51,1
vllm,tree_of_thought,134,57.51,20.75,78.25,2,25.56,1
vllm,tree_of_thought,135,54.95,27.47,82.42,2,24.27,1
vllm,tree_of_thought,136,47.79,0.00,67.04,1,14.92,1
vllm,tree_of_thought,137,53.87,0.00,62.66,1,15.96,1
vllm,tree_of_thought,138,69.13,0.00,84.55,1,11.83,1
vllm,tree_of_thought,139,62.94,35.06,98.00,2,20.41,1
vllm,tree_of_thought,140,70.23,0.00,77.56,1,12.89,1
vllm,tree_of_thought,141,58.66,29.99,88.65,2,22.56,1
vllm,tree_of_thought,142,66.36,0.00,87.52,1,11.43,1
vllm,tree_of_thought,143,74.20,0.00,94.38,1,10.60,1
vllm,tree_of_thought,144,77.15,17.12,94.26,2,21.22,1
vllm,tree_of_thought,145,103.09,5.86,108.94,2,18.36,1
vllm,tree_of_thought,146,62.43,0.00,80.07,1,12.49,1
vllm,tree_of_thought,147,56.67,33.02,89.69,2,22.30,1
vllm,tree_of_thought,148,60.00,35.00,95.00,2,21.05,1
vllm,tree_of_thought,149,56.85,0.00,67.76,1,14.76,1
vllm,tree_of_thought,150,62.34,0.00,79.73,1,12.54,1
vllm,tree_of_thought,151,70.17,21.81,91.98,2,21.74,1
vllm,tree_of_thought,152,45.04,30.32,75.36,2,26.54,1
vllm,tree_of_thought,153,55.45,24.08,79.53,2,25.15,1
vllm,tree_of_thought,154,74.23,24.06,98.29,2,20.35,1
vllm,tree_of_thought,155,48.53,0.00,70.48,1,14.19,1
vllm,tree_of_thought,156,59.61,0.00,73.65,1,13.58,1
vllm,tree_of_thought,157,55.41,0.00,73.82,1,13.55,1
vllm,tree_of_thought,158,60.17,0.00,80.35,1,12.45,1
vllm,tree_of_thought,159,60.58,0.00,78.24,1,12.78,1
vllm,tree_of_thought,160,52.16,33.17,85.33,2,23.44,1
vllm,tree_of_thought,161,60.30,0.00,83.19,1,12.02,1
vllm,tree_of_thought,162,63.89,0.00,76.96,1,12.99,1
vllm,tree_of_thought,163,60.17,0.00,74.84,1,13.36,1
vllm,tree_of_thought,164,79.14,17.77,96.92,2,20.64,1
vllm,tree_of_thought,165,73.65,26.45,100.10,2,19.98,1
vllm,tree_of_thought,166,56.28,0.00,70.91,1,14.10,1
vllm,tree_of_thought,167,56.56,32.59,89.16,2,22.43,1
vllm,tree_of_thought,168,55.18,31.32,86.50,2,23.12,1
vllm,tree_of_thought,169,60.05,33.92,93.97,2,21.28,1
vllm,tree_of_thought,170,62.72,17.33,132.02,5,37.87,0
vllm,tree_of_thought,171,55.31,26.24,81.55,2,24.53,1
vllm,tree_of_thought,172,48.36,0.00,65.25,1,15.32,1
vllm,tree_of_thought,173,102.80,8.66,111.46,2,17.94,1
vllm,tree_of_thought,174,84.13,97.21,181.34,2,11.03,1
vllm,tree_of_thought,175,137.93,6.75,144.68,2,13.82,1
vllm,tree_of_thought,176,55.45,0.00,74.70,1,13.39,1
vllm,tree_of_thought,177,54.09,0.00,73.30,1,13.64,1
vllm,tree_of_thought,178,70.13,0.00,81.10,1,12.33,1
vllm,tree_of_thought,179,67.16,19.21,86.37,2,23.16,1
vllm,tree_of_thought,180,77.01,0.00,86.62,1,11.54,1
vllm,tree_of_thought,181,50.96,28.33,79.29,2,25.22,1
vllm,tree_of_thought,182,54.43,0.00,74.62,1,13.40,1
vllm,tree_of_thought,183,63.43,30.63,94.06,2,21.26,1
vllm,tree_of_thought,184,57.83,0.00,67.25,1,14.87,1
vllm,tree_of_thought,185,66.71,25.21,91.91,2,21.76,1
vllm,tree_of_thought,186,55.88,20.34,76.21,2,26.24,1
vllm,tree_of_thought,187,60.80,0.00,80.13,1,12.48,1
vllm,tree_of_thought,188,59.80,0.00,74.95,1,13.34,1
vllm,tree_of_thought,189,68.12,0.00,82.18,1,12.17,1
vllm,tree_of_thought,190,57.26,0.00,70.26,1,14.23,1
vllm,tree_of_thought,191,52.62,34.42,87.04,2,22.98,1
vllm,tree_of_thought,192,57.12,0.00,71.80,1,13.93,1
vllm,tree_of_thought,193,53.08,27.70,80.77,2,24.76,1
vllm,tree_of_thought,194,56.75,28.97,85.72,2,23.33,1
vllm,tree_of_thought,195,46.36,29.49,75.84,2,26.37,1
vllm,tree_of_thought,196,49.32,0.00,65.31,1,15.31,1
vllm,tree_of_thought,197,52.29,0.00,65.46,1,15.28,1
vllm,tree_of_thought,198,53.30,0.00,69.25,1,14.44,1
vllm,tree_of_thought,199,52.55,33.03,85.58,2,23.37,1
vllm,tree_of_thought,200,48.57,0.00,62.70,1,15.95,1
vllm,tree_of_thought,201,56.32,33.74,90.06,2,22.21,1
vllm,tree_of_thought,202,54.96,31.83,86.79,2,23.04,1
vllm,tree_of_thought,203,58.88,0.00,71.37,1,14.01,1
vllm,tree_of_thought,204,47.04,0.00,61.36,1,16.30,1
vllm,tree_of_thought,205,59.58,32.44,92.02,2,21.73,1
vllm,tree_of_thought,206,67.65,25.42,93.06,2,21.49,1
vllm,tree_of_thought,207,56.78,0.00,78.78,1,12.69,1
vllm,tree_of_thought,208,64.34,37.04,101.39,2,19.73,1
vllm,tree_of_thought,209,54.15,0.00,74.88,1,13.35,1
vllm,tree_of_thought,210,55.99,29.06,85.05,2,23.51,1
vllm,tree_of_thought,211,61.11,0.00,75.13,1,13.31,1
vllm,tree_of_thought,212,47.05,33.92,80.98,2,24.70,0
vllm,tree_of_thought,213,47.28,39.50,86.78,2,23.05,1
vllm,tree_of_thought,214,72.07,0.00,85.96,1,11.63,1
vllm,tree_of_thought,215,63.16,0.00,77.81,1,12.85,1
vllm,tree_of_thought,216,68.29,0.00,87.13,1,11.48,1
vllm,tree_of_thought,217,41.52,31.02,72.54,2,27.57,1
vllm,tree_of_thought,218,50.19,0.00,67.23,1,14.87,1
vllm,tree_of_thought,219,65.91,34.23,100.14,2,19.97,1
vllm,tree_of_thought,220,62.26,0.00,76.36,1,13.10,1
vllm,tree_of_thought,221,59.74,0.00,77.05,1,12.98,1
vllm,tree_of_thought,222,68.19,21.11,89.30,2,22.40,1
vllm,tree_of_thought,223,48.48,0.00,60.64,1,16.49,1
vllm,tree_of_thought,224,60.56,23.20,83.76,2,23.88,1
vllm,tree_of_thought,225,61.12,0.00,71.25,1,14.04,1
vllm,tree_of_thought,226,56.65,27.33,83.98,2,23.81,1
vllm,tree_of_thought,227,56.24,0.00,78.31,1,12.77,1
vllm,tree_of_thought,228,62.78,11.25,74.03,2,27.02,1
vllm,tree_of_thought,229,47.74,0.00,61.25,1,16.33,1
vllm,tree_of_thought,230,69.29,29.53,98.82,2,20.24,1
vllm,tree_of_thought,231,66.19,29.43,95.63,2,20.91,1
vllm,tree_of_thought,232,64.41,0.00,77.91,1,12.84,1
vllm,tree_of_thought,233,67.92,0.00,72.76,1,13.74,1
vllm,tree_of_thought,234,85.13,0.00,85.38,1,11.71,1
vllm,tree_of_thought,235,116.67,0.00,121.47,1,8.23,1
vllm,tree_of_thought,236,55.10,0.00,154.01,1,6.49,1
vllm,tree_of_thought,237,45.19,29.90,75.09,2,26.63,1
vllm,tree_of_thought,238,47.15,0.00,60.09,1,16.64,1
vllm,tree_of_thought,239,54.08,0.00,66.70,1,14.99,1
vllm,tree_of_thought,240,62.92,0.00,74.98,1,13.34,1
vllm,tree_of_thought,241,71.76,21.75,93.51,2,21.39,1
vllm,tree_of_thought,242,72.27,0.00,90.60,1,11.04,1
vllm,tree_of_thought,243,54.01,0.00,67.83,1,14.74,1
vllm,tree_of_thought,244,60.65,0.00,74.68,1,13.39,1
vllm,tree_of_thought,245,56.07,0.00,67.86,1,14.74,1
vllm,tree_of_thought,246,76.78,26.18,102.96,2,19.42,1
vllm,tree_of_thought,247,56.44,0.00,68.81,1,14.53,1
vllm,tree_of_thought,248,67.32,0.00,81.95,1,12.20,1
vllm,tree_of_thought,249,67.30,0.00,80.36,1,12.44,1
vllm,tree_of_thought,250,59.93,32.37,92.30,2,21.67,1
vllm,tree_of_thought,251,57.51,0.00,77.36,1,12.93,1
vllm,tree_of_thought,252,52.70,0.00,75.61,1,13.23,1
