model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T03:02:30.581313

Build Times
provider,build_time_s
torchinferno,91.1
vllm,1248.0
sglang,178.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.81,156.00,144.45,sglang
ttft_p99_ms,2823.89,928.34,5401.81,vllm
tpot_median_ms,159.76,56.55,83.76,vllm
tpot_p99_ms,215.86,144.85,7314.31,vllm
e2e_median_ms,378.44,210.62,222.18,vllm
e2e_p99_ms,3022.45,966.15,12683.25,vllm
throughput_median_tps,3.92,6.91,5.33,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,208.85,200.04,219.75,vllm
ttft_p99_ms,2991.52,484.76,70087.26,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,308.61,227.86,364.34,vllm
e2e_p99_ms,3048.75,514.07,70232.36,vllm
throughput_median_tps,3.24,4.39,2.74,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1038.28,184.60,169.87,sglang
ttft_p99_ms,2629.31,395.20,562.41,vllm
tpot_median_ms,135.51,56.72,117.35,vllm
tpot_p99_ms,512.53,200.56,253.83,vllm
e2e_median_ms,1207.58,234.31,281.27,vllm
e2e_p99_ms,2798.00,447.98,668.31,vllm
throughput_median_tps,1.27,5.85,4.70,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1406.51,156.50,120.83,sglang
ttft_last_turn_ms,1063.64,175.26,201.34,vllm
ttft_growth_ratio,0.76,1.12,1.67,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,387.24,60.82,78.52,vllm
ttft_p99_ms,1290.28,215.00,471.27,vllm
tpot_median_ms,136.73,27.42,63.54,vllm
tpot_p99_ms,166.29,39.15,186.28,vllm
e2e_median_ms,497.53,81.96,150.03,vllm
e2e_p99_ms,1429.42,239.16,596.71,vllm
throughput_median_tps,2.56,15.25,9.38,vllm
total_output_tokens,1468,1483,1457,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1022.99,100.37,71.87,sglang
ttft_p99_ms,2847.22,318.68,442.97,vllm
tpot_median_ms,17.17,14.88,22.25,vllm
tpot_p99_ms,35.98,27.46,42.83,vllm
e2e_median_ms,1647.35,669.29,887.64,vllm
e2e_p99_ms,3755.67,1073.77,1592.00,vllm
throughput_median_tps,19.47,56.07,41.87,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,179,154.32,0.00,231.48,1,4.32,1
vllm,few_shot,180,180.61,53.69,287.99,3,10.42,0
vllm,few_shot,181,131.02,111.84,242.86,2,8.24,1
vllm,few_shot,182,166.08,83.21,249.30,2,8.02,1
vllm,few_shot,183,129.12,0.00,211.27,1,4.73,1
vllm,few_shot,184,107.55,0.00,107.79,1,9.28,1
vllm,few_shot,185,230.33,0.00,266.72,1,3.75,1
vllm,few_shot,186,188.20,0.00,219.92,1,4.55,1
vllm,few_shot,187,191.17,0.00,222.20,1,4.50,1
vllm,few_shot,188,171.26,0.00,270.76,1,3.69,1
vllm,few_shot,189,136.44,0.00,176.40,1,5.67,1
vllm,few_shot,190,221.11,0.00,266.46,1,3.75,1
vllm,few_shot,191,181.83,122.44,304.28,2,6.57,1
vllm,few_shot,192,191.02,42.92,233.94,2,8.55,1
vllm,few_shot,193,197.92,48.82,246.74,2,8.11,1
vllm,few_shot,194,230.72,45.06,275.78,2,7.25,1
vllm,few_shot,195,189.28,40.12,229.41,2,8.72,1
vllm,few_shot,196,119.70,10.37,130.07,2,15.38,1
vllm,few_shot,197,137.41,0.00,249.31,1,4.01,1
vllm,few_shot,198,140.57,0.00,253.54,1,3.94,1
vllm,few_shot,199,81.83,0.00,92.00,1,10.87,1
vllm,few_shot,200,108.31,56.79,165.10,2,12.11,1
vllm,few_shot,201,206.18,47.43,253.61,2,7.89,1
vllm,few_shot,202,212.48,51.07,263.55,2,7.59,1
vllm,few_shot,203,190.78,117.98,308.76,2,6.48,1
vllm,few_shot,204,88.60,0.00,139.75,1,7.16,1
vllm,few_shot,205,123.29,0.00,123.58,1,8.09,1
vllm,few_shot,206,112.01,0.00,176.56,1,5.66,1
vllm,few_shot,207,198.22,123.58,321.79,2,6.22,1
vllm,few_shot,208,113.31,0.00,121.70,1,8.22,1
vllm,few_shot,209,76.47,39.55,116.02,2,17.24,1
vllm,few_shot,210,174.95,121.81,296.77,2,6.74,1
vllm,few_shot,211,94.54,0.00,122.68,1,8.15,1
vllm,few_shot,212,243.28,59.80,303.08,2,6.60,1
vllm,few_shot,213,80.31,0.00,115.30,1,8.67,1
vllm,few_shot,214,205.43,78.99,284.43,2,7.03,1
vllm,few_shot,215,82.36,0.00,124.74,1,8.02,1
vllm,few_shot,216,79.26,0.00,122.92,1,8.14,1
vllm,few_shot,217,227.03,54.89,281.92,2,7.09,1
vllm,few_shot,218,221.42,65.60,287.03,2,6.97,1
vllm,few_shot,219,95.15,0.00,137.48,1,7.27,1
vllm,few_shot,220,226.15,75.37,301.52,2,6.63,1
vllm,few_shot,221,94.88,0.00,126.15,1,7.93,1
vllm,few_shot,222,115.87,0.00,146.38,1,6.83,1
vllm,few_shot,223,77.96,54.97,132.93,2,15.05,1
vllm,few_shot,224,72.36,56.92,129.28,2,15.47,1
vllm,few_shot,225,134.26,140.29,274.55,2,7.28,1
vllm,few_shot,226,196.10,0.00,203.27,1,4.92,1
vllm,few_shot,227,89.12,0.00,146.76,1,6.81,1
vllm,few_shot,228,127.01,10.94,137.95,2,14.50,1
vllm,few_shot,229,86.98,0.00,96.75,1,10.34,1
vllm,few_shot,230,71.64,0.00,80.92,1,12.36,1
vllm,few_shot,231,118.48,21.14,139.62,2,14.32,1
vllm,few_shot,232,81.79,21.70,103.49,2,19.33,1
vllm,few_shot,233,121.04,24.68,145.72,2,13.73,1
vllm,few_shot,234,98.37,0.00,111.78,1,8.95,1
vllm,few_shot,235,164.95,0.00,181.81,1,5.50,1
vllm,few_shot,236,143.33,0.00,161.68,1,6.19,1
vllm,few_shot,237,140.56,0.00,157.31,1,6.36,1
vllm,few_shot,238,109.55,38.32,147.87,2,13.53,1
vllm,few_shot,239,99.34,0.00,121.47,1,8.23,1
vllm,few_shot,240,145.11,0.00,170.96,1,5.85,1
vllm,few_shot,241,143.53,0.00,170.75,1,5.86,1
vllm,few_shot,242,106.22,0.00,134.20,1,7.45,1
vllm,few_shot,243,156.77,0.00,184.34,1,5.42,1
vllm,few_shot,244,139.29,0.00,162.60,1,6.15,1
vllm,few_shot,245,145.60,45.45,191.05,2,10.47,1
vllm,few_shot,246,139.54,0.00,170.23,1,5.87,1
vllm,few_shot,247,122.71,0.00,151.85,1,6.59,1
vllm,few_shot,248,146.29,0.00,185.93,1,5.38,1
vllm,few_shot,249,115.30,0.00,147.93,1,6.76,1
vllm,few_shot,250,124.69,0.00,191.07,1,5.23,1
vllm,few_shot,251,134.34,0.00,207.34,1,4.82,1
vllm,few_shot,252,155.50,93.70,249.19,2,8.03,1
vllm,few_shot,253,178.48,0.00,249.70,1,4.00,1
vllm,few_shot,254,153.21,0.00,225.45,1,4.44,1
vllm,few_shot,255,167.36,0.00,246.18,1,4.06,1
vllm,few_shot,256,201.99,0.00,271.16,1,3.69,1
vllm,few_shot,257,103.75,108.52,212.27,2,9.42,1
vllm,few_shot,258,184.02,0.00,197.16,1,5.07,1
vllm,few_shot,259,197.46,0.00,207.04,1,4.83,1
vllm,few_shot,260,146.38,112.93,259.31,2,7.71,1
vllm,few_shot,261,207.94,0.00,232.54,1,4.30,1
vllm,few_shot,262,186.96,0.00,274.83,1,3.64,1
vllm,few_shot,263,208.98,0.00,222.81,1,4.49,1
vllm,few_shot,264,124.14,93.59,217.73,2,9.19,0
vllm,few_shot,265,157.57,0.00,186.33,1,5.37,1
vllm,few_shot,266,122.86,0.00,155.98,1,6.41,1
vllm,few_shot,267,134.08,88.70,222.78,2,8.98,1
vllm,few_shot,268,190.38,0.00,288.89,1,3.46,1
vllm,few_shot,269,170.44,0.00,207.70,1,4.81,1
vllm,few_shot,270,221.38,37.10,258.48,2,7.74,1
vllm,few_shot,271,198.90,0.00,302.39,1,3.31,1
vllm,few_shot,272,159.44,124.43,283.87,2,7.05,1
vllm,few_shot,273,127.82,0.00,132.26,1,7.56,1
vllm,few_shot,274,109.89,0.00,152.87,1,6.54,1
vllm,few_shot,275,185.74,0.00,218.38,1,4.58,1
vllm,few_shot,276,221.15,43.90,265.05,2,7.55,1
vllm,few_shot,277,166.37,0.00,276.80,1,3.61,1
vllm,few_shot,278,138.21,104.25,242.46,2,8.25,1
vllm,few_shot,279,181.59,116.46,298.05,2,6.71,1
vllm,few_shot,280,219.18,46.50,265.68,2,7.53,1
vllm,few_shot,281,131.83,0.00,136.50,1,7.33,1
vllm,few_shot,282,186.25,0.00,241.63,1,4.14,1
vllm,few_shot,283,187.09,109.99,297.08,2,6.73,1
vllm,few_shot,284,180.77,49.30,230.07,2,8.69,1
vllm,few_shot,285,139.74,45.49,185.23,2,10.80,1
vllm,few_shot,286,199.85,0.00,261.14,1,3.83,1
vllm,few_shot,287,181.16,0.00,246.93,1,4.05,1
vllm,few_shot,288,161.86,131.58,293.45,2,6.82,1
vllm,few_shot,289,248.76,66.64,315.40,2,6.34,1
vllm,few_shot,290,152.48,52.31,204.79,2,9.77,1
vllm,few_shot,291,107.15,0.00,122.53,1,8.16,1
vllm,few_shot,292,200.13,25.14,250.42,3,11.98,1
vllm,few_shot,293,97.73,25.74,123.46,2,16.20,1
vllm,few_shot,294,216.42,68.03,284.45,2,7.03,1
vllm,few_shot,295,208.13,56.84,264.97,2,7.55,1
vllm,few_shot,296,206.51,44.93,251.44,2,7.95,1
vllm,few_shot,297,200.47,24.73,274.66,4,14.56,1
vllm,few_shot,298,117.47,20.40,137.87,2,14.51,1
vllm,few_shot,299,151.80,144.85,296.65,2,6.74,1
vllm,few_shot,300,119.21,84.51,203.72,2,9.82,1
vllm,few_shot,301,161.75,0.00,166.55,1,6.00,1
vllm,few_shot,302,98.99,0.00,133.40,1,7.50,1
vllm,few_shot,303,154.22,0.00,173.76,1,5.76,1
vllm,few_shot,304,136.80,8.95,145.75,2,13.72,1
vllm,few_shot,305,129.23,0.00,137.93,1,7.25,1
vllm,few_shot,306,150.40,0.00,150.63,1,6.64,1
vllm,few_shot,307,149.65,28.40,178.05,2,11.23,1
vllm,few_shot,308,106.39,43.24,149.63,2,13.37,1
vllm,few_shot,309,218.48,78.76,297.25,2,6.73,1
vllm,few_shot,310,211.85,0.00,304.03,1,3.29,1
vllm,few_shot,311,149.06,10.56,159.62,2,12.53,1
vllm,few_shot,312,192.29,0.00,193.73,1,5.16,1
vllm,few_shot,313,146.36,17.50,338.88,12,35.41,0
vllm,few_shot,314,114.30,0.00,126.76,1,7.89,1
vllm,few_shot,315,80.91,24.46,105.37,2,18.98,1
vllm,few_shot,316,122.07,25.14,147.22,2,13.59,1
vllm,few_shot,317,134.18,0.00,147.69,1,6.77,1
vllm,few_shot,318,122.34,0.00,138.71,1,7.21,1
vllm,few_shot,319,131.75,0.00,143.41,1,6.97,1
vllm,few_shot,320,140.67,0.00,151.22,1,6.61,1
vllm,few_shot,321,135.69,0.00,149.96,1,6.67,1
vllm,few_shot,322,123.96,31.16,155.12,2,12.89,1
vllm,few_shot,323,125.99,28.76,154.75,2,12.92,1
vllm,few_shot,324,123.73,0.00,142.10,1,7.04,1
vllm,few_shot,325,166.42,0.00,216.40,1,4.62,1
vllm,few_shot,326,174.43,0.00,231.79,1,4.31,1
vllm,few_shot,327,173.28,0.00,241.13,1,4.15,1
vllm,few_shot,328,155.28,0.00,224.56,1,4.45,1
vllm,few_shot,329,140.32,86.46,226.78,2,8.82,1
vllm,few_shot,330,156.98,84.45,241.43,2,8.28,1
vllm,few_shot,331,109.50,90.35,199.85,2,10.01,1
vllm,few_shot,332,202.22,0.00,230.45,1,4.34,1
vllm,few_shot,333,99.01,92.93,191.94,2,10.42,0
vllm,few_shot,334,177.25,0.00,205.97,1,4.86,1
vllm,few_shot,335,163.43,0.00,192.53,1,5.19,1
vllm,few_shot,336,236.11,0.00,277.78,1,3.60,1
vllm,few_shot,337,179.20,0.00,212.45,1,4.71,1
vllm,few_shot,338,170.27,0.00,199.49,1,5.01,1
vllm,few_shot,339,238.64,0.00,276.18,1,3.62,1
vllm,few_shot,340,169.10,0.00,210.70,1,4.75,1
vllm,few_shot,341,151.37,0.00,193.51,1,5.17,1
vllm,few_shot,342,182.75,36.75,219.50,2,9.11,1
vllm,few_shot,343,157.51,0.00,204.67,1,4.89,1
vllm,few_shot,344,219.24,0.00,255.83,1,3.91,1
vllm,few_shot,345,185.65,0.00,190.87,1,5.24,1
vllm,few_shot,346,138.41,0.00,138.67,1,7.21,1
vllm,few_shot,347,194.26,0.00,239.54,1,4.17,1
vllm,few_shot,348,229.24,0.00,239.05,1,4.18,1
vllm,few_shot,349,203.10,45.76,248.87,2,8.04,1
vllm,few_shot,350,174.85,60.86,235.71,2,8.49,1
vllm,few_shot,351,195.66,28.14,223.80,2,8.94,1
vllm,few_shot,352,174.46,0.00,208.33,1,4.80,1
vllm,few_shot,353,135.16,119.14,254.29,2,7.86,1
vllm,few_shot,354,186.59,0.00,251.38,1,3.98,1
vllm,few_shot,355,216.70,0.00,254.49,1,3.93,1
vllm,few_shot,356,165.14,65.92,231.06,2,8.66,1
vllm,few_shot,357,223.34,0.00,287.06,1,3.48,1
vllm,few_shot,358,168.66,0.00,228.52,1,4.38,1
vllm,few_shot,359,121.55,5.08,126.62,2,15.79,1
vllm,few_shot,360,160.01,64.73,224.73,2,8.90,1
vllm,few_shot,361,118.87,18.33,137.20,2,14.58,1
vllm,few_shot,362,194.13,52.54,246.68,2,8.11,1
vllm,few_shot,363,225.68,52.27,277.94,2,7.20,1
vllm,few_shot,364,160.35,0.00,240.72,1,4.15,1
vllm,few_shot,365,70.69,0.00,75.70,1,13.21,1
vllm,few_shot,366,124.86,10.43,135.29,2,14.78,1
vllm,few_shot,367,115.97,0.00,168.19,1,5.95,1
vllm,few_shot,368,234.14,72.87,307.01,2,6.51,0
vllm,few_shot,369,272.62,0.00,282.65,1,3.54,1
vllm,few_shot,370,186.54,82.91,269.46,2,7.42,1
vllm,few_shot,371,237.38,54.25,291.63,2,6.86,1
vllm,few_shot,372,172.32,0.00,258.23,1,3.87,1
vllm,few_shot,373,203.60,22.73,271.79,4,14.72,0
vllm,few_shot,374,145.02,0.00,149.96,1,6.67,1
vllm,few_shot,375,206.64,0.00,276.32,1,3.62,1
vllm,few_shot,376,174.97,17.68,245.70,5,20.35,1
vllm,few_shot,377,143.82,0.00,207.14,1,4.83,1
vllm,few_shot,378,133.52,0.00,157.59,1,6.35,1
vllm,few_shot,379,83.19,0.00,87.65,1,11.41,1
vllm,few_shot,380,154.64,18.92,173.56,2,11.52,1
vllm,few_shot,381,184.61,0.00,254.47,1,3.93,1
vllm,few_shot,382,139.53,0.00,214.56,1,4.66,1
vllm,few_shot,383,113.20,0.00,173.02,1,5.78,1
vllm,few_shot,384,224.20,105.50,329.70,2,6.07,1
vllm,few_shot,385,178.26,105.75,284.02,2,7.04,1
vllm,few_shot,386,223.79,0.00,332.50,1,3.01,1
vllm,few_shot,387,81.83,0.00,95.38,1,10.48,1
vllm,few_shot,388,162.64,83.59,246.23,2,8.12,1
vllm,few_shot,389,210.04,0.00,285.51,1,3.50,1
vllm,few_shot,390,117.48,0.37,117.84,2,16.97,1
vllm,few_shot,391,72.93,0.00,112.95,1,8.85,1
vllm,few_shot,392,161.06,11.96,173.01,2,11.56,1
vllm,few_shot,393,110.33,0.35,110.68,2,18.07,0
vllm,few_shot,394,200.60,117.21,317.80,2,6.29,1
vllm,few_shot,395,86.19,0.00,95.91,1,10.43,1
vllm,few_shot,396,101.99,0.00,110.88,1,9.02,1
vllm,few_shot,397,80.03,22.58,102.61,2,19.49,1
vllm,few_shot,398,145.08,0.00,161.84,1,6.18,1
vllm,few_shot,399,131.89,0.00,150.16,1,6.66,1
vllm,few_shot,400,104.16,0.00,123.25,1,8.11,1
vllm,few_shot,401,143.84,0.00,164.86,1,6.07,1
vllm,few_shot,402,165.63,0.00,182.53,1,5.48,1
vllm,few_shot,403,125.29,0.00,140.59,1,7.11,1
vllm,few_shot,404,156.01,0.00,177.58,1,5.63,1
vllm,few_shot,405,172.84,0.00,195.78,1,5.11,1
vllm,few_shot,406,144.42,0.00,168.26,1,5.94,1
vllm,few_shot,407,151.31,45.01,196.32,2,10.19,1
vllm,few_shot,408,180.99,0.00,204.71,1,4.88,1
vllm,few_shot,409,120.22,49.61,169.83,2,11.78,1
vllm,few_shot,410,109.52,50.64,160.17,2,12.49,1
vllm,few_shot,411,133.46,0.00,163.44,1,6.12,1
vllm,few_shot,412,124.34,0.00,148.71,1,6.72,1
vllm,few_shot,413,116.81,57.90,174.71,2,11.45,1
vllm,few_shot,414,145.86,65.91,211.77,2,9.44,1
vllm,few_shot,415,187.87,0.00,238.70,1,4.19,1
vllm,few_shot,416,186.78,64.04,250.83,2,7.97,1
vllm,few_shot,417,132.71,65.81,198.52,2,10.07,1
vllm,few_shot,418,151.13,0.00,163.81,1,6.10,1
vllm,few_shot,419,148.82,73.28,222.10,2,9.00,1
vllm,few_shot,420,107.10,75.26,182.36,2,10.97,1
vllm,few_shot,421,125.87,0.00,189.55,1,5.28,1
vllm,few_shot,422,94.94,0.00,99.82,1,10.02,1
vllm,few_shot,423,81.73,0.00,103.05,1,9.70,1
vllm,few_shot,424,176.69,80.07,256.76,2,7.79,1
vllm,few_shot,425,147.90,0.00,221.32,1,4.52,1
vllm,few_shot,426,157.14,0.00,166.98,1,5.99,1
vllm,few_shot,427,243.78,0.00,254.00,1,3.94,1
vllm,few_shot,428,172.84,69.70,242.54,2,8.25,1
vllm,few_shot,429,161.92,91.44,253.36,2,7.89,1
vllm,few_shot,430,88.14,0.00,111.66,1,8.96,1
vllm,few_shot,431,105.66,94.07,199.72,2,10.01,1
vllm,few_shot,432,168.39,0.00,250.59,1,3.99,1
vllm,few_shot,433,181.31,9.97,191.28,2,10.46,1
vllm,few_shot,434,162.82,0.00,199.07,1,5.02,1
vllm,few_shot,435,176.97,0.00,195.75,1,5.11,1
vllm,few_shot,436,216.56,0.00,252.32,1,3.96,1
vllm,few_shot,437,120.04,0.00,207.69,1,4.81,1
vllm,few_shot,438,80.40,0.00,80.63,1,12.40,1
vllm,few_shot,439,160.57,0.00,207.13,1,4.83,1
vllm,few_shot,440,164.44,0.00,244.99,1,4.08,1
vllm,few_shot,441,171.49,0.00,204.61,1,4.89,1
vllm,few_shot,442,184.56,50.55,235.11,2,8.51,1
vllm,few_shot,443,90.73,0.42,91.15,2,21.94,1
vllm,few_shot,444,219.85,48.55,268.40,2,7.45,1
vllm,few_shot,445,211.30,0.00,231.23,1,4.32,1
vllm,few_shot,446,186.31,0.00,246.56,1,4.06,1
vllm,few_shot,447,199.16,60.74,259.90,2,7.70,0
vllm,few_shot,448,219.70,44.46,264.16,2,7.57,1
vllm,few_shot,449,89.98,0.00,90.22,1,11.08,1
vllm,few_shot,450,159.59,64.53,224.11,2,8.92,1
vllm,few_shot,451,122.95,123.43,246.38,2,8.12,1
vllm,few_shot,452,177.94,56.09,234.03,2,8.55,1
vllm,few_shot,453,89.56,9.90,99.45,2,20.11,1
vllm,few_shot,454,183.34,64.59,247.94,2,8.07,1
vllm,few_shot,455,220.08,0.00,286.74,1,3.49,1
vllm,few_shot,456,109.60,0.00,181.74,1,5.50,1
vllm,few_shot,457,76.37,26.87,103.23,2,19.37,1
vllm,few_shot,458,206.00,48.45,254.45,2,7.86,1
vllm,few_shot,459,72.71,0.00,115.84,1,8.63,1
vllm,few_shot,460,197.65,0.00,266.97,1,3.75,1
vllm,few_shot,461,198.48,49.08,247.56,2,8.08,0
vllm,few_shot,462,93.65,17.21,110.86,2,18.04,1
vllm,few_shot,463,127.96,126.91,254.87,2,7.85,1
vllm,few_shot,464,194.95,0.00,233.39,1,4.28,1
vllm,few_shot,465,107.39,0.00,125.10,1,7.99,1
vllm,few_shot,466,171.72,85.72,257.44,2,7.77,1
vllm,few_shot,467,76.26,44.43,120.69,2,16.57,1
vllm,few_shot,468,191.12,0.00,251.41,1,3.98,1
vllm,few_shot,469,96.14,0.00,127.75,1,7.83,1
vllm,few_shot,470,116.20,68.24,184.44,2,10.84,1
vllm,few_shot,471,99.75,48.85,148.60,2,13.46,1
vllm,few_shot,472,154.17,126.41,280.58,2,7.13,1
vllm,few_shot,473,78.61,52.46,131.07,2,15.26,1
vllm,few_shot,474,176.40,0.00,264.23,1,3.78,1
vllm,few_shot,475,230.61,95.28,325.89,2,6.14,1
vllm,few_shot,476,191.28,95.01,286.29,2,6.99,1
vllm,few_shot,477,82.89,5.45,88.35,2,22.64,1
vllm,few_shot,478,92.46,0.00,105.34,1,9.49,1
vllm,few_shot,479,108.78,0.00,117.61,1,8.50,1
vllm,few_shot,480,97.12,0.00,108.70,1,9.20,1
vllm,few_shot,481,133.48,0.00,146.65,1,6.82,1
vllm,few_shot,482,79.55,0.00,96.70,1,10.34,1
vllm,few_shot,483,141.98,38.81,180.78,2,11.06,1
vllm,few_shot,484,148.05,0.00,171.95,1,5.82,1
vllm,few_shot,485,155.53,44.72,200.26,2,9.99,1
vllm,few_shot,486,135.90,0.00,166.14,1,6.02,1
vllm,few_shot,487,165.98,0.00,190.44,1,5.25,1
vllm,few_shot,488,186.14,0.00,217.29,1,4.60,1
vllm,few_shot,489,154.41,0.00,186.61,1,5.36,1
vllm,few_shot,490,180.98,0.00,216.94,1,4.61,1
vllm,few_shot,491,145.13,0.00,183.43,1,5.45,1
vllm,few_shot,492,167.34,60.47,227.81,2,8.78,1
vllm,few_shot,493,121.38,0.00,162.29,1,6.16,1
vllm,few_shot,494,130.33,78.97,209.30,2,9.56,1
vllm,few_shot,495,183.17,0.00,234.92,1,4.26,1
vllm,few_shot,496,102.51,84.64,187.15,2,10.69,1
vllm,few_shot,497,125.77,0.00,186.05,1,5.37,1
vllm,few_shot,498,107.18,81.59,188.77,2,10.59,1
vllm,few_shot,499,159.90,89.13,249.03,2,8.03,1
vllm,few_shot,500,172.77,0.00,232.63,1,4.30,1
vllm,few_shot,501,152.87,92.74,245.61,2,8.14,1
vllm,few_shot,502,182.32,91.42,273.74,2,7.31,1
vllm,few_shot,503,138.28,93.72,232.00,2,8.62,1
vllm,few_shot,504,178.68,65.19,243.88,2,8.20,1
vllm,few_shot,505,229.04,0.00,229.27,1,4.36,1
vllm,few_shot,506,155.96,100.28,256.24,2,7.81,0
vllm,few_shot,507,142.07,68.34,210.42,2,9.50,1
vllm,few_shot,508,159.56,78.56,238.13,2,8.40,1
vllm,few_shot,509,139.75,106.87,246.62,2,8.11,1
vllm,few_shot,510,170.98,80.20,251.18,2,7.96,1
vllm,few_shot,511,137.19,0.00,221.00,1,4.52,1
vllm,few_shot,512,175.36,0.00,178.74,1,5.59,1
vllm,few_shot,513,206.98,0.00,241.15,1,4.15,1
vllm,few_shot,514,197.92,77.89,275.81,2,7.25,1
vllm,few_shot,515,189.56,0.00,217.82,1,4.59,1
vllm,few_shot,516,142.09,94.79,236.88,2,8.44,0
vllm,few_shot,517,261.40,0.00,261.63,1,3.82,1
vllm,few_shot,518,91.53,0.00,119.06,1,8.40,1
vllm,few_shot,519,168.27,84.40,252.67,2,7.92,1
vllm,few_shot,520,205.26,30.12,235.38,2,8.50,1
vllm,few_shot,521,222.72,0.00,232.60,1,4.30,1
vllm,few_shot,522,184.63,0.00,217.45,1,4.60,1
vllm,few_shot,523,76.97,0.00,87.31,1,11.45,1
vllm,few_shot,524,212.12,95.15,307.27,2,6.51,1
vllm,few_shot,525,150.55,0.00,246.13,1,4.06,1
vllm,few_shot,526,207.14,0.00,239.56,1,4.17,1
vllm,few_shot,527,273.28,15.48,288.76,2,6.93,1
vllm,few_shot,528,178.97,96.96,275.93,2,7.25,0
vllm,few_shot,529,158.29,100.01,258.30,2,7.74,1
vllm,few_shot,530,99.78,0.00,100.08,1,9.99,1
vllm,few_shot,531,79.19,15.89,95.08,2,21.04,1
vllm,few_shot,532,154.95,0.00,197.52,1,5.06,1
vllm,few_shot,533,138.97,136.71,275.68,2,7.25,1
vllm,few_shot,534,120.67,43.46,164.12,2,12.19,1
vllm,few_shot,535,176.18,0.00,241.31,1,4.14,1
vllm,few_shot,536,236.29,0.00,240.66,1,4.16,1
vllm,few_shot,537,116.69,0.36,117.05,2,17.09,1
vllm,few_shot,538,201.22,68.36,269.59,2,7.42,1
vllm,few_shot,539,110.31,4.99,115.31,2,17.35,1
vllm,few_shot,540,221.25,54.26,275.51,2,7.26,0
vllm,few_shot,541,197.23,110.21,307.44,2,6.51,1
vllm,few_shot,542,154.29,111.58,265.87,2,7.52,1
vllm,few_shot,543,268.27,4.57,272.85,2,7.33,1
vllm,few_shot,544,114.36,0.00,122.98,1,8.13,1
vllm,few_shot,545,79.68,0.00,118.77,1,8.42,1
vllm,few_shot,546,165.15,0.00,235.49,1,4.25,1
vllm,few_shot,547,232.28,23.27,255.55,2,7.83,1
vllm,few_shot,548,126.73,52.47,179.20,2,11.16,1
vllm,few_shot,549,124.83,0.00,158.33,1,6.32,1
vllm,few_shot,550,205.73,63.47,269.19,2,7.43,1
vllm,few_shot,551,110.90,0.00,188.63,1,5.30,1
vllm,few_shot,552,137.87,0.00,281.17,1,3.56,1
vllm,few_shot,553,137.10,6.45,143.56,2,13.93,1
vllm,few_shot,554,132.36,0.00,142.79,1,7.00,1
vllm,few_shot,555,252.73,81.22,333.95,2,5.99,1
vllm,few_shot,556,193.96,0.00,263.18,1,3.80,1
vllm,few_shot,557,184.22,141.33,325.55,2,6.14,1
vllm,few_shot,558,69.79,22.45,92.23,2,21.68,1
vllm,few_shot,559,122.58,0.00,129.09,1,7.75,1
vllm,few_shot,560,119.36,0.00,127.48,1,7.84,1
vllm,few_shot,561,57.59,0.00,66.38,1,15.06,1
vllm,few_shot,562,114.47,23.52,137.99,2,14.49,1
vllm,few_shot,563,139.63,0.00,154.01,1,6.49,1
vllm,few_shot,564,92.94,0.00,108.91,1,9.18,1
vllm,few_shot,565,98.84,31.71,130.56,2,15.32,1
vllm,few_shot,566,142.20,32.33,174.53,2,11.46,1
vllm,few_shot,567,160.32,0.00,181.33,1,5.51,1
vllm,few_shot,568,108.78,0.00,130.12,1,7.69,1
vllm,few_shot,569,138.39,0.00,160.59,1,6.23,1
vllm,few_shot,570,135.95,37.13,173.08,2,11.56,1
vllm,few_shot,571,141.45,0.00,160.63,1,6.23,1
vllm,few_shot,572,145.05,36.19,181.24,2,11.04,1
vllm,few_shot,573,131.86,0.00,157.31,1,6.36,1
vllm,few_shot,574,129.22,0.00,155.22,1,6.44,1
vllm,few_shot,575,149.04,0.00,182.37,1,5.48,1
vllm,few_shot,576,116.19,0.00,150.53,1,6.64,1
vllm,few_shot,577,143.35,0.00,179.08,1,5.58,1
