model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-03T03:02:03.069479

Build Times
provider,build_time_s
torchinferno,327.4
vllm,1353.0
sglang,229.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,339.89,166.82,147.96,sglang
ttft_p99_ms,10498.48,270.10,1474.65,vllm
tpot_median_ms,51.33,61.72,79.11,torchinferno
tpot_p99_ms,551.09,139.74,7420.85,vllm
e2e_median_ms,395.96,218.42,224.31,vllm
e2e_p99_ms,10574.29,331.11,8869.72,vllm
throughput_median_tps,3.20,6.73,5.46,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,251.61,307.62,214.98,sglang
ttft_p99_ms,1075.04,3600.42,72653.71,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,353.22,339.18,352.79,vllm
e2e_p99_ms,1195.08,3754.80,72744.77,torchinferno
throughput_median_tps,2.83,2.95,2.83,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,838.82,180.88,161.20,sglang
ttft_p99_ms,2567.24,351.96,629.02,vllm
tpot_median_ms,98.57,64.76,100.87,vllm
tpot_p99_ms,610.64,212.30,532.05,vllm
e2e_median_ms,948.63,241.90,261.03,vllm
e2e_p99_ms,2857.33,428.93,705.44,vllm
throughput_median_tps,1.50,5.85,5.09,vllm
total_output_tokens,1450,1448,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1470.48,148.57,114.39,sglang
ttft_last_turn_ms,1183.62,177.98,169.99,sglang
ttft_growth_ratio,0.80,1.20,1.49,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,339.14,61.03,84.08,vllm
ttft_p99_ms,1089.03,124.91,614.66,vllm
tpot_median_ms,32.42,27.96,45.04,vllm
tpot_p99_ms,317.17,122.52,147.58,vllm
e2e_median_ms,369.41,82.27,144.23,vllm
e2e_p99_ms,1104.54,171.85,652.23,vllm
throughput_median_tps,3.81,14.91,9.56,vllm
total_output_tokens,1472,1466,1465,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,412.68,69.47,75.67,vllm
ttft_p99_ms,1648.26,192.58,164.54,sglang
tpot_median_ms,35.73,14.75,23.20,vllm
tpot_p99_ms,97.62,21.98,27.11,vllm
e2e_median_ms,1638.96,600.98,879.67,vllm
e2e_p99_ms,3500.99,1006.42,1654.62,vllm
throughput_median_tps,21.71,59.88,40.13,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,440,248.89,0.00,272.33,1,3.67,1
vllm,self_consistency,441,214.52,0.00,214.81,1,4.66,1
vllm,self_consistency,442,299.02,0.00,314.07,1,3.18,1
vllm,self_consistency,443,351.05,0.00,365.63,1,2.73,1
vllm,self_consistency,444,286.03,0.00,286.33,1,3.49,1
vllm,self_consistency,445,295.76,0.00,296.01,1,3.38,1
vllm,self_consistency,446,331.91,0.00,332.29,1,3.01,1
vllm,self_consistency,447,267.80,0.00,271.46,1,3.68,1
vllm,self_consistency,448,265.72,0.00,265.99,1,3.76,1
vllm,self_consistency,449,321.26,0.00,334.83,1,2.99,1
vllm,self_consistency,450,245.92,0.00,250.38,1,3.99,1
vllm,self_consistency,451,286.50,0.00,350.02,1,2.86,1
vllm,self_consistency,452,285.23,0.00,318.97,1,3.14,1
vllm,self_consistency,453,175.41,0.00,175.71,1,5.69,1
vllm,self_consistency,454,345.64,0.00,370.10,1,2.70,1
vllm,self_consistency,455,257.75,0.00,273.76,1,3.65,1
vllm,self_consistency,456,359.41,0.00,388.54,1,2.57,1
vllm,self_consistency,457,548.66,0.00,593.50,1,1.68,1
vllm,self_consistency,458,388.40,0.00,408.13,1,2.45,1
vllm,self_consistency,459,286.66,0.00,340.17,1,2.94,1
vllm,self_consistency,460,180.43,0.00,180.71,1,5.53,1
vllm,self_consistency,461,235.44,0.00,432.26,1,2.31,1
vllm,self_consistency,462,160.67,0.00,279.64,1,3.58,1
vllm,self_consistency,463,215.10,0.00,219.94,1,4.55,1
vllm,self_consistency,464,254.72,0.00,267.94,1,3.73,1
vllm,self_consistency,465,227.00,0.00,233.48,1,4.28,1
vllm,self_consistency,466,319.90,0.00,338.76,1,2.95,1
vllm,self_consistency,467,526.19,0.00,554.20,1,1.80,1
vllm,self_consistency,468,410.06,0.00,410.36,1,2.44,1
vllm,self_consistency,469,247.85,0.00,276.23,1,3.62,1
vllm,self_consistency,470,415.40,0.00,415.71,1,2.41,1
vllm,self_consistency,471,349.18,0.00,349.47,1,2.86,1
vllm,self_consistency,472,306.43,0.00,325.14,1,3.08,1
vllm,self_consistency,473,335.55,0.00,376.71,1,2.65,1
vllm,self_consistency,474,382.43,0.00,396.46,1,2.52,1
vllm,self_consistency,475,217.08,0.00,233.01,1,4.29,1
vllm,self_consistency,476,166.57,0.00,181.43,1,5.51,1
vllm,self_consistency,477,183.95,0.00,211.73,1,4.72,1
vllm,self_consistency,478,224.35,0.00,231.75,1,4.32,1
vllm,self_consistency,479,351.81,0.00,375.46,1,2.66,1
vllm,self_consistency,480,385.46,0.00,414.50,1,2.41,1
vllm,self_consistency,481,156.96,0.00,186.18,1,5.37,1
vllm,self_consistency,482,266.21,0.00,276.03,1,3.62,1
vllm,self_consistency,483,461.11,0.00,461.42,1,2.17,1
vllm,self_consistency,484,196.40,0.00,243.61,1,4.10,1
vllm,self_consistency,485,355.85,0.00,403.94,1,2.48,1
vllm,self_consistency,486,330.60,0.00,394.60,1,2.53,1
vllm,self_consistency,487,326.16,0.00,335.73,1,2.98,1
vllm,self_consistency,488,227.67,0.00,247.63,1,4.04,1
vllm,self_consistency,489,131.73,0.00,142.11,1,7.04,1
vllm,self_consistency,490,291.50,0.00,301.95,1,3.31,1
vllm,self_consistency,491,382.74,0.00,402.37,1,2.49,1
vllm,self_consistency,492,313.94,0.00,329.28,1,3.04,1
vllm,self_consistency,493,308.96,0.00,314.52,1,3.18,1
vllm,self_consistency,494,446.20,0.00,446.53,1,2.24,1
vllm,self_consistency,495,127.04,0.00,162.52,1,6.15,1
vllm,self_consistency,496,189.38,0.00,231.10,1,4.33,1
vllm,self_consistency,497,230.33,0.00,245.09,1,4.08,1
vllm,self_consistency,498,204.18,0.00,255.32,1,3.92,1
vllm,self_consistency,499,332.47,0.00,332.74,1,3.01,1
vllm,self_consistency,500,278.42,0.00,293.40,1,3.41,1
vllm,self_consistency,501,280.98,0.00,326.20,1,3.07,1
vllm,self_consistency,502,265.48,0.00,290.76,1,3.44,1
vllm,self_consistency,503,346.53,0.00,346.88,1,2.88,1
vllm,self_consistency,504,425.14,0.00,430.40,1,2.32,1
vllm,self_consistency,505,206.34,0.00,248.21,1,4.03,1
vllm,self_consistency,506,268.70,0.00,330.15,1,3.03,1
vllm,self_consistency,507,230.79,0.00,240.67,1,4.16,1
vllm,self_consistency,508,374.83,0.00,379.68,1,2.63,1
vllm,self_consistency,509,265.23,0.00,301.41,1,3.32,1
vllm,self_consistency,510,240.32,0.00,245.87,1,4.07,1
vllm,self_consistency,511,196.91,0.00,197.31,1,5.07,1
vllm,self_consistency,512,322.60,0.00,386.33,1,2.59,1
vllm,self_consistency,513,266.22,0.00,276.66,1,3.61,1
vllm,self_consistency,514,322.42,0.00,378.40,1,2.64,1
vllm,self_consistency,515,222.27,0.00,222.53,1,4.49,1
vllm,self_consistency,516,299.58,0.00,299.97,1,3.33,1
vllm,self_consistency,517,333.84,0.00,334.17,1,2.99,1
vllm,self_consistency,518,257.07,0.00,262.39,1,3.81,1
vllm,self_consistency,519,288.18,0.00,288.53,1,3.47,1
vllm,self_consistency,520,362.70,0.00,368.10,1,2.72,1
vllm,self_consistency,521,205.05,0.00,260.53,1,3.84,1
vllm,self_consistency,522,333.74,0.00,334.01,1,2.99,1
vllm,self_consistency,523,195.09,0.00,204.98,1,4.88,1
vllm,self_consistency,524,203.29,0.00,263.70,1,3.79,1
vllm,self_consistency,525,215.92,0.00,289.15,1,3.46,1
vllm,self_consistency,526,166.69,0.00,207.54,1,4.82,1
vllm,self_consistency,527,368.87,0.00,374.09,1,2.67,1
vllm,self_consistency,528,504.83,0.00,515.19,1,1.94,1
vllm,self_consistency,529,220.00,0.00,230.53,1,4.34,1
vllm,self_consistency,530,294.07,0.00,298.90,1,3.35,1
vllm,self_consistency,531,264.39,0.00,278.68,1,3.59,1
vllm,self_consistency,532,269.23,0.00,381.13,1,2.62,1
vllm,self_consistency,533,243.85,0.00,283.33,1,3.53,1
vllm,self_consistency,534,189.79,0.00,194.91,1,5.13,1
vllm,self_consistency,535,196.09,0.00,313.51,1,3.19,1
vllm,self_consistency,536,457.70,0.00,473.21,1,2.11,1
vllm,self_consistency,537,268.97,0.00,285.50,1,3.50,1
vllm,self_consistency,538,434.27,0.00,434.52,1,2.30,1
vllm,self_consistency,539,294.80,0.00,295.05,1,3.39,1
vllm,self_consistency,540,374.75,0.00,404.69,1,2.47,1
vllm,self_consistency,541,445.69,0.00,451.01,1,2.22,1
vllm,self_consistency,542,324.62,0.00,369.17,1,2.71,1
vllm,self_consistency,543,296.16,0.00,296.47,1,3.37,1
vllm,self_consistency,544,363.12,0.00,363.38,1,2.75,1
vllm,self_consistency,545,261.06,0.00,353.22,1,2.83,1
vllm,self_consistency,546,367.01,0.00,375.82,1,2.66,1
vllm,self_consistency,547,373.77,0.00,403.11,1,2.48,1
vllm,self_consistency,548,223.11,0.00,227.51,1,4.40,1
vllm,self_consistency,549,327.66,0.00,342.56,1,2.92,1
vllm,self_consistency,550,237.30,0.00,292.55,1,3.42,1
vllm,self_consistency,551,218.01,0.00,218.32,1,4.58,1
vllm,self_consistency,552,170.57,0.00,175.71,1,5.69,1
vllm,self_consistency,553,177.02,0.00,304.62,1,3.28,1
vllm,self_consistency,554,487.44,0.00,487.74,1,2.05,1
vllm,self_consistency,555,394.34,0.00,402.72,1,2.48,1
vllm,self_consistency,556,358.91,0.00,379.00,1,2.64,1
vllm,self_consistency,557,430.04,0.00,483.59,1,2.07,1
vllm,self_consistency,558,269.41,0.00,295.63,1,3.38,1
vllm,self_consistency,559,198.09,0.00,277.32,1,3.61,1
vllm,self_consistency,560,273.42,0.00,273.67,1,3.65,1
vllm,self_consistency,561,367.86,0.00,398.63,1,2.51,1
vllm,self_consistency,562,152.39,0.00,327.69,1,3.05,1
vllm,self_consistency,563,271.15,0.00,374.17,1,2.67,1
vllm,self_consistency,564,400.71,0.00,411.13,1,2.43,1
vllm,self_consistency,565,563.08,0.00,563.35,1,1.78,1
vllm,self_consistency,566,286.77,0.00,322.01,1,3.11,1
vllm,self_consistency,567,235.54,0.00,235.87,1,4.24,1
vllm,self_consistency,568,326.11,0.00,326.38,1,3.06,1
vllm,self_consistency,569,410.11,0.00,500.54,1,2.00,1
vllm,self_consistency,570,251.43,0.00,263.62,1,3.79,1
vllm,self_consistency,571,257.97,0.00,387.12,1,2.58,1
vllm,self_consistency,572,477.21,0.00,482.25,1,2.07,1
vllm,self_consistency,573,275.11,0.00,386.05,1,2.59,1
vllm,self_consistency,574,224.59,0.00,239.81,1,4.17,1
vllm,self_consistency,575,260.91,0.00,315.52,1,3.17,1
vllm,self_consistency,576,215.04,0.00,399.61,1,2.50,1
vllm,self_consistency,577,375.64,0.00,375.93,1,2.66,1
vllm,self_consistency,578,393.83,0.00,394.09,1,2.54,1
vllm,self_consistency,579,175.10,0.00,199.01,1,5.02,1
vllm,self_consistency,580,517.50,0.00,517.79,1,1.93,1
vllm,self_consistency,581,177.39,0.00,197.22,1,5.07,1
vllm,self_consistency,582,301.35,0.00,325.80,1,3.07,1
vllm,self_consistency,583,383.91,0.00,389.39,1,2.57,1
vllm,self_consistency,584,322.95,0.00,333.46,1,3.00,1
vllm,self_consistency,585,253.23,0.00,274.02,1,3.65,1
vllm,self_consistency,586,296.56,0.00,313.70,1,3.19,1
vllm,self_consistency,587,234.00,0.00,238.96,1,4.18,1
vllm,self_consistency,588,326.49,0.00,359.51,1,2.78,1
vllm,self_consistency,589,298.27,0.00,352.53,1,2.84,1
vllm,self_consistency,590,334.31,0.00,339.37,1,2.95,1
vllm,self_consistency,591,284.71,0.00,325.11,1,3.08,1
vllm,self_consistency,592,412.30,0.00,412.61,1,2.42,1
vllm,self_consistency,593,331.89,0.00,332.28,1,3.01,1
vllm,self_consistency,594,175.22,0.00,180.62,1,5.54,1
vllm,self_consistency,595,192.59,0.00,207.16,1,4.83,1
vllm,self_consistency,596,365.84,0.00,389.34,1,2.57,1
vllm,self_consistency,597,271.51,0.00,358.29,1,2.79,1
vllm,self_consistency,598,193.83,0.00,208.08,1,4.81,1
vllm,self_consistency,599,387.59,0.00,569.93,1,1.75,1
vllm,self_consistency,600,260.78,0.00,261.10,1,3.83,1
vllm,self_consistency,601,400.87,0.00,401.14,1,2.49,1
vllm,self_consistency,602,140.21,0.00,184.22,1,5.43,1
vllm,self_consistency,603,254.90,0.00,268.10,1,3.73,1
vllm,self_consistency,604,176.86,0.00,202.21,1,4.95,1
vllm,self_consistency,605,575.19,0.00,605.24,1,1.65,1
vllm,self_consistency,606,308.66,0.00,308.92,1,3.24,1
vllm,self_consistency,607,211.92,0.00,221.39,1,4.52,1
vllm,self_consistency,608,307.70,0.00,341.04,1,2.93,1
vllm,self_consistency,609,373.65,0.00,416.06,1,2.40,1
vllm,self_consistency,610,175.59,0.00,185.43,1,5.39,1
vllm,self_consistency,611,191.59,0.00,210.82,1,4.74,1
vllm,self_consistency,612,195.42,0.00,294.93,1,3.39,1
vllm,self_consistency,613,367.60,0.00,412.22,1,2.43,1
vllm,self_consistency,614,476.98,0.00,477.29,1,2.10,1
vllm,self_consistency,615,226.91,0.00,236.96,1,4.22,1
vllm,self_consistency,616,278.81,0.00,298.94,1,3.35,1
vllm,self_consistency,617,265.69,0.00,265.98,1,3.76,1
vllm,self_consistency,618,168.19,0.00,173.19,1,5.77,1
vllm,self_consistency,619,269.26,0.00,319.50,1,3.13,1
vllm,self_consistency,620,398.38,0.00,403.65,1,2.48,1
vllm,self_consistency,621,148.88,0.00,179.79,1,5.56,1
vllm,self_consistency,622,217.66,0.00,253.29,1,3.95,1
vllm,self_consistency,623,231.09,0.00,339.46,1,2.95,1
vllm,self_consistency,624,391.40,0.00,421.94,1,2.37,1
vllm,self_consistency,625,194.32,0.00,272.39,1,3.67,1
vllm,self_consistency,626,187.35,0.00,187.60,1,5.33,1
vllm,self_consistency,627,309.12,0.00,319.20,1,3.13,1
vllm,self_consistency,628,350.79,0.00,390.46,1,2.56,1
vllm,self_consistency,629,386.75,0.00,402.01,1,2.49,1
vllm,self_consistency,630,303.77,0.00,309.19,1,3.23,1
vllm,self_consistency,631,392.83,0.00,393.12,1,2.54,1
vllm,self_consistency,632,510.14,0.00,559.34,1,1.79,1
vllm,self_consistency,633,165.63,0.00,165.93,1,6.03,1
vllm,self_consistency,634,362.34,0.00,396.74,1,2.52,1
vllm,self_consistency,635,337.25,0.00,337.59,1,2.96,1
vllm,self_consistency,636,214.84,0.00,215.11,1,4.65,1
vllm,self_consistency,637,212.63,0.00,223.16,1,4.48,1
vllm,self_consistency,638,137.46,0.00,211.84,1,4.72,1
vllm,self_consistency,639,435.82,0.00,436.19,1,2.29,1
vllm,self_consistency,640,305.70,0.00,316.07,1,3.16,1
vllm,self_consistency,641,141.03,0.00,218.69,1,4.57,1
vllm,self_consistency,642,397.59,0.00,397.90,1,2.51,1
vllm,self_consistency,643,367.42,0.00,445.70,1,2.24,1
vllm,self_consistency,644,214.35,0.00,268.53,1,3.72,1
vllm,self_consistency,645,244.01,0.00,266.42,1,3.75,1
vllm,self_consistency,646,369.96,0.00,375.52,1,2.66,1
vllm,self_consistency,647,216.32,0.00,236.01,1,4.24,1
vllm,self_consistency,648,334.73,0.00,360.26,1,2.78,1
vllm,self_consistency,649,255.69,0.00,255.99,1,3.91,1
vllm,self_consistency,650,392.24,0.00,392.50,1,2.55,1
vllm,self_consistency,651,271.46,0.00,271.71,1,3.68,1
vllm,self_consistency,652,240.13,0.00,310.43,1,3.22,1
vllm,self_consistency,653,379.18,0.00,441.98,1,2.26,1
vllm,self_consistency,654,207.07,0.00,222.57,1,4.49,1
vllm,self_consistency,655,354.95,0.00,437.68,1,2.28,1
vllm,self_consistency,656,253.24,0.00,258.12,1,3.87,1
vllm,self_consistency,657,363.54,0.00,433.29,1,2.31,1
vllm,self_consistency,658,288.38,0.00,314.09,1,3.18,1
vllm,self_consistency,659,367.09,0.00,372.32,1,2.69,1
vllm,self_consistency,660,445.52,0.00,445.78,1,2.24,1
vllm,self_consistency,661,321.74,0.00,361.35,1,2.77,1
vllm,self_consistency,662,155.59,0.00,165.28,1,6.05,1
vllm,self_consistency,663,386.10,0.00,406.49,1,2.46,1
vllm,self_consistency,664,255.12,0.00,280.16,1,3.57,1
vllm,self_consistency,665,191.37,0.00,196.33,1,5.09,1
vllm,self_consistency,666,312.65,0.00,465.33,1,2.15,1
vllm,self_consistency,667,341.31,0.00,341.57,1,2.93,1
vllm,self_consistency,668,313.39,0.00,442.70,1,2.26,1
vllm,self_consistency,669,427.34,0.00,437.74,1,2.28,1
vllm,self_consistency,670,416.32,0.00,416.71,1,2.40,1
vllm,self_consistency,671,351.96,0.00,372.50,1,2.68,1
vllm,self_consistency,672,489.51,0.00,499.89,1,2.00,1
vllm,self_consistency,673,302.88,0.00,303.17,1,3.30,1
vllm,self_consistency,674,210.94,0.00,230.93,1,4.33,1
vllm,self_consistency,675,243.21,0.00,273.16,1,3.66,1
vllm,self_consistency,676,175.72,0.00,206.32,1,4.85,1
vllm,self_consistency,677,137.22,0.00,142.58,1,7.01,1
vllm,self_consistency,678,255.38,0.00,255.69,1,3.91,1
vllm,self_consistency,679,335.49,0.00,396.15,1,2.52,1
vllm,self_consistency,680,201.34,0.00,201.66,1,4.96,1
vllm,self_consistency,681,397.24,0.00,516.76,1,1.94,1
vllm,self_consistency,682,434.45,0.00,434.80,1,2.30,1
vllm,self_consistency,683,306.39,0.00,316.69,1,3.16,1
vllm,self_consistency,684,215.79,0.00,267.96,1,3.73,1
vllm,self_consistency,685,269.47,0.00,269.78,1,3.71,1
vllm,self_consistency,686,203.86,0.00,229.33,1,4.36,1
vllm,self_consistency,687,399.37,0.00,409.64,1,2.44,1
vllm,self_consistency,688,228.13,0.00,326.95,1,3.06,1
vllm,self_consistency,689,650.87,0.00,656.08,1,1.52,1
vllm,self_consistency,690,283.31,0.00,388.45,1,2.57,1
vllm,self_consistency,691,279.28,0.00,304.91,1,3.28,1
vllm,self_consistency,692,274.08,0.00,384.78,1,2.60,1
vllm,self_consistency,693,392.66,0.00,421.86,1,2.37,1
vllm,self_consistency,694,426.87,0.00,502.64,1,1.99,1
vllm,self_consistency,695,312.15,0.00,525.00,1,1.90,1
vllm,self_consistency,696,255.70,0.00,271.13,1,3.69,1
vllm,self_consistency,697,253.64,0.00,384.57,1,2.60,1
vllm,self_consistency,698,278.89,0.00,279.15,1,3.58,1
vllm,self_consistency,699,240.68,0.00,251.09,1,3.98,1
vllm,self_consistency,700,477.88,0.00,497.89,1,2.01,1
vllm,self_consistency,701,205.20,0.00,214.91,1,4.65,1
vllm,self_consistency,702,338.67,0.00,383.88,1,2.60,1
vllm,self_consistency,703,499.44,0.00,504.82,1,1.98,1
vllm,self_consistency,704,288.84,0.00,357.91,1,2.79,1
vllm,self_consistency,705,334.74,0.00,364.34,1,2.74,1
vllm,self_consistency,706,231.30,0.00,251.06,1,3.98,1
vllm,self_consistency,707,446.99,0.00,452.40,1,2.21,1
vllm,self_consistency,708,359.10,0.00,408.63,1,2.45,1
vllm,self_consistency,709,471.51,0.00,471.80,1,2.12,1
vllm,self_consistency,710,511.21,0.00,511.50,1,1.96,1
vllm,self_consistency,711,241.98,0.00,267.66,1,3.74,1
vllm,self_consistency,712,256.52,0.00,256.91,1,3.89,1
vllm,self_consistency,713,371.07,0.00,385.84,1,2.59,1
vllm,self_consistency,714,327.92,0.00,363.31,1,2.75,1
vllm,self_consistency,715,121.09,0.00,146.03,1,6.85,1
vllm,self_consistency,716,368.24,0.00,372.58,1,2.68,1
vllm,self_consistency,717,430.54,0.00,510.53,1,1.96,1
vllm,self_consistency,718,337.77,0.00,422.06,1,2.37,1
vllm,self_consistency,719,279.54,0.00,295.09,1,3.39,1
vllm,self_consistency,720,374.21,0.00,461.94,1,2.16,1
vllm,self_consistency,721,294.56,0.00,344.20,1,2.91,1
vllm,self_consistency,722,219.15,0.00,381.74,1,2.62,1
vllm,self_consistency,723,352.29,0.00,376.29,1,2.66,1
vllm,self_consistency,724,194.66,0.00,199.47,1,5.01,1
vllm,self_consistency,725,199.71,0.00,284.16,1,3.52,1
vllm,self_consistency,726,369.38,0.00,388.71,1,2.57,1
vllm,self_consistency,727,324.54,0.00,324.87,1,3.08,1
vllm,self_consistency,728,289.99,0.00,294.76,1,3.39,1
vllm,self_consistency,729,368.66,0.00,583.63,1,1.71,1
vllm,self_consistency,730,467.37,0.00,467.74,1,2.14,1
vllm,self_consistency,731,443.38,0.00,507.57,1,1.97,1
vllm,self_consistency,732,337.03,0.00,411.40,1,2.43,1
vllm,self_consistency,733,276.27,0.00,281.67,1,3.55,1
vllm,self_consistency,734,392.84,0.00,417.69,1,2.39,1
vllm,self_consistency,735,250.33,0.00,400.24,1,2.50,1
vllm,self_consistency,736,169.82,0.00,174.74,1,5.72,1
vllm,self_consistency,737,258.20,0.00,273.20,1,3.66,1
vllm,self_consistency,738,377.96,0.00,378.25,1,2.64,1
vllm,self_consistency,739,323.82,0.00,324.08,1,3.09,1
vllm,self_consistency,740,402.48,0.00,407.93,1,2.45,1
vllm,self_consistency,741,227.15,0.00,227.44,1,4.40,1
vllm,self_consistency,742,452.06,0.00,481.53,1,2.08,1
vllm,self_consistency,743,539.91,0.00,550.29,1,1.82,1
vllm,self_consistency,744,540.35,0.00,550.81,1,1.82,1
vllm,self_consistency,745,414.98,0.00,443.90,1,2.25,1
vllm,self_consistency,746,265.31,0.00,265.61,1,3.76,1
vllm,self_consistency,747,318.78,0.00,328.83,1,3.04,1
vllm,self_consistency,748,294.10,0.00,294.47,1,3.40,1
vllm,self_consistency,749,280.15,0.00,295.44,1,3.38,1
vllm,self_consistency,750,281.07,0.00,373.94,1,2.67,1
vllm,self_consistency,751,337.49,0.00,377.31,1,2.65,1
vllm,self_consistency,752,341.83,0.00,385.01,1,2.60,1
vllm,self_consistency,753,409.87,0.00,430.17,1,2.32,1
vllm,self_consistency,754,253.82,0.00,258.90,1,3.86,1
vllm,self_consistency,755,348.39,0.00,352.96,1,2.83,1
vllm,self_consistency,756,222.52,0.00,232.74,1,4.30,1
vllm,self_consistency,757,304.67,0.00,309.98,1,3.23,1
vllm,self_consistency,758,273.07,0.00,307.69,1,3.25,1
vllm,self_consistency,759,279.05,0.00,279.37,1,3.58,1
vllm,self_consistency,760,419.50,0.00,424.25,1,2.36,1
vllm,self_consistency,761,496.09,0.00,555.17,1,1.80,1
vllm,self_consistency,762,450.09,0.00,479.36,1,2.09,1
vllm,self_consistency,763,83.86,0.00,118.93,1,8.41,1
vllm,self_consistency,764,182.24,0.00,197.75,1,5.06,1
vllm,self_consistency,765,428.54,0.00,453.73,1,2.20,1
vllm,self_consistency,766,194.72,0.00,205.03,1,4.88,1
vllm,self_consistency,767,289.26,0.00,370.20,1,2.70,1
vllm,self_consistency,768,289.62,0.00,402.79,1,2.48,1
vllm,self_consistency,769,351.19,0.00,396.93,1,2.52,1
vllm,self_consistency,770,398.95,0.00,433.42,1,2.31,1
vllm,self_consistency,771,384.05,0.00,389.02,1,2.57,1
vllm,self_consistency,772,202.51,0.00,237.46,1,4.21,1
vllm,self_consistency,773,337.08,0.00,460.62,1,2.17,1
vllm,self_consistency,774,466.64,0.00,476.35,1,2.10,1
vllm,self_consistency,775,189.49,0.00,243.87,1,4.10,1
vllm,self_consistency,776,166.75,0.00,182.11,1,5.49,1
vllm,self_consistency,777,364.14,0.00,374.37,1,2.67,1
vllm,self_consistency,778,250.65,0.00,270.69,1,3.69,1
vllm,self_consistency,779,208.66,0.00,214.09,1,4.67,1
vllm,self_consistency,780,301.86,0.00,316.72,1,3.16,1
vllm,self_consistency,781,345.82,0.00,346.14,1,2.89,1
vllm,self_consistency,782,377.11,0.00,377.41,1,2.65,1
vllm,self_consistency,783,318.03,0.00,322.93,1,3.10,1
vllm,self_consistency,784,208.46,0.00,223.93,1,4.47,1
vllm,self_consistency,785,275.67,0.00,311.26,1,3.21,1
vllm,self_consistency,786,188.52,0.00,188.80,1,5.30,1
vllm,self_consistency,787,173.86,0.00,184.28,1,5.43,1
vllm,self_consistency,788,397.60,0.00,403.01,1,2.48,1
vllm,self_consistency,789,448.51,0.00,448.84,1,2.23,1
vllm,self_consistency,790,244.15,0.00,253.18,1,3.95,1
vllm,self_consistency,791,278.17,0.00,278.53,1,3.59,1
vllm,self_consistency,792,328.12,0.00,328.43,1,3.04,1
vllm,self_consistency,793,299.98,0.00,429.27,1,2.33,1
vllm,self_consistency,794,289.23,0.00,294.61,1,3.39,1
vllm,self_consistency,795,347.96,0.00,409.23,1,2.44,1
vllm,self_consistency,796,548.06,0.00,548.40,1,1.82,1
vllm,self_consistency,797,321.91,0.00,322.23,1,3.10,1
vllm,self_consistency,798,128.16,0.00,128.43,1,7.79,1
vllm,self_consistency,799,249.24,0.00,284.43,1,3.52,1
vllm,self_consistency,800,209.79,0.00,226.32,1,4.42,1
vllm,self_consistency,801,307.55,0.00,321.82,1,3.11,1
vllm,self_consistency,802,428.20,0.00,453.62,1,2.20,1
vllm,self_consistency,803,364.95,0.00,369.24,1,2.71,1
vllm,self_consistency,804,383.85,0.00,384.21,1,2.60,1
vllm,self_consistency,805,256.20,0.00,362.51,1,2.76,1
vllm,self_consistency,806,503.33,0.00,503.66,1,1.99,1
vllm,self_consistency,807,356.81,0.00,357.17,1,2.80,1
vllm,self_consistency,808,497.37,0.00,502.55,1,1.99,1
vllm,self_consistency,809,411.73,0.00,412.06,1,2.43,1
vllm,self_consistency,810,266.94,0.00,316.85,1,3.16,1
vllm,self_consistency,811,302.19,0.00,478.25,1,2.09,1
vllm,self_consistency,812,343.73,0.00,354.11,1,2.82,1
vllm,self_consistency,813,353.73,0.00,364.21,1,2.75,1
vllm,self_consistency,814,266.02,0.00,377.22,1,2.65,1
vllm,self_consistency,815,132.54,0.00,167.81,1,5.96,1
vllm,self_consistency,816,304.56,0.00,304.88,1,3.28,1
vllm,self_consistency,817,469.54,0.00,484.14,1,2.07,1
vllm,self_consistency,818,304.18,0.00,304.51,1,3.28,1
vllm,self_consistency,819,430.25,0.00,500.34,1,2.00,1
vllm,self_consistency,820,519.43,0.00,524.69,1,1.91,1
vllm,self_consistency,821,284.02,0.00,349.73,1,2.86,1
vllm,self_consistency,822,243.70,0.00,344.31,1,2.90,1
vllm,self_consistency,823,299.59,0.00,363.79,1,2.75,1
vllm,self_consistency,824,483.40,0.00,667.40,1,1.50,1
vllm,self_consistency,825,282.62,0.00,287.49,1,3.48,1
