model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T21:05:08.933336

Build Times
provider,build_time_s
torchinferno,321.0
vllm,943.8
sglang,158.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,303.41,154.86,142.94,sglang
ttft_p99_ms,1409.23,494.19,7920.42,vllm
tpot_median_ms,191.92,51.56,72.65,vllm
tpot_p99_ms,244.84,173.31,7311.73,vllm
e2e_median_ms,446.91,202.83,209.49,vllm
e2e_p99_ms,1637.17,634.32,15224.94,vllm
throughput_median_tps,3.37,6.93,5.81,vllm
total_output_tokens,1461,1466,1466,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,386.43,188.38,211.96,vllm
ttft_p99_ms,695.41,491.34,672.95,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,479.56,208.27,356.98,vllm
e2e_p99_ms,870.55,513.90,785.59,vllm
throughput_median_tps,2.09,4.80,2.80,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1079.85,171.81,158.89,sglang
ttft_p99_ms,3851.16,336.54,626.75,vllm
tpot_median_ms,403.81,50.71,95.02,vllm
tpot_p99_ms,809.51,178.89,227.33,vllm
e2e_median_ms,1544.81,221.96,255.28,vllm
e2e_p99_ms,4483.50,413.02,656.26,vllm
throughput_median_tps,0.81,6.23,5.27,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1248.77,146.69,107.70,sglang
ttft_last_turn_ms,1004.89,166.59,194.15,vllm
ttft_growth_ratio,0.80,1.14,1.80,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,375.99,58.88,72.45,vllm
ttft_p99_ms,1409.03,129.92,493.96,vllm
tpot_median_ms,155.26,26.71,63.57,vllm
tpot_p99_ms,179.58,44.83,464.49,vllm
e2e_median_ms,493.74,79.70,148.12,vllm
e2e_p99_ms,1565.61,164.68,558.58,vllm
throughput_median_tps,2.71,15.36,9.72,vllm
total_output_tokens,1483,1480,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,69.68,67.85,sglang
ttft_p99_ms,,125.75,111.08,sglang
tpot_median_ms,,15.05,22.06,vllm
tpot_p99_ms,,22.86,26.38,vllm
e2e_median_ms,,604.25,825.45,vllm
e2e_p99_ms,,1013.55,1537.00,vllm
throughput_median_tps,,58.64,42.79,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,408,57.90,0.00,85.47,1,11.70,1
vllm,self_consistency,409,303.89,0.00,308.30,1,3.24,1
vllm,self_consistency,410,135.61,0.00,171.28,1,5.84,1
vllm,self_consistency,411,107.19,0.00,127.58,1,7.84,1
vllm,self_consistency,412,258.34,0.00,353.97,1,2.83,1
vllm,self_consistency,413,334.67,0.00,354.27,1,2.82,1
vllm,self_consistency,414,130.67,0.00,146.66,1,6.82,1
vllm,self_consistency,415,445.66,0.00,470.51,1,2.13,1
vllm,self_consistency,416,128.88,0.00,148.27,1,6.74,1
vllm,self_consistency,417,106.91,0.00,117.04,1,8.54,1
vllm,self_consistency,418,164.43,0.00,164.75,1,6.07,1
vllm,self_consistency,419,253.02,0.00,258.29,1,3.87,1
vllm,self_consistency,420,183.75,0.00,214.41,1,4.66,1
vllm,self_consistency,421,123.14,0.00,176.90,1,5.65,1
vllm,self_consistency,422,274.82,0.00,288.28,1,3.47,1
vllm,self_consistency,423,177.48,0.00,198.21,1,5.05,1
vllm,self_consistency,424,174.46,0.00,189.68,1,5.27,1
vllm,self_consistency,425,394.22,0.00,469.64,1,2.13,1
vllm,self_consistency,426,354.90,0.00,369.61,1,2.71,1
vllm,self_consistency,427,110.16,0.00,123.29,1,8.11,1
vllm,self_consistency,428,96.81,0.00,107.82,1,9.28,1
vllm,self_consistency,429,192.76,0.00,213.19,1,4.69,1
vllm,self_consistency,430,217.23,0.00,237.45,1,4.21,1
vllm,self_consistency,431,183.23,0.00,192.67,1,5.19,1
vllm,self_consistency,432,66.83,0.00,84.80,1,11.79,1
vllm,self_consistency,433,80.49,0.00,93.64,1,10.68,1
vllm,self_consistency,434,408.86,0.00,414.17,1,2.41,1
vllm,self_consistency,435,174.90,0.00,180.04,1,5.55,1
vllm,self_consistency,436,175.23,0.00,190.83,1,5.24,1
vllm,self_consistency,437,155.18,0.00,218.70,1,4.57,1
vllm,self_consistency,438,174.80,0.00,179.48,1,5.57,1
vllm,self_consistency,439,85.43,0.00,90.01,1,11.11,1
vllm,self_consistency,440,341.13,0.00,357.10,1,2.80,1
vllm,self_consistency,441,266.54,0.00,276.45,1,3.62,1
vllm,self_consistency,442,195.21,0.00,200.59,1,4.99,1
vllm,self_consistency,443,217.09,0.00,266.84,1,3.75,1
vllm,self_consistency,444,253.30,0.00,339.20,1,2.95,1
vllm,self_consistency,445,140.39,0.00,149.34,1,6.70,1
vllm,self_consistency,446,156.19,0.00,180.00,1,5.56,1
vllm,self_consistency,447,204.88,0.00,205.20,1,4.87,1
vllm,self_consistency,448,63.46,0.00,73.90,1,13.53,1
vllm,self_consistency,449,251.01,0.00,276.16,1,3.62,1
vllm,self_consistency,450,131.49,0.00,148.37,1,6.74,1
vllm,self_consistency,451,109.21,0.00,125.49,1,7.97,1
vllm,self_consistency,452,267.27,0.00,302.75,1,3.30,1
vllm,self_consistency,453,114.44,0.00,118.61,1,8.43,1
vllm,self_consistency,454,89.98,0.00,95.77,1,10.44,1
vllm,self_consistency,455,120.37,0.00,158.69,1,6.30,1
vllm,self_consistency,456,227.34,0.00,236.99,1,4.22,1
vllm,self_consistency,457,204.68,0.00,205.06,1,4.88,1
vllm,self_consistency,458,148.22,0.00,152.69,1,6.55,1
vllm,self_consistency,459,232.81,0.00,350.08,1,2.86,1
vllm,self_consistency,460,188.88,0.00,243.55,1,4.11,1
vllm,self_consistency,461,491.34,0.00,519.77,1,1.92,1
vllm,self_consistency,462,137.01,0.00,141.35,1,7.07,1
vllm,self_consistency,463,134.89,0.00,162.96,1,6.14,1
vllm,self_consistency,464,202.77,0.00,220.48,1,4.54,1
vllm,self_consistency,465,62.45,0.00,107.72,1,9.28,1
vllm,self_consistency,466,105.43,0.00,133.33,1,7.50,1
vllm,self_consistency,467,80.13,0.00,83.50,1,11.98,1
vllm,self_consistency,468,251.40,0.00,280.50,1,3.57,1
vllm,self_consistency,469,167.88,0.00,182.90,1,5.47,1
vllm,self_consistency,470,100.80,0.00,117.40,1,8.52,1
vllm,self_consistency,471,204.51,0.00,243.37,1,4.11,1
vllm,self_consistency,472,121.41,0.00,123.20,1,8.12,1
vllm,self_consistency,473,107.99,0.00,111.84,1,8.94,1
vllm,self_consistency,474,223.65,0.00,224.06,1,4.46,1
vllm,self_consistency,475,97.62,0.00,107.95,1,9.26,1
vllm,self_consistency,476,229.30,0.00,234.74,1,4.26,1
vllm,self_consistency,477,166.13,0.00,177.35,1,5.64,1
vllm,self_consistency,478,220.62,0.00,225.59,1,4.43,1
vllm,self_consistency,479,83.34,0.00,100.22,1,9.98,1
vllm,self_consistency,480,137.55,0.00,188.53,1,5.30,1
vllm,self_consistency,481,143.30,0.00,148.37,1,6.74,1
vllm,self_consistency,482,82.65,0.00,96.11,1,10.40,1
vllm,self_consistency,483,251.10,0.00,265.60,1,3.77,1
vllm,self_consistency,484,193.46,0.00,193.69,1,5.16,1
vllm,self_consistency,485,51.69,0.00,77.07,1,12.97,1
vllm,self_consistency,486,339.42,0.00,339.71,1,2.94,1
vllm,self_consistency,487,108.07,0.00,174.88,1,5.72,1
vllm,self_consistency,488,211.48,0.00,211.77,1,4.72,1
vllm,self_consistency,489,120.47,0.00,141.60,1,7.06,1
vllm,self_consistency,490,112.43,0.00,115.81,1,8.63,1
vllm,self_consistency,491,117.27,0.00,128.82,1,7.76,1
vllm,self_consistency,492,208.37,0.00,219.85,1,4.55,1
vllm,self_consistency,493,132.67,0.00,153.28,1,6.52,1
vllm,self_consistency,494,225.35,0.00,265.90,1,3.76,1
vllm,self_consistency,495,96.80,0.00,172.40,1,5.80,1
vllm,self_consistency,496,107.39,0.00,143.73,1,6.96,1
vllm,self_consistency,497,134.10,0.00,157.32,1,6.36,1
vllm,self_consistency,498,247.01,0.00,250.89,1,3.99,1
vllm,self_consistency,499,94.55,0.00,111.99,1,8.93,1
vllm,self_consistency,500,106.88,0.00,113.60,1,8.80,1
vllm,self_consistency,501,217.30,0.00,217.61,1,4.60,1
vllm,self_consistency,502,95.58,0.00,100.28,1,9.97,1
vllm,self_consistency,503,188.87,0.00,189.14,1,5.29,1
vllm,self_consistency,504,214.52,0.00,224.71,1,4.45,1
vllm,self_consistency,505,234.72,0.00,249.66,1,4.01,1
vllm,self_consistency,506,80.29,0.00,93.48,1,10.70,1
vllm,self_consistency,507,177.55,0.00,211.63,1,4.73,1
vllm,self_consistency,508,153.39,0.00,169.41,1,5.90,1
vllm,self_consistency,509,112.64,0.00,117.01,1,8.55,1
vllm,self_consistency,510,95.70,0.00,166.88,1,5.99,1
vllm,self_consistency,511,87.12,0.00,96.19,1,10.40,1
vllm,self_consistency,512,201.01,0.00,201.28,1,4.97,1
vllm,self_consistency,513,195.53,0.00,200.88,1,4.98,1
vllm,self_consistency,514,305.96,0.00,314.36,1,3.18,1
vllm,self_consistency,515,204.20,0.00,204.58,1,4.89,1
vllm,self_consistency,516,135.82,0.00,168.19,1,5.95,1
vllm,self_consistency,517,181.49,0.00,181.73,1,5.50,1
vllm,self_consistency,518,86.78,0.00,130.77,1,7.65,1
vllm,self_consistency,519,122.99,0.00,142.52,1,7.02,1
vllm,self_consistency,520,200.69,0.00,219.05,1,4.57,1
vllm,self_consistency,521,97.39,0.00,107.06,1,9.34,1
vllm,self_consistency,522,97.75,0.00,114.55,1,8.73,1
vllm,self_consistency,523,399.61,0.00,409.93,1,2.44,1
vllm,self_consistency,524,265.96,0.00,333.00,1,3.00,1
vllm,self_consistency,525,525.20,0.00,530.02,1,1.89,1
vllm,self_consistency,526,141.41,0.00,141.66,1,7.06,1
vllm,self_consistency,527,265.96,0.00,280.84,1,3.56,1
vllm,self_consistency,528,188.64,0.00,193.56,1,5.17,1
vllm,self_consistency,529,133.28,0.00,141.67,1,7.06,1
vllm,self_consistency,530,463.93,0.00,464.23,1,2.15,1
vllm,self_consistency,531,223.58,0.00,223.80,1,4.47,1
vllm,self_consistency,532,166.85,0.00,183.08,1,5.46,1
vllm,self_consistency,533,86.01,0.00,101.18,1,9.88,1
vllm,self_consistency,534,91.85,0.00,100.04,1,10.00,1
vllm,self_consistency,535,252.87,0.00,266.41,1,3.75,1
vllm,self_consistency,536,294.72,0.00,305.22,1,3.28,1
vllm,self_consistency,537,59.27,0.00,81.93,1,12.21,1
vllm,self_consistency,538,357.50,0.00,357.78,1,2.80,1
vllm,self_consistency,539,122.31,0.00,137.47,1,7.27,1
vllm,self_consistency,540,138.46,0.00,157.64,1,6.34,1
vllm,self_consistency,541,167.12,0.00,170.22,1,5.87,1
vllm,self_consistency,542,109.74,0.00,109.97,1,9.09,1
vllm,self_consistency,543,292.01,0.00,356.51,1,2.80,1
vllm,self_consistency,544,138.74,0.00,143.65,1,6.96,1
vllm,self_consistency,545,210.84,0.00,225.21,1,4.44,1
vllm,self_consistency,546,153.76,0.00,206.92,1,4.83,1
vllm,self_consistency,547,149.96,0.00,164.29,1,6.09,1
vllm,self_consistency,548,310.18,0.00,329.78,1,3.03,1
vllm,self_consistency,549,256.53,0.00,256.83,1,3.89,1
vllm,self_consistency,550,96.68,0.00,132.82,1,7.53,1
vllm,self_consistency,551,209.90,0.00,278.37,1,3.59,1
vllm,self_consistency,552,159.02,0.00,203.21,1,4.92,1
vllm,self_consistency,553,143.14,0.00,147.77,1,6.77,1
vllm,self_consistency,554,129.63,0.00,129.90,1,7.70,1
vllm,self_consistency,555,185.72,0.00,185.99,1,5.38,1
vllm,self_consistency,556,101.80,0.00,106.45,1,9.39,1
vllm,self_consistency,557,81.01,0.00,81.23,1,12.31,1
vllm,self_consistency,558,154.90,0.00,175.41,1,5.70,1
vllm,self_consistency,559,97.14,0.00,121.13,1,8.26,1
vllm,self_consistency,560,288.75,0.00,289.03,1,3.46,1
vllm,self_consistency,561,135.39,0.00,147.89,1,6.76,1
vllm,self_consistency,562,206.63,0.00,227.02,1,4.40,1
vllm,self_consistency,563,204.32,0.00,255.97,1,3.91,1
vllm,self_consistency,564,275.70,0.00,311.01,1,3.22,1
vllm,self_consistency,565,187.13,0.00,217.43,1,4.60,1
vllm,self_consistency,566,305.08,0.00,320.32,1,3.12,1
vllm,self_consistency,567,203.74,0.00,245.05,1,4.08,1
vllm,self_consistency,568,116.10,0.00,121.59,1,8.22,1
vllm,self_consistency,569,299.62,0.00,364.88,1,2.74,1
vllm,self_consistency,570,261.90,0.00,325.58,1,3.07,1
vllm,self_consistency,571,86.83,0.00,93.85,1,10.66,1
vllm,self_consistency,572,123.96,0.00,143.60,1,6.96,1
vllm,self_consistency,573,146.46,0.00,146.82,1,6.81,1
vllm,self_consistency,574,132.96,0.00,143.28,1,6.98,1
vllm,self_consistency,575,229.59,0.00,249.20,1,4.01,1
vllm,self_consistency,576,124.43,0.00,157.80,1,6.34,1
vllm,self_consistency,577,164.01,0.00,169.22,1,5.91,1
vllm,self_consistency,578,95.39,0.00,98.69,1,10.13,1
vllm,self_consistency,579,99.83,0.00,107.00,1,9.35,1
vllm,self_consistency,580,245.70,0.00,265.62,1,3.76,1
vllm,self_consistency,581,106.07,0.00,120.23,1,8.32,1
vllm,self_consistency,582,98.62,0.00,116.46,1,8.59,1
vllm,self_consistency,583,54.16,0.00,60.24,1,16.60,1
vllm,self_consistency,584,205.51,0.00,220.81,1,4.53,1
vllm,self_consistency,585,70.00,0.00,96.50,1,10.36,1
vllm,self_consistency,586,170.10,0.00,170.49,1,5.87,1
vllm,self_consistency,587,160.26,0.00,175.53,1,5.70,1
vllm,self_consistency,588,176.13,0.00,180.34,1,5.55,1
vllm,self_consistency,589,371.33,0.00,420.72,1,2.38,1
vllm,self_consistency,590,168.07,0.00,206.97,1,4.83,1
vllm,self_consistency,591,203.87,0.00,224.43,1,4.46,1
vllm,self_consistency,592,141.76,0.00,148.56,1,6.73,1
vllm,self_consistency,593,143.78,0.00,172.17,1,5.81,1
vllm,self_consistency,594,94.22,0.00,98.14,1,10.19,1
vllm,self_consistency,595,496.87,0.00,516.52,1,1.94,1
vllm,self_consistency,596,243.23,0.00,300.76,1,3.32,1
vllm,self_consistency,597,152.13,0.00,167.28,1,5.98,1
vllm,self_consistency,598,322.02,0.00,322.32,1,3.10,1
vllm,self_consistency,599,253.20,0.00,258.48,1,3.87,1
vllm,self_consistency,600,128.83,0.00,182.14,1,5.49,1
vllm,self_consistency,601,51.30,0.00,77.19,1,12.96,1
vllm,self_consistency,602,316.73,0.00,334.86,1,2.99,1
vllm,self_consistency,603,168.49,0.00,213.47,1,4.68,1
vllm,self_consistency,604,284.08,0.00,317.02,1,3.15,1
vllm,self_consistency,605,223.07,0.00,228.11,1,4.38,1
vllm,self_consistency,606,142.38,0.00,250.18,1,4.00,1
vllm,self_consistency,607,237.15,0.00,337.68,1,2.96,1
vllm,self_consistency,608,176.30,0.00,329.89,1,3.03,1
vllm,self_consistency,609,209.34,0.00,228.34,1,4.38,1
vllm,self_consistency,610,208.21,0.00,208.55,1,4.80,1
vllm,self_consistency,611,167.52,0.00,187.35,1,5.34,1
vllm,self_consistency,612,345.66,0.00,366.03,1,2.73,1
vllm,self_consistency,613,109.49,0.00,119.58,1,8.36,1
vllm,self_consistency,614,165.81,0.00,243.77,1,4.10,1
vllm,self_consistency,615,107.57,0.00,119.33,1,8.38,1
vllm,self_consistency,616,59.14,0.00,68.85,1,14.52,1
vllm,self_consistency,617,243.82,0.00,249.22,1,4.01,1
vllm,self_consistency,618,245.50,0.00,265.62,1,3.76,1
vllm,self_consistency,619,323.57,0.00,461.29,1,2.17,1
vllm,self_consistency,620,65.42,0.00,81.44,1,12.28,1
vllm,self_consistency,621,183.79,0.00,280.28,1,3.57,1
vllm,self_consistency,622,285.17,0.00,285.43,1,3.50,1
vllm,self_consistency,623,303.18,0.00,308.48,1,3.24,1
vllm,self_consistency,624,212.03,0.00,222.45,1,4.50,1
vllm,self_consistency,625,73.98,0.00,85.39,1,11.71,1
vllm,self_consistency,626,76.66,0.00,84.19,1,11.88,1
vllm,self_consistency,627,269.17,0.00,273.93,1,3.65,1
vllm,self_consistency,628,142.46,0.00,191.94,1,5.21,1
vllm,self_consistency,629,121.71,0.00,131.65,1,7.60,1
vllm,self_consistency,630,119.61,0.00,148.70,1,6.72,1
vllm,self_consistency,631,210.52,0.00,228.88,1,4.37,1
vllm,self_consistency,632,334.59,0.00,422.44,1,2.37,1
vllm,self_consistency,633,148.99,0.00,196.28,1,5.09,1
vllm,self_consistency,634,107.41,0.00,107.63,1,9.29,1
vllm,self_consistency,635,130.91,0.00,133.76,1,7.48,1
vllm,self_consistency,636,338.55,0.00,348.69,1,2.87,1
vllm,self_consistency,637,121.88,0.00,167.46,1,5.97,1
vllm,self_consistency,638,345.16,0.00,379.85,1,2.63,1
vllm,self_consistency,639,151.40,0.00,171.75,1,5.82,1
vllm,self_consistency,640,82.94,0.00,103.42,1,9.67,1
vllm,self_consistency,641,71.22,0.00,74.62,1,13.40,1
vllm,self_consistency,642,164.82,0.00,170.18,1,5.88,1
vllm,self_consistency,643,195.84,0.00,256.23,1,3.90,1
vllm,self_consistency,644,264.85,0.00,313.85,1,3.19,1
vllm,self_consistency,645,190.71,0.00,194.94,1,5.13,1
vllm,self_consistency,646,119.57,0.00,136.03,1,7.35,1
vllm,self_consistency,647,97.00,0.00,97.23,1,10.28,1
vllm,self_consistency,648,100.27,0.00,153.74,1,6.50,1
vllm,self_consistency,649,227.75,0.00,360.62,1,2.77,1
vllm,self_consistency,650,262.39,0.00,267.78,1,3.73,1
vllm,self_consistency,651,88.77,0.00,147.42,1,6.78,1
vllm,self_consistency,652,220.34,0.00,225.12,1,4.44,1
vllm,self_consistency,653,285.10,0.00,295.42,1,3.39,1
vllm,self_consistency,654,57.10,0.00,82.64,1,12.10,1
vllm,self_consistency,655,363.23,0.00,455.13,1,2.20,1
vllm,self_consistency,656,249.86,0.00,255.08,1,3.92,1
vllm,self_consistency,657,136.18,0.00,171.28,1,5.84,1
vllm,self_consistency,658,142.56,0.00,158.93,1,6.29,1
vllm,self_consistency,659,96.14,0.00,116.42,1,8.59,1
vllm,self_consistency,660,89.24,0.00,93.54,1,10.69,1
vllm,self_consistency,661,46.55,0.00,58.94,1,16.97,1
vllm,self_consistency,662,151.63,0.00,161.46,1,6.19,1
vllm,self_consistency,663,191.39,0.00,201.79,1,4.96,1
vllm,self_consistency,664,128.08,0.00,138.27,1,7.23,1
vllm,self_consistency,665,245.87,0.00,368.71,1,2.71,1
vllm,self_consistency,666,125.28,0.00,153.48,1,6.52,1
vllm,self_consistency,667,52.82,0.00,72.32,1,13.83,1
vllm,self_consistency,668,229.80,0.00,230.08,1,4.35,1
vllm,self_consistency,669,105.49,0.00,105.92,1,9.44,1
vllm,self_consistency,670,97.09,0.00,132.35,1,7.56,1
vllm,self_consistency,671,188.37,0.00,233.18,1,4.29,1
vllm,self_consistency,672,224.84,0.00,225.13,1,4.44,1
vllm,self_consistency,673,171.13,0.00,181.37,1,5.51,1
vllm,self_consistency,674,312.92,0.00,383.43,1,2.61,1
vllm,self_consistency,675,150.06,0.00,194.08,1,5.15,1
vllm,self_consistency,676,129.14,0.00,157.91,1,6.33,1
vllm,self_consistency,677,129.03,0.00,153.53,1,6.51,1
vllm,self_consistency,678,167.01,0.00,171.91,1,5.82,1
vllm,self_consistency,679,96.88,0.00,115.48,1,8.66,1
vllm,self_consistency,680,149.26,0.00,149.49,1,6.69,1
vllm,self_consistency,681,209.26,0.00,241.89,1,4.13,1
vllm,self_consistency,682,77.68,0.00,125.89,1,7.94,1
vllm,self_consistency,683,77.15,0.00,87.29,1,11.46,1
vllm,self_consistency,684,160.30,0.00,204.27,1,4.90,1
vllm,self_consistency,685,96.22,0.00,126.19,1,7.92,1
vllm,self_consistency,686,67.16,0.00,74.01,1,13.51,1
vllm,self_consistency,687,259.77,0.00,265.09,1,3.77,1
vllm,self_consistency,688,288.72,0.00,308.87,1,3.24,1
vllm,self_consistency,689,313.79,0.00,323.43,1,3.09,1
vllm,self_consistency,690,170.69,0.00,194.92,1,5.13,1
vllm,self_consistency,691,169.64,0.00,203.15,1,4.92,1
vllm,self_consistency,692,140.42,0.00,140.63,1,7.11,1
vllm,self_consistency,693,198.59,0.00,203.47,1,4.91,1
vllm,self_consistency,694,124.63,0.00,137.63,1,7.27,1
vllm,self_consistency,695,84.31,0.00,104.24,1,9.59,1
vllm,self_consistency,696,194.37,0.00,204.52,1,4.89,1
vllm,self_consistency,697,164.26,0.00,187.57,1,5.33,1
vllm,self_consistency,698,161.40,0.00,161.68,1,6.18,1
vllm,self_consistency,699,181.75,0.00,220.38,1,4.54,1
vllm,self_consistency,700,235.14,0.00,263.10,1,3.80,1
vllm,self_consistency,701,69.14,0.00,79.36,1,12.60,1
vllm,self_consistency,702,251.25,0.00,329.73,1,3.03,1
vllm,self_consistency,703,218.14,0.00,252.40,1,3.96,1
vllm,self_consistency,704,168.41,0.00,221.44,1,4.52,1
vllm,self_consistency,705,91.40,0.00,104.19,1,9.60,1
vllm,self_consistency,706,191.70,0.00,197.06,1,5.07,1
vllm,self_consistency,707,256.69,0.00,307.08,1,3.26,1
vllm,self_consistency,708,177.82,0.00,178.09,1,5.62,1
vllm,self_consistency,709,198.42,0.00,208.67,1,4.79,1
vllm,self_consistency,710,122.66,0.00,143.52,1,6.97,1
vllm,self_consistency,711,170.08,0.00,189.72,1,5.27,1
vllm,self_consistency,712,154.75,0.00,158.65,1,6.30,1
vllm,self_consistency,713,251.82,0.00,252.06,1,3.97,1
vllm,self_consistency,714,258.08,0.00,262.86,1,3.80,1
vllm,self_consistency,715,222.74,0.00,227.62,1,4.39,1
vllm,self_consistency,716,249.06,0.00,253.99,1,3.94,1
vllm,self_consistency,717,137.53,0.00,165.66,1,6.04,1
vllm,self_consistency,718,262.76,0.00,267.58,1,3.74,1
vllm,self_consistency,719,160.77,0.00,210.35,1,4.75,1
vllm,self_consistency,720,308.14,0.00,308.41,1,3.24,1
vllm,self_consistency,721,115.07,0.00,120.41,1,8.31,1
vllm,self_consistency,722,74.93,0.00,88.28,1,11.33,1
vllm,self_consistency,723,107.67,0.00,188.78,1,5.30,1
vllm,self_consistency,724,316.31,0.00,336.93,1,2.97,1
vllm,self_consistency,725,155.35,0.00,159.60,1,6.27,1
vllm,self_consistency,726,117.69,0.00,143.91,1,6.95,1
vllm,self_consistency,727,145.30,0.00,155.97,1,6.41,1
vllm,self_consistency,728,144.25,0.00,144.54,1,6.92,1
vllm,self_consistency,729,71.14,0.00,96.19,1,10.40,1
vllm,self_consistency,730,154.27,0.00,169.20,1,5.91,1
vllm,self_consistency,731,170.48,0.00,209.74,1,4.77,1
vllm,self_consistency,732,246.91,0.00,250.27,1,4.00,1
vllm,self_consistency,733,225.57,0.00,225.80,1,4.43,1
vllm,self_consistency,734,62.13,0.00,97.99,1,10.21,1
vllm,self_consistency,735,177.56,0.00,177.87,1,5.62,1
vllm,self_consistency,736,275.55,0.00,284.98,1,3.51,1
vllm,self_consistency,737,145.75,0.00,148.52,1,6.73,1
vllm,self_consistency,738,506.35,0.00,511.40,1,1.96,1
vllm,self_consistency,739,123.77,0.00,124.12,1,8.06,1
vllm,self_consistency,740,234.17,0.00,239.14,1,4.18,1
vllm,self_consistency,741,182.70,0.00,211.94,1,4.72,1
vllm,self_consistency,742,361.28,0.00,406.59,1,2.46,1
vllm,self_consistency,743,213.86,0.00,218.70,1,4.57,1
vllm,self_consistency,744,112.81,0.00,145.10,1,6.89,1
vllm,self_consistency,745,113.92,0.00,124.23,1,8.05,1
vllm,self_consistency,746,284.81,0.00,295.42,1,3.39,1
vllm,self_consistency,747,59.62,0.00,77.72,1,12.87,1
vllm,self_consistency,748,108.89,0.00,112.88,1,8.86,1
vllm,self_consistency,749,144.00,0.00,177.73,1,5.63,1
vllm,self_consistency,750,148.98,0.00,164.06,1,6.10,1
vllm,self_consistency,751,64.30,0.00,78.37,1,12.76,1
vllm,self_consistency,752,108.97,0.00,192.74,1,5.19,1
vllm,self_consistency,753,110.68,0.00,162.63,1,6.15,1
vllm,self_consistency,754,104.72,0.00,116.00,1,8.62,1
vllm,self_consistency,755,269.77,0.00,284.89,1,3.51,1
vllm,self_consistency,756,313.95,0.00,427.27,1,2.34,1
vllm,self_consistency,757,101.24,0.00,154.68,1,6.46,1
vllm,self_consistency,758,130.18,0.00,134.63,1,7.43,1
vllm,self_consistency,759,173.09,0.00,255.65,1,3.91,1
vllm,self_consistency,760,100.56,0.00,145.02,1,6.90,1
vllm,self_consistency,761,205.63,0.00,205.92,1,4.86,1
vllm,self_consistency,762,256.83,0.00,267.01,1,3.75,1
vllm,self_consistency,763,261.69,0.00,277.23,1,3.61,1
vllm,self_consistency,764,101.83,0.00,130.57,1,7.66,1
vllm,self_consistency,765,348.13,0.00,348.44,1,2.87,1
vllm,self_consistency,766,243.02,0.00,247.63,1,4.04,1
vllm,self_consistency,767,250.21,0.00,275.45,1,3.63,1
vllm,self_consistency,768,190.88,0.00,282.89,1,3.53,1
vllm,self_consistency,769,106.85,0.00,128.60,1,7.78,1
vllm,self_consistency,770,146.76,0.00,199.22,1,5.02,1
vllm,self_consistency,771,329.26,0.00,329.55,1,3.03,1
vllm,self_consistency,772,192.13,0.00,255.72,1,3.91,1
vllm,self_consistency,773,213.44,0.00,237.44,1,4.21,1
vllm,self_consistency,774,76.91,0.00,89.28,1,11.20,1
vllm,self_consistency,775,195.53,0.00,215.90,1,4.63,1
vllm,self_consistency,776,225.27,0.00,245.63,1,4.07,1
vllm,self_consistency,777,258.81,0.00,296.87,1,3.37,1
vllm,self_consistency,778,331.13,0.00,331.46,1,3.02,1
vllm,self_consistency,779,129.88,0.00,152.61,1,6.55,1
vllm,self_consistency,780,278.39,0.00,283.11,1,3.53,1
vllm,self_consistency,781,120.26,0.00,144.14,1,6.94,1
vllm,self_consistency,782,239.76,0.00,253.40,1,3.95,1
vllm,self_consistency,783,122.40,0.00,194.85,1,5.13,1
vllm,self_consistency,784,243.26,0.00,258.39,1,3.87,1
vllm,self_consistency,785,239.08,0.00,277.62,1,3.60,1
vllm,self_consistency,786,141.51,0.00,170.18,1,5.88,1
vllm,self_consistency,787,180.14,0.00,188.32,1,5.31,1
vllm,self_consistency,788,99.06,0.00,107.89,1,9.27,1
vllm,self_consistency,789,291.98,0.00,310.02,1,3.23,1
vllm,self_consistency,790,175.97,0.00,195.87,1,5.11,1
vllm,self_consistency,791,177.42,0.00,226.16,1,4.42,1
vllm,self_consistency,792,191.54,0.00,201.91,1,4.95,1
vllm,self_consistency,793,95.90,0.00,100.20,1,9.98,1
vllm,self_consistency,794,307.46,0.00,311.65,1,3.21,1
vllm,self_consistency,795,196.50,0.00,281.30,1,3.55,1
