model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-13T11:02:48.212512

Build Times
provider,build_time_s
torchinferno,366.5
vllm,1369.8
sglang,217.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,161.87,148.98,sglang
ttft_p99_ms,,841.44,1134.04,vllm
tpot_median_ms,,57.68,74.74,vllm
tpot_p99_ms,,138.99,393.94,vllm
e2e_median_ms,,214.68,217.26,vllm
e2e_p99_ms,,901.57,1514.69,vllm
throughput_median_tps,,6.96,5.45,vllm
total_output_tokens,,1459,1466,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,181.72,219.57,vllm
ttft_p99_ms,,451.57,71029.99,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,205.58,364.27,vllm
e2e_p99_ms,,468.14,71128.96,vllm
throughput_median_tps,,4.86,2.75,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,180.47,161.80,sglang
ttft_p99_ms,,368.51,289.62,sglang
tpot_median_ms,,57.78,106.13,vllm
tpot_p99_ms,,203.00,228.81,vllm
e2e_median_ms,,234.23,261.28,vllm
e2e_p99_ms,,453.14,437.95,sglang
throughput_median_tps,,6.01,5.19,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,153.26,108.20,sglang
ttft_last_turn_ms,,177.29,206.95,vllm
ttft_growth_ratio,,1.16,1.91,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.17,83.55,vllm
ttft_p99_ms,,2037.72,494.99,sglang
tpot_median_ms,,29.35,44.87,vllm
tpot_p99_ms,,1724.35,170.09,sglang
e2e_median_ms,,82.01,137.96,vllm
e2e_p99_ms,,2059.19,559.10,sglang
throughput_median_tps,,14.71,9.87,vllm
total_output_tokens,,1466,1469,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,66.60,65.36,sglang
ttft_p99_ms,,129.01,108.92,sglang
tpot_median_ms,,15.14,22.72,vllm
tpot_p99_ms,,22.11,26.51,vllm
e2e_median_ms,,610.46,852.43,vllm
e2e_p99_ms,,1009.08,1594.66,vllm
throughput_median_tps,,58.87,41.70,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,122,97.00,15.58,844.79,49,58.00,1
vllm,long_output,123,77.12,15.49,836.29,50,59.79,1
vllm,long_output,124,93.80,15.46,851.22,50,58.74,1
vllm,long_output,125,72.80,15.37,825.72,50,60.55,1
vllm,long_output,126,63.79,15.22,825.01,51,61.82,1
vllm,long_output,127,63.86,15.31,829.14,51,61.51,1
vllm,long_output,128,55.29,14.32,169.85,9,52.99,1
vllm,long_output,129,67.11,14.58,183.71,9,48.99,1
vllm,long_output,130,53.56,15.14,174.70,9,51.52,1
vllm,long_output,131,57.41,15.32,823.32,51,61.94,1
vllm,long_output,132,52.86,14.65,184.74,10,54.13,1
vllm,long_output,133,59.09,14.66,191.01,10,52.35,1
vllm,long_output,134,63.39,15.16,199.82,10,50.04,1
vllm,long_output,135,47.17,15.50,837.84,52,62.06,1
vllm,long_output,136,65.79,14.63,212.11,11,51.86,1
vllm,long_output,137,72.86,15.73,230.21,11,47.78,1
vllm,long_output,138,74.40,15.42,228.62,11,48.11,1
vllm,long_output,139,55.98,15.51,226.58,12,52.96,1
vllm,long_output,140,75.53,15.44,862.86,52,60.26,1
vllm,long_output,141,86.57,15.35,869.41,52,59.81,1
vllm,long_output,142,52.62,14.82,215.60,12,55.66,1
vllm,long_output,143,70.68,15.48,875.87,53,60.51,1
vllm,long_output,144,63.43,14.96,228.04,12,52.62,1
vllm,long_output,145,79.50,15.20,870.15,53,60.91,1
vllm,long_output,146,80.01,15.03,861.60,53,61.51,1
vllm,long_output,147,65.72,14.34,237.84,13,54.66,1
vllm,long_output,148,64.80,15.12,866.06,54,62.35,1
vllm,long_output,149,79.89,15.16,883.36,54,61.13,1
vllm,long_output,150,68.11,15.21,874.40,54,61.76,1
vllm,long_output,151,46.69,14.95,226.11,13,57.49,1
vllm,long_output,152,53.06,15.10,234.20,13,55.51,1
vllm,long_output,153,69.62,15.14,887.23,55,61.99,1
vllm,long_output,154,82.53,15.00,892.51,55,61.62,1
vllm,long_output,155,59.58,15.01,870.32,55,63.19,1
vllm,long_output,156,50.14,15.37,249.93,14,56.02,1
vllm,long_output,157,51.59,15.55,253.69,14,55.19,1
vllm,long_output,158,46.75,15.17,880.89,56,63.57,1
vllm,long_output,159,54.20,14.83,247.04,14,56.67,1
vllm,long_output,160,51.20,14.92,260.02,15,57.69,1
vllm,long_output,161,51.44,15.31,265.71,15,56.45,1
vllm,long_output,162,75.00,15.04,902.33,56,62.06,1
vllm,long_output,163,70.77,15.15,904.23,56,61.93,1
vllm,long_output,164,69.62,14.92,905.42,57,62.95,1
vllm,long_output,165,57.26,15.22,270.31,15,55.49,1
vllm,long_output,166,58.02,14.43,274.43,16,58.30,1
vllm,long_output,167,64.55,14.86,896.72,57,63.57,1
vllm,long_output,168,62.94,14.96,900.98,57,63.26,1
vllm,long_output,169,48.83,15.22,277.13,16,57.74,1
vllm,long_output,170,61.91,15.89,300.25,16,53.29,1
vllm,long_output,171,56.54,15.26,926.10,58,62.63,1
vllm,long_output,172,81.36,14.77,923.15,58,62.83,1
vllm,long_output,173,68.56,14.98,922.33,58,62.88,1
vllm,long_output,174,43.28,14.93,909.14,59,64.90,1
vllm,long_output,175,78.43,15.28,322.85,17,52.66,1
vllm,long_output,176,71.99,15.46,319.37,17,53.23,1
vllm,long_output,177,72.11,15.48,319.81,17,53.16,1
vllm,long_output,178,68.81,14.69,920.91,59,64.07,1
vllm,long_output,179,66.37,14.83,926.29,59,63.70,1
vllm,long_output,180,78.45,14.67,327.83,18,54.91,1
vllm,long_output,181,55.27,14.88,932.90,60,64.32,1
vllm,long_output,182,83.38,15.02,338.66,18,53.15,1
vllm,long_output,183,75.10,15.39,336.69,18,53.46,1
vllm,long_output,184,62.17,14.95,331.23,19,57.36,1
vllm,long_output,185,69.76,14.77,335.59,19,56.62,1
vllm,long_output,186,69.87,14.77,941.50,60,63.73,1
vllm,long_output,187,84.59,14.72,952.80,60,62.97,1
vllm,long_output,188,68.44,14.88,336.22,19,56.51,1
vllm,long_output,189,66.86,14.79,954.42,61,63.91,1
vllm,long_output,190,69.74,14.35,342.31,20,58.43,1
vllm,long_output,191,67.51,14.96,351.80,20,56.85,1
vllm,long_output,192,55.51,15.11,342.59,20,58.38,1
vllm,long_output,193,50.13,15.13,352.70,21,59.54,1
vllm,long_output,194,99.36,14.42,964.35,61,63.26,1
vllm,long_output,195,99.50,14.50,969.24,61,62.94,1
vllm,long_output,196,55.53,15.58,367.12,21,57.20,1
vllm,long_output,197,55.28,15.44,363.99,21,57.69,1
vllm,long_output,198,98.65,14.27,969.36,62,63.96,1
vllm,long_output,199,87.58,14.38,965.00,62,64.25,1
vllm,long_output,200,94.48,14.34,969.48,62,63.95,1
vllm,long_output,201,81.19,14.53,982.10,63,64.15,1
vllm,long_output,202,73.39,15.25,393.65,22,55.89,1
vllm,long_output,203,63.17,15.11,380.57,22,57.81,1
vllm,long_output,204,61.68,15.34,383.81,22,57.32,1
vllm,long_output,205,70.40,14.41,963.61,63,65.38,1
vllm,long_output,206,82.04,14.37,972.94,63,64.75,1
vllm,long_output,207,57.87,14.66,380.34,23,60.47,1
vllm,long_output,208,51.69,14.95,380.58,23,60.43,1
vllm,long_output,209,50.53,15.11,383.00,23,60.05,1
vllm,long_output,210,77.07,14.26,975.39,64,65.62,1
vllm,long_output,211,56.71,14.49,969.36,64,66.02,1
vllm,long_output,212,74.74,14.73,413.55,24,58.03,1
vllm,long_output,213,60.32,15.37,413.85,24,57.99,1
vllm,long_output,214,67.16,15.35,420.24,24,57.11,1
vllm,long_output,215,52.94,14.68,978.05,64,65.44,1
vllm,long_output,216,60.32,15.92,442.43,25,56.51,1
vllm,long_output,217,50.02,14.76,994.66,65,65.35,1
vllm,long_output,218,68.36,15.75,446.46,25,56.00,1
vllm,long_output,219,62.39,15.98,445.96,25,56.06,1
vllm,long_output,220,61.41,15.54,449.90,26,57.79,1
vllm,long_output,221,76.11,14.63,1012.14,65,64.22,1
vllm,long_output,222,67.58,15.72,460.47,26,56.46,1
vllm,long_output,223,64.63,14.74,1007.82,65,64.50,1
vllm,long_output,224,64.05,14.72,1020.89,66,64.65,1
vllm,long_output,225,60.11,15.73,453.48,26,57.33,1
vllm,long_output,226,60.53,14.59,1009.08,66,65.41,1
vllm,long_output,227,58.74,15.89,471.83,27,57.22,1
vllm,long_output,228,54.53,14.62,1004.53,66,65.70,1
vllm,long_output,229,48.18,16.29,471.68,27,57.24,1
vllm,long_output,230,51.52,16.45,479.30,27,56.33,1
vllm,long_output,231,51.39,14.72,1022.81,67,65.51,1
vllm,long_output,232,59.61,14.72,1030.97,67,64.99,1
vllm,long_output,233,70.73,15.75,496.02,28,56.45,1
vllm,long_output,234,55.57,15.99,487.34,28,57.45,1
vllm,long_output,235,55.57,16.40,498.31,28,56.19,1
vllm,long_output,236,54.01,16.08,504.37,29,57.50,1
vllm,long_output,237,46.29,16.36,504.29,29,57.51,1
vllm,long_output,238,51.60,16.15,503.90,29,57.55,1
vllm,long_output,239,45.61,16.16,514.30,30,58.33,1
vllm,long_output,240,57.04,16.07,522.98,30,57.36,1
vllm,long_output,241,51.13,16.52,530.34,30,56.57,1
vllm,long_output,242,56.85,15.87,532.85,31,58.18,1
vllm,long_output,243,48.62,16.21,534.94,31,57.95,1
vllm,long_output,244,79.95,15.70,550.96,31,56.27,1
vllm,long_output,245,78.72,15.67,564.62,32,56.68,1
vllm,long_output,246,76.34,15.69,562.68,32,56.87,1
vllm,long_output,247,59.42,15.56,557.27,33,59.22,1
vllm,long_output,248,70.02,16.19,571.85,32,55.96,1
vllm,long_output,249,58.72,15.81,564.61,33,58.45,1
vllm,long_output,250,62.91,15.93,572.80,33,57.61,1
vllm,long_output,251,54.89,15.91,579.81,34,58.64,1
vllm,long_output,252,85.17,15.98,612.54,34,55.51,1
vllm,long_output,253,75.41,16.14,608.11,34,55.91,1
vllm,long_output,254,64.37,15.73,599.27,35,58.40,1
vllm,long_output,255,68.66,15.94,610.56,35,57.32,1
vllm,long_output,256,61.72,16.06,607.84,35,57.58,1
vllm,long_output,257,90.56,15.72,640.91,36,56.17,1
vllm,long_output,258,96.19,15.82,649.79,36,55.40,1
vllm,long_output,259,90.61,15.45,646.81,37,57.20,1
vllm,long_output,260,88.20,16.17,654.26,36,55.02,1
vllm,long_output,261,96.26,15.28,646.32,37,57.25,1
vllm,long_output,262,83.34,15.89,655.27,37,56.47,1
vllm,long_output,263,81.13,15.67,660.81,38,57.51,1
vllm,long_output,264,76.39,16.14,673.55,38,56.42,1
vllm,long_output,265,70.41,15.53,660.72,39,59.03,1
vllm,long_output,266,107.05,15.39,676.34,38,56.18,1
vllm,long_output,267,75.13,15.74,673.09,39,57.94,1
vllm,long_output,268,98.96,15.16,674.95,39,57.78,1
vllm,long_output,269,84.54,14.98,668.90,40,59.80,1
vllm,long_output,270,79.36,15.11,668.62,40,59.83,1
vllm,long_output,271,91.05,15.09,679.74,40,58.85,1
vllm,long_output,272,76.80,14.97,675.66,41,60.68,1
vllm,long_output,273,76.87,15.05,678.89,41,60.39,1
vllm,long_output,274,77.87,15.04,679.46,41,60.34,1
vllm,long_output,275,67.10,14.92,678.90,42,61.87,1
vllm,long_output,276,65.25,14.97,679.11,42,61.85,1
vllm,long_output,277,54.25,15.15,675.23,42,62.20,1
vllm,long_output,278,50.20,16.25,732.88,43,58.67,1
vllm,long_output,279,59.35,15.77,721.59,43,59.59,1
vllm,long_output,280,52.89,15.97,723.45,43,59.44,1
vllm,long_output,281,75.26,15.60,746.12,44,58.97,1
vllm,long_output,282,57.41,15.81,737.24,44,59.68,1
vllm,long_output,283,76.66,15.56,745.74,44,59.00,1
vllm,long_output,284,59.87,15.61,746.81,45,60.26,1
vllm,long_output,285,62.83,15.74,755.32,45,59.58,1
vllm,long_output,286,65.15,15.63,752.88,45,59.77,1
vllm,long_output,287,63.97,15.40,757.14,46,60.75,1
vllm,long_output,288,76.68,15.39,769.31,46,59.79,1
vllm,long_output,289,73.28,15.50,770.93,46,59.67,1
vllm,long_output,290,58.71,15.58,775.45,47,60.61,1
vllm,long_output,291,56.23,15.68,777.39,47,60.46,1
vllm,long_output,292,60.54,15.73,784.26,47,59.93,1
vllm,long_output,293,70.28,15.37,792.74,48,60.55,1
vllm,long_output,294,62.71,15.59,795.37,48,60.35,1
vllm,long_output,295,74.58,15.52,803.93,48,59.71,1
vllm,long_output,296,53.16,15.34,789.42,49,62.07,1
vllm,long_output,297,63.17,15.32,798.71,49,61.35,1
vllm,long_output,298,68.16,15.40,807.39,49,60.69,1
vllm,long_output,299,59.61,15.38,813.43,50,61.47,1
vllm,long_output,300,61.70,15.13,803.14,50,62.26,1
vllm,long_output,301,61.71,15.18,805.42,50,62.08,1
vllm,long_output,302,56.79,14.53,173.01,9,52.02,1
vllm,long_output,303,59.43,15.20,819.56,51,62.23,1
vllm,long_output,304,62.73,15.36,185.64,9,48.48,1
vllm,long_output,305,49.93,15.34,172.68,9,52.12,1
vllm,long_output,306,68.49,15.04,820.57,51,62.15,1
vllm,long_output,307,67.27,13.75,190.99,10,52.36,1
vllm,long_output,308,58.02,15.23,195.09,10,51.26,1
vllm,long_output,309,67.62,15.19,827.35,51,61.64,1
vllm,long_output,310,59.83,15.09,829.66,52,62.68,1
vllm,long_output,311,67.99,14.93,829.53,52,62.69,1
vllm,long_output,312,75.02,14.98,839.23,52,61.96,1
vllm,long_output,313,63.04,15.41,201.74,10,49.57,1
vllm,long_output,314,56.97,14.60,202.97,11,54.19,1
vllm,long_output,315,64.25,14.50,209.22,11,52.58,1
vllm,long_output,316,61.60,14.85,834.04,53,63.55,1
vllm,long_output,317,66.61,15.39,220.52,11,49.88,1
vllm,long_output,318,50.16,14.78,212.79,12,56.39,1
vllm,long_output,319,88.00,14.64,849.47,53,62.39,1
vllm,long_output,320,76.49,14.87,849.73,53,62.37,1
vllm,long_output,321,69.87,14.71,849.56,54,63.56,1
vllm,long_output,322,67.19,14.63,842.74,54,64.08,1
vllm,long_output,323,51.57,14.69,213.20,12,56.29,1
vllm,long_output,324,68.36,14.87,856.56,54,63.04,1
vllm,long_output,325,51.23,14.78,213.80,12,56.13,1
vllm,long_output,326,60.53,14.76,857.52,55,64.14,1
vllm,long_output,327,49.15,14.83,227.16,13,57.23,1
vllm,long_output,328,58.17,14.84,859.56,55,63.99,1
vllm,long_output,329,43.67,15.29,227.11,13,57.24,1
vllm,long_output,330,56.05,14.58,843.21,55,65.23,1
vllm,long_output,331,46.68,14.80,860.67,56,65.07,1
vllm,long_output,332,67.17,15.51,253.24,13,51.33,1
vllm,long_output,333,57.59,15.07,253.44,14,55.24,1
vllm,long_output,334,61.87,14.48,250.06,14,55.99,1
vllm,long_output,335,60.23,14.94,254.43,14,55.02,1
vllm,long_output,336,64.39,14.77,876.63,56,63.88,1
vllm,long_output,337,76.50,14.77,889.01,56,62.99,1
vllm,long_output,338,72.48,14.50,884.45,57,64.45,1
vllm,long_output,339,57.26,15.38,272.51,15,55.04,1
vllm,long_output,340,58.88,14.98,268.66,15,55.83,1
vllm,long_output,341,67.21,15.27,280.98,15,53.38,1
vllm,long_output,342,60.37,14.36,275.75,16,58.02,1
vllm,long_output,343,68.12,14.42,284.35,16,56.27,1
vllm,long_output,344,73.10,14.51,290.80,16,55.02,1
vllm,long_output,345,47.28,14.91,285.78,17,59.49,1
vllm,long_output,346,58.66,14.62,292.56,17,58.11,1
vllm,long_output,347,95.65,14.89,929.54,57,61.32,1
vllm,long_output,348,63.71,14.70,298.84,17,56.89,1
vllm,long_output,349,58.61,14.44,304.05,18,59.20,1
vllm,long_output,350,111.72,14.80,940.36,57,60.61,1
vllm,long_output,351,89.35,14.76,930.42,58,62.34,1
vllm,long_output,352,110.04,14.60,942.18,58,61.56,1
vllm,long_output,353,107.76,14.69,945.01,58,61.37,1
vllm,long_output,354,61.58,14.60,309.70,18,58.12,1
vllm,long_output,355,43.46,15.33,304.04,18,59.20,1
vllm,long_output,356,96.60,14.69,948.72,59,62.19,1
vllm,long_output,357,86.99,14.70,939.63,59,62.79,1
vllm,long_output,358,46.80,14.89,314.81,19,60.35,1
vllm,long_output,359,54.14,14.72,319.02,19,59.56,1
vllm,long_output,360,55.70,14.70,320.31,19,59.32,1
vllm,long_output,361,136.69,14.65,986.12,59,59.83,1
vllm,long_output,362,128.94,14.03,957.00,60,62.70,1
vllm,long_output,363,130.06,14.13,963.92,60,62.25,1
vllm,long_output,364,128.57,14.09,959.63,60,62.52,1
vllm,long_output,365,69.90,15.19,358.57,20,55.78,1
vllm,long_output,366,115.52,14.20,967.78,61,63.03,1
vllm,long_output,367,110.64,14.17,960.57,61,63.50,1
vllm,long_output,368,100.82,14.37,963.01,61,63.34,1
vllm,long_output,369,84.83,14.77,365.45,20,54.73,1
vllm,long_output,370,97.33,14.11,958.23,62,64.70,1
vllm,long_output,371,87.54,14.23,955.60,62,64.88,1
vllm,long_output,372,97.58,14.27,968.19,62,64.04,1
vllm,long_output,373,90.05,15.00,375.11,20,53.32,1
vllm,long_output,374,67.93,14.71,362.18,21,57.98,1
vllm,long_output,375,59.32,14.57,350.64,21,59.89,1
vllm,long_output,376,73.21,15.36,380.35,21,55.21,1
vllm,long_output,377,85.46,14.32,973.59,63,64.71,1
vllm,long_output,378,79.69,14.04,950.04,63,66.31,1
vllm,long_output,379,85.12,14.11,960.15,63,65.61,1
vllm,long_output,380,82.44,14.21,977.69,64,65.46,1
vllm,long_output,381,63.04,15.83,395.49,22,55.63,1
vllm,long_output,382,60.70,15.98,396.31,22,55.51,1
vllm,long_output,383,72.25,15.81,404.23,22,54.42,1
vllm,long_output,384,60.40,15.64,404.43,23,56.87,1
vllm,long_output,385,50.06,14.46,961.32,64,66.58,1
vllm,long_output,386,68.54,15.68,413.47,23,55.63,1
vllm,long_output,387,72.45,15.69,417.70,23,55.06,1
vllm,long_output,388,58.42,15.64,418.03,24,57.41,1
vllm,long_output,389,49.77,16.05,418.92,24,57.29,1
vllm,long_output,390,59.89,15.79,423.01,24,56.74,1
vllm,long_output,391,71.02,14.46,982.22,64,65.16,1
vllm,long_output,392,61.32,14.53,991.35,65,65.57,1
vllm,long_output,393,77.56,15.62,452.46,25,55.25,1
vllm,long_output,394,80.53,15.47,451.91,25,55.32,1
vllm,long_output,395,73.43,15.75,451.52,25,55.37,1
vllm,long_output,396,74.11,14.27,987.21,65,65.84,1
vllm,long_output,397,70.36,14.49,997.99,65,65.13,1
vllm,long_output,398,61.60,14.46,1001.63,66,65.89,1
vllm,long_output,399,62.20,15.81,457.55,26,56.82,1
vllm,long_output,400,69.20,15.86,465.79,26,55.82,1
vllm,long_output,401,69.10,14.51,1012.14,66,65.21,1
vllm,long_output,402,64.12,16.19,468.92,26,55.45,1
vllm,long_output,403,71.03,14.57,1018.39,66,64.81,1
vllm,long_output,404,57.74,14.40,1007.86,67,66.48,1
vllm,long_output,405,68.94,14.46,1023.44,67,65.47,1
vllm,long_output,406,58.53,16.23,480.43,27,56.20,1
vllm,long_output,407,68.38,16.08,486.50,27,55.50,1
vllm,long_output,408,57.11,15.63,463.54,27,58.25,1
vllm,long_output,409,58.20,15.62,480.01,28,58.33,1
vllm,long_output,410,51.40,15.85,479.45,28,58.40,1
vllm,long_output,411,63.44,16.00,495.55,28,56.50,1
vllm,long_output,412,74.21,16.17,527.10,29,55.02,1
vllm,long_output,413,82.28,15.94,528.53,29,54.87,1
vllm,long_output,414,85.48,16.09,536.05,29,54.10,1
vllm,long_output,415,68.42,15.88,528.90,30,56.72,1
vllm,long_output,416,76.56,16.09,543.22,30,55.23,1
vllm,long_output,417,70.06,16.07,536.09,30,55.96,1
vllm,long_output,418,70.19,15.67,540.15,31,57.39,1
vllm,long_output,419,72.18,15.39,533.80,31,58.07,1
vllm,long_output,420,61.09,15.63,530.05,31,58.48,1
vllm,long_output,421,58.37,15.54,540.13,32,59.25,1
vllm,long_output,422,72.51,15.70,559.08,32,57.24,1
vllm,long_output,423,81.13,15.41,558.96,32,57.25,1
vllm,long_output,424,70.38,15.64,570.78,33,57.82,1
vllm,long_output,425,67.74,15.86,575.24,33,57.37,1
vllm,long_output,426,63.58,15.84,570.43,33,57.85,1
vllm,long_output,427,49.07,15.65,565.40,34,60.13,1
vllm,long_output,428,56.42,15.67,573.57,34,59.28,1
vllm,long_output,429,78.08,15.58,592.09,34,57.42,1
vllm,long_output,430,77.62,15.42,602.05,35,58.13,1
vllm,long_output,431,74.96,15.49,601.61,35,58.18,1
vllm,long_output,432,76.64,15.36,598.86,35,58.44,1
vllm,long_output,433,65.84,15.46,606.89,36,59.32,1
vllm,long_output,434,60.72,15.38,614.23,37,60.24,1
vllm,long_output,435,66.09,15.90,622.54,36,57.83,1
vllm,long_output,436,78.47,15.32,629.97,37,58.73,1
vllm,long_output,437,77.19,15.92,634.44,36,56.74,1
vllm,long_output,438,71.48,15.73,637.86,37,58.01,1
vllm,long_output,439,70.28,15.43,641.22,38,59.26,1
vllm,long_output,440,78.35,15.40,647.97,38,58.64,1
vllm,long_output,441,84.41,15.30,650.48,38,58.42,1
vllm,long_output,442,62.57,15.13,637.43,39,61.18,1
vllm,long_output,443,56.73,15.41,642.41,39,60.71,1
vllm,long_output,444,59.14,15.19,636.55,39,61.27,1
vllm,long_output,445,60.01,15.12,649.52,40,61.58,1
vllm,long_output,446,64.22,14.99,648.90,40,61.64,1
vllm,long_output,447,59.17,15.14,649.76,40,61.56,1
vllm,long_output,448,44.29,15.71,672.51,41,60.97,1
vllm,long_output,449,61.76,15.76,692.28,41,59.22,1
vllm,long_output,450,70.92,15.75,701.09,41,58.48,1
vllm,long_output,451,63.00,15.86,713.43,42,58.87,1
vllm,long_output,452,49.14,15.91,701.28,42,59.89,1
vllm,long_output,453,65.33,15.79,712.56,42,58.94,1
vllm,long_output,454,61.62,15.83,726.39,43,59.20,1
vllm,long_output,455,60.04,15.48,710.31,43,60.54,1
vllm,long_output,456,67.30,15.84,732.59,43,58.70,1
vllm,long_output,457,60.65,15.75,737.93,44,59.63,1
vllm,long_output,458,51.77,15.80,731.10,44,60.18,1
vllm,long_output,459,57.08,15.84,738.32,44,59.59,1
vllm,long_output,460,67.13,15.56,751.90,45,59.85,1
vllm,long_output,461,54.41,15.72,746.25,45,60.30,1
vllm,long_output,462,46.76,15.78,740.95,45,60.73,1
vllm,long_output,463,61.17,15.60,763.16,46,60.28,1
vllm,long_output,464,68.95,15.74,777.35,46,59.18,1
vllm,long_output,465,55.78,15.65,775.50,47,60.61,1
vllm,long_output,466,89.97,15.49,787.12,46,58.44,1
vllm,long_output,467,79.70,15.51,793.04,47,59.27,1
vllm,long_output,468,78.42,15.61,796.66,47,59.00,1
vllm,long_output,469,69.84,15.32,790.10,48,60.75,1
vllm,long_output,470,64.36,15.52,794.02,48,60.45,1
vllm,long_output,471,80.59,15.21,795.26,48,60.36,1
vllm,long_output,472,68.22,15.22,798.70,49,61.35,1
vllm,long_output,473,48.86,15.31,783.55,49,62.54,1
vllm,long_output,474,51.18,15.26,783.48,49,62.54,1
vllm,long_output,475,44.19,15.19,788.30,50,63.43,1
vllm,long_output,476,50.88,15.23,797.29,50,62.71,1
vllm,long_output,477,47.92,15.17,169.26,9,53.17,1
vllm,long_output,478,42.92,14.85,161.73,9,55.65,1
vllm,long_output,479,65.18,15.14,807.06,50,61.95,1
vllm,long_output,480,52.57,15.11,173.44,9,51.89,1
vllm,long_output,481,69.41,15.07,823.07,51,61.96,1
vllm,long_output,482,67.22,15.12,823.37,51,61.94,1
vllm,long_output,483,58.70,14.70,191.02,10,52.35,1
vllm,long_output,484,63.43,14.30,192.17,10,52.04,1
vllm,long_output,485,93.79,15.06,846.81,51,60.23,1
vllm,long_output,486,52.69,13.31,185.76,11,59.22,1
vllm,long_output,487,67.69,15.86,210.44,10,47.52,1
vllm,long_output,488,73.53,15.07,842.08,52,61.75,1
vllm,long_output,489,69.41,15.09,838.88,52,61.99,1
vllm,long_output,490,77.33,15.01,842.60,52,61.71,1
vllm,long_output,491,76.76,14.76,844.26,53,62.78,1
vllm,long_output,492,61.30,14.87,834.29,53,63.53,1
vllm,long_output,493,47.33,15.08,198.13,11,55.52,1
vllm,long_output,494,52.98,14.14,194.39,11,56.59,1
vllm,long_output,495,46.27,14.22,202.68,12,59.21,1
vllm,long_output,496,51.52,14.07,206.35,12,58.15,1
vllm,long_output,497,60.76,14.90,835.42,53,63.44,1
vllm,long_output,498,56.94,14.86,844.71,54,63.93,1
vllm,long_output,499,53.04,14.74,834.37,54,64.72,1
vllm,long_output,500,53.59,14.80,838.24,54,64.42,1
vllm,long_output,501,55.91,14.75,218.17,12,55.00,1
vllm,long_output,502,57.03,14.78,855.00,55,64.33,1
vllm,long_output,503,70.68,14.51,854.32,55,64.38,1
vllm,long_output,504,62.66,14.62,852.09,55,64.55,1
vllm,long_output,505,52.80,14.90,231.58,13,56.14,1
vllm,long_output,506,46.42,15.46,231.98,13,56.04,1
vllm,long_output,507,50.53,14.80,864.28,56,64.79,1
vllm,long_output,508,64.65,14.96,244.15,13,53.25,1
vllm,long_output,509,91.21,14.31,878.47,56,63.75,1
vllm,long_output,510,72.33,14.68,879.48,56,63.67,1
vllm,long_output,511,65.48,14.75,257.22,14,54.43,1
vllm,long_output,512,65.24,14.85,258.28,14,54.20,1
vllm,long_output,513,73.56,14.52,886.66,57,64.29,1
vllm,long_output,514,65.91,14.71,889.45,57,64.08,1
vllm,long_output,515,72.35,14.55,887.31,57,64.24,1
vllm,long_output,516,76.94,14.93,271.06,14,51.65,1
vllm,long_output,517,68.09,14.46,270.55,15,55.44,1
vllm,long_output,518,69.85,14.52,897.66,58,64.61,1
vllm,long_output,519,88.05,14.66,923.57,58,62.80,1
vllm,long_output,520,88.54,15.06,299.42,15,50.10,1
vllm,long_output,521,89.11,15.18,301.60,15,49.73,1
vllm,long_output,522,68.35,15.44,300.00,16,53.33,1
vllm,long_output,523,68.05,14.65,917.95,59,64.27,1
vllm,long_output,524,109.91,14.62,942.99,58,61.51,1
vllm,long_output,525,58.31,15.25,302.38,17,56.22,1
vllm,long_output,526,97.16,14.59,316.02,16,50.63,1
vllm,long_output,527,103.43,15.01,328.54,16,48.70,1
vllm,long_output,528,133.11,14.07,949.25,59,62.15,1
vllm,long_output,529,117.74,14.16,938.78,59,62.85,1
vllm,long_output,530,100.66,14.52,332.94,17,51.06,1
vllm,long_output,531,81.05,14.94,320.02,17,53.12,1
vllm,long_output,532,113.65,14.00,939.40,60,63.87,1
vllm,long_output,533,72.60,14.23,314.54,18,57.23,1
vllm,long_output,534,75.42,14.28,318.18,18,56.57,1
vllm,long_output,535,111.52,14.00,937.74,60,63.98,1
vllm,long_output,536,62.24,15.17,320.21,18,56.21,1
vllm,long_output,537,110.71,14.10,942.47,60,63.66,1
vllm,long_output,538,56.71,15.00,326.63,19,58.17,1
vllm,long_output,539,98.00,13.88,930.83,61,65.53,1
