model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T16:08:59.212864

Build Times
provider,build_time_s
torchinferno,248.9
vllm,1140.8
sglang,171.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,277.56,151.33,131.96,sglang
ttft_p99_ms,1405.33,524.60,4998.50,vllm
tpot_median_ms,150.28,50.53,70.96,vllm
tpot_p99_ms,204.61,175.38,7202.27,vllm
e2e_median_ms,372.85,198.06,197.53,sglang
e2e_p99_ms,1591.72,641.45,12168.05,vllm
throughput_median_tps,4.09,7.07,6.29,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.23,193.47,198.40,vllm
ttft_p99_ms,1432.21,561.09,70752.03,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,288.39,220.61,332.19,vllm
e2e_p99_ms,1475.30,575.76,70885.05,vllm
throughput_median_tps,3.47,4.53,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,561.10,170.90,151.35,sglang
ttft_p99_ms,1536.21,333.59,652.70,vllm
tpot_median_ms,165.14,62.75,99.90,vllm
tpot_p99_ms,518.23,191.35,241.91,vllm
e2e_median_ms,648.11,226.71,247.15,vllm
e2e_p99_ms,1757.04,406.86,722.20,vllm
throughput_median_tps,2.06,6.25,5.35,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,801.66,141.19,106.83,sglang
ttft_last_turn_ms,538.79,164.95,162.60,sglang
ttft_growth_ratio,0.67,1.17,1.52,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,299.92,57.74,74.39,vllm
ttft_p99_ms,1262.31,115.79,556.31,vllm
tpot_median_ms,130.87,26.83,61.47,vllm
tpot_p99_ms,149.81,76.13,164.73,vllm
e2e_median_ms,393.56,77.90,155.01,vllm
e2e_p99_ms,1348.48,141.15,603.67,vllm
throughput_median_tps,3.63,15.97,9.38,vllm
total_output_tokens,1460,1479,1469,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,659.43,77.10,66.61,sglang
ttft_p99_ms,2270.32,241.18,110.66,sglang
tpot_median_ms,15.18,15.01,22.19,vllm
tpot_p99_ms,32.82,20.12,27.50,vllm
e2e_median_ms,1199.66,627.90,823.66,vllm
e2e_p99_ms,3133.50,1035.66,1551.02,vllm
throughput_median_tps,28.54,57.75,42.48,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,837,54.23,0.00,77.62,1,12.88,1
vllm,tree_of_thought,838,51.69,0.00,70.55,1,14.17,1
vllm,tree_of_thought,839,46.67,0.00,61.35,1,16.30,1
vllm,tree_of_thought,840,55.57,0.00,72.07,1,13.88,1
vllm,tree_of_thought,841,48.98,29.26,78.24,2,25.56,1
vllm,tree_of_thought,842,49.84,0.00,72.65,1,13.77,1
vllm,tree_of_thought,843,63.33,0.00,76.17,1,13.13,1
vllm,tree_of_thought,844,54.50,0.00,66.05,1,15.14,1
vllm,tree_of_thought,845,56.39,0.00,71.60,1,13.97,1
vllm,tree_of_thought,846,55.14,0.00,67.69,1,14.77,1
vllm,tree_of_thought,847,49.67,32.96,82.63,2,24.20,1
vllm,tree_of_thought,848,58.59,26.44,85.03,2,23.52,1
vllm,tree_of_thought,849,55.40,27.07,82.48,2,24.25,1
vllm,tree_of_thought,850,58.84,0.00,74.71,1,13.38,1
vllm,tree_of_thought,851,66.01,0.00,71.19,1,14.05,1
vllm,tree_of_thought,852,56.44,34.36,90.80,2,22.03,1
vllm,tree_of_thought,853,58.83,0.00,76.83,1,13.02,1
vllm,tree_of_thought,854,54.72,0.00,70.41,1,14.20,1
vllm,tree_of_thought,855,62.98,14.18,77.16,2,25.92,1
vllm,tree_of_thought,856,66.48,0.00,81.15,1,12.32,1
vllm,tree_of_thought,857,60.29,28.66,88.95,2,22.48,0
vllm,tree_of_thought,858,46.53,30.73,77.25,2,25.89,1
vllm,tree_of_thought,859,62.06,23.01,85.07,2,23.51,1
vllm,tree_of_thought,860,75.36,26.50,101.86,2,19.63,1
vllm,tree_of_thought,861,46.58,0.00,65.74,1,15.21,1
vllm,tree_of_thought,862,55.38,26.18,81.56,2,24.52,1
vllm,tree_of_thought,863,51.22,31.24,82.45,2,24.26,1
vllm,tree_of_thought,864,58.18,0.00,74.53,1,13.42,1
vllm,tree_of_thought,865,53.44,0.00,65.83,1,15.19,1
vllm,tree_of_thought,866,66.49,0.00,75.79,1,13.19,1
vllm,tree_of_thought,867,43.07,16.93,76.93,3,39.00,0
vllm,tree_of_thought,868,60.14,0.00,77.39,1,12.92,1
vllm,tree_of_thought,869,76.91,27.69,104.60,2,19.12,1
vllm,tree_of_thought,870,50.02,0.00,67.42,1,14.83,1
vllm,tree_of_thought,871,48.95,0.00,59.26,1,16.88,1
vllm,tree_of_thought,872,62.93,0.00,69.82,1,14.32,1
vllm,tree_of_thought,873,63.73,0.00,78.74,1,12.70,1
vllm,tree_of_thought,874,57.79,0.00,79.13,1,12.64,1
vllm,tree_of_thought,875,60.76,25.31,86.07,2,23.24,1
vllm,tree_of_thought,876,66.05,21.70,87.75,2,22.79,1
vllm,tree_of_thought,877,45.04,0.00,60.25,1,16.60,1
vllm,tree_of_thought,878,54.10,27.66,81.77,2,24.46,1
vllm,tree_of_thought,879,45.82,0.00,57.86,1,17.28,1
vllm,tree_of_thought,880,54.18,28.66,82.83,2,24.14,1
vllm,tree_of_thought,881,57.94,34.46,92.40,2,21.65,0
vllm,tree_of_thought,882,57.36,0.00,78.77,1,12.69,1
vllm,tree_of_thought,883,56.72,23.18,79.89,2,25.03,1
vllm,tree_of_thought,884,56.44,0.00,72.58,1,13.78,1
vllm,tree_of_thought,885,52.77,0.00,61.41,1,16.28,1
vllm,tree_of_thought,886,53.95,0.00,67.66,1,14.78,1
vllm,tree_of_thought,887,60.81,32.46,93.27,2,21.44,1
vllm,tree_of_thought,888,82.39,27.53,109.92,2,18.20,1
vllm,tree_of_thought,889,54.81,0.00,70.01,1,14.28,1
vllm,tree_of_thought,890,41.98,26.08,68.07,2,29.38,1
vllm,tree_of_thought,891,58.82,0.00,73.30,1,13.64,1
vllm,tree_of_thought,892,62.99,0.00,72.90,1,13.72,1
vllm,tree_of_thought,893,81.09,16.01,97.10,2,20.60,1
vllm,tree_of_thought,894,55.93,0.00,72.01,1,13.89,1
vllm,tree_of_thought,895,59.37,0.00,69.76,1,14.33,1
vllm,tree_of_thought,896,73.61,0.00,86.25,1,11.59,1
vllm,tree_of_thought,897,71.59,0.00,83.21,1,12.02,1
vllm,tree_of_thought,898,43.48,13.91,99.10,5,50.45,0
vllm,tree_of_thought,899,65.52,0.00,79.67,1,12.55,1
vllm,tree_of_thought,900,58.89,0.00,69.30,1,14.43,1
vllm,tree_of_thought,901,60.19,0.00,66.94,1,14.94,1
vllm,tree_of_thought,902,57.33,30.05,87.38,2,22.89,1
vllm,tree_of_thought,903,48.85,0.00,63.94,1,15.64,1
vllm,tree_of_thought,904,57.83,0.00,77.96,1,12.83,1
vllm,tree_of_thought,905,49.76,0.00,65.46,1,15.28,1
vllm,tree_of_thought,906,65.33,29.60,94.93,2,21.07,1
vllm,tree_of_thought,907,55.74,0.00,68.22,1,14.66,1
vllm,tree_of_thought,908,62.12,0.00,73.13,1,13.67,1
vllm,tree_of_thought,909,53.61,0.00,66.77,1,14.98,1
vllm,tree_of_thought,910,59.70,31.66,91.36,2,21.89,1
vllm,tree_of_thought,911,64.62,21.43,86.05,2,23.24,1
vllm,tree_of_thought,912,68.05,34.41,102.46,2,19.52,1
vllm,tree_of_thought,913,59.90,31.22,91.12,2,21.95,1
vllm,tree_of_thought,914,54.19,22.75,76.94,2,26.00,1
vllm,tree_of_thought,915,60.00,16.00,155.98,7,44.88,0
vllm,tree_of_thought,916,62.74,0.00,82.81,1,12.08,1
vllm,tree_of_thought,917,54.93,0.00,66.35,1,15.07,1
vllm,tree_of_thought,918,48.71,0.00,64.92,1,15.40,1
vllm,tree_of_thought,919,54.83,0.00,70.99,1,14.09,1
vllm,tree_of_thought,920,53.11,0.00,68.62,1,14.57,1
vllm,tree_of_thought,921,63.96,30.96,94.92,2,21.07,1
vllm,tree_of_thought,922,60.45,0.00,71.13,1,14.06,1
vllm,tree_of_thought,923,50.98,21.88,72.86,2,27.45,1
vllm,tree_of_thought,924,75.63,0.00,91.12,1,10.98,1
vllm,tree_of_thought,925,43.39,0.00,55.80,1,17.92,1
vllm,tree_of_thought,926,57.08,0.00,68.47,1,14.60,1
vllm,tree_of_thought,927,47.46,24.83,72.29,2,27.66,1
vllm,tree_of_thought,928,54.01,24.50,78.51,2,25.47,1
vllm,tree_of_thought,929,41.74,0.00,51.96,1,19.25,1
vllm,tree_of_thought,930,52.23,21.85,74.08,2,27.00,1
vllm,tree_of_thought,931,57.50,0.00,76.49,1,13.07,1
vllm,tree_of_thought,932,43.91,27.81,71.72,2,27.89,1
vllm,tree_of_thought,933,56.08,28.67,84.75,2,23.60,1
vllm,tree_of_thought,934,64.30,22.61,86.90,2,23.01,1
vllm,tree_of_thought,935,57.90,0.00,72.15,1,13.86,1
vllm,tree_of_thought,936,60.73,31.46,92.20,2,21.69,1
vllm,tree_of_thought,937,62.13,0.00,68.95,1,14.50,1
vllm,tree_of_thought,938,46.76,0.00,56.82,1,17.60,1
vllm,tree_of_thought,939,53.33,0.00,63.96,1,15.63,1
vllm,tree_of_thought,940,52.16,0.00,63.60,1,15.72,1
vllm,tree_of_thought,941,60.04,23.89,83.94,2,23.83,0
vllm,tree_of_thought,942,52.10,0.00,59.23,1,16.88,1
vllm,tree_of_thought,943,63.09,0.00,77.78,1,12.86,1
vllm,tree_of_thought,944,64.30,29.10,93.40,2,21.41,1
vllm,tree_of_thought,945,63.39,18.70,100.80,3,29.76,0
vllm,tree_of_thought,946,69.66,31.85,101.51,2,19.70,1
vllm,tree_of_thought,947,55.52,0.00,67.14,1,14.89,1
vllm,tree_of_thought,948,57.55,0.00,80.45,1,12.43,1
vllm,tree_of_thought,949,60.41,23.95,84.35,2,23.71,1
vllm,tree_of_thought,950,57.90,0.00,65.63,1,15.24,1
vllm,tree_of_thought,951,48.71,0.00,59.74,1,16.74,1
vllm,tree_of_thought,952,69.77,0.00,84.94,1,11.77,1
vllm,tree_of_thought,953,62.04,0.00,69.49,1,14.39,1
vllm,tree_of_thought,954,49.67,21.73,71.40,2,28.01,1
vllm,tree_of_thought,955,78.66,22.30,100.96,2,19.81,1
vllm,tree_of_thought,956,50.70,0.00,64.66,1,15.47,1
vllm,tree_of_thought,957,49.02,0.00,63.30,1,15.80,1
vllm,tree_of_thought,958,47.39,23.67,71.06,2,28.14,1
vllm,tree_of_thought,959,57.08,23.40,80.49,2,24.85,1
vllm,tree_of_thought,960,42.18,0.00,53.27,1,18.77,1
vllm,tree_of_thought,961,70.30,24.44,94.74,2,21.11,1
vllm,tree_of_thought,962,61.17,0.00,70.58,1,14.17,1
vllm,tree_of_thought,963,55.44,29.26,84.70,2,23.61,1
vllm,tree_of_thought,964,54.73,27.23,81.96,2,24.40,1
vllm,tree_of_thought,965,49.88,0.00,56.89,1,17.58,1
vllm,tree_of_thought,966,56.38,0.00,75.18,1,13.30,1
vllm,tree_of_thought,967,55.17,0.00,68.85,1,14.52,1
vllm,tree_of_thought,968,53.56,26.20,79.76,2,25.08,1
vllm,tree_of_thought,969,44.95,26.80,71.75,2,27.88,1
vllm,tree_of_thought,970,57.79,0.00,72.58,1,13.78,1
vllm,tree_of_thought,971,52.37,0.00,60.14,1,16.63,1
vllm,tree_of_thought,972,73.73,31.76,105.49,2,18.96,1
vllm,tree_of_thought,973,54.09,25.69,79.78,2,25.07,1
vllm,tree_of_thought,974,53.57,21.06,95.69,3,31.35,0
vllm,tree_of_thought,975,50.16,32.24,82.40,2,24.27,1
vllm,tree_of_thought,976,58.42,0.00,66.88,1,14.95,1
vllm,tree_of_thought,977,63.60,0.00,80.68,1,12.39,1
vllm,tree_of_thought,978,57.33,25.35,82.67,2,24.19,1
vllm,tree_of_thought,979,55.65,0.00,75.94,1,13.17,1
vllm,tree_of_thought,980,60.10,0.00,74.80,1,13.37,1
vllm,tree_of_thought,981,62.57,21.21,83.77,2,23.87,1
vllm,tree_of_thought,982,57.42,0.00,76.10,1,13.14,1
vllm,tree_of_thought,983,52.12,0.00,72.40,1,13.81,1
vllm,tree_of_thought,984,62.72,28.54,91.27,2,21.91,1
vllm,tree_of_thought,985,55.84,33.71,89.55,2,22.33,1
vllm,tree_of_thought,986,58.41,22.11,80.53,2,24.84,1
vllm,tree_of_thought,987,42.43,0.00,54.20,1,18.45,1
vllm,tree_of_thought,988,43.07,0.00,53.67,1,18.63,1
vllm,tree_of_thought,989,46.38,19.45,65.82,2,30.38,1
vllm,tree_of_thought,990,46.57,21.27,67.84,2,29.48,1
vllm,tree_of_thought,991,30.72,19.73,50.45,2,39.64,1
vllm,long_output,0,34.76,20.27,196.91,9,45.71,1
vllm,long_output,1,52.12,21.48,223.93,9,40.19,1
vllm,long_output,2,50.47,22.55,230.88,9,38.98,1
vllm,long_output,3,70.21,19.14,242.44,10,41.25,1
vllm,long_output,4,58.08,22.51,260.65,10,38.37,1
vllm,long_output,5,58.31,19.82,256.50,11,42.89,1
vllm,long_output,6,64.85,19.07,255.57,11,43.04,1
vllm,long_output,7,46.94,23.96,262.57,10,38.09,1
vllm,long_output,8,64.70,20.11,265.79,11,41.39,1
vllm,long_output,9,56.16,19.98,275.96,12,43.48,1
vllm,long_output,10,53.50,21.17,286.40,12,41.90,1
vllm,long_output,11,71.99,18.81,297.71,13,43.67,1
vllm,long_output,12,73.64,21.05,305.18,12,39.32,1
vllm,long_output,13,61.82,17.71,292.09,14,47.93,1
vllm,long_output,14,57.47,21.19,311.71,13,41.71,1
vllm,long_output,15,72.90,20.00,312.89,13,41.55,1
vllm,long_output,16,54.94,19.49,308.33,14,45.41,1
vllm,long_output,17,64.26,19.44,316.96,14,44.17,1
vllm,long_output,18,78.20,16.76,312.88,15,47.94,1
vllm,long_output,19,69.64,18.38,326.98,15,45.87,1
vllm,long_output,20,68.17,16.72,335.63,17,50.65,1
vllm,long_output,21,67.17,18.29,341.54,16,46.85,1
vllm,long_output,22,62.39,18.98,347.03,16,46.11,1
vllm,long_output,23,76.06,18.52,353.79,16,45.22,1
vllm,long_output,24,61.44,18.07,350.58,17,48.49,1
vllm,long_output,25,73.06,20.83,364.72,15,41.13,1
vllm,long_output,26,74.35,16.68,357.96,18,50.28,1
vllm,long_output,27,69.54,16.22,361.42,19,52.57,1
vllm,long_output,28,75.75,18.89,377.96,17,44.98,1
vllm,long_output,29,96.62,14.35,369.22,20,54.17,1
vllm,long_output,30,104.82,16.75,389.55,18,46.21,1
vllm,long_output,31,88.84,16.78,390.89,19,48.61,1
vllm,long_output,32,71.33,19.68,405.95,18,44.34,1
vllm,long_output,33,97.93,16.87,401.65,19,47.30,1
vllm,long_output,34,86.97,16.19,394.51,20,50.70,1
vllm,long_output,35,85.40,15.52,395.76,21,53.06,1
vllm,long_output,36,82.22,16.84,402.19,20,49.73,1
vllm,long_output,37,95.69,14.21,394.00,22,55.84,1
vllm,long_output,38,75.88,16.45,404.89,21,51.87,1
vllm,long_output,39,84.16,17.09,425.96,21,49.30,1
vllm,long_output,40,95.00,15.67,424.00,22,51.89,1
vllm,long_output,41,69.97,14.83,411.03,24,58.39,1
vllm,long_output,42,104.39,14.15,415.58,23,55.34,1
vllm,long_output,43,85.99,15.47,426.22,23,53.96,1
vllm,long_output,44,92.81,14.19,419.20,24,57.25,1
vllm,long_output,45,71.93,16.25,429.48,23,53.55,1
vllm,long_output,46,88.95,14.70,426.95,24,56.21,1
vllm,long_output,47,94.02,16.92,449.37,22,48.96,1
vllm,long_output,48,86.39,13.79,417.27,25,59.91,1
vllm,long_output,49,78.70,14.66,430.57,25,58.06,1
vllm,long_output,50,72.88,14.93,431.15,25,57.98,1
vllm,long_output,51,88.25,14.30,445.87,26,58.31,1
vllm,long_output,52,99.85,14.04,450.97,26,57.65,1
vllm,long_output,53,99.79,13.95,448.47,26,57.97,1
vllm,long_output,54,84.50,14.19,453.37,27,59.55,1
vllm,long_output,55,84.41,14.02,448.85,27,60.15,1
vllm,long_output,56,108.57,13.21,451.94,27,59.74,1
vllm,long_output,57,77.88,14.12,459.12,28,60.99,1
vllm,long_output,58,154.19,14.94,557.50,28,50.22,1
vllm,long_output,59,155.83,15.58,576.42,28,48.58,1
vllm,long_output,60,91.27,17.39,578.26,29,50.15,1
vllm,long_output,61,139.86,15.74,580.55,29,49.95,1
vllm,long_output,62,110.82,17.06,588.58,29,49.27,1
vllm,long_output,63,64.67,16.60,546.19,30,54.93,1
vllm,long_output,64,105.61,16.86,594.58,30,50.46,1
vllm,long_output,65,89.39,17.35,592.60,30,50.62,1
vllm,long_output,66,112.28,16.95,637.61,32,50.19,1
vllm,long_output,67,170.36,17.23,687.34,31,45.10,1
vllm,long_output,68,110.58,17.09,657.35,33,50.20,1
vllm,long_output,69,148.11,16.97,674.10,32,47.47,1
vllm,long_output,70,182.65,15.96,677.35,32,47.24,1
vllm,long_output,71,201.51,16.40,693.64,31,44.69,1
vllm,long_output,72,234.90,16.26,722.65,31,42.90,1
vllm,long_output,73,144.27,16.84,683.23,33,48.30,1
vllm,long_output,74,210.42,16.07,724.73,33,45.53,1
vllm,long_output,75,144.78,16.24,697.03,35,50.21,1
vllm,long_output,76,159.30,16.70,710.56,34,47.85,1
vllm,long_output,77,187.98,16.52,733.31,34,46.37,1
vllm,long_output,78,185.39,16.14,734.18,35,47.67,1
vllm,long_output,79,94.33,16.49,688.14,37,53.77,1
vllm,long_output,80,177.20,16.71,745.38,35,46.96,1
vllm,long_output,81,191.16,15.87,746.75,36,48.21,1
vllm,long_output,82,233.20,16.67,783.30,34,43.41,1
vllm,long_output,83,143.46,16.39,733.56,37,50.44,1
vllm,long_output,84,192.93,16.36,765.43,36,47.03,1
vllm,long_output,85,125.31,16.54,737.32,38,51.54,1
vllm,long_output,86,132.37,16.56,745.12,38,51.00,1
vllm,long_output,87,228.83,16.29,798.95,36,45.06,1
vllm,long_output,88,147.89,16.50,758.28,38,50.11,1
vllm,long_output,89,186.42,16.28,772.60,37,47.89,1
vllm,long_output,90,150.42,16.26,768.12,39,50.77,1
vllm,long_output,91,130.83,16.39,753.77,39,51.74,1
vllm,long_output,92,127.61,16.54,772.65,40,51.77,1
vllm,long_output,93,153.16,16.53,797.73,40,50.14,1
vllm,long_output,94,218.27,15.91,822.96,39,47.39,1
vllm,long_output,95,105.16,16.35,775.32,42,54.17,1
vllm,long_output,96,201.68,15.85,820.01,40,48.78,1
vllm,long_output,97,175.95,15.86,810.47,41,50.59,1
vllm,long_output,98,127.55,16.36,798.31,42,52.61,1
vllm,long_output,99,174.44,15.90,810.58,41,50.58,1
vllm,long_output,100,100.10,16.46,791.40,43,54.33,1
vllm,long_output,101,174.04,15.68,816.75,42,51.42,1
vllm,long_output,102,236.28,14.69,823.90,41,49.76,1
vllm,long_output,103,138.06,15.63,794.64,43,54.11,1
vllm,long_output,104,187.77,14.60,801.16,43,53.67,1
vllm,long_output,105,121.72,15.58,791.81,44,55.57,1
vllm,long_output,106,129.39,15.53,797.37,44,55.18,1
vllm,long_output,107,177.81,14.54,803.12,44,54.79,1
vllm,long_output,108,172.27,14.33,802.78,45,56.06,1
vllm,long_output,109,162.30,14.69,808.58,45,55.65,1
vllm,long_output,110,173.26,14.66,818.39,45,54.99,1
vllm,long_output,111,156.43,14.72,818.90,46,56.17,1
vllm,long_output,112,164.74,14.56,819.83,46,56.11,1
vllm,long_output,113,160.18,14.78,825.11,46,55.75,1
vllm,long_output,114,153.56,14.64,826.89,47,56.84,1
vllm,long_output,115,133.09,14.70,809.16,47,58.08,1
vllm,long_output,116,148.87,14.95,836.56,47,56.18,1
vllm,long_output,117,123.74,15.19,837.55,48,57.31,1
vllm,long_output,118,134.60,15.08,843.59,48,56.90,1
vllm,long_output,119,137.91,15.02,843.97,48,56.87,1
vllm,long_output,120,134.26,15.15,861.66,49,56.87,1
vllm,long_output,121,130.91,15.12,856.86,49,57.19,1
vllm,long_output,122,46.63,15.10,771.56,49,63.51,1
vllm,long_output,123,58.59,15.12,799.64,50,62.53,1
vllm,long_output,124,67.19,15.07,805.60,50,62.07,1
vllm,long_output,125,73.65,15.06,811.62,50,61.61,1
vllm,long_output,126,60.33,15.07,813.78,51,62.67,1
vllm,long_output,127,72.33,14.82,813.44,51,62.70,1
vllm,long_output,128,77.16,13.98,189.02,9,47.61,1
vllm,long_output,129,80.59,15.25,202.59,9,44.43,1
vllm,long_output,130,87.21,14.98,207.07,9,43.46,1
vllm,long_output,131,67.29,14.92,813.29,51,62.71,1
vllm,long_output,132,73.14,13.99,199.04,10,50.24,1
vllm,long_output,133,67.67,13.94,193.10,10,51.79,1
vllm,long_output,134,57.57,15.06,193.11,10,51.79,1
vllm,long_output,135,45.19,14.81,800.60,52,64.95,1
vllm,long_output,136,49.17,15.02,199.33,11,55.19,1
vllm,long_output,137,57.41,14.69,204.33,11,53.83,1
vllm,long_output,138,59.10,14.48,203.93,11,53.94,1
vllm,long_output,139,52.18,14.69,213.76,12,56.14,1
vllm,long_output,140,47.26,15.03,212.56,12,56.45,1
vllm,long_output,141,50.96,14.96,814.16,52,63.87,1
vllm,long_output,142,46.95,14.90,807.05,52,64.43,1
vllm,long_output,143,56.54,15.04,222.02,12,54.05,1
vllm,long_output,144,56.65,14.60,231.81,13,56.08,1
vllm,long_output,145,53.25,14.92,829.02,53,63.93,1
vllm,long_output,146,46.03,14.41,218.96,13,59.37,1
vllm,long_output,147,56.44,14.89,830.46,53,63.82,1
vllm,long_output,148,51.78,15.01,832.41,53,63.67,1
vllm,long_output,149,64.16,14.82,241.97,13,53.72,1
vllm,long_output,150,55.68,14.81,840.55,54,64.24,1
vllm,long_output,151,50.55,14.94,842.34,54,64.11,1
vllm,long_output,152,81.93,13.92,262.91,14,53.25,1
vllm,long_output,153,79.20,14.29,264.96,14,52.84,1
vllm,long_output,154,60.22,14.58,264.32,15,56.75,1
vllm,long_output,155,77.57,15.09,273.80,14,51.13,1
vllm,long_output,156,55.84,14.90,845.53,54,63.87,1
vllm,long_output,157,71.44,14.83,279.03,15,53.76,1
vllm,long_output,158,66.01,14.72,272.03,15,55.14,1
vllm,long_output,159,46.76,14.88,850.03,55,64.70,1
vllm,long_output,160,54.24,14.77,851.95,55,64.56,1
vllm,long_output,161,59.16,14.81,281.25,16,56.89,1
vllm,long_output,162,64.96,14.88,288.13,16,55.53,1
vllm,long_output,163,49.59,14.96,857.30,55,64.16,1
vllm,long_output,164,60.37,14.30,274.93,16,58.20,1
vllm,long_output,165,48.42,14.13,274.43,17,61.95,1
vllm,long_output,166,60.44,13.99,284.30,17,59.80,1
vllm,long_output,167,54.94,14.83,870.82,56,64.31,1
vllm,long_output,168,50.13,14.30,278.89,17,60.96,1
vllm,long_output,169,53.15,14.78,866.25,56,64.65,1
vllm,long_output,170,57.54,14.77,869.97,56,64.37,1
vllm,long_output,171,52.20,14.41,297.09,18,60.59,1
vllm,long_output,172,65.21,14.73,890.34,57,64.02,1
vllm,long_output,173,55.28,14.76,881.77,57,64.64,1
vllm,long_output,174,72.91,14.75,899.18,57,63.39,1
vllm,long_output,175,65.22,14.44,310.72,18,57.93,1
vllm,long_output,176,58.25,14.65,893.58,58,64.91,1
vllm,long_output,177,52.87,14.33,296.42,18,60.72,1
vllm,long_output,178,76.59,14.62,909.69,58,63.76,1
vllm,long_output,179,63.74,14.53,906.63,59,65.08,1
vllm,long_output,180,60.97,14.66,911.07,59,64.76,1
vllm,long_output,181,75.69,14.93,926.59,58,62.60,1
vllm,long_output,182,55.56,15.18,328.86,19,57.78,1
vllm,long_output,183,56.14,14.70,320.69,19,59.25,1
vllm,long_output,184,57.63,14.64,906.84,59,65.06,1
vllm,long_output,185,61.95,14.44,913.93,60,65.65,1
vllm,long_output,186,55.91,14.83,322.78,19,58.86,1
vllm,long_output,187,45.00,14.99,329.88,20,60.63,1
vllm,long_output,188,72.22,14.25,912.78,60,65.73,1
vllm,long_output,189,60.96,14.63,923.96,60,64.94,1
vllm,long_output,190,70.75,14.59,347.95,20,57.48,1
vllm,long_output,191,62.05,15.05,347.99,20,57.47,1
vllm,long_output,192,64.51,14.41,352.70,21,59.54,1
vllm,long_output,193,64.61,14.43,353.20,21,59.46,1
vllm,long_output,194,47.83,14.53,919.46,61,66.34,1
vllm,long_output,195,48.54,14.98,348.11,21,60.33,1
vllm,long_output,196,52.83,14.58,359.09,22,61.27,1
vllm,long_output,197,52.54,15.35,374.79,22,58.70,1
vllm,long_output,198,82.49,14.64,960.70,61,63.50,1
vllm,long_output,199,68.21,15.29,389.40,22,56.50,1
vllm,long_output,200,84.73,14.76,970.38,61,62.86,1
vllm,long_output,201,46.32,15.51,387.59,23,59.34,1
vllm,long_output,202,61.72,15.00,976.75,62,63.48,1
vllm,long_output,203,61.08,15.24,396.27,23,58.04,1
vllm,long_output,204,59.19,15.65,403.44,23,57.01,1
vllm,long_output,205,94.95,14.62,986.97,62,62.82,1
vllm,long_output,206,86.28,14.59,976.07,62,63.52,1
vllm,long_output,207,79.06,14.62,985.62,63,63.92,1
vllm,long_output,208,66.88,14.88,409.17,24,58.66,1
vllm,long_output,209,66.09,15.18,415.28,24,57.79,1
vllm,long_output,210,94.85,14.42,988.89,63,63.71,1
vllm,long_output,211,54.92,14.79,395.15,24,60.74,1
vllm,long_output,212,74.84,14.36,979.37,64,65.35,1
vllm,long_output,213,100.93,14.55,1002.85,63,62.82,1
vllm,long_output,214,55.40,14.55,404.59,25,61.79,1
vllm,long_output,215,113.18,14.15,1004.50,64,63.71,1
vllm,long_output,216,125.05,14.04,1009.35,64,63.41,1
vllm,long_output,217,95.86,14.01,992.79,65,65.47,1
vllm,long_output,218,60.42,14.69,412.92,25,60.54,1
vllm,long_output,219,96.22,14.08,997.35,65,65.17,1
vllm,long_output,220,102.78,14.07,1003.29,65,64.79,1
vllm,long_output,221,66.93,14.99,426.78,25,58.58,1
vllm,long_output,222,85.05,14.14,1003.92,66,65.74,1
vllm,long_output,223,57.67,14.88,429.55,26,60.53,1
vllm,long_output,224,63.31,15.01,438.55,26,59.29,1
vllm,long_output,225,92.04,14.15,1011.58,66,65.24,1
vllm,long_output,226,86.83,14.12,1004.53,66,65.70,1
vllm,long_output,227,85.28,14.44,1038.59,67,64.51,1
vllm,long_output,228,77.05,16.00,477.04,26,54.50,1
vllm,long_output,229,88.07,14.51,1045.62,67,64.08,1
vllm,long_output,230,67.44,16.14,487.16,27,55.42,1
vllm,long_output,231,54.13,16.27,477.12,27,56.59,1
vllm,long_output,232,62.47,16.47,490.69,27,55.03,1
vllm,long_output,233,54.15,16.21,491.71,28,56.94,1
vllm,long_output,234,61.87,16.10,496.56,28,56.39,1
vllm,long_output,235,53.78,16.57,501.21,28,55.87,1
