model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-25T05:04:06.838217

Build Times
provider,build_time_s
torchinferno,322.0
vllm,1311.2
sglang,215.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,298.82,161.72,143.22,sglang
ttft_p99_ms,2196.59,495.10,7374.38,vllm
tpot_median_ms,155.90,64.34,74.96,vllm
tpot_p99_ms,228.93,171.71,7411.93,vllm
e2e_median_ms,416.50,217.96,214.59,sglang
e2e_p99_ms,2394.68,606.27,14757.87,vllm
throughput_median_tps,3.36,6.70,5.52,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.63,195.56,201.09,vllm
ttft_p99_ms,1549.99,458.21,71333.86,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,334.93,218.12,339.32,vllm
e2e_p99_ms,1587.90,486.68,71456.91,vllm
throughput_median_tps,2.99,4.58,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,850.79,172.98,164.79,sglang
ttft_p99_ms,2151.73,342.33,603.27,vllm
tpot_median_ms,181.54,56.16,99.18,vllm
tpot_p99_ms,528.61,193.88,231.08,vllm
e2e_median_ms,937.59,225.89,262.70,vllm
e2e_p99_ms,2388.55,426.14,665.59,vllm
throughput_median_tps,1.40,6.24,5.13,vllm
total_output_tokens,1450,1450,1460,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,991.87,139.72,111.46,sglang
ttft_last_turn_ms,623.72,177.17,198.79,vllm
ttft_growth_ratio,0.63,1.27,1.78,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,382.71,57.94,77.36,vllm
ttft_p99_ms,1022.30,113.62,483.28,vllm
tpot_median_ms,133.63,27.20,62.22,vllm
tpot_p99_ms,154.67,42.76,494.26,vllm
e2e_median_ms,486.58,78.67,150.61,vllm
e2e_p99_ms,1118.14,141.11,577.50,vllm
throughput_median_tps,2.98,15.74,9.48,vllm
total_output_tokens,1469,1460,1457,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,849.28,71.76,68.28,sglang
ttft_p99_ms,2504.72,123.50,108.40,sglang
tpot_median_ms,15.92,15.02,22.13,vllm
tpot_p99_ms,70.80,19.62,26.83,vllm
e2e_median_ms,1558.99,607.45,805.89,vllm
e2e_p99_ms,3104.95,1010.75,1530.70,vllm
throughput_median_tps,21.48,58.89,42.70,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,437,177.68,0.00,182.71,1,5.47,1
vllm,self_consistency,438,169.68,0.00,170.11,1,5.88,1
vllm,self_consistency,439,147.98,0.00,184.03,1,5.43,1
vllm,self_consistency,440,206.27,0.00,221.48,1,4.52,1
vllm,self_consistency,441,217.15,0.00,227.19,1,4.40,1
vllm,self_consistency,442,181.15,0.00,186.06,1,5.37,1
vllm,self_consistency,443,209.67,0.00,219.93,1,4.55,1
vllm,self_consistency,444,327.25,0.00,327.63,1,3.05,1
vllm,self_consistency,445,210.35,0.00,249.59,1,4.01,1
vllm,self_consistency,446,59.87,0.00,79.79,1,12.53,1
vllm,self_consistency,447,254.74,0.00,259.94,1,3.85,1
vllm,self_consistency,448,235.70,0.00,245.42,1,4.07,1
vllm,self_consistency,449,326.93,0.00,350.71,1,2.85,1
vllm,self_consistency,450,347.99,0.00,352.94,1,2.83,1
vllm,self_consistency,451,201.57,0.00,201.83,1,4.95,1
vllm,self_consistency,452,164.26,0.00,173.23,1,5.77,1
vllm,self_consistency,453,98.57,0.00,120.23,1,8.32,1
vllm,self_consistency,454,186.62,0.00,211.53,1,4.73,1
vllm,self_consistency,455,120.29,0.00,153.23,1,6.53,1
vllm,self_consistency,456,108.55,0.00,147.71,1,6.77,1
vllm,self_consistency,457,358.03,0.00,388.84,1,2.57,1
vllm,self_consistency,458,149.99,0.00,168.27,1,5.94,1
vllm,self_consistency,459,125.73,0.00,222.30,1,4.50,1
vllm,self_consistency,460,248.20,0.00,248.44,1,4.03,1
vllm,self_consistency,461,429.98,0.00,547.87,1,1.83,1
vllm,self_consistency,462,121.06,0.00,121.36,1,8.24,1
vllm,self_consistency,463,251.89,0.00,257.29,1,3.89,1
vllm,self_consistency,464,109.75,0.00,110.04,1,9.09,1
vllm,self_consistency,465,164.24,0.00,276.54,1,3.62,1
vllm,self_consistency,466,159.47,0.00,236.89,1,4.22,1
vllm,self_consistency,467,213.97,0.00,219.21,1,4.56,1
vllm,self_consistency,468,88.55,0.00,115.14,1,8.68,1
vllm,self_consistency,469,283.01,0.00,293.23,1,3.41,1
vllm,self_consistency,470,266.57,0.00,266.85,1,3.75,1
vllm,self_consistency,471,113.90,0.00,138.97,1,7.20,1
vllm,self_consistency,472,82.24,0.00,96.38,1,10.38,1
vllm,self_consistency,473,188.61,0.00,188.91,1,5.29,1
vllm,self_consistency,474,247.51,0.00,252.80,1,3.96,1
vllm,self_consistency,475,155.25,0.00,164.55,1,6.08,1
vllm,self_consistency,476,98.95,0.00,99.21,1,10.08,1
vllm,self_consistency,477,92.24,0.00,123.75,1,8.08,1
vllm,self_consistency,478,95.87,0.00,110.53,1,9.05,1
vllm,self_consistency,479,191.19,0.00,226.03,1,4.42,1
vllm,self_consistency,480,146.58,0.00,167.81,1,5.96,1
vllm,self_consistency,481,141.36,0.00,141.66,1,7.06,1
vllm,self_consistency,482,227.86,0.00,240.75,1,4.15,1
vllm,self_consistency,483,185.20,0.00,193.19,1,5.18,1
vllm,self_consistency,484,195.85,0.00,216.27,1,4.62,1
vllm,self_consistency,485,202.34,0.00,248.17,1,4.03,1
vllm,self_consistency,486,183.19,0.00,203.00,1,4.93,1
vllm,self_consistency,487,151.42,0.00,242.17,1,4.13,1
vllm,self_consistency,488,201.02,0.00,205.73,1,4.86,1
vllm,self_consistency,489,184.36,0.00,203.47,1,4.91,1
vllm,self_consistency,490,260.47,0.00,265.68,1,3.76,1
vllm,self_consistency,491,287.81,0.00,316.67,1,3.16,1
vllm,self_consistency,492,374.08,0.00,374.45,1,2.67,1
vllm,self_consistency,493,174.80,0.00,213.01,1,4.69,1
vllm,self_consistency,494,85.90,0.00,109.53,1,9.13,1
vllm,self_consistency,495,121.29,0.00,137.96,1,7.25,1
vllm,self_consistency,496,130.28,0.00,134.70,1,7.42,1
vllm,self_consistency,497,50.05,0.00,59.27,1,16.87,1
vllm,self_consistency,498,247.16,0.00,255.67,1,3.91,1
vllm,self_consistency,499,439.40,0.00,449.74,1,2.22,1
vllm,self_consistency,500,262.00,0.00,262.33,1,3.81,1
vllm,self_consistency,501,432.42,0.00,447.57,1,2.23,1
vllm,self_consistency,502,275.27,0.00,344.91,1,2.90,1
vllm,self_consistency,503,188.24,0.00,193.63,1,5.16,1
vllm,self_consistency,504,173.80,0.00,188.24,1,5.31,1
vllm,self_consistency,505,178.63,0.00,214.11,1,4.67,1
vllm,self_consistency,506,102.50,0.00,181.76,1,5.50,1
vllm,self_consistency,507,75.80,0.00,93.06,1,10.75,1
vllm,self_consistency,508,87.12,0.00,98.61,1,10.14,1
vllm,self_consistency,509,223.00,0.00,228.34,1,4.38,1
vllm,self_consistency,510,273.16,0.00,281.79,1,3.55,1
vllm,self_consistency,511,364.58,0.00,384.60,1,2.60,1
vllm,self_consistency,512,118.30,0.00,128.86,1,7.76,1
vllm,self_consistency,513,173.66,0.00,178.95,1,5.59,1
vllm,self_consistency,514,173.47,0.00,177.75,1,5.63,1
vllm,self_consistency,515,88.59,0.00,97.10,1,10.30,1
vllm,self_consistency,516,154.40,0.00,159.72,1,6.26,1
vllm,self_consistency,517,122.61,0.00,148.76,1,6.72,1
vllm,self_consistency,518,109.78,0.00,110.05,1,9.09,1
vllm,self_consistency,519,238.99,0.00,239.35,1,4.18,1
vllm,self_consistency,520,125.09,0.00,140.62,1,7.11,1
vllm,self_consistency,521,161.04,0.00,166.00,1,6.02,1
vllm,self_consistency,522,172.62,0.00,172.89,1,5.78,1
vllm,self_consistency,523,116.66,0.00,160.33,1,6.24,1
vllm,self_consistency,524,266.69,0.00,305.06,1,3.28,1
vllm,self_consistency,525,192.15,0.00,192.44,1,5.20,1
vllm,self_consistency,526,194.34,0.00,212.98,1,4.70,1
vllm,self_consistency,527,132.97,0.00,141.12,1,7.09,1
vllm,self_consistency,528,209.03,0.00,209.31,1,4.78,1
vllm,self_consistency,529,327.30,0.00,405.22,1,2.47,1
vllm,self_consistency,530,331.23,0.00,359.71,1,2.78,1
vllm,self_consistency,531,369.59,0.00,369.88,1,2.70,1
vllm,self_consistency,532,458.21,0.00,458.54,1,2.18,1
vllm,self_consistency,533,260.57,0.00,260.86,1,3.83,1
vllm,self_consistency,534,211.23,0.00,245.57,1,4.07,1
vllm,self_consistency,535,163.83,0.00,183.34,1,5.45,1
vllm,self_consistency,536,217.48,0.00,238.01,1,4.20,1
vllm,self_consistency,537,183.73,0.00,188.85,1,5.30,1
vllm,self_consistency,538,261.21,0.00,266.56,1,3.75,1
vllm,self_consistency,539,252.01,0.00,252.27,1,3.96,1
vllm,self_consistency,540,242.38,0.00,256.27,1,3.90,1
vllm,self_consistency,541,302.85,0.00,312.81,1,3.20,1
vllm,self_consistency,542,118.72,0.00,123.83,1,8.08,1
vllm,self_consistency,543,95.75,0.00,96.03,1,10.41,1
vllm,self_consistency,544,173.07,0.00,199.20,1,5.02,1
vllm,self_consistency,545,263.38,0.00,303.29,1,3.30,1
vllm,self_consistency,546,143.70,0.00,198.49,1,5.04,1
vllm,self_consistency,547,104.38,0.00,135.24,1,7.39,1
vllm,self_consistency,548,277.02,0.00,281.99,1,3.55,1
vllm,self_consistency,549,254.50,0.00,254.81,1,3.92,1
vllm,self_consistency,550,60.30,0.00,71.46,1,13.99,1
vllm,self_consistency,551,209.86,0.00,210.21,1,4.76,1
vllm,self_consistency,552,97.26,0.00,114.63,1,8.72,1
vllm,self_consistency,553,131.90,0.00,162.69,1,6.15,1
vllm,self_consistency,554,194.27,0.00,228.81,1,4.37,1
vllm,self_consistency,555,284.47,0.00,303.68,1,3.29,1
vllm,self_consistency,556,115.43,0.00,136.59,1,7.32,1
vllm,self_consistency,557,308.77,0.00,364.14,1,2.75,1
vllm,self_consistency,558,281.26,0.00,307.80,1,3.25,1
vllm,self_consistency,559,220.29,0.00,235.65,1,4.24,1
vllm,self_consistency,560,153.71,0.00,209.63,1,4.77,1
vllm,self_consistency,561,164.39,0.00,169.56,1,5.90,1
vllm,self_consistency,562,216.53,0.00,283.10,1,3.53,1
vllm,self_consistency,563,144.95,0.00,160.26,1,6.24,1
vllm,self_consistency,564,366.75,0.00,371.65,1,2.69,1
vllm,self_consistency,565,176.50,0.00,176.77,1,5.66,1
vllm,self_consistency,566,152.34,0.00,166.96,1,5.99,1
vllm,self_consistency,567,194.11,0.00,204.37,1,4.89,1
vllm,self_consistency,568,207.78,0.00,252.93,1,3.95,1
vllm,self_consistency,569,359.84,0.00,400.65,1,2.50,1
vllm,self_consistency,570,188.10,0.00,188.34,1,5.31,1
vllm,self_consistency,571,101.23,0.00,121.17,1,8.25,1
vllm,self_consistency,572,248.20,0.00,257.16,1,3.89,1
vllm,self_consistency,573,207.01,0.00,236.88,1,4.22,1
vllm,self_consistency,574,246.32,0.00,246.57,1,4.06,1
vllm,self_consistency,575,375.73,0.00,375.99,1,2.66,1
vllm,self_consistency,576,150.89,0.00,161.18,1,6.20,1
vllm,self_consistency,577,281.49,0.00,286.80,1,3.49,1
vllm,self_consistency,578,183.33,0.00,198.15,1,5.05,1
vllm,self_consistency,579,355.03,0.00,379.87,1,2.63,1
vllm,self_consistency,580,238.28,0.00,281.36,1,3.55,1
vllm,self_consistency,581,53.68,0.00,62.43,1,16.02,1
vllm,self_consistency,582,259.89,0.00,313.98,1,3.18,1
vllm,self_consistency,583,159.29,0.00,175.44,1,5.70,1
vllm,self_consistency,584,137.30,0.00,149.56,1,6.69,1
vllm,self_consistency,585,271.58,0.00,281.30,1,3.55,1
vllm,self_consistency,586,199.24,0.00,208.46,1,4.80,1
vllm,self_consistency,587,93.03,0.00,112.88,1,8.86,1
vllm,self_consistency,588,348.57,0.00,364.08,1,2.75,1
vllm,self_consistency,589,197.98,0.00,240.42,1,4.16,1
vllm,self_consistency,590,94.62,0.00,118.82,1,8.42,1
vllm,self_consistency,591,232.81,0.00,237.86,1,4.20,1
vllm,self_consistency,592,126.02,0.00,129.14,1,7.74,1
vllm,self_consistency,593,170.72,0.00,207.96,1,4.81,1
vllm,self_consistency,594,156.61,0.00,161.93,1,6.18,1
vllm,self_consistency,595,173.02,0.00,212.89,1,4.70,1
vllm,self_consistency,596,194.53,0.00,209.29,1,4.78,1
vllm,self_consistency,597,115.75,0.00,170.84,1,5.85,1
vllm,self_consistency,598,121.80,0.00,135.77,1,7.37,1
vllm,self_consistency,599,212.56,0.00,228.05,1,4.38,1
vllm,self_consistency,600,302.83,0.00,318.07,1,3.14,1
vllm,self_consistency,601,187.80,0.00,192.85,1,5.19,1
vllm,self_consistency,602,147.77,0.00,155.09,1,6.45,1
vllm,self_consistency,603,182.59,0.00,197.85,1,5.05,1
vllm,self_consistency,604,70.46,0.00,77.16,1,12.96,1
vllm,self_consistency,605,160.69,0.00,221.38,1,4.52,1
vllm,self_consistency,606,188.38,0.00,231.66,1,4.32,1
vllm,self_consistency,607,123.49,0.00,147.93,1,6.76,1
vllm,self_consistency,608,81.23,0.00,81.47,1,12.27,1
vllm,self_consistency,609,204.57,0.00,220.57,1,4.53,1
vllm,self_consistency,610,396.05,0.00,469.72,1,2.13,1
vllm,self_consistency,611,115.40,0.00,158.08,1,6.33,1
vllm,self_consistency,612,224.47,0.00,229.21,1,4.36,1
vllm,self_consistency,613,201.71,0.00,202.05,1,4.95,1
vllm,self_consistency,614,117.00,0.00,133.10,1,7.51,1
vllm,self_consistency,615,60.76,0.00,80.73,1,12.39,1
vllm,self_consistency,616,330.99,0.00,380.47,1,2.63,1
vllm,self_consistency,617,104.47,0.00,109.46,1,9.14,1
vllm,self_consistency,618,278.46,0.00,291.79,1,3.43,1
vllm,self_consistency,619,190.49,0.00,195.35,1,5.12,1
vllm,self_consistency,620,129.98,0.00,145.18,1,6.89,1
vllm,self_consistency,621,270.15,0.00,274.52,1,3.64,1
vllm,self_consistency,622,118.20,0.00,137.21,1,7.29,1
vllm,self_consistency,623,179.52,0.00,179.81,1,5.56,1
vllm,self_consistency,624,146.54,0.00,183.47,1,5.45,1
vllm,self_consistency,625,182.65,0.00,182.92,1,5.47,1
vllm,self_consistency,626,139.37,0.00,139.64,1,7.16,1
vllm,self_consistency,627,397.35,0.00,397.67,1,2.51,1
vllm,self_consistency,628,219.91,0.00,239.96,1,4.17,1
vllm,self_consistency,629,179.66,0.00,179.93,1,5.56,1
vllm,self_consistency,630,117.21,0.00,144.08,1,6.94,1
vllm,self_consistency,631,268.48,0.00,287.33,1,3.48,1
vllm,self_consistency,632,240.11,0.00,245.53,1,4.07,1
vllm,self_consistency,633,99.75,0.00,135.51,1,7.38,1
vllm,self_consistency,634,124.18,0.00,131.10,1,7.63,1
vllm,self_consistency,635,270.68,0.00,434.45,1,2.30,1
vllm,self_consistency,636,114.72,0.00,174.14,1,5.74,1
vllm,self_consistency,637,250.39,0.00,255.68,1,3.91,1
vllm,self_consistency,638,369.12,0.00,369.42,1,2.71,1
vllm,self_consistency,639,201.43,0.00,201.73,1,4.96,1
vllm,self_consistency,640,106.66,0.00,137.98,1,7.25,1
vllm,self_consistency,641,278.76,0.00,318.27,1,3.14,1
vllm,self_consistency,642,166.27,0.00,187.06,1,5.35,1
vllm,self_consistency,643,284.34,0.00,309.82,1,3.23,1
vllm,self_consistency,644,185.12,0.00,224.20,1,4.46,1
vllm,self_consistency,645,50.99,0.00,59.16,1,16.90,1
vllm,self_consistency,646,234.30,0.00,298.08,1,3.35,1
vllm,self_consistency,647,391.30,0.00,391.62,1,2.55,1
vllm,self_consistency,648,246.70,0.00,256.97,1,3.89,1
vllm,self_consistency,649,206.18,0.00,206.43,1,4.84,1
vllm,self_consistency,650,265.74,0.00,309.52,1,3.23,1
vllm,self_consistency,651,163.98,0.00,164.23,1,6.09,1
vllm,self_consistency,652,150.00,0.00,160.01,1,6.25,1
vllm,self_consistency,653,60.17,0.00,76.59,1,13.06,1
vllm,self_consistency,654,336.85,0.00,337.17,1,2.97,1
vllm,self_consistency,655,175.74,0.00,290.93,1,3.44,1
vllm,self_consistency,656,232.05,0.00,240.83,1,4.15,1
vllm,self_consistency,657,121.17,0.00,133.26,1,7.50,1
vllm,self_consistency,658,212.25,0.00,226.54,1,4.41,1
vllm,self_consistency,659,329.75,0.00,417.53,1,2.40,1
vllm,self_consistency,660,68.89,0.00,88.11,1,11.35,1
vllm,self_consistency,661,203.40,0.00,203.69,1,4.91,1
vllm,self_consistency,662,214.82,0.00,229.83,1,4.35,1
vllm,self_consistency,663,265.81,0.00,275.97,1,3.62,1
vllm,self_consistency,664,359.70,0.00,362.65,1,2.76,1
vllm,self_consistency,665,303.94,0.00,304.22,1,3.29,1
vllm,self_consistency,666,215.96,0.00,317.86,1,3.15,1
vllm,self_consistency,667,151.43,0.00,174.79,1,5.72,1
vllm,self_consistency,668,107.57,0.00,128.35,1,7.79,1
vllm,self_consistency,669,206.69,0.00,219.44,1,4.56,1
vllm,self_consistency,670,266.86,0.00,278.40,1,3.59,1
vllm,self_consistency,671,196.13,0.00,246.58,1,4.06,1
vllm,self_consistency,672,268.80,0.00,319.21,1,3.13,1
vllm,self_consistency,673,220.28,0.00,228.61,1,4.37,1
vllm,self_consistency,674,94.06,0.00,115.28,1,8.67,1
vllm,self_consistency,675,196.86,0.00,206.08,1,4.85,1
vllm,self_consistency,676,134.58,0.00,134.92,1,7.41,1
vllm,self_consistency,677,466.51,0.00,466.86,1,2.14,1
vllm,self_consistency,678,141.27,0.00,150.03,1,6.67,1
vllm,self_consistency,679,210.42,0.00,219.55,1,4.55,1
vllm,self_consistency,680,58.94,0.00,82.78,1,12.08,1
vllm,self_consistency,681,205.67,0.00,269.56,1,3.71,1
vllm,self_consistency,682,374.74,0.00,439.85,1,2.27,1
vllm,self_consistency,683,165.98,0.00,166.30,1,6.01,1
vllm,self_consistency,684,227.43,0.00,227.69,1,4.39,1
vllm,self_consistency,685,73.62,0.00,86.55,1,11.55,1
vllm,self_consistency,686,246.10,0.00,246.37,1,4.06,1
vllm,self_consistency,687,113.14,0.00,147.22,1,6.79,1
vllm,self_consistency,688,106.75,0.00,123.60,1,8.09,1
vllm,self_consistency,689,278.98,0.00,309.48,1,3.23,1
vllm,self_consistency,690,411.75,0.00,420.30,1,2.38,1
vllm,self_consistency,691,320.54,0.00,385.35,1,2.60,1
vllm,self_consistency,692,122.02,0.00,152.15,1,6.57,1
vllm,self_consistency,693,153.34,0.00,174.07,1,5.74,1
vllm,self_consistency,694,152.08,0.00,159.33,1,6.28,1
vllm,self_consistency,695,305.55,0.00,360.80,1,2.77,1
vllm,self_consistency,696,239.87,0.00,245.23,1,4.08,1
vllm,self_consistency,697,427.53,0.00,504.99,1,1.98,1
vllm,self_consistency,698,363.83,0.00,406.90,1,2.46,1
vllm,self_consistency,699,209.78,0.00,303.40,1,3.30,1
vllm,self_consistency,700,116.91,0.00,117.27,1,8.53,1
vllm,self_consistency,701,138.01,0.00,160.69,1,6.22,1
vllm,self_consistency,702,152.76,0.00,157.80,1,6.34,1
vllm,self_consistency,703,140.75,0.00,141.09,1,7.09,1
vllm,self_consistency,704,131.47,0.00,139.27,1,7.18,1
vllm,self_consistency,705,273.92,0.00,279.28,1,3.58,1
vllm,self_consistency,706,186.45,0.00,226.28,1,4.42,1
vllm,self_consistency,707,111.51,0.00,131.68,1,7.59,1
vllm,self_consistency,708,189.37,0.00,189.62,1,5.27,1
vllm,self_consistency,709,144.93,0.00,152.52,1,6.56,1
vllm,self_consistency,710,151.61,0.00,225.33,1,4.44,1
vllm,self_consistency,711,308.68,0.00,323.63,1,3.09,1
vllm,self_consistency,712,182.94,0.00,236.20,1,4.23,1
vllm,self_consistency,713,230.48,0.00,230.78,1,4.33,1
vllm,self_consistency,714,91.55,0.00,154.88,1,6.46,1
vllm,self_consistency,715,93.28,0.00,102.83,1,9.72,1
vllm,self_consistency,716,180.03,0.00,341.21,1,2.93,1
vllm,self_consistency,717,268.73,0.00,319.40,1,3.13,1
vllm,self_consistency,718,215.99,0.00,220.99,1,4.53,1
vllm,self_consistency,719,398.88,0.00,409.21,1,2.44,1
vllm,self_consistency,720,126.53,0.00,148.29,1,6.74,1
vllm,self_consistency,721,160.85,0.00,176.31,1,5.67,1
vllm,self_consistency,722,129.92,0.00,135.27,1,7.39,1
vllm,self_consistency,723,153.32,0.00,158.77,1,6.30,1
vllm,self_consistency,724,160.63,0.00,176.53,1,5.66,1
vllm,self_consistency,725,104.46,0.00,135.66,1,7.37,1
vllm,self_consistency,726,89.37,0.00,112.98,1,8.85,1
vllm,self_consistency,727,261.23,0.00,266.53,1,3.75,1
vllm,self_consistency,728,106.20,0.00,134.26,1,7.45,1
vllm,self_consistency,729,221.80,0.00,244.99,1,4.08,1
vllm,self_consistency,730,91.81,0.00,102.67,1,9.74,1
vllm,self_consistency,731,246.94,0.00,251.99,1,3.97,1
vllm,self_consistency,732,441.43,0.00,445.37,1,2.25,1
vllm,self_consistency,733,275.55,0.00,275.85,1,3.63,1
vllm,self_consistency,734,170.53,0.00,223.73,1,4.47,1
vllm,self_consistency,735,230.04,0.00,249.59,1,4.01,1
vllm,self_consistency,736,77.83,0.00,97.16,1,10.29,1
vllm,self_consistency,737,343.95,0.00,353.90,1,2.83,1
vllm,self_consistency,738,178.66,0.00,182.99,1,5.46,1
vllm,self_consistency,739,236.09,0.00,241.17,1,4.15,1
vllm,self_consistency,740,188.72,0.00,266.27,1,3.76,1
vllm,self_consistency,741,351.79,0.00,376.26,1,2.66,1
vllm,self_consistency,742,143.89,0.00,171.07,1,5.85,1
vllm,self_consistency,743,106.39,0.00,147.91,1,6.76,1
vllm,self_consistency,744,89.51,0.00,99.72,1,10.03,1
vllm,self_consistency,745,226.33,0.00,236.36,1,4.23,1
vllm,self_consistency,746,201.53,0.00,206.49,1,4.84,1
vllm,self_consistency,747,176.69,0.00,191.33,1,5.23,1
vllm,self_consistency,748,163.55,0.00,163.88,1,6.10,1
vllm,self_consistency,749,99.45,0.00,99.71,1,10.03,1
vllm,self_consistency,750,156.17,0.00,156.51,1,6.39,1
vllm,self_consistency,751,236.88,0.00,268.60,1,3.72,1
vllm,self_consistency,752,257.66,0.00,263.07,1,3.80,1
vllm,self_consistency,753,323.68,0.00,474.73,1,2.11,1
vllm,self_consistency,754,219.80,0.00,287.60,1,3.48,1
vllm,self_consistency,755,102.54,0.00,154.88,1,6.46,1
vllm,self_consistency,756,174.43,0.00,203.65,1,4.91,1
vllm,self_consistency,757,120.99,0.00,121.31,1,8.24,1
vllm,self_consistency,758,145.41,0.00,179.64,1,5.57,1
vllm,self_consistency,759,231.46,0.00,231.77,1,4.31,1
vllm,self_consistency,760,456.57,0.00,486.68,1,2.05,1
vllm,self_consistency,761,121.70,0.00,142.57,1,7.01,1
vllm,self_consistency,762,248.58,0.00,264.04,1,3.79,1
vllm,self_consistency,763,235.62,0.00,235.89,1,4.24,1
vllm,self_consistency,764,148.89,0.00,149.15,1,6.70,1
vllm,self_consistency,765,74.12,0.00,93.02,1,10.75,1
vllm,self_consistency,766,324.12,0.00,324.40,1,3.08,1
vllm,self_consistency,767,262.47,0.00,271.15,1,3.69,1
vllm,self_consistency,768,429.06,0.00,485.77,1,2.06,1
vllm,self_consistency,769,104.70,0.00,185.73,1,5.38,1
vllm,self_consistency,770,137.24,0.00,159.81,1,6.26,1
vllm,self_consistency,771,380.40,0.00,394.99,1,2.53,1
vllm,self_consistency,772,203.39,0.00,203.69,1,4.91,1
vllm,self_consistency,773,309.37,0.00,319.87,1,3.13,1
vllm,self_consistency,774,243.28,0.00,323.68,1,3.09,1
vllm,self_consistency,775,183.77,0.00,206.66,1,4.84,1
vllm,self_consistency,776,199.80,0.00,221.68,1,4.51,1
vllm,self_consistency,777,130.54,0.00,160.70,1,6.22,1
vllm,self_consistency,778,262.87,0.00,277.85,1,3.60,1
vllm,self_consistency,779,113.77,0.00,162.25,1,6.16,1
vllm,self_consistency,780,140.90,0.00,169.01,1,5.92,1
vllm,self_consistency,781,140.76,0.00,154.67,1,6.47,1
vllm,self_consistency,782,205.33,0.00,235.94,1,4.24,1
vllm,self_consistency,783,189.33,0.00,218.30,1,4.58,1
vllm,self_consistency,784,159.53,0.00,159.82,1,6.26,1
vllm,self_consistency,785,293.05,0.00,303.48,1,3.30,1
vllm,self_consistency,786,199.50,0.00,204.90,1,4.88,1
vllm,self_consistency,787,174.36,0.00,179.62,1,5.57,1
vllm,self_consistency,788,127.91,0.00,150.39,1,6.65,1
vllm,self_consistency,789,243.04,0.00,278.11,1,3.60,1
vllm,self_consistency,790,288.32,0.00,293.52,1,3.41,1
vllm,self_consistency,791,295.71,0.00,306.01,1,3.27,1
vllm,self_consistency,792,153.37,0.00,198.12,1,5.05,1
vllm,self_consistency,793,152.01,0.00,187.30,1,5.34,1
vllm,self_consistency,794,122.14,0.00,127.15,1,7.86,1
vllm,self_consistency,795,256.31,0.00,261.66,1,3.82,1
vllm,self_consistency,796,260.33,0.00,265.27,1,3.77,1
vllm,self_consistency,797,255.89,0.00,260.80,1,3.83,1
vllm,self_consistency,798,175.15,0.00,175.42,1,5.70,1
vllm,self_consistency,799,84.44,0.00,100.55,1,9.95,1
vllm,self_consistency,800,465.87,0.00,466.17,1,2.15,1
vllm,self_consistency,801,344.90,0.00,349.70,1,2.86,1
vllm,self_consistency,802,147.54,0.00,242.93,1,4.12,1
vllm,self_consistency,803,140.30,0.00,201.92,1,4.95,1
vllm,self_consistency,804,180.68,0.00,208.57,1,4.79,1
vllm,self_consistency,805,125.81,0.00,130.51,1,7.66,1
vllm,self_consistency,806,330.64,0.00,371.24,1,2.69,1
vllm,self_consistency,807,196.77,0.00,232.26,1,4.31,1
vllm,self_consistency,808,356.61,0.00,386.67,1,2.59,1
vllm,self_consistency,809,248.41,0.00,248.76,1,4.02,1
vllm,self_consistency,810,334.41,0.00,338.65,1,2.95,1
vllm,self_consistency,811,381.02,0.00,417.38,1,2.40,1
vllm,self_consistency,812,174.68,0.00,210.43,1,4.75,1
vllm,self_consistency,813,93.89,0.00,105.62,1,9.47,1
vllm,self_consistency,814,126.69,0.00,137.57,1,7.27,1
vllm,self_consistency,815,222.93,0.00,237.59,1,4.21,1
vllm,self_consistency,816,205.00,0.00,228.75,1,4.37,1
vllm,self_consistency,817,148.82,0.00,192.84,1,5.19,1
vllm,self_consistency,818,177.18,0.00,177.46,1,5.64,1
vllm,self_consistency,819,135.57,0.00,159.32,1,6.28,1
vllm,self_consistency,820,258.54,0.00,258.87,1,3.86,1
vllm,self_consistency,821,123.45,0.00,138.83,1,7.20,1
vllm,self_consistency,822,136.52,0.00,168.27,1,5.94,1
