model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-13T04:01:34.885493

Build Times
provider,build_time_s
torchinferno,90.7
vllm,1191.3
sglang,178.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,430.07,170.24,143.84,sglang
ttft_p99_ms,2786.68,931.49,4215.77,vllm
tpot_median_ms,510.07,61.97,81.16,vllm
tpot_p99_ms,840.54,154.60,7416.61,vllm
e2e_median_ms,868.38,228.81,217.91,sglang
e2e_p99_ms,3607.34,973.66,11602.63,vllm
throughput_median_tps,1.61,6.55,5.42,vllm
total_output_tokens,1466,1466,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,769.15,189.91,214.55,vllm
ttft_p99_ms,1030.21,525.88,70410.69,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,801.51,216.13,360.61,vllm
e2e_p99_ms,1061.97,547.38,70554.24,vllm
throughput_median_tps,1.25,4.63,2.77,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1297.44,188.25,167.26,sglang
ttft_p99_ms,3725.06,382.39,833.46,vllm
tpot_median_ms,227.56,57.09,110.42,vllm
tpot_p99_ms,1277.83,208.01,238.15,vllm
e2e_median_ms,1476.51,244.04,264.88,vllm
e2e_p99_ms,4066.15,440.38,1007.61,vllm
throughput_median_tps,0.86,5.84,5.01,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1763.76,154.67,156.14,vllm
ttft_last_turn_ms,1124.71,176.36,173.36,sglang
ttft_growth_ratio,0.64,1.14,1.11,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,631.04,61.73,78.44,vllm
ttft_p99_ms,1268.48,182.16,765.02,vllm
tpot_median_ms,467.47,28.07,53.40,vllm
tpot_p99_ms,604.48,43.31,795.26,vllm
e2e_median_ms,992.42,83.24,144.41,vllm
e2e_p99_ms,1735.14,206.33,869.95,vllm
throughput_median_tps,1.50,14.94,9.13,vllm
total_output_tokens,1470,1478,1480,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1052.99,73.92,79.09,vllm
ttft_p99_ms,2831.37,263.92,660.78,vllm
tpot_median_ms,32.93,14.94,21.90,vllm
tpot_p99_ms,77.23,20.82,36.50,vllm
e2e_median_ms,2203.68,608.34,826.57,vllm
e2e_p99_ms,4356.97,1138.31,1754.83,vllm
throughput_median_tps,15.08,58.22,42.11,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,96,64.26,19.93,84.19,2,23.76,1
vllm,tree_of_thought,97,44.28,0.00,55.63,1,17.98,1
vllm,tree_of_thought,98,47.38,0.00,63.55,1,15.73,1
vllm,tree_of_thought,99,68.16,0.00,77.20,1,12.95,1
vllm,tree_of_thought,100,70.03,0.00,82.23,1,12.16,1
vllm,tree_of_thought,101,70.24,0.00,86.80,1,11.52,1
vllm,tree_of_thought,102,63.66,31.36,95.02,2,21.05,1
vllm,tree_of_thought,103,79.93,0.00,93.63,1,10.68,1
vllm,tree_of_thought,104,84.04,33.72,117.76,2,16.98,1
vllm,tree_of_thought,105,59.12,0.00,76.99,1,12.99,1
vllm,tree_of_thought,106,62.51,0.00,79.40,1,12.59,1
vllm,tree_of_thought,107,59.53,0.00,81.46,1,12.28,1
vllm,tree_of_thought,108,51.69,0.00,72.59,1,13.78,1
vllm,tree_of_thought,109,59.17,25.09,84.26,2,23.74,1
vllm,tree_of_thought,110,57.24,0.00,72.68,1,13.76,1
vllm,tree_of_thought,111,70.98,0.00,86.39,1,11.58,1
vllm,tree_of_thought,112,61.54,28.89,90.43,2,22.12,1
vllm,tree_of_thought,113,64.90,23.03,87.93,2,22.75,1
vllm,tree_of_thought,114,55.81,0.00,71.38,1,14.01,1
vllm,tree_of_thought,115,51.94,31.43,83.37,2,23.99,1
vllm,tree_of_thought,116,53.84,35.20,89.03,2,22.46,1
vllm,tree_of_thought,117,60.89,32.83,93.72,2,21.34,1
vllm,tree_of_thought,118,73.52,27.16,100.68,2,19.87,1
vllm,tree_of_thought,119,61.80,26.18,87.98,2,22.73,1
vllm,tree_of_thought,120,59.50,30.70,90.21,2,22.17,1
vllm,tree_of_thought,121,72.40,24.70,97.09,2,20.60,1
vllm,tree_of_thought,122,63.79,31.97,95.76,2,20.89,1
vllm,tree_of_thought,123,64.17,0.00,78.52,1,12.74,1
vllm,tree_of_thought,124,56.27,0.00,63.60,1,15.72,1
vllm,tree_of_thought,125,63.81,29.12,92.93,2,21.52,1
vllm,tree_of_thought,126,66.41,29.23,95.64,2,20.91,1
vllm,tree_of_thought,127,62.21,32.46,94.67,2,21.13,1
vllm,tree_of_thought,128,48.03,0.00,62.47,1,16.01,1
vllm,tree_of_thought,129,54.14,0.00,66.26,1,15.09,1
vllm,tree_of_thought,130,60.88,22.82,83.70,2,23.89,1
vllm,tree_of_thought,131,73.22,25.72,98.94,2,20.21,1
vllm,tree_of_thought,132,52.44,0.00,68.75,1,14.55,1
vllm,tree_of_thought,133,64.05,0.00,78.92,1,12.67,1
vllm,tree_of_thought,134,60.88,32.13,93.01,2,21.50,1
vllm,tree_of_thought,135,61.22,36.39,97.60,2,20.49,1
vllm,tree_of_thought,136,64.61,0.00,76.21,1,13.12,1
vllm,tree_of_thought,137,58.98,0.00,73.16,1,13.67,1
vllm,tree_of_thought,138,53.28,26.74,80.03,2,24.99,1
vllm,tree_of_thought,139,57.32,29.97,87.29,2,22.91,1
vllm,tree_of_thought,140,75.64,28.15,103.79,2,19.27,1
vllm,tree_of_thought,141,55.00,0.00,75.26,1,13.29,1
vllm,tree_of_thought,142,60.76,0.00,70.54,1,14.18,1
vllm,tree_of_thought,143,63.64,0.00,81.66,1,12.25,1
vllm,tree_of_thought,144,71.97,23.79,95.75,2,20.89,1
vllm,tree_of_thought,145,64.36,0.00,79.45,1,12.59,1
vllm,tree_of_thought,146,60.24,25.62,85.85,2,23.30,1
vllm,tree_of_thought,147,66.54,24.59,91.12,2,21.95,1
vllm,tree_of_thought,148,67.65,29.22,96.87,2,20.65,1
vllm,tree_of_thought,149,66.44,20.30,107.03,3,28.03,1
vllm,tree_of_thought,150,63.78,0.00,74.02,1,13.51,1
vllm,tree_of_thought,151,59.91,24.03,83.94,2,23.83,1
vllm,tree_of_thought,152,56.82,25.43,82.25,2,24.32,1
vllm,tree_of_thought,153,58.66,0.00,76.17,1,13.13,1
vllm,tree_of_thought,154,48.06,24.63,72.69,2,27.51,1
vllm,tree_of_thought,155,64.65,0.00,77.95,1,12.83,1
vllm,tree_of_thought,156,54.65,0.00,70.64,1,14.16,1
vllm,tree_of_thought,157,55.62,0.00,67.01,1,14.92,1
vllm,tree_of_thought,158,54.59,0.00,68.94,1,14.51,1
vllm,tree_of_thought,159,52.29,23.43,75.71,2,26.41,1
vllm,tree_of_thought,160,63.30,0.00,76.52,1,13.07,1
vllm,tree_of_thought,161,61.86,0.00,80.16,1,12.48,1
vllm,tree_of_thought,162,62.54,22.02,84.56,2,23.65,1
vllm,tree_of_thought,163,66.85,0.00,86.54,1,11.56,1
vllm,tree_of_thought,164,73.18,0.00,94.41,1,10.59,1
vllm,tree_of_thought,165,72.33,25.88,98.21,2,20.37,1
vllm,tree_of_thought,166,59.60,34.75,94.36,2,21.20,1
vllm,tree_of_thought,167,56.63,0.00,71.26,1,14.03,1
vllm,tree_of_thought,168,59.72,0.00,74.49,1,13.42,1
vllm,tree_of_thought,169,54.68,0.00,72.02,1,13.88,1
vllm,tree_of_thought,170,50.99,32.52,83.51,2,23.95,1
vllm,tree_of_thought,171,74.63,0.00,81.83,1,12.22,1
vllm,tree_of_thought,172,71.17,0.00,79.64,1,12.56,1
vllm,tree_of_thought,173,69.18,0.00,83.56,1,11.97,1
vllm,tree_of_thought,174,65.23,35.46,100.68,2,19.86,1
vllm,tree_of_thought,175,71.22,39.02,110.25,2,18.14,1
vllm,tree_of_thought,176,44.64,27.88,72.52,2,27.58,1
vllm,tree_of_thought,177,58.11,24.18,82.29,2,24.30,1
vllm,tree_of_thought,178,74.66,0.00,87.16,1,11.47,1
vllm,tree_of_thought,179,58.09,26.70,84.80,2,23.59,1
vllm,tree_of_thought,180,57.35,0.00,77.64,1,12.88,1
vllm,tree_of_thought,181,47.53,28.92,76.45,2,26.16,1
vllm,tree_of_thought,182,50.34,25.77,76.11,2,26.28,1
vllm,tree_of_thought,183,70.94,0.00,88.23,1,11.33,1
vllm,tree_of_thought,184,67.40,32.14,99.54,2,20.09,1
vllm,tree_of_thought,185,51.56,27.94,79.50,2,25.16,1
vllm,tree_of_thought,186,46.77,34.32,81.08,2,24.67,1
vllm,tree_of_thought,187,64.47,21.37,85.83,2,23.30,1
vllm,tree_of_thought,188,64.40,19.80,84.19,2,23.76,1
vllm,tree_of_thought,189,64.12,29.43,93.56,2,21.38,1
vllm,tree_of_thought,190,57.69,0.00,71.24,1,14.04,1
vllm,tree_of_thought,191,54.75,0.00,70.73,1,14.14,1
vllm,tree_of_thought,192,56.29,0.00,68.88,1,14.52,1
vllm,tree_of_thought,193,66.56,0.00,73.94,1,13.52,1
vllm,tree_of_thought,194,52.94,36.87,89.82,2,22.27,1
vllm,tree_of_thought,195,62.66,0.00,75.07,1,13.32,1
vllm,tree_of_thought,196,66.95,31.55,98.50,2,20.30,1
vllm,tree_of_thought,197,57.45,35.89,93.34,2,21.43,1
vllm,tree_of_thought,198,53.52,0.00,67.87,1,14.73,1
vllm,tree_of_thought,199,62.66,0.00,79.64,1,12.56,1
vllm,tree_of_thought,200,62.54,0.00,82.32,1,12.15,1
vllm,tree_of_thought,201,60.37,32.28,92.65,2,21.59,0
vllm,tree_of_thought,202,76.59,30.76,107.35,2,18.63,1
vllm,tree_of_thought,203,62.03,27.05,89.08,2,22.45,1
vllm,tree_of_thought,204,59.21,0.00,81.42,1,12.28,1
vllm,tree_of_thought,205,68.58,0.00,87.30,1,11.45,1
vllm,tree_of_thought,206,62.08,28.08,90.17,2,22.18,0
vllm,tree_of_thought,207,53.82,0.00,65.23,1,15.33,1
vllm,tree_of_thought,208,61.36,23.28,84.64,2,23.63,1
vllm,tree_of_thought,209,59.18,23.59,82.77,2,24.16,0
vllm,tree_of_thought,210,55.24,27.79,83.02,2,24.09,1
vllm,tree_of_thought,211,83.47,0.00,102.10,1,9.79,1
vllm,tree_of_thought,212,69.18,0.00,80.17,1,12.47,1
vllm,tree_of_thought,213,56.98,0.00,77.44,1,12.91,1
vllm,tree_of_thought,214,63.74,0.00,82.10,1,12.18,1
vllm,tree_of_thought,215,82.93,25.94,108.87,2,18.37,1
vllm,tree_of_thought,216,63.13,28.21,91.34,2,21.90,1
vllm,tree_of_thought,217,54.41,0.00,64.15,1,15.59,1
vllm,tree_of_thought,218,53.96,0.00,74.49,1,13.43,1
vllm,tree_of_thought,219,50.14,28.75,78.88,2,25.35,1
vllm,tree_of_thought,220,67.81,0.00,79.37,1,12.60,1
vllm,tree_of_thought,221,62.82,0.00,73.60,1,13.59,1
vllm,tree_of_thought,222,56.85,28.34,85.19,2,23.48,1
vllm,tree_of_thought,223,54.77,31.84,86.61,2,23.09,1
vllm,tree_of_thought,224,69.56,26.53,96.09,2,20.81,1
vllm,tree_of_thought,225,56.70,0.00,73.89,1,13.53,1
vllm,tree_of_thought,226,73.43,32.10,105.53,2,18.95,1
vllm,tree_of_thought,227,74.29,35.01,109.30,2,18.30,1
vllm,tree_of_thought,228,68.02,22.21,112.43,3,26.68,1
vllm,tree_of_thought,229,58.11,31.35,89.45,2,22.36,1
vllm,tree_of_thought,230,76.69,34.68,111.38,2,17.96,1
vllm,tree_of_thought,231,79.01,0.00,98.45,1,10.16,1
vllm,tree_of_thought,232,87.44,28.87,116.31,2,17.20,1
vllm,tree_of_thought,233,76.34,0.00,90.65,1,11.03,1
vllm,tree_of_thought,234,54.04,0.00,74.34,1,13.45,1
vllm,tree_of_thought,235,68.98,0.00,79.55,1,12.57,1
vllm,tree_of_thought,236,69.43,0.00,83.68,1,11.95,1
vllm,tree_of_thought,237,71.15,27.68,98.83,2,20.24,1
vllm,tree_of_thought,238,57.30,0.00,73.61,1,13.59,1
vllm,tree_of_thought,239,60.02,0.00,75.08,1,13.32,1
vllm,tree_of_thought,240,69.28,23.08,92.36,2,21.65,1
vllm,tree_of_thought,241,61.06,31.12,92.18,2,21.70,1
vllm,tree_of_thought,242,55.17,0.00,74.47,1,13.43,1
vllm,tree_of_thought,243,47.26,34.46,81.72,2,24.47,1
vllm,tree_of_thought,244,65.36,0.00,90.43,1,11.06,1
vllm,tree_of_thought,245,69.50,30.13,99.64,2,20.07,1
vllm,tree_of_thought,246,57.68,33.80,91.48,2,21.86,1
vllm,tree_of_thought,247,65.91,0.00,83.58,1,11.96,1
vllm,tree_of_thought,248,57.09,28.37,85.46,2,23.40,1
vllm,tree_of_thought,249,61.31,27.07,88.37,2,22.63,1
vllm,tree_of_thought,250,62.90,30.64,93.55,2,21.38,1
vllm,tree_of_thought,251,62.22,20.83,103.89,3,28.88,1
vllm,tree_of_thought,252,56.81,0.00,60.93,1,16.41,1
vllm,tree_of_thought,253,51.44,0.00,67.80,1,14.75,1
vllm,tree_of_thought,254,58.26,26.67,84.93,2,23.55,1
vllm,tree_of_thought,255,60.97,24.29,85.26,2,23.46,1
vllm,tree_of_thought,256,58.03,0.00,74.19,1,13.48,1
vllm,tree_of_thought,257,60.75,29.25,90.00,2,22.22,1
vllm,tree_of_thought,258,62.36,26.52,88.88,2,22.50,1
vllm,tree_of_thought,259,62.98,30.10,93.09,2,21.49,1
vllm,tree_of_thought,260,65.32,0.00,87.25,1,11.46,1
vllm,tree_of_thought,261,81.05,0.00,94.09,1,10.63,1
vllm,tree_of_thought,262,76.33,20.67,97.00,2,20.62,1
vllm,tree_of_thought,263,85.32,0.00,102.09,1,9.79,1
vllm,tree_of_thought,264,72.73,31.44,104.16,2,19.20,1
vllm,tree_of_thought,265,61.53,0.00,72.12,1,13.87,1
vllm,tree_of_thought,266,57.43,0.00,67.69,1,14.77,1
vllm,tree_of_thought,267,62.78,0.00,72.09,1,13.87,1
vllm,tree_of_thought,268,77.20,0.00,87.29,1,11.46,1
vllm,tree_of_thought,269,61.64,0.00,80.26,1,12.46,1
vllm,tree_of_thought,270,68.12,28.63,96.75,2,20.67,1
vllm,tree_of_thought,271,84.62,0.00,94.11,1,10.63,1
vllm,tree_of_thought,272,88.26,26.89,115.15,2,17.37,1
vllm,tree_of_thought,273,72.60,23.20,95.79,2,20.88,1
vllm,tree_of_thought,274,58.54,0.00,75.88,1,13.18,1
vllm,tree_of_thought,275,64.90,0.00,71.85,1,13.92,1
vllm,tree_of_thought,276,58.92,0.00,73.41,1,13.62,1
vllm,tree_of_thought,277,60.81,30.06,90.87,2,22.01,1
vllm,tree_of_thought,278,68.97,0.00,85.32,1,11.72,1
vllm,tree_of_thought,279,51.02,23.40,74.42,2,26.88,1
vllm,tree_of_thought,280,70.12,0.00,81.82,1,12.22,1
vllm,tree_of_thought,281,69.33,0.00,84.92,1,11.78,1
vllm,tree_of_thought,282,70.08,22.58,92.66,2,21.58,1
vllm,tree_of_thought,283,65.77,0.00,80.86,1,12.37,1
vllm,tree_of_thought,284,59.25,0.00,73.91,1,13.53,1
vllm,tree_of_thought,285,70.84,19.42,90.26,2,22.16,1
vllm,tree_of_thought,286,65.04,29.59,94.63,2,21.13,1
vllm,tree_of_thought,287,62.67,0.00,80.21,1,12.47,1
vllm,tree_of_thought,288,67.48,0.00,82.63,1,12.10,1
vllm,tree_of_thought,289,59.10,34.73,93.82,2,21.32,0
vllm,tree_of_thought,290,69.20,26.74,95.94,2,20.85,1
vllm,tree_of_thought,291,67.47,0.00,79.64,1,12.56,1
vllm,tree_of_thought,292,83.11,0.00,93.21,1,10.73,1
vllm,tree_of_thought,293,64.35,27.46,91.81,2,21.78,1
vllm,tree_of_thought,294,64.00,28.44,92.44,2,21.64,1
vllm,tree_of_thought,295,54.12,0.00,70.28,1,14.23,1
vllm,tree_of_thought,296,68.35,0.00,79.03,1,12.65,1
vllm,tree_of_thought,297,54.29,38.04,92.33,2,21.66,1
vllm,tree_of_thought,298,84.44,0.00,88.51,1,11.30,1
vllm,tree_of_thought,299,86.05,0.00,98.31,1,10.17,1
vllm,tree_of_thought,300,49.83,22.80,72.63,2,27.54,1
vllm,tree_of_thought,301,68.79,0.00,75.26,1,13.29,1
vllm,tree_of_thought,302,58.52,0.00,69.97,1,14.29,1
vllm,tree_of_thought,303,65.23,0.00,75.67,1,13.21,1
vllm,tree_of_thought,304,48.84,0.00,65.65,1,15.23,1
vllm,tree_of_thought,305,59.13,0.00,69.74,1,14.34,1
vllm,tree_of_thought,306,48.38,0.00,66.97,1,14.93,1
vllm,tree_of_thought,307,55.69,0.00,70.30,1,14.22,1
vllm,tree_of_thought,308,57.56,33.66,91.22,2,21.93,1
vllm,tree_of_thought,309,60.83,18.44,79.27,2,25.23,1
vllm,tree_of_thought,310,55.43,0.00,66.87,1,14.95,1
vllm,tree_of_thought,311,62.68,0.00,74.99,1,13.33,1
vllm,tree_of_thought,312,66.31,21.85,88.16,2,22.69,1
vllm,tree_of_thought,313,60.31,0.00,78.05,1,12.81,1
vllm,tree_of_thought,314,63.94,0.00,78.33,1,12.77,1
vllm,tree_of_thought,315,57.93,34.94,92.87,2,21.54,1
vllm,tree_of_thought,316,58.50,32.71,91.21,2,21.93,1
vllm,tree_of_thought,317,59.83,41.78,101.62,2,19.68,1
vllm,tree_of_thought,318,62.68,0.00,71.55,1,13.98,1
vllm,tree_of_thought,319,58.64,28.09,86.73,2,23.06,1
vllm,tree_of_thought,320,61.76,30.98,92.74,2,21.57,1
vllm,tree_of_thought,321,69.14,32.70,101.85,2,19.64,1
vllm,tree_of_thought,322,67.97,0.00,83.48,1,11.98,1
vllm,tree_of_thought,323,56.76,32.85,89.61,2,22.32,1
vllm,tree_of_thought,324,52.92,27.91,80.83,2,24.74,1
vllm,tree_of_thought,325,60.23,0.00,82.96,1,12.05,1
vllm,tree_of_thought,326,69.46,32.54,102.00,2,19.61,1
vllm,tree_of_thought,327,60.07,0.00,72.63,1,13.77,1
vllm,tree_of_thought,328,64.14,0.00,73.41,1,13.62,1
vllm,tree_of_thought,329,56.45,27.61,84.06,2,23.79,1
vllm,tree_of_thought,330,59.87,28.35,88.22,2,22.67,1
vllm,tree_of_thought,331,52.87,0.00,68.34,1,14.63,1
vllm,tree_of_thought,332,53.11,0.00,66.61,1,15.01,1
vllm,tree_of_thought,333,62.34,0.00,75.90,1,13.18,1
vllm,tree_of_thought,334,57.97,31.39,89.36,2,22.38,1
vllm,tree_of_thought,335,73.87,27.69,101.56,2,19.69,1
vllm,tree_of_thought,336,48.49,22.95,71.43,2,28.00,1
vllm,tree_of_thought,337,50.83,0.00,70.85,1,14.12,1
vllm,tree_of_thought,338,55.94,33.11,89.05,2,22.46,1
vllm,tree_of_thought,339,50.20,23.29,96.79,3,31.00,1
vllm,tree_of_thought,340,63.74,0.00,83.24,1,12.01,1
vllm,tree_of_thought,341,52.83,0.00,68.60,1,14.58,1
vllm,tree_of_thought,342,46.62,0.00,65.18,1,15.34,1
vllm,tree_of_thought,343,55.04,30.97,86.01,2,23.25,1
vllm,tree_of_thought,344,49.42,34.17,83.58,2,23.93,1
vllm,tree_of_thought,345,64.88,0.00,77.17,1,12.96,1
vllm,tree_of_thought,346,52.45,0.00,68.83,1,14.53,1
vllm,tree_of_thought,347,60.37,27.69,88.06,2,22.71,1
vllm,tree_of_thought,348,65.04,28.82,93.86,2,21.31,1
vllm,tree_of_thought,349,49.99,0.00,71.65,1,13.96,1
vllm,tree_of_thought,350,48.13,29.49,77.62,2,25.77,1
vllm,tree_of_thought,351,63.08,0.00,80.90,1,12.36,1
vllm,tree_of_thought,352,62.34,25.72,88.06,2,22.71,1
vllm,tree_of_thought,353,55.29,0.00,76.49,1,13.07,1
vllm,tree_of_thought,354,61.79,0.00,82.90,1,12.06,1
vllm,tree_of_thought,355,63.93,23.05,86.98,2,22.99,1
vllm,tree_of_thought,356,60.04,38.15,98.19,2,20.37,1
vllm,tree_of_thought,357,45.06,0.00,64.41,1,15.52,1
vllm,tree_of_thought,358,67.52,0.00,89.11,1,11.22,1
vllm,tree_of_thought,359,78.43,0.00,91.16,1,10.97,1
vllm,tree_of_thought,360,94.16,0.00,107.14,1,9.33,1
vllm,tree_of_thought,361,95.09,23.69,118.78,2,16.84,1
vllm,tree_of_thought,362,59.82,0.00,71.49,1,13.99,1
vllm,tree_of_thought,363,51.77,0.00,71.93,1,13.90,1
vllm,tree_of_thought,364,56.17,0.00,70.40,1,14.20,1
vllm,tree_of_thought,365,62.48,29.80,92.28,2,21.67,1
vllm,tree_of_thought,366,62.76,0.00,75.98,1,13.16,1
vllm,tree_of_thought,367,67.59,0.00,72.69,1,13.76,1
vllm,tree_of_thought,368,66.93,0.00,73.89,1,13.53,1
vllm,tree_of_thought,369,59.28,0.00,77.06,1,12.98,1
vllm,tree_of_thought,370,78.85,10.48,89.33,2,22.39,1
vllm,tree_of_thought,371,48.66,0.00,65.69,1,15.22,1
vllm,tree_of_thought,372,60.92,0.00,81.33,1,12.30,1
vllm,tree_of_thought,373,57.53,0.00,78.32,1,12.77,1
vllm,tree_of_thought,374,57.65,0.00,82.07,1,12.18,1
vllm,tree_of_thought,375,59.86,0.00,83.67,1,11.95,1
vllm,tree_of_thought,376,53.17,0.00,67.74,1,14.76,1
vllm,tree_of_thought,377,51.97,0.00,71.12,1,14.06,1
vllm,tree_of_thought,378,73.10,30.46,103.56,2,19.31,1
vllm,tree_of_thought,379,72.69,16.96,157.50,6,38.10,0
vllm,tree_of_thought,380,60.36,23.05,83.41,2,23.98,1
vllm,tree_of_thought,381,64.04,0.00,76.23,1,13.12,1
vllm,tree_of_thought,382,55.09,28.68,83.77,2,23.87,1
vllm,tree_of_thought,383,67.52,32.15,99.67,2,20.07,1
vllm,tree_of_thought,384,73.75,0.00,82.43,1,12.13,1
vllm,tree_of_thought,385,71.04,0.00,83.77,1,11.94,1
vllm,tree_of_thought,386,67.82,22.92,90.75,2,22.04,1
vllm,tree_of_thought,387,75.68,38.49,114.17,2,17.52,0
vllm,tree_of_thought,388,61.20,34.87,96.07,2,20.82,1
vllm,tree_of_thought,389,52.73,22.57,75.30,2,26.56,1
vllm,tree_of_thought,390,51.46,32.11,83.57,2,23.93,1
vllm,tree_of_thought,391,71.88,0.00,86.20,1,11.60,1
vllm,tree_of_thought,392,72.20,21.27,93.47,2,21.40,1
vllm,tree_of_thought,393,67.57,0.00,79.76,1,12.54,1
vllm,tree_of_thought,394,64.59,27.50,92.09,2,21.72,1
vllm,tree_of_thought,395,65.22,33.59,98.81,2,20.24,1
vllm,tree_of_thought,396,80.66,0.00,97.76,1,10.23,1
vllm,tree_of_thought,397,65.05,0.00,79.49,1,12.58,1
vllm,tree_of_thought,398,51.30,0.00,65.34,1,15.31,1
vllm,tree_of_thought,399,55.41,0.00,70.84,1,14.12,1
vllm,tree_of_thought,400,54.68,0.00,74.30,1,13.46,1
vllm,tree_of_thought,401,64.55,0.00,74.42,1,13.44,1
vllm,tree_of_thought,402,57.20,0.00,70.04,1,14.28,1
vllm,tree_of_thought,403,55.01,0.00,70.12,1,14.26,1
vllm,tree_of_thought,404,57.80,0.00,69.58,1,14.37,1
vllm,tree_of_thought,405,58.95,0.00,75.80,1,13.19,1
vllm,tree_of_thought,406,67.32,36.35,103.67,2,19.29,1
vllm,tree_of_thought,407,63.27,0.00,69.16,1,14.46,1
vllm,tree_of_thought,408,64.96,0.00,72.95,1,13.71,1
vllm,tree_of_thought,409,55.02,0.00,70.91,1,14.10,1
vllm,tree_of_thought,410,58.22,0.00,81.17,1,12.32,1
vllm,tree_of_thought,411,60.52,0.00,79.90,1,12.52,1
vllm,tree_of_thought,412,47.66,25.73,73.39,2,27.25,1
vllm,tree_of_thought,413,73.25,0.00,87.78,1,11.39,1
vllm,tree_of_thought,414,87.71,18.60,106.32,2,18.81,1
vllm,tree_of_thought,415,50.49,0.00,57.98,1,17.25,1
vllm,tree_of_thought,416,52.96,21.64,74.60,2,26.81,1
vllm,tree_of_thought,417,55.75,20.05,75.80,2,26.39,1
vllm,tree_of_thought,418,50.51,15.02,140.61,7,49.78,1
vllm,tree_of_thought,419,60.34,0.00,65.19,1,15.34,1
vllm,tree_of_thought,420,71.56,0.00,87.32,1,11.45,1
vllm,tree_of_thought,421,76.35,0.00,86.15,1,11.61,1
vllm,tree_of_thought,422,73.32,16.32,105.97,3,28.31,0
vllm,tree_of_thought,423,101.73,0.00,116.06,1,8.62,1
vllm,tree_of_thought,424,57.39,0.00,67.04,1,14.92,1
vllm,tree_of_thought,425,55.90,0.00,74.85,1,13.36,1
vllm,tree_of_thought,426,59.67,30.25,89.92,2,22.24,1
vllm,tree_of_thought,427,60.50,29.36,89.86,2,22.26,1
vllm,tree_of_thought,428,57.19,0.00,81.70,1,12.24,1
vllm,tree_of_thought,429,65.07,0.00,81.12,1,12.33,1
vllm,tree_of_thought,430,73.00,0.00,79.22,1,12.62,1
vllm,tree_of_thought,431,63.96,34.78,98.75,2,20.25,1
vllm,tree_of_thought,432,68.23,26.80,95.03,2,21.05,1
vllm,tree_of_thought,433,81.98,0.00,88.22,1,11.34,1
vllm,tree_of_thought,434,64.85,0.00,71.75,1,13.94,1
vllm,tree_of_thought,435,53.99,0.00,72.18,1,13.85,1
vllm,tree_of_thought,436,61.99,27.12,89.11,2,22.44,1
vllm,tree_of_thought,437,72.25,0.00,86.31,1,11.59,1
vllm,tree_of_thought,438,61.97,0.00,78.42,1,12.75,1
vllm,tree_of_thought,439,56.47,29.00,85.47,2,23.40,1
vllm,tree_of_thought,440,67.25,0.00,86.35,1,11.58,1
vllm,tree_of_thought,441,67.63,38.02,105.64,2,18.93,1
vllm,tree_of_thought,442,58.63,0.00,73.96,1,13.52,1
vllm,tree_of_thought,443,55.16,0.00,73.29,1,13.64,1
vllm,tree_of_thought,444,65.73,22.66,88.39,2,22.63,1
vllm,tree_of_thought,445,66.96,23.93,90.89,2,22.00,1
vllm,tree_of_thought,446,48.07,0.00,64.48,1,15.51,1
vllm,tree_of_thought,447,62.05,0.00,79.33,1,12.61,1
vllm,tree_of_thought,448,62.77,29.36,92.13,2,21.71,1
vllm,tree_of_thought,449,50.93,32.67,83.60,2,23.92,1
vllm,tree_of_thought,450,70.01,24.18,94.19,2,21.23,1
vllm,tree_of_thought,451,66.61,0.00,82.47,1,12.13,1
vllm,tree_of_thought,452,64.44,19.29,83.73,2,23.89,1
vllm,tree_of_thought,453,66.36,0.00,85.03,1,11.76,1
vllm,tree_of_thought,454,61.51,30.90,92.40,2,21.64,1
vllm,tree_of_thought,455,48.34,0.00,67.63,1,14.79,1
vllm,tree_of_thought,456,66.15,0.00,79.65,1,12.55,1
vllm,tree_of_thought,457,68.36,23.29,91.64,2,21.82,1
vllm,tree_of_thought,458,57.98,32.14,90.13,2,22.19,1
