model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T19:11:27.219265

Build Times
provider,build_time_s
torchinferno,356.0
vllm,1034.7
sglang,164.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.32,160.04,137.81,sglang
ttft_p99_ms,1466.12,527.97,4489.49,vllm
tpot_median_ms,149.63,56.83,70.73,vllm
tpot_p99_ms,204.99,129.00,7312.44,vllm
e2e_median_ms,372.29,212.56,203.64,sglang
e2e_p99_ms,1605.38,578.34,11779.44,vllm
throughput_median_tps,3.98,6.76,6.02,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.13,198.40,198.04,sglang
ttft_p99_ms,1593.53,485.65,70535.27,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,325.35,221.19,332.43,vllm
e2e_p99_ms,1689.24,515.88,70634.94,vllm
throughput_median_tps,3.07,4.52,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,528.78,172.84,161.38,sglang
ttft_p99_ms,1482.93,332.96,763.63,vllm
tpot_median_ms,194.13,51.87,96.51,vllm
tpot_p99_ms,453.62,199.22,212.48,vllm
e2e_median_ms,631.12,220.83,260.99,vllm
e2e_p99_ms,1711.79,401.07,819.90,vllm
throughput_median_tps,2.11,6.36,5.18,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,766.68,142.49,106.17,sglang
ttft_last_turn_ms,470.71,166.29,190.78,vllm
ttft_growth_ratio,0.61,1.17,1.80,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,338.42,58.44,75.94,vllm
ttft_p99_ms,891.16,122.62,487.25,vllm
tpot_median_ms,133.12,27.35,59.20,vllm
tpot_p99_ms,158.63,40.04,169.24,vllm
e2e_median_ms,439.50,79.47,156.77,vllm
e2e_p99_ms,1031.17,146.98,516.63,vllm
throughput_median_tps,3.13,15.52,9.32,vllm
total_output_tokens,1462,1446,1465,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,67.39,65.31,sglang
ttft_p99_ms,,117.94,110.70,sglang
tpot_median_ms,,14.95,22.02,vllm
tpot_p99_ms,,20.85,26.73,vllm
e2e_median_ms,,602.86,794.34,vllm
e2e_p99_ms,,1004.10,1582.04,vllm
throughput_median_tps,,59.89,42.75,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,36,270.90,0.00,290.98,1,3.44,1
vllm,self_consistency,37,196.64,0.00,199.82,1,5.00,1
vllm,self_consistency,38,114.55,0.00,119.23,1,8.39,1
vllm,self_consistency,39,279.89,0.00,305.38,1,3.27,1
vllm,self_consistency,40,219.14,0.00,219.49,1,4.56,1
vllm,self_consistency,41,311.01,0.00,319.29,1,3.13,1
vllm,self_consistency,42,164.40,0.00,172.60,1,5.79,1
vllm,self_consistency,43,182.96,0.00,243.41,1,4.11,1
vllm,self_consistency,44,282.93,0.00,298.46,1,3.35,1
vllm,self_consistency,45,184.88,0.00,198.34,1,5.04,1
vllm,self_consistency,46,173.24,0.00,178.00,1,5.62,1
vllm,self_consistency,47,86.02,0.00,105.28,1,9.50,1
vllm,self_consistency,48,78.36,0.00,104.88,1,9.53,1
vllm,self_consistency,49,174.36,0.00,179.65,1,5.57,1
vllm,self_consistency,50,282.55,0.00,307.56,1,3.25,1
vllm,self_consistency,51,123.29,0.00,130.67,1,7.65,1
vllm,self_consistency,52,74.40,0.00,77.99,1,12.82,1
vllm,self_consistency,53,247.51,0.00,247.86,1,4.03,1
vllm,self_consistency,54,167.48,0.00,186.02,1,5.38,1
vllm,self_consistency,55,89.95,0.00,132.18,1,7.57,1
vllm,self_consistency,56,542.04,0.00,542.39,1,1.84,1
vllm,self_consistency,57,179.25,0.00,184.32,1,5.43,1
vllm,self_consistency,58,135.08,0.00,149.82,1,6.67,1
vllm,self_consistency,59,90.04,0.00,109.53,1,9.13,1
vllm,self_consistency,60,314.09,0.00,349.82,1,2.86,1
vllm,self_consistency,61,214.54,0.00,218.93,1,4.57,1
vllm,self_consistency,62,107.00,0.00,111.12,1,9.00,1
vllm,self_consistency,63,87.01,0.00,109.36,1,9.14,1
vllm,self_consistency,64,121.03,0.00,155.09,1,6.45,1
vllm,self_consistency,65,265.69,0.00,270.38,1,3.70,1
vllm,self_consistency,66,214.86,0.00,228.89,1,4.37,1
vllm,self_consistency,67,388.42,0.00,388.66,1,2.57,1
vllm,self_consistency,68,124.71,0.00,124.96,1,8.00,1
vllm,self_consistency,69,104.74,0.00,151.60,1,6.60,1
vllm,self_consistency,70,61.82,0.00,78.91,1,12.67,1
vllm,self_consistency,71,348.62,0.00,348.93,1,2.87,1
vllm,self_consistency,72,101.96,0.00,133.18,1,7.51,1
vllm,self_consistency,73,197.53,0.00,242.17,1,4.13,1
vllm,self_consistency,74,213.31,0.00,267.07,1,3.74,1
vllm,self_consistency,75,137.40,0.00,137.66,1,7.26,1
vllm,self_consistency,76,275.81,0.00,370.13,1,2.70,1
vllm,self_consistency,77,288.17,0.00,288.56,1,3.47,1
vllm,self_consistency,78,197.18,0.00,250.87,1,3.99,1
vllm,self_consistency,79,360.13,0.00,459.98,1,2.17,1
vllm,self_consistency,80,211.57,0.00,241.34,1,4.14,1
vllm,self_consistency,81,95.19,0.00,95.45,1,10.48,1
vllm,self_consistency,82,169.31,0.00,174.68,1,5.72,1
vllm,self_consistency,83,119.68,0.00,138.74,1,7.21,1
vllm,self_consistency,84,204.50,0.00,215.56,1,4.64,1
vllm,self_consistency,85,52.70,0.00,75.22,1,13.29,1
vllm,self_consistency,86,228.58,0.00,233.86,1,4.28,1
vllm,self_consistency,87,216.77,0.00,261.29,1,3.83,1
vllm,self_consistency,88,274.43,0.00,312.92,1,3.20,1
vllm,self_consistency,89,175.68,0.00,230.06,1,4.35,1
vllm,self_consistency,90,226.67,0.00,231.45,1,4.32,1
vllm,self_consistency,91,136.50,0.00,141.75,1,7.05,1
vllm,self_consistency,92,88.31,0.00,103.08,1,9.70,1
vllm,self_consistency,93,141.20,0.00,212.87,1,4.70,1
vllm,self_consistency,94,239.73,0.00,240.10,1,4.16,1
vllm,self_consistency,95,128.90,0.00,138.13,1,7.24,1
vllm,self_consistency,96,258.26,0.00,258.59,1,3.87,1
vllm,self_consistency,97,155.85,0.00,237.83,1,4.20,1
vllm,self_consistency,98,196.14,0.00,228.79,1,4.37,1
vllm,self_consistency,99,206.56,0.00,215.66,1,4.64,1
vllm,self_consistency,100,180.45,0.00,190.68,1,5.24,1
vllm,self_consistency,101,393.83,0.00,403.61,1,2.48,1
vllm,self_consistency,102,183.29,0.00,183.59,1,5.45,1
vllm,self_consistency,103,194.30,0.00,239.32,1,4.18,1
vllm,self_consistency,104,58.90,0.00,73.00,1,13.70,1
vllm,self_consistency,105,203.39,0.00,208.22,1,4.80,1
vllm,self_consistency,106,157.87,0.00,200.75,1,4.98,1
vllm,self_consistency,107,198.43,0.00,262.24,1,3.81,1
vllm,self_consistency,108,192.14,0.00,213.79,1,4.68,1
vllm,self_consistency,109,214.68,0.00,242.12,1,4.13,1
vllm,self_consistency,110,116.76,0.00,171.89,1,5.82,1
vllm,self_consistency,111,47.34,0.00,76.17,1,13.13,1
vllm,self_consistency,112,238.86,0.00,239.21,1,4.18,1
vllm,self_consistency,113,95.12,0.00,114.87,1,8.71,1
vllm,self_consistency,114,207.86,0.00,228.01,1,4.39,1
vllm,self_consistency,115,53.22,0.00,92.00,1,10.87,1
vllm,self_consistency,116,343.88,0.00,354.30,1,2.82,1
vllm,self_consistency,117,393.06,0.00,413.07,1,2.42,1
vllm,self_consistency,118,141.14,0.00,192.61,1,5.19,1
vllm,self_consistency,119,142.46,0.00,168.57,1,5.93,1
vllm,self_consistency,120,138.17,0.00,138.45,1,7.22,1
vllm,self_consistency,121,166.10,0.00,247.05,1,4.05,1
vllm,self_consistency,122,213.58,0.00,238.36,1,4.20,1
vllm,self_consistency,123,216.02,0.00,245.77,1,4.07,1
vllm,self_consistency,124,96.98,0.00,128.58,1,7.78,1
vllm,self_consistency,125,55.13,0.00,92.70,1,10.79,1
vllm,self_consistency,126,133.37,0.00,169.38,1,5.90,1
vllm,self_consistency,127,314.80,0.00,378.23,1,2.64,1
vllm,self_consistency,128,148.98,0.00,149.26,1,6.70,1
vllm,self_consistency,129,108.46,0.00,110.90,1,9.02,1
vllm,self_consistency,130,168.51,0.00,184.54,1,5.42,1
vllm,self_consistency,131,250.97,0.00,260.74,1,3.84,1
vllm,self_consistency,132,201.31,0.00,247.74,1,4.04,1
vllm,self_consistency,133,87.20,0.00,132.31,1,7.56,1
vllm,self_consistency,134,187.49,0.00,232.92,1,4.29,1
vllm,self_consistency,135,80.50,0.00,93.64,1,10.68,1
vllm,self_consistency,136,181.06,0.00,191.19,1,5.23,1
vllm,self_consistency,137,106.02,0.00,106.30,1,9.41,1
vllm,self_consistency,138,58.08,0.00,79.51,1,12.58,1
vllm,self_consistency,139,269.98,0.00,274.15,1,3.65,1
vllm,self_consistency,140,152.07,0.00,186.06,1,5.37,1
vllm,self_consistency,141,198.71,0.00,203.40,1,4.92,1
vllm,self_consistency,142,271.10,0.00,276.26,1,3.62,1
vllm,self_consistency,143,82.51,0.00,102.27,1,9.78,1
vllm,self_consistency,144,92.63,0.00,126.77,1,7.89,1
vllm,self_consistency,145,133.70,0.00,138.51,1,7.22,1
vllm,self_consistency,146,167.92,0.00,183.38,1,5.45,1
vllm,self_consistency,147,80.83,0.00,139.92,1,7.15,1
vllm,self_consistency,148,228.01,0.00,228.27,1,4.38,1
vllm,self_consistency,149,209.34,0.00,214.62,1,4.66,1
vllm,self_consistency,150,341.61,0.00,366.90,1,2.73,1
vllm,self_consistency,151,239.07,0.00,264.47,1,3.78,1
vllm,self_consistency,152,280.10,0.00,288.35,1,3.47,1
vllm,self_consistency,153,112.65,0.00,126.68,1,7.89,1
vllm,self_consistency,154,290.40,0.00,310.91,1,3.22,1
vllm,self_consistency,155,150.67,0.00,179.94,1,5.56,1
vllm,self_consistency,156,199.82,0.00,200.08,1,5.00,1
vllm,self_consistency,157,174.50,0.00,216.37,1,4.62,1
vllm,self_consistency,158,190.06,0.00,214.24,1,4.67,1
vllm,self_consistency,159,52.13,0.00,73.40,1,13.62,1
vllm,self_consistency,160,140.32,0.00,185.57,1,5.39,1
vllm,self_consistency,161,359.19,0.00,374.22,1,2.67,1
vllm,self_consistency,162,201.53,0.00,213.67,1,4.68,1
vllm,self_consistency,163,248.83,0.00,275.00,1,3.64,1
vllm,self_consistency,164,55.14,0.00,80.41,1,12.44,1
vllm,self_consistency,165,257.03,0.00,294.85,1,3.39,1
vllm,self_consistency,166,485.65,0.00,506.27,1,1.98,1
vllm,self_consistency,167,673.84,0.00,713.41,1,1.40,1
vllm,self_consistency,168,109.58,0.00,132.98,1,7.52,1
vllm,self_consistency,169,97.83,0.00,98.13,1,10.19,1
vllm,self_consistency,170,250.52,0.00,250.78,1,3.99,1
vllm,self_consistency,171,274.66,0.00,284.90,1,3.51,1
vllm,self_consistency,172,196.76,0.00,217.47,1,4.60,1
vllm,self_consistency,173,156.34,0.00,183.88,1,5.44,1
vllm,self_consistency,174,251.81,0.00,257.22,1,3.89,1
vllm,self_consistency,175,140.10,0.00,144.96,1,6.90,1
vllm,self_consistency,176,140.75,0.00,141.08,1,7.09,1
vllm,self_consistency,177,60.20,0.00,75.17,1,13.30,1
vllm,self_consistency,178,168.86,0.00,173.69,1,5.76,1
vllm,self_consistency,179,202.95,0.00,343.03,1,2.92,1
vllm,self_consistency,180,189.83,0.00,190.11,1,5.26,1
vllm,self_consistency,181,217.44,0.00,226.23,1,4.42,1
vllm,self_consistency,182,283.24,0.00,311.82,1,3.21,1
vllm,self_consistency,183,123.54,0.00,123.88,1,8.07,1
vllm,self_consistency,184,309.85,0.00,380.82,1,2.63,1
vllm,self_consistency,185,311.28,0.00,341.96,1,2.92,1
vllm,self_consistency,186,232.75,0.00,232.99,1,4.29,1
vllm,self_consistency,187,330.64,0.00,345.67,1,2.89,1
vllm,self_consistency,188,132.02,0.00,145.31,1,6.88,1
vllm,self_consistency,189,367.70,0.00,368.00,1,2.72,1
vllm,self_consistency,190,548.17,0.00,567.85,1,1.76,1
vllm,self_consistency,191,164.33,0.00,194.23,1,5.15,1
vllm,self_consistency,192,131.10,0.00,143.10,1,6.99,1
vllm,self_consistency,193,86.86,0.00,111.21,1,8.99,1
vllm,self_consistency,194,328.80,0.00,329.14,1,3.04,1
vllm,self_consistency,195,278.77,0.00,287.25,1,3.48,1
vllm,self_consistency,196,191.89,0.00,196.74,1,5.08,1
vllm,self_consistency,197,58.72,0.00,83.61,1,11.96,1
vllm,self_consistency,198,413.48,0.00,417.87,1,2.39,1
vllm,self_consistency,199,207.31,0.00,221.93,1,4.51,1
vllm,self_consistency,200,349.69,0.00,369.02,1,2.71,1
vllm,self_consistency,201,166.07,0.00,222.19,1,4.50,1
vllm,self_consistency,202,84.44,0.00,106.55,1,9.39,1
vllm,self_consistency,203,82.16,0.00,84.73,1,11.80,1
vllm,self_consistency,204,182.79,0.00,183.08,1,5.46,1
vllm,self_consistency,205,144.74,0.00,163.51,1,6.12,1
vllm,self_consistency,206,144.35,0.00,162.83,1,6.14,1
vllm,self_consistency,207,183.51,0.00,183.84,1,5.44,1
vllm,self_consistency,208,146.80,0.00,147.11,1,6.80,1
vllm,self_consistency,209,71.57,0.00,76.31,1,13.10,1
vllm,self_consistency,210,233.75,0.00,239.10,1,4.18,1
vllm,self_consistency,211,211.62,0.00,223.57,1,4.47,1
vllm,self_consistency,212,179.40,0.00,186.20,1,5.37,1
vllm,self_consistency,213,163.76,0.00,239.86,1,4.17,1
vllm,self_consistency,214,102.56,0.00,149.26,1,6.70,1
vllm,self_consistency,215,113.90,0.00,132.99,1,7.52,1
vllm,self_consistency,216,343.49,0.00,343.88,1,2.91,1
vllm,self_consistency,217,184.33,0.00,218.30,1,4.58,1
vllm,self_consistency,218,277.59,0.00,277.91,1,3.60,1
vllm,self_consistency,219,169.91,0.00,182.41,1,5.48,1
vllm,self_consistency,220,169.93,0.00,194.31,1,5.15,1
vllm,self_consistency,221,162.75,0.00,172.21,1,5.81,1
vllm,self_consistency,222,325.13,0.00,325.49,1,3.07,1
vllm,self_consistency,223,149.55,0.00,166.60,1,6.00,1
vllm,self_consistency,224,123.71,0.00,166.19,1,6.02,1
vllm,self_consistency,225,220.27,0.00,235.09,1,4.25,1
vllm,self_consistency,226,106.03,0.00,164.02,1,6.10,1
vllm,self_consistency,227,155.93,0.00,162.33,1,6.16,1
vllm,self_consistency,228,148.07,0.00,197.98,1,5.05,1
vllm,self_consistency,229,299.63,0.00,355.86,1,2.81,1
vllm,self_consistency,230,211.00,0.00,211.31,1,4.73,1
vllm,self_consistency,231,187.12,0.00,187.40,1,5.34,1
vllm,self_consistency,232,190.63,0.00,195.84,1,5.11,1
vllm,self_consistency,233,154.52,0.00,285.84,1,3.50,1
vllm,self_consistency,234,279.02,0.00,283.19,1,3.53,1
vllm,self_consistency,235,153.70,0.00,157.82,1,6.34,1
vllm,self_consistency,236,195.40,0.00,199.56,1,5.01,1
vllm,self_consistency,237,147.14,0.00,317.95,1,3.15,1
vllm,self_consistency,238,156.35,0.00,189.86,1,5.27,1
vllm,self_consistency,239,196.78,0.00,211.65,1,4.72,1
vllm,self_consistency,240,79.41,0.00,99.31,1,10.07,1
vllm,self_consistency,241,98.17,0.00,118.52,1,8.44,1
vllm,self_consistency,242,177.73,0.00,188.10,1,5.32,1
vllm,self_consistency,243,164.28,0.00,193.58,1,5.17,1
vllm,self_consistency,244,62.19,0.00,78.52,1,12.74,1
vllm,self_consistency,245,135.00,0.00,161.46,1,6.19,1
vllm,self_consistency,246,67.37,0.00,86.52,1,11.56,1
vllm,self_consistency,247,263.38,0.00,273.75,1,3.65,1
vllm,self_consistency,248,291.85,0.00,331.27,1,3.02,1
vllm,self_consistency,249,166.15,0.00,225.05,1,4.44,1
vllm,self_consistency,250,233.73,0.00,262.67,1,3.81,1
vllm,self_consistency,251,181.30,0.00,181.59,1,5.51,1
vllm,self_consistency,252,232.32,0.00,246.63,1,4.05,1
vllm,self_consistency,253,177.34,0.00,181.19,1,5.52,1
vllm,self_consistency,254,218.24,0.00,223.12,1,4.48,1
vllm,self_consistency,255,194.63,0.00,194.92,1,5.13,1
vllm,self_consistency,256,118.58,0.00,139.76,1,7.15,1
vllm,self_consistency,257,113.08,0.00,187.40,1,5.34,1
vllm,self_consistency,258,120.11,0.00,167.23,1,5.98,1
vllm,self_consistency,259,119.06,0.00,173.47,1,5.76,1
vllm,self_consistency,260,100.20,0.00,118.92,1,8.41,1
vllm,self_consistency,261,193.52,0.00,254.40,1,3.93,1
vllm,self_consistency,262,189.99,0.00,199.70,1,5.01,1
vllm,self_consistency,263,159.69,0.00,193.15,1,5.18,1
vllm,self_consistency,264,76.03,0.00,109.41,1,9.14,1
vllm,self_consistency,265,133.11,0.00,158.82,1,6.30,1
vllm,self_consistency,266,59.65,0.00,67.56,1,14.80,1
vllm,self_consistency,267,230.79,0.00,249.72,1,4.00,1
vllm,self_consistency,268,203.44,0.00,223.45,1,4.48,1
vllm,self_consistency,269,146.70,0.00,152.02,1,6.58,1
vllm,self_consistency,270,110.13,0.00,110.40,1,9.06,1
vllm,self_consistency,271,116.98,0.00,153.64,1,6.51,1
vllm,self_consistency,272,49.50,0.00,66.73,1,14.98,1
vllm,self_consistency,273,176.73,0.00,182.06,1,5.49,1
vllm,self_consistency,274,224.88,0.00,230.03,1,4.35,1
vllm,self_consistency,275,132.44,0.00,193.35,1,5.17,1
vllm,self_consistency,276,106.09,0.00,136.17,1,7.34,1
vllm,self_consistency,277,94.20,0.00,135.53,1,7.38,1
vllm,self_consistency,278,75.38,0.00,113.54,1,8.81,1
vllm,self_consistency,279,248.46,0.00,293.85,1,3.40,1
vllm,self_consistency,280,229.09,0.00,267.14,1,3.74,1
vllm,self_consistency,281,165.09,0.00,175.31,1,5.70,1
vllm,self_consistency,282,211.06,0.00,249.74,1,4.00,1
vllm,self_consistency,283,126.63,0.00,224.73,1,4.45,1
vllm,self_consistency,284,156.91,0.00,183.09,1,5.46,1
vllm,self_consistency,285,129.87,0.00,151.26,1,6.61,1
vllm,self_consistency,286,141.65,0.00,150.43,1,6.65,1
vllm,self_consistency,287,148.65,0.00,153.58,1,6.51,1
vllm,self_consistency,288,303.31,0.00,317.57,1,3.15,1
vllm,self_consistency,289,244.81,0.00,255.56,1,3.91,1
vllm,self_consistency,290,296.72,0.00,296.98,1,3.37,1
vllm,self_consistency,291,123.55,0.00,149.85,1,6.67,1
vllm,self_consistency,292,179.94,0.00,199.16,1,5.02,1
vllm,self_consistency,293,176.87,0.00,229.44,1,4.36,1
vllm,self_consistency,294,267.84,0.00,342.12,1,2.92,1
vllm,self_consistency,295,204.18,0.00,213.21,1,4.69,1
vllm,self_consistency,296,153.48,0.00,293.59,1,3.41,1
vllm,self_consistency,297,243.91,0.00,248.46,1,4.02,1
vllm,self_consistency,298,400.43,0.00,400.74,1,2.50,1
vllm,self_consistency,299,449.55,0.00,483.77,1,2.07,1
vllm,self_consistency,300,118.71,0.00,127.06,1,7.87,1
vllm,self_consistency,301,156.40,0.00,175.24,1,5.71,1
vllm,self_consistency,302,305.26,0.00,305.51,1,3.27,1
vllm,self_consistency,303,234.60,0.00,249.90,1,4.00,1
vllm,self_consistency,304,56.27,0.00,81.42,1,12.28,1
vllm,self_consistency,305,194.09,0.00,224.27,1,4.46,1
vllm,self_consistency,306,191.44,0.00,196.42,1,5.09,1
vllm,self_consistency,307,173.95,0.00,184.03,1,5.43,1
vllm,self_consistency,308,219.30,0.00,251.37,1,3.98,1
vllm,self_consistency,309,109.22,0.00,140.99,1,7.09,1
vllm,self_consistency,310,228.58,0.00,263.70,1,3.79,1
vllm,self_consistency,311,80.32,0.00,85.22,1,11.73,1
vllm,self_consistency,312,278.12,0.00,278.45,1,3.59,1
vllm,self_consistency,313,170.62,0.00,187.80,1,5.32,1
vllm,self_consistency,314,121.03,0.00,121.31,1,8.24,1
vllm,self_consistency,315,193.47,0.00,193.76,1,5.16,1
vllm,self_consistency,316,96.32,0.00,144.43,1,6.92,1
vllm,self_consistency,317,172.86,0.00,218.26,1,4.58,1
vllm,self_consistency,318,216.94,0.00,221.50,1,4.51,1
vllm,self_consistency,319,137.22,0.00,137.46,1,7.27,1
vllm,self_consistency,320,82.35,0.00,108.90,1,9.18,1
vllm,self_consistency,321,48.73,0.00,69.13,1,14.47,1
vllm,self_consistency,322,50.68,0.00,71.85,1,13.92,1
vllm,self_consistency,323,147.90,0.00,153.04,1,6.53,1
vllm,self_consistency,324,170.17,0.00,185.54,1,5.39,1
vllm,self_consistency,325,181.00,0.00,234.40,1,4.27,1
vllm,self_consistency,326,137.24,0.00,160.47,1,6.23,1
vllm,self_consistency,327,154.17,0.00,154.41,1,6.48,1
vllm,self_consistency,328,179.62,0.00,252.04,1,3.97,1
vllm,self_consistency,329,163.45,0.00,168.77,1,5.93,1
vllm,self_consistency,330,132.60,0.00,154.02,1,6.49,1
vllm,self_consistency,331,82.45,0.00,91.94,1,10.88,1
vllm,self_consistency,332,250.52,0.00,250.89,1,3.99,1
vllm,self_consistency,333,329.66,0.00,333.97,1,2.99,1
vllm,self_consistency,334,174.17,0.00,231.38,1,4.32,1
vllm,self_consistency,335,198.11,0.00,198.36,1,5.04,1
vllm,self_consistency,336,172.24,0.00,195.68,1,5.11,1
vllm,self_consistency,337,282.83,0.00,318.62,1,3.14,1
vllm,self_consistency,338,179.33,0.00,184.60,1,5.42,1
vllm,self_consistency,339,114.19,0.00,123.30,1,8.11,1
vllm,self_consistency,340,310.84,0.00,320.40,1,3.12,1
vllm,self_consistency,341,162.98,0.00,196.92,1,5.08,1
vllm,self_consistency,342,102.71,0.00,130.10,1,7.69,1
vllm,self_consistency,343,216.45,0.00,233.56,1,4.28,1
vllm,self_consistency,344,136.76,0.00,201.93,1,4.95,1
vllm,self_consistency,345,121.51,0.00,121.74,1,8.21,1
vllm,self_consistency,346,102.61,0.00,130.04,1,7.69,1
vllm,self_consistency,347,209.01,0.00,220.48,1,4.54,1
vllm,self_consistency,348,249.14,0.00,253.67,1,3.94,1
vllm,self_consistency,349,297.53,0.00,412.37,1,2.42,1
vllm,self_consistency,350,202.45,0.00,212.23,1,4.71,1
vllm,self_consistency,351,193.05,0.00,231.84,1,4.31,1
vllm,self_consistency,352,171.43,0.00,210.61,1,4.75,1
vllm,self_consistency,353,139.80,0.00,165.25,1,6.05,1
vllm,self_consistency,354,114.80,0.00,115.03,1,8.69,1
vllm,self_consistency,355,132.08,0.00,144.37,1,6.93,1
vllm,self_consistency,356,289.42,0.00,306.78,1,3.26,1
vllm,self_consistency,357,368.94,0.00,398.01,1,2.51,1
vllm,self_consistency,358,201.30,0.00,206.16,1,4.85,1
vllm,self_consistency,359,172.34,0.00,230.21,1,4.34,1
vllm,self_consistency,360,128.02,0.00,136.40,1,7.33,1
vllm,self_consistency,361,138.90,0.00,139.17,1,7.19,1
vllm,self_consistency,362,242.91,0.00,262.01,1,3.82,1
vllm,self_consistency,363,128.35,0.00,137.13,1,7.29,1
vllm,self_consistency,364,108.95,0.00,155.18,1,6.44,1
vllm,self_consistency,365,121.53,0.00,129.48,1,7.72,1
vllm,self_consistency,366,106.25,0.00,121.86,1,8.21,1
vllm,self_consistency,367,233.43,0.00,238.12,1,4.20,1
vllm,self_consistency,368,236.89,0.00,287.10,1,3.48,1
vllm,self_consistency,369,78.84,0.00,102.67,1,9.74,1
vllm,self_consistency,370,178.49,0.00,183.01,1,5.46,1
vllm,self_consistency,371,144.80,0.00,184.79,1,5.41,1
vllm,self_consistency,372,171.94,0.00,172.25,1,5.81,1
vllm,self_consistency,373,240.29,0.00,321.37,1,3.11,1
vllm,self_consistency,374,126.97,0.00,131.94,1,7.58,1
vllm,self_consistency,375,158.73,0.00,199.97,1,5.00,1
vllm,self_consistency,376,223.07,0.00,228.21,1,4.38,1
vllm,self_consistency,377,54.00,0.00,69.34,1,14.42,1
vllm,self_consistency,378,140.14,0.00,144.65,1,6.91,1
vllm,self_consistency,379,183.13,0.00,207.68,1,4.82,1
vllm,self_consistency,380,209.12,0.00,221.09,1,4.52,1
vllm,self_consistency,381,390.55,0.00,395.36,1,2.53,1
vllm,self_consistency,382,207.97,0.00,228.43,1,4.38,1
vllm,self_consistency,383,96.94,0.00,162.21,1,6.16,1
vllm,self_consistency,384,117.89,0.00,126.15,1,7.93,1
vllm,self_consistency,385,348.86,0.00,349.16,1,2.86,1
vllm,self_consistency,386,236.91,0.00,241.75,1,4.14,1
vllm,self_consistency,387,102.94,0.00,119.55,1,8.36,1
vllm,self_consistency,388,275.31,0.00,305.67,1,3.27,1
vllm,self_consistency,389,220.33,0.00,248.71,1,4.02,1
vllm,self_consistency,390,423.62,0.00,518.41,1,1.93,1
vllm,self_consistency,391,104.01,0.00,111.35,1,8.98,1
vllm,self_consistency,392,65.70,0.00,78.33,1,12.77,1
vllm,self_consistency,393,401.96,0.00,412.02,1,2.43,1
vllm,self_consistency,394,139.69,0.00,143.86,1,6.95,1
vllm,self_consistency,395,140.68,0.00,146.56,1,6.82,1
vllm,self_consistency,396,94.34,0.00,112.21,1,8.91,1
vllm,self_consistency,397,287.47,0.00,297.84,1,3.36,1
vllm,self_consistency,398,200.93,0.00,249.87,1,4.00,1
vllm,self_consistency,399,176.09,0.00,193.46,1,5.17,1
vllm,self_consistency,400,88.94,0.00,94.41,1,10.59,1
vllm,self_consistency,401,285.58,0.00,300.51,1,3.33,1
vllm,self_consistency,402,328.17,0.00,353.88,1,2.83,1
vllm,self_consistency,403,164.18,0.00,164.51,1,6.08,1
vllm,self_consistency,404,186.92,0.00,191.85,1,5.21,1
vllm,self_consistency,405,133.65,0.00,143.90,1,6.95,1
vllm,self_consistency,406,174.90,0.00,195.29,1,5.12,1
vllm,self_consistency,407,168.82,0.00,202.35,1,4.94,1
vllm,self_consistency,408,93.36,0.00,143.45,1,6.97,1
vllm,self_consistency,409,231.71,0.00,245.83,1,4.07,1
vllm,self_consistency,410,260.62,0.00,297.36,1,3.36,1
vllm,self_consistency,411,260.12,0.00,319.63,1,3.13,1
vllm,self_consistency,412,221.01,0.00,225.73,1,4.43,1
vllm,self_consistency,413,121.77,0.00,126.14,1,7.93,1
vllm,self_consistency,414,179.39,0.00,219.51,1,4.56,1
vllm,self_consistency,415,222.82,0.00,227.17,1,4.40,1
vllm,self_consistency,416,178.34,0.00,267.29,1,3.74,1
vllm,self_consistency,417,174.81,0.00,185.22,1,5.40,1
vllm,self_consistency,418,252.39,0.00,323.51,1,3.09,1
vllm,self_consistency,419,333.60,0.00,348.73,1,2.87,1
vllm,self_consistency,420,237.80,0.00,272.47,1,3.67,1
vllm,self_consistency,421,218.78,0.00,288.97,1,3.46,1
vllm,self_consistency,422,189.84,0.00,225.35,1,4.44,1
vllm,self_consistency,423,214.55,0.00,214.84,1,4.65,1
