model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T04:43:49.257647

Build Times
provider,build_time_s
torchinferno,215.8
vllm,1083.2
sglang,167.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,280.11,166.72,137.75,sglang
ttft_p99_ms,1402.81,492.72,5127.06,vllm
tpot_median_ms,153.16,61.27,73.44,vllm
tpot_p99_ms,205.16,150.70,7302.78,vllm
e2e_median_ms,368.49,221.34,207.38,sglang
e2e_p99_ms,1587.08,613.92,12409.64,vllm
throughput_median_tps,4.12,6.55,5.93,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.22,170.30,207.85,vllm
ttft_p99_ms,1579.18,389.24,70023.76,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,299.25,194.05,350.94,vllm
e2e_p99_ms,1641.39,504.51,70165.38,vllm
throughput_median_tps,3.34,5.15,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,525.04,172.87,157.89,sglang
ttft_p99_ms,1411.04,328.23,609.73,vllm
tpot_median_ms,116.50,61.00,106.77,vllm
tpot_p99_ms,479.58,185.02,260.20,vllm
e2e_median_ms,616.57,222.65,260.30,vllm
e2e_p99_ms,1645.96,422.36,671.47,vllm
throughput_median_tps,2.11,6.18,5.20,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,763.00,139.08,107.25,sglang
ttft_last_turn_ms,431.12,161.95,192.14,vllm
ttft_growth_ratio,0.57,1.16,1.79,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,346.03,57.94,73.18,vllm
ttft_p99_ms,1041.14,136.38,475.78,vllm
tpot_median_ms,130.89,26.66,65.72,vllm
tpot_p99_ms,154.70,42.52,487.92,vllm
e2e_median_ms,453.30,78.30,152.93,vllm
e2e_p99_ms,1174.63,160.46,560.26,vllm
throughput_median_tps,2.80,15.55,9.57,vllm
total_output_tokens,1474,1460,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,732.41,67.12,68.83,vllm
ttft_p99_ms,2358.34,111.89,132.41,vllm
tpot_median_ms,16.13,14.97,22.13,vllm
tpot_p99_ms,34.38,19.62,28.34,vllm
e2e_median_ms,1366.09,599.16,827.40,vllm
e2e_p99_ms,3246.26,1004.62,1535.15,vllm
throughput_median_tps,28.23,59.49,42.39,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,56,94.09,15.66,501.18,27,53.87,1
vllm,long_output,57,79.11,15.68,502.50,28,55.72,1
vllm,long_output,58,79.66,15.69,503.22,28,55.64,1
vllm,long_output,59,82.29,15.73,522.85,29,55.46,1
vllm,long_output,60,95.46,15.98,526.80,28,53.15,1
vllm,long_output,61,92.65,15.61,529.61,29,54.76,1
vllm,long_output,62,95.16,15.72,535.19,29,54.19,1
vllm,long_output,63,81.64,15.54,532.36,30,56.35,1
vllm,long_output,64,50.71,16.15,519.08,30,57.79,1
vllm,long_output,65,71.51,16.12,539.14,30,55.64,1
vllm,long_output,66,61.08,16.12,544.54,31,56.93,1
vllm,long_output,67,56.55,16.09,539.13,31,57.50,1
vllm,long_output,68,62.75,16.09,545.50,31,56.83,1
vllm,long_output,69,72.10,16.15,572.83,32,55.86,1
vllm,long_output,70,75.21,15.87,567.07,32,56.43,1
vllm,long_output,71,68.33,15.70,570.67,33,57.83,1
vllm,long_output,72,56.41,16.00,568.26,33,58.07,1
vllm,long_output,73,93.95,15.89,586.52,32,54.56,1
vllm,long_output,74,90.55,15.62,590.50,33,55.88,1
vllm,long_output,75,74.43,15.69,592.32,34,57.40,1
vllm,long_output,76,74.97,15.68,592.29,34,57.40,1
vllm,long_output,77,71.75,15.50,583.11,34,58.31,1
vllm,long_output,78,54.63,15.78,591.14,35,59.21,1
vllm,long_output,79,63.29,15.59,593.45,35,58.98,1
vllm,long_output,80,63.99,15.72,598.62,35,58.47,1
vllm,long_output,81,69.14,15.41,608.39,36,59.17,1
vllm,long_output,82,58.53,15.76,610.16,36,59.00,1
vllm,long_output,83,54.49,15.86,609.64,36,59.05,1
vllm,long_output,84,63.16,15.49,620.89,37,59.59,1
vllm,long_output,85,54.12,15.78,622.32,37,59.46,1
vllm,long_output,86,58.80,15.83,628.70,37,58.85,1
vllm,long_output,87,57.46,15.85,643.80,38,59.02,1
vllm,long_output,88,75.78,15.47,648.17,38,58.63,1
vllm,long_output,89,67.16,15.70,648.17,38,58.63,1
vllm,long_output,90,70.64,15.50,659.57,39,59.13,1
vllm,long_output,91,59.59,15.53,649.81,39,60.02,1
vllm,long_output,92,62.95,15.54,653.39,39,59.69,1
vllm,long_output,93,52.38,15.45,654.85,40,61.08,1
vllm,long_output,94,66.95,15.19,659.39,40,60.66,1
vllm,long_output,95,61.39,15.68,672.72,40,59.46,1
vllm,long_output,96,58.59,15.41,675.09,41,60.73,1
vllm,long_output,97,65.07,15.24,674.61,41,60.78,1
vllm,long_output,98,68.98,15.35,683.09,41,60.02,1
vllm,long_output,99,53.04,15.55,690.40,42,60.83,1
vllm,long_output,100,72.31,15.40,703.63,42,59.69,1
vllm,long_output,101,62.33,15.54,699.46,42,60.05,1
vllm,long_output,102,67.82,15.11,702.57,43,61.20,1
vllm,long_output,103,55.90,15.60,711.16,43,60.46,1
vllm,long_output,104,69.09,15.25,709.51,43,60.61,1
vllm,long_output,105,52.54,15.36,713.03,44,61.71,1
vllm,long_output,106,84.81,14.90,725.47,44,60.65,1
vllm,long_output,107,81.45,15.10,730.71,44,60.22,1
vllm,long_output,108,62.67,15.38,739.53,45,60.85,1
vllm,long_output,109,74.21,15.25,745.41,45,60.37,1
vllm,long_output,110,61.95,15.48,742.99,45,60.57,1
vllm,long_output,111,63.32,15.22,748.04,46,61.49,1
vllm,long_output,112,87.26,14.86,755.92,46,60.85,1
vllm,long_output,113,84.00,15.17,766.65,46,60.00,1
vllm,long_output,114,65.05,15.33,770.08,47,61.03,1
vllm,long_output,115,65.33,15.32,770.17,47,61.03,1
vllm,long_output,116,88.40,15.09,782.52,47,60.06,1
vllm,long_output,117,69.55,15.14,781.16,48,61.45,1
vllm,long_output,118,54.71,15.29,773.39,48,62.06,1
vllm,long_output,119,78.20,15.09,787.61,48,60.94,1
vllm,long_output,120,81.52,14.89,796.02,49,61.56,1
vllm,long_output,121,62.48,15.12,788.14,49,62.17,1
vllm,long_output,122,70.80,15.24,802.52,49,61.06,1
vllm,long_output,123,91.68,14.60,806.97,50,61.96,1
vllm,long_output,124,75.25,14.79,799.99,50,62.50,1
vllm,long_output,125,92.56,14.71,813.46,50,61.47,1
vllm,long_output,126,72.75,14.83,814.38,51,62.62,1
vllm,long_output,127,71.23,14.72,807.36,51,63.17,1
vllm,long_output,128,52.38,14.59,169.06,9,53.23,1
vllm,long_output,129,43.22,14.76,781.37,51,65.27,1
vllm,long_output,130,64.19,14.77,182.36,9,49.35,1
vllm,long_output,131,57.86,15.10,178.69,9,50.37,1
vllm,long_output,132,58.94,14.20,186.75,10,53.55,1
vllm,long_output,133,59.32,14.27,187.71,10,53.27,1
vllm,long_output,134,49.56,15.06,185.10,10,54.02,1
vllm,long_output,135,45.41,14.82,801.20,52,64.90,1
vllm,long_output,136,42.75,15.44,197.14,11,55.80,1
vllm,long_output,137,47.98,14.64,194.38,11,56.59,1
vllm,long_output,138,64.79,14.61,809.89,52,64.21,1
vllm,long_output,139,77.36,14.76,830.18,52,62.64,1
vllm,long_output,140,65.32,14.61,825.29,53,64.22,1
vllm,long_output,141,66.72,14.16,208.33,11,52.80,1
vllm,long_output,142,47.68,14.70,811.83,53,65.28,1
vllm,long_output,143,58.00,14.86,221.44,12,54.19,1
vllm,long_output,144,64.73,14.57,822.29,53,64.45,1
vllm,long_output,145,61.13,14.95,225.55,12,53.20,1
vllm,long_output,146,58.58,14.44,823.90,54,65.54,1
vllm,long_output,147,52.97,14.62,827.60,54,65.25,1
vllm,long_output,148,55.91,15.12,222.24,12,54.00,1
vllm,long_output,149,57.92,14.73,838.68,54,64.39,1
vllm,long_output,150,55.84,14.17,225.86,13,57.56,1
vllm,long_output,151,52.98,15.51,239.14,13,54.36,1
vllm,long_output,152,57.80,14.57,844.40,55,65.13,1
vllm,long_output,153,59.05,14.40,836.89,55,65.72,1
vllm,long_output,154,61.09,14.65,236.91,13,54.87,1
vllm,long_output,155,59.07,14.29,244.84,14,57.18,1
vllm,long_output,156,55.36,14.51,839.11,55,65.55,1
vllm,long_output,157,58.00,14.23,840.91,56,66.59,1
vllm,long_output,158,58.30,14.39,245.32,14,57.07,1
vllm,long_output,159,59.92,14.38,850.69,56,65.83,1
vllm,long_output,160,65.51,15.06,261.31,14,53.58,1
vllm,long_output,161,58.77,14.44,852.92,56,65.66,1
vllm,long_output,162,51.67,14.78,258.63,15,58.00,1
vllm,long_output,163,60.39,15.84,282.08,15,53.18,1
vllm,long_output,164,54.60,14.49,866.26,57,65.80,1
vllm,long_output,165,60.66,14.43,868.60,57,65.62,1
vllm,long_output,166,54.55,14.40,861.15,57,66.19,1
vllm,long_output,167,75.75,14.70,281.52,15,53.28,1
vllm,long_output,168,65.43,15.22,293.68,16,54.48,1
vllm,long_output,169,59.78,14.33,876.35,58,66.18,1
vllm,long_output,170,62.87,15.12,289.68,16,55.23,1
vllm,long_output,171,53.13,15.41,284.35,16,56.27,1
vllm,long_output,172,69.10,14.30,884.12,58,65.60,1
vllm,long_output,173,68.86,14.43,891.19,58,65.08,1
vllm,long_output,174,44.52,15.50,292.53,17,58.11,1
vllm,long_output,175,49.68,15.01,289.82,17,58.66,1
vllm,long_output,176,49.54,15.41,296.06,17,57.42,1
vllm,long_output,177,66.43,14.39,901.04,59,65.48,1
vllm,long_output,178,67.64,14.31,897.48,59,65.74,1
vllm,long_output,179,47.30,15.30,307.42,18,58.55,1
vllm,long_output,180,56.69,15.10,313.44,18,57.43,1
vllm,long_output,181,54.65,15.59,319.74,18,56.30,1
vllm,long_output,182,67.19,14.52,909.21,59,64.89,1
vllm,long_output,183,67.08,14.49,921.78,60,65.09,1
vllm,long_output,184,48.31,15.49,327.12,19,58.08,1
vllm,long_output,185,54.77,15.31,330.32,19,57.52,1
vllm,long_output,186,71.83,14.25,912.79,60,65.73,1
vllm,long_output,187,60.43,15.61,341.36,19,55.66,1
vllm,long_output,188,81.78,14.45,934.17,60,64.23,1
vllm,long_output,189,55.08,14.64,933.66,61,65.33,1
vllm,long_output,190,59.28,15.32,350.43,20,57.07,1
vllm,long_output,191,77.45,14.46,945.10,61,64.54,1
vllm,long_output,192,78.70,14.21,931.47,61,65.49,1
vllm,long_output,193,54.28,14.25,923.24,62,67.15,1
vllm,long_output,194,83.65,14.90,366.81,20,54.52,1
vllm,long_output,195,74.62,14.23,942.47,62,65.78,1
vllm,long_output,196,80.52,15.36,372.28,20,53.72,1
vllm,long_output,197,94.65,14.33,381.21,21,55.09,1
vllm,long_output,198,88.12,14.88,385.80,21,54.43,1
vllm,long_output,199,75.54,15.37,382.89,21,54.85,1
vllm,long_output,200,54.81,15.41,378.45,22,58.13,1
vllm,long_output,201,58.82,15.12,376.41,22,58.45,1
vllm,long_output,202,70.50,14.52,956.10,62,64.85,1
vllm,long_output,203,62.42,14.46,958.67,63,65.72,1
vllm,long_output,204,55.76,14.36,946.29,63,66.58,1
vllm,long_output,205,59.91,14.21,940.63,63,66.98,1
vllm,long_output,206,97.39,14.86,409.35,22,53.74,1
vllm,long_output,207,84.55,14.66,407.16,23,56.49,1
vllm,long_output,208,74.03,15.05,405.12,23,56.77,1
vllm,long_output,209,83.22,15.38,421.64,23,54.55,1
vllm,long_output,210,52.89,14.34,956.40,64,66.92,1
vllm,long_output,211,65.55,15.05,411.77,24,58.28,1
vllm,long_output,212,62.14,15.08,408.94,24,58.69,1
vllm,long_output,213,78.69,14.39,985.21,64,64.96,1
vllm,long_output,214,58.40,14.36,977.70,65,66.48,1
vllm,long_output,215,76.94,14.43,985.98,64,64.91,1
vllm,long_output,216,75.04,15.36,428.39,24,56.02,1
vllm,long_output,217,63.03,14.34,980.91,65,66.27,1
vllm,long_output,218,76.84,15.54,449.69,25,55.59,1
vllm,long_output,219,59.91,15.85,440.38,25,56.77,1
vllm,long_output,220,88.55,15.81,467.92,25,53.43,1
vllm,long_output,221,58.85,15.61,449.14,26,57.89,1
vllm,long_output,222,65.40,14.54,995.94,65,65.26,1
vllm,long_output,223,57.21,15.70,449.68,26,57.82,1
vllm,long_output,224,59.94,14.49,1001.77,66,65.88,1
vllm,long_output,225,74.76,14.27,1002.18,66,65.86,1
vllm,long_output,226,78.89,14.36,1012.48,66,65.19,1
vllm,long_output,227,75.90,16.11,478.64,26,54.32,1
vllm,long_output,228,63.87,16.25,486.46,27,55.50,1
vllm,long_output,229,68.40,14.64,1034.76,67,64.75,1
vllm,long_output,230,75.15,15.70,483.27,27,55.87,1
vllm,long_output,231,84.39,15.95,499.05,27,54.10,1
vllm,long_output,232,55.42,14.63,1020.68,67,65.64,1
vllm,long_output,233,67.71,15.87,496.08,28,56.44,1
vllm,long_output,234,63.69,16.01,495.87,28,56.47,1
vllm,long_output,235,59.67,15.83,487.21,28,57.47,1
vllm,long_output,236,59.55,15.52,494.14,29,58.69,1
vllm,long_output,237,53.59,15.64,491.38,29,59.02,1
vllm,long_output,238,52.78,15.75,493.92,29,58.71,1
vllm,long_output,239,60.72,16.05,526.08,30,57.03,1
vllm,long_output,240,53.91,16.15,522.34,30,57.43,1
vllm,long_output,241,59.36,15.98,522.73,30,57.39,1
vllm,long_output,242,63.61,15.70,534.76,31,57.97,1
vllm,long_output,243,54.28,16.01,534.48,31,58.00,1
vllm,long_output,244,58.20,15.81,532.41,31,58.23,1
vllm,long_output,245,53.96,15.88,546.28,32,58.58,1
vllm,long_output,246,55.55,15.77,544.30,32,58.79,1
vllm,long_output,247,68.10,15.82,558.55,32,57.29,1
vllm,long_output,248,49.00,15.77,553.72,33,59.60,1
vllm,long_output,249,59.10,15.71,561.92,33,58.73,1
vllm,long_output,250,56.46,15.85,563.74,33,58.54,1
vllm,long_output,251,68.04,15.54,580.95,34,58.52,1
vllm,long_output,252,75.06,15.40,583.23,34,58.30,1
vllm,long_output,253,60.83,15.65,577.33,34,58.89,1
vllm,long_output,254,54.33,15.59,584.48,35,59.88,1
vllm,long_output,255,53.46,15.86,592.59,35,59.06,1
vllm,long_output,256,63.55,15.41,587.48,35,59.58,1
vllm,long_output,257,68.84,15.21,601.20,36,59.88,1
vllm,long_output,258,65.44,15.42,605.12,36,59.49,1
vllm,long_output,259,58.18,15.62,604.72,36,59.53,1
vllm,long_output,260,53.64,15.59,615.02,37,60.16,1
vllm,long_output,261,62.70,15.64,641.30,38,59.25,1
vllm,long_output,262,110.85,15.36,663.72,37,55.75,1
vllm,long_output,263,95.47,15.26,660.12,38,57.56,1
vllm,long_output,264,102.73,15.65,666.14,37,55.54,1
vllm,long_output,265,83.29,15.38,652.27,38,58.26,1
vllm,long_output,266,79.21,15.18,656.14,39,59.44,1
vllm,long_output,267,75.23,15.32,657.52,39,59.31,1
vllm,long_output,268,83.43,15.61,676.54,39,57.65,1
vllm,long_output,269,66.75,15.33,664.73,40,60.17,1
vllm,long_output,270,83.32,14.94,666.09,40,60.05,1
vllm,long_output,271,100.98,14.86,680.54,40,58.78,1
vllm,long_output,272,81.44,14.86,675.86,41,60.66,1
vllm,long_output,273,84.73,14.87,679.44,41,60.34,1
vllm,long_output,274,81.25,15.14,686.74,41,59.70,1
vllm,long_output,275,70.46,15.15,691.71,42,60.72,1
vllm,long_output,276,70.59,15.23,695.13,42,60.42,1
vllm,long_output,277,77.44,15.12,697.32,42,60.23,1
vllm,long_output,278,75.68,14.98,704.81,43,61.01,1
vllm,long_output,279,63.56,15.24,703.72,43,61.10,1
vllm,long_output,280,67.84,15.28,709.72,43,60.59,1
vllm,long_output,281,56.56,15.18,709.25,44,62.04,1
vllm,long_output,282,75.05,15.22,729.64,44,60.30,1
vllm,long_output,283,75.74,15.29,733.06,44,60.02,1
vllm,long_output,284,69.06,15.00,729.12,45,61.72,1
vllm,long_output,285,65.36,15.27,737.22,45,61.04,1
vllm,long_output,286,72.75,15.00,732.89,45,61.40,1
vllm,long_output,287,63.44,15.03,740.00,46,62.16,1
vllm,long_output,288,69.94,15.18,752.99,46,61.09,1
vllm,long_output,289,66.86,15.04,743.78,46,61.85,1
vllm,long_output,290,63.15,14.79,743.47,47,63.22,1
vllm,long_output,291,61.50,15.09,755.68,47,62.20,1
vllm,long_output,292,82.83,15.13,779.03,47,60.33,1
vllm,long_output,293,65.54,15.18,779.10,48,61.61,1
vllm,long_output,294,70.18,15.16,782.69,48,61.33,1
vllm,long_output,295,100.26,14.91,800.99,48,59.93,1
vllm,long_output,296,85.36,14.81,796.20,49,61.54,1
vllm,long_output,297,77.45,14.84,789.83,49,62.04,1
vllm,long_output,298,70.62,15.02,791.62,49,61.90,1
vllm,long_output,299,71.46,14.90,801.65,50,62.37,1
vllm,long_output,300,73.44,14.66,791.96,50,63.13,1
vllm,long_output,301,74.99,14.74,797.48,50,62.70,1
vllm,long_output,302,63.35,14.79,803.04,51,63.51,1
vllm,long_output,303,56.15,15.34,178.87,9,50.32,1
vllm,long_output,304,50.61,14.56,778.47,51,65.51,1
vllm,long_output,305,58.25,15.40,181.44,9,49.60,1
vllm,long_output,306,62.32,14.71,797.87,51,63.92,1
vllm,long_output,307,58.39,15.49,182.33,9,49.36,1
vllm,long_output,308,56.70,14.41,186.41,10,53.64,1
vllm,long_output,309,73.51,14.50,813.17,52,63.95,1
vllm,long_output,310,57.72,14.41,792.83,52,65.59,1
vllm,long_output,311,48.85,14.57,792.02,52,65.65,1
vllm,long_output,312,45.35,14.70,177.62,10,56.30,1
vllm,long_output,313,54.11,14.56,811.45,53,65.32,1
vllm,long_output,314,65.63,14.48,195.92,10,51.04,1
vllm,long_output,315,59.46,14.13,200.80,11,54.78,1
vllm,long_output,316,66.15,14.52,821.02,53,64.55,1
vllm,long_output,317,64.05,14.62,824.11,53,64.31,1
vllm,long_output,318,43.56,15.75,201.04,11,54.72,1
vllm,long_output,319,52.16,14.45,818.23,54,66.00,1
vllm,long_output,320,73.21,14.48,218.03,11,50.45,1
vllm,long_output,321,61.01,14.00,215.03,12,55.81,1
vllm,long_output,322,68.31,14.31,225.72,12,53.16,1
vllm,long_output,323,70.89,14.41,834.63,54,64.70,1
vllm,long_output,324,48.33,14.81,211.20,12,56.82,1
vllm,long_output,325,65.68,14.48,833.14,54,64.82,1
vllm,long_output,326,56.25,14.44,835.97,55,65.79,1
vllm,long_output,327,48.26,14.58,223.16,13,58.25,1
vllm,long_output,328,57.67,15.05,238.30,13,54.55,1
vllm,long_output,329,55.35,15.31,239.10,13,54.37,1
vllm,long_output,330,58.30,14.50,841.54,55,65.36,1
vllm,long_output,331,54.54,14.57,841.27,55,65.38,1
vllm,long_output,332,56.72,14.43,850.60,56,65.84,1
vllm,long_output,333,59.78,15.20,257.41,14,54.39,1
vllm,long_output,334,80.61,14.23,863.46,56,64.86,1
vllm,long_output,335,67.30,14.45,255.22,14,54.86,1
vllm,long_output,336,71.16,16.28,282.82,14,49.50,1
vllm,long_output,337,50.53,15.47,267.15,15,56.15,1
vllm,long_output,338,46.61,15.66,265.90,15,56.41,1
vllm,long_output,339,59.44,14.55,874.20,57,65.20,1
vllm,long_output,340,66.65,15.00,891.84,56,62.79,1
vllm,long_output,341,62.66,15.25,276.18,15,54.31,1
vllm,long_output,342,56.90,15.52,289.65,16,55.24,1
vllm,long_output,343,52.87,14.29,867.19,58,66.88,1
vllm,long_output,344,63.97,14.56,879.26,57,64.83,1
vllm,long_output,345,67.04,14.55,881.56,57,64.66,1
vllm,long_output,346,74.04,14.28,288.24,16,55.51,1
vllm,long_output,347,61.87,14.27,875.40,58,66.26,1
vllm,long_output,348,56.48,16.02,296.74,16,53.92,1
vllm,long_output,349,66.40,14.42,297.13,17,57.21,1
vllm,long_output,350,44.02,14.84,281.51,17,60.39,1
vllm,long_output,351,49.14,14.27,277.38,17,61.29,1
vllm,long_output,352,63.93,14.15,870.47,58,66.63,1
vllm,long_output,353,69.28,14.23,311.26,18,57.83,1
vllm,long_output,354,71.50,14.73,321.96,18,55.91,1
vllm,long_output,355,81.54,14.27,324.21,18,55.52,1
vllm,long_output,356,59.70,14.87,327.38,19,58.04,1
vllm,long_output,357,87.91,14.14,907.86,59,64.99,1
vllm,long_output,358,88.62,14.39,923.00,59,63.92,1
vllm,long_output,359,82.76,14.48,922.39,59,63.96,1
vllm,long_output,360,68.07,14.52,329.38,19,57.68,1
vllm,long_output,361,66.60,15.00,336.54,19,56.46,1
vllm,long_output,362,84.44,14.19,921.76,60,65.09,1
vllm,long_output,363,102.14,14.20,939.99,60,63.83,1
vllm,long_output,364,90.88,14.21,929.41,60,64.56,1
vllm,long_output,365,75.87,14.08,920.94,61,66.24,1
vllm,long_output,366,72.36,14.60,349.69,20,57.19,1
vllm,long_output,367,69.08,14.63,347.14,20,57.61,1
vllm,long_output,368,57.23,14.90,340.32,20,58.77,1
vllm,long_output,369,61.25,14.19,912.88,61,66.82,1
vllm,long_output,370,55.49,14.45,344.39,21,60.98,1
vllm,long_output,371,52.05,14.90,349.96,21,60.01,1
vllm,long_output,372,69.55,14.10,915.65,61,66.62,1
vllm,long_output,373,60.99,15.00,361.08,21,58.16,1
vllm,long_output,374,70.11,14.21,936.89,62,66.18,1
vllm,long_output,375,70.90,14.10,930.92,62,66.60,1
vllm,long_output,376,67.48,14.13,929.51,62,66.70,1
vllm,long_output,377,59.73,14.09,933.61,63,67.48,1
vllm,long_output,378,65.50,14.10,361.63,22,60.83,1
vllm,long_output,379,58.00,14.81,369.12,22,59.60,1
vllm,long_output,380,55.18,14.92,368.43,22,59.71,1
vllm,long_output,381,62.70,14.29,948.73,63,66.40,1
vllm,long_output,382,59.35,14.35,948.75,63,66.40,1
vllm,long_output,383,78.60,14.81,404.52,23,56.86,1
vllm,long_output,384,61.35,14.34,964.63,64,66.35,1
vllm,long_output,385,65.09,15.54,407.07,23,56.50,1
vllm,long_output,386,78.71,15.48,419.19,23,54.87,1
vllm,long_output,387,49.40,15.31,401.53,24,59.77,1
vllm,long_output,388,58.47,14.28,958.35,64,66.78,1
vllm,long_output,389,64.74,14.15,956.49,64,66.91,1
vllm,long_output,390,60.58,14.15,966.18,65,67.28,1
vllm,long_output,391,68.81,14.19,976.67,65,66.55,1
vllm,long_output,392,105.03,16.09,475.06,24,50.52,1
vllm,long_output,393,110.31,16.19,482.79,24,49.71,1
vllm,long_output,394,72.27,14.40,993.99,65,65.39,1
vllm,long_output,395,90.23,16.11,476.78,25,52.43,1
vllm,long_output,396,94.49,16.13,481.50,25,51.92,1
vllm,long_output,397,74.99,14.32,1006.05,66,65.60,1
vllm,long_output,398,106.11,15.96,489.04,25,51.12,1
vllm,long_output,399,91.21,15.50,478.83,26,54.30,1
vllm,long_output,400,87.21,14.11,1004.62,66,65.70,1
vllm,long_output,401,86.57,15.67,478.33,26,54.36,1
vllm,long_output,402,86.94,14.23,1011.59,66,65.24,1
vllm,long_output,403,107.23,15.55,495.95,26,52.42,1
vllm,long_output,404,79.14,14.24,1018.80,67,65.76,1
vllm,long_output,405,71.39,14.30,1015.31,67,65.99,1
vllm,long_output,406,84.27,15.55,488.56,27,55.26,1
vllm,long_output,407,97.83,15.00,487.87,27,55.34,1
vllm,long_output,408,96.49,15.25,492.92,27,54.78,1
vllm,long_output,409,94.97,14.90,497.19,28,56.32,1
vllm,long_output,410,88.80,15.35,503.16,28,55.65,1
vllm,long_output,411,82.60,15.15,491.72,28,56.94,1
vllm,long_output,412,62.12,14.85,478.03,29,60.67,1
vllm,long_output,413,82.61,14.82,497.69,29,58.27,1
vllm,long_output,414,76.96,15.27,504.63,29,57.47,1
vllm,long_output,415,61.09,16.15,529.39,30,56.67,1
vllm,long_output,416,52.98,16.03,517.90,30,57.93,1
vllm,long_output,417,70.90,16.27,542.78,30,55.27,1
vllm,long_output,418,73.12,16.06,554.77,31,55.88,1
vllm,long_output,419,69.53,16.26,557.26,31,55.63,1
vllm,long_output,420,66.41,16.10,549.45,31,56.42,1
vllm,long_output,421,74.92,15.87,566.74,32,56.46,1
vllm,long_output,422,74.94,16.06,572.94,32,55.85,1
vllm,long_output,423,80.31,16.14,580.52,32,55.12,1
vllm,long_output,424,64.36,15.84,571.28,33,57.76,1
vllm,long_output,425,64.97,15.96,575.59,33,57.33,1
vllm,long_output,426,83.82,15.94,593.90,33,55.56,1
vllm,long_output,427,63.44,16.20,598.10,34,56.85,1
vllm,long_output,428,76.87,15.77,597.23,34,56.93,1
vllm,long_output,429,79.01,15.78,599.90,34,56.68,1
vllm,long_output,430,93.39,15.67,626.31,35,55.88,1
vllm,long_output,431,87.79,15.80,624.82,35,56.02,1
vllm,long_output,432,97.04,15.64,628.84,35,55.66,1
vllm,long_output,433,79.04,15.45,619.80,36,58.08,1
vllm,long_output,434,72.63,15.63,619.78,36,58.09,1
vllm,long_output,435,78.69,15.64,626.15,36,57.49,1
vllm,long_output,436,64.89,15.85,635.38,37,58.23,1
vllm,long_output,437,79.96,15.40,634.48,37,58.32,1
vllm,long_output,438,85.23,15.46,641.62,37,57.67,1
vllm,long_output,439,65.93,15.89,654.02,38,58.10,1
vllm,long_output,440,68.38,16.13,665.01,38,57.14,1
vllm,long_output,441,70.97,15.78,654.78,38,58.04,1
vllm,long_output,442,77.98,15.27,658.14,39,59.26,1
vllm,long_output,443,72.87,15.50,662.03,39,58.91,1
vllm,long_output,444,70.20,15.76,668.99,39,58.30,1
vllm,long_output,445,67.48,15.67,678.75,40,58.93,1
vllm,long_output,446,60.94,15.86,679.38,40,58.88,1
vllm,long_output,447,58.82,15.49,662.87,40,60.34,1
vllm,long_output,448,82.53,15.76,712.76,41,57.52,1
vllm,long_output,449,91.25,15.54,712.78,41,57.52,1
vllm,long_output,450,89.77,15.56,712.22,41,57.57,1
vllm,long_output,451,75.79,15.46,709.57,42,59.19,1
vllm,long_output,452,77.08,15.56,714.98,42,58.74,1
vllm,long_output,453,76.59,15.68,719.29,42,58.39,1
vllm,long_output,454,65.64,15.42,713.09,43,60.30,1
vllm,long_output,455,68.39,15.20,706.80,43,60.84,1
vllm,long_output,456,66.38,15.05,698.40,43,61.57,1
vllm,long_output,457,47.15,16.20,743.58,44,59.17,1
vllm,long_output,458,72.24,15.93,757.20,44,58.11,1
vllm,long_output,459,70.02,15.93,771.11,45,58.36,1
vllm,long_output,460,99.80,15.92,784.33,44,56.10,1
vllm,long_output,461,75.47,15.93,776.38,45,57.96,1
vllm,long_output,462,80.52,15.83,776.96,45,57.92,1
vllm,long_output,463,87.35,15.76,796.56,46,57.75,1
vllm,long_output,464,123.81,15.37,815.63,46,56.40,1
vllm,long_output,465,70.34,15.77,795.82,47,59.06,1
vllm,long_output,466,116.28,15.38,808.20,46,56.92,1
vllm,long_output,467,102.30,15.32,806.81,47,58.25,1
