model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T09:01:10.081190

Build Times
provider,build_time_s
vllm,1045.7
sglang,281.2
torchinferno,81.2

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,163.75,150.17,743.87,sglang
ttft_p99_ms,805.36,7169.74,2399.03,vllm
tpot_median_ms,57.57,76.15,403.70,vllm
tpot_p99_ms,132.92,7506.47,1926.99,vllm
e2e_median_ms,216.66,224.13,1131.00,vllm
e2e_p99_ms,875.28,14674.06,4306.97,vllm
throughput_median_tps,6.66,5.36,1.38,vllm
total_output_tokens,1466,1461,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,179.75,227.53,429.82,vllm
ttft_p99_ms,489.16,717.63,715.77,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,203.86,391.72,552.48,vllm
e2e_p99_ms,515.08,792.00,840.25,vllm
throughput_median_tps,4.91,2.55,1.81,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,179.41,163.95,1271.52,sglang
ttft_p99_ms,372.81,788.97,2941.66,vllm
tpot_median_ms,53.40,112.05,323.88,vllm
tpot_p99_ms,185.07,250.01,2014.78,vllm
e2e_median_ms,229.38,271.11,1542.30,vllm
e2e_p99_ms,471.26,949.18,4883.12,vllm
throughput_median_tps,6.00,4.90,0.80,vllm
total_output_tokens,1462,1450,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,149.29,120.54,2152.85,sglang
ttft_last_turn_ms,172.35,171.75,1622.17,sglang
ttft_growth_ratio,1.15,1.42,0.75,torchinferno

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,60.67,77.98,,vllm
ttft_p99_ms,136.44,453.49,,vllm
tpot_median_ms,26.91,56.96,,vllm
tpot_p99_ms,50.61,429.07,,vllm
e2e_median_ms,81.41,142.68,,vllm
e2e_p99_ms,166.76,601.58,,vllm
throughput_median_tps,15.17,9.34,,vllm
total_output_tokens,1469,1476,,sglang
num_requests,992,992,,
correctness_rate,0.97,0.97,,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,80.70,72.23,,sglang
ttft_p99_ms,258.21,297.11,,vllm
tpot_median_ms,15.06,22.22,,vllm
tpot_p99_ms,21.83,42.11,,vllm
e2e_median_ms,643.51,822.66,,vllm
e2e_p99_ms,1014.18,1543.20,,vllm
throughput_median_tps,57.58,42.19,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,38,122.49,84.90,207.39,2,9.64,0
sglang,multi_turn,39,126.16,0.00,162.56,1,6.15,1
sglang,multi_turn,40,86.45,153.16,239.61,2,8.35,1
sglang,multi_turn,41,187.74,112.76,300.50,2,6.66,1
sglang,multi_turn,42,117.92,0.00,237.97,1,4.20,1
sglang,multi_turn,43,227.60,0.00,272.99,1,3.66,1
sglang,multi_turn,44,761.23,0.00,776.51,1,1.29,1
sglang,multi_turn,45,83.76,0.00,120.12,1,8.33,1
sglang,multi_turn,46,219.01,0.00,414.24,1,2.41,1
sglang,multi_turn,47,228.77,0.00,255.40,1,3.92,1
sglang,multi_turn,48,93.15,107.97,201.12,2,9.94,1
sglang,multi_turn,49,156.31,83.13,239.44,2,8.35,1
sglang,multi_turn,50,137.72,0.00,403.32,1,2.48,1
sglang,multi_turn,51,225.09,20.62,245.70,2,8.14,1
sglang,multi_turn,52,664.83,0.00,682.59,1,1.47,1
sglang,multi_turn,53,126.72,171.45,298.17,2,6.71,1
sglang,multi_turn,54,147.27,0.00,228.92,1,4.37,1
sglang,multi_turn,55,268.53,0.00,314.84,1,3.18,1
sglang,multi_turn,56,65.82,0.00,144.67,1,6.91,1
sglang,multi_turn,57,157.70,0.00,262.94,1,3.80,1
sglang,multi_turn,58,101.07,0.00,272.71,1,3.67,1
sglang,multi_turn,59,191.39,111.13,302.52,2,6.61,1
sglang,multi_turn,60,657.94,0.00,671.17,1,1.49,1
sglang,multi_turn,61,142.16,146.46,288.62,2,6.93,1
sglang,multi_turn,62,141.28,139.05,280.33,2,7.13,1
sglang,multi_turn,63,203.31,0.00,290.00,1,3.45,1
sglang,multi_turn,64,67.33,0.00,145.50,1,6.87,1
sglang,multi_turn,65,166.73,0.00,267.57,1,3.74,1
sglang,multi_turn,66,122.15,241.29,363.44,2,5.50,1
sglang,multi_turn,67,188.67,0.00,303.72,1,3.29,1
sglang,multi_turn,68,720.11,132.97,853.09,2,2.34,1
sglang,multi_turn,69,198.77,34.76,233.54,2,8.56,1
sglang,multi_turn,70,111.50,0.00,183.91,1,5.44,1
sglang,multi_turn,71,143.55,63.24,206.79,2,9.67,1
sglang,multi_turn,72,85.28,0.00,245.80,1,4.07,1
sglang,multi_turn,73,102.49,104.97,207.46,2,9.64,1
sglang,multi_turn,74,116.27,170.36,286.63,2,6.98,1
sglang,multi_turn,75,246.48,0.00,336.39,1,2.97,1
sglang,multi_turn,76,667.81,50.49,718.29,2,2.78,1
sglang,multi_turn,77,100.48,0.00,150.54,1,6.64,1
sglang,multi_turn,78,244.60,0.00,380.49,1,2.63,1
sglang,multi_turn,79,208.15,97.12,305.27,2,6.55,1
sglang,multi_turn,80,81.52,0.00,206.74,1,4.84,1
sglang,multi_turn,81,190.72,0.00,262.62,1,3.81,1
sglang,multi_turn,82,135.05,0.00,409.33,1,2.44,1
sglang,multi_turn,83,173.06,0.00,178.29,1,5.61,1
sglang,multi_turn,84,704.00,0.00,755.37,1,1.32,1
sglang,multi_turn,85,101.75,167.38,269.13,2,7.43,1
sglang,multi_turn,86,148.88,0.00,243.80,1,4.10,1
sglang,multi_turn,87,258.92,0.00,330.42,1,3.03,1
sglang,multi_turn,88,87.30,126.39,213.69,2,9.36,1
sglang,multi_turn,89,138.47,114.48,252.94,2,7.91,1
sglang,multi_turn,90,190.57,0.00,215.14,1,4.65,1
sglang,multi_turn,91,241.62,88.95,330.57,2,6.05,1
sglang,multi_turn,92,753.19,0.00,833.69,1,1.20,1
sglang,multi_turn,93,221.56,0.00,331.22,1,3.02,1
sglang,multi_turn,94,124.42,104.11,228.53,2,8.75,1
sglang,multi_turn,95,103.77,71.28,175.04,2,11.43,1
sglang,multi_turn,96,70.39,0.00,184.31,1,5.43,1
sglang,multi_turn,97,138.06,0.00,233.95,1,4.27,1
sglang,multi_turn,98,137.34,0.00,342.61,1,2.92,1
sglang,multi_turn,99,187.02,0.00,223.79,1,4.47,1
sglang,multi_turn,100,734.51,0.00,743.28,1,1.35,1
sglang,multi_turn,101,131.59,0.00,194.53,1,5.14,1
sglang,multi_turn,102,232.85,142.35,375.20,2,5.33,1
sglang,multi_turn,103,235.69,0.00,329.26,1,3.04,1
sglang,multi_turn,104,97.13,0.00,196.19,1,5.10,1
sglang,multi_turn,105,166.75,173.82,340.56,2,5.87,1
sglang,multi_turn,106,107.82,0.00,326.97,1,3.06,1
sglang,multi_turn,107,123.34,0.00,165.09,1,6.06,1
sglang,multi_turn,108,735.42,0.00,760.14,1,1.32,1
sglang,multi_turn,109,111.51,184.59,296.10,2,6.75,1
sglang,multi_turn,110,142.38,134.11,276.49,2,7.23,1
sglang,multi_turn,111,172.89,136.09,308.98,2,6.47,1
sglang,multi_turn,112,64.93,0.00,155.40,1,6.44,1
sglang,multi_turn,113,135.22,0.00,207.00,1,4.83,1
sglang,multi_turn,114,107.33,0.00,271.28,1,3.69,1
sglang,multi_turn,115,246.02,55.15,301.17,2,6.64,1
sglang,multi_turn,116,720.64,0.00,740.28,1,1.35,1
sglang,multi_turn,117,115.98,170.60,286.58,2,6.98,1
sglang,multi_turn,118,129.68,0.00,333.72,1,3.00,1
sglang,multi_turn,119,132.15,142.79,274.93,2,7.27,1
sglang,multi_turn,120,52.46,0.00,99.03,1,10.10,1
sglang,multi_turn,121,142.49,149.24,291.73,2,6.86,1
sglang,multi_turn,122,205.09,37.39,242.48,2,8.25,1
sglang,multi_turn,123,219.77,112.01,331.78,2,6.03,1
sglang,multi_turn,124,663.05,0.00,689.29,1,1.45,1
sglang,multi_turn,125,122.20,0.00,201.75,1,4.96,1
sglang,multi_turn,126,182.21,0.00,400.15,1,2.50,1
sglang,multi_turn,127,186.11,114.31,300.42,2,6.66,1
sglang,multi_turn,128,93.36,59.58,152.94,2,13.08,1
sglang,multi_turn,129,180.22,0.00,275.48,1,3.63,1
sglang,multi_turn,130,132.86,0.00,306.43,1,3.26,1
sglang,multi_turn,131,197.17,0.00,272.53,1,3.67,1
sglang,multi_turn,132,678.92,0.00,716.68,1,1.40,1
sglang,multi_turn,133,113.02,108.74,221.75,2,9.02,1
sglang,multi_turn,134,224.89,0.00,280.64,1,3.56,1
sglang,multi_turn,135,293.79,0.00,398.89,1,2.51,1
sglang,multi_turn,136,80.69,0.00,278.67,1,3.59,1
sglang,multi_turn,137,126.98,112.59,239.57,2,8.35,1
sglang,multi_turn,138,109.35,140.04,249.39,2,8.02,1
sglang,multi_turn,139,197.74,0.00,336.65,1,2.97,1
sglang,multi_turn,140,631.07,59.27,690.33,2,2.90,1
sglang,multi_turn,141,86.42,0.00,138.87,1,7.20,1
sglang,multi_turn,142,237.11,262.68,499.79,2,4.00,1
sglang,multi_turn,143,131.33,0.00,235.10,1,4.25,1
sglang,multi_turn,144,76.52,0.00,243.88,1,4.10,1
sglang,multi_turn,145,128.54,0.00,241.57,1,4.14,1
sglang,multi_turn,146,116.95,0.00,256.48,1,3.90,1
sglang,multi_turn,147,185.50,75.09,260.59,2,7.67,1
sglang,multi_turn,148,729.28,0.00,766.79,1,1.30,1
sglang,multi_turn,149,113.40,0.00,165.17,1,6.05,1
sglang,multi_turn,150,240.99,0.00,398.52,1,2.51,1
sglang,multi_turn,151,189.57,151.51,341.08,2,5.86,1
sglang,multi_turn,152,80.97,0.00,260.35,1,3.84,1
sglang,multi_turn,153,143.66,95.34,239.00,2,8.37,0
sglang,multi_turn,154,198.41,111.63,310.03,2,6.45,0
sglang,multi_turn,155,167.62,0.00,248.76,1,4.02,1
sglang,multi_turn,156,679.95,0.00,714.31,1,1.40,1
sglang,multi_turn,157,104.51,179.78,284.29,2,7.04,1
sglang,multi_turn,158,154.44,0.00,205.10,1,4.88,1
sglang,multi_turn,159,226.13,0.00,411.30,1,2.43,1
sglang,multi_turn,160,92.22,0.00,225.43,1,4.44,1
sglang,multi_turn,161,187.84,0.00,254.05,1,3.94,1
sglang,multi_turn,162,121.38,0.00,369.36,1,2.71,1
sglang,multi_turn,163,180.26,136.20,316.46,2,6.32,1
sglang,multi_turn,164,714.80,0.00,782.75,1,1.28,1
sglang,multi_turn,165,160.86,0.00,163.83,1,6.10,1
sglang,multi_turn,166,137.51,0.00,322.41,1,3.10,1
sglang,multi_turn,167,128.58,0.00,289.96,1,3.45,1
sglang,multi_turn,168,97.64,0.00,215.13,1,4.65,1
sglang,multi_turn,169,166.39,0.00,235.79,1,4.24,1
sglang,multi_turn,170,149.99,0.00,332.72,1,3.01,1
sglang,multi_turn,171,241.21,0.00,256.01,1,3.91,1
sglang,multi_turn,172,179.47,601.06,780.54,2,2.56,1
sglang,multi_turn,173,106.12,0.00,198.51,1,5.04,1
sglang,multi_turn,174,224.85,0.00,300.18,1,3.33,1
sglang,multi_turn,175,282.50,122.25,404.75,2,4.94,1
sglang,multi_turn,176,73.30,0.00,174.42,1,5.73,1
sglang,multi_turn,177,158.89,116.96,275.84,2,7.25,1
sglang,multi_turn,178,208.86,0.00,260.07,1,3.85,1
sglang,multi_turn,179,212.68,0.00,290.56,1,3.44,1
sglang,multi_turn,180,696.64,42.23,738.87,2,2.71,1
sglang,multi_turn,181,85.98,139.08,225.07,2,8.89,1
sglang,multi_turn,182,201.48,0.00,401.09,1,2.49,1
sglang,multi_turn,183,143.22,0.00,287.01,1,3.48,1
sglang,multi_turn,184,72.97,99.76,172.73,2,11.58,1
sglang,multi_turn,185,169.38,158.31,327.69,2,6.10,1
sglang,multi_turn,186,170.89,0.00,252.72,1,3.96,1
sglang,multi_turn,187,191.19,0.00,332.07,1,3.01,1
sglang,multi_turn,188,738.75,0.00,794.18,1,1.26,1
sglang,multi_turn,189,237.82,0.00,330.27,1,3.03,1
sglang,multi_turn,190,115.20,72.78,187.98,2,10.64,1
sglang,multi_turn,191,141.82,141.27,283.09,2,7.06,1
sglang,multi_turn,192,96.62,0.00,268.17,1,3.73,1
sglang,multi_turn,193,132.00,0.00,237.97,1,4.20,1
sglang,multi_turn,194,115.28,167.37,282.65,2,7.08,1
sglang,multi_turn,195,201.70,0.00,222.28,1,4.50,1
sglang,multi_turn,196,793.04,0.00,942.26,1,1.06,1
sglang,multi_turn,197,213.65,0.00,280.25,1,3.57,1
sglang,multi_turn,198,107.16,0.00,181.46,1,5.51,1
sglang,multi_turn,199,133.46,160.51,293.97,2,6.80,1
sglang,multi_turn,200,92.02,0.00,242.73,1,4.12,1
sglang,multi_turn,201,128.68,0.00,243.58,1,4.11,1
sglang,multi_turn,202,136.55,142.92,279.48,2,7.16,1
sglang,multi_turn,203,153.19,165.63,318.81,2,6.27,1
sglang,multi_turn,204,642.05,0.00,713.54,1,1.40,1
sglang,multi_turn,205,83.75,0.00,138.25,1,7.23,1
sglang,multi_turn,206,256.40,189.04,445.45,2,4.49,1
sglang,multi_turn,207,130.65,0.00,326.73,1,3.06,1
sglang,multi_turn,208,81.58,70.62,152.20,2,13.14,1
sglang,multi_turn,209,170.86,0.00,233.58,1,4.28,1
sglang,multi_turn,210,115.35,264.61,379.96,2,5.26,1
sglang,multi_turn,211,144.22,0.00,258.20,1,3.87,1
sglang,multi_turn,212,641.87,0.00,650.47,1,1.54,1
sglang,multi_turn,213,133.01,0.00,234.01,1,4.27,1
sglang,multi_turn,214,163.98,210.22,374.19,2,5.34,1
sglang,multi_turn,215,169.75,191.12,360.87,2,5.54,1
sglang,multi_turn,216,93.51,195.83,289.34,2,6.91,1
sglang,multi_turn,217,144.47,120.84,265.31,2,7.54,1
sglang,multi_turn,218,175.19,33.35,208.55,2,9.59,1
sglang,multi_turn,219,256.20,142.56,398.77,2,5.02,1
sglang,multi_turn,220,735.81,0.00,811.67,1,1.23,1
sglang,multi_turn,221,237.27,0.00,445.24,1,2.25,1
sglang,multi_turn,222,176.84,0.00,255.27,1,3.92,1
sglang,multi_turn,223,171.71,0.00,221.07,1,4.52,1
sglang,multi_turn,224,88.36,143.17,231.52,2,8.64,1
sglang,multi_turn,225,152.39,100.58,252.98,2,7.91,1
sglang,multi_turn,226,126.51,0.00,241.74,1,4.14,1
sglang,multi_turn,227,212.63,203.36,415.99,2,4.81,1
sglang,multi_turn,228,729.22,0.00,783.91,1,1.28,1
sglang,multi_turn,229,279.37,0.00,340.20,1,2.94,1
sglang,multi_turn,230,205.94,225.38,431.32,2,4.64,1
sglang,multi_turn,231,126.69,0.00,182.34,1,5.48,1
sglang,multi_turn,232,82.28,49.21,131.49,2,15.21,1
sglang,multi_turn,233,191.56,44.95,236.50,2,8.46,1
sglang,multi_turn,234,113.53,0.00,356.62,1,2.80,1
sglang,multi_turn,235,215.29,5.08,220.37,2,9.08,1
sglang,multi_turn,236,787.53,227.95,1015.48,2,1.97,1
sglang,multi_turn,237,162.13,131.20,293.33,2,6.82,1
sglang,multi_turn,238,164.24,0.00,309.32,1,3.23,1
sglang,multi_turn,239,212.36,0.00,236.09,1,4.24,1
sglang,multi_turn,240,101.83,149.81,251.63,2,7.95,1
sglang,multi_turn,241,171.14,0.00,267.89,1,3.73,1
sglang,multi_turn,242,99.10,155.54,254.64,2,7.85,1
sglang,multi_turn,243,170.94,0.00,360.18,1,2.78,1
sglang,multi_turn,244,670.77,0.00,814.75,1,1.23,1
sglang,multi_turn,245,243.70,142.28,385.98,2,5.18,1
sglang,multi_turn,246,242.22,38.43,280.65,2,7.13,1
sglang,multi_turn,247,213.09,0.00,278.70,1,3.59,1
sglang,multi_turn,248,71.21,199.72,270.93,2,7.38,1
sglang,multi_turn,249,146.42,0.00,258.40,1,3.87,1
sglang,multi_turn,250,124.23,171.91,296.14,2,6.75,1
sglang,multi_turn,251,124.20,0.00,306.98,1,3.26,1
sglang,multi_turn,252,735.57,0.00,847.53,1,1.18,1
sglang,multi_turn,253,213.06,138.12,351.18,2,5.70,1
sglang,multi_turn,254,250.04,68.65,318.69,2,6.28,1
sglang,multi_turn,255,186.87,0.00,248.14,1,4.03,1
sglang,multi_turn,256,83.00,0.00,173.06,1,5.78,1
sglang,multi_turn,257,176.45,0.00,301.45,1,3.32,1
sglang,multi_turn,258,119.71,0.00,320.19,1,3.12,1
sglang,multi_turn,259,156.63,167.82,324.44,2,6.16,1
sglang,multi_turn,260,698.96,217.11,916.07,2,2.18,1
sglang,multi_turn,261,146.13,89.72,235.85,2,8.48,1
sglang,multi_turn,262,250.96,0.00,378.79,1,2.64,1
sglang,multi_turn,263,166.09,0.00,202.70,1,4.93,1
sglang,multi_turn,264,59.90,0.00,209.00,1,4.78,1
sglang,multi_turn,265,134.57,0.00,248.57,1,4.02,1
sglang,multi_turn,266,110.16,36.74,330.60,7,21.17,0
sglang,multi_turn,267,145.18,111.71,256.89,2,7.79,1
sglang,multi_turn,268,739.76,0.00,890.95,1,1.12,1
sglang,multi_turn,269,244.20,48.86,293.07,2,6.82,1
sglang,multi_turn,270,231.60,157.58,389.18,2,5.14,1
sglang,multi_turn,271,161.00,0.00,233.97,1,4.27,1
sglang,multi_turn,272,66.90,0.00,174.91,1,5.72,1
sglang,multi_turn,273,179.64,0.00,239.52,1,4.17,1
sglang,multi_turn,274,118.90,0.00,365.55,1,2.74,1
sglang,multi_turn,275,210.83,0.00,312.66,1,3.20,1
sglang,multi_turn,276,709.16,0.00,841.32,1,1.19,1
sglang,multi_turn,277,233.48,196.82,430.30,2,4.65,1
sglang,multi_turn,278,117.54,89.61,207.15,2,9.65,1
sglang,multi_turn,279,223.46,51.04,274.51,2,7.29,1
sglang,multi_turn,280,78.75,0.00,156.10,1,6.41,1
sglang,multi_turn,281,153.79,188.53,342.32,2,5.84,1
sglang,multi_turn,282,170.85,0.00,304.72,1,3.28,1
sglang,multi_turn,283,152.11,118.46,270.57,2,7.39,1
sglang,multi_turn,284,736.22,166.72,902.94,2,2.21,1
sglang,multi_turn,285,198.65,0.00,279.45,1,3.58,1
sglang,multi_turn,286,202.24,0.00,289.40,1,3.46,1
sglang,multi_turn,287,203.89,110.66,314.55,2,6.36,1
sglang,multi_turn,288,82.86,0.00,244.12,1,4.10,1
sglang,multi_turn,289,149.93,0.00,263.13,1,3.80,1
sglang,multi_turn,290,149.49,0.00,277.48,1,3.60,1
sglang,multi_turn,291,165.11,0.00,234.19,1,4.27,1
sglang,multi_turn,292,820.95,0.00,903.66,1,1.11,1
sglang,multi_turn,293,281.46,0.00,481.26,1,2.08,1
sglang,multi_turn,294,179.08,57.28,236.36,2,8.46,1
sglang,multi_turn,295,194.50,0.00,275.60,1,3.63,1
sglang,multi_turn,296,79.81,174.73,254.54,2,7.86,1
sglang,multi_turn,297,96.81,0.00,159.00,1,6.29,1
sglang,multi_turn,298,127.24,0.00,291.25,1,3.43,1
sglang,multi_turn,299,248.78,0.00,432.02,1,2.31,1
sglang,multi_turn,300,662.68,0.00,894.77,1,1.12,1
sglang,multi_turn,301,125.00,0.00,227.19,1,4.40,1
sglang,multi_turn,302,284.95,118.07,403.02,2,4.96,1
sglang,multi_turn,303,166.46,54.06,220.52,2,9.07,1
sglang,multi_turn,304,82.97,118.18,201.16,2,9.94,1
sglang,multi_turn,305,164.10,0.00,212.64,1,4.70,1
sglang,multi_turn,306,109.35,192.58,301.93,2,6.62,1
sglang,multi_turn,307,230.11,36.98,267.09,2,7.49,1
sglang,multi_turn,308,827.83,0.00,896.26,1,1.12,1
sglang,multi_turn,309,230.64,0.00,458.29,1,2.18,1
sglang,multi_turn,310,143.62,185.74,329.37,2,6.07,1
sglang,multi_turn,311,166.19,0.00,201.47,1,4.96,1
sglang,multi_turn,312,90.94,0.00,209.73,1,4.77,1
sglang,multi_turn,313,139.50,0.00,192.80,1,5.19,1
sglang,multi_turn,314,128.24,198.30,326.54,2,6.12,1
sglang,multi_turn,315,210.98,0.00,373.26,1,2.68,1
sglang,multi_turn,316,698.01,0.00,870.99,1,1.15,1
sglang,multi_turn,317,157.20,0.00,349.22,1,2.86,1
sglang,multi_turn,318,182.64,0.00,339.91,1,2.94,1
sglang,multi_turn,319,142.54,54.34,196.87,2,10.16,0
sglang,multi_turn,320,91.95,0.00,252.90,1,3.95,1
sglang,multi_turn,321,101.67,0.00,165.94,1,6.03,1
sglang,multi_turn,322,149.33,0.00,371.26,1,2.69,1
sglang,multi_turn,323,158.90,0.00,204.09,1,4.90,1
sglang,multi_turn,324,803.91,196.45,1000.36,2,2.00,1
sglang,multi_turn,325,177.23,0.00,317.96,1,3.15,1
sglang,multi_turn,326,198.93,0.00,249.93,1,4.00,1
sglang,multi_turn,327,274.24,0.00,331.42,1,3.02,1
sglang,multi_turn,328,83.79,0.00,145.93,1,6.85,1
sglang,multi_turn,329,154.06,145.58,299.64,2,6.67,1
sglang,multi_turn,330,183.65,0.00,272.00,1,3.68,1
sglang,multi_turn,331,175.91,99.37,275.28,2,7.27,1
sglang,multi_turn,332,749.88,0.00,846.13,1,1.18,1
sglang,multi_turn,333,272.34,0.00,489.13,1,2.04,1
sglang,multi_turn,334,125.57,0.00,299.38,1,3.34,1
sglang,multi_turn,335,143.08,75.85,218.93,2,9.14,1
sglang,multi_turn,336,84.82,0.00,265.44,1,3.77,1
sglang,multi_turn,337,140.67,20.13,261.47,7,26.77,0
sglang,multi_turn,338,105.43,216.79,322.22,2,6.21,1
sglang,multi_turn,339,146.14,0.00,146.46,1,6.83,1
sglang,multi_turn,340,849.21,0.00,962.95,1,1.04,1
sglang,multi_turn,341,257.74,0.00,441.24,1,2.27,1
sglang,multi_turn,342,159.43,0.00,275.52,1,3.63,1
sglang,multi_turn,343,167.33,79.62,246.95,2,8.10,1
sglang,multi_turn,344,98.01,0.00,277.14,1,3.61,1
sglang,multi_turn,345,134.22,45.39,179.62,2,11.13,1
sglang,multi_turn,346,132.92,0.00,350.15,1,2.86,1
sglang,multi_turn,347,194.59,0.00,346.49,1,2.89,1
sglang,multi_turn,348,724.80,0.00,829.92,1,1.20,1
sglang,multi_turn,349,228.97,174.72,403.68,2,4.95,1
sglang,multi_turn,350,188.42,0.00,355.70,1,2.81,1
sglang,multi_turn,351,121.79,67.23,189.01,2,10.58,1
sglang,multi_turn,352,98.13,0.00,278.20,1,3.59,1
sglang,multi_turn,353,127.58,0.00,156.66,1,6.38,1
sglang,multi_turn,354,134.31,0.00,288.66,1,3.46,1
sglang,multi_turn,355,215.55,0.00,328.23,1,3.05,1
sglang,multi_turn,356,768.59,0.00,1021.10,1,0.98,1
sglang,multi_turn,357,145.69,95.59,241.28,2,8.29,1
sglang,multi_turn,358,190.77,116.74,307.51,2,6.50,0
sglang,multi_turn,359,170.50,0.00,309.41,1,3.23,1
sglang,multi_turn,360,97.88,192.54,290.42,2,6.89,1
sglang,multi_turn,361,148.74,112.85,261.59,2,7.65,1
sglang,multi_turn,362,195.46,0.00,345.00,1,2.90,1
sglang,multi_turn,363,129.68,0.00,269.51,1,3.71,1
sglang,multi_turn,364,691.73,0.00,802.77,1,1.25,1
sglang,multi_turn,365,218.76,0.00,434.29,1,2.30,1
sglang,multi_turn,366,161.23,124.10,285.34,2,7.01,1
sglang,multi_turn,367,169.13,108.44,277.57,2,7.21,1
sglang,multi_turn,368,83.80,0.00,131.81,1,7.59,1
sglang,multi_turn,369,191.92,0.00,299.02,1,3.34,1
sglang,multi_turn,370,130.79,187.45,318.24,2,6.28,1
sglang,multi_turn,371,149.60,121.32,270.92,2,7.38,1
sglang,multi_turn,372,720.40,181.83,902.24,2,2.22,1
sglang,multi_turn,373,152.23,133.94,286.17,2,6.99,1
sglang,multi_turn,374,219.38,0.00,444.26,1,2.25,1
sglang,multi_turn,375,138.88,0.00,203.55,1,4.91,1
sglang,multi_turn,376,86.49,63.56,150.05,2,13.33,1
sglang,multi_turn,377,200.96,134.62,335.58,2,5.96,1
sglang,multi_turn,378,97.00,137.52,234.52,2,8.53,1
sglang,multi_turn,379,203.49,145.02,348.51,2,5.74,1
sglang,multi_turn,380,729.03,164.59,893.62,2,2.24,1
sglang,multi_turn,381,187.69,0.00,282.06,1,3.55,1
sglang,multi_turn,382,198.26,116.73,314.99,2,6.35,1
sglang,multi_turn,383,241.04,0.00,320.19,1,3.12,1
sglang,multi_turn,384,87.50,162.99,250.49,2,7.98,1
sglang,multi_turn,385,110.67,0.00,223.52,1,4.47,1
sglang,multi_turn,386,119.29,0.00,275.50,1,3.63,1
sglang,multi_turn,387,232.27,0.00,327.97,1,3.05,1
sglang,multi_turn,388,756.58,0.00,881.28,1,1.13,1
sglang,multi_turn,389,202.24,0.00,373.12,1,2.68,1
sglang,multi_turn,390,179.69,0.00,307.63,1,3.25,1
sglang,multi_turn,391,211.78,71.05,282.83,2,7.07,1
sglang,multi_turn,392,48.92,0.00,120.60,1,8.29,1
sglang,multi_turn,393,141.49,0.00,192.00,1,5.21,1
sglang,multi_turn,394,142.61,223.28,365.88,2,5.47,1
sglang,multi_turn,395,225.14,0.00,260.30,1,3.84,1
sglang,multi_turn,396,800.53,148.64,949.18,2,2.11,1
sglang,multi_turn,397,210.76,146.50,357.25,2,5.60,1
sglang,multi_turn,398,164.34,0.00,310.94,1,3.22,1
sglang,multi_turn,399,182.81,84.80,267.61,2,7.47,1
sglang,multi_turn,400,75.92,139.74,215.66,2,9.27,1
sglang,multi_turn,401,116.64,0.00,251.12,1,3.98,1
sglang,multi_turn,402,101.31,228.13,329.43,2,6.07,1
sglang,multi_turn,403,151.19,0.00,275.42,1,3.63,1
sglang,multi_turn,404,702.54,0.00,920.17,1,1.09,1
sglang,multi_turn,405,181.49,0.00,321.53,1,3.11,1
sglang,multi_turn,406,210.62,164.74,375.36,2,5.33,1
sglang,multi_turn,407,135.89,71.79,207.68,2,9.63,1
sglang,multi_turn,408,45.34,0.00,115.95,1,8.62,1
sglang,multi_turn,409,175.93,106.36,282.29,2,7.08,1
sglang,multi_turn,410,114.43,210.86,325.29,2,6.15,1
sglang,multi_turn,411,141.46,55.85,197.31,2,10.14,1
sglang,multi_turn,412,815.61,0.00,959.07,1,1.04,1
sglang,multi_turn,413,214.08,194.18,408.26,2,4.90,1
sglang,multi_turn,414,149.91,83.62,233.53,2,8.56,1
sglang,multi_turn,415,211.94,0.00,298.55,1,3.35,1
sglang,multi_turn,416,72.03,0.00,174.67,1,5.73,1
sglang,multi_turn,417,177.39,0.00,278.10,1,3.60,1
sglang,multi_turn,418,150.93,0.00,385.03,1,2.60,1
sglang,multi_turn,419,118.07,0.00,171.85,1,5.82,1
sglang,multi_turn,420,754.67,250.01,1004.68,2,1.99,1
sglang,multi_turn,421,162.40,174.44,336.84,2,5.94,1
sglang,multi_turn,422,143.22,82.84,226.06,2,8.85,1
sglang,multi_turn,423,204.87,0.00,330.87,1,3.02,1
sglang,multi_turn,424,54.07,108.79,162.86,2,12.28,1
sglang,multi_turn,425,124.47,0.00,228.47,1,4.38,1
sglang,multi_turn,426,103.27,0.00,295.78,1,3.38,1
