model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-20T22:03:09.824439

Build Times
provider,build_time_s
torchinferno,337.3
vllm,1219.0
sglang,224.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,302.41,175.21,136.48,sglang
ttft_p99_ms,1967.27,492.26,5880.86,vllm
tpot_median_ms,153.48,64.27,75.34,vllm
tpot_p99_ms,210.51,155.50,7407.92,vllm
e2e_median_ms,407.48,233.93,205.69,sglang
e2e_p99_ms,2163.06,608.53,13271.94,vllm
throughput_median_tps,3.83,6.45,5.79,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,293.42,184.91,209.15,vllm
ttft_p99_ms,1851.40,409.04,71227.66,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,323.77,204.37,342.45,vllm
e2e_p99_ms,1916.72,437.81,71335.69,vllm
throughput_median_tps,3.09,4.89,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,893.42,169.93,154.73,sglang
ttft_p99_ms,3145.48,336.12,795.93,vllm
tpot_median_ms,155.36,56.99,106.93,vllm
tpot_p99_ms,1252.17,191.05,223.58,vllm
e2e_median_ms,1013.63,222.12,250.36,vllm
e2e_p99_ms,3370.76,412.26,925.63,vllm
throughput_median_tps,1.24,6.25,5.32,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1406.98,137.88,108.62,sglang
ttft_last_turn_ms,760.64,165.74,172.19,vllm
ttft_growth_ratio,0.54,1.20,1.59,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,359.70,57.46,75.55,vllm
ttft_p99_ms,965.17,135.25,618.86,vllm
tpot_median_ms,130.49,26.46,64.08,vllm
tpot_p99_ms,150.04,40.69,676.68,vllm
e2e_median_ms,471.27,78.03,150.65,vllm
e2e_p99_ms,1110.35,163.08,746.00,vllm
throughput_median_tps,2.80,15.64,9.64,vllm
total_output_tokens,1469,1461,1458,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1025.40,73.38,66.32,sglang
ttft_p99_ms,2761.38,131.34,104.87,sglang
tpot_median_ms,16.39,15.05,21.82,vllm
tpot_p99_ms,67.37,18.77,27.30,vllm
e2e_median_ms,1648.07,617.33,823.52,vllm
e2e_p99_ms,3538.07,1003.09,1541.98,vllm
throughput_median_tps,19.62,57.97,43.14,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,443,169.15,0.00,198.72,1,5.03,1
vllm,self_consistency,444,255.25,0.00,255.54,1,3.91,1
vllm,self_consistency,445,108.94,0.00,136.29,1,7.34,1
vllm,self_consistency,446,99.76,0.00,134.41,1,7.44,1
vllm,self_consistency,447,258.45,0.00,262.09,1,3.82,1
vllm,self_consistency,448,135.64,0.00,135.95,1,7.36,1
vllm,self_consistency,449,256.71,0.00,343.53,1,2.91,1
vllm,self_consistency,450,112.86,0.00,128.61,1,7.78,1
vllm,self_consistency,451,108.67,0.00,116.26,1,8.60,1
vllm,self_consistency,452,150.46,0.00,160.07,1,6.25,1
vllm,self_consistency,453,100.12,0.00,148.40,1,6.74,1
vllm,self_consistency,454,104.19,0.00,148.26,1,6.74,1
vllm,self_consistency,455,153.14,0.00,176.28,1,5.67,1
vllm,self_consistency,456,162.30,0.00,173.52,1,5.76,1
vllm,self_consistency,457,95.03,0.00,96.59,1,10.35,1
vllm,self_consistency,458,300.83,0.00,305.38,1,3.27,1
vllm,self_consistency,459,288.41,0.00,308.25,1,3.24,1
vllm,self_consistency,460,235.90,0.00,236.19,1,4.23,1
vllm,self_consistency,461,353.13,0.00,358.37,1,2.79,1
vllm,self_consistency,462,287.38,0.00,307.70,1,3.25,1
vllm,self_consistency,463,130.97,0.00,131.29,1,7.62,1
vllm,self_consistency,464,102.19,0.00,123.03,1,8.13,1
vllm,self_consistency,465,264.40,0.00,299.37,1,3.34,1
vllm,self_consistency,466,228.51,0.00,268.38,1,3.73,1
vllm,self_consistency,467,294.95,0.00,295.21,1,3.39,1
vllm,self_consistency,468,120.76,0.00,125.92,1,7.94,1
vllm,self_consistency,469,139.37,0.00,151.76,1,6.59,1
vllm,self_consistency,470,191.68,0.00,247.18,1,4.05,1
vllm,self_consistency,471,101.18,0.00,130.64,1,7.65,1
vllm,self_consistency,472,399.46,0.00,399.74,1,2.50,1
vllm,self_consistency,473,166.73,0.00,230.17,1,4.34,1
vllm,self_consistency,474,173.32,0.00,203.09,1,4.92,1
vllm,self_consistency,475,304.81,0.00,339.18,1,2.95,1
vllm,self_consistency,476,95.63,0.00,123.90,1,8.07,1
vllm,self_consistency,477,194.75,0.00,202.58,1,4.94,1
vllm,self_consistency,478,172.13,0.00,180.65,1,5.54,1
vllm,self_consistency,479,133.54,0.00,138.26,1,7.23,1
vllm,self_consistency,480,208.18,0.00,221.71,1,4.51,1
vllm,self_consistency,481,214.74,0.00,263.36,1,3.80,1
vllm,self_consistency,482,110.69,0.00,124.33,1,8.04,1
vllm,self_consistency,483,153.42,0.00,268.85,1,3.72,1
vllm,self_consistency,484,193.22,0.00,212.55,1,4.70,1
vllm,self_consistency,485,261.03,0.00,266.32,1,3.75,1
vllm,self_consistency,486,150.62,0.00,168.87,1,5.92,1
vllm,self_consistency,487,160.86,0.00,168.15,1,5.95,1
vllm,self_consistency,488,201.27,0.00,201.57,1,4.96,1
vllm,self_consistency,489,66.47,0.00,66.75,1,14.98,1
vllm,self_consistency,490,194.81,0.00,219.51,1,4.56,1
vllm,self_consistency,491,126.90,0.00,157.03,1,6.37,1
vllm,self_consistency,492,248.24,0.00,296.52,1,3.37,1
vllm,self_consistency,493,227.98,0.00,228.26,1,4.38,1
vllm,self_consistency,494,267.74,0.00,273.01,1,3.66,1
vllm,self_consistency,495,102.17,0.00,137.97,1,7.25,1
vllm,self_consistency,496,87.83,0.00,107.15,1,9.33,1
vllm,self_consistency,497,59.74,0.00,67.91,1,14.73,1
vllm,self_consistency,498,179.08,0.00,179.37,1,5.58,1
vllm,self_consistency,499,160.05,0.00,204.15,1,4.90,1
vllm,self_consistency,500,343.57,0.00,358.17,1,2.79,1
vllm,self_consistency,501,163.05,0.00,168.10,1,5.95,1
vllm,self_consistency,502,185.73,0.00,185.97,1,5.38,1
vllm,self_consistency,503,142.14,0.00,189.67,1,5.27,1
vllm,self_consistency,504,471.93,0.00,472.22,1,2.12,1
vllm,self_consistency,505,169.87,0.00,195.59,1,5.11,1
vllm,self_consistency,506,99.90,0.00,106.19,1,9.42,1
vllm,self_consistency,507,328.22,0.00,328.56,1,3.04,1
vllm,self_consistency,508,105.87,0.00,145.25,1,6.88,1
vllm,self_consistency,509,96.73,0.00,113.84,1,8.78,1
vllm,self_consistency,510,237.23,0.00,242.09,1,4.13,1
vllm,self_consistency,511,206.06,0.00,206.41,1,4.84,1
vllm,self_consistency,512,69.49,0.00,78.59,1,12.72,1
vllm,self_consistency,513,75.23,0.00,79.29,1,12.61,1
vllm,self_consistency,514,186.69,0.00,241.75,1,4.14,1
vllm,self_consistency,515,232.61,0.00,258.26,1,3.87,1
vllm,self_consistency,516,146.49,0.00,146.80,1,6.81,1
vllm,self_consistency,517,92.10,0.00,96.84,1,10.33,1
vllm,self_consistency,518,158.22,0.00,158.51,1,6.31,1
vllm,self_consistency,519,110.70,0.00,170.37,1,5.87,1
vllm,self_consistency,520,117.53,0.00,148.56,1,6.73,1
vllm,self_consistency,521,277.11,0.00,277.39,1,3.60,1
vllm,self_consistency,522,330.71,0.00,336.13,1,2.97,1
vllm,self_consistency,523,200.44,0.00,210.94,1,4.74,1
vllm,self_consistency,524,203.93,0.00,204.21,1,4.90,1
vllm,self_consistency,525,140.63,0.00,157.04,1,6.37,1
vllm,self_consistency,526,116.27,0.00,123.06,1,8.13,1
vllm,self_consistency,527,265.35,0.00,270.65,1,3.69,1
vllm,self_consistency,528,197.33,0.00,268.52,1,3.72,1
vllm,self_consistency,529,169.66,0.00,198.41,1,5.04,1
vllm,self_consistency,530,154.53,0.00,159.66,1,6.26,1
vllm,self_consistency,531,268.55,0.00,268.87,1,3.72,1
vllm,self_consistency,532,258.79,0.00,283.74,1,3.52,1
vllm,self_consistency,533,227.29,0.00,227.59,1,4.39,1
vllm,self_consistency,534,103.92,0.00,118.50,1,8.44,1
vllm,self_consistency,535,74.14,0.00,74.37,1,13.45,1
vllm,self_consistency,536,111.74,0.00,177.47,1,5.63,1
vllm,self_consistency,537,61.83,0.00,62.09,1,16.10,1
vllm,self_consistency,538,253.88,0.00,258.80,1,3.86,1
vllm,self_consistency,539,219.23,0.00,219.54,1,4.55,1
vllm,self_consistency,540,258.53,0.00,282.60,1,3.54,1
vllm,self_consistency,541,122.79,0.00,161.90,1,6.18,1
vllm,self_consistency,542,196.43,0.00,196.69,1,5.08,1
vllm,self_consistency,543,117.02,0.00,129.32,1,7.73,1
vllm,self_consistency,544,138.50,0.00,141.99,1,7.04,1
vllm,self_consistency,545,82.35,0.00,112.60,1,8.88,1
vllm,self_consistency,546,82.37,0.00,109.24,1,9.15,1
vllm,self_consistency,547,199.19,0.00,229.84,1,4.35,1
vllm,self_consistency,548,250.14,0.00,321.44,1,3.11,1
vllm,self_consistency,549,200.53,0.00,200.77,1,4.98,1
vllm,self_consistency,550,309.25,0.00,309.54,1,3.23,1
vllm,self_consistency,551,172.00,0.00,172.24,1,5.81,1
vllm,self_consistency,552,71.03,0.00,98.24,1,10.18,1
vllm,self_consistency,553,128.88,0.00,135.61,1,7.37,1
vllm,self_consistency,554,160.33,0.00,219.62,1,4.55,1
vllm,self_consistency,555,222.42,0.00,226.87,1,4.41,1
vllm,self_consistency,556,189.85,0.00,194.73,1,5.14,1
vllm,self_consistency,557,170.07,0.00,170.36,1,5.87,1
vllm,self_consistency,558,130.78,0.00,146.48,1,6.83,1
vllm,self_consistency,559,222.96,0.00,232.48,1,4.30,1
vllm,self_consistency,560,207.24,0.00,221.51,1,4.51,1
vllm,self_consistency,561,128.93,0.00,138.46,1,7.22,1
vllm,self_consistency,562,199.00,0.00,244.26,1,4.09,1
vllm,self_consistency,563,108.35,0.00,136.81,1,7.31,1
vllm,self_consistency,564,67.05,0.00,73.60,1,13.59,1
vllm,self_consistency,565,290.59,0.00,290.97,1,3.44,1
vllm,self_consistency,566,136.67,0.00,136.99,1,7.30,1
vllm,self_consistency,567,195.89,0.00,200.26,1,4.99,1
vllm,self_consistency,568,90.01,0.00,134.46,1,7.44,1
vllm,self_consistency,569,177.64,0.00,192.70,1,5.19,1
vllm,self_consistency,570,179.12,0.00,184.52,1,5.42,1
vllm,self_consistency,571,356.30,0.00,361.43,1,2.77,1
vllm,self_consistency,572,248.23,0.00,287.68,1,3.48,1
vllm,self_consistency,573,74.22,0.00,87.24,1,11.46,1
vllm,self_consistency,574,225.64,0.00,230.99,1,4.33,1
vllm,self_consistency,575,159.33,0.00,178.24,1,5.61,1
vllm,self_consistency,576,241.57,0.00,295.28,1,3.39,1
vllm,self_consistency,577,205.44,0.00,210.54,1,4.75,1
vllm,self_consistency,578,137.44,0.00,179.65,1,5.57,1
vllm,self_consistency,579,131.26,0.00,137.54,1,7.27,1
vllm,self_consistency,580,203.02,0.00,243.72,1,4.10,1
vllm,self_consistency,581,306.01,0.00,327.90,1,3.05,1
vllm,self_consistency,582,266.24,0.00,280.73,1,3.56,1
vllm,self_consistency,583,285.85,0.00,291.43,1,3.43,1
vllm,self_consistency,584,181.14,0.00,187.82,1,5.32,1
vllm,self_consistency,585,186.31,0.00,215.54,1,4.64,1
vllm,self_consistency,586,175.37,0.00,180.58,1,5.54,1
vllm,self_consistency,587,125.49,0.00,153.53,1,6.51,1
vllm,self_consistency,588,109.85,0.00,111.44,1,8.97,1
vllm,self_consistency,589,133.17,0.00,138.50,1,7.22,1
vllm,self_consistency,590,86.54,0.00,105.80,1,9.45,1
vllm,self_consistency,591,116.31,0.00,138.43,1,7.22,1
vllm,self_consistency,592,219.84,0.00,225.04,1,4.44,1
vllm,self_consistency,593,149.18,0.00,154.56,1,6.47,1
vllm,self_consistency,594,215.07,0.00,234.78,1,4.26,1
vllm,self_consistency,595,358.04,0.00,378.25,1,2.64,1
vllm,self_consistency,596,107.23,0.00,112.62,1,8.88,1
vllm,self_consistency,597,91.26,0.00,91.50,1,10.93,1
vllm,self_consistency,598,425.06,0.00,425.40,1,2.35,1
vllm,self_consistency,599,292.97,0.00,318.24,1,3.14,1
vllm,self_consistency,600,154.32,0.00,154.67,1,6.47,1
vllm,self_consistency,601,200.33,0.00,235.62,1,4.24,1
vllm,self_consistency,602,234.05,0.00,242.79,1,4.12,1
vllm,self_consistency,603,128.33,0.00,133.27,1,7.50,1
vllm,self_consistency,604,166.71,0.00,265.52,1,3.77,1
vllm,self_consistency,605,209.91,0.00,215.14,1,4.65,1
vllm,self_consistency,606,130.21,0.00,139.70,1,7.16,1
vllm,self_consistency,607,100.13,0.00,105.80,1,9.45,1
vllm,self_consistency,608,217.25,0.00,250.37,1,3.99,1
vllm,self_consistency,609,151.49,0.00,161.45,1,6.19,1
vllm,self_consistency,610,131.21,0.00,142.37,1,7.02,1
vllm,self_consistency,611,204.44,0.00,238.56,1,4.19,1
vllm,self_consistency,612,161.07,0.00,192.02,1,5.21,1
vllm,self_consistency,613,105.72,0.00,106.02,1,9.43,1
vllm,self_consistency,614,193.77,0.00,201.40,1,4.97,1
vllm,self_consistency,615,138.98,0.00,165.46,1,6.04,1
vllm,self_consistency,616,210.12,0.00,215.28,1,4.65,1
vllm,self_consistency,617,177.03,0.00,226.44,1,4.42,1
vllm,self_consistency,618,172.54,0.00,233.63,1,4.28,1
vllm,self_consistency,619,185.61,0.00,216.58,1,4.62,1
vllm,self_consistency,620,268.88,0.00,273.14,1,3.66,1
vllm,self_consistency,621,77.83,0.00,86.15,1,11.61,1
vllm,self_consistency,622,345.53,0.00,345.87,1,2.89,1
vllm,self_consistency,623,150.74,0.00,160.45,1,6.23,1
vllm,self_consistency,624,248.21,0.00,253.53,1,3.94,1
vllm,self_consistency,625,204.02,0.00,232.94,1,4.29,1
vllm,self_consistency,626,181.91,0.00,196.45,1,5.09,1
vllm,self_consistency,627,342.22,0.00,452.88,1,2.21,1
vllm,self_consistency,628,117.86,0.00,122.65,1,8.15,1
vllm,self_consistency,629,134.69,0.00,190.23,1,5.26,1
vllm,self_consistency,630,275.60,0.00,280.77,1,3.56,1
vllm,self_consistency,631,287.04,0.00,301.79,1,3.31,1
vllm,self_consistency,632,214.16,0.00,223.43,1,4.48,1
vllm,self_consistency,633,242.88,0.00,250.33,1,3.99,1
vllm,self_consistency,634,202.46,0.00,217.13,1,4.61,1
vllm,self_consistency,635,157.07,0.00,162.20,1,6.17,1
vllm,self_consistency,636,211.26,0.00,266.21,1,3.76,1
vllm,self_consistency,637,115.64,0.00,115.94,1,8.63,1
vllm,self_consistency,638,110.83,0.00,121.96,1,8.20,1
vllm,self_consistency,639,245.69,0.00,250.59,1,3.99,1
vllm,self_consistency,640,180.97,0.00,181.26,1,5.52,1
vllm,self_consistency,641,123.46,0.00,139.09,1,7.19,1
vllm,self_consistency,642,95.53,0.00,107.08,1,9.34,1
vllm,self_consistency,643,173.55,0.00,182.36,1,5.48,1
vllm,self_consistency,644,229.37,0.00,253.72,1,3.94,1
vllm,self_consistency,645,270.72,0.00,295.58,1,3.38,1
vllm,self_consistency,646,171.11,0.00,254.42,1,3.93,1
vllm,self_consistency,647,50.82,0.00,67.12,1,14.90,1
vllm,self_consistency,648,204.49,0.00,219.82,1,4.55,1
vllm,self_consistency,649,260.23,0.00,264.92,1,3.77,1
vllm,self_consistency,650,144.33,0.00,245.52,1,4.07,1
vllm,self_consistency,651,155.84,0.00,216.87,1,4.61,1
vllm,self_consistency,652,197.08,0.00,285.32,1,3.50,1
vllm,self_consistency,653,215.34,0.00,220.26,1,4.54,1
vllm,self_consistency,654,124.43,0.00,156.45,1,6.39,1
vllm,self_consistency,655,186.94,0.00,187.21,1,5.34,1
vllm,self_consistency,656,112.64,0.00,116.27,1,8.60,1
vllm,self_consistency,657,155.68,0.00,160.79,1,6.22,1
vllm,self_consistency,658,31.33,0.00,47.82,1,20.91,1
vllm,self_consistency,659,175.97,0.00,194.28,1,5.15,1
vllm,self_consistency,660,181.50,0.00,186.76,1,5.35,1
vllm,self_consistency,661,142.62,0.00,149.38,1,6.69,1
vllm,self_consistency,662,64.71,0.00,67.02,1,14.92,1
vllm,self_consistency,663,106.98,0.00,107.26,1,9.32,1
vllm,self_consistency,664,229.89,0.00,248.03,1,4.03,1
vllm,self_consistency,665,82.20,0.00,100.44,1,9.96,1
vllm,self_consistency,666,191.34,0.00,205.57,1,4.86,1
vllm,self_consistency,667,203.23,0.00,216.47,1,4.62,1
vllm,self_consistency,668,121.38,0.00,148.12,1,6.75,1
vllm,self_consistency,669,229.19,0.00,229.48,1,4.36,1
vllm,self_consistency,670,173.86,0.00,183.93,1,5.44,1
vllm,self_consistency,671,340.53,0.00,345.99,1,2.89,1
vllm,self_consistency,672,272.34,0.00,272.71,1,3.67,1
vllm,self_consistency,673,148.14,0.00,176.58,1,5.66,1
vllm,self_consistency,674,151.24,0.00,194.52,1,5.14,1
vllm,self_consistency,675,110.08,0.00,151.41,1,6.60,1
vllm,self_consistency,676,249.38,0.00,249.66,1,4.01,1
vllm,self_consistency,677,271.37,0.00,308.93,1,3.24,1
vllm,self_consistency,678,179.16,0.00,183.76,1,5.44,1
vllm,self_consistency,679,154.46,0.00,168.14,1,5.95,1
vllm,self_consistency,680,150.32,0.00,169.56,1,5.90,1
vllm,self_consistency,681,206.80,0.00,207.10,1,4.83,1
vllm,self_consistency,682,183.51,0.00,191.42,1,5.22,1
vllm,self_consistency,683,286.98,0.00,395.29,1,2.53,1
vllm,self_consistency,684,210.07,0.00,234.90,1,4.26,1
vllm,self_consistency,685,171.71,0.00,281.16,1,3.56,1
vllm,self_consistency,686,242.21,0.00,284.25,1,3.52,1
vllm,self_consistency,687,98.95,0.00,151.22,1,6.61,1
vllm,self_consistency,688,207.82,0.00,239.14,1,4.18,1
vllm,self_consistency,689,128.91,0.00,137.88,1,7.25,1
vllm,self_consistency,690,186.53,0.00,242.33,1,4.13,1
vllm,self_consistency,691,325.47,0.00,340.84,1,2.93,1
vllm,self_consistency,692,190.40,0.00,200.89,1,4.98,1
vllm,self_consistency,693,101.10,0.00,120.41,1,8.31,1
vllm,self_consistency,694,246.42,0.00,246.75,1,4.05,1
vllm,self_consistency,695,104.03,0.00,148.90,1,6.72,1
vllm,self_consistency,696,64.22,0.00,90.70,1,11.03,1
vllm,self_consistency,697,191.32,0.00,196.50,1,5.09,1
vllm,self_consistency,698,187.82,0.00,188.17,1,5.31,1
vllm,self_consistency,699,170.73,0.00,225.08,1,4.44,1
vllm,self_consistency,700,171.53,0.00,181.38,1,5.51,1
vllm,self_consistency,701,134.78,0.00,153.80,1,6.50,1
vllm,self_consistency,702,183.89,0.00,195.69,1,5.11,1
vllm,self_consistency,703,127.19,0.00,138.48,1,7.22,1
vllm,self_consistency,704,146.95,0.00,152.02,1,6.58,1
vllm,self_consistency,705,158.50,0.00,239.51,1,4.18,1
vllm,self_consistency,706,84.29,0.00,88.29,1,11.33,1
vllm,self_consistency,707,122.84,0.00,152.15,1,6.57,1
vllm,self_consistency,708,149.15,0.00,219.66,1,4.55,1
vllm,self_consistency,709,119.57,0.00,153.05,1,6.53,1
vllm,self_consistency,710,133.79,0.00,139.37,1,7.18,1
vllm,self_consistency,711,138.11,0.00,143.32,1,6.98,1
vllm,self_consistency,712,386.78,0.00,393.34,1,2.54,1
vllm,self_consistency,713,202.30,0.00,211.50,1,4.73,1
vllm,self_consistency,714,179.42,0.00,193.36,1,5.17,1
vllm,self_consistency,715,199.40,0.00,263.83,1,3.79,1
vllm,self_consistency,716,204.28,0.00,204.52,1,4.89,1
vllm,self_consistency,717,165.94,0.00,166.24,1,6.02,1
vllm,self_consistency,718,104.36,0.00,114.38,1,8.74,1
vllm,self_consistency,719,173.32,0.00,178.53,1,5.60,1
vllm,self_consistency,720,204.13,0.00,218.36,1,4.58,1
vllm,self_consistency,721,133.29,0.00,133.55,1,7.49,1
vllm,self_consistency,722,122.91,0.00,143.78,1,6.96,1
vllm,self_consistency,723,250.62,0.00,255.92,1,3.91,1
vllm,self_consistency,724,258.38,0.00,263.36,1,3.80,1
vllm,self_consistency,725,123.78,0.00,166.12,1,6.02,1
vllm,self_consistency,726,90.99,0.00,113.75,1,8.79,1
vllm,self_consistency,727,294.01,0.00,318.68,1,3.14,1
vllm,self_consistency,728,221.55,0.00,267.92,1,3.73,1
vllm,self_consistency,729,162.93,0.00,197.51,1,5.06,1
vllm,self_consistency,730,174.43,0.00,194.76,1,5.13,1
vllm,self_consistency,731,80.51,0.00,92.53,1,10.81,1
vllm,self_consistency,732,63.44,0.00,110.00,1,9.09,1
vllm,self_consistency,733,112.66,0.00,147.41,1,6.78,1
vllm,self_consistency,734,331.08,0.00,365.46,1,2.74,1
vllm,self_consistency,735,202.86,0.00,203.19,1,4.92,1
vllm,self_consistency,736,194.89,0.00,195.22,1,5.12,1
vllm,self_consistency,737,261.28,0.00,261.53,1,3.82,1
vllm,self_consistency,738,222.91,0.00,261.57,1,3.82,1
vllm,self_consistency,739,114.63,0.00,124.21,1,8.05,1
vllm,self_consistency,740,118.96,0.00,149.87,1,6.67,1
vllm,self_consistency,741,276.92,0.00,277.23,1,3.61,1
vllm,self_consistency,742,179.06,0.00,213.51,1,4.68,1
vllm,self_consistency,743,158.64,0.00,205.28,1,4.87,1
vllm,self_consistency,744,135.75,0.00,169.05,1,5.92,1
vllm,self_consistency,745,139.42,0.00,166.83,1,5.99,1
vllm,self_consistency,746,71.92,0.00,78.01,1,12.82,1
vllm,self_consistency,747,128.50,0.00,137.82,1,7.26,1
vllm,self_consistency,748,214.06,0.00,214.35,1,4.67,1
vllm,self_consistency,749,198.90,0.00,208.27,1,4.80,1
vllm,self_consistency,750,136.43,0.00,141.48,1,7.07,1
vllm,self_consistency,751,134.47,0.00,183.81,1,5.44,1
vllm,self_consistency,752,127.42,0.00,164.69,1,6.07,1
vllm,self_consistency,753,69.02,0.00,82.14,1,12.17,1
vllm,self_consistency,754,278.25,0.00,376.44,1,2.66,1
vllm,self_consistency,755,222.97,0.00,228.36,1,4.38,1
vllm,self_consistency,756,220.44,0.00,241.45,1,4.14,1
vllm,self_consistency,757,113.30,0.00,124.69,1,8.02,1
vllm,self_consistency,758,119.29,0.00,142.49,1,7.02,1
vllm,self_consistency,759,186.39,0.00,186.68,1,5.36,1
vllm,self_consistency,760,207.02,0.00,235.90,1,4.24,1
vllm,self_consistency,761,153.20,0.00,167.78,1,5.96,1
vllm,self_consistency,762,360.41,0.00,380.10,1,2.63,1
vllm,self_consistency,763,151.16,0.00,161.08,1,6.21,1
vllm,self_consistency,764,251.64,0.00,296.18,1,3.38,1
vllm,self_consistency,765,260.14,0.00,265.81,1,3.76,1
vllm,self_consistency,766,293.37,0.00,359.34,1,2.78,1
vllm,self_consistency,767,200.32,0.00,200.63,1,4.98,1
vllm,self_consistency,768,170.15,0.00,179.82,1,5.56,1
vllm,self_consistency,769,205.45,0.00,303.80,1,3.29,1
vllm,self_consistency,770,192.04,0.00,270.35,1,3.70,1
vllm,self_consistency,771,111.97,0.00,121.01,1,8.26,1
vllm,self_consistency,772,198.61,0.00,227.41,1,4.40,1
vllm,self_consistency,773,125.83,0.00,155.96,1,6.41,1
vllm,self_consistency,774,152.01,0.00,180.47,1,5.54,1
vllm,self_consistency,775,99.13,0.00,141.78,1,7.05,1
vllm,self_consistency,776,138.58,0.00,155.37,1,6.44,1
vllm,self_consistency,777,110.74,0.00,110.98,1,9.01,1
vllm,self_consistency,778,167.26,0.00,172.57,1,5.79,1
vllm,self_consistency,779,121.78,0.00,180.40,1,5.54,1
vllm,self_consistency,780,192.97,0.00,195.58,1,5.11,1
vllm,self_consistency,781,258.24,0.00,271.26,1,3.69,1
vllm,self_consistency,782,178.55,0.00,256.80,1,3.89,1
vllm,self_consistency,783,108.29,0.00,128.64,1,7.77,1
vllm,self_consistency,784,110.66,0.00,125.44,1,7.97,1
vllm,self_consistency,785,185.45,0.00,190.33,1,5.25,1
vllm,self_consistency,786,125.23,0.00,125.47,1,7.97,1
vllm,self_consistency,787,140.42,0.00,156.61,1,6.39,1
vllm,self_consistency,788,187.90,0.00,188.16,1,5.31,1
vllm,self_consistency,789,183.57,0.00,304.05,1,3.29,1
vllm,self_consistency,790,163.12,0.00,216.84,1,4.61,1
vllm,self_consistency,791,137.68,0.00,141.70,1,7.06,1
vllm,self_consistency,792,154.74,0.00,185.81,1,5.38,1
vllm,self_consistency,793,210.61,0.00,289.25,1,3.46,1
vllm,self_consistency,794,358.62,0.00,363.34,1,2.75,1
vllm,self_consistency,795,116.25,0.00,137.05,1,7.30,1
vllm,self_consistency,796,187.12,0.00,209.72,1,4.77,1
vllm,self_consistency,797,213.59,0.00,224.09,1,4.46,1
vllm,self_consistency,798,140.15,0.00,152.68,1,6.55,1
vllm,self_consistency,799,207.49,0.00,294.19,1,3.40,1
vllm,self_consistency,800,199.58,0.00,204.72,1,4.88,1
vllm,self_consistency,801,364.20,0.00,364.44,1,2.74,1
vllm,self_consistency,802,123.76,0.00,132.43,1,7.55,1
vllm,self_consistency,803,267.46,0.00,272.24,1,3.67,1
vllm,self_consistency,804,200.99,0.00,300.68,1,3.33,1
vllm,self_consistency,805,147.18,0.00,188.19,1,5.31,1
vllm,self_consistency,806,158.99,0.00,168.93,1,5.92,1
vllm,self_consistency,807,263.92,0.00,281.90,1,3.55,1
vllm,self_consistency,808,252.14,0.00,269.37,1,3.71,1
vllm,self_consistency,809,217.48,0.00,236.36,1,4.23,1
vllm,self_consistency,810,191.37,0.00,212.49,1,4.71,1
vllm,self_consistency,811,148.24,0.00,196.71,1,5.08,1
vllm,self_consistency,812,391.16,0.00,445.36,1,2.25,1
vllm,self_consistency,813,172.80,0.00,173.08,1,5.78,1
vllm,self_consistency,814,167.94,0.00,267.41,1,3.74,1
vllm,self_consistency,815,144.09,0.00,149.43,1,6.69,1
vllm,self_consistency,816,195.87,0.00,196.23,1,5.10,1
vllm,self_consistency,817,301.03,0.00,323.51,1,3.09,1
vllm,self_consistency,818,176.92,0.00,177.23,1,5.64,1
vllm,self_consistency,819,149.56,0.00,154.64,1,6.47,1
vllm,self_consistency,820,141.86,0.00,154.55,1,6.47,1
vllm,self_consistency,821,73.60,0.00,73.87,1,13.54,1
vllm,self_consistency,822,263.30,0.00,273.84,1,3.65,1
vllm,self_consistency,823,182.98,0.00,197.87,1,5.05,1
vllm,self_consistency,824,140.86,0.00,145.54,1,6.87,1
vllm,self_consistency,825,387.98,0.00,388.26,1,2.58,1
vllm,self_consistency,826,265.96,0.00,266.22,1,3.76,1
vllm,self_consistency,827,203.08,0.00,231.66,1,4.32,1
vllm,self_consistency,828,68.14,0.00,92.91,1,10.76,1
