model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-03T21:07:25.434160

Build Times
provider,build_time_s
torchinferno,400.9
vllm,1494.3
sglang,230.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,164.69,148.68,sglang
ttft_p99_ms,,869.46,6163.17,vllm
tpot_median_ms,,59.60,69.42,vllm
tpot_p99_ms,,152.13,475.46,vllm
e2e_median_ms,,225.52,216.78,sglang
e2e_p99_ms,,930.89,6611.23,vllm
throughput_median_tps,,6.58,5.51,vllm
total_output_tokens,,1463,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,195.92,204.98,vllm
ttft_p99_ms,,279.31,71245.91,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,247.92,334.38,vllm
e2e_p99_ms,,366.01,71391.85,vllm
throughput_median_tps,,4.03,2.99,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,184.54,166.34,sglang
ttft_p99_ms,,375.93,688.65,vllm
tpot_median_ms,,52.30,95.70,vllm
tpot_p99_ms,,213.52,232.63,vllm
e2e_median_ms,,243.43,264.91,vllm
e2e_p99_ms,,451.09,724.78,vllm
throughput_median_tps,,5.70,5.15,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,141.38,112.22,sglang
ttft_last_turn_ms,,178.10,195.87,vllm
ttft_growth_ratio,,1.26,1.75,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,63.70,76.06,vllm
ttft_p99_ms,,2189.09,600.28,sglang
tpot_median_ms,,28.96,67.88,vllm
tpot_p99_ms,,1893.55,596.00,sglang
e2e_median_ms,,86.35,154.86,vllm
e2e_p99_ms,,2229.81,680.82,sglang
throughput_median_tps,,14.03,9.26,vllm
total_output_tokens,,1467,1461,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,73.83,76.13,vllm
ttft_p99_ms,,178.91,173.62,sglang
tpot_median_ms,,14.88,23.95,vllm
tpot_p99_ms,,20.80,28.68,vllm
e2e_median_ms,,615.62,894.98,vllm
e2e_p99_ms,,1007.90,1695.66,vllm
throughput_median_tps,,58.80,39.10,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,419,188.03,9.51,197.54,2,10.12,0
sglang,few_shot,420,129.86,0.00,181.45,1,5.51,1
sglang,few_shot,421,120.06,94.11,214.16,2,9.34,1
sglang,few_shot,422,121.13,63.75,184.88,2,10.82,1
sglang,few_shot,423,124.93,0.00,219.06,1,4.56,1
sglang,few_shot,424,121.05,73.03,194.08,2,10.31,1
sglang,few_shot,425,148.69,0.00,207.98,1,4.81,1
sglang,few_shot,426,110.78,72.14,182.92,2,10.93,0
sglang,few_shot,427,126.99,103.31,230.31,2,8.68,1
sglang,few_shot,428,106.78,106.07,212.85,2,9.40,1
sglang,few_shot,429,130.66,0.00,205.78,1,4.86,1
sglang,few_shot,430,186.40,64.27,250.67,2,7.98,1
sglang,few_shot,431,134.97,0.00,203.61,1,4.91,1
sglang,few_shot,432,172.87,68.85,241.73,2,8.27,1
sglang,few_shot,433,137.46,65.43,202.88,2,9.86,1
sglang,few_shot,434,205.04,0.37,205.41,2,9.74,1
sglang,few_shot,435,131.53,88.23,219.75,2,9.10,1
sglang,few_shot,436,117.69,108.63,226.32,2,8.84,1
sglang,few_shot,437,150.71,0.00,234.85,1,4.26,1
sglang,few_shot,438,100.60,114.31,214.90,2,9.31,1
sglang,few_shot,439,138.67,80.79,219.46,2,9.11,1
sglang,few_shot,440,132.74,0.00,217.96,1,4.59,1
sglang,few_shot,441,201.84,44.10,245.94,2,8.13,1
sglang,few_shot,442,93.53,0.00,245.40,1,4.07,1
sglang,few_shot,443,120.31,86.47,206.78,2,9.67,1
sglang,few_shot,444,126.95,85.61,212.56,2,9.41,1
sglang,few_shot,445,183.28,88.00,271.28,2,7.37,1
sglang,few_shot,446,118.50,86.08,204.58,2,9.78,1
sglang,few_shot,447,130.20,0.00,216.34,1,4.62,1
sglang,few_shot,448,133.97,0.00,134.25,1,7.45,1
sglang,few_shot,449,103.74,0.00,157.41,1,6.35,1
sglang,few_shot,450,124.50,0.00,184.30,1,5.43,1
sglang,few_shot,451,148.11,59.10,207.21,2,9.65,1
sglang,few_shot,452,140.50,0.00,173.27,1,5.77,1
sglang,few_shot,453,122.80,0.00,142.35,1,7.03,1
sglang,few_shot,454,102.93,0.00,169.77,1,5.89,1
sglang,few_shot,455,174.05,0.00,205.68,1,4.86,1
sglang,few_shot,456,194.97,0.00,208.97,1,4.79,1
sglang,few_shot,457,135.00,0.00,164.38,1,6.08,1
sglang,few_shot,458,124.94,0.00,198.73,1,5.03,1
sglang,few_shot,459,99.33,74.01,173.34,2,11.54,1
sglang,few_shot,460,143.21,33.57,176.79,2,11.31,1
sglang,few_shot,461,160.69,0.00,199.23,1,5.02,1
sglang,few_shot,462,112.62,78.18,190.80,2,10.48,1
sglang,few_shot,463,168.90,0.00,210.58,1,4.75,1
sglang,few_shot,464,139.42,38.07,177.49,2,11.27,1
sglang,few_shot,465,113.15,46.06,159.20,2,12.56,0
sglang,few_shot,466,151.19,0.00,231.95,1,4.31,1
sglang,few_shot,467,160.48,39.50,199.98,2,10.00,1
sglang,few_shot,468,149.06,0.00,200.01,1,5.00,1
sglang,few_shot,469,157.39,10.40,167.78,2,11.92,1
sglang,few_shot,470,140.93,40.98,181.91,2,10.99,1
sglang,few_shot,471,135.55,0.00,220.93,1,4.53,1
sglang,few_shot,472,157.60,0.00,172.93,1,5.78,1
sglang,few_shot,473,172.05,0.00,219.06,1,4.56,1
sglang,few_shot,474,148.35,0.00,189.26,1,5.28,1
sglang,few_shot,475,195.16,0.00,235.51,1,4.25,1
sglang,few_shot,476,139.04,45.73,184.77,2,10.82,1
sglang,few_shot,477,130.20,0.00,168.73,1,5.93,1
sglang,few_shot,478,171.98,0.00,229.87,1,4.35,1
sglang,few_shot,479,144.80,57.18,201.98,2,9.90,1
sglang,few_shot,480,89.51,97.68,187.18,2,10.68,1
sglang,few_shot,481,145.55,0.00,206.04,1,4.85,1
sglang,few_shot,482,148.44,59.76,208.20,2,9.61,1
sglang,few_shot,483,156.13,0.00,221.44,1,4.52,1
sglang,few_shot,484,156.63,71.36,227.99,2,8.77,1
sglang,few_shot,485,154.71,60.60,215.31,2,9.29,1
sglang,few_shot,486,149.14,0.00,215.42,1,4.64,1
sglang,few_shot,487,123.15,71.60,194.75,2,10.27,1
sglang,few_shot,488,150.47,0.00,252.28,1,3.96,1
sglang,few_shot,489,130.01,0.00,193.93,1,5.16,1
sglang,few_shot,490,129.09,67.27,196.36,2,10.19,0
sglang,few_shot,491,129.80,75.92,205.72,2,9.72,1
sglang,few_shot,492,141.08,104.75,245.83,2,8.14,1
sglang,few_shot,493,181.60,0.00,249.89,1,4.00,1
sglang,few_shot,494,142.53,81.52,224.05,2,8.93,1
sglang,few_shot,495,116.65,144.59,261.24,2,7.66,1
sglang,few_shot,496,162.28,83.95,246.23,2,8.12,1
sglang,few_shot,497,122.34,112.22,234.56,2,8.53,1
sglang,few_shot,498,182.59,4.86,187.45,2,10.67,1
sglang,few_shot,499,124.40,69.21,193.61,2,10.33,1
sglang,few_shot,500,135.32,0.00,252.05,1,3.97,1
sglang,few_shot,501,90.68,121.60,212.28,2,9.42,1
sglang,few_shot,502,179.17,0.00,251.82,1,3.97,1
sglang,few_shot,503,117.52,0.00,191.73,1,5.22,1
sglang,few_shot,504,161.37,78.42,239.79,2,8.34,1
sglang,few_shot,505,144.10,0.00,226.01,1,4.42,1
sglang,few_shot,506,127.20,0.00,207.26,1,4.82,1
sglang,few_shot,507,123.28,77.63,200.91,2,9.95,1
sglang,few_shot,508,130.43,82.26,212.70,2,9.40,1
sglang,few_shot,509,132.41,72.21,204.62,2,9.77,1
sglang,few_shot,510,149.01,103.69,252.70,2,7.91,1
sglang,few_shot,511,134.18,78.79,212.97,2,9.39,1
sglang,few_shot,512,161.76,0.00,199.83,1,5.00,1
sglang,few_shot,513,144.85,0.00,165.79,1,6.03,1
sglang,few_shot,514,105.03,0.00,150.52,1,6.64,1
sglang,few_shot,515,126.36,0.00,176.71,1,5.66,1
sglang,few_shot,516,113.90,0.00,159.35,1,6.28,1
sglang,few_shot,517,130.69,0.00,157.56,1,6.35,1
sglang,few_shot,518,180.51,0.00,206.81,1,4.84,1
sglang,few_shot,519,176.83,0.00,192.90,1,5.18,1
sglang,few_shot,520,130.39,0.00,186.29,1,5.37,1
sglang,few_shot,521,140.35,0.00,203.42,1,4.92,1
sglang,few_shot,522,112.35,0.00,166.91,1,5.99,1
sglang,few_shot,523,182.55,0.00,197.91,1,5.05,1
sglang,few_shot,524,154.78,54.52,209.30,2,9.56,0
sglang,few_shot,525,161.43,62.02,223.45,2,8.95,1
sglang,few_shot,526,152.73,0.00,194.97,1,5.13,1
sglang,few_shot,527,108.20,67.29,175.49,2,11.40,1
sglang,few_shot,528,151.56,68.70,220.26,2,9.08,0
sglang,few_shot,529,143.43,0.00,216.74,1,4.61,1
sglang,few_shot,530,136.56,0.00,168.62,1,5.93,1
sglang,few_shot,531,113.41,40.88,154.29,2,12.96,1
sglang,few_shot,532,143.47,0.00,192.47,1,5.20,1
sglang,few_shot,533,118.27,52.17,170.44,2,11.73,1
sglang,few_shot,534,154.15,0.00,190.00,1,5.26,1
sglang,few_shot,535,158.78,44.60,203.38,2,9.83,1
sglang,few_shot,536,138.40,74.24,212.64,2,9.41,1
sglang,few_shot,537,151.77,0.00,201.66,1,4.96,1
sglang,few_shot,538,114.92,0.00,173.79,1,5.75,1
sglang,few_shot,539,172.95,41.12,214.07,2,9.34,1
sglang,few_shot,540,130.02,48.93,178.95,2,11.18,1
sglang,few_shot,541,123.27,0.00,176.26,1,5.67,1
sglang,few_shot,542,135.15,0.00,192.74,1,5.19,1
sglang,few_shot,543,185.05,51.61,236.66,2,8.45,1
sglang,few_shot,544,110.64,0.00,167.91,1,5.96,1
sglang,few_shot,545,146.34,90.61,236.95,2,8.44,1
sglang,few_shot,546,145.68,55.95,201.63,2,9.92,1
sglang,few_shot,547,125.99,64.18,190.16,2,10.52,1
sglang,few_shot,548,136.19,0.00,202.31,1,4.94,1
sglang,few_shot,549,165.42,0.00,234.87,1,4.26,1
sglang,few_shot,550,131.27,94.89,226.15,2,8.84,1
sglang,few_shot,551,182.37,58.93,241.30,2,8.29,1
sglang,few_shot,552,91.53,0.00,221.06,1,4.52,1
sglang,few_shot,553,127.13,0.00,186.06,1,5.37,1
sglang,few_shot,554,98.88,96.83,195.71,2,10.22,0
sglang,few_shot,555,150.87,0.00,223.03,1,4.48,1
sglang,few_shot,556,139.69,0.00,201.97,1,4.95,1
sglang,few_shot,557,106.92,0.00,201.25,1,4.97,1
sglang,few_shot,558,127.73,0.00,188.03,1,5.32,1
sglang,few_shot,559,183.16,59.35,242.51,2,8.25,1
sglang,few_shot,560,114.99,74.19,189.19,2,10.57,1
sglang,few_shot,561,148.67,72.97,221.64,2,9.02,1
sglang,few_shot,562,163.15,106.18,269.33,2,7.43,1
sglang,few_shot,563,123.79,72.78,196.56,2,10.17,1
sglang,few_shot,564,126.34,0.00,196.24,1,5.10,1
sglang,few_shot,565,181.27,0.00,255.08,1,3.92,1
sglang,few_shot,566,120.48,0.00,226.42,1,4.42,1
sglang,few_shot,567,153.79,75.51,229.30,2,8.72,1
sglang,few_shot,568,144.85,110.12,254.97,2,7.84,1
sglang,few_shot,569,164.01,0.00,249.65,1,4.01,1
sglang,few_shot,570,149.86,0.00,236.89,1,4.22,1
sglang,few_shot,571,152.02,74.62,226.64,2,8.82,1
sglang,few_shot,572,98.97,109.47,208.43,2,9.60,1
sglang,few_shot,573,154.11,0.00,239.63,1,4.17,1
sglang,few_shot,574,137.40,114.30,251.69,2,7.95,1
sglang,few_shot,575,144.04,84.93,228.97,2,8.73,1
sglang,few_shot,576,156.68,0.00,202.66,1,4.93,1
sglang,few_shot,577,137.97,0.00,183.81,1,5.44,1
sglang,few_shot,578,142.01,0.00,186.13,1,5.37,1
sglang,few_shot,579,140.33,0.00,163.08,1,6.13,1
sglang,few_shot,580,145.29,0.00,196.09,1,5.10,1
sglang,few_shot,581,155.57,0.00,203.38,1,4.92,1
sglang,few_shot,582,126.61,15.80,142.41,2,14.04,1
sglang,few_shot,583,119.80,0.00,181.59,1,5.51,1
sglang,few_shot,584,127.93,61.68,189.61,2,10.55,1
sglang,few_shot,585,125.60,28.89,154.49,2,12.95,1
sglang,few_shot,586,103.73,92.48,196.22,2,10.19,1
sglang,few_shot,587,111.76,68.60,180.36,2,11.09,1
sglang,few_shot,588,119.77,0.00,180.78,1,5.53,1
sglang,few_shot,589,100.90,62.28,163.18,2,12.26,1
sglang,few_shot,590,124.93,0.00,151.64,1,6.59,1
sglang,few_shot,591,132.46,0.00,158.61,1,6.30,1
sglang,few_shot,592,157.49,0.00,203.80,1,4.91,1
sglang,few_shot,593,150.44,68.99,219.44,2,9.11,1
sglang,few_shot,594,136.87,0.00,186.13,1,5.37,1
sglang,few_shot,595,148.91,33.05,181.96,2,10.99,1
sglang,few_shot,596,120.60,0.00,156.80,1,6.38,1
sglang,few_shot,597,173.26,0.00,221.06,1,4.52,1
sglang,few_shot,598,126.31,0.00,168.53,1,5.93,1
sglang,few_shot,599,151.56,0.00,198.65,1,5.03,1
sglang,few_shot,600,127.45,41.96,169.42,2,11.81,1
sglang,few_shot,601,175.35,45.77,221.12,2,9.04,1
sglang,few_shot,602,120.76,85.52,206.29,2,9.70,1
sglang,few_shot,603,107.22,55.97,163.19,2,12.26,1
sglang,few_shot,604,132.43,47.49,179.93,2,11.12,1
sglang,few_shot,605,150.76,44.94,195.70,2,10.22,1
sglang,few_shot,606,142.96,0.00,204.13,1,4.90,1
sglang,few_shot,607,125.53,0.00,174.35,1,5.74,1
sglang,few_shot,608,147.64,0.00,201.95,1,4.95,1
sglang,few_shot,609,180.10,64.24,244.34,2,8.19,1
sglang,few_shot,610,172.65,0.00,220.70,1,4.53,1
sglang,few_shot,611,123.28,0.00,180.82,1,5.53,1
sglang,few_shot,612,127.99,0.00,189.20,1,5.29,1
sglang,few_shot,613,145.21,0.00,217.48,1,4.60,1
sglang,few_shot,614,125.47,70.32,195.79,2,10.22,1
sglang,few_shot,615,183.01,65.83,248.85,2,8.04,1
sglang,few_shot,616,126.74,99.46,226.20,2,8.84,1
sglang,few_shot,617,132.58,65.54,198.12,2,10.10,1
sglang,few_shot,618,102.92,0.00,205.33,1,4.87,1
sglang,few_shot,619,151.90,101.41,253.31,2,7.90,1
sglang,few_shot,620,156.77,76.61,233.38,2,8.57,1
sglang,few_shot,621,132.00,0.00,205.72,1,4.86,1
sglang,few_shot,622,145.09,0.00,219.63,1,4.55,1
sglang,few_shot,623,184.35,63.42,247.77,2,8.07,1
sglang,few_shot,624,146.80,85.38,232.18,2,8.61,1
sglang,few_shot,625,125.15,0.00,199.97,1,5.00,1
sglang,few_shot,626,143.72,0.00,214.53,1,4.66,1
sglang,few_shot,627,146.33,66.54,212.86,2,9.40,1
sglang,few_shot,628,144.71,0.00,225.15,1,4.44,1
sglang,few_shot,629,119.77,67.30,187.06,2,10.69,1
sglang,few_shot,630,176.03,0.00,267.42,1,3.74,1
sglang,few_shot,631,160.40,91.61,252.01,2,7.94,1
sglang,few_shot,632,152.00,0.00,222.44,1,4.50,1
sglang,few_shot,633,137.82,88.73,226.55,2,8.83,1
sglang,few_shot,634,144.98,0.00,257.89,1,3.88,1
sglang,few_shot,635,101.51,0.00,219.85,1,4.55,1
sglang,few_shot,636,125.75,0.00,207.31,1,4.82,1
sglang,few_shot,637,115.14,125.66,240.80,2,8.31,1
sglang,few_shot,638,94.70,124.86,219.56,2,9.11,1
sglang,few_shot,639,161.52,105.40,266.92,2,7.49,1
sglang,few_shot,640,123.03,0.00,204.76,1,4.88,1
sglang,few_shot,641,151.16,0.00,191.40,1,5.22,1
sglang,few_shot,642,155.87,0.00,197.61,1,5.06,1
sglang,few_shot,643,146.88,0.00,230.55,1,4.34,1
sglang,few_shot,644,164.68,0.00,220.21,1,4.54,1
sglang,few_shot,645,153.83,0.00,176.26,1,5.67,1
sglang,few_shot,646,188.50,0.00,211.19,1,4.73,1
sglang,few_shot,647,132.77,0.00,149.95,1,6.67,1
sglang,few_shot,648,145.58,0.00,203.65,1,4.91,1
sglang,few_shot,649,175.99,0.00,233.71,1,4.28,1
sglang,few_shot,650,154.88,0.00,180.67,1,5.53,1
sglang,few_shot,651,141.87,0.00,197.19,1,5.07,1
sglang,few_shot,652,150.77,0.00,211.72,1,4.72,1
sglang,few_shot,653,161.02,26.67,187.69,2,10.66,1
sglang,few_shot,654,172.80,66.63,239.42,2,8.35,1
sglang,few_shot,655,152.36,0.00,184.90,1,5.41,1
sglang,few_shot,656,161.42,0.00,232.14,1,4.31,1
sglang,few_shot,657,164.93,0.00,208.94,1,4.79,1
sglang,few_shot,658,150.22,62.18,212.40,2,9.42,1
sglang,few_shot,659,115.01,0.00,184.54,1,5.42,1
sglang,few_shot,660,157.23,49.11,206.34,2,9.69,1
sglang,few_shot,661,137.13,0.00,182.11,1,5.49,1
sglang,few_shot,662,151.63,66.67,218.30,2,9.16,1
sglang,few_shot,663,135.91,49.89,185.80,2,10.76,1
sglang,few_shot,664,175.10,49.74,224.84,2,8.90,1
sglang,few_shot,665,94.49,0.00,208.37,1,4.80,1
sglang,few_shot,666,196.89,47.88,244.77,2,8.17,1
sglang,few_shot,667,162.86,75.45,238.31,2,8.39,1
sglang,few_shot,668,178.48,0.00,233.60,1,4.28,1
sglang,few_shot,669,142.46,45.12,187.58,2,10.66,1
sglang,few_shot,670,157.42,0.00,216.44,1,4.62,1
sglang,few_shot,671,118.14,119.81,237.95,2,8.41,1
sglang,few_shot,672,163.51,60.25,223.75,2,8.94,1
sglang,few_shot,673,121.04,124.30,245.34,2,8.15,1
sglang,few_shot,674,157.25,0.00,250.25,1,4.00,1
sglang,few_shot,675,135.65,84.30,219.95,2,9.09,1
sglang,few_shot,676,149.15,57.47,206.62,2,9.68,1
sglang,few_shot,677,151.31,86.34,237.65,2,8.42,1
sglang,few_shot,678,153.04,92.00,245.05,2,8.16,1
sglang,few_shot,679,139.17,32.83,204.83,3,14.65,1
sglang,few_shot,680,114.64,0.00,207.95,1,4.81,1
sglang,few_shot,681,112.47,163.08,275.56,2,7.26,1
sglang,few_shot,682,162.21,0.00,220.46,1,4.54,1
sglang,few_shot,683,158.55,0.00,228.55,1,4.38,1
sglang,few_shot,684,176.57,105.27,281.84,2,7.10,1
sglang,few_shot,685,167.54,103.22,270.77,2,7.39,1
sglang,few_shot,686,133.36,106.30,239.66,2,8.35,1
sglang,few_shot,687,151.94,66.63,218.57,2,9.15,0
sglang,few_shot,688,144.97,0.00,222.52,1,4.49,1
sglang,few_shot,689,161.51,112.94,274.45,2,7.29,1
sglang,few_shot,690,182.13,80.57,262.70,2,7.61,1
sglang,few_shot,691,141.80,74.17,215.97,2,9.26,1
sglang,few_shot,692,160.24,0.00,231.00,1,4.33,1
sglang,few_shot,693,180.35,0.00,290.30,1,3.44,1
sglang,few_shot,694,164.71,73.53,238.25,2,8.39,1
sglang,few_shot,695,154.04,76.27,230.31,2,8.68,1
sglang,few_shot,696,159.57,0.00,241.26,1,4.14,1
sglang,few_shot,697,157.96,82.09,240.05,2,8.33,1
sglang,few_shot,698,196.70,0.00,271.95,1,3.68,1
sglang,few_shot,699,177.88,0.00,255.27,1,3.92,1
sglang,few_shot,700,160.10,90.11,250.21,2,7.99,1
sglang,few_shot,701,168.69,0.00,289.94,1,3.45,1
sglang,few_shot,702,164.14,119.76,283.90,2,7.04,1
sglang,few_shot,703,163.73,0.00,249.46,1,4.01,1
sglang,few_shot,704,133.84,0.00,180.24,1,5.55,1
sglang,few_shot,705,115.60,0.00,137.04,1,7.30,1
sglang,few_shot,706,127.29,0.00,175.84,1,5.69,1
sglang,few_shot,707,167.33,0.00,215.46,1,4.64,1
sglang,few_shot,708,139.87,0.00,149.63,1,6.68,1
sglang,few_shot,709,92.88,0.00,155.65,1,6.42,1
sglang,few_shot,710,164.22,0.00,168.85,1,5.92,1
sglang,few_shot,711,136.64,0.00,151.39,1,6.61,1
sglang,few_shot,712,153.26,0.00,175.36,1,5.70,1
sglang,few_shot,713,143.01,0.00,182.82,1,5.47,1
sglang,few_shot,714,164.58,0.00,191.69,1,5.22,1
sglang,few_shot,715,128.97,30.88,159.85,2,12.51,1
sglang,few_shot,716,141.31,41.08,182.39,2,10.97,1
sglang,few_shot,717,157.26,36.49,193.76,2,10.32,1
sglang,few_shot,718,127.10,0.00,157.78,1,6.34,1
sglang,few_shot,719,134.62,0.00,177.19,1,5.64,1
sglang,few_shot,720,122.44,0.00,158.81,1,6.30,1
sglang,few_shot,721,169.88,43.98,213.86,2,9.35,1
sglang,few_shot,722,124.84,33.86,158.70,2,12.60,1
sglang,few_shot,723,135.08,78.89,213.97,2,9.35,1
sglang,few_shot,724,97.32,70.35,167.67,2,11.93,0
sglang,few_shot,725,106.83,0.00,185.48,1,5.39,1
sglang,few_shot,726,125.10,0.00,170.89,1,5.85,1
sglang,few_shot,727,145.17,79.13,224.30,2,8.92,1
sglang,few_shot,728,165.71,0.00,220.92,1,4.53,1
sglang,few_shot,729,126.78,0.00,183.48,1,5.45,1
sglang,few_shot,730,135.33,0.00,218.75,1,4.57,1
sglang,few_shot,731,175.40,51.48,226.88,2,8.82,1
sglang,few_shot,732,143.05,0.00,184.79,1,5.41,1
sglang,few_shot,733,152.60,88.75,241.35,2,8.29,1
sglang,few_shot,734,177.03,0.00,228.66,1,4.37,1
sglang,few_shot,735,146.73,92.73,239.46,2,8.35,1
sglang,few_shot,736,123.28,118.53,241.82,2,8.27,1
sglang,few_shot,737,141.66,85.81,227.47,2,8.79,1
sglang,few_shot,738,179.13,0.00,239.48,1,4.18,1
sglang,few_shot,739,129.96,51.62,181.58,2,11.01,1
sglang,few_shot,740,141.73,57.06,198.78,2,10.06,1
sglang,few_shot,741,133.43,93.83,227.26,2,8.80,1
sglang,few_shot,742,162.04,59.84,221.87,2,9.01,1
sglang,few_shot,743,154.10,0.00,246.86,1,4.05,1
sglang,few_shot,744,172.37,0.00,227.58,1,4.39,1
sglang,few_shot,745,157.74,0.00,230.54,1,4.34,1
sglang,few_shot,746,163.66,0.00,230.61,1,4.34,1
sglang,few_shot,747,152.31,0.00,209.32,1,4.78,1
sglang,few_shot,748,163.78,0.00,225.07,1,4.44,1
sglang,few_shot,749,108.42,106.22,214.64,2,9.32,1
sglang,few_shot,750,129.48,0.00,203.35,1,4.92,1
sglang,few_shot,751,151.12,0.00,223.96,1,4.47,1
sglang,few_shot,752,199.24,0.00,268.15,1,3.73,1
sglang,few_shot,753,147.56,0.00,258.64,1,3.87,1
sglang,few_shot,754,135.58,0.00,205.30,1,4.87,1
sglang,few_shot,755,145.13,68.77,213.90,2,9.35,1
sglang,few_shot,756,161.65,0.00,271.66,1,3.68,1
sglang,few_shot,757,98.61,0.00,211.79,1,4.72,1
sglang,few_shot,758,133.80,83.89,217.69,2,9.19,1
sglang,few_shot,759,160.43,89.32,249.75,2,8.01,1
sglang,few_shot,760,153.37,78.90,232.27,2,8.61,1
sglang,few_shot,761,117.79,110.86,228.65,2,8.75,0
sglang,few_shot,762,134.75,111.49,246.24,2,8.12,1
sglang,few_shot,763,124.43,90.71,215.14,2,9.30,1
sglang,few_shot,764,186.42,67.71,254.13,2,7.87,1
sglang,few_shot,765,189.64,78.15,267.79,2,7.47,1
sglang,few_shot,766,122.69,121.08,243.76,2,8.20,1
sglang,few_shot,767,157.87,125.42,283.29,2,7.06,1
sglang,few_shot,768,140.48,0.00,149.69,1,6.68,1
sglang,few_shot,769,153.07,0.00,174.54,1,5.73,1
sglang,few_shot,770,106.75,0.00,160.60,1,6.23,1
sglang,few_shot,771,174.59,0.00,184.61,1,5.42,1
sglang,few_shot,772,175.71,0.00,180.64,1,5.54,1
sglang,few_shot,773,85.16,0.00,150.23,1,6.66,1
sglang,few_shot,774,142.00,36.25,178.25,2,11.22,1
sglang,few_shot,775,175.07,0.00,189.06,1,5.29,1
sglang,few_shot,776,120.25,0.00,152.51,1,6.56,1
sglang,few_shot,777,115.39,0.00,146.53,1,6.82,1
sglang,few_shot,778,107.68,0.00,174.65,1,5.73,1
sglang,few_shot,779,177.88,0.00,188.13,1,5.32,1
sglang,few_shot,780,138.47,0.00,168.92,1,5.92,1
sglang,few_shot,781,175.78,27.54,203.32,2,9.84,1
sglang,few_shot,782,137.70,0.00,178.12,1,5.61,1
sglang,few_shot,783,160.16,0.38,160.54,2,12.46,1
sglang,few_shot,784,124.82,0.00,169.34,1,5.91,1
sglang,few_shot,785,143.28,0.00,216.16,1,4.63,1
sglang,few_shot,786,136.61,48.09,184.70,2,10.83,1
sglang,few_shot,787,129.00,0.00,213.13,1,4.69,1
sglang,few_shot,788,184.80,0.00,223.29,1,4.48,1
sglang,few_shot,789,189.83,0.00,220.06,1,4.54,1
sglang,few_shot,790,125.94,85.20,211.14,2,9.47,1
sglang,few_shot,791,118.74,57.42,176.15,2,11.35,1
sglang,few_shot,792,146.19,88.25,234.44,2,8.53,1
sglang,few_shot,793,129.80,0.00,181.38,1,5.51,1
sglang,few_shot,794,117.23,50.23,167.46,2,11.94,1
sglang,few_shot,795,132.27,39.26,171.54,2,11.66,1
sglang,few_shot,796,157.23,45.98,203.21,2,9.84,0
sglang,few_shot,797,133.22,0.00,225.39,1,4.44,1
sglang,few_shot,798,104.86,0.00,194.45,1,5.14,1
sglang,few_shot,799,122.85,53.91,176.77,2,11.31,1
sglang,few_shot,800,152.13,0.00,210.07,1,4.76,1
sglang,few_shot,801,122.41,58.71,181.13,2,11.04,1
sglang,few_shot,802,139.66,59.37,199.03,2,10.05,1
sglang,few_shot,803,126.15,49.60,175.76,2,11.38,1
sglang,few_shot,804,115.58,74.52,190.10,2,10.52,1
sglang,few_shot,805,139.11,98.85,237.96,2,8.40,1
sglang,few_shot,806,140.92,60.91,201.83,2,9.91,1
sglang,few_shot,807,98.68,133.42,232.10,2,8.62,1
sglang,few_shot,808,110.42,0.00,178.88,1,5.59,1
sglang,few_shot,809,174.25,0.00,251.72,1,3.97,1
sglang,few_shot,810,179.09,74.89,253.98,2,7.87,1
sglang,few_shot,811,121.22,0.00,184.54,1,5.42,1
sglang,few_shot,812,169.94,0.00,223.31,1,4.48,1
sglang,few_shot,813,199.99,59.95,259.93,2,7.69,1
sglang,few_shot,814,138.95,69.00,207.95,2,9.62,1
sglang,few_shot,815,147.40,80.58,227.98,2,8.77,1
sglang,few_shot,816,156.10,0.00,235.00,1,4.26,1
sglang,few_shot,817,111.17,111.50,222.67,2,8.98,1
sglang,few_shot,818,154.62,67.26,221.88,2,9.01,1
sglang,few_shot,819,157.47,0.00,234.87,1,4.26,1
sglang,few_shot,820,186.59,70.69,257.27,2,7.77,1
sglang,few_shot,821,131.49,117.42,248.91,2,8.03,1
sglang,few_shot,822,240.39,0.00,240.67,1,4.16,1
sglang,few_shot,823,153.41,77.52,230.93,2,8.66,1
