model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-02T11:01:53.975799

Build Times
provider,build_time_s
torchinferno,370.1
vllm,1360.3
sglang,227.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,232.23,163.46,141.30,sglang
ttft_p99_ms,1975.19,951.44,7594.52,vllm
tpot_median_ms,44.97,56.16,74.23,torchinferno
tpot_p99_ms,151.97,139.85,406.48,vllm
e2e_median_ms,271.19,214.95,212.02,sglang
e2e_p99_ms,2014.55,1007.32,7971.78,vllm
throughput_median_tps,5.22,6.73,5.78,vllm
total_output_tokens,1461,1466,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1023.34,197.32,205.43,vllm
ttft_p99_ms,1518.22,263.86,72975.63,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,1121.66,257.07,346.46,vllm
e2e_p99_ms,1611.51,373.32,73051.82,vllm
throughput_median_tps,0.89,3.89,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2308.44,180.36,163.58,sglang
ttft_p99_ms,5127.18,349.48,627.66,vllm
tpot_median_ms,397.84,60.75,98.59,vllm
tpot_p99_ms,1451.67,190.97,232.64,vllm
e2e_median_ms,2782.11,238.49,266.63,vllm
e2e_p99_ms,5212.39,448.32,681.22,vllm
throughput_median_tps,0.46,5.90,5.10,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1423.21,134.72,108.79,sglang
ttft_last_turn_ms,3625.40,179.62,189.60,vllm
ttft_growth_ratio,2.55,1.33,1.74,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,771.72,58.79,79.54,vllm
ttft_p99_ms,1142.39,144.14,874.82,vllm
tpot_median_ms,28.09,27.24,47.68,vllm
tpot_p99_ms,94.81,40.25,139.57,vllm
e2e_median_ms,799.26,79.24,139.59,vllm
e2e_p99_ms,1168.60,164.97,923.39,vllm
throughput_median_tps,1.78,15.56,9.97,vllm
total_output_tokens,1462,1478,1474,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2816.58,70.12,74.28,vllm
ttft_p99_ms,5432.34,169.85,141.49,sglang
tpot_median_ms,95.01,15.00,23.67,vllm
tpot_p99_ms,229.88,23.82,28.84,vllm
e2e_median_ms,5582.85,610.36,876.08,vllm
e2e_p99_ms,13486.33,1009.60,1725.71,vllm
throughput_median_tps,5.52,58.81,39.46,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,352,115.77,0.00,158.97,1,6.29,1
vllm,few_shot,353,118.83,99.00,217.83,2,9.18,1
vllm,few_shot,354,160.90,0.00,200.32,1,4.99,1
vllm,few_shot,355,216.89,0.00,253.34,1,3.95,1
vllm,few_shot,356,205.51,0.00,240.08,1,4.17,1
vllm,few_shot,357,169.74,0.00,213.78,1,4.68,1
vllm,few_shot,358,224.35,0.00,271.92,1,3.68,1
vllm,few_shot,359,179.16,9.75,188.91,2,10.59,1
vllm,few_shot,360,220.31,0.00,258.95,1,3.86,1
vllm,few_shot,361,93.39,0.00,103.75,1,9.64,1
vllm,few_shot,362,216.04,52.65,268.69,2,7.44,1
vllm,few_shot,363,197.74,0.00,243.69,1,4.10,1
vllm,few_shot,364,213.38,0.00,258.02,1,3.88,1
vllm,few_shot,365,162.23,55.85,218.07,2,9.17,1
vllm,few_shot,366,140.13,0.00,259.59,1,3.85,1
vllm,few_shot,367,127.69,5.21,132.90,2,15.05,1
vllm,few_shot,368,201.89,58.48,260.37,2,7.68,1
vllm,few_shot,369,191.79,0.00,247.90,1,4.03,1
vllm,few_shot,370,175.35,0.00,218.78,1,4.57,1
vllm,few_shot,371,176.47,66.86,243.33,2,8.22,1
vllm,few_shot,372,143.49,127.40,270.88,2,7.38,1
vllm,few_shot,373,263.15,0.00,273.02,1,3.66,1
vllm,few_shot,374,191.21,22.03,257.31,4,15.55,0
vllm,few_shot,375,129.94,13.95,143.89,2,13.90,1
vllm,few_shot,376,121.43,5.22,126.65,2,15.79,0
vllm,few_shot,377,83.58,0.00,129.18,1,7.74,1
vllm,few_shot,378,133.29,127.53,260.82,2,7.67,1
vllm,few_shot,379,191.81,55.49,247.30,2,8.09,1
vllm,few_shot,380,207.14,0.00,285.34,1,3.50,1
vllm,few_shot,381,186.69,0.00,254.19,1,3.93,1
vllm,few_shot,382,126.40,0.00,135.33,1,7.39,1
vllm,few_shot,383,172.69,0.00,248.40,1,4.03,1
vllm,few_shot,384,226.49,0.00,302.89,1,3.30,1
vllm,few_shot,385,207.59,73.35,280.94,2,7.12,1
vllm,few_shot,386,121.56,46.84,168.40,2,11.88,1
vllm,few_shot,387,158.64,21.38,244.16,5,20.48,1
vllm,few_shot,388,132.73,0.00,140.01,1,7.14,1
vllm,few_shot,389,120.85,146.66,267.51,2,7.48,1
vllm,few_shot,390,126.45,37.02,163.47,2,12.23,1
vllm,few_shot,391,170.22,0.00,179.21,1,5.58,1
vllm,few_shot,392,122.96,73.16,196.12,2,10.20,1
vllm,few_shot,393,201.83,71.47,273.30,2,7.32,1
vllm,few_shot,394,232.75,72.63,305.37,2,6.55,1
vllm,few_shot,395,61.50,0.00,72.26,1,13.84,1
vllm,few_shot,396,116.24,0.00,130.31,1,7.67,1
vllm,few_shot,397,120.89,24.55,145.43,2,13.75,1
vllm,few_shot,398,125.50,0.00,138.79,1,7.21,1
vllm,few_shot,399,133.49,41.25,174.74,2,11.45,1
vllm,few_shot,400,136.09,0.00,159.75,1,6.26,1
vllm,few_shot,401,144.12,0.00,168.47,1,5.94,1
vllm,few_shot,402,164.36,0.00,191.25,1,5.23,1
vllm,few_shot,403,152.25,0.00,176.37,1,5.67,1
vllm,few_shot,404,129.02,0.00,154.49,1,6.47,1
vllm,few_shot,405,95.29,49.43,144.72,2,13.82,1
vllm,few_shot,406,172.50,0.00,200.83,1,4.98,1
vllm,few_shot,407,152.20,0.00,180.15,1,5.55,1
vllm,few_shot,408,126.79,0.00,158.11,1,6.32,1
vllm,few_shot,409,134.04,0.00,167.61,1,5.97,1
vllm,few_shot,410,136.42,79.60,216.03,2,9.26,1
vllm,few_shot,411,173.26,0.00,173.50,1,5.76,1
vllm,few_shot,412,117.85,0.00,183.36,1,5.45,1
vllm,few_shot,413,165.39,0.00,173.80,1,5.75,1
vllm,few_shot,414,135.77,88.40,224.17,2,8.92,1
vllm,few_shot,415,146.41,90.45,236.86,2,8.44,1
vllm,few_shot,416,156.44,75.25,231.69,2,8.63,1
vllm,few_shot,417,159.71,0.00,236.54,1,4.23,1
vllm,few_shot,418,119.55,93.12,212.67,2,9.40,1
vllm,few_shot,419,132.90,91.87,224.77,2,8.90,1
vllm,few_shot,420,153.16,0.00,226.52,1,4.41,1
vllm,few_shot,421,134.53,73.40,207.93,2,9.62,1
vllm,few_shot,422,253.57,0.00,258.66,1,3.87,1
vllm,few_shot,423,131.04,84.61,215.65,2,9.27,1
vllm,few_shot,424,173.88,0.00,207.09,1,4.83,1
vllm,few_shot,425,166.23,0.00,198.53,1,5.04,1
vllm,few_shot,426,223.34,0.00,255.40,1,3.92,1
vllm,few_shot,427,137.48,88.95,226.43,2,8.83,1
vllm,few_shot,428,232.53,0.00,261.51,1,3.82,1
vllm,few_shot,429,168.17,0.00,205.61,1,4.86,1
vllm,few_shot,430,165.55,0.00,201.69,1,4.96,1
vllm,few_shot,431,158.20,87.44,245.64,2,8.14,1
vllm,few_shot,432,182.17,0.00,224.57,1,4.45,1
vllm,few_shot,433,114.58,94.82,209.40,2,9.55,1
vllm,few_shot,434,188.04,0.00,230.57,1,4.34,1
vllm,few_shot,435,143.41,0.00,240.11,1,4.16,1
vllm,few_shot,436,183.86,46.22,230.08,2,8.69,1
vllm,few_shot,437,216.45,0.00,260.85,1,3.83,1
vllm,few_shot,438,197.49,0.00,241.33,1,4.14,1
vllm,few_shot,439,217.08,0.00,230.30,1,4.34,1
vllm,few_shot,440,92.00,0.34,92.34,2,21.66,1
vllm,few_shot,441,164.54,47.85,212.39,2,9.42,1
vllm,few_shot,442,187.55,43.82,231.37,2,8.64,1
vllm,few_shot,443,104.25,0.00,159.04,1,6.29,1
vllm,few_shot,444,150.92,107.28,258.20,2,7.75,0
vllm,few_shot,445,227.30,43.37,270.67,2,7.39,1
vllm,few_shot,446,190.06,59.18,249.24,2,8.02,1
vllm,few_shot,447,158.27,132.25,290.52,2,6.88,1
vllm,few_shot,448,132.85,0.00,189.91,1,5.27,1
vllm,few_shot,449,110.36,0.00,115.00,1,8.70,1
vllm,few_shot,450,102.59,0.00,107.50,1,9.30,1
vllm,few_shot,451,105.16,0.36,105.52,2,18.95,1
vllm,few_shot,452,201.76,59.89,261.66,2,7.64,1
vllm,few_shot,453,204.69,65.95,270.64,2,7.39,1
vllm,few_shot,454,171.55,0.00,293.78,1,3.40,1
vllm,few_shot,455,116.61,0.00,116.83,1,8.56,1
vllm,few_shot,456,107.92,140.58,248.49,2,8.05,1
vllm,few_shot,457,81.36,29.70,111.06,2,18.01,1
vllm,few_shot,458,118.97,0.00,119.20,1,8.39,1
vllm,few_shot,459,192.68,69.79,262.48,2,7.62,1
vllm,few_shot,460,171.87,0.00,233.33,1,4.29,1
vllm,few_shot,461,170.09,0.00,240.90,1,4.15,1
vllm,few_shot,462,182.61,0.00,254.83,1,3.92,1
vllm,few_shot,463,99.59,0.00,173.65,1,5.76,1
vllm,few_shot,464,121.54,0.00,132.35,1,7.56,1
vllm,few_shot,465,111.73,14.88,126.61,2,15.80,1
vllm,few_shot,466,190.65,65.53,256.17,2,7.81,1
vllm,few_shot,467,96.47,85.26,181.73,2,11.01,1
vllm,few_shot,468,186.02,77.08,263.10,2,7.60,0
vllm,few_shot,469,182.83,79.40,262.23,2,7.63,1
vllm,few_shot,470,176.40,139.85,316.25,2,6.32,1
vllm,few_shot,471,122.77,0.00,131.78,1,7.59,1
vllm,few_shot,472,173.09,88.12,261.21,2,7.66,1
vllm,few_shot,473,76.39,68.20,144.59,2,13.83,1
vllm,few_shot,474,63.27,0.00,70.18,1,14.25,1
vllm,few_shot,475,76.02,0.00,83.38,1,11.99,1
vllm,few_shot,476,104.72,34.44,139.16,2,14.37,1
vllm,few_shot,477,92.54,0.00,100.60,1,9.94,1
vllm,few_shot,478,96.70,0.00,107.88,1,9.27,1
vllm,few_shot,479,139.41,0.00,147.19,1,6.79,1
vllm,few_shot,480,120.74,69.15,189.89,2,10.53,1
vllm,few_shot,481,141.43,71.71,213.14,2,9.38,1
vllm,few_shot,482,116.90,0.00,181.30,1,5.52,1
vllm,few_shot,483,146.44,76.75,223.20,2,8.96,1
vllm,few_shot,484,111.07,0.00,180.92,1,5.53,1
vllm,few_shot,485,92.68,0.00,165.17,1,6.05,1
vllm,few_shot,486,166.14,0.00,218.66,1,4.57,1
vllm,few_shot,487,219.27,0.00,267.31,1,3.74,1
vllm,few_shot,488,115.85,120.91,236.76,2,8.45,1
vllm,few_shot,489,119.22,121.32,240.55,2,8.31,1
vllm,few_shot,490,220.07,0.00,273.76,1,3.65,1
vllm,few_shot,491,170.12,0.00,238.90,1,4.19,1
vllm,few_shot,492,160.93,75.11,236.03,2,8.47,1
vllm,few_shot,493,180.11,0.00,185.07,1,5.40,1
vllm,few_shot,494,202.96,0.00,277.02,1,3.61,1
vllm,few_shot,495,153.74,80.09,233.82,2,8.55,1
vllm,few_shot,496,182.06,0.00,253.88,1,3.94,1
vllm,few_shot,497,172.56,80.37,252.93,2,7.91,0
vllm,few_shot,498,213.76,0.00,228.94,1,4.37,1
vllm,few_shot,499,244.41,0.00,259.76,1,3.85,1
vllm,few_shot,500,186.92,78.77,265.69,2,7.53,1
vllm,few_shot,501,140.66,81.77,222.43,2,8.99,1
vllm,few_shot,502,202.25,0.00,232.84,1,4.29,1
vllm,few_shot,503,201.74,0.00,279.10,1,3.58,1
vllm,few_shot,504,181.17,0.00,217.25,1,4.60,1
vllm,few_shot,505,244.15,32.58,276.73,2,7.23,1
vllm,few_shot,506,150.49,89.75,240.24,2,8.32,0
vllm,few_shot,507,184.36,89.75,274.11,2,7.30,1
vllm,few_shot,508,196.31,0.00,285.81,1,3.50,1
vllm,few_shot,509,207.00,0.00,238.90,1,4.19,1
vllm,few_shot,510,183.23,82.99,266.22,2,7.51,1
vllm,few_shot,511,142.59,0.00,237.25,1,4.21,1
vllm,few_shot,512,241.49,25.28,266.78,2,7.50,1
vllm,few_shot,513,217.16,86.07,303.23,2,6.60,1
vllm,few_shot,514,89.30,0.00,94.62,1,10.57,1
vllm,few_shot,515,247.46,5.38,252.83,2,7.91,1
vllm,few_shot,516,155.95,104.77,260.72,2,7.67,0
vllm,few_shot,517,231.98,51.75,283.73,2,7.05,0
vllm,few_shot,518,218.52,49.82,268.34,2,7.45,1
vllm,few_shot,519,200.42,0.00,251.53,1,3.98,1
vllm,few_shot,520,86.99,9.75,96.75,2,20.67,1
vllm,few_shot,521,193.44,101.15,294.59,2,6.79,1
vllm,few_shot,522,161.41,0.00,166.55,1,6.00,1
vllm,few_shot,523,217.01,39.80,256.81,2,7.79,1
vllm,few_shot,524,192.55,109.83,302.37,2,6.61,1
vllm,few_shot,525,166.09,0.00,170.59,1,5.86,1
vllm,few_shot,526,170.04,102.02,272.07,2,7.35,1
vllm,few_shot,527,200.93,117.58,318.51,2,6.28,1
vllm,few_shot,528,199.91,115.68,315.59,2,6.34,1
vllm,few_shot,529,235.07,52.49,287.56,2,6.95,1
vllm,few_shot,530,230.30,17.02,247.32,2,8.09,1
vllm,few_shot,531,230.22,56.24,286.46,2,6.98,1
vllm,few_shot,532,131.10,0.00,183.74,1,5.44,1
vllm,few_shot,533,205.50,63.49,268.99,2,7.44,1
vllm,few_shot,534,196.62,117.67,314.29,2,6.36,1
vllm,few_shot,535,191.03,0.00,265.04,1,3.77,1
vllm,few_shot,536,198.08,63.66,261.74,2,7.64,1
vllm,few_shot,537,195.52,0.00,259.74,1,3.85,1
vllm,few_shot,538,183.60,0.00,259.52,1,3.85,1
vllm,few_shot,539,187.72,75.85,263.57,2,7.59,1
vllm,few_shot,540,166.53,130.44,296.97,2,6.73,1
vllm,few_shot,541,112.25,13.87,126.12,2,15.86,1
vllm,few_shot,542,121.60,0.00,125.13,1,7.99,1
vllm,few_shot,543,170.50,0.00,242.78,1,4.12,1
vllm,few_shot,544,189.41,84.05,273.46,2,7.31,1
vllm,few_shot,545,278.25,70.68,348.93,2,5.73,1
vllm,few_shot,546,124.99,0.00,197.93,1,5.05,1
vllm,few_shot,547,73.96,0.00,130.35,1,7.67,1
vllm,few_shot,548,241.82,0.00,327.68,1,3.05,1
vllm,few_shot,549,127.26,9.57,136.83,2,14.62,1
vllm,few_shot,550,96.97,0.00,109.66,1,9.12,1
vllm,few_shot,551,105.76,0.00,126.63,1,7.90,1
vllm,few_shot,552,111.25,0.00,133.87,1,7.47,1
vllm,few_shot,553,120.73,0.00,129.69,1,7.71,1
vllm,few_shot,554,121.38,40.20,161.58,2,12.38,1
vllm,few_shot,555,123.75,45.29,169.04,2,11.83,1
vllm,few_shot,556,158.48,0.00,192.28,1,5.20,1
vllm,few_shot,557,127.65,49.22,176.87,2,11.31,1
vllm,few_shot,558,142.58,0.00,180.81,1,5.53,1
vllm,few_shot,559,93.77,54.40,148.17,2,13.50,1
vllm,few_shot,560,148.98,0.00,199.54,1,5.01,1
vllm,few_shot,561,124.49,0.00,172.30,1,5.80,1
vllm,few_shot,562,164.39,0.00,215.79,1,4.63,1
vllm,few_shot,563,160.45,0.00,212.46,1,4.71,1
vllm,few_shot,564,167.61,0.00,223.98,1,4.46,1
vllm,few_shot,565,161.31,0.00,210.35,1,4.75,1
vllm,few_shot,566,136.65,0.00,195.25,1,5.12,1
vllm,few_shot,567,199.87,0.00,251.57,1,3.98,1
vllm,few_shot,568,164.83,0.00,222.88,1,4.49,1
vllm,few_shot,569,160.94,0.00,181.40,1,5.51,1
vllm,few_shot,570,146.41,65.92,212.33,2,9.42,1
vllm,few_shot,571,196.74,62.11,258.86,2,7.73,1
vllm,few_shot,572,173.53,63.58,237.11,2,8.43,0
vllm,few_shot,573,173.06,0.00,203.71,1,4.91,1
vllm,few_shot,574,165.72,0.00,196.54,1,5.09,1
vllm,few_shot,575,202.46,0.00,234.36,1,4.27,1
vllm,few_shot,576,182.24,0.00,217.99,1,4.59,1
vllm,few_shot,577,195.30,0.00,195.53,1,5.11,1
vllm,few_shot,578,216.72,0.00,249.83,1,4.00,1
vllm,few_shot,579,149.26,76.05,225.32,2,8.88,1
vllm,few_shot,580,180.09,28.10,208.19,2,9.61,1
vllm,few_shot,581,185.50,0.00,226.06,1,4.42,1
vllm,few_shot,582,161.60,83.68,245.28,2,8.15,1
vllm,few_shot,583,142.84,77.10,219.94,2,9.09,1
vllm,few_shot,584,122.73,89.65,212.38,2,9.42,1
vllm,few_shot,585,170.83,0.00,216.81,1,4.61,1
vllm,few_shot,586,215.36,0.00,251.76,1,3.97,1
vllm,few_shot,587,147.32,92.42,239.74,2,8.34,1
vllm,few_shot,588,225.13,4.46,229.59,2,8.71,1
vllm,few_shot,589,199.97,0.00,247.17,1,4.05,1
vllm,few_shot,590,172.80,50.74,223.53,2,8.95,1
vllm,few_shot,591,170.87,0.00,206.09,1,4.85,1
vllm,few_shot,592,162.99,97.01,260.00,2,7.69,1
vllm,few_shot,593,212.01,0.00,220.99,1,4.53,1
vllm,few_shot,594,161.04,96.98,258.02,2,7.75,1
vllm,few_shot,595,73.91,21.76,95.67,2,20.90,1
vllm,few_shot,596,117.85,0.00,154.43,1,6.48,1
vllm,few_shot,597,179.52,0.00,218.43,1,4.58,1
vllm,few_shot,598,105.54,5.51,111.05,2,18.01,1
vllm,few_shot,599,147.67,100.22,247.89,2,8.07,1
vllm,few_shot,600,195.49,64.64,260.13,2,7.69,1
vllm,few_shot,601,104.92,0.37,105.29,2,19.00,1
vllm,few_shot,602,203.32,66.44,269.76,2,7.41,1
vllm,few_shot,603,185.07,114.68,299.75,2,6.67,1
vllm,few_shot,604,141.23,0.00,156.46,1,6.39,1
vllm,few_shot,605,86.61,26.43,113.04,2,17.69,1
vllm,few_shot,606,120.58,0.00,120.81,1,8.28,1
vllm,few_shot,607,167.24,84.54,251.78,2,7.94,1
vllm,few_shot,608,100.02,0.00,124.06,1,8.06,1
vllm,few_shot,609,169.68,86.94,256.62,2,7.79,1
vllm,few_shot,610,214.28,87.41,301.69,2,6.63,1
vllm,few_shot,611,190.86,0.00,275.24,1,3.63,1
vllm,few_shot,612,172.63,77.71,250.34,2,7.99,1
vllm,few_shot,613,178.07,0.00,266.71,1,3.75,1
vllm,few_shot,614,141.66,61.65,203.31,2,9.84,1
vllm,few_shot,615,158.14,84.67,242.81,2,8.24,1
vllm,few_shot,616,84.29,3.55,87.84,2,22.77,1
vllm,few_shot,617,170.57,72.50,243.07,2,8.23,1
vllm,few_shot,618,140.34,0.00,186.32,1,5.37,1
vllm,few_shot,619,184.08,0.00,273.68,1,3.65,1
vllm,few_shot,620,164.36,93.98,258.34,2,7.74,1
vllm,few_shot,621,181.76,0.00,257.00,1,3.89,1
vllm,few_shot,622,181.76,0.00,254.21,1,3.93,1
vllm,few_shot,623,181.75,93.36,275.12,2,7.27,1
vllm,few_shot,624,177.54,0.00,260.79,1,3.83,1
vllm,few_shot,625,98.20,2.17,100.37,2,19.93,1
vllm,few_shot,626,106.96,0.00,113.42,1,8.82,1
vllm,few_shot,627,76.23,18.52,94.75,2,21.11,1
vllm,few_shot,628,59.69,0.00,80.06,1,12.49,1
vllm,few_shot,629,130.80,0.00,157.73,1,6.34,1
vllm,few_shot,630,139.58,0.00,153.76,1,6.50,1
vllm,few_shot,631,103.50,0.00,110.69,1,9.03,1
vllm,few_shot,632,160.63,0.00,174.23,1,5.74,1
vllm,few_shot,633,146.22,0.00,158.27,1,6.32,1
vllm,few_shot,634,154.50,0.00,168.21,1,5.94,1
vllm,few_shot,635,117.77,0.00,129.32,1,7.73,1
vllm,few_shot,636,127.26,0.00,188.65,1,5.30,1
vllm,few_shot,637,121.52,0.00,183.83,1,5.44,1
vllm,few_shot,638,138.09,0.00,198.56,1,5.04,1
vllm,few_shot,639,131.16,80.62,211.78,2,9.44,1
vllm,few_shot,640,161.47,0.00,230.56,1,4.34,1
vllm,few_shot,641,150.81,0.00,163.85,1,6.10,1
vllm,few_shot,642,199.25,0.00,221.74,1,4.51,1
vllm,few_shot,643,135.80,0.00,156.83,1,6.38,1
vllm,few_shot,644,213.15,0.00,229.81,1,4.35,1
vllm,few_shot,645,160.91,0.00,169.67,1,5.89,1
vllm,few_shot,646,177.65,0.00,204.29,1,4.90,1
vllm,few_shot,647,200.10,0.00,232.09,1,4.31,1
vllm,few_shot,648,139.24,0.00,162.51,1,6.15,1
vllm,few_shot,649,156.05,0.00,183.34,1,5.45,1
vllm,few_shot,650,197.76,0.00,229.41,1,4.36,1
vllm,few_shot,651,194.67,0.00,222.17,1,4.50,1
vllm,few_shot,652,139.47,36.67,176.14,2,11.35,1
vllm,few_shot,653,225.64,40.86,266.49,2,7.50,1
vllm,few_shot,654,174.47,41.34,215.81,2,9.27,1
vllm,few_shot,655,143.95,0.00,190.59,1,5.25,1
vllm,few_shot,656,171.26,0.00,181.29,1,5.52,1
vllm,few_shot,657,175.08,27.80,202.88,2,9.86,1
vllm,few_shot,658,168.52,32.44,200.96,2,9.95,1
vllm,few_shot,659,113.02,0.00,144.88,1,6.90,1
vllm,few_shot,660,216.00,0.00,257.91,1,3.88,1
vllm,few_shot,661,132.12,107.95,240.07,2,8.33,1
vllm,few_shot,662,168.64,36.65,205.30,2,9.74,1
vllm,few_shot,663,198.01,49.54,247.56,2,8.08,1
vllm,few_shot,664,160.61,0.00,210.65,1,4.75,1
vllm,few_shot,665,226.15,0.00,250.42,1,3.99,1
vllm,few_shot,666,116.63,5.11,121.74,2,16.43,1
vllm,few_shot,667,176.90,58.33,235.23,2,8.50,1
vllm,few_shot,668,173.56,0.00,230.29,1,4.34,1
vllm,few_shot,669,180.34,64.80,245.15,2,8.16,1
vllm,few_shot,670,238.26,31.06,269.32,2,7.43,1
vllm,few_shot,671,183.25,63.03,246.28,2,8.12,1
vllm,few_shot,672,144.51,0.00,208.85,1,4.79,1
vllm,few_shot,673,167.92,65.11,233.04,2,8.58,1
vllm,few_shot,674,152.92,59.83,212.75,2,9.40,1
vllm,few_shot,675,108.73,0.00,123.84,1,8.07,1
vllm,few_shot,676,198.32,67.76,266.08,2,7.52,1
vllm,few_shot,677,220.65,64.09,284.74,2,7.02,1
vllm,few_shot,678,156.68,64.62,221.31,2,9.04,1
vllm,few_shot,679,140.19,72.96,213.15,2,9.38,1
vllm,few_shot,680,156.24,65.14,221.38,2,9.03,1
vllm,few_shot,681,118.02,0.00,128.35,1,7.79,1
vllm,few_shot,682,128.69,0.33,129.03,2,15.50,1
vllm,few_shot,683,157.38,78.03,235.41,2,8.50,1
vllm,few_shot,684,95.73,17.14,130.00,3,23.08,1
vllm,few_shot,685,154.47,62.00,216.47,2,9.24,1
vllm,few_shot,686,164.45,0.00,231.57,1,4.32,1
vllm,few_shot,687,169.81,83.52,253.33,2,7.89,1
vllm,few_shot,688,109.33,29.92,139.26,2,14.36,0
vllm,few_shot,689,223.98,60.64,284.62,2,7.03,1
vllm,few_shot,690,165.61,0.00,251.15,1,3.98,1
vllm,few_shot,691,243.91,0.00,308.83,1,3.24,1
vllm,few_shot,692,116.88,43.43,160.31,2,12.48,1
vllm,few_shot,693,129.18,0.00,195.63,1,5.11,1
vllm,few_shot,694,237.56,73.54,311.10,2,6.43,1
vllm,few_shot,695,224.83,0.00,262.81,1,3.80,1
vllm,few_shot,696,209.48,85.96,295.44,2,6.77,1
vllm,few_shot,697,181.01,81.43,262.44,2,7.62,1
vllm,few_shot,698,160.57,0.00,162.49,1,6.15,1
vllm,few_shot,699,198.63,84.01,282.64,2,7.08,1
vllm,few_shot,700,103.52,21.66,125.18,2,15.98,1
vllm,few_shot,701,118.86,0.00,127.57,1,7.84,1
vllm,few_shot,702,107.58,25.02,132.60,2,15.08,1
vllm,few_shot,703,95.11,28.33,123.44,2,16.20,1
vllm,few_shot,704,145.10,0.00,155.31,1,6.44,1
vllm,few_shot,705,164.62,0.00,176.79,1,5.66,1
vllm,few_shot,706,109.36,0.00,128.28,1,7.80,1
vllm,few_shot,707,81.25,0.00,101.05,1,9.90,1
vllm,few_shot,708,137.50,61.10,198.60,2,10.07,1
vllm,few_shot,709,140.82,64.41,205.23,2,9.75,1
vllm,few_shot,710,126.38,66.03,192.41,2,10.39,1
vllm,few_shot,711,158.82,0.00,184.27,1,5.43,1
vllm,few_shot,712,137.01,0.00,168.45,1,5.94,1
vllm,few_shot,713,189.89,0.00,223.92,1,4.47,1
vllm,few_shot,714,154.24,0.00,180.88,1,5.53,1
vllm,few_shot,715,149.61,0.00,176.81,1,5.66,1
vllm,few_shot,716,212.64,0.00,247.89,1,4.03,1
vllm,few_shot,717,198.65,0.00,230.04,1,4.35,1
vllm,few_shot,718,178.05,0.00,217.70,1,4.59,1
vllm,few_shot,719,174.73,0.00,211.20,1,4.73,1
vllm,few_shot,720,182.01,0.00,217.28,1,4.60,1
vllm,few_shot,721,179.19,0.00,211.06,1,4.74,1
vllm,few_shot,722,177.78,0.00,190.04,1,5.26,1
vllm,few_shot,723,156.87,0.00,200.68,1,4.98,1
vllm,few_shot,724,185.94,0.00,230.32,1,4.34,1
vllm,few_shot,725,190.01,0.00,237.48,1,4.21,1
vllm,few_shot,726,165.04,43.02,208.06,2,9.61,1
vllm,few_shot,727,178.01,0.00,200.57,1,4.99,1
vllm,few_shot,728,156.33,48.52,204.85,2,9.76,1
vllm,few_shot,729,172.64,49.11,221.75,2,9.02,1
vllm,few_shot,730,156.05,52.72,208.76,2,9.58,0
vllm,few_shot,731,169.80,0.00,201.76,1,4.96,1
vllm,few_shot,732,148.53,55.84,204.37,2,9.79,1
vllm,few_shot,733,185.61,0.00,221.72,1,4.51,1
vllm,few_shot,734,149.54,0.00,212.15,1,4.71,1
vllm,few_shot,735,180.38,58.16,238.54,2,8.38,1
vllm,few_shot,736,165.12,0.00,205.71,1,4.86,1
vllm,few_shot,737,128.69,66.28,194.98,2,10.26,1
vllm,few_shot,738,202.44,0.35,202.79,2,9.86,1
vllm,few_shot,739,199.86,0.00,268.81,1,3.72,1
vllm,few_shot,740,153.12,0.00,199.06,1,5.02,1
vllm,few_shot,741,207.66,27.76,235.43,2,8.50,1
vllm,few_shot,742,136.58,0.33,136.91,2,14.61,1
vllm,few_shot,743,113.39,0.34,113.73,2,17.59,1
vllm,few_shot,744,191.41,73.18,264.59,2,7.56,1
vllm,few_shot,745,122.53,0.00,141.60,1,7.06,1
vllm,few_shot,746,203.48,50.60,254.07,2,7.87,1
vllm,few_shot,747,158.82,0.00,213.30,1,4.69,1
vllm,few_shot,748,198.68,56.08,254.76,2,7.85,1
vllm,few_shot,749,194.00,0.00,249.45,1,4.01,1
vllm,few_shot,750,178.76,78.37,257.13,2,7.78,1
