model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T03:09:09.062772

Build Times
provider,build_time_s
torchinferno,355.1
vllm,1134.4
sglang,166.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.19,150.76,133.37,sglang
ttft_p99_ms,1392.23,258.51,4486.56,vllm
tpot_median_ms,151.36,52.17,71.80,vllm
tpot_p99_ms,222.29,141.04,7320.35,vllm
e2e_median_ms,371.19,197.51,201.39,vllm
e2e_p99_ms,1495.19,300.49,11762.95,vllm
throughput_median_tps,3.92,7.43,6.16,vllm
total_output_tokens,1460,1455,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.47,195.51,200.80,vllm
ttft_p99_ms,1380.83,488.09,70326.26,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,327.15,213.18,332.18,vllm
e2e_p99_ms,1460.37,495.57,70445.91,vllm
throughput_median_tps,3.06,4.69,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,536.50,170.99,155.92,sglang
ttft_p99_ms,1423.71,320.20,747.79,vllm
tpot_median_ms,185.46,57.97,98.93,vllm
tpot_p99_ms,443.95,167.92,221.82,vllm
e2e_median_ms,649.40,217.81,250.62,vllm
e2e_p99_ms,1663.91,417.96,768.93,vllm
throughput_median_tps,2.08,6.40,5.30,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,742.92,128.79,105.96,sglang
ttft_last_turn_ms,511.24,159.98,182.42,vllm
ttft_growth_ratio,0.69,1.24,1.72,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,339.32,58.70,75.56,vllm
ttft_p99_ms,1012.96,132.63,645.41,vllm
tpot_median_ms,130.94,27.04,56.47,vllm
tpot_p99_ms,153.86,40.92,167.84,vllm
e2e_median_ms,436.31,78.98,149.19,vllm
e2e_p99_ms,1091.51,178.17,694.20,vllm
throughput_median_tps,3.08,15.52,9.73,vllm
total_output_tokens,1469,1471,1477,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,756.60,68.25,64.34,sglang
ttft_p99_ms,2243.90,214.00,100.76,sglang
tpot_median_ms,15.95,15.04,21.73,vllm
tpot_p99_ms,61.15,19.20,26.34,vllm
e2e_median_ms,1394.37,617.66,806.05,vllm
e2e_p99_ms,3492.87,1011.50,1509.42,vllm
throughput_median_tps,22.56,59.05,43.37,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,939,170.75,0.00,212.68,1,4.70,1
vllm,multi_turn,940,287.45,153.40,440.85,2,4.54,1
vllm,multi_turn,941,192.03,39.82,231.84,2,8.63,1
vllm,multi_turn,942,171.22,0.00,188.62,1,5.30,1
vllm,multi_turn,943,122.40,23.67,146.07,2,13.69,1
vllm,multi_turn,944,118.25,4.83,123.07,2,16.25,1
vllm,multi_turn,945,151.43,0.00,190.90,1,5.24,1
vllm,multi_turn,946,131.04,0.00,135.94,1,7.36,1
vllm,multi_turn,947,147.54,0.00,256.01,1,3.91,1
vllm,multi_turn,948,228.62,0.00,325.45,1,3.07,1
vllm,multi_turn,949,195.02,90.44,285.46,2,7.01,1
vllm,multi_turn,950,120.70,104.39,225.10,2,8.89,0
vllm,multi_turn,951,80.88,23.91,104.79,2,19.09,1
vllm,multi_turn,952,187.69,0.00,197.65,1,5.06,1
vllm,multi_turn,953,237.70,10.36,248.05,2,8.06,1
vllm,multi_turn,954,305.78,0.00,325.18,1,3.08,1
vllm,multi_turn,955,166.37,63.46,229.83,2,8.70,1
vllm,multi_turn,956,171.65,0.00,182.78,1,5.47,1
vllm,multi_turn,957,197.10,0.00,197.36,1,5.07,1
vllm,multi_turn,958,84.55,0.00,134.83,1,7.42,1
vllm,multi_turn,959,136.54,26.69,163.23,2,12.25,1
vllm,multi_turn,960,54.55,46.44,100.99,2,19.80,1
vllm,multi_turn,961,185.74,0.00,229.11,1,4.36,1
vllm,multi_turn,962,216.22,110.14,326.36,2,6.13,1
vllm,multi_turn,963,217.36,144.20,361.57,2,5.53,1
vllm,multi_turn,964,152.63,0.00,180.19,1,5.55,1
vllm,multi_turn,965,246.85,0.00,261.97,1,3.82,1
vllm,multi_turn,966,68.19,0.00,79.75,1,12.54,1
vllm,multi_turn,967,50.82,18.20,69.02,2,28.98,0
vllm,multi_turn,968,138.41,77.73,216.14,2,9.25,1
vllm,multi_turn,969,214.52,0.00,293.81,1,3.40,1
vllm,multi_turn,970,307.40,15.32,322.72,2,6.20,1
vllm,multi_turn,971,173.63,96.22,269.84,2,7.41,1
vllm,multi_turn,972,218.06,133.82,351.89,2,5.68,1
vllm,multi_turn,973,121.20,53.52,174.72,2,11.45,1
vllm,multi_turn,974,93.13,19.31,112.44,2,17.79,1
vllm,multi_turn,975,41.38,0.00,51.49,1,19.42,1
vllm,multi_turn,976,108.83,0.00,135.56,1,7.38,1
vllm,multi_turn,977,152.28,0.00,231.57,1,4.32,1
vllm,multi_turn,978,273.65,0.00,297.47,1,3.36,1
vllm,multi_turn,979,216.66,35.21,251.87,2,7.94,1
vllm,multi_turn,980,291.93,81.19,373.12,2,5.36,1
vllm,multi_turn,981,99.33,58.18,157.51,2,12.70,1
vllm,multi_turn,982,124.26,0.00,137.29,1,7.28,1
vllm,multi_turn,983,48.75,20.69,69.44,2,28.80,1
vllm,multi_turn,984,223.10,0.00,302.03,1,3.31,1
vllm,multi_turn,985,160.51,0.00,229.94,1,4.35,1
vllm,multi_turn,986,217.85,108.84,326.69,2,6.12,1
vllm,multi_turn,987,235.65,72.94,308.59,2,6.48,1
vllm,multi_turn,988,195.12,45.70,240.82,2,8.30,1
vllm,multi_turn,989,141.24,58.81,200.05,2,10.00,1
vllm,multi_turn,990,144.95,0.00,153.59,1,6.51,1
vllm,multi_turn,991,53.78,19.86,73.63,2,27.16,1
vllm,multi_turn,992,241.28,0.00,363.20,1,2.75,1
vllm,multi_turn,993,220.91,67.34,288.24,2,6.94,1
vllm,multi_turn,994,214.11,0.00,282.81,1,3.54,1
vllm,multi_turn,995,233.56,0.00,310.59,1,3.22,1
vllm,multi_turn,996,123.21,0.00,183.78,1,5.44,1
vllm,multi_turn,997,129.91,0.00,145.29,1,6.88,1
vllm,multi_turn,998,44.75,0.00,55.25,1,18.10,1
vllm,multi_turn,999,32.29,0.00,42.19,1,23.70,1
vllm,tree_of_thought,0,56.66,0.00,68.59,1,14.58,1
vllm,tree_of_thought,1,57.75,27.41,85.16,2,23.49,1
vllm,tree_of_thought,2,56.20,26.24,82.44,2,24.26,1
vllm,tree_of_thought,3,52.74,29.02,81.76,2,24.46,1
vllm,tree_of_thought,4,46.71,0.00,59.10,1,16.92,1
vllm,tree_of_thought,5,54.50,0.00,75.24,1,13.29,1
vllm,tree_of_thought,6,58.14,0.00,70.53,1,14.18,1
vllm,tree_of_thought,7,72.81,27.59,100.40,2,19.92,1
vllm,tree_of_thought,8,69.46,29.27,98.73,2,20.26,1
vllm,tree_of_thought,9,51.13,0.00,61.54,1,16.25,1
vllm,tree_of_thought,10,64.60,14.50,122.58,5,40.79,0
vllm,tree_of_thought,11,58.50,0.00,71.62,1,13.96,1
vllm,tree_of_thought,12,61.57,0.00,77.15,1,12.96,1
vllm,tree_of_thought,13,55.72,0.00,67.15,1,14.89,1
vllm,tree_of_thought,14,66.32,27.90,94.22,2,21.23,0
vllm,tree_of_thought,15,45.89,0.00,62.66,1,15.96,1
vllm,tree_of_thought,16,62.54,0.00,80.97,1,12.35,1
vllm,tree_of_thought,17,66.78,27.52,94.29,2,21.21,1
vllm,tree_of_thought,18,77.66,0.00,89.65,1,11.15,1
vllm,tree_of_thought,19,55.38,20.07,95.52,3,31.41,1
vllm,tree_of_thought,20,76.36,31.22,107.58,2,18.59,1
vllm,tree_of_thought,21,57.20,0.00,71.77,1,13.93,1
vllm,tree_of_thought,22,57.28,0.00,69.74,1,14.34,1
vllm,tree_of_thought,23,57.70,21.39,79.09,2,25.29,1
vllm,tree_of_thought,24,44.01,0.00,60.06,1,16.65,1
vllm,tree_of_thought,25,50.74,0.00,62.82,1,15.92,1
vllm,tree_of_thought,26,54.97,0.00,69.80,1,14.33,1
vllm,tree_of_thought,27,66.42,22.58,89.00,2,22.47,1
vllm,tree_of_thought,28,166.97,19.31,186.27,2,10.74,1
vllm,tree_of_thought,29,156.40,34.64,191.04,2,10.47,1
vllm,tree_of_thought,30,102.15,0.00,118.32,1,8.45,1
vllm,tree_of_thought,31,46.97,24.86,71.83,2,27.84,1
vllm,tree_of_thought,32,48.31,0.00,66.31,1,15.08,1
vllm,tree_of_thought,33,55.64,0.00,69.47,1,14.39,1
vllm,tree_of_thought,34,58.14,0.00,66.42,1,15.06,1
vllm,tree_of_thought,35,55.45,0.00,77.08,1,12.97,1
vllm,tree_of_thought,36,63.06,27.17,90.23,2,22.17,1
vllm,tree_of_thought,37,60.18,0.00,74.68,1,13.39,1
vllm,tree_of_thought,38,55.53,28.64,84.18,2,23.76,1
vllm,tree_of_thought,39,50.83,29.89,80.72,2,24.78,1
vllm,tree_of_thought,40,50.82,30.81,81.63,2,24.50,1
vllm,tree_of_thought,41,66.07,0.00,79.78,1,12.53,1
vllm,tree_of_thought,42,55.00,0.00,61.94,1,16.14,1
vllm,tree_of_thought,43,59.38,28.01,87.38,2,22.89,1
vllm,tree_of_thought,44,59.29,0.00,73.46,1,13.61,1
vllm,tree_of_thought,45,66.97,0.00,75.95,1,13.17,1
vllm,tree_of_thought,46,63.14,34.22,97.36,2,20.54,1
vllm,tree_of_thought,47,72.50,25.94,98.44,2,20.32,1
vllm,tree_of_thought,48,48.32,0.00,61.87,1,16.16,1
vllm,tree_of_thought,49,40.61,34.56,75.17,2,26.61,1
vllm,tree_of_thought,50,51.69,0.00,67.38,1,14.84,1
vllm,tree_of_thought,51,69.50,23.41,92.91,2,21.53,1
vllm,tree_of_thought,52,60.84,37.35,98.19,2,20.37,1
vllm,tree_of_thought,53,56.42,0.00,70.61,1,14.16,1
vllm,tree_of_thought,54,66.29,0.00,78.05,1,12.81,1
vllm,tree_of_thought,55,47.87,24.06,71.93,2,27.81,1
vllm,tree_of_thought,56,99.84,0.00,121.97,1,8.20,1
vllm,tree_of_thought,57,86.63,28.12,114.74,2,17.43,0
vllm,tree_of_thought,58,98.90,0.00,122.95,1,8.13,1
vllm,tree_of_thought,59,105.52,0.00,118.47,1,8.44,1
vllm,tree_of_thought,60,104.46,31.94,136.40,2,14.66,1
vllm,tree_of_thought,61,52.42,0.00,70.35,1,14.21,1
vllm,tree_of_thought,62,61.21,0.00,67.51,1,14.81,1
vllm,tree_of_thought,63,53.58,0.00,60.56,1,16.51,1
vllm,tree_of_thought,64,59.20,0.00,73.27,1,13.65,1
vllm,tree_of_thought,65,54.48,33.04,87.52,2,22.85,1
vllm,tree_of_thought,66,55.67,0.00,67.32,1,14.86,1
vllm,tree_of_thought,67,45.89,0.00,59.69,1,16.75,1
vllm,tree_of_thought,68,77.54,0.00,89.59,1,11.16,1
vllm,tree_of_thought,69,60.00,0.00,74.44,1,13.43,1
vllm,tree_of_thought,70,61.64,0.00,76.91,1,13.00,1
vllm,tree_of_thought,71,49.54,0.00,64.37,1,15.54,1
vllm,tree_of_thought,72,58.89,30.11,89.00,2,22.47,1
vllm,tree_of_thought,73,54.95,34.52,89.47,2,22.35,1
vllm,tree_of_thought,74,52.01,28.97,80.98,2,24.70,1
vllm,tree_of_thought,75,65.55,21.44,86.99,2,22.99,1
vllm,tree_of_thought,76,46.12,21.70,89.52,3,33.51,1
vllm,tree_of_thought,77,57.77,0.00,68.93,1,14.51,1
vllm,tree_of_thought,78,54.40,0.00,73.66,1,13.58,1
vllm,tree_of_thought,79,61.79,0.00,72.20,1,13.85,1
vllm,tree_of_thought,80,71.75,0.00,85.43,1,11.71,1
vllm,tree_of_thought,81,70.88,0.00,87.20,1,11.47,1
vllm,tree_of_thought,82,59.76,21.77,103.31,3,29.04,0
vllm,tree_of_thought,83,61.08,27.35,88.43,2,22.62,1
vllm,tree_of_thought,84,66.12,0.00,75.99,1,13.16,1
vllm,tree_of_thought,85,61.81,0.00,74.09,1,13.50,1
vllm,tree_of_thought,86,55.83,21.90,77.73,2,25.73,1
vllm,tree_of_thought,87,101.39,0.00,123.61,1,8.09,1
vllm,tree_of_thought,88,106.03,0.00,128.19,1,7.80,1
vllm,tree_of_thought,89,96.72,0.00,122.77,1,8.15,1
vllm,tree_of_thought,90,117.15,33.17,150.32,2,13.31,1
vllm,tree_of_thought,91,110.11,27.90,138.01,2,14.49,1
vllm,tree_of_thought,92,56.36,0.00,65.40,1,15.29,1
vllm,tree_of_thought,93,61.49,0.00,68.75,1,14.55,1
vllm,tree_of_thought,94,47.86,0.00,60.21,1,16.61,1
vllm,tree_of_thought,95,54.30,23.00,77.31,2,25.87,1
vllm,tree_of_thought,96,59.69,0.00,70.67,1,14.15,1
vllm,tree_of_thought,97,53.92,0.00,66.15,1,15.12,1
vllm,tree_of_thought,98,61.38,25.67,87.05,2,22.98,1
vllm,tree_of_thought,99,55.12,28.52,83.64,2,23.91,1
vllm,tree_of_thought,100,48.42,31.35,79.78,2,25.07,1
vllm,tree_of_thought,101,58.37,0.00,75.03,1,13.33,1
vllm,tree_of_thought,102,56.98,24.03,81.01,2,24.69,1
vllm,tree_of_thought,103,55.58,26.65,82.22,2,24.32,1
vllm,tree_of_thought,104,55.91,30.76,86.66,2,23.08,1
vllm,tree_of_thought,105,52.32,30.99,83.31,2,24.01,1
vllm,tree_of_thought,106,54.48,0.00,69.74,1,14.34,1
vllm,tree_of_thought,107,54.64,0.00,70.33,1,14.22,1
vllm,tree_of_thought,108,66.53,33.92,100.45,2,19.91,1
vllm,tree_of_thought,109,62.87,20.38,83.26,2,24.02,1
vllm,tree_of_thought,110,75.71,0.00,88.37,1,11.32,1
vllm,tree_of_thought,111,70.90,28.04,98.94,2,20.21,1
vllm,tree_of_thought,112,73.01,0.00,89.08,1,11.23,1
vllm,tree_of_thought,113,66.88,38.01,104.90,2,19.07,1
vllm,tree_of_thought,114,64.54,0.00,81.47,1,12.27,1
vllm,tree_of_thought,115,55.29,0.00,71.57,1,13.97,1
vllm,tree_of_thought,116,60.50,0.00,69.72,1,14.34,1
vllm,tree_of_thought,117,56.43,25.00,81.43,2,24.56,1
vllm,tree_of_thought,118,141.75,36.42,178.17,2,11.23,1
vllm,tree_of_thought,119,105.65,30.95,136.60,2,14.64,1
vllm,tree_of_thought,120,111.39,0.00,120.22,1,8.32,1
vllm,tree_of_thought,121,117.73,24.01,141.74,2,14.11,1
vllm,tree_of_thought,122,98.47,12.84,124.14,3,24.17,1
vllm,tree_of_thought,123,53.37,0.00,62.48,1,16.01,1
vllm,tree_of_thought,124,58.87,17.79,76.67,2,26.09,1
vllm,tree_of_thought,125,55.42,0.00,71.64,1,13.96,1
vllm,tree_of_thought,126,54.56,32.86,87.43,2,22.88,1
vllm,tree_of_thought,127,60.85,0.00,90.49,1,11.05,1
vllm,tree_of_thought,128,58.53,0.00,74.30,1,13.46,1
vllm,tree_of_thought,129,68.22,0.00,70.27,1,14.23,1
vllm,tree_of_thought,130,60.78,29.31,90.08,2,22.20,1
vllm,tree_of_thought,131,62.88,28.20,91.08,2,21.96,1
vllm,tree_of_thought,132,56.81,25.71,82.52,2,24.24,1
vllm,tree_of_thought,133,46.33,0.00,67.06,1,14.91,1
vllm,tree_of_thought,134,50.13,0.00,68.66,1,14.56,1
vllm,tree_of_thought,135,82.56,24.66,107.22,2,18.65,1
vllm,tree_of_thought,136,54.90,0.00,73.13,1,13.68,1
vllm,tree_of_thought,137,62.79,0.00,64.88,1,15.41,1
vllm,tree_of_thought,138,59.09,0.00,65.11,1,15.36,1
vllm,tree_of_thought,139,59.54,33.95,93.49,2,21.39,1
vllm,tree_of_thought,140,72.68,0.00,83.16,1,12.02,1
vllm,tree_of_thought,141,48.00,0.00,66.18,1,15.11,1
vllm,tree_of_thought,142,61.70,22.77,84.47,2,23.68,1
vllm,tree_of_thought,143,56.20,30.82,87.02,2,22.98,1
vllm,tree_of_thought,144,63.33,21.95,85.28,2,23.45,0
vllm,tree_of_thought,145,66.44,0.00,74.17,1,13.48,1
vllm,tree_of_thought,146,58.90,0.00,75.94,1,13.17,1
vllm,tree_of_thought,147,60.65,0.00,75.04,1,13.33,1
vllm,tree_of_thought,148,53.06,21.56,74.62,2,26.80,1
vllm,tree_of_thought,149,107.12,0.00,128.34,1,7.79,1
vllm,tree_of_thought,150,107.81,0.00,127.31,1,7.85,1
vllm,tree_of_thought,151,98.49,0.00,121.94,1,8.20,1
vllm,tree_of_thought,152,103.82,0.00,113.47,1,8.81,1
vllm,tree_of_thought,153,108.10,26.24,134.34,2,14.89,1
vllm,tree_of_thought,154,58.69,31.14,89.82,2,22.27,1
vllm,tree_of_thought,155,46.01,0.00,57.53,1,17.38,1
vllm,tree_of_thought,156,51.68,0.00,75.22,1,13.29,1
vllm,tree_of_thought,157,46.43,0.00,61.94,1,16.14,1
vllm,tree_of_thought,158,54.20,25.63,79.83,2,25.05,1
vllm,tree_of_thought,159,63.42,25.05,88.48,2,22.60,1
vllm,tree_of_thought,160,59.82,0.00,78.66,1,12.71,1
vllm,tree_of_thought,161,71.37,26.87,98.24,2,20.36,1
vllm,tree_of_thought,162,55.18,0.00,71.36,1,14.01,1
vllm,tree_of_thought,163,54.70,0.00,62.34,1,16.04,1
vllm,tree_of_thought,164,65.72,0.00,76.45,1,13.08,1
vllm,tree_of_thought,165,48.07,0.00,63.21,1,15.82,1
vllm,tree_of_thought,166,58.84,29.01,87.85,2,22.77,1
vllm,tree_of_thought,167,55.52,0.00,75.53,1,13.24,1
vllm,tree_of_thought,168,63.97,35.37,99.35,2,20.13,1
vllm,tree_of_thought,169,73.39,0.00,82.94,1,12.06,1
vllm,tree_of_thought,170,48.24,0.00,62.73,1,15.94,1
vllm,tree_of_thought,171,48.69,32.99,81.68,2,24.49,1
vllm,tree_of_thought,172,49.48,0.00,67.03,1,14.92,1
vllm,tree_of_thought,173,55.26,22.59,77.85,2,25.69,1
vllm,tree_of_thought,174,68.73,0.00,70.36,1,14.21,1
vllm,tree_of_thought,175,58.43,26.29,84.72,2,23.61,1
vllm,tree_of_thought,176,128.83,22.30,151.14,2,13.23,1
vllm,tree_of_thought,177,103.71,0.00,135.58,1,7.38,1
vllm,tree_of_thought,178,97.16,0.00,117.91,1,8.48,1
vllm,tree_of_thought,179,131.03,28.20,159.23,2,12.56,1
vllm,tree_of_thought,180,71.77,24.19,95.96,2,20.84,1
vllm,tree_of_thought,181,51.14,0.00,64.77,1,15.44,1
vllm,tree_of_thought,182,67.51,0.00,82.48,1,12.12,1
vllm,tree_of_thought,183,53.43,23.76,77.19,2,25.91,1
vllm,tree_of_thought,184,58.84,0.00,74.48,1,13.43,1
vllm,tree_of_thought,185,50.08,0.00,61.71,1,16.20,1
vllm,tree_of_thought,186,51.26,22.12,73.37,2,27.26,1
vllm,tree_of_thought,187,51.66,0.00,65.99,1,15.15,1
vllm,tree_of_thought,188,69.22,27.74,96.96,2,20.63,1
vllm,tree_of_thought,189,56.52,0.00,76.07,1,13.15,1
vllm,tree_of_thought,190,62.49,0.00,74.33,1,13.45,1
vllm,tree_of_thought,191,58.81,23.59,82.40,2,24.27,1
vllm,tree_of_thought,192,49.58,0.00,60.33,1,16.57,1
vllm,tree_of_thought,193,63.93,24.81,88.74,2,22.54,1
vllm,tree_of_thought,194,64.12,23.89,88.01,2,22.72,0
vllm,tree_of_thought,195,57.28,0.00,72.10,1,13.87,1
vllm,tree_of_thought,196,66.23,21.17,87.39,2,22.89,1
vllm,tree_of_thought,197,64.08,0.00,80.98,1,12.35,1
vllm,tree_of_thought,198,56.82,0.00,76.78,1,13.02,1
vllm,tree_of_thought,199,51.44,22.81,74.25,2,26.94,1
vllm,tree_of_thought,200,61.63,27.60,89.23,2,22.41,1
vllm,tree_of_thought,201,65.83,0.00,79.72,1,12.54,1
vllm,tree_of_thought,202,60.36,0.00,78.94,1,12.67,1
vllm,tree_of_thought,203,66.19,0.00,80.66,1,12.40,1
vllm,tree_of_thought,204,52.09,34.86,86.95,2,23.00,1
vllm,tree_of_thought,205,59.35,0.00,66.83,1,14.96,1
vllm,tree_of_thought,206,55.91,0.00,72.11,1,13.87,1
vllm,tree_of_thought,207,81.22,0.00,104.13,1,9.60,1
vllm,tree_of_thought,208,122.20,0.00,144.75,1,6.91,1
vllm,tree_of_thought,209,110.74,25.54,136.28,2,14.68,1
vllm,tree_of_thought,210,85.31,0.00,103.36,1,9.67,1
vllm,tree_of_thought,211,54.68,0.00,65.25,1,15.32,1
vllm,tree_of_thought,212,49.47,0.00,63.48,1,15.75,1
vllm,tree_of_thought,213,71.81,0.00,84.23,1,11.87,1
vllm,tree_of_thought,214,56.03,27.38,83.41,2,23.98,1
vllm,tree_of_thought,215,63.05,0.00,79.94,1,12.51,1
vllm,tree_of_thought,216,74.97,23.52,98.49,2,20.31,1
vllm,tree_of_thought,217,49.85,26.55,76.40,2,26.18,1
vllm,tree_of_thought,218,53.29,24.32,77.61,2,25.77,1
vllm,tree_of_thought,219,58.44,0.00,68.58,1,14.58,1
vllm,tree_of_thought,220,59.89,28.12,88.01,2,22.73,1
vllm,tree_of_thought,221,62.65,0.00,76.45,1,13.08,1
vllm,tree_of_thought,222,57.57,23.89,81.45,2,24.55,1
vllm,tree_of_thought,223,57.38,0.00,74.13,1,13.49,1
vllm,tree_of_thought,224,81.49,33.93,115.43,2,17.33,1
vllm,tree_of_thought,225,50.27,0.00,69.20,1,14.45,1
vllm,tree_of_thought,226,62.39,27.88,90.27,2,22.16,1
vllm,tree_of_thought,227,58.81,0.00,73.08,1,13.68,1
vllm,tree_of_thought,228,62.62,32.41,95.04,2,21.04,1
vllm,tree_of_thought,229,59.82,26.45,86.27,2,23.18,1
vllm,tree_of_thought,230,55.65,0.00,78.28,1,12.77,1
vllm,tree_of_thought,231,48.61,17.16,65.77,2,30.41,1
vllm,tree_of_thought,232,65.02,0.00,82.00,1,12.20,1
vllm,tree_of_thought,233,69.28,29.70,98.98,2,20.21,1
vllm,tree_of_thought,234,62.07,0.00,78.37,1,12.76,1
vllm,tree_of_thought,235,58.13,0.00,72.52,1,13.79,1
vllm,tree_of_thought,236,74.30,0.00,83.38,1,11.99,1
vllm,tree_of_thought,237,65.95,20.58,86.53,2,23.11,1
vllm,tree_of_thought,238,57.35,0.00,69.63,1,14.36,1
vllm,tree_of_thought,239,60.04,26.56,86.60,2,23.09,1
vllm,tree_of_thought,240,171.76,20.13,191.89,2,10.42,1
vllm,tree_of_thought,241,132.63,33.33,165.96,2,12.05,1
vllm,tree_of_thought,242,103.61,23.50,150.60,3,19.92,1
vllm,tree_of_thought,243,57.66,34.00,91.66,2,21.82,1
vllm,tree_of_thought,244,67.57,21.40,88.97,2,22.48,1
vllm,tree_of_thought,245,55.41,0.00,74.47,1,13.43,1
vllm,tree_of_thought,246,62.61,0.00,77.87,1,12.84,1
vllm,tree_of_thought,247,64.18,26.43,90.61,2,22.07,1
vllm,tree_of_thought,248,49.33,0.00,62.96,1,15.88,1
vllm,tree_of_thought,249,56.69,0.00,69.57,1,14.37,1
vllm,tree_of_thought,250,57.47,0.00,70.37,1,14.21,1
vllm,tree_of_thought,251,59.30,0.00,66.56,1,15.02,1
vllm,tree_of_thought,252,55.91,0.00,70.41,1,14.20,1
vllm,tree_of_thought,253,65.87,29.58,95.45,2,20.95,1
vllm,tree_of_thought,254,69.69,0.00,82.66,1,12.10,1
vllm,tree_of_thought,255,59.94,0.00,73.42,1,13.62,1
vllm,tree_of_thought,256,55.80,0.00,72.66,1,13.76,1
vllm,tree_of_thought,257,55.57,27.44,83.01,2,24.09,1
vllm,tree_of_thought,258,70.87,26.12,96.99,2,20.62,1
vllm,tree_of_thought,259,66.15,0.00,80.14,1,12.48,1
vllm,tree_of_thought,260,52.87,28.53,81.41,2,24.57,1
vllm,tree_of_thought,261,59.73,28.36,88.09,2,22.70,1
vllm,tree_of_thought,262,48.99,16.25,81.50,3,36.81,0
vllm,tree_of_thought,263,51.91,35.83,87.74,2,22.79,1
vllm,tree_of_thought,264,80.01,26.22,106.23,2,18.83,1
vllm,tree_of_thought,265,56.15,26.82,82.97,2,24.10,1
vllm,tree_of_thought,266,57.79,0.00,67.50,1,14.82,1
vllm,tree_of_thought,267,64.88,21.74,86.63,2,23.09,1
vllm,tree_of_thought,268,49.14,23.91,73.05,2,27.38,1
vllm,tree_of_thought,269,60.26,0.00,74.49,1,13.42,1
vllm,tree_of_thought,270,173.88,0.00,189.28,1,5.28,1
vllm,tree_of_thought,271,120.65,27.76,148.41,2,13.48,1
vllm,tree_of_thought,272,155.13,0.00,186.57,1,5.36,1
vllm,tree_of_thought,273,112.93,0.00,126.25,1,7.92,1
vllm,tree_of_thought,274,50.06,32.55,82.60,2,24.21,1
vllm,tree_of_thought,275,54.37,0.00,65.79,1,15.20,1
vllm,tree_of_thought,276,64.15,40.92,105.07,2,19.04,1
vllm,tree_of_thought,277,72.68,0.00,88.26,1,11.33,1
vllm,tree_of_thought,278,77.48,28.80,106.28,2,18.82,1
vllm,tree_of_thought,279,30.46,0.00,37.34,1,26.78,1
vllm,tree_of_thought,280,70.78,0.00,88.11,1,11.35,1
vllm,tree_of_thought,281,53.53,0.00,73.41,1,13.62,1
vllm,tree_of_thought,282,52.75,0.00,67.09,1,14.91,1
vllm,tree_of_thought,283,56.31,0.00,66.87,1,14.96,1
vllm,tree_of_thought,284,53.88,31.46,85.34,2,23.43,1
vllm,tree_of_thought,285,45.78,0.00,62.60,1,15.97,1
vllm,tree_of_thought,286,58.43,22.80,81.24,2,24.62,1
vllm,tree_of_thought,287,50.34,0.00,69.55,1,14.38,1
vllm,tree_of_thought,288,52.50,0.00,69.03,1,14.49,1
vllm,tree_of_thought,289,45.45,26.37,71.82,2,27.85,1
vllm,tree_of_thought,290,58.22,32.28,90.50,2,22.10,1
vllm,tree_of_thought,291,74.05,0.00,89.36,1,11.19,1
vllm,tree_of_thought,292,57.20,0.00,68.92,1,14.51,1
vllm,tree_of_thought,293,63.54,0.00,73.00,1,13.70,1
vllm,tree_of_thought,294,57.74,30.70,88.44,2,22.61,1
vllm,tree_of_thought,295,65.51,0.00,78.55,1,12.73,1
vllm,tree_of_thought,296,48.55,29.32,77.88,2,25.68,1
vllm,tree_of_thought,297,53.43,0.00,68.42,1,14.62,1
vllm,tree_of_thought,298,70.02,0.00,86.26,1,11.59,1
vllm,tree_of_thought,299,54.02,26.28,80.31,2,24.90,1
vllm,tree_of_thought,300,53.74,0.00,75.72,1,13.21,1
vllm,tree_of_thought,301,73.75,33.73,107.49,2,18.61,1
vllm,tree_of_thought,302,68.13,29.22,97.36,2,20.54,1
vllm,tree_of_thought,303,56.87,35.34,92.21,2,21.69,1
vllm,tree_of_thought,304,140.75,0.00,171.53,1,5.83,1
vllm,tree_of_thought,305,103.48,19.36,122.84,2,16.28,1
