model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T19:02:01.161556

Build Times
provider,build_time_s
torchinferno,408.9
vllm,1284.2
sglang,206.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,373.49,163.31,141.49,sglang
ttft_p99_ms,1656.70,290.47,7616.04,vllm
tpot_median_ms,57.18,57.89,71.92,torchinferno
tpot_p99_ms,181.69,152.90,403.24,vllm
e2e_median_ms,424.73,216.85,208.68,sglang
e2e_p99_ms,1737.75,358.82,7982.75,vllm
throughput_median_tps,3.02,6.78,5.78,vllm
total_output_tokens,1466,1458,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.66,204.08,203.52,sglang
ttft_p99_ms,766.64,451.11,69932.84,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,398.14,228.98,344.80,vllm
e2e_p99_ms,886.54,474.89,70023.95,vllm
throughput_median_tps,2.51,4.37,2.90,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,708.56,172.96,166.92,sglang
ttft_p99_ms,2139.47,335.73,860.63,vllm
tpot_median_ms,62.82,61.03,112.31,vllm
tpot_p99_ms,149.24,195.88,256.43,torchinferno
e2e_median_ms,760.80,228.07,272.39,vllm
e2e_p99_ms,2165.39,424.17,943.37,vllm
throughput_median_tps,1.72,6.20,4.75,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,878.29,139.85,117.72,sglang
ttft_last_turn_ms,875.53,176.43,198.46,vllm
ttft_growth_ratio,1.00,1.26,1.69,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,407.72,62.20,81.59,vllm
ttft_p99_ms,1177.02,181.52,615.92,vllm
tpot_median_ms,32.48,28.00,45.51,vllm
tpot_p99_ms,248.74,116.23,582.93,vllm
e2e_median_ms,438.73,83.02,143.81,vllm
e2e_p99_ms,1243.03,273.08,669.90,vllm
throughput_median_tps,3.17,14.71,9.54,vllm
total_output_tokens,1473,1475,1469,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,512.13,75.41,77.25,vllm
ttft_p99_ms,2086.24,224.13,166.04,sglang
tpot_median_ms,30.73,15.08,23.61,vllm
tpot_p99_ms,75.83,26.41,29.09,vllm
e2e_median_ms,1578.57,627.94,884.63,vllm
e2e_p99_ms,3816.28,1016.42,1679.02,vllm
throughput_median_tps,22.31,58.35,39.64,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,594,109.63,0.00,128.60,1,7.78,1
vllm,self_consistency,595,193.02,0.00,304.63,1,3.28,1
vllm,self_consistency,596,333.90,0.00,338.78,1,2.95,1
vllm,self_consistency,597,215.37,0.00,219.49,1,4.56,1
vllm,self_consistency,598,336.37,0.00,336.69,1,2.97,1
vllm,self_consistency,599,256.42,0.00,261.23,1,3.83,1
vllm,self_consistency,600,195.78,0.00,205.46,1,4.87,1
vllm,self_consistency,601,154.39,0.00,154.75,1,6.46,1
vllm,self_consistency,602,204.14,0.00,243.83,1,4.10,1
vllm,self_consistency,603,154.52,0.00,159.48,1,6.27,1
vllm,self_consistency,604,156.51,0.00,175.11,1,5.71,1
vllm,self_consistency,605,246.89,0.00,295.52,1,3.38,1
vllm,self_consistency,606,232.30,0.00,293.39,1,3.41,1
vllm,self_consistency,607,310.75,0.00,346.16,1,2.89,1
vllm,self_consistency,608,173.31,0.00,202.38,1,4.94,1
vllm,self_consistency,609,123.46,0.00,147.42,1,6.78,1
vllm,self_consistency,610,252.04,0.00,297.73,1,3.36,1
vllm,self_consistency,611,222.74,0.00,263.00,1,3.80,1
vllm,self_consistency,612,83.05,0.00,93.41,1,10.71,1
vllm,self_consistency,613,226.72,0.00,227.08,1,4.40,1
vllm,self_consistency,614,237.69,0.00,243.05,1,4.11,1
vllm,self_consistency,615,207.95,0.00,221.30,1,4.52,1
vllm,self_consistency,616,278.11,0.00,338.55,1,2.95,1
vllm,self_consistency,617,278.50,0.00,292.88,1,3.41,1
vllm,self_consistency,618,218.47,0.00,218.78,1,4.57,1
vllm,self_consistency,619,178.29,0.00,199.36,1,5.02,1
vllm,self_consistency,620,160.98,0.00,247.33,1,4.04,1
vllm,self_consistency,621,304.68,0.00,345.57,1,2.89,1
vllm,self_consistency,622,89.36,0.00,107.51,1,9.30,1
vllm,self_consistency,623,77.20,0.00,88.71,1,11.27,1
vllm,self_consistency,624,241.83,0.00,299.90,1,3.33,1
vllm,self_consistency,625,170.32,0.00,208.89,1,4.79,1
vllm,self_consistency,626,98.36,0.00,139.61,1,7.16,1
vllm,self_consistency,627,117.50,0.00,127.49,1,7.84,1
vllm,self_consistency,628,170.61,0.00,187.51,1,5.33,1
vllm,self_consistency,629,149.42,0.00,175.94,1,5.68,1
vllm,self_consistency,630,302.41,0.00,369.90,1,2.70,1
vllm,self_consistency,631,244.65,0.00,249.52,1,4.01,1
vllm,self_consistency,632,117.83,0.00,134.96,1,7.41,1
vllm,self_consistency,633,191.06,0.00,191.40,1,5.22,1
vllm,self_consistency,634,165.34,0.00,234.24,1,4.27,1
vllm,self_consistency,635,88.55,0.00,106.22,1,9.41,1
vllm,self_consistency,636,306.17,0.00,310.97,1,3.22,1
vllm,self_consistency,637,114.58,0.00,149.07,1,6.71,1
vllm,self_consistency,638,197.68,0.00,198.04,1,5.05,1
vllm,self_consistency,639,156.59,0.00,189.28,1,5.28,1
vllm,self_consistency,640,164.59,0.00,169.91,1,5.89,1
vllm,self_consistency,641,308.86,0.00,345.16,1,2.90,1
vllm,self_consistency,642,135.17,0.00,138.61,1,7.21,1
vllm,self_consistency,643,106.99,0.00,163.99,1,6.10,1
vllm,self_consistency,644,461.30,0.00,461.63,1,2.17,1
vllm,self_consistency,645,186.85,0.00,241.01,1,4.15,1
vllm,self_consistency,646,152.67,0.00,198.06,1,5.05,1
vllm,self_consistency,647,123.33,0.00,123.68,1,8.09,1
vllm,self_consistency,648,161.15,0.00,224.30,1,4.46,1
vllm,self_consistency,649,291.27,0.00,331.11,1,3.02,1
vllm,self_consistency,650,242.77,0.00,270.78,1,3.69,1
vllm,self_consistency,651,129.68,0.00,189.79,1,5.27,1
vllm,self_consistency,652,119.13,0.00,132.75,1,7.53,1
vllm,self_consistency,653,251.37,0.00,348.75,1,2.87,1
vllm,self_consistency,654,191.81,0.00,228.06,1,4.38,1
vllm,self_consistency,655,289.61,0.00,289.87,1,3.45,1
vllm,self_consistency,656,284.45,0.00,304.33,1,3.29,1
vllm,self_consistency,657,209.19,0.00,209.54,1,4.77,1
vllm,self_consistency,658,86.20,0.00,101.25,1,9.88,1
vllm,self_consistency,659,233.97,0.00,248.20,1,4.03,1
vllm,self_consistency,660,342.14,0.00,401.45,1,2.49,1
vllm,self_consistency,661,224.94,0.00,229.90,1,4.35,1
vllm,self_consistency,662,97.22,0.00,105.87,1,9.45,1
vllm,self_consistency,663,163.37,0.00,203.25,1,4.92,1
vllm,self_consistency,664,142.16,0.00,182.74,1,5.47,1
vllm,self_consistency,665,201.52,0.00,234.26,1,4.27,1
vllm,self_consistency,666,189.84,0.00,193.87,1,5.16,1
vllm,self_consistency,667,138.30,0.00,138.61,1,7.21,1
vllm,self_consistency,668,144.88,0.00,180.41,1,5.54,1
vllm,self_consistency,669,131.51,0.00,155.42,1,6.43,1
vllm,self_consistency,670,164.61,0.00,196.11,1,5.10,1
vllm,self_consistency,671,251.08,0.00,251.35,1,3.98,1
vllm,self_consistency,672,280.78,0.00,321.66,1,3.11,1
vllm,self_consistency,673,115.41,0.00,153.86,1,6.50,1
vllm,self_consistency,674,138.35,0.00,157.11,1,6.36,1
vllm,self_consistency,675,134.27,0.00,154.71,1,6.46,1
vllm,self_consistency,676,178.16,0.00,183.56,1,5.45,1
vllm,self_consistency,677,178.41,0.00,239.63,1,4.17,1
vllm,self_consistency,678,180.14,0.00,180.45,1,5.54,1
vllm,self_consistency,679,352.45,0.00,357.54,1,2.80,1
vllm,self_consistency,680,410.56,0.00,410.94,1,2.43,1
vllm,self_consistency,681,179.14,0.00,224.63,1,4.45,1
vllm,self_consistency,682,175.41,0.00,180.39,1,5.54,1
vllm,self_consistency,683,237.93,0.00,248.33,1,4.03,1
vllm,self_consistency,684,192.57,0.00,207.37,1,4.82,1
vllm,self_consistency,685,102.47,0.00,145.62,1,6.87,1
vllm,self_consistency,686,210.04,0.00,235.91,1,4.24,1
vllm,self_consistency,687,104.82,0.00,151.92,1,6.58,1
vllm,self_consistency,688,270.07,0.00,274.82,1,3.64,1
vllm,self_consistency,689,216.39,0.00,261.13,1,3.83,1
vllm,self_consistency,690,333.31,0.00,355.13,1,2.82,1
vllm,self_consistency,691,202.94,0.00,212.45,1,4.71,1
vllm,self_consistency,692,257.53,0.00,273.01,1,3.66,1
vllm,self_consistency,693,208.83,0.00,271.85,1,3.68,1
vllm,self_consistency,694,246.76,0.00,252.08,1,3.97,1
vllm,self_consistency,695,348.87,0.00,363.90,1,2.75,1
vllm,self_consistency,696,165.11,0.00,249.39,1,4.01,1
vllm,self_consistency,697,229.92,0.00,242.47,1,4.12,1
vllm,self_consistency,698,130.37,0.00,134.43,1,7.44,1
vllm,self_consistency,699,192.98,0.00,198.16,1,5.05,1
vllm,self_consistency,700,216.10,0.00,236.29,1,4.23,1
vllm,self_consistency,701,220.08,0.00,305.28,1,3.28,1
vllm,self_consistency,702,169.95,0.00,170.23,1,5.87,1
vllm,self_consistency,703,109.91,0.00,118.19,1,8.46,1
vllm,self_consistency,704,160.23,0.00,169.20,1,5.91,1
vllm,self_consistency,705,334.24,0.00,349.17,1,2.86,1
vllm,self_consistency,706,174.50,0.00,208.74,1,4.79,1
vllm,self_consistency,707,227.60,0.00,232.83,1,4.30,1
vllm,self_consistency,708,370.02,0.00,416.18,1,2.40,1
vllm,self_consistency,709,269.18,0.00,269.49,1,3.71,1
vllm,self_consistency,710,209.18,0.00,209.47,1,4.77,1
vllm,self_consistency,711,119.59,0.00,119.88,1,8.34,1
vllm,self_consistency,712,122.73,0.00,226.70,1,4.41,1
vllm,self_consistency,713,126.95,0.00,131.74,1,7.59,1
vllm,self_consistency,714,194.46,0.00,239.26,1,4.18,1
vllm,self_consistency,715,145.90,0.00,149.93,1,6.67,1
vllm,self_consistency,716,164.61,0.00,199.24,1,5.02,1
vllm,self_consistency,717,74.70,0.00,104.25,1,9.59,1
vllm,self_consistency,718,162.41,0.00,212.08,1,4.72,1
vllm,self_consistency,719,212.59,0.00,229.67,1,4.35,1
vllm,self_consistency,720,146.64,0.00,204.83,1,4.88,1
vllm,self_consistency,721,134.79,0.00,135.02,1,7.41,1
vllm,self_consistency,722,325.22,0.00,325.50,1,3.07,1
vllm,self_consistency,723,224.41,0.00,229.38,1,4.36,1
vllm,self_consistency,724,303.99,0.00,332.90,1,3.00,1
vllm,self_consistency,725,182.11,0.00,251.78,1,3.97,1
vllm,self_consistency,726,107.98,0.00,146.61,1,6.82,1
vllm,self_consistency,727,214.19,0.00,258.61,1,3.87,1
vllm,self_consistency,728,359.61,0.00,389.29,1,2.57,1
vllm,self_consistency,729,207.96,0.00,213.33,1,4.69,1
vllm,self_consistency,730,143.62,0.00,158.25,1,6.32,1
vllm,self_consistency,731,193.16,0.00,203.19,1,4.92,1
vllm,self_consistency,732,226.95,0.00,244.27,1,4.09,1
vllm,self_consistency,733,231.41,0.00,324.39,1,3.08,1
vllm,self_consistency,734,263.15,0.00,272.75,1,3.67,1
vllm,self_consistency,735,229.50,0.00,252.60,1,3.96,1
vllm,self_consistency,736,391.27,0.00,395.74,1,2.53,1
vllm,self_consistency,737,196.86,0.00,217.11,1,4.61,1
vllm,self_consistency,738,241.91,0.00,270.85,1,3.69,1
vllm,self_consistency,739,258.95,0.00,277.82,1,3.60,1
vllm,self_consistency,740,104.06,0.00,148.39,1,6.74,1
vllm,self_consistency,741,120.94,0.00,150.57,1,6.64,1
vllm,self_consistency,742,175.09,0.00,184.61,1,5.42,1
vllm,self_consistency,743,109.29,0.00,133.77,1,7.48,1
vllm,self_consistency,744,261.00,0.00,294.75,1,3.39,1
vllm,self_consistency,745,355.10,0.00,360.23,1,2.78,1
vllm,self_consistency,746,298.74,0.00,387.29,1,2.58,1
vllm,self_consistency,747,112.77,0.00,143.17,1,6.98,1
vllm,self_consistency,748,218.31,0.00,232.69,1,4.30,1
vllm,self_consistency,749,172.78,0.00,219.62,1,4.55,1
vllm,self_consistency,750,171.78,0.00,179.41,1,5.57,1
vllm,self_consistency,751,184.24,0.00,193.62,1,5.16,1
vllm,self_consistency,752,293.57,0.00,367.84,1,2.72,1
vllm,self_consistency,753,131.64,0.00,151.52,1,6.60,1
vllm,self_consistency,754,202.55,0.00,242.74,1,4.12,1
vllm,self_consistency,755,187.40,0.00,202.28,1,4.94,1
vllm,self_consistency,756,112.73,0.00,138.21,1,7.24,1
vllm,self_consistency,757,147.84,0.00,213.15,1,4.69,1
vllm,self_consistency,758,122.87,0.00,131.47,1,7.61,1
vllm,self_consistency,759,401.10,0.00,401.45,1,2.49,1
vllm,self_consistency,760,243.24,0.00,304.66,1,3.28,1
vllm,self_consistency,761,269.39,0.00,296.89,1,3.37,1
vllm,self_consistency,762,228.67,0.00,244.54,1,4.09,1
vllm,self_consistency,763,357.37,0.00,382.70,1,2.61,1
vllm,self_consistency,764,165.69,0.00,203.91,1,4.90,1
vllm,self_consistency,765,197.43,0.00,227.94,1,4.39,1
vllm,self_consistency,766,169.33,0.00,169.60,1,5.90,1
vllm,self_consistency,767,212.57,0.00,216.21,1,4.63,1
vllm,self_consistency,768,67.15,0.00,81.10,1,12.33,1
vllm,self_consistency,769,78.28,0.00,105.88,1,9.44,1
vllm,self_consistency,770,193.65,0.00,234.41,1,4.27,1
vllm,self_consistency,771,147.63,0.00,168.08,1,5.95,1
vllm,self_consistency,772,187.19,0.00,201.71,1,4.96,1
vllm,self_consistency,773,69.35,0.00,83.74,1,11.94,1
vllm,self_consistency,774,291.25,0.00,325.14,1,3.08,1
vllm,self_consistency,775,254.45,0.00,335.20,1,2.98,1
vllm,self_consistency,776,237.06,0.00,246.60,1,4.06,1
vllm,self_consistency,777,415.77,0.00,454.96,1,2.20,1
vllm,self_consistency,778,162.87,0.00,171.77,1,5.82,1
vllm,self_consistency,779,105.30,0.00,120.26,1,8.32,1
vllm,self_consistency,780,366.30,0.00,371.50,1,2.69,1
vllm,self_consistency,781,348.03,0.00,362.56,1,2.76,1
vllm,self_consistency,782,285.59,0.00,300.27,1,3.33,1
vllm,self_consistency,783,245.79,0.00,246.12,1,4.06,1
vllm,self_consistency,784,217.34,0.00,245.44,1,4.07,1
vllm,self_consistency,785,250.55,0.00,279.65,1,3.58,1
vllm,self_consistency,786,248.70,0.00,262.74,1,3.81,1
vllm,self_consistency,787,198.45,0.00,198.74,1,5.03,1
vllm,self_consistency,788,208.70,0.00,208.96,1,4.79,1
vllm,self_consistency,789,140.05,0.00,164.11,1,6.09,1
vllm,self_consistency,790,177.52,0.00,191.94,1,5.21,1
vllm,self_consistency,791,186.48,0.00,190.83,1,5.24,1
vllm,self_consistency,792,362.12,0.00,367.50,1,2.72,1
vllm,self_consistency,793,155.95,0.00,161.10,1,6.21,1
vllm,self_consistency,794,202.58,0.00,202.95,1,4.93,1
vllm,self_consistency,795,111.03,0.00,133.06,1,7.52,1
vllm,self_consistency,796,281.26,0.00,285.83,1,3.50,1
vllm,self_consistency,797,181.53,0.00,185.94,1,5.38,1
vllm,self_consistency,798,268.59,0.00,278.90,1,3.59,1
vllm,self_consistency,799,82.01,0.00,117.11,1,8.54,1
vllm,self_consistency,800,155.47,0.00,182.20,1,5.49,1
vllm,self_consistency,801,243.96,0.00,269.06,1,3.72,1
vllm,self_consistency,802,229.52,0.00,234.18,1,4.27,1
vllm,self_consistency,803,125.87,0.00,129.89,1,7.70,1
vllm,self_consistency,804,216.08,0.00,299.44,1,3.34,1
vllm,self_consistency,805,237.19,0.00,237.54,1,4.21,1
vllm,self_consistency,806,101.59,0.00,133.56,1,7.49,1
vllm,self_consistency,807,134.29,0.00,155.75,1,6.42,1
vllm,self_consistency,808,136.36,0.00,148.82,1,6.72,1
vllm,self_consistency,809,185.07,0.00,240.49,1,4.16,1
vllm,self_consistency,810,232.55,0.00,232.86,1,4.29,1
vllm,self_consistency,811,316.66,0.00,326.52,1,3.06,1
vllm,self_consistency,812,173.10,0.00,215.99,1,4.63,1
vllm,self_consistency,813,328.47,0.00,386.75,1,2.59,1
vllm,self_consistency,814,351.07,0.00,351.34,1,2.85,1
vllm,self_consistency,815,205.25,0.00,265.08,1,3.77,1
vllm,self_consistency,816,91.88,0.00,114.72,1,8.72,1
vllm,self_consistency,817,254.51,0.00,264.82,1,3.78,1
vllm,self_consistency,818,230.80,0.00,256.76,1,3.89,1
vllm,self_consistency,819,128.47,0.00,168.81,1,5.92,1
vllm,self_consistency,820,227.64,0.00,232.90,1,4.29,1
vllm,self_consistency,821,221.01,0.00,258.88,1,3.86,1
vllm,self_consistency,822,174.47,0.00,202.00,1,4.95,1
vllm,self_consistency,823,315.32,0.00,364.11,1,2.75,1
vllm,self_consistency,824,175.16,0.00,180.22,1,5.55,1
vllm,self_consistency,825,158.30,0.00,209.09,1,4.78,1
vllm,self_consistency,826,183.93,0.00,184.16,1,5.43,1
vllm,self_consistency,827,112.05,0.00,117.17,1,8.53,1
vllm,self_consistency,828,171.09,0.00,217.00,1,4.61,1
vllm,self_consistency,829,256.32,0.00,276.46,1,3.62,1
vllm,self_consistency,830,113.18,0.00,116.76,1,8.56,1
vllm,self_consistency,831,314.87,0.00,369.19,1,2.71,1
vllm,self_consistency,832,155.11,0.00,155.42,1,6.43,1
vllm,self_consistency,833,266.90,0.00,291.98,1,3.42,1
vllm,self_consistency,834,165.16,0.00,194.89,1,5.13,1
vllm,self_consistency,835,232.45,0.00,245.41,1,4.07,1
vllm,self_consistency,836,148.71,0.00,153.47,1,6.52,1
vllm,self_consistency,837,83.94,0.00,111.70,1,8.95,1
vllm,self_consistency,838,193.00,0.00,223.75,1,4.47,1
vllm,self_consistency,839,266.85,0.00,373.78,1,2.68,1
vllm,self_consistency,840,92.30,0.00,136.89,1,7.31,1
vllm,self_consistency,841,317.58,0.00,323.02,1,3.10,1
vllm,self_consistency,842,141.19,0.00,148.10,1,6.75,1
vllm,self_consistency,843,136.90,0.00,137.19,1,7.29,1
vllm,self_consistency,844,231.55,0.00,231.93,1,4.31,1
vllm,self_consistency,845,241.09,0.00,256.72,1,3.90,1
vllm,self_consistency,846,310.09,0.00,365.01,1,2.74,1
vllm,self_consistency,847,406.33,0.00,406.70,1,2.46,1
vllm,self_consistency,848,189.40,0.00,318.49,1,3.14,1
vllm,self_consistency,849,240.06,0.00,250.46,1,3.99,1
vllm,self_consistency,850,206.77,0.00,261.80,1,3.82,1
vllm,self_consistency,851,159.32,0.00,164.81,1,6.07,1
vllm,self_consistency,852,225.51,0.00,225.79,1,4.43,1
vllm,self_consistency,853,330.71,0.00,335.92,1,2.98,1
vllm,self_consistency,854,162.59,0.00,200.56,1,4.99,1
vllm,self_consistency,855,232.57,0.00,292.21,1,3.42,1
vllm,self_consistency,856,329.28,0.00,349.93,1,2.86,1
vllm,self_consistency,857,273.20,0.00,273.49,1,3.66,1
vllm,self_consistency,858,422.29,0.00,508.54,1,1.97,1
vllm,self_consistency,859,327.40,0.00,332.46,1,3.01,1
vllm,self_consistency,860,195.20,0.00,214.93,1,4.65,1
vllm,self_consistency,861,203.79,0.00,214.16,1,4.67,1
vllm,self_consistency,862,327.79,0.00,328.03,1,3.05,1
vllm,self_consistency,863,315.42,0.00,319.55,1,3.13,1
vllm,self_consistency,864,180.30,0.00,239.58,1,4.17,1
vllm,self_consistency,865,217.80,0.00,218.11,1,4.58,1
vllm,self_consistency,866,258.89,0.00,259.19,1,3.86,1
vllm,self_consistency,867,210.20,0.00,245.57,1,4.07,1
vllm,self_consistency,868,185.64,0.00,356.06,1,2.81,1
vllm,self_consistency,869,256.47,0.00,327.79,1,3.05,1
vllm,self_consistency,870,381.76,0.00,382.19,1,2.62,1
vllm,self_consistency,871,243.24,0.00,323.36,1,3.09,1
vllm,self_consistency,872,307.37,0.00,367.64,1,2.72,1
vllm,self_consistency,873,189.07,0.00,254.40,1,3.93,1
vllm,self_consistency,874,328.46,0.00,353.85,1,2.83,1
vllm,self_consistency,875,350.28,0.00,440.04,1,2.27,1
vllm,self_consistency,876,476.14,0.00,486.18,1,2.06,1
vllm,self_consistency,877,244.21,0.00,400.29,1,2.50,1
vllm,self_consistency,878,275.53,0.00,280.04,1,3.57,1
vllm,self_consistency,879,333.35,0.00,422.68,1,2.37,1
vllm,self_consistency,880,217.60,0.00,272.39,1,3.67,1
vllm,self_consistency,881,278.46,0.00,278.76,1,3.59,1
vllm,self_consistency,882,174.32,0.00,179.55,1,5.57,1
vllm,self_consistency,883,404.47,0.00,434.24,1,2.30,1
vllm,self_consistency,884,321.83,0.00,322.24,1,3.10,1
vllm,self_consistency,885,281.86,0.00,307.01,1,3.26,1
vllm,self_consistency,886,301.42,0.00,301.72,1,3.31,1
vllm,self_consistency,887,175.67,0.00,200.91,1,4.98,1
vllm,self_consistency,888,279.40,0.00,294.39,1,3.40,1
vllm,self_consistency,889,248.29,0.00,261.61,1,3.82,1
vllm,self_consistency,890,220.49,0.00,233.21,1,4.29,1
vllm,self_consistency,891,222.28,0.00,225.73,1,4.43,1
vllm,self_consistency,892,336.38,0.00,366.48,1,2.73,1
vllm,self_consistency,893,220.02,0.00,223.87,1,4.47,1
vllm,self_consistency,894,393.05,0.00,413.49,1,2.42,1
vllm,self_consistency,895,343.97,0.00,351.30,1,2.85,1
vllm,self_consistency,896,253.50,0.00,265.80,1,3.76,1
vllm,self_consistency,897,506.39,0.00,524.19,1,1.91,1
vllm,self_consistency,898,226.31,0.00,236.04,1,4.24,1
vllm,self_consistency,899,310.40,0.00,312.57,1,3.20,1
vllm,self_consistency,900,236.87,0.00,257.78,1,3.88,1
vllm,self_consistency,901,386.47,0.00,389.23,1,2.57,1
vllm,self_consistency,902,266.29,0.00,280.75,1,3.56,1
vllm,self_consistency,903,226.93,0.00,246.12,1,4.06,1
vllm,self_consistency,904,141.01,0.00,158.60,1,6.31,1
vllm,self_consistency,905,255.31,0.00,267.37,1,3.74,1
vllm,self_consistency,906,242.65,0.00,259.73,1,3.85,1
vllm,self_consistency,907,361.74,0.00,366.67,1,2.73,1
vllm,self_consistency,908,231.14,0.00,243.19,1,4.11,1
vllm,self_consistency,909,172.60,0.00,182.44,1,5.48,1
vllm,self_consistency,910,381.57,0.00,382.80,1,2.61,1
vllm,self_consistency,911,422.11,0.00,446.80,1,2.24,1
vllm,self_consistency,912,108.30,0.00,135.39,1,7.39,1
vllm,self_consistency,913,390.88,0.00,394.41,1,2.54,1
vllm,self_consistency,914,451.11,0.00,460.73,1,2.17,1
vllm,self_consistency,915,173.58,0.00,175.11,1,5.71,1
vllm,self_consistency,916,330.90,0.00,340.85,1,2.93,1
vllm,self_consistency,917,459.48,0.00,472.36,1,2.12,1
vllm,self_consistency,918,156.80,0.00,171.31,1,5.84,1
vllm,self_consistency,919,263.78,0.00,285.35,1,3.50,1
vllm,self_consistency,920,185.94,0.00,208.37,1,4.80,1
vllm,self_consistency,921,200.28,0.00,202.71,1,4.93,1
vllm,self_consistency,922,167.99,0.00,192.70,1,5.19,1
vllm,self_consistency,923,266.82,0.00,292.60,1,3.42,1
vllm,self_consistency,924,370.81,0.00,376.07,1,2.66,1
vllm,self_consistency,925,122.95,0.00,150.33,1,6.65,1
vllm,self_consistency,926,156.30,0.00,165.69,1,6.04,1
vllm,self_consistency,927,469.44,0.00,476.14,1,2.10,1
vllm,self_consistency,928,271.70,0.00,274.12,1,3.65,1
vllm,self_consistency,929,306.50,0.00,337.55,1,2.96,1
vllm,self_consistency,930,313.30,0.00,319.69,1,3.13,1
vllm,self_consistency,931,314.32,0.00,335.20,1,2.98,1
vllm,self_consistency,932,253.94,0.00,272.79,1,3.67,1
vllm,self_consistency,933,227.80,0.00,246.26,1,4.06,1
vllm,self_consistency,934,329.81,0.00,347.66,1,2.88,1
vllm,self_consistency,935,188.85,0.00,209.86,1,4.77,1
vllm,self_consistency,936,181.27,0.00,202.57,1,4.94,1
vllm,self_consistency,937,424.09,0.00,444.01,1,2.25,1
vllm,self_consistency,938,397.56,0.00,415.25,1,2.41,1
vllm,self_consistency,939,258.85,0.00,281.51,1,3.55,1
vllm,self_consistency,940,238.11,0.00,264.70,1,3.78,1
vllm,self_consistency,941,209.99,0.00,231.58,1,4.32,1
vllm,self_consistency,942,231.75,0.00,258.60,1,3.87,1
vllm,self_consistency,943,220.83,0.00,242.91,1,4.12,1
vllm,self_consistency,944,231.16,0.00,253.93,1,3.94,1
vllm,self_consistency,945,312.86,0.00,338.81,1,2.95,1
vllm,self_consistency,946,295.07,0.00,322.98,1,3.10,1
vllm,self_consistency,947,261.80,0.00,289.37,1,3.46,1
vllm,self_consistency,948,221.59,0.00,247.38,1,4.04,1
vllm,self_consistency,949,371.76,0.00,396.39,1,2.52,1
vllm,self_consistency,950,344.77,0.00,370.61,1,2.70,1
vllm,self_consistency,951,416.00,0.00,442.35,1,2.26,1
vllm,self_consistency,952,183.71,0.00,215.01,1,4.65,1
vllm,self_consistency,953,406.75,0.00,437.82,1,2.28,1
vllm,self_consistency,954,426.74,0.00,457.15,1,2.19,1
vllm,self_consistency,955,196.87,0.00,211.98,1,4.72,1
vllm,self_consistency,956,227.49,0.00,247.21,1,4.05,1
vllm,self_consistency,957,185.86,0.00,198.65,1,5.03,1
vllm,self_consistency,958,193.35,0.00,209.62,1,4.77,1
vllm,self_consistency,959,213.26,0.00,240.74,1,4.15,1
vllm,self_consistency,960,418.67,0.00,437.80,1,2.28,1
vllm,self_consistency,961,227.33,0.00,246.08,1,4.06,1
vllm,self_consistency,962,169.67,0.00,196.82,1,5.08,1
vllm,self_consistency,963,197.88,0.00,220.50,1,4.54,1
vllm,self_consistency,964,248.04,0.00,274.10,1,3.65,1
vllm,self_consistency,965,265.64,0.00,281.22,1,3.56,1
vllm,self_consistency,966,240.55,0.00,260.30,1,3.84,1
vllm,self_consistency,967,213.94,0.00,244.36,1,4.09,1
vllm,self_consistency,968,179.36,0.00,204.45,1,4.89,1
vllm,self_consistency,969,405.00,0.00,423.36,1,2.36,1
vllm,self_consistency,970,345.11,0.00,357.63,1,2.80,1
vllm,self_consistency,971,287.32,0.00,319.87,1,3.13,1
vllm,self_consistency,972,186.67,0.00,205.75,1,4.86,1
vllm,self_consistency,973,406.95,0.00,427.41,1,2.34,1
vllm,self_consistency,974,282.75,0.00,301.49,1,3.32,1
vllm,self_consistency,975,282.65,0.00,312.29,1,3.20,1
vllm,self_consistency,976,218.72,0.00,233.04,1,4.29,1
vllm,self_consistency,977,215.91,0.00,252.24,1,3.96,1
vllm,self_consistency,978,182.37,0.00,196.52,1,5.09,1
vllm,self_consistency,979,182.80,0.00,193.12,1,5.18,1
