model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T19:50:35.557437+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,153.87,145.86,167.47,sglang
ttft_p99_ms,820.82,659.41,4685.25,sglang
tpot_median_ms,59.15,80.89,54.31,torchinferno
tpot_p99_ms,148.61,265.99,1271.47,vllm
e2e_median_ms,207.55,224.27,217.65,vllm
e2e_p99_ms,877.04,737.48,4737.30,sglang
throughput_median_tps,7.14,5.23,5.39,vllm
total_output_tokens,1464,1457,1454,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,194.70,254.80,328.40,vllm
ttft_p99_ms,504.91,63872.96,897.40,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,282.70,414.57,354.79,vllm
e2e_p99_ms,860.44,63997.73,923.15,vllm
throughput_median_tps,3.54,2.41,2.82,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,184.15,175.75,432.31,sglang
ttft_p99_ms,401.17,676.77,2110.84,vllm
tpot_median_ms,69.39,121.89,69.89,vllm
tpot_p99_ms,235.75,304.84,285.65,vllm
e2e_median_ms,239.96,286.93,504.57,vllm
e2e_p99_ms,518.27,841.15,2158.71,vllm
throughput_median_tps,5.81,4.43,2.31,vllm
total_output_tokens,1450,1442,1446,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,147.48,140.18,1041.57,sglang
ttft_last_turn_ms,167.81,191.72,973.20,vllm
ttft_growth_ratio,1.14,1.37,0.93,torchinferno

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,72.56,81.26,352.60,vllm
ttft_p99_ms,176.00,509.85,1660.59,vllm
tpot_median_ms,35.71,71.93,56.06,vllm
tpot_p99_ms,124.86,583.16,558.98,vllm
e2e_median_ms,99.95,167.70,408.18,vllm
e2e_p99_ms,205.04,649.14,1910.75,vllm
throughput_median_tps,12.31,8.42,3.68,vllm
total_output_tokens,1466,1467,1480,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,87.89,86.50,350.13,sglang
ttft_p99_ms,232.49,550.66,1883.22,vllm
tpot_median_ms,18.78,26.96,27.32,vllm
tpot_p99_ms,24.40,41.27,93.71,vllm
e2e_median_ms,790.58,1031.19,1418.05,vllm
e2e_p99_ms,1276.83,1944.34,3727.78,vllm
throughput_median_tps,47.04,33.97,25.94,vllm
total_output_tokens,36715,36715,36715,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,662,74.04,108.07,182.11,2,10.98,1
sglang,tree_of_thought,663,77.62,0.00,321.93,1,3.11,1
sglang,tree_of_thought,664,75.05,250.51,325.56,2,6.14,1
sglang,tree_of_thought,665,77.12,124.32,325.75,3,9.21,1
sglang,tree_of_thought,666,69.98,0.00,324.91,1,3.08,1
sglang,tree_of_thought,667,77.53,0.00,123.58,1,8.09,1
sglang,tree_of_thought,668,77.68,0.00,162.77,1,6.14,1
sglang,tree_of_thought,669,76.81,91.28,168.09,2,11.90,1
sglang,tree_of_thought,670,75.67,94.34,170.01,2,11.76,1
sglang,tree_of_thought,671,80.47,95.65,176.12,2,11.36,1
sglang,tree_of_thought,672,103.92,86.06,189.98,2,10.53,1
sglang,tree_of_thought,673,81.66,110.99,192.65,2,10.38,1
sglang,tree_of_thought,674,82.00,118.08,200.08,2,10.00,1
sglang,tree_of_thought,675,93.88,52.63,199.15,3,15.06,1
sglang,tree_of_thought,676,101.66,0.00,140.75,1,7.10,1
sglang,tree_of_thought,677,72.16,0.00,153.05,1,6.53,1
sglang,tree_of_thought,678,82.43,0.00,153.70,1,6.51,1
sglang,tree_of_thought,679,79.31,88.63,167.93,2,11.91,1
sglang,tree_of_thought,680,103.79,53.32,157.11,2,12.73,1
sglang,tree_of_thought,681,111.38,0.00,131.10,1,7.63,1
sglang,tree_of_thought,682,76.21,0.00,655.74,1,1.52,1
sglang,tree_of_thought,683,58.17,613.48,671.65,2,2.98,1
sglang,tree_of_thought,684,88.06,589.59,677.65,2,2.95,1
sglang,tree_of_thought,685,77.40,589.92,667.33,2,3.00,1
sglang,tree_of_thought,686,84.91,0.00,149.35,1,6.70,1
sglang,tree_of_thought,687,79.13,0.00,154.09,1,6.49,1
sglang,tree_of_thought,688,80.37,0.00,159.32,1,6.28,1
sglang,tree_of_thought,689,74.72,82.98,157.70,2,12.68,1
sglang,tree_of_thought,690,64.46,0.00,122.63,1,8.15,1
sglang,tree_of_thought,691,79.10,0.00,119.29,1,8.38,1
sglang,tree_of_thought,692,73.53,44.33,117.86,2,16.97,1
sglang,tree_of_thought,693,65.73,69.32,135.05,2,14.81,1
sglang,tree_of_thought,694,73.44,0.00,273.58,1,3.66,1
sglang,tree_of_thought,695,277.98,0.00,292.59,1,3.42,1
sglang,tree_of_thought,696,289.57,0.00,292.47,1,3.42,1
sglang,tree_of_thought,697,255.00,0.00,291.30,1,3.43,1
sglang,tree_of_thought,698,77.48,0.00,123.66,1,8.09,1
sglang,tree_of_thought,699,51.69,0.00,78.34,1,12.76,1
sglang,tree_of_thought,700,55.98,0.00,83.11,1,12.03,1
sglang,tree_of_thought,701,66.96,32.70,99.66,2,20.07,1
sglang,tree_of_thought,702,52.81,32.22,85.03,2,23.52,1
sglang,tree_of_thought,703,70.58,0.00,167.57,1,5.97,1
sglang,tree_of_thought,704,74.06,0.00,169.32,1,5.91,1
sglang,tree_of_thought,705,73.93,97.36,171.28,2,11.68,1
sglang,tree_of_thought,706,85.10,44.49,174.09,3,17.23,0
sglang,tree_of_thought,707,101.17,59.49,160.66,2,12.45,1
sglang,tree_of_thought,708,68.10,0.00,97.81,1,10.22,1
sglang,tree_of_thought,709,74.56,0.00,100.59,1,9.94,1
sglang,tree_of_thought,710,74.21,27.83,102.04,2,19.60,1
sglang,tree_of_thought,711,64.83,40.95,105.78,2,18.91,1
sglang,tree_of_thought,712,104.82,30.98,135.80,2,14.73,1
sglang,tree_of_thought,713,495.98,0.00,505.71,1,1.98,1
sglang,tree_of_thought,714,505.71,0.00,522.58,1,1.91,1
sglang,tree_of_thought,715,506.18,25.48,531.66,2,3.76,1
sglang,tree_of_thought,716,509.99,28.76,567.52,3,5.29,0
sglang,tree_of_thought,717,61.18,0.00,87.06,1,11.49,1
sglang,tree_of_thought,718,54.50,30.33,84.82,2,23.58,1
sglang,tree_of_thought,719,56.06,0.00,91.82,1,10.89,1
sglang,tree_of_thought,720,77.80,0.00,119.67,1,8.36,1
sglang,tree_of_thought,721,87.64,0.00,161.85,1,6.18,1
sglang,tree_of_thought,722,89.82,76.68,166.49,2,12.01,1
sglang,tree_of_thought,723,68.31,106.31,174.62,2,11.45,1
sglang,tree_of_thought,724,90.28,82.54,172.82,2,11.57,1
sglang,tree_of_thought,725,217.92,0.00,218.23,1,4.58,1
sglang,tree_of_thought,726,227.17,0.00,231.89,1,4.31,1
sglang,tree_of_thought,727,232.72,0.00,233.14,1,4.29,1
sglang,tree_of_thought,728,244.57,0.00,249.66,1,4.01,1
sglang,tree_of_thought,729,60.74,0.00,104.99,1,9.52,1
sglang,tree_of_thought,730,82.13,0.00,190.22,1,5.26,1
sglang,tree_of_thought,731,103.83,0.00,182.19,1,5.49,1
sglang,tree_of_thought,732,88.11,119.57,207.68,2,9.63,1
sglang,tree_of_thought,733,106.16,94.99,201.15,2,9.94,1
sglang,tree_of_thought,734,81.71,0.00,158.26,1,6.32,1
sglang,tree_of_thought,735,77.16,0.00,161.27,1,6.20,1
sglang,tree_of_thought,736,86.51,84.19,170.70,2,11.72,1
sglang,tree_of_thought,737,77.45,0.00,176.04,1,5.68,1
sglang,tree_of_thought,738,110.46,0.00,157.11,1,6.36,1
sglang,tree_of_thought,739,88.81,0.00,133.13,1,7.51,1
sglang,tree_of_thought,740,66.53,0.00,138.14,1,7.24,1
sglang,tree_of_thought,741,88.29,0.00,134.29,1,7.45,1
sglang,tree_of_thought,742,75.06,60.20,135.26,2,14.79,1
sglang,tree_of_thought,743,115.62,22.65,138.27,2,14.46,1
sglang,tree_of_thought,744,76.51,0.00,557.52,1,1.79,1
sglang,tree_of_thought,745,70.79,0.00,551.32,1,1.81,1
sglang,tree_of_thought,746,65.93,0.00,550.10,1,1.82,1
sglang,tree_of_thought,747,73.99,0.00,557.58,1,1.79,1
sglang,tree_of_thought,748,83.17,0.00,243.82,1,4.10,1
sglang,tree_of_thought,749,78.35,0.00,252.84,1,3.96,1
sglang,tree_of_thought,750,77.35,0.00,253.38,1,3.95,1
sglang,tree_of_thought,751,89.46,180.80,270.26,2,7.40,1
sglang,tree_of_thought,752,75.03,0.00,248.00,1,4.03,1
sglang,tree_of_thought,753,52.50,0.00,256.98,1,3.89,1
sglang,tree_of_thought,754,75.80,182.31,258.10,2,7.75,1
sglang,tree_of_thought,755,70.63,187.63,258.26,2,7.74,1
sglang,tree_of_thought,756,70.55,0.00,282.77,1,3.54,1
sglang,tree_of_thought,757,65.80,239.82,305.62,2,6.54,1
sglang,tree_of_thought,758,69.96,242.96,312.92,2,6.39,1
sglang,tree_of_thought,759,283.22,0.00,311.66,1,3.21,1
sglang,tree_of_thought,760,88.33,0.00,120.19,1,8.32,1
sglang,tree_of_thought,761,80.96,0.00,163.53,1,6.11,1
sglang,tree_of_thought,762,83.91,0.00,167.94,1,5.95,1
sglang,tree_of_thought,763,85.80,97.14,182.94,2,10.93,1
sglang,tree_of_thought,764,79.81,101.43,181.25,2,11.03,0
sglang,tree_of_thought,765,52.69,0.00,93.27,1,10.72,1
sglang,tree_of_thought,766,65.72,39.30,105.02,2,19.04,1
sglang,tree_of_thought,767,62.95,43.34,106.29,2,18.82,1
sglang,tree_of_thought,768,60.84,44.86,105.70,2,18.92,1
sglang,tree_of_thought,769,103.31,59.74,163.05,2,12.27,1
sglang,tree_of_thought,770,80.10,0.00,108.30,1,9.23,1
sglang,tree_of_thought,771,80.71,0.00,107.27,1,9.32,1
sglang,tree_of_thought,772,78.33,0.00,109.44,1,9.14,1
sglang,tree_of_thought,773,80.60,43.40,123.99,2,16.13,1
sglang,tree_of_thought,774,116.73,21.73,160.19,3,18.73,0
sglang,tree_of_thought,775,68.59,0.00,580.62,1,1.72,1
sglang,tree_of_thought,776,66.40,0.00,590.87,1,1.69,1
sglang,tree_of_thought,777,71.33,526.47,597.81,2,3.35,1
sglang,tree_of_thought,778,61.35,0.00,598.71,1,1.67,1
sglang,tree_of_thought,779,76.15,0.00,117.40,1,8.52,1
sglang,tree_of_thought,780,88.44,0.00,125.51,1,7.97,1
sglang,tree_of_thought,781,84.15,0.00,129.82,1,7.70,1
sglang,tree_of_thought,782,69.92,51.87,121.79,2,16.42,1
sglang,tree_of_thought,783,90.14,0.00,180.91,1,5.53,1
sglang,tree_of_thought,784,78.88,0.00,172.28,1,5.80,1
sglang,tree_of_thought,785,66.34,121.49,187.83,2,10.65,1
sglang,tree_of_thought,786,72.27,122.76,195.03,2,10.25,1
sglang,tree_of_thought,787,78.74,225.40,304.14,2,6.58,0
sglang,tree_of_thought,788,77.73,227.76,305.49,2,6.55,1
sglang,tree_of_thought,789,79.59,244.08,323.67,2,6.18,1
sglang,tree_of_thought,790,82.24,0.00,323.93,1,3.09,1
sglang,tree_of_thought,791,63.84,0.00,113.54,1,8.81,1
sglang,tree_of_thought,792,72.13,0.00,133.99,1,7.46,1
sglang,tree_of_thought,793,80.45,0.00,138.11,1,7.24,1
sglang,tree_of_thought,794,74.70,72.00,146.70,2,13.63,1
sglang,tree_of_thought,795,73.52,74.45,147.97,2,13.52,1
sglang,tree_of_thought,796,75.93,0.00,134.18,1,7.45,1
sglang,tree_of_thought,797,70.76,0.00,131.63,1,7.60,1
sglang,tree_of_thought,798,73.70,0.00,138.22,1,7.24,1
sglang,tree_of_thought,799,76.70,64.10,140.80,2,14.21,1
sglang,tree_of_thought,800,103.20,57.51,160.71,2,12.45,1
sglang,tree_of_thought,801,60.91,0.00,82.46,1,12.13,1
sglang,tree_of_thought,802,61.42,0.00,81.35,1,12.29,1
sglang,tree_of_thought,803,61.40,0.00,90.80,1,11.01,1
sglang,tree_of_thought,804,58.27,0.00,83.28,1,12.01,1
sglang,tree_of_thought,805,129.95,18.07,202.22,5,24.73,0
sglang,tree_of_thought,806,64.09,0.00,634.16,1,1.58,1
sglang,tree_of_thought,807,84.32,551.27,635.59,2,3.15,1
sglang,tree_of_thought,808,81.19,557.95,639.13,2,3.13,1
sglang,tree_of_thought,809,89.65,555.31,644.96,2,3.10,1
sglang,tree_of_thought,810,68.37,0.00,177.66,1,5.63,1
sglang,tree_of_thought,811,63.73,0.00,179.39,1,5.57,1
sglang,tree_of_thought,812,75.49,116.33,191.83,2,10.43,1
sglang,tree_of_thought,813,70.38,123.30,193.68,2,10.33,1
sglang,tree_of_thought,814,81.97,0.00,206.45,1,4.84,1
sglang,tree_of_thought,815,83.71,0.00,211.92,1,4.72,1
sglang,tree_of_thought,816,84.65,0.00,212.46,1,4.71,1
sglang,tree_of_thought,817,77.61,135.53,213.14,2,9.38,1
sglang,tree_of_thought,818,220.08,0.00,220.29,1,4.54,1
sglang,tree_of_thought,819,215.86,0.19,216.25,3,13.87,0
sglang,tree_of_thought,820,253.60,0.00,256.86,1,3.89,1
sglang,tree_of_thought,821,293.64,94.96,388.60,2,5.15,1
sglang,tree_of_thought,822,113.35,85.16,198.51,2,10.07,1
sglang,tree_of_thought,823,75.07,0.00,136.26,1,7.34,1
sglang,tree_of_thought,824,69.48,0.00,141.39,1,7.07,1
sglang,tree_of_thought,825,65.35,0.00,140.26,1,7.13,1
sglang,tree_of_thought,826,67.58,84.57,152.15,2,13.15,1
sglang,tree_of_thought,827,81.68,0.00,125.23,1,7.99,1
sglang,tree_of_thought,828,89.31,0.00,141.43,1,7.07,1
sglang,tree_of_thought,829,81.79,0.00,133.22,1,7.51,1
sglang,tree_of_thought,830,80.24,54.77,135.01,2,14.81,1
sglang,tree_of_thought,831,95.72,55.19,150.91,2,13.25,1
sglang,tree_of_thought,832,69.54,0.00,86.68,1,11.54,1
sglang,tree_of_thought,833,81.32,0.00,89.37,1,11.19,1
sglang,tree_of_thought,834,70.58,25.55,96.13,2,20.80,1
sglang,tree_of_thought,835,75.79,18.79,94.58,2,21.15,1
sglang,tree_of_thought,836,66.52,0.00,81.77,1,12.23,1
sglang,tree_of_thought,837,486.56,0.00,504.26,1,1.98,1
sglang,tree_of_thought,838,509.38,0.00,532.09,1,1.88,1
sglang,tree_of_thought,839,509.38,0.00,528.65,1,1.89,1
sglang,tree_of_thought,840,514.14,26.78,540.92,2,3.70,1
sglang,tree_of_thought,841,90.23,0.00,171.18,1,5.84,1
sglang,tree_of_thought,842,72.80,0.00,167.89,1,5.96,1
sglang,tree_of_thought,843,77.64,0.00,172.99,1,5.78,1
sglang,tree_of_thought,844,76.43,102.25,178.67,2,11.19,1
sglang,tree_of_thought,845,85.54,0.00,222.34,1,4.50,1
sglang,tree_of_thought,846,88.43,0.00,225.78,1,4.43,1
sglang,tree_of_thought,847,81.16,0.00,222.86,1,4.49,1
sglang,tree_of_thought,848,75.25,164.95,240.20,2,8.33,1
sglang,tree_of_thought,849,237.84,10.21,248.05,2,8.06,1
sglang,tree_of_thought,850,251.64,10.26,261.89,2,7.64,1
sglang,tree_of_thought,851,261.26,0.28,261.53,2,7.65,1
sglang,tree_of_thought,852,270.28,4.90,275.18,2,7.27,1
sglang,tree_of_thought,853,84.25,44.45,350.93,7,19.95,0
sglang,tree_of_thought,854,83.37,0.00,142.03,1,7.04,1
sglang,tree_of_thought,855,78.18,0.00,147.71,1,6.77,1
sglang,tree_of_thought,856,77.87,0.00,157.52,1,6.35,1
sglang,tree_of_thought,857,80.99,0.00,162.73,1,6.15,1
sglang,tree_of_thought,858,82.06,0.00,96.98,1,10.31,1
sglang,tree_of_thought,859,84.05,0.00,99.12,1,10.09,1
sglang,tree_of_thought,860,81.33,32.68,114.01,2,17.54,1
sglang,tree_of_thought,861,66.52,35.51,102.03,2,19.60,1
sglang,tree_of_thought,862,88.64,0.00,131.84,1,7.58,1
sglang,tree_of_thought,863,79.28,0.00,92.25,1,10.84,1
sglang,tree_of_thought,864,80.85,0.00,96.91,1,10.32,1
sglang,tree_of_thought,865,90.26,17.21,107.47,2,18.61,1
sglang,tree_of_thought,866,73.24,28.91,102.15,2,19.58,1
sglang,tree_of_thought,867,72.21,0.00,86.30,1,11.59,1
sglang,tree_of_thought,868,517.49,0.00,539.25,1,1.85,1
sglang,tree_of_thought,869,520.00,0.00,541.25,1,1.85,1
sglang,tree_of_thought,870,526.36,0.00,552.98,1,1.81,1
sglang,tree_of_thought,871,522.93,0.00,550.60,1,1.82,1
sglang,tree_of_thought,872,52.90,0.00,76.20,1,13.12,1
sglang,tree_of_thought,873,48.00,40.39,88.39,2,22.63,1
sglang,tree_of_thought,874,81.76,71.42,153.18,2,13.06,1
sglang,tree_of_thought,875,85.27,50.78,136.05,2,14.70,1
sglang,tree_of_thought,876,85.01,0.00,212.70,1,4.70,1
sglang,tree_of_thought,877,87.47,0.00,218.94,1,4.57,1
sglang,tree_of_thought,878,89.51,137.14,226.65,2,8.82,1
sglang,tree_of_thought,879,89.92,134.97,224.89,2,8.89,1
sglang,tree_of_thought,880,80.70,204.25,284.95,2,7.02,1
sglang,tree_of_thought,881,79.83,0.00,286.91,1,3.49,1
sglang,tree_of_thought,882,75.29,223.83,299.12,2,6.69,1
sglang,tree_of_thought,883,294.49,13.43,307.92,2,6.50,1
sglang,tree_of_thought,884,83.68,0.00,107.97,1,9.26,1
sglang,tree_of_thought,885,95.56,0.00,170.11,1,5.88,1
sglang,tree_of_thought,886,93.90,0.00,178.36,1,5.61,1
sglang,tree_of_thought,887,93.08,89.10,182.18,2,10.98,1
sglang,tree_of_thought,888,98.72,99.92,198.63,2,10.07,1
sglang,tree_of_thought,889,75.40,0.00,115.40,1,8.67,1
sglang,tree_of_thought,890,72.04,0.00,117.47,1,8.51,1
sglang,tree_of_thought,891,65.91,25.76,117.42,3,25.55,0
sglang,tree_of_thought,892,81.21,34.37,287.44,7,24.35,1
sglang,tree_of_thought,893,81.66,80.89,162.55,2,12.30,1
sglang,tree_of_thought,894,87.39,0.00,104.53,1,9.57,1
sglang,tree_of_thought,895,95.85,0.00,103.95,1,9.62,1
sglang,tree_of_thought,896,89.18,0.00,101.40,1,9.86,1
sglang,tree_of_thought,897,87.61,21.58,109.18,2,18.32,1
sglang,tree_of_thought,898,73.81,0.00,89.12,1,11.22,1
sglang,tree_of_thought,899,515.81,0.00,524.04,1,1.91,1
sglang,tree_of_thought,900,516.21,0.00,529.20,1,1.89,1
sglang,tree_of_thought,901,521.48,0.00,537.09,1,1.86,1
sglang,tree_of_thought,902,509.85,21.74,531.59,2,3.76,1
sglang,tree_of_thought,903,79.88,0.00,187.24,1,5.34,1
sglang,tree_of_thought,904,76.85,0.00,191.33,1,5.23,1
sglang,tree_of_thought,905,72.22,119.06,191.28,2,10.46,1
sglang,tree_of_thought,906,86.36,0.00,205.93,1,4.86,1
sglang,tree_of_thought,907,67.48,0.00,233.17,1,4.29,1
sglang,tree_of_thought,908,70.32,0.00,236.23,1,4.23,1
sglang,tree_of_thought,909,87.13,0.00,231.34,1,4.32,1
sglang,tree_of_thought,910,86.98,162.67,249.65,2,8.01,1
sglang,tree_of_thought,911,249.46,0.00,254.33,1,3.93,1
sglang,tree_of_thought,912,59.21,0.00,336.06,1,2.98,1
sglang,tree_of_thought,913,259.71,0.00,267.41,1,3.74,1
sglang,tree_of_thought,914,266.55,0.00,269.31,1,3.71,1
sglang,tree_of_thought,915,92.85,0.00,121.95,1,8.20,1
sglang,tree_of_thought,916,94.14,0.00,152.63,1,6.55,1
sglang,tree_of_thought,917,93.43,0.00,152.47,1,6.56,1
sglang,tree_of_thought,918,97.60,66.53,164.13,2,12.19,1
sglang,tree_of_thought,919,91.26,50.44,393.91,7,17.77,0
sglang,tree_of_thought,920,94.47,0.00,115.32,1,8.67,1
sglang,tree_of_thought,921,96.71,0.00,113.44,1,8.82,1
sglang,tree_of_thought,922,90.48,0.00,118.12,1,8.47,1
sglang,tree_of_thought,923,88.71,36.83,125.55,2,15.93,1
sglang,tree_of_thought,924,98.38,51.26,149.64,2,13.37,1
sglang,tree_of_thought,925,115.99,0.00,128.28,1,7.80,1
sglang,tree_of_thought,926,103.91,0.00,121.63,1,8.22,1
sglang,tree_of_thought,927,107.96,0.00,120.23,1,8.32,1
sglang,tree_of_thought,928,103.67,26.42,130.10,2,15.37,1
sglang,tree_of_thought,929,70.05,0.00,84.39,1,11.85,1
sglang,tree_of_thought,930,57.31,542.28,599.59,2,3.34,1
sglang,tree_of_thought,931,94.58,524.38,618.96,2,3.23,1
sglang,tree_of_thought,932,70.58,0.00,623.04,1,1.61,1
sglang,tree_of_thought,933,76.20,558.08,634.28,2,3.15,1
sglang,tree_of_thought,934,93.65,0.00,234.80,1,4.26,1
sglang,tree_of_thought,935,94.05,0.00,239.93,1,4.17,1
sglang,tree_of_thought,936,86.10,0.00,236.50,1,4.23,1
sglang,tree_of_thought,937,81.80,165.76,247.56,2,8.08,1
sglang,tree_of_thought,938,78.32,0.00,214.32,1,4.67,1
sglang,tree_of_thought,939,70.01,0.00,215.03,1,4.65,1
sglang,tree_of_thought,940,69.70,159.17,228.87,2,8.74,1
sglang,tree_of_thought,941,75.49,161.72,237.21,2,8.43,1
sglang,tree_of_thought,942,76.47,0.00,118.68,1,8.43,1
sglang,tree_of_thought,943,77.85,56.46,134.31,2,14.89,1
sglang,tree_of_thought,944,121.91,55.87,177.78,2,11.25,1
sglang,tree_of_thought,945,88.15,43.87,175.89,3,17.06,0
sglang,tree_of_thought,946,93.81,0.00,176.33,1,5.67,1
sglang,tree_of_thought,947,108.20,0.00,207.65,1,4.82,1
sglang,tree_of_thought,948,108.31,0.00,209.85,1,4.77,1
sglang,tree_of_thought,949,105.30,110.26,215.56,2,9.28,1
sglang,tree_of_thought,950,85.57,152.53,238.10,2,8.40,1
sglang,tree_of_thought,951,75.22,0.00,122.71,1,8.15,1
sglang,tree_of_thought,952,101.10,29.70,130.80,2,15.29,1
sglang,tree_of_thought,953,108.29,28.26,136.55,2,14.65,1
sglang,tree_of_thought,954,94.78,20.95,136.67,3,21.95,0
sglang,tree_of_thought,955,57.86,96.76,154.62,2,12.94,1
sglang,tree_of_thought,956,94.08,0.00,106.18,1,9.42,1
sglang,tree_of_thought,957,101.92,0.00,108.70,1,9.20,1
sglang,tree_of_thought,958,96.50,25.72,122.22,2,16.36,1
sglang,tree_of_thought,959,105.39,21.75,127.13,2,15.73,1
sglang,tree_of_thought,960,72.31,24.40,96.71,2,20.68,1
sglang,tree_of_thought,961,78.28,485.77,564.05,2,3.55,1
sglang,tree_of_thought,962,65.53,0.00,573.97,1,1.74,1
sglang,tree_of_thought,963,72.00,0.00,576.86,1,1.73,1
sglang,tree_of_thought,964,59.63,510.52,570.15,2,3.51,1
sglang,tree_of_thought,965,72.75,0.00,163.36,1,6.12,1
sglang,tree_of_thought,966,63.01,0.00,162.84,1,6.14,1
sglang,tree_of_thought,967,92.93,0.00,171.43,1,5.83,1
sglang,tree_of_thought,968,89.72,80.51,170.23,2,11.75,1
sglang,tree_of_thought,969,77.15,0.00,144.44,1,6.92,1
sglang,tree_of_thought,970,73.71,0.00,143.86,1,6.95,1
sglang,tree_of_thought,971,73.06,79.16,152.22,2,13.14,1
sglang,tree_of_thought,972,82.25,81.20,163.46,2,12.24,1
sglang,tree_of_thought,973,259.34,0.00,365.08,1,2.74,1
sglang,tree_of_thought,974,295.88,0.00,364.95,1,2.74,1
sglang,tree_of_thought,975,284.76,0.00,377.84,1,2.65,1
sglang,tree_of_thought,976,312.91,57.17,370.08,2,5.40,1
sglang,tree_of_thought,977,93.43,105.79,199.22,2,10.04,1
sglang,tree_of_thought,978,80.22,0.00,183.49,1,5.45,1
sglang,tree_of_thought,979,85.18,0.00,192.30,1,5.20,1
sglang,tree_of_thought,980,86.15,116.18,202.33,2,9.88,1
sglang,tree_of_thought,981,82.59,128.98,211.57,2,9.45,1
sglang,tree_of_thought,982,90.88,0.00,110.75,1,9.03,1
sglang,tree_of_thought,983,89.27,0.00,113.88,1,8.78,1
sglang,tree_of_thought,984,79.66,36.82,116.49,2,17.17,1
sglang,tree_of_thought,985,87.51,32.09,119.60,2,16.72,1
sglang,tree_of_thought,986,87.87,0.00,130.39,1,7.67,1
sglang,tree_of_thought,987,75.31,0.00,158.66,1,6.30,1
sglang,tree_of_thought,988,119.06,30.44,149.51,2,13.38,1
sglang,tree_of_thought,989,88.01,70.74,158.75,2,12.60,1
sglang,tree_of_thought,990,92.57,31.06,185.74,4,21.54,1
sglang,tree_of_thought,991,52.03,25.21,77.25,2,25.89,1
sglang,long_output,0,228.86,22.49,408.78,9,22.02,1
sglang,long_output,1,230.09,22.52,410.27,9,21.94,1
sglang,long_output,2,135.35,34.97,415.09,9,21.68,1
sglang,long_output,3,220.27,22.11,419.23,10,23.85,1
sglang,long_output,4,220.48,22.63,424.16,10,23.58,1
sglang,long_output,5,217.94,23.97,433.64,10,23.06,1
sglang,long_output,6,215.25,21.47,429.90,11,25.59,1
sglang,long_output,7,217.90,21.77,435.62,11,25.25,1
sglang,long_output,8,219.14,21.57,434.80,11,25.30,1
sglang,long_output,9,214.94,21.51,451.54,12,26.58,1
sglang,long_output,10,209.30,21.99,451.22,12,26.59,1
sglang,long_output,11,206.33,22.76,456.64,12,26.28,1
sglang,long_output,12,207.88,26.41,524.81,13,24.77,1
sglang,long_output,13,209.45,26.24,524.36,13,24.79,1
sglang,long_output,14,203.86,26.82,525.76,13,24.73,1
sglang,long_output,15,202.62,25.08,528.63,14,26.48,1
sglang,long_output,16,204.33,25.35,533.90,14,26.22,1
sglang,long_output,17,199.34,25.80,534.78,14,26.18,1
sglang,long_output,18,239.53,21.86,545.58,15,27.49,1
sglang,long_output,19,248.44,21.58,550.51,15,27.25,1
sglang,long_output,20,237.95,22.69,555.59,15,27.00,1
sglang,long_output,21,221.72,22.59,560.55,16,28.54,1
sglang,long_output,22,232.64,22.58,571.29,16,28.01,1
sglang,long_output,23,249.78,21.65,574.48,16,27.85,1
sglang,long_output,24,224.08,25.64,634.24,17,26.80,1
sglang,long_output,25,216.85,25.97,632.40,17,26.88,1
sglang,long_output,26,219.87,26.32,640.96,17,26.52,1
sglang,long_output,27,208.38,25.48,641.56,18,28.06,1
sglang,long_output,28,214.65,25.81,653.35,18,27.55,1
sglang,long_output,29,229.25,24.93,652.99,18,27.57,1
sglang,long_output,30,205.64,24.69,650.14,19,29.22,1
sglang,long_output,31,209.28,24.96,658.60,19,28.85,1
sglang,long_output,32,211.16,24.80,657.55,19,28.90,1
sglang,long_output,33,217.82,24.07,675.11,20,29.62,1
sglang,long_output,34,210.94,24.88,683.58,20,29.26,1
sglang,long_output,35,205.48,25.59,691.69,20,28.91,1
sglang,long_output,36,193.91,28.88,771.46,21,27.22,1
sglang,long_output,37,221.95,27.75,776.90,21,27.03,1
sglang,long_output,38,207.00,28.65,780.04,21,26.92,1
