model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T11:02:09.766448

Build Times
provider,build_time_s
torchinferno,442.0
vllm,1408.8
sglang,248.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,163.03,137.58,sglang
ttft_p99_ms,,1175.72,5025.09,vllm
tpot_median_ms,,55.86,75.36,vllm
tpot_p99_ms,,144.46,404.28,vllm
e2e_median_ms,,219.30,206.84,sglang
e2e_p99_ms,,1253.71,5406.04,vllm
throughput_median_tps,,6.60,5.89,vllm
total_output_tokens,,1460,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,182.15,209.36,vllm
ttft_p99_ms,,429.66,72658.27,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,202.41,341.10,vllm
e2e_p99_ms,,466.08,72779.36,vllm
throughput_median_tps,,4.94,2.93,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,172.41,158.18,sglang
ttft_p99_ms,,322.64,628.22,vllm
tpot_median_ms,,69.55,110.05,vllm
tpot_p99_ms,,200.13,231.81,vllm
e2e_median_ms,,229.48,262.13,vllm
e2e_p99_ms,,429.57,763.40,vllm
throughput_median_tps,,6.17,5.04,vllm
total_output_tokens,,1450,1448,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,139.22,118.30,sglang
ttft_last_turn_ms,,169.17,183.83,vllm
ttft_growth_ratio,,1.22,1.55,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.33,77.23,vllm
ttft_p99_ms,,82.92,582.70,vllm
tpot_median_ms,,27.43,54.06,vllm
tpot_p99_ms,,41.37,164.11,vllm
e2e_median_ms,,79.45,141.88,vllm
e2e_p99_ms,,123.42,624.11,vllm
throughput_median_tps,,15.67,9.83,vllm
total_output_tokens,,1484,1480,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.40,82.68,vllm
ttft_p99_ms,,239.70,142.83,sglang
tpot_median_ms,,14.95,23.33,vllm
tpot_p99_ms,,28.34,29.88,vllm
e2e_median_ms,,613.94,888.36,vllm
e2e_p99_ms,,999.01,1762.60,vllm
throughput_median_tps,,58.64,39.73,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,149,260.30,0.00,366.36,1,2.73,1
sglang,self_consistency,150,194.21,0.00,309.26,1,3.23,1
sglang,self_consistency,151,278.17,0.00,373.95,1,2.67,1
sglang,self_consistency,152,165.84,0.00,257.47,1,3.88,1
sglang,self_consistency,153,211.80,0.00,279.04,1,3.58,1
sglang,self_consistency,154,135.77,0.00,297.11,1,3.37,1
sglang,self_consistency,155,234.45,0.00,325.17,1,3.08,1
sglang,self_consistency,156,169.78,0.00,293.75,1,3.40,1
sglang,self_consistency,157,142.00,0.00,259.12,1,3.86,1
sglang,self_consistency,158,240.99,0.00,347.76,1,2.88,1
sglang,self_consistency,159,211.17,0.00,299.19,1,3.34,1
sglang,self_consistency,160,167.65,0.00,258.47,1,3.87,1
sglang,self_consistency,161,172.83,0.00,342.51,1,2.92,1
sglang,self_consistency,162,191.74,0.00,242.45,1,4.12,1
sglang,self_consistency,163,209.74,0.00,264.74,1,3.78,1
sglang,self_consistency,164,165.63,0.00,264.71,1,3.78,1
sglang,self_consistency,165,210.51,0.00,350.57,1,2.85,1
sglang,self_consistency,166,162.90,0.00,269.79,1,3.71,1
sglang,self_consistency,167,215.63,0.00,344.20,1,2.91,1
sglang,self_consistency,168,214.10,0.00,319.62,1,3.13,1
sglang,self_consistency,169,227.82,0.00,342.22,1,2.92,1
sglang,self_consistency,170,226.19,0.00,370.14,1,2.70,1
sglang,self_consistency,171,291.95,0.00,403.36,1,2.48,1
sglang,self_consistency,172,305.29,0.00,392.05,1,2.55,1
sglang,self_consistency,173,254.70,0.00,332.34,1,3.01,1
sglang,self_consistency,174,202.22,0.00,309.64,1,3.23,1
sglang,self_consistency,175,167.09,0.00,276.10,1,3.62,1
sglang,self_consistency,176,147.56,0.00,289.73,1,3.45,1
sglang,self_consistency,177,227.93,0.00,338.50,1,2.95,1
sglang,self_consistency,178,306.27,0.00,385.10,1,2.60,1
sglang,self_consistency,179,213.84,0.00,326.03,1,3.07,1
sglang,self_consistency,180,160.06,0.00,300.96,1,3.32,1
sglang,self_consistency,181,248.06,0.00,374.49,1,2.67,1
sglang,self_consistency,182,187.43,0.00,280.64,1,3.56,1
sglang,self_consistency,183,205.66,0.00,349.97,1,2.86,1
sglang,self_consistency,184,257.37,0.00,340.98,1,2.93,1
sglang,self_consistency,185,334.70,0.00,433.31,1,2.31,1
sglang,self_consistency,186,227.24,0.00,316.74,1,3.16,1
sglang,self_consistency,187,198.40,0.00,353.87,1,2.83,1
sglang,self_consistency,188,194.60,0.00,296.45,1,3.37,1
sglang,self_consistency,189,299.56,0.00,399.19,1,2.51,1
sglang,self_consistency,190,207.89,0.00,306.62,1,3.26,1
sglang,self_consistency,191,221.84,0.00,424.72,1,2.35,1
sglang,self_consistency,192,242.99,0.00,444.64,1,2.25,1
sglang,self_consistency,193,273.22,0.00,430.86,1,2.32,1
sglang,self_consistency,194,271.57,0.00,381.32,1,2.62,1
sglang,self_consistency,195,268.36,0.00,407.31,1,2.46,1
sglang,self_consistency,196,195.95,0.00,369.77,1,2.70,1
sglang,self_consistency,197,219.85,0.00,380.02,1,2.63,1
sglang,self_consistency,198,184.17,0.00,277.37,1,3.61,1
sglang,self_consistency,199,237.22,0.00,332.92,1,3.00,1
sglang,self_consistency,200,228.75,0.00,399.80,1,2.50,1
sglang,self_consistency,201,222.43,0.00,358.56,1,2.79,1
sglang,self_consistency,202,281.89,0.00,435.01,1,2.30,1
sglang,self_consistency,203,198.56,0.00,302.30,1,3.31,1
sglang,self_consistency,204,155.72,0.00,329.42,1,3.04,1
sglang,self_consistency,205,280.54,0.00,427.32,1,2.34,1
sglang,self_consistency,206,291.64,0.00,447.96,1,2.23,1
sglang,self_consistency,207,212.33,0.00,328.71,1,3.04,1
sglang,self_consistency,208,170.47,0.00,325.08,1,3.08,1
sglang,self_consistency,209,190.70,0.00,300.51,1,3.33,1
sglang,self_consistency,210,186.75,0.00,351.53,1,2.84,1
sglang,self_consistency,211,250.46,0.00,408.73,1,2.45,1
sglang,self_consistency,212,278.69,0.00,391.36,1,2.56,1
sglang,self_consistency,213,310.01,0.00,420.96,1,2.38,1
sglang,self_consistency,214,250.13,0.00,383.36,1,2.61,1
sglang,self_consistency,215,183.31,0.00,342.39,1,2.92,1
sglang,self_consistency,216,218.88,0.00,375.42,1,2.66,1
sglang,self_consistency,217,209.58,0.00,338.21,1,2.96,1
sglang,self_consistency,218,270.50,0.00,445.42,1,2.25,1
sglang,self_consistency,219,215.12,0.00,349.65,1,2.86,1
sglang,self_consistency,220,184.98,0.00,319.32,1,3.13,1
sglang,self_consistency,221,257.87,0.00,451.39,1,2.22,1
sglang,self_consistency,222,249.47,0.00,374.26,1,2.67,1
sglang,self_consistency,223,173.29,0.00,301.72,1,3.31,1
sglang,self_consistency,224,226.36,0.00,388.48,1,2.57,1
sglang,self_consistency,225,265.46,0.00,474.65,1,2.11,1
sglang,self_consistency,226,300.98,0.00,478.66,1,2.09,1
sglang,self_consistency,227,167.81,0.00,373.65,1,2.68,1
sglang,self_consistency,228,204.97,0.00,343.32,1,2.91,1
sglang,self_consistency,229,267.77,0.00,409.55,1,2.44,1
sglang,self_consistency,230,249.72,0.00,423.21,1,2.36,1
sglang,self_consistency,231,215.78,0.00,365.47,1,2.74,1
sglang,self_consistency,232,193.24,0.00,322.47,1,3.10,1
sglang,self_consistency,233,198.55,0.00,334.13,1,2.99,1
sglang,self_consistency,234,310.75,0.00,466.65,1,2.14,1
sglang,self_consistency,235,199.95,0.00,340.10,1,2.94,1
sglang,self_consistency,236,239.02,0.00,392.13,1,2.55,1
sglang,self_consistency,237,180.23,0.00,394.94,1,2.53,1
sglang,self_consistency,238,181.46,0.00,342.32,1,2.92,1
sglang,self_consistency,239,183.72,0.00,331.23,1,3.02,1
sglang,self_consistency,240,190.10,0.00,337.16,1,2.97,1
sglang,self_consistency,241,165.36,0.00,349.43,1,2.86,1
sglang,self_consistency,242,212.26,0.00,407.27,1,2.46,1
sglang,self_consistency,243,175.00,0.00,338.83,1,2.95,1
sglang,self_consistency,244,189.77,0.00,342.29,1,2.92,1
sglang,self_consistency,245,276.64,0.00,420.96,1,2.38,1
sglang,self_consistency,246,156.95,0.00,379.23,1,2.64,1
sglang,self_consistency,247,310.86,0.00,461.45,1,2.17,1
sglang,self_consistency,248,216.96,0.00,377.81,1,2.65,1
sglang,self_consistency,249,216.87,0.00,390.37,1,2.56,1
sglang,self_consistency,250,216.39,0.00,449.01,1,2.23,1
sglang,self_consistency,251,167.58,0.00,327.14,1,3.06,1
sglang,self_consistency,252,142.54,0.00,142.75,1,7.01,1
sglang,self_consistency,253,170.43,0.00,344.88,1,2.90,1
sglang,self_consistency,254,240.05,0.00,399.83,1,2.50,1
sglang,self_consistency,255,180.01,0.00,356.30,1,2.81,1
sglang,self_consistency,256,260.60,0.00,436.20,1,2.29,1
sglang,self_consistency,257,201.67,0.00,283.47,1,3.53,1
sglang,self_consistency,258,179.54,0.00,275.07,1,3.64,1
sglang,self_consistency,259,157.68,0.00,286.22,1,3.49,1
sglang,self_consistency,260,185.09,0.00,246.05,1,4.06,1
sglang,self_consistency,261,220.16,0.00,320.04,1,3.12,1
sglang,self_consistency,262,151.21,0.00,224.32,1,4.46,1
sglang,self_consistency,263,142.70,0.00,201.89,1,4.95,1
sglang,self_consistency,264,237.02,0.00,338.33,1,2.96,1
sglang,self_consistency,265,176.12,0.00,313.71,1,3.19,1
sglang,self_consistency,266,197.90,0.00,298.82,1,3.35,1
sglang,self_consistency,267,106.65,0.00,248.90,1,4.02,1
sglang,self_consistency,268,191.83,0.00,292.33,1,3.42,1
sglang,self_consistency,269,209.63,0.00,320.82,1,3.12,1
sglang,self_consistency,270,156.75,0.00,225.64,1,4.43,1
sglang,self_consistency,271,142.46,0.00,222.20,1,4.50,1
sglang,self_consistency,272,221.51,0.00,297.82,1,3.36,1
sglang,self_consistency,273,234.85,0.00,350.00,1,2.86,1
sglang,self_consistency,274,213.80,0.00,233.99,1,4.27,1
sglang,self_consistency,275,199.91,0.00,284.77,1,3.51,1
sglang,self_consistency,276,164.59,0.00,204.07,1,4.90,1
sglang,self_consistency,277,155.03,0.00,206.56,1,4.84,1
sglang,self_consistency,278,207.89,0.00,257.66,1,3.88,1
sglang,self_consistency,279,200.32,0.00,279.39,1,3.58,1
sglang,self_consistency,280,236.97,0.00,360.48,1,2.77,1
sglang,self_consistency,281,285.35,0.00,329.33,1,3.04,1
sglang,self_consistency,282,253.77,0.00,345.07,1,2.90,1
sglang,self_consistency,283,192.92,0.00,316.13,1,3.16,1
sglang,self_consistency,284,256.68,0.00,320.01,1,3.12,1
sglang,self_consistency,285,141.79,0.00,265.04,1,3.77,1
sglang,self_consistency,286,226.75,0.00,327.77,1,3.05,1
sglang,self_consistency,287,175.76,0.00,307.28,1,3.25,1
sglang,self_consistency,288,208.71,0.00,258.09,1,3.87,1
sglang,self_consistency,289,149.63,0.00,346.82,1,2.88,1
sglang,self_consistency,290,152.59,0.00,244.94,1,4.08,1
sglang,self_consistency,291,211.31,0.00,312.09,1,3.20,1
sglang,self_consistency,292,166.77,0.00,230.06,1,4.35,1
sglang,self_consistency,293,173.35,0.00,347.17,1,2.88,1
sglang,self_consistency,294,284.62,0.00,342.09,1,2.92,1
sglang,self_consistency,295,191.41,0.00,330.10,1,3.03,1
sglang,self_consistency,296,168.53,0.00,253.59,1,3.94,1
sglang,self_consistency,297,168.88,0.00,311.47,1,3.21,1
sglang,self_consistency,298,159.64,0.00,309.38,1,3.23,1
sglang,self_consistency,299,186.52,0.00,293.45,1,3.41,1
sglang,self_consistency,300,186.00,0.00,327.11,1,3.06,1
sglang,self_consistency,301,193.01,0.00,270.29,1,3.70,1
sglang,self_consistency,302,242.96,0.00,331.36,1,3.02,1
sglang,self_consistency,303,224.68,0.00,285.06,1,3.51,1
sglang,self_consistency,304,195.45,0.00,385.24,1,2.60,1
sglang,self_consistency,305,185.70,0.00,259.01,1,3.86,1
sglang,self_consistency,306,220.72,0.00,303.64,1,3.29,1
sglang,self_consistency,307,256.71,0.00,381.36,1,2.62,1
sglang,self_consistency,308,264.08,0.00,351.25,1,2.85,1
sglang,self_consistency,309,177.17,0.00,335.10,1,2.98,1
sglang,self_consistency,310,188.86,0.00,267.47,1,3.74,1
sglang,self_consistency,311,147.70,0.00,274.71,1,3.64,1
sglang,self_consistency,312,215.34,0.00,318.11,1,3.14,1
sglang,self_consistency,313,253.43,0.00,378.72,1,2.64,1
sglang,self_consistency,314,207.53,0.00,362.65,1,2.76,1
sglang,self_consistency,315,175.19,0.00,329.82,1,3.03,1
sglang,self_consistency,316,237.22,0.00,374.26,1,2.67,1
sglang,self_consistency,317,238.54,0.00,279.24,1,3.58,1
sglang,self_consistency,318,228.29,0.00,309.53,1,3.23,1
sglang,self_consistency,319,277.90,0.00,370.39,1,2.70,1
sglang,self_consistency,320,167.69,0.00,275.57,1,3.63,1
sglang,self_consistency,321,192.96,0.00,329.23,1,3.04,1
sglang,self_consistency,322,234.10,0.00,342.15,1,2.92,1
sglang,self_consistency,323,220.91,0.00,388.01,1,2.58,1
sglang,self_consistency,324,231.91,0.00,313.70,1,3.19,1
sglang,self_consistency,325,153.86,0.00,325.36,1,3.07,1
sglang,self_consistency,326,204.77,0.00,292.78,1,3.42,1
sglang,self_consistency,327,270.13,0.00,366.22,1,2.73,1
sglang,self_consistency,328,161.94,0.00,299.89,1,3.33,1
sglang,self_consistency,329,243.67,0.00,339.41,1,2.95,1
sglang,self_consistency,330,274.86,0.00,345.95,1,2.89,1
sglang,self_consistency,331,221.05,0.00,334.94,1,2.99,1
sglang,self_consistency,332,260.00,0.00,398.62,1,2.51,1
sglang,self_consistency,333,165.22,0.00,309.04,1,3.24,1
sglang,self_consistency,334,208.38,0.00,316.83,1,3.16,1
sglang,self_consistency,335,131.01,0.00,305.78,1,3.27,1
sglang,self_consistency,336,172.73,0.00,279.06,1,3.58,1
sglang,self_consistency,337,230.15,0.00,382.83,1,2.61,1
sglang,self_consistency,338,141.11,0.00,318.72,1,3.14,1
sglang,self_consistency,339,177.94,0.00,360.84,1,2.77,1
sglang,self_consistency,340,183.92,0.00,315.23,1,3.17,1
sglang,self_consistency,341,182.41,0.00,285.94,1,3.50,1
sglang,self_consistency,342,140.60,0.00,294.00,1,3.40,1
sglang,self_consistency,343,157.75,0.00,330.26,1,3.03,1
sglang,self_consistency,344,132.55,0.00,305.82,1,3.27,1
sglang,self_consistency,345,204.34,0.00,331.26,1,3.02,1
sglang,self_consistency,346,189.06,0.00,351.46,1,2.85,1
sglang,self_consistency,347,296.75,0.00,426.90,1,2.34,1
sglang,self_consistency,348,181.93,0.00,324.30,1,3.08,1
sglang,self_consistency,349,194.22,0.00,338.97,1,2.95,1
sglang,self_consistency,350,247.73,0.00,387.77,1,2.58,1
sglang,self_consistency,351,285.62,0.00,432.90,1,2.31,1
sglang,self_consistency,352,174.26,0.00,305.67,1,3.27,1
sglang,self_consistency,353,184.34,0.00,309.14,1,3.23,1
sglang,self_consistency,354,215.61,0.00,340.09,1,2.94,1
sglang,self_consistency,355,253.03,0.00,431.29,1,2.32,1
sglang,self_consistency,356,223.10,0.00,365.15,1,2.74,1
sglang,self_consistency,357,211.31,0.00,341.15,1,2.93,1
sglang,self_consistency,358,193.87,0.00,330.32,1,3.03,1
sglang,self_consistency,359,230.09,0.00,353.61,1,2.83,1
sglang,self_consistency,360,272.30,0.00,448.61,1,2.23,1
sglang,self_consistency,361,189.86,0.00,327.55,1,3.05,1
sglang,self_consistency,362,228.22,0.00,446.89,1,2.24,1
sglang,self_consistency,363,135.14,0.00,326.10,1,3.07,1
sglang,self_consistency,364,189.69,0.00,372.62,1,2.68,1
sglang,self_consistency,365,210.56,0.00,367.13,1,2.72,1
sglang,self_consistency,366,188.19,0.00,343.97,1,2.91,1
sglang,self_consistency,367,233.50,0.00,393.08,1,2.54,1
sglang,self_consistency,368,247.71,0.00,414.35,1,2.41,1
sglang,self_consistency,369,194.52,0.00,457.54,1,2.19,1
sglang,self_consistency,370,251.32,0.00,408.19,1,2.45,1
sglang,self_consistency,371,173.60,0.00,320.78,1,3.12,1
sglang,self_consistency,372,230.96,0.00,393.24,1,2.54,1
sglang,self_consistency,373,282.43,0.00,445.06,1,2.25,1
sglang,self_consistency,374,265.25,0.00,436.50,1,2.29,1
sglang,self_consistency,375,226.49,0.00,459.83,1,2.17,1
sglang,self_consistency,376,170.49,0.00,338.49,1,2.95,1
sglang,self_consistency,377,250.11,0.00,409.01,1,2.44,1
sglang,self_consistency,378,173.13,0.00,321.34,1,3.11,1
sglang,self_consistency,379,231.13,0.00,399.58,1,2.50,1
sglang,self_consistency,380,232.49,0.00,445.40,1,2.25,1
sglang,self_consistency,381,233.92,0.00,408.13,1,2.45,1
sglang,self_consistency,382,245.77,0.00,427.75,1,2.34,1
sglang,self_consistency,383,244.53,0.00,462.44,1,2.16,1
sglang,self_consistency,384,274.86,0.00,452.59,1,2.21,1
sglang,self_consistency,385,200.17,0.00,335.50,1,2.98,1
sglang,self_consistency,386,226.26,0.00,331.61,1,3.02,1
sglang,self_consistency,387,223.92,0.00,335.03,1,2.98,1
sglang,self_consistency,388,160.20,0.00,303.09,1,3.30,1
sglang,self_consistency,389,138.40,0.00,252.62,1,3.96,1
sglang,self_consistency,390,150.46,0.00,317.17,1,3.15,1
sglang,self_consistency,391,241.35,0.00,343.32,1,2.91,1
sglang,self_consistency,392,162.60,0.00,309.42,1,3.23,1
sglang,self_consistency,393,204.19,0.00,311.45,1,3.21,1
sglang,self_consistency,394,222.68,0.00,332.04,1,3.01,1
sglang,self_consistency,395,159.71,0.00,314.25,1,3.18,1
sglang,self_consistency,396,137.53,0.00,253.32,1,3.95,1
sglang,self_consistency,397,224.91,0.00,342.74,1,2.92,1
sglang,self_consistency,398,237.38,0.00,351.57,1,2.84,1
sglang,self_consistency,399,217.77,0.00,305.47,1,3.27,1
sglang,self_consistency,400,202.27,0.00,238.24,1,4.20,1
sglang,self_consistency,401,154.41,0.00,281.76,1,3.55,1
sglang,self_consistency,402,126.63,0.00,253.29,1,3.95,1
sglang,self_consistency,403,206.36,0.00,301.15,1,3.32,1
sglang,self_consistency,404,167.48,0.00,290.11,1,3.45,1
sglang,self_consistency,405,241.33,0.00,372.31,1,2.69,1
sglang,self_consistency,406,169.64,0.00,239.69,1,4.17,1
sglang,self_consistency,407,273.79,0.00,324.90,1,3.08,1
sglang,self_consistency,408,223.06,0.00,353.57,1,2.83,1
sglang,self_consistency,409,137.19,0.00,244.27,1,4.09,1
sglang,self_consistency,410,115.31,0.00,256.95,1,3.89,1
sglang,self_consistency,411,170.58,0.00,255.29,1,3.92,1
sglang,self_consistency,412,163.52,0.00,304.00,1,3.29,1
sglang,self_consistency,413,204.99,0.00,350.24,1,2.86,1
sglang,self_consistency,414,277.09,0.00,383.34,1,2.61,1
sglang,self_consistency,415,186.79,0.00,239.86,1,4.17,1
sglang,self_consistency,416,271.55,0.00,336.47,1,2.97,1
sglang,self_consistency,417,173.84,0.00,238.76,1,4.19,1
sglang,self_consistency,418,250.75,0.00,335.78,1,2.98,1
sglang,self_consistency,419,151.96,0.00,293.82,1,3.40,1
sglang,self_consistency,420,248.25,0.00,341.99,1,2.92,1
sglang,self_consistency,421,214.52,0.00,362.11,1,2.76,1
sglang,self_consistency,422,231.16,0.00,349.54,1,2.86,1
sglang,self_consistency,423,198.62,0.00,323.67,1,3.09,1
sglang,self_consistency,424,266.59,0.00,358.34,1,2.79,1
sglang,self_consistency,425,285.26,0.00,388.57,1,2.57,1
sglang,self_consistency,426,148.39,0.00,302.79,1,3.30,1
sglang,self_consistency,427,183.53,0.00,281.70,1,3.55,1
sglang,self_consistency,428,202.10,0.00,282.87,1,3.54,1
sglang,self_consistency,429,253.55,0.00,333.39,1,3.00,1
sglang,self_consistency,430,168.52,0.00,246.05,1,4.06,1
sglang,self_consistency,431,207.07,0.00,313.32,1,3.19,1
sglang,self_consistency,432,185.64,0.00,313.02,1,3.19,1
sglang,self_consistency,433,229.35,0.00,316.82,1,3.16,1
sglang,self_consistency,434,193.34,0.00,276.99,1,3.61,1
sglang,self_consistency,435,184.31,0.00,288.79,1,3.46,1
sglang,self_consistency,436,218.60,0.00,313.42,1,3.19,1
sglang,self_consistency,437,180.13,0.00,297.50,1,3.36,1
sglang,self_consistency,438,219.57,0.00,396.32,1,2.52,1
sglang,self_consistency,439,247.05,0.00,356.33,1,2.81,1
sglang,self_consistency,440,165.82,0.00,260.35,1,3.84,1
sglang,self_consistency,441,167.16,0.00,284.59,1,3.51,1
sglang,self_consistency,442,253.87,0.00,374.69,1,2.67,1
sglang,self_consistency,443,180.83,0.00,270.30,1,3.70,1
sglang,self_consistency,444,199.55,0.00,342.87,1,2.92,1
sglang,self_consistency,445,258.48,0.00,345.50,1,2.89,1
sglang,self_consistency,446,261.44,0.00,356.17,1,2.81,1
sglang,self_consistency,447,205.37,0.00,359.99,1,2.78,1
sglang,self_consistency,448,156.50,0.00,306.84,1,3.26,1
sglang,self_consistency,449,208.67,0.00,331.70,1,3.01,1
sglang,self_consistency,450,198.78,0.00,354.04,1,2.82,1
sglang,self_consistency,451,201.12,0.00,310.58,1,3.22,1
sglang,self_consistency,452,263.12,0.00,366.99,1,2.72,1
sglang,self_consistency,453,116.84,0.00,338.40,1,2.96,1
sglang,self_consistency,454,208.43,0.00,316.20,1,3.16,1
sglang,self_consistency,455,209.05,0.00,343.01,1,2.92,1
sglang,self_consistency,456,235.14,0.00,364.60,1,2.74,1
sglang,self_consistency,457,228.65,0.00,332.87,1,3.00,1
sglang,self_consistency,458,225.07,0.00,407.72,1,2.45,1
sglang,self_consistency,459,205.02,0.00,324.23,1,3.08,1
sglang,self_consistency,460,186.92,0.00,352.51,1,2.84,1
sglang,self_consistency,461,163.28,0.00,283.16,1,3.53,1
sglang,self_consistency,462,274.73,0.00,408.57,1,2.45,1
sglang,self_consistency,463,250.80,0.00,420.47,1,2.38,1
sglang,self_consistency,464,179.13,0.00,319.69,1,3.13,1
sglang,self_consistency,465,175.51,0.00,298.87,1,3.35,1
sglang,self_consistency,466,261.76,0.00,372.83,1,2.68,1
sglang,self_consistency,467,169.58,0.00,305.56,1,3.27,1
sglang,self_consistency,468,167.39,0.00,311.60,1,3.21,1
sglang,self_consistency,469,218.05,0.00,368.59,1,2.71,1
sglang,self_consistency,470,183.18,0.00,322.12,1,3.10,1
sglang,self_consistency,471,190.31,0.00,366.24,1,2.73,1
sglang,self_consistency,472,266.80,0.00,451.41,1,2.22,1
sglang,self_consistency,473,230.10,0.00,430.28,1,2.32,1
sglang,self_consistency,474,281.40,0.00,412.92,1,2.42,1
sglang,self_consistency,475,182.90,0.00,307.10,1,3.26,1
sglang,self_consistency,476,230.77,0.00,411.94,1,2.43,1
sglang,self_consistency,477,251.58,0.00,398.86,1,2.51,1
sglang,self_consistency,478,157.40,0.00,370.33,1,2.70,1
sglang,self_consistency,479,213.97,0.00,394.07,1,2.54,1
sglang,self_consistency,480,177.71,0.00,327.40,1,3.05,1
sglang,self_consistency,481,225.84,0.00,363.75,1,2.75,1
sglang,self_consistency,482,193.98,0.00,358.35,1,2.79,1
sglang,self_consistency,483,261.07,0.00,397.06,1,2.52,1
sglang,self_consistency,484,186.36,0.00,381.52,1,2.62,1
sglang,self_consistency,485,220.99,0.00,432.08,1,2.31,1
sglang,self_consistency,486,195.62,0.00,341.88,1,2.92,1
sglang,self_consistency,487,208.05,0.00,343.96,1,2.91,1
sglang,self_consistency,488,164.33,0.00,392.29,1,2.55,1
sglang,self_consistency,489,219.09,0.00,354.87,1,2.82,1
sglang,self_consistency,490,171.67,0.00,340.64,1,2.94,1
sglang,self_consistency,491,258.31,0.00,397.84,1,2.51,1
sglang,self_consistency,492,178.93,0.00,332.01,1,3.01,1
sglang,self_consistency,493,195.29,0.00,397.59,1,2.52,1
sglang,self_consistency,494,186.09,0.00,420.12,1,2.38,1
sglang,self_consistency,495,288.12,0.00,469.99,1,2.13,1
sglang,self_consistency,496,143.34,0.00,353.51,1,2.83,1
sglang,self_consistency,497,160.52,0.00,391.25,1,2.56,1
sglang,self_consistency,498,214.68,0.00,390.77,1,2.56,1
sglang,self_consistency,499,262.70,0.00,447.81,1,2.23,1
sglang,self_consistency,500,218.97,0.00,370.44,1,2.70,1
sglang,self_consistency,501,161.25,0.00,320.01,1,3.12,1
sglang,self_consistency,502,260.48,0.00,445.38,1,2.25,1
sglang,self_consistency,503,180.77,0.00,334.35,1,2.99,1
sglang,self_consistency,504,263.50,0.00,474.87,1,2.11,1
sglang,self_consistency,505,214.46,0.00,431.92,1,2.32,1
sglang,self_consistency,506,221.68,0.00,468.58,1,2.13,1
sglang,self_consistency,507,179.47,0.00,425.02,1,2.35,1
sglang,self_consistency,508,134.65,0.00,355.00,1,2.82,1
sglang,self_consistency,509,124.87,0.00,352.86,1,2.83,1
sglang,self_consistency,510,255.72,0.00,474.94,1,2.11,1
sglang,self_consistency,511,164.69,0.00,362.75,1,2.76,1
sglang,self_consistency,512,243.52,0.00,425.95,1,2.35,1
sglang,self_consistency,513,132.60,0.00,267.79,1,3.73,1
sglang,self_consistency,514,189.08,0.00,328.56,1,3.04,1
sglang,self_consistency,515,146.79,0.00,285.44,1,3.50,1
sglang,self_consistency,516,215.79,0.00,353.67,1,2.83,1
sglang,self_consistency,517,197.57,0.00,308.67,1,3.24,1
sglang,self_consistency,518,131.98,0.00,274.89,1,3.64,1
sglang,self_consistency,519,182.34,0.00,286.97,1,3.48,1
sglang,self_consistency,520,146.73,0.00,290.96,1,3.44,1
sglang,self_consistency,521,166.22,0.00,260.79,1,3.83,1
sglang,self_consistency,522,168.34,0.00,261.38,1,3.83,1
sglang,self_consistency,523,143.73,0.00,297.61,1,3.36,1
sglang,self_consistency,524,155.64,0.00,239.69,1,4.17,1
sglang,self_consistency,525,161.15,0.00,224.72,1,4.45,1
sglang,self_consistency,526,145.88,0.00,246.97,1,4.05,1
sglang,self_consistency,527,204.47,0.00,359.15,1,2.78,1
sglang,self_consistency,528,204.68,0.00,281.36,1,3.55,1
sglang,self_consistency,529,177.82,0.00,333.50,1,3.00,1
sglang,self_consistency,530,165.04,0.00,266.59,1,3.75,1
sglang,self_consistency,531,233.01,0.00,331.36,1,3.02,1
sglang,self_consistency,532,160.35,0.00,290.24,1,3.45,1
sglang,self_consistency,533,173.12,0.00,270.73,1,3.69,1
sglang,self_consistency,534,198.59,0.00,247.43,1,4.04,1
sglang,self_consistency,535,152.11,0.00,228.38,1,4.38,1
sglang,self_consistency,536,183.39,0.00,281.11,1,3.56,1
sglang,self_consistency,537,284.57,0.00,334.63,1,2.99,1
sglang,self_consistency,538,145.66,0.00,231.30,1,4.32,1
sglang,self_consistency,539,160.86,0.00,251.72,1,3.97,1
sglang,self_consistency,540,200.92,0.00,331.10,1,3.02,1
