model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-04T11:01:49.338717

Build Times
provider,build_time_s
torchinferno,405.1
vllm,1395.3
sglang,216.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,426.14,161.77,152.73,sglang
ttft_p99_ms,2026.39,261.16,5342.49,vllm
tpot_median_ms,56.13,60.48,80.77,torchinferno
tpot_p99_ms,180.62,135.82,402.93,vllm
e2e_median_ms,478.58,215.65,228.24,vllm
e2e_p99_ms,2113.00,331.96,5735.31,vllm
throughput_median_tps,3.14,7.01,5.44,vllm
total_output_tokens,1460,1464,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.77,204.77,211.26,vllm
ttft_p99_ms,1028.20,334.49,71454.81,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,393.93,238.00,349.22,vllm
e2e_p99_ms,1154.21,383.93,71510.78,vllm
throughput_median_tps,2.54,4.20,2.86,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,803.23,182.91,161.93,sglang
ttft_p99_ms,2220.27,354.40,659.85,vllm
tpot_median_ms,123.01,64.14,98.42,vllm
tpot_p99_ms,639.37,187.70,211.10,vllm
e2e_median_ms,931.48,232.24,264.67,vllm
e2e_p99_ms,2290.90,441.70,718.38,vllm
throughput_median_tps,1.41,5.94,5.18,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1251.42,149.20,113.39,sglang
ttft_last_turn_ms,1249.94,165.17,200.92,vllm
ttft_growth_ratio,1.00,1.11,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,329.04,60.43,78.13,vllm
ttft_p99_ms,1105.79,2048.26,816.08,sglang
tpot_median_ms,32.59,27.91,42.99,vllm
tpot_p99_ms,310.59,1723.83,157.97,sglang
e2e_median_ms,357.81,82.35,132.74,vllm
e2e_p99_ms,1130.94,2090.12,857.37,sglang
throughput_median_tps,3.88,14.70,10.01,vllm
total_output_tokens,1475,1463,1475,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,481.81,72.97,78.48,vllm
ttft_p99_ms,1672.18,162.64,154.79,sglang
tpot_median_ms,27.99,14.90,22.72,vllm
tpot_p99_ms,53.83,22.44,28.09,vllm
e2e_median_ms,1487.59,614.98,889.84,vllm
e2e_p99_ms,3465.64,1013.56,1619.44,vllm
throughput_median_tps,23.97,58.56,40.50,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,351,179.99,0.00,210.90,1,4.74,1
vllm,few_shot,352,207.71,0.00,239.03,1,4.18,1
vllm,few_shot,353,190.26,0.00,208.80,1,4.79,1
vllm,few_shot,354,178.54,0.00,210.61,1,4.75,1
vllm,few_shot,355,190.90,0.00,217.89,1,4.59,1
vllm,few_shot,356,130.97,85.41,216.38,2,9.24,1
vllm,few_shot,357,211.79,0.00,231.05,1,4.33,1
vllm,few_shot,358,221.71,40.00,261.71,2,7.64,1
vllm,few_shot,359,195.83,31.25,227.08,2,8.81,1
vllm,few_shot,360,220.04,41.03,261.07,2,7.66,1
vllm,few_shot,361,186.09,0.00,214.17,1,4.67,1
vllm,few_shot,362,144.45,88.94,233.38,2,8.57,1
vllm,few_shot,363,145.12,98.12,243.24,2,8.22,1
vllm,few_shot,364,173.93,107.51,281.44,2,7.11,1
vllm,few_shot,365,182.64,0.00,233.17,1,4.29,1
vllm,few_shot,366,171.51,108.61,280.13,2,7.14,1
vllm,few_shot,367,193.23,51.04,244.27,2,8.19,1
vllm,few_shot,368,215.27,40.93,256.19,2,7.81,1
vllm,few_shot,369,246.18,4.84,255.86,3,11.72,0
vllm,few_shot,370,189.47,0.00,244.99,1,4.08,1
vllm,few_shot,371,150.23,0.00,265.86,1,3.76,1
vllm,few_shot,372,135.67,0.00,167.66,1,5.96,1
vllm,few_shot,373,140.16,0.00,196.45,1,5.09,1
vllm,few_shot,374,246.76,5.31,252.08,2,7.93,1
vllm,few_shot,375,105.19,0.00,113.43,1,8.82,1
vllm,few_shot,376,117.16,5.09,122.25,2,16.36,1
vllm,few_shot,377,169.31,61.55,230.86,2,8.66,1
vllm,few_shot,378,114.66,0.00,119.97,1,8.34,1
vllm,few_shot,379,103.51,0.00,116.15,1,8.61,1
vllm,few_shot,380,105.48,0.00,110.54,1,9.05,1
vllm,few_shot,381,175.99,0.00,243.30,1,4.11,1
vllm,few_shot,382,99.05,15.39,114.44,2,17.48,1
vllm,few_shot,383,117.25,0.00,119.89,1,8.34,1
vllm,few_shot,384,133.85,65.57,199.41,2,10.03,1
vllm,few_shot,385,172.18,0.00,246.69,1,4.05,1
vllm,few_shot,386,112.35,45.32,157.67,2,12.68,1
vllm,few_shot,387,86.88,41.23,128.11,2,15.61,0
vllm,few_shot,388,224.63,63.94,288.57,2,6.93,1
vllm,few_shot,389,232.33,60.86,293.19,2,6.82,1
vllm,few_shot,390,118.99,0.00,181.70,1,5.50,1
vllm,few_shot,391,187.65,18.10,260.06,5,19.23,1
vllm,few_shot,392,101.09,37.87,138.96,2,14.39,1
vllm,few_shot,393,108.33,58.58,166.90,2,11.98,1
vllm,few_shot,394,248.03,0.00,323.71,1,3.09,1
vllm,few_shot,395,139.70,0.00,144.10,1,6.94,1
vllm,few_shot,396,194.67,146.72,341.39,2,5.86,1
vllm,few_shot,397,176.52,93.99,270.51,2,7.39,1
vllm,few_shot,398,83.78,0.00,88.81,1,11.26,1
vllm,few_shot,399,94.86,0.00,103.08,1,9.70,1
vllm,few_shot,400,132.80,0.00,139.61,1,7.16,1
vllm,few_shot,401,108.40,0.00,116.70,1,8.57,1
vllm,few_shot,402,120.34,0.00,130.88,1,7.64,1
vllm,few_shot,403,104.63,0.00,124.44,1,8.04,1
vllm,few_shot,404,118.96,36.23,155.19,2,12.89,1
vllm,few_shot,405,118.21,0.00,141.35,1,7.07,1
vllm,few_shot,406,122.30,0.00,146.09,1,6.85,1
vllm,few_shot,407,144.95,39.66,184.61,2,10.83,1
vllm,few_shot,408,152.27,0.00,181.63,1,5.51,1
vllm,few_shot,409,144.11,0.00,175.64,1,5.69,1
vllm,few_shot,410,121.95,0.00,143.21,1,6.98,1
vllm,few_shot,411,138.43,47.17,185.60,2,10.78,1
vllm,few_shot,412,122.98,51.54,174.52,2,11.46,1
vllm,few_shot,413,119.10,0.00,152.48,1,6.56,1
vllm,few_shot,414,180.41,0.00,214.90,1,4.65,1
vllm,few_shot,415,120.86,0.00,148.39,1,6.74,1
vllm,few_shot,416,140.39,53.88,194.27,2,10.30,0
vllm,few_shot,417,122.67,48.49,171.16,2,11.69,1
vllm,few_shot,418,166.06,0.00,189.32,1,5.28,1
vllm,few_shot,419,135.84,0.00,165.99,1,6.02,1
vllm,few_shot,420,163.54,57.24,220.78,2,9.06,1
vllm,few_shot,421,121.09,52.38,173.47,2,11.53,1
vllm,few_shot,422,168.05,66.05,234.11,2,8.54,1
vllm,few_shot,423,159.14,0.00,164.28,1,6.09,1
vllm,few_shot,424,182.59,0.00,222.70,1,4.49,1
vllm,few_shot,425,117.79,68.00,185.79,2,10.76,1
vllm,few_shot,426,135.32,65.43,200.74,2,9.96,1
vllm,few_shot,427,148.81,0.00,158.20,1,6.32,1
vllm,few_shot,428,200.13,48.82,248.95,2,8.03,1
vllm,few_shot,429,171.18,47.57,218.74,2,9.14,1
vllm,few_shot,430,192.62,0.00,244.38,1,4.09,1
vllm,few_shot,431,166.49,0.00,219.27,1,4.56,1
vllm,few_shot,432,137.75,76.04,213.79,2,9.35,1
vllm,few_shot,433,147.56,44.39,191.95,2,10.42,0
vllm,few_shot,434,160.31,5.17,165.49,2,12.09,1
vllm,few_shot,435,164.64,48.69,213.33,2,9.38,1
vllm,few_shot,436,153.75,0.00,185.17,1,5.40,1
vllm,few_shot,437,183.05,0.00,241.51,1,4.14,1
vllm,few_shot,438,139.58,85.76,225.33,2,8.88,1
vllm,few_shot,439,104.93,0.00,129.73,1,7.71,1
vllm,few_shot,440,147.96,0.00,182.41,1,5.48,1
vllm,few_shot,441,159.68,58.85,218.53,2,9.15,1
vllm,few_shot,442,144.15,0.00,197.44,1,5.06,1
vllm,few_shot,443,125.57,89.89,215.45,2,9.28,1
vllm,few_shot,444,167.39,0.00,231.76,1,4.31,1
vllm,few_shot,445,185.70,0.00,253.01,1,3.95,1
vllm,few_shot,446,126.12,0.00,141.04,1,7.09,1
vllm,few_shot,447,216.35,0.00,230.76,1,4.33,1
vllm,few_shot,448,181.84,0.00,242.65,1,4.12,1
vllm,few_shot,449,153.04,0.00,200.95,1,4.98,1
vllm,few_shot,450,160.26,36.15,196.41,2,10.18,1
vllm,few_shot,451,176.67,72.25,248.91,2,8.03,1
vllm,few_shot,452,180.37,50.75,231.12,2,8.65,1
vllm,few_shot,453,137.15,82.64,219.79,2,9.10,1
vllm,few_shot,454,155.68,82.31,237.99,2,8.40,1
vllm,few_shot,455,206.31,5.36,211.67,2,9.45,1
vllm,few_shot,456,125.52,0.00,179.97,1,5.56,1
vllm,few_shot,457,198.43,19.97,218.40,2,9.16,1
vllm,few_shot,458,142.99,87.46,230.45,2,8.68,1
vllm,few_shot,459,168.93,0.00,204.13,1,4.90,1
vllm,few_shot,460,173.76,0.00,227.69,1,4.39,1
vllm,few_shot,461,178.67,84.10,262.77,2,7.61,1
vllm,few_shot,462,163.26,0.00,211.29,1,4.73,1
vllm,few_shot,463,73.42,10.28,83.70,2,23.90,1
vllm,few_shot,464,99.06,64.31,163.37,2,12.24,1
vllm,few_shot,465,157.48,71.36,228.84,2,8.74,1
vllm,few_shot,466,105.15,0.00,170.16,1,5.88,1
vllm,few_shot,467,65.47,21.51,86.98,2,22.99,1
vllm,few_shot,468,84.49,36.05,120.54,2,16.59,1
vllm,few_shot,469,116.32,0.00,125.25,1,7.98,1
vllm,few_shot,470,114.02,5.28,119.31,2,16.76,1
vllm,few_shot,471,80.70,0.00,96.98,1,10.31,1
vllm,few_shot,472,118.19,0.00,126.97,1,7.88,1
vllm,few_shot,473,121.89,0.37,122.26,2,16.36,1
vllm,few_shot,474,107.62,0.34,107.96,2,18.53,1
vllm,few_shot,475,120.98,0.00,125.90,1,7.94,1
vllm,few_shot,476,85.20,0.00,102.37,1,9.77,1
vllm,few_shot,477,62.24,46.88,109.12,2,18.33,1
vllm,few_shot,478,124.36,9.45,133.80,2,14.95,0
vllm,few_shot,479,151.43,0.00,242.94,1,4.12,1
vllm,few_shot,480,82.61,0.00,90.72,1,11.02,1
vllm,few_shot,481,97.76,0.00,114.05,1,8.77,1
vllm,few_shot,482,128.32,0.00,143.09,1,6.99,1
vllm,few_shot,483,101.50,35.15,136.65,2,14.64,1
vllm,few_shot,484,119.29,0.00,136.32,1,7.34,1
vllm,few_shot,485,141.35,0.00,162.59,1,6.15,1
vllm,few_shot,486,124.73,0.00,145.53,1,6.87,1
vllm,few_shot,487,142.73,0.00,202.02,1,4.95,1
vllm,few_shot,488,134.00,78.18,212.17,2,9.43,1
vllm,few_shot,489,115.38,0.00,178.42,1,5.60,1
vllm,few_shot,490,153.58,0.00,218.51,1,4.58,1
vllm,few_shot,491,106.25,0.00,170.21,1,5.88,1
vllm,few_shot,492,115.26,0.00,185.70,1,5.38,1
vllm,few_shot,493,125.04,0.00,200.85,1,4.98,1
vllm,few_shot,494,171.47,0.00,246.73,1,4.05,1
vllm,few_shot,495,95.77,93.78,189.55,2,10.55,0
vllm,few_shot,496,148.12,91.78,239.90,2,8.34,1
vllm,few_shot,497,119.19,89.08,208.27,2,9.60,1
vllm,few_shot,498,186.24,0.00,214.13,1,4.67,1
vllm,few_shot,499,136.81,86.58,223.39,2,8.95,1
vllm,few_shot,500,162.82,0.00,182.62,1,5.48,1
vllm,few_shot,501,160.29,0.00,190.30,1,5.25,1
vllm,few_shot,502,143.28,96.87,240.15,2,8.33,0
vllm,few_shot,503,240.13,0.00,261.83,1,3.82,1
vllm,few_shot,504,157.52,0.00,186.27,1,5.37,1
vllm,few_shot,505,167.70,99.95,267.65,2,7.47,1
vllm,few_shot,506,218.92,0.00,230.87,1,4.33,1
vllm,few_shot,507,218.17,38.01,256.19,2,7.81,1
vllm,few_shot,508,196.62,47.31,243.93,2,8.20,1
vllm,few_shot,509,195.22,0.00,217.21,1,4.60,1
vllm,few_shot,510,191.09,0.00,191.36,1,5.23,1
vllm,few_shot,511,154.02,0.00,205.87,1,4.86,1
vllm,few_shot,512,188.58,0.00,197.48,1,5.06,1
vllm,few_shot,513,181.18,38.97,220.15,2,9.08,1
vllm,few_shot,514,199.10,44.44,243.54,2,8.21,1
vllm,few_shot,515,158.57,55.76,214.33,2,9.33,1
vllm,few_shot,516,179.24,56.26,235.50,2,8.49,1
vllm,few_shot,517,111.02,0.00,115.99,1,8.62,1
vllm,few_shot,518,223.05,48.92,271.96,2,7.35,1
vllm,few_shot,519,159.01,115.47,274.49,2,7.29,1
vllm,few_shot,520,198.80,23.72,222.52,2,8.99,1
vllm,few_shot,521,206.14,65.99,272.13,2,7.35,1
vllm,few_shot,522,187.56,0.00,228.90,1,4.37,1
vllm,few_shot,523,170.38,52.91,223.29,2,8.96,1
vllm,few_shot,524,231.87,0.00,236.90,1,4.22,1
vllm,few_shot,525,211.90,44.89,256.79,2,7.79,1
vllm,few_shot,526,189.84,63.62,253.47,2,7.89,1
vllm,few_shot,527,211.00,0.00,269.35,1,3.71,1
vllm,few_shot,528,192.47,48.18,240.65,2,8.31,1
vllm,few_shot,529,153.47,0.00,199.91,1,5.00,1
vllm,few_shot,530,126.18,5.03,131.21,2,15.24,1
vllm,few_shot,531,164.53,0.00,241.98,1,4.13,1
vllm,few_shot,532,143.29,139.27,282.56,2,7.08,1
vllm,few_shot,533,203.69,75.18,278.87,2,7.17,1
vllm,few_shot,534,208.22,81.25,289.47,2,6.91,1
vllm,few_shot,535,113.89,0.00,139.26,1,7.18,1
vllm,few_shot,536,186.58,85.03,271.61,2,7.36,1
vllm,few_shot,537,155.64,0.00,237.42,1,4.21,1
vllm,few_shot,538,114.82,59.88,174.70,2,11.45,1
vllm,few_shot,539,98.92,0.00,139.55,1,7.17,1
vllm,few_shot,540,74.92,0.00,79.79,1,12.53,1
vllm,few_shot,541,189.48,85.26,274.74,2,7.28,1
vllm,few_shot,542,151.88,0.00,234.18,1,4.27,1
vllm,few_shot,543,225.71,61.79,287.50,2,6.96,0
vllm,few_shot,544,175.57,68.21,243.78,2,8.20,1
vllm,few_shot,545,207.39,67.71,275.09,2,7.27,0
vllm,few_shot,546,175.67,96.14,271.81,2,7.36,1
vllm,few_shot,547,64.20,0.00,82.50,1,12.12,1
vllm,few_shot,548,82.18,0.00,89.22,1,11.21,1
vllm,few_shot,549,238.77,88.13,326.90,2,6.12,1
vllm,few_shot,550,112.98,64.90,177.88,2,11.24,1
vllm,few_shot,551,90.35,0.00,97.86,1,10.22,1
vllm,few_shot,552,58.36,0.00,87.85,1,11.38,1
vllm,few_shot,553,202.08,0.00,289.63,1,3.45,1
vllm,few_shot,554,170.20,0.00,249.48,1,4.01,1
vllm,few_shot,555,72.59,35.60,108.19,2,18.49,1
vllm,few_shot,556,97.54,0.00,100.01,1,10.00,1
vllm,few_shot,557,68.24,36.29,104.53,2,19.13,1
vllm,few_shot,558,63.49,30.08,93.57,2,21.37,1
vllm,few_shot,559,184.38,87.36,271.73,2,7.36,1
vllm,few_shot,560,82.76,17.56,100.32,2,19.94,1
vllm,few_shot,561,110.52,0.00,128.90,1,7.76,1
vllm,few_shot,562,92.24,31.32,123.56,2,16.19,1
vllm,few_shot,563,72.92,0.00,95.50,1,10.47,1
vllm,few_shot,564,117.13,0.00,126.43,1,7.91,1
vllm,few_shot,565,106.23,27.00,133.23,2,15.01,1
vllm,few_shot,566,59.96,28.95,88.91,2,22.50,1
vllm,few_shot,567,93.92,29.77,123.69,2,16.17,1
vllm,few_shot,568,113.50,0.00,131.13,1,7.63,1
vllm,few_shot,569,165.62,0.00,215.68,1,4.64,1
vllm,few_shot,570,79.87,78.88,158.74,2,12.60,1
vllm,few_shot,571,154.19,0.00,207.74,1,4.81,1
vllm,few_shot,572,139.64,0.00,199.26,1,5.02,1
vllm,few_shot,573,118.22,0.00,175.85,1,5.69,1
vllm,few_shot,574,113.65,0.00,174.04,1,5.75,1
vllm,few_shot,575,139.36,0.00,198.26,1,5.04,1
vllm,few_shot,576,130.27,0.00,194.15,1,5.15,1
vllm,few_shot,577,154.40,0.00,217.22,1,4.60,1
vllm,few_shot,578,171.52,0.00,239.18,1,4.18,1
vllm,few_shot,579,92.36,69.78,162.14,2,12.33,1
vllm,few_shot,580,93.77,79.50,173.27,2,11.54,1
vllm,few_shot,581,187.25,0.00,216.21,1,4.63,1
vllm,few_shot,582,146.38,76.66,223.04,2,8.97,1
vllm,few_shot,583,213.77,0.00,253.47,1,3.95,1
vllm,few_shot,584,163.38,0.00,204.82,1,4.88,1
vllm,few_shot,585,177.62,0.00,182.84,1,5.47,1
vllm,few_shot,586,121.38,0.00,121.65,1,8.22,1
vllm,few_shot,587,247.87,0.00,257.91,1,3.88,1
vllm,few_shot,588,112.62,0.00,128.38,1,7.79,1
vllm,few_shot,589,174.23,0.00,200.48,1,4.99,1
vllm,few_shot,590,149.98,47.00,196.98,2,10.15,1
vllm,few_shot,591,119.43,20.37,139.80,2,14.31,1
vllm,few_shot,592,164.72,47.42,212.14,2,9.43,1
vllm,few_shot,593,185.32,5.10,190.42,2,10.50,1
vllm,few_shot,594,117.83,17.28,135.11,2,14.80,1
vllm,few_shot,595,163.43,0.00,216.06,1,4.63,1
vllm,few_shot,596,204.33,0.00,254.80,1,3.92,1
vllm,few_shot,597,173.36,0.00,224.35,1,4.46,1
vllm,few_shot,598,136.56,107.24,243.80,2,8.20,1
vllm,few_shot,599,179.04,0.00,204.16,1,4.90,1
vllm,few_shot,600,167.43,103.39,270.82,2,7.39,1
vllm,few_shot,601,195.86,0.00,253.18,1,3.95,1
vllm,few_shot,602,168.49,59.43,227.91,2,8.78,1
vllm,few_shot,603,233.17,10.43,243.59,2,8.21,1
vllm,few_shot,604,126.59,0.00,150.44,1,6.65,1
vllm,few_shot,605,156.55,0.00,156.89,1,6.37,1
vllm,few_shot,606,149.03,114.27,263.30,2,7.60,1
vllm,few_shot,607,122.23,118.19,240.43,2,8.32,1
vllm,few_shot,608,153.87,117.14,271.01,2,7.38,1
vllm,few_shot,609,175.89,68.76,244.65,2,8.17,1
vllm,few_shot,610,113.07,0.00,148.43,1,6.74,1
vllm,few_shot,611,146.42,0.00,215.24,1,4.65,1
vllm,few_shot,612,104.23,121.93,226.16,2,8.84,1
vllm,few_shot,613,173.95,120.16,294.10,2,6.80,0
vllm,few_shot,614,173.64,80.15,253.79,2,7.88,1
vllm,few_shot,615,187.82,80.43,268.25,2,7.46,1
vllm,few_shot,616,133.15,85.89,219.03,2,9.13,1
vllm,few_shot,617,59.71,0.00,77.45,1,12.91,1
vllm,few_shot,618,157.77,0.00,263.80,1,3.79,1
vllm,few_shot,619,187.89,105.33,293.22,2,6.82,1
vllm,few_shot,620,154.39,0.00,267.40,1,3.74,1
vllm,few_shot,621,245.21,0.00,291.48,1,3.43,1
vllm,few_shot,622,183.92,113.66,297.58,2,6.72,1
vllm,few_shot,623,88.28,0.00,109.58,1,9.13,1
vllm,few_shot,624,206.04,111.15,317.19,2,6.31,1
vllm,few_shot,625,234.52,64.98,299.50,2,6.68,1
vllm,few_shot,626,234.39,109.24,343.63,2,5.82,1
vllm,few_shot,627,163.57,51.02,214.59,2,9.32,1
vllm,few_shot,628,139.01,128.42,267.43,2,7.48,1
vllm,few_shot,629,212.40,110.85,323.25,2,6.19,1
vllm,few_shot,630,165.81,0.00,298.44,1,3.35,1
vllm,few_shot,631,228.22,0.00,280.79,1,3.56,1
vllm,few_shot,632,155.36,0.00,288.99,1,3.46,1
vllm,few_shot,633,186.63,0.00,324.19,1,3.08,1
vllm,few_shot,634,156.37,0.00,282.57,1,3.54,1
vllm,few_shot,635,81.19,39.72,120.90,2,16.54,1
vllm,few_shot,636,113.06,0.00,124.65,1,8.02,1
vllm,few_shot,637,108.91,0.00,123.53,1,8.10,1
vllm,few_shot,638,107.95,29.63,137.58,2,14.54,1
vllm,few_shot,639,133.02,0.00,143.01,1,6.99,1
vllm,few_shot,640,73.57,0.00,84.91,1,11.78,1
vllm,few_shot,641,133.50,26.46,159.96,2,12.50,1
vllm,few_shot,642,96.29,25.65,121.94,2,16.40,1
vllm,few_shot,643,113.12,0.00,125.54,1,7.97,1
vllm,few_shot,644,136.81,0.00,146.86,1,6.81,1
vllm,few_shot,645,142.77,34.53,177.29,2,11.28,1
vllm,few_shot,646,182.35,0.00,209.89,1,4.76,1
vllm,few_shot,647,130.41,38.66,169.07,2,11.83,1
vllm,few_shot,648,116.28,0.00,145.64,1,6.87,1
vllm,few_shot,649,147.27,0.00,176.44,1,5.67,1
vllm,few_shot,650,182.33,0.00,212.60,1,4.70,1
vllm,few_shot,651,174.82,0.00,206.77,1,4.84,1
vllm,few_shot,652,153.09,0.00,186.32,1,5.37,1
vllm,few_shot,653,179.95,0.00,217.69,1,4.59,1
vllm,few_shot,654,177.28,59.70,236.98,2,8.44,1
vllm,few_shot,655,152.92,0.00,189.58,1,5.27,1
vllm,few_shot,656,124.27,64.21,188.48,2,10.61,1
vllm,few_shot,657,135.34,0.00,173.79,1,5.75,1
vllm,few_shot,658,157.56,0.00,198.35,1,5.04,1
vllm,few_shot,659,163.56,0.00,220.17,1,4.54,1
vllm,few_shot,660,140.26,90.40,230.67,2,8.67,1
vllm,few_shot,661,172.59,0.00,238.21,1,4.20,1
vllm,few_shot,662,167.70,96.39,264.09,2,7.57,1
vllm,few_shot,663,136.17,0.00,201.69,1,4.96,1
vllm,few_shot,664,190.60,0.00,263.95,1,3.79,1
vllm,few_shot,665,192.30,0.00,265.99,1,3.76,1
vllm,few_shot,666,131.61,100.79,232.40,2,8.61,1
vllm,few_shot,667,197.33,0.00,264.87,1,3.78,1
vllm,few_shot,668,190.10,0.00,263.57,1,3.79,1
vllm,few_shot,669,175.75,0.00,179.96,1,5.56,1
vllm,few_shot,670,173.82,108.86,282.69,2,7.07,1
vllm,few_shot,671,142.31,0.00,217.95,1,4.59,1
vllm,few_shot,672,195.58,107.08,302.67,2,6.61,1
vllm,few_shot,673,171.84,83.19,255.04,2,7.84,1
vllm,few_shot,674,193.40,0.00,202.75,1,4.93,1
vllm,few_shot,675,195.01,0.00,199.06,1,5.02,1
vllm,few_shot,676,195.14,93.22,288.36,2,6.94,1
vllm,few_shot,677,139.47,12.06,151.53,2,13.20,1
vllm,few_shot,678,170.41,0.00,202.58,1,4.94,1
vllm,few_shot,679,189.01,0.00,202.71,1,4.93,1
vllm,few_shot,680,112.70,35.19,147.88,2,13.52,1
vllm,few_shot,681,178.14,90.34,268.48,2,7.45,1
vllm,few_shot,682,115.93,0.00,120.88,1,8.27,1
vllm,few_shot,683,202.90,10.32,213.22,2,9.38,1
vllm,few_shot,684,183.83,0.00,270.89,1,3.69,1
vllm,few_shot,685,120.95,0.00,223.11,1,4.48,1
vllm,few_shot,686,220.95,94.65,315.60,2,6.34,1
vllm,few_shot,687,137.86,0.00,176.21,1,5.68,1
vllm,few_shot,688,99.31,0.00,99.54,1,10.05,1
vllm,few_shot,689,172.75,110.23,282.98,2,7.07,1
vllm,few_shot,690,156.78,135.98,292.76,2,6.83,1
vllm,few_shot,691,190.11,0.00,227.55,1,4.39,1
vllm,few_shot,692,137.01,96.23,233.25,2,8.57,1
vllm,few_shot,693,184.21,34.20,218.41,2,9.16,1
vllm,few_shot,694,153.29,0.00,201.17,1,4.97,1
vllm,few_shot,695,158.81,55.66,214.47,2,9.33,1
vllm,few_shot,696,158.77,49.41,208.18,2,9.61,1
vllm,few_shot,697,168.41,113.92,282.33,2,7.08,1
vllm,few_shot,698,112.83,0.00,142.21,1,7.03,1
vllm,few_shot,699,136.66,111.37,248.03,2,8.06,1
vllm,few_shot,700,91.24,0.00,110.84,1,9.02,1
vllm,few_shot,701,106.29,16.01,122.29,2,16.35,1
vllm,few_shot,702,126.13,23.62,149.75,2,13.36,1
vllm,few_shot,703,93.97,18.68,112.65,2,17.75,1
vllm,few_shot,704,196.89,53.96,250.85,2,7.97,1
vllm,few_shot,705,91.79,31.00,122.79,2,16.29,1
vllm,few_shot,706,180.07,128.85,308.92,2,6.47,1
vllm,few_shot,707,117.42,36.15,153.57,2,13.02,1
vllm,few_shot,708,146.48,157.94,304.42,2,6.57,1
vllm,few_shot,709,171.86,0.00,246.18,1,4.06,1
vllm,few_shot,710,176.38,0.00,251.02,1,3.98,1
vllm,few_shot,711,104.17,18.20,122.38,2,16.34,1
vllm,few_shot,712,89.87,42.09,131.96,2,15.16,1
vllm,few_shot,713,167.26,79.17,246.43,2,8.12,1
vllm,few_shot,714,190.56,132.87,323.44,2,6.18,1
vllm,few_shot,715,117.91,0.00,139.56,1,7.17,1
vllm,few_shot,716,129.32,0.35,129.67,2,15.42,1
vllm,few_shot,717,175.80,34.53,244.87,3,12.25,1
vllm,few_shot,718,193.65,135.82,329.46,2,6.07,1
vllm,few_shot,719,136.14,0.00,215.35,1,4.64,1
vllm,few_shot,720,130.57,0.00,133.48,1,7.49,1
vllm,few_shot,721,150.49,0.00,236.22,1,4.23,1
vllm,few_shot,722,164.88,96.23,261.11,2,7.66,0
vllm,few_shot,723,98.30,0.00,104.68,1,9.55,1
vllm,few_shot,724,62.34,0.00,71.59,1,13.97,1
vllm,few_shot,725,78.89,26.64,105.53,2,18.95,1
vllm,few_shot,726,129.12,0.00,141.05,1,7.09,1
vllm,few_shot,727,148.92,56.82,205.74,2,9.72,1
vllm,few_shot,728,140.05,67.15,207.20,2,9.65,1
vllm,few_shot,729,140.33,68.08,208.41,2,9.60,1
vllm,few_shot,730,206.72,0.00,233.16,1,4.29,1
vllm,few_shot,731,204.74,0.00,233.82,1,4.28,1
vllm,few_shot,732,154.00,0.00,196.30,1,5.09,1
vllm,few_shot,733,198.09,0.00,234.43,1,4.27,1
vllm,few_shot,734,166.82,0.00,208.90,1,4.79,1
vllm,few_shot,735,195.52,0.00,230.03,1,4.35,1
vllm,few_shot,736,173.80,0.00,212.80,1,4.70,1
vllm,few_shot,737,181.35,0.00,227.44,1,4.40,1
vllm,few_shot,738,178.94,0.00,217.15,1,4.61,1
vllm,few_shot,739,199.58,0.00,253.32,1,3.95,1
vllm,few_shot,740,205.55,0.00,213.73,1,4.68,1
vllm,few_shot,741,145.96,48.76,194.71,2,10.27,1
vllm,few_shot,742,161.00,0.00,218.32,1,4.58,1
vllm,few_shot,743,152.94,0.00,207.30,1,4.82,1
vllm,few_shot,744,169.05,0.00,197.76,1,5.06,1
vllm,few_shot,745,164.42,0.00,193.61,1,5.17,1
vllm,few_shot,746,166.73,0.00,192.18,1,5.20,1
vllm,few_shot,747,190.24,66.72,256.96,2,7.78,1
vllm,few_shot,748,184.25,0.00,210.13,1,4.76,1
vllm,few_shot,749,185.39,68.52,253.91,2,7.88,1
