model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T03:03:23.640088+00:00

Build Times
provider,build_time_s
torchinferno,450.2
vllm,653.9
sglang,270.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,137.44,144.31,vllm
ttft_p99_ms,,1318.07,650.93,sglang
tpot_median_ms,,51.64,79.23,vllm
tpot_p99_ms,,139.19,597.58,vllm
e2e_median_ms,,185.24,216.92,vllm
e2e_p99_ms,,1371.26,902.56,sglang
throughput_median_tps,,7.69,5.56,vllm
total_output_tokens,,1465,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,201.60,219.87,vllm
ttft_p99_ms,,420.56,69669.17,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,231.32,359.61,vllm
e2e_p99_ms,,524.62,69792.26,vllm
throughput_median_tps,,4.32,2.78,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,163.98,165.17,vllm
ttft_p99_ms,,352.89,565.64,vllm
tpot_median_ms,,50.27,108.16,vllm
tpot_p99_ms,,197.37,512.53,vllm
e2e_median_ms,,210.24,272.66,vllm
e2e_p99_ms,,434.15,683.47,vllm
throughput_median_tps,,6.53,4.78,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,133.56,113.05,sglang
ttft_last_turn_ms,,161.39,200.97,vllm
ttft_growth_ratio,,1.21,1.78,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,61.60,80.46,vllm
ttft_p99_ms,,3768.00,676.37,sglang
tpot_median_ms,,31.45,65.09,vllm
tpot_p99_ms,,1989.14,159.14,sglang
e2e_median_ms,,85.17,156.60,vllm
e2e_p99_ms,,3808.71,726.09,sglang
throughput_median_tps,,14.35,9.11,vllm
total_output_tokens,,1477,1454,vllm
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.44,78.42,vllm
ttft_p99_ms,,174.60,134.54,sglang
tpot_median_ms,,14.91,22.91,vllm
tpot_p99_ms,,19.72,26.73,vllm
e2e_median_ms,,620.92,840.80,vllm
e2e_p99_ms,,1027.96,1630.87,vllm
throughput_median_tps,,58.80,40.54,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,220,99.83,16.35,475.91,24,50.43,1
vllm,long_output,221,106.33,16.76,491.76,24,48.80,1
vllm,long_output,222,80.64,14.20,1018.04,67,65.81,1
vllm,long_output,223,124.60,16.53,521.27,25,47.96,1
vllm,long_output,224,87.35,16.61,502.53,26,51.74,1
vllm,long_output,225,102.87,17.10,530.38,26,49.02,1
vllm,long_output,226,149.53,16.71,550.66,25,45.40,1
vllm,long_output,227,73.94,15.99,505.67,28,55.37,1
vllm,long_output,228,241.68,15.38,579.99,23,39.66,1
vllm,long_output,229,156.37,16.32,548.13,25,45.61,1
vllm,long_output,230,118.93,16.51,531.68,26,48.90,1
vllm,long_output,231,103.81,16.67,537.35,27,50.25,1
vllm,long_output,232,101.96,17.16,548.09,27,49.26,1
vllm,long_output,233,117.02,16.48,545.50,27,49.50,1
vllm,long_output,234,120.46,15.92,550.24,28,50.89,1
vllm,long_output,235,102.37,15.78,544.11,29,53.30,1
vllm,long_output,236,146.15,15.73,570.98,28,49.04,1
vllm,long_output,237,102.25,15.88,547.00,29,53.02,1
vllm,long_output,238,83.07,15.64,552.13,31,56.15,1
vllm,long_output,239,81.88,15.46,545.79,31,56.80,1
vllm,long_output,240,177.84,14.56,585.63,29,49.52,1
vllm,long_output,241,155.80,14.65,580.64,30,51.67,1
vllm,long_output,242,145.24,14.92,578.00,30,51.90,1
vllm,long_output,243,143.56,14.92,576.32,30,52.05,1
vllm,long_output,244,98.88,15.88,575.23,31,53.89,1
vllm,long_output,245,89.13,15.68,575.07,32,55.65,1
vllm,long_output,246,76.37,15.61,560.38,32,57.10,1
vllm,long_output,247,113.36,15.10,581.59,32,55.02,1
vllm,long_output,248,105.21,15.22,592.30,33,55.72,1
vllm,long_output,249,111.82,15.16,596.90,33,55.29,1
vllm,long_output,250,88.37,15.37,580.07,33,56.89,1
vllm,long_output,251,77.52,15.70,595.54,34,57.09,1
vllm,long_output,252,88.75,15.18,589.69,34,57.66,1
vllm,long_output,253,83.50,15.66,600.33,34,56.64,1
vllm,long_output,254,83.58,15.34,605.23,35,57.83,1
vllm,long_output,255,70.33,15.43,594.95,35,58.83,1
vllm,long_output,256,71.51,15.59,601.65,35,58.17,1
vllm,long_output,257,51.00,15.70,600.63,36,59.94,1
vllm,long_output,258,57.51,15.57,602.54,36,59.75,1
vllm,long_output,259,81.50,15.24,614.81,36,58.55,1
vllm,long_output,260,78.41,15.46,634.91,37,58.28,1
vllm,long_output,261,92.25,15.31,643.51,37,57.50,1
vllm,long_output,262,102.58,15.49,660.37,37,56.03,1
vllm,long_output,263,69.95,15.69,650.45,38,58.42,1
vllm,long_output,264,108.04,14.96,661.59,38,57.44,1
vllm,long_output,265,91.20,15.24,670.34,39,58.18,1
vllm,long_output,266,76.76,15.51,666.06,39,58.55,1
vllm,long_output,267,115.93,15.43,686.90,38,55.32,1
vllm,long_output,268,76.92,15.13,666.99,40,59.97,1
vllm,long_output,269,106.91,15.32,688.97,39,56.61,1
vllm,long_output,270,92.01,15.42,693.42,40,57.69,1
vllm,long_output,271,68.51,15.43,685.87,41,59.78,1
vllm,long_output,272,106.25,15.19,698.71,40,57.25,1
vllm,long_output,273,67.95,15.39,683.60,41,59.98,1
vllm,long_output,274,65.11,15.14,685.66,42,61.25,1
vllm,long_output,275,111.81,15.24,721.44,41,56.83,1
vllm,long_output,276,58.67,15.13,679.11,42,61.85,1
vllm,long_output,277,57.49,15.16,679.24,42,61.83,1
vllm,long_output,278,88.24,14.69,705.13,43,60.98,1
vllm,long_output,279,75.49,15.19,713.37,43,60.28,1
vllm,long_output,280,88.86,14.97,717.40,43,59.94,1
vllm,long_output,281,53.95,15.24,709.20,44,62.04,1
vllm,long_output,282,80.41,14.64,709.78,44,61.99,1
vllm,long_output,283,76.37,14.96,719.83,44,61.13,1
vllm,long_output,284,73.32,14.72,721.22,45,62.39,1
vllm,long_output,285,65.49,14.82,717.40,45,62.73,1
vllm,long_output,286,77.07,14.88,731.70,45,61.50,1
vllm,long_output,287,67.41,15.43,761.61,46,60.40,1
vllm,long_output,288,84.07,15.29,772.29,46,59.56,1
vllm,long_output,289,101.24,15.28,788.62,46,58.33,1
vllm,long_output,290,82.18,15.28,785.02,47,59.87,1
vllm,long_output,291,100.29,14.88,784.86,47,59.88,1
vllm,long_output,292,92.82,15.15,789.59,47,59.52,1
vllm,long_output,293,77.72,15.09,786.94,48,61.00,1
vllm,long_output,294,106.76,14.91,807.62,48,59.43,1
vllm,long_output,295,109.98,14.88,809.28,48,59.31,1
vllm,long_output,296,92.28,14.80,802.50,49,61.06,1
vllm,long_output,297,98.12,14.72,804.58,49,60.90,1
vllm,long_output,298,99.82,14.58,799.71,49,61.27,1
vllm,long_output,299,80.48,14.64,798.01,50,62.66,1
vllm,long_output,300,84.93,14.63,801.79,50,62.36,1
vllm,long_output,301,91.06,14.78,815.49,50,61.31,1
vllm,long_output,302,73.53,14.47,796.82,51,64.00,1
vllm,long_output,303,68.15,14.61,798.77,51,63.85,1
vllm,long_output,304,80.61,14.46,803.81,51,63.45,1
vllm,long_output,305,77.72,14.24,803.86,52,64.69,1
vllm,long_output,306,73.91,14.40,808.44,52,64.32,1
vllm,long_output,307,76.84,14.40,811.19,52,64.10,1
vllm,long_output,308,58.60,14.20,797.25,53,66.48,1
vllm,long_output,309,77.33,14.20,815.56,53,64.99,1
vllm,long_output,310,60.20,14.30,803.94,53,65.92,1
vllm,long_output,311,50.07,15.69,175.56,9,51.26,1
vllm,long_output,312,53.57,14.36,814.66,54,66.29,1
vllm,long_output,313,50.95,14.22,804.39,54,67.13,1
vllm,long_output,314,55.69,14.15,805.83,54,67.01,1
vllm,long_output,315,53.88,16.67,187.26,9,48.06,1
vllm,long_output,316,69.26,15.68,194.73,9,46.22,1
vllm,long_output,317,49.99,14.23,818.68,55,67.18,1
vllm,long_output,318,65.25,15.00,200.23,10,49.94,1
vllm,long_output,319,58.10,15.99,201.99,10,49.51,1
vllm,long_output,320,52.24,14.08,812.61,55,67.68,1
vllm,long_output,321,46.55,14.04,804.95,55,68.33,1
vllm,long_output,322,68.71,15.10,204.66,10,48.86,1
vllm,long_output,323,67.46,14.77,215.13,11,51.13,1
vllm,long_output,324,63.62,14.57,209.34,11,52.55,1
vllm,long_output,325,79.62,14.60,225.63,11,48.75,1
vllm,long_output,326,61.15,13.84,822.37,56,68.10,1
vllm,long_output,327,54.03,14.12,209.38,12,57.31,1
vllm,long_output,328,66.55,14.27,223.49,12,53.69,1
vllm,long_output,329,63.71,13.94,830.46,56,67.43,1
vllm,long_output,330,64.10,14.14,841.85,56,66.52,1
vllm,long_output,331,58.95,13.97,841.38,57,67.75,1
vllm,long_output,332,76.39,13.54,225.29,12,53.27,1
vllm,long_output,333,60.84,14.41,233.77,13,55.61,1
vllm,long_output,334,70.69,14.41,243.67,13,53.35,1
vllm,long_output,335,70.62,13.49,232.52,13,55.91,1
vllm,long_output,336,50.24,14.52,238.99,14,58.58,1
vllm,long_output,337,57.89,15.22,255.70,14,54.75,1
vllm,long_output,338,78.20,14.12,868.86,57,65.60,1
vllm,long_output,339,73.55,14.16,866.62,57,65.77,1
vllm,long_output,340,68.00,14.66,258.59,14,54.14,1
vllm,long_output,341,68.25,14.27,881.69,58,65.78,1
vllm,long_output,342,47.79,16.15,273.92,15,54.76,1
vllm,long_output,343,44.63,13.88,836.00,58,69.38,1
vllm,long_output,344,71.24,15.31,285.54,15,52.53,1
vllm,long_output,345,43.54,14.12,848.14,58,68.38,1
vllm,long_output,346,62.13,15.13,289.06,16,55.35,1
vllm,long_output,347,59.66,15.14,286.80,16,55.79,1
vllm,long_output,348,74.92,14.88,298.10,16,53.67,1
vllm,long_output,349,66.45,14.19,293.55,17,57.91,1
vllm,long_output,350,55.84,14.00,867.74,59,67.99,1
vllm,long_output,351,102.82,16.67,336.24,15,44.61,1
vllm,long_output,352,64.27,14.19,887.29,59,66.49,1
vllm,long_output,353,61.75,15.07,302.93,17,56.12,1
vllm,long_output,354,62.30,14.47,901.52,59,65.45,1
vllm,long_output,355,54.39,13.93,876.24,60,68.47,1
vllm,long_output,356,61.16,13.96,885.02,60,67.80,1
vllm,long_output,357,52.78,14.05,881.98,60,68.03,1
vllm,long_output,358,119.00,13.78,339.48,17,50.08,1
vllm,long_output,359,91.96,14.06,330.90,18,54.40,1
vllm,long_output,360,95.42,14.73,345.77,18,52.06,1
vllm,long_output,361,62.17,14.81,328.82,19,57.78,1
vllm,long_output,362,77.28,16.30,354.34,18,50.80,1
vllm,long_output,363,66.75,14.93,335.49,19,56.63,1
vllm,long_output,364,77.01,15.12,349.24,19,54.40,1
vllm,long_output,365,51.88,14.00,891.96,61,68.39,1
vllm,long_output,366,52.42,13.83,882.22,61,69.14,1
vllm,long_output,367,75.13,14.64,353.20,20,56.63,1
vllm,long_output,368,67.56,14.94,351.45,20,56.91,1
vllm,long_output,369,58.64,14.20,910.63,61,66.99,1
vllm,long_output,370,54.57,13.87,900.90,62,68.82,1
vllm,long_output,371,59.21,13.97,338.52,21,62.04,1
vllm,long_output,372,71.00,13.55,897.29,62,69.10,1
vllm,long_output,373,70.75,13.64,902.80,62,68.67,1
vllm,long_output,374,55.60,14.39,343.45,21,61.14,1
vllm,long_output,375,62.14,14.29,347.93,21,60.36,1
vllm,long_output,376,60.38,15.95,363.50,20,55.02,1
vllm,long_output,377,55.14,13.85,913.64,63,68.96,1
vllm,long_output,378,66.97,14.06,362.30,22,60.72,1
vllm,long_output,379,54.71,13.92,917.74,63,68.65,1
vllm,long_output,380,75.84,14.19,373.91,22,58.84,1
vllm,long_output,381,53.36,14.08,363.09,23,63.35,1
vllm,long_output,382,70.29,14.96,384.49,22,57.22,1
vllm,long_output,383,44.40,13.89,905.45,63,69.58,1
vllm,long_output,384,63.20,14.68,386.10,23,59.57,1
vllm,long_output,385,45.64,13.70,908.85,64,70.42,1
vllm,long_output,386,52.42,14.42,369.70,23,62.21,1
vllm,long_output,387,53.89,15.96,420.93,24,57.02,1
vllm,long_output,388,63.63,17.14,457.79,24,52.43,1
vllm,long_output,389,52.10,17.31,450.12,24,53.32,1
vllm,long_output,390,50.29,17.16,462.12,25,54.10,1
vllm,long_output,391,70.82,17.35,487.14,25,51.32,1
vllm,long_output,392,85.24,14.80,1017.85,64,62.88,1
vllm,long_output,393,83.49,14.82,1017.16,64,62.92,1
vllm,long_output,394,52.61,15.07,1016.80,65,63.93,1
vllm,long_output,395,67.63,14.76,1012.58,65,64.19,1
vllm,long_output,396,68.13,14.87,1019.99,65,63.73,1
vllm,long_output,397,84.04,16.44,478.66,25,52.23,1
vllm,long_output,398,80.08,14.54,1025.30,66,64.37,1
vllm,long_output,399,74.24,14.48,1015.34,66,65.00,1
vllm,long_output,400,94.71,16.07,496.45,26,52.37,1
vllm,long_output,401,74.39,14.61,1024.17,66,64.44,1
vllm,long_output,402,60.71,14.68,1029.63,67,65.07,1
vllm,long_output,403,113.08,16.85,534.30,26,48.66,1
vllm,long_output,404,129.75,16.85,550.91,26,47.19,1
vllm,long_output,405,82.40,17.29,531.82,27,50.77,1
vllm,long_output,406,41.79,14.86,1022.73,67,65.51,1
vllm,long_output,407,144.36,16.91,584.06,27,46.23,1
vllm,long_output,408,138.69,17.51,593.88,27,45.46,1
vllm,long_output,409,122.11,17.21,586.73,28,47.72,1
vllm,long_output,410,127.02,17.18,590.88,28,47.39,1
vllm,long_output,411,95.33,17.34,580.89,29,49.92,1
vllm,long_output,412,143.45,17.49,615.65,28,45.48,1
vllm,long_output,413,100.24,17.04,577.27,29,50.24,1
vllm,long_output,414,106.34,16.95,597.99,30,50.17,1
vllm,long_output,415,159.41,17.11,638.37,29,45.43,1
vllm,long_output,416,120.03,17.45,625.97,30,47.93,1
vllm,long_output,417,150.01,17.39,654.27,30,45.85,1
vllm,long_output,418,117.63,17.01,627.90,31,49.37,1
vllm,long_output,419,113.69,17.14,627.88,31,49.37,1
vllm,long_output,420,130.81,17.19,646.40,31,47.96,1
vllm,long_output,421,92.14,16.98,618.42,32,51.75,1
vllm,long_output,422,114.37,16.93,639.17,32,50.07,1
vllm,long_output,423,103.06,16.91,644.05,33,51.24,1
vllm,long_output,424,90.87,16.90,648.40,34,52.44,1
vllm,long_output,425,177.03,15.40,669.97,33,49.26,1
vllm,long_output,426,85.60,16.56,648.51,35,53.97,1
vllm,long_output,427,177.12,15.83,683.79,33,48.26,1
vllm,long_output,428,197.21,16.38,704.85,32,45.40,1
vllm,long_output,429,164.62,15.51,676.43,34,50.26,1
vllm,long_output,430,174.88,15.45,684.78,34,49.65,1
vllm,long_output,431,88.49,16.91,663.38,35,52.76,1
vllm,long_output,432,169.47,15.08,682.35,35,51.29,1
vllm,long_output,433,157.74,14.91,679.57,36,52.97,1
vllm,long_output,434,126.36,15.61,672.70,36,53.52,1
vllm,long_output,435,127.96,15.44,668.29,36,53.87,1
vllm,long_output,436,120.14,15.17,666.27,37,55.53,1
vllm,long_output,437,122.04,15.39,676.14,37,54.72,1
vllm,long_output,438,98.31,14.98,652.62,38,58.23,1
vllm,long_output,439,111.26,15.70,676.55,37,54.69,1
vllm,long_output,440,111.54,15.24,675.46,38,56.26,1
vllm,long_output,441,108.62,15.50,682.00,38,55.72,1
vllm,long_output,442,130.58,14.84,694.39,39,56.16,1
vllm,long_output,443,140.10,14.75,700.70,39,55.66,1
vllm,long_output,444,135.60,14.76,696.62,39,55.98,1
vllm,long_output,445,118.34,14.69,691.21,40,57.87,1
vllm,long_output,446,118.09,14.76,693.77,40,57.66,1
vllm,long_output,447,124.01,14.84,702.66,40,56.93,1
vllm,long_output,448,106.76,15.57,729.37,41,56.21,1
vllm,long_output,449,113.40,15.50,733.49,41,55.90,1
vllm,long_output,450,105.17,15.67,732.03,41,56.01,1
vllm,long_output,451,67.59,16.37,738.63,42,56.86,1
vllm,long_output,452,66.12,16.10,726.34,42,57.82,1
vllm,long_output,453,88.63,16.28,756.02,42,55.55,1
vllm,long_output,454,63.76,16.04,737.59,43,58.30,1
vllm,long_output,455,75.13,16.16,753.81,43,57.04,1
vllm,long_output,456,81.23,16.53,775.63,43,55.44,1
vllm,long_output,457,71.34,16.23,769.17,44,57.20,1
vllm,long_output,458,107.70,15.87,790.23,44,55.68,1
vllm,long_output,459,66.89,16.09,774.72,45,58.09,1
vllm,long_output,460,94.71,16.45,802.07,44,54.86,1
vllm,long_output,461,93.41,16.11,802.21,45,56.09,1
vllm,long_output,462,82.33,15.82,778.63,45,57.79,1
vllm,long_output,463,86.72,15.61,789.38,46,58.27,1
vllm,long_output,464,74.84,15.74,783.01,46,58.75,1
vllm,long_output,465,77.68,15.84,790.30,46,58.21,1
vllm,long_output,466,65.68,15.45,776.59,47,60.52,1
vllm,long_output,467,62.33,15.36,769.09,47,61.11,1
vllm,long_output,468,51.21,15.30,755.13,47,62.24,1
vllm,long_output,469,46.24,15.91,793.92,48,60.46,1
vllm,long_output,470,51.73,15.57,783.74,48,61.24,1
vllm,long_output,471,72.73,15.63,807.29,48,59.46,1
vllm,long_output,472,58.55,15.39,797.12,49,61.47,1
vllm,long_output,473,63.95,15.34,800.44,49,61.22,1
vllm,long_output,474,64.10,15.41,803.94,49,60.95,1
vllm,long_output,475,79.57,15.34,831.26,50,60.15,1
vllm,long_output,476,66.08,15.30,815.71,50,61.30,1
vllm,long_output,477,71.10,15.39,825.20,50,60.59,1
vllm,long_output,478,43.22,15.24,805.43,51,63.32,1
vllm,long_output,479,97.24,15.24,219.15,9,41.07,1
vllm,long_output,480,111.25,14.77,229.44,9,39.23,1
vllm,long_output,481,109.79,15.15,230.96,9,38.97,1
vllm,long_output,482,85.65,15.55,225.62,10,44.32,1
vllm,long_output,483,79.93,14.33,208.87,10,47.88,1
vllm,long_output,484,60.68,14.95,808.16,51,63.11,1
vllm,long_output,485,54.20,15.07,807.87,51,63.13,1
vllm,long_output,486,69.76,14.23,197.82,10,50.55,1
vllm,long_output,487,55.54,13.97,195.20,11,56.35,1
vllm,long_output,488,64.27,15.08,833.36,52,62.40,1
vllm,long_output,489,73.92,14.93,835.28,52,62.25,1
vllm,long_output,490,73.80,14.91,833.99,52,62.35,1
vllm,long_output,491,74.02,14.81,843.94,53,62.80,1
vllm,long_output,492,63.28,14.92,839.23,53,63.15,1
vllm,long_output,493,52.36,14.20,194.33,11,56.60,1
vllm,long_output,494,52.86,15.05,203.33,11,54.10,1
vllm,long_output,495,69.25,14.99,848.51,53,62.46,1
vllm,long_output,496,59.75,14.90,849.66,54,63.55,1
vllm,long_output,497,62.86,14.29,220.07,12,54.53,1
vllm,long_output,498,63.44,15.32,231.97,12,51.73,1
vllm,long_output,499,79.86,14.66,856.70,54,63.03,1
vllm,long_output,500,58.14,14.94,222.44,12,53.95,1
vllm,long_output,501,53.66,14.87,232.11,13,56.01,1
vllm,long_output,502,75.59,15.02,871.48,54,61.96,1
vllm,long_output,503,45.47,14.85,223.69,13,58.12,1
vllm,long_output,504,69.36,14.86,247.73,13,52.48,1
vllm,long_output,505,76.96,15.09,891.90,55,61.67,1
vllm,long_output,506,67.51,14.83,883.32,56,63.40,1
vllm,long_output,507,108.24,14.63,898.50,55,61.21,1
vllm,long_output,508,46.67,14.80,239.10,14,58.55,1
vllm,long_output,509,77.81,14.85,894.56,56,62.60,1
vllm,long_output,510,114.65,14.66,906.56,55,60.67,1
vllm,long_output,511,53.07,14.91,246.95,14,56.69,1
vllm,long_output,512,94.19,14.77,906.62,56,61.77,1
vllm,long_output,513,55.62,15.08,251.63,14,55.64,1
vllm,long_output,514,61.20,14.48,263.96,15,56.83,1
vllm,long_output,515,84.52,14.72,908.60,57,62.73,1
vllm,long_output,516,134.99,14.05,921.63,57,61.85,1
vllm,long_output,517,77.53,14.25,277.09,15,54.13,1
vllm,long_output,518,64.62,15.00,274.67,15,54.61,1
vllm,long_output,519,83.12,14.70,921.09,58,62.97,1
vllm,long_output,520,66.20,13.75,272.47,16,58.72,1
vllm,long_output,521,111.31,14.23,922.40,58,62.88,1
vllm,long_output,522,141.08,14.40,947.67,57,60.15,1
vllm,long_output,523,123.23,14.28,937.44,58,61.87,1
vllm,long_output,524,107.84,14.11,926.27,59,63.70,1
vllm,long_output,525,57.41,14.78,279.11,16,57.32,1
vllm,long_output,526,107.45,14.19,930.52,59,63.41,1
vllm,long_output,527,112.99,14.28,941.07,59,62.69,1
vllm,long_output,528,95.06,14.24,935.16,60,64.16,1
vllm,long_output,529,57.27,14.81,279.37,16,57.27,1
vllm,long_output,530,48.64,14.67,283.29,17,60.01,1
vllm,long_output,531,49.70,14.70,284.88,17,59.67,1
vllm,long_output,532,48.30,14.70,283.56,17,59.95,1
vllm,long_output,533,113.89,13.61,917.03,60,65.43,1
vllm,long_output,534,106.52,13.73,916.61,60,65.46,1
vllm,long_output,535,102.07,13.61,918.76,61,66.39,1
vllm,long_output,536,107.73,13.66,927.61,61,65.76,1
vllm,long_output,537,105.81,13.96,943.19,61,64.67,1
vllm,long_output,538,46.85,15.23,305.69,18,58.88,1
vllm,long_output,539,90.36,13.83,934.02,62,66.38,1
vllm,long_output,540,63.00,15.08,319.33,18,56.37,1
vllm,long_output,541,86.56,13.60,916.34,62,67.66,1
vllm,long_output,542,71.72,15.39,333.42,18,53.99,1
vllm,long_output,543,82.66,13.97,934.68,62,66.33,1
vllm,long_output,544,48.33,15.22,322.36,19,58.94,1
vllm,long_output,545,56.98,15.46,335.20,19,56.68,1
vllm,long_output,546,77.77,13.87,937.58,63,67.19,1
vllm,long_output,547,48.72,16.01,336.87,19,56.40,1
vllm,long_output,548,49.94,13.80,905.46,63,69.58,1
vllm,long_output,549,44.82,15.79,344.79,20,58.01,1
vllm,long_output,550,54.00,15.99,357.87,20,55.89,1
vllm,long_output,551,47.60,15.42,340.62,20,58.72,1
vllm,long_output,552,47.48,15.77,362.89,21,57.87,1
vllm,long_output,553,81.64,13.93,945.09,63,66.66,1
vllm,long_output,554,44.74,15.72,359.17,21,58.47,1
vllm,long_output,555,50.27,15.73,364.81,21,57.56,1
vllm,long_output,556,65.65,15.25,385.81,22,57.02,1
vllm,long_output,557,56.53,15.46,381.25,22,57.71,1
vllm,long_output,558,70.30,15.22,390.01,22,56.41,1
vllm,long_output,559,45.59,15.59,388.59,23,59.19,1
vllm,long_output,560,88.82,14.05,973.88,64,65.72,1
vllm,long_output,561,70.19,15.40,408.97,23,56.24,1
vllm,long_output,562,76.05,15.26,411.77,23,55.86,1
vllm,long_output,563,82.57,14.83,423.63,24,56.65,1
vllm,long_output,564,103.20,14.01,985.73,64,64.93,1
vllm,long_output,565,82.53,15.14,430.67,24,55.73,1
vllm,long_output,566,71.05,15.16,419.68,24,57.19,1
vllm,long_output,567,122.19,13.87,995.79,64,64.27,1
vllm,long_output,568,52.34,15.26,418.49,25,59.74,1
vllm,long_output,569,56.74,15.50,428.77,25,58.31,1
vllm,long_output,570,108.33,13.92,999.37,65,65.04,1
vllm,long_output,571,83.12,15.17,447.29,25,55.89,1
vllm,long_output,572,68.77,15.18,448.35,26,57.99,1
vllm,long_output,573,65.69,15.17,445.06,26,58.42,1
vllm,long_output,574,64.26,15.20,444.23,26,58.53,1
vllm,long_output,575,118.08,14.09,1020.12,65,63.72,1
vllm,long_output,576,139.23,14.09,1040.86,65,62.45,1
vllm,long_output,577,83.41,14.55,461.79,27,58.47,1
vllm,long_output,578,104.28,14.24,1029.62,66,64.10,1
vllm,long_output,579,83.59,14.89,470.75,27,57.35,1
vllm,long_output,580,83.71,15.12,476.80,27,56.63,1
vllm,long_output,581,75.75,14.47,466.51,28,60.02,1
vllm,long_output,582,76.80,14.56,470.04,28,59.57,1
vllm,long_output,583,64.77,15.03,470.70,28,59.49,1
vllm,long_output,584,109.92,14.32,1040.97,66,63.40,1
vllm,long_output,585,134.76,14.29,1063.38,66,62.07,1
vllm,long_output,586,94.80,15.06,516.59,29,56.14,1
vllm,long_output,587,86.21,15.22,512.35,29,56.60,1
vllm,long_output,588,87.04,15.27,514.67,29,56.35,1
vllm,long_output,589,127.61,14.41,1078.99,67,62.10,1
vllm,long_output,590,86.56,14.86,517.61,30,57.96,1
vllm,long_output,591,68.63,15.47,517.20,30,58.01,1
vllm,long_output,592,73.89,15.42,521.09,30,57.57,1
vllm,long_output,593,143.68,14.38,1092.85,67,61.31,1
vllm,long_output,594,61.52,15.35,521.97,31,59.39,1
vllm,long_output,595,61.99,15.05,513.48,31,60.37,1
vllm,long_output,596,72.14,14.80,516.26,31,60.05,1
vllm,long_output,597,64.75,14.96,528.41,32,60.56,1
vllm,long_output,598,61.30,15.28,534.98,32,59.82,1
vllm,long_output,599,85.66,15.03,551.61,32,58.01,1
vllm,long_output,600,67.70,14.95,545.99,33,60.44,1
vllm,long_output,601,72.96,15.20,559.39,33,58.99,1
vllm,long_output,602,63.70,15.39,556.23,33,59.33,1
vllm,long_output,603,60.76,15.21,562.54,34,60.44,1
vllm,long_output,604,58.98,15.09,556.87,34,61.06,1
vllm,long_output,605,80.77,15.17,581.31,34,58.49,1
vllm,long_output,606,57.73,15.15,572.95,35,61.09,1
vllm,long_output,607,65.45,15.10,578.97,35,60.45,1
vllm,long_output,608,78.44,14.99,588.13,35,59.51,1
vllm,long_output,609,60.77,15.13,590.38,36,60.98,1
vllm,long_output,610,62.05,15.16,592.64,36,60.75,1
vllm,long_output,611,55.77,15.25,589.48,36,61.07,1
vllm,long_output,612,42.88,15.26,592.06,37,62.49,1
vllm,long_output,613,58.67,15.22,606.43,37,61.01,1
vllm,long_output,614,64.88,15.24,613.36,37,60.32,1
vllm,long_output,615,60.14,15.09,618.66,38,61.42,1
vllm,long_output,616,49.89,15.14,610.26,38,62.27,1
vllm,long_output,617,62.87,14.97,616.82,38,61.61,1
vllm,long_output,618,50.73,14.91,617.30,39,63.18,1
vllm,long_output,619,60.21,14.99,629.89,39,61.92,1
vllm,long_output,620,57.02,15.05,628.92,39,62.01,1
vllm,long_output,621,49.86,15.04,636.49,40,62.84,1
vllm,long_output,622,51.71,15.00,636.79,40,62.81,1
vllm,long_output,623,71.24,14.87,651.31,40,61.41,1
vllm,long_output,624,59.04,14.90,655.02,41,62.59,1
vllm,long_output,625,58.47,14.88,653.74,41,62.72,1
vllm,long_output,626,65.36,14.81,657.79,41,62.33,1
vllm,long_output,627,61.42,15.02,677.14,42,62.03,1
vllm,long_output,628,75.57,15.10,694.83,42,60.45,1
vllm,long_output,629,72.89,15.03,703.97,43,61.08,1
vllm,long_output,630,94.99,15.04,711.81,42,59.00,1
vllm,long_output,631,91.12,14.81,713.17,43,60.29,1
vllm,long_output,632,90.45,14.95,718.56,43,59.84,1
vllm,long_output,633,112.10,14.53,736.94,44,59.71,1
vllm,long_output,634,84.62,14.77,719.84,44,61.12,1
vllm,long_output,635,73.81,14.71,706.17,44,62.31,1
vllm,long_output,636,58.82,14.77,708.56,45,63.51,1
vllm,long_output,637,65.08,14.71,712.34,45,63.17,1
