model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T08:02:04.505109

Build Times
provider,build_time_s
vllm,1394.6
sglang,182.8
torchinferno,42.7

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,165.96,136.88,519.38,sglang
ttft_p99_ms,960.52,6577.17,1334.72,vllm
tpot_median_ms,61.03,75.76,536.21,vllm
tpot_p99_ms,185.53,7309.00,645.06,vllm
e2e_median_ms,222.16,210.50,1024.47,sglang
e2e_p99_ms,1126.16,13865.89,1891.83,vllm
throughput_median_tps,6.41,5.74,1.15,vllm
total_output_tokens,1460,1461,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,200.55,213.47,504.59,vllm
ttft_p99_ms,267.10,939.20,771.94,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,271.87,357.65,607.43,vllm
e2e_p99_ms,357.85,1052.49,847.17,vllm
throughput_median_tps,3.68,2.80,1.65,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,168.32,160.60,,sglang
ttft_p99_ms,332.24,796.45,,vllm
tpot_median_ms,58.24,100.20,,vllm
tpot_p99_ms,178.51,265.02,,vllm
e2e_median_ms,218.72,259.96,,vllm
e2e_p99_ms,417.89,868.10,,vllm
throughput_median_tps,6.36,5.17,,vllm
total_output_tokens,1450,1450,,vllm
num_requests,1000,1000,,
correctness_rate,0.98,0.98,,sglang
ttft_first_turn_ms,141.54,104.60,,sglang
ttft_last_turn_ms,166.62,213.14,,vllm
ttft_growth_ratio,1.18,2.04,,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,57.91,77.34,,vllm
ttft_p99_ms,84.14,750.29,,vllm
tpot_median_ms,26.72,62.41,,vllm
tpot_p99_ms,39.66,727.95,,vllm
e2e_median_ms,78.31,149.61,,vllm
e2e_p99_ms,112.35,813.34,,vllm
throughput_median_tps,15.94,9.65,,vllm
total_output_tokens,1452,1477,,sglang
num_requests,992,992,,
correctness_rate,0.97,0.96,,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,71.97,67.18,,sglang
ttft_p99_ms,213.47,112.14,,sglang
tpot_median_ms,15.06,22.09,,vllm
tpot_p99_ms,18.71,26.36,,vllm
e2e_median_ms,629.03,828.04,,vllm
e2e_p99_ms,1003.91,1563.41,,vllm
throughput_median_tps,58.95,42.57,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,876,113.08,0.00,202.35,1,4.94,1
sglang,few_shot,877,109.60,98.69,208.29,2,9.60,1
sglang,few_shot,878,171.10,0.00,234.65,1,4.26,1
sglang,few_shot,879,150.23,0.00,252.16,1,3.97,1
sglang,few_shot,880,142.28,98.40,240.68,2,8.31,1
sglang,few_shot,881,146.44,98.92,245.36,2,8.15,1
sglang,few_shot,882,116.01,93.73,209.73,2,9.54,1
sglang,few_shot,883,180.18,0.00,258.92,1,3.86,1
sglang,few_shot,884,131.24,74.92,206.16,2,9.70,1
sglang,few_shot,885,179.56,0.00,247.03,1,4.05,1
sglang,few_shot,886,132.68,76.35,209.03,2,9.57,1
sglang,few_shot,887,157.53,106.95,264.47,2,7.56,1
sglang,few_shot,888,155.91,69.34,225.26,2,8.88,1
sglang,few_shot,889,162.99,0.00,236.84,1,4.22,1
sglang,few_shot,890,167.90,73.52,241.42,2,8.28,1
sglang,few_shot,891,91.01,168.30,259.31,2,7.71,1
sglang,few_shot,892,196.26,88.32,284.58,2,7.03,0
sglang,few_shot,893,118.33,144.27,262.60,2,7.62,1
sglang,few_shot,894,137.58,88.73,226.31,2,8.84,1
sglang,few_shot,895,160.46,0.00,243.20,1,4.11,1
sglang,few_shot,896,185.10,84.00,269.10,2,7.43,1
sglang,few_shot,897,109.80,0.00,174.80,1,5.72,1
sglang,few_shot,898,134.50,0.00,154.88,1,6.46,1
sglang,few_shot,899,85.02,0.00,158.01,1,6.33,1
sglang,few_shot,900,152.81,0.00,200.17,1,5.00,1
sglang,few_shot,901,130.03,0.00,175.70,1,5.69,1
sglang,few_shot,902,88.42,0.00,191.80,1,5.21,1
sglang,few_shot,903,144.82,0.00,175.94,1,5.68,1
sglang,few_shot,904,130.37,0.00,161.85,1,6.18,1
sglang,few_shot,905,137.14,0.00,193.56,1,5.17,1
sglang,few_shot,906,93.40,0.00,143.94,1,6.95,1
sglang,few_shot,907,165.34,0.00,218.39,1,4.58,1
sglang,few_shot,908,117.01,0.00,198.87,1,5.03,1
sglang,few_shot,909,132.18,0.00,186.92,1,5.35,1
sglang,few_shot,910,113.21,0.00,165.57,1,6.04,1
sglang,few_shot,911,92.00,65.65,157.64,2,12.69,1
sglang,few_shot,912,126.70,0.00,180.62,1,5.54,1
sglang,few_shot,913,129.75,0.00,166.15,1,6.02,1
sglang,few_shot,914,163.63,56.25,219.88,2,9.10,1
sglang,few_shot,915,126.95,0.00,169.94,1,5.88,1
sglang,few_shot,916,106.73,0.00,166.88,1,5.99,1
sglang,few_shot,917,140.77,0.00,213.39,1,4.69,1
sglang,few_shot,918,136.60,0.00,205.11,1,4.88,1
sglang,few_shot,919,131.19,0.00,230.09,1,4.35,1
sglang,few_shot,920,107.24,0.00,204.78,1,4.88,1
sglang,few_shot,921,160.21,0.00,211.64,1,4.72,1
sglang,few_shot,922,136.85,0.00,184.48,1,5.42,1
sglang,few_shot,923,148.08,0.00,221.05,1,4.52,1
sglang,few_shot,924,136.43,76.09,212.52,2,9.41,1
sglang,few_shot,925,151.53,0.00,199.77,1,5.01,1
sglang,few_shot,926,149.04,0.00,194.89,1,5.13,1
sglang,few_shot,927,154.73,75.68,230.41,2,8.68,1
sglang,few_shot,928,151.34,0.00,199.35,1,5.02,1
sglang,few_shot,929,181.63,49.17,230.80,2,8.67,1
sglang,few_shot,930,136.48,0.00,185.47,1,5.39,1
sglang,few_shot,931,150.28,0.00,229.45,1,4.36,1
sglang,few_shot,932,95.84,111.12,206.96,2,9.66,1
sglang,few_shot,933,146.96,59.87,206.83,2,9.67,1
sglang,few_shot,934,161.34,64.36,225.70,2,8.86,1
sglang,few_shot,935,66.34,0.00,181.97,1,5.50,1
sglang,few_shot,936,133.01,89.42,222.43,2,8.99,1
sglang,few_shot,937,147.54,58.66,206.20,2,9.70,1
sglang,few_shot,938,110.34,0.00,198.18,1,5.05,1
sglang,few_shot,939,138.29,69.33,207.62,2,9.63,0
sglang,few_shot,940,122.11,65.94,188.05,2,10.64,1
sglang,few_shot,941,123.83,0.00,220.05,1,4.54,1
sglang,few_shot,942,122.00,89.26,211.26,2,9.47,1
sglang,few_shot,943,158.99,0.00,231.28,1,4.32,1
sglang,few_shot,944,149.02,95.50,244.52,2,8.18,1
sglang,few_shot,945,117.75,0.00,183.01,1,5.46,1
sglang,few_shot,946,132.95,0.00,194.25,1,5.15,1
sglang,few_shot,947,125.68,0.00,186.00,1,5.38,1
sglang,few_shot,948,117.23,0.00,187.36,1,5.34,1
sglang,few_shot,949,130.45,67.55,198.00,2,10.10,1
sglang,few_shot,950,120.08,0.00,218.00,1,4.59,1
sglang,few_shot,951,134.90,123.49,258.39,2,7.74,1
sglang,few_shot,952,123.75,0.00,194.55,1,5.14,1
sglang,few_shot,953,138.87,66.76,205.62,2,9.73,1
sglang,few_shot,954,132.31,72.68,204.99,2,9.76,1
sglang,few_shot,955,126.58,66.96,193.54,2,10.33,1
sglang,few_shot,956,134.30,89.24,223.54,2,8.95,1
sglang,few_shot,957,134.11,122.14,256.25,2,7.80,1
sglang,few_shot,958,122.00,62.94,184.93,2,10.81,1
sglang,few_shot,959,182.04,70.70,252.74,2,7.91,1
sglang,few_shot,960,161.59,69.01,230.60,2,8.67,1
sglang,few_shot,961,106.95,0.00,146.64,1,6.82,1
sglang,few_shot,962,81.96,0.00,121.17,1,8.25,1
sglang,few_shot,963,123.73,0.00,159.12,1,6.28,1
sglang,few_shot,964,96.78,0.00,135.57,1,7.38,1
sglang,few_shot,965,129.20,0.00,139.54,1,7.17,1
sglang,few_shot,966,117.10,0.00,154.44,1,6.47,1
sglang,few_shot,967,116.65,0.00,139.65,1,7.16,1
sglang,few_shot,968,113.94,0.00,136.46,1,7.33,1
sglang,few_shot,969,152.30,0.00,171.98,1,5.81,1
sglang,few_shot,970,109.87,0.00,125.62,1,7.96,1
sglang,few_shot,971,117.16,0.00,134.23,1,7.45,1
sglang,few_shot,972,133.18,0.00,146.27,1,6.84,1
sglang,few_shot,973,107.51,0.00,147.37,1,6.79,1
sglang,few_shot,974,113.89,0.00,132.20,1,7.56,1
sglang,few_shot,975,82.37,0.00,125.86,1,7.95,1
sglang,few_shot,976,119.11,0.00,160.68,1,6.22,1
sglang,few_shot,977,83.06,0.00,125.47,1,7.97,1
sglang,few_shot,978,116.25,0.00,162.22,1,6.16,1
sglang,few_shot,979,135.09,0.00,151.44,1,6.60,1
sglang,few_shot,980,108.90,0.00,131.42,1,7.61,1
sglang,few_shot,981,93.83,0.00,169.12,1,5.91,1
sglang,few_shot,982,99.23,0.00,141.57,1,7.06,1
sglang,few_shot,983,148.95,24.17,173.12,2,11.55,1
sglang,few_shot,984,123.08,41.89,164.97,2,12.12,1
sglang,few_shot,985,124.86,15.03,139.89,2,14.30,1
sglang,few_shot,986,119.46,17.96,137.41,2,14.55,1
sglang,few_shot,987,138.30,24.16,162.46,2,12.31,1
sglang,few_shot,988,122.40,28.62,151.02,2,13.24,1
sglang,few_shot,989,135.86,21.88,157.74,2,12.68,1
sglang,few_shot,990,99.32,50.12,149.44,2,13.38,1
sglang,few_shot,991,109.26,26.26,135.52,2,14.76,1
sglang,few_shot,992,115.52,49.48,165.00,2,12.12,1
sglang,few_shot,993,108.45,51.20,159.65,2,12.53,1
sglang,few_shot,994,107.94,26.28,134.21,2,14.90,1
sglang,few_shot,995,126.65,29.58,156.24,2,12.80,1
sglang,few_shot,996,129.28,22.20,151.48,2,13.20,0
sglang,few_shot,997,119.40,53.38,172.78,2,11.58,1
sglang,few_shot,998,156.14,20.07,176.21,2,11.35,1
sglang,few_shot,999,142.08,24.97,167.05,2,11.97,1
sglang,self_consistency,0,551.08,0.00,583.86,1,1.71,1
sglang,self_consistency,1,519.26,0.00,549.55,1,1.82,1
sglang,self_consistency,2,460.00,0.00,584.75,1,1.71,1
sglang,self_consistency,3,550.85,0.00,588.32,1,1.70,1
sglang,self_consistency,4,425.36,0.00,425.64,1,2.35,1
sglang,self_consistency,5,544.40,0.00,583.74,1,1.71,1
sglang,self_consistency,6,387.00,0.00,391.74,1,2.55,1
sglang,self_consistency,7,467.96,0.00,496.20,1,2.02,1
sglang,self_consistency,8,544.71,0.00,593.47,1,1.68,1
sglang,self_consistency,9,467.73,0.00,499.39,1,2.00,1
sglang,self_consistency,10,562.79,0.00,568.18,1,1.76,1
sglang,self_consistency,11,547.69,0.00,592.91,1,1.69,1
sglang,self_consistency,12,468.70,0.00,506.95,1,1.97,1
sglang,self_consistency,13,431.49,0.00,436.82,1,2.29,1
sglang,self_consistency,14,440.42,0.00,460.85,1,2.17,1
sglang,self_consistency,15,417.76,0.00,437.51,1,2.29,1
sglang,self_consistency,16,435.09,0.00,440.43,1,2.27,1
sglang,self_consistency,17,528.60,0.00,597.04,1,1.67,1
sglang,self_consistency,18,423.31,0.00,428.56,1,2.33,1
sglang,self_consistency,19,444.07,0.00,449.40,1,2.23,1
sglang,self_consistency,20,375.83,0.00,414.48,1,2.41,1
sglang,self_consistency,21,503.63,0.00,508.89,1,1.97,1
sglang,self_consistency,22,542.25,0.00,621.46,1,1.61,1
sglang,self_consistency,23,463.86,0.00,468.58,1,2.13,1
sglang,self_consistency,24,518.97,0.00,584.68,1,1.71,1
sglang,self_consistency,25,446.19,0.00,497.03,1,2.01,1
sglang,self_consistency,26,507.80,0.00,576.65,1,1.73,1
sglang,self_consistency,27,427.28,0.00,452.79,1,2.21,1
sglang,self_consistency,28,424.92,0.00,470.59,1,2.13,1
sglang,self_consistency,29,410.71,0.00,420.94,1,2.38,1
sglang,self_consistency,30,423.91,0.00,434.14,1,2.30,1
sglang,self_consistency,31,446.07,0.00,461.23,1,2.17,1
sglang,self_consistency,32,503.14,0.00,591.85,1,1.69,1
sglang,self_consistency,33,359.08,0.00,410.77,1,2.43,1
sglang,self_consistency,34,474.76,0.00,550.88,1,1.82,1
sglang,self_consistency,35,513.95,0.00,602.10,1,1.66,1
sglang,self_consistency,36,381.30,0.00,422.07,1,2.37,1
sglang,self_consistency,37,492.11,0.00,583.70,1,1.71,1
sglang,self_consistency,38,421.13,0.00,485.52,1,2.06,1
sglang,self_consistency,39,535.78,0.00,615.79,1,1.62,1
sglang,self_consistency,40,476.21,0.00,491.67,1,2.03,1
sglang,self_consistency,41,519.64,0.00,626.30,1,1.60,1
sglang,self_consistency,42,494.12,0.00,588.17,1,1.70,1
sglang,self_consistency,43,496.10,0.00,501.40,1,1.99,1
sglang,self_consistency,44,524.03,0.00,623.69,1,1.60,1
sglang,self_consistency,45,534.14,0.00,645.29,1,1.55,1
sglang,self_consistency,46,515.81,0.00,612.61,1,1.63,1
sglang,self_consistency,47,453.39,0.00,493.99,1,2.02,1
sglang,self_consistency,48,447.57,0.00,542.75,1,1.84,1
sglang,self_consistency,49,455.36,0.00,475.79,1,2.10,1
sglang,self_consistency,50,530.20,0.00,646.66,1,1.55,1
sglang,self_consistency,51,474.36,0.00,540.30,1,1.85,1
sglang,self_consistency,52,535.36,0.00,540.69,1,1.85,1
sglang,self_consistency,53,518.11,0.00,637.13,1,1.57,1
sglang,self_consistency,54,524.37,0.00,643.68,1,1.55,1
sglang,self_consistency,55,477.48,0.00,563.57,1,1.77,1
sglang,self_consistency,56,419.61,0.00,475.19,1,2.10,1
sglang,self_consistency,57,529.10,0.00,645.82,1,1.55,1
sglang,self_consistency,58,523.80,0.00,654.62,1,1.53,1
sglang,self_consistency,59,394.22,0.00,470.02,1,2.13,1
sglang,self_consistency,60,434.53,0.00,485.24,1,2.06,1
sglang,self_consistency,61,448.53,0.00,448.77,1,2.23,1
sglang,self_consistency,62,545.17,0.00,665.73,1,1.50,1
sglang,self_consistency,63,619.24,0.00,624.53,1,1.60,1
sglang,self_consistency,64,530.95,0.00,586.63,1,1.70,1
sglang,self_consistency,65,560.80,0.00,591.39,1,1.69,1
sglang,self_consistency,66,557.54,0.00,687.83,1,1.45,1
sglang,self_consistency,67,550.63,0.00,566.09,1,1.77,1
sglang,self_consistency,68,404.62,0.00,506.17,1,1.98,1
sglang,self_consistency,69,469.85,0.00,470.12,1,2.13,1
sglang,self_consistency,70,497.71,0.00,622.43,1,1.61,1
sglang,self_consistency,71,456.10,0.00,491.43,1,2.03,1
sglang,self_consistency,72,513.79,0.00,658.35,1,1.52,1
sglang,self_consistency,73,540.77,0.00,561.25,1,1.78,1
sglang,self_consistency,74,534.07,0.00,682.71,1,1.46,1
sglang,self_consistency,75,461.80,0.00,588.62,1,1.70,1
sglang,self_consistency,76,387.69,0.00,499.64,1,2.00,1
sglang,self_consistency,77,496.19,0.00,635.76,1,1.57,1
sglang,self_consistency,78,386.19,0.00,492.09,1,2.03,1
sglang,self_consistency,79,458.59,0.00,487.75,1,2.05,1
sglang,self_consistency,80,541.37,0.00,551.11,1,1.81,1
sglang,self_consistency,81,500.79,0.00,586.77,1,1.70,1
sglang,self_consistency,82,474.33,0.00,614.10,1,1.63,1
sglang,self_consistency,83,474.02,0.00,524.14,1,1.91,1
sglang,self_consistency,84,554.56,0.00,554.79,1,1.80,1
sglang,self_consistency,85,525.80,0.00,596.34,1,1.68,1
sglang,self_consistency,86,651.76,0.00,652.00,1,1.53,1
sglang,self_consistency,87,471.89,0.00,501.21,1,2.00,1
sglang,self_consistency,88,554.23,0.00,569.54,1,1.76,1
sglang,self_consistency,89,556.07,0.00,606.68,1,1.65,1
sglang,self_consistency,90,524.74,0.00,678.62,1,1.47,1
sglang,self_consistency,91,437.90,0.00,492.83,1,2.03,1
sglang,self_consistency,92,546.90,0.00,716.33,1,1.40,1
sglang,self_consistency,93,461.60,0.00,618.49,1,1.62,1
sglang,self_consistency,94,579.60,0.00,584.86,1,1.71,1
sglang,self_consistency,95,688.16,0.00,688.43,1,1.45,1
sglang,self_consistency,96,480.62,0.00,640.06,1,1.56,1
sglang,self_consistency,97,558.59,0.00,587.31,1,1.70,1
sglang,self_consistency,98,559.02,0.00,573.70,1,1.74,1
sglang,self_consistency,99,419.57,0.00,505.56,1,1.98,1
sglang,self_consistency,100,416.48,0.00,537.41,1,1.86,1
sglang,self_consistency,101,582.55,0.00,582.79,1,1.72,1
sglang,self_consistency,102,446.22,0.00,612.16,1,1.63,1
sglang,self_consistency,103,565.76,0.00,591.30,1,1.69,1
sglang,self_consistency,104,502.02,0.00,681.29,1,1.47,1
sglang,self_consistency,105,629.05,0.00,643.53,1,1.55,1
sglang,self_consistency,106,602.13,0.00,610.82,1,1.64,1
sglang,self_consistency,107,519.65,0.00,690.67,1,1.45,1
sglang,self_consistency,108,587.48,0.00,615.77,1,1.62,1
sglang,self_consistency,109,523.03,0.00,723.54,1,1.38,1
sglang,self_consistency,110,400.68,0.00,562.17,1,1.78,1
sglang,self_consistency,111,633.19,0.00,643.04,1,1.56,1
sglang,self_consistency,112,522.93,0.00,601.97,1,1.66,1
sglang,self_consistency,113,422.24,0.00,590.21,1,1.69,1
sglang,self_consistency,114,470.55,0.00,662.10,1,1.51,1
sglang,self_consistency,115,515.82,0.00,534.73,1,1.87,1
sglang,self_consistency,116,426.21,0.00,616.23,1,1.62,1
sglang,self_consistency,117,552.75,0.00,613.74,1,1.63,1
sglang,self_consistency,118,662.45,0.00,714.24,1,1.40,1
sglang,self_consistency,119,585.03,0.00,622.59,1,1.61,1
sglang,self_consistency,120,400.65,0.00,571.01,1,1.75,1
sglang,self_consistency,121,533.99,0.00,554.30,1,1.80,1
sglang,self_consistency,122,670.06,0.00,695.06,1,1.44,1
sglang,self_consistency,123,509.41,0.00,714.64,1,1.40,1
sglang,self_consistency,124,500.05,0.00,710.34,1,1.41,1
sglang,self_consistency,125,486.71,0.00,701.40,1,1.43,1
sglang,self_consistency,126,504.48,0.00,723.89,1,1.38,1
sglang,self_consistency,127,601.00,0.00,602.73,1,1.66,1
sglang,self_consistency,128,149.73,0.00,832.66,1,1.20,1
sglang,self_consistency,129,880.27,0.00,912.97,1,1.10,1
sglang,self_consistency,130,808.10,0.00,816.22,1,1.23,1
sglang,self_consistency,131,196.45,0.00,890.47,1,1.12,1
sglang,self_consistency,132,875.98,0.00,881.32,1,1.13,1
sglang,self_consistency,133,815.42,0.00,858.10,1,1.17,1
sglang,self_consistency,134,198.74,0.00,901.36,1,1.11,1
sglang,self_consistency,135,188.97,0.00,924.53,1,1.08,1
sglang,self_consistency,136,792.95,0.00,844.08,1,1.18,1
sglang,self_consistency,137,186.18,0.00,889.75,1,1.12,1
sglang,self_consistency,138,801.57,0.00,811.95,1,1.23,1
sglang,self_consistency,139,854.74,0.00,876.24,1,1.14,1
sglang,self_consistency,140,906.66,0.00,944.50,1,1.06,1
sglang,self_consistency,141,835.80,0.00,861.11,1,1.16,1
sglang,self_consistency,142,870.40,0.00,890.27,1,1.12,1
sglang,self_consistency,143,227.62,0.00,929.99,1,1.08,1
sglang,self_consistency,144,175.75,0.00,919.66,1,1.09,1
sglang,self_consistency,145,795.51,0.00,842.51,1,1.19,1
sglang,self_consistency,146,209.04,0.00,928.37,1,1.08,1
sglang,self_consistency,147,828.90,0.00,886.76,1,1.13,1
sglang,self_consistency,148,914.15,0.00,934.66,1,1.07,1
sglang,self_consistency,149,135.54,0.00,848.12,1,1.18,1
sglang,self_consistency,150,897.79,0.00,958.08,1,1.04,1
sglang,self_consistency,151,231.51,0.00,958.40,1,1.04,1
sglang,self_consistency,152,833.26,0.00,848.54,1,1.18,1
sglang,self_consistency,153,927.26,0.00,991.69,1,1.01,1
sglang,self_consistency,154,888.18,0.00,939.26,1,1.06,1
sglang,self_consistency,155,224.49,0.00,991.53,1,1.01,1
sglang,self_consistency,156,789.20,0.00,846.75,1,1.18,1
sglang,self_consistency,157,924.08,0.00,969.50,1,1.03,1
sglang,self_consistency,158,257.87,0.00,988.71,1,1.01,1
sglang,self_consistency,159,815.51,0.00,820.68,1,1.22,1
sglang,self_consistency,160,144.09,0.00,884.47,1,1.13,1
sglang,self_consistency,161,183.08,0.00,918.89,1,1.09,1
sglang,self_consistency,162,156.19,0.00,931.33,1,1.07,1
sglang,self_consistency,163,779.39,0.00,848.17,1,1.18,1
sglang,self_consistency,164,198.14,0.00,937.33,1,1.07,1
sglang,self_consistency,165,837.54,0.00,920.40,1,1.09,1
sglang,self_consistency,166,248.45,0.00,987.90,1,1.01,1
sglang,self_consistency,167,871.94,0.00,912.48,1,1.10,1
sglang,self_consistency,168,850.64,0.00,901.34,1,1.11,1
sglang,self_consistency,169,872.62,0.00,972.06,1,1.03,1
sglang,self_consistency,170,908.39,0.00,1007.04,1,0.99,1
sglang,self_consistency,171,199.07,0.00,947.56,1,1.06,1
sglang,self_consistency,172,886.05,0.00,947.07,1,1.06,1
sglang,self_consistency,173,126.02,0.00,871.55,1,1.15,1
sglang,self_consistency,174,844.34,0.00,937.86,1,1.07,1
sglang,self_consistency,175,837.70,0.00,868.27,1,1.15,1
sglang,self_consistency,176,812.06,0.00,916.37,1,1.09,1
sglang,self_consistency,177,803.59,0.00,886.71,1,1.13,1
sglang,self_consistency,178,870.47,0.00,973.84,1,1.03,1
sglang,self_consistency,179,945.42,0.00,970.69,1,1.03,1
sglang,self_consistency,180,808.87,0.00,897.74,1,1.11,1
sglang,self_consistency,181,830.05,0.00,906.21,1,1.10,1
sglang,self_consistency,182,897.79,0.00,1009.15,1,0.99,1
sglang,self_consistency,183,854.40,0.00,879.99,1,1.14,1
sglang,self_consistency,184,827.06,0.00,867.76,1,1.15,1
sglang,self_consistency,185,798.68,0.00,901.55,1,1.11,1
sglang,self_consistency,186,1008.97,0.00,1043.81,1,0.96,1
sglang,self_consistency,187,888.53,0.00,979.97,1,1.02,1
sglang,self_consistency,188,926.75,0.00,1036.97,1,0.96,1
sglang,self_consistency,189,873.30,0.00,976.07,1,1.02,1
sglang,self_consistency,190,241.61,0.00,1052.64,1,0.95,1
sglang,self_consistency,191,844.43,0.00,864.53,1,1.16,1
sglang,self_consistency,192,948.99,0.00,1004.86,1,1.00,1
sglang,self_consistency,193,813.03,0.00,874.07,1,1.14,1
sglang,self_consistency,194,830.62,0.00,959.76,1,1.04,1
sglang,self_consistency,195,849.29,0.00,863.71,1,1.16,1
sglang,self_consistency,196,809.91,0.00,891.06,1,1.12,1
sglang,self_consistency,197,244.56,0.00,1027.83,1,0.97,1
sglang,self_consistency,198,116.50,0.00,962.23,1,1.04,1
sglang,self_consistency,199,872.34,0.00,993.43,1,1.01,1
sglang,self_consistency,200,999.09,0.00,1004.41,1,1.00,1
sglang,self_consistency,201,211.52,0.00,993.72,1,1.01,1
sglang,self_consistency,202,225.21,0.00,1049.45,1,0.95,1
sglang,self_consistency,203,218.75,0.00,1045.88,1,0.96,1
sglang,self_consistency,204,794.80,0.00,907.88,1,1.10,1
sglang,self_consistency,205,785.44,0.00,899.15,1,1.11,1
sglang,self_consistency,206,760.81,0.00,891.92,1,1.12,1
sglang,self_consistency,207,888.11,0.00,1016.53,1,0.98,1
sglang,self_consistency,208,942.35,0.00,981.50,1,1.02,1
sglang,self_consistency,209,872.13,0.00,896.65,1,1.12,1
sglang,self_consistency,210,798.68,0.00,925.26,1,1.08,1
sglang,self_consistency,211,918.91,0.00,919.16,1,1.09,1
sglang,self_consistency,212,136.48,0.00,938.45,1,1.07,1
sglang,self_consistency,213,930.97,0.00,1053.76,1,0.95,1
sglang,self_consistency,214,819.27,0.00,953.87,1,1.05,1
sglang,self_consistency,215,898.36,0.00,964.28,1,1.04,1
sglang,self_consistency,216,1047.60,0.00,1052.58,1,0.95,1
sglang,self_consistency,217,791.07,0.00,901.45,1,1.11,1
sglang,self_consistency,218,789.31,0.00,943.20,1,1.06,1
sglang,self_consistency,219,790.67,0.00,929.35,1,1.08,1
sglang,self_consistency,220,164.76,0.00,979.79,1,1.02,1
sglang,self_consistency,221,890.11,0.00,900.30,1,1.11,1
sglang,self_consistency,222,886.23,0.00,1045.31,1,0.96,1
sglang,self_consistency,223,211.36,0.00,1026.70,1,0.97,1
sglang,self_consistency,224,193.96,0.00,1044.93,1,0.96,1
sglang,self_consistency,225,1036.44,0.00,1076.81,1,0.93,1
sglang,self_consistency,226,780.37,0.00,926.55,1,1.08,1
sglang,self_consistency,227,890.43,0.00,941.29,1,1.06,1
sglang,self_consistency,228,273.04,0.00,1092.39,1,0.92,1
sglang,self_consistency,229,864.52,0.00,1027.29,1,0.97,1
sglang,self_consistency,230,826.08,0.00,993.22,1,1.01,1
sglang,self_consistency,231,889.12,0.00,989.98,1,1.01,1
sglang,self_consistency,232,809.34,0.00,985.50,1,1.01,1
sglang,self_consistency,233,248.53,0.00,1076.24,1,0.93,1
sglang,self_consistency,234,849.88,0.00,1020.58,1,0.98,1
sglang,self_consistency,235,839.62,0.00,969.04,1,1.03,1
sglang,self_consistency,236,822.53,0.00,996.12,1,1.00,1
sglang,self_consistency,237,831.12,0.00,1007.37,1,0.99,1
sglang,self_consistency,238,804.74,0.00,972.38,1,1.03,1
sglang,self_consistency,239,922.49,0.00,1086.34,1,0.92,1
sglang,self_consistency,240,966.56,0.00,998.95,1,1.00,1
sglang,self_consistency,241,975.68,0.00,994.26,1,1.01,1
sglang,self_consistency,242,811.19,0.00,987.94,1,1.01,1
sglang,self_consistency,243,845.75,0.00,1025.90,1,0.97,1
sglang,self_consistency,244,778.36,0.00,947.08,1,1.06,1
sglang,self_consistency,245,789.15,0.00,965.05,1,1.04,1
sglang,self_consistency,246,904.90,0.00,947.70,1,1.06,1
sglang,self_consistency,247,832.53,0.00,1014.34,1,0.99,1
sglang,self_consistency,248,214.35,0.00,1064.94,1,0.94,1
sglang,self_consistency,249,935.87,0.00,1001.92,1,1.00,1
sglang,self_consistency,250,904.81,0.00,943.21,1,1.06,1
sglang,self_consistency,251,226.53,0.00,1077.41,1,0.93,1
sglang,self_consistency,252,201.86,0.00,1052.49,1,0.95,1
sglang,self_consistency,253,816.21,0.00,996.45,1,1.00,1
sglang,self_consistency,254,152.52,0.00,1011.71,1,0.99,1
sglang,self_consistency,255,939.20,0.00,942.11,1,1.06,1
sglang,self_consistency,256,189.70,0.00,296.64,1,3.37,1
sglang,self_consistency,257,222.13,0.00,333.89,1,2.99,1
sglang,self_consistency,258,157.78,0.00,309.96,1,3.23,1
sglang,self_consistency,259,248.75,0.00,357.58,1,2.80,1
sglang,self_consistency,260,197.68,0.00,315.58,1,3.17,1
sglang,self_consistency,261,163.80,0.00,284.91,1,3.51,1
sglang,self_consistency,262,136.71,0.00,258.19,1,3.87,1
sglang,self_consistency,263,187.11,0.00,346.55,1,2.89,1
sglang,self_consistency,264,187.26,0.00,304.04,1,3.29,1
sglang,self_consistency,265,199.28,0.00,363.48,1,2.75,1
sglang,self_consistency,266,164.55,0.00,329.37,1,3.04,1
sglang,self_consistency,267,160.34,0.00,326.08,1,3.07,1
sglang,self_consistency,268,195.98,0.00,365.19,1,2.74,1
