model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-21T23:02:40.546363

Build Times
provider,build_time_s
torchinferno,288.3
vllm,401.2
sglang,254.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,150.58,152.38,147.73,sglang
ttft_p99_ms,1215.90,275.10,968.73,vllm
tpot_median_ms,44.05,53.47,73.52,torchinferno
tpot_p99_ms,88.78,126.52,447.21,torchinferno
e2e_median_ms,197.30,203.87,217.32,torchinferno
e2e_p99_ms,1261.06,335.60,1392.94,vllm
throughput_median_tps,6.30,7.11,5.36,vllm
total_output_tokens,1465,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.14,208.91,214.12,vllm
ttft_p99_ms,611.08,494.20,71845.22,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,388.59,235.56,367.86,vllm
e2e_p99_ms,713.91,515.52,71963.40,vllm
throughput_median_tps,2.57,4.25,2.72,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,601.67,162.94,162.49,sglang
ttft_p99_ms,1110.98,319.40,289.70,sglang
tpot_median_ms,37.53,58.85,100.37,torchinferno
tpot_p99_ms,73.50,190.22,231.01,torchinferno
e2e_median_ms,632.10,208.63,258.31,vllm
e2e_p99_ms,1139.94,409.01,430.33,vllm
throughput_median_tps,2.11,6.56,5.21,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,448.69,134.39,110.48,sglang
ttft_last_turn_ms,891.98,168.72,202.70,vllm
ttft_growth_ratio,1.99,1.26,1.83,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,238.69,58.29,80.76,vllm
ttft_p99_ms,858.99,3746.05,642.46,sglang
tpot_median_ms,32.09,28.80,40.10,vllm
tpot_p99_ms,261.20,1756.79,135.67,sglang
e2e_median_ms,274.10,79.70,128.70,vllm
e2e_p99_ms,1035.43,3775.71,708.16,sglang
throughput_median_tps,5.03,15.31,10.12,vllm
total_output_tokens,1475,1468,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,348.67,71.54,66.36,sglang
ttft_p99_ms,1233.90,236.13,560.02,vllm
tpot_median_ms,21.05,14.99,22.46,vllm
tpot_p99_ms,35.24,25.73,38.29,vllm
e2e_median_ms,1168.69,620.49,856.22,vllm
e2e_p99_ms,2288.31,1015.11,1688.76,vllm
throughput_median_tps,31.86,58.90,41.91,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,68,206.92,0.00,221.91,1,4.51,1
vllm,self_consistency,69,190.74,0.00,231.04,1,4.33,1
vllm,self_consistency,70,189.70,0.00,209.84,1,4.77,1
vllm,self_consistency,71,148.95,0.00,156.99,1,6.37,1
vllm,self_consistency,72,73.17,0.00,121.30,1,8.24,1
vllm,self_consistency,73,178.44,0.00,193.87,1,5.16,1
vllm,self_consistency,74,162.86,0.00,183.17,1,5.46,1
vllm,self_consistency,75,146.03,0.00,209.43,1,4.77,1
vllm,self_consistency,76,188.09,0.00,248.60,1,4.02,1
vllm,self_consistency,77,165.06,0.00,182.43,1,5.48,1
vllm,self_consistency,78,110.42,0.00,147.12,1,6.80,1
vllm,self_consistency,79,58.57,0.00,93.67,1,10.68,1
vllm,self_consistency,80,90.92,0.00,111.62,1,8.96,1
vllm,self_consistency,81,227.35,0.00,232.32,1,4.30,1
vllm,self_consistency,82,157.23,0.00,263.42,1,3.80,1
vllm,self_consistency,83,119.30,0.00,265.78,1,3.76,1
vllm,self_consistency,84,171.81,0.00,177.22,1,5.64,1
vllm,self_consistency,85,301.26,0.00,301.55,1,3.32,1
vllm,self_consistency,86,193.90,0.00,231.06,1,4.33,1
vllm,self_consistency,87,232.15,0.00,232.39,1,4.30,1
vllm,self_consistency,88,102.57,0.00,110.63,1,9.04,1
vllm,self_consistency,89,260.46,0.00,270.45,1,3.70,1
vllm,self_consistency,90,233.08,0.00,345.08,1,2.90,1
vllm,self_consistency,91,175.79,0.00,201.34,1,4.97,1
vllm,self_consistency,92,227.94,0.00,244.03,1,4.10,1
vllm,self_consistency,93,137.37,0.00,141.23,1,7.08,1
vllm,self_consistency,94,260.54,0.00,274.47,1,3.64,1
vllm,self_consistency,95,164.08,0.00,213.77,1,4.68,1
vllm,self_consistency,96,330.03,0.00,334.52,1,2.99,1
vllm,self_consistency,97,319.37,0.00,329.59,1,3.03,1
vllm,self_consistency,98,418.14,0.00,418.39,1,2.39,1
vllm,self_consistency,99,332.75,0.00,333.02,1,3.00,1
vllm,self_consistency,100,186.78,0.00,190.89,1,5.24,1
vllm,self_consistency,101,169.54,0.00,173.94,1,5.75,1
vllm,self_consistency,102,270.49,0.00,273.82,1,3.65,1
vllm,self_consistency,103,61.88,0.00,79.52,1,12.58,1
vllm,self_consistency,104,59.72,0.00,72.32,1,13.83,1
vllm,self_consistency,105,331.04,0.00,331.36,1,3.02,1
vllm,self_consistency,106,195.06,0.00,215.15,1,4.65,1
vllm,self_consistency,107,217.49,0.00,267.72,1,3.74,1
vllm,self_consistency,108,185.59,0.00,313.16,1,3.19,1
vllm,self_consistency,109,349.51,0.00,349.82,1,2.86,1
vllm,self_consistency,110,239.11,0.00,278.98,1,3.58,1
vllm,self_consistency,111,332.24,0.00,441.03,1,2.27,1
vllm,self_consistency,112,329.42,0.00,329.71,1,3.03,1
vllm,self_consistency,113,136.25,0.00,185.56,1,5.39,1
vllm,self_consistency,114,264.27,0.00,339.73,1,2.94,1
vllm,self_consistency,115,272.83,0.00,278.17,1,3.59,1
vllm,self_consistency,116,146.97,0.00,155.83,1,6.42,1
vllm,self_consistency,117,65.96,0.00,73.81,1,13.55,1
vllm,self_consistency,118,200.85,0.00,284.08,1,3.52,1
vllm,self_consistency,119,195.63,0.00,219.47,1,4.56,1
vllm,self_consistency,120,270.60,0.00,279.18,1,3.58,1
vllm,self_consistency,121,78.42,0.00,89.17,1,11.21,1
vllm,self_consistency,122,226.94,0.00,292.52,1,3.42,1
vllm,self_consistency,123,463.88,0.00,494.04,1,2.02,1
vllm,self_consistency,124,262.03,0.00,262.33,1,3.81,1
vllm,self_consistency,125,256.50,0.00,256.79,1,3.89,1
vllm,self_consistency,126,112.96,0.00,127.05,1,7.87,1
vllm,self_consistency,127,297.78,0.00,341.86,1,2.93,1
vllm,self_consistency,128,241.41,0.00,263.38,1,3.80,1
vllm,self_consistency,129,293.32,0.00,376.32,1,2.66,1
vllm,self_consistency,130,234.01,0.00,234.26,1,4.27,1
vllm,self_consistency,131,213.95,0.00,214.32,1,4.67,1
vllm,self_consistency,132,134.51,0.00,143.70,1,6.96,1
vllm,self_consistency,133,239.58,0.00,324.73,1,3.08,1
vllm,self_consistency,134,302.33,0.00,320.58,1,3.12,1
vllm,self_consistency,135,89.55,0.00,102.19,1,9.79,1
vllm,self_consistency,136,301.07,0.00,305.87,1,3.27,1
vllm,self_consistency,137,225.35,0.00,239.51,1,4.18,1
vllm,self_consistency,138,224.30,0.00,229.56,1,4.36,1
vllm,self_consistency,139,130.19,0.00,166.66,1,6.00,1
vllm,self_consistency,140,140.78,0.00,181.75,1,5.50,1
vllm,self_consistency,141,96.01,0.00,156.12,1,6.41,1
vllm,self_consistency,142,72.10,0.00,84.19,1,11.88,1
vllm,self_consistency,143,290.95,0.00,295.88,1,3.38,1
vllm,self_consistency,144,180.30,0.00,211.07,1,4.74,1
vllm,self_consistency,145,205.26,0.00,210.03,1,4.76,1
vllm,self_consistency,146,154.77,0.00,155.04,1,6.45,1
vllm,self_consistency,147,54.82,0.00,90.66,1,11.03,1
vllm,self_consistency,148,277.16,0.00,286.09,1,3.50,1
vllm,self_consistency,149,187.32,0.00,193.56,1,5.17,1
vllm,self_consistency,150,54.07,0.00,77.28,1,12.94,1
vllm,self_consistency,151,174.18,0.00,184.15,1,5.43,1
vllm,self_consistency,152,145.04,0.00,174.68,1,5.72,1
vllm,self_consistency,153,287.07,0.00,287.35,1,3.48,1
vllm,self_consistency,154,120.05,0.00,127.17,1,7.86,1
vllm,self_consistency,155,53.74,0.00,85.37,1,11.71,1
vllm,self_consistency,156,250.30,0.00,276.71,1,3.61,1
vllm,self_consistency,157,268.21,0.00,273.65,1,3.65,1
vllm,self_consistency,158,343.63,0.00,359.04,1,2.79,1
vllm,self_consistency,159,179.86,0.00,254.50,1,3.93,1
vllm,self_consistency,160,187.14,0.00,187.62,1,5.33,1
vllm,self_consistency,161,317.12,0.00,331.64,1,3.02,1
vllm,self_consistency,162,195.63,0.00,234.25,1,4.27,1
vllm,self_consistency,163,162.06,0.00,171.53,1,5.83,1
vllm,self_consistency,164,181.68,0.00,191.55,1,5.22,1
vllm,self_consistency,165,148.64,0.00,167.52,1,5.97,1
vllm,self_consistency,166,152.43,0.00,177.64,1,5.63,1
vllm,self_consistency,167,205.64,0.00,250.62,1,3.99,1
vllm,self_consistency,168,292.83,0.00,293.11,1,3.41,1
vllm,self_consistency,169,229.04,0.00,244.96,1,4.08,1
vllm,self_consistency,170,167.01,0.00,179.73,1,5.56,1
vllm,self_consistency,171,150.40,0.00,203.79,1,4.91,1
vllm,self_consistency,172,223.64,0.00,228.88,1,4.37,1
vllm,self_consistency,173,185.84,0.00,205.17,1,4.87,1
vllm,self_consistency,174,235.42,0.00,296.06,1,3.38,1
vllm,self_consistency,175,139.12,0.00,155.16,1,6.44,1
vllm,self_consistency,176,119.38,0.00,128.96,1,7.75,1
vllm,self_consistency,177,226.53,0.00,268.07,1,3.73,1
vllm,self_consistency,178,132.01,0.00,155.65,1,6.42,1
vllm,self_consistency,179,277.73,0.00,381.79,1,2.62,1
vllm,self_consistency,180,158.50,0.00,174.05,1,5.75,1
vllm,self_consistency,181,185.70,0.00,215.91,1,4.63,1
vllm,self_consistency,182,118.58,0.00,152.00,1,6.58,1
vllm,self_consistency,183,209.10,0.00,243.24,1,4.11,1
vllm,self_consistency,184,154.98,0.00,155.27,1,6.44,1
vllm,self_consistency,185,159.70,0.00,168.59,1,5.93,1
vllm,self_consistency,186,230.24,0.00,230.53,1,4.34,1
vllm,self_consistency,187,150.25,0.00,279.88,1,3.57,1
vllm,self_consistency,188,228.44,0.00,233.81,1,4.28,1
vllm,self_consistency,189,242.17,0.00,283.31,1,3.53,1
vllm,self_consistency,190,145.31,0.00,145.55,1,6.87,1
vllm,self_consistency,191,443.72,0.00,452.61,1,2.21,1
vllm,self_consistency,192,308.37,0.00,322.94,1,3.10,1
vllm,self_consistency,193,98.96,0.00,122.26,1,8.18,1
vllm,self_consistency,194,163.79,0.00,176.87,1,5.65,1
vllm,self_consistency,195,87.47,0.00,103.39,1,9.67,1
vllm,self_consistency,196,98.01,0.00,106.18,1,9.42,1
vllm,self_consistency,197,123.36,0.00,127.68,1,7.83,1
vllm,self_consistency,198,121.55,0.00,131.97,1,7.58,1
vllm,self_consistency,199,55.72,0.00,83.73,1,11.94,1
vllm,self_consistency,200,372.72,0.00,394.27,1,2.54,1
vllm,self_consistency,201,226.80,0.00,241.54,1,4.14,1
vllm,self_consistency,202,137.15,0.00,170.29,1,5.87,1
vllm,self_consistency,203,380.22,0.00,385.06,1,2.60,1
vllm,self_consistency,204,243.50,0.00,248.88,1,4.02,1
vllm,self_consistency,205,113.65,0.00,128.62,1,7.77,1
vllm,self_consistency,206,253.40,0.00,262.37,1,3.81,1
vllm,self_consistency,207,190.18,0.00,195.44,1,5.12,1
vllm,self_consistency,208,239.04,0.00,290.00,1,3.45,1
vllm,self_consistency,209,190.12,0.00,204.12,1,4.90,1
vllm,self_consistency,210,156.51,0.00,175.64,1,5.69,1
vllm,self_consistency,211,160.45,0.00,172.48,1,5.80,1
vllm,self_consistency,212,223.88,0.00,258.91,1,3.86,1
vllm,self_consistency,213,217.92,0.00,253.13,1,3.95,1
vllm,self_consistency,214,138.59,0.00,186.47,1,5.36,1
vllm,self_consistency,215,180.78,0.00,244.76,1,4.09,1
vllm,self_consistency,216,162.33,0.00,199.54,1,5.01,1
vllm,self_consistency,217,89.70,0.00,106.64,1,9.38,1
vllm,self_consistency,218,118.74,0.00,130.38,1,7.67,1
vllm,self_consistency,219,185.73,0.00,220.88,1,4.53,1
vllm,self_consistency,220,231.33,0.00,236.60,1,4.23,1
vllm,self_consistency,221,115.73,0.00,120.67,1,8.29,1
vllm,self_consistency,222,230.18,0.00,242.73,1,4.12,1
vllm,self_consistency,223,281.44,0.00,321.15,1,3.11,1
vllm,self_consistency,224,323.84,0.00,324.09,1,3.09,1
vllm,self_consistency,225,165.06,0.00,175.44,1,5.70,1
vllm,self_consistency,226,149.35,0.00,168.92,1,5.92,1
vllm,self_consistency,227,59.55,0.00,80.80,1,12.38,1
vllm,self_consistency,228,250.00,0.00,315.16,1,3.17,1
vllm,self_consistency,229,192.30,0.00,202.59,1,4.94,1
vllm,self_consistency,230,78.91,0.00,120.23,1,8.32,1
vllm,self_consistency,231,138.31,0.00,168.85,1,5.92,1
vllm,self_consistency,232,167.41,0.00,177.76,1,5.63,1
vllm,self_consistency,233,358.38,0.00,368.88,1,2.71,1
vllm,self_consistency,234,214.50,0.00,214.77,1,4.66,1
vllm,self_consistency,235,154.57,0.00,159.36,1,6.28,1
vllm,self_consistency,236,118.63,0.00,134.76,1,7.42,1
vllm,self_consistency,237,55.22,0.00,89.13,1,11.22,1
vllm,self_consistency,238,269.85,0.00,270.26,1,3.70,1
vllm,self_consistency,239,119.39,0.00,141.84,1,7.05,1
vllm,self_consistency,240,164.25,0.00,191.56,1,5.22,1
vllm,self_consistency,241,63.82,0.00,103.40,1,9.67,1
vllm,self_consistency,242,98.81,0.00,139.59,1,7.16,1
vllm,self_consistency,243,344.42,0.00,349.63,1,2.86,1
vllm,self_consistency,244,161.41,0.00,170.86,1,5.85,1
vllm,self_consistency,245,267.06,0.00,285.98,1,3.50,1
vllm,self_consistency,246,129.86,0.00,197.37,1,5.07,1
vllm,self_consistency,247,121.85,0.00,154.38,1,6.48,1
vllm,self_consistency,248,181.91,0.00,195.20,1,5.12,1
vllm,self_consistency,249,285.70,0.00,309.77,1,3.23,1
vllm,self_consistency,250,153.05,0.00,158.29,1,6.32,1
vllm,self_consistency,251,103.31,0.00,116.06,1,8.62,1
vllm,self_consistency,252,192.99,0.00,193.24,1,5.17,1
vllm,self_consistency,253,251.73,0.00,262.00,1,3.82,1
vllm,self_consistency,254,49.88,0.00,71.09,1,14.07,1
vllm,self_consistency,255,140.16,0.00,198.32,1,5.04,1
vllm,self_consistency,256,157.30,0.00,177.05,1,5.65,1
vllm,self_consistency,257,250.64,0.00,250.97,1,3.98,1
vllm,self_consistency,258,206.68,0.00,211.65,1,4.72,1
vllm,self_consistency,259,218.53,0.00,250.66,1,3.99,1
vllm,self_consistency,260,144.56,0.00,144.85,1,6.90,1
vllm,self_consistency,261,373.12,0.00,385.42,1,2.59,1
vllm,self_consistency,262,223.98,0.00,273.87,1,3.65,1
vllm,self_consistency,263,277.86,0.00,322.25,1,3.10,1
vllm,self_consistency,264,153.82,0.00,164.39,1,6.08,1
vllm,self_consistency,265,392.49,0.00,397.85,1,2.51,1
vllm,self_consistency,266,107.69,0.00,151.79,1,6.59,1
vllm,self_consistency,267,214.66,0.00,224.36,1,4.46,1
vllm,self_consistency,268,248.98,0.00,249.27,1,4.01,1
vllm,self_consistency,269,156.76,0.00,199.95,1,5.00,1
vllm,self_consistency,270,197.61,0.00,286.82,1,3.49,1
vllm,self_consistency,271,215.97,0.00,228.76,1,4.37,1
vllm,self_consistency,272,139.87,0.00,140.16,1,7.13,1
vllm,self_consistency,273,218.75,0.00,381.62,1,2.62,1
vllm,self_consistency,274,277.47,0.00,277.71,1,3.60,1
vllm,self_consistency,275,105.12,0.00,111.97,1,8.93,1
vllm,self_consistency,276,199.03,0.00,253.64,1,3.94,1
vllm,self_consistency,277,139.44,0.00,144.80,1,6.91,1
vllm,self_consistency,278,109.25,0.00,114.27,1,8.75,1
vllm,self_consistency,279,183.42,0.00,187.82,1,5.32,1
vllm,self_consistency,280,114.11,0.00,118.16,1,8.46,1
vllm,self_consistency,281,319.89,0.00,363.25,1,2.75,1
vllm,self_consistency,282,96.81,0.00,126.01,1,7.94,1
vllm,self_consistency,283,237.15,0.00,320.31,1,3.12,1
vllm,self_consistency,284,261.00,0.00,266.01,1,3.76,1
vllm,self_consistency,285,123.99,0.00,219.72,1,4.55,1
vllm,self_consistency,286,186.97,0.00,190.56,1,5.25,1
vllm,self_consistency,287,107.74,0.00,116.10,1,8.61,1
vllm,self_consistency,288,311.50,0.00,335.87,1,2.98,1
vllm,self_consistency,289,170.35,0.00,193.77,1,5.16,1
vllm,self_consistency,290,270.36,0.00,285.79,1,3.50,1
vllm,self_consistency,291,153.56,0.00,153.79,1,6.50,1
vllm,self_consistency,292,47.39,0.00,67.26,1,14.87,1
vllm,self_consistency,293,181.37,0.00,196.32,1,5.09,1
vllm,self_consistency,294,147.43,0.00,171.84,1,5.82,1
vllm,self_consistency,295,56.03,0.00,68.19,1,14.66,1
vllm,self_consistency,296,173.41,0.00,197.29,1,5.07,1
vllm,self_consistency,297,345.03,0.00,345.38,1,2.90,1
vllm,self_consistency,298,256.68,0.00,313.73,1,3.19,1
vllm,self_consistency,299,216.13,0.00,220.92,1,4.53,1
vllm,self_consistency,300,105.71,0.00,124.89,1,8.01,1
vllm,self_consistency,301,152.44,0.00,162.43,1,6.16,1
vllm,self_consistency,302,204.16,0.00,213.09,1,4.69,1
vllm,self_consistency,303,321.98,0.00,336.78,1,2.97,1
vllm,self_consistency,304,158.05,0.00,178.09,1,5.62,1
vllm,self_consistency,305,48.67,0.00,98.03,1,10.20,1
vllm,self_consistency,306,252.06,0.00,256.82,1,3.89,1
vllm,self_consistency,307,172.68,0.00,177.68,1,5.63,1
vllm,self_consistency,308,189.76,0.00,190.11,1,5.26,1
vllm,self_consistency,309,307.92,0.00,348.64,1,2.87,1
vllm,self_consistency,310,302.19,0.00,312.57,1,3.20,1
vllm,self_consistency,311,210.63,0.00,215.44,1,4.64,1
vllm,self_consistency,312,156.96,0.00,199.71,1,5.01,1
vllm,self_consistency,313,331.71,0.00,345.71,1,2.89,1
vllm,self_consistency,314,120.13,0.00,120.48,1,8.30,1
vllm,self_consistency,315,163.65,0.00,168.01,1,5.95,1
vllm,self_consistency,316,114.45,0.00,131.47,1,7.61,1
vllm,self_consistency,317,50.96,0.00,62.40,1,16.03,1
vllm,self_consistency,318,159.59,0.00,189.05,1,5.29,1
vllm,self_consistency,319,295.19,0.00,295.53,1,3.38,1
vllm,self_consistency,320,273.25,0.00,278.04,1,3.60,1
vllm,self_consistency,321,192.43,0.00,274.78,1,3.64,1
vllm,self_consistency,322,151.01,0.00,192.49,1,5.20,1
vllm,self_consistency,323,91.30,0.00,125.77,1,7.95,1
vllm,self_consistency,324,253.55,0.00,268.99,1,3.72,1
vllm,self_consistency,325,281.73,0.00,282.04,1,3.55,1
vllm,self_consistency,326,134.84,0.00,143.59,1,6.96,1
vllm,self_consistency,327,167.23,0.00,201.67,1,4.96,1
vllm,self_consistency,328,57.85,0.00,94.36,1,10.60,1
vllm,self_consistency,329,199.56,0.00,199.89,1,5.00,1
vllm,self_consistency,330,197.56,0.00,256.32,1,3.90,1
vllm,self_consistency,331,243.59,0.00,243.90,1,4.10,1
vllm,self_consistency,332,182.73,0.00,193.28,1,5.17,1
vllm,self_consistency,333,124.22,0.00,143.69,1,6.96,1
vllm,self_consistency,334,173.74,0.00,197.04,1,5.08,1
vllm,self_consistency,335,253.37,0.00,253.71,1,3.94,1
vllm,self_consistency,336,195.51,0.00,292.41,1,3.42,1
vllm,self_consistency,337,301.14,0.00,301.45,1,3.32,1
vllm,self_consistency,338,145.55,0.00,145.85,1,6.86,1
vllm,self_consistency,339,67.13,0.00,88.77,1,11.27,1
vllm,self_consistency,340,200.00,0.00,200.31,1,4.99,1
vllm,self_consistency,341,197.53,0.00,232.46,1,4.30,1
vllm,self_consistency,342,220.77,0.00,221.10,1,4.52,1
vllm,self_consistency,343,231.08,0.00,240.06,1,4.17,1
vllm,self_consistency,344,239.78,0.00,244.42,1,4.09,1
vllm,self_consistency,345,139.44,0.00,149.80,1,6.68,1
vllm,self_consistency,346,178.61,0.00,219.00,1,4.57,1
vllm,self_consistency,347,292.27,0.00,323.80,1,3.09,1
vllm,self_consistency,348,120.17,0.00,145.09,1,6.89,1
vllm,self_consistency,349,151.78,0.00,170.61,1,5.86,1
vllm,self_consistency,350,124.13,0.00,124.40,1,8.04,1
vllm,self_consistency,351,88.82,0.00,102.59,1,9.75,1
vllm,self_consistency,352,208.60,0.00,208.90,1,4.79,1
vllm,self_consistency,353,211.20,0.00,211.46,1,4.73,1
vllm,self_consistency,354,58.31,0.00,73.06,1,13.69,1
vllm,self_consistency,355,115.38,0.00,158.06,1,6.33,1
vllm,self_consistency,356,201.89,0.00,206.96,1,4.83,1
vllm,self_consistency,357,205.40,0.00,210.06,1,4.76,1
vllm,self_consistency,358,136.17,0.00,136.45,1,7.33,1
vllm,self_consistency,359,118.77,0.00,123.70,1,8.08,1
vllm,self_consistency,360,200.17,0.00,205.28,1,4.87,1
vllm,self_consistency,361,112.83,0.00,117.78,1,8.49,1
vllm,self_consistency,362,114.54,0.00,122.84,1,8.14,1
vllm,self_consistency,363,53.77,0.00,78.41,1,12.75,1
vllm,self_consistency,364,170.25,0.00,187.91,1,5.32,1
vllm,self_consistency,365,131.15,0.00,155.83,1,6.42,1
vllm,self_consistency,366,92.66,0.00,134.20,1,7.45,1
vllm,self_consistency,367,153.68,0.00,209.41,1,4.78,1
vllm,self_consistency,368,205.06,0.00,205.36,1,4.87,1
vllm,self_consistency,369,204.37,0.00,222.45,1,4.50,1
vllm,self_consistency,370,49.34,0.00,67.07,1,14.91,1
vllm,self_consistency,371,237.93,0.00,248.22,1,4.03,1
vllm,self_consistency,372,130.55,0.00,135.79,1,7.36,1
vllm,self_consistency,373,118.08,0.00,152.79,1,6.54,1
vllm,self_consistency,374,99.96,0.00,119.50,1,8.37,1
vllm,self_consistency,375,330.53,0.00,340.52,1,2.94,1
vllm,self_consistency,376,151.03,0.00,185.48,1,5.39,1
vllm,self_consistency,377,159.66,0.00,170.04,1,5.88,1
vllm,self_consistency,378,310.69,0.00,326.29,1,3.06,1
vllm,self_consistency,379,382.70,0.00,383.00,1,2.61,1
vllm,self_consistency,380,189.41,0.00,253.30,1,3.95,1
vllm,self_consistency,381,151.74,0.00,181.72,1,5.50,1
vllm,self_consistency,382,126.65,0.00,136.04,1,7.35,1
vllm,self_consistency,383,267.52,0.00,271.99,1,3.68,1
vllm,self_consistency,384,157.96,0.00,161.58,1,6.19,1
vllm,self_consistency,385,304.16,0.00,304.41,1,3.29,1
vllm,self_consistency,386,260.19,0.00,264.77,1,3.78,1
vllm,self_consistency,387,154.20,0.00,154.51,1,6.47,1
vllm,self_consistency,388,115.37,0.00,138.95,1,7.20,1
vllm,self_consistency,389,234.74,0.00,285.64,1,3.50,1
vllm,self_consistency,390,221.48,0.00,226.61,1,4.41,1
vllm,self_consistency,391,180.46,0.00,192.65,1,5.19,1
vllm,self_consistency,392,186.71,0.00,191.67,1,5.22,1
vllm,self_consistency,393,109.44,0.00,137.18,1,7.29,1
vllm,self_consistency,394,237.26,0.00,373.25,1,2.68,1
vllm,self_consistency,395,192.58,0.00,210.27,1,4.76,1
vllm,self_consistency,396,179.53,0.00,179.77,1,5.56,1
vllm,self_consistency,397,139.44,0.00,255.17,1,3.92,1
vllm,self_consistency,398,273.12,0.00,277.18,1,3.61,1
vllm,self_consistency,399,151.66,0.00,225.29,1,4.44,1
vllm,self_consistency,400,113.52,0.00,144.60,1,6.92,1
vllm,self_consistency,401,235.05,0.00,244.89,1,4.08,1
vllm,self_consistency,402,204.47,0.00,209.62,1,4.77,1
vllm,self_consistency,403,213.61,0.00,218.06,1,4.59,1
vllm,self_consistency,404,151.60,0.00,201.84,1,4.95,1
vllm,self_consistency,405,396.94,0.00,397.26,1,2.52,1
vllm,self_consistency,406,80.04,0.00,98.02,1,10.20,1
vllm,self_consistency,407,212.77,0.00,331.19,1,3.02,1
vllm,self_consistency,408,86.75,0.00,90.48,1,11.05,1
vllm,self_consistency,409,261.41,0.00,261.76,1,3.82,1
vllm,self_consistency,410,231.05,0.00,231.28,1,4.32,1
vllm,self_consistency,411,377.85,0.00,378.32,1,2.64,1
vllm,self_consistency,412,99.19,0.00,117.74,1,8.49,1
vllm,self_consistency,413,197.16,0.00,201.97,1,4.95,1
vllm,self_consistency,414,242.95,0.00,256.59,1,3.90,1
vllm,self_consistency,415,104.17,0.00,126.09,1,7.93,1
vllm,self_consistency,416,215.90,0.00,230.86,1,4.33,1
vllm,self_consistency,417,96.84,0.00,107.76,1,9.28,1
vllm,self_consistency,418,240.51,0.00,250.90,1,3.99,1
vllm,self_consistency,419,178.07,0.00,300.60,1,3.33,1
vllm,self_consistency,420,308.29,0.00,354.13,1,2.82,1
vllm,self_consistency,421,191.78,0.00,220.17,1,4.54,1
vllm,self_consistency,422,301.29,0.00,306.36,1,3.26,1
vllm,self_consistency,423,82.84,0.00,93.13,1,10.74,1
vllm,self_consistency,424,91.45,0.00,104.68,1,9.55,1
vllm,self_consistency,425,161.73,0.00,166.58,1,6.00,1
vllm,self_consistency,426,276.60,0.00,286.71,1,3.49,1
vllm,self_consistency,427,110.36,0.00,128.50,1,7.78,1
vllm,self_consistency,428,198.14,0.00,244.91,1,4.08,1
vllm,self_consistency,429,290.78,0.00,296.19,1,3.38,1
vllm,self_consistency,430,386.93,0.00,468.87,1,2.13,1
vllm,self_consistency,431,304.84,0.00,310.02,1,3.23,1
vllm,self_consistency,432,128.70,0.00,165.97,1,6.03,1
vllm,self_consistency,433,200.23,0.00,205.29,1,4.87,1
vllm,self_consistency,434,196.51,0.00,196.78,1,5.08,1
vllm,self_consistency,435,231.69,0.00,232.02,1,4.31,1
vllm,self_consistency,436,325.78,0.00,370.42,1,2.70,1
vllm,self_consistency,437,124.94,0.00,128.01,1,7.81,1
vllm,self_consistency,438,291.66,0.00,311.82,1,3.21,1
vllm,self_consistency,439,209.94,0.00,270.79,1,3.69,1
vllm,self_consistency,440,143.84,0.00,162.85,1,6.14,1
vllm,self_consistency,441,164.19,0.00,195.27,1,5.12,1
vllm,self_consistency,442,240.81,0.00,250.91,1,3.99,1
vllm,self_consistency,443,376.56,0.00,376.86,1,2.65,1
vllm,self_consistency,444,173.62,0.00,198.95,1,5.03,1
vllm,self_consistency,445,107.72,0.00,135.18,1,7.40,1
vllm,self_consistency,446,147.34,0.00,162.64,1,6.15,1
vllm,self_consistency,447,57.60,0.00,68.90,1,14.51,1
vllm,self_consistency,448,112.12,0.00,135.43,1,7.38,1
vllm,self_consistency,449,140.21,0.00,168.49,1,5.94,1
vllm,self_consistency,450,280.42,0.00,280.73,1,3.56,1
vllm,self_consistency,451,267.83,0.00,278.15,1,3.60,1
vllm,self_consistency,452,210.94,0.00,211.24,1,4.73,1
vllm,self_consistency,453,161.72,0.00,191.04,1,5.23,1
