model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T03:01:48.751440

Build Times
provider,build_time_s
torchinferno,349.9
vllm,1318.7
sglang,194.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,401.88,155.35,150.37,sglang
ttft_p99_ms,1618.29,266.89,656.14,vllm
tpot_median_ms,55.74,51.42,76.60,vllm
tpot_p99_ms,184.57,140.16,7431.69,vllm
e2e_median_ms,450.51,206.29,224.43,vllm
e2e_p99_ms,1717.26,327.68,8048.95,vllm
throughput_median_tps,3.19,7.15,5.30,vllm
total_output_tokens,1465,1458,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,276.04,190.89,202.58,vllm
ttft_p99_ms,876.09,432.59,69869.27,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,379.46,214.56,332.36,vllm
e2e_p99_ms,964.98,459.05,69952.98,vllm
throughput_median_tps,2.64,4.66,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,733.30,173.93,163.54,sglang
ttft_p99_ms,1767.70,349.30,578.06,vllm
tpot_median_ms,61.98,69.02,97.67,torchinferno
tpot_p99_ms,166.33,198.88,231.31,torchinferno
e2e_median_ms,795.92,234.08,260.17,vllm
e2e_p99_ms,1822.57,424.73,701.33,vllm
throughput_median_tps,1.55,5.95,5.21,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,806.39,136.49,121.87,sglang
ttft_last_turn_ms,1144.74,167.24,176.01,vllm
ttft_growth_ratio,1.42,1.23,1.44,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,399.23,58.06,85.67,vllm
ttft_p99_ms,1335.10,2033.74,639.88,sglang
tpot_median_ms,32.33,28.26,44.72,vllm
tpot_p99_ms,248.67,48.79,161.33,vllm
e2e_median_ms,443.82,78.91,145.09,vllm
e2e_p99_ms,1348.31,2062.85,673.03,sglang
throughput_median_tps,3.29,15.26,9.46,vllm
total_output_tokens,1461,1479,1457,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,508.42,67.40,74.75,vllm
ttft_p99_ms,1530.22,126.19,149.73,vllm
tpot_median_ms,29.91,15.09,23.72,vllm
tpot_p99_ms,76.33,21.18,29.05,vllm
e2e_median_ms,1633.38,609.73,896.55,vllm
e2e_p99_ms,4685.06,1011.84,1708.96,vllm
throughput_median_tps,22.76,58.93,39.46,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,404,68.42,0.00,75.62,1,13.22,1
vllm,self_consistency,405,70.85,0.00,74.21,1,13.48,1
vllm,self_consistency,406,180.28,0.00,200.60,1,4.99,1
vllm,self_consistency,407,99.90,0.00,124.81,1,8.01,1
vllm,self_consistency,408,102.14,0.00,139.69,1,7.16,1
vllm,self_consistency,409,121.02,0.00,140.13,1,7.14,1
vllm,self_consistency,410,105.90,0.00,159.73,1,6.26,1
vllm,self_consistency,411,140.94,0.00,172.29,1,5.80,1
vllm,self_consistency,412,96.19,0.00,115.26,1,8.68,1
vllm,self_consistency,413,147.64,0.00,167.68,1,5.96,1
vllm,self_consistency,414,101.50,0.00,128.59,1,7.78,1
vllm,self_consistency,415,199.08,0.00,199.32,1,5.02,1
vllm,self_consistency,416,158.22,0.00,158.53,1,6.31,1
vllm,self_consistency,417,215.21,0.00,249.55,1,4.01,1
vllm,self_consistency,418,196.71,0.00,226.35,1,4.42,1
vllm,self_consistency,419,146.59,0.00,148.89,1,6.72,1
vllm,self_consistency,420,132.60,0.00,156.11,1,6.41,1
vllm,self_consistency,421,83.57,0.00,86.39,1,11.57,1
vllm,self_consistency,422,169.44,0.00,183.41,1,5.45,1
vllm,self_consistency,423,162.67,0.00,177.07,1,5.65,1
vllm,self_consistency,424,91.59,0.00,174.72,1,5.72,1
vllm,self_consistency,425,135.86,0.00,176.60,1,5.66,1
vllm,self_consistency,426,96.69,0.00,119.30,1,8.38,1
vllm,self_consistency,427,183.34,0.00,198.27,1,5.04,1
vllm,self_consistency,428,161.86,0.00,215.73,1,4.64,1
vllm,self_consistency,429,82.94,0.00,83.62,1,11.96,1
vllm,self_consistency,430,77.98,0.00,86.89,1,11.51,1
vllm,self_consistency,431,71.27,0.00,93.67,1,10.68,1
vllm,self_consistency,432,66.20,0.00,71.51,1,13.98,1
vllm,self_consistency,433,236.66,0.00,246.33,1,4.06,1
vllm,self_consistency,434,117.48,0.00,150.19,1,6.66,1
vllm,self_consistency,435,65.24,0.00,73.53,1,13.60,1
vllm,self_consistency,436,186.00,0.00,191.32,1,5.23,1
vllm,self_consistency,437,135.74,0.00,162.28,1,6.16,1
vllm,self_consistency,438,100.08,0.00,118.33,1,8.45,1
vllm,self_consistency,439,225.54,0.00,316.55,1,3.16,1
vllm,self_consistency,440,83.91,0.00,104.61,1,9.56,1
vllm,self_consistency,441,79.06,0.00,82.46,1,12.13,1
vllm,self_consistency,442,79.87,0.00,83.81,1,11.93,1
vllm,self_consistency,443,145.98,0.00,204.37,1,4.89,1
vllm,self_consistency,444,162.28,0.00,166.69,1,6.00,1
vllm,self_consistency,445,218.31,0.00,222.76,1,4.49,1
vllm,self_consistency,446,141.96,0.00,191.58,1,5.22,1
vllm,self_consistency,447,130.36,0.00,153.61,1,6.51,1
vllm,self_consistency,448,80.39,0.00,116.77,1,8.56,1
vllm,self_consistency,449,184.81,0.00,195.61,1,5.11,1
vllm,self_consistency,450,167.95,0.00,181.22,1,5.52,1
vllm,self_consistency,451,90.22,0.00,118.24,1,8.46,1
vllm,self_consistency,452,189.17,0.00,204.27,1,4.90,1
vllm,self_consistency,453,184.54,0.00,198.86,1,5.03,1
vllm,self_consistency,454,145.34,0.00,145.62,1,6.87,1
vllm,self_consistency,455,155.06,0.00,158.51,1,6.31,1
vllm,self_consistency,456,224.28,0.00,239.00,1,4.18,1
vllm,self_consistency,457,183.52,0.00,183.77,1,5.44,1
vllm,self_consistency,458,290.56,0.00,333.29,1,3.00,1
vllm,self_consistency,459,73.51,0.00,90.45,1,11.06,1
vllm,self_consistency,460,187.20,0.00,191.51,1,5.22,1
vllm,self_consistency,461,236.28,0.00,246.25,1,4.06,1
vllm,self_consistency,462,191.12,0.00,206.55,1,4.84,1
vllm,self_consistency,463,359.81,0.00,360.07,1,2.78,1
vllm,self_consistency,464,79.35,0.00,111.45,1,8.97,1
vllm,self_consistency,465,96.57,0.00,145.11,1,6.89,1
vllm,self_consistency,466,385.38,0.00,404.82,1,2.47,1
vllm,self_consistency,467,64.65,0.00,93.19,1,10.73,1
vllm,self_consistency,468,137.80,0.00,142.59,1,7.01,1
vllm,self_consistency,469,114.93,0.00,130.23,1,7.68,1
vllm,self_consistency,470,299.65,0.00,390.16,1,2.56,1
vllm,self_consistency,471,182.99,0.00,210.97,1,4.74,1
vllm,self_consistency,472,188.36,0.00,285.86,1,3.50,1
vllm,self_consistency,473,100.22,0.00,124.45,1,8.04,1
vllm,self_consistency,474,103.41,0.00,121.67,1,8.22,1
vllm,self_consistency,475,127.09,0.00,166.69,1,6.00,1
vllm,self_consistency,476,140.45,0.00,169.23,1,5.91,1
vllm,self_consistency,477,144.29,0.00,149.15,1,6.70,1
vllm,self_consistency,478,70.09,0.00,91.49,1,10.93,1
vllm,self_consistency,479,138.78,0.00,143.62,1,6.96,1
vllm,self_consistency,480,64.28,0.00,99.68,1,10.03,1
vllm,self_consistency,481,216.33,0.00,239.35,1,4.18,1
vllm,self_consistency,482,208.94,0.00,236.87,1,4.22,1
vllm,self_consistency,483,101.22,0.00,105.60,1,9.47,1
vllm,self_consistency,484,66.54,0.00,93.07,1,10.74,1
vllm,self_consistency,485,94.76,0.00,103.68,1,9.65,1
vllm,self_consistency,486,101.52,0.00,121.74,1,8.21,1
vllm,self_consistency,487,132.54,0.00,165.03,1,6.06,1
vllm,self_consistency,488,150.79,0.00,231.02,1,4.33,1
vllm,self_consistency,489,187.42,0.00,191.79,1,5.21,1
vllm,self_consistency,490,112.36,0.00,127.29,1,7.86,1
vllm,self_consistency,491,237.95,0.00,252.55,1,3.96,1
vllm,self_consistency,492,299.12,0.00,299.40,1,3.34,1
vllm,self_consistency,493,154.98,0.00,188.90,1,5.29,1
vllm,self_consistency,494,186.47,0.00,220.56,1,4.53,1
vllm,self_consistency,495,101.78,0.00,110.10,1,9.08,1
vllm,self_consistency,496,191.04,0.00,195.96,1,5.10,1
vllm,self_consistency,497,141.14,0.00,145.47,1,6.87,1
vllm,self_consistency,498,174.75,0.00,187.45,1,5.33,1
vllm,self_consistency,499,105.16,0.00,127.87,1,7.82,1
vllm,self_consistency,500,217.60,0.00,221.19,1,4.52,1
vllm,self_consistency,501,153.29,0.00,163.24,1,6.13,1
vllm,self_consistency,502,220.02,0.00,220.29,1,4.54,1
vllm,self_consistency,503,100.76,0.00,135.94,1,7.36,1
vllm,self_consistency,504,138.95,0.00,147.82,1,6.77,1
vllm,self_consistency,505,108.63,0.00,149.49,1,6.69,1
vllm,self_consistency,506,76.13,0.00,98.74,1,10.13,1
vllm,self_consistency,507,147.87,0.00,180.57,1,5.54,1
vllm,self_consistency,508,157.04,0.00,175.91,1,5.68,1
vllm,self_consistency,509,255.12,0.00,294.65,1,3.39,1
vllm,self_consistency,510,122.26,0.00,129.67,1,7.71,1
vllm,self_consistency,511,136.59,0.00,164.38,1,6.08,1
vllm,self_consistency,512,122.95,0.00,143.02,1,6.99,1
vllm,self_consistency,513,141.43,0.00,160.79,1,6.22,1
vllm,self_consistency,514,213.60,0.00,228.81,1,4.37,1
vllm,self_consistency,515,126.68,0.00,145.81,1,6.86,1
vllm,self_consistency,516,122.38,0.00,122.64,1,8.15,1
vllm,self_consistency,517,64.34,0.00,83.70,1,11.95,1
vllm,self_consistency,518,202.01,0.00,234.78,1,4.26,1
vllm,self_consistency,519,76.00,0.00,117.16,1,8.54,1
vllm,self_consistency,520,194.60,0.00,194.85,1,5.13,1
vllm,self_consistency,521,162.11,0.00,167.23,1,5.98,1
vllm,self_consistency,522,179.18,0.00,234.43,1,4.27,1
vllm,self_consistency,523,160.33,0.00,172.15,1,5.81,1
vllm,self_consistency,524,256.56,0.00,261.74,1,3.82,1
vllm,self_consistency,525,150.42,0.00,160.14,1,6.24,1
vllm,self_consistency,526,166.30,0.00,202.14,1,4.95,1
vllm,self_consistency,527,78.03,0.00,81.25,1,12.31,1
vllm,self_consistency,528,269.72,0.00,272.63,1,3.67,1
vllm,self_consistency,529,231.21,0.00,256.48,1,3.90,1
vllm,self_consistency,530,103.61,0.00,121.63,1,8.22,1
vllm,self_consistency,531,149.05,0.00,174.77,1,5.72,1
vllm,self_consistency,532,91.47,0.00,120.11,1,8.33,1
vllm,self_consistency,533,113.20,0.00,130.16,1,7.68,1
vllm,self_consistency,534,298.52,0.00,325.42,1,3.07,1
vllm,self_consistency,535,331.05,0.00,394.32,1,2.54,1
vllm,self_consistency,536,221.28,0.00,250.34,1,3.99,1
vllm,self_consistency,537,101.81,0.00,116.77,1,8.56,1
vllm,self_consistency,538,83.11,0.00,88.24,1,11.33,1
vllm,self_consistency,539,185.13,0.00,195.07,1,5.13,1
vllm,self_consistency,540,140.70,0.00,166.24,1,6.02,1
vllm,self_consistency,541,154.42,0.00,175.50,1,5.70,1
vllm,self_consistency,542,229.39,0.00,260.88,1,3.83,1
vllm,self_consistency,543,231.03,0.00,272.28,1,3.67,1
vllm,self_consistency,544,127.88,0.00,132.40,1,7.55,1
vllm,self_consistency,545,105.67,0.00,116.57,1,8.58,1
vllm,self_consistency,546,118.67,0.00,127.22,1,7.86,1
vllm,self_consistency,547,160.28,0.00,198.64,1,5.03,1
vllm,self_consistency,548,188.23,0.00,220.14,1,4.54,1
vllm,self_consistency,549,127.78,0.00,132.31,1,7.56,1
vllm,self_consistency,550,210.26,0.00,240.88,1,4.15,1
vllm,self_consistency,551,217.75,0.00,330.01,1,3.03,1
vllm,self_consistency,552,134.85,0.00,159.24,1,6.28,1
vllm,self_consistency,553,144.39,0.00,171.02,1,5.85,1
vllm,self_consistency,554,161.57,0.00,180.61,1,5.54,1
vllm,self_consistency,555,116.27,0.00,116.51,1,8.58,1
vllm,self_consistency,556,65.18,0.00,74.95,1,13.34,1
vllm,self_consistency,557,217.35,0.00,222.48,1,4.49,1
vllm,self_consistency,558,234.72,0.00,273.22,1,3.66,1
vllm,self_consistency,559,112.70,0.00,184.94,1,5.41,1
vllm,self_consistency,560,118.06,0.00,137.42,1,7.28,1
vllm,self_consistency,561,127.76,0.00,136.58,1,7.32,1
vllm,self_consistency,562,238.07,0.00,265.59,1,3.77,1
vllm,self_consistency,563,181.79,0.00,266.35,1,3.75,1
vllm,self_consistency,564,222.95,0.00,273.30,1,3.66,1
vllm,self_consistency,565,206.95,0.00,207.23,1,4.83,1
vllm,self_consistency,566,73.79,0.00,183.70,1,5.44,1
vllm,self_consistency,567,127.67,0.00,155.04,1,6.45,1
vllm,self_consistency,568,94.59,0.00,129.54,1,7.72,1
vllm,self_consistency,569,62.33,0.00,78.58,1,12.73,1
vllm,self_consistency,570,163.62,0.00,177.86,1,5.62,1
vllm,self_consistency,571,135.19,0.00,149.94,1,6.67,1
vllm,self_consistency,572,129.29,0.00,129.54,1,7.72,1
vllm,self_consistency,573,182.81,0.00,244.94,1,4.08,1
vllm,self_consistency,574,215.07,0.00,261.07,1,3.83,1
vllm,self_consistency,575,110.11,0.00,221.52,1,4.51,1
vllm,self_consistency,576,85.08,0.00,118.61,1,8.43,1
vllm,self_consistency,577,125.73,0.00,159.56,1,6.27,1
vllm,self_consistency,578,234.42,0.00,266.50,1,3.75,1
vllm,self_consistency,579,135.60,0.00,185.86,1,5.38,1
vllm,self_consistency,580,264.41,0.00,294.48,1,3.40,1
vllm,self_consistency,581,168.61,0.00,216.65,1,4.62,1
vllm,self_consistency,582,230.69,0.00,239.76,1,4.17,1
vllm,self_consistency,583,329.13,0.00,334.36,1,2.99,1
vllm,self_consistency,584,387.84,0.00,417.46,1,2.40,1
vllm,self_consistency,585,222.38,0.00,232.71,1,4.30,1
vllm,self_consistency,586,335.10,0.00,335.36,1,2.98,1
vllm,self_consistency,587,170.87,0.00,214.21,1,4.67,1
vllm,self_consistency,588,174.95,0.00,218.56,1,4.58,1
vllm,self_consistency,589,198.47,0.00,252.25,1,3.96,1
vllm,self_consistency,590,203.64,0.00,203.90,1,4.90,1
vllm,self_consistency,591,274.28,0.00,291.62,1,3.43,1
vllm,self_consistency,592,315.90,0.00,356.17,1,2.81,1
vllm,self_consistency,593,166.80,0.00,247.05,1,4.05,1
vllm,self_consistency,594,263.05,0.00,263.32,1,3.80,1
vllm,self_consistency,595,268.86,0.00,348.05,1,2.87,1
vllm,self_consistency,596,203.94,0.00,239.19,1,4.18,1
vllm,self_consistency,597,224.17,0.00,234.03,1,4.27,1
vllm,self_consistency,598,310.81,0.00,311.06,1,3.21,1
vllm,self_consistency,599,282.67,0.00,302.73,1,3.30,1
vllm,self_consistency,600,171.92,0.00,220.90,1,4.53,1
vllm,self_consistency,601,212.32,0.00,275.07,1,3.64,1
vllm,self_consistency,602,190.20,0.00,190.49,1,5.25,1
vllm,self_consistency,603,148.00,0.00,152.86,1,6.54,1
vllm,self_consistency,604,124.85,0.00,134.76,1,7.42,1
vllm,self_consistency,605,178.98,0.00,179.27,1,5.58,1
vllm,self_consistency,606,190.65,0.00,312.93,1,3.20,1
vllm,self_consistency,607,305.39,0.00,324.68,1,3.08,1
vllm,self_consistency,608,220.66,0.00,220.93,1,4.53,1
vllm,self_consistency,609,104.30,0.00,334.53,1,2.99,1
vllm,self_consistency,610,177.81,0.00,183.19,1,5.46,1
vllm,self_consistency,611,277.69,0.00,441.43,1,2.27,1
vllm,self_consistency,612,316.54,0.00,320.33,1,3.12,1
vllm,self_consistency,613,352.56,0.00,385.51,1,2.59,1
vllm,self_consistency,614,199.30,0.00,199.56,1,5.01,1
vllm,self_consistency,615,226.02,0.00,230.90,1,4.33,1
vllm,self_consistency,616,250.76,0.00,260.10,1,3.84,1
vllm,self_consistency,617,176.30,0.00,185.49,1,5.39,1
vllm,self_consistency,618,311.79,0.00,328.73,1,3.04,1
vllm,self_consistency,619,223.42,0.00,227.89,1,4.39,1
vllm,self_consistency,620,352.05,0.00,356.23,1,2.81,1
vllm,self_consistency,621,199.15,0.00,224.53,1,4.45,1
vllm,self_consistency,622,312.89,0.00,318.23,1,3.14,1
vllm,self_consistency,623,295.37,0.00,325.50,1,3.07,1
vllm,self_consistency,624,317.93,0.00,366.07,1,2.73,1
vllm,self_consistency,625,197.01,0.00,242.08,1,4.13,1
vllm,self_consistency,626,324.63,0.00,324.96,1,3.08,1
vllm,self_consistency,627,218.56,0.00,223.33,1,4.48,1
vllm,self_consistency,628,294.40,0.00,294.73,1,3.39,1
vllm,self_consistency,629,283.89,0.00,307.12,1,3.26,1
vllm,self_consistency,630,139.45,0.00,139.71,1,7.16,1
vllm,self_consistency,631,184.32,0.00,189.46,1,5.28,1
vllm,self_consistency,632,310.86,0.00,335.31,1,2.98,1
vllm,self_consistency,633,293.84,0.00,294.25,1,3.40,1
vllm,self_consistency,634,275.24,0.00,291.22,1,3.43,1
vllm,self_consistency,635,285.87,0.00,300.31,1,3.33,1
vllm,self_consistency,636,204.42,0.00,252.54,1,3.96,1
vllm,self_consistency,637,286.09,0.00,286.37,1,3.49,1
vllm,self_consistency,638,297.16,0.00,297.47,1,3.36,1
vllm,self_consistency,639,332.20,0.00,336.84,1,2.97,1
vllm,self_consistency,640,234.00,0.00,239.08,1,4.18,1
vllm,self_consistency,641,296.98,0.00,302.20,1,3.31,1
vllm,self_consistency,642,276.25,0.00,281.26,1,3.56,1
vllm,self_consistency,643,290.14,0.00,295.10,1,3.39,1
vllm,self_consistency,644,281.96,0.00,310.36,1,3.22,1
vllm,self_consistency,645,426.72,0.00,469.65,1,2.13,1
vllm,self_consistency,646,236.07,0.00,256.21,1,3.90,1
vllm,self_consistency,647,203.91,0.00,238.75,1,4.19,1
vllm,self_consistency,648,195.56,0.00,195.84,1,5.11,1
vllm,self_consistency,649,179.16,0.00,179.46,1,5.57,1
vllm,self_consistency,650,250.96,0.00,256.15,1,3.90,1
vllm,self_consistency,651,262.57,0.00,281.98,1,3.55,1
vllm,self_consistency,652,244.10,0.00,313.45,1,3.19,1
vllm,self_consistency,653,408.61,0.00,429.08,1,2.33,1
vllm,self_consistency,654,168.31,0.00,218.24,1,4.58,1
vllm,self_consistency,655,303.20,0.00,333.02,1,3.00,1
vllm,self_consistency,656,175.73,0.00,180.92,1,5.53,1
vllm,self_consistency,657,195.93,0.00,264.03,1,3.79,1
vllm,self_consistency,658,174.43,0.00,199.32,1,5.02,1
vllm,self_consistency,659,347.96,0.00,373.19,1,2.68,1
vllm,self_consistency,660,284.74,0.00,340.30,1,2.94,1
vllm,self_consistency,661,163.10,0.00,173.09,1,5.78,1
vllm,self_consistency,662,248.77,0.00,290.06,1,3.45,1
vllm,self_consistency,663,275.33,0.00,300.53,1,3.33,1
vllm,self_consistency,664,161.05,0.00,190.40,1,5.25,1
vllm,self_consistency,665,285.34,0.00,290.63,1,3.44,1
vllm,self_consistency,666,214.99,0.00,266.53,1,3.75,1
vllm,self_consistency,667,369.60,0.00,449.28,1,2.23,1
vllm,self_consistency,668,324.68,0.00,349.84,1,2.86,1
vllm,self_consistency,669,216.16,0.00,251.84,1,3.97,1
vllm,self_consistency,670,188.42,0.00,193.60,1,5.17,1
vllm,self_consistency,671,206.11,0.00,211.06,1,4.74,1
vllm,self_consistency,672,265.49,0.00,265.74,1,3.76,1
vllm,self_consistency,673,314.23,0.00,324.20,1,3.08,1
vllm,self_consistency,674,225.11,0.00,250.27,1,4.00,1
vllm,self_consistency,675,300.68,0.00,350.74,1,2.85,1
vllm,self_consistency,676,163.54,0.00,206.33,1,4.85,1
vllm,self_consistency,677,203.10,0.00,242.28,1,4.13,1
vllm,self_consistency,678,192.24,0.00,246.53,1,4.06,1
vllm,self_consistency,679,267.63,0.00,267.89,1,3.73,1
vllm,self_consistency,680,205.41,0.00,231.15,1,4.33,1
vllm,self_consistency,681,230.68,0.00,255.31,1,3.92,1
vllm,self_consistency,682,341.24,0.00,391.06,1,2.56,1
vllm,self_consistency,683,264.59,0.00,269.61,1,3.71,1
vllm,self_consistency,684,388.33,0.00,388.62,1,2.57,1
vllm,self_consistency,685,245.29,0.00,245.56,1,4.07,1
vllm,self_consistency,686,122.63,0.00,277.68,1,3.60,1
vllm,self_consistency,687,266.31,0.00,330.77,1,3.02,1
vllm,self_consistency,688,194.40,0.00,271.89,1,3.68,1
vllm,self_consistency,689,267.17,0.00,267.48,1,3.74,1
vllm,self_consistency,690,247.32,0.00,252.44,1,3.96,1
vllm,self_consistency,691,349.21,0.00,349.52,1,2.86,1
vllm,self_consistency,692,234.98,0.00,269.93,1,3.70,1
vllm,self_consistency,693,202.92,0.00,262.56,1,3.81,1
vllm,self_consistency,694,248.34,0.00,270.04,1,3.70,1
vllm,self_consistency,695,238.24,0.00,253.78,1,3.94,1
vllm,self_consistency,696,457.21,0.00,472.19,1,2.12,1
vllm,self_consistency,697,208.93,0.00,249.30,1,4.01,1
vllm,self_consistency,698,226.13,0.00,312.89,1,3.20,1
vllm,self_consistency,699,403.67,0.00,403.94,1,2.48,1
vllm,self_consistency,700,174.96,0.00,175.24,1,5.71,1
vllm,self_consistency,701,183.93,0.00,218.99,1,4.57,1
vllm,self_consistency,702,294.73,0.00,315.08,1,3.17,1
vllm,self_consistency,703,325.49,0.00,425.48,1,2.35,1
vllm,self_consistency,704,291.55,0.00,306.48,1,3.26,1
vllm,self_consistency,705,325.36,0.00,330.20,1,3.03,1
vllm,self_consistency,706,309.07,0.00,324.32,1,3.08,1
vllm,self_consistency,707,313.77,0.00,314.07,1,3.18,1
vllm,self_consistency,708,219.61,0.00,236.61,1,4.23,1
vllm,self_consistency,709,295.57,0.00,295.83,1,3.38,1
vllm,self_consistency,710,259.07,0.00,284.04,1,3.52,1
vllm,self_consistency,711,255.00,0.00,255.28,1,3.92,1
vllm,self_consistency,712,352.26,0.00,371.58,1,2.69,1
vllm,self_consistency,713,243.59,0.00,243.92,1,4.10,1
vllm,self_consistency,714,225.33,0.00,337.58,1,2.96,1
vllm,self_consistency,715,301.01,0.00,306.05,1,3.27,1
vllm,self_consistency,716,348.47,0.00,358.54,1,2.79,1
vllm,self_consistency,717,268.93,0.00,274.08,1,3.65,1
vllm,self_consistency,718,389.50,0.00,389.78,1,2.57,1
vllm,self_consistency,719,258.23,0.00,390.61,1,2.56,1
vllm,self_consistency,720,312.93,0.00,322.51,1,3.10,1
vllm,self_consistency,721,156.66,0.00,192.33,1,5.20,1
vllm,self_consistency,722,169.80,0.00,294.48,1,3.40,1
vllm,self_consistency,723,221.62,0.00,281.76,1,3.55,1
vllm,self_consistency,724,312.57,0.00,312.87,1,3.20,1
vllm,self_consistency,725,220.56,0.00,225.58,1,4.43,1
vllm,self_consistency,726,238.92,0.00,288.60,1,3.46,1
vllm,self_consistency,727,223.80,0.00,243.73,1,4.10,1
vllm,self_consistency,728,324.10,0.00,324.35,1,3.08,1
vllm,self_consistency,729,290.25,0.00,290.58,1,3.44,1
vllm,self_consistency,730,325.40,0.00,350.50,1,2.85,1
vllm,self_consistency,731,312.14,0.00,362.69,1,2.76,1
vllm,self_consistency,732,236.69,0.00,371.42,1,2.69,1
vllm,self_consistency,733,185.98,0.00,239.08,1,4.18,1
vllm,self_consistency,734,218.84,0.00,232.68,1,4.30,1
vllm,self_consistency,735,279.63,0.00,349.05,1,2.86,1
vllm,self_consistency,736,129.91,0.00,138.92,1,7.20,1
vllm,self_consistency,737,249.25,0.00,258.90,1,3.86,1
vllm,self_consistency,738,222.73,0.00,222.98,1,4.48,1
vllm,self_consistency,739,404.84,0.00,410.09,1,2.44,1
vllm,self_consistency,740,255.50,0.00,265.03,1,3.77,1
vllm,self_consistency,741,454.03,0.00,459.05,1,2.18,1
vllm,self_consistency,742,394.02,0.00,407.28,1,2.46,1
vllm,self_consistency,743,206.49,0.00,249.31,1,4.01,1
vllm,self_consistency,744,140.66,0.00,170.33,1,5.87,1
vllm,self_consistency,745,432.59,0.00,499.67,1,2.00,1
vllm,self_consistency,746,324.64,0.00,400.34,1,2.50,1
vllm,self_consistency,747,227.79,0.00,237.52,1,4.21,1
vllm,self_consistency,748,294.87,0.00,308.73,1,3.24,1
vllm,self_consistency,749,316.18,0.00,335.20,1,2.98,1
vllm,self_consistency,750,213.56,0.00,218.85,1,4.57,1
vllm,self_consistency,751,171.82,0.00,205.83,1,4.86,1
vllm,self_consistency,752,223.42,0.00,233.64,1,4.28,1
vllm,self_consistency,753,159.43,0.00,159.70,1,6.26,1
vllm,self_consistency,754,154.49,0.00,159.30,1,6.28,1
vllm,self_consistency,755,286.08,0.00,310.31,1,3.22,1
vllm,self_consistency,756,325.85,0.00,346.27,1,2.89,1
vllm,self_consistency,757,309.10,0.00,374.27,1,2.67,1
vllm,self_consistency,758,202.07,0.00,257.73,1,3.88,1
vllm,self_consistency,759,327.63,0.00,351.76,1,2.84,1
vllm,self_consistency,760,303.05,0.00,308.25,1,3.24,1
vllm,self_consistency,761,316.99,0.00,351.83,1,2.84,1
vllm,self_consistency,762,276.89,0.00,295.51,1,3.38,1
vllm,self_consistency,763,390.80,0.00,400.94,1,2.49,1
vllm,self_consistency,764,262.90,0.00,322.03,1,3.11,1
vllm,self_consistency,765,191.69,0.00,211.75,1,4.72,1
vllm,self_consistency,766,442.08,0.00,451.81,1,2.21,1
vllm,self_consistency,767,235.22,0.00,290.01,1,3.45,1
vllm,self_consistency,768,229.04,0.00,229.29,1,4.36,1
vllm,self_consistency,769,363.49,0.00,368.44,1,2.71,1
vllm,self_consistency,770,207.57,0.00,217.93,1,4.59,1
vllm,self_consistency,771,162.10,0.00,167.49,1,5.97,1
vllm,self_consistency,772,284.01,0.00,340.97,1,2.93,1
vllm,self_consistency,773,226.32,0.00,246.78,1,4.05,1
vllm,self_consistency,774,355.30,0.00,380.61,1,2.63,1
vllm,self_consistency,775,218.87,0.00,248.67,1,4.02,1
vllm,self_consistency,776,434.08,0.00,434.34,1,2.30,1
vllm,self_consistency,777,250.66,0.00,250.92,1,3.99,1
vllm,self_consistency,778,268.91,0.00,274.13,1,3.65,1
vllm,self_consistency,779,317.43,0.00,342.71,1,2.92,1
vllm,self_consistency,780,208.92,0.00,235.63,1,4.24,1
vllm,self_consistency,781,190.58,0.00,190.83,1,5.24,1
vllm,self_consistency,782,195.97,0.00,201.02,1,4.97,1
vllm,self_consistency,783,182.55,0.00,197.75,1,5.06,1
vllm,self_consistency,784,230.67,0.00,255.01,1,3.92,1
vllm,self_consistency,785,267.78,0.00,282.97,1,3.53,1
vllm,self_consistency,786,213.77,0.00,218.91,1,4.57,1
vllm,self_consistency,787,220.21,0.00,230.62,1,4.34,1
vllm,self_consistency,788,286.88,0.00,287.12,1,3.48,1
vllm,self_consistency,789,197.11,0.00,197.38,1,5.07,1
