model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T08:42:16.853608

Build Times
provider,build_time_s
torchinferno,3.9
vllm,86.2
sglang,9.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,157.92,158.76,149.28,sglang
ttft_p99_ms,1829.47,366.81,595.94,vllm
tpot_median_ms,53.01,60.59,80.19,torchinferno
tpot_p99_ms,89.83,255.54,164.46,torchinferno
e2e_median_ms,202.28,209.95,225.89,torchinferno
e2e_p99_ms,1885.34,443.44,682.10,vllm
throughput_median_tps,5.81,6.85,5.60,vllm
total_output_tokens,1454,1453,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,277.58,196.76,213.60,vllm
ttft_p99_ms,701.02,581.40,58468.12,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,393.16,278.46,420.61,vllm
e2e_p99_ms,875.38,749.23,58673.80,vllm
throughput_median_tps,2.54,3.59,2.38,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,431.61,192.76,184.79,sglang
ttft_p99_ms,1924.96,436.36,658.93,vllm
tpot_median_ms,71.74,63.80,113.80,vllm
tpot_p99_ms,223.27,239.19,555.93,torchinferno
e2e_median_ms,509.01,247.79,310.50,vllm
e2e_p99_ms,1982.37,483.27,812.42,vllm
throughput_median_tps,2.32,5.43,4.13,vllm
total_output_tokens,1452,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,955.64,180.15,210.10,vllm
ttft_last_turn_ms,954.64,202.06,218.89,vllm
ttft_growth_ratio,1.00,1.12,1.04,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.33,71.98,76.74,vllm
ttft_p99_ms,1213.03,3377.80,539.86,sglang
tpot_median_ms,52.04,35.71,89.51,vllm
tpot_p99_ms,571.01,1659.40,266.19,sglang
e2e_median_ms,314.13,98.87,177.17,vllm
e2e_p99_ms,1267.67,3437.36,552.37,sglang
throughput_median_tps,4.35,12.05,8.23,vllm
total_output_tokens,1472,1462,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,418.15,78.91,96.10,vllm
ttft_p99_ms,2075.92,407.96,604.18,vllm
tpot_median_ms,25.44,18.87,26.32,vllm
tpot_p99_ms,49.90,31.77,37.71,vllm
e2e_median_ms,1480.16,769.17,1072.42,vllm
e2e_p99_ms,3835.14,1403.95,1881.85,vllm
throughput_median_tps,25.55,46.99,34.69,vllm
total_output_tokens,36715,36715,36689,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,298,75.22,19.21,997.41,49,49.13,1
vllm,long_output,299,90.90,18.46,995.41,50,50.23,1
vllm,long_output,300,84.93,18.69,1000.66,50,49.97,1
vllm,long_output,301,110.84,18.45,1014.65,50,49.28,1
vllm,long_output,302,101.96,18.36,1019.79,51,50.01,1
vllm,long_output,303,96.79,18.47,1020.43,51,49.98,1
vllm,long_output,304,104.82,18.34,1022.02,51,49.90,1
vllm,long_output,305,98.61,18.15,1024.26,52,50.77,1
vllm,long_output,306,98.22,18.30,1031.72,52,50.40,1
vllm,long_output,307,57.96,19.28,212.21,9,42.41,1
vllm,long_output,308,89.08,18.22,1018.49,52,51.06,1
vllm,long_output,309,70.02,17.97,213.78,9,42.10,1
vllm,long_output,310,91.15,18.14,1034.58,53,51.23,1
vllm,long_output,311,72.24,18.79,222.57,9,40.44,1
vllm,long_output,312,84.83,18.25,1033.65,53,51.27,1
vllm,long_output,313,91.64,18.23,1039.61,53,50.98,1
vllm,long_output,314,75.89,18.00,1029.69,54,52.44,1
vllm,long_output,315,71.93,17.91,1021.19,54,52.88,1
vllm,long_output,316,64.97,18.74,233.66,10,42.80,1
vllm,long_output,317,90.52,17.77,1032.40,54,52.31,1
vllm,long_output,318,65.94,19.52,241.60,10,41.39,1
vllm,long_output,319,83.99,17.86,1048.28,55,52.47,1
vllm,long_output,320,66.18,19.37,240.55,10,41.57,1
vllm,long_output,321,63.44,18.10,1040.73,55,52.85,1
vllm,long_output,322,78.74,17.90,1045.48,55,52.61,1
vllm,long_output,323,65.66,19.78,263.51,11,41.74,1
vllm,long_output,324,55.97,20.76,263.59,11,41.73,1
vllm,long_output,325,62.00,19.43,256.34,11,42.91,1
vllm,long_output,326,71.41,17.96,1059.31,56,52.86,1
vllm,long_output,327,70.87,17.92,1056.32,56,53.01,1
vllm,long_output,328,62.34,17.99,1051.63,56,53.25,1
vllm,long_output,329,86.47,18.58,290.85,12,41.26,1
vllm,long_output,330,60.85,20.07,281.65,12,42.61,1
vllm,long_output,331,71.31,17.73,1064.43,57,53.55,1
vllm,long_output,332,75.31,19.03,284.62,12,42.16,1
vllm,long_output,333,57.69,19.55,292.34,13,44.47,1
vllm,long_output,334,57.88,19.47,291.47,13,44.60,1
vllm,long_output,335,60.98,17.85,1060.74,57,53.74,1
vllm,long_output,336,57.57,18.01,1066.25,57,53.46,1
vllm,long_output,337,80.04,18.04,296.48,13,43.85,1
vllm,long_output,338,64.74,18.93,310.85,14,45.04,1
vllm,long_output,339,65.96,18.89,311.54,14,44.94,1
vllm,long_output,340,79.37,18.42,318.83,14,43.91,1
vllm,long_output,341,62.45,18.04,1090.53,58,53.19,1
vllm,long_output,342,72.21,17.87,1090.60,58,53.18,1
vllm,long_output,343,72.81,17.99,1098.14,58,52.82,1
vllm,long_output,344,72.96,18.29,329.09,15,45.58,1
vllm,long_output,345,65.82,17.87,1102.51,59,53.51,1
vllm,long_output,346,83.58,18.98,349.31,15,42.94,1
vllm,long_output,347,83.44,19.30,353.65,15,42.41,1
vllm,long_output,348,71.46,19.01,356.64,16,44.86,1
vllm,long_output,349,50.39,18.02,1095.64,59,53.85,1
vllm,long_output,350,76.42,18.68,356.60,16,44.87,1
vllm,long_output,351,94.59,18.58,373.25,16,42.87,1
vllm,long_output,352,72.69,17.95,1113.51,59,52.99,1
vllm,long_output,353,79.17,18.49,375.03,17,45.33,1
vllm,long_output,354,78.54,18.97,382.04,17,44.50,1
vllm,long_output,355,86.79,19.00,390.83,17,43.50,1
vllm,long_output,356,67.31,18.00,1129.42,60,53.12,1
vllm,long_output,357,69.87,18.88,390.80,18,46.06,1
vllm,long_output,358,78.06,19.11,402.95,18,44.67,1
vllm,long_output,359,70.29,19.01,393.41,18,45.75,1
vllm,long_output,360,67.46,19.05,410.33,19,46.30,1
vllm,long_output,361,75.01,18.71,411.75,19,46.14,1
vllm,long_output,362,66.60,19.19,411.97,19,46.12,1
vllm,long_output,363,69.07,18.69,424.26,20,47.14,1
vllm,long_output,364,62.84,19.29,429.31,20,46.59,1
vllm,long_output,365,87.65,17.86,1141.55,60,52.56,1
vllm,long_output,366,81.48,18.12,1150.80,60,52.14,1
vllm,long_output,367,79.29,17.98,1157.81,61,52.69,1
vllm,long_output,368,75.34,19.34,442.76,20,45.17,1
vllm,long_output,369,64.44,18.86,441.58,21,47.56,1
vllm,long_output,370,74.02,18.99,453.86,21,46.27,1
vllm,long_output,371,88.04,18.03,1169.74,61,52.15,1
vllm,long_output,372,89.62,17.99,1169.24,61,52.17,1
vllm,long_output,373,69.42,19.18,453.03,21,46.35,1
vllm,long_output,374,77.44,17.98,1174.34,62,52.80,1
vllm,long_output,375,78.44,17.89,1169.76,62,53.00,1
vllm,long_output,376,77.25,18.10,1181.59,62,52.47,1
vllm,long_output,377,70.29,18.96,468.41,22,46.97,1
vllm,long_output,378,66.95,19.26,471.43,22,46.67,1
vllm,long_output,379,64.96,19.33,470.92,22,46.72,1
vllm,long_output,380,53.24,18.12,1176.98,63,53.53,1
vllm,long_output,381,65.41,19.30,489.98,23,46.94,1
vllm,long_output,382,69.43,19.31,494.16,23,46.54,1
vllm,long_output,383,79.54,19.34,504.96,23,45.55,1
vllm,long_output,384,74.17,18.01,1190.64,63,52.91,1
vllm,long_output,385,66.50,19.27,509.73,24,47.08,1
vllm,long_output,386,77.79,18.06,1197.35,63,52.62,1
vllm,long_output,387,67.96,18.98,504.50,24,47.57,1
vllm,long_output,388,71.49,19.00,508.45,24,47.20,1
vllm,long_output,389,61.65,18.12,1203.50,64,53.18,1
vllm,long_output,390,67.26,19.22,528.58,25,47.30,1
vllm,long_output,391,51.37,18.15,1194.90,64,53.56,1
vllm,long_output,392,74.64,19.34,538.84,25,46.40,1
vllm,long_output,393,72.52,19.26,534.86,25,46.74,1
vllm,long_output,394,66.48,19.39,551.31,26,47.16,1
vllm,long_output,395,63.89,19.44,549.89,26,47.28,1
vllm,long_output,396,76.71,18.20,1223.32,64,52.32,1
vllm,long_output,397,66.46,19.73,559.81,26,46.44,1
vllm,long_output,398,74.21,19.05,569.53,27,47.41,1
vllm,long_output,399,71.05,19.10,567.58,27,47.57,1
vllm,long_output,400,61.25,18.38,1237.46,65,52.53,1
vllm,long_output,401,79.91,19.04,574.91,27,46.96,1
vllm,long_output,402,74.09,19.03,587.98,28,47.62,1
vllm,long_output,403,81.92,19.06,596.41,28,46.95,1
vllm,long_output,404,64.84,19.48,590.90,28,47.39,1
vllm,long_output,405,91.36,18.36,1266.43,65,51.33,1
vllm,long_output,406,88.99,18.43,1268.48,65,51.24,1
vllm,long_output,407,83.50,18.21,1267.28,66,52.08,1
vllm,long_output,408,84.22,18.03,1256.11,66,52.54,1
vllm,long_output,409,66.37,19.35,608.11,29,47.69,1
vllm,long_output,410,69.39,19.59,617.80,29,46.94,1
vllm,long_output,411,80.06,18.01,1269.02,67,52.80,1
vllm,long_output,412,48.00,19.92,605.75,29,47.87,1
vllm,long_output,413,63.32,18.21,1265.24,67,52.95,1
vllm,long_output,414,72.16,18.96,1304.55,66,50.59,1
vllm,long_output,415,64.87,19.40,627.49,30,47.81,1
vllm,long_output,416,62.10,19.93,640.14,30,46.86,1
vllm,long_output,417,73.48,19.64,643.06,30,46.65,1
vllm,long_output,418,71.29,19.46,655.17,31,47.32,1
vllm,long_output,419,62.16,19.71,653.56,31,47.43,1
vllm,long_output,420,68.88,19.80,662.99,31,46.76,1
vllm,long_output,421,66.66,19.52,671.76,32,47.64,1
vllm,long_output,422,73.98,19.58,680.97,32,46.99,1
vllm,long_output,423,59.22,19.31,657.98,32,48.63,1
vllm,long_output,424,63.27,20.04,704.47,33,46.84,1
vllm,long_output,425,63.97,19.91,701.07,33,47.07,1
vllm,long_output,426,73.03,19.86,708.62,33,46.57,1
vllm,long_output,427,75.80,19.65,724.32,34,46.94,1
vllm,long_output,428,66.49,19.81,720.33,34,47.20,1
vllm,long_output,429,71.39,20.15,736.31,34,46.18,1
vllm,long_output,430,64.22,19.93,741.96,35,47.17,1
vllm,long_output,431,68.85,20.00,748.77,35,46.74,1
vllm,long_output,432,67.27,20.47,763.16,35,45.86,1
vllm,long_output,433,76.03,19.51,758.87,36,47.44,1
vllm,long_output,434,68.38,18.88,748.02,37,49.46,1
vllm,long_output,435,67.73,19.21,759.35,37,48.73,1
vllm,long_output,436,71.92,20.51,789.69,36,45.59,1
vllm,long_output,437,74.97,19.05,760.71,37,48.64,1
vllm,long_output,438,74.32,20.50,791.76,36,45.47,1
vllm,long_output,439,75.46,18.97,777.44,38,48.88,1
vllm,long_output,440,68.69,19.92,805.90,38,47.15,1
vllm,long_output,441,68.87,19.06,793.17,39,49.17,1
vllm,long_output,442,65.55,19.15,793.11,39,49.17,1
vllm,long_output,443,70.44,20.27,820.30,38,46.32,1
vllm,long_output,444,84.74,19.34,819.79,39,47.57,1
vllm,long_output,445,78.53,19.21,827.79,40,48.32,1
vllm,long_output,446,78.30,18.97,818.04,40,48.90,1
vllm,long_output,447,82.47,19.06,825.71,40,48.44,1
vllm,long_output,448,67.86,19.30,839.66,41,48.83,1
vllm,long_output,449,70.21,19.34,843.76,41,48.59,1
vllm,long_output,450,86.62,19.47,865.40,41,47.38,1
vllm,long_output,451,81.44,19.20,868.52,42,48.36,1
vllm,long_output,452,77.71,19.28,868.33,42,48.37,1
vllm,long_output,453,71.10,19.68,877.96,42,47.84,1
vllm,long_output,454,79.15,18.89,872.38,43,49.29,1
vllm,long_output,455,67.12,19.83,899.96,43,47.78,1
vllm,long_output,456,75.40,19.26,884.42,43,48.62,1
vllm,long_output,457,53.35,19.54,893.58,44,49.24,1
vllm,long_output,458,73.13,18.78,880.57,44,49.97,1
vllm,long_output,459,63.96,19.44,899.72,44,48.90,1
vllm,long_output,460,74.54,18.59,892.32,45,50.43,1
vllm,long_output,461,72.16,18.94,905.47,45,49.70,1
vllm,long_output,462,71.90,18.95,905.56,45,49.69,1
vllm,long_output,463,71.93,18.69,913.01,46,50.38,1
vllm,long_output,464,75.04,18.45,905.22,46,50.82,1
vllm,long_output,465,75.83,18.95,928.67,46,49.53,1
vllm,long_output,466,102.71,18.27,943.17,47,49.83,1
vllm,long_output,467,101.20,18.42,948.35,47,49.56,1
vllm,long_output,468,122.06,17.88,944.48,47,49.76,1
vllm,long_output,469,91.08,18.38,954.90,48,50.27,1
vllm,long_output,470,94.15,18.67,971.53,48,49.41,1
vllm,long_output,471,96.57,18.52,967.18,48,49.63,1
vllm,long_output,472,83.52,18.63,977.69,49,50.12,1
vllm,long_output,473,108.18,18.56,999.10,49,49.04,1
vllm,long_output,474,117.73,18.55,1007.91,49,48.62,1
vllm,long_output,475,82.14,18.65,996.17,50,50.19,1
vllm,long_output,476,110.43,18.26,1005.40,50,49.73,1
vllm,long_output,477,99.90,18.51,1006.71,50,49.67,1
vllm,long_output,478,91.38,18.41,1011.79,51,50.41,1
vllm,long_output,479,84.34,20.11,245.24,9,36.70,1
vllm,long_output,480,102.04,18.32,1018.00,51,50.10,1
vllm,long_output,481,111.03,18.17,1019.41,51,50.03,1
vllm,long_output,482,70.52,18.27,1002.20,52,51.89,1
vllm,long_output,483,81.48,18.29,1014.09,52,51.28,1
vllm,long_output,484,113.95,20.53,278.20,9,32.35,1
vllm,long_output,485,66.55,18.11,1008.20,53,52.57,1
vllm,long_output,486,100.06,18.50,1043.67,52,49.82,1
vllm,long_output,487,79.88,19.70,237.51,9,37.89,1
vllm,long_output,488,79.18,18.47,245.43,10,40.74,1
vllm,long_output,489,75.47,19.29,249.06,10,40.15,1
vllm,long_output,490,78.40,17.47,235.65,10,42.43,1
vllm,long_output,491,69.52,18.19,1015.62,53,52.18,1
vllm,long_output,492,97.45,17.93,1029.82,53,51.47,1
vllm,long_output,493,60.71,18.72,247.93,11,44.37,1
vllm,long_output,494,74.51,17.85,253.00,11,43.48,1
vllm,long_output,495,92.41,17.96,1044.03,54,51.72,1
vllm,long_output,496,67.29,19.39,261.14,11,42.12,1
vllm,long_output,497,58.22,18.32,1028.96,54,52.48,1
vllm,long_output,498,57.55,19.13,267.97,12,44.78,1
vllm,long_output,499,62.24,19.01,271.36,12,44.22,1
vllm,long_output,500,60.45,19.24,272.07,12,44.11,1
vllm,long_output,501,71.18,18.62,294.65,13,44.12,1
vllm,long_output,502,59.63,19.74,296.50,13,43.85,1
vllm,long_output,503,111.95,18.43,1088.88,54,49.59,1
vllm,long_output,504,111.47,18.06,1086.84,55,50.61,1
vllm,long_output,505,82.48,18.04,298.96,13,43.48,1
vllm,long_output,506,73.84,17.86,305.98,14,45.76,1
vllm,long_output,507,60.06,18.76,303.95,14,46.06,1
vllm,long_output,508,133.26,18.07,1108.78,55,49.60,1
vllm,long_output,509,71.92,18.56,313.21,14,44.70,1
vllm,long_output,510,175.19,17.87,1140.08,55,48.24,1
vllm,long_output,511,81.28,17.80,330.46,15,45.39,1
vllm,long_output,512,85.97,18.06,338.82,15,44.27,1
vllm,long_output,513,77.38,18.94,342.52,15,43.79,1
vllm,long_output,514,59.05,18.17,331.67,16,48.24,1
vllm,long_output,515,64.12,18.55,342.44,16,46.72,1
vllm,long_output,516,71.10,18.54,349.16,16,45.82,1
vllm,long_output,517,122.02,18.03,1131.48,57,50.38,1
vllm,long_output,518,183.56,18.02,1174.78,56,47.67,1
vllm,long_output,519,70.01,18.23,361.75,17,46.99,1
vllm,long_output,520,121.75,18.09,1134.87,57,50.23,1
vllm,long_output,521,173.65,18.00,1163.71,56,48.12,1
vllm,long_output,522,209.06,18.14,1206.98,56,46.40,1
vllm,long_output,523,143.10,17.76,1137.65,57,50.10,1
vllm,long_output,524,66.03,19.19,373.01,17,45.58,1
vllm,long_output,525,67.96,18.62,365.89,17,46.46,1
vllm,long_output,526,102.58,18.11,1134.60,58,51.12,1
vllm,long_output,527,66.71,19.03,390.14,18,46.14,1
vllm,long_output,528,144.07,17.96,1167.93,58,49.66,1
vllm,long_output,529,70.18,18.57,385.80,18,46.66,1
vllm,long_output,530,151.81,17.81,1167.02,58,49.70,1
vllm,long_output,531,74.37,17.36,386.85,19,49.12,1
vllm,long_output,532,75.20,18.88,396.13,18,45.44,1
vllm,long_output,533,66.43,18.23,394.66,19,48.14,1
vllm,long_output,534,123.44,18.18,1177.71,59,50.10,1
vllm,long_output,535,103.12,17.84,1137.78,59,51.86,1
vllm,long_output,536,128.49,17.82,1162.02,59,50.77,1
vllm,long_output,537,97.61,17.86,1151.36,60,52.11,1
vllm,long_output,538,119.86,17.45,1149.58,60,52.19,1
vllm,long_output,539,102.75,17.71,1147.85,60,52.27,1
vllm,long_output,540,67.62,18.45,399.64,19,47.54,1
vllm,long_output,541,63.97,18.51,415.62,20,48.12,1
vllm,long_output,542,90.29,17.42,421.36,20,47.47,1
vllm,long_output,543,80.94,17.80,1149.23,61,53.08,1
vllm,long_output,544,73.51,17.73,1137.09,61,53.65,1
vllm,long_output,545,97.41,17.81,1165.87,61,52.32,1
vllm,long_output,546,66.15,17.86,1155.60,62,53.65,1
vllm,long_output,547,63.82,19.41,432.57,20,46.24,1
vllm,long_output,548,59.87,19.12,442.21,21,47.49,1
vllm,long_output,549,72.38,17.95,1167.60,62,53.10,1
vllm,long_output,550,74.19,17.83,1161.61,62,53.37,1
vllm,long_output,551,75.22,20.01,475.36,21,44.18,1
vllm,long_output,552,87.83,19.01,487.02,22,45.17,1
vllm,long_output,553,75.54,19.21,478.89,22,45.94,1
vllm,long_output,554,80.41,19.62,492.54,22,44.67,1
vllm,long_output,555,91.59,20.49,501.44,21,41.88,1
vllm,long_output,556,68.76,18.93,485.16,23,47.41,1
vllm,long_output,557,75.14,18.96,492.34,23,46.72,1
vllm,long_output,558,74.12,19.01,492.27,23,46.72,1
vllm,long_output,559,131.75,18.18,1258.74,63,50.05,1
vllm,long_output,560,150.19,17.88,1258.45,63,50.06,1
vllm,long_output,561,71.83,18.70,501.96,24,47.81,1
vllm,long_output,562,57.06,19.33,501.74,24,47.83,1
vllm,long_output,563,178.77,17.47,1279.22,64,50.03,1
vllm,long_output,564,186.60,17.89,1295.67,63,48.62,1
vllm,long_output,565,122.59,17.98,1255.27,64,50.98,1
vllm,long_output,566,108.31,18.36,530.61,24,45.23,1
vllm,long_output,567,133.69,18.10,1291.93,65,50.31,1
vllm,long_output,568,72.03,19.36,536.67,25,46.58,1
vllm,long_output,569,89.20,19.31,552.67,25,45.23,1
vllm,long_output,570,176.16,18.08,1315.49,64,48.65,1
vllm,long_output,571,80.23,19.45,547.04,25,45.70,1
vllm,long_output,572,78.05,18.48,540.17,26,48.13,1
vllm,long_output,573,84.64,18.48,546.57,26,47.57,1
vllm,long_output,574,131.94,18.13,1292.26,65,50.30,1
vllm,long_output,575,136.54,18.17,1299.71,65,50.01,1
vllm,long_output,576,103.58,19.49,590.89,26,44.00,1
vllm,long_output,577,94.13,19.51,601.46,27,44.89,1
vllm,long_output,578,85.14,19.67,596.59,27,45.26,1
vllm,long_output,579,145.64,18.24,1331.11,66,49.58,1
vllm,long_output,580,155.57,18.08,1330.83,66,49.59,1
vllm,long_output,581,91.25,18.14,1288.34,67,52.01,1
vllm,long_output,582,104.51,18.16,1302.83,67,51.43,1
vllm,long_output,583,177.60,18.24,1363.05,66,48.42,1
vllm,long_output,584,110.19,19.44,615.76,27,43.85,1
vllm,long_output,585,87.86,19.57,616.25,28,45.44,1
vllm,long_output,586,98.39,19.00,611.43,28,45.79,1
vllm,long_output,587,100.48,19.40,624.16,28,44.86,1
vllm,long_output,588,94.32,19.03,627.04,29,46.25,1
vllm,long_output,589,96.78,18.90,626.05,29,46.32,1
vllm,long_output,590,101.59,19.07,635.54,29,45.63,1
vllm,long_output,591,95.09,19.65,665.07,30,45.11,1
vllm,long_output,592,104.06,19.72,675.90,30,44.39,1
vllm,long_output,593,94.27,19.84,669.57,30,44.80,1
vllm,long_output,594,89.56,19.30,668.58,31,46.37,1
vllm,long_output,595,86.22,19.65,675.61,31,45.88,1
vllm,long_output,596,83.30,19.82,677.76,31,45.74,1
vllm,long_output,597,76.34,19.52,681.31,32,46.97,1
vllm,long_output,598,63.50,19.79,677.08,32,47.26,1
vllm,long_output,599,71.94,19.75,684.05,32,46.78,1
vllm,long_output,600,83.87,19.90,720.56,33,45.80,1
vllm,long_output,601,71.75,20.00,711.78,33,46.36,1
vllm,long_output,602,75.08,19.93,712.71,33,46.30,1
vllm,long_output,603,74.78,19.53,719.23,34,47.27,1
vllm,long_output,604,71.94,19.40,712.14,34,47.74,1
vllm,long_output,605,70.69,19.33,708.44,34,47.99,1
vllm,long_output,606,70.14,19.54,734.59,35,47.65,1
vllm,long_output,607,84.17,19.35,742.24,35,47.15,1
vllm,long_output,608,75.13,19.60,741.63,35,47.19,1
vllm,long_output,609,74.11,19.43,754.04,36,47.74,1
vllm,long_output,610,70.06,19.42,749.91,36,48.01,1
vllm,long_output,611,81.11,19.27,755.41,36,47.66,1
vllm,long_output,612,76.65,19.51,778.92,37,47.50,1
vllm,long_output,613,66.21,19.53,769.37,37,48.09,1
vllm,long_output,614,65.86,19.67,774.08,37,47.80,1
vllm,long_output,615,101.65,19.72,831.24,38,45.71,1
vllm,long_output,616,99.43,19.50,820.79,38,46.30,1
vllm,long_output,617,99.16,19.49,820.36,38,46.32,1
vllm,long_output,618,97.44,19.15,825.18,39,47.26,1
vllm,long_output,619,98.59,19.29,831.55,39,46.90,1
vllm,long_output,620,83.56,19.34,818.46,39,47.65,1
vllm,long_output,621,80.43,19.25,831.32,40,48.12,1
vllm,long_output,622,100.28,19.41,857.19,40,46.66,1
vllm,long_output,623,95.96,19.27,847.62,40,47.19,1
vllm,long_output,624,77.26,19.23,846.39,41,48.44,1
vllm,long_output,625,73.70,19.24,843.23,41,48.62,1
vllm,long_output,626,74.54,19.21,842.87,41,48.64,1
vllm,long_output,627,60.78,19.06,842.35,42,49.86,1
vllm,long_output,628,74.72,19.14,859.57,42,48.86,1
vllm,long_output,629,58.32,19.20,845.44,42,49.68,1
vllm,long_output,630,72.91,19.28,882.58,43,48.72,1
vllm,long_output,631,79.21,18.96,875.50,43,49.11,1
vllm,long_output,632,76.58,19.21,883.24,43,48.68,1
vllm,long_output,633,70.60,18.92,884.18,44,49.76,1
vllm,long_output,634,70.57,19.04,889.36,44,49.47,1
vllm,long_output,635,70.10,19.17,894.55,44,49.19,1
vllm,long_output,636,83.46,18.87,913.63,45,49.25,1
vllm,long_output,637,73.17,18.90,904.80,45,49.73,1
vllm,long_output,638,72.89,19.02,909.91,45,49.46,1
vllm,long_output,639,54.27,19.18,917.21,46,50.15,1
vllm,long_output,640,55.77,18.79,901.16,46,51.05,1
vllm,long_output,641,67.39,19.10,926.88,46,49.63,1
vllm,long_output,642,66.94,19.08,944.40,47,49.77,1
vllm,long_output,643,59.44,19.24,944.28,47,49.77,1
vllm,long_output,644,111.13,18.49,961.64,47,48.87,1
vllm,long_output,645,107.60,18.45,974.68,48,49.25,1
vllm,long_output,646,99.15,18.62,974.21,48,49.27,1
vllm,long_output,647,114.22,18.40,979.24,48,49.02,1
vllm,long_output,648,95.44,18.36,976.63,49,50.17,1
vllm,long_output,649,96.93,18.49,984.46,49,49.77,1
vllm,long_output,650,102.85,18.44,988.09,49,49.59,1
vllm,long_output,651,83.34,18.33,981.29,50,50.95,1
vllm,long_output,652,74.71,18.30,971.40,50,51.47,1
vllm,long_output,653,99.54,18.26,994.10,50,50.30,1
vllm,long_output,654,79.73,18.32,995.95,51,51.21,1
vllm,long_output,655,61.54,18.87,212.52,9,42.35,1
vllm,long_output,656,62.27,18.42,983.36,51,51.86,1
vllm,long_output,657,67.92,18.31,983.37,51,51.86,1
vllm,long_output,658,63.21,18.28,995.28,52,52.25,1
vllm,long_output,659,64.00,18.92,215.32,9,41.80,1
vllm,long_output,660,77.96,18.14,1003.04,52,51.84,1
vllm,long_output,661,73.32,18.20,1001.66,52,51.91,1
vllm,long_output,662,71.17,18.13,1013.86,53,52.28,1
vllm,long_output,663,59.71,19.24,213.60,9,42.13,1
vllm,long_output,664,61.42,18.02,998.63,53,53.07,1
vllm,long_output,665,55.32,19.61,231.79,10,43.14,1
vllm,long_output,666,58.35,18.20,1004.79,53,52.75,1
vllm,long_output,667,50.84,18.10,1010.30,54,53.45,1
vllm,long_output,668,65.18,18.90,235.28,10,42.50,1
vllm,long_output,669,60.57,19.04,231.91,10,43.12,1
vllm,long_output,670,55.77,19.31,248.91,11,44.19,1
vllm,long_output,671,63.04,19.02,253.20,11,43.44,1
vllm,long_output,672,61.84,19.11,252.90,11,43.50,1
vllm,long_output,673,56.81,18.62,261.66,12,45.86,1
vllm,long_output,674,86.39,17.92,1036.40,54,52.10,1
vllm,long_output,675,59.15,19.56,274.34,12,43.74,1
vllm,long_output,676,78.95,18.20,1043.79,54,51.73,1
vllm,long_output,677,80.23,17.97,1050.44,55,52.36,1
vllm,long_output,678,73.96,18.55,278.05,12,43.16,1
vllm,long_output,679,78.12,17.95,1047.59,55,52.50,1
vllm,long_output,680,73.11,18.04,1047.15,55,52.52,1
vllm,long_output,681,64.80,18.99,292.63,13,44.43,1
vllm,long_output,682,71.30,17.58,282.23,13,46.06,1
vllm,long_output,683,75.53,17.95,1062.69,56,52.70,1
vllm,long_output,684,67.05,18.26,286.17,13,45.43,1
vllm,long_output,685,73.00,17.92,1058.81,56,52.89,1
vllm,long_output,686,69.89,18.02,1061.03,56,52.78,1
vllm,long_output,687,59.59,19.18,308.92,14,45.32,1
vllm,long_output,688,77.22,17.81,1074.83,57,53.03,1
vllm,long_output,689,52.39,18.11,1066.70,57,53.44,1
vllm,long_output,690,68.69,18.01,302.76,14,46.24,1
vllm,long_output,691,57.41,19.50,310.88,14,45.03,1
vllm,long_output,692,73.20,17.74,1066.45,57,53.45,1
vllm,long_output,693,72.24,17.73,1082.62,58,53.57,1
vllm,long_output,694,66.95,18.89,331.42,15,45.26,1
vllm,long_output,695,61.89,19.10,329.33,15,45.55,1
vllm,long_output,696,73.90,18.63,334.70,15,44.82,1
vllm,long_output,697,66.85,17.87,334.86,16,47.78,1
vllm,long_output,698,69.25,17.66,1075.80,58,53.91,1
vllm,long_output,699,64.62,18.23,338.15,16,47.32,1
vllm,long_output,700,62.42,19.11,349.14,16,45.83,1
vllm,long_output,701,63.49,17.79,1077.72,58,53.82,1
vllm,long_output,702,66.11,17.71,1093.33,59,53.96,1
vllm,long_output,703,66.48,18.16,357.12,17,47.60,1
vllm,long_output,704,61.42,18.98,365.15,17,46.56,1
vllm,long_output,705,60.10,18.99,363.88,17,46.72,1
