model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-14T05:02:45.551846

Build Times
provider,build_time_s
torchinferno,420.2
vllm,1346.6
sglang,210.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,341.01,161.72,148.57,sglang
ttft_p99_ms,2610.13,271.03,1317.47,vllm
tpot_median_ms,99.97,58.19,73.65,vllm
tpot_p99_ms,652.99,144.62,402.81,vllm
e2e_median_ms,418.24,214.69,218.35,vllm
e2e_p99_ms,2706.55,365.89,1693.02,vllm
throughput_median_tps,3.05,6.88,5.42,vllm
total_output_tokens,1461,1459,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,325.64,192.40,206.75,vllm
ttft_p99_ms,643.46,416.59,70971.82,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,442.93,212.82,345.24,vllm
e2e_p99_ms,791.80,453.63,71043.02,vllm
throughput_median_tps,2.26,4.70,2.90,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,744.72,171.94,178.57,vllm
ttft_p99_ms,1840.43,362.79,590.75,vllm
tpot_median_ms,68.09,61.51,98.38,vllm
tpot_p99_ms,197.53,210.41,223.58,torchinferno
e2e_median_ms,837.95,228.64,276.76,vllm
e2e_p99_ms,1877.91,434.45,631.28,vllm
throughput_median_tps,1.72,6.09,4.69,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,810.53,136.86,353.16,vllm
ttft_last_turn_ms,1086.89,175.74,198.54,vllm
ttft_growth_ratio,1.34,1.28,0.56,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,257.40,60.67,83.37,vllm
ttft_p99_ms,840.29,2041.02,622.23,sglang
tpot_median_ms,34.05,30.42,43.22,vllm
tpot_p99_ms,457.39,1767.87,586.79,torchinferno
e2e_median_ms,290.86,82.68,140.66,vllm
e2e_p99_ms,1056.35,2066.60,669.57,sglang
throughput_median_tps,4.75,14.59,9.79,vllm
total_output_tokens,1474,1461,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,352.38,73.32,74.45,vllm
ttft_p99_ms,1226.56,166.44,156.87,sglang
tpot_median_ms,21.37,15.14,22.09,vllm
tpot_p99_ms,43.41,21.50,26.53,vllm
e2e_median_ms,1073.97,620.78,810.70,vllm
e2e_p99_ms,2475.54,1035.16,1632.24,vllm
throughput_median_tps,31.73,57.86,42.52,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,154,137.49,0.00,168.07,1,5.95,1
vllm,self_consistency,155,244.47,0.00,248.67,1,4.02,1
vllm,self_consistency,156,173.61,0.00,173.87,1,5.75,1
vllm,self_consistency,157,69.31,0.00,74.52,1,13.42,1
vllm,self_consistency,158,320.00,0.00,363.53,1,2.75,1
vllm,self_consistency,159,92.64,0.00,114.81,1,8.71,1
vllm,self_consistency,160,171.86,0.00,172.15,1,5.81,1
vllm,self_consistency,161,161.01,0.00,213.65,1,4.68,1
vllm,self_consistency,162,193.57,0.00,266.77,1,3.75,1
vllm,self_consistency,163,132.48,0.00,145.63,1,6.87,1
vllm,self_consistency,164,127.35,0.00,130.84,1,7.64,1
vllm,self_consistency,165,58.81,0.00,72.83,1,13.73,1
vllm,self_consistency,166,138.61,0.00,176.21,1,5.68,1
vllm,self_consistency,167,159.08,0.00,178.77,1,5.59,1
vllm,self_consistency,168,145.74,0.00,194.33,1,5.15,1
vllm,self_consistency,169,67.53,0.00,79.77,1,12.54,1
vllm,self_consistency,170,125.83,0.00,133.21,1,7.51,1
vllm,self_consistency,171,58.92,0.00,75.05,1,13.32,1
vllm,self_consistency,172,105.82,0.00,155.57,1,6.43,1
vllm,self_consistency,173,192.38,0.00,206.64,1,4.84,1
vllm,self_consistency,174,108.28,0.00,129.23,1,7.74,1
vllm,self_consistency,175,232.53,0.00,297.15,1,3.37,1
vllm,self_consistency,176,117.26,0.00,135.36,1,7.39,1
vllm,self_consistency,177,98.73,0.00,114.10,1,8.76,1
vllm,self_consistency,178,229.37,0.00,264.19,1,3.79,1
vllm,self_consistency,179,76.73,0.00,89.69,1,11.15,1
vllm,self_consistency,180,144.10,0.00,153.03,1,6.53,1
vllm,self_consistency,181,93.81,0.00,114.42,1,8.74,1
vllm,self_consistency,182,189.76,0.00,197.11,1,5.07,1
vllm,self_consistency,183,168.47,0.00,213.20,1,4.69,1
vllm,self_consistency,184,185.96,0.00,235.80,1,4.24,1
vllm,self_consistency,185,161.31,0.00,171.65,1,5.83,1
vllm,self_consistency,186,181.93,0.00,182.19,1,5.49,1
vllm,self_consistency,187,182.73,0.00,188.17,1,5.31,1
vllm,self_consistency,188,105.71,0.00,136.03,1,7.35,1
vllm,self_consistency,189,202.82,0.00,226.24,1,4.42,1
vllm,self_consistency,190,204.18,0.00,244.10,1,4.10,1
vllm,self_consistency,191,154.28,0.00,183.26,1,5.46,1
vllm,self_consistency,192,112.92,0.00,126.80,1,7.89,1
vllm,self_consistency,193,200.84,0.00,215.39,1,4.64,1
vllm,self_consistency,194,225.91,0.00,275.90,1,3.62,1
vllm,self_consistency,195,255.18,0.00,259.86,1,3.85,1
vllm,self_consistency,196,168.71,0.00,172.76,1,5.79,1
vllm,self_consistency,197,65.94,0.00,79.20,1,12.63,1
vllm,self_consistency,198,307.21,0.00,328.89,1,3.04,1
vllm,self_consistency,199,210.77,0.00,216.12,1,4.63,1
vllm,self_consistency,200,96.04,0.00,101.28,1,9.87,1
vllm,self_consistency,201,119.17,0.00,152.98,1,6.54,1
vllm,self_consistency,202,190.06,0.00,204.21,1,4.90,1
vllm,self_consistency,203,128.09,0.00,160.86,1,6.22,1
vllm,self_consistency,204,163.45,0.00,168.26,1,5.94,1
vllm,self_consistency,205,142.32,0.00,165.94,1,6.03,1
vllm,self_consistency,206,110.88,0.00,167.09,1,5.98,1
vllm,self_consistency,207,61.58,0.00,83.03,1,12.04,1
vllm,self_consistency,208,172.07,0.00,176.37,1,5.67,1
vllm,self_consistency,209,70.55,0.00,87.52,1,11.43,1
vllm,self_consistency,210,172.00,0.00,177.28,1,5.64,1
vllm,self_consistency,211,191.09,0.00,203.49,1,4.91,1
vllm,self_consistency,212,187.94,0.00,210.64,1,4.75,1
vllm,self_consistency,213,162.13,0.00,162.37,1,6.16,1
vllm,self_consistency,214,162.18,0.00,217.51,1,4.60,1
vllm,self_consistency,215,265.79,0.00,278.47,1,3.59,1
vllm,self_consistency,216,131.19,0.00,153.88,1,6.50,1
vllm,self_consistency,217,121.30,0.00,130.88,1,7.64,1
vllm,self_consistency,218,109.52,0.00,211.22,1,4.73,1
vllm,self_consistency,219,77.09,0.00,92.82,1,10.77,1
vllm,self_consistency,220,237.12,0.00,242.00,1,4.13,1
vllm,self_consistency,221,259.54,0.00,264.55,1,3.78,1
vllm,self_consistency,222,86.77,0.00,98.51,1,10.15,1
vllm,self_consistency,223,159.08,0.00,187.29,1,5.34,1
vllm,self_consistency,224,142.56,0.00,142.86,1,7.00,1
vllm,self_consistency,225,140.54,0.00,150.39,1,6.65,1
vllm,self_consistency,226,137.70,0.00,194.25,1,5.15,1
vllm,self_consistency,227,139.36,0.00,139.60,1,7.16,1
vllm,self_consistency,228,169.15,0.00,169.41,1,5.90,1
vllm,self_consistency,229,302.61,0.00,322.14,1,3.10,1
vllm,self_consistency,230,296.08,0.00,335.82,1,2.98,1
vllm,self_consistency,231,144.18,0.00,148.10,1,6.75,1
vllm,self_consistency,232,105.39,0.00,139.77,1,7.15,1
vllm,self_consistency,233,175.36,0.00,175.64,1,5.69,1
vllm,self_consistency,234,224.97,0.00,231.02,1,4.33,1
vllm,self_consistency,235,150.75,0.00,159.62,1,6.26,1
vllm,self_consistency,236,84.98,0.00,85.28,1,11.73,1
vllm,self_consistency,237,139.26,0.00,171.13,1,5.84,1
vllm,self_consistency,238,81.43,0.00,110.45,1,9.05,1
vllm,self_consistency,239,56.50,0.00,69.26,1,14.44,1
vllm,self_consistency,240,115.06,0.00,120.45,1,8.30,1
vllm,self_consistency,241,106.01,0.00,144.97,1,6.90,1
vllm,self_consistency,242,234.15,0.00,249.27,1,4.01,1
vllm,self_consistency,243,154.78,0.00,233.69,1,4.28,1
vllm,self_consistency,244,248.53,0.00,280.97,1,3.56,1
vllm,self_consistency,245,213.38,0.00,228.26,1,4.38,1
vllm,self_consistency,246,51.97,0.00,66.70,1,14.99,1
vllm,self_consistency,247,150.65,0.00,166.53,1,6.00,1
vllm,self_consistency,248,368.44,0.00,393.61,1,2.54,1
vllm,self_consistency,249,228.35,0.00,243.69,1,4.10,1
vllm,self_consistency,250,65.94,0.00,75.39,1,13.27,1
vllm,self_consistency,251,316.42,0.00,335.06,1,2.98,1
vllm,self_consistency,252,161.13,0.00,170.78,1,5.86,1
vllm,self_consistency,253,116.88,0.00,121.27,1,8.25,1
vllm,self_consistency,254,296.02,0.00,301.26,1,3.32,1
vllm,self_consistency,255,183.05,0.00,228.06,1,4.38,1
vllm,self_consistency,256,229.38,0.00,274.10,1,3.65,1
vllm,self_consistency,257,113.32,0.00,117.26,1,8.53,1
vllm,self_consistency,258,247.50,0.00,252.83,1,3.96,1
vllm,self_consistency,259,143.68,0.00,202.06,1,4.95,1
vllm,self_consistency,260,321.66,0.00,333.16,1,3.00,1
vllm,self_consistency,261,198.10,0.00,207.73,1,4.81,1
vllm,self_consistency,262,336.67,0.00,380.43,1,2.63,1
vllm,self_consistency,263,55.23,0.00,103.20,1,9.69,1
vllm,self_consistency,264,50.77,0.00,82.56,1,12.11,1
vllm,self_consistency,265,195.42,0.00,209.57,1,4.77,1
vllm,self_consistency,266,209.44,0.00,214.16,1,4.67,1
vllm,self_consistency,267,300.53,0.00,305.14,1,3.28,1
vllm,self_consistency,268,171.30,0.00,175.89,1,5.69,1
vllm,self_consistency,269,236.20,0.00,259.92,1,3.85,1
vllm,self_consistency,270,139.50,0.00,153.89,1,6.50,1
vllm,self_consistency,271,144.23,0.00,160.34,1,6.24,1
vllm,self_consistency,272,233.49,0.00,248.99,1,4.02,1
vllm,self_consistency,273,151.26,0.00,171.66,1,5.83,1
vllm,self_consistency,274,121.92,0.00,142.46,1,7.02,1
vllm,self_consistency,275,58.86,0.00,95.99,1,10.42,1
vllm,self_consistency,276,210.56,0.00,210.84,1,4.74,1
vllm,self_consistency,277,166.65,0.00,181.31,1,5.52,1
vllm,self_consistency,278,184.59,0.00,189.72,1,5.27,1
vllm,self_consistency,279,285.46,0.00,317.97,1,3.14,1
vllm,self_consistency,280,228.63,0.00,255.81,1,3.91,1
vllm,self_consistency,281,211.77,0.00,221.80,1,4.51,1
vllm,self_consistency,282,272.62,0.00,272.89,1,3.66,1
vllm,self_consistency,283,269.33,0.00,279.22,1,3.58,1
vllm,self_consistency,284,147.22,0.00,147.52,1,6.78,1
vllm,self_consistency,285,215.07,0.00,234.85,1,4.26,1
vllm,self_consistency,286,181.40,0.00,186.53,1,5.36,1
vllm,self_consistency,287,172.57,0.00,237.18,1,4.22,1
vllm,self_consistency,288,146.82,0.00,147.12,1,6.80,1
vllm,self_consistency,289,315.07,0.00,325.48,1,3.07,1
vllm,self_consistency,290,147.21,0.00,183.08,1,5.46,1
vllm,self_consistency,291,223.97,0.00,238.75,1,4.19,1
vllm,self_consistency,292,115.07,0.00,129.61,1,7.72,1
vllm,self_consistency,293,93.84,0.00,107.55,1,9.30,1
vllm,self_consistency,294,149.54,0.00,180.21,1,5.55,1
vllm,self_consistency,295,72.79,0.00,85.10,1,11.75,1
vllm,self_consistency,296,63.76,0.00,64.00,1,15.62,1
vllm,self_consistency,297,159.33,0.00,164.55,1,6.08,1
vllm,self_consistency,298,201.01,0.00,216.15,1,4.63,1
vllm,self_consistency,299,279.64,0.00,304.67,1,3.28,1
vllm,self_consistency,300,94.50,0.00,100.04,1,10.00,1
vllm,self_consistency,301,149.88,0.00,169.16,1,5.91,1
vllm,self_consistency,302,187.83,0.00,193.11,1,5.18,1
vllm,self_consistency,303,153.69,0.00,171.86,1,5.82,1
vllm,self_consistency,304,112.89,0.00,162.78,1,6.14,1
vllm,self_consistency,305,226.90,0.00,227.16,1,4.40,1
vllm,self_consistency,306,195.40,0.00,229.66,1,4.35,1
vllm,self_consistency,307,164.26,0.00,177.88,1,5.62,1
vllm,self_consistency,308,144.36,0.00,178.46,1,5.60,1
vllm,self_consistency,309,223.18,0.00,227.12,1,4.40,1
vllm,self_consistency,310,240.42,0.00,250.04,1,4.00,1
vllm,self_consistency,311,108.02,0.00,132.32,1,7.56,1
vllm,self_consistency,312,135.58,0.00,144.96,1,6.90,1
vllm,self_consistency,313,159.39,0.00,164.29,1,6.09,1
vllm,self_consistency,314,181.20,0.00,190.02,1,5.26,1
vllm,self_consistency,315,83.58,0.00,103.77,1,9.64,1
vllm,self_consistency,316,267.18,0.00,267.43,1,3.74,1
vllm,self_consistency,317,194.26,0.00,209.17,1,4.78,1
vllm,self_consistency,318,159.12,0.00,185.73,1,5.38,1
vllm,self_consistency,319,83.81,0.00,87.56,1,11.42,1
vllm,self_consistency,320,192.99,0.00,197.68,1,5.06,1
vllm,self_consistency,321,234.19,0.00,243.53,1,4.11,1
vllm,self_consistency,322,201.31,0.00,214.55,1,4.66,1
vllm,self_consistency,323,472.95,0.00,476.87,1,2.10,1
vllm,self_consistency,324,178.50,0.00,310.94,1,3.22,1
vllm,self_consistency,325,294.59,0.00,294.86,1,3.39,1
vllm,self_consistency,326,273.31,0.00,289.63,1,3.45,1
vllm,self_consistency,327,149.19,0.00,154.13,1,6.49,1
vllm,self_consistency,328,224.02,0.00,224.25,1,4.46,1
vllm,self_consistency,329,118.27,0.00,146.26,1,6.84,1
vllm,self_consistency,330,273.74,0.00,293.24,1,3.41,1
vllm,self_consistency,331,103.72,0.00,121.25,1,8.25,1
vllm,self_consistency,332,100.14,0.00,105.36,1,9.49,1
vllm,self_consistency,333,137.75,0.00,170.34,1,5.87,1
vllm,self_consistency,334,119.29,0.00,128.28,1,7.80,1
vllm,self_consistency,335,249.39,0.00,282.78,1,3.54,1
vllm,self_consistency,336,107.80,0.00,129.25,1,7.74,1
vllm,self_consistency,337,196.17,0.00,201.10,1,4.97,1
vllm,self_consistency,338,238.06,0.00,247.51,1,4.04,1
vllm,self_consistency,339,153.59,0.00,163.63,1,6.11,1
vllm,self_consistency,340,145.62,0.00,150.01,1,6.67,1
vllm,self_consistency,341,411.87,0.00,415.65,1,2.41,1
vllm,self_consistency,342,233.98,0.00,259.37,1,3.86,1
vllm,self_consistency,343,242.78,0.00,243.05,1,4.11,1
vllm,self_consistency,344,184.25,0.00,267.07,1,3.74,1
vllm,self_consistency,345,256.61,0.00,269.83,1,3.71,1
vllm,self_consistency,346,181.60,0.00,210.95,1,4.74,1
vllm,self_consistency,347,148.14,0.00,175.51,1,5.70,1
vllm,self_consistency,348,230.61,0.00,235.71,1,4.24,1
vllm,self_consistency,349,174.06,0.00,196.77,1,5.08,1
vllm,self_consistency,350,124.20,0.00,159.20,1,6.28,1
vllm,self_consistency,351,79.41,0.00,79.69,1,12.55,1
vllm,self_consistency,352,218.70,0.00,222.38,1,4.50,1
vllm,self_consistency,353,141.40,0.00,143.41,1,6.97,1
vllm,self_consistency,354,135.00,0.00,202.58,1,4.94,1
vllm,self_consistency,355,120.42,0.00,157.48,1,6.35,1
vllm,self_consistency,356,177.37,0.00,185.57,1,5.39,1
vllm,self_consistency,357,94.02,0.00,121.54,1,8.23,1
vllm,self_consistency,358,216.00,0.00,274.78,1,3.64,1
vllm,self_consistency,359,308.30,0.00,323.24,1,3.09,1
vllm,self_consistency,360,153.08,0.00,158.22,1,6.32,1
vllm,self_consistency,361,498.25,0.00,507.74,1,1.97,1
vllm,self_consistency,362,209.86,0.00,229.93,1,4.35,1
vllm,self_consistency,363,138.36,0.00,145.32,1,6.88,1
vllm,self_consistency,364,308.12,0.00,308.45,1,3.24,1
vllm,self_consistency,365,332.58,0.00,337.11,1,2.97,1
vllm,self_consistency,366,187.36,0.00,187.64,1,5.33,1
vllm,self_consistency,367,103.95,0.00,143.48,1,6.97,1
vllm,self_consistency,368,137.84,0.00,141.75,1,7.05,1
vllm,self_consistency,369,94.22,0.00,118.51,1,8.44,1
vllm,self_consistency,370,232.92,0.00,256.89,1,3.89,1
vllm,self_consistency,371,156.88,0.00,160.73,1,6.22,1
vllm,self_consistency,372,306.92,0.00,307.18,1,3.26,1
vllm,self_consistency,373,178.80,0.00,211.09,1,4.74,1
vllm,self_consistency,374,207.58,0.00,236.13,1,4.23,1
vllm,self_consistency,375,194.33,0.00,223.27,1,4.48,1
vllm,self_consistency,376,207.46,0.00,212.45,1,4.71,1
vllm,self_consistency,377,95.07,0.00,103.63,1,9.65,1
vllm,self_consistency,378,263.13,0.00,272.26,1,3.67,1
vllm,self_consistency,379,91.82,0.00,167.22,1,5.98,1
vllm,self_consistency,380,162.29,0.00,162.53,1,6.15,1
vllm,self_consistency,381,192.99,0.00,203.20,1,4.92,1
vllm,self_consistency,382,258.10,0.00,271.91,1,3.68,1
vllm,self_consistency,383,216.21,0.00,250.81,1,3.99,1
vllm,self_consistency,384,155.17,0.00,228.95,1,4.37,1
vllm,self_consistency,385,208.20,0.00,239.18,1,4.18,1
vllm,self_consistency,386,162.85,0.00,177.90,1,5.62,1
vllm,self_consistency,387,116.20,0.00,128.88,1,7.76,1
vllm,self_consistency,388,212.02,0.00,246.09,1,4.06,1
vllm,self_consistency,389,202.16,0.00,206.39,1,4.85,1
vllm,self_consistency,390,200.71,0.00,205.54,1,4.87,1
vllm,self_consistency,391,100.31,0.00,150.33,1,6.65,1
vllm,self_consistency,392,117.33,0.00,127.43,1,7.85,1
vllm,self_consistency,393,109.79,0.00,112.25,1,8.91,1
vllm,self_consistency,394,175.57,0.00,185.27,1,5.40,1
vllm,self_consistency,395,218.69,0.00,219.03,1,4.57,1
vllm,self_consistency,396,230.81,0.00,245.62,1,4.07,1
vllm,self_consistency,397,158.65,0.00,278.66,1,3.59,1
vllm,self_consistency,398,103.02,0.00,117.38,1,8.52,1
vllm,self_consistency,399,258.98,0.00,259.31,1,3.86,1
vllm,self_consistency,400,266.92,0.00,267.22,1,3.74,1
vllm,self_consistency,401,219.90,0.00,310.43,1,3.22,1
vllm,self_consistency,402,256.79,0.00,257.05,1,3.89,1
vllm,self_consistency,403,170.17,0.00,180.58,1,5.54,1
vllm,self_consistency,404,180.31,0.00,277.34,1,3.61,1
vllm,self_consistency,405,216.15,0.00,281.19,1,3.56,1
vllm,self_consistency,406,160.00,0.00,190.49,1,5.25,1
vllm,self_consistency,407,255.84,0.00,285.97,1,3.50,1
vllm,self_consistency,408,236.75,0.00,237.06,1,4.22,1
vllm,self_consistency,409,107.58,0.00,114.87,1,8.71,1
vllm,self_consistency,410,277.75,0.00,281.89,1,3.55,1
vllm,self_consistency,411,151.98,0.00,162.32,1,6.16,1
vllm,self_consistency,412,279.36,0.00,289.25,1,3.46,1
vllm,self_consistency,413,200.41,0.00,237.03,1,4.22,1
vllm,self_consistency,414,231.27,0.00,231.60,1,4.32,1
vllm,self_consistency,415,166.80,0.00,208.55,1,4.79,1
vllm,self_consistency,416,367.98,0.00,410.51,1,2.44,1
vllm,self_consistency,417,197.61,0.00,202.56,1,4.94,1
vllm,self_consistency,418,108.24,0.00,136.68,1,7.32,1
vllm,self_consistency,419,152.52,0.00,190.18,1,5.26,1
vllm,self_consistency,420,183.54,0.00,197.63,1,5.06,1
vllm,self_consistency,421,136.28,0.00,163.12,1,6.13,1
vllm,self_consistency,422,113.79,0.00,136.96,1,7.30,1
vllm,self_consistency,423,373.59,0.00,408.58,1,2.45,1
vllm,self_consistency,424,389.73,0.00,394.24,1,2.54,1
vllm,self_consistency,425,220.64,0.00,254.67,1,3.93,1
vllm,self_consistency,426,301.35,0.00,301.62,1,3.32,1
vllm,self_consistency,427,128.46,0.00,190.51,1,5.25,1
vllm,self_consistency,428,117.40,0.00,130.62,1,7.66,1
vllm,self_consistency,429,222.76,0.00,223.03,1,4.48,1
vllm,self_consistency,430,222.13,0.00,257.86,1,3.88,1
vllm,self_consistency,431,235.20,0.00,340.06,1,2.94,1
vllm,self_consistency,432,135.75,0.00,140.49,1,7.12,1
vllm,self_consistency,433,108.82,0.00,118.20,1,8.46,1
vllm,self_consistency,434,195.60,0.00,195.86,1,5.11,1
vllm,self_consistency,435,98.98,0.00,113.86,1,8.78,1
vllm,self_consistency,436,199.07,0.00,225.09,1,4.44,1
vllm,self_consistency,437,192.48,0.00,197.76,1,5.06,1
vllm,self_consistency,438,157.05,0.00,161.87,1,6.18,1
vllm,self_consistency,439,139.00,0.00,165.73,1,6.03,1
vllm,self_consistency,440,84.59,0.00,100.20,1,9.98,1
vllm,self_consistency,441,61.72,0.00,83.99,1,11.91,1
vllm,self_consistency,442,171.21,0.00,171.54,1,5.83,1
vllm,self_consistency,443,151.27,0.00,151.57,1,6.60,1
vllm,self_consistency,444,136.58,0.00,176.99,1,5.65,1
vllm,self_consistency,445,192.42,0.00,196.51,1,5.09,1
vllm,self_consistency,446,160.84,0.00,169.48,1,5.90,1
vllm,self_consistency,447,139.12,0.00,154.81,1,6.46,1
vllm,self_consistency,448,87.85,0.00,142.13,1,7.04,1
vllm,self_consistency,449,190.15,0.00,209.31,1,4.78,1
vllm,self_consistency,450,300.38,0.00,379.20,1,2.64,1
vllm,self_consistency,451,94.80,0.00,99.76,1,10.02,1
vllm,self_consistency,452,111.02,0.00,115.67,1,8.65,1
vllm,self_consistency,453,303.68,0.00,318.57,1,3.14,1
vllm,self_consistency,454,199.31,0.00,313.45,1,3.19,1
vllm,self_consistency,455,104.91,0.00,105.23,1,9.50,1
vllm,self_consistency,456,131.48,0.00,155.77,1,6.42,1
vllm,self_consistency,457,104.03,0.00,148.61,1,6.73,1
vllm,self_consistency,458,212.67,0.00,232.68,1,4.30,1
vllm,self_consistency,459,159.53,0.00,177.79,1,5.62,1
vllm,self_consistency,460,171.89,0.00,181.02,1,5.52,1
vllm,self_consistency,461,214.90,0.00,215.16,1,4.65,1
vllm,self_consistency,462,280.99,0.00,306.29,1,3.26,1
vllm,self_consistency,463,136.21,0.00,140.84,1,7.10,1
vllm,self_consistency,464,201.16,0.00,210.57,1,4.75,1
vllm,self_consistency,465,237.09,0.00,237.35,1,4.21,1
vllm,self_consistency,466,149.36,0.00,206.90,1,4.83,1
vllm,self_consistency,467,266.30,0.00,284.59,1,3.51,1
vllm,self_consistency,468,135.61,0.00,154.59,1,6.47,1
vllm,self_consistency,469,108.27,0.00,126.31,1,7.92,1
vllm,self_consistency,470,75.38,0.00,77.87,1,12.84,1
vllm,self_consistency,471,326.74,0.00,340.92,1,2.93,1
vllm,self_consistency,472,268.93,0.00,272.89,1,3.66,1
vllm,self_consistency,473,119.08,0.00,164.13,1,6.09,1
vllm,self_consistency,474,53.98,0.00,72.85,1,13.73,1
vllm,self_consistency,475,96.89,0.00,159.84,1,6.26,1
vllm,self_consistency,476,251.05,0.00,255.85,1,3.91,1
vllm,self_consistency,477,122.73,0.00,152.44,1,6.56,1
vllm,self_consistency,478,93.68,0.00,106.82,1,9.36,1
vllm,self_consistency,479,123.71,0.00,147.83,1,6.76,1
vllm,self_consistency,480,216.20,0.00,225.88,1,4.43,1
vllm,self_consistency,481,114.47,0.00,216.39,1,4.62,1
vllm,self_consistency,482,172.42,0.00,202.51,1,4.94,1
vllm,self_consistency,483,174.87,0.00,227.52,1,4.40,1
vllm,self_consistency,484,65.27,0.00,105.62,1,9.47,1
vllm,self_consistency,485,141.49,0.00,190.91,1,5.24,1
vllm,self_consistency,486,151.36,0.00,197.19,1,5.07,1
vllm,self_consistency,487,97.37,0.00,138.58,1,7.22,1
vllm,self_consistency,488,133.32,0.00,156.56,1,6.39,1
vllm,self_consistency,489,214.75,0.00,246.61,1,4.06,1
vllm,self_consistency,490,103.38,0.00,119.24,1,8.39,1
vllm,self_consistency,491,74.49,0.00,83.48,1,11.98,1
vllm,self_consistency,492,164.21,0.00,194.63,1,5.14,1
vllm,self_consistency,493,222.57,0.00,231.12,1,4.33,1
vllm,self_consistency,494,142.38,0.00,160.77,1,6.22,1
vllm,self_consistency,495,110.32,0.00,132.07,1,7.57,1
vllm,self_consistency,496,156.00,0.00,160.04,1,6.25,1
vllm,self_consistency,497,159.15,0.00,195.47,1,5.12,1
vllm,self_consistency,498,162.81,0.00,167.73,1,5.96,1
vllm,self_consistency,499,147.61,0.00,147.92,1,6.76,1
vllm,self_consistency,500,140.23,0.00,155.04,1,6.45,1
vllm,self_consistency,501,217.77,0.00,228.04,1,4.39,1
vllm,self_consistency,502,182.44,0.00,277.58,1,3.60,1
vllm,self_consistency,503,131.21,0.00,150.39,1,6.65,1
vllm,self_consistency,504,265.63,0.00,290.08,1,3.45,1
vllm,self_consistency,505,184.44,0.00,224.62,1,4.45,1
vllm,self_consistency,506,191.66,0.00,199.82,1,5.00,1
vllm,self_consistency,507,103.77,0.00,108.71,1,9.20,1
vllm,self_consistency,508,156.44,0.00,156.72,1,6.38,1
vllm,self_consistency,509,315.38,0.00,325.19,1,3.08,1
vllm,self_consistency,510,67.02,0.00,90.06,1,11.10,1
vllm,self_consistency,511,141.81,0.00,167.49,1,5.97,1
vllm,self_consistency,512,318.41,0.00,318.76,1,3.14,1
vllm,self_consistency,513,83.57,0.00,111.52,1,8.97,1
vllm,self_consistency,514,154.05,0.00,203.78,1,4.91,1
vllm,self_consistency,515,201.72,0.00,240.81,1,4.15,1
vllm,self_consistency,516,200.29,0.00,211.37,1,4.73,1
vllm,self_consistency,517,179.29,0.00,221.29,1,4.52,1
vllm,self_consistency,518,146.26,0.00,191.66,1,5.22,1
vllm,self_consistency,519,336.00,0.00,363.55,1,2.75,1
vllm,self_consistency,520,117.20,0.00,136.62,1,7.32,1
vllm,self_consistency,521,120.73,0.00,124.76,1,8.02,1
vllm,self_consistency,522,203.86,0.00,304.44,1,3.28,1
vllm,self_consistency,523,420.71,0.00,435.21,1,2.30,1
vllm,self_consistency,524,100.26,0.00,133.26,1,7.50,1
vllm,self_consistency,525,145.37,0.00,148.89,1,6.72,1
vllm,self_consistency,526,98.35,0.00,127.60,1,7.84,1
vllm,self_consistency,527,235.02,0.00,277.67,1,3.60,1
vllm,self_consistency,528,187.72,0.00,201.35,1,4.97,1
vllm,self_consistency,529,212.67,0.00,217.11,1,4.61,1
vllm,self_consistency,530,119.77,0.00,141.13,1,7.09,1
vllm,self_consistency,531,103.84,0.00,120.32,1,8.31,1
vllm,self_consistency,532,329.31,0.00,333.49,1,3.00,1
vllm,self_consistency,533,332.63,0.00,337.10,1,2.97,1
vllm,self_consistency,534,321.76,0.00,359.62,1,2.78,1
vllm,self_consistency,535,143.70,0.00,148.76,1,6.72,1
vllm,self_consistency,536,155.70,0.00,180.09,1,5.55,1
vllm,self_consistency,537,161.15,0.00,165.90,1,6.03,1
vllm,self_consistency,538,183.55,0.00,207.06,1,4.83,1
vllm,self_consistency,539,206.35,0.00,255.47,1,3.91,1
