model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-07T07:02:07.109487

Build Times
provider,build_time_s
torchinferno,360.4
vllm,1367.5
sglang,208.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,391.48,163.04,147.47,sglang
ttft_p99_ms,2777.24,299.50,1039.77,vllm
tpot_median_ms,51.55,55.52,72.07,torchinferno
tpot_p99_ms,166.41,135.64,7314.52,vllm
e2e_median_ms,451.28,215.82,213.41,sglang
e2e_p99_ms,2797.83,354.48,8319.22,vllm
throughput_median_tps,3.10,6.88,5.51,vllm
total_output_tokens,1460,1458,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.75,195.53,210.22,vllm
ttft_p99_ms,950.91,478.00,70230.00,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,391.89,221.86,343.11,vllm
e2e_p99_ms,1074.10,532.00,70319.82,vllm
throughput_median_tps,2.55,4.51,2.91,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,866.02,175.20,166.80,sglang
ttft_p99_ms,2033.99,330.32,686.77,vllm
tpot_median_ms,59.79,59.88,96.23,torchinferno
tpot_p99_ms,168.07,209.42,280.02,torchinferno
e2e_median_ms,923.65,225.51,267.26,vllm
e2e_p99_ms,2053.88,418.29,740.99,vllm
throughput_median_tps,1.76,6.16,4.99,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1083.79,137.74,109.78,sglang
ttft_last_turn_ms,1096.47,162.45,193.97,vllm
ttft_growth_ratio,1.01,1.18,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,505.16,61.39,77.13,vllm
ttft_p99_ms,1193.98,2019.15,631.47,sglang
tpot_median_ms,33.43,27.81,61.22,vllm
tpot_p99_ms,259.54,1981.70,151.26,sglang
e2e_median_ms,543.53,82.90,146.04,vllm
e2e_p99_ms,1212.71,2048.51,668.19,sglang
throughput_median_tps,2.62,14.42,9.88,vllm
total_output_tokens,1457,1457,1467,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,581.70,66.01,76.00,vllm
ttft_p99_ms,1873.47,125.23,144.41,vllm
tpot_median_ms,32.97,15.15,23.24,vllm
tpot_p99_ms,59.42,20.07,29.36,vllm
e2e_median_ms,1704.89,612.18,868.15,vllm
e2e_p99_ms,3829.43,1017.64,1670.76,vllm
throughput_median_tps,20.19,58.92,39.96,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,795,207.00,81.44,288.44,2,6.93,1
vllm,few_shot,796,183.65,85.60,269.25,2,7.43,0
vllm,few_shot,797,188.79,64.01,252.79,2,7.91,1
vllm,few_shot,798,159.56,64.87,224.43,2,8.91,1
vllm,few_shot,799,219.24,4.88,224.12,2,8.92,0
vllm,few_shot,800,104.52,33.32,137.85,2,14.51,1
vllm,few_shot,801,197.75,24.66,222.41,2,8.99,1
vllm,few_shot,802,153.51,87.76,241.27,2,8.29,1
vllm,few_shot,803,148.86,0.00,218.04,1,4.59,1
vllm,few_shot,804,211.94,0.00,277.86,1,3.60,1
vllm,few_shot,805,230.66,38.40,269.06,2,7.43,1
vllm,few_shot,806,191.86,65.27,257.12,2,7.78,1
vllm,few_shot,807,184.31,0.33,184.64,2,10.83,1
vllm,few_shot,808,92.97,0.00,145.93,1,6.85,1
vllm,few_shot,809,93.53,0.00,98.45,1,10.16,1
vllm,few_shot,810,108.85,38.58,147.43,2,13.57,0
vllm,few_shot,811,190.42,45.26,235.68,2,8.49,1
vllm,few_shot,812,88.38,9.29,97.67,2,20.48,1
vllm,few_shot,813,177.15,50.30,227.46,2,8.79,1
vllm,few_shot,814,76.30,22.66,98.96,2,20.21,1
vllm,few_shot,815,150.76,112.55,263.31,2,7.60,1
vllm,few_shot,816,192.93,56.21,249.14,2,8.03,1
vllm,few_shot,817,94.59,10.77,105.36,2,18.98,0
vllm,few_shot,818,170.99,0.00,258.26,1,3.87,1
vllm,few_shot,819,190.39,0.00,286.64,1,3.49,1
vllm,few_shot,820,84.05,20.75,104.81,2,19.08,1
vllm,few_shot,821,102.09,34.68,136.78,2,14.62,1
vllm,few_shot,822,140.85,0.00,145.85,1,6.86,1
vllm,few_shot,823,105.70,27.81,133.51,2,14.98,0
vllm,few_shot,824,153.61,0.00,166.27,1,6.01,1
vllm,few_shot,825,118.44,0.00,170.69,1,5.86,1
vllm,few_shot,826,151.86,0.00,206.80,1,4.84,1
vllm,few_shot,827,162.46,0.00,219.63,1,4.55,1
vllm,few_shot,828,188.48,0.00,232.99,1,4.29,1
vllm,few_shot,829,198.36,0.00,254.70,1,3.93,1
vllm,few_shot,830,153.07,0.00,207.44,1,4.82,1
vllm,few_shot,831,174.58,0.00,239.42,1,4.18,1
vllm,few_shot,832,156.06,113.92,269.99,2,7.41,1
vllm,few_shot,833,174.88,0.00,240.64,1,4.16,1
vllm,few_shot,834,159.74,116.07,275.82,2,7.25,1
vllm,few_shot,835,198.51,0.00,271.09,1,3.69,1
vllm,few_shot,836,188.87,0.00,260.15,1,3.84,1
vllm,few_shot,837,139.82,0.00,203.67,1,4.91,1
vllm,few_shot,838,210.00,68.90,278.90,2,7.17,1
vllm,few_shot,839,158.46,72.83,231.29,2,8.65,1
vllm,few_shot,840,191.36,80.23,271.59,2,7.36,1
vllm,few_shot,841,142.24,0.00,222.81,1,4.49,1
vllm,few_shot,842,139.82,0.00,217.73,1,4.59,1
vllm,few_shot,843,185.12,0.00,262.83,1,3.80,1
vllm,few_shot,844,200.45,0.00,223.89,1,4.47,1
vllm,few_shot,845,161.70,0.00,244.16,1,4.10,1
vllm,few_shot,846,163.88,0.00,249.09,1,4.01,1
vllm,few_shot,847,146.05,90.30,236.35,2,8.46,1
vllm,few_shot,848,226.15,29.54,255.69,2,7.82,1
vllm,few_shot,849,140.84,0.00,229.39,1,4.36,1
vllm,few_shot,850,230.11,0.00,244.38,1,4.09,1
vllm,few_shot,851,181.96,89.26,271.23,2,7.37,1
vllm,few_shot,852,202.88,0.00,227.02,1,4.40,1
vllm,few_shot,853,195.40,29.59,225.00,2,8.89,1
vllm,few_shot,854,121.87,0.00,144.29,1,6.93,1
vllm,few_shot,855,216.34,0.00,260.95,1,3.83,1
vllm,few_shot,856,255.25,0.00,285.24,1,3.51,1
vllm,few_shot,857,221.16,38.40,259.56,2,7.71,1
vllm,few_shot,858,254.76,0.00,269.01,1,3.72,1
vllm,few_shot,859,140.38,98.15,238.53,2,8.38,1
vllm,few_shot,860,175.09,0.00,276.69,1,3.61,1
vllm,few_shot,861,141.60,31.96,173.56,2,11.52,1
vllm,few_shot,862,141.78,0.00,250.34,1,3.99,1
vllm,few_shot,863,224.25,48.06,272.31,2,7.34,1
vllm,few_shot,864,206.68,0.00,211.54,1,4.73,1
vllm,few_shot,865,241.53,38.36,279.89,2,7.15,1
vllm,few_shot,866,261.34,34.49,295.83,2,6.76,1
vllm,few_shot,867,216.96,46.51,263.48,2,7.59,1
vllm,few_shot,868,182.62,57.16,239.78,2,8.34,1
vllm,few_shot,869,186.89,62.62,249.51,2,8.02,1
vllm,few_shot,870,109.13,0.36,109.49,2,18.27,1
vllm,few_shot,871,163.87,0.00,275.03,1,3.64,1
vllm,few_shot,872,168.94,0.00,183.48,1,5.45,1
vllm,few_shot,873,192.08,0.00,261.44,1,3.83,1
vllm,few_shot,874,236.46,0.00,296.44,1,3.37,1
vllm,few_shot,875,201.66,0.00,269.13,1,3.72,1
vllm,few_shot,876,187.69,66.05,253.74,2,7.88,1
vllm,few_shot,877,119.79,4.35,124.14,2,16.11,1
vllm,few_shot,878,200.05,50.41,250.46,2,7.99,1
vllm,few_shot,879,198.36,0.00,271.89,1,3.68,1
vllm,few_shot,880,258.70,0.00,323.53,1,3.09,1
vllm,few_shot,881,201.86,125.43,327.28,2,6.11,1
vllm,few_shot,882,230.94,0.00,277.35,1,3.61,1
vllm,few_shot,883,258.94,66.71,325.64,2,6.14,1
vllm,few_shot,884,175.02,124.43,299.45,2,6.68,1
vllm,few_shot,885,238.30,45.17,283.47,2,7.06,1
vllm,few_shot,886,83.36,0.00,126.11,1,7.93,1
vllm,few_shot,887,173.51,130.70,304.21,2,6.57,1
vllm,few_shot,888,257.19,0.00,258.79,1,3.86,1
vllm,few_shot,889,164.78,35.84,200.62,2,9.97,1
vllm,few_shot,890,280.19,21.80,301.99,2,6.62,1
vllm,few_shot,891,212.35,0.00,299.22,1,3.34,1
vllm,few_shot,892,75.32,23.57,98.89,2,20.22,1
vllm,few_shot,893,95.47,0.00,109.47,1,9.13,1
vllm,few_shot,894,122.73,0.00,136.55,1,7.32,1
vllm,few_shot,895,69.56,0.00,85.69,1,11.67,1
vllm,few_shot,896,115.64,0.00,132.27,1,7.56,1
vllm,few_shot,897,115.59,23.25,138.84,2,14.40,1
vllm,few_shot,898,101.33,22.39,123.72,2,16.17,1
vllm,few_shot,899,92.04,0.00,106.69,1,9.37,1
vllm,few_shot,900,133.77,0.00,151.48,1,6.60,1
vllm,few_shot,901,96.64,0.00,124.61,1,8.03,1
vllm,few_shot,902,89.54,0.00,121.11,1,8.26,1
vllm,few_shot,903,97.05,47.93,144.97,2,13.80,1
vllm,few_shot,904,132.00,0.00,167.70,1,5.96,1
vllm,few_shot,905,154.52,0.00,189.29,1,5.28,1
vllm,few_shot,906,120.45,0.00,142.39,1,7.02,1
vllm,few_shot,907,117.71,51.67,169.38,2,11.81,1
vllm,few_shot,908,131.50,0.00,153.47,1,6.52,1
vllm,few_shot,909,115.31,0.00,141.22,1,7.08,1
vllm,few_shot,910,159.95,0.00,182.77,1,5.47,1
vllm,few_shot,911,115.83,0.00,146.66,1,6.82,1
vllm,few_shot,912,164.94,0.00,189.48,1,5.28,1
vllm,few_shot,913,143.24,0.00,172.89,1,5.78,1
vllm,few_shot,914,133.41,0.00,170.60,1,5.86,1
vllm,few_shot,915,157.56,0.00,195.07,1,5.13,1
vllm,few_shot,916,145.62,0.00,181.62,1,5.51,1
vllm,few_shot,917,160.57,0.00,189.55,1,5.28,1
vllm,few_shot,918,147.70,0.00,189.56,1,5.28,1
vllm,few_shot,919,168.40,0.00,210.83,1,4.74,1
vllm,few_shot,920,191.54,0.00,230.12,1,4.35,1
vllm,few_shot,921,214.15,0.00,236.96,1,4.22,1
vllm,few_shot,922,151.11,0.00,166.67,1,6.00,1
vllm,few_shot,923,169.88,0.00,196.75,1,5.08,1
vllm,few_shot,924,171.68,43.25,214.93,2,9.31,1
vllm,few_shot,925,111.03,55.52,166.55,2,12.01,1
vllm,few_shot,926,133.93,0.00,166.24,1,6.02,1
vllm,few_shot,927,145.03,0.00,177.92,1,5.62,1
vllm,few_shot,928,178.81,57.96,236.77,2,8.45,1
vllm,few_shot,929,148.14,64.89,213.03,2,9.39,1
vllm,few_shot,930,163.32,0.00,176.25,1,5.67,1
vllm,few_shot,931,168.41,63.24,231.64,2,8.63,1
vllm,few_shot,932,172.49,65.88,238.37,2,8.39,1
vllm,few_shot,933,163.50,0.00,168.41,1,5.94,1
vllm,few_shot,934,71.59,0.00,92.12,1,10.85,1
vllm,few_shot,935,171.85,0.00,210.74,1,4.75,1
vllm,few_shot,936,168.56,0.00,178.72,1,5.60,1
vllm,few_shot,937,194.59,0.00,224.42,1,4.46,1
vllm,few_shot,938,159.11,0.00,192.84,1,5.19,1
vllm,few_shot,939,168.46,0.00,218.85,1,4.57,1
vllm,few_shot,940,187.87,0.00,227.44,1,4.40,1
vllm,few_shot,941,236.56,9.89,246.45,2,8.12,1
vllm,few_shot,942,180.43,26.65,207.08,2,9.66,1
vllm,few_shot,943,122.53,0.33,122.85,2,16.28,1
vllm,few_shot,944,182.29,0.00,205.03,1,4.88,1
vllm,few_shot,945,158.58,68.75,227.33,2,8.80,1
vllm,few_shot,946,119.30,0.00,142.78,1,7.00,1
vllm,few_shot,947,127.26,0.00,129.99,1,7.69,1
vllm,few_shot,948,99.42,20.60,120.03,2,16.66,1
vllm,few_shot,949,163.72,22.35,186.07,2,10.75,1
vllm,few_shot,950,151.42,59.04,210.46,2,9.50,1
vllm,few_shot,951,122.76,83.89,206.65,2,9.68,0
vllm,few_shot,952,141.99,59.41,201.40,2,9.93,1
vllm,few_shot,953,86.31,20.70,107.01,2,18.69,1
vllm,few_shot,954,155.80,0.00,192.01,1,5.21,1
vllm,few_shot,955,162.91,52.65,215.56,2,9.28,1
vllm,few_shot,956,145.91,55.68,201.58,2,9.92,1
vllm,few_shot,957,135.82,53.07,188.89,2,10.59,1
vllm,few_shot,958,67.68,0.00,74.04,1,13.51,1
vllm,few_shot,959,112.30,0.00,133.67,1,7.48,1
vllm,few_shot,960,75.70,0.00,80.20,1,12.47,1
vllm,few_shot,961,69.35,0.00,77.03,1,12.98,1
vllm,few_shot,962,156.92,31.45,188.38,2,10.62,1
vllm,few_shot,963,216.19,16.22,232.41,2,8.61,1
vllm,few_shot,964,222.44,0.00,224.50,1,4.45,1
vllm,few_shot,965,128.84,0.00,130.45,1,7.67,1
vllm,few_shot,966,128.05,0.00,141.73,1,7.06,1
vllm,few_shot,967,147.25,69.24,216.50,2,9.24,1
vllm,few_shot,968,70.18,24.63,94.81,2,21.10,1
vllm,few_shot,969,70.25,20.78,91.03,2,21.97,1
vllm,few_shot,970,71.34,23.59,94.93,2,21.07,1
vllm,few_shot,971,78.28,22.66,100.94,2,19.81,1
vllm,few_shot,972,70.95,23.39,94.33,2,21.20,1
vllm,few_shot,973,73.04,27.57,100.61,2,19.88,1
vllm,few_shot,974,102.47,0.00,129.46,1,7.72,1
vllm,few_shot,975,79.62,0.00,110.24,1,9.07,1
vllm,few_shot,976,77.39,42.79,120.17,2,16.64,0
vllm,few_shot,977,102.03,0.00,133.61,1,7.48,1
vllm,few_shot,978,112.81,0.00,119.85,1,8.34,1
vllm,few_shot,979,90.70,0.00,98.42,1,10.16,1
vllm,few_shot,980,108.49,0.00,115.86,1,8.63,1
vllm,few_shot,981,98.16,0.00,105.09,1,9.52,1
vllm,few_shot,982,102.15,0.00,110.28,1,9.07,1
vllm,few_shot,983,103.25,0.00,114.58,1,8.73,1
vllm,few_shot,984,87.49,0.00,102.83,1,9.72,1
vllm,few_shot,985,121.81,0.00,136.69,1,7.32,1
vllm,few_shot,986,77.77,39.69,117.46,2,17.03,1
vllm,few_shot,987,93.19,0.00,101.50,1,9.85,1
vllm,few_shot,988,123.29,0.00,135.58,1,7.38,1
vllm,few_shot,989,108.25,0.00,122.96,1,8.13,1
vllm,few_shot,990,118.61,0.00,134.27,1,7.45,1
vllm,few_shot,991,112.71,0.00,127.71,1,7.83,1
vllm,few_shot,992,90.46,0.00,106.85,1,9.36,1
vllm,few_shot,993,89.77,40.67,130.44,2,15.33,1
vllm,few_shot,994,93.89,19.94,113.83,2,17.57,1
vllm,few_shot,995,123.11,20.70,143.81,2,13.91,1
vllm,few_shot,996,96.07,15.94,112.00,2,17.86,1
vllm,few_shot,997,123.51,22.86,146.37,2,13.66,1
vllm,few_shot,998,100.52,20.64,121.16,2,16.51,1
vllm,few_shot,999,121.48,18.65,140.13,2,14.27,1
vllm,self_consistency,0,280.08,0.00,309.70,1,3.23,1
vllm,self_consistency,1,258.58,0.00,272.99,1,3.66,1
vllm,self_consistency,2,225.21,0.00,239.74,1,4.17,1
vllm,self_consistency,3,319.42,0.00,319.68,1,3.13,1
vllm,self_consistency,4,407.04,0.00,412.04,1,2.43,1
vllm,self_consistency,5,209.05,0.00,214.47,1,4.66,1
vllm,self_consistency,6,241.21,0.00,284.76,1,3.51,1
vllm,self_consistency,7,355.50,0.00,360.81,1,2.77,1
vllm,self_consistency,8,432.26,0.00,457.87,1,2.18,1
vllm,self_consistency,9,228.07,0.00,232.97,1,4.29,1
vllm,self_consistency,10,183.96,0.00,223.71,1,4.47,1
vllm,self_consistency,11,316.30,0.00,327.43,1,3.05,1
vllm,self_consistency,12,367.98,0.00,453.13,1,2.21,1
vllm,self_consistency,13,153.88,0.00,163.64,1,6.11,1
vllm,self_consistency,14,118.61,0.00,123.13,1,8.12,1
vllm,self_consistency,15,186.39,0.00,233.78,1,4.28,1
vllm,self_consistency,16,68.77,0.00,87.03,1,11.49,1
vllm,self_consistency,17,323.70,0.00,339.14,1,2.95,1
vllm,self_consistency,18,206.25,0.00,232.80,1,4.30,1
vllm,self_consistency,19,70.64,0.00,84.74,1,11.80,1
vllm,self_consistency,20,105.20,0.00,120.53,1,8.30,1
vllm,self_consistency,21,121.72,0.00,173.17,1,5.77,1
vllm,self_consistency,22,145.31,0.00,145.63,1,6.87,1
vllm,self_consistency,23,187.39,0.00,192.54,1,5.19,1
vllm,self_consistency,24,395.14,0.00,395.43,1,2.53,1
vllm,self_consistency,25,196.45,0.00,206.27,1,4.85,1
vllm,self_consistency,26,131.50,0.00,146.89,1,6.81,1
vllm,self_consistency,27,123.70,0.00,147.55,1,6.78,1
vllm,self_consistency,28,105.45,0.00,116.96,1,8.55,1
vllm,self_consistency,29,115.26,0.00,121.87,1,8.21,1
vllm,self_consistency,30,229.73,0.00,284.22,1,3.52,1
vllm,self_consistency,31,183.52,0.00,188.09,1,5.32,1
vllm,self_consistency,32,263.94,0.00,264.22,1,3.78,1
vllm,self_consistency,33,342.85,0.00,343.15,1,2.91,1
vllm,self_consistency,34,122.60,0.00,127.18,1,7.86,1
vllm,self_consistency,35,267.08,0.00,289.90,1,3.45,1
vllm,self_consistency,36,364.16,0.00,399.71,1,2.50,1
vllm,self_consistency,37,190.06,0.00,248.99,1,4.02,1
vllm,self_consistency,38,95.26,0.00,109.77,1,9.11,1
vllm,self_consistency,39,114.31,0.00,147.76,1,6.77,1
vllm,self_consistency,40,259.15,0.00,268.69,1,3.72,1
vllm,self_consistency,41,171.80,0.00,252.58,1,3.96,1
vllm,self_consistency,42,212.80,0.00,227.99,1,4.39,1
vllm,self_consistency,43,157.45,0.00,172.95,1,5.78,1
vllm,self_consistency,44,494.89,0.00,500.14,1,2.00,1
vllm,self_consistency,45,64.20,0.00,96.27,1,10.39,1
vllm,self_consistency,46,163.07,0.00,225.56,1,4.43,1
vllm,self_consistency,47,199.34,0.00,310.75,1,3.22,1
vllm,self_consistency,48,203.16,0.00,224.13,1,4.46,1
vllm,self_consistency,49,115.31,0.00,139.44,1,7.17,1
vllm,self_consistency,50,270.06,0.00,304.29,1,3.29,1
vllm,self_consistency,51,170.85,0.00,187.44,1,5.33,1
vllm,self_consistency,52,205.64,0.00,205.99,1,4.85,1
vllm,self_consistency,53,161.01,0.00,196.53,1,5.09,1
vllm,self_consistency,54,250.59,0.00,270.17,1,3.70,1
vllm,self_consistency,55,85.53,0.00,109.84,1,9.10,1
vllm,self_consistency,56,106.49,0.00,145.09,1,6.89,1
vllm,self_consistency,57,140.85,0.00,171.26,1,5.84,1
vllm,self_consistency,58,157.81,0.00,158.11,1,6.32,1
vllm,self_consistency,59,250.28,0.00,250.54,1,3.99,1
vllm,self_consistency,60,292.73,0.00,302.63,1,3.30,1
vllm,self_consistency,61,204.10,0.00,253.42,1,3.95,1
vllm,self_consistency,62,114.90,0.00,150.42,1,6.65,1
vllm,self_consistency,63,128.35,0.00,132.51,1,7.55,1
vllm,self_consistency,64,307.38,0.00,336.89,1,2.97,1
vllm,self_consistency,65,145.11,0.00,150.02,1,6.67,1
vllm,self_consistency,66,375.82,0.00,385.97,1,2.59,1
vllm,self_consistency,67,238.55,0.00,243.08,1,4.11,1
vllm,self_consistency,68,129.36,0.00,131.40,1,7.61,1
vllm,self_consistency,69,120.00,0.00,124.89,1,8.01,1
vllm,self_consistency,70,151.47,0.00,160.47,1,6.23,1
vllm,self_consistency,71,157.95,0.00,160.32,1,6.24,1
vllm,self_consistency,72,111.70,0.00,133.10,1,7.51,1
vllm,self_consistency,73,126.81,0.00,162.73,1,6.15,1
vllm,self_consistency,74,212.89,0.00,227.75,1,4.39,1
vllm,self_consistency,75,335.95,0.00,396.49,1,2.52,1
vllm,self_consistency,76,70.90,0.00,95.59,1,10.46,1
vllm,self_consistency,77,322.71,0.00,348.19,1,2.87,1
vllm,self_consistency,78,240.14,0.00,305.41,1,3.27,1
vllm,self_consistency,79,164.16,0.00,208.69,1,4.79,1
vllm,self_consistency,80,299.75,0.00,305.18,1,3.28,1
vllm,self_consistency,81,77.38,0.00,107.39,1,9.31,1
vllm,self_consistency,82,167.95,0.00,182.02,1,5.49,1
vllm,self_consistency,83,273.75,0.00,274.04,1,3.65,1
vllm,self_consistency,84,364.14,0.00,369.57,1,2.71,1
vllm,self_consistency,85,153.11,0.00,174.82,1,5.72,1
vllm,self_consistency,86,252.36,0.00,252.69,1,3.96,1
vllm,self_consistency,87,224.52,0.00,243.34,1,4.11,1
vllm,self_consistency,88,232.56,0.00,242.81,1,4.12,1
vllm,self_consistency,89,193.02,0.00,193.30,1,5.17,1
vllm,self_consistency,90,284.40,0.00,288.90,1,3.46,1
vllm,self_consistency,91,213.71,0.00,223.80,1,4.47,1
vllm,self_consistency,92,149.36,0.00,168.91,1,5.92,1
vllm,self_consistency,93,248.34,0.00,272.57,1,3.67,1
vllm,self_consistency,94,154.72,0.00,163.91,1,6.10,1
vllm,self_consistency,95,359.46,0.00,364.63,1,2.74,1
vllm,self_consistency,96,155.42,0.00,168.95,1,5.92,1
vllm,self_consistency,97,169.74,0.00,191.34,1,5.23,1
vllm,self_consistency,98,271.17,0.00,276.37,1,3.62,1
vllm,self_consistency,99,168.64,0.00,173.22,1,5.77,1
vllm,self_consistency,100,167.47,0.00,167.71,1,5.96,1
vllm,self_consistency,101,74.52,0.00,89.83,1,11.13,1
vllm,self_consistency,102,145.93,0.00,170.86,1,5.85,1
vllm,self_consistency,103,303.10,0.00,313.51,1,3.19,1
vllm,self_consistency,104,142.02,0.00,196.53,1,5.09,1
vllm,self_consistency,105,243.16,0.00,253.08,1,3.95,1
vllm,self_consistency,106,229.77,0.00,230.04,1,4.35,1
vllm,self_consistency,107,195.84,0.00,226.37,1,4.42,1
vllm,self_consistency,108,226.85,0.00,243.75,1,4.10,1
vllm,self_consistency,109,336.82,0.00,337.08,1,2.97,1
vllm,self_consistency,110,156.61,0.00,161.55,1,6.19,1
vllm,self_consistency,111,110.41,0.00,114.96,1,8.70,1
vllm,self_consistency,112,330.79,0.00,365.78,1,2.73,1
vllm,self_consistency,113,97.05,0.00,101.99,1,9.80,1
vllm,self_consistency,114,176.27,0.00,220.96,1,4.53,1
vllm,self_consistency,115,292.66,0.00,326.56,1,3.06,1
vllm,self_consistency,116,162.54,0.00,258.93,1,3.86,1
vllm,self_consistency,117,283.68,0.00,328.04,1,3.05,1
vllm,self_consistency,118,293.89,0.00,463.81,1,2.16,1
vllm,self_consistency,119,116.75,0.00,232.45,1,4.30,1
vllm,self_consistency,120,257.51,0.00,262.66,1,3.81,1
vllm,self_consistency,121,172.55,0.00,187.33,1,5.34,1
vllm,self_consistency,122,197.95,0.00,293.64,1,3.41,1
vllm,self_consistency,123,120.37,0.00,128.71,1,7.77,1
vllm,self_consistency,124,170.84,0.00,175.51,1,5.70,1
vllm,self_consistency,125,292.50,0.00,307.14,1,3.26,1
vllm,self_consistency,126,142.29,0.00,263.48,1,3.80,1
vllm,self_consistency,127,202.96,0.00,246.74,1,4.05,1
vllm,self_consistency,128,206.93,0.00,227.49,1,4.40,1
vllm,self_consistency,129,152.49,0.00,172.08,1,5.81,1
vllm,self_consistency,130,122.38,0.00,163.42,1,6.12,1
vllm,self_consistency,131,202.73,0.00,207.59,1,4.82,1
vllm,self_consistency,132,183.97,0.00,184.27,1,5.43,1
vllm,self_consistency,133,282.67,0.00,312.81,1,3.20,1
vllm,self_consistency,134,144.30,0.00,204.04,1,4.90,1
vllm,self_consistency,135,253.33,0.00,302.49,1,3.31,1
vllm,self_consistency,136,155.83,0.00,202.73,1,4.93,1
vllm,self_consistency,137,230.92,0.00,246.05,1,4.06,1
vllm,self_consistency,138,157.46,0.00,166.62,1,6.00,1
vllm,self_consistency,139,102.27,0.00,102.53,1,9.75,1
vllm,self_consistency,140,81.43,0.00,111.61,1,8.96,1
vllm,self_consistency,141,123.46,0.00,173.68,1,5.76,1
vllm,self_consistency,142,172.42,0.00,172.76,1,5.79,1
vllm,self_consistency,143,157.71,0.00,176.31,1,5.67,1
vllm,self_consistency,144,181.89,0.00,193.78,1,5.16,1
vllm,self_consistency,145,154.68,0.00,158.85,1,6.30,1
vllm,self_consistency,146,105.64,0.00,110.20,1,9.07,1
vllm,self_consistency,147,117.99,0.00,139.04,1,7.19,1
vllm,self_consistency,148,305.75,0.00,310.81,1,3.22,1
vllm,self_consistency,149,90.80,0.00,95.89,1,10.43,1
vllm,self_consistency,150,187.43,0.00,247.45,1,4.04,1
vllm,self_consistency,151,276.65,0.00,346.49,1,2.89,1
vllm,self_consistency,152,120.02,0.00,130.80,1,7.65,1
vllm,self_consistency,153,229.26,0.00,229.56,1,4.36,1
vllm,self_consistency,154,210.55,0.00,214.70,1,4.66,1
vllm,self_consistency,155,175.96,0.00,202.72,1,4.93,1
vllm,self_consistency,156,220.30,0.00,220.60,1,4.53,1
vllm,self_consistency,157,467.25,0.00,472.55,1,2.12,1
vllm,self_consistency,158,69.23,0.00,111.04,1,9.01,1
vllm,self_consistency,159,189.52,0.00,194.32,1,5.15,1
vllm,self_consistency,160,225.56,0.00,260.29,1,3.84,1
vllm,self_consistency,161,155.91,0.00,156.23,1,6.40,1
vllm,self_consistency,162,122.28,0.00,136.64,1,7.32,1
vllm,self_consistency,163,143.82,0.00,196.96,1,5.08,1
vllm,self_consistency,164,144.16,0.00,167.38,1,5.97,1
vllm,self_consistency,165,180.10,0.00,197.81,1,5.06,1
vllm,self_consistency,166,317.09,0.00,332.31,1,3.01,1
vllm,self_consistency,167,193.96,0.00,194.27,1,5.15,1
vllm,self_consistency,168,250.57,0.00,255.76,1,3.91,1
vllm,self_consistency,169,126.29,0.00,150.29,1,6.65,1
vllm,self_consistency,170,65.15,0.00,71.99,1,13.89,1
vllm,self_consistency,171,243.14,0.00,256.87,1,3.89,1
vllm,self_consistency,172,224.65,0.00,224.94,1,4.45,1
vllm,self_consistency,173,65.84,0.00,78.16,1,12.79,1
vllm,self_consistency,174,131.35,0.00,179.24,1,5.58,1
vllm,self_consistency,175,257.86,0.00,262.91,1,3.80,1
vllm,self_consistency,176,101.27,0.00,125.86,1,7.95,1
vllm,self_consistency,177,84.84,0.00,85.12,1,11.75,1
vllm,self_consistency,178,73.43,0.00,99.64,1,10.04,1
vllm,self_consistency,179,185.57,0.00,190.21,1,5.26,1
vllm,self_consistency,180,170.93,0.00,221.33,1,4.52,1
vllm,self_consistency,181,190.17,0.00,214.26,1,4.67,1
vllm,self_consistency,182,342.96,0.00,372.44,1,2.69,1
vllm,self_consistency,183,227.85,0.00,302.80,1,3.30,1
vllm,self_consistency,184,138.24,0.00,180.33,1,5.55,1
vllm,self_consistency,185,234.01,0.00,248.96,1,4.02,1
vllm,self_consistency,186,312.50,0.00,317.80,1,3.15,1
vllm,self_consistency,187,116.22,0.00,137.01,1,7.30,1
