model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-20T01:02:58.011726

Build Times
provider,build_time_s
torchinferno,401.7
vllm,501.1
sglang,258.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,324.99,143.63,139.46,sglang
ttft_p99_ms,2393.22,254.37,649.86,vllm
tpot_median_ms,54.49,52.91,74.91,vllm
tpot_p99_ms,195.32,148.62,384.28,vllm
e2e_median_ms,386.89,195.97,208.55,vllm
e2e_p99_ms,2418.26,305.03,876.04,vllm
throughput_median_tps,3.40,7.58,5.79,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,310.43,203.11,217.00,vllm
ttft_p99_ms,2898.93,357.01,71410.78,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,430.91,250.00,360.27,vllm
e2e_p99_ms,3281.76,447.71,71527.32,vllm
throughput_median_tps,2.32,4.00,2.78,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,737.45,156.23,161.60,vllm
ttft_p99_ms,2080.62,315.82,276.78,sglang
tpot_median_ms,60.41,53.22,105.14,vllm
tpot_p99_ms,158.64,189.18,215.35,torchinferno
e2e_median_ms,802.03,200.18,260.20,vllm
e2e_p99_ms,2126.81,403.61,428.07,vllm
throughput_median_tps,1.63,6.65,5.20,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,769.27,123.16,110.16,sglang
ttft_last_turn_ms,1173.07,146.91,195.98,vllm
ttft_growth_ratio,1.52,1.19,1.78,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,225.62,59.19,83.41,vllm
ttft_p99_ms,505.89,3694.91,613.68,torchinferno
tpot_median_ms,31.21,29.59,57.98,vllm
tpot_p99_ms,259.09,1763.85,200.14,sglang
e2e_median_ms,258.15,80.89,153.52,vllm
e2e_p99_ms,695.21,3764.90,651.56,sglang
throughput_median_tps,5.39,15.03,9.10,vllm
total_output_tokens,1470,1479,1455,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,347.27,79.90,66.94,sglang
ttft_p99_ms,1375.39,227.09,161.71,sglang
tpot_median_ms,21.70,14.79,22.45,vllm
tpot_p99_ms,43.60,25.77,28.21,vllm
e2e_median_ms,1095.70,622.17,830.40,vllm
e2e_p99_ms,2937.52,1001.63,1621.20,vllm
throughput_median_tps,31.57,58.42,41.74,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,391,106.70,0.00,106.91,1,9.35,1
vllm,few_shot,392,90.04,23.21,113.24,2,17.66,0
vllm,few_shot,393,145.90,19.39,223.45,5,22.38,1
vllm,few_shot,394,137.28,59.17,196.45,2,10.18,1
vllm,few_shot,395,84.57,0.00,89.66,1,11.15,1
vllm,few_shot,396,59.02,0.00,90.30,1,11.07,1
vllm,few_shot,397,170.65,89.64,260.29,2,7.68,1
vllm,few_shot,398,61.96,0.00,81.65,1,12.25,1
vllm,few_shot,399,59.87,21.99,81.86,2,24.43,1
vllm,few_shot,400,76.95,38.60,115.55,2,17.31,1
vllm,few_shot,401,157.32,0.00,232.23,1,4.31,1
vllm,few_shot,402,68.93,83.27,152.21,2,13.14,1
vllm,few_shot,403,74.87,0.00,99.19,1,10.08,1
vllm,few_shot,404,59.05,0.00,98.68,1,10.13,1
vllm,few_shot,405,78.90,23.18,102.08,2,19.59,1
vllm,few_shot,406,67.02,30.73,97.76,2,20.46,1
vllm,few_shot,407,91.37,0.00,101.85,1,9.82,1
vllm,few_shot,408,105.16,0.00,116.76,1,8.56,1
vllm,few_shot,409,86.93,0.00,107.16,1,9.33,1
vllm,few_shot,410,81.73,38.72,120.45,2,16.60,1
vllm,few_shot,411,105.07,19.12,124.19,2,16.10,1
vllm,few_shot,412,69.51,0.00,76.34,1,13.10,1
vllm,few_shot,413,112.50,0.00,120.56,1,8.29,1
vllm,few_shot,414,87.30,0.00,100.06,1,9.99,1
vllm,few_shot,415,100.66,33.17,133.83,2,14.94,1
vllm,few_shot,416,94.93,34.94,129.87,2,15.40,0
vllm,few_shot,417,111.02,0.00,132.88,1,7.53,1
vllm,few_shot,418,91.37,28.71,120.09,2,16.65,1
vllm,few_shot,419,120.96,28.76,149.72,2,13.36,1
vllm,few_shot,420,96.93,31.79,128.72,2,15.54,1
vllm,few_shot,421,118.78,0.00,137.93,1,7.25,1
vllm,few_shot,422,95.58,33.99,129.57,2,15.44,1
vllm,few_shot,423,129.60,0.00,152.96,1,6.54,1
vllm,few_shot,424,91.95,0.00,116.73,1,8.57,1
vllm,few_shot,425,105.29,0.00,131.23,1,7.62,1
vllm,few_shot,426,98.72,34.31,133.03,2,15.03,0
vllm,few_shot,427,167.30,0.00,223.97,1,4.46,1
vllm,few_shot,428,118.99,0.00,185.85,1,5.38,1
vllm,few_shot,429,127.70,0.00,195.24,1,5.12,1
vllm,few_shot,430,100.70,0.00,169.86,1,5.89,1
vllm,few_shot,431,120.95,92.90,213.85,2,9.35,1
vllm,few_shot,432,150.82,0.00,219.87,1,4.55,1
vllm,few_shot,433,170.19,0.00,244.51,1,4.09,1
vllm,few_shot,434,173.12,0.00,249.38,1,4.01,1
vllm,few_shot,435,103.10,93.78,196.87,2,10.16,1
vllm,few_shot,436,122.83,82.51,205.34,2,9.74,1
vllm,few_shot,437,180.31,0.00,184.18,1,5.43,1
vllm,few_shot,438,165.64,80.51,246.15,2,8.13,1
vllm,few_shot,439,170.62,0.00,181.99,1,5.49,1
vllm,few_shot,440,222.00,0.00,245.08,1,4.08,1
vllm,few_shot,441,200.52,0.00,228.13,1,4.38,1
vllm,few_shot,442,180.70,0.00,207.07,1,4.83,1
vllm,few_shot,443,179.60,0.00,198.12,1,5.05,1
vllm,few_shot,444,165.67,91.60,257.28,2,7.77,1
vllm,few_shot,445,180.74,0.00,221.52,1,4.51,1
vllm,few_shot,446,146.40,99.39,245.78,2,8.14,1
vllm,few_shot,447,185.48,0.00,216.95,1,4.61,1
vllm,few_shot,448,156.99,32.63,189.62,2,10.55,1
vllm,few_shot,449,121.31,0.00,121.57,1,8.23,1
vllm,few_shot,450,132.51,0.00,142.07,1,7.04,1
vllm,few_shot,451,231.49,0.00,261.87,1,3.82,1
vllm,few_shot,452,169.82,0.00,216.36,1,4.62,1
vllm,few_shot,453,130.94,0.00,141.10,1,7.09,1
vllm,few_shot,454,124.85,13.24,138.09,2,14.48,1
vllm,few_shot,455,216.97,53.16,270.13,2,7.40,1
vllm,few_shot,456,172.89,0.00,212.35,1,4.71,1
vllm,few_shot,457,172.11,114.85,286.96,2,6.97,1
vllm,few_shot,458,160.20,53.43,213.63,2,9.36,1
vllm,few_shot,459,212.52,58.08,270.60,2,7.39,1
vllm,few_shot,460,172.25,0.00,228.92,1,4.37,1
vllm,few_shot,461,175.46,26.82,202.29,2,9.89,1
vllm,few_shot,462,177.58,52.64,230.22,2,8.69,1
vllm,few_shot,463,145.32,0.00,187.40,1,5.34,1
vllm,few_shot,464,168.28,19.05,187.33,2,10.68,1
vllm,few_shot,465,199.49,50.40,249.90,2,8.00,1
vllm,few_shot,466,159.47,41.36,200.83,2,9.96,1
vllm,few_shot,467,188.78,69.85,258.63,2,7.73,1
vllm,few_shot,468,155.43,0.00,222.12,1,4.50,1
vllm,few_shot,469,196.55,65.94,262.49,2,7.62,1
vllm,few_shot,470,215.24,60.92,276.15,2,7.24,1
vllm,few_shot,471,180.50,0.00,237.26,1,4.21,1
vllm,few_shot,472,147.53,0.00,152.15,1,6.57,1
vllm,few_shot,473,149.98,76.44,226.42,2,8.83,1
vllm,few_shot,474,208.75,68.20,276.95,2,7.22,1
vllm,few_shot,475,179.14,0.00,245.56,1,4.07,1
vllm,few_shot,476,69.81,0.32,70.13,2,28.52,1
vllm,few_shot,477,147.85,0.00,223.92,1,4.47,1
vllm,few_shot,478,106.18,54.09,160.26,2,12.48,1
vllm,few_shot,479,143.11,0.00,155.61,1,6.43,1
vllm,few_shot,480,112.54,48.29,160.82,2,12.44,1
vllm,few_shot,481,154.35,0.00,237.04,1,4.22,1
vllm,few_shot,482,194.55,84.88,279.43,2,7.16,1
vllm,few_shot,483,166.02,84.30,250.32,2,7.99,1
vllm,few_shot,484,140.68,2.38,143.05,2,13.98,1
vllm,few_shot,485,147.77,0.00,148.00,1,6.76,1
vllm,few_shot,486,91.90,52.62,144.52,2,13.84,1
vllm,few_shot,487,138.42,44.78,183.20,2,10.92,1
vllm,few_shot,488,137.42,94.28,231.69,2,8.63,1
vllm,few_shot,489,193.60,81.06,274.67,2,7.28,1
vllm,few_shot,490,152.40,91.25,243.65,2,8.21,1
vllm,few_shot,491,58.61,29.99,88.60,2,22.57,1
vllm,few_shot,492,98.89,59.14,158.03,2,12.66,1
vllm,few_shot,493,80.92,0.00,91.86,1,10.89,1
vllm,few_shot,494,95.06,0.00,109.80,1,9.11,1
vllm,few_shot,495,87.42,0.00,104.04,1,9.61,1
vllm,few_shot,496,114.04,30.78,144.83,2,13.81,1
vllm,few_shot,497,81.63,0.00,99.39,1,10.06,1
vllm,few_shot,498,122.13,28.13,150.25,2,13.31,0
vllm,few_shot,499,128.54,30.76,159.30,2,12.56,1
vllm,few_shot,500,102.33,0.00,125.20,1,7.99,1
vllm,few_shot,501,118.26,37.97,156.23,2,12.80,1
vllm,few_shot,502,119.00,0.00,145.69,1,6.86,1
vllm,few_shot,503,161.98,0.00,224.57,1,4.45,1
vllm,few_shot,504,114.09,0.00,172.50,1,5.80,1
vllm,few_shot,505,131.08,0.00,197.67,1,5.06,1
vllm,few_shot,506,87.05,94.94,181.99,2,10.99,1
vllm,few_shot,507,119.98,0.00,185.59,1,5.39,1
vllm,few_shot,508,141.57,91.10,232.67,2,8.60,0
vllm,few_shot,509,143.12,96.93,240.05,2,8.33,1
vllm,few_shot,510,110.28,0.00,187.23,1,5.34,1
vllm,few_shot,511,109.92,100.13,210.05,2,9.52,0
vllm,few_shot,512,147.21,102.26,249.48,2,8.02,1
vllm,few_shot,513,129.07,0.00,212.28,1,4.71,1
vllm,few_shot,514,110.88,0.00,189.28,1,5.28,1
vllm,few_shot,515,222.14,0.00,238.96,1,4.18,1
vllm,few_shot,516,174.03,0.00,201.90,1,4.95,1
vllm,few_shot,517,202.77,0.00,218.82,1,4.57,1
vllm,few_shot,518,184.92,0.00,212.55,1,4.70,1
vllm,few_shot,519,136.75,100.79,237.54,2,8.42,0
vllm,few_shot,520,161.93,97.41,259.34,2,7.71,1
vllm,few_shot,521,192.78,0.00,209.93,1,4.76,1
vllm,few_shot,522,219.44,0.00,260.97,1,3.83,1
vllm,few_shot,523,189.24,0.00,230.70,1,4.33,1
vllm,few_shot,524,170.89,0.00,212.89,1,4.70,1
vllm,few_shot,525,166.92,0.00,200.17,1,5.00,1
vllm,few_shot,526,194.90,0.00,210.68,1,4.75,1
vllm,few_shot,527,191.01,46.35,237.36,2,8.43,1
vllm,few_shot,528,162.28,0.00,206.55,1,4.84,1
vllm,few_shot,529,160.36,109.08,269.44,2,7.42,1
vllm,few_shot,530,222.06,0.00,269.05,1,3.72,1
vllm,few_shot,531,128.45,113.31,241.77,2,8.27,1
vllm,few_shot,532,127.04,0.00,141.06,1,7.09,1
vllm,few_shot,533,166.14,0.00,222.03,1,4.50,1
vllm,few_shot,534,253.97,0.00,285.11,1,3.51,1
vllm,few_shot,535,195.27,0.00,199.43,1,5.01,1
vllm,few_shot,536,201.98,0.00,252.17,1,3.97,1
vllm,few_shot,537,160.03,0.00,191.87,1,5.21,1
vllm,few_shot,538,214.08,47.63,261.71,2,7.64,1
vllm,few_shot,539,144.69,3.48,148.16,2,13.50,0
vllm,few_shot,540,209.73,60.57,270.30,2,7.40,1
vllm,few_shot,541,157.72,67.06,224.79,2,8.90,1
vllm,few_shot,542,127.25,0.00,164.77,1,6.07,1
vllm,few_shot,543,217.95,0.00,272.14,1,3.67,1
vllm,few_shot,544,167.61,0.00,231.90,1,4.31,1
vllm,few_shot,545,184.59,0.00,219.07,1,4.56,1
vllm,few_shot,546,219.17,60.16,279.33,2,7.16,1
vllm,few_shot,547,188.67,66.88,255.55,2,7.83,1
vllm,few_shot,548,195.66,57.83,253.49,2,7.89,1
vllm,few_shot,549,185.82,0.00,225.76,1,4.43,1
vllm,few_shot,550,188.04,0.00,236.83,1,4.22,1
vllm,few_shot,551,157.84,19.73,177.58,2,11.26,1
vllm,few_shot,552,203.09,0.00,255.89,1,3.91,1
vllm,few_shot,553,221.14,71.39,292.53,2,6.84,1
vllm,few_shot,554,133.21,0.00,138.07,1,7.24,1
vllm,few_shot,555,136.97,142.06,279.04,2,7.17,1
vllm,few_shot,556,100.86,43.05,143.91,2,13.90,1
vllm,few_shot,557,120.69,149.67,270.37,2,7.40,1
vllm,few_shot,558,149.49,148.62,298.11,2,6.71,1
vllm,few_shot,559,68.78,0.00,74.93,1,13.35,1
vllm,few_shot,560,139.13,151.92,291.05,2,6.87,1
vllm,few_shot,561,104.23,148.80,253.04,2,7.90,1
vllm,few_shot,562,105.54,50.73,156.27,2,12.80,1
vllm,few_shot,563,172.64,65.82,238.46,2,8.39,1
vllm,few_shot,564,78.96,0.00,90.06,1,11.10,1
vllm,few_shot,565,267.78,8.86,276.65,2,7.23,1
vllm,few_shot,566,70.94,0.00,79.51,1,12.58,1
vllm,few_shot,567,69.58,11.06,80.64,2,24.80,1
vllm,few_shot,568,167.06,102.90,269.96,2,7.41,1
vllm,few_shot,569,83.15,0.00,107.31,1,9.32,1
vllm,few_shot,570,79.57,12.63,92.19,2,21.69,1
vllm,few_shot,571,103.16,3.82,106.98,2,18.70,1
vllm,few_shot,572,77.40,23.10,100.50,2,19.90,1
vllm,few_shot,573,196.97,76.53,273.50,2,7.31,1
vllm,few_shot,574,76.81,0.00,102.37,1,9.77,1
vllm,few_shot,575,85.77,0.00,96.55,1,10.36,1
vllm,few_shot,576,66.02,0.00,106.39,1,9.40,1
vllm,few_shot,577,87.31,20.66,107.97,2,18.52,1
vllm,few_shot,578,200.07,76.14,276.20,2,7.24,1
vllm,few_shot,579,92.59,28.17,120.76,2,16.56,1
vllm,few_shot,580,78.39,0.00,89.40,1,11.19,1
vllm,few_shot,581,90.03,0.00,99.19,1,10.08,1
vllm,few_shot,582,87.12,0.00,98.77,1,10.12,1
vllm,few_shot,583,73.35,0.00,85.82,1,11.65,1
vllm,few_shot,584,116.79,0.00,133.89,1,7.47,1
vllm,few_shot,585,78.88,36.34,115.23,2,17.36,1
vllm,few_shot,586,124.61,23.57,148.18,2,13.50,1
vllm,few_shot,587,104.52,26.81,131.33,2,15.23,1
vllm,few_shot,588,133.07,0.00,145.54,1,6.87,1
vllm,few_shot,589,134.77,0.00,149.86,1,6.67,1
vllm,few_shot,590,118.64,0.00,135.59,1,7.38,1
vllm,few_shot,591,119.34,0.00,137.41,1,7.28,1
vllm,few_shot,592,129.70,0.00,186.50,1,5.36,1
vllm,few_shot,593,143.26,73.24,216.50,2,9.24,1
vllm,few_shot,594,165.67,0.00,223.03,1,4.48,1
vllm,few_shot,595,121.46,0.00,187.73,1,5.33,1
vllm,few_shot,596,130.00,83.57,213.57,2,9.36,1
vllm,few_shot,597,79.01,92.67,171.67,2,11.65,1
vllm,few_shot,598,141.47,90.76,232.23,2,8.61,1
vllm,few_shot,599,157.97,0.00,172.91,1,5.78,1
vllm,few_shot,600,172.70,0.00,196.85,1,5.08,1
vllm,few_shot,601,137.02,93.90,230.92,2,8.66,1
vllm,few_shot,602,154.15,0.00,171.44,1,5.83,1
vllm,few_shot,603,154.13,84.41,238.54,2,8.38,1
vllm,few_shot,604,151.14,0.00,233.00,1,4.29,1
vllm,few_shot,605,139.26,0.00,227.30,1,4.40,1
vllm,few_shot,606,146.49,0.00,175.02,1,5.71,1
vllm,few_shot,607,121.99,85.04,207.02,2,9.66,1
vllm,few_shot,608,150.68,85.04,235.72,2,8.48,1
vllm,few_shot,609,157.72,38.83,196.55,2,10.18,1
vllm,few_shot,610,178.59,0.00,202.30,1,4.94,1
vllm,few_shot,611,203.29,0.00,219.47,1,4.56,1
vllm,few_shot,612,211.98,0.00,246.42,1,4.06,1
vllm,few_shot,613,186.19,0.00,223.39,1,4.48,1
vllm,few_shot,614,150.60,0.00,191.71,1,5.22,1
vllm,few_shot,615,111.63,0.00,116.03,1,8.62,1
vllm,few_shot,616,128.77,0.00,133.68,1,7.48,1
vllm,few_shot,617,122.69,5.21,127.91,2,15.64,1
vllm,few_shot,618,183.31,0.00,207.77,1,4.81,1
vllm,few_shot,619,101.85,0.00,106.79,1,9.36,1
vllm,few_shot,620,121.37,11.04,132.41,2,15.10,1
vllm,few_shot,621,184.59,0.00,184.81,1,5.41,1
vllm,few_shot,622,158.19,0.00,210.38,1,4.75,1
vllm,few_shot,623,96.84,0.00,110.32,1,9.06,1
vllm,few_shot,624,169.28,28.05,197.33,2,10.14,1
vllm,few_shot,625,201.58,56.07,257.65,2,7.76,1
vllm,few_shot,626,180.14,0.00,231.17,1,4.33,1
vllm,few_shot,627,166.30,50.33,216.64,2,9.23,1
vllm,few_shot,628,132.08,115.60,247.68,2,8.07,1
vllm,few_shot,629,143.25,0.00,198.40,1,5.04,1
vllm,few_shot,630,199.00,0.00,244.31,1,4.09,1
vllm,few_shot,631,191.24,10.47,201.71,2,9.92,1
vllm,few_shot,632,111.75,0.00,150.30,1,6.65,1
vllm,few_shot,633,194.09,59.74,253.83,2,7.88,1
vllm,few_shot,634,209.62,0.00,209.86,1,4.77,1
vllm,few_shot,635,227.55,37.88,265.43,2,7.54,1
vllm,few_shot,636,150.35,0.00,160.06,1,6.25,1
vllm,few_shot,637,172.65,75.73,248.38,2,8.05,1
vllm,few_shot,638,136.78,24.54,161.33,2,12.40,1
vllm,few_shot,639,199.79,68.15,267.94,2,7.46,1
vllm,few_shot,640,170.11,5.27,175.38,2,11.40,1
vllm,few_shot,641,171.43,0.00,246.32,1,4.06,1
vllm,few_shot,642,167.10,81.50,248.60,2,8.05,1
vllm,few_shot,643,143.19,9.51,152.70,2,13.10,1
vllm,few_shot,644,86.78,139.44,226.22,2,8.84,1
vllm,few_shot,645,94.26,40.58,134.85,2,14.83,1
vllm,few_shot,646,140.72,0.33,141.06,2,14.18,1
vllm,few_shot,647,155.33,0.00,240.18,1,4.16,1
vllm,few_shot,648,171.09,79.88,250.97,2,7.97,1
vllm,few_shot,649,170.43,76.89,247.32,2,8.09,1
vllm,few_shot,650,166.62,54.26,220.88,2,9.05,1
vllm,few_shot,651,215.26,0.00,302.90,1,3.30,1
vllm,few_shot,652,190.16,60.38,250.54,2,7.98,1
vllm,few_shot,653,180.38,89.84,270.22,2,7.40,1
vllm,few_shot,654,152.16,0.00,241.81,1,4.14,1
vllm,few_shot,655,169.04,90.33,259.37,2,7.71,1
vllm,few_shot,656,97.91,0.00,98.14,1,10.19,1
vllm,few_shot,657,109.14,0.00,122.49,1,8.16,1
vllm,few_shot,658,101.72,28.53,130.26,2,15.35,1
vllm,few_shot,659,116.00,26.21,142.21,2,14.06,1
vllm,few_shot,660,104.46,0.00,116.14,1,8.61,1
vllm,few_shot,661,118.28,32.61,150.88,2,13.26,1
vllm,few_shot,662,94.12,27.95,122.07,2,16.38,1
vllm,few_shot,663,110.82,30.79,141.62,2,14.12,1
vllm,few_shot,664,101.81,31.33,133.14,2,15.02,1
vllm,few_shot,665,135.36,0.00,156.43,1,6.39,1
vllm,few_shot,666,119.37,33.42,152.79,2,13.09,1
vllm,few_shot,667,126.09,0.00,140.72,1,7.11,1
vllm,few_shot,668,97.46,0.00,118.60,1,8.43,1
vllm,few_shot,669,125.17,0.00,149.94,1,6.67,1
vllm,few_shot,670,135.99,0.00,165.09,1,6.06,1
vllm,few_shot,671,92.15,0.00,119.70,1,8.35,1
vllm,few_shot,672,99.83,45.19,145.02,2,13.79,1
vllm,few_shot,673,114.79,0.00,143.74,1,6.96,1
vllm,few_shot,674,131.67,0.00,163.66,1,6.11,1
vllm,few_shot,675,106.03,0.00,139.77,1,7.15,1
vllm,few_shot,676,135.12,0.00,192.03,1,5.21,1
vllm,few_shot,677,102.14,0.00,165.13,1,6.06,1
vllm,few_shot,678,167.77,0.00,228.57,1,4.37,1
vllm,few_shot,679,162.39,0.00,221.80,1,4.51,1
vllm,few_shot,680,107.17,86.03,193.19,2,10.35,0
vllm,few_shot,681,164.72,0.00,232.43,1,4.30,1
vllm,few_shot,682,146.31,93.60,239.91,2,8.34,1
vllm,few_shot,683,117.65,0.00,186.71,1,5.36,1
vllm,few_shot,684,136.29,94.71,231.00,2,8.66,1
vllm,few_shot,685,131.52,91.75,223.27,2,8.96,1
vllm,few_shot,686,127.41,81.69,209.10,2,9.56,1
vllm,few_shot,687,163.91,0.00,186.97,1,5.35,1
vllm,few_shot,688,170.41,0.00,254.18,1,3.93,1
vllm,few_shot,689,144.26,0.00,226.08,1,4.42,1
vllm,few_shot,690,201.59,0.00,216.37,1,4.62,1
vllm,few_shot,691,154.51,0.00,186.39,1,5.37,1
vllm,few_shot,692,179.86,0.00,202.76,1,4.93,1
vllm,few_shot,693,201.85,0.00,222.05,1,4.50,1
vllm,few_shot,694,153.52,95.48,249.00,2,8.03,1
vllm,few_shot,695,186.30,31.82,218.12,2,9.17,1
vllm,few_shot,696,126.53,7.99,134.52,2,14.87,1
vllm,few_shot,697,136.28,0.00,160.08,1,6.25,1
vllm,few_shot,698,190.66,0.00,222.97,1,4.48,1
vllm,few_shot,699,198.00,0.00,234.81,1,4.26,1
vllm,few_shot,700,167.79,0.00,194.74,1,5.14,1
vllm,few_shot,701,199.43,0.00,227.58,1,4.39,1
vllm,few_shot,702,183.21,47.12,230.33,2,8.68,1
vllm,few_shot,703,106.03,0.00,209.72,1,4.77,1
vllm,few_shot,704,99.99,0.00,127.04,1,7.87,1
vllm,few_shot,705,254.84,0.00,275.07,1,3.64,1
vllm,few_shot,706,218.96,50.69,269.66,2,7.42,1
vllm,few_shot,707,167.22,38.76,205.98,2,9.71,1
vllm,few_shot,708,166.14,55.84,221.98,2,9.01,1
vllm,few_shot,709,186.52,33.93,220.45,2,9.07,1
vllm,few_shot,710,173.84,101.79,275.62,2,7.26,1
vllm,few_shot,711,187.81,0.00,233.76,1,4.28,1
vllm,few_shot,712,101.85,4.90,106.75,2,18.73,1
vllm,few_shot,713,182.74,51.72,234.46,2,8.53,1
vllm,few_shot,714,157.47,62.20,219.67,2,9.10,1
vllm,few_shot,715,192.12,36.65,228.77,2,8.74,1
vllm,few_shot,716,102.44,0.00,111.30,1,8.98,1
vllm,few_shot,717,114.11,0.00,114.34,1,8.75,1
vllm,few_shot,718,105.59,5.38,110.97,2,18.02,1
vllm,few_shot,719,98.61,22.54,121.15,2,16.51,1
vllm,few_shot,720,153.52,64.98,218.51,2,9.15,1
vllm,few_shot,721,120.82,0.32,121.13,2,16.51,1
vllm,few_shot,722,204.90,0.00,267.87,1,3.73,1
vllm,few_shot,723,106.95,36.01,142.95,2,13.99,1
vllm,few_shot,724,195.35,72.78,268.13,2,7.46,1
vllm,few_shot,725,119.49,0.00,124.46,1,8.03,1
vllm,few_shot,726,111.78,56.69,168.47,2,11.87,1
vllm,few_shot,727,128.52,68.79,197.31,2,10.14,1
vllm,few_shot,728,197.35,76.66,274.02,2,7.30,1
vllm,few_shot,729,103.39,0.00,152.76,1,6.55,1
vllm,few_shot,730,189.53,49.78,239.32,2,8.36,1
vllm,few_shot,731,105.87,0.00,155.90,1,6.41,1
vllm,few_shot,732,119.05,51.42,170.47,2,11.73,1
vllm,few_shot,733,107.30,0.00,140.01,1,7.14,1
vllm,few_shot,734,162.96,84.30,247.26,2,8.09,1
vllm,few_shot,735,114.05,144.06,258.12,2,7.75,1
vllm,few_shot,736,101.76,0.00,159.09,1,6.29,1
vllm,few_shot,737,81.72,0.00,134.77,1,7.42,1
vllm,few_shot,738,126.97,71.46,269.89,3,11.12,1
vllm,few_shot,739,169.94,79.18,249.12,2,8.03,1
vllm,few_shot,740,87.34,20.28,107.62,2,18.58,1
vllm,few_shot,741,86.07,27.94,114.01,2,17.54,1
vllm,few_shot,742,114.37,0.00,127.00,1,7.87,1
vllm,few_shot,743,115.52,0.00,129.69,1,7.71,1
vllm,few_shot,744,75.33,0.00,91.74,1,10.90,1
vllm,few_shot,745,65.35,0.00,77.73,1,12.86,1
vllm,few_shot,746,109.77,0.00,129.29,1,7.73,1
vllm,few_shot,747,100.68,31.72,132.40,2,15.11,0
vllm,few_shot,748,98.07,0.00,120.68,1,8.29,1
vllm,few_shot,749,123.90,0.00,151.25,1,6.61,1
vllm,few_shot,750,138.59,0.00,163.68,1,6.11,1
vllm,few_shot,751,87.85,0.00,115.91,1,8.63,1
vllm,few_shot,752,138.13,0.00,166.66,1,6.00,1
vllm,few_shot,753,125.73,0.00,148.78,1,6.72,1
vllm,few_shot,754,113.49,0.00,135.58,1,7.38,1
vllm,few_shot,755,151.16,0.00,171.51,1,5.83,1
vllm,few_shot,756,138.53,0.00,157.43,1,6.35,1
vllm,few_shot,757,145.23,45.70,190.93,2,10.47,1
vllm,few_shot,758,97.03,0.00,122.41,1,8.17,1
vllm,few_shot,759,145.37,0.00,171.51,1,5.83,1
vllm,few_shot,760,94.99,49.31,144.30,2,13.86,1
vllm,few_shot,761,170.63,0.00,206.61,1,4.84,1
vllm,few_shot,762,117.09,60.20,177.29,2,11.28,1
vllm,few_shot,763,167.78,0.00,212.23,1,4.71,1
vllm,few_shot,764,138.90,48.84,187.74,2,10.65,1
vllm,few_shot,765,163.10,73.93,237.03,2,8.44,0
vllm,few_shot,766,120.74,74.72,195.46,2,10.23,1
vllm,few_shot,767,137.72,0.00,188.05,1,5.32,1
vllm,few_shot,768,153.23,73.68,226.91,2,8.81,1
vllm,few_shot,769,151.69,0.00,202.31,1,4.94,1
vllm,few_shot,770,121.91,76.91,198.82,2,10.06,1
vllm,few_shot,771,107.90,0.00,167.32,1,5.98,1
vllm,few_shot,772,132.41,80.75,213.16,2,9.38,1
vllm,few_shot,773,153.94,78.51,232.46,2,8.60,1
vllm,few_shot,774,158.75,52.94,211.70,2,9.45,1
vllm,few_shot,775,159.76,0.00,180.80,1,5.53,1
vllm,few_shot,776,161.20,62.23,223.43,2,8.95,1
vllm,few_shot,777,163.09,0.00,181.12,1,5.52,1
vllm,few_shot,778,132.11,0.00,187.54,1,5.33,1
vllm,few_shot,779,75.30,32.88,108.19,2,18.49,1
vllm,few_shot,780,112.78,0.00,184.94,1,5.41,1
vllm,few_shot,781,157.37,0.00,228.10,1,4.38,1
vllm,few_shot,782,147.43,0.00,177.21,1,5.64,1
vllm,few_shot,783,163.44,34.53,197.98,2,10.10,1
vllm,few_shot,784,209.23,0.00,235.23,1,4.25,1
vllm,few_shot,785,143.77,38.57,182.34,2,10.97,1
vllm,few_shot,786,106.61,95.35,201.97,2,9.90,1
vllm,few_shot,787,169.21,0.00,208.35,1,4.80,1
vllm,few_shot,788,122.25,64.63,186.88,2,10.70,0
vllm,few_shot,789,185.74,38.52,224.27,2,8.92,1
