model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T23:02:57.412374

Build Times
provider,build_time_s
torchinferno,325.3
vllm,1161.4
sglang,175.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,256.56,160.80,141.15,sglang
ttft_p99_ms,1518.00,537.43,5904.84,vllm
tpot_median_ms,153.43,58.58,80.89,vllm
tpot_p99_ms,199.11,177.70,7308.58,vllm
e2e_median_ms,360.71,215.92,213.67,sglang
e2e_p99_ms,1702.12,627.63,13182.48,vllm
throughput_median_tps,4.15,6.89,5.56,vllm
total_output_tokens,1461,1466,1466,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,262.66,201.89,204.17,vllm
ttft_p99_ms,1694.35,482.98,70231.97,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,306.99,225.53,341.32,vllm
e2e_p99_ms,1736.11,507.62,70331.19,vllm
throughput_median_tps,3.26,4.43,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,530.84,171.37,169.69,sglang
ttft_p99_ms,2093.52,339.72,741.08,vllm
tpot_median_ms,190.34,60.16,102.51,vllm
tpot_p99_ms,574.22,183.53,236.10,vllm
e2e_median_ms,631.43,216.39,271.52,vllm
e2e_p99_ms,2219.10,412.09,793.11,vllm
throughput_median_tps,2.08,6.27,5.02,vllm
total_output_tokens,1450,1462,1462,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,951.59,143.51,119.44,sglang
ttft_last_turn_ms,463.07,166.10,211.10,vllm
ttft_growth_ratio,0.49,1.16,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,321.49,58.20,77.25,vllm
ttft_p99_ms,1251.22,126.73,618.49,vllm
tpot_median_ms,132.35,26.89,54.97,vllm
tpot_p99_ms,153.78,82.71,152.85,vllm
e2e_median_ms,416.94,79.85,147.00,vllm
e2e_p99_ms,1373.39,156.17,643.80,vllm
throughput_median_tps,3.60,15.27,9.68,vllm
total_output_tokens,1481,1472,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,693.86,66.87,67.06,vllm
ttft_p99_ms,2207.25,144.85,114.79,sglang
tpot_median_ms,15.44,14.98,22.16,vllm
tpot_p99_ms,32.67,23.22,26.38,vllm
e2e_median_ms,1228.04,597.34,824.46,vllm
e2e_p99_ms,3105.34,1000.59,1566.20,vllm
throughput_median_tps,26.88,59.34,42.45,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,362,197.41,0.00,223.02,1,4.48,1
vllm,self_consistency,363,154.61,0.00,165.50,1,6.04,1
vllm,self_consistency,364,283.28,0.00,304.48,1,3.28,1
vllm,self_consistency,365,196.45,0.00,210.72,1,4.75,1
vllm,self_consistency,366,180.03,0.00,204.61,1,4.89,1
vllm,self_consistency,367,182.17,0.00,192.13,1,5.20,1
vllm,self_consistency,368,211.20,0.00,245.79,1,4.07,1
vllm,self_consistency,369,168.41,0.00,173.80,1,5.75,1
vllm,self_consistency,370,125.49,0.00,130.63,1,7.66,1
vllm,self_consistency,371,351.53,0.00,386.75,1,2.59,1
vllm,self_consistency,372,175.65,0.00,204.53,1,4.89,1
vllm,self_consistency,373,94.65,0.00,123.41,1,8.10,1
vllm,self_consistency,374,133.14,0.00,161.78,1,6.18,1
vllm,self_consistency,375,146.01,0.00,183.07,1,5.46,1
vllm,self_consistency,376,175.77,0.00,201.50,1,4.96,1
vllm,self_consistency,377,137.22,0.00,207.50,1,4.82,1
vllm,self_consistency,378,193.67,0.00,203.96,1,4.90,1
vllm,self_consistency,379,290.45,0.00,298.53,1,3.35,1
vllm,self_consistency,380,96.67,0.00,113.96,1,8.78,1
vllm,self_consistency,381,154.30,0.00,164.65,1,6.07,1
vllm,self_consistency,382,222.62,0.00,227.98,1,4.39,1
vllm,self_consistency,383,180.44,0.00,230.42,1,4.34,1
vllm,self_consistency,384,269.25,0.00,309.47,1,3.23,1
vllm,self_consistency,385,369.35,0.00,374.47,1,2.67,1
vllm,self_consistency,386,85.51,0.00,100.43,1,9.96,1
vllm,self_consistency,387,275.12,0.00,305.52,1,3.27,1
vllm,self_consistency,388,168.70,0.00,288.89,1,3.46,1
vllm,self_consistency,389,149.32,0.00,156.09,1,6.41,1
vllm,self_consistency,390,112.21,0.00,112.48,1,8.89,1
vllm,self_consistency,391,157.78,0.00,158.07,1,6.33,1
vllm,self_consistency,392,149.12,0.00,158.59,1,6.31,1
vllm,self_consistency,393,186.45,0.00,217.28,1,4.60,1
vllm,self_consistency,394,351.73,0.00,366.96,1,2.73,1
vllm,self_consistency,395,133.70,0.00,156.82,1,6.38,1
vllm,self_consistency,396,120.75,0.00,183.17,1,5.46,1
vllm,self_consistency,397,95.07,0.00,132.54,1,7.54,1
vllm,self_consistency,398,168.83,0.00,169.12,1,5.91,1
vllm,self_consistency,399,171.18,0.00,176.17,1,5.68,1
vllm,self_consistency,400,136.16,0.00,150.64,1,6.64,1
vllm,self_consistency,401,162.83,0.00,267.76,1,3.73,1
vllm,self_consistency,402,115.43,0.00,133.45,1,7.49,1
vllm,self_consistency,403,133.12,0.00,148.23,1,6.75,1
vllm,self_consistency,404,294.94,0.00,295.24,1,3.39,1
vllm,self_consistency,405,109.11,0.00,136.41,1,7.33,1
vllm,self_consistency,406,110.28,0.00,141.31,1,7.08,1
vllm,self_consistency,407,232.97,0.00,256.16,1,3.90,1
vllm,self_consistency,408,221.34,0.00,221.61,1,4.51,1
vllm,self_consistency,409,125.94,0.00,168.66,1,5.93,1
vllm,self_consistency,410,144.07,0.00,153.32,1,6.52,1
vllm,self_consistency,411,119.74,0.00,120.03,1,8.33,1
vllm,self_consistency,412,137.96,0.00,141.30,1,7.08,1
vllm,self_consistency,413,181.78,0.00,196.72,1,5.08,1
vllm,self_consistency,414,301.69,0.00,302.04,1,3.31,1
vllm,self_consistency,415,168.41,0.00,188.08,1,5.32,1
vllm,self_consistency,416,393.30,0.00,393.61,1,2.54,1
vllm,self_consistency,417,228.32,0.00,262.02,1,3.82,1
vllm,self_consistency,418,231.23,0.00,241.41,1,4.14,1
vllm,self_consistency,419,115.86,0.00,168.88,1,5.92,1
vllm,self_consistency,420,352.83,0.00,353.10,1,2.83,1
vllm,self_consistency,421,218.83,0.00,219.11,1,4.56,1
vllm,self_consistency,422,147.17,0.00,161.60,1,6.19,1
vllm,self_consistency,423,94.12,0.00,131.83,1,7.59,1
vllm,self_consistency,424,58.79,0.00,64.33,1,15.55,1
vllm,self_consistency,425,120.72,0.00,121.10,1,8.26,1
vllm,self_consistency,426,161.40,0.00,190.90,1,5.24,1
vllm,self_consistency,427,272.16,0.00,276.71,1,3.61,1
vllm,self_consistency,428,221.50,0.00,230.76,1,4.33,1
vllm,self_consistency,429,118.88,0.00,135.75,1,7.37,1
vllm,self_consistency,430,69.91,0.00,112.60,1,8.88,1
vllm,self_consistency,431,71.05,0.00,91.55,1,10.92,1
vllm,self_consistency,432,333.37,0.00,333.66,1,3.00,1
vllm,self_consistency,433,261.77,0.00,284.52,1,3.51,1
vllm,self_consistency,434,155.28,0.00,160.08,1,6.25,1
vllm,self_consistency,435,134.75,0.00,175.34,1,5.70,1
vllm,self_consistency,436,51.46,0.00,96.94,1,10.32,1
vllm,self_consistency,437,205.94,0.00,211.17,1,4.74,1
vllm,self_consistency,438,182.22,0.00,196.38,1,5.09,1
vllm,self_consistency,439,123.49,0.00,145.22,1,6.89,1
vllm,self_consistency,440,97.58,0.00,108.91,1,9.18,1
vllm,self_consistency,441,304.28,0.00,324.70,1,3.08,1
vllm,self_consistency,442,120.23,0.00,149.37,1,6.69,1
vllm,self_consistency,443,155.09,0.00,169.68,1,5.89,1
vllm,self_consistency,444,94.06,0.00,101.96,1,9.81,1
vllm,self_consistency,445,257.37,0.00,317.47,1,3.15,1
vllm,self_consistency,446,354.61,0.00,359.83,1,2.78,1
vllm,self_consistency,447,161.05,0.00,179.31,1,5.58,1
vllm,self_consistency,448,452.55,0.00,482.15,1,2.07,1
vllm,self_consistency,449,463.59,0.00,469.00,1,2.13,1
vllm,self_consistency,450,110.26,0.00,145.87,1,6.86,1
vllm,self_consistency,451,53.58,0.00,75.39,1,13.26,1
vllm,self_consistency,452,171.69,0.00,172.02,1,5.81,1
vllm,self_consistency,453,138.50,0.00,147.95,1,6.76,1
vllm,self_consistency,454,145.68,0.00,149.81,1,6.68,1
vllm,self_consistency,455,286.32,0.00,291.44,1,3.43,1
vllm,self_consistency,456,313.87,0.00,319.16,1,3.13,1
vllm,self_consistency,457,386.37,0.00,396.36,1,2.52,1
vllm,self_consistency,458,192.67,0.00,197.83,1,5.05,1
vllm,self_consistency,459,108.32,0.00,149.04,1,6.71,1
vllm,self_consistency,460,67.39,0.00,82.47,1,12.13,1
vllm,self_consistency,461,177.10,0.00,205.79,1,4.86,1
vllm,self_consistency,462,264.43,0.00,294.24,1,3.40,1
vllm,self_consistency,463,354.11,0.00,359.53,1,2.78,1
vllm,self_consistency,464,166.80,0.00,171.88,1,5.82,1
vllm,self_consistency,465,219.43,0.00,234.14,1,4.27,1
vllm,self_consistency,466,392.39,0.00,396.98,1,2.52,1
vllm,self_consistency,467,310.20,0.00,315.62,1,3.17,1
vllm,self_consistency,468,257.49,0.00,271.11,1,3.69,1
vllm,self_consistency,469,237.24,0.00,267.73,1,3.74,1
vllm,self_consistency,470,212.63,0.00,228.27,1,4.38,1
vllm,self_consistency,471,189.58,0.00,249.17,1,4.01,1
vllm,self_consistency,472,148.43,0.00,148.69,1,6.73,1
vllm,self_consistency,473,117.52,0.00,137.01,1,7.30,1
vllm,self_consistency,474,415.06,0.00,449.60,1,2.22,1
vllm,self_consistency,475,146.34,0.00,146.65,1,6.82,1
vllm,self_consistency,476,229.72,0.00,230.02,1,4.35,1
vllm,self_consistency,477,248.64,0.00,258.93,1,3.86,1
vllm,self_consistency,478,105.27,0.00,163.78,1,6.11,1
vllm,self_consistency,479,155.46,0.00,155.75,1,6.42,1
vllm,self_consistency,480,217.25,0.00,222.52,1,4.49,1
vllm,self_consistency,481,236.64,0.00,247.03,1,4.05,1
vllm,self_consistency,482,184.65,0.00,234.57,1,4.26,1
vllm,self_consistency,483,131.65,0.00,146.73,1,6.82,1
vllm,self_consistency,484,88.93,0.00,93.16,1,10.73,1
vllm,self_consistency,485,143.67,0.00,158.08,1,6.33,1
vllm,self_consistency,486,305.59,0.00,355.69,1,2.81,1
vllm,self_consistency,487,99.87,0.00,104.77,1,9.54,1
vllm,self_consistency,488,88.05,0.00,123.88,1,8.07,1
vllm,self_consistency,489,104.81,0.00,128.92,1,7.76,1
vllm,self_consistency,490,100.32,0.00,109.40,1,9.14,1
vllm,self_consistency,491,85.38,0.00,93.81,1,10.66,1
vllm,self_consistency,492,268.74,0.00,269.03,1,3.72,1
vllm,self_consistency,493,172.01,0.00,177.35,1,5.64,1
vllm,self_consistency,494,249.43,0.00,302.21,1,3.31,1
vllm,self_consistency,495,113.31,0.00,123.55,1,8.09,1
vllm,self_consistency,496,89.22,0.00,129.03,1,7.75,1
vllm,self_consistency,497,174.27,0.00,174.59,1,5.73,1
vllm,self_consistency,498,211.02,0.00,211.36,1,4.73,1
vllm,self_consistency,499,315.20,0.00,369.12,1,2.71,1
vllm,self_consistency,500,307.10,0.00,311.92,1,3.21,1
vllm,self_consistency,501,120.45,0.00,125.60,1,7.96,1
vllm,self_consistency,502,138.00,0.00,193.94,1,5.16,1
vllm,self_consistency,503,169.80,0.00,178.20,1,5.61,1
vllm,self_consistency,504,164.80,0.00,169.66,1,5.89,1
vllm,self_consistency,505,188.69,0.00,188.96,1,5.29,1
vllm,self_consistency,506,157.60,0.00,213.57,1,4.68,1
vllm,self_consistency,507,194.97,0.00,195.23,1,5.12,1
vllm,self_consistency,508,430.07,0.00,513.98,1,1.95,1
vllm,self_consistency,509,154.43,0.00,174.70,1,5.72,1
vllm,self_consistency,510,83.69,0.00,101.46,1,9.86,1
vllm,self_consistency,511,307.56,0.00,357.91,1,2.79,1
vllm,self_consistency,512,266.35,0.00,275.03,1,3.64,1
vllm,self_consistency,513,139.93,0.00,173.79,1,5.75,1
vllm,self_consistency,514,100.30,0.00,117.39,1,8.52,1
vllm,self_consistency,515,91.07,0.00,107.32,1,9.32,1
vllm,self_consistency,516,401.46,0.00,417.01,1,2.40,1
vllm,self_consistency,517,233.05,0.00,233.31,1,4.29,1
vllm,self_consistency,518,142.77,0.00,152.08,1,6.58,1
vllm,self_consistency,519,279.59,0.00,362.91,1,2.76,1
vllm,self_consistency,520,271.19,0.00,271.48,1,3.68,1
vllm,self_consistency,521,238.99,0.00,239.31,1,4.18,1
vllm,self_consistency,522,143.19,0.00,146.74,1,6.81,1
vllm,self_consistency,523,309.98,0.00,329.63,1,3.03,1
vllm,self_consistency,524,313.09,0.00,318.54,1,3.14,1
vllm,self_consistency,525,305.39,0.00,394.11,1,2.54,1
vllm,self_consistency,526,137.87,0.00,149.66,1,6.68,1
vllm,self_consistency,527,321.81,0.00,335.59,1,2.98,1
vllm,self_consistency,528,209.24,0.00,219.25,1,4.56,1
vllm,self_consistency,529,165.65,0.00,165.92,1,6.03,1
vllm,self_consistency,530,122.97,0.00,154.65,1,6.47,1
vllm,self_consistency,531,365.94,0.00,375.76,1,2.66,1
vllm,self_consistency,532,322.25,0.00,347.57,1,2.88,1
vllm,self_consistency,533,178.71,0.00,179.02,1,5.59,1
vllm,self_consistency,534,85.66,0.00,90.74,1,11.02,1
vllm,self_consistency,535,86.72,0.00,108.74,1,9.20,1
vllm,self_consistency,536,243.17,0.00,326.15,1,3.07,1
vllm,self_consistency,537,221.52,0.00,276.21,1,3.62,1
vllm,self_consistency,538,228.26,0.00,228.59,1,4.37,1
vllm,self_consistency,539,127.62,0.00,192.54,1,5.19,1
vllm,self_consistency,540,124.25,0.00,149.42,1,6.69,1
vllm,self_consistency,541,244.02,0.00,249.11,1,4.01,1
vllm,self_consistency,542,169.42,0.00,184.13,1,5.43,1
vllm,self_consistency,543,342.27,0.00,342.57,1,2.92,1
vllm,self_consistency,544,205.84,0.00,211.21,1,4.73,1
vllm,self_consistency,545,333.62,0.00,401.35,1,2.49,1
vllm,self_consistency,546,199.98,0.00,204.30,1,4.89,1
vllm,self_consistency,547,224.05,0.00,238.24,1,4.20,1
vllm,self_consistency,548,81.82,0.00,103.35,1,9.68,1
vllm,self_consistency,549,97.48,0.00,104.04,1,9.61,1
vllm,self_consistency,550,256.28,0.00,356.13,1,2.81,1
vllm,self_consistency,551,216.30,0.00,311.56,1,3.21,1
vllm,self_consistency,552,276.47,0.00,327.91,1,3.05,1
vllm,self_consistency,553,66.84,0.00,88.42,1,11.31,1
vllm,self_consistency,554,200.98,0.00,263.52,1,3.79,1
vllm,self_consistency,555,208.14,0.00,212.71,1,4.70,1
vllm,self_consistency,556,192.46,0.00,200.80,1,4.98,1
vllm,self_consistency,557,208.31,0.00,344.70,1,2.90,1
vllm,self_consistency,558,201.69,0.00,252.24,1,3.96,1
vllm,self_consistency,559,167.28,0.00,195.53,1,5.11,1
vllm,self_consistency,560,32.05,0.00,47.23,1,21.17,1
vllm,self_consistency,561,130.09,0.00,130.37,1,7.67,1
vllm,self_consistency,562,91.37,0.00,111.20,1,8.99,1
vllm,self_consistency,563,223.00,0.00,267.11,1,3.74,1
vllm,self_consistency,564,211.09,0.00,311.41,1,3.21,1
vllm,self_consistency,565,63.77,0.00,71.89,1,13.91,1
vllm,self_consistency,566,164.62,0.00,244.62,1,4.09,1
vllm,self_consistency,567,64.21,0.00,100.51,1,9.95,1
vllm,self_consistency,568,190.68,0.00,194.74,1,5.14,1
vllm,self_consistency,569,310.33,0.00,369.88,1,2.70,1
vllm,self_consistency,570,336.09,0.00,359.30,1,2.78,1
vllm,self_consistency,571,241.01,0.00,271.35,1,3.69,1
vllm,self_consistency,572,219.29,0.00,224.00,1,4.46,1
vllm,self_consistency,573,170.47,0.00,180.69,1,5.53,1
vllm,self_consistency,574,439.89,0.00,480.36,1,2.08,1
vllm,self_consistency,575,164.84,0.00,194.76,1,5.13,1
vllm,self_consistency,576,64.52,0.00,74.08,1,13.50,1
vllm,self_consistency,577,261.57,0.00,303.16,1,3.30,1
vllm,self_consistency,578,444.11,0.00,444.39,1,2.25,1
vllm,self_consistency,579,66.14,0.00,83.48,1,11.98,1
vllm,self_consistency,580,164.97,0.00,179.14,1,5.58,1
vllm,self_consistency,581,243.81,0.00,253.54,1,3.94,1
vllm,self_consistency,582,336.85,0.00,396.61,1,2.52,1
vllm,self_consistency,583,55.57,0.00,76.94,1,13.00,1
vllm,self_consistency,584,325.15,0.00,335.46,1,2.98,1
vllm,self_consistency,585,233.42,0.00,233.75,1,4.28,1
vllm,self_consistency,586,218.35,0.00,218.62,1,4.57,1
vllm,self_consistency,587,282.70,0.00,287.65,1,3.48,1
vllm,self_consistency,588,170.81,0.00,184.84,1,5.41,1
vllm,self_consistency,589,132.57,0.00,179.91,1,5.56,1
vllm,self_consistency,590,120.79,0.00,121.07,1,8.26,1
vllm,self_consistency,591,232.00,0.00,250.98,1,3.98,1
vllm,self_consistency,592,514.04,0.00,529.35,1,1.89,1
vllm,self_consistency,593,205.10,0.00,205.40,1,4.87,1
vllm,self_consistency,594,460.08,0.00,605.45,1,1.65,1
vllm,self_consistency,595,196.88,0.00,220.83,1,4.53,1
vllm,self_consistency,596,230.97,0.00,271.15,1,3.69,1
vllm,self_consistency,597,150.37,0.00,170.73,1,5.86,1
vllm,self_consistency,598,329.26,0.00,329.58,1,3.03,1
vllm,self_consistency,599,228.14,0.00,243.59,1,4.11,1
vllm,self_consistency,600,120.84,0.00,138.64,1,7.21,1
vllm,self_consistency,601,128.90,0.00,129.24,1,7.74,1
vllm,self_consistency,602,76.34,0.00,91.25,1,10.96,1
vllm,self_consistency,603,161.48,0.00,181.59,1,5.51,1
vllm,self_consistency,604,116.66,0.00,131.50,1,7.60,1
vllm,self_consistency,605,248.18,0.00,248.45,1,4.03,1
vllm,self_consistency,606,405.25,0.00,405.58,1,2.47,1
vllm,self_consistency,607,195.57,0.00,195.84,1,5.11,1
vllm,self_consistency,608,78.35,0.00,120.56,1,8.29,1
vllm,self_consistency,609,74.30,0.00,89.06,1,11.23,1
vllm,self_consistency,610,219.55,0.00,237.05,1,4.22,1
vllm,self_consistency,611,473.85,0.00,503.24,1,1.99,1
vllm,self_consistency,612,278.37,0.00,298.10,1,3.35,1
vllm,self_consistency,613,142.82,0.00,151.95,1,6.58,1
vllm,self_consistency,614,208.29,0.00,228.85,1,4.37,1
vllm,self_consistency,615,159.74,0.00,203.21,1,4.92,1
vllm,self_consistency,616,278.23,0.00,323.34,1,3.09,1
vllm,self_consistency,617,103.87,0.00,112.80,1,8.87,1
vllm,self_consistency,618,117.68,0.00,156.03,1,6.41,1
vllm,self_consistency,619,168.21,0.00,183.38,1,5.45,1
vllm,self_consistency,620,199.44,0.00,214.47,1,4.66,1
vllm,self_consistency,621,119.89,0.00,127.53,1,7.84,1
vllm,self_consistency,622,83.00,0.00,117.44,1,8.51,1
vllm,self_consistency,623,252.48,0.00,257.90,1,3.88,1
vllm,self_consistency,624,159.23,0.00,260.42,1,3.84,1
vllm,self_consistency,625,191.24,0.00,225.66,1,4.43,1
vllm,self_consistency,626,108.82,0.00,128.32,1,7.79,1
vllm,self_consistency,627,214.55,0.00,253.26,1,3.95,1
vllm,self_consistency,628,191.81,0.00,219.98,1,4.55,1
vllm,self_consistency,629,122.91,0.00,153.70,1,6.51,1
vllm,self_consistency,630,147.94,0.00,176.85,1,5.65,1
vllm,self_consistency,631,244.17,0.00,259.79,1,3.85,1
vllm,self_consistency,632,442.67,0.00,493.02,1,2.03,1
vllm,self_consistency,633,195.39,0.00,229.25,1,4.36,1
vllm,self_consistency,634,230.99,0.00,231.36,1,4.32,1
vllm,self_consistency,635,154.91,0.00,159.71,1,6.26,1
vllm,self_consistency,636,133.39,0.00,158.66,1,6.30,1
vllm,self_consistency,637,133.07,0.00,133.36,1,7.50,1
vllm,self_consistency,638,493.99,0.00,507.62,1,1.97,1
vllm,self_consistency,639,99.74,0.00,123.12,1,8.12,1
vllm,self_consistency,640,338.14,0.00,343.46,1,2.91,1
vllm,self_consistency,641,325.81,0.00,326.12,1,3.07,1
vllm,self_consistency,642,434.56,0.00,469.94,1,2.13,1
vllm,self_consistency,643,261.44,0.00,298.84,1,3.35,1
vllm,self_consistency,644,139.10,0.00,147.83,1,6.76,1
vllm,self_consistency,645,256.21,0.00,256.47,1,3.90,1
vllm,self_consistency,646,218.48,0.00,301.12,1,3.32,1
vllm,self_consistency,647,119.09,0.00,153.09,1,6.53,1
vllm,self_consistency,648,75.20,0.00,95.16,1,10.51,1
vllm,self_consistency,649,97.02,0.00,97.32,1,10.27,1
vllm,self_consistency,650,195.22,0.00,241.40,1,4.14,1
vllm,self_consistency,651,177.78,0.00,206.92,1,4.83,1
vllm,self_consistency,652,257.83,0.00,292.69,1,3.42,1
vllm,self_consistency,653,237.99,0.00,322.51,1,3.10,1
vllm,self_consistency,654,201.26,0.00,201.59,1,4.96,1
vllm,self_consistency,655,245.15,0.00,280.20,1,3.57,1
vllm,self_consistency,656,170.94,0.00,220.19,1,4.54,1
vllm,self_consistency,657,209.90,0.00,214.79,1,4.66,1
vllm,self_consistency,658,101.35,0.00,166.59,1,6.00,1
vllm,self_consistency,659,106.70,0.00,111.05,1,9.00,1
vllm,self_consistency,660,88.55,0.00,92.42,1,10.82,1
vllm,self_consistency,661,273.48,0.00,278.98,1,3.58,1
vllm,self_consistency,662,277.09,0.00,313.77,1,3.19,1
vllm,self_consistency,663,316.85,0.00,376.29,1,2.66,1
vllm,self_consistency,664,186.16,0.00,220.20,1,4.54,1
vllm,self_consistency,665,149.22,0.00,159.95,1,6.25,1
vllm,self_consistency,666,156.55,0.00,171.80,1,5.82,1
vllm,self_consistency,667,242.09,0.00,246.77,1,4.05,1
vllm,self_consistency,668,134.17,0.00,148.79,1,6.72,1
vllm,self_consistency,669,192.22,0.00,192.47,1,5.20,1
vllm,self_consistency,670,96.07,0.00,139.51,1,7.17,1
vllm,self_consistency,671,117.24,0.00,126.58,1,7.90,1
vllm,self_consistency,672,109.36,0.00,116.02,1,8.62,1
vllm,self_consistency,673,69.87,0.00,88.90,1,11.25,1
vllm,self_consistency,674,234.84,0.00,235.16,1,4.25,1
vllm,self_consistency,675,227.62,0.00,254.22,1,3.93,1
vllm,self_consistency,676,283.28,0.00,318.67,1,3.14,1
vllm,self_consistency,677,75.50,0.00,78.87,1,12.68,1
vllm,self_consistency,678,136.56,0.00,204.62,1,4.89,1
vllm,self_consistency,679,112.01,0.00,125.67,1,7.96,1
vllm,self_consistency,680,242.12,0.00,252.53,1,3.96,1
vllm,self_consistency,681,120.69,0.00,121.01,1,8.26,1
vllm,self_consistency,682,148.05,0.00,170.16,1,5.88,1
vllm,self_consistency,683,234.73,0.00,253.33,1,3.95,1
vllm,self_consistency,684,315.86,0.00,328.17,1,3.05,1
vllm,self_consistency,685,94.01,0.00,103.65,1,9.65,1
vllm,self_consistency,686,82.32,0.00,86.83,1,11.52,1
vllm,self_consistency,687,215.63,0.00,225.70,1,4.43,1
vllm,self_consistency,688,252.16,0.00,252.42,1,3.96,1
vllm,self_consistency,689,124.12,0.00,136.65,1,7.32,1
vllm,self_consistency,690,359.90,0.00,393.90,1,2.54,1
vllm,self_consistency,691,195.67,0.00,195.96,1,5.10,1
vllm,self_consistency,692,225.06,0.00,260.96,1,3.83,1
vllm,self_consistency,693,141.11,0.00,141.44,1,7.07,1
vllm,self_consistency,694,180.03,0.00,194.84,1,5.13,1
vllm,self_consistency,695,121.60,0.00,151.39,1,6.61,1
vllm,self_consistency,696,49.30,0.00,65.58,1,15.25,1
vllm,self_consistency,697,198.37,0.00,225.58,1,4.43,1
vllm,self_consistency,698,193.10,0.00,244.32,1,4.09,1
vllm,self_consistency,699,310.95,0.00,311.27,1,3.21,1
vllm,self_consistency,700,118.15,0.00,135.04,1,7.41,1
vllm,self_consistency,701,310.60,0.00,335.54,1,2.98,1
vllm,self_consistency,702,132.40,0.00,156.89,1,6.37,1
vllm,self_consistency,703,252.56,0.00,252.86,1,3.95,1
vllm,self_consistency,704,265.22,0.00,289.65,1,3.45,1
vllm,self_consistency,705,145.50,0.00,145.83,1,6.86,1
vllm,self_consistency,706,106.67,0.00,106.96,1,9.35,1
vllm,self_consistency,707,352.53,0.00,367.15,1,2.72,1
vllm,self_consistency,708,192.06,0.00,220.57,1,4.53,1
vllm,self_consistency,709,122.94,0.00,161.37,1,6.20,1
vllm,self_consistency,710,279.39,0.00,283.98,1,3.52,1
vllm,self_consistency,711,248.02,0.00,277.80,1,3.60,1
vllm,self_consistency,712,169.52,0.00,194.79,1,5.13,1
vllm,self_consistency,713,333.86,0.00,361.51,1,2.77,1
vllm,self_consistency,714,154.05,0.00,170.68,1,5.86,1
vllm,self_consistency,715,101.40,0.00,109.22,1,9.16,1
vllm,self_consistency,716,151.24,0.00,180.47,1,5.54,1
vllm,self_consistency,717,209.90,0.00,265.11,1,3.77,1
vllm,self_consistency,718,196.52,0.00,237.41,1,4.21,1
vllm,self_consistency,719,109.92,0.00,112.29,1,8.91,1
vllm,self_consistency,720,165.71,0.00,171.19,1,5.84,1
vllm,self_consistency,721,174.72,0.00,214.83,1,4.65,1
vllm,self_consistency,722,282.72,0.00,292.66,1,3.42,1
vllm,self_consistency,723,78.91,0.00,108.45,1,9.22,1
vllm,self_consistency,724,271.72,0.00,308.08,1,3.25,1
vllm,self_consistency,725,208.15,0.00,303.07,1,3.30,1
vllm,self_consistency,726,125.70,0.00,155.58,1,6.43,1
vllm,self_consistency,727,259.66,0.00,265.09,1,3.77,1
vllm,self_consistency,728,118.29,0.00,139.16,1,7.19,1
vllm,self_consistency,729,95.77,0.00,111.53,1,8.97,1
vllm,self_consistency,730,383.10,0.00,401.49,1,2.49,1
vllm,self_consistency,731,234.79,0.00,298.96,1,3.34,1
vllm,self_consistency,732,47.43,0.00,108.64,1,9.20,1
vllm,self_consistency,733,186.13,0.00,190.83,1,5.24,1
vllm,self_consistency,734,176.43,0.00,176.72,1,5.66,1
vllm,self_consistency,735,139.28,0.00,166.56,1,6.00,1
vllm,self_consistency,736,305.80,0.00,350.43,1,2.85,1
vllm,self_consistency,737,236.74,0.00,237.04,1,4.22,1
vllm,self_consistency,738,205.73,0.00,210.58,1,4.75,1
vllm,self_consistency,739,262.02,0.00,291.86,1,3.43,1
vllm,self_consistency,740,225.33,0.00,295.07,1,3.39,1
vllm,self_consistency,741,202.25,0.00,216.72,1,4.61,1
vllm,self_consistency,742,164.10,0.00,168.99,1,5.92,1
vllm,self_consistency,743,224.53,0.00,249.05,1,4.02,1
vllm,self_consistency,744,366.07,0.00,396.23,1,2.52,1
vllm,self_consistency,745,314.12,0.00,328.74,1,3.04,1
vllm,self_consistency,746,182.29,0.00,217.57,1,4.60,1
vllm,self_consistency,747,215.33,0.00,227.24,1,4.40,1
