model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-02T05:12:22.140599

Build Times
provider,build_time_s
torchinferno,314.7
vllm,1331.9
sglang,214.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,242.07,166.29,139.97,sglang
ttft_p99_ms,1850.85,912.89,1308.14,vllm
tpot_median_ms,46.40,59.28,77.36,torchinferno
tpot_p99_ms,160.37,142.10,7029.12,vllm
e2e_median_ms,280.55,224.33,213.21,sglang
e2e_p99_ms,1905.07,983.69,8318.02,vllm
throughput_median_tps,5.23,6.45,5.70,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1043.49,183.62,196.21,vllm
ttft_p99_ms,1621.16,444.32,72099.43,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,1144.10,205.32,330.55,vllm
e2e_p99_ms,1733.12,473.10,72184.92,vllm
throughput_median_tps,0.87,4.87,3.03,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2641.18,168.65,166.93,sglang
ttft_p99_ms,5687.94,331.03,683.12,vllm
tpot_median_ms,391.70,56.23,99.56,vllm
tpot_p99_ms,1978.03,201.30,243.63,vllm
e2e_median_ms,2934.26,217.08,268.37,vllm
e2e_p99_ms,5891.78,430.88,758.55,vllm
throughput_median_tps,0.43,6.32,4.95,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1677.81,142.21,109.80,sglang
ttft_last_turn_ms,4003.92,171.48,196.57,vllm
ttft_growth_ratio,2.39,1.21,1.79,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,747.87,57.56,80.56,vllm
ttft_p99_ms,1329.45,131.68,731.08,vllm
tpot_median_ms,27.34,28.67,48.27,torchinferno
tpot_p99_ms,92.72,115.04,138.99,torchinferno
e2e_median_ms,771.60,77.91,140.07,vllm
e2e_p99_ms,1348.81,162.79,771.73,vllm
throughput_median_tps,1.54,15.48,9.74,vllm
total_output_tokens,1462,1463,1471,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2897.49,68.46,74.57,vllm
ttft_p99_ms,5706.68,114.93,159.53,vllm
tpot_median_ms,93.57,15.01,22.91,vllm
tpot_p99_ms,248.63,19.83,27.65,vllm
e2e_median_ms,5775.53,599.29,860.36,vllm
e2e_p99_ms,12755.43,1010.32,1645.60,vllm
throughput_median_tps,5.47,59.14,40.87,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,755,67.67,0.00,81.58,1,12.26,1
vllm,tree_of_thought,756,47.82,32.15,79.97,2,25.01,1
vllm,tree_of_thought,757,55.03,0.00,68.00,1,14.71,1
vllm,tree_of_thought,758,55.10,0.00,68.49,1,14.60,1
vllm,tree_of_thought,759,60.57,23.33,107.22,3,27.98,1
vllm,tree_of_thought,760,54.39,0.00,75.80,1,13.19,1
vllm,tree_of_thought,761,49.44,0.00,64.11,1,15.60,1
vllm,tree_of_thought,762,68.99,26.12,95.11,2,21.03,1
vllm,tree_of_thought,763,68.48,18.86,87.34,2,22.90,1
vllm,tree_of_thought,764,49.89,28.01,77.90,2,25.67,1
vllm,tree_of_thought,765,55.58,21.02,76.60,2,26.11,1
vllm,tree_of_thought,766,59.62,37.56,97.17,2,20.58,1
vllm,tree_of_thought,767,57.97,29.26,87.23,2,22.93,1
vllm,tree_of_thought,768,62.04,0.00,74.27,1,13.46,1
vllm,tree_of_thought,769,65.30,0.00,80.31,1,12.45,1
vllm,tree_of_thought,770,58.45,0.00,77.26,1,12.94,1
vllm,tree_of_thought,771,59.73,27.34,87.07,2,22.97,1
vllm,tree_of_thought,772,75.24,0.00,84.32,1,11.86,1
vllm,tree_of_thought,773,73.12,23.31,96.43,2,20.74,1
vllm,tree_of_thought,774,48.67,0.00,58.87,1,16.99,1
vllm,tree_of_thought,775,42.46,0.00,55.94,1,17.88,1
vllm,tree_of_thought,776,58.11,0.00,74.23,1,13.47,1
vllm,tree_of_thought,777,47.31,32.65,79.96,2,25.01,1
vllm,tree_of_thought,778,64.73,24.65,89.38,2,22.38,1
vllm,tree_of_thought,779,52.04,0.00,70.14,1,14.26,1
vllm,tree_of_thought,780,54.87,0.00,73.37,1,13.63,1
vllm,tree_of_thought,781,52.06,0.00,66.58,1,15.02,1
vllm,tree_of_thought,782,60.04,28.78,88.82,2,22.52,1
vllm,tree_of_thought,783,48.51,27.67,76.18,2,26.25,1
vllm,tree_of_thought,784,64.26,0.00,73.86,1,13.54,1
vllm,tree_of_thought,785,47.93,0.00,65.72,1,15.22,1
vllm,tree_of_thought,786,50.98,31.73,82.70,2,24.18,1
vllm,tree_of_thought,787,57.75,0.00,80.98,1,12.35,1
vllm,tree_of_thought,788,64.28,0.00,74.05,1,13.51,1
vllm,tree_of_thought,789,52.17,0.00,70.03,1,14.28,1
vllm,tree_of_thought,790,56.45,32.08,88.53,2,22.59,1
vllm,tree_of_thought,791,67.04,22.01,89.05,2,22.46,1
vllm,tree_of_thought,792,58.55,0.00,74.19,1,13.48,1
vllm,tree_of_thought,793,64.60,0.00,78.52,1,12.74,1
vllm,tree_of_thought,794,52.48,30.08,82.56,2,24.23,1
vllm,tree_of_thought,795,54.49,32.42,86.92,2,23.01,1
vllm,tree_of_thought,796,54.11,0.00,68.38,1,14.62,1
vllm,tree_of_thought,797,63.47,0.00,79.02,1,12.65,1
vllm,tree_of_thought,798,66.63,22.09,88.71,2,22.54,1
vllm,tree_of_thought,799,47.33,27.71,75.04,2,26.65,1
vllm,tree_of_thought,800,64.31,0.00,77.64,1,12.88,1
vllm,tree_of_thought,801,51.61,0.00,65.22,1,15.33,1
vllm,tree_of_thought,802,53.02,0.00,69.34,1,14.42,1
vllm,tree_of_thought,803,49.71,25.90,75.61,2,26.45,1
vllm,tree_of_thought,804,51.54,25.11,76.65,2,26.09,1
vllm,tree_of_thought,805,37.69,24.24,61.93,2,32.29,1
vllm,tree_of_thought,806,43.62,0.00,58.15,1,17.20,1
vllm,tree_of_thought,807,47.10,0.00,56.27,1,17.77,1
vllm,tree_of_thought,808,54.49,0.00,63.25,1,15.81,1
vllm,tree_of_thought,809,48.09,33.76,81.85,2,24.43,1
vllm,tree_of_thought,810,44.18,0.00,56.20,1,17.79,1
vllm,tree_of_thought,811,54.20,0.00,63.28,1,15.80,1
vllm,tree_of_thought,812,58.09,24.02,82.12,2,24.36,1
vllm,tree_of_thought,813,47.66,18.13,120.19,5,41.60,0
vllm,tree_of_thought,814,60.83,0.00,73.97,1,13.52,1
vllm,tree_of_thought,815,71.64,0.00,86.44,1,11.57,1
vllm,tree_of_thought,816,62.51,26.86,89.37,2,22.38,1
vllm,tree_of_thought,817,62.46,0.00,75.91,1,13.17,1
vllm,tree_of_thought,818,50.92,0.00,70.87,1,14.11,1
vllm,tree_of_thought,819,60.47,0.00,79.04,1,12.65,1
vllm,tree_of_thought,820,60.92,0.00,73.27,1,13.65,1
vllm,tree_of_thought,821,52.64,0.00,69.69,1,14.35,1
vllm,tree_of_thought,822,60.50,0.00,75.11,1,13.31,1
vllm,tree_of_thought,823,56.60,0.00,69.48,1,14.39,1
vllm,tree_of_thought,824,63.37,26.47,89.85,2,22.26,1
vllm,tree_of_thought,825,58.07,0.00,70.64,1,14.16,1
vllm,tree_of_thought,826,60.09,20.60,121.90,4,32.81,0
vllm,tree_of_thought,827,52.87,0.00,69.43,1,14.40,1
vllm,tree_of_thought,828,48.89,0.00,61.26,1,16.33,1
vllm,tree_of_thought,829,61.75,0.00,78.42,1,12.75,1
vllm,tree_of_thought,830,59.06,26.78,85.84,2,23.30,1
vllm,tree_of_thought,831,55.18,24.03,79.21,2,25.25,1
vllm,tree_of_thought,832,46.34,0.00,60.41,1,16.55,1
vllm,tree_of_thought,833,54.42,0.00,71.80,1,13.93,1
vllm,tree_of_thought,834,64.73,0.00,79.80,1,12.53,1
vllm,tree_of_thought,835,47.81,28.72,76.53,2,26.13,1
vllm,tree_of_thought,836,46.31,0.00,58.98,1,16.95,1
vllm,tree_of_thought,837,50.02,25.15,75.17,2,26.61,1
vllm,tree_of_thought,838,54.66,0.00,76.14,1,13.13,1
vllm,tree_of_thought,839,61.05,30.09,91.15,2,21.94,1
vllm,tree_of_thought,840,66.80,37.33,104.13,2,19.21,1
vllm,tree_of_thought,841,47.46,26.89,74.35,2,26.90,1
vllm,tree_of_thought,842,50.73,0.00,63.51,1,15.75,1
vllm,tree_of_thought,843,62.47,23.78,86.25,2,23.19,1
vllm,tree_of_thought,844,66.35,0.00,78.18,1,12.79,1
vllm,tree_of_thought,845,57.51,0.00,74.45,1,13.43,1
vllm,tree_of_thought,846,49.69,0.00,61.97,1,16.14,1
vllm,tree_of_thought,847,65.11,0.00,77.46,1,12.91,1
vllm,tree_of_thought,848,53.43,24.34,77.77,2,25.72,0
vllm,tree_of_thought,849,52.27,0.00,69.42,1,14.40,1
vllm,tree_of_thought,850,52.26,0.00,71.35,1,14.02,1
vllm,tree_of_thought,851,59.35,28.46,87.81,2,22.78,1
vllm,tree_of_thought,852,46.00,21.25,88.50,3,33.90,0
vllm,tree_of_thought,853,57.21,29.44,86.65,2,23.08,1
vllm,tree_of_thought,854,56.90,0.00,70.13,1,14.26,1
vllm,tree_of_thought,855,57.74,0.00,75.50,1,13.25,1
vllm,tree_of_thought,856,62.80,24.90,87.70,2,22.80,1
vllm,tree_of_thought,857,58.03,0.00,78.73,1,12.70,1
vllm,tree_of_thought,858,61.26,0.00,70.66,1,14.15,1
vllm,tree_of_thought,859,47.49,0.00,65.28,1,15.32,1
vllm,tree_of_thought,860,58.01,0.00,75.10,1,13.32,1
vllm,tree_of_thought,861,65.21,31.13,96.34,2,20.76,1
vllm,tree_of_thought,862,57.30,25.82,83.12,2,24.06,1
vllm,tree_of_thought,863,53.49,0.00,63.21,1,15.82,1
vllm,tree_of_thought,864,54.22,0.00,65.03,1,15.38,1
vllm,tree_of_thought,865,50.39,23.69,74.07,2,27.00,1
vllm,tree_of_thought,866,49.80,24.43,74.24,2,26.94,1
vllm,tree_of_thought,867,33.87,0.00,43.42,1,23.03,1
vllm,tree_of_thought,868,47.71,0.00,70.16,1,14.25,1
vllm,tree_of_thought,869,48.94,0.00,73.53,1,13.60,1
vllm,tree_of_thought,870,50.04,0.00,62.02,1,16.12,1
vllm,tree_of_thought,871,56.96,0.00,68.50,1,14.60,1
vllm,tree_of_thought,872,46.89,0.00,66.29,1,15.09,1
vllm,tree_of_thought,873,69.68,30.15,99.82,2,20.04,1
vllm,tree_of_thought,874,61.78,0.00,72.93,1,13.71,1
vllm,tree_of_thought,875,46.81,0.00,67.36,1,14.85,1
vllm,tree_of_thought,876,53.93,0.00,69.55,1,14.38,1
vllm,tree_of_thought,877,62.30,0.00,73.37,1,13.63,1
vllm,tree_of_thought,878,51.69,27.24,78.94,2,25.34,1
vllm,tree_of_thought,879,58.67,31.95,90.62,2,22.07,1
vllm,tree_of_thought,880,43.85,0.00,60.50,1,16.53,1
vllm,tree_of_thought,881,61.28,29.71,90.99,2,21.98,1
vllm,tree_of_thought,882,53.44,22.00,75.44,2,26.51,1
vllm,tree_of_thought,883,43.67,0.00,61.46,1,16.27,1
vllm,tree_of_thought,884,75.71,0.00,92.45,1,10.82,1
vllm,tree_of_thought,885,60.90,0.00,78.19,1,12.79,1
vllm,tree_of_thought,886,75.70,0.00,88.88,1,11.25,1
vllm,tree_of_thought,887,63.38,32.31,95.69,2,20.90,1
vllm,tree_of_thought,888,65.75,34.01,99.76,2,20.05,1
vllm,tree_of_thought,889,62.85,26.29,89.14,2,22.44,1
vllm,tree_of_thought,890,56.01,28.77,84.78,2,23.59,1
vllm,tree_of_thought,891,59.74,25.62,85.36,2,23.43,1
vllm,tree_of_thought,892,52.22,0.00,68.52,1,14.59,1
vllm,tree_of_thought,893,61.27,28.63,89.90,2,22.25,1
vllm,tree_of_thought,894,43.63,0.00,60.30,1,16.58,1
vllm,tree_of_thought,895,51.63,0.00,67.29,1,14.86,1
vllm,tree_of_thought,896,59.85,28.62,88.47,2,22.61,1
vllm,tree_of_thought,897,62.26,0.00,74.46,1,13.43,1
vllm,tree_of_thought,898,46.55,17.35,81.24,3,36.93,0
vllm,tree_of_thought,899,56.28,0.00,68.81,1,14.53,1
vllm,tree_of_thought,900,53.41,0.00,65.94,1,15.17,1
vllm,tree_of_thought,901,57.75,24.78,82.53,2,24.23,1
vllm,tree_of_thought,902,56.15,0.00,85.30,1,11.72,1
vllm,tree_of_thought,903,59.76,0.00,73.29,1,13.65,1
vllm,tree_of_thought,904,47.35,0.00,62.54,1,15.99,1
vllm,tree_of_thought,905,53.99,0.00,73.96,1,13.52,1
vllm,tree_of_thought,906,52.96,23.79,76.75,2,26.06,1
vllm,tree_of_thought,907,52.51,0.00,76.06,1,13.15,1
vllm,tree_of_thought,908,51.36,0.00,69.42,1,14.41,1
vllm,tree_of_thought,909,59.31,0.00,74.85,1,13.36,1
vllm,tree_of_thought,910,67.45,33.09,100.54,2,19.89,1
vllm,tree_of_thought,911,52.31,31.43,83.73,2,23.89,1
vllm,tree_of_thought,912,53.22,27.05,80.27,2,24.92,1
vllm,tree_of_thought,913,71.85,29.56,101.41,2,19.72,1
vllm,tree_of_thought,914,60.05,28.33,88.38,2,22.63,1
vllm,tree_of_thought,915,64.46,15.87,159.70,7,43.83,0
vllm,tree_of_thought,916,63.47,0.00,86.69,1,11.54,1
vllm,tree_of_thought,917,64.59,0.00,84.63,1,11.82,1
vllm,tree_of_thought,918,45.57,0.00,61.70,1,16.21,1
vllm,tree_of_thought,919,62.53,0.00,83.56,1,11.97,1
vllm,tree_of_thought,920,59.93,27.18,87.11,2,22.96,1
vllm,tree_of_thought,921,61.14,0.00,77.32,1,12.93,1
vllm,tree_of_thought,922,63.67,0.00,73.06,1,13.69,1
vllm,tree_of_thought,923,59.73,25.98,85.71,2,23.33,1
vllm,tree_of_thought,924,60.62,0.00,76.42,1,13.08,1
vllm,tree_of_thought,925,42.42,0.00,55.78,1,17.93,1
vllm,tree_of_thought,926,44.58,0.00,56.94,1,17.56,1
vllm,tree_of_thought,927,43.85,23.16,67.01,2,29.85,1
vllm,tree_of_thought,928,45.49,25.73,71.22,2,28.08,1
vllm,tree_of_thought,929,31.17,0.00,41.41,1,24.15,1
vllm,tree_of_thought,930,52.50,28.19,80.69,2,24.79,1
vllm,tree_of_thought,931,54.67,0.00,77.04,1,12.98,1
vllm,tree_of_thought,932,56.47,0.00,75.61,1,13.23,1
vllm,tree_of_thought,933,55.14,0.00,67.93,1,14.72,1
vllm,tree_of_thought,934,61.14,0.00,76.53,1,13.07,1
vllm,tree_of_thought,935,55.85,0.00,62.57,1,15.98,1
vllm,tree_of_thought,936,64.91,0.00,83.64,1,11.96,1
vllm,tree_of_thought,937,48.65,27.79,76.43,2,26.17,1
vllm,tree_of_thought,938,47.49,0.00,60.89,1,16.42,1
vllm,tree_of_thought,939,58.28,32.20,90.47,2,22.11,1
vllm,tree_of_thought,940,57.42,33.79,91.21,2,21.93,1
vllm,tree_of_thought,941,61.12,0.00,76.16,1,13.13,1
vllm,tree_of_thought,942,72.44,30.66,103.10,2,19.40,1
vllm,tree_of_thought,943,57.32,29.71,87.03,2,22.98,0
vllm,tree_of_thought,944,61.03,0.00,83.36,1,12.00,1
vllm,tree_of_thought,945,67.38,26.26,93.64,2,21.36,1
vllm,tree_of_thought,946,76.24,0.00,88.94,1,11.24,1
vllm,tree_of_thought,947,45.37,0.00,60.25,1,16.60,1
vllm,tree_of_thought,948,49.72,0.00,66.02,1,15.15,1
vllm,tree_of_thought,949,61.80,25.05,86.85,2,23.03,1
vllm,tree_of_thought,950,75.17,29.76,104.93,2,19.06,1
vllm,tree_of_thought,951,60.49,0.00,68.71,1,14.55,1
vllm,tree_of_thought,952,62.56,0.00,78.34,1,12.76,1
vllm,tree_of_thought,953,72.06,25.21,97.27,2,20.56,1
vllm,tree_of_thought,954,67.85,0.00,87.00,1,11.49,1
vllm,tree_of_thought,955,43.54,29.99,73.53,2,27.20,1
vllm,tree_of_thought,956,57.20,0.00,69.22,1,14.45,1
vllm,tree_of_thought,957,59.28,0.00,69.23,1,14.45,1
vllm,tree_of_thought,958,59.46,0.00,71.74,1,13.94,1
vllm,tree_of_thought,959,67.72,0.00,77.50,1,12.90,1
vllm,tree_of_thought,960,44.88,14.02,100.94,5,49.53,0
vllm,tree_of_thought,961,56.69,0.00,64.86,1,15.42,1
vllm,tree_of_thought,962,59.14,29.15,88.29,2,22.65,1
vllm,tree_of_thought,963,58.42,25.15,83.57,2,23.93,1
vllm,tree_of_thought,964,50.08,29.68,79.77,2,25.07,1
vllm,tree_of_thought,965,49.26,0.00,63.99,1,15.63,1
vllm,tree_of_thought,966,54.59,0.00,67.22,1,14.88,1
vllm,tree_of_thought,967,57.30,0.00,72.12,1,13.87,1
vllm,tree_of_thought,968,64.48,29.19,93.67,2,21.35,1
vllm,tree_of_thought,969,61.32,39.72,101.04,2,19.79,1
vllm,tree_of_thought,970,74.45,0.00,92.44,1,10.82,1
vllm,tree_of_thought,971,61.37,0.00,80.54,1,12.42,1
vllm,tree_of_thought,972,57.46,26.76,84.22,2,23.75,1
vllm,tree_of_thought,973,56.16,0.00,71.86,1,13.92,1
vllm,tree_of_thought,974,53.11,27.08,80.19,2,24.94,1
vllm,tree_of_thought,975,51.68,30.89,82.58,2,24.22,1
vllm,tree_of_thought,976,62.68,0.00,76.84,1,13.01,1
vllm,tree_of_thought,977,66.68,0.00,80.68,1,12.39,1
vllm,tree_of_thought,978,50.89,28.12,79.01,2,25.31,1
vllm,tree_of_thought,979,55.16,0.00,66.55,1,15.03,1
vllm,tree_of_thought,980,59.80,0.00,92.81,1,10.78,1
vllm,tree_of_thought,981,63.88,28.87,92.75,2,21.56,1
vllm,tree_of_thought,982,56.85,0.00,74.24,1,13.47,1
vllm,tree_of_thought,983,58.74,29.76,88.50,2,22.60,1
vllm,tree_of_thought,984,58.35,30.35,88.70,2,22.55,1
vllm,tree_of_thought,985,65.43,19.29,104.01,3,28.84,0
vllm,tree_of_thought,986,50.90,29.02,79.91,2,25.03,1
vllm,tree_of_thought,987,43.91,0.00,53.03,1,18.86,1
vllm,tree_of_thought,988,45.33,0.00,54.52,1,18.34,1
vllm,tree_of_thought,989,43.56,22.38,65.94,2,30.33,1
vllm,tree_of_thought,990,45.88,21.33,67.22,2,29.76,1
vllm,tree_of_thought,991,31.96,19.84,51.80,2,38.61,1
vllm,long_output,0,26.13,23.76,216.23,9,41.62,1
vllm,long_output,1,58.73,22.05,235.15,9,38.27,1
vllm,long_output,2,51.33,23.14,236.42,9,38.07,1
vllm,long_output,3,48.02,21.26,239.37,10,41.78,1
vllm,long_output,4,49.21,22.10,248.13,10,40.30,1
vllm,long_output,5,50.55,22.13,249.69,10,40.05,1
vllm,long_output,6,48.27,20.53,253.56,11,43.38,1
vllm,long_output,7,62.20,20.19,264.09,11,41.65,1
vllm,long_output,8,67.41,20.14,268.83,11,40.92,1
vllm,long_output,9,63.01,19.04,272.44,12,44.05,1
vllm,long_output,10,58.98,19.77,276.48,12,43.40,1
vllm,long_output,11,61.59,19.83,279.70,12,42.90,1
vllm,long_output,12,58.58,18.83,284.51,13,45.69,1
vllm,long_output,13,56.18,19.31,287.96,13,45.15,1
vllm,long_output,14,76.40,18.96,303.92,13,42.77,1
vllm,long_output,15,55.33,18.97,302.00,14,46.36,1
vllm,long_output,16,71.74,18.45,311.54,14,44.94,1
vllm,long_output,17,68.49,18.65,310.90,14,45.03,1
vllm,long_output,18,68.58,17.77,317.40,15,47.26,1
vllm,long_output,19,67.42,18.02,319.64,15,46.93,1
vllm,long_output,20,68.41,18.24,323.83,15,46.32,1
vllm,long_output,21,58.95,18.17,331.51,16,48.26,1
vllm,long_output,22,72.36,17.54,335.52,16,47.69,1
vllm,long_output,23,60.46,18.18,333.12,16,48.03,1
vllm,long_output,24,77.29,17.43,356.21,17,47.72,1
vllm,long_output,25,86.25,17.00,358.31,17,47.44,1
vllm,long_output,26,79.11,17.49,358.95,17,47.36,1
vllm,long_output,27,76.02,17.27,369.57,18,48.71,1
vllm,long_output,28,82.22,17.16,373.91,18,48.14,1
vllm,long_output,29,81.18,17.29,375.11,18,47.99,1
vllm,long_output,30,66.94,17.21,376.64,19,50.45,1
vllm,long_output,31,76.40,17.12,384.63,19,49.40,1
vllm,long_output,32,68.78,16.75,387.09,20,51.67,1
vllm,long_output,33,97.88,16.43,393.55,19,48.28,1
vllm,long_output,34,84.82,16.47,397.71,20,50.29,1
vllm,long_output,35,90.65,16.60,405.99,20,49.26,1
vllm,long_output,36,84.23,16.38,411.83,21,50.99,1
vllm,long_output,37,86.40,16.61,418.55,21,50.17,1
vllm,long_output,38,75.14,16.32,417.86,22,52.65,1
vllm,long_output,39,82.10,17.13,424.70,21,49.45,1
vllm,long_output,40,77.72,16.51,424.49,22,51.83,1
vllm,long_output,41,81.99,16.27,423.64,22,51.93,1
vllm,long_output,42,74.59,16.32,433.60,23,53.04,1
vllm,long_output,43,94.08,16.00,446.01,23,51.57,1
vllm,long_output,44,101.92,15.92,452.07,23,50.88,1
vllm,long_output,45,89.58,15.76,452.04,24,53.09,1
vllm,long_output,46,91.05,15.59,449.52,24,53.39,1
vllm,long_output,47,84.14,16.09,454.14,24,52.85,1
vllm,long_output,48,85.54,16.17,473.74,25,52.77,1
vllm,long_output,49,77.00,16.58,474.81,25,52.65,1
vllm,long_output,50,84.05,16.48,479.47,25,52.14,1
vllm,long_output,51,73.82,16.29,481.03,26,54.05,1
vllm,long_output,52,98.35,16.17,502.48,26,51.74,1
vllm,long_output,53,107.38,15.95,506.19,26,51.36,1
vllm,long_output,54,90.79,15.93,504.99,27,53.47,1
vllm,long_output,55,87.44,16.24,509.80,27,52.96,1
vllm,long_output,56,88.66,16.16,508.78,27,53.07,1
vllm,long_output,57,85.25,16.05,518.57,28,53.99,1
vllm,long_output,58,90.41,15.98,521.74,28,53.67,1
vllm,long_output,59,108.28,15.74,533.34,28,52.50,1
vllm,long_output,60,80.99,16.02,529.46,29,54.77,1
vllm,long_output,61,100.34,15.53,535.15,29,54.19,1
vllm,long_output,62,110.67,15.48,544.04,29,53.30,1
vllm,long_output,63,88.10,15.83,547.31,30,54.81,1
vllm,long_output,64,57.07,16.54,536.71,30,55.90,1
vllm,long_output,65,58.07,16.50,536.49,30,55.92,1
vllm,long_output,66,43.44,16.39,535.18,31,57.92,1
vllm,long_output,67,68.97,16.16,553.76,31,55.98,1
vllm,long_output,68,68.67,16.10,551.78,31,56.18,1
vllm,long_output,69,61.54,15.80,551.38,32,58.04,1
vllm,long_output,70,69.00,15.88,561.29,32,57.01,1
vllm,long_output,71,58.44,15.91,551.63,32,58.01,1
vllm,long_output,72,55.16,15.96,565.90,33,58.31,1
vllm,long_output,73,67.84,15.61,567.40,33,58.16,1
vllm,long_output,74,71.48,15.57,569.84,33,57.91,1
vllm,long_output,75,56.47,15.82,578.54,34,58.77,1
vllm,long_output,76,56.64,15.89,581.05,34,58.52,1
vllm,long_output,77,56.96,15.91,582.10,34,58.41,1
vllm,long_output,78,53.24,15.84,591.79,35,59.14,1
vllm,long_output,79,50.43,16.17,600.23,35,58.31,1
vllm,long_output,80,63.92,15.48,590.13,35,59.31,1
vllm,long_output,81,61.63,15.80,614.54,36,58.58,1
vllm,long_output,82,63.73,15.62,610.28,36,58.99,1
vllm,long_output,83,65.25,15.70,614.82,36,58.55,1
vllm,long_output,84,54.97,15.72,620.76,37,59.60,1
vllm,long_output,85,60.67,15.69,625.34,37,59.17,1
vllm,long_output,86,63.48,15.72,629.31,37,58.79,1
vllm,long_output,87,55.89,15.71,637.01,38,59.65,1
vllm,long_output,88,55.06,15.78,639.04,38,59.46,1
vllm,long_output,89,56.51,15.86,643.47,38,59.06,1
vllm,long_output,90,52.46,15.88,655.73,39,59.48,1
vllm,long_output,91,52.06,15.64,646.46,39,60.33,1
vllm,long_output,92,51.98,15.92,657.11,39,59.35,1
vllm,long_output,93,50.16,15.67,661.22,40,60.49,1
vllm,long_output,94,73.74,15.40,674.26,40,59.32,1
vllm,long_output,95,81.00,15.48,684.57,40,58.43,1
vllm,long_output,96,68.18,15.38,683.24,41,60.01,1
vllm,long_output,97,65.63,15.39,681.09,41,60.20,1
vllm,long_output,98,61.79,15.78,692.98,41,59.16,1
vllm,long_output,99,55.36,15.65,697.14,42,60.25,1
vllm,long_output,100,84.52,15.41,716.20,42,58.64,1
vllm,long_output,101,76.56,15.62,717.07,42,58.57,1
vllm,long_output,102,70.42,15.32,713.76,43,60.24,1
vllm,long_output,103,70.59,15.42,718.31,43,59.86,1
vllm,long_output,104,70.31,15.42,717.78,43,59.91,1
vllm,long_output,105,73.87,15.23,728.67,44,60.38,1
vllm,long_output,106,67.46,15.35,727.71,44,60.46,1
vllm,long_output,107,76.15,14.94,718.68,44,61.22,1
vllm,long_output,108,75.04,15.19,743.50,45,60.52,1
vllm,long_output,109,56.99,15.50,739.05,45,60.89,1
vllm,long_output,110,64.84,15.38,741.36,45,60.70,1
vllm,long_output,111,53.37,15.46,749.15,46,61.40,1
vllm,long_output,112,63.68,15.23,749.15,46,61.40,1
vllm,long_output,113,64.31,15.32,753.83,46,61.02,1
vllm,long_output,114,49.13,15.35,755.29,47,62.23,1
vllm,long_output,115,59.15,15.33,764.45,47,61.48,1
vllm,long_output,116,81.44,15.20,780.51,47,60.22,1
vllm,long_output,117,82.86,15.12,793.27,48,60.51,1
vllm,long_output,118,65.91,15.16,778.25,48,61.68,1
vllm,long_output,119,58.75,15.38,781.41,48,61.43,1
vllm,long_output,120,65.61,15.03,787.22,49,62.24,1
vllm,long_output,121,95.37,14.88,809.59,49,60.52,1
vllm,long_output,122,94.40,14.93,811.18,49,60.41,1
vllm,long_output,123,65.11,14.85,792.87,50,63.06,1
vllm,long_output,124,81.43,14.91,811.86,50,61.59,1
vllm,long_output,125,85.60,14.83,812.13,50,61.57,1
vllm,long_output,126,71.05,14.78,809.90,51,62.97,1
vllm,long_output,127,61.33,14.90,180.49,9,49.86,1
vllm,long_output,128,58.19,14.57,174.76,9,51.50,1
vllm,long_output,129,78.01,14.83,819.69,51,62.22,1
vllm,long_output,130,47.08,15.15,168.28,9,53.48,1
vllm,long_output,131,42.92,15.46,182.05,10,54.93,1
vllm,long_output,132,42.38,15.17,801.03,51,63.67,1
vllm,long_output,133,45.41,15.80,187.63,10,53.30,1
vllm,long_output,134,67.10,14.84,824.14,52,63.10,1
vllm,long_output,135,72.11,15.55,212.09,10,47.15,1
vllm,long_output,136,63.80,15.01,829.45,52,62.69,1
vllm,long_output,137,66.42,14.64,212.79,11,51.69,1
vllm,long_output,138,69.75,15.51,224.81,11,48.93,1
vllm,long_output,139,73.13,15.70,230.15,11,47.80,1
vllm,long_output,140,61.76,14.82,832.23,53,63.68,1
vllm,long_output,141,92.88,14.61,838.14,52,62.04,1
vllm,long_output,142,73.32,14.62,833.51,53,63.59,1
