model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T19:03:05.612386+00:00

Build Times
provider,build_time_s
torchinferno,313.9
vllm,436.0
sglang,263.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,253.69,143.88,147.34,vllm
ttft_p99_ms,2649.73,246.66,662.57,vllm
tpot_median_ms,47.48,50.32,79.10,torchinferno
tpot_p99_ms,402.26,133.04,394.92,vllm
e2e_median_ms,299.65,188.34,219.33,vllm
e2e_p99_ms,3029.96,309.50,889.50,vllm
throughput_median_tps,4.41,7.57,5.51,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.28,199.94,219.84,vllm
ttft_p99_ms,563.99,476.28,70034.74,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,293.21,225.72,370.33,vllm
e2e_p99_ms,573.62,511.95,70152.01,vllm
throughput_median_tps,3.41,4.43,2.70,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,492.17,161.20,169.42,vllm
ttft_p99_ms,1122.10,318.14,286.13,sglang
tpot_median_ms,59.70,57.73,105.19,vllm
tpot_p99_ms,113.02,184.08,240.91,torchinferno
e2e_median_ms,544.74,202.90,267.56,vllm
e2e_p99_ms,1169.32,397.89,443.65,vllm
throughput_median_tps,2.40,6.66,5.08,vllm
total_output_tokens,1446,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,593.77,128.05,124.14,sglang
ttft_last_turn_ms,812.88,159.30,209.41,vllm
ttft_growth_ratio,1.37,1.24,1.69,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.83,61.11,87.65,vllm
ttft_p99_ms,639.51,2033.46,514.65,sglang
tpot_median_ms,42.90,31.41,43.97,vllm
tpot_p99_ms,357.45,1697.85,481.40,torchinferno
e2e_median_ms,309.47,84.97,138.64,vllm
e2e_p99_ms,701.22,2070.19,576.55,sglang
throughput_median_tps,4.40,14.18,9.52,vllm
total_output_tokens,1476,1465,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,325.90,76.09,72.80,sglang
ttft_p99_ms,1064.34,185.19,223.41,vllm
tpot_median_ms,21.32,14.95,22.52,vllm
tpot_p99_ms,108.37,22.19,29.04,vllm
e2e_median_ms,1130.37,632.66,864.47,vllm
e2e_p99_ms,2144.22,1029.72,1587.96,vllm
throughput_median_tps,32.31,57.90,41.55,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,587,135.99,0.00,179.39,1,5.57,1
vllm,few_shot,588,86.41,40.70,127.11,2,15.73,1
vllm,few_shot,589,143.37,18.97,162.34,2,12.32,1
vllm,few_shot,590,115.59,45.20,160.78,2,12.44,1
vllm,few_shot,591,88.54,40.12,128.66,2,15.55,1
vllm,few_shot,592,84.46,48.49,132.96,2,15.04,1
vllm,few_shot,593,120.27,18.69,138.96,2,14.39,1
vllm,few_shot,594,112.54,38.11,150.66,2,13.27,1
vllm,few_shot,595,115.74,51.24,166.98,2,11.98,1
vllm,few_shot,596,133.48,32.94,166.42,2,12.02,1
vllm,few_shot,597,96.19,52.37,148.55,2,13.46,1
vllm,few_shot,598,82.87,22.18,105.05,2,19.04,1
vllm,few_shot,599,99.41,0.00,120.06,1,8.33,1
vllm,few_shot,600,66.79,32.28,99.07,2,20.19,1
vllm,few_shot,601,73.87,0.00,99.15,1,10.09,1
vllm,few_shot,602,100.85,35.40,136.25,2,14.68,1
vllm,few_shot,603,117.53,0.00,139.22,1,7.18,1
vllm,few_shot,604,136.13,0.00,144.79,1,6.91,1
vllm,few_shot,605,121.58,0.00,132.86,1,7.53,1
vllm,few_shot,606,120.91,0.00,134.68,1,7.42,1
vllm,few_shot,607,90.38,39.38,129.76,2,15.41,1
vllm,few_shot,608,145.66,0.00,163.78,1,6.11,1
vllm,few_shot,609,147.96,27.53,175.49,2,11.40,1
vllm,few_shot,610,93.58,0.00,110.98,1,9.01,1
vllm,few_shot,611,143.32,0.00,163.80,1,6.11,1
vllm,few_shot,612,121.24,43.97,165.21,2,12.11,1
vllm,few_shot,613,147.12,0.00,174.07,1,5.74,1
vllm,few_shot,614,154.40,0.00,185.62,1,5.39,1
vllm,few_shot,615,149.00,0.00,158.74,1,6.30,1
vllm,few_shot,616,158.33,0.00,186.71,1,5.36,1
vllm,few_shot,617,116.51,0.00,147.18,1,6.79,1
vllm,few_shot,618,146.19,0.00,163.91,1,6.10,1
vllm,few_shot,619,129.13,0.00,163.56,1,6.11,1
vllm,few_shot,620,175.52,0.00,190.54,1,5.25,1
vllm,few_shot,621,122.31,53.04,175.35,2,11.41,1
vllm,few_shot,622,144.84,0.00,184.46,1,5.42,1
vllm,few_shot,623,158.53,0.00,182.54,1,5.48,1
vllm,few_shot,624,127.01,54.01,181.02,2,11.05,1
vllm,few_shot,625,133.30,0.00,162.56,1,6.15,1
vllm,few_shot,626,143.85,79.14,222.99,2,8.97,1
vllm,few_shot,627,166.70,73.91,240.61,2,8.31,1
vllm,few_shot,628,181.59,0.00,245.14,1,4.08,1
vllm,few_shot,629,131.05,0.00,197.23,1,5.07,1
vllm,few_shot,630,151.50,0.00,214.05,1,4.67,1
vllm,few_shot,631,114.21,0.00,181.54,1,5.51,1
vllm,few_shot,632,151.30,0.00,218.61,1,4.57,1
vllm,few_shot,633,116.52,75.20,191.72,2,10.43,1
vllm,few_shot,634,151.84,0.00,226.82,1,4.41,1
vllm,few_shot,635,188.04,0.00,206.56,1,4.84,1
vllm,few_shot,636,186.05,0.00,205.20,1,4.87,1
vllm,few_shot,637,136.96,79.76,216.72,2,9.23,1
vllm,few_shot,638,155.05,0.00,229.73,1,4.35,1
vllm,few_shot,639,178.97,0.00,188.31,1,5.31,1
vllm,few_shot,640,190.57,81.40,271.96,2,7.35,1
vllm,few_shot,641,134.31,83.03,217.34,2,9.20,1
vllm,few_shot,642,144.75,83.07,227.82,2,8.78,1
vllm,few_shot,643,178.73,0.00,206.38,1,4.85,1
vllm,few_shot,644,154.61,0.00,189.22,1,5.28,1
vllm,few_shot,645,185.90,0.00,217.10,1,4.61,1
vllm,few_shot,646,127.51,91.35,218.86,2,9.14,1
vllm,few_shot,647,170.82,0.00,204.72,1,4.88,1
vllm,few_shot,648,162.22,83.00,245.23,2,8.16,1
vllm,few_shot,649,187.99,82.98,270.97,2,7.38,1
vllm,few_shot,650,166.25,88.96,255.21,2,7.84,1
vllm,few_shot,651,169.09,0.00,201.75,1,4.96,1
vllm,few_shot,652,110.80,0.00,148.89,1,6.72,1
vllm,few_shot,653,139.39,34.97,174.36,2,11.47,1
vllm,few_shot,654,184.31,44.20,228.51,2,8.75,1
vllm,few_shot,655,171.23,46.98,218.21,2,9.17,1
vllm,few_shot,656,108.20,0.00,142.97,1,6.99,1
vllm,few_shot,657,186.39,58.20,244.59,2,8.18,1
vllm,few_shot,658,190.54,42.05,232.59,2,8.60,1
vllm,few_shot,659,112.57,39.74,152.31,2,13.13,1
vllm,few_shot,660,103.61,0.00,117.58,1,8.50,1
vllm,few_shot,661,183.37,0.00,188.60,1,5.30,1
vllm,few_shot,662,109.26,0.00,128.79,1,7.76,1
vllm,few_shot,663,93.04,0.00,112.59,1,8.88,1
vllm,few_shot,664,106.43,0.00,115.78,1,8.64,1
vllm,few_shot,665,151.21,0.00,215.38,1,4.64,1
vllm,few_shot,666,126.14,21.86,148.00,2,13.51,1
vllm,few_shot,667,93.37,0.00,107.18,1,9.33,1
vllm,few_shot,668,187.86,61.74,249.60,2,8.01,1
vllm,few_shot,669,93.34,0.00,112.90,1,8.86,1
vllm,few_shot,670,116.12,54.22,170.34,2,11.74,1
vllm,few_shot,671,130.98,5.24,136.21,2,14.68,1
vllm,few_shot,672,172.48,58.41,230.89,2,8.66,1
vllm,few_shot,673,110.35,0.00,186.03,1,5.38,1
vllm,few_shot,674,222.73,77.14,299.87,2,6.67,1
vllm,few_shot,675,97.56,0.00,126.63,1,7.90,1
vllm,few_shot,676,91.39,32.61,124.00,2,16.13,1
vllm,few_shot,677,120.50,4.13,124.63,2,16.05,1
vllm,few_shot,678,161.19,79.40,240.59,2,8.31,1
vllm,few_shot,679,165.01,85.50,250.51,2,7.98,1
vllm,few_shot,680,112.50,37.62,150.13,2,13.32,1
vllm,few_shot,681,115.24,68.12,183.36,2,10.91,1
vllm,few_shot,682,119.07,0.00,128.16,1,7.80,1
vllm,few_shot,683,107.78,0.00,179.47,1,5.57,1
vllm,few_shot,684,145.19,74.25,219.44,2,9.11,1
vllm,few_shot,685,143.78,28.03,171.81,2,11.64,1
vllm,few_shot,686,99.59,39.87,139.46,2,14.34,1
vllm,few_shot,687,145.47,150.67,296.13,2,6.75,1
vllm,few_shot,688,85.20,0.00,88.90,1,11.25,1
vllm,few_shot,689,102.38,47.95,150.34,2,13.30,1
vllm,few_shot,690,123.39,0.00,177.72,1,5.63,1
vllm,few_shot,691,74.63,28.18,102.81,2,19.45,1
vllm,few_shot,692,89.48,0.00,96.02,1,10.41,1
vllm,few_shot,693,104.08,23.78,127.85,2,15.64,1
vllm,few_shot,694,135.59,0.00,146.92,1,6.81,1
vllm,few_shot,695,100.13,23.95,124.08,2,16.12,1
vllm,few_shot,696,127.43,0.00,144.86,1,6.90,1
vllm,few_shot,697,138.10,28.39,166.49,2,12.01,1
vllm,few_shot,698,147.65,0.00,159.38,1,6.27,1
vllm,few_shot,699,139.46,0.00,155.21,1,6.44,1
vllm,few_shot,700,127.20,0.00,146.42,1,6.83,1
vllm,few_shot,701,154.49,0.00,177.17,1,5.64,1
vllm,few_shot,702,164.56,0.00,188.16,1,5.31,1
vllm,few_shot,703,148.96,0.00,172.71,1,5.79,1
vllm,few_shot,704,118.34,35.48,153.82,2,13.00,1
vllm,few_shot,705,105.28,34.72,140.00,2,14.29,1
vllm,few_shot,706,124.84,0.00,150.93,1,6.63,1
vllm,few_shot,707,180.05,0.00,203.64,1,4.91,1
vllm,few_shot,708,126.29,0.00,156.84,1,6.38,1
vllm,few_shot,709,120.62,0.00,151.05,1,6.62,1
vllm,few_shot,710,166.99,45.35,212.34,2,9.42,0
vllm,few_shot,711,150.23,0.00,187.10,1,5.34,1
vllm,few_shot,712,166.16,0.00,177.18,1,5.64,1
vllm,few_shot,713,185.71,0.00,205.62,1,4.86,1
vllm,few_shot,714,166.92,44.43,211.35,2,9.46,1
vllm,few_shot,715,154.70,50.52,205.22,2,9.75,1
vllm,few_shot,716,160.31,47.15,207.46,2,9.64,1
vllm,few_shot,717,172.29,0.00,204.09,1,4.90,1
vllm,few_shot,718,128.43,0.00,155.96,1,6.41,1
vllm,few_shot,719,128.60,0.00,158.81,1,6.30,1
vllm,few_shot,720,166.71,43.67,210.38,2,9.51,1
vllm,few_shot,721,147.16,0.00,167.17,1,5.98,1
vllm,few_shot,722,168.97,38.52,207.50,2,9.64,1
vllm,few_shot,723,145.29,43.35,188.63,2,10.60,1
vllm,few_shot,724,154.13,50.15,204.28,2,9.79,1
vllm,few_shot,725,164.01,0.00,194.81,1,5.13,1
vllm,few_shot,726,141.90,0.00,171.55,1,5.83,1
vllm,few_shot,727,180.14,51.63,231.77,2,8.63,1
vllm,few_shot,728,158.33,0.00,193.89,1,5.16,1
vllm,few_shot,729,154.67,0.00,191.40,1,5.22,1
vllm,few_shot,730,181.89,46.10,227.99,2,8.77,1
vllm,few_shot,731,153.22,0.00,194.45,1,5.14,1
vllm,few_shot,732,136.44,56.45,192.89,2,10.37,1
vllm,few_shot,733,194.38,53.86,248.24,2,8.06,1
vllm,few_shot,734,132.19,0.00,178.51,1,5.60,1
vllm,few_shot,735,172.00,0.00,218.49,1,4.58,1
vllm,few_shot,736,142.08,49.80,191.88,2,10.42,1
vllm,few_shot,737,135.41,0.00,163.74,1,6.11,1
vllm,few_shot,738,180.13,13.38,193.51,2,10.34,1
vllm,few_shot,739,164.06,0.00,189.12,1,5.29,1
vllm,few_shot,740,192.93,0.00,222.89,1,4.49,1
vllm,few_shot,741,117.48,33.83,151.31,2,13.22,1
vllm,few_shot,742,80.86,0.00,90.94,1,11.00,1
vllm,few_shot,743,178.92,71.45,250.37,2,7.99,1
vllm,few_shot,744,180.78,56.44,237.22,2,8.43,1
vllm,few_shot,745,180.85,0.00,210.32,1,4.75,1
vllm,few_shot,746,141.84,0.00,180.39,1,5.54,1
vllm,few_shot,747,163.80,0.00,207.33,1,4.82,1
vllm,few_shot,748,85.90,23.01,108.91,2,18.36,0
vllm,few_shot,749,161.61,0.00,231.47,1,4.32,1
vllm,few_shot,750,76.28,0.00,81.57,1,12.26,1
vllm,few_shot,751,154.64,70.59,225.23,2,8.88,1
vllm,few_shot,752,145.49,71.73,217.21,2,9.21,1
vllm,few_shot,753,126.23,93.95,220.17,2,9.08,0
vllm,few_shot,754,162.30,0.00,204.92,1,4.88,1
vllm,few_shot,755,92.22,53.62,145.84,2,13.71,1
vllm,few_shot,756,139.68,74.30,213.98,2,9.35,1
vllm,few_shot,757,81.65,34.07,115.72,2,17.28,1
vllm,few_shot,758,154.23,94.44,248.67,2,8.04,1
vllm,few_shot,759,71.92,0.00,86.13,1,11.61,1
vllm,few_shot,760,218.76,32.88,251.64,2,7.95,1
vllm,few_shot,761,170.78,63.42,234.19,2,8.54,1
vllm,few_shot,762,103.22,0.00,168.07,1,5.95,1
vllm,few_shot,763,73.90,0.00,77.27,1,12.94,1
vllm,few_shot,764,89.99,0.00,98.24,1,10.18,1
vllm,few_shot,765,129.44,0.00,129.68,1,7.71,1
vllm,few_shot,766,179.23,60.79,300.81,3,9.97,1
vllm,few_shot,767,113.01,0.00,126.62,1,7.90,1
vllm,few_shot,768,82.78,0.38,83.16,2,24.05,1
vllm,few_shot,769,76.64,24.93,101.57,2,19.69,1
vllm,few_shot,770,80.61,0.00,150.20,1,6.66,1
vllm,few_shot,771,62.50,32.67,95.16,2,21.02,1
vllm,few_shot,772,64.11,0.00,90.74,1,11.02,1
vllm,few_shot,773,133.56,0.00,136.83,1,7.31,1
vllm,few_shot,774,178.50,87.62,266.13,2,7.52,1
vllm,few_shot,775,96.59,2.69,99.28,2,20.14,1
vllm,few_shot,776,62.13,30.48,92.62,2,21.59,1
vllm,few_shot,777,69.46,58.88,128.34,2,15.58,1
vllm,few_shot,778,116.59,0.00,116.81,1,8.56,1
vllm,few_shot,779,81.27,0.00,110.76,1,9.03,1
vllm,few_shot,780,73.99,25.53,99.52,2,20.10,1
vllm,few_shot,781,99.55,32.08,131.63,2,15.19,1
vllm,few_shot,782,78.43,66.00,144.42,2,13.85,1
vllm,few_shot,783,117.28,12.44,129.72,2,15.42,1
vllm,few_shot,784,82.47,0.00,82.70,1,12.09,1
vllm,few_shot,785,103.00,0.00,118.51,1,8.44,1
vllm,few_shot,786,99.36,0.00,117.01,1,8.55,1
vllm,few_shot,787,117.70,0.00,121.79,1,8.21,1
vllm,few_shot,788,124.63,0.00,131.27,1,7.62,1
vllm,few_shot,789,114.93,24.38,139.31,2,14.36,1
vllm,few_shot,790,100.10,20.06,120.16,2,16.64,1
vllm,few_shot,791,109.78,19.35,129.13,2,15.49,1
vllm,few_shot,792,114.08,0.00,127.60,1,7.84,1
vllm,few_shot,793,113.72,25.36,139.08,2,14.38,1
vllm,few_shot,794,147.67,0.00,165.38,1,6.05,1
vllm,few_shot,795,121.81,0.00,136.40,1,7.33,1
vllm,few_shot,796,108.89,0.00,126.61,1,7.90,1
vllm,few_shot,797,124.87,0.00,147.60,1,6.78,1
vllm,few_shot,798,138.04,36.09,174.13,2,11.49,0
vllm,few_shot,799,119.68,38.32,158.00,2,12.66,1
vllm,few_shot,800,136.91,0.00,164.85,1,6.07,1
vllm,few_shot,801,172.22,0.00,191.87,1,5.21,1
vllm,few_shot,802,152.96,0.00,175.40,1,5.70,1
vllm,few_shot,803,188.73,0.00,205.26,1,4.87,1
vllm,few_shot,804,141.94,0.00,169.55,1,5.90,1
vllm,few_shot,805,119.93,0.00,146.12,1,6.84,1
vllm,few_shot,806,137.99,0.00,165.86,1,6.03,1
vllm,few_shot,807,154.50,0.00,184.61,1,5.42,1
vllm,few_shot,808,142.95,0.00,167.68,1,5.96,1
vllm,few_shot,809,119.17,0.00,138.98,1,7.20,1
vllm,few_shot,810,191.95,0.00,211.74,1,4.72,1
vllm,few_shot,811,128.28,44.01,172.29,2,11.61,1
vllm,few_shot,812,162.43,40.39,202.82,2,9.86,1
vllm,few_shot,813,143.63,0.00,173.92,1,5.75,1
vllm,few_shot,814,128.74,0.00,157.80,1,6.34,1
vllm,few_shot,815,208.11,0.00,228.41,1,4.38,1
vllm,few_shot,816,211.87,44.60,256.47,2,7.80,1
vllm,few_shot,817,195.43,0.00,217.62,1,4.60,1
vllm,few_shot,818,162.87,40.59,203.45,2,9.83,1
vllm,few_shot,819,151.28,0.00,186.31,1,5.37,1
vllm,few_shot,820,186.22,0.00,218.46,1,4.58,1
vllm,few_shot,821,148.91,54.07,202.99,2,9.85,1
vllm,few_shot,822,186.23,49.78,236.01,2,8.47,1
vllm,few_shot,823,153.87,0.00,190.71,1,5.24,1
vllm,few_shot,824,217.78,47.94,265.73,2,7.53,1
vllm,few_shot,825,157.69,61.72,219.41,2,9.12,1
vllm,few_shot,826,161.09,38.05,199.14,2,10.04,1
vllm,few_shot,827,173.82,0.00,190.61,1,5.25,1
vllm,few_shot,828,170.85,0.00,188.06,1,5.32,1
vllm,few_shot,829,136.72,70.51,207.22,2,9.65,0
vllm,few_shot,830,169.27,71.44,240.71,2,8.31,1
vllm,few_shot,831,181.59,0.00,186.74,1,5.35,1
vllm,few_shot,832,129.74,18.75,148.49,2,13.47,1
vllm,few_shot,833,195.56,74.32,269.88,2,7.41,1
vllm,few_shot,834,139.26,0.00,149.38,1,6.69,1
vllm,few_shot,835,173.80,46.47,220.27,2,9.08,1
vllm,few_shot,836,178.96,60.69,239.65,2,8.35,0
vllm,few_shot,837,188.99,0.00,204.39,1,4.89,1
vllm,few_shot,838,114.09,0.00,118.98,1,8.40,1
vllm,few_shot,839,168.15,0.00,203.98,1,4.90,1
vllm,few_shot,840,167.06,82.94,250.00,2,8.00,0
vllm,few_shot,841,246.62,0.41,247.02,2,8.10,1
vllm,few_shot,842,194.32,64.80,259.12,2,7.72,1
vllm,few_shot,843,94.14,0.00,109.26,1,9.15,1
vllm,few_shot,844,206.66,0.00,271.07,1,3.69,1
vllm,few_shot,845,100.19,0.00,124.71,1,8.02,1
vllm,few_shot,846,106.06,0.00,155.33,1,6.44,1
vllm,few_shot,847,117.77,37.20,154.97,2,12.91,1
vllm,few_shot,848,75.60,0.00,108.11,1,9.25,1
vllm,few_shot,849,98.93,49.17,148.10,2,13.50,1
vllm,few_shot,850,92.00,0.00,96.97,1,10.31,1
vllm,few_shot,851,80.80,0.00,96.24,1,10.39,1
vllm,few_shot,852,63.80,0.00,90.70,1,11.03,1
vllm,few_shot,853,83.06,33.10,116.16,2,17.22,1
vllm,few_shot,854,175.89,56.95,232.84,2,8.59,1
vllm,few_shot,855,84.95,0.00,98.95,1,10.11,1
vllm,few_shot,856,172.58,84.08,256.66,2,7.79,1
vllm,few_shot,857,84.07,0.35,84.42,2,23.69,1
vllm,few_shot,858,96.36,0.00,96.59,1,10.35,1
vllm,few_shot,859,124.81,0.00,125.04,1,8.00,1
vllm,few_shot,860,87.90,0.00,102.04,1,9.80,1
vllm,few_shot,861,120.82,66.46,187.28,2,10.68,1
vllm,few_shot,862,148.89,0.00,237.32,1,4.21,1
vllm,few_shot,863,75.97,0.00,85.36,1,11.71,1
vllm,few_shot,864,103.86,23.36,127.22,2,15.72,1
vllm,few_shot,865,181.61,53.84,235.45,2,8.49,1
vllm,few_shot,866,72.72,0.00,111.71,1,8.95,1
vllm,few_shot,867,110.46,26.43,136.89,2,14.61,1
vllm,few_shot,868,156.43,89.94,246.37,2,8.12,1
vllm,few_shot,869,160.09,41.06,201.15,2,9.94,1
vllm,few_shot,870,171.05,98.87,269.92,2,7.41,1
vllm,few_shot,871,99.63,0.34,99.97,2,20.01,1
vllm,few_shot,872,77.12,0.00,106.52,1,9.39,1
vllm,few_shot,873,162.31,100.46,262.77,2,7.61,1
vllm,few_shot,874,168.47,0.00,269.80,1,3.71,1
vllm,few_shot,875,134.59,77.03,211.61,2,9.45,1
vllm,few_shot,876,79.22,0.00,115.78,1,8.64,1
vllm,few_shot,877,132.48,0.34,132.82,2,15.06,1
vllm,few_shot,878,87.45,16.32,103.77,2,19.27,1
vllm,few_shot,879,104.23,0.00,110.75,1,9.03,1
vllm,few_shot,880,73.00,31.32,104.31,2,19.17,1
vllm,few_shot,881,116.80,33.44,150.24,2,13.31,1
vllm,few_shot,882,116.99,0.00,131.88,1,7.58,1
vllm,few_shot,883,85.67,0.00,102.96,1,9.71,1
vllm,few_shot,884,133.62,0.00,150.27,1,6.65,1
vllm,few_shot,885,133.69,0.00,155.70,1,6.42,1
vllm,few_shot,886,85.01,36.66,121.67,2,16.44,1
vllm,few_shot,887,110.05,0.00,133.99,1,7.46,1
vllm,few_shot,888,86.59,0.00,106.41,1,9.40,1
vllm,few_shot,889,163.80,0.00,184.27,1,5.43,1
vllm,few_shot,890,139.61,0.00,161.55,1,6.19,1
vllm,few_shot,891,135.36,0.00,160.15,1,6.24,1
vllm,few_shot,892,120.50,0.00,146.97,1,6.80,1
vllm,few_shot,893,132.79,0.00,156.56,1,6.39,1
vllm,few_shot,894,159.66,0.00,193.25,1,5.17,1
vllm,few_shot,895,133.05,0.00,186.91,1,5.35,1
vllm,few_shot,896,140.64,0.00,196.92,1,5.08,1
vllm,few_shot,897,167.63,85.52,253.15,2,7.90,1
vllm,few_shot,898,144.92,0.00,211.59,1,4.73,1
vllm,few_shot,899,133.63,92.03,225.66,2,8.86,1
vllm,few_shot,900,171.27,89.35,260.62,2,7.67,1
vllm,few_shot,901,135.63,0.00,209.44,1,4.77,1
vllm,few_shot,902,228.36,0.00,239.44,1,4.18,1
vllm,few_shot,903,105.61,98.44,204.04,2,9.80,1
vllm,few_shot,904,160.58,71.27,231.85,2,8.63,1
vllm,few_shot,905,174.27,0.00,250.71,1,3.99,1
vllm,few_shot,906,166.44,0.00,246.85,1,4.05,1
vllm,few_shot,907,183.25,79.49,262.74,2,7.61,1
vllm,few_shot,908,246.66,0.00,265.89,1,3.76,1
vllm,few_shot,909,135.98,0.00,213.03,1,4.69,1
vllm,few_shot,910,122.06,88.01,210.07,2,9.52,1
vllm,few_shot,911,195.61,0.00,215.81,1,4.63,1
vllm,few_shot,912,184.75,0.00,203.89,1,4.90,1
vllm,few_shot,913,184.05,0.00,213.35,1,4.69,1
vllm,few_shot,914,173.85,33.72,207.58,2,9.64,0
vllm,few_shot,915,127.96,0.00,132.85,1,7.53,1
vllm,few_shot,916,120.14,0.00,212.47,1,4.71,1
vllm,few_shot,917,193.20,89.68,282.88,2,7.07,1
vllm,few_shot,918,210.97,0.00,245.36,1,4.08,1
vllm,few_shot,919,194.08,0.00,239.72,1,4.17,1
vllm,few_shot,920,164.23,101.07,265.30,2,7.54,1
vllm,few_shot,921,207.71,0.00,241.72,1,4.14,1
vllm,few_shot,922,223.96,37.14,261.10,2,7.66,1
vllm,few_shot,923,220.96,45.53,266.50,2,7.50,1
vllm,few_shot,924,87.28,0.00,97.60,1,10.25,1
vllm,few_shot,925,189.95,0.00,209.69,1,4.77,1
vllm,few_shot,926,179.22,51.76,230.98,2,8.66,1
vllm,few_shot,927,212.51,51.43,263.94,2,7.58,1
vllm,few_shot,928,132.56,0.00,152.59,1,6.55,1
vllm,few_shot,929,234.47,57.23,291.71,2,6.86,1
vllm,few_shot,930,186.16,0.00,238.38,1,4.19,1
vllm,few_shot,931,247.23,0.00,247.51,1,4.04,1
vllm,few_shot,932,163.17,0.00,224.48,1,4.45,1
vllm,few_shot,933,143.74,0.00,172.71,1,5.79,1
vllm,few_shot,934,103.31,0.00,138.33,1,7.23,1
vllm,few_shot,935,139.47,0.00,139.70,1,7.16,1
vllm,few_shot,936,175.29,0.00,232.90,1,4.29,1
vllm,few_shot,937,212.07,0.00,272.59,1,3.67,1
vllm,few_shot,938,182.43,55.78,238.21,2,8.40,1
vllm,few_shot,939,173.66,68.12,241.77,2,8.27,1
vllm,few_shot,940,122.31,0.00,144.66,1,6.91,1
vllm,few_shot,941,191.33,67.79,259.13,2,7.72,1
vllm,few_shot,942,125.45,3.92,129.37,2,15.46,1
vllm,few_shot,943,118.61,45.93,164.53,2,12.16,1
vllm,few_shot,944,246.32,47.90,294.22,2,6.80,1
vllm,few_shot,945,109.13,0.00,117.89,1,8.48,1
vllm,few_shot,946,114.78,14.09,128.87,2,15.52,1
vllm,few_shot,947,160.86,71.50,232.36,2,8.61,1
vllm,few_shot,948,187.59,0.00,257.03,1,3.89,1
vllm,few_shot,949,126.21,0.00,168.84,1,5.92,1
vllm,few_shot,950,240.16,69.71,309.87,2,6.45,1
vllm,few_shot,951,108.48,0.00,125.91,1,7.94,1
vllm,few_shot,952,178.41,52.74,231.15,2,8.65,1
vllm,few_shot,953,204.67,56.83,261.49,2,7.65,1
vllm,few_shot,954,179.35,0.00,248.12,1,4.03,1
vllm,few_shot,955,239.37,0.00,300.23,1,3.33,1
vllm,few_shot,956,124.67,0.00,124.89,1,8.01,1
vllm,few_shot,957,124.54,6.10,130.64,2,15.31,1
vllm,few_shot,958,210.24,59.65,269.89,2,7.41,1
vllm,few_shot,959,74.29,22.27,96.56,2,20.71,1
vllm,few_shot,960,96.31,0.00,112.87,1,8.86,1
vllm,few_shot,961,91.52,0.00,146.22,1,6.84,1
vllm,few_shot,962,62.95,74.35,137.30,2,14.57,1
vllm,few_shot,963,105.34,0.00,164.93,1,6.06,1
vllm,few_shot,964,83.42,75.44,158.86,2,12.59,1
vllm,few_shot,965,100.51,0.00,162.74,1,6.14,1
vllm,few_shot,966,128.42,64.01,192.43,2,10.39,1
vllm,few_shot,967,94.51,68.52,163.03,2,12.27,0
vllm,few_shot,968,132.14,0.00,146.01,1,6.85,1
vllm,few_shot,969,108.42,68.24,176.66,2,11.32,1
vllm,few_shot,970,143.79,0.00,154.96,1,6.45,1
vllm,few_shot,971,109.38,70.77,180.16,2,11.10,1
vllm,few_shot,972,182.73,0.00,193.11,1,5.18,1
vllm,few_shot,973,195.85,0.00,205.17,1,4.87,1
vllm,few_shot,974,132.40,0.00,146.36,1,6.83,1
vllm,few_shot,975,158.98,0.00,178.47,1,5.60,1
vllm,few_shot,976,142.31,0.00,158.49,1,6.31,1
vllm,few_shot,977,146.45,0.00,162.06,1,6.17,1
vllm,few_shot,978,148.70,0.00,170.07,1,5.88,1
vllm,few_shot,979,138.21,0.00,156.37,1,6.40,1
vllm,few_shot,980,148.85,0.00,161.18,1,6.20,1
vllm,few_shot,981,173.22,0.00,188.29,1,5.31,1
vllm,few_shot,982,107.87,75.22,183.09,2,10.92,1
vllm,few_shot,983,187.50,0.00,202.61,1,4.94,1
vllm,few_shot,984,180.65,0.00,193.00,1,5.18,1
vllm,few_shot,985,127.27,0.00,147.84,1,6.76,1
vllm,few_shot,986,158.48,0.00,172.51,1,5.80,1
