model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T07:01:15.882317

Build Times
provider,build_time_s
torchinferno,85.5
vllm,1194.6
sglang,169.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,572.10,169.48,144.73,sglang
ttft_p99_ms,3287.80,524.05,8039.49,vllm
tpot_median_ms,453.16,58.77,82.72,vllm
tpot_p99_ms,949.62,178.74,7306.66,vllm
e2e_median_ms,885.59,233.14,219.82,sglang
e2e_p99_ms,3927.69,630.59,15326.81,vllm
throughput_median_tps,1.58,6.28,5.40,vllm
total_output_tokens,1460,1460,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,458.11,180.03,213.95,vllm
ttft_p99_ms,914.97,384.37,699.28,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,558.95,206.20,366.45,vllm
e2e_p99_ms,1139.69,436.32,802.09,vllm
throughput_median_tps,1.79,4.85,2.73,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1193.61,183.47,161.83,sglang
ttft_p99_ms,2959.98,394.13,276.76,sglang
tpot_median_ms,781.15,63.99,112.02,vllm
tpot_p99_ms,1135.93,204.97,590.57,vllm
e2e_median_ms,1941.18,239.16,267.75,vllm
e2e_p99_ms,3867.47,451.24,747.06,vllm
throughput_median_tps,0.73,5.93,4.94,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1887.18,158.79,152.47,sglang
ttft_last_turn_ms,1325.59,171.78,173.75,vllm
ttft_growth_ratio,0.70,1.08,1.14,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,582.78,61.27,79.37,vllm
ttft_p99_ms,1266.87,222.19,442.27,vllm
tpot_median_ms,501.88,27.18,62.83,vllm
tpot_p99_ms,592.10,43.98,227.30,vllm
e2e_median_ms,978.70,82.51,157.10,vllm
e2e_p99_ms,1769.19,243.58,520.23,vllm
throughput_median_tps,1.57,14.95,8.78,vllm
total_output_tokens,1468,1471,1477,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1348.38,75.08,75.45,vllm
ttft_p99_ms,4413.04,279.14,316.33,vllm
tpot_median_ms,29.67,15.11,21.70,vllm
tpot_p99_ms,71.98,23.31,43.36,vllm
e2e_median_ms,2435.35,672.61,842.35,vllm
e2e_p99_ms,5823.19,1036.79,1571.76,vllm
throughput_median_tps,13.74,57.75,42.57,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,536,69.10,0.00,82.45,1,12.13,1
vllm,tree_of_thought,537,71.39,0.00,93.50,1,10.70,1
vllm,tree_of_thought,538,60.16,29.58,89.74,2,22.29,1
vllm,tree_of_thought,539,63.35,0.00,78.22,1,12.79,1
vllm,tree_of_thought,540,57.09,0.00,73.85,1,13.54,1
vllm,tree_of_thought,541,54.56,0.00,69.17,1,14.46,1
vllm,tree_of_thought,542,64.57,0.00,74.99,1,13.34,1
vllm,tree_of_thought,543,54.57,0.00,65.30,1,15.31,1
vllm,tree_of_thought,544,55.84,0.00,66.27,1,15.09,1
vllm,tree_of_thought,545,65.99,0.00,81.27,1,12.30,1
vllm,tree_of_thought,546,66.44,24.51,90.95,2,21.99,1
vllm,tree_of_thought,547,59.20,24.05,83.26,2,24.02,1
vllm,tree_of_thought,548,64.44,0.00,81.61,1,12.25,1
vllm,tree_of_thought,549,63.76,0.00,78.39,1,12.76,1
vllm,tree_of_thought,550,52.05,31.33,83.37,2,23.99,1
vllm,tree_of_thought,551,59.08,19.85,98.78,3,30.37,0
vllm,tree_of_thought,552,78.80,26.91,105.70,2,18.92,1
vllm,tree_of_thought,553,60.30,0.00,80.64,1,12.40,1
vllm,tree_of_thought,554,58.77,30.01,88.78,2,22.53,1
vllm,tree_of_thought,555,80.20,0.00,102.75,1,9.73,1
vllm,tree_of_thought,556,76.25,33.79,110.03,2,18.18,1
vllm,tree_of_thought,557,70.30,15.11,85.41,2,23.42,1
vllm,tree_of_thought,558,48.33,0.00,70.83,1,14.12,1
vllm,tree_of_thought,559,58.79,0.00,76.98,1,12.99,1
vllm,tree_of_thought,560,74.72,0.00,89.43,1,11.18,1
vllm,tree_of_thought,561,78.46,42.03,120.50,2,16.60,1
vllm,tree_of_thought,562,57.72,0.00,72.37,1,13.82,1
vllm,tree_of_thought,563,64.42,0.00,78.38,1,12.76,1
vllm,tree_of_thought,564,52.07,40.92,92.98,2,21.51,0
vllm,tree_of_thought,565,61.70,28.86,90.56,2,22.08,1
vllm,tree_of_thought,566,60.09,0.00,74.94,1,13.34,1
vllm,tree_of_thought,567,65.66,0.00,75.43,1,13.26,1
vllm,tree_of_thought,568,56.32,28.41,84.73,2,23.60,1
vllm,tree_of_thought,569,54.23,26.46,80.69,2,24.79,1
vllm,tree_of_thought,570,52.48,0.00,56.85,1,17.59,1
vllm,tree_of_thought,571,51.49,0.00,65.24,1,15.33,1
vllm,tree_of_thought,572,50.90,0.00,69.50,1,14.39,1
vllm,tree_of_thought,573,52.04,24.88,76.93,2,26.00,1
vllm,tree_of_thought,574,70.91,0.00,81.61,1,12.25,1
vllm,tree_of_thought,575,62.58,0.00,71.80,1,13.93,1
vllm,tree_of_thought,576,70.40,0.00,85.14,1,11.75,1
vllm,tree_of_thought,577,61.46,0.00,78.62,1,12.72,1
vllm,tree_of_thought,578,65.50,0.00,84.66,1,11.81,1
vllm,tree_of_thought,579,55.37,29.53,84.90,2,23.56,1
vllm,tree_of_thought,580,67.46,0.00,87.08,1,11.48,1
vllm,tree_of_thought,581,65.03,0.00,85.86,1,11.65,1
vllm,tree_of_thought,582,75.52,0.00,96.09,1,10.41,1
vllm,tree_of_thought,583,67.84,0.00,85.38,1,11.71,1
vllm,tree_of_thought,584,62.38,0.00,79.64,1,12.56,1
vllm,tree_of_thought,585,57.93,28.45,86.38,2,23.15,1
vllm,tree_of_thought,586,63.09,25.24,88.33,2,22.64,1
vllm,tree_of_thought,587,66.93,31.72,98.65,2,20.27,1
vllm,tree_of_thought,588,244.47,6.28,250.75,2,7.98,1
vllm,tree_of_thought,589,57.20,0.00,75.04,1,13.33,1
vllm,tree_of_thought,590,54.50,0.00,74.62,1,13.40,1
vllm,tree_of_thought,591,60.58,0.00,80.87,1,12.37,1
vllm,tree_of_thought,592,62.39,0.00,84.70,1,11.81,1
vllm,tree_of_thought,593,69.52,35.62,105.13,2,19.02,1
vllm,tree_of_thought,594,89.98,0.00,104.45,1,9.57,1
vllm,tree_of_thought,595,87.83,21.09,108.92,2,18.36,1
vllm,tree_of_thought,596,105.38,13.58,118.97,2,16.81,1
vllm,tree_of_thought,597,48.42,24.71,73.12,2,27.35,1
vllm,tree_of_thought,598,69.66,0.00,72.39,1,13.81,1
vllm,tree_of_thought,599,52.97,0.00,77.65,1,12.88,1
vllm,tree_of_thought,600,55.41,28.52,83.94,2,23.83,1
vllm,tree_of_thought,601,49.79,0.00,62.02,1,16.12,1
vllm,tree_of_thought,602,47.71,24.04,71.75,2,27.87,1
vllm,tree_of_thought,603,52.07,27.01,79.08,2,25.29,1
vllm,tree_of_thought,604,58.18,21.55,79.73,2,25.08,1
vllm,tree_of_thought,605,69.16,0.00,83.75,1,11.94,1
vllm,tree_of_thought,606,58.96,0.00,71.33,1,14.02,1
vllm,tree_of_thought,607,65.38,27.70,93.08,2,21.49,1
vllm,tree_of_thought,608,80.67,0.00,92.67,1,10.79,1
vllm,tree_of_thought,609,71.33,23.21,94.54,2,21.15,1
vllm,tree_of_thought,610,64.54,0.00,75.58,1,13.23,1
vllm,tree_of_thought,611,68.41,0.00,82.17,1,12.17,1
vllm,tree_of_thought,612,75.16,0.00,94.13,1,10.62,1
vllm,tree_of_thought,613,57.51,19.10,95.72,3,31.34,0
vllm,tree_of_thought,614,62.10,31.92,94.02,2,21.27,1
vllm,tree_of_thought,615,207.39,0.37,207.76,2,9.63,1
vllm,tree_of_thought,616,211.79,0.00,230.86,1,4.33,1
vllm,tree_of_thought,617,243.31,0.00,243.58,1,4.11,1
vllm,tree_of_thought,618,229.42,0.00,233.42,1,4.28,1
vllm,tree_of_thought,619,48.42,0.00,62.51,1,16.00,1
vllm,tree_of_thought,620,58.27,0.00,69.00,1,14.49,1
vllm,tree_of_thought,621,68.59,0.00,81.73,1,12.24,1
vllm,tree_of_thought,622,69.77,28.13,97.90,2,20.43,1
vllm,tree_of_thought,623,96.27,25.07,121.34,2,16.48,1
vllm,tree_of_thought,624,68.17,0.00,82.83,1,12.07,1
vllm,tree_of_thought,625,60.01,26.58,86.60,2,23.10,1
vllm,tree_of_thought,626,50.96,25.64,76.59,2,26.11,1
vllm,tree_of_thought,627,77.32,0.00,92.26,1,10.84,1
vllm,tree_of_thought,628,56.09,0.00,63.77,1,15.68,1
vllm,tree_of_thought,629,51.98,0.00,68.93,1,14.51,1
vllm,tree_of_thought,630,56.53,0.00,66.93,1,14.94,1
vllm,tree_of_thought,631,61.29,26.74,88.02,2,22.72,1
vllm,tree_of_thought,632,64.79,0.00,74.83,1,13.36,1
vllm,tree_of_thought,633,47.44,27.10,74.54,2,26.83,1
vllm,tree_of_thought,634,45.49,31.05,76.53,2,26.13,1
vllm,tree_of_thought,635,70.71,16.03,86.74,2,23.06,1
vllm,tree_of_thought,636,58.33,26.59,84.92,2,23.55,1
vllm,tree_of_thought,637,52.27,0.00,64.75,1,15.44,1
vllm,tree_of_thought,638,57.77,0.00,75.39,1,13.26,1
vllm,tree_of_thought,639,59.27,24.63,83.91,2,23.84,0
vllm,tree_of_thought,640,60.83,29.08,89.91,2,22.24,1
vllm,tree_of_thought,641,63.02,0.00,77.62,1,12.88,1
vllm,tree_of_thought,642,69.33,0.00,81.99,1,12.20,1
vllm,tree_of_thought,643,64.78,27.83,92.61,2,21.60,1
vllm,tree_of_thought,644,72.85,32.68,105.53,2,18.95,1
vllm,tree_of_thought,645,80.44,0.00,98.06,1,10.20,1
vllm,tree_of_thought,646,52.52,0.00,67.24,1,14.87,1
vllm,tree_of_thought,647,57.93,30.56,88.49,2,22.60,1
vllm,tree_of_thought,648,62.50,31.80,94.30,2,21.21,1
vllm,tree_of_thought,649,62.36,200.33,262.68,2,7.61,1
vllm,tree_of_thought,650,55.23,0.00,71.95,1,13.90,1
vllm,tree_of_thought,651,67.66,0.00,81.41,1,12.28,1
vllm,tree_of_thought,652,52.79,27.18,79.97,2,25.01,1
vllm,tree_of_thought,653,62.71,0.00,76.55,1,13.06,1
vllm,tree_of_thought,654,60.46,16.13,157.23,7,44.52,0
vllm,tree_of_thought,655,63.70,0.00,72.35,1,13.82,1
vllm,tree_of_thought,656,62.83,0.00,71.34,1,14.02,1
vllm,tree_of_thought,657,65.68,0.00,77.35,1,12.93,1
vllm,tree_of_thought,658,87.00,29.62,116.62,2,17.15,1
vllm,tree_of_thought,659,65.39,0.00,77.13,1,12.96,1
vllm,tree_of_thought,660,69.61,23.59,93.20,2,21.46,1
vllm,tree_of_thought,661,67.30,27.17,94.47,2,21.17,1
vllm,tree_of_thought,662,87.81,27.52,115.33,2,17.34,1
vllm,tree_of_thought,663,53.53,0.00,68.50,1,14.60,1
vllm,tree_of_thought,664,51.55,0.00,62.71,1,15.95,1
vllm,tree_of_thought,665,62.83,0.00,82.94,1,12.06,1
vllm,tree_of_thought,666,54.51,0.00,76.43,1,13.08,1
vllm,tree_of_thought,667,66.75,0.00,81.98,1,12.20,1
vllm,tree_of_thought,668,64.12,0.00,81.29,1,12.30,1
vllm,tree_of_thought,669,71.36,17.92,89.28,2,22.40,1
vllm,tree_of_thought,670,74.53,0.00,84.59,1,11.82,1
vllm,tree_of_thought,671,81.12,19.97,101.10,2,19.78,1
vllm,tree_of_thought,672,60.42,0.00,80.99,1,12.35,1
vllm,tree_of_thought,673,68.01,27.80,95.81,2,20.87,1
vllm,tree_of_thought,674,74.33,0.00,90.16,1,11.09,1
vllm,tree_of_thought,675,73.28,0.00,92.13,1,10.85,1
vllm,tree_of_thought,676,60.00,0.00,74.35,1,13.45,1
vllm,tree_of_thought,677,250.67,0.00,266.76,1,3.75,1
vllm,tree_of_thought,678,253.38,0.00,269.07,1,3.72,1
vllm,tree_of_thought,679,246.63,0.00,266.32,1,3.75,1
vllm,tree_of_thought,680,99.20,22.90,122.10,2,16.38,1
vllm,tree_of_thought,681,58.48,22.59,81.07,2,24.67,1
vllm,tree_of_thought,682,60.40,0.00,76.50,1,13.07,1
vllm,tree_of_thought,683,69.15,0.00,83.29,1,12.01,1
vllm,tree_of_thought,684,72.18,0.00,90.44,1,11.06,1
vllm,tree_of_thought,685,62.47,28.89,91.36,2,21.89,1
vllm,tree_of_thought,686,52.53,0.00,72.91,1,13.72,1
vllm,tree_of_thought,687,65.30,0.00,83.72,1,11.94,1
vllm,tree_of_thought,688,57.82,34.88,92.70,2,21.58,1
vllm,tree_of_thought,689,65.01,19.59,104.19,3,28.79,0
vllm,tree_of_thought,690,56.06,0.00,73.42,1,13.62,1
vllm,tree_of_thought,691,59.60,0.00,77.15,1,12.96,1
vllm,tree_of_thought,692,66.30,0.00,85.01,1,11.76,1
vllm,tree_of_thought,693,65.40,26.53,91.93,2,21.76,1
vllm,tree_of_thought,694,47.42,0.00,63.60,1,15.72,1
vllm,tree_of_thought,695,55.48,0.00,71.18,1,14.05,1
vllm,tree_of_thought,696,59.43,0.00,71.23,1,14.04,1
vllm,tree_of_thought,697,58.79,0.00,76.47,1,13.08,1
vllm,tree_of_thought,698,58.74,0.00,77.54,1,12.90,1
vllm,tree_of_thought,699,40.30,28.77,69.07,2,28.96,1
vllm,tree_of_thought,700,58.07,0.00,73.22,1,13.66,1
vllm,tree_of_thought,701,63.41,0.00,83.38,1,11.99,1
vllm,tree_of_thought,702,55.65,16.78,156.32,7,44.78,0
vllm,tree_of_thought,703,64.86,0.00,79.50,1,12.58,1
vllm,tree_of_thought,704,55.58,0.00,74.73,1,13.38,1
vllm,tree_of_thought,705,60.13,0.00,81.66,1,12.25,1
vllm,tree_of_thought,706,67.94,32.33,100.27,2,19.95,1
vllm,tree_of_thought,707,250.29,3.28,253.57,2,7.89,1
vllm,tree_of_thought,708,58.56,0.00,69.61,1,14.36,1
vllm,tree_of_thought,709,59.38,0.00,73.10,1,13.68,1
vllm,tree_of_thought,710,65.45,0.00,76.13,1,13.14,1
vllm,tree_of_thought,711,55.67,38.51,94.18,2,21.24,1
vllm,tree_of_thought,712,59.00,0.00,72.31,1,13.83,1
vllm,tree_of_thought,713,67.45,0.00,76.12,1,13.14,1
vllm,tree_of_thought,714,61.68,0.00,77.29,1,12.94,1
vllm,tree_of_thought,715,62.58,0.00,81.82,1,12.22,1
vllm,tree_of_thought,716,60.87,30.16,91.02,2,21.97,1
vllm,tree_of_thought,717,58.96,0.00,73.13,1,13.68,1
vllm,tree_of_thought,718,57.88,0.00,73.25,1,13.65,1
vllm,tree_of_thought,719,54.37,0.00,77.59,1,12.89,1
vllm,tree_of_thought,720,66.35,30.94,97.29,2,20.56,1
vllm,tree_of_thought,721,61.28,0.00,68.74,1,14.55,1
vllm,tree_of_thought,722,62.38,0.00,67.96,1,14.71,1
vllm,tree_of_thought,723,56.50,0.00,67.56,1,14.80,1
vllm,tree_of_thought,724,56.19,22.94,79.13,2,25.27,1
vllm,tree_of_thought,725,55.99,23.97,79.96,2,25.01,1
vllm,tree_of_thought,726,55.94,28.55,84.48,2,23.67,1
vllm,tree_of_thought,727,64.79,15.76,80.55,2,24.83,1
vllm,tree_of_thought,728,61.77,24.57,86.34,2,23.16,1
vllm,tree_of_thought,729,59.84,15.71,154.11,7,45.42,0
vllm,tree_of_thought,730,68.58,0.00,81.74,1,12.23,1
vllm,tree_of_thought,731,68.87,0.00,83.00,1,12.05,1
vllm,tree_of_thought,732,58.29,0.00,75.91,1,13.17,1
vllm,tree_of_thought,733,80.36,0.00,95.03,1,10.52,1
vllm,tree_of_thought,734,72.50,0.00,84.85,1,11.79,1
vllm,tree_of_thought,735,94.75,0.00,98.11,1,10.19,1
vllm,tree_of_thought,736,65.78,39.10,104.87,2,19.07,1
vllm,tree_of_thought,737,73.57,23.47,97.04,2,20.61,1
vllm,tree_of_thought,738,191.40,0.00,191.81,1,5.21,1
vllm,tree_of_thought,739,52.07,0.00,63.17,1,15.83,1
vllm,tree_of_thought,740,53.16,0.00,64.15,1,15.59,1
vllm,tree_of_thought,741,54.41,25.51,79.92,2,25.03,1
vllm,tree_of_thought,742,64.95,19.19,84.14,2,23.77,1
vllm,tree_of_thought,743,57.98,0.00,69.28,1,14.43,1
vllm,tree_of_thought,744,57.71,0.00,74.23,1,13.47,1
vllm,tree_of_thought,745,63.32,0.00,77.68,1,12.87,1
vllm,tree_of_thought,746,55.67,35.53,91.20,2,21.93,1
vllm,tree_of_thought,747,82.43,32.72,115.15,2,17.37,1
vllm,tree_of_thought,748,63.97,0.00,71.26,1,14.03,1
vllm,tree_of_thought,749,70.46,0.00,79.45,1,12.59,1
vllm,tree_of_thought,750,79.68,0.00,82.37,1,12.14,1
vllm,tree_of_thought,751,63.68,20.54,84.23,2,23.75,1
vllm,tree_of_thought,752,55.20,0.00,66.13,1,15.12,1
vllm,tree_of_thought,753,54.54,0.00,70.10,1,14.26,1
vllm,tree_of_thought,754,66.70,19.73,86.43,2,23.14,1
vllm,tree_of_thought,755,51.74,26.16,77.90,2,25.68,1
vllm,tree_of_thought,756,53.37,0.00,68.84,1,14.53,1
vllm,tree_of_thought,757,62.61,0.00,76.65,1,13.05,1
vllm,tree_of_thought,758,58.08,0.00,67.49,1,14.82,1
vllm,tree_of_thought,759,49.13,26.06,75.19,2,26.60,1
vllm,tree_of_thought,760,71.59,25.25,96.84,2,20.65,1
vllm,tree_of_thought,761,57.60,0.00,75.05,1,13.33,1
vllm,tree_of_thought,762,74.59,0.00,90.93,1,11.00,1
vllm,tree_of_thought,763,74.59,24.26,98.85,2,20.23,1
vllm,tree_of_thought,764,71.88,28.96,100.83,2,19.83,1
vllm,tree_of_thought,765,69.38,0.00,81.41,1,12.28,1
vllm,tree_of_thought,766,62.94,0.00,91.63,1,10.91,1
vllm,tree_of_thought,767,61.52,33.83,95.35,2,20.98,1
vllm,tree_of_thought,768,63.66,23.26,86.92,2,23.01,1
vllm,tree_of_thought,769,193.20,0.00,200.72,1,4.98,1
vllm,tree_of_thought,770,52.03,0.00,75.45,1,13.25,1
vllm,tree_of_thought,771,72.05,0.00,87.00,1,11.49,1
vllm,tree_of_thought,772,64.74,27.14,91.87,2,21.77,1
vllm,tree_of_thought,773,69.52,28.17,97.69,2,20.47,1
vllm,tree_of_thought,774,50.23,23.75,73.98,2,27.03,1
vllm,tree_of_thought,775,60.44,0.00,66.86,1,14.96,1
vllm,tree_of_thought,776,57.96,0.00,73.00,1,13.70,1
vllm,tree_of_thought,777,72.36,0.00,85.30,1,11.72,1
vllm,tree_of_thought,778,67.66,0.00,85.49,1,11.70,1
vllm,tree_of_thought,779,46.54,25.57,72.11,2,27.73,1
vllm,tree_of_thought,780,66.87,0.00,81.34,1,12.29,1
vllm,tree_of_thought,781,66.46,0.00,79.61,1,12.56,1
vllm,tree_of_thought,782,73.26,0.00,86.69,1,11.54,1
vllm,tree_of_thought,783,67.91,0.00,78.87,1,12.68,1
vllm,tree_of_thought,784,71.83,0.00,80.93,1,12.36,1
vllm,tree_of_thought,785,65.62,23.96,89.58,2,22.33,1
vllm,tree_of_thought,786,60.07,23.68,83.75,2,23.88,1
vllm,tree_of_thought,787,61.37,0.00,71.06,1,14.07,1
vllm,tree_of_thought,788,71.08,0.00,81.02,1,12.34,1
vllm,tree_of_thought,789,60.59,27.73,88.33,2,22.64,1
vllm,tree_of_thought,790,67.77,29.71,97.48,2,20.52,1
vllm,tree_of_thought,791,58.45,0.00,68.69,1,14.56,1
vllm,tree_of_thought,792,67.56,0.00,78.07,1,12.81,1
vllm,tree_of_thought,793,57.82,0.00,71.14,1,14.06,1
vllm,tree_of_thought,794,66.86,21.79,88.65,2,22.56,1
vllm,tree_of_thought,795,52.57,27.05,79.62,2,25.12,1
vllm,tree_of_thought,796,61.51,0.00,74.84,1,13.36,1
vllm,tree_of_thought,797,64.18,23.09,87.26,2,22.92,1
vllm,tree_of_thought,798,69.21,17.46,86.67,2,23.08,1
vllm,tree_of_thought,799,61.82,34.00,95.81,2,20.87,1
vllm,tree_of_thought,800,57.27,29.24,86.51,2,23.12,1
vllm,tree_of_thought,801,47.58,0.00,60.12,1,16.63,1
vllm,tree_of_thought,802,51.56,0.00,64.64,1,15.47,1
vllm,tree_of_thought,803,55.62,0.00,68.43,1,14.61,1
vllm,tree_of_thought,804,61.76,24.03,85.78,2,23.32,1
vllm,tree_of_thought,805,38.59,17.36,73.32,3,40.92,0
vllm,tree_of_thought,806,62.29,0.00,76.06,1,13.15,1
vllm,tree_of_thought,807,56.92,23.46,80.38,2,24.88,0
vllm,tree_of_thought,808,62.18,0.00,78.09,1,12.81,1
vllm,tree_of_thought,809,58.08,29.33,87.41,2,22.88,0
vllm,tree_of_thought,810,56.59,0.00,74.99,1,13.33,1
vllm,tree_of_thought,811,57.88,0.00,69.30,1,14.43,1
vllm,tree_of_thought,812,59.44,22.81,82.24,2,24.32,1
vllm,tree_of_thought,813,64.51,0.00,80.73,1,12.39,1
vllm,tree_of_thought,814,56.33,0.00,69.57,1,14.37,1
vllm,tree_of_thought,815,48.82,22.06,70.88,2,28.22,1
vllm,tree_of_thought,816,63.63,28.44,92.07,2,21.72,1
vllm,tree_of_thought,817,68.33,19.67,88.00,2,22.73,1
vllm,tree_of_thought,818,55.58,0.00,65.60,1,15.24,1
vllm,tree_of_thought,819,65.34,0.00,79.37,1,12.60,1
vllm,tree_of_thought,820,77.80,0.00,84.83,1,11.79,1
vllm,tree_of_thought,821,66.11,29.33,95.44,2,20.96,1
vllm,tree_of_thought,822,60.82,0.00,75.95,1,13.17,1
vllm,tree_of_thought,823,57.59,28.75,86.34,2,23.16,1
vllm,tree_of_thought,824,77.67,0.00,91.30,1,10.95,1
vllm,tree_of_thought,825,81.55,0.00,90.03,1,11.11,1
vllm,tree_of_thought,826,68.56,16.58,101.72,3,29.49,0
vllm,tree_of_thought,827,169.37,0.41,169.79,2,11.78,1
vllm,tree_of_thought,828,186.36,0.00,186.61,1,5.36,1
vllm,tree_of_thought,829,197.03,0.00,197.29,1,5.07,1
vllm,tree_of_thought,830,222.19,0.00,228.21,1,4.38,1
vllm,tree_of_thought,831,72.10,0.00,77.70,1,12.87,1
vllm,tree_of_thought,832,51.33,0.00,69.53,1,14.38,1
vllm,tree_of_thought,833,68.93,0.00,83.13,1,12.03,1
vllm,tree_of_thought,834,63.59,0.00,77.86,1,12.84,1
vllm,tree_of_thought,835,68.44,0.00,80.96,1,12.35,1
vllm,tree_of_thought,836,41.66,0.00,51.30,1,19.49,1
vllm,tree_of_thought,837,55.06,28.88,83.94,2,23.83,1
vllm,tree_of_thought,838,67.29,26.28,93.57,2,21.37,1
vllm,tree_of_thought,839,59.75,32.39,92.14,2,21.71,1
vllm,tree_of_thought,840,70.61,0.00,97.35,1,10.27,1
vllm,tree_of_thought,841,56.16,0.00,70.23,1,14.24,1
vllm,tree_of_thought,842,58.82,0.00,72.89,1,13.72,1
vllm,tree_of_thought,843,56.82,27.29,84.11,2,23.78,1
vllm,tree_of_thought,844,65.60,26.84,92.44,2,21.64,1
vllm,tree_of_thought,845,43.40,0.00,60.46,1,16.54,1
vllm,tree_of_thought,846,48.71,0.00,68.53,1,14.59,1
vllm,tree_of_thought,847,65.41,0.00,74.91,1,13.35,1
vllm,tree_of_thought,848,55.75,25.95,81.70,2,24.48,1
vllm,tree_of_thought,849,46.81,0.00,64.14,1,15.59,1
vllm,tree_of_thought,850,47.77,0.00,67.12,1,14.90,1
vllm,tree_of_thought,851,56.58,0.00,77.65,1,12.88,1
vllm,tree_of_thought,852,66.44,26.07,92.50,2,21.62,1
vllm,tree_of_thought,853,64.14,35.57,99.71,2,20.06,1
vllm,tree_of_thought,854,58.48,0.00,70.43,1,14.20,1
vllm,tree_of_thought,855,56.14,0.00,74.57,1,13.41,1
vllm,tree_of_thought,856,59.24,0.00,246.92,1,4.05,1
vllm,tree_of_thought,857,67.58,186.46,254.04,2,7.87,1
vllm,tree_of_thought,858,70.48,0.00,76.39,1,13.09,1
vllm,tree_of_thought,859,60.56,0.00,73.42,1,13.62,1
vllm,tree_of_thought,860,61.02,0.00,75.81,1,13.19,1
vllm,tree_of_thought,861,56.17,34.48,90.65,2,22.06,1
vllm,tree_of_thought,862,47.34,24.72,72.05,2,27.76,1
vllm,tree_of_thought,863,57.24,0.00,64.73,1,15.45,1
vllm,tree_of_thought,864,53.80,0.00,65.83,1,15.19,1
vllm,tree_of_thought,865,48.95,26.17,75.12,2,26.62,1
vllm,tree_of_thought,866,52.14,25.93,78.07,2,25.62,1
vllm,tree_of_thought,867,40.82,0.00,54.13,1,18.47,1
vllm,tree_of_thought,868,54.85,0.00,74.18,1,13.48,1
vllm,tree_of_thought,869,51.68,23.55,75.24,2,26.58,1
vllm,tree_of_thought,870,63.32,0.00,74.40,1,13.44,1
vllm,tree_of_thought,871,51.50,29.68,81.18,2,24.64,1
vllm,tree_of_thought,872,55.34,0.00,69.84,1,14.32,1
vllm,tree_of_thought,873,67.80,0.00,77.84,1,12.85,1
vllm,tree_of_thought,874,67.45,24.57,92.02,2,21.73,1
vllm,tree_of_thought,875,59.16,31.65,90.81,2,22.02,1
vllm,tree_of_thought,876,46.89,0.00,60.04,1,16.66,1
vllm,tree_of_thought,877,68.48,0.00,84.50,1,11.83,1
vllm,tree_of_thought,878,57.31,25.43,82.74,2,24.17,1
vllm,tree_of_thought,879,56.29,28.62,84.92,2,23.55,1
vllm,tree_of_thought,880,38.13,0.00,53.56,1,18.67,1
vllm,tree_of_thought,881,60.55,0.00,78.73,1,12.70,1
vllm,tree_of_thought,882,47.60,40.58,88.18,2,22.68,1
vllm,tree_of_thought,883,56.86,15.99,120.84,5,41.38,1
vllm,tree_of_thought,884,64.20,0.00,75.36,1,13.27,1
vllm,tree_of_thought,885,64.64,0.00,76.92,1,13.00,1
vllm,tree_of_thought,886,59.51,33.01,92.52,2,21.62,1
vllm,tree_of_thought,887,61.46,32.38,93.85,2,21.31,1
vllm,tree_of_thought,888,68.82,34.71,103.52,2,19.32,1
vllm,tree_of_thought,889,61.26,20.53,81.79,2,24.45,1
vllm,tree_of_thought,890,43.40,18.72,80.84,3,37.11,1
vllm,tree_of_thought,891,60.39,23.39,83.78,2,23.87,1
vllm,tree_of_thought,892,62.24,23.43,85.67,2,23.35,1
vllm,tree_of_thought,893,36.99,0.00,51.08,1,19.58,1
vllm,tree_of_thought,894,61.13,0.00,70.18,1,14.25,1
vllm,tree_of_thought,895,57.09,0.00,67.56,1,14.80,1
vllm,tree_of_thought,896,63.35,22.86,86.22,2,23.20,1
vllm,tree_of_thought,897,58.11,20.89,79.00,2,25.32,1
vllm,tree_of_thought,898,33.58,0.00,46.63,1,21.45,1
vllm,tree_of_thought,899,54.97,0.00,74.54,1,13.41,1
