model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T01:08:56.100315

Build Times
provider,build_time_s
torchinferno,376.9
vllm,1071.0
sglang,168.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.29,160.57,137.39,sglang
ttft_p99_ms,1477.82,823.29,4641.36,vllm
tpot_median_ms,150.36,52.62,74.84,vllm
tpot_p99_ms,198.77,151.24,7307.11,vllm
e2e_median_ms,374.15,215.39,205.00,sglang
e2e_p99_ms,1578.09,880.54,11909.99,vllm
throughput_median_tps,3.95,6.81,5.92,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.76,199.32,197.27,torchinferno
ttft_p99_ms,1576.51,343.04,70268.43,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,328.78,245.12,326.15,vllm
e2e_p99_ms,1601.26,443.79,70408.37,vllm
throughput_median_tps,3.04,4.08,3.07,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,553.04,168.84,156.04,sglang
ttft_p99_ms,1415.75,369.88,768.15,vllm
tpot_median_ms,160.24,60.42,99.40,vllm
tpot_p99_ms,426.21,190.73,219.30,vllm
e2e_median_ms,645.24,221.49,256.77,vllm
e2e_p99_ms,1628.34,412.76,817.43,vllm
throughput_median_tps,2.03,6.37,5.23,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,685.95,134.79,105.82,sglang
ttft_last_turn_ms,513.28,151.95,187.38,vllm
ttft_growth_ratio,0.75,1.13,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,366.86,58.27,75.49,vllm
ttft_p99_ms,919.11,123.66,683.33,vllm
tpot_median_ms,130.07,27.26,61.12,vllm
tpot_p99_ms,149.68,100.90,165.63,vllm
e2e_median_ms,474.26,78.90,151.70,vllm
e2e_p99_ms,1033.88,166.08,709.64,vllm
throughput_median_tps,2.85,15.33,9.46,vllm
total_output_tokens,1479,1458,1474,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,67.41,66.64,sglang
ttft_p99_ms,,172.37,119.89,sglang
tpot_median_ms,,14.98,22.64,vllm
tpot_p99_ms,,20.77,27.61,vllm
e2e_median_ms,,610.04,835.12,vllm
e2e_p99_ms,,1002.00,1574.98,vllm
throughput_median_tps,,59.23,41.88,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,184,65.05,17.56,82.61,2,24.21,1
vllm,tree_of_thought,185,59.52,28.71,88.23,2,22.67,1
vllm,tree_of_thought,186,52.89,0.00,65.10,1,15.36,1
vllm,tree_of_thought,187,57.47,0.00,67.08,1,14.91,1
vllm,tree_of_thought,188,59.92,0.00,77.57,1,12.89,1
vllm,tree_of_thought,189,49.74,0.00,68.52,1,14.59,1
vllm,tree_of_thought,190,61.14,0.00,77.21,1,12.95,1
vllm,tree_of_thought,191,57.08,23.49,80.57,2,24.82,1
vllm,tree_of_thought,192,59.59,0.00,76.27,1,13.11,1
vllm,tree_of_thought,193,58.09,0.00,72.28,1,13.84,1
vllm,tree_of_thought,194,62.10,0.00,72.91,1,13.72,1
vllm,tree_of_thought,195,51.98,23.19,75.18,2,26.60,1
vllm,tree_of_thought,196,51.44,27.56,79.01,2,25.31,1
vllm,tree_of_thought,197,53.78,0.00,68.22,1,14.66,1
vllm,tree_of_thought,198,54.97,30.41,85.38,2,23.42,1
vllm,tree_of_thought,199,55.22,26.60,81.82,2,24.44,1
vllm,tree_of_thought,200,53.21,20.02,93.26,3,32.17,0
vllm,tree_of_thought,201,47.83,33.23,81.06,2,24.67,1
vllm,tree_of_thought,202,123.66,17.19,140.85,2,14.20,1
vllm,tree_of_thought,203,109.00,0.00,127.04,1,7.87,1
vllm,tree_of_thought,204,91.48,40.37,131.85,2,15.17,1
vllm,tree_of_thought,205,106.61,40.49,147.10,2,13.60,1
vllm,tree_of_thought,206,97.71,57.25,154.95,2,12.91,1
vllm,tree_of_thought,207,54.67,0.00,69.54,1,14.38,1
vllm,tree_of_thought,208,56.06,0.00,87.14,1,11.48,1
vllm,tree_of_thought,209,58.76,0.00,76.02,1,13.15,1
vllm,tree_of_thought,210,55.74,23.74,79.47,2,25.17,1
vllm,tree_of_thought,211,50.05,0.00,68.00,1,14.71,1
vllm,tree_of_thought,212,50.10,0.00,63.93,1,15.64,1
vllm,tree_of_thought,213,57.17,17.35,74.52,2,26.84,1
vllm,tree_of_thought,214,62.76,0.00,80.18,1,12.47,1
vllm,tree_of_thought,215,69.32,24.29,93.60,2,21.37,1
vllm,tree_of_thought,216,57.17,25.64,82.81,2,24.15,1
vllm,tree_of_thought,217,57.29,0.00,69.58,1,14.37,1
vllm,tree_of_thought,218,49.92,35.66,85.58,2,23.37,1
vllm,tree_of_thought,219,58.21,0.00,69.60,1,14.37,1
vllm,tree_of_thought,220,53.63,0.00,63.18,1,15.83,1
vllm,tree_of_thought,221,50.04,0.00,56.79,1,17.61,1
vllm,tree_of_thought,222,59.99,25.52,85.50,2,23.39,1
vllm,tree_of_thought,223,61.65,0.00,77.16,1,12.96,1
vllm,tree_of_thought,224,53.26,32.78,86.04,2,23.25,1
vllm,tree_of_thought,225,67.77,32.95,100.72,2,19.86,1
vllm,tree_of_thought,226,62.52,24.05,86.57,2,23.10,1
vllm,tree_of_thought,227,60.94,0.00,72.98,1,13.70,1
vllm,tree_of_thought,228,59.20,0.00,75.55,1,13.24,1
vllm,tree_of_thought,229,62.24,24.89,87.13,2,22.95,1
vllm,tree_of_thought,230,54.48,0.00,65.14,1,15.35,1
vllm,tree_of_thought,231,52.87,0.00,80.53,1,12.42,1
vllm,tree_of_thought,232,51.50,24.32,75.83,2,26.38,1
vllm,tree_of_thought,233,48.53,112.48,161.01,2,12.42,1
vllm,tree_of_thought,234,88.37,0.00,109.55,1,9.13,1
vllm,tree_of_thought,235,102.14,50.86,153.00,2,13.07,0
vllm,tree_of_thought,236,93.86,50.92,144.78,2,13.81,1
vllm,tree_of_thought,237,98.89,0.00,145.75,1,6.86,1
vllm,tree_of_thought,238,65.94,29.91,95.84,2,20.87,1
vllm,tree_of_thought,239,57.48,0.00,76.17,1,13.13,1
vllm,tree_of_thought,240,54.48,0.00,68.80,1,14.53,1
vllm,tree_of_thought,241,52.77,27.48,80.26,2,24.92,1
vllm,tree_of_thought,242,58.80,0.00,79.94,1,12.51,1
vllm,tree_of_thought,243,44.76,27.94,72.70,2,27.51,1
vllm,tree_of_thought,244,53.45,27.37,80.82,2,24.75,0
vllm,tree_of_thought,245,55.66,0.00,72.19,1,13.85,1
vllm,tree_of_thought,246,73.46,0.00,84.65,1,11.81,1
vllm,tree_of_thought,247,57.38,0.00,69.88,1,14.31,1
vllm,tree_of_thought,248,51.55,0.00,69.44,1,14.40,1
vllm,tree_of_thought,249,58.90,0.00,74.71,1,13.38,1
vllm,tree_of_thought,250,58.56,0.00,73.35,1,13.63,1
vllm,tree_of_thought,251,64.25,28.08,92.33,2,21.66,1
vllm,tree_of_thought,252,51.26,28.35,79.61,2,25.12,1
vllm,tree_of_thought,253,59.73,33.35,93.08,2,21.49,1
vllm,tree_of_thought,254,59.40,0.00,71.77,1,13.93,1
vllm,tree_of_thought,255,58.53,0.00,75.67,1,13.21,1
vllm,tree_of_thought,256,55.92,0.00,63.07,1,15.85,1
vllm,tree_of_thought,257,55.55,0.00,73.89,1,13.53,1
vllm,tree_of_thought,258,57.43,0.00,73.93,1,13.53,1
vllm,tree_of_thought,259,55.31,33.92,89.23,2,22.41,1
vllm,tree_of_thought,260,46.31,0.00,59.90,1,16.69,1
vllm,tree_of_thought,261,44.43,29.31,73.74,2,27.12,1
vllm,tree_of_thought,262,57.27,0.00,70.33,1,14.22,1
vllm,tree_of_thought,263,55.40,0.00,70.08,1,14.27,1
vllm,tree_of_thought,264,139.99,37.47,177.45,2,11.27,1
vllm,tree_of_thought,265,86.50,0.00,96.28,1,10.39,1
vllm,tree_of_thought,266,80.28,20.00,100.28,2,19.94,1
vllm,tree_of_thought,267,79.63,0.00,105.07,1,9.52,1
vllm,tree_of_thought,268,95.16,13.82,108.98,2,18.35,1
vllm,tree_of_thought,269,57.29,0.00,65.53,1,15.26,1
vllm,tree_of_thought,270,52.77,36.41,89.18,2,22.43,1
vllm,tree_of_thought,271,55.65,0.00,72.27,1,13.84,1
vllm,tree_of_thought,272,55.24,30.87,86.12,2,23.22,1
vllm,tree_of_thought,273,51.35,30.56,81.91,2,24.42,1
vllm,tree_of_thought,274,57.03,0.00,69.45,1,14.40,1
vllm,tree_of_thought,275,64.72,0.00,78.07,1,12.81,1
vllm,tree_of_thought,276,57.89,35.99,93.87,2,21.31,1
vllm,tree_of_thought,277,64.01,0.00,87.31,1,11.45,1
vllm,tree_of_thought,278,64.42,0.00,79.40,1,12.59,1
vllm,tree_of_thought,279,42.83,28.40,71.23,2,28.08,1
vllm,tree_of_thought,280,56.48,0.00,66.55,1,15.03,1
vllm,tree_of_thought,281,57.92,30.40,88.32,2,22.65,1
vllm,tree_of_thought,282,49.25,0.00,61.41,1,16.28,1
vllm,tree_of_thought,283,59.16,0.00,74.06,1,13.50,1
vllm,tree_of_thought,284,65.59,22.88,88.47,2,22.61,1
vllm,tree_of_thought,285,50.81,25.95,76.76,2,26.06,1
vllm,tree_of_thought,286,56.61,0.00,72.27,1,13.84,1
vllm,tree_of_thought,287,44.35,0.00,63.89,1,15.65,1
vllm,tree_of_thought,288,58.81,28.82,87.63,2,22.82,1
vllm,tree_of_thought,289,54.64,0.00,66.16,1,15.11,1
vllm,tree_of_thought,290,64.91,33.35,98.26,2,20.35,1
vllm,tree_of_thought,291,55.11,0.00,72.22,1,13.85,1
vllm,tree_of_thought,292,70.99,25.92,96.91,2,20.64,1
vllm,tree_of_thought,293,62.52,126.15,188.66,2,10.60,1
vllm,tree_of_thought,294,59.17,0.00,173.88,1,5.75,1
vllm,tree_of_thought,295,99.44,0.00,114.70,1,8.72,1
vllm,tree_of_thought,296,54.92,0.00,81.91,1,12.21,1
vllm,tree_of_thought,297,54.60,0.00,75.32,1,13.28,1
vllm,tree_of_thought,298,63.43,0.00,82.37,1,12.14,1
vllm,tree_of_thought,299,54.40,27.06,81.46,2,24.55,1
vllm,tree_of_thought,300,62.95,0.00,70.44,1,14.20,1
vllm,tree_of_thought,301,54.78,0.00,72.53,1,13.79,1
vllm,tree_of_thought,302,49.99,35.22,85.21,2,23.47,1
vllm,tree_of_thought,303,49.58,0.00,68.06,1,14.69,1
vllm,tree_of_thought,304,57.68,0.00,70.34,1,14.22,1
vllm,tree_of_thought,305,67.92,0.00,75.19,1,13.30,1
vllm,tree_of_thought,306,60.69,0.00,70.47,1,14.19,1
vllm,tree_of_thought,307,49.34,0.00,66.04,1,15.14,1
vllm,tree_of_thought,308,71.52,16.04,87.56,2,22.84,1
vllm,tree_of_thought,309,51.98,0.00,68.94,1,14.51,1
vllm,tree_of_thought,310,32.66,0.00,43.54,1,22.97,1
vllm,tree_of_thought,311,50.05,0.00,62.20,1,16.08,1
vllm,tree_of_thought,312,66.82,0.00,80.20,1,12.47,1
vllm,tree_of_thought,313,56.57,0.00,72.49,1,13.80,1
vllm,tree_of_thought,314,57.45,34.51,91.96,2,21.75,1
vllm,tree_of_thought,315,62.65,0.00,73.95,1,13.52,1
vllm,tree_of_thought,316,59.38,0.00,78.10,1,12.80,1
vllm,tree_of_thought,317,63.96,21.36,85.32,2,23.44,1
vllm,tree_of_thought,318,58.75,0.00,67.24,1,14.87,1
vllm,tree_of_thought,319,65.19,0.00,81.31,1,12.30,1
vllm,tree_of_thought,320,52.72,27.43,80.14,2,24.96,1
vllm,tree_of_thought,321,61.01,25.06,86.07,2,23.24,1
vllm,tree_of_thought,322,63.63,0.00,77.41,1,12.92,1
vllm,tree_of_thought,323,51.75,0.00,61.88,1,16.16,1
vllm,tree_of_thought,324,74.99,0.00,84.89,1,11.78,1
vllm,tree_of_thought,325,49.06,31.82,80.88,2,24.73,1
vllm,tree_of_thought,326,66.33,0.00,177.61,1,5.63,1
vllm,tree_of_thought,327,89.92,0.00,111.66,1,8.96,1
vllm,tree_of_thought,328,93.49,32.58,126.07,2,15.86,1
vllm,tree_of_thought,329,99.22,0.00,115.60,1,8.65,1
vllm,tree_of_thought,330,91.31,51.02,142.33,2,14.05,1
vllm,tree_of_thought,331,64.35,0.00,72.83,1,13.73,1
vllm,tree_of_thought,332,63.75,28.95,92.70,2,21.58,1
vllm,tree_of_thought,333,52.49,25.88,78.38,2,25.52,1
vllm,tree_of_thought,334,63.15,26.43,89.58,2,22.33,1
vllm,tree_of_thought,335,64.02,0.00,76.25,1,13.11,1
vllm,tree_of_thought,336,59.09,0.00,69.96,1,14.29,1
vllm,tree_of_thought,337,51.25,31.40,82.64,2,24.20,1
vllm,tree_of_thought,338,55.30,34.76,90.06,2,22.21,1
vllm,tree_of_thought,339,62.73,28.87,91.60,2,21.83,1
vllm,tree_of_thought,340,58.26,26.79,85.05,2,23.51,1
vllm,tree_of_thought,341,38.94,0.00,53.70,1,18.62,1
vllm,tree_of_thought,342,56.75,0.00,72.65,1,13.76,1
vllm,tree_of_thought,343,61.71,0.00,75.30,1,13.28,1
vllm,tree_of_thought,344,62.53,23.28,85.81,2,23.31,1
vllm,tree_of_thought,345,54.27,0.00,72.26,1,13.84,1
vllm,tree_of_thought,346,47.11,0.00,64.49,1,15.51,1
vllm,tree_of_thought,347,54.87,0.00,78.52,1,12.74,1
vllm,tree_of_thought,348,59.58,0.00,70.65,1,14.15,1
vllm,tree_of_thought,349,62.65,0.00,74.67,1,13.39,1
vllm,tree_of_thought,350,60.42,0.00,70.96,1,14.09,1
vllm,tree_of_thought,351,58.13,29.22,87.35,2,22.90,1
vllm,tree_of_thought,352,46.48,33.55,80.03,2,24.99,1
vllm,tree_of_thought,353,62.71,25.46,88.17,2,22.68,1
vllm,tree_of_thought,354,54.77,36.43,91.19,2,21.93,1
vllm,tree_of_thought,355,50.15,21.26,92.67,3,32.37,1
vllm,tree_of_thought,356,59.79,0.00,71.04,1,14.08,1
vllm,tree_of_thought,357,148.49,0.00,169.67,1,5.89,1
vllm,tree_of_thought,358,92.60,0.00,105.75,1,9.46,1
vllm,tree_of_thought,359,110.01,0.00,123.14,1,8.12,1
vllm,tree_of_thought,360,114.17,0.00,144.44,1,6.92,1
vllm,tree_of_thought,361,103.21,17.37,137.95,3,21.75,0
vllm,tree_of_thought,362,57.26,0.00,76.36,1,13.10,1
vllm,tree_of_thought,363,63.84,30.73,94.58,2,21.15,1
vllm,tree_of_thought,364,51.78,0.00,62.03,1,16.12,1
vllm,tree_of_thought,365,55.91,34.89,90.80,2,22.03,1
vllm,tree_of_thought,366,63.28,0.00,76.35,1,13.10,1
vllm,tree_of_thought,367,57.64,0.00,76.51,1,13.07,1
vllm,tree_of_thought,368,68.73,0.00,80.52,1,12.42,1
vllm,tree_of_thought,369,67.73,34.58,102.31,2,19.55,1
vllm,tree_of_thought,370,66.33,25.64,91.97,2,21.75,1
vllm,tree_of_thought,371,55.76,0.00,71.60,1,13.97,1
vllm,tree_of_thought,372,57.55,0.00,70.10,1,14.27,1
vllm,tree_of_thought,373,58.63,0.00,67.04,1,14.92,1
vllm,tree_of_thought,374,47.19,17.36,81.91,3,36.63,0
vllm,tree_of_thought,375,55.72,0.00,62.65,1,15.96,1
vllm,tree_of_thought,376,59.19,0.00,74.26,1,13.47,1
vllm,tree_of_thought,377,61.45,0.00,79.76,1,12.54,1
vllm,tree_of_thought,378,52.67,21.18,73.85,2,27.08,1
vllm,tree_of_thought,379,52.16,14.91,141.60,7,49.44,0
vllm,tree_of_thought,380,61.62,24.41,86.03,2,23.25,1
vllm,tree_of_thought,381,49.50,0.00,67.72,1,14.77,1
vllm,tree_of_thought,382,66.70,20.59,87.29,2,22.91,1
vllm,tree_of_thought,383,57.91,22.45,80.36,2,24.89,1
vllm,tree_of_thought,384,52.32,28.93,81.26,2,24.61,0
vllm,tree_of_thought,385,58.83,0.00,72.41,1,13.81,1
vllm,tree_of_thought,386,47.24,0.00,61.99,1,16.13,1
vllm,tree_of_thought,387,133.44,13.29,146.73,2,13.63,1
vllm,tree_of_thought,388,93.86,33.98,127.84,2,15.64,1
vllm,tree_of_thought,389,62.56,21.68,84.23,2,23.74,1
vllm,tree_of_thought,390,63.44,26.18,89.62,2,22.32,1
vllm,tree_of_thought,391,59.59,0.00,81.62,1,12.25,1
vllm,tree_of_thought,392,64.64,24.20,88.84,2,22.51,1
vllm,tree_of_thought,393,49.28,0.00,64.58,1,15.48,1
vllm,tree_of_thought,394,54.90,28.54,83.44,2,23.97,1
vllm,tree_of_thought,395,72.90,0.00,87.20,1,11.47,1
vllm,tree_of_thought,396,55.03,25.71,80.74,2,24.77,1
vllm,tree_of_thought,397,50.09,0.00,65.36,1,15.30,1
vllm,tree_of_thought,398,65.21,0.00,79.95,1,12.51,1
vllm,tree_of_thought,399,63.98,0.00,75.43,1,13.26,1
vllm,tree_of_thought,400,50.83,0.00,66.66,1,15.00,1
vllm,tree_of_thought,401,60.77,0.00,73.38,1,13.63,1
vllm,tree_of_thought,402,47.12,0.00,62.22,1,16.07,1
vllm,tree_of_thought,403,56.95,34.76,91.71,2,21.81,1
vllm,tree_of_thought,404,56.95,24.42,81.37,2,24.58,1
vllm,tree_of_thought,405,54.76,31.29,86.04,2,23.24,1
vllm,tree_of_thought,406,63.12,29.84,92.96,2,21.51,1
vllm,tree_of_thought,407,52.54,0.00,62.67,1,15.96,1
vllm,tree_of_thought,408,57.45,0.00,68.66,1,14.56,1
vllm,tree_of_thought,409,52.81,0.00,67.36,1,14.85,1
vllm,tree_of_thought,410,71.93,0.00,86.55,1,11.55,1
vllm,tree_of_thought,411,48.49,23.52,72.02,2,27.77,1
vllm,tree_of_thought,412,58.12,31.91,90.04,2,22.21,1
vllm,tree_of_thought,413,51.71,0.00,63.91,1,15.65,1
vllm,tree_of_thought,414,55.82,27.37,83.19,2,24.04,1
vllm,tree_of_thought,415,54.11,0.00,67.31,1,14.86,1
vllm,tree_of_thought,416,52.90,0.00,67.54,1,14.81,1
vllm,tree_of_thought,417,77.45,34.90,112.35,2,17.80,1
vllm,tree_of_thought,418,54.78,0.00,76.06,1,13.15,1
vllm,tree_of_thought,419,79.24,28.51,107.75,2,18.56,1
vllm,tree_of_thought,420,67.20,0.00,80.77,1,12.38,1
vllm,tree_of_thought,421,62.69,0.00,78.49,1,12.74,1
vllm,tree_of_thought,422,73.31,20.29,93.59,2,21.37,1
vllm,tree_of_thought,423,65.45,22.39,87.84,2,22.77,0
vllm,tree_of_thought,424,48.66,27.93,76.60,2,26.11,1
vllm,tree_of_thought,425,60.19,0.00,71.59,1,13.97,1
vllm,tree_of_thought,426,61.86,18.51,80.37,2,24.88,0
vllm,tree_of_thought,427,53.89,38.18,92.07,2,21.72,1
vllm,tree_of_thought,428,60.09,0.00,74.37,1,13.45,1
vllm,tree_of_thought,429,60.83,0.00,67.61,1,14.79,1
vllm,tree_of_thought,430,51.97,36.00,87.96,2,22.74,1
vllm,tree_of_thought,431,68.21,0.00,83.17,1,12.02,1
vllm,tree_of_thought,432,49.24,0.00,67.59,1,14.79,1
vllm,tree_of_thought,433,59.39,26.53,85.92,2,23.28,1
vllm,tree_of_thought,434,59.49,0.00,72.12,1,13.87,1
vllm,tree_of_thought,435,49.25,27.52,76.78,2,26.05,1
vllm,tree_of_thought,436,44.75,0.00,61.00,1,16.39,1
vllm,tree_of_thought,437,50.93,0.00,68.08,1,14.69,1
vllm,tree_of_thought,438,57.24,0.00,71.06,1,14.07,1
vllm,tree_of_thought,439,66.33,27.21,93.54,2,21.38,1
vllm,tree_of_thought,440,59.49,29.26,88.75,2,22.54,1
vllm,tree_of_thought,441,51.35,20.19,71.54,2,27.96,1
vllm,tree_of_thought,442,58.07,29.40,87.47,2,22.86,1
vllm,tree_of_thought,443,53.33,29.38,82.71,2,24.18,1
vllm,tree_of_thought,444,52.68,0.00,67.33,1,14.85,1
vllm,tree_of_thought,445,51.87,0.00,68.86,1,14.52,1
vllm,tree_of_thought,446,71.26,24.63,95.89,2,20.86,1
vllm,tree_of_thought,447,46.14,26.68,72.83,2,27.46,1
vllm,tree_of_thought,448,49.94,0.00,152.66,1,6.55,1
vllm,tree_of_thought,449,62.10,112.71,174.82,2,11.44,1
vllm,tree_of_thought,450,90.52,0.00,107.13,1,9.33,1
vllm,tree_of_thought,451,54.13,0.00,64.16,1,15.59,1
vllm,tree_of_thought,452,60.30,24.90,85.20,2,23.48,1
vllm,tree_of_thought,453,76.09,0.00,93.92,1,10.65,1
vllm,tree_of_thought,454,55.74,0.00,71.12,1,14.06,1
vllm,tree_of_thought,455,48.90,27.20,76.11,2,26.28,1
vllm,tree_of_thought,456,57.60,24.41,82.01,2,24.39,1
vllm,tree_of_thought,457,53.30,0.00,61.78,1,16.19,1
vllm,tree_of_thought,458,64.82,0.00,83.16,1,12.03,1
vllm,tree_of_thought,459,55.02,0.00,72.86,1,13.73,1
vllm,tree_of_thought,460,57.43,25.38,82.80,2,24.15,1
vllm,tree_of_thought,461,67.58,0.00,76.73,1,13.03,1
vllm,tree_of_thought,462,53.63,26.69,80.31,2,24.90,1
vllm,tree_of_thought,463,68.47,27.09,95.57,2,20.93,1
vllm,tree_of_thought,464,59.86,0.00,73.65,1,13.58,1
vllm,tree_of_thought,465,59.49,0.00,76.12,1,13.14,1
vllm,tree_of_thought,466,60.92,30.11,91.03,2,21.97,1
vllm,tree_of_thought,467,47.11,30.23,77.35,2,25.86,1
vllm,tree_of_thought,468,61.67,29.38,91.05,2,21.97,1
vllm,tree_of_thought,469,55.84,26.47,82.31,2,24.30,1
vllm,tree_of_thought,470,58.34,0.00,69.41,1,14.41,1
vllm,tree_of_thought,471,60.81,0.00,79.56,1,12.57,1
vllm,tree_of_thought,472,62.33,25.96,88.29,2,22.65,1
vllm,tree_of_thought,473,58.10,0.00,71.17,1,14.05,1
vllm,tree_of_thought,474,56.19,26.86,83.05,2,24.08,1
vllm,tree_of_thought,475,55.44,29.16,84.60,2,23.64,1
vllm,tree_of_thought,476,52.24,34.62,86.85,2,23.03,1
vllm,tree_of_thought,477,61.77,0.00,75.85,1,13.18,1
vllm,tree_of_thought,478,50.29,0.00,67.63,1,14.79,1
vllm,tree_of_thought,479,52.20,0.00,65.65,1,15.23,1
vllm,tree_of_thought,480,52.44,121.08,173.52,2,11.53,1
vllm,tree_of_thought,481,98.07,39.18,137.25,2,14.57,1
vllm,tree_of_thought,482,56.27,0.00,67.27,1,14.87,1
vllm,tree_of_thought,483,63.42,0.00,78.14,1,12.80,1
vllm,tree_of_thought,484,67.62,0.00,89.68,1,11.15,1
vllm,tree_of_thought,485,69.07,0.00,91.82,1,10.89,1
vllm,tree_of_thought,486,56.42,31.93,88.35,2,22.64,1
vllm,tree_of_thought,487,56.38,28.39,84.78,2,23.59,1
vllm,tree_of_thought,488,56.98,0.00,75.01,1,13.33,1
vllm,tree_of_thought,489,58.27,0.00,76.08,1,13.14,1
vllm,tree_of_thought,490,58.86,33.87,92.73,2,21.57,1
vllm,tree_of_thought,491,57.90,0.00,70.47,1,14.19,1
vllm,tree_of_thought,492,47.93,0.00,66.56,1,15.02,1
vllm,tree_of_thought,493,56.35,0.00,69.24,1,14.44,1
vllm,tree_of_thought,494,56.43,27.03,83.46,2,23.96,1
vllm,tree_of_thought,495,53.44,0.00,62.05,1,16.12,1
vllm,tree_of_thought,496,54.20,21.86,76.06,2,26.29,1
vllm,tree_of_thought,497,52.91,0.00,62.79,1,15.93,1
vllm,tree_of_thought,498,56.80,24.43,81.23,2,24.62,1
vllm,tree_of_thought,499,55.23,28.64,83.87,2,23.85,1
vllm,tree_of_thought,500,50.95,0.00,67.03,1,14.92,1
vllm,tree_of_thought,501,46.15,0.00,57.23,1,17.47,1
vllm,tree_of_thought,502,58.39,28.67,87.06,2,22.97,0
vllm,tree_of_thought,503,53.12,0.00,66.90,1,14.95,1
vllm,tree_of_thought,504,57.82,0.00,72.74,1,13.75,1
vllm,tree_of_thought,505,64.03,25.19,89.22,2,22.42,1
vllm,tree_of_thought,506,56.93,23.11,80.04,2,24.99,1
vllm,tree_of_thought,507,55.05,25.71,80.75,2,24.77,1
vllm,tree_of_thought,508,57.67,26.91,84.57,2,23.65,1
vllm,tree_of_thought,509,52.45,0.00,71.94,1,13.90,1
vllm,tree_of_thought,510,59.46,0.00,70.44,1,14.20,1
vllm,tree_of_thought,511,58.09,0.00,72.36,1,13.82,1
vllm,tree_of_thought,512,52.15,0.00,62.76,1,15.93,1
vllm,tree_of_thought,513,63.29,21.57,84.86,2,23.57,1
vllm,tree_of_thought,514,56.66,0.00,74.83,1,13.36,1
vllm,tree_of_thought,515,54.16,27.68,81.84,2,24.44,1
vllm,tree_of_thought,516,57.67,32.96,90.63,2,22.07,1
vllm,tree_of_thought,517,68.43,0.00,79.81,1,12.53,1
vllm,tree_of_thought,518,70.59,0.00,88.89,1,11.25,1
vllm,tree_of_thought,519,70.09,0.00,82.83,1,12.07,1
vllm,tree_of_thought,520,55.48,0.00,79.16,1,12.63,1
vllm,tree_of_thought,521,86.90,0.00,96.60,1,10.35,1
vllm,tree_of_thought,522,66.87,26.25,93.12,2,21.48,1
vllm,tree_of_thought,523,62.85,0.00,81.42,1,12.28,1
vllm,tree_of_thought,524,55.75,24.28,80.03,2,24.99,1
vllm,tree_of_thought,525,68.93,0.00,95.00,1,10.53,1
vllm,tree_of_thought,526,60.32,0.00,69.33,1,14.42,1
vllm,tree_of_thought,527,60.89,0.00,71.09,1,14.07,1
vllm,tree_of_thought,528,44.83,0.00,55.94,1,17.88,1
vllm,tree_of_thought,529,59.69,27.20,86.89,2,23.02,1
vllm,tree_of_thought,530,54.39,0.00,71.55,1,13.98,1
vllm,tree_of_thought,531,53.95,0.00,64.70,1,15.46,1
vllm,tree_of_thought,532,58.11,15.35,73.46,2,27.22,1
vllm,tree_of_thought,533,51.42,0.00,68.10,1,14.68,1
vllm,tree_of_thought,534,61.48,26.24,87.72,2,22.80,1
vllm,tree_of_thought,535,59.22,0.00,79.82,1,12.53,1
vllm,tree_of_thought,536,50.79,0.00,63.71,1,15.69,1
vllm,tree_of_thought,537,52.98,31.10,84.07,2,23.79,1
vllm,tree_of_thought,538,53.00,27.81,80.81,2,24.75,1
vllm,tree_of_thought,539,53.57,0.00,66.60,1,15.01,1
vllm,tree_of_thought,540,60.14,27.29,87.42,2,22.88,1
vllm,tree_of_thought,541,50.75,0.00,65.86,1,15.18,1
vllm,tree_of_thought,542,62.81,0.00,76.74,1,13.03,1
vllm,tree_of_thought,543,53.43,0.00,67.39,1,14.84,1
vllm,tree_of_thought,544,60.50,0.00,73.24,1,13.65,1
vllm,tree_of_thought,545,67.80,0.00,79.91,1,12.51,1
vllm,tree_of_thought,546,57.36,0.00,84.58,1,11.82,1
vllm,tree_of_thought,547,63.55,0.00,93.44,1,10.70,1
vllm,tree_of_thought,548,73.13,0.00,88.39,1,11.31,1
