model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-04T13:01:59.548865

Build Times
provider,build_time_s
torchinferno,468.8
vllm,1375.6
sglang,210.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.00,161.74,139.70,sglang
ttft_p99_ms,1995.21,298.68,7463.98,vllm
tpot_median_ms,50.33,63.56,77.56,torchinferno
tpot_p99_ms,172.42,166.22,406.11,vllm
e2e_median_ms,335.02,221.93,210.77,sglang
e2e_p99_ms,2012.90,346.03,7843.64,vllm
throughput_median_tps,3.74,6.68,5.66,vllm
total_output_tokens,1460,1457,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.40,195.27,211.16,vllm
ttft_p99_ms,826.12,458.47,70350.63,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,370.67,215.85,350.92,vllm
e2e_p99_ms,949.41,528.80,70429.32,vllm
throughput_median_tps,2.70,4.63,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,824.07,179.31,161.84,sglang
ttft_p99_ms,2051.06,319.78,974.59,vllm
tpot_median_ms,127.72,68.64,107.13,vllm
tpot_p99_ms,637.08,188.26,219.24,vllm
e2e_median_ms,942.43,234.50,264.56,vllm
e2e_p99_ms,2355.62,428.36,1090.97,vllm
throughput_median_tps,1.45,5.99,5.03,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1185.03,151.10,109.03,sglang
ttft_last_turn_ms,1164.34,171.51,184.61,vllm
ttft_growth_ratio,0.98,1.14,1.69,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,345.17,61.00,79.14,vllm
ttft_p99_ms,990.58,2154.06,621.94,sglang
tpot_median_ms,31.82,27.67,52.08,vllm
tpot_p99_ms,254.03,1081.20,142.79,sglang
e2e_median_ms,387.35,83.37,147.98,vllm
e2e_p99_ms,1010.72,2190.56,653.26,sglang
throughput_median_tps,3.90,14.64,9.67,vllm
total_output_tokens,1472,1458,1478,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,473.91,69.72,75.25,vllm
ttft_p99_ms,1691.64,119.92,147.70,vllm
tpot_median_ms,28.40,14.85,23.44,vllm
tpot_p99_ms,54.09,19.27,28.10,vllm
e2e_median_ms,1496.15,598.67,888.02,vllm
e2e_p99_ms,3475.77,996.03,1707.87,vllm
throughput_median_tps,24.21,59.25,39.98,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,817,72.58,27.61,100.19,2,19.96,1
vllm,tree_of_thought,818,58.97,36.49,95.46,2,20.95,1
vllm,tree_of_thought,819,65.38,23.27,88.65,2,22.56,1
vllm,tree_of_thought,820,62.43,30.05,92.48,2,21.63,1
vllm,tree_of_thought,821,67.77,26.59,94.35,2,21.20,1
vllm,tree_of_thought,822,49.83,16.27,147.43,7,47.48,0
vllm,tree_of_thought,823,59.76,0.00,73.74,1,13.56,1
vllm,tree_of_thought,824,53.00,0.00,69.56,1,14.38,1
vllm,tree_of_thought,825,71.54,0.00,87.01,1,11.49,1
vllm,tree_of_thought,826,56.70,0.00,69.00,1,14.49,1
vllm,tree_of_thought,827,57.47,0.00,76.07,1,13.15,1
vllm,tree_of_thought,828,60.87,26.29,87.16,2,22.95,1
vllm,tree_of_thought,829,70.18,0.00,86.11,1,11.61,1
vllm,tree_of_thought,830,64.47,23.42,87.90,2,22.75,1
vllm,tree_of_thought,831,56.96,0.00,72.65,1,13.76,1
vllm,tree_of_thought,832,59.05,0.00,68.14,1,14.67,1
vllm,tree_of_thought,833,52.16,0.00,63.80,1,15.67,1
vllm,tree_of_thought,834,60.78,24.39,85.17,2,23.48,1
vllm,tree_of_thought,835,49.42,28.56,77.98,2,25.65,1
vllm,tree_of_thought,836,40.80,0.00,56.41,1,17.73,1
vllm,tree_of_thought,837,57.69,0.00,77.39,1,12.92,1
vllm,tree_of_thought,838,65.36,0.00,81.59,1,12.26,1
vllm,tree_of_thought,839,62.71,33.38,96.09,2,20.81,1
vllm,tree_of_thought,840,54.97,22.39,77.36,2,25.85,1
vllm,tree_of_thought,841,63.21,0.00,73.56,1,13.59,1
vllm,tree_of_thought,842,59.35,0.00,70.85,1,14.11,1
vllm,tree_of_thought,843,61.88,31.20,93.08,2,21.49,1
vllm,tree_of_thought,844,66.18,0.00,76.32,1,13.10,1
vllm,tree_of_thought,845,55.54,33.01,88.54,2,22.59,1
vllm,tree_of_thought,846,68.19,0.00,80.99,1,12.35,1
vllm,tree_of_thought,847,67.60,0.00,71.59,1,13.97,1
vllm,tree_of_thought,848,56.87,29.17,86.04,2,23.25,1
vllm,tree_of_thought,849,51.55,0.00,68.91,1,14.51,1
vllm,tree_of_thought,850,67.23,0.00,84.58,1,11.82,1
vllm,tree_of_thought,851,56.98,28.39,85.37,2,23.43,1
vllm,tree_of_thought,852,77.84,0.00,96.70,1,10.34,1
vllm,tree_of_thought,853,55.58,30.84,86.42,2,23.14,1
vllm,tree_of_thought,854,47.57,0.00,68.32,1,14.64,1
vllm,tree_of_thought,855,57.55,24.53,82.08,2,24.37,1
vllm,tree_of_thought,856,55.45,31.89,87.35,2,22.90,1
vllm,tree_of_thought,857,49.75,0.00,67.78,1,14.75,1
vllm,tree_of_thought,858,53.36,0.00,74.04,1,13.51,1
vllm,tree_of_thought,859,60.34,21.44,103.22,3,29.06,1
vllm,tree_of_thought,860,56.39,31.78,88.17,2,22.68,1
vllm,tree_of_thought,861,49.99,27.25,77.24,2,25.89,1
vllm,tree_of_thought,862,72.41,0.00,83.73,1,11.94,1
vllm,tree_of_thought,863,45.97,0.00,59.70,1,16.75,1
vllm,tree_of_thought,864,55.58,0.00,67.72,1,14.77,1
vllm,tree_of_thought,865,54.83,30.03,84.87,2,23.57,1
vllm,tree_of_thought,866,62.13,27.70,89.83,2,22.27,1
vllm,tree_of_thought,867,39.41,27.64,67.05,2,29.83,1
vllm,tree_of_thought,868,47.21,0.00,66.59,1,15.02,1
vllm,tree_of_thought,869,56.64,30.74,87.38,2,22.89,1
vllm,tree_of_thought,870,61.55,0.00,82.12,1,12.18,1
vllm,tree_of_thought,871,63.49,0.00,74.59,1,13.41,1
vllm,tree_of_thought,872,62.62,0.00,79.59,1,12.56,1
vllm,tree_of_thought,873,60.56,0.00,72.96,1,13.71,1
vllm,tree_of_thought,874,56.26,0.00,68.06,1,14.69,1
vllm,tree_of_thought,875,54.67,33.82,88.49,2,22.60,1
vllm,tree_of_thought,876,55.61,0.00,74.11,1,13.49,1
vllm,tree_of_thought,877,54.89,34.26,89.15,2,22.43,1
vllm,tree_of_thought,878,46.55,26.25,72.80,2,27.47,1
vllm,tree_of_thought,879,59.69,0.00,71.09,1,14.07,1
vllm,tree_of_thought,880,43.68,31.34,75.02,2,26.66,0
vllm,tree_of_thought,881,57.78,0.00,71.24,1,14.04,1
vllm,tree_of_thought,882,64.96,30.81,95.77,2,20.88,1
vllm,tree_of_thought,883,58.19,29.20,87.38,2,22.89,1
vllm,tree_of_thought,884,53.43,0.00,71.18,1,14.05,1
vllm,tree_of_thought,885,64.91,0.00,79.89,1,12.52,1
vllm,tree_of_thought,886,58.68,0.00,75.06,1,13.32,1
vllm,tree_of_thought,887,51.46,24.16,75.62,2,26.45,1
vllm,tree_of_thought,888,66.17,33.34,99.51,2,20.10,1
vllm,tree_of_thought,889,76.91,0.00,91.34,1,10.95,1
vllm,tree_of_thought,890,54.68,27.33,82.01,2,24.39,1
vllm,tree_of_thought,891,61.35,0.00,75.83,1,13.19,1
vllm,tree_of_thought,892,61.55,0.00,73.82,1,13.55,1
vllm,tree_of_thought,893,61.19,27.97,89.16,2,22.43,1
vllm,tree_of_thought,894,56.83,0.00,73.88,1,13.54,1
vllm,tree_of_thought,895,63.73,0.00,74.36,1,13.45,1
vllm,tree_of_thought,896,60.56,0.00,71.01,1,14.08,1
vllm,tree_of_thought,897,56.59,0.00,71.83,1,13.92,1
vllm,tree_of_thought,898,35.78,14.89,95.32,5,52.45,0
vllm,tree_of_thought,899,51.19,0.00,65.66,1,15.23,1
vllm,tree_of_thought,900,67.56,0.00,77.99,1,12.82,1
vllm,tree_of_thought,901,65.06,0.00,81.90,1,12.21,1
vllm,tree_of_thought,902,52.89,0.00,69.14,1,14.46,1
vllm,tree_of_thought,903,63.74,27.38,91.12,2,21.95,1
vllm,tree_of_thought,904,52.51,0.00,71.50,1,13.99,1
vllm,tree_of_thought,905,53.81,0.00,65.85,1,15.19,1
vllm,tree_of_thought,906,67.41,0.00,74.27,1,13.46,1
vllm,tree_of_thought,907,52.79,0.00,68.46,1,14.61,1
vllm,tree_of_thought,908,65.28,0.00,79.52,1,12.57,1
vllm,tree_of_thought,909,56.00,25.79,81.79,2,24.45,1
vllm,tree_of_thought,910,46.70,26.12,72.82,2,27.47,1
vllm,tree_of_thought,911,62.74,25.92,88.66,2,22.56,1
vllm,tree_of_thought,912,82.63,0.00,91.24,1,10.96,1
vllm,tree_of_thought,913,68.38,0.00,76.72,1,13.03,1
vllm,tree_of_thought,914,62.23,26.22,88.45,2,22.61,1
vllm,tree_of_thought,915,67.73,0.00,89.18,1,11.21,1
vllm,tree_of_thought,916,58.44,0.00,78.58,1,12.73,1
vllm,tree_of_thought,917,61.61,24.61,86.22,2,23.20,1
vllm,tree_of_thought,918,65.80,0.00,75.85,1,13.18,1
vllm,tree_of_thought,919,70.71,26.18,96.89,2,20.64,1
vllm,tree_of_thought,920,61.24,25.94,87.18,2,22.94,1
vllm,tree_of_thought,921,51.40,30.88,82.28,2,24.31,1
vllm,tree_of_thought,922,71.43,25.57,97.00,2,20.62,1
vllm,tree_of_thought,923,71.30,0.00,87.22,1,11.46,1
vllm,tree_of_thought,924,68.57,24.68,93.25,2,21.45,1
vllm,tree_of_thought,925,61.57,0.00,74.22,1,13.47,1
vllm,tree_of_thought,926,60.77,0.00,72.88,1,13.72,1
vllm,tree_of_thought,927,50.79,27.05,77.84,2,25.69,1
vllm,tree_of_thought,928,57.94,0.00,72.39,1,13.81,1
vllm,tree_of_thought,929,37.32,16.84,71.00,3,42.25,0
vllm,tree_of_thought,930,61.23,32.57,93.80,2,21.32,1
vllm,tree_of_thought,931,67.36,0.00,82.97,1,12.05,1
vllm,tree_of_thought,932,58.38,32.70,91.07,2,21.96,1
vllm,tree_of_thought,933,54.48,31.76,86.25,2,23.19,1
vllm,tree_of_thought,934,66.94,23.72,90.66,2,22.06,1
vllm,tree_of_thought,935,56.65,0.00,70.17,1,14.25,1
vllm,tree_of_thought,936,56.02,33.52,89.54,2,22.34,1
vllm,tree_of_thought,937,62.84,0.00,76.98,1,12.99,1
vllm,tree_of_thought,938,61.63,0.00,74.76,1,13.38,1
vllm,tree_of_thought,939,56.61,0.00,70.43,1,14.20,1
vllm,tree_of_thought,940,48.33,0.00,60.76,1,16.46,1
vllm,tree_of_thought,941,66.41,24.83,91.24,2,21.92,1
vllm,tree_of_thought,942,56.71,0.00,74.18,1,13.48,1
vllm,tree_of_thought,943,58.65,0.00,68.32,1,14.64,1
vllm,tree_of_thought,944,69.80,22.78,92.58,2,21.60,1
vllm,tree_of_thought,945,65.75,19.97,105.70,3,28.38,0
vllm,tree_of_thought,946,59.73,29.78,89.51,2,22.34,1
vllm,tree_of_thought,947,58.52,0.00,68.33,1,14.63,1
vllm,tree_of_thought,948,62.10,0.00,75.79,1,13.19,1
vllm,tree_of_thought,949,56.04,0.00,68.69,1,14.56,1
vllm,tree_of_thought,950,66.99,23.89,90.88,2,22.01,1
vllm,tree_of_thought,951,65.55,0.00,80.07,1,12.49,1
vllm,tree_of_thought,952,63.38,0.00,71.99,1,13.89,1
vllm,tree_of_thought,953,75.45,0.00,89.01,1,11.24,1
vllm,tree_of_thought,954,52.33,29.31,81.64,2,24.50,1
vllm,tree_of_thought,955,59.36,26.31,85.67,2,23.34,1
vllm,tree_of_thought,956,42.49,0.00,55.33,1,18.07,1
vllm,tree_of_thought,957,44.71,0.00,58.66,1,17.05,1
vllm,tree_of_thought,958,44.14,20.62,64.76,2,30.89,1
vllm,tree_of_thought,959,41.28,21.86,63.14,2,31.67,1
vllm,tree_of_thought,960,33.27,0.00,43.88,1,22.79,1
vllm,tree_of_thought,961,49.78,37.33,87.10,2,22.96,1
vllm,tree_of_thought,962,63.01,0.00,75.97,1,13.16,1
vllm,tree_of_thought,963,48.00,30.10,78.10,2,25.61,1
vllm,tree_of_thought,964,50.05,30.62,80.67,2,24.79,1
vllm,tree_of_thought,965,64.48,0.00,76.65,1,13.05,1
vllm,tree_of_thought,966,49.94,0.00,64.14,1,15.59,1
vllm,tree_of_thought,967,74.58,0.00,89.89,1,11.12,1
vllm,tree_of_thought,968,61.84,28.62,90.46,2,22.11,1
vllm,tree_of_thought,969,58.70,24.78,83.48,2,23.96,1
vllm,tree_of_thought,970,57.30,0.00,68.30,1,14.64,1
vllm,tree_of_thought,971,63.83,0.00,81.89,1,12.21,1
vllm,tree_of_thought,972,58.30,33.85,92.15,2,21.70,1
vllm,tree_of_thought,973,64.41,27.15,91.56,2,21.84,1
vllm,tree_of_thought,974,61.17,0.00,71.28,1,14.03,1
vllm,tree_of_thought,975,62.56,21.24,105.04,3,28.56,0
vllm,tree_of_thought,976,77.25,23.18,100.43,2,19.91,1
vllm,tree_of_thought,977,58.06,0.00,72.70,1,13.76,1
vllm,tree_of_thought,978,74.23,24.71,98.94,2,20.21,1
vllm,tree_of_thought,979,59.48,0.00,72.92,1,13.71,1
vllm,tree_of_thought,980,60.82,0.00,75.23,1,13.29,1
vllm,tree_of_thought,981,70.06,19.48,89.53,2,22.34,1
vllm,tree_of_thought,982,58.74,0.00,75.22,1,13.30,1
vllm,tree_of_thought,983,73.52,19.65,93.16,2,21.47,1
vllm,tree_of_thought,984,55.78,38.09,93.87,2,21.31,1
vllm,tree_of_thought,985,60.78,21.09,102.96,3,29.14,0
vllm,tree_of_thought,986,50.18,22.91,73.09,2,27.36,1
vllm,tree_of_thought,987,43.76,0.00,54.65,1,18.30,1
vllm,tree_of_thought,988,44.72,0.00,53.81,1,18.58,1
vllm,tree_of_thought,989,46.51,21.11,67.61,2,29.58,1
vllm,tree_of_thought,990,44.27,22.55,66.82,2,29.93,1
vllm,tree_of_thought,991,22.68,20.68,43.36,2,46.13,1
vllm,long_output,0,37.73,21.85,212.54,9,42.34,1
vllm,long_output,1,42.07,23.07,226.59,9,39.72,1
vllm,long_output,2,55.62,22.57,236.20,9,38.10,1
vllm,long_output,3,54.35,21.49,247.73,10,40.37,1
vllm,long_output,4,55.11,21.38,247.57,10,40.39,1
vllm,long_output,5,49.40,21.95,246.96,10,40.49,1
vllm,long_output,6,51.63,20.58,257.46,11,42.72,1
vllm,long_output,7,72.11,19.27,264.77,11,41.55,1
vllm,long_output,8,68.78,19.97,268.52,11,40.97,1
vllm,long_output,9,64.28,18.97,272.99,12,43.96,1
vllm,long_output,10,61.76,19.53,276.53,12,43.39,1
vllm,long_output,11,65.96,19.18,276.92,12,43.33,1
vllm,long_output,12,58.49,18.37,278.91,13,46.61,1
vllm,long_output,13,57.86,19.11,287.20,13,45.26,1
vllm,long_output,14,75.88,17.67,287.98,13,45.14,1
vllm,long_output,15,73.48,17.44,300.15,14,46.64,1
vllm,long_output,16,74.32,17.69,304.33,14,46.00,1
vllm,long_output,17,69.13,18.18,305.52,14,45.82,1
vllm,long_output,18,65.59,18.19,320.21,15,46.84,1
vllm,long_output,19,70.94,17.87,321.09,15,46.72,1
vllm,long_output,20,63.38,18.52,322.59,15,46.50,1
vllm,long_output,21,59.86,17.76,326.28,16,49.04,1
vllm,long_output,22,65.71,17.36,326.10,16,49.06,1
vllm,long_output,23,75.29,17.83,342.70,16,46.69,1
vllm,long_output,24,70.04,17.50,350.08,17,48.56,1
vllm,long_output,25,69.37,17.83,354.61,17,47.94,1
vllm,long_output,26,75.63,17.67,358.31,17,47.44,1
vllm,long_output,27,60.91,17.33,355.58,18,50.62,1
vllm,long_output,28,66.70,17.35,361.69,18,49.77,1
vllm,long_output,29,96.17,16.42,375.38,18,47.95,1
vllm,long_output,30,94.61,15.95,381.64,19,49.79,1
vllm,long_output,31,100.87,15.61,381.88,19,49.75,1
vllm,long_output,32,91.01,16.59,389.62,19,48.77,1
vllm,long_output,33,96.45,15.54,391.69,20,51.06,1
vllm,long_output,34,87.16,16.21,395.08,20,50.62,1
vllm,long_output,35,86.02,16.21,393.94,20,50.77,1
vllm,long_output,36,88.33,16.01,408.44,21,51.42,1
vllm,long_output,37,93.78,16.12,416.12,21,50.47,1
vllm,long_output,38,92.92,16.43,421.56,21,49.82,1
vllm,long_output,39,79.54,16.22,420.07,22,52.37,1
vllm,long_output,40,95.13,15.69,424.60,22,51.81,1
vllm,long_output,41,92.96,15.94,427.69,22,51.44,1
vllm,long_output,42,78.19,16.45,440.02,23,52.27,1
vllm,long_output,43,84.76,16.53,448.47,23,51.29,1
vllm,long_output,44,78.35,17.11,454.80,23,50.57,1
vllm,long_output,45,72.02,16.35,448.13,24,53.56,1
vllm,long_output,46,105.11,15.94,471.73,24,50.88,1
vllm,long_output,47,99.91,16.33,475.57,24,50.47,1
vllm,long_output,48,96.96,15.85,477.34,25,52.37,1
vllm,long_output,49,98.15,15.86,478.81,25,52.21,1
vllm,long_output,50,99.33,15.98,482.93,25,51.77,1
vllm,long_output,51,93.06,15.47,479.84,26,54.18,1
vllm,long_output,52,83.52,15.89,480.74,26,54.08,1
vllm,long_output,53,80.22,15.98,479.81,26,54.19,1
vllm,long_output,54,78.31,15.99,494.09,27,54.65,1
vllm,long_output,55,84.56,15.69,492.53,27,54.82,1
vllm,long_output,56,96.20,15.84,508.05,27,53.14,1
vllm,long_output,57,85.08,15.38,500.37,28,55.96,1
vllm,long_output,58,81.69,15.46,499.22,28,56.09,1
vllm,long_output,59,84.52,15.65,507.16,28,55.21,1
vllm,long_output,60,93.71,16.47,554.99,29,52.25,1
vllm,long_output,61,95.82,16.29,551.86,29,52.55,1
vllm,long_output,62,89.59,16.64,555.46,29,52.21,1
vllm,long_output,63,97.15,16.05,562.62,30,53.32,1
vllm,long_output,64,52.58,16.92,543.35,30,55.21,1
vllm,long_output,65,73.40,16.86,562.34,30,53.35,1
vllm,long_output,66,68.96,16.47,562.97,31,55.06,1
vllm,long_output,67,57.94,16.75,560.53,31,55.30,1
vllm,long_output,68,60.01,16.44,569.65,32,56.17,1
vllm,long_output,69,76.36,16.72,577.90,31,53.64,1
vllm,long_output,70,82.75,15.98,578.14,32,55.35,1
vllm,long_output,71,89.15,16.12,588.99,32,54.33,1
vllm,long_output,72,57.90,16.10,573.04,33,57.59,1
vllm,long_output,73,57.78,16.19,575.87,33,57.30,1
vllm,long_output,74,77.38,15.94,587.49,33,56.17,1
vllm,long_output,75,54.21,16.42,595.91,34,57.06,1
vllm,long_output,76,56.23,16.22,591.64,34,57.47,1
vllm,long_output,77,70.29,16.01,598.58,34,56.80,1
vllm,long_output,78,59.97,16.56,623.10,35,56.17,1
vllm,long_output,79,63.76,16.25,616.18,35,56.80,1
vllm,long_output,80,57.73,16.42,615.85,35,56.83,1
vllm,long_output,81,57.63,16.46,633.72,36,56.81,1
vllm,long_output,82,58.75,16.19,625.30,36,57.57,1
vllm,long_output,83,66.97,16.33,638.57,36,56.38,1
vllm,long_output,84,60.92,16.29,647.50,37,57.14,1
vllm,long_output,85,67.16,16.05,644.88,37,57.37,1
vllm,long_output,86,84.90,15.92,657.88,37,56.24,1
vllm,long_output,87,52.56,16.25,653.80,38,58.12,1
vllm,long_output,88,71.66,15.95,661.92,38,57.41,1
vllm,long_output,89,79.07,15.91,667.57,38,56.92,1
vllm,long_output,90,59.00,16.06,669.42,39,58.26,1
vllm,long_output,91,66.08,16.16,679.99,39,57.35,1
vllm,long_output,92,63.91,16.10,675.78,39,57.71,1
vllm,long_output,93,53.84,16.08,680.97,40,58.74,1
vllm,long_output,94,82.90,15.56,689.86,40,57.98,1
vllm,long_output,95,80.84,15.84,698.43,40,57.27,1
vllm,long_output,96,76.40,15.58,699.52,41,58.61,1
vllm,long_output,97,83.98,15.70,712.01,41,57.58,1
vllm,long_output,98,62.00,16.00,701.99,41,58.41,1
vllm,long_output,99,60.24,15.91,712.45,42,58.95,1
vllm,long_output,100,59.17,15.70,702.84,42,59.76,1
vllm,long_output,101,65.09,15.68,708.11,42,59.31,1
vllm,long_output,102,57.71,15.54,710.56,43,60.52,1
vllm,long_output,103,65.62,15.61,721.43,43,59.60,1
vllm,long_output,104,60.28,15.72,720.60,43,59.67,1
vllm,long_output,105,56.46,15.48,722.19,44,60.93,1
vllm,long_output,106,51.89,15.79,731.03,44,60.19,1
vllm,long_output,107,75.67,15.84,756.72,44,58.15,1
vllm,long_output,108,61.39,15.60,747.71,45,60.18,1
vllm,long_output,109,61.27,15.84,758.31,45,59.34,1
vllm,long_output,110,120.01,15.14,786.24,45,57.23,1
vllm,long_output,111,117.88,14.93,789.79,46,58.24,1
vllm,long_output,112,105.77,15.22,790.59,46,58.18,1
vllm,long_output,113,129.54,15.03,806.01,46,57.07,1
vllm,long_output,114,102.58,15.19,801.40,47,58.65,1
vllm,long_output,115,103.16,14.98,792.43,47,59.31,1
vllm,long_output,116,97.05,15.40,805.49,47,58.35,1
vllm,long_output,117,89.22,15.14,800.90,48,59.93,1
vllm,long_output,118,103.92,14.77,797.95,48,60.15,1
vllm,long_output,119,109.96,14.82,806.42,48,59.52,1
vllm,long_output,120,100.66,14.69,805.59,49,60.83,1
vllm,long_output,121,99.21,14.70,804.69,49,60.89,1
vllm,long_output,122,93.06,14.81,803.74,49,60.97,1
vllm,long_output,123,81.03,14.92,811.92,50,61.58,1
vllm,long_output,124,64.08,14.73,786.04,50,63.61,1
vllm,long_output,125,63.87,14.81,789.77,50,63.31,1
vllm,long_output,126,60.15,14.73,796.70,51,64.01,1
vllm,long_output,127,57.01,14.75,794.40,51,64.20,1
vllm,long_output,128,61.34,14.65,794.05,51,64.23,1
vllm,long_output,129,71.10,15.59,195.78,9,45.97,1
vllm,long_output,130,84.04,14.79,202.40,9,44.47,1
vllm,long_output,131,82.18,14.62,199.13,9,45.20,1
vllm,long_output,132,78.30,14.03,204.54,10,48.89,1
vllm,long_output,133,66.31,14.95,200.84,10,49.79,1
vllm,long_output,134,64.36,15.86,207.13,10,48.28,1
vllm,long_output,135,53.28,14.73,804.26,52,64.66,1
vllm,long_output,136,59.12,13.84,197.52,11,55.69,1
vllm,long_output,137,59.39,14.47,204.09,11,53.90,1
vllm,long_output,138,43.61,15.47,832.35,52,62.47,1
vllm,long_output,139,64.67,14.68,813.32,52,63.94,1
vllm,long_output,140,55.82,15.02,206.03,11,53.39,1
vllm,long_output,141,51.55,14.49,804.87,53,65.85,1
vllm,long_output,142,51.45,14.50,210.92,12,56.89,1
vllm,long_output,143,55.48,12.99,198.33,12,60.50,1
vllm,long_output,144,55.83,15.18,222.78,12,53.87,1
vllm,long_output,145,58.15,15.03,839.73,53,63.12,1
vllm,long_output,146,80.73,14.29,823.82,53,64.33,1
vllm,long_output,147,73.49,14.11,821.36,54,65.74,1
vllm,long_output,148,52.08,13.76,217.17,13,59.86,1
vllm,long_output,149,43.87,14.27,215.13,13,60.43,1
vllm,long_output,150,81.17,14.22,835.04,54,64.67,1
vllm,long_output,151,64.08,14.40,827.10,54,65.29,1
vllm,long_output,152,61.18,14.29,832.70,55,66.05,1
vllm,long_output,153,65.19,13.64,228.82,13,56.81,1
vllm,long_output,154,61.32,14.27,831.88,55,66.12,1
vllm,long_output,155,71.73,14.30,843.91,55,65.17,1
vllm,long_output,156,56.39,14.55,245.56,14,57.01,1
vllm,long_output,157,62.27,14.23,844.78,56,66.29,1
vllm,long_output,158,68.28,14.19,848.76,56,65.98,1
vllm,long_output,159,55.30,14.46,850.76,56,65.82,1
vllm,long_output,160,62.95,14.25,861.12,57,66.19,1
vllm,long_output,161,58.41,15.55,260.52,14,53.74,1
vllm,long_output,162,62.34,14.27,861.68,57,66.15,1
vllm,long_output,163,60.72,14.15,853.31,57,66.80,1
vllm,long_output,164,73.81,15.37,273.63,14,51.16,1
vllm,long_output,165,63.10,14.45,265.39,15,56.52,1
vllm,long_output,166,79.54,13.99,275.35,15,54.48,1
vllm,long_output,167,56.66,14.17,864.35,58,67.10,1
vllm,long_output,168,66.17,14.10,869.73,58,66.69,1
vllm,long_output,169,68.42,14.22,878.72,58,66.01,1
vllm,long_output,170,87.72,15.39,303.12,15,49.48,1
vllm,long_output,171,59.95,13.95,868.89,59,67.90,1
vllm,long_output,172,52.45,14.24,878.41,59,67.17,1
vllm,long_output,173,95.33,14.89,318.68,16,50.21,1
vllm,long_output,174,118.62,14.79,340.48,16,46.99,1
vllm,long_output,175,89.32,14.21,316.61,17,53.69,1
vllm,long_output,176,61.35,14.10,878.87,59,67.13,1
vllm,long_output,177,90.93,14.97,330.39,17,51.45,1
vllm,long_output,178,51.74,14.26,893.11,60,67.18,1
vllm,long_output,179,130.33,15.76,366.72,16,43.63,1
vllm,long_output,180,116.82,15.41,363.35,17,46.79,1
vllm,long_output,181,107.54,14.43,352.91,18,51.00,1
vllm,long_output,182,76.05,14.04,904.25,60,66.35,1
vllm,long_output,183,73.27,14.05,902.20,60,66.50,1
vllm,long_output,184,96.02,14.98,350.76,18,51.32,1
vllm,long_output,185,73.36,14.01,914.08,61,66.73,1
vllm,long_output,186,119.92,14.81,371.68,18,48.43,1
vllm,long_output,187,100.62,15.08,372.04,19,51.07,1
vllm,long_output,188,103.11,15.00,373.02,19,50.94,1
vllm,long_output,189,86.88,14.15,355.78,20,56.22,1
vllm,long_output,190,60.55,14.25,915.79,61,66.61,1
vllm,long_output,191,68.05,14.74,348.02,20,57.47,1
vllm,long_output,192,63.79,13.95,900.75,61,67.72,1
vllm,long_output,193,90.10,16.25,382.64,19,49.66,1
vllm,long_output,194,88.60,15.12,375.80,20,53.22,1
vllm,long_output,195,62.34,14.16,926.18,62,66.94,1
vllm,long_output,196,88.01,14.82,384.42,21,54.63,1
vllm,long_output,197,94.27,14.67,387.77,21,54.16,1
vllm,long_output,198,83.43,15.05,384.49,21,54.62,1
vllm,long_output,199,65.90,14.62,372.82,22,59.01,1
vllm,long_output,200,59.76,14.28,930.69,62,66.62,1
vllm,long_output,201,77.19,14.80,387.97,22,56.71,1
vllm,long_output,202,79.80,15.13,397.60,22,55.33,1
vllm,long_output,203,87.39,14.19,952.76,62,65.07,1
vllm,long_output,204,56.82,14.67,379.59,23,60.59,1
vllm,long_output,205,62.63,14.17,940.93,63,66.96,1
vllm,long_output,206,57.46,15.02,387.81,23,59.31,1
vllm,long_output,207,83.66,14.20,964.22,63,65.34,1
vllm,long_output,208,72.32,14.20,952.57,63,66.14,1
vllm,long_output,209,56.95,15.39,395.63,23,58.13,1
vllm,long_output,210,58.06,14.34,961.50,64,66.56,1
vllm,long_output,211,63.87,15.31,415.92,24,57.70,1
vllm,long_output,212,65.83,14.15,957.43,64,66.85,1
vllm,long_output,213,74.48,14.07,960.69,64,66.62,1
