model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-14T07:02:48.852534

Build Times
provider,build_time_s
torchinferno,312.0
vllm,1300.2
sglang,209.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,298.43,151.77,144.52,sglang
ttft_p99_ms,2463.82,276.73,649.74,vllm
tpot_median_ms,87.23,51.03,74.49,vllm
tpot_p99_ms,612.01,136.93,420.92,vllm
e2e_median_ms,375.64,194.59,215.80,vllm
e2e_p99_ms,2547.60,352.09,939.90,vllm
throughput_median_tps,3.43,7.15,5.81,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,309.95,178.06,210.74,vllm
ttft_p99_ms,591.41,390.05,70955.03,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,427.82,199.00,354.34,vllm
e2e_p99_ms,734.73,446.99,71084.94,vllm
throughput_median_tps,2.34,5.03,2.82,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,699.86,172.58,162.39,sglang
ttft_p99_ms,1835.93,353.05,931.46,vllm
tpot_median_ms,63.99,61.59,104.21,vllm
tpot_p99_ms,186.92,182.76,230.73,vllm
e2e_median_ms,778.76,223.56,262.85,vllm
e2e_p99_ms,1862.00,420.74,1037.78,vllm
throughput_median_tps,1.69,5.96,5.18,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,823.59,133.31,114.41,sglang
ttft_last_turn_ms,1120.10,159.21,188.54,vllm
ttft_growth_ratio,1.36,1.19,1.65,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.44,59.31,78.77,vllm
ttft_p99_ms,981.08,2107.16,909.03,sglang
tpot_median_ms,48.78,28.63,45.67,vllm
tpot_p99_ms,209.86,1758.53,906.00,torchinferno
e2e_median_ms,317.45,80.90,129.14,vllm
e2e_p99_ms,1126.99,2134.10,1004.89,sglang
throughput_median_tps,4.53,14.82,10.44,vllm
total_output_tokens,1473,1471,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,363.15,67.95,64.52,sglang
ttft_p99_ms,1205.77,109.63,108.19,sglang
tpot_median_ms,21.54,15.06,22.61,vllm
tpot_p99_ms,41.37,20.57,26.47,vllm
e2e_median_ms,1129.56,603.86,824.40,vllm
e2e_p99_ms,2186.82,1018.67,1578.66,vllm
throughput_median_tps,31.52,59.20,42.04,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,670,57.32,33.69,91.01,2,21.98,1
vllm,tree_of_thought,671,60.02,31.18,91.20,2,21.93,1
vllm,tree_of_thought,672,57.85,27.68,85.53,2,23.38,1
vllm,tree_of_thought,673,47.38,30.38,77.76,2,25.72,1
vllm,tree_of_thought,674,63.32,27.69,91.02,2,21.97,1
vllm,tree_of_thought,675,53.65,15.73,116.56,5,42.90,1
vllm,tree_of_thought,676,62.51,0.00,69.43,1,14.40,1
vllm,tree_of_thought,677,53.98,0.00,67.85,1,14.74,1
vllm,tree_of_thought,678,54.62,0.00,67.71,1,14.77,1
vllm,tree_of_thought,679,58.45,26.32,84.77,2,23.59,1
vllm,tree_of_thought,680,50.65,27.95,78.60,2,25.45,1
vllm,tree_of_thought,681,51.08,0.00,73.11,1,13.68,1
vllm,tree_of_thought,682,59.87,0.00,77.95,1,12.83,1
vllm,tree_of_thought,683,66.50,0.00,76.21,1,13.12,1
vllm,tree_of_thought,684,69.48,0.00,85.15,1,11.74,1
vllm,tree_of_thought,685,45.48,0.00,64.65,1,15.47,1
vllm,tree_of_thought,686,87.83,20.11,107.94,2,18.53,1
vllm,tree_of_thought,687,65.50,27.80,93.31,2,21.43,1
vllm,tree_of_thought,688,57.88,0.00,74.02,1,13.51,1
vllm,tree_of_thought,689,50.49,26.41,76.90,2,26.01,1
vllm,tree_of_thought,690,55.24,26.45,81.69,2,24.48,1
vllm,tree_of_thought,691,51.75,19.62,90.99,3,32.97,1
vllm,tree_of_thought,692,57.40,28.63,86.04,2,23.25,1
vllm,tree_of_thought,693,64.49,0.00,81.65,1,12.25,1
vllm,tree_of_thought,694,53.41,0.00,73.28,1,13.65,1
vllm,tree_of_thought,695,63.16,41.16,104.32,2,19.17,1
vllm,tree_of_thought,696,77.35,30.96,108.30,2,18.47,1
vllm,tree_of_thought,697,60.92,29.23,90.15,2,22.19,1
vllm,tree_of_thought,698,58.00,0.00,80.74,1,12.38,1
vllm,tree_of_thought,699,50.72,0.00,63.98,1,15.63,1
vllm,tree_of_thought,700,50.94,31.84,82.78,2,24.16,1
vllm,tree_of_thought,701,59.95,0.00,79.53,1,12.57,1
vllm,tree_of_thought,702,67.66,29.64,97.30,2,20.55,1
vllm,tree_of_thought,703,45.62,0.00,69.55,1,14.38,1
vllm,tree_of_thought,704,59.88,0.00,73.72,1,13.56,1
vllm,tree_of_thought,705,60.73,0.00,73.91,1,13.53,1
vllm,tree_of_thought,706,59.22,22.76,104.74,3,28.64,0
vllm,tree_of_thought,707,48.60,25.79,74.39,2,26.89,1
vllm,tree_of_thought,708,49.53,0.00,62.70,1,15.95,1
vllm,tree_of_thought,709,49.80,0.00,64.96,1,15.40,1
vllm,tree_of_thought,710,43.58,0.00,61.92,1,16.15,1
vllm,tree_of_thought,711,40.70,23.58,64.27,2,31.12,1
vllm,tree_of_thought,712,60.44,0.00,79.41,1,12.59,1
vllm,tree_of_thought,713,46.99,0.00,61.11,1,16.36,1
vllm,tree_of_thought,714,61.57,22.08,83.65,2,23.91,1
vllm,tree_of_thought,715,73.24,0.00,95.73,1,10.45,1
vllm,tree_of_thought,716,65.83,27.23,120.29,3,24.94,0
vllm,tree_of_thought,717,72.87,0.00,80.76,1,12.38,1
vllm,tree_of_thought,718,67.37,0.00,82.55,1,12.11,1
vllm,tree_of_thought,719,58.22,0.00,72.49,1,13.79,1
vllm,tree_of_thought,720,65.46,24.86,90.32,2,22.14,1
vllm,tree_of_thought,721,55.94,31.64,87.57,2,22.84,1
vllm,tree_of_thought,722,57.34,24.86,82.20,2,24.33,1
vllm,tree_of_thought,723,56.65,25.49,82.15,2,24.35,1
vllm,tree_of_thought,724,59.82,0.00,74.27,1,13.46,1
vllm,tree_of_thought,725,50.66,0.00,66.05,1,15.14,1
vllm,tree_of_thought,726,61.68,0.00,83.13,1,12.03,1
vllm,tree_of_thought,727,73.26,0.00,84.92,1,11.78,1
vllm,tree_of_thought,728,74.10,0.00,91.14,1,10.97,1
vllm,tree_of_thought,729,56.37,0.00,75.98,1,13.16,1
vllm,tree_of_thought,730,48.65,0.00,60.03,1,16.66,1
vllm,tree_of_thought,731,64.09,23.36,87.45,2,22.87,1
vllm,tree_of_thought,732,67.84,0.00,81.12,1,12.33,1
vllm,tree_of_thought,733,61.51,21.97,83.47,2,23.96,1
vllm,tree_of_thought,734,50.42,0.00,65.73,1,15.21,1
vllm,tree_of_thought,735,58.81,35.01,93.82,2,21.32,1
vllm,tree_of_thought,736,53.23,0.00,72.36,1,13.82,1
vllm,tree_of_thought,737,65.98,0.00,83.51,1,11.97,1
vllm,tree_of_thought,738,61.41,0.00,78.44,1,12.75,1
vllm,tree_of_thought,739,57.97,0.00,71.27,1,14.03,1
vllm,tree_of_thought,740,66.73,0.00,78.79,1,12.69,1
vllm,tree_of_thought,741,67.64,0.00,81.00,1,12.35,1
vllm,tree_of_thought,742,65.50,26.01,91.50,2,21.86,1
vllm,tree_of_thought,743,68.09,34.34,102.43,2,19.53,1
vllm,tree_of_thought,744,62.27,0.00,84.15,1,11.88,1
vllm,tree_of_thought,745,74.46,14.54,88.99,2,22.47,0
vllm,tree_of_thought,746,49.10,0.00,64.29,1,15.55,1
vllm,tree_of_thought,747,58.49,33.81,92.30,2,21.67,0
vllm,tree_of_thought,748,58.29,0.00,72.22,1,13.85,1
vllm,tree_of_thought,749,56.48,0.00,68.34,1,14.63,1
vllm,tree_of_thought,750,56.12,0.00,69.60,1,14.37,1
vllm,tree_of_thought,751,75.32,25.92,101.24,2,19.75,1
vllm,tree_of_thought,752,51.41,0.00,60.27,1,16.59,1
vllm,tree_of_thought,753,54.46,25.69,80.15,2,24.95,1
vllm,tree_of_thought,754,58.43,28.33,86.76,2,23.05,1
vllm,tree_of_thought,755,56.70,23.39,80.09,2,24.97,1
vllm,tree_of_thought,756,62.79,0.00,71.14,1,14.06,1
vllm,tree_of_thought,757,65.71,0.00,86.02,1,11.63,1
vllm,tree_of_thought,758,59.68,34.89,94.56,2,21.15,1
vllm,tree_of_thought,759,70.59,0.00,80.75,1,12.38,1
vllm,tree_of_thought,760,68.00,0.00,84.25,1,11.87,1
vllm,tree_of_thought,761,61.09,0.00,73.99,1,13.52,1
vllm,tree_of_thought,762,62.99,0.00,72.70,1,13.76,1
vllm,tree_of_thought,763,57.08,28.64,85.72,2,23.33,1
vllm,tree_of_thought,764,76.19,13.94,159.81,7,43.80,0
vllm,tree_of_thought,765,72.71,0.00,92.28,1,10.84,1
vllm,tree_of_thought,766,56.39,0.00,77.20,1,12.95,1
vllm,tree_of_thought,767,63.87,36.72,100.59,2,19.88,1
vllm,tree_of_thought,768,51.52,0.00,67.50,1,14.81,1
vllm,tree_of_thought,769,53.84,0.00,68.76,1,14.54,1
vllm,tree_of_thought,770,42.35,0.00,57.94,1,17.26,1
vllm,tree_of_thought,771,54.43,0.00,73.64,1,13.58,1
vllm,tree_of_thought,772,66.32,0.00,84.84,1,11.79,1
vllm,tree_of_thought,773,70.93,0.00,87.33,1,11.45,1
vllm,tree_of_thought,774,43.47,0.00,52.88,1,18.91,1
vllm,tree_of_thought,775,67.31,0.00,67.59,1,14.80,1
vllm,tree_of_thought,776,74.81,0.00,82.19,1,12.17,1
vllm,tree_of_thought,777,66.08,28.02,94.10,2,21.25,1
vllm,tree_of_thought,778,59.06,0.00,74.15,1,13.49,1
vllm,tree_of_thought,779,50.13,0.00,64.40,1,15.53,1
vllm,tree_of_thought,780,73.01,0.00,87.44,1,11.44,1
vllm,tree_of_thought,781,54.08,0.00,65.62,1,15.24,1
vllm,tree_of_thought,782,45.78,38.89,84.67,2,23.62,1
vllm,tree_of_thought,783,58.69,0.00,67.27,1,14.86,1
vllm,tree_of_thought,784,59.48,0.00,75.18,1,13.30,1
vllm,tree_of_thought,785,58.43,0.00,67.80,1,14.75,1
vllm,tree_of_thought,786,66.59,31.77,98.36,2,20.33,1
vllm,tree_of_thought,787,69.77,32.71,102.48,2,19.52,1
vllm,tree_of_thought,788,63.46,28.91,92.38,2,21.65,1
vllm,tree_of_thought,789,65.64,28.60,94.24,2,21.22,1
vllm,tree_of_thought,790,65.86,25.82,91.69,2,21.81,1
vllm,tree_of_thought,791,68.73,16.01,164.77,7,42.48,0
vllm,tree_of_thought,792,59.03,0.00,83.29,1,12.01,1
vllm,tree_of_thought,793,64.47,0.00,70.62,1,14.16,1
vllm,tree_of_thought,794,54.22,0.00,73.48,1,13.61,1
vllm,tree_of_thought,795,56.00,0.00,72.44,1,13.80,1
vllm,tree_of_thought,796,61.61,28.63,90.24,2,22.16,1
vllm,tree_of_thought,797,53.44,0.00,69.62,1,14.36,1
vllm,tree_of_thought,798,64.87,0.00,77.82,1,12.85,1
vllm,tree_of_thought,799,49.69,28.76,78.45,2,25.49,1
vllm,tree_of_thought,800,47.90,0.00,62.17,1,16.08,1
vllm,tree_of_thought,801,54.41,0.00,73.85,1,13.54,1
vllm,tree_of_thought,802,54.82,31.50,86.32,2,23.17,1
vllm,tree_of_thought,803,64.02,0.00,72.35,1,13.82,1
vllm,tree_of_thought,804,56.65,19.89,76.54,2,26.13,1
vllm,tree_of_thought,805,43.06,0.00,53.39,1,18.73,1
vllm,tree_of_thought,806,66.17,22.05,88.22,2,22.67,1
vllm,tree_of_thought,807,49.39,0.00,67.31,1,14.86,1
vllm,tree_of_thought,808,78.67,29.55,108.22,2,18.48,1
vllm,tree_of_thought,809,50.38,33.88,84.26,2,23.74,1
vllm,tree_of_thought,810,51.41,21.16,72.56,2,27.56,1
vllm,tree_of_thought,811,63.61,0.00,79.89,1,12.52,1
vllm,tree_of_thought,812,53.72,30.16,83.88,2,23.84,1
vllm,tree_of_thought,813,63.27,0.00,77.11,1,12.97,1
vllm,tree_of_thought,814,47.75,0.00,64.92,1,15.40,1
vllm,tree_of_thought,815,51.76,0.00,69.99,1,14.29,1
vllm,tree_of_thought,816,57.13,0.00,73.23,1,13.66,1
vllm,tree_of_thought,817,59.07,27.43,86.50,2,23.12,1
vllm,tree_of_thought,818,59.32,0.00,79.17,1,12.63,1
vllm,tree_of_thought,819,58.69,0.00,74.21,1,13.48,1
vllm,tree_of_thought,820,59.44,0.00,76.12,1,13.14,1
vllm,tree_of_thought,821,51.73,29.09,80.82,2,24.75,1
vllm,tree_of_thought,822,69.15,33.97,103.12,2,19.39,1
vllm,tree_of_thought,823,65.08,0.00,87.93,1,11.37,1
vllm,tree_of_thought,824,76.22,0.00,90.16,1,11.09,1
vllm,tree_of_thought,825,48.09,27.18,75.27,2,26.57,1
vllm,tree_of_thought,826,64.83,0.00,78.16,1,12.79,1
vllm,tree_of_thought,827,54.01,0.00,72.10,1,13.87,1
vllm,tree_of_thought,828,60.55,0.00,82.50,1,12.12,1
vllm,tree_of_thought,829,66.38,0.00,77.11,1,12.97,1
vllm,tree_of_thought,830,62.04,22.58,84.62,2,23.64,1
vllm,tree_of_thought,831,47.14,22.98,70.12,2,28.52,1
vllm,tree_of_thought,832,60.80,0.00,77.65,1,12.88,1
vllm,tree_of_thought,833,52.54,0.00,71.50,1,13.99,1
vllm,tree_of_thought,834,56.87,25.46,82.33,2,24.29,1
vllm,tree_of_thought,835,44.75,27.50,72.25,2,27.68,1
vllm,tree_of_thought,836,42.10,0.00,52.44,1,19.07,1
vllm,tree_of_thought,837,53.78,30.56,84.34,2,23.71,1
vllm,tree_of_thought,838,69.04,0.00,81.93,1,12.21,1
vllm,tree_of_thought,839,71.87,0.00,87.20,1,11.47,1
vllm,tree_of_thought,840,60.74,0.00,81.73,1,12.24,1
vllm,tree_of_thought,841,50.37,0.00,64.42,1,15.52,1
vllm,tree_of_thought,842,59.12,0.00,70.59,1,14.17,1
vllm,tree_of_thought,843,44.65,0.00,59.10,1,16.92,1
vllm,tree_of_thought,844,54.81,25.08,79.89,2,25.03,1
vllm,tree_of_thought,845,63.56,30.68,94.25,2,21.22,1
vllm,tree_of_thought,846,56.88,0.00,76.14,1,13.13,1
vllm,tree_of_thought,847,57.81,21.52,79.32,2,25.21,1
vllm,tree_of_thought,848,48.99,0.00,68.88,1,14.52,1
vllm,tree_of_thought,849,62.41,28.69,91.10,2,21.95,1
vllm,tree_of_thought,850,52.21,31.68,83.90,2,23.84,0
vllm,tree_of_thought,851,62.07,0.00,79.44,1,12.59,1
vllm,tree_of_thought,852,53.30,34.42,87.73,2,22.80,1
vllm,tree_of_thought,853,69.38,0.00,79.16,1,12.63,1
vllm,tree_of_thought,854,77.01,0.00,85.47,1,11.70,1
vllm,tree_of_thought,855,75.31,0.00,92.58,1,10.80,1
vllm,tree_of_thought,856,66.98,22.76,89.74,2,22.29,1
vllm,tree_of_thought,857,73.21,22.21,95.42,2,20.96,1
vllm,tree_of_thought,858,70.95,0.00,81.54,1,12.26,1
vllm,tree_of_thought,859,61.02,0.00,67.19,1,14.88,1
vllm,tree_of_thought,860,60.15,32.92,93.08,2,21.49,1
vllm,tree_of_thought,861,47.86,0.00,67.07,1,14.91,1
vllm,tree_of_thought,862,54.96,24.28,79.24,2,25.24,1
vllm,tree_of_thought,863,48.59,0.00,64.18,1,15.58,1
vllm,tree_of_thought,864,60.15,0.00,74.88,1,13.35,1
vllm,tree_of_thought,865,63.05,0.00,81.03,1,12.34,1
vllm,tree_of_thought,866,63.91,0.00,80.23,1,12.46,1
vllm,tree_of_thought,867,33.91,14.78,93.04,5,53.74,0
vllm,tree_of_thought,868,61.05,0.00,79.96,1,12.51,1
vllm,tree_of_thought,869,52.19,0.00,57.66,1,17.34,1
vllm,tree_of_thought,870,72.51,0.00,76.47,1,13.08,1
vllm,tree_of_thought,871,55.57,23.68,79.25,2,25.24,1
vllm,tree_of_thought,872,49.04,0.00,67.49,1,14.82,1
vllm,tree_of_thought,873,71.03,0.00,92.07,1,10.86,1
vllm,tree_of_thought,874,57.47,29.17,86.64,2,23.08,1
vllm,tree_of_thought,875,51.02,15.58,144.50,7,48.44,0
vllm,tree_of_thought,876,69.57,0.00,74.51,1,13.42,1
vllm,tree_of_thought,877,55.95,0.00,67.81,1,14.75,1
vllm,tree_of_thought,878,57.37,0.00,65.82,1,15.19,1
vllm,tree_of_thought,879,58.85,25.52,84.37,2,23.71,1
vllm,tree_of_thought,880,68.56,0.00,84.57,1,11.82,1
vllm,tree_of_thought,881,60.34,0.00,76.50,1,13.07,1
vllm,tree_of_thought,882,56.46,0.00,67.92,1,14.72,1
vllm,tree_of_thought,883,52.50,0.00,69.09,1,14.47,1
vllm,tree_of_thought,884,65.17,0.00,78.98,1,12.66,1
vllm,tree_of_thought,885,62.29,0.00,73.31,1,13.64,1
vllm,tree_of_thought,886,61.14,24.43,85.58,2,23.37,1
vllm,tree_of_thought,887,66.65,0.00,84.50,1,11.83,1
vllm,tree_of_thought,888,50.48,19.68,109.50,4,36.53,0
vllm,tree_of_thought,889,66.25,0.00,87.47,1,11.43,1
vllm,tree_of_thought,890,62.16,0.00,78.67,1,12.71,1
vllm,tree_of_thought,891,54.79,0.00,84.39,1,11.85,1
vllm,tree_of_thought,892,50.96,32.01,82.97,2,24.10,1
vllm,tree_of_thought,893,46.46,32.30,78.76,2,25.39,1
vllm,tree_of_thought,894,50.85,0.00,68.30,1,14.64,1
vllm,tree_of_thought,895,52.80,0.00,76.21,1,13.12,1
vllm,tree_of_thought,896,61.93,0.00,71.49,1,13.99,1
vllm,tree_of_thought,897,51.95,23.21,75.15,2,26.61,1
vllm,tree_of_thought,898,42.57,0.00,54.42,1,18.38,1
vllm,tree_of_thought,899,59.67,0.00,67.34,1,14.85,1
vllm,tree_of_thought,900,75.08,0.00,82.67,1,12.10,1
vllm,tree_of_thought,901,65.09,27.69,92.78,2,21.56,1
vllm,tree_of_thought,902,57.49,25.62,83.10,2,24.07,1
vllm,tree_of_thought,903,58.89,0.00,63.82,1,15.67,1
vllm,tree_of_thought,904,57.30,0.00,68.22,1,14.66,1
vllm,tree_of_thought,905,71.99,28.88,100.87,2,19.83,1
vllm,tree_of_thought,906,56.94,0.00,74.38,1,13.44,1
vllm,tree_of_thought,907,52.86,24.81,77.67,2,25.75,1
vllm,tree_of_thought,908,48.78,0.00,62.94,1,15.89,1
vllm,tree_of_thought,909,70.68,0.00,88.02,1,11.36,1
vllm,tree_of_thought,910,54.97,24.82,79.79,2,25.07,1
vllm,tree_of_thought,911,52.93,0.00,74.19,1,13.48,1
vllm,tree_of_thought,912,69.50,0.00,82.57,1,12.11,1
vllm,tree_of_thought,913,59.58,0.00,79.46,1,12.59,1
vllm,tree_of_thought,914,59.86,28.81,88.67,2,22.56,1
vllm,tree_of_thought,915,61.70,33.00,94.71,2,21.12,1
vllm,tree_of_thought,916,66.23,0.00,79.57,1,12.57,1
vllm,tree_of_thought,917,58.09,26.95,85.04,2,23.52,1
vllm,tree_of_thought,918,67.75,0.00,85.74,1,11.66,1
vllm,tree_of_thought,919,78.18,29.84,108.02,2,18.52,1
vllm,tree_of_thought,920,57.69,0.00,76.92,1,13.00,1
vllm,tree_of_thought,921,51.65,0.00,66.63,1,15.01,1
vllm,tree_of_thought,922,64.51,23.76,88.27,2,22.66,1
vllm,tree_of_thought,923,60.08,25.86,85.95,2,23.27,1
vllm,tree_of_thought,924,52.89,0.00,73.09,1,13.68,1
vllm,tree_of_thought,925,59.21,0.00,72.14,1,13.86,1
vllm,tree_of_thought,926,51.32,28.07,79.39,2,25.19,1
vllm,tree_of_thought,927,58.99,24.11,83.10,2,24.07,1
vllm,tree_of_thought,928,48.40,15.65,110.98,5,45.05,1
vllm,tree_of_thought,929,35.93,21.08,57.01,2,35.08,1
vllm,tree_of_thought,930,48.16,0.00,62.66,1,15.96,1
vllm,tree_of_thought,931,63.78,0.00,73.31,1,13.64,1
vllm,tree_of_thought,932,58.95,0.00,74.50,1,13.42,1
vllm,tree_of_thought,933,51.92,0.00,63.85,1,15.66,1
vllm,tree_of_thought,934,56.35,26.80,83.14,2,24.05,1
vllm,tree_of_thought,935,50.24,0.00,63.15,1,15.84,1
vllm,tree_of_thought,936,58.72,0.00,76.94,1,13.00,1
vllm,tree_of_thought,937,51.42,0.00,64.10,1,15.60,1
vllm,tree_of_thought,938,62.65,0.00,73.53,1,13.60,1
vllm,tree_of_thought,939,64.21,0.00,78.15,1,12.80,1
vllm,tree_of_thought,940,48.39,24.20,72.60,2,27.55,1
vllm,tree_of_thought,941,58.50,27.94,86.44,2,23.14,1
vllm,tree_of_thought,942,60.32,27.07,87.40,2,22.88,1
vllm,tree_of_thought,943,70.76,0.00,83.29,1,12.01,1
vllm,tree_of_thought,944,61.40,0.00,73.56,1,13.60,1
vllm,tree_of_thought,945,57.83,31.21,89.04,2,22.46,1
vllm,tree_of_thought,946,64.52,0.00,82.52,1,12.12,1
vllm,tree_of_thought,947,71.03,0.00,84.70,1,11.81,1
vllm,tree_of_thought,948,56.94,36.16,93.11,2,21.48,1
vllm,tree_of_thought,949,57.94,0.00,82.17,1,12.17,1
vllm,tree_of_thought,950,63.12,25.84,88.95,2,22.48,1
vllm,tree_of_thought,951,68.08,26.44,94.52,2,21.16,1
vllm,tree_of_thought,952,59.27,33.90,93.17,2,21.47,1
vllm,tree_of_thought,953,51.34,32.89,84.23,2,23.74,1
vllm,tree_of_thought,954,60.81,0.00,76.04,1,13.15,1
vllm,tree_of_thought,955,55.63,23.97,79.61,2,25.12,1
vllm,tree_of_thought,956,50.80,0.00,67.20,1,14.88,1
vllm,tree_of_thought,957,54.22,0.00,67.51,1,14.81,1
vllm,tree_of_thought,958,56.95,29.32,86.28,2,23.18,1
vllm,tree_of_thought,959,43.27,0.00,58.49,1,17.10,1
vllm,tree_of_thought,960,41.26,17.23,75.73,3,39.62,0
vllm,tree_of_thought,961,67.58,0.00,75.25,1,13.29,1
vllm,tree_of_thought,962,64.06,30.77,94.83,2,21.09,1
vllm,tree_of_thought,963,58.15,32.55,90.70,2,22.05,1
vllm,tree_of_thought,964,52.68,32.11,84.79,2,23.59,1
vllm,tree_of_thought,965,61.52,0.00,72.85,1,13.73,1
vllm,tree_of_thought,966,58.52,0.00,72.15,1,13.86,1
vllm,tree_of_thought,967,47.99,0.00,65.17,1,15.34,1
vllm,tree_of_thought,968,52.24,29.12,81.35,2,24.58,1
vllm,tree_of_thought,969,56.73,28.87,85.59,2,23.37,1
vllm,tree_of_thought,970,56.72,0.00,72.11,1,13.87,1
vllm,tree_of_thought,971,74.38,0.00,92.43,1,10.82,1
vllm,tree_of_thought,972,66.66,29.25,95.91,2,20.85,1
vllm,tree_of_thought,973,71.97,29.31,101.28,2,19.75,1
vllm,tree_of_thought,974,66.34,19.33,105.00,3,28.57,0
vllm,tree_of_thought,975,77.60,0.00,92.07,1,10.86,1
vllm,tree_of_thought,976,68.76,41.81,110.57,2,18.09,1
vllm,tree_of_thought,977,64.32,0.00,80.06,1,12.49,1
vllm,tree_of_thought,978,64.69,0.00,74.90,1,13.35,1
vllm,tree_of_thought,979,70.38,25.13,95.51,2,20.94,1
vllm,tree_of_thought,980,60.94,0.00,71.41,1,14.00,1
vllm,tree_of_thought,981,58.07,31.31,89.38,2,22.38,1
vllm,tree_of_thought,982,48.13,0.00,62.31,1,16.05,1
vllm,tree_of_thought,983,55.66,0.00,69.33,1,14.42,1
vllm,tree_of_thought,984,52.37,27.76,80.12,2,24.96,1
vllm,tree_of_thought,985,78.15,28.77,106.92,2,18.71,1
vllm,tree_of_thought,986,58.97,34.66,93.63,2,21.36,1
vllm,tree_of_thought,987,47.89,0.00,61.06,1,16.38,1
vllm,tree_of_thought,988,49.82,0.00,63.34,1,15.79,1
vllm,tree_of_thought,989,50.35,25.15,75.51,2,26.49,1
vllm,tree_of_thought,990,52.73,25.07,77.80,2,25.71,1
vllm,tree_of_thought,991,31.90,20.73,52.64,2,37.99,1
vllm,long_output,0,26.11,24.31,220.61,9,40.80,1
vllm,long_output,1,50.94,24.09,243.67,9,36.93,1
vllm,long_output,2,52.25,24.28,246.50,9,36.51,1
vllm,long_output,3,49.77,22.26,250.15,10,39.98,1
vllm,long_output,4,51.63,22.52,254.27,10,39.33,1
vllm,long_output,5,50.46,22.50,252.92,10,39.54,1
vllm,long_output,6,47.54,21.64,263.95,11,41.68,1
vllm,long_output,7,61.92,21.17,273.61,11,40.20,1
vllm,long_output,8,69.59,20.72,276.78,11,39.74,1
vllm,long_output,9,59.68,20.08,280.52,12,42.78,1
vllm,long_output,10,55.83,20.57,282.11,12,42.54,1
vllm,long_output,11,61.80,20.27,284.82,12,42.13,1
vllm,long_output,12,54.50,19.57,289.32,13,44.93,1
vllm,long_output,13,58.77,19.53,293.09,13,44.35,1
vllm,long_output,14,79.93,18.45,301.37,13,43.14,1
vllm,long_output,15,72.97,18.98,319.65,14,43.80,1
vllm,long_output,16,70.86,19.06,318.61,14,43.94,1
vllm,long_output,17,66.49,19.31,317.55,14,44.09,1
vllm,long_output,18,69.57,18.16,323.75,15,46.33,1
vllm,long_output,19,67.98,18.44,326.13,15,45.99,1
vllm,long_output,20,67.21,18.49,326.07,15,46.00,1
vllm,long_output,21,60.85,18.96,345.19,16,46.35,1
vllm,long_output,22,63.90,18.04,352.61,17,48.21,1
vllm,long_output,23,82.91,18.28,357.16,16,44.80,1
vllm,long_output,24,83.74,18.54,361.87,16,44.21,1
vllm,long_output,25,74.99,17.97,362.53,17,46.89,1
vllm,long_output,26,81.06,17.95,368.30,17,46.16,1
vllm,long_output,27,73.65,17.76,375.59,18,47.92,1
vllm,long_output,28,76.28,18.17,385.17,18,46.73,1
vllm,long_output,29,71.94,18.68,389.44,18,46.22,1
vllm,long_output,30,82.67,17.49,397.48,19,47.80,1
vllm,long_output,31,90.87,17.51,406.05,19,46.79,1
vllm,long_output,32,87.09,18.05,411.97,19,46.12,1
vllm,long_output,33,90.02,17.07,414.30,20,48.27,1
vllm,long_output,34,82.82,17.40,413.43,20,48.38,1
vllm,long_output,35,81.14,18.00,423.10,20,47.27,1
vllm,long_output,36,75.18,17.35,422.17,21,49.74,1
vllm,long_output,37,80.78,17.22,425.08,21,49.40,1
vllm,long_output,38,82.20,17.32,428.60,21,49.00,1
vllm,long_output,39,79.96,17.18,440.67,22,49.92,1
vllm,long_output,40,108.21,16.45,453.72,22,48.49,1
vllm,long_output,41,110.79,16.52,457.76,22,48.06,1
vllm,long_output,42,108.12,16.02,460.50,23,49.95,1
vllm,long_output,43,105.27,16.33,464.47,23,49.52,1
vllm,long_output,44,96.58,16.48,459.08,23,50.10,1
vllm,long_output,45,94.55,16.77,480.36,24,49.96,1
vllm,long_output,46,95.78,16.63,478.19,24,50.19,1
