model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T10:07:53.589592

Build Times
provider,build_time_s
torchinferno,343.5
vllm,1110.5
sglang,160.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,301.24,163.72,137.93,sglang
ttft_p99_ms,1631.13,484.40,4782.08,vllm
tpot_median_ms,158.81,57.41,77.49,vllm
tpot_p99_ms,208.81,165.57,7301.05,vllm
e2e_median_ms,393.15,213.83,208.63,sglang
e2e_p99_ms,1782.74,588.96,12042.49,vllm
throughput_median_tps,3.61,6.85,5.80,vllm
total_output_tokens,1461,1466,1466,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,297.62,208.11,200.31,sglang
ttft_p99_ms,1537.25,562.41,70523.48,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,326.39,237.80,346.41,vllm
e2e_p99_ms,1615.65,586.27,70637.41,vllm
throughput_median_tps,3.06,4.21,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,564.03,165.29,156.33,sglang
ttft_p99_ms,1473.51,348.86,576.95,vllm
tpot_median_ms,118.70,57.66,101.95,vllm
tpot_p99_ms,481.08,188.25,221.61,vllm
e2e_median_ms,650.45,215.52,254.28,vllm
e2e_p99_ms,1591.53,430.38,626.57,vllm
throughput_median_tps,2.19,6.30,5.28,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,772.83,143.78,103.52,sglang
ttft_last_turn_ms,593.94,161.14,187.05,vllm
ttft_growth_ratio,0.77,1.12,1.81,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,344.54,58.83,72.15,vllm
ttft_p99_ms,877.00,131.07,445.64,vllm
tpot_median_ms,138.42,26.55,63.17,vllm
tpot_p99_ms,165.76,49.20,174.24,vllm
e2e_median_ms,440.79,79.48,155.07,vllm
e2e_p99_ms,1007.20,146.20,485.30,vllm
throughput_median_tps,3.41,15.62,9.58,vllm
total_output_tokens,1469,1463,1461,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,523.29,68.51,66.08,sglang
ttft_p99_ms,2145.55,220.38,107.64,sglang
tpot_median_ms,15.41,15.09,22.03,vllm
tpot_p99_ms,33.95,22.61,27.47,vllm
e2e_median_ms,1191.46,614.93,827.53,vllm
e2e_p99_ms,2716.63,1005.81,1539.26,vllm
throughput_median_tps,27.36,59.08,42.64,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,482,67.76,0.00,90.42,1,11.06,1
vllm,self_consistency,483,325.14,0.00,345.65,1,2.89,1
vllm,self_consistency,484,317.25,0.00,337.35,1,2.96,1
vllm,self_consistency,485,185.67,0.00,195.57,1,5.11,1
vllm,self_consistency,486,159.36,0.00,159.68,1,6.26,1
vllm,self_consistency,487,151.48,0.00,162.64,1,6.15,1
vllm,self_consistency,488,211.92,0.00,222.21,1,4.50,1
vllm,self_consistency,489,192.80,0.00,193.13,1,5.18,1
vllm,self_consistency,490,238.76,0.00,243.77,1,4.10,1
vllm,self_consistency,491,126.33,0.00,131.13,1,7.63,1
vllm,self_consistency,492,145.30,0.00,145.55,1,6.87,1
vllm,self_consistency,493,213.62,0.00,238.32,1,4.20,1
vllm,self_consistency,494,134.04,0.00,170.25,1,5.87,1
vllm,self_consistency,495,153.01,0.00,153.32,1,6.52,1
vllm,self_consistency,496,455.32,0.00,455.67,1,2.19,1
vllm,self_consistency,497,247.59,0.00,262.52,1,3.81,1
vllm,self_consistency,498,166.62,0.00,197.55,1,5.06,1
vllm,self_consistency,499,64.55,0.00,80.30,1,12.45,1
vllm,self_consistency,500,160.39,0.00,180.10,1,5.55,1
vllm,self_consistency,501,181.43,0.00,196.08,1,5.10,1
vllm,self_consistency,502,132.26,0.00,206.56,1,4.84,1
vllm,self_consistency,503,132.95,0.00,186.79,1,5.35,1
vllm,self_consistency,504,283.89,0.00,289.27,1,3.46,1
vllm,self_consistency,505,147.05,0.00,152.38,1,6.56,1
vllm,self_consistency,506,232.70,0.00,232.95,1,4.29,1
vllm,self_consistency,507,255.36,0.00,255.67,1,3.91,1
vllm,self_consistency,508,104.89,0.00,161.90,1,6.18,1
vllm,self_consistency,509,207.14,0.00,207.56,1,4.82,1
vllm,self_consistency,510,229.49,0.00,234.53,1,4.26,1
vllm,self_consistency,511,263.56,0.00,278.06,1,3.60,1
vllm,self_consistency,512,149.38,0.00,168.60,1,5.93,1
vllm,self_consistency,513,129.92,0.00,134.43,1,7.44,1
vllm,self_consistency,514,291.42,0.00,291.73,1,3.43,1
vllm,self_consistency,515,219.88,0.00,229.73,1,4.35,1
vllm,self_consistency,516,80.62,0.00,84.20,1,11.88,1
vllm,self_consistency,517,181.14,0.00,207.14,1,4.83,1
vllm,self_consistency,518,195.60,0.00,200.88,1,4.98,1
vllm,self_consistency,519,97.71,0.00,116.36,1,8.59,1
vllm,self_consistency,520,120.80,0.00,161.70,1,6.18,1
vllm,self_consistency,521,261.26,0.00,271.43,1,3.68,1
vllm,self_consistency,522,345.21,0.00,381.48,1,2.62,1
vllm,self_consistency,523,208.50,0.00,339.51,1,2.95,1
vllm,self_consistency,524,133.94,0.00,162.40,1,6.16,1
vllm,self_consistency,525,133.00,0.00,223.99,1,4.46,1
vllm,self_consistency,526,316.80,0.00,352.38,1,2.84,1
vllm,self_consistency,527,119.21,0.00,124.35,1,8.04,1
vllm,self_consistency,528,305.80,0.00,311.17,1,3.21,1
vllm,self_consistency,529,177.71,0.00,227.33,1,4.40,1
vllm,self_consistency,530,246.71,0.00,285.83,1,3.50,1
vllm,self_consistency,531,161.91,0.00,171.66,1,5.83,1
vllm,self_consistency,532,171.91,0.00,190.73,1,5.24,1
vllm,self_consistency,533,108.39,0.00,113.05,1,8.85,1
vllm,self_consistency,534,131.61,0.00,141.89,1,7.05,1
vllm,self_consistency,535,149.60,0.00,159.62,1,6.26,1
vllm,self_consistency,536,171.25,0.00,226.64,1,4.41,1
vllm,self_consistency,537,263.57,0.00,263.88,1,3.79,1
vllm,self_consistency,538,81.47,0.00,97.79,1,10.23,1
vllm,self_consistency,539,381.92,0.00,417.59,1,2.39,1
vllm,self_consistency,540,272.34,0.00,305.07,1,3.28,1
vllm,self_consistency,541,305.00,0.00,309.48,1,3.23,1
vllm,self_consistency,542,97.35,0.00,131.49,1,7.61,1
vllm,self_consistency,543,180.13,0.00,190.53,1,5.25,1
vllm,self_consistency,544,107.57,0.00,123.94,1,8.07,1
vllm,self_consistency,545,88.14,0.00,88.40,1,11.31,1
vllm,self_consistency,546,102.76,0.00,116.98,1,8.55,1
vllm,self_consistency,547,73.59,0.00,76.00,1,13.16,1
vllm,self_consistency,548,331.68,0.00,337.06,1,2.97,1
vllm,self_consistency,549,239.38,0.00,307.84,1,3.25,1
vllm,self_consistency,550,171.58,0.00,171.92,1,5.82,1
vllm,self_consistency,551,156.06,0.00,171.02,1,5.85,1
vllm,self_consistency,552,190.65,0.00,195.94,1,5.10,1
vllm,self_consistency,553,285.08,0.00,364.99,1,2.74,1
vllm,self_consistency,554,366.09,0.00,371.15,1,2.69,1
vllm,self_consistency,555,172.72,0.00,182.42,1,5.48,1
vllm,self_consistency,556,224.81,0.00,258.50,1,3.87,1
vllm,self_consistency,557,197.83,0.00,224.20,1,4.46,1
vllm,self_consistency,558,165.64,0.00,168.56,1,5.93,1
vllm,self_consistency,559,154.05,0.00,167.45,1,5.97,1
vllm,self_consistency,560,163.17,0.00,239.31,1,4.18,1
vllm,self_consistency,561,184.80,0.00,219.21,1,4.56,1
vllm,self_consistency,562,119.11,0.00,161.17,1,6.20,1
vllm,self_consistency,563,101.18,0.00,132.30,1,7.56,1
vllm,self_consistency,564,65.40,0.00,88.31,1,11.32,1
vllm,self_consistency,565,141.81,0.00,156.21,1,6.40,1
vllm,self_consistency,566,137.13,0.00,141.56,1,7.06,1
vllm,self_consistency,567,96.88,0.00,105.44,1,9.48,1
vllm,self_consistency,568,191.32,0.00,240.91,1,4.15,1
vllm,self_consistency,569,155.18,0.00,160.27,1,6.24,1
vllm,self_consistency,570,320.48,0.00,359.17,1,2.78,1
vllm,self_consistency,571,167.50,0.00,177.48,1,5.63,1
vllm,self_consistency,572,186.85,0.00,197.02,1,5.08,1
vllm,self_consistency,573,177.31,0.00,187.01,1,5.35,1
vllm,self_consistency,574,200.22,0.00,200.52,1,4.99,1
vllm,self_consistency,575,90.94,0.00,113.88,1,8.78,1
vllm,self_consistency,576,84.47,0.00,105.59,1,9.47,1
vllm,self_consistency,577,178.04,0.00,178.29,1,5.61,1
vllm,self_consistency,578,207.12,0.00,207.47,1,4.82,1
vllm,self_consistency,579,211.44,0.00,216.79,1,4.61,1
vllm,self_consistency,580,154.92,0.00,187.91,1,5.32,1
vllm,self_consistency,581,258.84,0.00,268.23,1,3.73,1
vllm,self_consistency,582,135.45,0.00,151.49,1,6.60,1
vllm,self_consistency,583,134.88,0.00,140.27,1,7.13,1
vllm,self_consistency,584,180.95,0.00,181.37,1,5.51,1
vllm,self_consistency,585,111.61,0.00,136.76,1,7.31,1
vllm,self_consistency,586,379.21,0.00,413.50,1,2.42,1
vllm,self_consistency,587,207.94,0.00,267.18,1,3.74,1
vllm,self_consistency,588,201.98,0.00,221.99,1,4.50,1
vllm,self_consistency,589,134.32,0.00,154.76,1,6.46,1
vllm,self_consistency,590,221.28,0.00,275.78,1,3.63,1
vllm,self_consistency,591,254.09,0.00,259.45,1,3.85,1
vllm,self_consistency,592,308.34,0.00,308.60,1,3.24,1
vllm,self_consistency,593,396.05,0.00,410.70,1,2.43,1
vllm,self_consistency,594,128.72,0.00,220.43,1,4.54,1
vllm,self_consistency,595,78.68,0.00,117.96,1,8.48,1
vllm,self_consistency,596,105.81,0.00,116.28,1,8.60,1
vllm,self_consistency,597,264.58,0.00,278.05,1,3.60,1
vllm,self_consistency,598,292.44,0.00,333.08,1,3.00,1
vllm,self_consistency,599,233.48,0.00,267.58,1,3.74,1
vllm,self_consistency,600,107.46,0.00,128.87,1,7.76,1
vllm,self_consistency,601,99.26,0.00,113.57,1,8.81,1
vllm,self_consistency,602,75.69,0.00,86.20,1,11.60,1
vllm,self_consistency,603,134.66,0.00,139.34,1,7.18,1
vllm,self_consistency,604,224.34,0.00,268.03,1,3.73,1
vllm,self_consistency,605,163.65,0.00,190.44,1,5.25,1
vllm,self_consistency,606,129.24,0.00,179.97,1,5.56,1
vllm,self_consistency,607,244.74,0.00,259.75,1,3.85,1
vllm,self_consistency,608,206.74,0.00,226.25,1,4.42,1
vllm,self_consistency,609,195.14,0.00,211.18,1,4.74,1
vllm,self_consistency,610,97.96,0.00,147.29,1,6.79,1
vllm,self_consistency,611,122.44,0.00,136.80,1,7.31,1
vllm,self_consistency,612,184.32,0.00,194.76,1,5.13,1
vllm,self_consistency,613,215.50,0.00,265.11,1,3.77,1
vllm,self_consistency,614,287.06,0.00,287.31,1,3.48,1
vllm,self_consistency,615,205.16,0.00,214.44,1,4.66,1
vllm,self_consistency,616,137.06,0.00,142.89,1,7.00,1
vllm,self_consistency,617,156.27,0.00,194.82,1,5.13,1
vllm,self_consistency,618,99.64,0.00,105.79,1,9.45,1
vllm,self_consistency,619,253.86,0.00,269.26,1,3.71,1
vllm,self_consistency,620,111.61,0.00,118.59,1,8.43,1
vllm,self_consistency,621,192.01,0.00,197.12,1,5.07,1
vllm,self_consistency,622,238.78,0.00,253.94,1,3.94,1
vllm,self_consistency,623,253.65,0.00,282.70,1,3.54,1
vllm,self_consistency,624,217.71,0.00,218.06,1,4.59,1
vllm,self_consistency,625,199.21,0.00,233.86,1,4.28,1
vllm,self_consistency,626,306.80,0.00,342.64,1,2.92,1
vllm,self_consistency,627,219.00,0.00,270.52,1,3.70,1
vllm,self_consistency,628,125.85,0.00,151.16,1,6.62,1
vllm,self_consistency,629,239.29,0.00,243.24,1,4.11,1
vllm,self_consistency,630,128.15,0.00,132.51,1,7.55,1
vllm,self_consistency,631,92.28,0.00,130.01,1,7.69,1
vllm,self_consistency,632,93.86,0.00,115.30,1,8.67,1
vllm,self_consistency,633,80.36,0.00,88.80,1,11.26,1
vllm,self_consistency,634,288.94,0.00,293.77,1,3.40,1
vllm,self_consistency,635,192.60,0.00,221.96,1,4.51,1
vllm,self_consistency,636,170.25,0.00,244.56,1,4.09,1
vllm,self_consistency,637,216.35,0.00,254.67,1,3.93,1
vllm,self_consistency,638,358.71,0.00,379.16,1,2.64,1
vllm,self_consistency,639,136.49,0.00,157.62,1,6.34,1
vllm,self_consistency,640,60.65,0.00,84.33,1,11.86,1
vllm,self_consistency,641,68.73,0.00,119.67,1,8.36,1
vllm,self_consistency,642,280.10,0.00,289.29,1,3.46,1
vllm,self_consistency,643,152.08,0.00,220.16,1,4.54,1
vllm,self_consistency,644,343.21,0.00,357.11,1,2.80,1
vllm,self_consistency,645,361.31,0.00,370.09,1,2.70,1
vllm,self_consistency,646,429.07,0.00,439.19,1,2.28,1
vllm,self_consistency,647,161.58,0.00,161.92,1,6.18,1
vllm,self_consistency,648,293.89,0.00,294.20,1,3.40,1
vllm,self_consistency,649,145.51,0.00,155.65,1,6.42,1
vllm,self_consistency,650,119.30,0.00,119.52,1,8.37,1
vllm,self_consistency,651,98.55,0.00,134.15,1,7.45,1
vllm,self_consistency,652,159.77,0.00,165.11,1,6.06,1
vllm,self_consistency,653,172.69,0.00,223.67,1,4.47,1
vllm,self_consistency,654,196.83,0.00,272.06,1,3.68,1
vllm,self_consistency,655,172.26,0.00,177.12,1,5.65,1
vllm,self_consistency,656,65.11,0.00,81.97,1,12.20,1
vllm,self_consistency,657,179.41,0.00,194.19,1,5.15,1
vllm,self_consistency,658,91.78,0.00,176.10,1,5.68,1
vllm,self_consistency,659,33.73,0.00,48.48,1,20.63,1
vllm,self_consistency,660,152.12,0.00,208.75,1,4.79,1
vllm,self_consistency,661,199.76,0.00,219.97,1,4.55,1
vllm,self_consistency,662,301.15,0.00,321.49,1,3.11,1
vllm,self_consistency,663,252.18,0.00,277.84,1,3.60,1
vllm,self_consistency,664,191.13,0.00,268.47,1,3.72,1
vllm,self_consistency,665,298.74,0.00,319.32,1,3.13,1
vllm,self_consistency,666,197.11,0.00,237.74,1,4.21,1
vllm,self_consistency,667,160.14,0.00,175.59,1,5.70,1
vllm,self_consistency,668,188.31,0.00,188.62,1,5.30,1
vllm,self_consistency,669,297.26,0.00,317.29,1,3.15,1
vllm,self_consistency,670,421.02,0.00,426.46,1,2.34,1
vllm,self_consistency,671,419.33,0.00,419.66,1,2.38,1
vllm,self_consistency,672,229.47,0.00,283.88,1,3.52,1
vllm,self_consistency,673,337.36,0.00,342.39,1,2.92,1
vllm,self_consistency,674,624.20,0.00,624.50,1,1.60,1
vllm,self_consistency,675,238.98,0.00,374.69,1,2.67,1
vllm,self_consistency,676,106.63,0.00,112.76,1,8.87,1
vllm,self_consistency,677,317.64,0.00,323.00,1,3.10,1
vllm,self_consistency,678,189.85,0.00,190.18,1,5.26,1
vllm,self_consistency,679,262.56,0.00,262.92,1,3.80,1
vllm,self_consistency,680,199.59,0.00,255.37,1,3.92,1
vllm,self_consistency,681,162.17,0.00,207.46,1,4.82,1
vllm,self_consistency,682,234.49,0.00,345.43,1,2.89,1
vllm,self_consistency,683,562.41,0.00,596.63,1,1.68,1
vllm,self_consistency,684,171.79,0.00,176.93,1,5.65,1
vllm,self_consistency,685,237.74,0.00,461.34,1,2.17,1
vllm,self_consistency,686,376.15,0.00,386.64,1,2.59,1
vllm,self_consistency,687,490.58,0.00,601.58,1,1.66,1
vllm,self_consistency,688,151.81,0.00,199.36,1,5.02,1
vllm,self_consistency,689,367.68,0.00,382.26,1,2.62,1
vllm,self_consistency,690,446.96,0.00,447.32,1,2.24,1
vllm,self_consistency,691,296.96,0.00,297.22,1,3.36,1
vllm,self_consistency,692,460.73,0.00,471.03,1,2.12,1
vllm,self_consistency,693,265.42,0.00,265.76,1,3.76,1
vllm,self_consistency,694,165.16,0.00,220.88,1,4.53,1
vllm,self_consistency,695,224.08,0.00,334.76,1,2.99,1
vllm,self_consistency,696,388.75,0.00,393.83,1,2.54,1
vllm,self_consistency,697,275.15,0.00,401.71,1,2.49,1
vllm,self_consistency,698,335.86,0.00,341.25,1,2.93,1
vllm,self_consistency,699,229.42,0.00,384.61,1,2.60,1
vllm,self_consistency,700,414.56,0.00,420.22,1,2.38,1
vllm,self_consistency,701,288.69,0.00,343.19,1,2.91,1
vllm,self_consistency,702,423.54,0.00,453.49,1,2.21,1
vllm,self_consistency,703,300.70,0.00,300.96,1,3.32,1
vllm,self_consistency,704,390.59,0.00,400.47,1,2.50,1
vllm,self_consistency,705,283.11,0.00,373.31,1,2.68,1
vllm,self_consistency,706,329.25,0.00,334.08,1,2.99,1
vllm,self_consistency,707,360.38,0.00,396.32,1,2.52,1
vllm,self_consistency,708,602.75,0.00,603.06,1,1.66,1
vllm,self_consistency,709,239.11,0.00,279.80,1,3.57,1
vllm,self_consistency,710,375.88,0.00,396.50,1,2.52,1
vllm,self_consistency,711,295.96,0.00,331.12,1,3.02,1
vllm,self_consistency,712,281.85,0.00,306.18,1,3.27,1
vllm,self_consistency,713,276.72,0.00,282.02,1,3.55,1
vllm,self_consistency,714,289.75,0.00,294.70,1,3.39,1
vllm,self_consistency,715,143.32,0.00,153.54,1,6.51,1
vllm,self_consistency,716,274.45,0.00,294.91,1,3.39,1
vllm,self_consistency,717,447.51,0.00,467.54,1,2.14,1
vllm,self_consistency,718,305.75,0.00,340.74,1,2.93,1
vllm,self_consistency,719,300.85,0.00,334.62,1,2.99,1
vllm,self_consistency,720,316.70,0.00,317.01,1,3.15,1
vllm,self_consistency,721,265.16,0.00,279.95,1,3.57,1
vllm,self_consistency,722,510.93,0.00,514.66,1,1.94,1
vllm,self_consistency,723,226.32,0.00,335.80,1,2.98,1
vllm,self_consistency,724,178.98,0.00,363.07,1,2.75,1
vllm,self_consistency,725,375.38,0.00,384.35,1,2.60,1
vllm,self_consistency,726,341.93,0.00,351.78,1,2.84,1
vllm,self_consistency,727,260.38,0.00,299.21,1,3.34,1
vllm,self_consistency,728,423.52,0.00,423.80,1,2.36,1
vllm,self_consistency,729,505.28,0.00,505.64,1,1.98,1
vllm,self_consistency,730,153.90,0.00,163.86,1,6.10,1
vllm,self_consistency,731,304.38,0.00,348.39,1,2.87,1
vllm,self_consistency,732,195.31,0.00,200.33,1,4.99,1
vllm,self_consistency,733,454.09,0.00,454.44,1,2.20,1
vllm,self_consistency,734,250.34,0.00,250.76,1,3.99,1
vllm,self_consistency,735,298.82,0.00,309.14,1,3.23,1
vllm,self_consistency,736,344.50,0.00,344.80,1,2.90,1
vllm,self_consistency,737,241.62,0.00,259.20,1,3.86,1
vllm,self_consistency,738,197.30,0.00,197.66,1,5.06,1
vllm,self_consistency,739,336.65,0.00,341.39,1,2.93,1
vllm,self_consistency,740,247.00,0.00,286.80,1,3.49,1
vllm,self_consistency,741,226.78,0.00,242.01,1,4.13,1
vllm,self_consistency,742,397.12,0.00,505.92,1,1.98,1
vllm,self_consistency,743,286.47,0.00,286.83,1,3.49,1
vllm,self_consistency,744,246.43,0.00,303.80,1,3.29,1
vllm,self_consistency,745,244.40,0.00,244.67,1,4.09,1
vllm,self_consistency,746,195.96,0.00,250.26,1,4.00,1
vllm,self_consistency,747,209.29,0.00,253.99,1,3.94,1
vllm,self_consistency,748,358.77,0.00,407.97,1,2.45,1
vllm,self_consistency,749,439.92,0.00,455.20,1,2.20,1
vllm,self_consistency,750,253.75,0.00,254.06,1,3.94,1
vllm,self_consistency,751,360.33,0.00,417.00,1,2.40,1
vllm,self_consistency,752,195.94,0.00,201.40,1,4.97,1
vllm,self_consistency,753,243.97,0.00,249.02,1,4.02,1
vllm,self_consistency,754,354.00,0.00,403.29,1,2.48,1
vllm,self_consistency,755,342.10,0.00,389.79,1,2.57,1
vllm,self_consistency,756,183.02,0.00,232.21,1,4.31,1
vllm,self_consistency,757,212.03,0.00,212.32,1,4.71,1
vllm,self_consistency,758,411.57,0.00,426.23,1,2.35,1
vllm,self_consistency,759,216.42,0.00,265.96,1,3.76,1
vllm,self_consistency,760,438.45,0.00,488.09,1,2.05,1
vllm,self_consistency,761,201.22,0.00,240.76,1,4.15,1
vllm,self_consistency,762,171.26,0.00,209.66,1,4.77,1
vllm,self_consistency,763,154.30,0.00,184.05,1,5.43,1
vllm,self_consistency,764,285.31,0.00,650.58,1,1.54,1
vllm,self_consistency,765,141.51,0.00,228.98,1,4.37,1
vllm,self_consistency,766,539.24,0.00,574.19,1,1.74,1
vllm,self_consistency,767,527.37,0.00,527.71,1,1.89,1
vllm,self_consistency,768,217.88,0.00,282.65,1,3.54,1
vllm,self_consistency,769,320.49,0.00,405.92,1,2.46,1
vllm,self_consistency,770,211.68,0.00,212.02,1,4.72,1
vllm,self_consistency,771,200.96,0.00,226.30,1,4.42,1
vllm,self_consistency,772,314.67,0.00,344.81,1,2.90,1
vllm,self_consistency,773,211.99,0.00,242.13,1,4.13,1
vllm,self_consistency,774,240.46,0.00,240.77,1,4.15,1
vllm,self_consistency,775,300.39,0.00,300.66,1,3.33,1
vllm,self_consistency,776,225.87,0.00,240.86,1,4.15,1
vllm,self_consistency,777,381.64,0.00,401.56,1,2.49,1
vllm,self_consistency,778,203.14,0.00,268.27,1,3.73,1
vllm,self_consistency,779,271.72,0.00,277.08,1,3.61,1
vllm,self_consistency,780,186.62,0.00,206.41,1,4.84,1
vllm,self_consistency,781,341.94,0.00,342.28,1,2.92,1
vllm,self_consistency,782,285.50,0.00,285.81,1,3.50,1
vllm,self_consistency,783,342.58,0.00,352.95,1,2.83,1
vllm,self_consistency,784,488.63,0.00,524.36,1,1.91,1
vllm,self_consistency,785,325.20,0.00,350.29,1,2.85,1
vllm,self_consistency,786,134.31,0.00,230.64,1,4.34,1
vllm,self_consistency,787,365.82,0.00,409.92,1,2.44,1
vllm,self_consistency,788,207.41,0.00,287.59,1,3.48,1
vllm,self_consistency,789,437.04,0.00,447.16,1,2.24,1
vllm,self_consistency,790,348.00,0.00,362.19,1,2.76,1
vllm,self_consistency,791,317.13,0.00,322.32,1,3.10,1
vllm,self_consistency,792,234.86,0.00,235.15,1,4.25,1
vllm,self_consistency,793,314.95,0.00,330.15,1,3.03,1
vllm,self_consistency,794,147.48,0.00,157.57,1,6.35,1
vllm,self_consistency,795,231.56,0.00,265.64,1,3.76,1
vllm,self_consistency,796,248.89,0.00,339.50,1,2.95,1
vllm,self_consistency,797,468.94,0.00,469.32,1,2.13,1
vllm,self_consistency,798,336.21,0.00,371.49,1,2.69,1
vllm,self_consistency,799,147.27,0.00,172.34,1,5.80,1
vllm,self_consistency,800,191.93,0.00,222.12,1,4.50,1
vllm,self_consistency,801,170.82,0.00,181.09,1,5.52,1
vllm,self_consistency,802,196.12,0.00,336.23,1,2.97,1
vllm,self_consistency,803,450.16,0.00,455.64,1,2.19,1
vllm,self_consistency,804,543.52,0.00,548.70,1,1.82,1
vllm,self_consistency,805,242.25,0.00,242.53,1,4.12,1
vllm,self_consistency,806,235.23,0.00,266.05,1,3.76,1
vllm,self_consistency,807,508.82,0.00,514.19,1,1.94,1
vllm,self_consistency,808,171.71,0.00,287.77,1,3.47,1
vllm,self_consistency,809,270.91,0.00,316.61,1,3.16,1
vllm,self_consistency,810,380.30,0.00,554.94,1,1.80,1
vllm,self_consistency,811,201.88,0.00,256.99,1,3.89,1
vllm,self_consistency,812,274.51,0.00,274.83,1,3.64,1
vllm,self_consistency,813,500.71,0.00,555.19,1,1.80,1
vllm,self_consistency,814,413.59,0.00,413.90,1,2.42,1
vllm,self_consistency,815,372.85,0.00,408.10,1,2.45,1
vllm,self_consistency,816,495.14,0.00,495.50,1,2.02,1
vllm,self_consistency,817,286.27,0.00,286.62,1,3.49,1
vllm,self_consistency,818,450.74,0.00,514.50,1,1.94,1
vllm,self_consistency,819,431.14,0.00,445.79,1,2.24,1
vllm,self_consistency,820,393.83,0.00,449.58,1,2.22,1
vllm,self_consistency,821,425.00,0.00,429.93,1,2.33,1
vllm,self_consistency,822,484.01,0.00,493.73,1,2.03,1
vllm,self_consistency,823,459.95,0.00,485.54,1,2.06,1
vllm,self_consistency,824,292.04,0.00,346.01,1,2.89,1
vllm,self_consistency,825,405.03,0.00,405.42,1,2.47,1
vllm,self_consistency,826,197.40,0.00,208.06,1,4.81,1
vllm,self_consistency,827,326.37,0.00,341.34,1,2.93,1
vllm,self_consistency,828,207.57,0.00,291.27,1,3.43,1
vllm,self_consistency,829,414.50,0.00,430.10,1,2.33,1
vllm,self_consistency,830,416.21,0.00,491.33,1,2.04,1
vllm,self_consistency,831,498.93,0.00,548.63,1,1.82,1
vllm,self_consistency,832,192.89,0.00,226.84,1,4.41,1
vllm,self_consistency,833,206.07,0.00,206.39,1,4.85,1
vllm,self_consistency,834,543.02,0.00,548.37,1,1.82,1
vllm,self_consistency,835,493.62,0.00,494.10,1,2.02,1
vllm,self_consistency,836,459.91,0.00,460.25,1,2.17,1
vllm,self_consistency,837,341.11,0.00,405.86,1,2.46,1
vllm,self_consistency,838,256.46,0.00,381.76,1,2.62,1
vllm,self_consistency,839,291.79,0.00,301.28,1,3.32,1
vllm,self_consistency,840,514.38,0.00,554.10,1,1.80,1
vllm,self_consistency,841,479.01,0.00,510.46,1,1.96,1
vllm,self_consistency,842,316.84,0.00,327.00,1,3.06,1
vllm,self_consistency,843,290.23,0.00,300.38,1,3.33,1
vllm,self_consistency,844,236.85,0.00,246.44,1,4.06,1
vllm,self_consistency,845,281.93,0.00,307.19,1,3.26,1
vllm,self_consistency,846,230.35,0.00,235.70,1,4.24,1
vllm,self_consistency,847,313.63,0.00,408.41,1,2.45,1
vllm,self_consistency,848,474.22,0.00,494.74,1,2.02,1
vllm,self_consistency,849,396.51,0.00,446.64,1,2.24,1
vllm,self_consistency,850,310.93,0.00,330.66,1,3.02,1
vllm,self_consistency,851,500.08,0.00,505.50,1,1.98,1
vllm,self_consistency,852,389.56,0.00,399.50,1,2.50,1
vllm,self_consistency,853,232.85,0.00,282.47,1,3.54,1
vllm,self_consistency,854,316.42,0.00,321.91,1,3.11,1
vllm,self_consistency,855,222.64,0.00,251.94,1,3.97,1
vllm,self_consistency,856,460.52,0.00,480.62,1,2.08,1
vllm,self_consistency,857,286.62,0.00,296.38,1,3.37,1
vllm,self_consistency,858,291.48,0.00,320.82,1,3.12,1
vllm,self_consistency,859,272.47,0.00,272.80,1,3.67,1
vllm,self_consistency,860,259.01,0.00,386.69,1,2.59,1
vllm,self_consistency,861,492.52,0.00,531.62,1,1.88,1
vllm,self_consistency,862,331.53,0.00,379.25,1,2.64,1
vllm,self_consistency,863,238.53,0.00,258.90,1,3.86,1
vllm,self_consistency,864,391.17,0.00,426.17,1,2.35,1
vllm,self_consistency,865,405.29,0.00,430.72,1,2.32,1
vllm,self_consistency,866,215.58,0.00,215.84,1,4.63,1
vllm,self_consistency,867,249.83,0.00,250.18,1,4.00,1
