model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-12T07:03:01.574542

Build Times
provider,build_time_s
torchinferno,421.1
vllm,1355.8
sglang,233.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,168.57,146.17,sglang
ttft_p99_ms,,1008.11,1266.74,vllm
tpot_median_ms,,61.54,73.17,vllm
tpot_p99_ms,,144.78,399.23,vllm
e2e_median_ms,,224.98,213.74,sglang
e2e_p99_ms,,1059.35,1637.95,vllm
throughput_median_tps,,6.76,5.47,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,190.74,218.12,vllm
ttft_p99_ms,,459.73,70545.31,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,212.63,353.06,vllm
e2e_p99_ms,,468.34,70648.99,vllm
throughput_median_tps,,4.70,2.83,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,172.85,160.45,sglang
ttft_p99_ms,,358.03,283.52,sglang
tpot_median_ms,,66.91,102.69,vllm
tpot_p99_ms,,218.95,220.70,vllm
e2e_median_ms,,225.93,257.08,vllm
e2e_p99_ms,,447.27,423.11,sglang
throughput_median_tps,,6.18,5.29,vllm
total_output_tokens,,1460,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,138.85,114.63,sglang
ttft_last_turn_ms,,171.66,199.41,vllm
ttft_growth_ratio,,1.24,1.74,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.88,83.41,vllm
ttft_p99_ms,,2057.11,784.47,sglang
tpot_median_ms,,28.04,61.30,vllm
tpot_p99_ms,,1761.29,150.52,sglang
e2e_median_ms,,82.45,155.59,vllm
e2e_p99_ms,,2085.78,824.49,sglang
throughput_median_tps,,14.79,9.19,vllm
total_output_tokens,,1459,1471,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.98,77.36,vllm
ttft_p99_ms,,229.75,162.04,sglang
tpot_median_ms,,14.94,23.24,vllm
tpot_p99_ms,,21.03,29.36,vllm
e2e_median_ms,,623.29,883.39,vllm
e2e_p99_ms,,1022.05,1713.23,vllm
throughput_median_tps,,58.46,39.48,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,331,127.40,68.02,195.42,2,10.23,1
sglang,few_shot,332,154.43,0.00,183.89,1,5.44,1
sglang,few_shot,333,128.10,0.00,199.01,1,5.02,1
sglang,few_shot,334,167.72,0.00,187.69,1,5.33,1
sglang,few_shot,335,105.58,0.00,208.79,1,4.79,1
sglang,few_shot,336,142.41,70.49,212.90,2,9.39,1
sglang,few_shot,337,136.00,0.00,179.39,1,5.57,1
sglang,few_shot,338,128.98,74.51,203.49,2,9.83,1
sglang,few_shot,339,120.74,30.71,151.45,2,13.21,1
sglang,few_shot,340,132.29,48.54,180.82,2,11.06,1
sglang,few_shot,341,176.90,0.00,222.71,1,4.49,1
sglang,few_shot,342,178.32,30.67,208.99,2,9.57,1
sglang,few_shot,343,167.50,0.00,210.76,1,4.74,1
sglang,few_shot,344,140.62,55.33,195.95,2,10.21,1
sglang,few_shot,345,133.66,0.00,186.16,1,5.37,1
sglang,few_shot,346,130.56,54.41,184.97,2,10.81,1
sglang,few_shot,347,139.55,0.00,226.00,1,4.42,1
sglang,few_shot,348,178.86,0.00,184.07,1,5.43,1
sglang,few_shot,349,111.68,86.63,198.31,2,10.09,1
sglang,few_shot,350,165.16,62.70,227.86,2,8.78,1
sglang,few_shot,351,136.38,52.59,188.98,2,10.58,0
sglang,few_shot,352,128.15,0.00,187.44,1,5.34,1
sglang,few_shot,353,117.54,0.00,177.23,1,5.64,1
sglang,few_shot,354,147.36,0.00,181.87,1,5.50,1
sglang,few_shot,355,123.46,15.20,184.27,5,27.13,1
sglang,few_shot,356,145.12,0.00,240.21,1,4.16,1
sglang,few_shot,357,154.03,0.00,246.13,1,4.06,1
sglang,few_shot,358,159.94,0.00,214.22,1,4.67,1
sglang,few_shot,359,143.14,103.63,246.77,2,8.10,0
sglang,few_shot,360,127.70,64.56,192.26,2,10.40,1
sglang,few_shot,361,152.96,69.62,222.58,2,8.99,1
sglang,few_shot,362,109.87,65.10,174.97,2,11.43,1
sglang,few_shot,363,155.09,56.86,211.95,2,9.44,1
sglang,few_shot,364,136.50,0.00,214.37,1,4.66,1
sglang,few_shot,365,122.06,0.00,230.94,1,4.33,1
sglang,few_shot,366,120.69,107.31,228.01,2,8.77,1
sglang,few_shot,367,117.26,34.63,221.16,4,18.09,0
sglang,few_shot,368,142.62,0.00,208.37,1,4.80,1
sglang,few_shot,369,196.40,63.40,259.80,2,7.70,1
sglang,few_shot,370,127.55,0.00,192.85,1,5.19,1
sglang,few_shot,371,135.69,0.00,244.17,1,4.10,1
sglang,few_shot,372,164.90,0.00,239.38,1,4.18,1
sglang,few_shot,373,159.23,0.00,233.73,1,4.28,1
sglang,few_shot,374,114.42,0.00,192.54,1,5.19,1
sglang,few_shot,375,193.75,70.39,264.14,2,7.57,1
sglang,few_shot,376,153.34,76.34,229.68,2,8.71,1
sglang,few_shot,377,119.02,84.33,203.36,2,9.84,1
sglang,few_shot,378,178.64,76.63,255.27,2,7.83,1
sglang,few_shot,379,135.71,91.29,227.00,2,8.81,1
sglang,few_shot,380,147.60,0.00,264.59,1,3.78,1
sglang,few_shot,381,106.51,117.24,223.75,2,8.94,1
sglang,few_shot,382,149.03,0.00,242.20,1,4.13,1
sglang,few_shot,383,168.86,80.80,249.66,2,8.01,1
sglang,few_shot,384,123.38,0.00,168.92,1,5.92,1
sglang,few_shot,385,116.00,0.00,163.40,1,6.12,1
sglang,few_shot,386,137.50,0.00,142.76,1,7.00,1
sglang,few_shot,387,145.50,0.00,163.64,1,6.11,1
sglang,few_shot,388,115.14,0.00,168.90,1,5.92,1
sglang,few_shot,389,109.76,0.00,162.72,1,6.15,1
sglang,few_shot,390,131.42,0.00,187.22,1,5.34,1
sglang,few_shot,391,125.46,0.00,148.09,1,6.75,1
sglang,few_shot,392,125.24,0.00,162.92,1,6.14,1
sglang,few_shot,393,129.31,0.00,185.83,1,5.38,1
sglang,few_shot,394,150.47,19.68,170.15,2,11.75,1
sglang,few_shot,395,136.87,0.00,201.25,1,4.97,1
sglang,few_shot,396,169.97,0.00,198.16,1,5.05,1
sglang,few_shot,397,117.47,94.65,212.12,2,9.43,1
sglang,few_shot,398,143.76,0.00,206.33,1,4.85,1
sglang,few_shot,399,125.05,0.00,168.94,1,5.92,1
sglang,few_shot,400,129.45,25.32,154.76,2,12.92,1
sglang,few_shot,401,130.44,31.78,162.22,2,12.33,1
sglang,few_shot,402,127.78,0.00,153.22,1,6.53,1
sglang,few_shot,403,135.41,0.00,172.09,1,5.81,1
sglang,few_shot,404,155.93,34.92,190.85,2,10.48,1
sglang,few_shot,405,106.93,78.21,185.14,2,10.80,1
sglang,few_shot,406,124.86,48.28,173.14,2,11.55,1
sglang,few_shot,407,128.04,0.00,165.24,1,6.05,1
sglang,few_shot,408,155.53,39.45,194.99,2,10.26,1
sglang,few_shot,409,164.50,0.00,223.47,1,4.47,1
sglang,few_shot,410,117.65,49.66,167.31,2,11.95,1
sglang,few_shot,411,160.19,44.09,204.28,2,9.79,1
sglang,few_shot,412,189.71,42.11,231.82,2,8.63,1
sglang,few_shot,413,127.48,57.31,184.79,2,10.82,1
sglang,few_shot,414,152.92,0.00,241.81,1,4.14,1
sglang,few_shot,415,127.57,86.88,214.45,2,9.33,1
sglang,few_shot,416,160.55,59.14,219.69,2,9.10,1
sglang,few_shot,417,154.23,14.59,168.82,2,11.85,1
sglang,few_shot,418,122.90,58.06,180.95,2,11.05,1
sglang,few_shot,419,158.28,0.00,242.88,1,4.12,1
sglang,few_shot,420,138.44,61.74,200.18,2,9.99,1
sglang,few_shot,421,105.49,95.30,200.78,2,9.96,0
sglang,few_shot,422,122.75,62.30,185.06,2,10.81,1
sglang,few_shot,423,123.03,70.81,193.83,2,10.32,1
sglang,few_shot,424,122.36,0.00,216.89,1,4.61,1
sglang,few_shot,425,111.96,97.47,209.43,2,9.55,1
sglang,few_shot,426,130.52,52.52,183.04,2,10.93,1
sglang,few_shot,427,108.97,0.00,180.78,1,5.53,1
sglang,few_shot,428,133.29,63.44,196.72,2,10.17,1
sglang,few_shot,429,159.67,72.56,232.23,2,8.61,1
sglang,few_shot,430,131.75,0.00,201.65,1,4.96,1
sglang,few_shot,431,137.86,0.00,240.35,1,4.16,1
sglang,few_shot,432,138.55,0.00,204.29,1,4.89,1
sglang,few_shot,433,122.51,0.00,232.61,1,4.30,1
sglang,few_shot,434,150.57,102.29,252.87,2,7.91,1
sglang,few_shot,435,146.45,0.00,230.62,1,4.34,1
sglang,few_shot,436,142.96,60.42,203.37,2,9.83,1
sglang,few_shot,437,158.86,86.73,245.59,2,8.14,1
sglang,few_shot,438,148.03,105.51,253.54,2,7.89,0
sglang,few_shot,439,117.25,77.11,194.36,2,10.29,0
sglang,few_shot,440,145.24,117.91,263.15,2,7.60,1
sglang,few_shot,441,173.40,0.00,246.63,1,4.05,1
sglang,few_shot,442,146.74,0.00,235.88,1,4.24,1
sglang,few_shot,443,168.38,0.00,260.71,1,3.84,1
sglang,few_shot,444,112.71,85.03,197.74,2,10.11,1
sglang,few_shot,445,135.57,88.47,224.05,2,8.93,1
sglang,few_shot,446,155.06,0.00,249.86,1,4.00,1
sglang,few_shot,447,163.65,0.00,256.33,1,3.90,1
sglang,few_shot,448,132.81,0.00,149.68,1,6.68,1
sglang,few_shot,449,142.85,0.00,191.92,1,5.21,1
sglang,few_shot,450,154.51,0.00,182.59,1,5.48,1
sglang,few_shot,451,125.56,0.00,143.49,1,6.97,1
sglang,few_shot,452,144.04,0.00,200.40,1,4.99,1
sglang,few_shot,453,113.66,0.00,137.17,1,7.29,1
sglang,few_shot,454,101.53,0.00,195.26,1,5.12,1
sglang,few_shot,455,110.09,0.00,171.23,1,5.84,1
sglang,few_shot,456,120.10,0.00,135.05,1,7.40,1
sglang,few_shot,457,113.13,68.15,181.27,2,11.03,1
sglang,few_shot,458,155.81,23.37,179.18,2,11.16,1
sglang,few_shot,459,175.85,0.00,203.96,1,4.90,1
sglang,few_shot,460,137.34,40.02,177.36,2,11.28,1
sglang,few_shot,461,137.82,0.00,148.22,1,6.75,1
sglang,few_shot,462,138.03,42.48,180.51,2,11.08,1
sglang,few_shot,463,113.31,0.00,154.80,1,6.46,1
sglang,few_shot,464,138.04,0.00,206.94,1,4.83,1
sglang,few_shot,465,119.88,32.63,152.51,2,13.11,1
sglang,few_shot,466,172.05,0.00,205.97,1,4.85,1
sglang,few_shot,467,130.42,70.64,201.06,2,9.95,1
sglang,few_shot,468,130.33,0.00,203.04,1,4.93,1
sglang,few_shot,469,124.38,0.00,201.01,1,4.97,1
sglang,few_shot,470,145.46,0.00,199.86,1,5.00,1
sglang,few_shot,471,120.58,33.54,154.12,2,12.98,1
sglang,few_shot,472,132.76,0.00,178.53,1,5.60,1
sglang,few_shot,473,111.16,82.57,193.73,2,10.32,1
sglang,few_shot,474,133.29,38.75,172.04,2,11.62,0
sglang,few_shot,475,178.31,0.00,234.81,1,4.26,1
sglang,few_shot,476,114.80,56.33,171.13,2,11.69,1
sglang,few_shot,477,105.79,0.00,189.47,1,5.28,1
sglang,few_shot,478,116.92,57.70,174.62,2,11.45,1
sglang,few_shot,479,145.05,66.09,211.14,2,9.47,1
sglang,few_shot,480,109.57,55.77,165.34,2,12.10,1
sglang,few_shot,481,139.89,48.82,188.71,2,10.60,1
sglang,few_shot,482,145.91,0.00,209.14,1,4.78,1
sglang,few_shot,483,109.65,61.07,170.72,2,11.72,1
sglang,few_shot,484,138.45,98.03,236.48,2,8.46,1
sglang,few_shot,485,179.80,0.00,233.83,1,4.28,1
sglang,few_shot,486,130.06,59.70,189.76,2,10.54,1
sglang,few_shot,487,131.96,0.00,232.90,1,4.29,1
sglang,few_shot,488,128.79,68.71,197.50,2,10.13,1
sglang,few_shot,489,143.90,0.00,208.15,1,4.80,1
sglang,few_shot,490,129.78,0.00,186.33,1,5.37,1
sglang,few_shot,491,135.49,0.00,214.61,1,4.66,1
sglang,few_shot,492,112.37,73.57,185.94,2,10.76,1
sglang,few_shot,493,137.68,75.51,213.19,2,9.38,1
sglang,few_shot,494,122.02,102.18,224.20,2,8.92,1
sglang,few_shot,495,130.46,68.10,198.56,2,10.07,1
sglang,few_shot,496,140.06,72.69,212.75,2,9.40,1
sglang,few_shot,497,200.66,10.25,210.92,2,9.48,1
sglang,few_shot,498,97.68,109.77,207.45,2,9.64,1
sglang,few_shot,499,140.23,0.00,205.83,1,4.86,1
sglang,few_shot,500,122.08,0.00,198.91,1,5.03,1
sglang,few_shot,501,142.83,0.00,213.27,1,4.69,1
sglang,few_shot,502,171.73,25.21,196.95,2,10.16,0
sglang,few_shot,503,180.62,82.76,263.37,2,7.59,1
sglang,few_shot,504,121.39,88.73,210.12,2,9.52,1
sglang,few_shot,505,157.24,0.00,245.40,1,4.07,1
sglang,few_shot,506,179.57,68.52,248.09,2,8.06,1
sglang,few_shot,507,169.62,0.00,250.80,1,3.99,1
sglang,few_shot,508,121.31,0.00,245.70,1,4.07,1
sglang,few_shot,509,137.16,78.40,215.55,2,9.28,1
sglang,few_shot,510,146.63,84.45,231.08,2,8.66,1
sglang,few_shot,511,182.59,81.99,264.58,2,7.56,1
sglang,few_shot,512,135.14,0.00,182.18,1,5.49,1
sglang,few_shot,513,163.23,0.00,181.14,1,5.52,1
sglang,few_shot,514,120.47,0.00,166.21,1,6.02,1
sglang,few_shot,515,146.32,0.00,146.54,1,6.82,1
sglang,few_shot,516,133.62,0.00,145.17,1,6.89,1
sglang,few_shot,517,110.30,0.00,142.91,1,7.00,1
sglang,few_shot,518,124.09,0.00,154.46,1,6.47,1
sglang,few_shot,519,137.49,0.00,159.91,1,6.25,1
sglang,few_shot,520,134.62,0.00,165.04,1,6.06,1
sglang,few_shot,521,135.85,0.00,191.25,1,5.23,1
sglang,few_shot,522,129.29,0.00,166.42,1,6.01,1
sglang,few_shot,523,126.20,0.00,163.65,1,6.11,1
sglang,few_shot,524,87.94,67.39,155.33,2,12.88,0
sglang,few_shot,525,156.99,0.00,184.47,1,5.42,1
sglang,few_shot,526,138.76,37.24,176.00,2,11.36,1
sglang,few_shot,527,170.71,0.00,190.67,1,5.24,1
sglang,few_shot,528,157.08,38.97,196.05,2,10.20,1
sglang,few_shot,529,152.63,0.00,152.90,1,6.54,1
sglang,few_shot,530,127.53,72.09,199.62,2,10.02,1
sglang,few_shot,531,130.24,0.00,202.86,1,4.93,1
sglang,few_shot,532,137.77,77.36,215.13,2,9.30,1
sglang,few_shot,533,148.99,0.00,198.28,1,5.04,1
sglang,few_shot,534,129.17,44.04,173.21,2,11.55,1
sglang,few_shot,535,117.32,44.11,161.44,2,12.39,1
sglang,few_shot,536,137.99,73.86,211.86,2,9.44,1
sglang,few_shot,537,161.79,0.00,196.70,1,5.08,1
sglang,few_shot,538,135.48,0.00,218.36,1,4.58,1
sglang,few_shot,539,149.60,78.58,228.18,2,8.77,0
sglang,few_shot,540,138.82,87.18,226.00,2,8.85,1
sglang,few_shot,541,132.31,52.27,184.58,2,10.84,1
sglang,few_shot,542,140.37,83.22,223.59,2,8.94,0
sglang,few_shot,543,104.90,0.00,222.45,1,4.50,1
sglang,few_shot,544,148.62,0.00,172.28,1,5.80,1
sglang,few_shot,545,129.94,0.00,189.26,1,5.28,1
sglang,few_shot,546,152.73,0.00,210.58,1,4.75,1
sglang,few_shot,547,132.48,0.00,187.53,1,5.33,1
sglang,few_shot,548,130.23,56.62,186.85,2,10.70,1
sglang,few_shot,549,151.41,94.07,245.48,2,8.15,1
sglang,few_shot,550,118.63,54.97,173.60,2,11.52,1
sglang,few_shot,551,162.92,0.00,193.13,1,5.18,1
sglang,few_shot,552,142.13,59.27,201.40,2,9.93,1
sglang,few_shot,553,123.31,0.00,190.64,1,5.25,1
sglang,few_shot,554,116.93,58.39,175.31,2,11.41,1
sglang,few_shot,555,151.53,0.00,212.31,1,4.71,1
sglang,few_shot,556,142.45,67.34,209.79,2,9.53,1
sglang,few_shot,557,175.30,48.04,223.34,2,8.96,1
sglang,few_shot,558,110.99,0.00,214.26,1,4.67,1
sglang,few_shot,559,164.87,0.00,228.09,1,4.38,1
sglang,few_shot,560,119.46,110.22,229.67,2,8.71,1
sglang,few_shot,561,146.26,0.00,254.18,1,3.93,1
sglang,few_shot,562,152.06,0.00,217.15,1,4.61,1
sglang,few_shot,563,118.08,0.00,190.40,1,5.25,1
sglang,few_shot,564,124.50,73.71,198.21,2,10.09,1
sglang,few_shot,565,161.08,83.66,244.74,2,8.17,1
sglang,few_shot,566,124.65,72.93,197.59,2,10.12,1
sglang,few_shot,567,152.08,62.90,214.98,2,9.30,1
sglang,few_shot,568,191.23,13.40,204.63,2,9.77,1
sglang,few_shot,569,158.70,0.00,245.97,1,4.07,1
sglang,few_shot,570,109.89,0.00,188.71,1,5.30,1
sglang,few_shot,571,171.68,0.00,264.77,1,3.78,1
sglang,few_shot,572,127.26,120.41,247.67,2,8.08,1
sglang,few_shot,573,162.59,96.64,259.23,2,7.72,1
sglang,few_shot,574,151.74,119.73,271.47,2,7.37,1
sglang,few_shot,575,115.66,0.00,209.17,1,4.78,1
sglang,few_shot,576,171.20,0.00,221.34,1,4.52,1
sglang,few_shot,577,110.80,0.00,190.52,1,5.25,1
sglang,few_shot,578,149.04,0.00,230.83,1,4.33,1
sglang,few_shot,579,86.02,0.00,166.74,1,6.00,1
sglang,few_shot,580,131.51,0.00,178.92,1,5.59,1
sglang,few_shot,581,132.08,0.00,220.04,1,4.54,1
sglang,few_shot,582,120.21,0.00,208.44,1,4.80,1
sglang,few_shot,583,130.94,0.00,167.37,1,5.97,1
sglang,few_shot,584,141.81,0.00,171.87,1,5.82,1
sglang,few_shot,585,110.54,0.00,199.92,1,5.00,1
sglang,few_shot,586,135.81,0.00,204.53,1,4.89,1
sglang,few_shot,587,189.91,33.14,223.05,2,8.97,1
sglang,few_shot,588,194.84,0.00,232.86,1,4.29,1
sglang,few_shot,589,142.54,0.00,175.18,1,5.71,1
sglang,few_shot,590,135.26,0.00,203.23,1,4.92,1
sglang,few_shot,591,132.41,0.00,200.01,1,5.00,1
sglang,few_shot,592,158.11,0.00,201.84,1,4.95,1
sglang,few_shot,593,160.29,0.00,207.86,1,4.81,1
sglang,few_shot,594,156.45,0.00,204.53,1,4.89,1
sglang,few_shot,595,198.15,48.11,246.25,2,8.12,1
sglang,few_shot,596,139.45,0.00,209.57,1,4.77,1
sglang,few_shot,597,186.13,0.00,234.92,1,4.26,1
sglang,few_shot,598,153.63,0.00,231.23,1,4.32,1
sglang,few_shot,599,131.93,44.72,176.65,2,11.32,1
sglang,few_shot,600,143.22,48.83,192.06,2,10.41,1
sglang,few_shot,601,125.92,82.80,208.72,2,9.58,1
sglang,few_shot,602,118.32,110.18,228.51,2,8.75,1
sglang,few_shot,603,175.83,49.80,225.63,2,8.86,1
sglang,few_shot,604,94.59,0.00,208.05,1,4.81,1
sglang,few_shot,605,133.44,0.00,185.83,1,5.38,1
sglang,few_shot,606,111.26,0.00,189.66,1,5.27,1
sglang,few_shot,607,138.25,0.00,200.36,1,4.99,1
sglang,few_shot,608,139.82,0.00,193.52,1,5.17,1
sglang,few_shot,609,114.21,93.25,207.46,2,9.64,1
sglang,few_shot,610,125.66,0.00,209.16,1,4.78,1
sglang,few_shot,611,133.29,119.80,253.09,2,7.90,1
sglang,few_shot,612,130.44,65.52,195.96,2,10.21,1
sglang,few_shot,613,106.14,96.17,202.32,2,9.89,1
sglang,few_shot,614,155.46,0.00,249.69,1,4.00,1
sglang,few_shot,615,147.96,74.63,222.59,2,8.99,1
sglang,few_shot,616,123.35,72.10,195.45,2,10.23,1
sglang,few_shot,617,181.55,0.00,243.24,1,4.11,1
sglang,few_shot,618,142.37,123.68,266.05,2,7.52,1
sglang,few_shot,619,190.36,0.00,263.73,1,3.79,1
sglang,few_shot,620,129.04,0.00,201.21,1,4.97,1
sglang,few_shot,621,168.30,103.64,271.95,2,7.35,1
sglang,few_shot,622,122.95,0.00,225.32,1,4.44,1
sglang,few_shot,623,156.21,0.00,231.01,1,4.33,1
sglang,few_shot,624,86.96,163.89,250.85,2,7.97,1
sglang,few_shot,625,153.05,106.70,259.75,2,7.70,1
sglang,few_shot,626,122.57,135.96,258.53,2,7.74,1
sglang,few_shot,627,119.56,106.51,226.07,2,8.85,1
sglang,few_shot,628,137.27,138.73,276.00,2,7.25,1
sglang,few_shot,629,142.36,106.28,248.64,2,8.04,1
sglang,few_shot,630,149.79,109.10,258.89,2,7.73,1
sglang,few_shot,631,91.78,139.43,231.21,2,8.65,1
sglang,few_shot,632,144.70,86.20,230.90,2,8.66,1
sglang,few_shot,633,162.05,0.00,257.65,1,3.88,1
sglang,few_shot,634,150.67,115.19,265.86,2,7.52,1
sglang,few_shot,635,120.69,120.14,240.83,2,8.30,1
sglang,few_shot,636,182.46,98.05,280.51,2,7.13,1
sglang,few_shot,637,149.81,97.63,247.44,2,8.08,1
sglang,few_shot,638,146.22,117.03,263.24,2,7.60,1
sglang,few_shot,639,139.95,105.13,245.08,2,8.16,1
sglang,few_shot,640,129.97,0.00,207.39,1,4.82,1
sglang,few_shot,641,108.25,0.00,160.26,1,6.24,1
sglang,few_shot,642,134.37,0.00,190.75,1,5.24,1
sglang,few_shot,643,141.46,0.00,191.17,1,5.23,1
sglang,few_shot,644,180.72,0.00,202.21,1,4.95,1
sglang,few_shot,645,115.96,0.00,200.66,1,4.98,1
sglang,few_shot,646,147.57,0.00,164.87,1,6.07,1
sglang,few_shot,647,144.68,0.00,165.99,1,6.02,1
sglang,few_shot,648,142.54,0.00,161.69,1,6.18,1
sglang,few_shot,649,133.39,0.00,192.92,1,5.18,1
sglang,few_shot,650,124.72,0.00,192.53,1,5.19,1
sglang,few_shot,651,147.87,0.00,165.33,1,6.05,1
sglang,few_shot,652,116.95,90.67,207.62,2,9.63,1
sglang,few_shot,653,205.42,0.00,238.86,1,4.19,1
sglang,few_shot,654,98.12,95.54,193.66,2,10.33,1
sglang,few_shot,655,145.79,0.00,222.34,1,4.50,1
sglang,few_shot,656,158.23,0.00,234.46,1,4.27,1
sglang,few_shot,657,129.86,0.00,231.65,1,4.32,1
sglang,few_shot,658,176.79,43.28,220.08,2,9.09,1
sglang,few_shot,659,146.89,0.00,185.76,1,5.38,1
sglang,few_shot,660,148.02,0.00,182.24,1,5.49,1
sglang,few_shot,661,153.07,79.58,232.66,2,8.60,1
sglang,few_shot,662,149.36,81.87,231.24,2,8.65,1
sglang,few_shot,663,135.19,107.46,242.65,2,8.24,1
sglang,few_shot,664,136.53,37.31,173.84,2,11.50,1
sglang,few_shot,665,144.42,52.52,196.94,2,10.16,1
sglang,few_shot,666,138.00,0.00,247.93,1,4.03,1
sglang,few_shot,667,176.61,0.00,228.99,1,4.37,1
sglang,few_shot,668,128.19,86.60,214.79,2,9.31,1
sglang,few_shot,669,125.83,0.00,209.45,1,4.77,1
sglang,few_shot,670,171.16,0.00,213.97,1,4.67,1
sglang,few_shot,671,179.33,60.19,239.52,2,8.35,1
sglang,few_shot,672,169.09,57.69,226.78,2,8.82,1
sglang,few_shot,673,140.81,0.00,226.83,1,4.41,1
sglang,few_shot,674,104.21,43.49,191.19,3,15.69,1
sglang,few_shot,675,165.69,0.00,218.32,1,4.58,1
sglang,few_shot,676,126.41,65.49,191.90,2,10.42,1
sglang,few_shot,677,149.98,60.37,210.34,2,9.51,1
sglang,few_shot,678,137.66,59.58,197.25,2,10.14,1
sglang,few_shot,679,169.75,68.09,237.84,2,8.41,1
sglang,few_shot,680,129.64,97.62,227.26,2,8.80,1
sglang,few_shot,681,166.30,0.00,220.82,1,4.53,1
sglang,few_shot,682,125.79,0.00,191.40,1,5.22,1
sglang,few_shot,683,133.52,100.95,234.47,2,8.53,1
sglang,few_shot,684,118.28,0.00,222.32,1,4.50,1
sglang,few_shot,685,181.06,69.77,250.84,2,7.97,1
sglang,few_shot,686,129.56,131.37,260.93,2,7.66,1
sglang,few_shot,687,152.12,70.51,222.64,2,8.98,1
sglang,few_shot,688,141.87,67.82,209.70,2,9.54,0
sglang,few_shot,689,136.82,0.00,248.71,1,4.02,1
sglang,few_shot,690,131.54,110.45,241.99,2,8.26,1
sglang,few_shot,691,182.84,0.00,259.04,1,3.86,1
sglang,few_shot,692,154.84,79.45,234.29,2,8.54,1
sglang,few_shot,693,135.29,0.00,247.10,1,4.05,1
sglang,few_shot,694,175.29,71.55,246.84,2,8.10,1
sglang,few_shot,695,115.94,0.00,225.99,1,4.42,1
sglang,few_shot,696,144.87,77.75,222.62,2,8.98,1
sglang,few_shot,697,160.71,0.00,234.91,1,4.26,1
sglang,few_shot,698,141.76,0.00,215.82,1,4.63,1
sglang,few_shot,699,170.06,118.45,288.51,2,6.93,1
sglang,few_shot,700,161.44,80.18,241.61,2,8.28,1
sglang,few_shot,701,148.71,77.01,225.72,2,8.86,1
sglang,few_shot,702,135.71,148.58,284.29,2,7.04,1
sglang,few_shot,703,86.99,183.54,270.53,2,7.39,1
sglang,few_shot,704,106.89,0.00,165.66,1,6.04,1
sglang,few_shot,705,147.76,0.00,208.49,1,4.80,1
sglang,few_shot,706,148.02,0.00,161.93,1,6.18,1
sglang,few_shot,707,133.10,0.00,160.39,1,6.23,1
sglang,few_shot,708,104.11,0.00,142.64,1,7.01,1
sglang,few_shot,709,162.39,0.00,204.22,1,4.90,1
sglang,few_shot,710,170.01,0.00,210.07,1,4.76,1
sglang,few_shot,711,119.79,0.00,160.01,1,6.25,1
sglang,few_shot,712,119.94,0.00,147.40,1,6.78,1
sglang,few_shot,713,153.44,0.00,182.90,1,5.47,1
sglang,few_shot,714,153.98,42.18,196.16,2,10.20,1
sglang,few_shot,715,178.97,26.21,205.17,2,9.75,1
sglang,few_shot,716,150.95,48.44,199.38,2,10.03,1
sglang,few_shot,717,159.88,0.00,191.81,1,5.21,1
sglang,few_shot,718,119.37,31.79,151.17,2,13.23,1
sglang,few_shot,719,172.81,0.00,218.29,1,4.58,1
sglang,few_shot,720,147.28,0.00,201.77,1,4.96,1
sglang,few_shot,721,134.81,0.00,162.14,1,6.17,1
sglang,few_shot,722,120.08,51.20,171.29,2,11.68,1
sglang,few_shot,723,145.73,0.00,183.86,1,5.44,1
sglang,few_shot,724,159.19,0.00,214.18,1,4.67,1
sglang,few_shot,725,131.22,51.85,183.07,2,10.92,1
sglang,few_shot,726,140.21,95.01,235.22,2,8.50,1
sglang,few_shot,727,163.38,0.00,207.45,1,4.82,1
sglang,few_shot,728,144.47,47.18,191.65,2,10.44,1
sglang,few_shot,729,145.23,0.00,194.49,1,5.14,1
sglang,few_shot,730,133.02,42.59,175.61,2,11.39,0
sglang,few_shot,731,165.46,42.10,207.56,2,9.64,1
sglang,few_shot,732,178.68,43.00,221.68,2,9.02,1
sglang,few_shot,733,133.69,0.00,188.70,1,5.30,1
sglang,few_shot,734,120.73,100.81,221.54,2,9.03,1
sglang,few_shot,735,147.78,0.00,247.73,1,4.04,1
