model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T08:06:55.432576

Build Times
provider,build_time_s
torchinferno,357.8
vllm,1014.9
sglang,183.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,429.97,164.48,136.82,sglang
ttft_p99_ms,2508.72,568.81,7372.72,vllm
tpot_median_ms,472.25,56.05,73.92,vllm
tpot_p99_ms,1102.70,178.51,7418.64,vllm
e2e_median_ms,827.35,220.51,204.19,sglang
e2e_p99_ms,2996.33,646.70,14740.86,vllm
throughput_median_tps,1.64,6.50,5.97,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,409.29,208.83,208.19,sglang
ttft_p99_ms,712.79,260.49,714.36,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,499.49,276.53,348.59,vllm
e2e_p99_ms,881.50,358.17,786.24,vllm
throughput_median_tps,2.00,3.62,2.87,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,709.62,163.15,162.68,sglang
ttft_p99_ms,1845.33,320.13,799.97,vllm
tpot_median_ms,567.92,51.75,98.63,vllm
tpot_p99_ms,1029.29,183.76,252.29,vllm
e2e_median_ms,1346.51,209.40,260.71,vllm
e2e_p99_ms,2420.65,408.56,916.03,vllm
throughput_median_tps,1.08,6.44,5.04,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,948.49,137.30,110.34,sglang
ttft_last_turn_ms,825.46,161.55,196.86,vllm
ttft_growth_ratio,0.87,1.18,1.78,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,409.79,59.08,77.62,vllm
ttft_p99_ms,1092.54,126.76,721.06,vllm
tpot_median_ms,426.15,27.96,50.62,vllm
tpot_p99_ms,633.43,63.91,154.73,vllm
e2e_median_ms,750.77,79.40,133.47,vllm
e2e_p99_ms,1422.81,151.63,767.30,vllm
throughput_median_tps,1.90,15.49,9.88,vllm
total_output_tokens,1464,1472,1463,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,806.30,80.60,65.30,sglang
ttft_p99_ms,3326.53,227.03,116.18,sglang
tpot_median_ms,28.98,15.00,22.35,vllm
tpot_p99_ms,68.54,21.43,26.19,vllm
e2e_median_ms,2061.57,633.63,835.89,vllm
e2e_p99_ms,4345.77,994.14,1583.28,vllm
throughput_median_tps,16.49,57.54,42.42,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,763,66.16,0.00,76.86,1,13.01,1
vllm,tree_of_thought,764,54.43,20.82,75.25,2,26.58,0
vllm,tree_of_thought,765,63.02,0.00,77.96,1,12.83,1
vllm,tree_of_thought,766,49.65,23.29,72.94,2,27.42,1
vllm,tree_of_thought,767,72.86,0.00,89.36,1,11.19,1
vllm,tree_of_thought,768,66.03,25.14,91.17,2,21.94,1
vllm,tree_of_thought,769,65.34,0.00,78.57,1,12.73,1
vllm,tree_of_thought,770,52.30,27.38,79.68,2,25.10,1
vllm,tree_of_thought,771,54.24,0.00,65.65,1,15.23,1
vllm,tree_of_thought,772,75.65,19.39,95.04,2,21.04,1
vllm,tree_of_thought,773,59.96,27.06,87.02,2,22.98,1
vllm,tree_of_thought,774,53.97,0.00,64.98,1,15.39,1
vllm,tree_of_thought,775,63.32,0.00,79.61,1,12.56,1
vllm,tree_of_thought,776,70.75,0.00,87.59,1,11.42,1
vllm,tree_of_thought,777,64.58,0.00,72.55,1,13.78,1
vllm,tree_of_thought,778,71.41,23.59,95.01,2,21.05,1
vllm,tree_of_thought,779,57.35,0.00,69.61,1,14.37,1
vllm,tree_of_thought,780,67.84,0.00,82.64,1,12.10,1
vllm,tree_of_thought,781,51.00,28.12,79.12,2,25.28,1
vllm,tree_of_thought,782,61.92,21.97,105.86,3,28.34,0
vllm,tree_of_thought,783,74.03,0.00,87.78,1,11.39,1
vllm,tree_of_thought,784,69.94,0.00,87.13,1,11.48,1
vllm,tree_of_thought,785,48.67,29.62,78.29,2,25.55,1
vllm,tree_of_thought,786,45.19,0.00,59.89,1,16.70,1
vllm,tree_of_thought,787,63.49,0.00,70.26,1,14.23,1
vllm,tree_of_thought,788,54.42,0.00,71.03,1,14.08,1
vllm,tree_of_thought,789,57.05,0.00,74.88,1,13.36,1
vllm,tree_of_thought,790,66.85,0.00,72.47,1,13.80,1
vllm,tree_of_thought,791,60.79,0.00,74.43,1,13.44,1
vllm,tree_of_thought,792,51.99,27.60,79.60,2,25.13,1
vllm,tree_of_thought,793,49.59,0.00,63.17,1,15.83,1
vllm,tree_of_thought,794,56.48,20.21,96.91,3,30.96,0
vllm,tree_of_thought,795,65.09,0.00,77.24,1,12.95,1
vllm,tree_of_thought,796,59.80,0.00,71.85,1,13.92,1
vllm,tree_of_thought,797,72.36,0.00,87.28,1,11.46,1
vllm,tree_of_thought,798,60.65,0.00,76.71,1,13.04,1
vllm,tree_of_thought,799,55.58,33.52,89.10,2,22.45,1
vllm,tree_of_thought,800,73.76,19.14,92.90,2,21.53,1
vllm,tree_of_thought,801,59.19,0.00,70.46,1,14.19,1
vllm,tree_of_thought,802,52.50,0.00,67.66,1,14.78,1
vllm,tree_of_thought,803,56.60,0.00,74.18,1,13.48,1
vllm,tree_of_thought,804,75.78,27.20,102.98,2,19.42,1
vllm,tree_of_thought,805,49.60,0.00,61.48,1,16.26,1
vllm,tree_of_thought,806,59.03,0.00,74.13,1,13.49,1
vllm,tree_of_thought,807,57.44,0.00,71.91,1,13.91,1
vllm,tree_of_thought,808,68.55,30.09,98.65,2,20.27,1
vllm,tree_of_thought,809,59.23,28.45,87.68,2,22.81,1
vllm,tree_of_thought,810,56.02,0.00,81.71,1,12.24,1
vllm,tree_of_thought,811,55.62,0.00,71.37,1,14.01,1
vllm,tree_of_thought,812,55.92,0.00,73.85,1,13.54,1
vllm,tree_of_thought,813,58.58,34.88,93.47,2,21.40,1
vllm,tree_of_thought,814,51.07,32.79,83.86,2,23.85,1
vllm,tree_of_thought,815,56.03,0.00,74.80,1,13.37,1
vllm,tree_of_thought,816,43.91,0.00,60.15,1,16.62,1
vllm,tree_of_thought,817,54.43,29.60,84.03,2,23.80,1
vllm,tree_of_thought,818,70.27,0.00,80.55,1,12.41,1
vllm,tree_of_thought,819,68.28,0.00,74.47,1,13.43,1
vllm,tree_of_thought,820,52.06,0.00,66.78,1,14.97,1
vllm,tree_of_thought,821,57.31,29.83,87.14,2,22.95,1
vllm,tree_of_thought,822,57.06,22.71,79.77,2,25.07,1
vllm,tree_of_thought,823,57.53,0.00,72.73,1,13.75,1
vllm,tree_of_thought,824,58.01,21.43,79.44,2,25.18,1
vllm,tree_of_thought,825,58.08,29.69,87.77,2,22.79,1
vllm,tree_of_thought,826,67.85,0.00,82.32,1,12.15,1
vllm,tree_of_thought,827,53.50,0.00,65.08,1,15.37,1
vllm,tree_of_thought,828,46.94,25.56,98.06,3,30.59,1
vllm,tree_of_thought,829,77.91,30.29,108.20,2,18.48,1
vllm,tree_of_thought,830,54.53,33.24,87.77,2,22.79,1
vllm,tree_of_thought,831,54.84,0.00,72.98,1,13.70,1
vllm,tree_of_thought,832,67.59,0.00,80.02,1,12.50,1
vllm,tree_of_thought,833,61.24,0.00,72.75,1,13.75,1
vllm,tree_of_thought,834,57.52,30.60,88.12,2,22.70,1
vllm,tree_of_thought,835,56.89,28.95,85.84,2,23.30,1
vllm,tree_of_thought,836,42.20,28.18,70.38,2,28.42,1
vllm,tree_of_thought,837,66.36,0.00,78.14,1,12.80,1
vllm,tree_of_thought,838,57.22,0.00,69.46,1,14.40,1
vllm,tree_of_thought,839,54.64,33.92,88.56,2,22.58,1
vllm,tree_of_thought,840,65.99,0.00,72.86,1,13.72,1
vllm,tree_of_thought,841,47.13,0.00,56.67,1,17.65,1
vllm,tree_of_thought,842,54.49,0.00,70.03,1,14.28,1
vllm,tree_of_thought,843,64.60,0.00,77.62,1,12.88,1
vllm,tree_of_thought,844,57.98,30.06,88.04,2,22.72,1
vllm,tree_of_thought,845,64.18,0.00,78.69,1,12.71,1
vllm,tree_of_thought,846,51.98,0.00,67.08,1,14.91,1
vllm,tree_of_thought,847,49.73,0.00,66.25,1,15.09,1
vllm,tree_of_thought,848,68.49,25.40,93.89,2,21.30,1
vllm,tree_of_thought,849,69.14,28.82,97.96,2,20.42,1
vllm,tree_of_thought,850,57.25,30.74,87.98,2,22.73,1
vllm,tree_of_thought,851,56.35,30.28,86.63,2,23.09,1
vllm,tree_of_thought,852,75.41,29.36,104.77,2,19.09,1
vllm,tree_of_thought,853,55.47,16.03,151.63,7,46.17,0
vllm,tree_of_thought,854,52.64,0.00,68.79,1,14.54,1
vllm,tree_of_thought,855,58.75,0.00,74.07,1,13.50,1
vllm,tree_of_thought,856,58.10,0.00,83.74,1,11.94,1
vllm,tree_of_thought,857,54.35,0.00,67.99,1,14.71,1
vllm,tree_of_thought,858,58.00,30.37,88.37,2,22.63,1
vllm,tree_of_thought,859,67.16,0.00,76.56,1,13.06,1
vllm,tree_of_thought,860,57.83,0.00,71.28,1,14.03,1
vllm,tree_of_thought,861,51.20,29.43,80.63,2,24.81,1
vllm,tree_of_thought,862,59.67,0.00,69.30,1,14.43,1
vllm,tree_of_thought,863,45.73,0.00,54.97,1,18.19,1
vllm,tree_of_thought,864,47.76,0.00,56.25,1,17.78,1
vllm,tree_of_thought,865,45.48,23.60,69.08,2,28.95,1
vllm,tree_of_thought,866,49.45,24.57,74.02,2,27.02,1
vllm,tree_of_thought,867,34.62,0.00,45.16,1,22.14,1
vllm,tree_of_thought,868,57.99,25.42,83.41,2,23.98,1
vllm,tree_of_thought,869,77.70,0.00,92.12,1,10.86,1
vllm,tree_of_thought,870,61.01,0.00,79.26,1,12.62,1
vllm,tree_of_thought,871,58.05,0.00,81.21,1,12.31,1
vllm,tree_of_thought,872,56.08,0.00,81.52,1,12.27,1
vllm,tree_of_thought,873,56.60,0.00,68.53,1,14.59,1
vllm,tree_of_thought,874,66.02,0.00,78.78,1,12.69,1
vllm,tree_of_thought,875,64.87,32.92,97.79,2,20.45,1
vllm,tree_of_thought,876,64.78,17.90,82.68,2,24.19,1
vllm,tree_of_thought,877,55.49,0.00,68.01,1,14.70,1
vllm,tree_of_thought,878,60.28,27.18,87.46,2,22.87,1
vllm,tree_of_thought,879,68.28,0.00,81.67,1,12.24,1
vllm,tree_of_thought,880,51.85,31.88,83.73,2,23.89,1
vllm,tree_of_thought,881,74.95,17.33,92.27,2,21.67,1
vllm,tree_of_thought,882,72.50,0.00,88.37,1,11.32,1
vllm,tree_of_thought,883,64.46,26.68,91.14,2,21.94,1
vllm,tree_of_thought,884,60.68,0.00,77.53,1,12.90,1
vllm,tree_of_thought,885,60.46,0.00,75.00,1,13.33,1
vllm,tree_of_thought,886,57.91,0.00,69.35,1,14.42,1
vllm,tree_of_thought,887,69.58,27.19,96.77,2,20.67,1
vllm,tree_of_thought,888,72.15,28.25,100.40,2,19.92,1
vllm,tree_of_thought,889,56.28,0.00,70.01,1,14.28,1
vllm,tree_of_thought,890,55.33,24.90,80.22,2,24.93,1
vllm,tree_of_thought,891,70.48,0.00,85.94,1,11.64,1
vllm,tree_of_thought,892,49.76,0.00,72.14,1,13.86,1
vllm,tree_of_thought,893,59.61,24.20,83.81,2,23.86,1
vllm,tree_of_thought,894,47.98,0.00,61.89,1,16.16,1
vllm,tree_of_thought,895,44.84,0.00,58.98,1,16.95,1
vllm,tree_of_thought,896,48.34,0.00,60.58,1,16.51,1
vllm,tree_of_thought,897,47.77,0.00,62.34,1,16.04,1
vllm,tree_of_thought,898,60.49,13.29,113.63,5,44.00,0
vllm,tree_of_thought,899,64.73,27.27,91.99,2,21.74,1
vllm,tree_of_thought,900,60.92,0.00,74.61,1,13.40,1
vllm,tree_of_thought,901,61.69,40.96,102.65,2,19.48,1
vllm,tree_of_thought,902,59.35,28.19,87.54,2,22.85,1
vllm,tree_of_thought,903,51.77,26.86,78.63,2,25.44,1
vllm,tree_of_thought,904,54.45,0.00,67.10,1,14.90,1
vllm,tree_of_thought,905,52.08,23.42,75.50,2,26.49,1
vllm,tree_of_thought,906,56.16,0.00,76.54,1,13.06,1
vllm,tree_of_thought,907,51.85,0.00,65.89,1,15.18,1
vllm,tree_of_thought,908,68.68,0.00,78.56,1,12.73,1
vllm,tree_of_thought,909,62.82,0.00,79.62,1,12.56,1
vllm,tree_of_thought,910,50.15,30.51,80.66,2,24.80,1
vllm,tree_of_thought,911,56.08,0.00,80.80,1,12.38,1
vllm,tree_of_thought,912,58.02,0.00,76.32,1,13.10,1
vllm,tree_of_thought,913,57.89,24.50,82.39,2,24.27,1
vllm,tree_of_thought,914,61.90,24.40,110.69,3,27.10,0
vllm,tree_of_thought,915,45.78,25.82,71.60,2,27.93,1
vllm,tree_of_thought,916,54.28,0.00,68.85,1,14.52,1
vllm,tree_of_thought,917,58.52,0.00,77.32,1,12.93,1
vllm,tree_of_thought,918,61.33,25.12,86.45,2,23.13,1
vllm,tree_of_thought,919,55.88,0.00,89.41,1,11.18,1
vllm,tree_of_thought,920,59.88,0.00,77.83,1,12.85,1
vllm,tree_of_thought,921,54.47,0.00,63.80,1,15.67,1
vllm,tree_of_thought,922,57.43,0.00,72.90,1,13.72,1
vllm,tree_of_thought,923,56.85,39.71,96.56,2,20.71,1
vllm,tree_of_thought,924,65.42,31.75,97.17,2,20.58,1
vllm,tree_of_thought,925,50.18,0.00,62.13,1,16.09,1
vllm,tree_of_thought,926,48.72,0.00,66.61,1,15.01,1
vllm,tree_of_thought,927,51.20,21.37,72.57,2,27.56,1
vllm,tree_of_thought,928,62.38,19.32,81.70,2,24.48,1
vllm,tree_of_thought,929,32.32,0.00,41.84,1,23.90,1
vllm,tree_of_thought,930,49.16,0.00,63.25,1,15.81,1
vllm,tree_of_thought,931,77.77,0.00,89.87,1,11.13,1
vllm,tree_of_thought,932,45.71,0.00,56.85,1,17.59,1
vllm,tree_of_thought,933,51.38,0.00,64.51,1,15.50,1
vllm,tree_of_thought,934,61.56,34.06,95.62,2,20.92,1
vllm,tree_of_thought,935,48.60,0.00,72.26,1,13.84,1
vllm,tree_of_thought,936,58.47,0.00,77.32,1,12.93,1
vllm,tree_of_thought,937,52.68,0.00,67.08,1,14.91,1
vllm,tree_of_thought,938,61.55,0.00,69.39,1,14.41,1
vllm,tree_of_thought,939,56.58,0.00,67.43,1,14.83,1
vllm,tree_of_thought,940,67.39,29.32,96.71,2,20.68,1
vllm,tree_of_thought,941,60.41,16.73,77.15,2,25.92,1
vllm,tree_of_thought,942,81.51,5.63,87.14,2,22.95,1
vllm,tree_of_thought,943,61.42,0.00,74.00,1,13.51,1
vllm,tree_of_thought,944,79.25,28.58,107.82,2,18.55,1
vllm,tree_of_thought,945,70.68,0.00,89.70,1,11.15,1
vllm,tree_of_thought,946,68.37,0.00,83.49,1,11.98,1
vllm,tree_of_thought,947,51.26,0.00,63.79,1,15.68,1
vllm,tree_of_thought,948,46.45,30.10,76.55,2,26.13,1
vllm,tree_of_thought,949,63.21,0.00,76.13,1,13.13,1
vllm,tree_of_thought,950,72.89,41.39,114.28,2,17.50,0
vllm,tree_of_thought,951,48.06,27.73,75.79,2,26.39,1
vllm,tree_of_thought,952,72.41,24.63,97.04,2,20.61,1
vllm,tree_of_thought,953,61.17,26.49,87.67,2,22.81,1
vllm,tree_of_thought,954,55.96,0.00,77.33,1,12.93,1
vllm,tree_of_thought,955,68.05,29.93,97.98,2,20.41,1
vllm,tree_of_thought,956,50.48,27.78,78.27,2,25.55,1
vllm,tree_of_thought,957,52.07,0.00,67.91,1,14.73,1
vllm,tree_of_thought,958,58.15,0.00,66.19,1,15.11,1
vllm,tree_of_thought,959,62.13,0.00,73.21,1,13.66,1
vllm,tree_of_thought,960,31.56,15.82,63.21,3,47.46,0
vllm,tree_of_thought,961,69.55,30.48,100.04,2,19.99,1
vllm,tree_of_thought,962,69.73,0.00,83.27,1,12.01,1
vllm,tree_of_thought,963,56.66,22.00,78.66,2,25.43,1
vllm,tree_of_thought,964,60.88,30.45,91.33,2,21.90,1
vllm,tree_of_thought,965,45.07,0.00,63.98,1,15.63,1
vllm,tree_of_thought,966,58.47,0.00,71.85,1,13.92,1
vllm,tree_of_thought,967,52.72,0.00,69.66,1,14.36,1
vllm,tree_of_thought,968,61.79,32.33,94.11,2,21.25,1
vllm,tree_of_thought,969,55.44,17.14,72.57,2,27.56,1
vllm,tree_of_thought,970,60.68,0.00,70.55,1,14.17,1
vllm,tree_of_thought,971,55.71,0.00,62.26,1,16.06,1
vllm,tree_of_thought,972,59.54,41.74,101.28,2,19.75,1
vllm,tree_of_thought,973,60.45,25.50,85.95,2,23.27,1
vllm,tree_of_thought,974,60.09,27.13,87.22,2,22.93,1
vllm,tree_of_thought,975,73.87,0.00,92.00,1,10.87,1
vllm,tree_of_thought,976,67.12,17.91,120.83,4,33.10,0
vllm,tree_of_thought,977,58.26,0.00,72.37,1,13.82,1
vllm,tree_of_thought,978,53.45,26.07,79.52,2,25.15,1
vllm,tree_of_thought,979,62.38,0.00,85.97,1,11.63,1
vllm,tree_of_thought,980,55.99,0.00,75.86,1,13.18,1
vllm,tree_of_thought,981,60.43,23.37,83.80,2,23.87,1
vllm,tree_of_thought,982,52.72,0.00,67.46,1,14.82,1
vllm,tree_of_thought,983,54.87,25.97,80.84,2,24.74,1
vllm,tree_of_thought,984,47.02,0.00,62.22,1,16.07,1
vllm,tree_of_thought,985,59.48,22.69,82.17,2,24.34,1
vllm,tree_of_thought,986,56.11,27.95,84.06,2,23.79,1
vllm,tree_of_thought,987,53.59,27.44,81.04,2,24.68,1
vllm,tree_of_thought,988,64.25,0.00,74.68,1,13.39,1
vllm,tree_of_thought,989,60.01,0.00,68.97,1,14.50,1
vllm,tree_of_thought,990,73.78,20.04,93.81,2,21.32,1
vllm,tree_of_thought,991,32.44,20.68,53.12,2,37.65,1
vllm,long_output,0,30.86,20.49,194.79,9,46.20,1
vllm,long_output,1,50.37,21.51,243.99,10,40.98,1
vllm,long_output,2,60.79,20.41,244.50,10,40.90,1
vllm,long_output,3,52.50,25.27,254.63,9,35.35,1
vllm,long_output,4,59.83,19.12,251.01,11,43.82,1
vllm,long_output,5,60.74,20.47,265.44,11,41.44,1
vllm,long_output,6,81.24,17.04,268.64,12,44.67,1
vllm,long_output,7,55.95,25.15,282.27,10,35.43,1
vllm,long_output,8,58.63,21.79,298.27,12,40.23,1
vllm,long_output,9,55.46,17.38,281.40,14,49.75,1
vllm,long_output,10,69.19,20.89,299.03,12,40.13,1
vllm,long_output,11,66.96,19.90,305.71,13,42.52,1
vllm,long_output,12,69.46,17.90,302.20,14,46.33,1
vllm,long_output,13,58.01,36.61,350.86,9,25.65,1
vllm,long_output,14,71.26,17.53,316.62,15,47.38,1
vllm,long_output,15,66.01,22.61,337.38,13,38.53,1
vllm,long_output,16,82.42,17.39,325.90,15,46.03,1
vllm,long_output,17,74.97,19.96,334.43,14,41.86,1
vllm,long_output,18,79.88,15.23,323.59,17,52.54,1
vllm,long_output,19,55.61,25.10,356.78,13,36.44,1
vllm,long_output,20,75.82,19.09,343.06,15,43.72,1
vllm,long_output,21,91.07,15.19,334.11,17,50.88,1
vllm,long_output,22,92.22,16.52,339.96,16,47.06,1
vllm,long_output,23,70.95,18.29,345.30,16,46.34,1
vllm,long_output,24,77.42,16.05,350.26,18,51.39,1
vllm,long_output,25,72.82,15.32,348.55,19,54.51,1
vllm,long_output,26,82.18,18.04,370.85,17,45.84,1
vllm,long_output,27,71.25,17.62,370.81,18,48.54,1
vllm,long_output,28,63.68,21.43,385.11,16,41.55,1
vllm,long_output,29,93.37,15.14,365.92,19,51.92,1
vllm,long_output,30,74.49,16.85,377.81,19,50.29,1
vllm,long_output,31,80.85,15.65,378.12,20,52.89,1
vllm,long_output,32,71.28,16.15,378.05,20,52.90,1
vllm,long_output,33,80.23,19.09,404.73,18,44.47,1
vllm,long_output,34,104.84,13.56,376.13,21,55.83,1
vllm,long_output,35,92.44,14.78,388.00,21,54.12,1
vllm,long_output,36,96.22,14.96,395.37,21,53.12,1
vllm,long_output,37,77.29,38.78,465.05,11,23.65,1
vllm,long_output,38,88.98,14.80,399.83,22,55.02,1
vllm,long_output,39,88.88,14.97,403.21,22,54.56,1
vllm,long_output,40,91.60,14.68,399.98,22,55.00,1
vllm,long_output,41,74.31,14.38,390.68,23,58.87,1
vllm,long_output,42,71.96,14.87,399.13,23,57.62,1
vllm,long_output,43,76.32,18.66,430.81,20,46.42,1
vllm,long_output,44,76.00,15.29,412.47,23,55.76,1
vllm,long_output,45,88.66,14.44,420.67,24,57.05,1
vllm,long_output,46,93.60,14.60,429.48,24,55.88,1
vllm,long_output,47,82.26,14.28,424.93,25,58.83,1
vllm,long_output,48,97.40,15.07,443.94,24,54.06,1
vllm,long_output,49,86.35,14.66,438.12,25,57.06,1
vllm,long_output,50,88.24,14.63,439.43,25,56.89,1
vllm,long_output,51,78.88,14.53,442.03,26,58.82,1
vllm,long_output,52,73.64,14.96,447.67,26,58.08,1
vllm,long_output,53,94.99,14.73,463.17,26,56.13,1
vllm,long_output,54,98.27,14.38,472.15,27,57.19,1
vllm,long_output,55,117.03,14.34,489.85,27,55.12,1
vllm,long_output,56,103.01,14.60,482.61,27,55.95,1
vllm,long_output,57,74.41,14.95,478.11,28,58.56,1
vllm,long_output,58,85.26,15.73,509.92,28,54.91,1
vllm,long_output,59,112.19,15.81,539.17,28,51.93,1
vllm,long_output,60,176.54,13.58,556.72,29,52.09,1
vllm,long_output,61,80.28,16.16,532.67,29,54.44,1
vllm,long_output,62,94.95,16.49,556.63,29,52.10,1
vllm,long_output,63,139.96,14.92,572.63,30,52.39,1
vllm,long_output,64,128.90,14.84,574.05,31,54.00,1
vllm,long_output,65,112.89,16.17,598.09,31,51.83,1
vllm,long_output,66,141.01,16.18,610.34,30,49.15,1
vllm,long_output,67,95.44,16.30,616.99,33,53.49,1
vllm,long_output,68,193.33,15.24,665.77,32,48.06,1
vllm,long_output,69,129.39,15.80,634.89,33,51.98,1
vllm,long_output,70,158.52,16.31,664.14,32,48.18,1
vllm,long_output,71,222.76,16.41,715.19,31,43.34,1
vllm,long_output,72,119.68,16.13,652.12,34,52.14,1
vllm,long_output,73,138.51,16.08,669.30,34,50.80,1
vllm,long_output,74,190.09,15.61,689.52,33,47.86,1
vllm,long_output,75,229.10,15.88,721.42,32,44.36,1
vllm,long_output,76,135.92,15.51,663.17,35,52.78,1
vllm,long_output,77,106.52,15.26,655.94,37,56.41,1
vllm,long_output,78,136.04,15.89,676.33,35,51.75,1
vllm,long_output,79,144.36,15.00,669.21,36,53.79,1
vllm,long_output,80,183.39,16.37,723.51,34,46.99,1
vllm,long_output,81,132.77,15.81,701.76,37,52.72,1
vllm,long_output,82,187.56,15.99,731.12,35,47.87,1
vllm,long_output,83,123.02,15.97,714.03,38,53.22,1
vllm,long_output,84,148.23,15.54,723.15,38,52.55,1
vllm,long_output,85,191.52,16.49,768.82,36,46.83,1
vllm,long_output,86,441.86,14.92,874.67,30,34.30,1
vllm,long_output,87,146.62,15.91,735.16,38,51.69,1
vllm,long_output,88,222.18,15.29,772.67,37,47.89,1
vllm,long_output,89,115.54,14.95,713.42,41,57.47,1
vllm,long_output,90,153.27,15.73,751.04,39,51.93,1
vllm,long_output,91,152.39,16.01,760.82,39,51.26,1
vllm,long_output,92,301.47,14.76,818.00,36,44.01,1
vllm,long_output,93,167.62,15.51,772.61,40,51.77,1
vllm,long_output,94,115.25,15.81,747.81,41,54.83,1
vllm,long_output,95,193.61,15.46,781.09,39,49.93,1
vllm,long_output,96,159.27,15.70,771.68,40,51.83,1
vllm,long_output,97,109.35,15.55,747.05,42,56.22,1
vllm,long_output,98,121.75,15.52,758.27,42,55.39,1
vllm,long_output,99,172.86,15.58,780.58,40,51.24,1
vllm,long_output,100,139.75,15.20,778.29,43,55.25,1
vllm,long_output,101,95.99,15.73,772.44,44,56.96,1
vllm,long_output,102,135.58,15.45,784.42,43,54.82,1
vllm,long_output,103,124.58,15.36,785.09,44,56.04,1
vllm,long_output,104,148.53,15.37,794.13,43,54.15,1
vllm,long_output,105,200.12,14.83,808.07,42,51.98,1
vllm,long_output,106,240.72,14.75,830.73,41,49.35,1
vllm,long_output,107,106.54,16.17,818.06,45,55.01,1
vllm,long_output,108,108.53,15.98,811.86,45,55.43,1
vllm,long_output,109,172.11,15.45,836.40,44,52.61,1
vllm,long_output,110,120.84,16.11,845.92,46,54.38,1
vllm,long_output,111,163.11,15.79,857.78,45,52.46,1
vllm,long_output,112,123.42,16.10,847.80,46,54.26,1
vllm,long_output,113,149.29,15.88,863.69,46,53.26,1
vllm,long_output,114,118.72,16.10,859.31,47,54.70,1
vllm,long_output,115,105.23,16.41,860.24,47,54.64,1
vllm,long_output,116,112.58,16.00,848.62,47,55.38,1
vllm,long_output,117,91.17,15.91,838.98,48,57.21,1
vllm,long_output,118,89.78,15.55,820.59,48,58.49,1
vllm,long_output,119,80.31,15.61,829.70,49,59.06,1
vllm,long_output,120,106.60,15.82,850.18,48,56.46,1
vllm,long_output,121,87.25,15.86,848.45,49,57.75,1
vllm,long_output,122,59.31,15.69,812.21,49,60.33,1
vllm,long_output,123,51.84,15.68,819.97,50,60.98,1
vllm,long_output,124,59.86,15.51,819.99,50,60.98,1
vllm,long_output,125,76.11,15.56,838.59,50,59.62,1
vllm,long_output,126,61.61,15.50,836.84,51,60.94,1
vllm,long_output,127,61.42,14.37,176.36,9,51.03,1
vllm,long_output,128,53.68,15.65,836.23,51,60.99,1
vllm,long_output,129,81.95,13.92,193.35,9,46.55,1
vllm,long_output,130,51.83,13.89,176.86,10,56.54,1
vllm,long_output,131,58.73,14.99,193.65,10,51.64,1
vllm,long_output,132,73.46,17.28,211.69,9,42.51,1
vllm,long_output,133,68.97,15.40,207.54,10,48.18,1
vllm,long_output,134,64.43,15.49,839.16,51,60.78,1
vllm,long_output,135,68.48,13.67,205.14,11,53.62,1
vllm,long_output,136,63.79,14.45,208.32,11,52.80,1
vllm,long_output,137,85.51,15.43,239.77,11,45.88,1
vllm,long_output,138,49.86,14.38,208.08,12,57.67,1
vllm,long_output,139,50.17,15.34,218.95,12,54.81,1
vllm,long_output,140,67.21,15.52,858.58,52,60.56,1
vllm,long_output,141,72.80,15.57,866.93,52,59.98,1
vllm,long_output,142,46.01,15.65,218.14,12,55.01,1
vllm,long_output,143,63.58,14.56,238.30,13,54.55,1
vllm,long_output,144,83.98,15.36,867.22,52,59.96,1
vllm,long_output,145,68.11,14.95,247.51,13,52.52,1
vllm,long_output,146,79.07,15.42,881.04,53,60.16,1
vllm,long_output,147,76.72,15.41,878.02,53,60.36,1
vllm,long_output,148,87.30,15.35,885.41,53,59.86,1
vllm,long_output,149,128.36,11.53,266.72,13,48.74,1
vllm,long_output,150,87.51,14.87,280.84,14,49.85,1
vllm,long_output,151,92.19,15.11,893.17,54,60.46,1
vllm,long_output,152,80.02,15.13,881.84,54,61.24,1
