model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-27T23:01:40.651016

Build Times
provider,build_time_s
torchinferno,384.9
vllm,1315.1
sglang,211.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.37,168.11,140.14,sglang
ttft_p99_ms,2078.53,957.92,4980.13,vllm
tpot_median_ms,66.18,56.51,70.99,vllm
tpot_p99_ms,171.31,140.44,7424.92,vllm
e2e_median_ms,346.37,225.63,207.02,sglang
e2e_p99_ms,2173.17,1016.76,12367.36,vllm
throughput_median_tps,3.50,6.76,5.82,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.39,187.72,198.79,vllm
ttft_p99_ms,569.82,446.19,72880.38,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,319.14,210.26,336.83,vllm
e2e_p99_ms,613.41,456.00,72980.96,vllm
throughput_median_tps,3.13,4.76,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,887.20,179.00,160.95,sglang
ttft_p99_ms,2627.71,353.78,596.25,vllm
tpot_median_ms,56.57,67.69,99.57,torchinferno
tpot_p99_ms,115.27,204.80,238.61,torchinferno
e2e_median_ms,937.23,242.29,265.29,vllm
e2e_p99_ms,2656.52,431.19,714.28,vllm
throughput_median_tps,1.35,6.00,5.06,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,981.93,133.55,122.02,sglang
ttft_last_turn_ms,1675.73,169.14,174.25,vllm
ttft_growth_ratio,1.71,1.27,1.43,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,202.59,58.81,81.95,vllm
ttft_p99_ms,489.05,148.33,527.51,vllm
tpot_median_ms,29.46,26.99,56.62,vllm
tpot_p99_ms,81.45,120.22,535.72,torchinferno
e2e_median_ms,234.03,79.16,147.33,vllm
e2e_p99_ms,520.12,176.19,621.06,vllm
throughput_median_tps,5.68,15.36,9.55,vllm
total_output_tokens,1477,1464,1478,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,750.79,74.05,76.27,vllm
ttft_p99_ms,4885.21,163.69,181.95,vllm
tpot_median_ms,15.10,14.98,23.57,vllm
tpot_p99_ms,66.80,20.16,28.50,vllm
e2e_median_ms,1412.87,615.10,882.72,vllm
e2e_p99_ms,5114.59,1016.38,1700.90,vllm
throughput_median_tps,23.74,58.55,39.68,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,153,201.05,0.00,247.96,1,4.03,1
vllm,multi_turn,154,116.18,0.00,125.98,1,7.94,1
vllm,multi_turn,155,171.12,0.00,203.92,1,4.90,1
vllm,multi_turn,156,274.49,127.96,402.45,2,4.97,1
vllm,multi_turn,157,133.43,110.55,243.98,2,8.20,1
vllm,multi_turn,158,242.05,0.00,267.67,1,3.74,1
vllm,multi_turn,159,185.68,0.34,186.02,2,10.75,1
vllm,multi_turn,160,76.92,30.69,107.61,2,18.59,1
vllm,multi_turn,161,129.45,0.00,142.78,1,7.00,1
vllm,multi_turn,162,161.52,0.00,218.84,1,4.57,1
vllm,multi_turn,163,197.94,0.00,208.12,1,4.80,1
vllm,multi_turn,164,303.33,0.00,318.76,1,3.14,1
vllm,multi_turn,165,211.24,100.62,311.86,2,6.41,1
vllm,multi_turn,166,278.25,0.00,322.35,1,3.10,1
vllm,multi_turn,167,171.03,0.32,171.35,2,11.67,1
vllm,multi_turn,168,32.54,0.00,47.43,1,21.08,1
vllm,multi_turn,169,72.08,53.37,125.45,2,15.94,1
vllm,multi_turn,170,208.15,0.00,228.10,1,4.38,1
vllm,multi_turn,171,188.88,0.00,203.40,1,4.92,1
vllm,multi_turn,172,166.53,0.00,176.32,1,5.67,1
vllm,multi_turn,173,109.28,110.68,219.96,2,9.09,1
vllm,multi_turn,174,323.99,122.50,446.49,2,4.48,1
vllm,multi_turn,175,230.18,135.85,366.02,2,5.46,1
vllm,multi_turn,176,68.79,0.00,103.26,1,9.68,1
vllm,multi_turn,177,166.47,0.00,214.40,1,4.66,1
vllm,multi_turn,178,104.17,0.00,114.47,1,8.74,1
vllm,multi_turn,179,177.51,0.00,243.39,1,4.11,1
vllm,multi_turn,180,379.50,0.39,379.89,2,5.26,1
vllm,multi_turn,181,201.50,0.00,292.92,1,3.41,1
vllm,multi_turn,182,271.29,0.00,286.44,1,3.49,1
vllm,multi_turn,183,212.67,0.00,231.84,1,4.31,1
vllm,multi_turn,184,59.94,0.00,105.24,1,9.50,1
vllm,multi_turn,185,154.66,0.00,184.03,1,5.43,1
vllm,multi_turn,186,70.10,0.00,121.01,1,8.26,1
vllm,multi_turn,187,129.97,103.85,233.82,2,8.55,1
vllm,multi_turn,188,329.99,0.00,345.41,1,2.90,1
vllm,multi_turn,189,207.67,0.00,408.02,1,2.45,1
vllm,multi_turn,190,244.35,0.00,274.69,1,3.64,1
vllm,multi_turn,191,185.24,64.88,250.11,2,8.00,1
vllm,multi_turn,192,55.04,25.69,80.73,2,24.77,1
vllm,multi_turn,193,124.85,0.43,125.28,2,15.96,1
vllm,multi_turn,194,153.99,108.10,262.09,2,7.63,1
vllm,multi_turn,195,191.68,0.00,262.58,1,3.81,1
vllm,multi_turn,196,175.10,0.00,251.32,1,3.98,1
vllm,multi_turn,197,227.43,149.55,376.99,2,5.31,1
vllm,multi_turn,198,228.01,105.24,333.25,2,6.00,1
vllm,multi_turn,199,212.19,0.00,263.59,1,3.79,1
vllm,multi_turn,200,76.35,62.71,139.05,2,14.38,1
vllm,multi_turn,201,159.30,0.00,196.90,1,5.08,1
vllm,multi_turn,202,181.14,0.00,234.06,1,4.27,1
vllm,multi_turn,203,104.22,52.22,156.44,2,12.78,1
vllm,multi_turn,204,244.22,55.60,299.83,2,6.67,1
vllm,multi_turn,205,209.42,0.00,284.66,1,3.51,1
vllm,multi_turn,206,217.05,90.45,307.50,2,6.50,1
vllm,multi_turn,207,231.91,0.00,282.93,1,3.53,1
vllm,multi_turn,208,64.36,0.00,89.87,1,11.13,1
vllm,multi_turn,209,90.91,0.00,91.24,1,10.96,1
vllm,multi_turn,210,168.47,0.00,196.19,1,5.10,1
vllm,multi_turn,211,238.35,0.00,323.58,1,3.09,1
vllm,multi_turn,212,263.34,0.00,349.93,1,2.86,1
vllm,multi_turn,213,227.31,0.00,321.41,1,3.11,1
vllm,multi_turn,214,288.43,65.02,353.45,2,5.66,1
vllm,multi_turn,215,171.39,0.00,225.98,1,4.43,1
vllm,multi_turn,216,108.40,0.00,112.93,1,8.86,1
vllm,multi_turn,217,140.20,0.00,231.93,1,4.31,1
vllm,multi_turn,218,245.69,0.00,296.57,1,3.37,1
vllm,multi_turn,219,114.49,29.01,143.50,2,13.94,1
vllm,multi_turn,220,140.46,53.21,193.67,2,10.33,1
vllm,multi_turn,221,166.28,86.92,253.20,2,7.90,1
vllm,multi_turn,222,352.74,0.00,409.21,1,2.44,1
vllm,multi_turn,223,198.33,0.00,250.02,1,4.00,1
vllm,multi_turn,224,71.91,39.89,111.80,2,17.89,1
vllm,multi_turn,225,201.77,94.73,296.50,2,6.75,1
vllm,multi_turn,226,188.04,147.63,335.66,2,5.96,1
vllm,multi_turn,227,224.78,119.75,344.53,2,5.81,1
vllm,multi_turn,228,203.83,0.00,309.86,1,3.23,1
vllm,multi_turn,229,181.80,0.00,202.05,1,4.95,1
vllm,multi_turn,230,127.98,0.00,128.20,1,7.80,1
vllm,multi_turn,231,177.80,0.00,231.46,1,4.32,1
vllm,multi_turn,232,75.87,0.00,104.97,1,9.53,1
vllm,multi_turn,233,215.61,0.00,289.95,1,3.45,1
vllm,multi_turn,234,223.11,90.29,313.40,2,6.38,1
vllm,multi_turn,235,172.85,0.00,258.70,1,3.87,1
vllm,multi_turn,236,210.93,0.00,247.83,1,4.03,1
vllm,multi_turn,237,72.07,0.00,172.33,1,5.80,1
vllm,multi_turn,238,261.70,0.00,302.18,1,3.31,1
vllm,multi_turn,239,164.01,85.34,249.36,2,8.02,1
vllm,multi_turn,240,64.92,38.60,103.51,2,19.32,1
vllm,multi_turn,241,144.55,0.00,180.45,1,5.54,1
vllm,multi_turn,242,98.23,14.65,112.88,2,17.72,1
vllm,multi_turn,243,132.17,84.60,216.76,2,9.23,1
vllm,multi_turn,244,230.02,140.01,370.04,2,5.40,1
vllm,multi_turn,245,198.00,0.00,284.13,1,3.52,1
vllm,multi_turn,246,288.71,161.35,450.06,2,4.44,1
vllm,multi_turn,247,186.83,0.00,219.18,1,4.56,1
vllm,multi_turn,248,151.14,0.00,180.70,1,5.53,1
vllm,multi_turn,249,126.09,0.00,143.72,1,6.96,1
vllm,multi_turn,250,119.19,65.71,184.90,2,10.82,1
vllm,multi_turn,251,187.29,158.96,346.25,2,5.78,0
vllm,multi_turn,252,224.83,98.49,323.33,2,6.19,1
vllm,multi_turn,253,99.76,29.92,129.68,2,15.42,1
vllm,multi_turn,254,139.36,0.00,224.11,1,4.46,1
vllm,multi_turn,255,228.56,0.00,253.98,1,3.94,1
vllm,multi_turn,256,86.86,0.00,136.45,1,7.33,1
vllm,multi_turn,257,151.42,26.27,309.06,7,22.65,0
vllm,multi_turn,258,186.98,53.26,240.24,2,8.33,1
vllm,multi_turn,259,202.07,0.00,326.54,1,3.06,1
vllm,multi_turn,260,170.86,0.00,184.26,1,5.43,1
vllm,multi_turn,261,131.98,0.00,215.13,1,4.65,1
vllm,multi_turn,262,231.23,0.00,271.90,1,3.68,1
vllm,multi_turn,263,192.21,106.55,298.76,2,6.69,1
vllm,multi_turn,264,79.62,37.93,117.56,2,17.01,1
vllm,multi_turn,265,185.38,0.00,237.53,1,4.21,1
vllm,multi_turn,266,292.80,109.57,402.38,2,4.97,1
vllm,multi_turn,267,143.77,0.00,202.36,1,4.94,1
vllm,multi_turn,268,242.49,0.00,261.40,1,3.83,1
vllm,multi_turn,269,82.88,137.93,220.81,2,9.06,1
vllm,multi_turn,270,218.35,66.05,284.41,2,7.03,1
vllm,multi_turn,271,213.15,0.00,275.19,1,3.63,1
vllm,multi_turn,272,87.05,0.00,123.20,1,8.12,1
vllm,multi_turn,273,180.62,66.77,247.39,2,8.08,1
vllm,multi_turn,274,196.39,156.38,352.77,2,5.67,1
vllm,multi_turn,275,174.09,81.90,255.99,2,7.81,1
vllm,multi_turn,276,189.44,37.47,226.91,2,8.81,1
vllm,multi_turn,277,100.18,0.00,158.37,1,6.31,1
vllm,multi_turn,278,384.02,0.00,408.94,1,2.45,1
vllm,multi_turn,279,123.67,118.61,242.28,2,8.26,1
vllm,multi_turn,280,65.82,46.76,112.58,2,17.76,1
vllm,multi_turn,281,212.43,142.69,355.12,2,5.63,1
vllm,multi_turn,282,180.72,0.00,292.06,1,3.42,1
vllm,multi_turn,283,141.90,0.00,250.69,1,3.99,1
vllm,multi_turn,284,355.46,0.00,355.70,1,2.81,1
vllm,multi_turn,285,116.50,0.00,127.51,1,7.84,1
vllm,multi_turn,286,183.40,0.00,271.83,1,3.68,1
vllm,multi_turn,287,200.54,0.00,255.32,1,3.92,1
vllm,multi_turn,288,124.80,66.60,191.40,2,10.45,1
vllm,multi_turn,289,168.79,0.00,236.56,1,4.23,1
vllm,multi_turn,290,223.33,0.00,250.44,1,3.99,1
vllm,multi_turn,291,90.30,56.32,146.62,2,13.64,1
vllm,multi_turn,292,332.69,23.14,355.83,2,5.62,1
vllm,multi_turn,293,169.54,0.00,183.68,1,5.44,1
vllm,multi_turn,294,178.76,11.18,189.94,2,10.53,1
vllm,multi_turn,295,235.16,13.04,248.20,2,8.06,1
vllm,multi_turn,296,68.15,48.60,116.75,2,17.13,1
vllm,multi_turn,297,149.58,81.65,231.22,2,8.65,1
vllm,multi_turn,298,203.96,0.00,236.54,1,4.23,1
vllm,multi_turn,299,135.03,41.44,176.47,2,11.33,1
vllm,multi_turn,300,194.00,0.00,327.45,1,3.05,1
vllm,multi_turn,301,194.06,0.00,204.80,1,4.88,1
vllm,multi_turn,302,267.64,72.30,339.94,2,5.88,1
vllm,multi_turn,303,287.10,0.00,380.17,1,2.63,1
vllm,multi_turn,304,61.67,0.00,116.32,1,8.60,1
vllm,multi_turn,305,174.95,69.51,244.46,2,8.18,1
vllm,multi_turn,306,239.76,167.82,407.58,2,4.91,1
vllm,multi_turn,307,209.82,0.00,274.53,1,3.64,1
vllm,multi_turn,308,165.95,77.11,243.06,2,8.23,1
vllm,multi_turn,309,271.50,0.00,303.19,1,3.30,1
vllm,multi_turn,310,183.30,0.00,193.81,1,5.16,1
vllm,multi_turn,311,178.27,59.35,237.62,2,8.42,1
vllm,multi_turn,312,127.17,57.38,184.54,2,10.84,1
vllm,multi_turn,313,140.32,68.40,208.73,2,9.58,1
vllm,multi_turn,314,113.21,29.04,142.25,2,14.06,1
vllm,multi_turn,315,207.54,0.00,245.03,1,4.08,1
vllm,multi_turn,316,272.38,71.35,343.73,2,5.82,1
vllm,multi_turn,317,241.54,0.00,330.79,1,3.02,1
vllm,multi_turn,318,125.68,0.00,134.60,1,7.43,1
vllm,multi_turn,319,154.52,0.00,241.40,1,4.14,1
vllm,multi_turn,320,123.46,0.00,184.01,1,5.43,1
vllm,multi_turn,321,180.61,0.00,236.91,1,4.22,1
vllm,multi_turn,322,209.60,0.00,215.56,1,4.64,1
vllm,multi_turn,323,132.91,0.36,133.28,2,15.01,1
vllm,multi_turn,324,209.24,0.00,242.31,1,4.13,1
vllm,multi_turn,325,184.78,9.94,194.72,2,10.27,1
vllm,multi_turn,326,218.37,0.00,249.70,1,4.00,1
vllm,multi_turn,327,221.89,155.39,377.29,2,5.30,1
vllm,multi_turn,328,69.72,43.89,113.61,2,17.60,1
vllm,multi_turn,329,225.73,42.81,268.55,2,7.45,1
vllm,multi_turn,330,173.88,0.00,209.92,1,4.76,1
vllm,multi_turn,331,126.99,41.22,168.21,2,11.89,1
vllm,multi_turn,332,183.79,0.00,304.04,1,3.29,1
vllm,multi_turn,333,198.02,107.99,306.01,2,6.54,1
vllm,multi_turn,334,266.73,0.00,345.71,1,2.89,1
vllm,multi_turn,335,224.74,0.00,330.39,1,3.03,1
vllm,multi_turn,336,69.97,0.00,88.82,1,11.26,1
vllm,multi_turn,337,166.25,0.00,200.06,1,5.00,1
vllm,multi_turn,338,100.58,4.78,105.36,2,18.98,1
vllm,multi_turn,339,174.57,120.96,295.53,2,6.77,1
vllm,multi_turn,340,276.98,0.00,307.05,1,3.26,1
vllm,multi_turn,341,255.37,0.00,399.09,1,2.51,1
vllm,multi_turn,342,232.47,83.20,315.67,2,6.34,1
vllm,multi_turn,343,200.10,0.00,325.62,1,3.07,1
vllm,multi_turn,344,64.60,25.03,89.63,2,22.31,1
vllm,multi_turn,345,180.60,0.00,233.56,1,4.28,1
vllm,multi_turn,346,234.43,82.83,317.26,2,6.30,1
vllm,multi_turn,347,220.42,133.26,353.68,2,5.65,1
vllm,multi_turn,348,110.40,0.00,130.60,1,7.66,1
vllm,multi_turn,349,119.35,0.00,198.29,1,5.04,1
vllm,multi_turn,350,286.98,0.00,376.63,1,2.66,1
vllm,multi_turn,351,205.21,130.78,335.99,2,5.95,1
vllm,multi_turn,352,156.14,31.50,187.63,2,10.66,1
vllm,multi_turn,353,102.88,57.67,160.55,2,12.46,1
vllm,multi_turn,354,118.43,98.91,217.34,2,9.20,1
vllm,multi_turn,355,211.87,232.57,444.45,2,4.50,1
vllm,multi_turn,356,172.71,115.42,288.13,2,6.94,1
vllm,multi_turn,357,188.05,0.00,295.56,1,3.38,1
vllm,multi_turn,358,192.55,70.53,263.08,2,7.60,1
vllm,multi_turn,359,165.48,0.00,179.80,1,5.56,1
vllm,multi_turn,360,114.43,0.00,114.66,1,8.72,1
vllm,multi_turn,361,137.64,0.00,218.65,1,4.57,1
vllm,multi_turn,362,198.62,0.00,336.86,1,2.97,1
vllm,multi_turn,363,349.43,0.00,368.18,1,2.72,1
vllm,multi_turn,364,129.91,125.63,255.54,2,7.83,1
vllm,multi_turn,365,219.96,173.27,393.23,2,5.09,1
vllm,multi_turn,366,134.13,105.24,239.36,2,8.36,1
vllm,multi_turn,367,163.71,0.00,177.72,1,5.63,1
vllm,multi_turn,368,121.89,13.54,135.43,2,14.77,1
vllm,multi_turn,369,135.65,96.50,232.16,2,8.61,1
vllm,multi_turn,370,211.50,0.00,285.35,1,3.50,1
vllm,multi_turn,371,315.06,14.70,329.75,2,6.07,1
vllm,multi_turn,372,336.86,0.00,359.69,1,2.78,1
vllm,multi_turn,373,210.89,0.00,303.78,1,3.29,1
vllm,multi_turn,374,139.86,75.97,215.83,2,9.27,1
vllm,multi_turn,375,188.61,61.83,250.44,2,7.99,1
vllm,multi_turn,376,58.73,38.87,97.59,2,20.49,1
vllm,multi_turn,377,174.12,0.00,216.03,1,4.63,1
vllm,multi_turn,378,182.22,124.44,306.66,2,6.52,1
vllm,multi_turn,379,180.92,84.20,265.13,2,7.54,1
vllm,multi_turn,380,318.63,0.00,446.64,1,2.24,1
vllm,multi_turn,381,268.26,0.00,314.08,1,3.18,1
vllm,multi_turn,382,179.85,81.76,261.61,2,7.64,1
vllm,multi_turn,383,177.62,0.00,234.27,1,4.27,1
vllm,multi_turn,384,67.48,0.00,67.70,1,14.77,1
vllm,multi_turn,385,206.75,0.00,262.82,1,3.80,1
vllm,multi_turn,386,166.81,33.82,369.75,7,18.93,0
vllm,multi_turn,387,192.23,65.00,257.23,2,7.78,1
vllm,multi_turn,388,270.89,0.00,314.25,1,3.18,1
vllm,multi_turn,389,307.91,49.58,357.49,2,5.59,1
vllm,multi_turn,390,197.99,98.75,296.74,2,6.74,1
vllm,multi_turn,391,161.83,0.00,222.54,1,4.49,1
vllm,multi_turn,392,147.39,114.72,262.11,2,7.63,1
vllm,multi_turn,393,189.62,83.47,273.09,2,7.32,1
vllm,multi_turn,394,131.07,0.00,163.29,1,6.12,1
vllm,multi_turn,395,123.77,40.87,164.64,2,12.15,1
vllm,multi_turn,396,210.87,143.42,354.29,2,5.65,1
vllm,multi_turn,397,239.21,45.38,284.60,2,7.03,1
vllm,multi_turn,398,230.49,0.00,287.12,1,3.48,1
vllm,multi_turn,399,216.96,0.00,279.23,1,3.58,1
vllm,multi_turn,400,138.53,0.00,168.10,1,5.95,1
vllm,multi_turn,401,119.33,33.62,152.95,2,13.08,1
vllm,multi_turn,402,126.61,0.35,126.96,2,15.75,1
vllm,multi_turn,403,181.05,136.14,317.19,2,6.31,1
vllm,multi_turn,404,215.18,0.00,268.55,1,3.72,1
vllm,multi_turn,405,382.37,123.67,506.04,2,3.95,1
vllm,multi_turn,406,182.11,82.32,264.43,2,7.56,1
vllm,multi_turn,407,154.59,0.00,230.84,1,4.33,1
vllm,multi_turn,408,170.24,0.00,185.38,1,5.39,1
vllm,multi_turn,409,276.80,0.00,373.85,1,2.67,1
vllm,multi_turn,410,214.04,54.14,268.18,2,7.46,1
vllm,multi_turn,411,202.28,0.00,280.14,1,3.57,1
vllm,multi_turn,412,281.89,0.00,302.45,1,3.31,1
vllm,multi_turn,413,162.41,52.92,215.33,2,9.29,1
vllm,multi_turn,414,204.28,0.00,227.08,1,4.40,1
vllm,multi_turn,415,169.85,0.00,242.86,1,4.12,1
vllm,multi_turn,416,80.71,0.00,90.35,1,11.07,1
vllm,multi_turn,417,195.85,126.71,322.56,2,6.20,1
vllm,multi_turn,418,211.09,80.29,291.39,2,6.86,1
vllm,multi_turn,419,172.13,0.00,250.82,1,3.99,1
vllm,multi_turn,420,222.13,248.02,470.14,2,4.25,1
vllm,multi_turn,421,229.41,0.00,318.61,1,3.14,1
vllm,multi_turn,422,200.14,76.74,276.88,2,7.22,1
vllm,multi_turn,423,230.50,0.00,255.94,1,3.91,1
vllm,multi_turn,424,155.91,0.00,175.95,1,5.68,1
vllm,multi_turn,425,158.59,84.22,242.81,2,8.24,1
vllm,multi_turn,426,194.17,29.82,223.99,2,8.93,1
vllm,multi_turn,427,95.27,113.15,208.42,2,9.60,1
vllm,multi_turn,428,351.46,0.00,351.68,1,2.84,1
vllm,multi_turn,429,220.52,0.00,220.74,1,4.53,1
vllm,multi_turn,430,283.55,0.00,311.51,1,3.21,1
vllm,multi_turn,431,235.64,98.65,334.29,2,5.98,1
vllm,multi_turn,432,89.95,33.35,123.30,2,16.22,1
vllm,multi_turn,433,154.92,0.00,179.06,1,5.58,1
vllm,multi_turn,434,216.47,71.67,288.14,2,6.94,1
vllm,multi_turn,435,233.28,0.00,377.08,1,2.65,1
vllm,multi_turn,436,243.35,0.00,350.97,1,2.85,1
vllm,multi_turn,437,192.10,0.00,291.70,1,3.43,1
vllm,multi_turn,438,254.20,79.63,333.82,2,5.99,1
vllm,multi_turn,439,193.79,93.22,287.00,2,6.97,1
vllm,multi_turn,440,78.27,0.00,136.65,1,7.32,1
vllm,multi_turn,441,137.55,132.39,269.94,2,7.41,1
vllm,multi_turn,442,177.83,0.00,265.47,1,3.77,1
vllm,multi_turn,443,273.03,0.00,326.29,1,3.06,1
vllm,multi_turn,444,209.18,0.00,275.75,1,3.63,1
vllm,multi_turn,445,292.05,89.51,381.56,2,5.24,1
vllm,multi_turn,446,269.22,0.00,320.06,1,3.12,1
vllm,multi_turn,447,219.74,99.37,319.11,2,6.27,1
vllm,multi_turn,448,143.88,47.69,191.57,2,10.44,1
vllm,multi_turn,449,170.42,0.00,197.20,1,5.07,1
vllm,multi_turn,450,173.54,11.10,184.64,2,10.83,1
vllm,multi_turn,451,263.06,0.00,278.09,1,3.60,1
vllm,multi_turn,452,351.94,0.00,383.38,1,2.61,1
vllm,multi_turn,453,208.50,0.00,267.25,1,3.74,1
vllm,multi_turn,454,241.90,58.67,300.57,2,6.65,1
vllm,multi_turn,455,304.22,0.40,304.62,2,6.57,1
vllm,multi_turn,456,102.51,0.00,149.76,1,6.68,1
vllm,multi_turn,457,240.77,111.32,352.09,2,5.68,1
vllm,multi_turn,458,291.92,0.00,297.34,1,3.36,1
vllm,multi_turn,459,204.23,107.55,311.78,2,6.41,1
vllm,multi_turn,460,259.85,0.00,311.58,1,3.21,1
vllm,multi_turn,461,163.24,0.00,163.49,1,6.12,1
vllm,multi_turn,462,149.28,0.00,184.95,1,5.41,1
vllm,multi_turn,463,294.13,67.15,361.28,2,5.54,1
vllm,multi_turn,464,120.67,5.46,126.12,2,15.86,1
vllm,multi_turn,465,179.27,85.43,264.70,2,7.56,1
vllm,multi_turn,466,198.45,0.00,311.10,1,3.21,1
vllm,multi_turn,467,319.74,0.00,342.53,1,2.92,1
vllm,multi_turn,468,197.73,0.00,237.74,1,4.21,1
vllm,multi_turn,469,268.63,0.00,313.80,1,3.19,1
vllm,multi_turn,470,289.81,103.33,393.14,2,5.09,1
vllm,multi_turn,471,207.92,85.06,292.98,2,6.83,1
vllm,multi_turn,472,74.49,0.00,144.24,1,6.93,1
vllm,multi_turn,473,157.50,126.74,284.24,2,7.04,1
vllm,multi_turn,474,163.76,0.00,260.95,1,3.83,1
vllm,multi_turn,475,204.19,0.00,369.49,1,2.71,1
vllm,multi_turn,476,290.00,0.00,348.18,1,2.87,1
vllm,multi_turn,477,155.17,141.83,297.00,2,6.73,1
vllm,multi_turn,478,267.96,20.51,288.47,2,6.93,1
vllm,multi_turn,479,204.22,135.43,339.65,2,5.89,1
vllm,multi_turn,480,174.29,0.00,207.68,1,4.82,1
vllm,multi_turn,481,216.56,0.00,302.04,1,3.31,1
vllm,multi_turn,482,172.56,0.00,354.09,1,2.82,1
vllm,multi_turn,483,246.01,78.11,324.11,2,6.17,1
vllm,multi_turn,484,162.42,0.00,185.42,1,5.39,1
vllm,multi_turn,485,121.89,39.94,161.83,2,12.36,1
vllm,multi_turn,486,187.77,68.12,255.89,2,7.82,1
vllm,multi_turn,487,196.88,0.00,342.93,1,2.92,1
vllm,multi_turn,488,161.07,0.00,225.89,1,4.43,1
vllm,multi_turn,489,173.37,0.00,196.96,1,5.08,1
vllm,multi_turn,490,100.00,104.49,204.49,2,9.78,1
vllm,multi_turn,491,199.61,0.00,318.84,1,3.14,1
vllm,multi_turn,492,223.36,0.57,223.93,2,8.93,1
vllm,multi_turn,493,476.57,2.33,478.90,2,4.18,1
vllm,multi_turn,494,165.67,0.00,235.57,1,4.24,1
vllm,multi_turn,495,229.85,101.87,331.72,2,6.03,1
vllm,multi_turn,496,200.00,31.76,327.06,5,15.29,0
vllm,multi_turn,497,209.75,0.00,320.77,1,3.12,1
vllm,multi_turn,498,192.99,0.00,317.58,1,3.15,1
vllm,multi_turn,499,217.86,88.62,306.49,2,6.53,1
vllm,multi_turn,500,185.87,88.19,274.06,2,7.30,1
vllm,multi_turn,501,279.92,0.00,391.94,1,2.55,1
vllm,multi_turn,502,162.29,0.00,231.75,1,4.31,1
vllm,multi_turn,503,171.15,77.89,249.04,2,8.03,1
vllm,multi_turn,504,140.79,0.00,180.24,1,5.55,1
vllm,multi_turn,505,170.71,0.00,334.88,1,2.99,1
vllm,multi_turn,506,147.15,78.56,225.70,2,8.86,1
vllm,multi_turn,507,306.27,0.00,424.66,1,2.35,1
vllm,multi_turn,508,170.96,205.90,376.86,2,5.31,1
vllm,multi_turn,509,281.30,2.95,284.25,2,7.04,1
vllm,multi_turn,510,211.53,0.00,232.00,1,4.31,1
vllm,multi_turn,511,159.38,80.61,239.99,2,8.33,1
vllm,multi_turn,512,204.86,0.00,214.89,1,4.65,1
vllm,multi_turn,513,261.31,0.00,301.98,1,3.31,1
vllm,multi_turn,514,181.28,0.00,197.17,1,5.07,1
vllm,multi_turn,515,165.16,0.00,185.66,1,5.39,1
vllm,multi_turn,516,208.60,0.00,275.80,1,3.63,1
vllm,multi_turn,517,181.36,0.00,220.00,1,4.55,1
vllm,multi_turn,518,70.48,0.00,85.59,1,11.68,1
vllm,multi_turn,519,231.95,33.19,265.13,2,7.54,1
vllm,multi_turn,520,101.81,0.00,176.92,1,5.65,1
vllm,multi_turn,521,171.06,0.00,187.55,1,5.33,1
vllm,multi_turn,522,149.22,0.00,177.82,1,5.62,1
vllm,multi_turn,523,178.91,0.00,211.47,1,4.73,1
vllm,multi_turn,524,229.43,0.00,324.39,1,3.08,1
vllm,multi_turn,525,152.75,68.80,290.35,3,10.33,0
vllm,multi_turn,526,169.08,0.00,215.70,1,4.64,1
vllm,multi_turn,527,276.32,0.00,337.54,1,2.96,1
vllm,multi_turn,528,113.00,98.31,211.30,2,9.47,0
vllm,multi_turn,529,263.88,0.00,274.36,1,3.64,1
vllm,multi_turn,530,212.24,0.00,212.58,1,4.70,1
vllm,multi_turn,531,176.59,0.00,184.73,1,5.41,1
vllm,multi_turn,532,96.94,46.63,143.57,2,13.93,1
vllm,multi_turn,533,175.18,88.01,263.19,2,7.60,1
vllm,multi_turn,534,204.82,0.00,286.78,1,3.49,1
vllm,multi_turn,535,179.90,0.00,239.03,1,4.18,1
vllm,multi_turn,536,126.22,0.00,175.45,1,5.70,1
vllm,multi_turn,537,202.07,0.00,214.65,1,4.66,1
vllm,multi_turn,538,184.90,0.00,198.86,1,5.03,1
vllm,multi_turn,539,183.66,0.00,193.97,1,5.16,1
