model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T16:43:24.339997

Build Times
provider,build_time_s
torchinferno,346.0
vllm,1182.5
sglang,187.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,276.22,151.82,134.30,sglang
ttft_p99_ms,1927.22,258.81,6360.22,vllm
tpot_median_ms,153.61,53.91,76.17,vllm
tpot_p99_ms,210.51,140.99,7295.67,vllm
e2e_median_ms,365.18,199.55,204.87,vllm
e2e_p99_ms,2120.76,318.91,13619.37,vllm
throughput_median_tps,4.03,7.46,5.93,vllm
total_output_tokens,1460,1462,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,234.59,188.37,189.03,vllm
ttft_p99_ms,1879.62,481.09,70805.63,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,311.67,211.05,337.16,vllm
e2e_p99_ms,1917.04,612.13,70920.63,vllm
throughput_median_tps,3.21,4.74,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,785.08,178.07,162.42,sglang
ttft_p99_ms,1908.24,331.46,615.26,vllm
tpot_median_ms,169.70,57.05,101.21,vllm
tpot_p99_ms,460.41,193.23,522.45,vllm
e2e_median_ms,866.37,229.37,255.98,vllm
e2e_p99_ms,2151.53,432.71,757.79,vllm
throughput_median_tps,1.54,6.19,5.15,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,976.73,148.74,108.57,sglang
ttft_last_turn_ms,658.29,175.96,190.96,vllm
ttft_growth_ratio,0.67,1.18,1.76,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,349.03,58.56,71.99,vllm
ttft_p99_ms,1202.72,150.61,458.10,vllm
tpot_median_ms,130.07,26.81,67.49,vllm
tpot_p99_ms,150.65,52.33,433.28,vllm
e2e_median_ms,447.07,78.52,158.87,vllm
e2e_p99_ms,1327.88,175.48,517.06,vllm
throughput_median_tps,2.94,15.52,9.08,vllm
total_output_tokens,1470,1462,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,755.16,68.66,65.76,sglang
ttft_p99_ms,2606.50,143.63,115.13,sglang
tpot_median_ms,15.41,14.97,22.96,vllm
tpot_p99_ms,38.91,19.75,27.76,vllm
e2e_median_ms,1427.92,603.29,864.30,vllm
e2e_p99_ms,3429.91,1003.41,1606.99,vllm
throughput_median_tps,24.99,59.14,41.18,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,766,121.27,72.50,193.76,2,10.32,1
vllm,few_shot,767,176.34,0.00,230.79,1,4.33,1
vllm,few_shot,768,158.96,71.88,230.84,2,8.66,1
vllm,few_shot,769,168.13,50.58,218.72,2,9.14,1
vllm,few_shot,770,169.72,0.00,186.76,1,5.35,1
vllm,few_shot,771,125.99,48.05,174.04,2,11.49,1
vllm,few_shot,772,128.02,0.00,187.45,1,5.33,1
vllm,few_shot,773,208.28,0.00,236.18,1,4.23,1
vllm,few_shot,774,157.37,58.44,215.81,2,9.27,1
vllm,few_shot,775,147.53,0.00,214.19,1,4.67,1
vllm,few_shot,776,169.91,0.00,202.23,1,4.94,1
vllm,few_shot,777,162.86,0.00,185.65,1,5.39,1
vllm,few_shot,778,177.56,0.00,215.45,1,4.64,1
vllm,few_shot,779,174.09,0.00,205.69,1,4.86,1
vllm,few_shot,780,248.68,0.00,273.60,1,3.65,1
vllm,few_shot,781,219.29,28.22,247.51,2,8.08,1
vllm,few_shot,782,160.15,79.29,239.44,2,8.35,1
vllm,few_shot,783,209.00,0.00,246.32,1,4.06,1
vllm,few_shot,784,182.01,0.00,187.29,1,5.34,1
vllm,few_shot,785,75.70,0.00,75.93,1,13.17,1
vllm,few_shot,786,172.30,0.00,172.55,1,5.80,1
vllm,few_shot,787,196.88,47.92,244.80,2,8.17,1
vllm,few_shot,788,167.81,89.46,257.27,2,7.77,0
vllm,few_shot,789,83.19,0.00,88.03,1,11.36,1
vllm,few_shot,790,216.42,0.00,240.40,1,4.16,1
vllm,few_shot,791,87.85,0.00,108.25,1,9.24,1
vllm,few_shot,792,192.97,0.00,246.05,1,4.06,1
vllm,few_shot,793,91.77,0.00,123.75,1,8.08,1
vllm,few_shot,794,153.36,60.84,214.21,2,9.34,0
vllm,few_shot,795,198.70,88.91,287.62,2,6.95,1
vllm,few_shot,796,181.88,54.49,236.37,2,8.46,1
vllm,few_shot,797,80.49,14.96,95.45,2,20.95,0
vllm,few_shot,798,188.22,30.15,218.37,2,9.16,1
vllm,few_shot,799,170.01,41.52,211.53,2,9.46,1
vllm,few_shot,800,183.47,67.31,250.78,2,7.98,1
vllm,few_shot,801,115.96,49.97,165.93,2,12.05,1
vllm,few_shot,802,194.72,36.19,230.92,2,8.66,1
vllm,few_shot,803,199.24,64.74,263.98,2,7.58,1
vllm,few_shot,804,230.43,0.00,235.45,1,4.25,1
vllm,few_shot,805,68.40,38.57,106.97,2,18.70,1
vllm,few_shot,806,181.49,0.00,243.42,1,4.11,1
vllm,few_shot,807,187.77,64.92,252.69,2,7.91,1
vllm,few_shot,808,155.02,73.66,228.67,2,8.75,1
vllm,few_shot,809,191.30,59.72,251.02,2,7.97,1
vllm,few_shot,810,207.18,0.00,285.09,1,3.51,1
vllm,few_shot,811,73.01,0.00,108.04,1,9.26,1
vllm,few_shot,812,211.01,72.84,283.84,2,7.05,1
vllm,few_shot,813,182.45,80.68,263.13,2,7.60,1
vllm,few_shot,814,119.92,120.08,240.01,2,8.33,1
vllm,few_shot,815,79.19,0.00,110.77,1,9.03,1
vllm,few_shot,816,139.13,2.81,141.93,2,14.09,0
vllm,few_shot,817,87.57,67.13,154.70,2,12.93,1
vllm,few_shot,818,169.00,89.99,258.99,2,7.72,1
vllm,few_shot,819,121.34,0.37,121.71,2,16.43,1
vllm,few_shot,820,119.74,0.00,144.10,1,6.94,1
vllm,few_shot,821,163.24,0.00,243.88,1,4.10,1
vllm,few_shot,822,97.31,72.16,169.48,2,11.80,1
vllm,few_shot,823,68.42,19.52,87.95,2,22.74,1
vllm,few_shot,824,78.80,0.00,89.55,1,11.17,1
vllm,few_shot,825,112.33,27.17,139.49,2,14.34,1
vllm,few_shot,826,75.43,0.00,90.33,1,11.07,1
vllm,few_shot,827,91.83,29.23,121.05,2,16.52,1
vllm,few_shot,828,117.59,0.00,133.68,1,7.48,1
vllm,few_shot,829,108.25,25.90,134.16,2,14.91,0
vllm,few_shot,830,119.52,29.86,149.38,2,13.39,1
vllm,few_shot,831,120.50,0.00,130.05,1,7.69,1
vllm,few_shot,832,116.01,0.00,128.23,1,7.80,1
vllm,few_shot,833,149.15,32.27,181.43,2,11.02,1
vllm,few_shot,834,92.42,30.32,122.75,2,16.29,1
vllm,few_shot,835,115.24,0.00,130.38,1,7.67,1
vllm,few_shot,836,103.63,0.00,123.48,1,8.10,1
vllm,few_shot,837,108.48,0.00,129.49,1,7.72,1
vllm,few_shot,838,161.55,0.00,180.69,1,5.53,1
vllm,few_shot,839,130.60,0.00,152.55,1,6.56,1
vllm,few_shot,840,123.63,0.00,148.20,1,6.75,1
vllm,few_shot,841,163.43,0.00,190.18,1,5.26,1
vllm,few_shot,842,131.48,58.04,189.52,2,10.55,1
vllm,few_shot,843,166.90,0.00,214.26,1,4.67,1
vllm,few_shot,844,132.16,65.51,197.68,2,10.12,1
vllm,few_shot,845,133.83,66.78,200.61,2,9.97,1
vllm,few_shot,846,182.83,68.87,251.70,2,7.95,1
vllm,few_shot,847,127.72,0.00,179.61,1,5.57,1
vllm,few_shot,848,142.16,53.29,195.45,2,10.23,1
vllm,few_shot,849,126.07,77.17,203.24,2,9.84,1
vllm,few_shot,850,226.10,0.00,231.10,1,4.33,1
vllm,few_shot,851,176.74,0.00,180.92,1,5.53,1
vllm,few_shot,852,146.24,0.00,165.72,1,6.03,1
vllm,few_shot,853,198.15,0.00,198.38,1,5.04,1
vllm,few_shot,854,188.45,0.00,192.74,1,5.19,1
vllm,few_shot,855,162.30,85.58,247.88,2,8.07,1
vllm,few_shot,856,181.32,0.00,250.49,1,3.99,1
vllm,few_shot,857,209.31,0.00,230.93,1,4.33,1
vllm,few_shot,858,217.11,0.00,246.23,1,4.06,1
vllm,few_shot,859,178.27,0.00,202.62,1,4.94,1
vllm,few_shot,860,114.92,0.00,191.41,1,5.22,1
vllm,few_shot,861,135.34,0.00,204.45,1,4.89,1
vllm,few_shot,862,175.25,91.59,266.85,2,7.49,1
vllm,few_shot,863,186.49,29.20,215.69,2,9.27,1
vllm,few_shot,864,199.73,0.00,204.56,1,4.89,1
vllm,few_shot,865,117.38,0.00,154.14,1,6.49,1
vllm,few_shot,866,118.90,83.60,202.50,2,9.88,1
vllm,few_shot,867,124.38,43.63,168.00,2,11.90,1
vllm,few_shot,868,158.30,0.00,193.27,1,5.17,1
vllm,few_shot,869,105.26,0.00,143.06,1,6.99,1
vllm,few_shot,870,111.33,0.00,132.58,1,7.54,1
vllm,few_shot,871,169.41,0.00,213.84,1,4.68,1
vllm,few_shot,872,119.39,93.18,212.57,2,9.41,1
vllm,few_shot,873,164.01,43.50,207.51,2,9.64,1
vllm,few_shot,874,89.54,0.00,94.85,1,10.54,1
vllm,few_shot,875,111.17,20.55,131.72,2,15.18,1
vllm,few_shot,876,174.38,55.99,230.37,2,8.68,1
vllm,few_shot,877,245.94,0.00,260.45,1,3.84,1
vllm,few_shot,878,140.98,0.00,145.90,1,6.85,1
vllm,few_shot,879,110.82,97.23,208.05,2,9.61,1
vllm,few_shot,880,227.17,60.98,288.15,2,6.94,1
vllm,few_shot,881,167.85,51.81,219.66,2,9.10,1
vllm,few_shot,882,238.91,0.00,247.93,1,4.03,1
vllm,few_shot,883,100.66,0.32,100.98,2,19.81,1
vllm,few_shot,884,121.34,43.91,165.25,2,12.10,1
vllm,few_shot,885,101.49,21.24,122.73,2,16.30,1
vllm,few_shot,886,120.91,0.00,165.55,1,6.04,1
vllm,few_shot,887,119.05,50.65,169.70,2,11.79,1
vllm,few_shot,888,77.49,0.00,126.89,1,7.88,1
vllm,few_shot,889,206.54,65.99,272.52,2,7.34,1
vllm,few_shot,890,177.93,0.00,253.17,1,3.95,1
vllm,few_shot,891,224.09,47.43,271.52,2,7.37,1
vllm,few_shot,892,73.79,0.00,112.69,1,8.87,1
vllm,few_shot,893,75.74,33.66,109.41,2,18.28,1
vllm,few_shot,894,185.15,0.00,262.12,1,3.82,1
vllm,few_shot,895,301.06,0.00,306.22,1,3.27,1
vllm,few_shot,896,76.59,42.77,119.36,2,16.76,1
vllm,few_shot,897,103.43,17.79,121.23,2,16.50,1
vllm,few_shot,898,159.07,78.58,237.64,2,8.42,1
vllm,few_shot,899,157.17,81.21,238.38,2,8.39,1
vllm,few_shot,900,138.85,0.00,161.64,1,6.19,1
vllm,few_shot,901,205.68,0.00,286.80,1,3.49,1
vllm,few_shot,902,119.64,2.85,122.49,2,16.33,1
vllm,few_shot,903,162.96,0.00,243.17,1,4.11,1
vllm,few_shot,904,195.44,83.19,278.63,2,7.18,1
vllm,few_shot,905,223.86,80.41,304.28,2,6.57,1
vllm,few_shot,906,107.45,0.00,120.00,1,8.33,1
vllm,few_shot,907,94.56,0.00,105.40,1,9.49,1
vllm,few_shot,908,113.33,25.06,138.39,2,14.45,1
vllm,few_shot,909,92.29,0.00,106.13,1,9.42,1
vllm,few_shot,910,115.97,0.00,129.45,1,7.73,1
vllm,few_shot,911,106.35,0.00,123.65,1,8.09,1
vllm,few_shot,912,89.51,0.00,108.11,1,9.25,1
vllm,few_shot,913,147.30,0.00,160.91,1,6.21,1
vllm,few_shot,914,113.46,0.00,132.23,1,7.56,1
vllm,few_shot,915,138.30,0.00,159.31,1,6.28,1
vllm,few_shot,916,154.32,0.00,177.51,1,5.63,1
vllm,few_shot,917,155.08,0.00,178.19,1,5.61,1
vllm,few_shot,918,154.57,0.00,178.56,1,5.60,1
vllm,few_shot,919,149.47,0.00,173.59,1,5.76,1
vllm,few_shot,920,125.53,0.00,150.37,1,6.65,1
vllm,few_shot,921,148.24,38.76,187.00,2,10.70,1
vllm,few_shot,922,160.55,0.00,184.90,1,5.41,1
vllm,few_shot,923,125.76,0.00,152.06,1,6.58,1
vllm,few_shot,924,113.11,0.00,148.93,1,6.71,1
vllm,few_shot,925,116.73,0.00,152.34,1,6.56,1
vllm,few_shot,926,124.96,0.00,165.21,1,6.05,1
vllm,few_shot,927,207.26,0.00,247.39,1,4.04,1
vllm,few_shot,928,149.93,0.00,203.41,1,4.92,1
vllm,few_shot,929,139.08,0.00,197.30,1,5.07,1
vllm,few_shot,930,135.00,0.00,192.80,1,5.19,1
vllm,few_shot,931,185.79,0.00,246.44,1,4.06,1
vllm,few_shot,932,155.77,90.54,246.31,2,8.12,1
vllm,few_shot,933,156.46,89.69,246.15,2,8.13,1
vllm,few_shot,934,166.99,69.52,236.51,2,8.46,1
vllm,few_shot,935,136.52,0.00,202.31,1,4.94,1
vllm,few_shot,936,172.66,60.86,233.52,2,8.56,1
vllm,few_shot,937,132.95,96.34,229.30,2,8.72,0
vllm,few_shot,938,122.23,0.00,141.56,1,7.06,1
vllm,few_shot,939,173.26,0.00,191.84,1,5.21,1
vllm,few_shot,940,177.65,0.00,244.36,1,4.09,1
vllm,few_shot,941,181.30,0.00,190.26,1,5.26,1
vllm,few_shot,942,167.96,0.00,229.45,1,4.36,1
vllm,few_shot,943,162.36,0.00,234.35,1,4.27,1
vllm,few_shot,944,180.79,0.00,252.91,1,3.95,1
vllm,few_shot,945,256.56,0.00,280.41,1,3.57,1
vllm,few_shot,946,211.66,0.00,226.96,1,4.41,1
vllm,few_shot,947,198.62,0.00,213.91,1,4.67,1
vllm,few_shot,948,194.02,0.00,206.45,1,4.84,1
vllm,few_shot,949,129.60,0.00,209.16,1,4.78,1
vllm,few_shot,950,175.52,0.00,247.52,1,4.04,1
vllm,few_shot,951,132.45,0.00,199.98,1,5.00,1
vllm,few_shot,952,134.87,79.26,214.14,2,9.34,1
vllm,few_shot,953,190.23,0.00,194.23,1,5.15,1
vllm,few_shot,954,154.67,75.24,229.91,2,8.70,1
vllm,few_shot,955,204.67,0.00,208.84,1,4.79,1
vllm,few_shot,956,187.71,0.00,212.36,1,4.71,1
vllm,few_shot,957,220.11,0.00,220.95,1,4.53,1
vllm,few_shot,958,123.28,79.67,202.95,2,9.85,1
vllm,few_shot,959,188.05,68.63,256.68,2,7.79,1
vllm,few_shot,960,153.72,78.75,232.46,2,8.60,1
vllm,few_shot,961,137.99,71.01,209.00,2,9.57,1
vllm,few_shot,962,269.09,0.36,269.45,2,7.42,1
vllm,few_shot,963,170.69,33.78,204.47,2,9.78,1
vllm,few_shot,964,222.53,23.81,246.34,2,8.12,1
vllm,few_shot,965,149.80,22.75,172.54,2,11.59,1
vllm,few_shot,966,196.16,30.24,226.40,2,8.83,1
vllm,few_shot,967,203.57,10.61,214.18,2,9.34,1
vllm,few_shot,968,127.82,33.25,161.07,2,12.42,1
vllm,few_shot,969,116.61,0.00,133.26,1,7.50,1
vllm,few_shot,970,192.71,26.10,218.81,2,9.14,1
vllm,few_shot,971,219.25,13.71,232.96,2,8.59,1
vllm,few_shot,972,226.99,33.48,260.47,2,7.68,1
vllm,few_shot,973,132.29,31.57,163.86,2,12.21,1
vllm,few_shot,974,199.16,31.24,230.40,2,8.68,1
vllm,few_shot,975,107.05,0.00,119.92,1,8.34,1
vllm,few_shot,976,78.03,0.00,89.99,1,11.11,1
vllm,few_shot,977,75.97,0.00,84.99,1,11.77,1
vllm,few_shot,978,102.65,0.00,113.90,1,8.78,1
vllm,few_shot,979,88.88,0.00,101.00,1,9.90,1
vllm,few_shot,980,114.34,0.00,119.56,1,8.36,1
vllm,few_shot,981,85.49,0.00,92.20,1,10.85,1
vllm,few_shot,982,83.72,0.00,93.85,1,10.66,1
vllm,few_shot,983,113.79,25.19,138.97,2,14.39,1
vllm,few_shot,984,113.83,23.91,137.74,2,14.52,1
vllm,few_shot,985,117.03,0.00,126.35,1,7.91,1
vllm,few_shot,986,111.62,13.52,125.14,2,15.98,1
vllm,few_shot,987,108.39,14.87,123.26,2,16.23,1
vllm,few_shot,988,102.19,22.34,124.52,2,16.06,0
vllm,few_shot,989,79.36,18.72,98.08,2,20.39,1
vllm,few_shot,990,112.16,19.71,131.87,2,15.17,1
vllm,few_shot,991,62.40,27.53,89.94,2,22.24,1
vllm,few_shot,992,72.56,0.00,87.80,1,11.39,1
vllm,few_shot,993,75.02,0.00,90.66,1,11.03,1
vllm,few_shot,994,61.70,0.00,78.40,1,12.76,1
vllm,few_shot,995,73.81,0.00,84.37,1,11.85,1
vllm,few_shot,996,75.69,0.00,85.31,1,11.72,1
vllm,few_shot,997,83.82,0.00,92.69,1,10.79,1
vllm,few_shot,998,85.86,19.15,105.01,2,19.05,1
vllm,few_shot,999,77.43,20.30,97.72,2,20.47,1
vllm,self_consistency,0,174.23,0.00,284.19,1,3.52,1
vllm,self_consistency,1,229.17,0.00,239.73,1,4.17,1
vllm,self_consistency,2,119.44,0.00,129.07,1,7.75,1
vllm,self_consistency,3,150.03,0.00,208.89,1,4.79,1
vllm,self_consistency,4,148.32,0.00,148.63,1,6.73,1
vllm,self_consistency,5,259.08,0.00,264.37,1,3.78,1
vllm,self_consistency,6,146.34,0.00,155.34,1,6.44,1
vllm,self_consistency,7,186.86,0.00,191.87,1,5.21,1
vllm,self_consistency,8,124.27,0.00,131.11,1,7.63,1
vllm,self_consistency,9,267.99,0.00,268.30,1,3.73,1
vllm,self_consistency,10,301.98,0.00,307.30,1,3.25,1
vllm,self_consistency,11,116.28,0.00,135.95,1,7.36,1
vllm,self_consistency,12,458.57,0.00,462.79,1,2.16,1
vllm,self_consistency,13,241.40,0.00,259.80,1,3.85,1
vllm,self_consistency,14,200.50,0.00,249.58,1,4.01,1
vllm,self_consistency,15,117.72,0.00,157.26,1,6.36,1
vllm,self_consistency,16,139.66,0.00,171.96,1,5.82,1
vllm,self_consistency,17,121.31,0.00,133.51,1,7.49,1
vllm,self_consistency,18,203.18,0.00,208.22,1,4.80,1
vllm,self_consistency,19,174.32,0.00,200.56,1,4.99,1
vllm,self_consistency,20,119.03,0.00,175.36,1,5.70,1
vllm,self_consistency,21,149.14,0.00,154.56,1,6.47,1
vllm,self_consistency,22,231.38,0.00,231.65,1,4.32,1
vllm,self_consistency,23,190.61,0.00,222.13,1,4.50,1
vllm,self_consistency,24,176.45,0.00,209.73,1,4.77,1
vllm,self_consistency,25,134.75,0.00,179.25,1,5.58,1
vllm,self_consistency,26,93.81,0.00,114.24,1,8.75,1
vllm,self_consistency,27,148.92,0.00,149.19,1,6.70,1
vllm,self_consistency,28,203.05,0.00,229.82,1,4.35,1
vllm,self_consistency,29,139.18,0.00,144.52,1,6.92,1
vllm,self_consistency,30,186.90,0.00,237.00,1,4.22,1
vllm,self_consistency,31,189.51,0.00,219.93,1,4.55,1
vllm,self_consistency,32,171.34,0.00,208.96,1,4.79,1
vllm,self_consistency,33,331.34,0.00,346.35,1,2.89,1
vllm,self_consistency,34,190.26,0.00,195.46,1,5.12,1
vllm,self_consistency,35,169.37,0.00,174.23,1,5.74,1
vllm,self_consistency,36,148.76,0.00,175.61,1,5.69,1
vllm,self_consistency,37,156.90,0.00,157.14,1,6.36,1
vllm,self_consistency,38,153.22,0.00,180.53,1,5.54,1
vllm,self_consistency,39,188.16,0.00,242.13,1,4.13,1
vllm,self_consistency,40,132.88,0.00,163.94,1,6.10,1
vllm,self_consistency,41,274.65,0.00,279.54,1,3.58,1
vllm,self_consistency,42,152.10,0.00,152.42,1,6.56,1
vllm,self_consistency,43,78.62,0.00,78.93,1,12.67,1
vllm,self_consistency,44,105.68,0.00,146.31,1,6.83,1
vllm,self_consistency,45,155.36,0.00,219.34,1,4.56,1
vllm,self_consistency,46,143.23,0.00,165.28,1,6.05,1
vllm,self_consistency,47,221.90,0.00,243.16,1,4.11,1
vllm,self_consistency,48,239.71,0.00,249.31,1,4.01,1
vllm,self_consistency,49,335.82,0.00,345.86,1,2.89,1
vllm,self_consistency,50,203.51,0.00,203.75,1,4.91,1
vllm,self_consistency,51,281.31,0.00,295.89,1,3.38,1
vllm,self_consistency,52,147.87,0.00,166.06,1,6.02,1
vllm,self_consistency,53,329.69,0.00,329.94,1,3.03,1
vllm,self_consistency,54,184.37,0.00,225.48,1,4.43,1
vllm,self_consistency,55,167.15,0.00,181.64,1,5.51,1
vllm,self_consistency,56,140.08,0.00,143.11,1,6.99,1
vllm,self_consistency,57,200.78,0.00,225.35,1,4.44,1
vllm,self_consistency,58,239.80,0.00,259.59,1,3.85,1
vllm,self_consistency,59,214.84,0.00,243.72,1,4.10,1
vllm,self_consistency,60,108.19,0.00,139.81,1,7.15,1
vllm,self_consistency,61,216.33,0.00,216.57,1,4.62,1
vllm,self_consistency,62,225.44,0.00,255.60,1,3.91,1
vllm,self_consistency,63,172.62,0.00,211.06,1,4.74,1
vllm,self_consistency,64,103.02,0.00,156.45,1,6.39,1
vllm,self_consistency,65,113.15,0.00,139.95,1,7.15,1
vllm,self_consistency,66,55.91,0.00,66.59,1,15.02,1
vllm,self_consistency,67,205.88,0.00,210.69,1,4.75,1
vllm,self_consistency,68,394.64,0.00,399.08,1,2.51,1
vllm,self_consistency,69,216.45,0.00,216.74,1,4.61,1
vllm,self_consistency,70,227.54,0.00,245.19,1,4.08,1
vllm,self_consistency,71,286.47,0.00,332.09,1,3.01,1
vllm,self_consistency,72,130.74,0.00,166.84,1,5.99,1
vllm,self_consistency,73,112.69,0.00,147.33,1,6.79,1
vllm,self_consistency,74,246.17,0.00,246.44,1,4.06,1
vllm,self_consistency,75,153.15,0.00,173.33,1,5.77,1
vllm,self_consistency,76,219.36,0.00,289.75,1,3.45,1
vllm,self_consistency,77,119.59,0.00,134.08,1,7.46,1
vllm,self_consistency,78,74.70,0.00,74.95,1,13.34,1
vllm,self_consistency,79,86.55,0.00,118.49,1,8.44,1
vllm,self_consistency,80,303.41,0.00,335.25,1,2.98,1
vllm,self_consistency,81,322.38,0.00,327.62,1,3.05,1
vllm,self_consistency,82,346.77,0.00,360.46,1,2.77,1
vllm,self_consistency,83,130.98,0.00,159.02,1,6.29,1
vllm,self_consistency,84,130.64,0.00,152.95,1,6.54,1
vllm,self_consistency,85,141.20,0.00,158.95,1,6.29,1
vllm,self_consistency,86,112.78,0.00,113.03,1,8.85,1
vllm,self_consistency,87,162.22,0.00,224.60,1,4.45,1
vllm,self_consistency,88,183.73,0.00,243.70,1,4.10,1
vllm,self_consistency,89,204.98,0.00,240.17,1,4.16,1
vllm,self_consistency,90,129.63,0.00,153.32,1,6.52,1
vllm,self_consistency,91,370.49,0.00,396.22,1,2.52,1
vllm,self_consistency,92,99.19,0.00,103.88,1,9.63,1
vllm,self_consistency,93,142.53,0.00,198.73,1,5.03,1
vllm,self_consistency,94,72.96,0.00,91.37,1,10.94,1
vllm,self_consistency,95,122.93,0.00,133.35,1,7.50,1
vllm,self_consistency,96,92.05,0.00,113.25,1,8.83,1
vllm,self_consistency,97,191.33,0.00,201.37,1,4.97,1
vllm,self_consistency,98,137.71,0.00,149.63,1,6.68,1
vllm,self_consistency,99,248.37,0.00,260.51,1,3.84,1
vllm,self_consistency,100,162.14,0.00,180.11,1,5.55,1
vllm,self_consistency,101,194.21,0.00,194.47,1,5.14,1
vllm,self_consistency,102,102.56,0.00,134.56,1,7.43,1
vllm,self_consistency,103,269.83,0.00,290.20,1,3.45,1
vllm,self_consistency,104,151.23,0.00,156.03,1,6.41,1
vllm,self_consistency,105,80.76,0.00,112.32,1,8.90,1
vllm,self_consistency,106,246.83,0.00,260.52,1,3.84,1
vllm,self_consistency,107,92.89,0.00,93.17,1,10.73,1
vllm,self_consistency,108,123.87,0.00,168.74,1,5.93,1
vllm,self_consistency,109,238.54,0.00,243.74,1,4.10,1
vllm,self_consistency,110,200.74,0.00,210.35,1,4.75,1
vllm,self_consistency,111,49.01,0.00,65.71,1,15.22,1
vllm,self_consistency,112,181.38,0.00,190.59,1,5.25,1
vllm,self_consistency,113,239.68,0.00,244.15,1,4.10,1
vllm,self_consistency,114,229.77,0.00,239.44,1,4.18,1
vllm,self_consistency,115,263.01,0.00,291.69,1,3.43,1
vllm,self_consistency,116,165.19,0.00,180.51,1,5.54,1
vllm,self_consistency,117,344.05,0.00,348.44,1,2.87,1
vllm,self_consistency,118,150.51,0.00,195.79,1,5.11,1
vllm,self_consistency,119,63.83,0.00,85.62,1,11.68,1
vllm,self_consistency,120,188.32,0.00,192.23,1,5.20,1
vllm,self_consistency,121,326.78,0.00,351.60,1,2.84,1
vllm,self_consistency,122,207.37,0.00,276.79,1,3.61,1
vllm,self_consistency,123,178.26,0.00,213.67,1,4.68,1
vllm,self_consistency,124,163.79,0.00,175.38,1,5.70,1
vllm,self_consistency,125,216.91,0.00,227.41,1,4.40,1
vllm,self_consistency,126,361.74,0.00,384.76,1,2.60,1
vllm,self_consistency,127,140.28,0.00,144.86,1,6.90,1
vllm,self_consistency,128,236.38,0.00,271.85,1,3.68,1
vllm,self_consistency,129,132.19,0.00,136.57,1,7.32,1
vllm,self_consistency,130,200.42,0.00,244.97,1,4.08,1
vllm,self_consistency,131,253.87,0.00,254.19,1,3.93,1
vllm,self_consistency,132,146.58,0.00,201.12,1,4.97,1
vllm,self_consistency,133,226.32,0.00,231.64,1,4.32,1
vllm,self_consistency,134,145.59,0.00,192.43,1,5.20,1
vllm,self_consistency,135,179.66,0.00,214.09,1,4.67,1
vllm,self_consistency,136,67.02,0.00,86.23,1,11.60,1
vllm,self_consistency,137,226.83,0.00,236.58,1,4.23,1
vllm,self_consistency,138,230.03,0.00,253.70,1,3.94,1
vllm,self_consistency,139,198.63,0.00,208.69,1,4.79,1
vllm,self_consistency,140,112.68,0.00,115.30,1,8.67,1
vllm,self_consistency,141,229.65,0.00,249.63,1,4.01,1
vllm,self_consistency,142,154.28,0.00,198.64,1,5.03,1
vllm,self_consistency,143,89.14,0.00,96.64,1,10.35,1
vllm,self_consistency,144,188.92,0.00,189.24,1,5.28,1
vllm,self_consistency,145,113.47,0.00,113.81,1,8.79,1
vllm,self_consistency,146,141.74,0.00,146.20,1,6.84,1
vllm,self_consistency,147,225.95,0.00,226.19,1,4.42,1
vllm,self_consistency,148,162.58,0.00,182.24,1,5.49,1
vllm,self_consistency,149,205.94,0.00,211.04,1,4.74,1
vllm,self_consistency,150,264.29,0.00,269.53,1,3.71,1
vllm,self_consistency,151,158.74,0.00,159.08,1,6.29,1
vllm,self_consistency,152,249.29,0.00,264.71,1,3.78,1
vllm,self_consistency,153,189.03,0.00,203.53,1,4.91,1
vllm,self_consistency,154,170.91,0.00,171.25,1,5.84,1
vllm,self_consistency,155,143.40,0.00,255.55,1,3.91,1
vllm,self_consistency,156,99.15,0.00,105.53,1,9.48,1
vllm,self_consistency,157,348.88,0.00,354.11,1,2.82,1
vllm,self_consistency,158,133.35,0.00,146.26,1,6.84,1
vllm,self_consistency,159,122.01,0.00,122.25,1,8.18,1
