model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T11:03:51.943261

Build Times
provider,build_time_s
torchinferno,305.5
vllm,1241.7
sglang,210.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.20,153.65,137.58,sglang
ttft_p99_ms,2058.50,936.25,7921.79,vllm
tpot_median_ms,153.56,56.00,74.49,vllm
tpot_p99_ms,215.01,137.97,7314.09,vllm
e2e_median_ms,385.45,202.52,210.57,vllm
e2e_p99_ms,2258.89,985.45,15212.50,vllm
throughput_median_tps,3.86,7.17,5.64,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,270.88,203.52,198.87,sglang
ttft_p99_ms,1857.25,375.65,71446.39,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,299.99,235.60,336.56,vllm
e2e_p99_ms,1894.31,443.11,71581.84,vllm
throughput_median_tps,3.33,4.24,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,697.10,164.79,156.34,sglang
ttft_p99_ms,1861.19,334.25,829.48,vllm
tpot_median_ms,96.03,60.32,107.33,vllm
tpot_p99_ms,417.78,187.45,237.62,vllm
e2e_median_ms,797.04,212.65,255.12,vllm
e2e_p99_ms,2093.90,416.86,973.57,vllm
throughput_median_tps,1.59,6.30,5.19,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,973.14,132.83,108.91,sglang
ttft_last_turn_ms,563.89,159.80,174.39,vllm
ttft_growth_ratio,0.58,1.20,1.60,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,317.09,57.67,72.98,vllm
ttft_p99_ms,787.25,154.14,488.54,vllm
tpot_median_ms,133.01,26.15,67.65,vllm
tpot_p99_ms,150.59,118.16,179.87,vllm
e2e_median_ms,415.82,77.67,160.15,vllm
e2e_p99_ms,920.94,171.00,532.97,vllm
throughput_median_tps,3.66,15.37,9.08,vllm
total_output_tokens,1473,1462,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,883.24,65.26,64.60,sglang
ttft_p99_ms,2641.16,155.07,109.43,sglang
tpot_median_ms,16.33,14.95,22.74,vllm
tpot_p99_ms,63.14,20.06,26.94,vllm
e2e_median_ms,1549.52,608.06,839.00,vllm
e2e_p99_ms,3440.73,991.58,1601.53,vllm
throughput_median_tps,22.49,59.95,41.55,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,862,148.23,96.44,244.67,2,8.17,1
vllm,few_shot,863,162.72,95.50,258.23,2,7.75,1
vllm,few_shot,864,227.50,93.52,321.02,2,6.23,0
vllm,few_shot,865,205.10,74.36,279.46,2,7.16,1
vllm,few_shot,866,99.31,57.96,157.27,2,12.72,1
vllm,few_shot,867,156.10,97.62,253.72,2,7.88,1
vllm,few_shot,868,175.56,0.00,259.56,1,3.85,1
vllm,few_shot,869,218.29,0.00,277.49,1,3.60,1
vllm,few_shot,870,138.57,0.00,158.86,1,6.29,1
vllm,few_shot,871,149.63,0.00,164.86,1,6.07,1
vllm,few_shot,872,90.86,0.00,102.27,1,9.78,1
vllm,few_shot,873,181.37,78.41,259.77,2,7.70,1
vllm,few_shot,874,87.14,5.69,92.82,2,21.55,1
vllm,few_shot,875,95.59,0.00,108.02,1,9.26,1
vllm,few_shot,876,84.53,0.00,98.54,1,10.15,1
vllm,few_shot,877,103.62,27.14,130.76,2,15.30,1
vllm,few_shot,878,125.74,0.00,132.49,1,7.55,1
vllm,few_shot,879,130.05,0.00,137.37,1,7.28,1
vllm,few_shot,880,131.26,23.74,155.00,2,12.90,1
vllm,few_shot,881,104.78,24.85,129.63,2,15.43,1
vllm,few_shot,882,116.19,0.00,141.03,1,7.09,1
vllm,few_shot,883,167.64,0.00,191.19,1,5.23,1
vllm,few_shot,884,151.18,0.00,179.13,1,5.58,1
vllm,few_shot,885,155.32,0.00,191.53,1,5.22,1
vllm,few_shot,886,132.13,83.69,215.82,2,9.27,1
vllm,few_shot,887,151.52,0.00,205.15,1,4.87,1
vllm,few_shot,888,122.69,0.00,176.79,1,5.66,1
vllm,few_shot,889,150.82,0.00,208.99,1,4.78,1
vllm,few_shot,890,206.04,0.00,259.69,1,3.85,1
vllm,few_shot,891,150.18,0.00,206.91,1,4.83,1
vllm,few_shot,892,123.12,91.39,214.50,2,9.32,1
vllm,few_shot,893,161.87,88.22,250.09,2,8.00,1
vllm,few_shot,894,163.44,0.00,168.24,1,5.94,1
vllm,few_shot,895,135.28,91.47,226.75,2,8.82,1
vllm,few_shot,896,130.39,0.00,198.30,1,5.04,1
vllm,few_shot,897,119.46,0.00,195.09,1,5.13,1
vllm,few_shot,898,113.56,98.21,211.77,2,9.44,1
vllm,few_shot,899,175.64,0.00,240.71,1,4.15,1
vllm,few_shot,900,155.06,0.00,155.28,1,6.44,1
vllm,few_shot,901,186.78,0.00,187.01,1,5.35,1
vllm,few_shot,902,173.64,0.00,246.11,1,4.06,1
vllm,few_shot,903,127.55,0.00,209.09,1,4.78,1
vllm,few_shot,904,178.89,73.37,252.27,2,7.93,1
vllm,few_shot,905,154.06,0.00,226.38,1,4.42,1
vllm,few_shot,906,183.39,20.78,204.17,2,9.80,1
vllm,few_shot,907,118.76,0.00,150.25,1,6.66,1
vllm,few_shot,908,201.26,0.00,233.46,1,4.28,1
vllm,few_shot,909,173.30,111.28,284.57,2,7.03,1
vllm,few_shot,910,83.88,0.00,89.46,1,11.18,1
vllm,few_shot,911,178.23,87.14,265.37,2,7.54,1
vllm,few_shot,912,169.60,0.00,251.96,1,3.97,1
vllm,few_shot,913,132.89,86.53,219.41,2,9.12,1
vllm,few_shot,914,73.16,0.00,83.82,1,11.93,1
vllm,few_shot,915,235.01,38.85,273.87,2,7.30,1
vllm,few_shot,916,192.00,0.00,222.28,1,4.50,1
vllm,few_shot,917,173.34,0.00,267.80,1,3.73,1
vllm,few_shot,918,134.56,0.00,236.16,1,4.23,1
vllm,few_shot,919,193.63,0.00,239.72,1,4.17,1
vllm,few_shot,920,184.59,49.89,234.48,2,8.53,1
vllm,few_shot,921,198.41,0.00,244.78,1,4.09,1
vllm,few_shot,922,251.34,0.00,261.69,1,3.82,1
vllm,few_shot,923,73.73,0.00,99.00,1,10.10,1
vllm,few_shot,924,181.93,0.00,235.59,1,4.24,1
vllm,few_shot,925,119.11,0.00,133.96,1,7.46,1
vllm,few_shot,926,202.02,0.00,242.15,1,4.13,1
vllm,few_shot,927,210.75,56.14,266.89,2,7.49,1
vllm,few_shot,928,180.19,0.00,235.36,1,4.25,1
vllm,few_shot,929,171.57,0.00,226.89,1,4.41,1
vllm,few_shot,930,148.87,0.00,153.71,1,6.51,1
vllm,few_shot,931,128.89,137.97,266.86,2,7.49,1
vllm,few_shot,932,111.09,113.82,224.91,2,8.89,0
vllm,few_shot,933,164.99,135.57,300.56,2,6.65,1
vllm,few_shot,934,169.69,65.23,234.91,2,8.51,1
vllm,few_shot,935,157.07,0.00,273.20,1,3.66,1
vllm,few_shot,936,225.51,45.16,270.68,2,7.39,1
vllm,few_shot,937,182.05,49.03,231.08,2,8.66,1
vllm,few_shot,938,139.95,143.22,283.17,2,7.06,1
vllm,few_shot,939,185.80,0.00,254.04,1,3.94,1
vllm,few_shot,940,166.44,0.00,232.70,1,4.30,1
vllm,few_shot,941,140.46,0.00,142.98,1,6.99,1
vllm,few_shot,942,187.20,64.31,251.51,2,7.95,1
vllm,few_shot,943,101.87,71.55,173.43,2,11.53,1
vllm,few_shot,944,220.40,0.00,289.67,1,3.45,1
vllm,few_shot,945,174.22,62.48,236.69,2,8.45,1
vllm,few_shot,946,87.08,33.49,120.57,2,16.59,1
vllm,few_shot,947,179.49,115.20,294.69,2,6.79,1
vllm,few_shot,948,166.77,1.86,168.64,2,11.86,1
vllm,few_shot,949,191.37,74.96,266.32,2,7.51,1
vllm,few_shot,950,79.88,0.00,91.10,1,10.98,1
vllm,few_shot,951,93.34,0.00,110.16,1,9.08,1
vllm,few_shot,952,77.88,0.00,92.23,1,10.84,1
vllm,few_shot,953,116.73,0.00,131.52,1,7.60,1
vllm,few_shot,954,126.67,0.00,142.66,1,7.01,1
vllm,few_shot,955,123.32,0.00,138.82,1,7.20,1
vllm,few_shot,956,114.65,0.00,131.56,1,7.60,1
vllm,few_shot,957,106.49,0.00,123.46,1,8.10,1
vllm,few_shot,958,82.32,31.94,114.26,2,17.50,1
vllm,few_shot,959,98.13,0.00,146.08,1,6.85,1
vllm,few_shot,960,111.57,0.00,163.06,1,6.13,1
vllm,few_shot,961,101.73,65.73,167.46,2,11.94,1
vllm,few_shot,962,111.20,63.92,175.12,2,11.42,1
vllm,few_shot,963,99.98,0.00,149.39,1,6.69,1
vllm,few_shot,964,148.69,0.00,196.83,1,5.08,1
vllm,few_shot,965,105.16,0.00,162.27,1,6.16,1
vllm,few_shot,966,149.46,0.00,157.57,1,6.35,1
vllm,few_shot,967,102.23,57.65,159.87,2,12.51,1
vllm,few_shot,968,156.68,0.00,162.74,1,6.14,1
vllm,few_shot,969,101.07,0.00,159.44,1,6.27,1
vllm,few_shot,970,75.59,73.97,149.56,2,13.37,1
vllm,few_shot,971,176.85,0.00,185.29,1,5.40,1
vllm,few_shot,972,180.89,0.00,198.12,1,5.05,1
vllm,few_shot,973,139.38,0.00,152.43,1,6.56,1
vllm,few_shot,974,135.16,0.00,151.67,1,6.59,1
vllm,few_shot,975,136.90,0.00,147.28,1,6.79,1
vllm,few_shot,976,111.54,62.35,173.90,2,11.50,1
vllm,few_shot,977,139.15,0.00,150.15,1,6.66,1
vllm,few_shot,978,198.23,0.00,209.06,1,4.78,1
vllm,few_shot,979,162.13,0.00,172.21,1,5.81,1
vllm,few_shot,980,163.34,0.00,177.92,1,5.62,1
vllm,few_shot,981,176.21,0.00,182.84,1,5.47,1
vllm,few_shot,982,130.84,0.00,148.58,1,6.73,1
vllm,few_shot,983,136.11,0.00,153.37,1,6.52,1
vllm,few_shot,984,159.07,0.00,162.91,1,6.14,1
vllm,few_shot,985,204.18,4.94,209.12,2,9.56,1
vllm,few_shot,986,151.38,17.72,169.09,2,11.83,0
vllm,few_shot,987,181.87,13.43,195.30,2,10.24,1
vllm,few_shot,988,173.48,21.99,195.47,2,10.23,1
vllm,few_shot,989,143.05,18.29,161.34,2,12.40,1
vllm,few_shot,990,140.24,23.45,163.69,2,12.22,1
vllm,few_shot,991,148.75,23.23,171.98,2,11.63,1
vllm,few_shot,992,179.68,20.64,200.32,2,9.98,1
vllm,few_shot,993,187.37,25.51,212.88,2,9.39,1
vllm,few_shot,994,188.20,22.04,210.24,2,9.51,1
vllm,few_shot,995,133.70,24.45,158.15,2,12.65,1
vllm,few_shot,996,175.40,16.28,191.68,2,10.43,1
vllm,few_shot,997,162.54,15.15,177.69,2,11.26,1
vllm,few_shot,998,160.16,25.69,185.85,2,10.76,1
vllm,few_shot,999,167.43,20.69,188.12,2,10.63,1
vllm,self_consistency,0,131.83,0.00,192.54,1,5.19,1
vllm,self_consistency,1,183.52,0.00,211.50,1,4.73,1
vllm,self_consistency,2,151.11,0.00,160.31,1,6.24,1
vllm,self_consistency,3,262.47,0.00,262.74,1,3.81,1
vllm,self_consistency,4,192.47,0.00,197.38,1,5.07,1
vllm,self_consistency,5,135.90,0.00,136.16,1,7.34,1
vllm,self_consistency,6,135.48,0.00,140.36,1,7.12,1
vllm,self_consistency,7,63.66,0.00,104.96,1,9.53,1
vllm,self_consistency,8,239.50,0.00,309.87,1,3.23,1
vllm,self_consistency,9,142.38,0.00,147.61,1,6.77,1
vllm,self_consistency,10,176.42,0.00,199.96,1,5.00,1
vllm,self_consistency,11,199.44,0.00,232.97,1,4.29,1
vllm,self_consistency,12,207.24,0.00,216.96,1,4.61,1
vllm,self_consistency,13,230.02,0.00,258.41,1,3.87,1
vllm,self_consistency,14,164.78,0.00,176.58,1,5.66,1
vllm,self_consistency,15,212.72,0.00,225.70,1,4.43,1
vllm,self_consistency,16,306.11,0.00,367.86,1,2.72,1
vllm,self_consistency,17,81.71,0.00,90.64,1,11.03,1
vllm,self_consistency,18,211.32,0.00,229.21,1,4.36,1
vllm,self_consistency,19,197.35,0.00,228.48,1,4.38,1
vllm,self_consistency,20,344.70,0.00,365.26,1,2.74,1
vllm,self_consistency,21,221.57,0.00,262.22,1,3.81,1
vllm,self_consistency,22,162.47,0.00,217.25,1,4.60,1
vllm,self_consistency,23,160.76,0.00,165.74,1,6.03,1
vllm,self_consistency,24,159.39,0.00,164.62,1,6.07,1
vllm,self_consistency,25,230.15,0.00,255.32,1,3.92,1
vllm,self_consistency,26,253.09,0.00,253.43,1,3.95,1
vllm,self_consistency,27,168.26,0.00,180.67,1,5.53,1
vllm,self_consistency,28,267.83,0.00,268.14,1,3.73,1
vllm,self_consistency,29,430.24,0.00,438.04,1,2.28,1
vllm,self_consistency,30,94.41,0.00,128.10,1,7.81,1
vllm,self_consistency,31,311.18,0.00,316.10,1,3.16,1
vllm,self_consistency,32,295.18,0.00,322.72,1,3.10,1
vllm,self_consistency,33,198.77,0.00,213.88,1,4.68,1
vllm,self_consistency,34,152.20,0.00,184.16,1,5.43,1
vllm,self_consistency,35,50.80,0.00,63.84,1,15.66,1
vllm,self_consistency,36,256.17,0.00,261.08,1,3.83,1
vllm,self_consistency,37,173.51,0.00,182.78,1,5.47,1
vllm,self_consistency,38,228.91,0.00,253.03,1,3.95,1
vllm,self_consistency,39,124.62,0.00,139.37,1,7.18,1
vllm,self_consistency,40,275.61,0.00,280.39,1,3.57,1
vllm,self_consistency,41,206.80,0.00,211.14,1,4.74,1
vllm,self_consistency,42,226.35,0.00,226.68,1,4.41,1
vllm,self_consistency,43,167.39,0.00,172.27,1,5.80,1
vllm,self_consistency,44,87.87,0.00,92.20,1,10.85,1
vllm,self_consistency,45,54.58,0.00,73.45,1,13.62,1
vllm,self_consistency,46,131.04,0.00,135.92,1,7.36,1
vllm,self_consistency,47,210.50,0.00,235.73,1,4.24,1
vllm,self_consistency,48,247.44,0.00,262.80,1,3.81,1
vllm,self_consistency,49,129.33,0.00,153.26,1,6.52,1
vllm,self_consistency,50,127.60,0.00,164.47,1,6.08,1
vllm,self_consistency,51,133.77,0.00,219.73,1,4.55,1
vllm,self_consistency,52,174.86,0.00,236.09,1,4.24,1
vllm,self_consistency,53,132.41,0.00,172.50,1,5.80,1
vllm,self_consistency,54,107.84,0.00,108.10,1,9.25,1
vllm,self_consistency,55,44.96,0.00,59.71,1,16.75,1
vllm,self_consistency,56,129.99,0.00,140.42,1,7.12,1
vllm,self_consistency,57,86.39,0.00,114.52,1,8.73,1
vllm,self_consistency,58,164.29,0.00,177.57,1,5.63,1
vllm,self_consistency,59,119.15,0.00,147.89,1,6.76,1
vllm,self_consistency,60,80.53,0.00,104.52,1,9.57,1
vllm,self_consistency,61,114.07,0.00,114.35,1,8.75,1
vllm,self_consistency,62,182.06,0.00,187.44,1,5.33,1
vllm,self_consistency,63,181.28,0.00,189.45,1,5.28,1
vllm,self_consistency,64,259.85,0.00,260.11,1,3.84,1
vllm,self_consistency,65,56.71,0.00,62.23,1,16.07,1
vllm,self_consistency,66,179.52,0.00,202.19,1,4.95,1
vllm,self_consistency,67,146.38,0.00,151.40,1,6.61,1
vllm,self_consistency,68,194.47,0.00,209.06,1,4.78,1
vllm,self_consistency,69,160.23,0.00,174.83,1,5.72,1
vllm,self_consistency,70,162.77,0.00,190.07,1,5.26,1
vllm,self_consistency,71,86.56,0.00,136.35,1,7.33,1
vllm,self_consistency,72,114.82,0.00,120.72,1,8.28,1
vllm,self_consistency,73,115.29,0.00,120.04,1,8.33,1
vllm,self_consistency,74,197.76,0.00,198.09,1,5.05,1
vllm,self_consistency,75,190.07,0.00,243.40,1,4.11,1
vllm,self_consistency,76,138.23,0.00,156.40,1,6.39,1
vllm,self_consistency,77,111.30,0.00,150.75,1,6.63,1
vllm,self_consistency,78,299.16,0.00,308.73,1,3.24,1
vllm,self_consistency,79,261.38,0.00,281.40,1,3.55,1
vllm,self_consistency,80,163.51,0.00,211.78,1,4.72,1
vllm,self_consistency,81,48.23,0.00,73.83,1,13.54,1
vllm,self_consistency,82,254.31,0.00,259.18,1,3.86,1
vllm,self_consistency,83,153.83,0.00,182.27,1,5.49,1
vllm,self_consistency,84,132.91,0.00,144.00,1,6.94,1
vllm,self_consistency,85,455.80,0.00,456.12,1,2.19,1
vllm,self_consistency,86,140.07,0.00,200.46,1,4.99,1
vllm,self_consistency,87,71.65,0.00,87.85,1,11.38,1
vllm,self_consistency,88,151.31,0.00,210.14,1,4.76,1
vllm,self_consistency,89,129.22,0.00,147.38,1,6.79,1
vllm,self_consistency,90,138.20,0.00,146.57,1,6.82,1
vllm,self_consistency,91,124.12,0.00,133.03,1,7.52,1
vllm,self_consistency,92,250.00,0.00,255.18,1,3.92,1
vllm,self_consistency,93,81.75,0.00,122.58,1,8.16,1
vllm,self_consistency,94,350.17,0.00,383.36,1,2.61,1
vllm,self_consistency,95,271.46,0.00,281.47,1,3.55,1
vllm,self_consistency,96,243.15,0.00,248.23,1,4.03,1
vllm,self_consistency,97,291.50,0.00,336.76,1,2.97,1
vllm,self_consistency,98,235.67,0.00,293.05,1,3.41,1
vllm,self_consistency,99,92.47,0.00,163.18,1,6.13,1
vllm,self_consistency,100,233.86,0.00,238.58,1,4.19,1
vllm,self_consistency,101,75.12,0.00,116.18,1,8.61,1
vllm,self_consistency,102,152.92,0.00,153.20,1,6.53,1
vllm,self_consistency,103,258.44,0.00,263.40,1,3.80,1
vllm,self_consistency,104,119.44,0.00,163.52,1,6.12,1
vllm,self_consistency,105,217.23,0.00,230.71,1,4.33,1
vllm,self_consistency,106,94.99,0.00,95.27,1,10.50,1
vllm,self_consistency,107,130.49,0.00,139.32,1,7.18,1
vllm,self_consistency,108,219.59,0.00,239.34,1,4.18,1
vllm,self_consistency,109,243.59,0.00,289.08,1,3.46,1
vllm,self_consistency,110,267.97,0.00,268.25,1,3.73,1
vllm,self_consistency,111,224.65,0.00,224.94,1,4.45,1
vllm,self_consistency,112,108.17,0.00,166.90,1,5.99,1
vllm,self_consistency,113,356.10,0.00,414.78,1,2.41,1
vllm,self_consistency,114,95.52,0.00,122.32,1,8.18,1
vllm,self_consistency,115,108.08,0.00,117.31,1,8.52,1
vllm,self_consistency,116,251.95,0.00,256.87,1,3.89,1
vllm,self_consistency,117,147.77,0.00,172.87,1,5.78,1
vllm,self_consistency,118,229.09,0.00,229.40,1,4.36,1
vllm,self_consistency,119,276.19,0.00,418.50,1,2.39,1
vllm,self_consistency,120,106.30,0.00,111.17,1,8.99,1
vllm,self_consistency,121,61.78,0.00,97.63,1,10.24,1
vllm,self_consistency,122,186.20,0.00,190.35,1,5.25,1
vllm,self_consistency,123,182.78,0.00,183.05,1,5.46,1
vllm,self_consistency,124,231.80,0.00,232.07,1,4.31,1
vllm,self_consistency,125,251.96,0.00,257.22,1,3.89,1
vllm,self_consistency,126,177.48,0.00,211.84,1,4.72,1
vllm,self_consistency,127,217.23,0.00,259.43,1,3.85,1
vllm,self_consistency,128,106.22,0.00,136.83,1,7.31,1
vllm,self_consistency,129,200.55,0.00,202.93,1,4.93,1
vllm,self_consistency,130,190.93,0.00,228.33,1,4.38,1
vllm,self_consistency,131,107.38,0.00,107.68,1,9.29,1
vllm,self_consistency,132,121.41,0.00,140.36,1,7.12,1
vllm,self_consistency,133,104.96,0.00,129.92,1,7.70,1
vllm,self_consistency,134,322.25,0.00,341.46,1,2.93,1
vllm,self_consistency,135,181.25,0.00,198.64,1,5.03,1
vllm,self_consistency,136,292.51,0.00,296.88,1,3.37,1
vllm,self_consistency,137,148.47,0.00,163.80,1,6.10,1
vllm,self_consistency,138,213.54,0.00,293.73,1,3.40,1
vllm,self_consistency,139,167.31,0.00,167.62,1,5.97,1
vllm,self_consistency,140,167.73,0.00,197.25,1,5.07,1
vllm,self_consistency,141,329.61,0.00,334.63,1,2.99,1
vllm,self_consistency,142,170.21,0.00,175.42,1,5.70,1
vllm,self_consistency,143,189.39,0.00,189.71,1,5.27,1
vllm,self_consistency,144,137.15,0.00,144.49,1,6.92,1
vllm,self_consistency,145,128.48,0.00,131.50,1,7.60,1
vllm,self_consistency,146,124.62,0.00,187.18,1,5.34,1
vllm,self_consistency,147,139.73,0.00,182.34,1,5.48,1
vllm,self_consistency,148,179.22,0.00,183.38,1,5.45,1
vllm,self_consistency,149,207.68,0.00,218.24,1,4.58,1
vllm,self_consistency,150,92.05,0.00,100.27,1,9.97,1
vllm,self_consistency,151,259.19,0.00,263.84,1,3.79,1
vllm,self_consistency,152,143.56,0.00,249.51,1,4.01,1
vllm,self_consistency,153,204.85,0.00,205.18,1,4.87,1
vllm,self_consistency,154,299.36,0.00,299.99,1,3.33,1
vllm,self_consistency,155,50.65,0.00,68.68,1,14.56,1
vllm,self_consistency,156,208.91,0.00,248.61,1,4.02,1
vllm,self_consistency,157,144.05,0.00,173.15,1,5.78,1
vllm,self_consistency,158,54.19,0.00,70.24,1,14.24,1
vllm,self_consistency,159,293.50,0.00,303.98,1,3.29,1
vllm,self_consistency,160,138.13,0.00,195.44,1,5.12,1
vllm,self_consistency,161,350.36,0.00,355.48,1,2.81,1
vllm,self_consistency,162,115.81,0.00,145.57,1,6.87,1
vllm,self_consistency,163,216.41,0.00,230.90,1,4.33,1
vllm,self_consistency,164,326.98,0.00,360.47,1,2.77,1
vllm,self_consistency,165,204.40,0.00,223.18,1,4.48,1
vllm,self_consistency,166,135.88,0.00,220.24,1,4.54,1
vllm,self_consistency,167,276.45,0.00,362.45,1,2.76,1
vllm,self_consistency,168,195.61,0.00,195.89,1,5.10,1
vllm,self_consistency,169,409.70,0.00,420.13,1,2.38,1
vllm,self_consistency,170,128.63,0.00,128.87,1,7.76,1
vllm,self_consistency,171,94.26,0.00,124.98,1,8.00,1
vllm,self_consistency,172,59.19,0.00,100.76,1,9.92,1
vllm,self_consistency,173,232.28,0.00,291.20,1,3.43,1
vllm,self_consistency,174,162.58,0.00,181.00,1,5.52,1
vllm,self_consistency,175,223.01,0.00,223.26,1,4.48,1
vllm,self_consistency,176,188.84,0.00,189.13,1,5.29,1
vllm,self_consistency,177,231.06,0.00,319.93,1,3.13,1
vllm,self_consistency,178,132.54,0.00,162.16,1,6.17,1
vllm,self_consistency,179,180.93,0.00,209.40,1,4.78,1
vllm,self_consistency,180,128.41,0.00,145.08,1,6.89,1
vllm,self_consistency,181,79.75,0.00,97.27,1,10.28,1
vllm,self_consistency,182,218.82,0.00,224.14,1,4.46,1
vllm,self_consistency,183,183.46,0.00,193.56,1,5.17,1
vllm,self_consistency,184,148.68,0.00,158.10,1,6.33,1
vllm,self_consistency,185,166.43,0.00,176.16,1,5.68,1
vllm,self_consistency,186,92.58,0.00,103.03,1,9.71,1
vllm,self_consistency,187,268.84,0.00,283.25,1,3.53,1
vllm,self_consistency,188,182.83,0.00,183.15,1,5.46,1
vllm,self_consistency,189,112.51,0.00,116.75,1,8.57,1
vllm,self_consistency,190,236.23,0.00,249.86,1,4.00,1
vllm,self_consistency,191,145.38,0.00,169.28,1,5.91,1
vllm,self_consistency,192,211.84,0.00,217.18,1,4.60,1
vllm,self_consistency,193,197.51,0.00,222.25,1,4.50,1
vllm,self_consistency,194,225.17,0.00,238.95,1,4.19,1
vllm,self_consistency,195,36.58,0.00,44.12,1,22.66,1
vllm,self_consistency,196,228.20,0.00,233.45,1,4.28,1
vllm,self_consistency,197,130.16,0.00,142.72,1,7.01,1
vllm,self_consistency,198,132.58,0.00,137.74,1,7.26,1
vllm,self_consistency,199,125.63,0.00,202.28,1,4.94,1
vllm,self_consistency,200,309.16,0.00,313.13,1,3.19,1
vllm,self_consistency,201,109.84,0.00,110.12,1,9.08,1
vllm,self_consistency,202,228.85,0.00,248.74,1,4.02,1
vllm,self_consistency,203,113.58,0.00,141.88,1,7.05,1
vllm,self_consistency,204,228.53,0.00,305.60,1,3.27,1
vllm,self_consistency,205,246.19,0.00,246.49,1,4.06,1
vllm,self_consistency,206,123.44,0.00,163.76,1,6.11,1
vllm,self_consistency,207,44.80,0.00,58.37,1,17.13,1
vllm,self_consistency,208,168.24,0.00,273.30,1,3.66,1
vllm,self_consistency,209,294.08,0.00,317.74,1,3.15,1
vllm,self_consistency,210,158.47,0.00,171.96,1,5.82,1
vllm,self_consistency,211,163.16,0.00,180.54,1,5.54,1
vllm,self_consistency,212,89.71,0.00,94.50,1,10.58,1
vllm,self_consistency,213,64.10,0.00,94.04,1,10.63,1
vllm,self_consistency,214,275.42,0.00,280.30,1,3.57,1
vllm,self_consistency,215,135.08,0.00,140.18,1,7.13,1
vllm,self_consistency,216,200.57,0.00,215.29,1,4.64,1
vllm,self_consistency,217,186.79,0.00,192.11,1,5.21,1
vllm,self_consistency,218,138.64,0.00,141.20,1,7.08,1
vllm,self_consistency,219,89.97,0.00,95.32,1,10.49,1
vllm,self_consistency,220,442.12,0.00,446.98,1,2.24,1
vllm,self_consistency,221,132.67,0.00,158.57,1,6.31,1
vllm,self_consistency,222,137.30,0.00,243.03,1,4.11,1
vllm,self_consistency,223,70.31,0.00,96.32,1,10.38,1
vllm,self_consistency,224,165.83,0.00,170.90,1,5.85,1
vllm,self_consistency,225,244.28,0.00,244.54,1,4.09,1
vllm,self_consistency,226,324.38,0.00,333.17,1,3.00,1
vllm,self_consistency,227,100.60,0.00,109.40,1,9.14,1
vllm,self_consistency,228,67.91,0.00,76.93,1,13.00,1
vllm,self_consistency,229,289.91,0.00,290.19,1,3.45,1
vllm,self_consistency,230,237.90,0.00,262.11,1,3.82,1
vllm,self_consistency,231,91.12,0.00,114.40,1,8.74,1
vllm,self_consistency,232,151.64,0.00,151.95,1,6.58,1
vllm,self_consistency,233,262.57,0.00,293.27,1,3.41,1
vllm,self_consistency,234,61.27,0.00,89.16,1,11.22,1
vllm,self_consistency,235,132.30,0.00,154.52,1,6.47,1
vllm,self_consistency,236,135.71,0.00,168.14,1,5.95,1
vllm,self_consistency,237,235.23,0.00,235.47,1,4.25,1
vllm,self_consistency,238,187.31,0.00,222.11,1,4.50,1
vllm,self_consistency,239,217.42,0.00,226.08,1,4.42,1
vllm,self_consistency,240,48.49,0.00,67.33,1,14.85,1
vllm,self_consistency,241,192.69,0.00,207.49,1,4.82,1
vllm,self_consistency,242,240.68,0.00,240.98,1,4.15,1
vllm,self_consistency,243,151.40,0.00,166.85,1,5.99,1
vllm,self_consistency,244,218.15,0.00,236.33,1,4.23,1
vllm,self_consistency,245,100.02,0.00,117.21,1,8.53,1
vllm,self_consistency,246,314.87,0.00,329.00,1,3.04,1
vllm,self_consistency,247,360.76,0.00,361.09,1,2.77,1
vllm,self_consistency,248,369.59,0.00,374.59,1,2.67,1
vllm,self_consistency,249,287.49,0.00,287.75,1,3.48,1
vllm,self_consistency,250,168.84,0.00,178.78,1,5.59,1
vllm,self_consistency,251,169.32,0.00,184.88,1,5.41,1
vllm,self_consistency,252,145.07,0.00,198.10,1,5.05,1
