model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-04T07:02:02.075444

Build Times
provider,build_time_s
torchinferno,445.4
vllm,1322.0
sglang,206.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,293.65,158.14,146.78,sglang
ttft_p99_ms,2214.29,260.06,1636.99,vllm
tpot_median_ms,53.02,59.47,79.17,torchinferno
tpot_p99_ms,335.91,146.25,7067.33,vllm
e2e_median_ms,344.65,213.38,221.47,vllm
e2e_p99_ms,2236.28,312.79,8678.94,vllm
throughput_median_tps,3.56,7.24,5.30,vllm
total_output_tokens,1460,1460,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.35,213.97,204.63,sglang
ttft_p99_ms,1306.64,291.73,70284.77,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,364.41,286.45,341.12,vllm
e2e_p99_ms,1415.31,405.68,70387.94,vllm
throughput_median_tps,2.74,3.49,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,752.15,179.51,164.73,sglang
ttft_p99_ms,1941.79,342.33,585.43,vllm
tpot_median_ms,111.31,58.85,106.54,vllm
tpot_p99_ms,613.24,187.31,601.21,vllm
e2e_median_ms,830.76,237.61,276.71,vllm
e2e_p99_ms,2195.11,425.35,699.23,vllm
throughput_median_tps,1.51,6.01,4.85,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1163.81,144.79,220.30,vllm
ttft_last_turn_ms,1102.94,175.28,194.26,vllm
ttft_growth_ratio,0.95,1.21,0.88,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,417.51,62.40,84.42,vllm
ttft_p99_ms,1022.52,4006.13,818.71,sglang
tpot_median_ms,32.30,28.29,57.93,vllm
tpot_p99_ms,320.89,2260.69,144.72,sglang
e2e_median_ms,461.62,84.29,148.16,vllm
e2e_p99_ms,1045.59,4042.22,849.02,sglang
throughput_median_tps,3.27,14.26,9.34,vllm
total_output_tokens,1464,1464,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,473.23,77.49,76.71,sglang
ttft_p99_ms,1943.37,190.00,171.79,sglang
tpot_median_ms,28.51,14.81,23.41,vllm
tpot_p99_ms,54.29,22.42,28.45,vllm
e2e_median_ms,1461.96,616.27,891.71,vllm
e2e_p99_ms,3644.52,1016.27,1681.80,vllm
throughput_median_tps,24.57,58.67,39.63,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,264,156.55,0.00,177.71,1,5.63,1
vllm,self_consistency,265,180.96,0.00,207.53,1,4.82,1
vllm,self_consistency,266,156.54,0.00,190.36,1,5.25,1
vllm,self_consistency,267,195.36,0.00,226.27,1,4.42,1
vllm,self_consistency,268,149.29,0.00,169.83,1,5.89,1
vllm,self_consistency,269,65.74,0.00,97.45,1,10.26,1
vllm,self_consistency,270,177.29,0.00,201.37,1,4.97,1
vllm,self_consistency,271,173.77,0.00,225.36,1,4.44,1
vllm,self_consistency,272,164.41,0.00,217.61,1,4.60,1
vllm,self_consistency,273,49.79,0.00,62.35,1,16.04,1
vllm,self_consistency,274,132.62,0.00,132.94,1,7.52,1
vllm,self_consistency,275,111.29,0.00,145.28,1,6.88,1
vllm,self_consistency,276,85.80,0.00,86.02,1,11.62,1
vllm,self_consistency,277,154.01,0.00,168.61,1,5.93,1
vllm,self_consistency,278,102.55,0.00,111.01,1,9.01,1
vllm,self_consistency,279,115.24,0.00,131.33,1,7.61,1
vllm,self_consistency,280,103.98,0.00,191.23,1,5.23,1
vllm,self_consistency,281,135.50,0.00,135.79,1,7.36,1
vllm,self_consistency,282,211.72,0.00,332.25,1,3.01,1
vllm,self_consistency,283,142.25,0.00,321.30,1,3.11,1
vllm,self_consistency,284,169.05,0.00,296.34,1,3.37,1
vllm,self_consistency,285,158.47,0.00,293.11,1,3.41,1
vllm,self_consistency,286,160.84,0.00,284.29,1,3.52,1
vllm,self_consistency,287,272.30,0.00,382.75,1,2.61,1
vllm,self_consistency,288,220.29,0.00,334.50,1,2.99,1
vllm,self_consistency,289,183.49,0.00,297.27,1,3.36,1
vllm,self_consistency,290,290.01,0.00,405.68,1,2.47,1
vllm,self_consistency,291,199.26,0.00,316.90,1,3.16,1
vllm,self_consistency,292,171.10,0.00,278.46,1,3.59,1
vllm,self_consistency,293,132.54,0.00,232.35,1,4.30,1
vllm,self_consistency,294,320.94,0.00,425.70,1,2.35,1
vllm,self_consistency,295,334.51,0.00,443.13,1,2.26,1
vllm,self_consistency,296,235.49,0.00,346.36,1,2.89,1
vllm,self_consistency,297,146.78,0.00,255.86,1,3.91,1
vllm,self_consistency,298,138.05,0.00,251.96,1,3.97,1
vllm,self_consistency,299,150.93,0.00,255.17,1,3.92,1
vllm,self_consistency,300,171.42,0.00,276.32,1,3.62,1
vllm,self_consistency,301,306.70,0.00,399.90,1,2.50,1
vllm,self_consistency,302,178.94,0.00,274.03,1,3.65,1
vllm,self_consistency,303,196.64,0.00,289.36,1,3.46,1
vllm,self_consistency,304,174.83,0.00,266.31,1,3.76,1
vllm,self_consistency,305,218.50,0.00,310.71,1,3.22,1
vllm,self_consistency,306,269.19,0.00,366.28,1,2.73,1
vllm,self_consistency,307,164.12,0.00,260.91,1,3.83,1
vllm,self_consistency,308,286.48,0.00,388.24,1,2.58,1
vllm,self_consistency,309,179.88,0.00,285.65,1,3.50,1
vllm,self_consistency,310,203.26,0.00,308.99,1,3.24,1
vllm,self_consistency,311,161.59,0.00,266.08,1,3.76,1
vllm,self_consistency,312,159.37,0.00,263.15,1,3.80,1
vllm,self_consistency,313,294.25,0.00,410.31,1,2.44,1
vllm,self_consistency,314,185.78,0.00,290.78,1,3.44,1
vllm,self_consistency,315,175.20,0.00,272.75,1,3.67,1
vllm,self_consistency,316,165.90,0.00,270.89,1,3.69,1
vllm,self_consistency,317,251.66,0.00,359.52,1,2.78,1
vllm,self_consistency,318,174.31,0.00,270.20,1,3.70,1
vllm,self_consistency,319,220.60,0.00,292.87,1,3.41,1
vllm,self_consistency,320,231.64,0.00,287.21,1,3.48,1
vllm,self_consistency,321,228.49,0.00,282.87,1,3.54,1
vllm,self_consistency,322,237.31,0.00,294.27,1,3.40,1
vllm,self_consistency,323,242.82,0.00,300.95,1,3.32,1
vllm,self_consistency,324,243.62,0.00,300.94,1,3.32,1
vllm,self_consistency,325,222.81,0.00,284.74,1,3.51,1
vllm,self_consistency,326,237.08,0.00,301.24,1,3.32,1
vllm,self_consistency,327,229.34,0.00,296.70,1,3.37,1
vllm,self_consistency,328,230.49,0.00,301.48,1,3.32,1
vllm,self_consistency,329,236.05,0.00,305.06,1,3.28,1
vllm,self_consistency,330,258.80,0.00,331.41,1,3.02,1
vllm,self_consistency,331,248.70,0.00,306.62,1,3.26,1
vllm,self_consistency,332,249.77,0.00,308.10,1,3.25,1
vllm,self_consistency,333,244.86,0.00,305.81,1,3.27,1
vllm,self_consistency,334,244.84,0.00,309.07,1,3.24,1
vllm,self_consistency,335,250.73,0.00,317.20,1,3.15,1
vllm,self_consistency,336,276.53,0.00,365.84,1,2.73,1
vllm,self_consistency,337,247.26,0.00,334.92,1,2.99,1
vllm,self_consistency,338,242.76,0.00,335.12,1,2.98,1
vllm,self_consistency,339,247.95,0.00,338.73,1,2.95,1
vllm,self_consistency,340,282.44,0.00,379.83,1,2.63,1
vllm,self_consistency,341,279.28,0.00,377.62,1,2.65,1
vllm,self_consistency,342,301.98,0.00,373.73,1,2.68,1
vllm,self_consistency,343,276.23,0.00,351.65,1,2.84,1
vllm,self_consistency,344,266.24,0.00,341.05,1,2.93,1
vllm,self_consistency,345,284.94,0.00,358.40,1,2.79,1
vllm,self_consistency,346,291.73,0.00,368.56,1,2.71,1
vllm,self_consistency,347,274.68,0.00,350.26,1,2.86,1
vllm,self_consistency,348,274.93,0.00,381.89,1,2.62,1
vllm,self_consistency,349,307.45,0.00,420.75,1,2.38,1
vllm,self_consistency,350,303.76,0.00,421.36,1,2.37,1
vllm,self_consistency,351,268.28,0.00,390.51,1,2.56,1
vllm,self_consistency,352,284.10,0.00,408.27,1,2.45,1
vllm,self_consistency,353,294.64,0.00,416.96,1,2.40,1
vllm,self_consistency,354,272.40,0.00,386.51,1,2.59,1
vllm,self_consistency,355,276.89,0.00,391.17,1,2.56,1
vllm,self_consistency,356,279.75,0.00,390.08,1,2.56,1
vllm,self_consistency,357,265.43,0.00,379.87,1,2.63,1
vllm,self_consistency,358,268.83,0.00,383.08,1,2.61,1
vllm,self_consistency,359,275.21,0.00,389.71,1,2.57,1
vllm,self_consistency,360,285.34,0.00,384.26,1,2.60,1
vllm,self_consistency,361,272.86,0.00,373.38,1,2.68,1
vllm,self_consistency,362,275.25,0.00,376.49,1,2.66,1
vllm,self_consistency,363,262.36,0.00,369.06,1,2.71,1
vllm,self_consistency,364,278.04,0.00,386.12,1,2.59,1
vllm,self_consistency,365,263.30,0.00,376.02,1,2.66,1
vllm,self_consistency,366,269.91,0.00,376.02,1,2.66,1
vllm,self_consistency,367,253.05,0.00,370.78,1,2.70,1
vllm,self_consistency,368,265.05,0.00,383.95,1,2.60,1
vllm,self_consistency,369,255.43,0.00,372.21,1,2.69,1
vllm,self_consistency,370,270.81,0.00,383.21,1,2.61,1
vllm,self_consistency,371,259.10,0.00,374.35,1,2.67,1
vllm,self_consistency,372,259.36,0.00,358.67,1,2.79,1
vllm,self_consistency,373,262.70,0.00,373.54,1,2.68,1
vllm,self_consistency,374,252.76,0.00,363.94,1,2.75,1
vllm,self_consistency,375,263.92,0.00,374.93,1,2.67,1
vllm,self_consistency,376,257.76,0.00,368.14,1,2.72,1
vllm,self_consistency,377,266.35,0.00,379.40,1,2.64,1
vllm,self_consistency,378,257.86,0.00,374.23,1,2.67,1
vllm,self_consistency,379,270.93,0.00,387.31,1,2.58,1
vllm,self_consistency,380,255.28,0.00,370.02,1,2.70,1
vllm,self_consistency,381,239.99,0.00,348.38,1,2.87,1
vllm,self_consistency,382,251.74,0.00,356.45,1,2.81,1
vllm,self_consistency,383,246.29,0.00,354.62,1,2.82,1
vllm,self_consistency,384,257.19,0.00,367.41,1,2.72,1
vllm,self_consistency,385,263.55,0.00,389.72,1,2.57,1
vllm,self_consistency,386,240.67,0.00,355.82,1,2.81,1
vllm,self_consistency,387,242.43,0.00,360.10,1,2.78,1
vllm,self_consistency,388,253.98,0.00,364.57,1,2.74,1
vllm,self_consistency,389,260.88,0.00,377.31,1,2.65,1
vllm,self_consistency,390,257.31,0.00,375.21,1,2.67,1
vllm,self_consistency,391,257.04,0.00,373.38,1,2.68,1
vllm,self_consistency,392,241.31,0.00,349.27,1,2.86,1
vllm,self_consistency,393,249.01,0.00,363.20,1,2.75,1
vllm,self_consistency,394,250.27,0.00,364.91,1,2.74,1
vllm,self_consistency,395,253.60,0.00,362.50,1,2.76,1
vllm,self_consistency,396,253.25,0.00,368.36,1,2.71,1
vllm,self_consistency,397,242.82,0.00,358.49,1,2.79,1
vllm,self_consistency,398,248.57,0.00,367.34,1,2.72,1
vllm,self_consistency,399,241.04,0.00,330.43,1,3.03,1
vllm,self_consistency,400,250.56,0.00,355.26,1,2.81,1
vllm,self_consistency,401,217.33,0.00,327.87,1,3.05,1
vllm,self_consistency,402,251.75,0.00,373.86,1,2.67,1
vllm,self_consistency,403,264.49,0.00,358.98,1,2.79,1
vllm,self_consistency,404,219.61,0.00,330.26,1,3.03,1
vllm,self_consistency,405,249.79,0.00,372.05,1,2.69,1
vllm,self_consistency,406,253.50,0.00,364.01,1,2.75,1
vllm,self_consistency,407,226.11,0.00,340.51,1,2.94,1
vllm,self_consistency,408,236.15,0.00,325.89,1,3.07,1
vllm,self_consistency,409,265.77,0.00,367.24,1,2.72,1
vllm,self_consistency,410,232.38,0.00,346.46,1,2.89,1
vllm,self_consistency,411,227.62,0.00,324.12,1,3.09,1
vllm,self_consistency,412,220.76,0.00,340.25,1,2.94,1
vllm,self_consistency,413,236.29,0.00,356.17,1,2.81,1
vllm,self_consistency,414,258.42,0.00,375.31,1,2.66,1
vllm,self_consistency,415,246.18,0.00,382.46,1,2.61,1
vllm,self_consistency,416,272.70,0.00,379.57,1,2.63,1
vllm,self_consistency,417,224.81,0.00,347.92,1,2.87,1
vllm,self_consistency,418,220.89,0.00,327.76,1,3.05,1
vllm,self_consistency,419,231.00,0.00,338.31,1,2.96,1
vllm,self_consistency,420,219.64,0.00,325.99,1,3.07,1
vllm,self_consistency,421,231.70,0.00,335.46,1,2.98,1
vllm,self_consistency,422,213.52,0.00,321.92,1,3.11,1
vllm,self_consistency,423,232.58,0.00,327.93,1,3.05,1
vllm,self_consistency,424,241.23,0.00,369.93,1,2.70,1
vllm,self_consistency,425,234.99,0.00,349.44,1,2.86,1
vllm,self_consistency,426,218.20,0.00,333.25,1,3.00,1
vllm,self_consistency,427,227.21,0.00,337.81,1,2.96,1
vllm,self_consistency,428,204.06,0.00,319.45,1,3.13,1
vllm,self_consistency,429,203.08,0.00,313.87,1,3.19,1
vllm,self_consistency,430,237.87,0.00,350.67,1,2.85,1
vllm,self_consistency,431,225.82,0.00,364.92,1,2.74,1
vllm,self_consistency,432,241.48,0.00,356.25,1,2.81,1
vllm,self_consistency,433,236.63,0.00,342.45,1,2.92,1
vllm,self_consistency,434,273.44,0.00,379.73,1,2.63,1
vllm,self_consistency,435,207.64,0.00,320.78,1,3.12,1
vllm,self_consistency,436,253.56,0.00,396.08,1,2.52,1
vllm,self_consistency,437,222.97,0.00,349.76,1,2.86,1
vllm,self_consistency,438,205.67,0.00,329.08,1,3.04,1
vllm,self_consistency,439,213.73,0.00,340.51,1,2.94,1
vllm,self_consistency,440,242.18,0.00,404.09,1,2.47,1
vllm,self_consistency,441,222.28,0.00,341.09,1,2.93,1
vllm,self_consistency,442,252.13,0.00,365.06,1,2.74,1
vllm,self_consistency,443,249.19,0.00,385.05,1,2.60,1
vllm,self_consistency,444,203.41,0.00,333.58,1,3.00,1
vllm,self_consistency,445,216.13,0.00,348.26,1,2.87,1
vllm,self_consistency,446,207.42,0.00,324.62,1,3.08,1
vllm,self_consistency,447,206.90,0.00,299.24,1,3.34,1
vllm,self_consistency,448,221.49,0.00,296.24,1,3.38,1
vllm,self_consistency,449,220.93,0.00,300.88,1,3.32,1
vllm,self_consistency,450,218.89,0.00,300.30,1,3.33,1
vllm,self_consistency,451,215.36,0.00,298.07,1,3.35,1
vllm,self_consistency,452,222.73,0.00,306.31,1,3.26,1
vllm,self_consistency,453,235.30,0.00,303.99,1,3.29,1
vllm,self_consistency,454,219.88,0.00,294.71,1,3.39,1
vllm,self_consistency,455,225.67,0.00,300.31,1,3.33,1
vllm,self_consistency,456,225.68,0.00,302.31,1,3.31,1
vllm,self_consistency,457,226.43,0.00,286.30,1,3.49,1
vllm,self_consistency,458,222.30,0.00,282.61,1,3.54,1
vllm,self_consistency,459,230.47,0.00,288.09,1,3.47,1
vllm,self_consistency,460,232.99,0.00,280.23,1,3.57,1
vllm,self_consistency,461,224.38,0.00,276.48,1,3.62,1
vllm,self_consistency,462,229.45,0.00,280.18,1,3.57,1
vllm,self_consistency,463,233.46,0.00,285.82,1,3.50,1
vllm,self_consistency,464,246.40,0.00,312.16,1,3.20,1
vllm,self_consistency,465,268.87,0.00,318.88,1,3.14,1
vllm,self_consistency,466,215.79,0.00,266.18,1,3.76,1
vllm,self_consistency,467,222.99,0.00,272.47,1,3.67,1
vllm,self_consistency,468,276.19,0.00,324.91,1,3.08,1
vllm,self_consistency,469,211.39,0.00,267.58,1,3.74,1
vllm,self_consistency,470,217.32,0.00,279.00,1,3.58,1
vllm,self_consistency,471,219.26,0.00,280.90,1,3.56,1
vllm,self_consistency,472,214.63,0.00,282.32,1,3.54,1
vllm,self_consistency,473,270.41,0.00,337.39,1,2.96,1
vllm,self_consistency,474,226.27,0.00,293.22,1,3.41,1
vllm,self_consistency,475,217.73,0.00,290.23,1,3.45,1
vllm,self_consistency,476,196.76,0.00,259.13,1,3.86,1
vllm,self_consistency,477,190.56,0.00,256.20,1,3.90,1
vllm,self_consistency,478,205.80,0.00,259.67,1,3.85,1
vllm,self_consistency,479,204.72,0.00,262.56,1,3.81,1
vllm,self_consistency,480,206.28,0.00,264.71,1,3.78,1
vllm,self_consistency,481,208.38,0.00,258.37,1,3.87,1
vllm,self_consistency,482,212.37,0.00,268.30,1,3.73,1
vllm,self_consistency,483,215.02,0.00,275.30,1,3.63,1
vllm,self_consistency,484,211.06,0.00,277.16,1,3.61,1
vllm,self_consistency,485,214.64,0.00,296.17,1,3.38,1
vllm,self_consistency,486,222.19,0.00,293.02,1,3.41,1
vllm,self_consistency,487,220.90,0.00,292.38,1,3.42,1
vllm,self_consistency,488,224.66,0.00,304.21,1,3.29,1
vllm,self_consistency,489,215.03,0.00,294.14,1,3.40,1
vllm,self_consistency,490,214.52,0.00,296.17,1,3.38,1
vllm,self_consistency,491,218.12,0.00,302.45,1,3.31,1
vllm,self_consistency,492,222.10,0.00,302.54,1,3.31,1
vllm,self_consistency,493,220.36,0.00,306.29,1,3.26,1
vllm,self_consistency,494,228.84,0.00,297.35,1,3.36,1
vllm,self_consistency,495,212.90,0.00,285.25,1,3.51,1
vllm,self_consistency,496,226.40,0.00,297.99,1,3.36,1
vllm,self_consistency,497,212.59,0.00,295.49,1,3.38,1
vllm,self_consistency,498,220.09,0.00,299.66,1,3.34,1
vllm,self_consistency,499,223.54,0.00,305.38,1,3.27,1
vllm,self_consistency,500,229.85,0.00,322.20,1,3.10,1
vllm,self_consistency,501,224.03,0.00,318.61,1,3.14,1
vllm,self_consistency,502,220.69,0.00,323.00,1,3.10,1
vllm,self_consistency,503,210.41,0.00,312.98,1,3.20,1
vllm,self_consistency,504,219.42,0.00,319.06,1,3.13,1
vllm,self_consistency,505,222.91,0.00,326.09,1,3.07,1
vllm,self_consistency,506,224.16,0.00,314.17,1,3.18,1
vllm,self_consistency,507,224.72,0.00,317.51,1,3.15,1
vllm,self_consistency,508,231.96,0.00,326.93,1,3.06,1
vllm,self_consistency,509,216.12,0.00,316.12,1,3.16,1
vllm,self_consistency,510,226.62,0.00,322.26,1,3.10,1
vllm,self_consistency,511,221.86,0.00,317.94,1,3.15,1
vllm,self_consistency,512,222.04,0.00,322.18,1,3.10,1
vllm,self_consistency,513,219.55,0.00,303.28,1,3.30,1
vllm,self_consistency,514,230.63,0.00,316.31,1,3.16,1
vllm,self_consistency,515,229.32,0.00,320.76,1,3.12,1
vllm,self_consistency,516,229.70,0.00,320.46,1,3.12,1
vllm,self_consistency,517,220.83,0.00,311.05,1,3.21,1
vllm,self_consistency,518,229.24,0.00,324.69,1,3.08,1
vllm,self_consistency,519,222.30,0.00,316.82,1,3.16,1
vllm,self_consistency,520,213.99,0.00,311.45,1,3.21,1
vllm,self_consistency,521,221.58,0.00,314.44,1,3.18,1
vllm,self_consistency,522,223.49,0.00,318.68,1,3.14,1
vllm,self_consistency,523,230.03,0.00,306.99,1,3.26,1
vllm,self_consistency,524,224.96,0.00,327.59,1,3.05,1
vllm,self_consistency,525,213.95,0.00,317.52,1,3.15,1
vllm,self_consistency,526,213.64,0.00,298.39,1,3.35,1
vllm,self_consistency,527,222.54,0.00,307.47,1,3.25,1
vllm,self_consistency,528,217.57,0.00,302.77,1,3.30,1
vllm,self_consistency,529,229.05,0.00,310.11,1,3.22,1
vllm,self_consistency,530,222.21,0.00,312.89,1,3.20,1
vllm,self_consistency,531,221.39,0.00,303.96,1,3.29,1
vllm,self_consistency,532,232.53,0.00,313.52,1,3.19,1
vllm,self_consistency,533,214.23,0.00,308.61,1,3.24,1
vllm,self_consistency,534,224.55,0.00,318.94,1,3.14,1
vllm,self_consistency,535,214.04,0.00,304.63,1,3.28,1
vllm,self_consistency,536,213.64,0.00,309.43,1,3.23,1
vllm,self_consistency,537,222.78,0.00,315.13,1,3.17,1
vllm,self_consistency,538,221.58,0.00,312.66,1,3.20,1
vllm,self_consistency,539,239.85,0.00,327.88,1,3.05,1
vllm,self_consistency,540,220.07,0.00,316.34,1,3.16,1
vllm,self_consistency,541,217.75,0.00,297.13,1,3.37,1
vllm,self_consistency,542,216.52,0.00,299.76,1,3.34,1
vllm,self_consistency,543,225.39,0.00,308.02,1,3.25,1
vllm,self_consistency,544,210.41,0.00,302.67,1,3.30,1
vllm,self_consistency,545,222.97,0.00,304.55,1,3.28,1
vllm,self_consistency,546,220.75,0.00,309.55,1,3.23,1
vllm,self_consistency,547,221.55,0.00,315.51,1,3.17,1
vllm,self_consistency,548,219.33,0.00,304.44,1,3.28,1
vllm,self_consistency,549,228.95,0.00,320.28,1,3.12,1
vllm,self_consistency,550,235.11,0.00,319.00,1,3.13,1
vllm,self_consistency,551,212.47,0.00,313.13,1,3.19,1
vllm,self_consistency,552,216.68,0.00,318.41,1,3.14,1
vllm,self_consistency,553,212.75,0.00,309.69,1,3.23,1
vllm,self_consistency,554,229.73,0.00,311.00,1,3.22,1
vllm,self_consistency,555,237.69,0.00,309.58,1,3.23,1
vllm,self_consistency,556,206.95,0.00,291.39,1,3.43,1
vllm,self_consistency,557,225.05,0.00,303.06,1,3.30,1
vllm,self_consistency,558,215.17,0.00,297.45,1,3.36,1
vllm,self_consistency,559,233.26,0.00,309.77,1,3.23,1
vllm,self_consistency,560,222.12,0.00,321.99,1,3.11,1
vllm,self_consistency,561,196.43,0.00,276.50,1,3.62,1
vllm,self_consistency,562,204.19,0.00,291.21,1,3.43,1
vllm,self_consistency,563,222.32,0.00,314.82,1,3.18,1
vllm,self_consistency,564,223.86,0.00,309.83,1,3.23,1
vllm,self_consistency,565,223.98,0.00,314.21,1,3.18,1
vllm,self_consistency,566,225.47,0.00,314.44,1,3.18,1
vllm,self_consistency,567,217.84,0.00,306.70,1,3.26,1
vllm,self_consistency,568,218.33,0.00,314.50,1,3.18,1
vllm,self_consistency,569,216.66,0.00,310.83,1,3.22,1
vllm,self_consistency,570,221.56,0.00,338.51,1,2.95,1
vllm,self_consistency,571,212.24,0.00,303.28,1,3.30,1
vllm,self_consistency,572,218.87,0.00,322.44,1,3.10,1
vllm,self_consistency,573,195.27,0.00,294.82,1,3.39,1
vllm,self_consistency,574,208.63,0.00,312.27,1,3.20,1
vllm,self_consistency,575,193.49,0.00,276.51,1,3.62,1
vllm,self_consistency,576,197.15,0.00,287.89,1,3.47,1
vllm,self_consistency,577,218.55,0.00,341.75,1,2.93,1
vllm,self_consistency,578,194.77,0.00,283.65,1,3.53,1
vllm,self_consistency,579,211.23,0.00,298.05,1,3.36,1
vllm,self_consistency,580,206.27,0.00,295.22,1,3.39,1
vllm,self_consistency,581,234.27,0.00,333.68,1,3.00,1
vllm,self_consistency,582,214.68,0.00,324.52,1,3.08,1
vllm,self_consistency,583,189.04,0.00,285.51,1,3.50,1
vllm,self_consistency,584,208.13,0.00,303.09,1,3.30,1
vllm,self_consistency,585,196.77,0.00,296.91,1,3.37,1
vllm,self_consistency,586,198.32,0.00,292.59,1,3.42,1
vllm,self_consistency,587,191.20,0.00,289.03,1,3.46,1
vllm,self_consistency,588,197.63,0.00,301.92,1,3.31,1
vllm,self_consistency,589,198.47,0.00,296.89,1,3.37,1
vllm,self_consistency,590,216.07,0.00,331.46,1,3.02,1
vllm,self_consistency,591,198.02,0.00,295.94,1,3.38,1
vllm,self_consistency,592,165.30,0.00,237.96,1,4.20,1
vllm,self_consistency,593,163.51,0.00,230.33,1,4.34,1
vllm,self_consistency,594,174.92,0.00,232.31,1,4.30,1
vllm,self_consistency,595,179.58,0.00,235.87,1,4.24,1
vllm,self_consistency,596,175.67,0.00,233.13,1,4.29,1
vllm,self_consistency,597,165.82,0.00,226.49,1,4.42,1
vllm,self_consistency,598,173.35,0.00,234.04,1,4.27,1
vllm,self_consistency,599,163.51,0.00,222.78,1,4.49,1
vllm,self_consistency,600,168.23,0.00,227.21,1,4.40,1
vllm,self_consistency,601,174.06,0.00,221.83,1,4.51,1
vllm,self_consistency,602,175.65,0.00,227.77,1,4.39,1
vllm,self_consistency,603,171.87,0.00,224.26,1,4.46,1
vllm,self_consistency,604,177.62,0.00,225.38,1,4.44,1
vllm,self_consistency,605,187.19,0.00,243.35,1,4.11,1
vllm,self_consistency,606,178.45,0.00,234.20,1,4.27,1
vllm,self_consistency,607,205.96,0.00,271.59,1,3.68,1
vllm,self_consistency,608,223.15,0.00,265.49,1,3.77,1
vllm,self_consistency,609,203.45,0.00,242.79,1,4.12,1
vllm,self_consistency,610,234.62,0.00,277.39,1,3.61,1
vllm,self_consistency,611,183.82,0.00,228.82,1,4.37,1
vllm,self_consistency,612,191.97,0.00,236.29,1,4.23,1
vllm,self_consistency,613,192.01,0.00,240.25,1,4.16,1
vllm,self_consistency,614,218.31,0.00,265.68,1,3.76,1
vllm,self_consistency,615,219.09,0.00,272.00,1,3.68,1
vllm,self_consistency,616,187.01,0.00,240.95,1,4.15,1
vllm,self_consistency,617,194.05,0.00,240.77,1,4.15,1
vllm,self_consistency,618,183.48,0.00,231.74,1,4.32,1
vllm,self_consistency,619,229.17,0.00,300.95,1,3.32,1
vllm,self_consistency,620,177.71,0.00,237.93,1,4.20,1
vllm,self_consistency,621,190.99,0.00,251.20,1,3.98,1
vllm,self_consistency,622,194.33,0.00,256.02,1,3.91,1
vllm,self_consistency,623,197.35,0.00,258.07,1,3.87,1
vllm,self_consistency,624,198.24,0.00,261.91,1,3.82,1
vllm,self_consistency,625,190.11,0.00,249.58,1,4.01,1
vllm,self_consistency,626,194.10,0.00,262.20,1,3.81,1
vllm,self_consistency,627,180.03,0.00,244.69,1,4.09,1
vllm,self_consistency,628,197.56,0.00,265.21,1,3.77,1
vllm,self_consistency,629,186.88,0.00,237.37,1,4.21,1
vllm,self_consistency,630,187.94,0.00,241.74,1,4.14,1
vllm,self_consistency,631,195.69,0.00,236.99,1,4.22,1
vllm,self_consistency,632,187.53,0.00,251.05,1,3.98,1
vllm,self_consistency,633,189.82,0.00,242.18,1,4.13,1
vllm,self_consistency,634,182.66,0.00,251.67,1,3.97,1
vllm,self_consistency,635,195.02,0.00,253.09,1,3.95,1
vllm,self_consistency,636,184.76,0.00,261.42,1,3.83,1
vllm,self_consistency,637,189.36,0.00,250.38,1,3.99,1
vllm,self_consistency,638,202.13,0.00,256.21,1,3.90,1
vllm,self_consistency,639,209.69,0.00,265.75,1,3.76,1
vllm,self_consistency,640,204.60,0.00,264.41,1,3.78,1
vllm,self_consistency,641,204.95,0.00,270.38,1,3.70,1
vllm,self_consistency,642,203.85,0.00,275.99,1,3.62,1
vllm,self_consistency,643,200.23,0.00,274.09,1,3.65,1
vllm,self_consistency,644,218.75,0.00,275.07,1,3.64,1
vllm,self_consistency,645,222.75,0.00,283.60,1,3.53,1
vllm,self_consistency,646,217.91,0.00,286.66,1,3.49,1
vllm,self_consistency,647,202.28,0.00,301.86,1,3.31,1
vllm,self_consistency,648,218.22,0.00,297.22,1,3.36,1
vllm,self_consistency,649,208.18,0.00,313.25,1,3.19,1
