model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-20T19:03:13.809097

Build Times
provider,build_time_s
torchinferno,268.4
vllm,1136.2
sglang,199.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.79,170.82,137.70,sglang
ttft_p99_ms,1857.42,545.78,6395.28,vllm
tpot_median_ms,152.54,54.01,73.74,vllm
tpot_p99_ms,216.75,140.11,7409.14,vllm
e2e_median_ms,383.35,223.23,203.05,sglang
e2e_p99_ms,2047.89,586.30,13776.84,vllm
throughput_median_tps,3.96,6.68,5.88,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,297.81,202.73,217.58,vllm
ttft_p99_ms,1578.17,436.16,70830.40,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,337.37,223.55,348.47,vllm
e2e_p99_ms,1600.45,540.47,70967.09,vllm
throughput_median_tps,2.96,4.47,2.87,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,552.00,185.04,157.45,sglang
ttft_p99_ms,1748.76,354.28,780.30,vllm
tpot_median_ms,136.07,48.43,103.89,vllm
tpot_p99_ms,574.29,193.18,214.31,vllm
e2e_median_ms,644.00,226.27,255.51,vllm
e2e_p99_ms,1986.32,426.88,926.95,vllm
throughput_median_tps,1.96,5.96,5.25,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,903.63,150.04,115.05,sglang
ttft_last_turn_ms,531.57,181.18,167.16,sglang
ttft_growth_ratio,0.59,1.21,1.45,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,344.52,58.02,80.63,vllm
ttft_p99_ms,1012.54,115.21,794.93,vllm
tpot_median_ms,131.75,26.87,52.66,vllm
tpot_p99_ms,152.21,49.18,154.42,vllm
e2e_median_ms,454.60,78.42,150.85,vllm
e2e_p99_ms,1133.22,149.64,847.46,vllm
throughput_median_tps,2.82,15.45,9.61,vllm
total_output_tokens,1480,1463,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,757.21,73.87,65.77,sglang
ttft_p99_ms,2385.33,147.71,157.79,vllm
tpot_median_ms,17.02,14.94,27.25,vllm
tpot_p99_ms,52.58,21.70,32.69,vllm
e2e_median_ms,1420.10,621.79,951.69,vllm
e2e_p99_ms,3263.51,1011.77,1932.00,vllm
throughput_median_tps,22.18,58.61,35.14,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,675,171.98,0.00,174.81,1,5.72,1
vllm,multi_turn,676,205.37,0.00,246.07,1,4.06,1
vllm,multi_turn,677,249.21,167.83,417.04,2,4.80,1
vllm,multi_turn,678,242.22,60.80,303.02,2,6.60,1
vllm,multi_turn,679,203.63,48.66,252.29,2,7.93,1
vllm,multi_turn,680,295.83,9.92,305.74,2,6.54,1
vllm,multi_turn,681,184.74,18.31,404.40,13,32.15,0
vllm,multi_turn,682,250.65,0.00,255.52,1,3.91,1
vllm,multi_turn,683,195.04,140.40,335.44,2,5.96,1
vllm,multi_turn,684,139.34,0.00,204.74,1,4.88,1
vllm,multi_turn,685,110.33,10.46,120.79,2,16.56,1
vllm,multi_turn,686,210.96,69.45,280.41,2,7.13,1
vllm,multi_turn,687,283.43,0.00,310.52,1,3.22,1
vllm,multi_turn,688,232.71,0.00,307.12,1,3.26,1
vllm,multi_turn,689,213.76,0.00,243.44,1,4.11,1
vllm,multi_turn,690,147.77,0.00,160.19,1,6.24,1
vllm,multi_turn,691,138.99,99.52,238.50,2,8.39,1
vllm,multi_turn,692,242.47,62.68,305.15,2,6.55,1
vllm,multi_turn,693,263.40,43.70,307.10,2,6.51,1
vllm,multi_turn,694,225.68,185.32,411.00,2,4.87,1
vllm,multi_turn,695,181.20,0.00,206.77,1,4.84,1
vllm,multi_turn,696,245.79,0.00,409.34,1,2.44,1
vllm,multi_turn,697,172.67,0.00,207.58,1,4.82,1
vllm,multi_turn,698,99.53,0.00,104.61,1,9.56,1
vllm,multi_turn,699,320.36,0.00,350.96,1,2.85,1
vllm,multi_turn,700,220.10,0.00,335.04,1,2.98,1
vllm,multi_turn,701,179.81,66.73,313.26,3,9.58,0
vllm,multi_turn,702,222.42,0.00,325.39,1,3.07,1
vllm,multi_turn,703,202.45,0.00,318.00,1,3.14,1
vllm,multi_turn,704,311.60,0.00,346.12,1,2.89,1
vllm,multi_turn,705,206.40,23.32,229.71,2,8.71,1
vllm,multi_turn,706,167.55,0.00,182.93,1,5.47,1
vllm,multi_turn,707,171.52,162.43,333.95,2,5.99,1
vllm,multi_turn,708,238.10,0.00,310.68,1,3.22,1
vllm,multi_turn,709,203.09,0.00,231.62,1,4.32,1
vllm,multi_turn,710,121.03,0.00,146.63,1,6.82,1
vllm,multi_turn,711,152.88,124.92,277.81,2,7.20,1
vllm,multi_turn,712,237.01,0.00,337.69,1,2.96,1
vllm,multi_turn,713,173.59,0.00,194.34,1,5.15,1
vllm,multi_turn,714,118.10,0.00,266.85,1,3.75,1
vllm,multi_turn,715,264.42,0.00,297.90,1,3.36,1
vllm,multi_turn,716,195.35,0.00,256.70,1,3.90,1
vllm,multi_turn,717,240.08,0.00,299.97,1,3.33,1
vllm,multi_turn,718,275.24,0.00,384.24,1,2.60,1
vllm,multi_turn,719,238.86,101.75,340.61,2,5.87,1
vllm,multi_turn,720,229.46,112.62,342.08,2,5.85,1
vllm,multi_turn,721,251.69,0.00,314.50,1,3.18,1
vllm,multi_turn,722,336.62,20.08,356.70,2,5.61,1
vllm,multi_turn,723,228.36,88.15,316.51,2,6.32,1
vllm,multi_turn,724,257.74,0.00,304.83,1,3.28,1
vllm,multi_turn,725,362.07,0.00,362.36,1,2.76,1
vllm,multi_turn,726,196.22,29.02,225.24,2,8.88,1
vllm,multi_turn,727,77.07,0.00,152.77,1,6.55,1
vllm,multi_turn,728,159.83,147.30,307.14,2,6.51,1
vllm,multi_turn,729,197.67,0.00,237.12,1,4.22,1
vllm,multi_turn,730,122.49,0.42,122.91,2,16.27,1
vllm,multi_turn,731,240.18,0.00,291.74,1,3.43,1
vllm,multi_turn,732,204.63,87.26,291.90,2,6.85,1
vllm,multi_turn,733,267.73,91.85,359.58,2,5.56,1
vllm,multi_turn,734,322.03,0.00,332.16,1,3.01,1
vllm,multi_turn,735,274.31,87.06,361.36,2,5.53,1
vllm,multi_turn,736,127.70,14.86,142.57,2,14.03,1
vllm,multi_turn,737,232.32,0.00,356.12,1,2.81,1
vllm,multi_turn,738,199.20,0.00,304.52,1,3.28,1
vllm,multi_turn,739,241.40,94.18,335.58,2,5.96,1
vllm,multi_turn,740,115.63,0.00,140.85,1,7.10,1
vllm,multi_turn,741,103.49,80.26,183.75,2,10.88,1
vllm,multi_turn,742,156.32,65.26,221.58,2,9.03,1
vllm,multi_turn,743,107.01,0.00,114.30,1,8.75,1
vllm,multi_turn,744,181.67,0.00,355.09,1,2.82,1
vllm,multi_turn,745,146.87,126.96,273.83,2,7.30,1
vllm,multi_turn,746,185.92,131.06,316.98,2,6.31,1
vllm,multi_turn,747,211.97,0.00,307.19,1,3.26,1
vllm,multi_turn,748,235.09,0.00,259.24,1,3.86,1
vllm,multi_turn,749,83.60,31.49,115.09,2,17.38,1
vllm,multi_turn,750,188.11,0.00,237.10,1,4.22,1
vllm,multi_turn,751,161.32,0.00,227.51,1,4.40,1
vllm,multi_turn,752,256.58,75.71,332.29,2,6.02,1
vllm,multi_turn,753,162.58,0.00,174.86,1,5.72,1
vllm,multi_turn,754,156.16,103.54,259.71,2,7.70,1
vllm,multi_turn,755,228.61,107.32,335.92,2,5.95,1
vllm,multi_turn,756,222.20,70.51,292.70,2,6.83,1
vllm,multi_turn,757,273.97,86.31,360.28,2,5.55,1
vllm,multi_turn,758,199.00,0.00,268.49,1,3.72,1
vllm,multi_turn,759,109.67,0.00,171.15,1,5.84,1
vllm,multi_turn,760,289.71,24.70,314.42,2,6.36,1
vllm,multi_turn,761,225.99,0.00,344.01,1,2.91,1
vllm,multi_turn,762,274.84,116.21,391.05,2,5.11,1
vllm,multi_turn,763,225.36,59.80,344.95,3,8.70,0
vllm,multi_turn,764,206.07,71.93,278.00,2,7.19,1
vllm,multi_turn,765,164.70,0.00,190.09,1,5.26,1
vllm,multi_turn,766,84.28,0.00,87.70,1,11.40,1
vllm,multi_turn,767,173.30,0.00,188.74,1,5.30,1
vllm,multi_turn,768,91.01,0.00,133.35,1,7.50,1
vllm,multi_turn,769,181.82,0.00,235.06,1,4.25,1
vllm,multi_turn,770,165.50,27.20,192.70,2,10.38,1
vllm,multi_turn,771,212.42,30.43,242.85,2,8.24,1
vllm,multi_turn,772,317.70,59.33,377.03,2,5.30,1
vllm,multi_turn,773,185.71,0.00,337.62,1,2.96,1
vllm,multi_turn,774,143.76,0.00,178.08,1,5.62,1
vllm,multi_turn,775,140.74,78.19,218.93,2,9.14,0
vllm,multi_turn,776,208.77,0.00,245.89,1,4.07,1
vllm,multi_turn,777,109.69,0.00,139.72,1,7.16,1
vllm,multi_turn,778,159.49,85.32,244.82,2,8.17,1
vllm,multi_turn,779,267.94,0.00,345.41,1,2.90,1
vllm,multi_turn,780,191.13,0.00,221.38,1,4.52,1
vllm,multi_turn,781,120.39,61.33,181.73,2,11.01,1
vllm,multi_turn,782,231.21,0.00,249.16,1,4.01,1
vllm,multi_turn,783,187.77,0.00,212.71,1,4.70,1
vllm,multi_turn,784,184.39,0.00,187.68,1,5.33,1
vllm,multi_turn,785,216.32,25.60,241.92,2,8.27,1
vllm,multi_turn,786,267.55,68.18,335.73,2,5.96,1
vllm,multi_turn,787,386.45,0.00,398.94,1,2.51,1
vllm,multi_turn,788,150.16,0.00,172.54,1,5.80,1
vllm,multi_turn,789,102.34,5.45,107.79,2,18.55,1
vllm,multi_turn,790,242.58,0.00,296.91,1,3.37,1
vllm,multi_turn,791,174.26,0.00,193.50,1,5.17,1
vllm,multi_turn,792,120.77,0.00,161.88,1,6.18,1
vllm,multi_turn,793,104.75,31.93,136.68,2,14.63,1
vllm,multi_turn,794,173.94,0.00,198.44,1,5.04,1
vllm,multi_turn,795,218.37,115.95,334.32,2,5.98,1
vllm,multi_turn,796,223.91,0.00,252.17,1,3.97,1
vllm,multi_turn,797,74.74,0.00,134.55,1,7.43,1
vllm,multi_turn,798,194.73,0.00,239.83,1,4.17,1
vllm,multi_turn,799,188.82,31.99,220.81,2,9.06,1
vllm,multi_turn,800,192.84,0.00,254.64,1,3.93,1
vllm,multi_turn,801,150.59,0.00,180.09,1,5.55,1
vllm,multi_turn,802,206.36,0.00,361.10,1,2.77,1
vllm,multi_turn,803,195.02,0.00,294.77,1,3.39,1
vllm,multi_turn,804,84.65,20.64,105.28,2,19.00,1
vllm,multi_turn,805,91.78,0.00,114.03,1,8.77,1
vllm,multi_turn,806,127.00,21.94,148.94,2,13.43,1
vllm,multi_turn,807,82.93,0.00,94.82,1,10.55,1
vllm,multi_turn,808,125.45,0.00,125.80,1,7.95,1
vllm,multi_turn,809,242.83,0.00,256.67,1,3.90,1
vllm,multi_turn,810,295.61,0.00,386.43,1,2.59,1
vllm,multi_turn,811,244.56,77.92,322.47,2,6.20,1
vllm,multi_turn,812,197.96,0.00,232.30,1,4.30,1
vllm,multi_turn,813,93.97,0.00,119.52,1,8.37,1
vllm,multi_turn,814,209.87,0.00,255.77,1,3.91,1
vllm,multi_turn,815,189.69,34.83,224.52,2,8.91,1
vllm,multi_turn,816,139.25,0.00,159.59,1,6.27,1
vllm,multi_turn,817,364.47,0.00,364.69,1,2.74,1
vllm,multi_turn,818,113.14,0.00,128.67,1,7.77,1
vllm,multi_turn,819,127.10,0.00,222.78,1,4.49,1
vllm,multi_turn,820,177.74,0.00,259.18,1,3.86,1
vllm,multi_turn,821,257.47,0.00,315.03,1,3.17,1
vllm,multi_turn,822,250.98,129.13,380.12,2,5.26,1
vllm,multi_turn,823,148.26,42.93,191.19,2,10.46,1
vllm,multi_turn,824,145.77,0.00,204.91,1,4.88,1
vllm,multi_turn,825,168.20,30.15,198.35,2,10.08,0
vllm,multi_turn,826,240.13,0.00,248.66,1,4.02,1
vllm,multi_turn,827,155.86,0.00,221.04,1,4.52,1
vllm,multi_turn,828,196.35,0.00,213.02,1,4.69,1
vllm,multi_turn,829,121.31,0.00,153.71,1,6.51,1
vllm,multi_turn,830,225.58,0.00,302.11,1,3.31,1
vllm,multi_turn,831,192.00,0.00,248.63,1,4.02,1
vllm,multi_turn,832,197.16,0.00,223.26,1,4.48,1
vllm,multi_turn,833,178.94,0.00,179.16,1,5.58,1
vllm,multi_turn,834,198.51,57.69,256.20,2,7.81,1
vllm,multi_turn,835,215.27,98.47,313.73,2,6.37,1
vllm,multi_turn,836,239.43,82.82,322.25,2,6.21,1
vllm,multi_turn,837,195.01,25.36,220.38,2,9.08,1
vllm,multi_turn,838,109.27,0.00,109.52,1,9.13,1
vllm,multi_turn,839,173.56,59.47,233.02,2,8.58,1
vllm,multi_turn,840,189.13,0.00,235.95,1,4.24,1
vllm,multi_turn,841,156.26,61.23,217.49,2,9.20,1
vllm,multi_turn,842,188.81,16.24,205.05,2,9.75,1
vllm,multi_turn,843,227.28,108.92,336.21,2,5.95,1
vllm,multi_turn,844,198.15,0.00,276.87,1,3.61,1
vllm,multi_turn,845,160.85,0.00,190.21,1,5.26,1
vllm,multi_turn,846,73.34,29.46,102.80,2,19.46,1
vllm,multi_turn,847,164.36,0.00,215.42,1,4.64,1
vllm,multi_turn,848,119.99,0.00,139.72,1,7.16,1
vllm,multi_turn,849,164.74,0.00,247.26,1,4.04,1
vllm,multi_turn,850,144.28,0.00,149.88,1,6.67,1
vllm,multi_turn,851,163.22,130.82,294.04,2,6.80,1
vllm,multi_turn,852,180.31,173.99,354.30,2,5.64,1
vllm,multi_turn,853,126.13,64.98,191.11,2,10.47,1
vllm,multi_turn,854,143.37,0.00,200.50,1,4.99,1
vllm,multi_turn,855,79.69,0.00,96.61,1,10.35,1
vllm,multi_turn,856,230.45,0.00,239.48,1,4.18,1
vllm,multi_turn,857,191.78,0.00,265.32,1,3.77,1
vllm,multi_turn,858,107.02,44.86,151.88,2,13.17,1
vllm,multi_turn,859,125.00,0.00,165.44,1,6.04,1
vllm,multi_turn,860,108.10,0.00,137.41,1,7.28,1
vllm,multi_turn,861,227.99,0.00,274.22,1,3.65,1
vllm,multi_turn,862,177.31,0.00,214.62,1,4.66,1
vllm,multi_turn,863,101.08,0.00,112.62,1,8.88,1
vllm,multi_turn,864,402.22,0.00,427.13,1,2.34,1
vllm,multi_turn,865,273.17,4.91,278.08,2,7.19,1
vllm,multi_turn,866,236.16,141.32,377.48,2,5.30,1
vllm,multi_turn,867,213.00,0.00,272.53,1,3.67,1
vllm,multi_turn,868,302.09,74.61,376.70,2,5.31,1
vllm,multi_turn,869,224.48,0.00,287.07,1,3.48,1
vllm,multi_turn,870,86.39,116.60,202.99,2,9.85,0
vllm,multi_turn,871,73.64,0.00,85.35,1,11.72,1
vllm,multi_turn,872,216.84,0.00,299.38,1,3.34,1
vllm,multi_turn,873,234.20,51.56,285.76,2,7.00,1
vllm,multi_turn,874,172.11,71.77,315.65,3,9.50,1
vllm,multi_turn,875,183.38,0.00,198.59,1,5.04,1
vllm,multi_turn,876,232.22,2.47,237.16,3,12.65,1
vllm,multi_turn,877,141.01,0.00,181.93,1,5.50,1
vllm,multi_turn,878,172.51,51.20,274.92,3,10.91,1
vllm,multi_turn,879,68.87,38.27,107.14,2,18.67,1
vllm,multi_turn,880,245.69,138.01,383.70,2,5.21,1
vllm,multi_turn,881,276.97,85.92,362.89,2,5.51,1
vllm,multi_turn,882,240.64,87.30,327.94,2,6.10,1
vllm,multi_turn,883,292.71,69.67,362.38,2,5.52,1
vllm,multi_turn,884,242.76,0.00,347.55,1,2.88,1
vllm,multi_turn,885,125.86,0.00,201.23,1,4.97,1
vllm,multi_turn,886,202.18,0.00,251.11,1,3.98,1
vllm,multi_turn,887,55.77,39.01,94.78,2,21.10,1
vllm,multi_turn,888,213.33,0.00,271.69,1,3.68,1
vllm,multi_turn,889,192.67,34.01,226.68,2,8.82,1
vllm,multi_turn,890,155.63,0.00,215.87,1,4.63,1
vllm,multi_turn,891,171.34,0.00,186.58,1,5.36,1
vllm,multi_turn,892,195.12,0.00,197.86,1,5.05,1
vllm,multi_turn,893,242.03,0.00,242.28,1,4.13,1
vllm,multi_turn,894,135.67,0.00,196.62,1,5.09,1
vllm,multi_turn,895,79.96,0.00,97.04,1,10.31,1
vllm,multi_turn,896,165.30,0.00,178.73,1,5.59,1
vllm,multi_turn,897,162.36,80.98,243.34,2,8.22,1
vllm,multi_turn,898,211.84,0.00,321.17,1,3.11,1
vllm,multi_turn,899,173.70,0.00,368.92,1,2.71,1
vllm,multi_turn,900,155.56,160.53,316.09,2,6.33,1
vllm,multi_turn,901,190.98,0.00,256.91,1,3.89,1
vllm,multi_turn,902,164.03,0.00,201.99,1,4.95,1
vllm,multi_turn,903,96.33,0.00,117.89,1,8.48,1
vllm,multi_turn,904,106.01,0.00,114.53,1,8.73,1
vllm,multi_turn,905,310.28,0.00,310.61,1,3.22,1
vllm,multi_turn,906,308.49,25.90,334.39,2,5.98,1
vllm,multi_turn,907,354.28,38.61,392.89,2,5.09,1
vllm,multi_turn,908,231.01,110.93,341.93,2,5.85,1
vllm,multi_turn,909,165.24,0.00,187.45,1,5.33,1
vllm,multi_turn,910,211.75,0.00,263.70,1,3.79,1
vllm,multi_turn,911,89.80,0.00,108.48,1,9.22,1
vllm,multi_turn,912,150.84,31.73,182.57,2,10.95,1
vllm,multi_turn,913,199.28,0.00,209.33,1,4.78,1
vllm,multi_turn,914,174.52,114.67,289.19,2,6.92,1
vllm,multi_turn,915,167.31,151.16,318.46,2,6.28,1
vllm,multi_turn,916,239.07,73.70,312.77,2,6.39,1
vllm,multi_turn,917,231.71,138.93,370.65,2,5.40,1
vllm,multi_turn,918,155.77,20.04,175.81,2,11.38,1
vllm,multi_turn,919,110.56,23.80,134.36,2,14.89,1
vllm,multi_turn,920,279.92,120.99,400.91,2,4.99,1
vllm,multi_turn,921,165.55,0.00,229.52,1,4.36,1
vllm,multi_turn,922,272.21,0.00,295.47,1,3.38,1
vllm,multi_turn,923,137.83,0.00,166.12,1,6.02,1
vllm,multi_turn,924,114.63,0.00,138.95,1,7.20,1
vllm,multi_turn,925,55.52,55.14,110.66,2,18.07,1
vllm,multi_turn,926,152.79,50.25,203.04,2,9.85,0
vllm,multi_turn,927,90.55,21.30,111.85,2,17.88,1
vllm,multi_turn,928,251.25,0.00,266.41,1,3.75,1
vllm,multi_turn,929,291.72,0.00,334.47,1,2.99,1
vllm,multi_turn,930,293.72,131.09,424.81,2,4.71,1
vllm,multi_turn,931,212.29,96.24,308.54,2,6.48,1
vllm,multi_turn,932,145.20,0.00,161.46,1,6.19,1
vllm,multi_turn,933,80.66,19.34,100.00,2,20.00,1
vllm,multi_turn,934,114.62,67.88,182.50,2,10.96,1
vllm,multi_turn,935,123.39,25.59,148.99,2,13.42,1
vllm,multi_turn,936,130.33,0.00,143.40,1,6.97,1
vllm,multi_turn,937,144.11,0.00,152.81,1,6.54,1
vllm,multi_turn,938,242.62,171.12,413.74,2,4.83,1
vllm,multi_turn,939,186.58,0.00,280.06,1,3.57,1
vllm,multi_turn,940,173.37,0.00,193.21,1,5.18,1
vllm,multi_turn,941,134.78,12.25,147.03,2,13.60,1
vllm,multi_turn,942,130.41,0.00,145.80,1,6.86,1
vllm,multi_turn,943,127.15,25.39,152.54,2,13.11,1
vllm,multi_turn,944,184.92,168.54,353.46,2,5.66,1
vllm,multi_turn,945,198.40,0.00,269.57,1,3.71,1
vllm,multi_turn,946,100.72,23.91,124.63,2,16.05,1
vllm,multi_turn,947,149.73,75.85,301.43,3,9.95,0
vllm,multi_turn,948,246.48,10.42,256.90,2,7.79,1
vllm,multi_turn,949,208.41,0.00,248.08,1,4.03,1
vllm,multi_turn,950,158.77,0.00,224.89,1,4.45,1
vllm,multi_turn,951,127.76,28.20,155.96,2,12.82,1
vllm,multi_turn,952,227.95,25.29,253.23,2,7.90,1
vllm,multi_turn,953,151.45,123.56,275.00,2,7.27,1
vllm,multi_turn,954,276.85,146.34,423.19,2,4.73,1
vllm,multi_turn,955,195.59,0.00,275.78,1,3.63,1
vllm,multi_turn,956,158.09,25.08,183.17,2,10.92,1
vllm,multi_turn,957,92.25,95.34,187.59,2,10.66,1
vllm,multi_turn,958,125.72,0.00,167.09,1,5.98,1
vllm,multi_turn,959,101.86,24.02,125.89,2,15.89,1
vllm,multi_turn,960,120.49,125.99,246.48,2,8.11,1
vllm,multi_turn,961,212.41,0.00,284.01,1,3.52,1
vllm,multi_turn,962,217.21,181.80,399.01,2,5.01,1
vllm,multi_turn,963,203.19,151.63,354.82,2,5.64,1
vllm,multi_turn,964,214.80,79.89,294.69,2,6.79,1
vllm,multi_turn,965,157.56,17.80,175.36,2,11.41,1
vllm,multi_turn,966,114.30,23.49,137.79,2,14.51,1
vllm,multi_turn,967,44.72,0.00,54.85,1,18.23,1
vllm,multi_turn,968,207.59,130.02,337.61,2,5.92,1
vllm,multi_turn,969,284.98,0.00,290.23,1,3.45,1
vllm,multi_turn,970,251.30,0.00,339.71,1,2.94,1
vllm,multi_turn,971,299.66,0.00,346.86,1,2.88,1
vllm,multi_turn,972,252.26,0.00,333.57,1,3.00,1
vllm,multi_turn,973,168.37,0.00,192.13,1,5.20,1
vllm,multi_turn,974,95.04,23.72,118.76,2,16.84,1
vllm,multi_turn,975,40.50,0.00,51.85,1,19.29,1
vllm,multi_turn,976,164.61,112.98,277.59,2,7.20,1
vllm,multi_turn,977,218.24,0.00,278.00,1,3.60,1
vllm,multi_turn,978,176.81,24.49,201.30,2,9.94,1
vllm,multi_turn,979,313.00,29.02,342.02,2,5.85,1
vllm,multi_turn,980,158.55,0.00,178.77,1,5.59,1
vllm,multi_turn,981,209.48,0.00,234.48,1,4.26,1
vllm,multi_turn,982,105.66,0.00,119.57,1,8.36,1
vllm,multi_turn,983,40.54,25.09,65.63,2,30.47,0
vllm,multi_turn,984,220.88,122.88,343.76,2,5.82,1
vllm,multi_turn,985,168.99,181.90,350.90,2,5.70,1
vllm,multi_turn,986,217.10,0.00,351.59,1,2.84,1
vllm,multi_turn,987,192.34,198.48,390.82,2,5.12,1
vllm,multi_turn,988,168.57,0.00,228.30,1,4.38,1
vllm,multi_turn,989,172.37,0.00,183.36,1,5.45,1
vllm,multi_turn,990,121.90,0.00,138.63,1,7.21,1
vllm,multi_turn,991,49.14,0.00,60.33,1,16.57,1
vllm,multi_turn,992,223.60,0.00,303.42,1,3.30,1
vllm,multi_turn,993,270.27,0.00,395.79,1,2.53,1
vllm,multi_turn,994,163.20,0.00,209.17,1,4.78,1
vllm,multi_turn,995,98.40,86.09,184.49,2,10.84,1
vllm,multi_turn,996,172.98,69.71,242.69,2,8.24,1
vllm,multi_turn,997,106.02,81.25,187.27,2,10.68,1
vllm,multi_turn,998,111.61,0.00,124.89,1,8.01,1
vllm,multi_turn,999,51.35,20.85,72.20,2,27.70,1
vllm,tree_of_thought,0,45.52,0.00,63.67,1,15.71,1
vllm,tree_of_thought,1,46.15,25.26,71.41,2,28.01,1
vllm,tree_of_thought,2,64.18,27.89,92.07,2,21.72,1
vllm,tree_of_thought,3,54.86,23.31,78.17,2,25.58,1
vllm,tree_of_thought,4,54.89,0.00,75.79,1,13.19,1
vllm,tree_of_thought,5,47.08,0.00,58.51,1,17.09,1
vllm,tree_of_thought,6,62.66,22.65,85.31,2,23.44,1
vllm,tree_of_thought,7,69.83,0.00,74.73,1,13.38,1
vllm,tree_of_thought,8,58.52,29.04,87.56,2,22.84,1
vllm,tree_of_thought,9,55.78,0.00,75.02,1,13.33,1
vllm,tree_of_thought,10,54.93,0.00,78.72,1,12.70,1
vllm,tree_of_thought,11,71.24,0.00,84.70,1,11.81,1
vllm,tree_of_thought,12,58.50,0.00,71.24,1,14.04,1
vllm,tree_of_thought,13,64.19,0.00,74.21,1,13.47,1
vllm,tree_of_thought,14,46.47,31.85,78.32,2,25.54,0
vllm,tree_of_thought,15,55.24,0.00,65.82,1,15.19,1
vllm,tree_of_thought,16,71.96,0.00,80.09,1,12.49,1
vllm,tree_of_thought,17,48.96,24.52,73.48,2,27.22,1
vllm,tree_of_thought,18,59.84,0.00,73.86,1,13.54,1
vllm,tree_of_thought,19,57.54,0.00,74.65,1,13.40,1
vllm,tree_of_thought,20,65.48,28.52,94.00,2,21.28,1
vllm,tree_of_thought,21,56.76,0.00,63.24,1,15.81,1
vllm,tree_of_thought,22,53.85,0.00,70.86,1,14.11,1
vllm,tree_of_thought,23,54.99,0.00,66.24,1,15.10,1
vllm,tree_of_thought,24,56.36,23.62,79.98,2,25.01,1
vllm,tree_of_thought,25,55.90,0.00,61.66,1,16.22,1
vllm,tree_of_thought,26,69.12,27.34,96.46,2,20.73,1
vllm,tree_of_thought,27,70.12,0.00,80.76,1,12.38,1
vllm,tree_of_thought,28,125.86,16.68,142.54,2,14.03,1
vllm,tree_of_thought,29,48.57,115.72,164.29,2,12.17,1
vllm,tree_of_thought,30,59.79,0.00,77.53,1,12.90,1
vllm,tree_of_thought,31,44.69,28.17,72.86,2,27.45,1
vllm,tree_of_thought,32,62.04,25.80,87.83,2,22.77,1
vllm,tree_of_thought,33,60.87,0.00,75.21,1,13.30,1
vllm,tree_of_thought,34,48.55,0.00,60.57,1,16.51,1
vllm,tree_of_thought,35,66.06,0.00,82.50,1,12.12,1
vllm,tree_of_thought,36,46.41,0.00,62.85,1,15.91,1
vllm,tree_of_thought,37,52.03,34.04,86.07,2,23.24,1
vllm,tree_of_thought,38,49.27,33.78,83.05,2,24.08,1
vllm,tree_of_thought,39,43.80,0.00,58.01,1,17.24,1
vllm,tree_of_thought,40,50.22,27.55,77.78,2,25.72,1
vllm,tree_of_thought,41,52.11,26.15,78.27,2,25.55,1
vllm,tree_of_thought,42,63.77,0.00,81.73,1,12.24,1
vllm,tree_of_thought,43,59.69,0.00,68.56,1,14.59,1
vllm,tree_of_thought,44,44.25,0.00,59.76,1,16.73,1
vllm,tree_of_thought,45,54.51,0.00,68.26,1,14.65,1
vllm,tree_of_thought,46,63.91,23.22,87.13,2,22.95,1
vllm,tree_of_thought,47,59.41,0.00,69.86,1,14.31,1
vllm,tree_of_thought,48,51.06,0.00,65.52,1,15.26,1
vllm,tree_of_thought,49,57.12,25.01,82.13,2,24.35,1
vllm,tree_of_thought,50,59.49,22.67,82.15,2,24.34,1
vllm,tree_of_thought,51,50.04,29.54,79.58,2,25.13,1
vllm,tree_of_thought,52,57.21,0.00,71.07,1,14.07,1
vllm,tree_of_thought,53,66.43,0.00,81.19,1,12.32,1
vllm,tree_of_thought,54,48.42,25.85,74.27,2,26.93,1
vllm,tree_of_thought,55,48.44,14.76,136.99,7,51.10,0
vllm,tree_of_thought,56,84.09,0.00,97.46,1,10.26,1
vllm,tree_of_thought,57,130.15,0.00,132.88,1,7.53,1
