model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-14T17:01:31.117446

Build Times
provider,build_time_s
torchinferno,91.2
vllm,1222.7
sglang,177.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,345.13,167.97,143.14,sglang
ttft_p99_ms,2670.92,951.77,7952.36,vllm
tpot_median_ms,177.25,55.34,77.24,vllm
tpot_p99_ms,220.54,174.92,7319.84,vllm
e2e_median_ms,448.34,224.02,216.62,sglang
e2e_p99_ms,2772.01,996.99,15229.55,vllm
throughput_median_tps,3.11,6.55,5.46,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,316.90,193.00,215.43,vllm
ttft_p99_ms,2530.07,512.24,71022.29,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,371.20,221.93,361.76,vllm
e2e_p99_ms,2660.78,616.32,71121.66,vllm
throughput_median_tps,2.69,4.51,2.76,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1396.00,180.68,168.42,sglang
ttft_p99_ms,3378.44,344.84,635.58,vllm
tpot_median_ms,224.05,51.89,107.29,vllm
tpot_p99_ms,664.66,212.95,720.81,vllm
e2e_median_ms,1585.62,232.79,281.96,vllm
e2e_p99_ms,3750.46,465.69,799.29,vllm
throughput_median_tps,0.91,5.95,4.69,vllm
total_output_tokens,1450,1457,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1811.70,159.34,197.60,vllm
ttft_last_turn_ms,909.04,176.46,200.67,vllm
ttft_growth_ratio,0.50,1.11,1.02,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,434.33,61.22,79.70,vllm
ttft_p99_ms,1817.65,203.13,578.20,vllm
tpot_median_ms,254.68,27.47,51.72,vllm
tpot_p99_ms,317.00,171.68,190.20,vllm
e2e_median_ms,662.16,82.23,140.53,vllm
e2e_p99_ms,2084.07,226.67,718.50,vllm
throughput_median_tps,2.33,14.82,9.41,vllm
total_output_tokens,1483,1465,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,88.92,72.84,sglang
ttft_p99_ms,,276.22,581.96,vllm
tpot_median_ms,,14.97,21.94,vllm
tpot_p99_ms,,25.63,57.80,vllm
e2e_median_ms,,651.83,879.09,vllm
e2e_p99_ms,,1078.01,1574.49,vllm
throughput_median_tps,,56.18,42.18,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,555,145.50,0.00,196.83,1,5.08,1
vllm,multi_turn,556,112.69,0.00,126.17,1,7.93,1
vllm,multi_turn,557,176.98,55.56,232.54,2,8.60,1
vllm,multi_turn,558,209.87,74.86,284.73,2,7.02,1
vllm,multi_turn,559,205.76,72.60,278.36,2,7.18,1
vllm,multi_turn,560,248.70,43.72,292.42,2,6.84,0
vllm,multi_turn,561,183.86,0.00,201.52,1,4.96,1
vllm,multi_turn,562,179.44,0.00,194.29,1,5.15,1
vllm,multi_turn,563,124.71,0.00,149.78,1,6.68,1
vllm,multi_turn,564,160.24,0.46,160.70,2,12.45,1
vllm,multi_turn,565,184.81,87.21,272.02,2,7.35,1
vllm,multi_turn,566,199.24,0.00,265.64,1,3.76,1
vllm,multi_turn,567,221.38,0.00,286.88,1,3.49,1
vllm,multi_turn,568,160.37,0.00,196.34,1,5.09,1
vllm,multi_turn,569,194.93,0.00,267.97,1,3.73,1
vllm,multi_turn,570,227.84,0.00,312.69,1,3.20,1
vllm,multi_turn,571,152.76,0.00,193.67,1,5.16,1
vllm,multi_turn,572,160.51,0.00,161.66,1,6.19,1
vllm,multi_turn,573,219.44,19.88,259.20,3,11.57,0
vllm,multi_turn,574,194.29,0.00,240.25,1,4.16,1
vllm,multi_turn,575,242.14,0.00,337.15,1,2.97,1
vllm,multi_turn,576,248.70,77.64,326.34,2,6.13,1
vllm,multi_turn,577,141.21,0.00,153.64,1,6.51,1
vllm,multi_turn,578,105.14,61.09,166.22,2,12.03,1
vllm,multi_turn,579,160.74,0.00,199.87,1,5.00,1
vllm,multi_turn,580,118.08,5.16,123.25,2,16.23,1
vllm,multi_turn,581,215.95,89.11,305.07,2,6.56,1
vllm,multi_turn,582,164.63,0.00,206.26,1,4.85,1
vllm,multi_turn,583,347.21,76.86,424.08,2,4.72,1
vllm,multi_turn,584,133.21,108.57,241.77,2,8.27,1
vllm,multi_turn,585,196.78,54.80,251.58,2,7.95,1
vllm,multi_turn,586,109.34,24.88,134.22,2,14.90,1
vllm,multi_turn,587,161.30,0.00,203.01,1,4.93,1
vllm,multi_turn,588,121.42,0.00,121.67,1,8.22,1
vllm,multi_turn,589,181.18,123.34,304.51,2,6.57,1
vllm,multi_turn,590,158.12,138.75,296.87,2,6.74,1
vllm,multi_turn,591,230.57,74.99,305.56,2,6.55,1
vllm,multi_turn,592,157.82,0.37,158.19,2,12.64,1
vllm,multi_turn,593,117.17,0.00,157.91,1,6.33,1
vllm,multi_turn,594,137.23,0.37,137.60,2,14.54,1
vllm,multi_turn,595,171.34,72.89,244.23,2,8.19,1
vllm,multi_turn,596,109.16,23.06,132.23,2,15.13,1
vllm,multi_turn,597,184.51,10.08,194.60,2,10.28,1
vllm,multi_turn,598,109.51,19.84,129.35,2,15.46,1
vllm,multi_turn,599,142.51,83.01,225.53,2,8.87,1
vllm,multi_turn,600,143.88,0.35,144.23,2,13.87,1
vllm,multi_turn,601,158.31,0.00,182.87,1,5.47,1
vllm,multi_turn,602,138.48,23.63,162.11,2,12.34,1
vllm,multi_turn,603,140.31,85.00,225.31,2,8.88,1
vllm,multi_turn,604,355.27,0.00,383.87,1,2.61,1
vllm,multi_turn,605,213.77,0.00,239.27,1,4.18,1
vllm,multi_turn,606,246.46,152.76,399.22,2,5.01,1
vllm,multi_turn,607,226.93,0.00,323.76,1,3.09,1
vllm,multi_turn,608,108.63,0.00,116.17,1,8.61,1
vllm,multi_turn,609,160.16,0.00,205.07,1,4.88,1
vllm,multi_turn,610,176.30,93.63,269.93,2,7.41,1
vllm,multi_turn,611,141.00,33.19,174.19,2,11.48,1
vllm,multi_turn,612,139.40,10.69,150.09,2,13.33,1
vllm,multi_turn,613,174.59,0.00,213.36,1,4.69,1
vllm,multi_turn,614,78.19,82.28,160.47,2,12.46,1
vllm,multi_turn,615,246.14,0.00,344.30,1,2.90,1
vllm,multi_turn,616,179.99,115.62,295.61,2,6.77,1
vllm,multi_turn,617,272.29,0.00,329.62,1,3.03,1
vllm,multi_turn,618,180.98,0.00,226.64,1,4.41,1
vllm,multi_turn,619,152.23,0.33,152.56,2,13.11,1
vllm,multi_turn,620,157.68,0.00,201.43,1,4.96,1
vllm,multi_turn,621,224.23,59.48,283.72,2,7.05,1
vllm,multi_turn,622,238.95,74.57,313.52,2,6.38,1
vllm,multi_turn,623,243.16,0.00,275.26,1,3.63,1
vllm,multi_turn,624,258.47,0.00,258.73,1,3.87,1
vllm,multi_turn,625,193.38,0.00,222.15,1,4.50,1
vllm,multi_turn,626,132.32,0.00,152.38,1,6.56,1
vllm,multi_turn,627,210.42,0.00,210.66,1,4.75,1
vllm,multi_turn,628,212.46,0.00,232.90,1,4.29,1
vllm,multi_turn,629,182.73,0.00,191.57,1,5.22,1
vllm,multi_turn,630,236.81,76.14,312.95,2,6.39,1
vllm,multi_turn,631,113.84,64.05,177.90,2,11.24,1
vllm,multi_turn,632,230.01,126.13,356.14,2,5.62,1
vllm,multi_turn,633,210.89,0.00,243.08,1,4.11,1
vllm,multi_turn,634,275.91,94.57,370.48,2,5.40,1
vllm,multi_turn,635,224.44,0.00,341.14,1,2.93,1
vllm,multi_turn,636,215.04,0.00,215.34,1,4.64,1
vllm,multi_turn,637,249.66,0.00,308.52,1,3.24,1
vllm,multi_turn,638,206.37,0.00,217.55,1,4.60,1
vllm,multi_turn,639,98.23,0.00,98.46,1,10.16,1
vllm,multi_turn,640,173.71,0.00,187.09,1,5.35,1
vllm,multi_turn,641,140.16,4.64,144.80,2,13.81,1
vllm,multi_turn,642,322.40,0.38,322.78,2,6.20,1
vllm,multi_turn,643,165.79,0.00,200.12,1,5.00,1
vllm,multi_turn,644,186.18,20.72,206.90,2,9.67,1
vllm,multi_turn,645,141.87,0.00,160.94,1,6.21,1
vllm,multi_turn,646,258.22,111.41,369.63,2,5.41,0
vllm,multi_turn,647,149.80,0.00,193.50,1,5.17,1
vllm,multi_turn,648,238.15,63.59,365.34,3,8.21,0
vllm,multi_turn,649,175.46,151.90,327.36,2,6.11,1
vllm,multi_turn,650,215.39,0.00,268.78,1,3.72,1
vllm,multi_turn,651,152.21,31.88,184.09,2,10.86,0
vllm,multi_turn,652,117.81,4.89,122.70,2,16.30,1
vllm,multi_turn,653,184.75,206.16,390.91,2,5.12,1
vllm,multi_turn,654,183.92,126.02,309.94,2,6.45,1
vllm,multi_turn,655,173.04,0.00,186.95,1,5.35,1
vllm,multi_turn,656,149.15,0.00,155.90,1,6.41,1
vllm,multi_turn,657,204.92,0.00,267.35,1,3.74,1
vllm,multi_turn,658,183.81,0.00,286.63,1,3.49,1
vllm,multi_turn,659,186.85,0.00,207.16,1,4.83,1
vllm,multi_turn,660,215.14,72.50,287.64,2,6.95,1
vllm,multi_turn,661,255.91,0.00,287.39,1,3.48,1
vllm,multi_turn,662,167.66,0.00,167.92,1,5.96,1
vllm,multi_turn,663,185.09,18.67,203.76,2,9.82,1
vllm,multi_turn,664,195.51,0.00,241.50,1,4.14,1
vllm,multi_turn,665,131.23,0.00,131.52,1,7.60,1
vllm,multi_turn,666,124.54,131.28,255.82,2,7.82,1
vllm,multi_turn,667,234.85,0.00,250.75,1,3.99,1
vllm,multi_turn,668,187.65,0.00,197.57,1,5.06,1
vllm,multi_turn,669,227.29,0.00,227.53,1,4.40,1
vllm,multi_turn,670,217.54,88.34,305.88,2,6.54,1
vllm,multi_turn,671,142.65,0.00,215.43,1,4.64,1
vllm,multi_turn,672,161.85,88.14,249.99,2,8.00,1
vllm,multi_turn,673,174.04,0.00,180.37,1,5.54,1
vllm,multi_turn,674,95.12,0.00,154.84,1,6.46,1
vllm,multi_turn,675,178.40,0.00,243.94,1,4.10,1
vllm,multi_turn,676,200.35,27.53,227.87,2,8.78,1
vllm,multi_turn,677,127.61,0.00,143.03,1,6.99,1
vllm,multi_turn,678,272.13,66.36,338.49,2,5.91,1
vllm,multi_turn,679,218.67,35.00,253.67,2,7.88,1
vllm,multi_turn,680,153.10,0.00,175.47,1,5.70,1
vllm,multi_turn,681,152.19,0.35,152.55,2,13.11,1
vllm,multi_turn,682,150.56,94.28,244.84,2,8.17,1
vllm,multi_turn,683,269.35,0.00,277.89,1,3.60,1
vllm,multi_turn,684,223.49,0.00,278.43,1,3.59,1
vllm,multi_turn,685,153.16,18.22,171.38,2,11.67,1
vllm,multi_turn,686,159.66,0.00,194.90,1,5.13,1
vllm,multi_turn,687,255.81,0.00,291.33,1,3.43,1
vllm,multi_turn,688,203.39,118.05,321.44,2,6.22,1
vllm,multi_turn,689,227.12,0.00,232.22,1,4.31,1
vllm,multi_turn,690,273.80,57.28,331.08,2,6.04,1
vllm,multi_turn,691,176.76,0.00,244.47,1,4.09,1
vllm,multi_turn,692,199.84,21.89,221.73,2,9.02,1
vllm,multi_turn,693,144.97,20.61,165.59,2,12.08,1
vllm,multi_turn,694,244.06,0.00,342.14,1,2.92,1
vllm,multi_turn,695,215.02,0.00,230.14,1,4.35,1
vllm,multi_turn,696,145.37,0.00,208.01,1,4.81,1
vllm,multi_turn,697,261.71,0.00,300.36,1,3.33,1
vllm,multi_turn,698,152.65,0.00,163.39,1,6.12,1
vllm,multi_turn,699,259.33,7.32,266.65,2,7.50,1
vllm,multi_turn,700,185.49,0.00,185.82,1,5.38,1
vllm,multi_turn,701,160.72,0.00,173.51,1,5.76,1
vllm,multi_turn,702,170.98,0.00,238.84,1,4.19,1
vllm,multi_turn,703,197.67,36.00,233.67,2,8.56,1
vllm,multi_turn,704,147.64,0.00,251.42,1,3.98,1
vllm,multi_turn,705,143.97,0.00,151.25,1,6.61,1
vllm,multi_turn,706,194.02,0.35,194.38,2,10.29,1
vllm,multi_turn,707,183.84,42.69,226.53,2,8.83,1
vllm,multi_turn,708,176.53,0.00,182.60,1,5.48,1
vllm,multi_turn,709,211.70,0.40,212.10,2,9.43,1
vllm,multi_turn,710,240.49,0.00,285.56,1,3.50,1
vllm,multi_turn,711,238.71,29.71,268.42,2,7.45,1
vllm,multi_turn,712,238.23,0.00,322.30,1,3.10,1
vllm,multi_turn,713,265.37,0.00,285.71,1,3.50,1
vllm,multi_turn,714,231.02,0.00,329.48,1,3.04,1
vllm,multi_turn,715,165.27,0.00,286.94,1,3.49,1
vllm,multi_turn,716,138.68,0.00,151.65,1,6.59,1
vllm,multi_turn,717,143.06,0.35,143.41,2,13.95,1
vllm,multi_turn,718,189.88,87.60,277.48,2,7.21,1
vllm,multi_turn,719,229.92,121.93,351.85,2,5.68,1
vllm,multi_turn,720,133.64,0.00,143.31,1,6.98,1
vllm,multi_turn,721,127.27,0.00,257.98,1,3.88,1
vllm,multi_turn,722,170.45,0.00,212.66,1,4.70,1
vllm,multi_turn,723,202.72,98.63,301.35,2,6.64,1
vllm,multi_turn,724,207.66,70.31,277.97,2,7.20,1
vllm,multi_turn,725,169.55,0.00,179.59,1,5.57,1
vllm,multi_turn,726,130.29,96.20,226.48,2,8.83,1
vllm,multi_turn,727,207.94,75.05,282.98,2,7.07,1
vllm,multi_turn,728,269.82,0.00,381.87,1,2.62,1
vllm,multi_turn,729,133.76,110.19,243.95,2,8.20,1
vllm,multi_turn,730,147.77,34.96,182.73,2,10.94,1
vllm,multi_turn,731,171.94,0.00,172.16,1,5.81,1
vllm,multi_turn,732,135.53,202.85,338.38,2,5.91,1
vllm,multi_turn,733,202.53,30.37,232.91,2,8.59,1
vllm,multi_turn,734,181.31,0.00,221.77,1,4.51,1
vllm,multi_turn,735,81.23,0.00,118.81,1,8.42,1
vllm,multi_turn,736,234.81,0.00,268.32,1,3.73,1
vllm,multi_turn,737,122.28,0.00,127.50,1,7.84,1
vllm,multi_turn,738,193.96,69.54,263.50,2,7.59,1
vllm,multi_turn,739,178.57,0.00,191.43,1,5.22,1
vllm,multi_turn,740,91.38,0.00,125.32,1,7.98,1
vllm,multi_turn,741,197.65,88.31,285.96,2,6.99,1
vllm,multi_turn,742,208.13,0.00,232.50,1,4.30,1
vllm,multi_turn,743,126.68,0.00,138.75,1,7.21,1
vllm,multi_turn,744,226.35,97.07,323.42,2,6.18,1
vllm,multi_turn,745,173.53,0.00,185.17,1,5.40,1
vllm,multi_turn,746,202.92,0.00,210.93,1,4.74,1
vllm,multi_turn,747,125.40,0.00,181.50,1,5.51,1
vllm,multi_turn,748,242.67,0.00,272.39,1,3.67,1
vllm,multi_turn,749,134.23,0.00,139.29,1,7.18,1
vllm,multi_turn,750,171.78,52.29,224.07,2,8.93,1
vllm,multi_turn,751,154.18,0.00,176.82,1,5.66,1
vllm,multi_turn,752,208.06,0.00,258.74,1,3.86,1
vllm,multi_turn,753,183.42,0.00,267.37,1,3.74,1
vllm,multi_turn,754,261.68,0.00,299.85,1,3.33,1
vllm,multi_turn,755,202.10,82.42,284.51,2,7.03,1
vllm,multi_turn,756,222.30,0.00,249.43,1,4.01,1
vllm,multi_turn,757,130.88,0.00,169.62,1,5.90,1
vllm,multi_turn,758,187.43,0.00,192.26,1,5.20,1
vllm,multi_turn,759,191.47,18.18,209.65,2,9.54,1
vllm,multi_turn,760,109.09,0.00,173.44,1,5.77,1
vllm,multi_turn,761,161.86,69.97,231.83,2,8.63,1
vllm,multi_turn,762,216.60,96.87,313.47,2,6.38,1
vllm,multi_turn,763,212.93,0.00,285.07,1,3.51,1
vllm,multi_turn,764,337.55,5.37,342.92,2,5.83,1
vllm,multi_turn,765,205.18,0.00,226.01,1,4.42,1
vllm,multi_turn,766,100.90,0.00,106.10,1,9.43,1
vllm,multi_turn,767,132.33,28.83,161.16,2,12.41,1
vllm,multi_turn,768,104.83,0.00,186.12,1,5.37,1
vllm,multi_turn,769,229.12,66.05,295.17,2,6.78,1
vllm,multi_turn,770,174.13,0.00,227.14,1,4.40,1
vllm,multi_turn,771,303.71,0.00,435.63,1,2.30,1
vllm,multi_turn,772,245.07,0.34,245.41,2,8.15,1
vllm,multi_turn,773,195.71,0.00,224.02,1,4.46,1
vllm,multi_turn,774,72.51,0.00,97.79,1,10.23,1
vllm,multi_turn,775,133.40,0.00,170.97,1,5.85,1
vllm,multi_turn,776,156.94,7.63,164.58,2,12.15,1
vllm,multi_turn,777,199.42,18.80,218.23,2,9.16,1
vllm,multi_turn,778,237.01,0.00,307.90,1,3.25,1
vllm,multi_turn,779,153.28,32.68,185.95,2,10.76,1
vllm,multi_turn,780,130.11,0.00,180.20,1,5.55,1
vllm,multi_turn,781,210.73,0.00,278.88,1,3.59,1
vllm,multi_turn,782,190.98,0.00,324.90,1,3.08,1
vllm,multi_turn,783,131.01,0.00,149.24,1,6.70,1
vllm,multi_turn,784,223.79,127.07,350.86,2,5.70,1
vllm,multi_turn,785,208.40,0.00,261.08,1,3.83,1
vllm,multi_turn,786,111.03,31.83,142.86,2,14.00,1
vllm,multi_turn,787,127.32,15.16,142.48,2,14.04,1
vllm,multi_turn,788,252.07,106.26,358.32,2,5.58,1
vllm,multi_turn,789,266.42,55.16,321.58,2,6.22,1
vllm,multi_turn,790,167.31,0.00,219.57,1,4.55,1
vllm,multi_turn,791,182.52,0.00,232.30,1,4.30,1
vllm,multi_turn,792,211.68,85.59,297.27,2,6.73,1
vllm,multi_turn,793,142.61,0.00,153.81,1,6.50,1
vllm,multi_turn,794,126.40,0.00,239.61,1,4.17,1
vllm,multi_turn,795,176.11,0.00,288.22,1,3.47,1
vllm,multi_turn,796,282.64,30.73,313.37,2,6.38,1
vllm,multi_turn,797,160.04,0.00,232.69,1,4.30,1
vllm,multi_turn,798,325.81,5.39,331.20,2,6.04,1
vllm,multi_turn,799,152.42,51.53,203.95,2,9.81,1
vllm,multi_turn,800,178.87,70.76,249.62,2,8.01,1
vllm,multi_turn,801,296.00,45.93,341.93,2,5.85,1
vllm,multi_turn,802,146.11,26.68,172.80,2,11.57,1
vllm,multi_turn,803,214.08,1.95,216.03,2,9.26,1
vllm,multi_turn,804,155.42,0.00,245.80,1,4.07,1
vllm,multi_turn,805,194.99,0.00,301.49,1,3.32,1
vllm,multi_turn,806,205.27,0.00,326.18,1,3.07,1
vllm,multi_turn,807,140.78,32.69,173.47,2,11.53,1
vllm,multi_turn,808,261.89,0.00,262.14,1,3.81,1
vllm,multi_turn,809,260.04,0.00,335.09,1,2.98,1
vllm,multi_turn,810,282.85,0.00,303.15,1,3.30,1
vllm,multi_turn,811,220.21,0.00,374.94,1,2.67,1
vllm,multi_turn,812,221.88,20.50,242.38,2,8.25,1
vllm,multi_turn,813,178.24,58.03,236.28,2,8.46,1
vllm,multi_turn,814,111.83,0.00,112.71,1,8.87,1
vllm,multi_turn,815,112.06,29.79,141.85,2,14.10,1
vllm,multi_turn,816,206.42,0.00,268.64,1,3.72,1
vllm,multi_turn,817,232.98,0.00,266.41,1,3.75,1
vllm,multi_turn,818,124.79,5.23,130.02,2,15.38,1
vllm,multi_turn,819,158.58,0.00,174.32,1,5.74,1
vllm,multi_turn,820,133.56,0.00,146.66,1,6.82,1
vllm,multi_turn,821,154.59,0.00,191.24,1,5.23,1
vllm,multi_turn,822,125.03,0.00,129.29,1,7.73,1
vllm,multi_turn,823,85.05,0.00,155.83,1,6.42,1
vllm,multi_turn,824,280.66,40.84,321.50,2,6.22,1
vllm,multi_turn,825,210.56,0.00,308.87,1,3.24,1
vllm,multi_turn,826,146.64,142.85,289.49,2,6.91,1
vllm,multi_turn,827,204.01,32.03,268.06,3,11.19,0
vllm,multi_turn,828,332.80,83.50,416.30,2,4.80,1
vllm,multi_turn,829,190.77,0.00,190.99,1,5.24,1
vllm,multi_turn,830,138.58,0.00,161.72,1,6.18,1
vllm,multi_turn,831,57.86,0.00,73.21,1,13.66,1
vllm,multi_turn,832,296.21,0.00,301.51,1,3.32,1
vllm,multi_turn,833,191.39,175.50,366.89,2,5.45,1
vllm,multi_turn,834,208.04,0.00,275.50,1,3.63,1
vllm,multi_turn,835,179.37,142.17,321.54,2,6.22,1
vllm,multi_turn,836,173.11,0.00,251.41,1,3.98,1
vllm,multi_turn,837,231.10,0.00,278.77,1,3.59,1
vllm,multi_turn,838,131.64,0.00,146.26,1,6.84,1
vllm,multi_turn,839,64.02,53.43,117.45,2,17.03,1
vllm,multi_turn,840,162.62,0.00,238.45,1,4.19,1
vllm,multi_turn,841,157.71,24.01,181.72,2,11.01,1
vllm,multi_turn,842,128.31,0.00,152.56,1,6.55,1
vllm,multi_turn,843,188.88,129.37,318.25,2,6.28,1
vllm,multi_turn,844,254.89,0.00,278.82,1,3.59,1
vllm,multi_turn,845,200.25,0.00,243.77,1,4.10,1
vllm,multi_turn,846,82.90,0.00,113.39,1,8.82,1
vllm,multi_turn,847,112.77,61.41,174.18,2,11.48,1
vllm,multi_turn,848,251.57,0.00,344.28,1,2.90,1
vllm,multi_turn,849,137.75,181.68,319.42,2,6.26,0
vllm,multi_turn,850,170.74,0.00,222.82,1,4.49,1
vllm,multi_turn,851,208.51,0.00,243.98,1,4.10,1
vllm,multi_turn,852,186.09,0.00,186.32,1,5.37,1
vllm,multi_turn,853,198.63,0.00,206.16,1,4.85,1
vllm,multi_turn,854,118.81,0.00,149.74,1,6.68,1
vllm,multi_turn,855,70.86,0.00,76.07,1,13.15,1
vllm,multi_turn,856,222.48,0.00,356.52,1,2.80,1
vllm,multi_turn,857,200.12,5.43,205.55,2,9.73,1
vllm,multi_turn,858,201.85,127.23,329.08,2,6.08,1
vllm,multi_turn,859,254.13,0.00,341.74,1,2.93,1
vllm,multi_turn,860,254.11,0.00,323.71,1,3.09,1
vllm,multi_turn,861,264.88,10.51,275.40,2,7.26,1
vllm,multi_turn,862,116.37,0.00,153.20,1,6.53,1
vllm,multi_turn,863,77.50,0.00,87.23,1,11.46,1
vllm,multi_turn,864,226.28,0.00,277.43,1,3.60,1
vllm,multi_turn,865,166.39,21.84,188.22,2,10.63,1
vllm,multi_turn,866,196.00,0.00,216.44,1,4.62,1
vllm,multi_turn,867,236.03,0.00,252.49,1,3.96,1
vllm,multi_turn,868,220.41,0.00,246.03,1,4.06,1
vllm,multi_turn,869,86.62,0.00,86.84,1,11.51,1
vllm,multi_turn,870,138.28,0.00,154.87,1,6.46,1
vllm,multi_turn,871,96.52,0.00,105.75,1,9.46,1
vllm,multi_turn,872,229.61,119.40,349.00,2,5.73,1
vllm,multi_turn,873,188.07,0.00,244.90,1,4.08,1
vllm,multi_turn,874,222.71,133.49,356.20,2,5.61,1
vllm,multi_turn,875,211.39,0.00,295.66,1,3.38,1
vllm,multi_turn,876,225.32,132.04,357.36,2,5.60,1
vllm,multi_turn,877,204.97,0.00,234.15,1,4.27,1
vllm,multi_turn,878,126.54,0.00,152.36,1,6.56,1
vllm,multi_turn,879,119.37,0.00,126.31,1,7.92,1
vllm,multi_turn,880,136.46,70.72,207.17,2,9.65,1
vllm,multi_turn,881,253.40,0.00,362.18,1,2.76,1
vllm,multi_turn,882,216.78,0.00,337.86,1,2.96,1
vllm,multi_turn,883,188.54,84.88,273.42,2,7.31,1
vllm,multi_turn,884,250.65,0.00,360.78,1,2.77,1
vllm,multi_turn,885,151.15,124.67,275.82,2,7.25,1
vllm,multi_turn,886,147.79,5.21,153.00,2,13.07,1
vllm,multi_turn,887,106.56,0.00,122.44,1,8.17,1
vllm,multi_turn,888,168.18,103.35,271.53,2,7.37,1
vllm,multi_turn,889,244.15,0.00,389.57,1,2.57,1
vllm,multi_turn,890,187.83,38.75,226.58,2,8.83,1
vllm,multi_turn,891,323.50,24.77,348.27,2,5.74,1
vllm,multi_turn,892,185.73,72.11,257.84,2,7.76,1
vllm,multi_turn,893,119.05,22.43,141.48,2,14.14,1
vllm,multi_turn,894,52.57,31.51,84.09,2,23.79,1
vllm,multi_turn,895,87.07,0.00,108.81,1,9.19,1
vllm,multi_turn,896,203.99,0.00,213.98,1,4.67,1
vllm,multi_turn,897,288.88,0.00,348.90,1,2.87,1
vllm,multi_turn,898,301.80,43.42,345.22,2,5.79,1
vllm,multi_turn,899,170.51,122.84,293.35,2,6.82,1
vllm,multi_turn,900,293.82,22.91,316.73,2,6.31,1
vllm,multi_turn,901,263.57,0.00,300.97,1,3.32,1
vllm,multi_turn,902,120.38,0.00,138.43,1,7.22,1
vllm,multi_turn,903,102.42,20.67,123.09,2,16.25,0
vllm,multi_turn,904,87.22,0.00,147.47,1,6.78,1
vllm,multi_turn,905,178.01,0.00,288.28,1,3.47,1
vllm,multi_turn,906,195.01,0.00,268.14,1,3.73,1
vllm,multi_turn,907,183.48,94.83,278.31,2,7.19,1
vllm,multi_turn,908,147.02,15.09,162.11,2,12.34,1
vllm,multi_turn,909,142.05,0.34,142.39,2,14.05,1
vllm,multi_turn,910,168.42,0.00,224.03,1,4.46,1
vllm,multi_turn,911,94.33,23.44,117.76,2,16.98,1
vllm,multi_turn,912,199.02,71.57,270.59,2,7.39,1
vllm,multi_turn,913,217.10,0.00,224.51,1,4.45,1
vllm,multi_turn,914,136.39,20.59,156.98,2,12.74,1
vllm,multi_turn,915,275.96,60.07,336.03,2,5.95,1
vllm,multi_turn,916,164.28,0.00,201.75,1,4.96,1
vllm,multi_turn,917,114.01,0.00,118.57,1,8.43,1
vllm,multi_turn,918,98.95,0.00,123.90,1,8.07,1
vllm,multi_turn,919,123.12,24.25,147.38,2,13.57,0
vllm,multi_turn,920,168.32,40.80,209.12,2,9.56,1
vllm,multi_turn,921,259.14,0.00,328.82,1,3.04,1
vllm,multi_turn,922,217.49,0.00,317.33,1,3.15,1
vllm,multi_turn,923,244.12,0.00,278.23,1,3.59,1
vllm,multi_turn,924,204.23,0.00,229.79,1,4.35,1
vllm,multi_turn,925,105.98,14.24,120.22,2,16.64,1
vllm,multi_turn,926,176.79,8.26,185.05,2,10.81,0
vllm,multi_turn,927,71.32,25.74,97.07,2,20.60,1
vllm,multi_turn,928,196.44,84.52,280.95,2,7.12,1
vllm,multi_turn,929,188.06,76.94,265.01,2,7.55,1
vllm,multi_turn,930,191.34,30.49,221.83,2,9.02,1
vllm,multi_turn,931,176.32,0.00,191.50,1,5.22,1
vllm,multi_turn,932,201.26,52.60,253.86,2,7.88,1
vllm,multi_turn,933,253.62,54.85,308.47,2,6.48,1
vllm,multi_turn,934,138.45,0.00,199.28,1,5.02,1
vllm,multi_turn,935,85.16,26.62,111.78,2,17.89,1
vllm,multi_turn,936,276.67,0.00,281.44,1,3.55,1
vllm,multi_turn,937,208.96,187.80,396.75,2,5.04,1
vllm,multi_turn,938,163.72,73.04,309.80,3,9.68,1
vllm,multi_turn,939,120.60,0.00,139.87,1,7.15,1
vllm,multi_turn,940,84.31,42.95,170.21,3,17.63,1
vllm,multi_turn,941,223.95,0.00,224.20,1,4.46,1
vllm,multi_turn,942,130.92,49.08,229.07,3,13.10,1
