model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-28T01:01:47.191648

Build Times
provider,build_time_s
torchinferno,404.5
vllm,1252.0
sglang,159.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,181.03,146.56,sglang
ttft_p99_ms,,516.72,4559.24,vllm
tpot_median_ms,,66.53,78.26,vllm
tpot_p99_ms,,180.89,7428.33,vllm
e2e_median_ms,,240.65,218.23,sglang
e2e_p99_ms,,621.58,11947.20,vllm
throughput_median_tps,,6.08,5.35,vllm
total_output_tokens,,1461,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,205.30,230.79,vllm
ttft_p99_ms,,414.32,71717.38,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,240.56,391.14,vllm
e2e_p99_ms,,519.28,71810.44,vllm
throughput_median_tps,,4.16,2.56,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,176.40,166.94,sglang
ttft_p99_ms,,346.42,721.73,vllm
tpot_median_ms,,46.13,110.89,vllm
tpot_p99_ms,,189.17,254.64,vllm
e2e_median_ms,,223.04,281.39,vllm
e2e_p99_ms,,424.21,744.17,vllm
throughput_median_tps,,6.14,4.85,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,151.30,108.67,sglang
ttft_last_turn_ms,,172.83,209.63,vllm
ttft_growth_ratio,,1.14,1.93,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.49,78.83,vllm
ttft_p99_ms,,113.85,581.17,vllm
tpot_median_ms,,27.41,64.74,vllm
tpot_p99_ms,,53.77,621.40,vllm
e2e_median_ms,,81.89,150.32,vllm
e2e_p99_ms,,163.45,701.34,vllm
throughput_median_tps,,15.10,9.46,vllm
total_output_tokens,,1463,1487,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,77.90,81.03,vllm
ttft_p99_ms,,214.27,154.00,sglang
tpot_median_ms,,15.06,23.82,vllm
tpot_p99_ms,,22.81,30.06,vllm
e2e_median_ms,,617.58,913.46,vllm
e2e_p99_ms,,1031.91,1701.43,vllm
throughput_median_tps,,57.91,38.99,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,988,71.43,12.31,613.20,45,73.39,1
vllm,long_output,989,71.28,12.50,621.35,45,72.42,1
vllm,long_output,990,95.58,12.01,623.85,45,72.13,1
vllm,long_output,991,53.56,12.38,610.81,46,75.31,1
vllm,long_output,992,63.97,12.11,608.78,46,75.56,1
vllm,long_output,993,72.49,11.90,607.87,46,75.67,1
vllm,long_output,994,59.18,12.08,614.83,47,76.44,1
vllm,long_output,995,77.95,11.94,627.02,47,74.96,1
vllm,long_output,996,82.24,11.74,622.46,47,75.51,1
vllm,long_output,997,69.87,11.89,628.57,48,76.36,1
vllm,long_output,998,71.52,11.84,627.82,48,76.45,1
vllm,long_output,999,67.86,11.88,626.10,48,76.67,1
sglang,few_shot,0,4564.86,0.00,11929.53,1,0.08,1
sglang,few_shot,1,4529.30,0.00,11903.04,1,0.08,1
sglang,few_shot,2,4544.20,0.00,11920.23,1,0.08,1
sglang,few_shot,3,4523.63,0.00,11897.26,1,0.08,1
sglang,few_shot,4,11418.85,0.00,11842.59,1,0.08,1
sglang,few_shot,5,4552.90,0.00,11935.18,1,0.08,1
sglang,few_shot,6,4544.86,0.00,11924.36,1,0.08,1
sglang,few_shot,7,4519.95,0.00,11884.60,1,0.08,1
sglang,few_shot,8,4577.25,0.00,11939.60,1,0.08,1
sglang,few_shot,9,4493.23,0.00,11861.90,1,0.08,1
sglang,few_shot,10,4534.57,7379.58,11914.16,2,0.17,1
sglang,few_shot,11,4502.73,0.00,11876.89,1,0.08,1
sglang,few_shot,12,4502.46,0.00,11876.40,1,0.08,1
sglang,few_shot,13,4556.97,0.00,11931.71,1,0.08,1
sglang,few_shot,14,4528.44,0.00,11907.93,1,0.08,1
sglang,few_shot,15,4509.25,7367.01,11876.26,2,0.17,1
sglang,few_shot,16,4551.01,0.00,11942.68,1,0.08,1
sglang,few_shot,17,4546.61,0.00,11915.16,1,0.08,1
sglang,few_shot,18,4522.14,0.00,11911.11,1,0.08,1
sglang,few_shot,19,4551.77,7377.06,11928.83,2,0.17,1
sglang,few_shot,20,4535.59,7403.66,11939.25,2,0.17,1
sglang,few_shot,21,4502.18,0.00,11873.71,1,0.08,1
sglang,few_shot,22,4547.07,0.00,11944.70,1,0.08,1
sglang,few_shot,23,4545.08,0.00,11950.82,1,0.08,1
sglang,few_shot,24,4557.09,7376.14,11933.23,2,0.17,1
sglang,few_shot,25,11419.97,453.15,11873.12,2,0.17,1
sglang,few_shot,26,4527.38,7403.94,11931.32,2,0.17,1
sglang,few_shot,27,4512.15,0.00,11901.36,1,0.08,1
sglang,few_shot,28,4517.37,0.00,11916.09,1,0.08,1
sglang,few_shot,29,4494.83,7396.99,11891.83,2,0.17,1
sglang,few_shot,30,4568.93,7401.56,11970.49,2,0.17,1
sglang,few_shot,31,4519.31,0.00,11908.79,1,0.08,1
sglang,few_shot,32,4513.70,0.00,11912.75,1,0.08,1
sglang,few_shot,33,4530.44,7407.94,11938.38,2,0.17,1
sglang,few_shot,34,4508.29,0.00,11901.78,1,0.08,1
sglang,few_shot,35,4479.54,7399.59,11879.13,2,0.17,1
sglang,few_shot,36,4525.88,0.00,11939.87,1,0.08,1
sglang,few_shot,37,4530.84,0.00,11920.73,1,0.08,1
sglang,few_shot,38,4529.43,0.00,11924.65,1,0.08,1
sglang,few_shot,39,4537.54,7420.19,11957.73,2,0.17,1
sglang,few_shot,40,4496.03,7415.46,11911.49,2,0.17,1
sglang,few_shot,41,4496.84,7417.10,11913.95,2,0.17,1
sglang,few_shot,42,4504.00,0.00,11917.70,1,0.08,1
sglang,few_shot,43,4559.24,7400.07,11959.31,2,0.17,1
sglang,few_shot,44,4549.01,7412.69,11961.70,2,0.17,1
sglang,few_shot,45,4506.78,7398.93,11905.71,2,0.17,1
sglang,few_shot,46,11414.72,472.92,11887.64,2,0.17,1
sglang,few_shot,47,4537.96,0.00,11938.17,1,0.08,1
sglang,few_shot,48,4514.51,7422.51,11937.01,2,0.17,1
sglang,few_shot,49,4537.90,7409.29,11947.20,2,0.17,1
sglang,few_shot,50,4524.66,7417.50,11942.16,2,0.17,1
sglang,few_shot,51,4520.69,7420.66,11941.36,2,0.17,1
sglang,few_shot,52,4496.25,7408.53,11904.78,2,0.17,1
sglang,few_shot,53,4506.59,7425.58,11932.18,2,0.17,1
sglang,few_shot,54,4532.93,7428.75,11961.68,2,0.17,1
sglang,few_shot,55,4485.23,0.00,11906.34,1,0.08,1
sglang,few_shot,56,11416.01,486.21,11902.21,2,0.17,1
sglang,few_shot,57,4494.69,7418.56,11913.25,2,0.17,1
sglang,few_shot,58,4569.80,7422.46,11992.26,2,0.17,1
sglang,few_shot,59,4514.85,7431.12,11945.97,2,0.17,1
sglang,few_shot,60,4563.99,7443.00,12006.98,2,0.17,1
sglang,few_shot,61,4558.78,7446.17,12004.95,2,0.17,1
sglang,few_shot,62,4495.50,7428.33,11923.83,2,0.17,1
sglang,few_shot,63,4496.26,0.00,11918.98,1,0.08,1
sglang,few_shot,64,363.25,0.00,363.58,1,2.75,1
sglang,few_shot,65,403.01,0.00,418.39,1,2.39,1
sglang,few_shot,66,412.05,0.00,417.30,1,2.40,1
sglang,few_shot,67,386.41,0.00,386.63,1,2.59,1
sglang,few_shot,68,381.34,0.00,386.55,1,2.59,1
sglang,few_shot,69,407.14,0.00,412.07,1,2.43,1
sglang,few_shot,70,410.00,0.00,437.88,1,2.28,1
sglang,few_shot,71,395.98,0.00,420.62,1,2.38,1
sglang,few_shot,72,365.67,0.00,375.99,1,2.66,1
sglang,few_shot,73,364.69,0.00,369.94,1,2.70,1
sglang,few_shot,74,354.87,0.00,374.79,1,2.67,1
sglang,few_shot,75,367.76,0.00,408.32,1,2.45,1
sglang,few_shot,76,370.09,0.00,394.15,1,2.54,1
sglang,few_shot,77,409.25,0.00,457.25,1,2.19,1
sglang,few_shot,78,402.71,0.00,407.88,1,2.45,1
sglang,few_shot,79,361.62,0.00,402.70,1,2.48,1
sglang,few_shot,80,396.82,0.00,417.02,1,2.40,1
sglang,few_shot,81,381.08,0.00,425.65,1,2.35,1
sglang,few_shot,82,385.43,0.00,434.45,1,2.30,1
sglang,few_shot,83,400.34,0.00,449.77,1,2.22,1
sglang,few_shot,84,363.07,0.00,419.98,1,2.38,1
sglang,few_shot,85,372.35,0.00,421.65,1,2.37,1
sglang,few_shot,86,375.12,0.00,414.73,1,2.41,1
sglang,few_shot,87,417.09,0.00,435.91,1,2.29,1
sglang,few_shot,88,402.28,0.00,463.25,1,2.16,1
sglang,few_shot,89,364.45,0.00,418.98,1,2.39,1
sglang,few_shot,90,351.78,0.00,410.40,1,2.44,1
sglang,few_shot,91,390.90,0.00,409.71,1,2.44,1
sglang,few_shot,92,465.33,0.00,469.10,1,2.13,1
sglang,few_shot,93,416.08,0.00,419.93,1,2.38,1
sglang,few_shot,94,377.53,0.00,444.32,1,2.25,1
sglang,few_shot,95,453.57,0.00,457.80,1,2.18,1
sglang,few_shot,96,421.82,0.35,422.17,2,4.74,1
sglang,few_shot,97,445.10,0.00,452.72,1,2.21,1
sglang,few_shot,98,451.67,18.32,469.99,2,4.26,1
sglang,few_shot,99,425.07,0.00,481.20,1,2.08,1
sglang,few_shot,100,451.57,0.00,451.79,1,2.21,1
sglang,few_shot,101,425.49,26.63,452.12,2,4.42,1
sglang,few_shot,102,377.14,60.44,437.58,2,4.57,1
sglang,few_shot,103,339.89,0.00,414.93,1,2.41,1
sglang,few_shot,104,414.08,30.01,444.09,2,4.50,1
sglang,few_shot,105,350.00,77.17,427.18,2,4.68,1
sglang,few_shot,106,364.41,87.34,451.75,2,4.43,1
sglang,few_shot,107,403.89,77.14,481.03,2,4.16,1
sglang,few_shot,108,399.22,80.45,479.67,2,4.17,1
sglang,few_shot,109,386.40,86.94,473.34,2,4.23,1
sglang,few_shot,110,387.55,52.42,439.97,2,4.55,1
sglang,few_shot,111,374.23,80.18,454.42,2,4.40,1
sglang,few_shot,112,423.87,0.00,465.92,1,2.15,1
sglang,few_shot,113,380.50,50.47,430.97,2,4.64,1
sglang,few_shot,114,394.66,0.00,489.44,1,2.04,1
sglang,few_shot,115,402.81,82.56,485.36,2,4.12,1
sglang,few_shot,116,370.82,64.21,435.02,2,4.60,1
sglang,few_shot,117,463.02,0.00,477.84,1,2.09,1
sglang,few_shot,118,416.63,84.47,501.10,2,3.99,1
sglang,few_shot,119,407.33,64.33,471.66,2,4.24,1
sglang,few_shot,120,426.73,58.47,485.20,2,4.12,1
sglang,few_shot,121,386.63,72.48,459.11,2,4.36,1
sglang,few_shot,122,377.99,71.52,449.51,2,4.45,1
sglang,few_shot,123,428.02,67.09,495.11,2,4.04,1
sglang,few_shot,124,432.30,44.08,476.38,2,4.20,1
sglang,few_shot,125,372.58,70.80,443.38,2,4.51,1
sglang,few_shot,126,367.77,84.52,452.29,2,4.42,1
sglang,few_shot,127,387.55,76.66,464.21,2,4.31,1
sglang,few_shot,128,154.05,0.00,210.32,1,4.75,1
sglang,few_shot,129,139.27,0.00,226.68,1,4.41,1
sglang,few_shot,130,109.65,0.00,168.86,1,5.92,1
sglang,few_shot,131,100.92,0.00,164.95,1,6.06,1
sglang,few_shot,132,145.68,0.00,181.02,1,5.52,1
sglang,few_shot,133,130.46,0.00,161.49,1,6.19,1
sglang,few_shot,134,149.63,0.00,185.87,1,5.38,1
sglang,few_shot,135,144.16,0.00,204.34,1,4.89,1
sglang,few_shot,136,208.68,0.00,247.92,1,4.03,1
sglang,few_shot,137,163.44,0.00,206.12,1,4.85,1
sglang,few_shot,138,132.99,0.00,197.89,1,5.05,1
sglang,few_shot,139,150.55,0.00,255.44,1,3.91,1
sglang,few_shot,140,163.54,0.00,204.57,1,4.89,1
sglang,few_shot,141,121.71,0.00,169.35,1,5.90,1
sglang,few_shot,142,144.71,0.00,221.68,1,4.51,1
sglang,few_shot,143,157.41,74.69,232.10,2,8.62,1
sglang,few_shot,144,159.50,0.00,238.07,1,4.20,1
sglang,few_shot,145,134.93,0.00,188.29,1,5.31,1
sglang,few_shot,146,138.05,38.46,176.50,2,11.33,1
sglang,few_shot,147,134.63,0.00,206.04,1,4.85,1
sglang,few_shot,148,145.59,0.00,220.55,1,4.53,1
sglang,few_shot,149,145.94,113.99,259.93,2,7.69,1
sglang,few_shot,150,145.45,45.63,191.08,2,10.47,1
sglang,few_shot,151,153.83,0.00,269.38,1,3.71,1
sglang,few_shot,152,142.26,0.00,223.78,1,4.47,1
sglang,few_shot,153,152.99,83.01,236.01,2,8.47,1
sglang,few_shot,154,150.52,85.39,235.90,2,8.48,1
sglang,few_shot,155,142.68,0.00,201.81,1,4.96,1
sglang,few_shot,156,132.09,62.27,194.36,2,10.29,1
sglang,few_shot,157,142.80,0.00,268.53,1,3.72,1
sglang,few_shot,158,133.78,92.77,226.55,2,8.83,1
sglang,few_shot,159,139.47,69.57,209.04,2,9.57,1
sglang,few_shot,160,137.28,0.00,197.02,1,5.08,1
sglang,few_shot,161,121.16,88.01,209.17,2,9.56,1
sglang,few_shot,162,160.74,86.87,247.61,2,8.08,1
sglang,few_shot,163,143.20,0.00,216.66,1,4.62,1
sglang,few_shot,164,213.74,0.00,273.57,1,3.66,1
sglang,few_shot,165,163.31,64.66,227.97,2,8.77,1
sglang,few_shot,166,166.40,0.00,230.68,1,4.34,1
sglang,few_shot,167,164.92,102.39,267.32,2,7.48,1
sglang,few_shot,168,133.32,166.25,299.57,2,6.68,1
sglang,few_shot,169,150.62,0.00,214.66,1,4.66,1
sglang,few_shot,170,150.23,54.53,259.29,3,11.57,0
sglang,few_shot,171,152.45,101.47,253.92,2,7.88,1
sglang,few_shot,172,131.80,77.31,209.11,2,9.56,1
sglang,few_shot,173,139.74,75.97,215.71,2,9.27,1
sglang,few_shot,174,199.44,0.00,304.80,1,3.28,1
sglang,few_shot,175,192.56,0.00,263.05,1,3.80,1
sglang,few_shot,176,178.60,78.42,257.03,2,7.78,1
sglang,few_shot,177,158.73,76.40,235.13,2,8.51,1
sglang,few_shot,178,156.14,75.43,231.57,2,8.64,1
sglang,few_shot,179,127.95,149.03,276.99,2,7.22,1
sglang,few_shot,180,141.29,86.43,227.73,2,8.78,1
sglang,few_shot,181,185.61,114.63,300.24,2,6.66,1
sglang,few_shot,182,134.28,83.86,218.14,2,9.17,1
sglang,few_shot,183,163.25,80.04,243.29,2,8.22,1
sglang,few_shot,184,130.92,0.00,225.69,1,4.43,1
sglang,few_shot,185,133.87,152.04,285.92,2,7.00,1
sglang,few_shot,186,159.19,122.03,281.22,2,7.11,1
sglang,few_shot,187,153.81,127.35,281.15,2,7.11,1
sglang,few_shot,188,148.86,115.82,264.67,2,7.56,1
sglang,few_shot,189,187.84,0.00,305.95,1,3.27,1
sglang,few_shot,190,172.00,0.00,262.83,1,3.80,1
sglang,few_shot,191,145.65,98.49,244.14,2,8.19,1
sglang,few_shot,192,112.88,0.00,169.38,1,5.90,1
sglang,few_shot,193,102.89,0.00,164.57,1,6.08,1
sglang,few_shot,194,139.62,0.00,206.17,1,4.85,1
sglang,few_shot,195,150.75,0.00,186.68,1,5.36,1
sglang,few_shot,196,186.59,0.00,201.56,1,4.96,1
sglang,few_shot,197,113.23,0.00,181.22,1,5.52,1
sglang,few_shot,198,161.78,0.00,187.97,1,5.32,1
sglang,few_shot,199,116.08,0.00,218.03,1,4.59,1
sglang,few_shot,200,147.71,0.00,186.64,1,5.36,1
sglang,few_shot,201,179.87,0.00,210.58,1,4.75,1
sglang,few_shot,202,159.96,0.00,227.51,1,4.40,1
sglang,few_shot,203,162.70,0.00,200.31,1,4.99,1
sglang,few_shot,204,146.59,0.00,176.25,1,5.67,1
sglang,few_shot,205,144.61,0.00,187.21,1,5.34,1
sglang,few_shot,206,122.16,0.00,200.55,1,4.99,1
sglang,few_shot,207,151.78,0.00,177.44,1,5.64,1
sglang,few_shot,208,146.16,30.23,176.39,2,11.34,1
sglang,few_shot,209,128.83,0.00,165.30,1,6.05,1
sglang,few_shot,210,164.53,35.57,200.10,2,9.99,1
sglang,few_shot,211,140.88,0.00,176.87,1,5.65,1
sglang,few_shot,212,140.05,38.90,178.95,2,11.18,1
sglang,few_shot,213,158.02,0.00,210.98,1,4.74,1
sglang,few_shot,214,144.47,0.00,192.23,1,5.20,1
sglang,few_shot,215,169.23,0.00,228.22,1,4.38,1
sglang,few_shot,216,132.15,0.00,186.61,1,5.36,1
sglang,few_shot,217,146.38,0.00,202.71,1,4.93,1
sglang,few_shot,218,166.92,55.03,221.95,2,9.01,1
sglang,few_shot,219,179.12,51.17,230.29,2,8.68,1
sglang,few_shot,220,134.95,41.32,176.27,2,11.35,1
sglang,few_shot,221,104.44,0.00,198.46,1,5.04,1
sglang,few_shot,222,157.55,0.00,224.97,1,4.44,1
sglang,few_shot,223,185.59,0.00,238.83,1,4.19,1
sglang,few_shot,224,129.32,0.00,189.54,1,5.28,1
sglang,few_shot,225,162.46,0.00,222.52,1,4.49,1
sglang,few_shot,226,128.81,51.02,179.82,2,11.12,1
sglang,few_shot,227,121.55,0.00,186.46,1,5.36,1
sglang,few_shot,228,146.77,68.89,215.66,2,9.27,1
sglang,few_shot,229,133.22,0.00,189.67,1,5.27,1
sglang,few_shot,230,135.38,0.00,209.81,1,4.77,1
sglang,few_shot,231,129.83,0.00,235.39,1,4.25,1
sglang,few_shot,232,176.10,0.00,232.98,1,4.29,1
sglang,few_shot,233,152.50,53.94,206.44,2,9.69,1
sglang,few_shot,234,123.91,0.00,228.27,1,4.38,1
sglang,few_shot,235,134.73,0.00,243.99,1,4.10,1
sglang,few_shot,236,198.23,0.00,258.69,1,3.87,1
sglang,few_shot,237,183.19,74.41,257.60,2,7.76,1
sglang,few_shot,238,129.00,73.77,202.76,2,9.86,1
sglang,few_shot,239,196.82,72.00,268.82,2,7.44,1
sglang,few_shot,240,181.00,0.00,261.98,1,3.82,1
sglang,few_shot,241,128.11,75.00,203.11,2,9.85,1
sglang,few_shot,242,163.84,65.33,229.17,2,8.73,1
sglang,few_shot,243,91.21,116.16,207.37,2,9.64,1
sglang,few_shot,244,136.58,0.00,252.43,1,3.96,1
sglang,few_shot,245,120.25,0.00,208.47,1,4.80,1
sglang,few_shot,246,136.49,123.82,260.32,2,7.68,1
sglang,few_shot,247,135.15,0.00,223.07,1,4.48,1
sglang,few_shot,248,175.32,93.32,268.64,2,7.44,1
sglang,few_shot,249,160.54,71.92,232.47,2,8.60,1
sglang,few_shot,250,93.16,124.46,217.62,2,9.19,1
sglang,few_shot,251,175.27,0.00,258.71,1,3.87,1
sglang,few_shot,252,133.90,125.64,259.54,2,7.71,1
sglang,few_shot,253,163.59,81.24,244.83,2,8.17,1
sglang,few_shot,254,105.96,134.97,240.93,2,8.30,1
sglang,few_shot,255,140.46,89.59,230.04,2,8.69,1
sglang,few_shot,256,122.88,0.00,198.20,1,5.05,1
sglang,few_shot,257,142.36,0.00,183.52,1,5.45,1
sglang,few_shot,258,128.78,0.00,211.50,1,4.73,1
sglang,few_shot,259,124.15,0.00,147.26,1,6.79,1
sglang,few_shot,260,126.33,0.00,210.95,1,4.74,1
sglang,few_shot,261,97.02,0.00,181.87,1,5.50,1
sglang,few_shot,262,120.44,0.00,167.91,1,5.96,1
sglang,few_shot,263,90.73,120.99,211.72,2,9.45,1
sglang,few_shot,264,149.15,0.00,198.91,1,5.03,1
sglang,few_shot,265,121.58,0.00,174.56,1,5.73,1
sglang,few_shot,266,144.56,0.00,169.86,1,5.89,1
sglang,few_shot,267,150.58,0.00,182.69,1,5.47,1
sglang,few_shot,268,101.08,0.00,193.30,1,5.17,1
sglang,few_shot,269,152.01,0.00,208.13,1,4.80,1
sglang,few_shot,270,129.16,0.00,157.73,1,6.34,1
sglang,few_shot,271,147.23,0.00,183.40,1,5.45,1
sglang,few_shot,272,150.98,0.00,195.25,1,5.12,1
sglang,few_shot,273,159.93,0.00,218.06,1,4.59,1
sglang,few_shot,274,211.10,0.00,240.00,1,4.17,1
sglang,few_shot,275,149.25,30.96,180.21,2,11.10,1
sglang,few_shot,276,146.58,62.90,209.48,2,9.55,1
sglang,few_shot,277,170.12,64.70,234.82,2,8.52,1
sglang,few_shot,278,137.00,0.00,176.36,1,5.67,1
sglang,few_shot,279,149.63,0.00,187.67,1,5.33,1
sglang,few_shot,280,122.17,0.00,203.38,1,4.92,1
sglang,few_shot,281,121.89,71.43,193.32,2,10.35,1
sglang,few_shot,282,162.79,0.00,206.39,1,4.85,1
sglang,few_shot,283,193.66,0.00,232.70,1,4.30,1
sglang,few_shot,284,131.61,0.00,182.81,1,5.47,1
sglang,few_shot,285,147.69,53.53,201.22,2,9.94,1
sglang,few_shot,286,122.11,88.49,210.60,2,9.50,1
sglang,few_shot,287,124.70,80.78,205.48,2,9.73,1
sglang,few_shot,288,165.72,60.57,226.29,2,8.84,1
sglang,few_shot,289,165.40,56.20,221.60,2,9.03,1
sglang,few_shot,290,137.90,0.00,229.07,1,4.37,1
sglang,few_shot,291,146.34,66.06,212.41,2,9.42,1
sglang,few_shot,292,166.79,0.00,248.45,1,4.02,1
sglang,few_shot,293,136.32,0.00,222.53,1,4.49,1
sglang,few_shot,294,137.99,123.71,261.71,2,7.64,1
sglang,few_shot,295,193.94,55.61,249.55,2,8.01,1
sglang,few_shot,296,141.14,59.97,201.11,2,9.94,1
sglang,few_shot,297,147.88,0.00,208.16,1,4.80,1
sglang,few_shot,298,133.98,0.00,199.28,1,5.02,1
sglang,few_shot,299,116.66,103.01,219.67,2,9.10,1
sglang,few_shot,300,127.07,0.00,218.99,1,4.57,1
sglang,few_shot,301,148.35,0.00,215.91,1,4.63,1
sglang,few_shot,302,129.77,0.00,199.14,1,5.02,1
sglang,few_shot,303,133.78,78.23,212.02,2,9.43,1
sglang,few_shot,304,170.41,0.00,235.04,1,4.25,1
sglang,few_shot,305,129.75,0.00,205.87,1,4.86,1
sglang,few_shot,306,173.53,65.20,238.73,2,8.38,1
sglang,few_shot,307,167.17,97.59,264.76,2,7.55,1
sglang,few_shot,308,177.29,78.51,255.80,2,7.82,1
sglang,few_shot,309,163.33,36.81,236.95,3,12.66,1
sglang,few_shot,310,136.12,76.53,212.66,2,9.40,1
sglang,few_shot,311,128.80,75.79,204.59,2,9.78,1
sglang,few_shot,312,160.84,84.05,244.89,2,8.17,0
sglang,few_shot,313,185.18,0.00,259.47,1,3.85,1
sglang,few_shot,314,187.76,0.00,275.41,1,3.63,1
sglang,few_shot,315,132.72,89.23,221.95,2,9.01,1
sglang,few_shot,316,192.32,0.00,266.22,1,3.76,1
sglang,few_shot,317,150.21,0.00,221.23,1,4.52,1
sglang,few_shot,318,177.21,15.78,271.89,7,25.75,0
sglang,few_shot,319,139.99,44.14,272.41,4,14.68,1
sglang,few_shot,320,147.94,0.00,195.10,1,5.13,1
sglang,few_shot,321,144.76,0.00,198.65,1,5.03,1
sglang,few_shot,322,157.82,0.00,174.54,1,5.73,1
sglang,few_shot,323,170.72,0.00,190.17,1,5.26,1
sglang,few_shot,324,120.12,0.00,141.35,1,7.07,1
sglang,few_shot,325,160.62,0.00,194.82,1,5.13,1
sglang,few_shot,326,142.87,0.00,152.71,1,6.55,1
sglang,few_shot,327,150.27,62.44,212.71,2,9.40,0
sglang,few_shot,328,111.64,66.96,178.60,2,11.20,1
sglang,few_shot,329,152.05,0.00,170.40,1,5.87,1
sglang,few_shot,330,119.43,0.00,186.69,1,5.36,1
sglang,few_shot,331,131.34,0.00,153.85,1,6.50,1
sglang,few_shot,332,159.49,23.08,182.57,2,10.95,1
sglang,few_shot,333,137.81,34.96,172.77,2,11.58,1
sglang,few_shot,334,149.74,0.00,225.99,1,4.43,1
sglang,few_shot,335,143.93,0.00,169.69,1,5.89,1
sglang,few_shot,336,102.78,74.08,176.87,2,11.31,1
sglang,few_shot,337,137.93,0.00,165.43,1,6.04,1
sglang,few_shot,338,137.81,0.00,218.25,1,4.58,1
sglang,few_shot,339,145.63,74.63,220.26,2,9.08,1
sglang,few_shot,340,146.18,0.00,229.47,1,4.36,1
sglang,few_shot,341,123.18,0.00,167.69,1,5.96,1
sglang,few_shot,342,148.15,0.00,202.32,1,4.94,1
sglang,few_shot,343,136.05,42.07,178.12,2,11.23,1
sglang,few_shot,344,151.76,56.80,208.56,2,9.59,1
sglang,few_shot,345,180.07,0.00,234.66,1,4.26,1
sglang,few_shot,346,141.70,0.00,226.06,1,4.42,1
sglang,few_shot,347,126.55,83.22,209.76,2,9.53,1
sglang,few_shot,348,130.71,0.00,183.60,1,5.45,1
sglang,few_shot,349,129.99,0.00,185.40,1,5.39,1
sglang,few_shot,350,132.09,64.69,196.78,2,10.16,1
sglang,few_shot,351,161.43,60.66,222.09,2,9.01,1
sglang,few_shot,352,165.05,0.00,227.83,1,4.39,1
sglang,few_shot,353,120.46,96.07,216.54,2,9.24,1
sglang,few_shot,354,113.23,0.00,183.37,1,5.45,1
sglang,few_shot,355,115.42,0.00,216.52,1,4.62,1
sglang,few_shot,356,199.41,55.13,254.54,2,7.86,1
sglang,few_shot,357,118.44,64.48,182.93,2,10.93,1
sglang,few_shot,358,143.47,56.26,199.74,2,10.01,0
sglang,few_shot,359,128.32,0.00,227.63,1,4.39,1
sglang,few_shot,360,150.32,0.00,209.21,1,4.78,1
sglang,few_shot,361,148.06,98.87,246.93,2,8.10,1
sglang,few_shot,362,148.36,72.12,220.48,2,9.07,1
sglang,few_shot,363,141.11,0.00,209.13,1,4.78,1
sglang,few_shot,364,149.01,0.00,204.56,1,4.89,1
sglang,few_shot,365,150.53,0.00,224.61,1,4.45,1
sglang,few_shot,366,120.77,0.00,199.27,1,5.02,1
sglang,few_shot,367,159.32,0.00,234.14,1,4.27,1
sglang,few_shot,368,105.83,0.00,221.28,1,4.52,1
sglang,few_shot,369,145.50,54.63,200.13,2,9.99,1
sglang,few_shot,370,130.95,0.00,212.32,1,4.71,1
sglang,few_shot,371,158.03,0.00,225.12,1,4.44,1
sglang,few_shot,372,125.60,0.00,197.97,1,5.05,1
sglang,few_shot,373,167.95,75.56,243.51,2,8.21,1
sglang,few_shot,374,174.43,0.00,253.99,1,3.94,1
sglang,few_shot,375,136.34,90.78,227.11,2,8.81,1
sglang,few_shot,376,104.97,154.07,259.03,2,7.72,1
sglang,few_shot,377,129.18,20.80,212.37,5,23.54,1
sglang,few_shot,378,116.41,76.14,192.55,2,10.39,1
sglang,few_shot,379,118.51,39.80,237.90,4,16.81,0
sglang,few_shot,380,136.14,0.00,221.47,1,4.52,1
sglang,few_shot,381,149.97,84.03,234.00,2,8.55,1
sglang,few_shot,382,165.66,93.99,259.65,2,7.70,1
sglang,few_shot,383,178.93,102.90,281.83,2,7.10,1
sglang,few_shot,384,155.33,0.00,203.03,1,4.93,1
sglang,few_shot,385,175.28,0.00,184.83,1,5.41,1
sglang,few_shot,386,98.00,0.00,160.47,1,6.23,1
sglang,few_shot,387,193.49,0.00,217.64,1,4.59,1
