model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T08:03:49.064119

Build Times
provider,build_time_s
torchinferno,364.4
vllm,1317.5
sglang,188.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.17,166.72,134.41,sglang
ttft_p99_ms,1791.77,497.69,6925.50,vllm
tpot_median_ms,152.90,60.06,75.06,vllm
tpot_p99_ms,206.40,165.66,7423.42,vllm
e2e_median_ms,378.73,226.01,203.09,sglang
e2e_p99_ms,1978.85,609.56,14310.90,vllm
throughput_median_tps,3.91,6.57,5.91,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.19,191.50,201.28,vllm
ttft_p99_ms,1684.46,427.71,71876.44,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,321.67,212.42,338.54,vllm
e2e_p99_ms,1734.89,454.43,71986.73,vllm
throughput_median_tps,3.11,4.71,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,817.55,168.64,158.39,sglang
ttft_p99_ms,2116.06,337.88,748.96,vllm
tpot_median_ms,136.60,56.42,104.71,vllm
tpot_p99_ms,577.49,188.40,214.49,vllm
e2e_median_ms,904.55,218.27,261.88,vllm
e2e_p99_ms,2244.91,396.57,800.14,vllm
throughput_median_tps,1.45,6.51,5.21,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1083.27,140.57,104.85,sglang
ttft_last_turn_ms,708.33,176.80,181.94,vllm
ttft_growth_ratio,0.65,1.26,1.74,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,361.85,58.62,77.84,vllm
ttft_p99_ms,1118.56,121.55,625.79,vllm
tpot_median_ms,130.32,26.34,65.19,vllm
tpot_p99_ms,154.43,40.99,629.55,vllm
e2e_median_ms,460.22,79.22,152.26,vllm
e2e_p99_ms,1229.21,154.15,700.57,vllm
throughput_median_tps,2.87,15.64,9.50,vllm
total_output_tokens,1467,1476,1472,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,706.06,68.54,68.86,vllm
ttft_p99_ms,2875.33,123.24,126.96,vllm
tpot_median_ms,15.17,14.97,22.15,vllm
tpot_p99_ms,34.25,19.44,26.30,vllm
e2e_median_ms,1370.56,609.64,841.94,vllm
e2e_p99_ms,3654.21,997.64,1564.95,vllm
throughput_median_tps,26.99,58.98,42.37,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,247,82.31,16.05,579.96,32,55.18,1
vllm,long_output,248,59.70,15.54,556.89,33,59.26,1
vllm,long_output,249,72.37,15.30,561.89,33,58.73,1
vllm,long_output,250,70.86,15.66,571.93,33,57.70,1
vllm,long_output,251,72.51,15.26,576.00,34,59.03,1
vllm,long_output,252,63.15,15.49,574.27,34,59.21,1
vllm,long_output,253,57.57,15.58,571.67,34,59.47,1
vllm,long_output,254,62.13,15.41,586.20,35,59.71,1
vllm,long_output,255,73.88,15.43,598.45,35,58.48,1
vllm,long_output,256,68.23,15.69,601.84,35,58.16,1
vllm,long_output,257,68.09,15.27,602.53,36,59.75,1
vllm,long_output,258,62.83,15.64,610.24,36,58.99,1
vllm,long_output,259,59.43,15.71,609.20,36,59.09,1
vllm,long_output,260,53.26,15.73,619.65,37,59.71,1
vllm,long_output,261,84.67,15.49,642.44,37,57.59,1
vllm,long_output,262,93.59,15.56,653.77,37,56.60,1
vllm,long_output,263,83.21,15.29,648.77,38,58.57,1
vllm,long_output,264,75.36,15.46,647.47,38,58.69,1
vllm,long_output,265,83.38,15.36,651.83,38,58.30,1
vllm,long_output,266,70.54,15.30,652.03,39,59.81,1
vllm,long_output,267,72.68,15.48,660.74,39,59.02,1
vllm,long_output,268,77.71,15.17,654.16,39,59.62,1
vllm,long_output,269,70.99,15.02,656.82,40,60.90,1
vllm,long_output,270,69.48,14.97,653.38,40,61.22,1
vllm,long_output,271,64.45,15.10,653.46,40,61.21,1
vllm,long_output,272,62.86,14.77,653.85,41,62.71,1
vllm,long_output,273,56.27,14.97,655.08,41,62.59,1
vllm,long_output,274,55.35,15.19,662.85,41,61.85,1
vllm,long_output,275,42.93,15.40,674.26,42,62.29,1
vllm,long_output,276,50.24,15.48,684.79,42,61.33,1
vllm,long_output,277,68.55,15.46,702.35,42,59.80,1
vllm,long_output,278,79.37,15.20,717.64,43,59.92,1
vllm,long_output,279,73.06,15.41,720.28,43,59.70,1
vllm,long_output,280,85.14,15.17,722.40,43,59.52,1
vllm,long_output,281,82.55,15.05,729.65,44,60.30,1
vllm,long_output,282,85.68,15.10,735.09,44,59.86,1
vllm,long_output,283,89.89,15.06,737.29,44,59.68,1
vllm,long_output,284,80.51,15.20,749.36,45,60.05,1
vllm,long_output,285,73.90,15.25,744.76,45,60.42,1
vllm,long_output,286,96.10,14.93,753.20,45,59.75,1
vllm,long_output,287,77.36,14.70,739.03,46,62.24,1
vllm,long_output,288,82.75,14.91,753.90,46,61.02,1
vllm,long_output,289,84.55,14.95,757.14,46,60.75,1
vllm,long_output,290,65.33,14.97,753.91,47,62.34,1
vllm,long_output,291,77.14,14.67,752.10,47,62.49,1
vllm,long_output,292,69.87,14.91,755.66,47,62.20,1
vllm,long_output,293,73.30,14.87,772.28,48,62.15,1
vllm,long_output,294,64.43,14.99,769.10,48,62.41,1
vllm,long_output,295,65.41,15.16,777.70,48,61.72,1
vllm,long_output,296,61.38,14.95,778.79,49,62.92,1
vllm,long_output,297,63.57,14.93,780.41,49,62.79,1
vllm,long_output,298,63.52,14.77,772.59,49,63.42,1
vllm,long_output,299,52.93,14.71,773.96,50,64.60,1
vllm,long_output,300,49.87,14.68,769.15,50,65.01,1
vllm,long_output,301,54.95,14.73,776.66,50,64.38,1
vllm,long_output,302,49.77,14.74,786.62,51,64.83,1
vllm,long_output,303,57.17,14.46,172.86,9,52.06,1
vllm,long_output,304,55.25,14.75,173.29,9,51.94,1
vllm,long_output,305,54.08,14.73,790.72,51,64.50,1
vllm,long_output,306,65.83,14.73,802.57,51,63.55,1
vllm,long_output,307,57.78,14.84,176.47,9,51.00,1
vllm,long_output,308,63.70,13.76,187.54,10,53.32,1
vllm,long_output,309,54.89,14.99,189.77,10,52.69,1
vllm,long_output,310,59.45,14.39,793.53,52,65.53,1
vllm,long_output,311,72.16,14.38,805.65,52,64.54,1
vllm,long_output,312,52.66,14.54,794.01,52,65.49,1
vllm,long_output,313,58.92,15.40,197.53,10,50.63,1
vllm,long_output,314,55.18,14.19,197.08,11,55.81,1
vllm,long_output,315,56.40,13.67,193.11,11,56.96,1
vllm,long_output,316,50.06,14.46,801.83,53,66.10,1
vllm,long_output,317,59.87,14.33,203.20,11,54.13,1
vllm,long_output,318,51.62,15.16,218.42,12,54.94,1
vllm,long_output,319,98.00,14.17,834.65,53,63.50,1
vllm,long_output,320,44.71,15.20,211.90,12,56.63,1
vllm,long_output,321,87.88,14.37,835.12,53,63.46,1
vllm,long_output,322,72.89,14.28,829.58,54,65.09,1
vllm,long_output,323,72.23,14.47,839.05,54,64.36,1
vllm,long_output,324,70.20,14.07,224.93,12,53.35,1
vllm,long_output,325,54.34,13.38,214.93,13,60.48,1
vllm,long_output,326,59.14,14.37,820.89,54,65.78,1
vllm,long_output,327,55.94,14.15,225.70,13,57.60,1
vllm,long_output,328,45.86,14.69,222.09,13,58.54,1
vllm,long_output,329,68.31,14.24,837.35,55,65.68,1
vllm,long_output,330,71.52,14.33,845.54,55,65.05,1
vllm,long_output,331,64.66,14.29,836.26,55,65.77,1
vllm,long_output,332,60.99,14.32,848.52,56,66.00,1
vllm,long_output,333,63.68,14.96,258.11,14,54.24,1
vllm,long_output,334,74.15,14.25,857.76,56,65.29,1
vllm,long_output,335,58.57,15.39,258.60,14,54.14,1
vllm,long_output,336,50.04,14.41,842.32,56,66.48,1
vllm,long_output,337,60.89,15.06,271.80,15,55.19,1
vllm,long_output,338,76.76,15.71,280.98,14,49.83,1
vllm,long_output,339,66.68,15.51,283.81,15,52.85,1
vllm,long_output,340,57.25,14.09,846.56,57,67.33,1
vllm,long_output,341,74.58,14.05,861.48,57,66.17,1
vllm,long_output,342,91.99,13.66,283.25,15,52.96,1
vllm,long_output,343,57.61,14.37,862.32,57,66.10,1
vllm,long_output,344,81.26,13.88,289.40,16,55.29,1
vllm,long_output,345,60.48,14.63,279.90,16,57.16,1
vllm,long_output,346,63.91,14.73,284.90,16,56.16,1
vllm,long_output,347,61.14,14.28,875.20,58,66.27,1
vllm,long_output,348,60.89,14.07,862.92,58,67.21,1
vllm,long_output,349,63.73,14.23,291.38,17,58.34,1
vllm,long_output,350,61.19,14.30,289.96,17,58.63,1
vllm,long_output,351,71.25,14.23,298.89,17,56.88,1
vllm,long_output,352,55.63,14.18,296.73,18,60.66,1
vllm,long_output,353,84.12,14.02,883.41,58,65.65,1
vllm,long_output,354,67.11,15.04,322.75,18,55.77,1
vllm,long_output,355,71.16,14.23,896.78,59,65.79,1
vllm,long_output,356,66.12,14.82,318.12,18,56.58,1
vllm,long_output,357,74.86,14.30,903.99,59,65.27,1
vllm,long_output,358,72.21,14.36,905.37,59,65.17,1
vllm,long_output,359,44.86,14.78,310.82,19,61.13,1
vllm,long_output,360,79.71,14.11,912.45,60,65.76,1
vllm,long_output,361,89.26,14.17,925.17,60,64.85,1
vllm,long_output,362,51.63,14.96,320.96,19,59.20,1
vllm,long_output,363,46.87,15.38,323.76,19,58.69,1
vllm,long_output,364,45.51,15.05,331.45,20,60.34,1
vllm,long_output,365,78.01,14.46,931.21,60,64.43,1
vllm,long_output,366,70.72,13.90,904.47,61,67.44,1
vllm,long_output,367,69.88,13.97,907.78,61,67.20,1
vllm,long_output,368,80.01,14.01,920.70,61,66.25,1
vllm,long_output,369,64.46,14.86,346.86,20,57.66,1
vllm,long_output,370,66.15,14.04,922.52,62,67.21,1
vllm,long_output,371,60.32,15.17,348.51,20,57.39,1
vllm,long_output,372,69.34,13.86,914.90,62,67.77,1
vllm,long_output,373,55.66,14.85,352.56,21,59.56,1
vllm,long_output,374,69.71,14.13,931.78,62,66.54,1
vllm,long_output,375,57.92,14.82,354.39,21,59.26,1
vllm,long_output,376,61.64,14.84,358.40,21,58.59,1
vllm,long_output,377,52.96,13.89,913.95,63,68.93,1
vllm,long_output,378,52.48,14.95,366.45,22,60.04,1
vllm,long_output,379,54.69,15.15,372.76,22,59.02,1
vllm,long_output,380,61.03,14.62,367.98,22,59.79,1
vllm,long_output,381,49.08,14.19,928.97,63,67.82,1
vllm,long_output,382,53.77,14.95,382.66,23,60.11,1
vllm,long_output,383,58.62,14.99,388.50,23,59.20,1
vllm,long_output,384,48.11,15.69,393.25,23,58.49,1
vllm,long_output,385,44.01,14.41,937.64,63,67.19,1
vllm,long_output,386,60.83,14.40,968.22,64,66.10,1
vllm,long_output,387,50.88,14.34,954.14,64,67.08,1
vllm,long_output,388,56.21,14.27,955.34,64,66.99,1
vllm,long_output,389,90.81,15.39,444.67,24,53.97,1
vllm,long_output,390,93.48,15.41,448.02,24,53.57,1
vllm,long_output,391,99.88,15.71,461.21,24,52.04,1
vllm,long_output,392,64.90,14.02,962.29,65,67.55,1
vllm,long_output,393,76.08,14.20,984.59,65,66.02,1
vllm,long_output,394,55.92,14.15,961.50,65,67.60,1
vllm,long_output,395,80.23,15.85,460.56,25,54.28,1
vllm,long_output,396,104.84,15.11,467.54,25,53.47,1
vllm,long_output,397,118.17,15.47,489.44,25,51.08,1
vllm,long_output,398,50.93,14.27,978.34,66,67.46,1
vllm,long_output,399,91.70,15.20,471.78,26,55.11,1
vllm,long_output,400,66.74,14.16,986.95,66,66.87,1
vllm,long_output,401,99.94,15.34,483.47,26,53.78,1
vllm,long_output,402,91.65,15.62,482.06,26,53.94,1
vllm,long_output,403,74.32,14.20,997.16,66,66.19,1
vllm,long_output,404,54.28,14.17,989.61,67,67.70,1
vllm,long_output,405,89.54,15.20,484.66,27,55.71,1
vllm,long_output,406,74.45,15.80,485.24,27,55.64,1
vllm,long_output,407,86.85,15.22,482.63,27,55.94,1
vllm,long_output,408,63.22,14.16,997.64,67,67.16,1
vllm,long_output,409,86.83,15.19,497.07,28,56.33,1
vllm,long_output,410,90.18,15.35,504.62,28,55.49,1
vllm,long_output,411,96.21,15.61,517.78,28,54.08,1
vllm,long_output,412,69.12,15.61,506.12,29,57.30,1
vllm,long_output,413,75.43,15.65,513.56,29,56.47,1
vllm,long_output,414,65.79,15.32,494.86,29,58.60,1
vllm,long_output,415,59.10,16.92,549.78,30,54.57,1
vllm,long_output,416,60.96,17.34,563.86,30,53.20,1
vllm,long_output,417,61.59,17.46,567.91,30,52.83,1
vllm,long_output,418,63.80,16.68,564.06,31,54.96,1
vllm,long_output,419,55.10,16.86,561.03,31,55.26,1
vllm,long_output,420,73.40,16.73,575.19,31,53.90,1
vllm,long_output,421,65.36,16.66,581.81,32,55.00,1
vllm,long_output,422,58.23,16.89,581.75,32,55.01,1
vllm,long_output,423,77.42,16.61,592.36,32,54.02,1
vllm,long_output,424,74.50,16.59,605.27,33,54.52,1
vllm,long_output,425,74.45,16.67,607.79,33,54.30,1
vllm,long_output,426,78.24,16.58,625.28,34,54.38,1
vllm,long_output,427,100.16,16.78,637.19,33,51.79,1
vllm,long_output,428,89.72,16.34,628.82,34,54.07,1
vllm,long_output,429,88.99,16.42,630.91,34,53.89,1
vllm,long_output,430,74.23,16.26,627.21,35,55.80,1
vllm,long_output,431,69.91,16.38,626.95,35,55.83,1
vllm,long_output,432,73.65,16.47,633.48,35,55.25,1
vllm,long_output,433,69.71,16.24,637.97,36,56.43,1
vllm,long_output,434,69.52,16.34,641.49,36,56.12,1
vllm,long_output,435,89.98,16.25,658.87,36,54.64,1
vllm,long_output,436,79.63,15.96,654.26,37,56.55,1
vllm,long_output,437,98.87,16.05,676.62,37,54.68,1
vllm,long_output,438,94.85,16.15,676.28,37,54.71,1
vllm,long_output,439,80.05,16.10,675.79,38,56.23,1
vllm,long_output,440,72.00,16.27,674.14,38,56.37,1
vllm,long_output,441,88.51,16.20,687.89,38,55.24,1
vllm,long_output,442,66.40,16.04,676.11,39,57.68,1
vllm,long_output,443,54.94,16.32,674.99,39,57.78,1
vllm,long_output,444,66.74,16.23,683.52,39,57.06,1
vllm,long_output,445,60.17,16.37,698.60,40,57.26,1
vllm,long_output,446,62.94,16.30,698.59,40,57.26,1
vllm,long_output,447,64.15,16.17,694.97,40,57.56,1
vllm,long_output,448,51.21,16.24,700.99,41,58.49,1
vllm,long_output,449,56.35,16.18,703.64,41,58.27,1
vllm,long_output,450,53.33,16.21,701.55,41,58.44,1
vllm,long_output,451,71.73,16.43,745.27,42,56.36,1
vllm,long_output,452,80.32,16.28,747.81,42,56.16,1
vllm,long_output,453,105.16,15.85,755.19,42,55.62,1
vllm,long_output,454,87.25,15.88,754.19,43,57.01,1
vllm,long_output,455,64.11,16.15,742.34,43,57.93,1
vllm,long_output,456,74.78,15.89,742.05,43,57.95,1
vllm,long_output,457,89.94,15.81,769.66,44,57.17,1
vllm,long_output,458,97.07,15.87,779.46,44,56.45,1
vllm,long_output,459,87.47,15.86,769.58,44,57.17,1
vllm,long_output,460,79.84,15.78,774.20,45,58.12,1
vllm,long_output,461,80.62,15.94,781.96,45,57.55,1
vllm,long_output,462,80.80,15.82,776.94,45,57.92,1
vllm,long_output,463,68.83,15.90,784.21,46,58.66,1
vllm,long_output,464,74.32,15.89,789.16,46,58.29,1
vllm,long_output,465,70.59,16.07,793.92,46,57.94,1
vllm,long_output,466,129.98,14.73,807.60,47,58.20,1
vllm,long_output,467,126.99,14.69,802.85,47,58.54,1
vllm,long_output,468,129.34,14.88,814.05,47,57.74,1
vllm,long_output,469,118.40,14.81,814.25,48,58.95,1
vllm,long_output,470,102.68,14.94,804.69,48,59.65,1
vllm,long_output,471,116.09,14.92,817.13,48,58.74,1
vllm,long_output,472,104.53,14.92,820.51,49,59.72,1
vllm,long_output,473,111.48,14.63,813.81,49,60.21,1
vllm,long_output,474,120.81,14.75,828.91,49,59.11,1
vllm,long_output,475,107.21,14.54,819.80,50,60.99,1
vllm,long_output,476,110.75,14.43,817.96,50,61.13,1
vllm,long_output,477,108.71,14.52,820.44,50,60.94,1
vllm,long_output,478,91.13,14.53,817.71,51,62.37,1
vllm,long_output,479,45.83,14.60,775.67,51,65.75,1
vllm,long_output,480,65.48,14.57,794.13,51,64.22,1
vllm,long_output,481,60.83,14.50,176.83,9,50.90,1
vllm,long_output,482,64.81,16.32,195.36,9,46.07,1
vllm,long_output,483,53.83,14.78,807.71,52,64.38,1
vllm,long_output,484,65.51,14.57,808.36,52,64.33,1
vllm,long_output,485,59.02,15.98,186.89,9,48.16,1
vllm,long_output,486,50.10,14.80,183.27,10,54.56,1
vllm,long_output,487,64.57,14.63,810.82,52,64.13,1
vllm,long_output,488,52.57,16.05,197.01,10,50.76,1
vllm,long_output,489,69.21,14.62,200.80,10,49.80,1
vllm,long_output,490,53.16,14.54,809.39,53,65.48,1
vllm,long_output,491,53.91,15.10,204.95,11,53.67,1
vllm,long_output,492,58.26,14.48,203.03,11,54.18,1
vllm,long_output,493,64.99,14.37,812.36,53,65.24,1
vllm,long_output,494,84.46,14.17,821.33,53,64.53,1
vllm,long_output,495,74.02,15.37,227.68,11,48.31,1
vllm,long_output,496,68.77,14.34,828.82,54,65.15,1
vllm,long_output,497,57.10,14.36,817.99,54,66.02,1
vllm,long_output,498,58.39,15.09,224.41,12,53.47,1
vllm,long_output,499,55.43,14.48,823.05,54,65.61,1
vllm,long_output,500,76.38,15.59,247.83,12,48.42,1
vllm,long_output,501,85.98,15.04,251.46,12,47.72,1
vllm,long_output,502,72.84,14.40,245.60,13,52.93,1
vllm,long_output,503,77.02,14.26,248.09,13,52.40,1
vllm,long_output,504,69.27,14.37,241.75,13,53.78,1
vllm,long_output,505,71.67,14.23,840.01,55,65.48,1
vllm,long_output,506,56.85,14.45,837.28,55,65.69,1
vllm,long_output,507,60.31,14.11,243.73,14,57.44,1
vllm,long_output,508,62.26,14.47,843.59,55,65.20,1
vllm,long_output,509,83.41,14.11,859.50,56,65.15,1
vllm,long_output,510,82.47,14.13,859.48,56,65.16,1
vllm,long_output,511,81.03,14.19,861.47,56,65.01,1
vllm,long_output,512,69.87,14.13,861.03,57,66.20,1
vllm,long_output,513,41.17,14.73,232.61,14,60.19,1
vllm,long_output,514,61.07,14.12,851.81,57,66.92,1
vllm,long_output,515,63.02,14.21,858.51,57,66.39,1
vllm,long_output,516,53.56,14.03,853.41,58,67.96,1
vllm,long_output,517,71.59,14.03,871.52,58,66.55,1
vllm,long_output,518,58.58,15.25,272.12,15,55.12,1
vllm,long_output,519,94.89,15.42,295.35,14,47.40,1
vllm,long_output,520,87.66,14.88,295.94,15,50.69,1
vllm,long_output,521,66.89,14.16,873.79,58,66.38,1
vllm,long_output,522,72.74,15.40,288.38,15,52.01,1
vllm,long_output,523,65.09,14.70,285.57,16,56.03,1
vllm,long_output,524,54.25,14.16,875.55,59,67.39,1
vllm,long_output,525,72.57,14.56,291.00,16,54.98,1
vllm,long_output,526,58.72,14.02,871.83,59,67.67,1
vllm,long_output,527,69.12,14.05,883.74,59,66.76,1
vllm,long_output,528,97.97,14.72,318.74,16,50.20,1
vllm,long_output,529,71.20,14.87,309.05,17,55.01,1
vllm,long_output,530,56.06,14.05,885.22,60,67.78,1
vllm,long_output,531,72.77,13.74,883.28,60,67.93,1
vllm,long_output,532,60.67,14.89,298.97,17,56.86,1
vllm,long_output,533,61.50,15.04,302.19,17,56.26,1
vllm,long_output,534,62.80,13.75,874.04,60,68.65,1
vllm,long_output,535,51.52,15.20,309.92,18,58.08,1
vllm,long_output,536,57.76,14.50,304.27,18,59.16,1
vllm,long_output,537,58.40,14.74,308.90,18,58.27,1
vllm,long_output,538,58.52,13.87,891.01,61,68.46,1
vllm,long_output,539,59.46,14.26,316.13,19,60.10,1
vllm,long_output,540,64.34,14.05,317.27,19,59.89,1
vllm,long_output,541,57.71,13.81,886.43,61,68.81,1
vllm,long_output,542,53.38,14.61,316.44,19,60.04,1
vllm,long_output,543,50.01,13.92,885.44,61,68.89,1
vllm,long_output,544,56.53,13.97,908.97,62,68.21,1
vllm,long_output,545,59.22,14.84,341.18,20,58.62,1
vllm,long_output,546,50.89,14.15,914.10,62,67.83,1
vllm,long_output,547,51.10,14.06,908.78,62,68.22,1
vllm,long_output,548,68.73,15.28,358.95,20,55.72,1
vllm,long_output,549,62.38,15.43,355.58,20,56.25,1
vllm,long_output,550,43.91,15.37,351.32,21,59.77,1
vllm,long_output,551,57.29,15.41,365.58,21,57.44,1
vllm,long_output,552,81.22,15.05,382.13,21,54.96,1
vllm,long_output,553,47.81,14.16,925.66,63,68.06,1
vllm,long_output,554,72.15,15.09,389.14,22,56.53,1
vllm,long_output,555,76.90,15.35,399.24,22,55.10,1
vllm,long_output,556,77.92,15.56,404.70,22,54.36,1
vllm,long_output,557,59.16,14.99,388.93,23,59.14,1
vllm,long_output,558,59.61,15.24,394.93,23,58.24,1
vllm,long_output,559,81.81,14.95,410.76,23,55.99,1
vllm,long_output,560,41.95,14.29,927.78,63,67.90,1
vllm,long_output,561,61.13,14.12,936.57,63,67.27,1
vllm,long_output,562,65.49,15.00,410.55,24,58.46,1
vllm,long_output,563,68.37,15.19,417.70,24,57.46,1
vllm,long_output,564,73.01,15.22,423.02,24,56.74,1
vllm,long_output,565,62.94,15.03,423.72,25,59.00,1
vllm,long_output,566,67.25,14.95,426.01,25,58.68,1
vllm,long_output,567,67.65,14.15,959.15,64,66.73,1
vllm,long_output,568,66.12,14.25,963.72,64,66.41,1
vllm,long_output,569,62.66,14.98,422.24,25,59.21,1
vllm,long_output,570,58.67,14.20,967.70,65,67.17,1
vllm,long_output,571,62.40,14.65,985.11,64,64.97,1
vllm,long_output,572,56.55,15.05,432.71,26,60.09,1
vllm,long_output,573,52.50,15.23,433.34,26,60.00,1
vllm,long_output,574,54.91,14.10,957.22,65,67.91,1
vllm,long_output,575,57.94,15.59,447.68,26,58.08,1
vllm,long_output,576,65.26,14.21,974.56,65,66.70,1
vllm,long_output,577,53.22,14.11,970.54,66,68.00,1
vllm,long_output,578,59.37,15.59,464.63,27,58.11,1
vllm,long_output,579,60.37,14.39,995.88,66,66.27,1
vllm,long_output,580,65.07,15.45,482.27,28,58.06,1
vllm,long_output,581,102.53,14.21,1026.50,66,64.30,1
vllm,long_output,582,85.40,14.30,1029.17,67,65.10,1
vllm,long_output,583,84.74,16.04,501.85,27,53.80,1
vllm,long_output,584,67.47,14.47,1022.57,67,65.52,1
vllm,long_output,585,83.33,15.71,507.38,28,55.19,1
vllm,long_output,586,79.59,15.65,502.23,28,55.75,1
vllm,long_output,587,57.88,16.12,509.29,29,56.94,1
vllm,long_output,588,126.90,15.91,540.65,27,49.94,1
vllm,long_output,589,81.91,15.51,516.16,29,56.18,1
vllm,long_output,590,76.12,15.51,510.45,29,56.81,1
vllm,long_output,591,73.15,15.68,527.97,30,56.82,1
vllm,long_output,592,103.29,15.07,540.42,30,55.51,1
vllm,long_output,593,91.68,15.13,545.47,31,56.83,1
vllm,long_output,594,116.19,15.11,554.48,30,54.10,1
vllm,long_output,595,82.39,15.49,547.08,31,56.66,1
vllm,long_output,596,78.25,15.53,559.80,32,57.16,1
vllm,long_output,597,109.63,15.50,574.71,31,53.94,1
vllm,long_output,598,86.39,15.43,564.85,32,56.65,1
vllm,long_output,599,84.56,15.26,557.65,32,57.38,1
vllm,long_output,600,70.92,14.97,550.08,33,59.99,1
vllm,long_output,601,76.49,15.18,562.31,33,58.69,1
vllm,long_output,602,69.54,15.39,561.95,33,58.72,1
vllm,long_output,603,63.75,15.24,566.56,34,60.01,1
vllm,long_output,604,72.05,15.21,574.14,34,59.22,1
vllm,long_output,605,89.19,15.01,584.36,34,58.18,1
vllm,long_output,606,64.92,15.51,592.10,35,59.11,1
vllm,long_output,607,75.06,15.69,608.59,35,57.51,1
vllm,long_output,608,56.47,15.42,580.62,35,60.28,1
vllm,long_output,609,47.68,15.42,587.24,36,61.30,1
vllm,long_output,610,53.58,15.23,586.69,36,61.36,1
vllm,long_output,611,88.66,15.36,626.41,36,57.47,1
vllm,long_output,612,80.39,15.29,630.94,37,58.64,1
vllm,long_output,613,82.36,15.31,633.35,37,58.42,1
vllm,long_output,614,73.49,15.54,632.94,37,58.46,1
vllm,long_output,615,71.50,15.20,633.83,38,59.95,1
vllm,long_output,616,61.58,15.18,623.07,38,60.99,1
vllm,long_output,617,52.36,15.30,618.32,38,61.46,1
vllm,long_output,618,53.65,15.14,628.82,39,62.02,1
vllm,long_output,619,56.00,15.24,635.21,39,61.40,1
vllm,long_output,620,84.59,14.67,642.00,39,60.75,1
vllm,long_output,621,52.65,15.17,644.26,40,62.09,1
vllm,long_output,622,64.16,15.04,650.56,40,61.49,1
vllm,long_output,623,62.34,15.35,661.16,40,60.50,1
vllm,long_output,624,53.08,15.27,663.80,41,61.77,1
vllm,long_output,625,62.00,15.18,669.01,41,61.28,1
vllm,long_output,626,68.52,15.27,679.48,41,60.34,1
vllm,long_output,627,55.01,15.21,678.49,42,61.90,1
vllm,long_output,628,55.36,15.30,682.69,42,61.52,1
vllm,long_output,629,115.54,14.57,712.92,42,58.91,1
vllm,long_output,630,86.12,15.00,716.09,43,60.05,1
vllm,long_output,631,105.09,15.01,735.69,43,58.45,1
vllm,long_output,632,78.92,14.88,718.82,44,61.21,1
vllm,long_output,633,93.83,15.31,736.86,43,58.36,1
vllm,long_output,634,85.62,15.10,734.73,44,59.89,1
vllm,long_output,635,76.11,15.14,726.94,44,60.53,1
vllm,long_output,636,70.52,15.34,745.66,45,60.35,1
vllm,long_output,637,74.63,14.76,724.11,45,62.14,1
vllm,long_output,638,85.54,14.63,729.07,45,61.72,1
vllm,long_output,639,60.91,14.52,714.45,46,64.39,1
vllm,long_output,640,69.48,14.71,731.23,46,62.91,1
vllm,long_output,641,66.50,14.86,734.98,46,62.59,1
vllm,long_output,642,60.13,14.61,732.22,47,64.19,1
vllm,long_output,643,53.53,15.16,750.98,47,62.58,1
vllm,long_output,644,61.88,15.15,758.88,47,61.93,1
vllm,long_output,645,73.33,14.98,777.45,48,61.74,1
vllm,long_output,646,70.65,15.07,778.87,48,61.63,1
vllm,long_output,647,74.27,14.76,782.69,49,62.60,1
vllm,long_output,648,113.73,14.61,800.31,48,59.98,1
vllm,long_output,649,86.96,14.70,792.52,49,61.83,1
vllm,long_output,650,96.28,14.97,814.69,49,60.15,1
vllm,long_output,651,95.53,14.36,799.09,50,62.57,1
vllm,long_output,652,75.66,14.51,786.57,50,63.57,1
vllm,long_output,653,54.80,15.21,176.45,9,51.01,1
vllm,long_output,654,70.07,14.70,187.68,9,47.95,1
vllm,long_output,655,73.01,14.54,800.17,51,63.74,1
vllm,long_output,656,92.80,14.74,815.14,50,61.34,1
vllm,long_output,657,56.44,14.63,788.10,51,64.71,1
vllm,long_output,658,69.58,14.32,785.81,51,64.90,1
