model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-25T01:02:59.666531+00:00

Build Times
provider,build_time_s
torchinferno,386.4
vllm,565.9
sglang,267.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,132.63,140.77,vllm
ttft_p99_ms,,1024.01,605.73,sglang
tpot_median_ms,,48.02,74.17,vllm
tpot_p99_ms,,120.26,384.06,vllm
e2e_median_ms,,171.72,210.52,vllm
e2e_p99_ms,,1073.03,883.94,sglang
throughput_median_tps,,7.96,5.83,vllm
total_output_tokens,,1463,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,185.20,206.82,vllm
ttft_p99_ms,,437.05,71651.88,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,207.77,338.11,vllm
e2e_p99_ms,,462.63,71734.57,vllm
throughput_median_tps,,4.81,2.96,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,166.19,164.10,sglang
ttft_p99_ms,,313.17,596.55,vllm
tpot_median_ms,,51.84,96.15,vllm
tpot_p99_ms,,175.58,213.61,vllm
e2e_median_ms,,207.47,265.22,vllm
e2e_p99_ms,,423.23,655.33,vllm
throughput_median_tps,,6.45,5.03,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,134.81,120.13,sglang
ttft_last_turn_ms,,166.88,195.40,vllm
ttft_growth_ratio,,1.24,1.63,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.83,80.10,vllm
ttft_p99_ms,,2051.65,990.43,sglang
tpot_median_ms,,29.84,45.35,vllm
tpot_p99_ms,,1732.66,141.02,sglang
e2e_median_ms,,84.07,136.89,vllm
e2e_p99_ms,,2099.44,1025.71,sglang
throughput_median_tps,,14.33,10.10,vllm
total_output_tokens,,1471,1470,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,78.10,65.49,sglang
ttft_p99_ms,,182.42,137.55,sglang
tpot_median_ms,,14.75,22.13,vllm
tpot_p99_ms,,22.94,26.54,vllm
e2e_median_ms,,620.40,819.76,vllm
e2e_p99_ms,,1012.88,1545.43,vllm
throughput_median_tps,,58.40,42.85,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,714,132.02,50.04,182.06,2,10.99,1
sglang,few_shot,715,106.07,0.00,196.75,1,5.08,1
sglang,few_shot,716,140.72,0.00,181.56,1,5.51,1
sglang,few_shot,717,109.47,97.33,206.80,2,9.67,1
sglang,few_shot,718,128.36,0.00,190.95,1,5.24,1
sglang,few_shot,719,162.12,63.76,225.88,2,8.85,1
sglang,few_shot,720,107.40,0.00,173.60,1,5.76,1
sglang,few_shot,721,142.54,71.39,213.93,2,9.35,1
sglang,few_shot,722,124.68,102.41,227.09,2,8.81,1
sglang,few_shot,723,127.54,47.33,174.87,2,11.44,1
sglang,few_shot,724,152.97,49.30,202.27,2,9.89,1
sglang,few_shot,725,136.50,48.00,184.50,2,10.84,1
sglang,few_shot,726,126.47,108.31,234.78,2,8.52,1
sglang,few_shot,727,137.12,0.00,212.86,1,4.70,1
sglang,few_shot,728,115.89,75.65,191.54,2,10.44,1
sglang,few_shot,729,120.84,0.00,194.48,1,5.14,1
sglang,few_shot,730,161.06,41.84,202.90,2,9.86,1
sglang,few_shot,731,139.24,81.71,220.95,2,9.05,1
sglang,few_shot,732,138.26,55.06,193.33,2,10.35,1
sglang,few_shot,733,119.49,0.00,174.28,1,5.74,1
sglang,few_shot,734,129.18,54.11,183.28,2,10.91,0
sglang,few_shot,735,140.83,77.12,217.95,2,9.18,1
sglang,few_shot,736,127.38,0.00,206.86,1,4.83,1
sglang,few_shot,737,168.09,0.00,255.91,1,3.91,1
sglang,few_shot,738,140.93,0.00,220.22,1,4.54,1
sglang,few_shot,739,182.94,57.69,240.62,2,8.31,1
sglang,few_shot,740,87.33,150.58,237.91,2,8.41,1
sglang,few_shot,741,133.53,83.54,217.07,2,9.21,1
sglang,few_shot,742,170.39,62.35,232.74,2,8.59,1
sglang,few_shot,743,131.62,0.00,196.75,1,5.08,1
sglang,few_shot,744,140.44,0.00,201.32,1,4.97,1
sglang,few_shot,745,117.69,0.00,203.93,1,4.90,1
sglang,few_shot,746,194.75,58.24,252.98,2,7.91,1
sglang,few_shot,747,115.05,69.45,184.50,2,10.84,1
sglang,few_shot,748,156.09,72.46,228.55,2,8.75,1
sglang,few_shot,749,143.46,0.00,232.46,1,4.30,1
sglang,few_shot,750,154.28,89.04,243.32,2,8.22,1
sglang,few_shot,751,159.76,0.00,256.15,1,3.90,1
sglang,few_shot,752,155.42,0.00,218.34,1,4.58,1
sglang,few_shot,753,120.21,0.00,257.39,1,3.89,1
sglang,few_shot,754,122.91,0.00,199.23,1,5.02,1
sglang,few_shot,755,155.23,69.36,224.59,2,8.91,1
sglang,few_shot,756,186.47,72.56,259.02,2,7.72,1
sglang,few_shot,757,135.80,0.00,207.80,1,4.81,1
sglang,few_shot,758,134.10,0.00,217.38,1,4.60,1
sglang,few_shot,759,133.24,77.28,210.52,2,9.50,1
sglang,few_shot,760,145.05,0.00,224.72,1,4.45,1
sglang,few_shot,761,112.34,0.00,217.77,1,4.59,1
sglang,few_shot,762,161.13,0.00,236.68,1,4.23,1
sglang,few_shot,763,128.50,0.00,210.08,1,4.76,1
sglang,few_shot,764,161.37,103.53,264.90,2,7.55,1
sglang,few_shot,765,135.89,0.00,251.18,1,3.98,1
sglang,few_shot,766,123.80,115.36,239.17,2,8.36,0
sglang,few_shot,767,127.62,93.58,221.20,2,9.04,1
sglang,few_shot,768,111.45,0.00,159.21,1,6.28,1
sglang,few_shot,769,136.78,0.00,146.73,1,6.82,1
sglang,few_shot,770,103.55,0.00,153.53,1,6.51,1
sglang,few_shot,771,113.19,0.00,161.76,1,6.18,1
sglang,few_shot,772,93.49,0.00,143.44,1,6.97,1
sglang,few_shot,773,179.35,0.00,198.56,1,5.04,1
sglang,few_shot,774,142.78,0.00,200.54,1,4.99,1
sglang,few_shot,775,130.08,0.00,162.03,1,6.17,1
sglang,few_shot,776,136.63,0.00,198.74,1,5.03,1
sglang,few_shot,777,151.62,0.00,183.32,1,5.46,1
sglang,few_shot,778,150.19,0.00,181.82,1,5.50,1
sglang,few_shot,779,155.37,0.00,183.06,1,5.46,1
sglang,few_shot,780,124.56,0.00,180.85,1,5.53,1
sglang,few_shot,781,135.65,0.00,159.58,1,6.27,1
sglang,few_shot,782,110.12,39.70,149.82,2,13.35,1
sglang,few_shot,783,145.47,33.64,179.11,2,11.17,0
sglang,few_shot,784,148.50,0.00,185.61,1,5.39,1
sglang,few_shot,785,144.21,27.66,171.87,2,11.64,1
sglang,few_shot,786,134.81,28.28,163.09,2,12.26,1
sglang,few_shot,787,142.82,30.76,173.58,2,11.52,1
sglang,few_shot,788,112.35,68.73,181.08,2,11.04,1
sglang,few_shot,789,140.32,0.00,215.04,1,4.65,1
sglang,few_shot,790,159.21,0.00,164.51,1,6.08,1
sglang,few_shot,791,138.37,30.83,169.20,2,11.82,0
sglang,few_shot,792,153.92,35.44,189.36,2,10.56,1
sglang,few_shot,793,138.24,49.48,187.73,2,10.65,1
sglang,few_shot,794,134.79,0.00,214.21,1,4.67,1
sglang,few_shot,795,127.53,0.00,186.21,1,5.37,1
sglang,few_shot,796,122.20,112.46,234.66,2,8.52,1
sglang,few_shot,797,127.39,57.58,184.97,2,10.81,1
sglang,few_shot,798,134.97,87.03,222.00,2,9.01,1
sglang,few_shot,799,179.42,45.66,225.08,2,8.89,1
sglang,few_shot,800,161.09,0.00,224.33,1,4.46,1
sglang,few_shot,801,133.86,53.98,187.84,2,10.65,0
sglang,few_shot,802,119.43,0.00,173.21,1,5.77,1
sglang,few_shot,803,177.37,62.55,239.92,2,8.34,1
sglang,few_shot,804,140.31,0.00,236.20,1,4.23,1
sglang,few_shot,805,148.82,93.68,242.50,2,8.25,1
sglang,few_shot,806,127.38,95.73,223.11,2,8.96,1
sglang,few_shot,807,127.42,0.00,190.25,1,5.26,1
sglang,few_shot,808,115.31,64.52,179.84,2,11.12,1
sglang,few_shot,809,114.04,71.03,185.07,2,10.81,1
sglang,few_shot,810,131.49,99.36,230.85,2,8.66,1
sglang,few_shot,811,157.63,0.00,218.29,1,4.58,1
sglang,few_shot,812,146.97,0.00,214.41,1,4.66,1
sglang,few_shot,813,117.58,77.24,194.82,2,10.27,1
sglang,few_shot,814,136.93,0.00,209.12,1,4.78,1
sglang,few_shot,815,154.08,0.00,228.34,1,4.38,1
sglang,few_shot,816,125.95,0.00,193.79,1,5.16,1
sglang,few_shot,817,107.07,0.00,178.52,1,5.60,1
sglang,few_shot,818,146.97,75.69,222.66,2,8.98,1
sglang,few_shot,819,136.72,102.37,239.08,2,8.37,1
sglang,few_shot,820,160.79,0.00,208.41,1,4.80,1
sglang,few_shot,821,119.09,0.00,192.54,1,5.19,1
sglang,few_shot,822,163.22,0.00,236.11,1,4.24,1
sglang,few_shot,823,113.48,86.30,199.78,2,10.01,1
sglang,few_shot,824,146.36,110.77,257.13,2,7.78,1
sglang,few_shot,825,134.41,111.10,245.51,2,8.15,1
sglang,few_shot,826,144.65,81.75,226.40,2,8.83,1
sglang,few_shot,827,165.25,30.70,195.95,2,10.21,1
sglang,few_shot,828,128.01,117.48,245.49,2,8.15,1
sglang,few_shot,829,130.13,118.60,248.72,2,8.04,1
sglang,few_shot,830,127.84,84.36,212.20,2,9.43,1
sglang,few_shot,831,150.86,94.36,245.22,2,8.16,1
sglang,few_shot,832,544.30,0.00,549.61,1,1.82,1
sglang,few_shot,833,537.66,0.00,560.30,1,1.78,1
sglang,few_shot,834,574.98,0.00,579.94,1,1.72,1
sglang,few_shot,835,587.97,0.00,603.47,1,1.66,1
sglang,few_shot,836,568.14,18.15,586.29,2,3.41,1
sglang,few_shot,837,527.65,15.76,543.42,2,3.68,1
sglang,few_shot,838,549.30,10.41,559.71,2,3.57,1
sglang,few_shot,839,527.24,25.44,552.68,2,3.62,1
sglang,few_shot,840,553.03,0.00,558.04,1,1.79,1
sglang,few_shot,841,532.14,0.00,547.41,1,1.83,1
sglang,few_shot,842,565.77,0.00,586.21,1,1.71,1
sglang,few_shot,843,605.73,0.00,610.77,1,1.64,1
sglang,few_shot,844,588.60,33.71,622.31,2,3.21,0
sglang,few_shot,845,539.61,0.00,572.42,1,1.75,1
sglang,few_shot,846,558.57,0.00,595.81,1,1.68,1
sglang,few_shot,847,604.96,0.00,610.04,1,1.64,1
sglang,few_shot,848,555.11,0.00,580.72,1,1.72,1
sglang,few_shot,849,97.41,0.00,618.21,1,1.62,1
sglang,few_shot,850,571.92,0.00,616.13,1,1.62,1
sglang,few_shot,851,547.76,20.36,568.12,2,3.52,1
sglang,few_shot,852,544.78,0.00,585.58,1,1.71,1
sglang,few_shot,853,551.47,55.83,607.31,2,3.29,1
sglang,few_shot,854,597.71,0.00,597.92,1,1.67,1
sglang,few_shot,855,626.57,10.14,636.71,2,3.14,1
sglang,few_shot,856,551.07,59.95,611.02,2,3.27,1
sglang,few_shot,857,573.69,0.00,633.72,1,1.58,1
sglang,few_shot,858,523.44,0.00,578.19,1,1.73,1
sglang,few_shot,859,556.06,0.00,601.42,1,1.66,1
sglang,few_shot,860,537.02,0.00,567.65,1,1.76,1
sglang,few_shot,861,541.39,0.00,603.29,1,1.66,1
sglang,few_shot,862,531.87,60.04,591.91,2,3.38,1
sglang,few_shot,863,591.11,19.55,610.66,2,3.28,1
sglang,few_shot,864,587.11,0.00,617.26,1,1.62,1
sglang,few_shot,865,614.64,0.00,635.08,1,1.57,1
sglang,few_shot,866,601.11,0.00,606.14,1,1.65,1
sglang,few_shot,867,577.34,0.00,643.44,1,1.55,1
sglang,few_shot,868,555.11,29.93,585.04,2,3.42,1
sglang,few_shot,869,565.67,0.00,627.20,1,1.59,1
sglang,few_shot,870,578.99,55.86,634.85,2,3.15,1
sglang,few_shot,871,583.35,69.71,653.06,2,3.06,1
sglang,few_shot,872,557.53,49.53,607.06,2,3.29,1
sglang,few_shot,873,591.93,0.00,611.91,1,1.63,1
sglang,few_shot,874,528.05,0.00,594.03,1,1.68,1
sglang,few_shot,875,535.52,0.00,614.69,1,1.63,1
sglang,few_shot,876,526.78,0.00,591.53,1,1.69,1
sglang,few_shot,877,601.69,4.75,606.44,2,3.30,1
sglang,few_shot,878,549.45,0.00,632.09,1,1.58,1
sglang,few_shot,879,588.63,0.00,670.90,1,1.49,1
sglang,few_shot,880,623.77,4.38,628.15,2,3.18,1
sglang,few_shot,881,559.05,84.45,643.50,2,3.11,1
sglang,few_shot,882,547.83,0.00,626.76,1,1.60,1
sglang,few_shot,883,593.44,0.00,611.66,1,1.63,1
sglang,few_shot,884,584.31,4.98,589.29,2,3.39,1
sglang,few_shot,885,604.10,0.00,604.33,1,1.65,1
sglang,few_shot,886,588.94,49.64,638.58,2,3.13,1
sglang,few_shot,887,561.29,90.82,652.11,2,3.07,1
sglang,few_shot,888,584.62,0.00,663.16,1,1.51,1
sglang,few_shot,889,663.16,0.00,672.87,1,1.49,1
sglang,few_shot,890,623.25,0.36,623.61,2,3.21,1
sglang,few_shot,891,564.56,67.05,631.61,2,3.17,1
sglang,few_shot,892,561.35,89.08,650.43,2,3.07,1
sglang,few_shot,893,634.14,46.60,680.74,2,2.94,1
sglang,few_shot,894,580.56,97.39,677.96,2,2.95,1
sglang,few_shot,895,661.81,8.98,670.78,2,2.98,1
sglang,few_shot,896,146.21,0.00,189.54,1,5.28,1
sglang,few_shot,897,139.11,0.00,221.66,1,4.51,1
sglang,few_shot,898,163.02,0.00,210.98,1,4.74,1
sglang,few_shot,899,92.39,0.00,171.28,1,5.84,1
sglang,few_shot,900,120.91,0.00,204.63,1,4.89,1
sglang,few_shot,901,152.47,0.00,207.79,1,4.81,1
sglang,few_shot,902,127.42,0.00,210.15,1,4.76,1
sglang,few_shot,903,97.05,0.00,181.26,1,5.52,1
sglang,few_shot,904,107.76,0.00,190.02,1,5.26,1
sglang,few_shot,905,149.31,0.00,204.95,1,4.88,1
sglang,few_shot,906,158.15,0.00,218.54,1,4.58,1
sglang,few_shot,907,134.08,0.00,159.31,1,6.28,1
sglang,few_shot,908,160.80,0.00,226.50,1,4.42,1
sglang,few_shot,909,182.92,32.46,215.38,2,9.29,1
sglang,few_shot,910,146.04,0.00,243.56,1,4.11,1
sglang,few_shot,911,154.38,0.00,182.59,1,5.48,1
sglang,few_shot,912,168.88,0.00,205.68,1,4.86,1
sglang,few_shot,913,142.17,34.19,176.36,2,11.34,1
sglang,few_shot,914,141.92,103.50,245.41,2,8.15,1
sglang,few_shot,915,163.22,76.27,239.49,2,8.35,1
sglang,few_shot,916,115.05,0.00,183.73,1,5.44,1
sglang,few_shot,917,136.72,0.00,182.42,1,5.48,1
sglang,few_shot,918,176.18,33.46,209.64,2,9.54,1
sglang,few_shot,919,107.27,0.00,185.73,1,5.38,1
sglang,few_shot,920,155.77,0.00,232.53,1,4.30,1
sglang,few_shot,921,137.10,75.55,212.65,2,9.41,1
sglang,few_shot,922,127.94,77.88,205.82,2,9.72,0
sglang,few_shot,923,183.80,0.00,222.21,1,4.50,1
sglang,few_shot,924,152.80,106.99,259.80,2,7.70,1
sglang,few_shot,925,158.71,45.98,204.68,2,9.77,1
sglang,few_shot,926,118.14,85.21,203.35,2,9.84,1
sglang,few_shot,927,144.42,0.00,227.06,1,4.40,1
sglang,few_shot,928,143.32,0.00,185.97,1,5.38,1
sglang,few_shot,929,171.52,90.35,261.87,2,7.64,1
sglang,few_shot,930,143.33,0.00,203.35,1,4.92,1
sglang,few_shot,931,156.93,0.00,271.31,1,3.69,1
sglang,few_shot,932,109.01,0.00,201.64,1,4.96,1
sglang,few_shot,933,137.83,56.66,194.49,2,10.28,1
sglang,few_shot,934,164.12,97.09,261.21,2,7.66,1
sglang,few_shot,935,173.04,63.16,236.20,2,8.47,1
sglang,few_shot,936,199.88,0.00,255.68,1,3.91,1
sglang,few_shot,937,175.26,0.00,242.21,1,4.13,1
sglang,few_shot,938,131.54,0.00,197.64,1,5.06,1
sglang,few_shot,939,136.04,0.00,192.92,1,5.18,1
sglang,few_shot,940,116.13,123.93,240.05,2,8.33,1
sglang,few_shot,941,107.74,0.00,232.92,1,4.29,1
sglang,few_shot,942,161.73,0.00,227.54,1,4.39,1
sglang,few_shot,943,168.90,0.00,233.00,1,4.29,1
sglang,few_shot,944,135.87,0.00,193.45,1,5.17,1
sglang,few_shot,945,185.43,0.00,277.03,1,3.61,1
sglang,few_shot,946,100.28,128.18,228.46,2,8.75,1
sglang,few_shot,947,204.74,59.54,264.29,2,7.57,1
sglang,few_shot,948,105.60,157.42,263.02,2,7.60,1
sglang,few_shot,949,109.34,128.59,237.92,2,8.41,1
sglang,few_shot,950,150.31,0.00,248.67,1,4.02,1
sglang,few_shot,951,166.09,0.00,225.87,1,4.43,1
sglang,few_shot,952,165.61,0.00,224.30,1,4.46,1
sglang,few_shot,953,146.22,0.00,214.90,1,4.65,1
sglang,few_shot,954,128.11,0.00,223.66,1,4.47,1
sglang,few_shot,955,134.11,0.00,230.64,1,4.34,1
sglang,few_shot,956,163.22,66.97,230.19,2,8.69,1
sglang,few_shot,957,107.20,102.50,209.71,2,9.54,1
sglang,few_shot,958,182.36,72.21,254.57,2,7.86,1
sglang,few_shot,959,146.97,68.85,215.82,2,9.27,1
sglang,few_shot,960,123.18,0.00,131.86,1,7.58,1
sglang,few_shot,961,105.64,0.00,119.57,1,8.36,1
sglang,few_shot,962,103.43,0.00,113.32,1,8.82,1
sglang,few_shot,963,87.87,0.00,106.97,1,9.35,1
sglang,few_shot,964,100.36,0.00,116.49,1,8.58,1
sglang,few_shot,965,120.65,0.00,132.72,1,7.53,1
sglang,few_shot,966,123.67,0.00,149.13,1,6.71,1
sglang,few_shot,967,115.64,0.00,125.48,1,7.97,1
sglang,few_shot,968,141.06,0.00,152.44,1,6.56,1
sglang,few_shot,969,145.21,0.00,148.74,1,6.72,1
sglang,few_shot,970,97.28,0.00,113.00,1,8.85,1
sglang,few_shot,971,115.47,0.00,127.67,1,7.83,1
sglang,few_shot,972,106.13,0.00,124.82,1,8.01,1
sglang,few_shot,973,119.88,0.00,148.41,1,6.74,1
sglang,few_shot,974,111.21,0.00,140.63,1,7.11,1
sglang,few_shot,975,138.37,16.89,155.26,2,12.88,1
sglang,few_shot,976,129.16,22.21,151.37,2,13.21,1
sglang,few_shot,977,111.66,29.45,141.12,2,14.17,1
sglang,few_shot,978,84.57,61.50,146.07,2,13.69,1
sglang,few_shot,979,90.25,0.00,117.72,1,8.49,1
sglang,few_shot,980,94.40,0.00,121.07,1,8.26,1
sglang,few_shot,981,129.37,0.00,136.76,1,7.31,1
sglang,few_shot,982,121.22,17.87,139.09,2,14.38,1
sglang,few_shot,983,109.85,15.92,125.77,2,15.90,1
sglang,few_shot,984,115.07,0.00,139.35,1,7.18,1
sglang,few_shot,985,122.73,13.61,136.35,2,14.67,0
sglang,few_shot,986,124.28,0.00,153.87,1,6.50,1
sglang,few_shot,987,104.25,19.95,124.19,2,16.10,1
sglang,few_shot,988,95.28,27.15,122.43,2,16.34,1
sglang,few_shot,989,118.87,32.60,151.46,2,13.20,1
sglang,few_shot,990,132.97,24.77,157.74,2,12.68,1
sglang,few_shot,991,132.04,16.81,148.85,2,13.44,1
sglang,few_shot,992,144.34,19.21,163.55,2,12.23,1
sglang,few_shot,993,108.32,30.80,139.12,2,14.38,1
sglang,few_shot,994,109.59,0.00,127.78,1,7.83,1
sglang,few_shot,995,103.51,27.06,130.57,2,15.32,1
sglang,few_shot,996,136.00,9.49,145.49,2,13.75,1
sglang,few_shot,997,99.20,0.00,133.01,1,7.52,1
sglang,few_shot,998,137.08,25.24,162.32,2,12.32,1
sglang,few_shot,999,107.78,30.58,138.36,2,14.45,1
sglang,self_consistency,0,71605.14,0.00,71634.07,1,0.01,1
sglang,self_consistency,1,71579.67,0.00,71607.28,1,0.01,1
sglang,self_consistency,2,71572.04,0.00,71585.05,1,0.01,1
sglang,self_consistency,3,71591.36,0.00,71629.23,1,0.01,1
sglang,self_consistency,4,71530.56,0.00,71556.70,1,0.01,1
sglang,self_consistency,5,71582.15,0.00,71613.20,1,0.01,1
sglang,self_consistency,6,71524.58,0.00,71524.90,1,0.01,1
sglang,self_consistency,7,71593.74,0.00,71614.25,1,0.01,1
sglang,self_consistency,8,71591.35,0.00,71640.25,1,0.01,1
sglang,self_consistency,9,71582.50,0.00,71624.56,1,0.01,1
sglang,self_consistency,10,71436.14,0.00,71451.44,1,0.01,1
sglang,self_consistency,11,71534.32,0.00,71539.62,1,0.01,1
sglang,self_consistency,12,71605.91,0.00,71652.56,1,0.01,1
sglang,self_consistency,13,71515.72,0.00,71559.44,1,0.01,1
sglang,self_consistency,14,71586.79,0.00,71645.18,1,0.01,1
sglang,self_consistency,15,71528.73,0.00,71570.32,1,0.01,1
sglang,self_consistency,16,71583.82,0.00,71609.29,1,0.01,1
sglang,self_consistency,17,71600.89,0.00,71631.47,1,0.01,1
sglang,self_consistency,18,71578.44,0.00,71578.69,1,0.01,1
sglang,self_consistency,19,71526.38,0.00,71577.23,1,0.01,1
sglang,self_consistency,20,71483.40,0.00,71483.66,1,0.01,1
sglang,self_consistency,21,71537.32,0.00,71592.72,1,0.01,1
sglang,self_consistency,22,71582.76,0.00,71648.05,1,0.01,1
sglang,self_consistency,23,71531.41,0.00,71546.82,1,0.01,1
sglang,self_consistency,24,71594.42,0.00,71667.07,1,0.01,1
sglang,self_consistency,25,71512.63,0.00,71528.05,1,0.01,1
sglang,self_consistency,26,71527.26,0.00,71572.97,1,0.01,1
sglang,self_consistency,27,71602.85,0.00,71675.34,1,0.01,1
sglang,self_consistency,28,71625.36,0.00,71630.66,1,0.01,1
sglang,self_consistency,29,71445.90,0.00,71496.56,1,0.01,1
sglang,self_consistency,30,71525.03,0.00,71591.40,1,0.01,1
sglang,self_consistency,31,71579.08,0.00,71652.82,1,0.01,1
sglang,self_consistency,32,71526.82,0.00,71547.20,1,0.01,1
sglang,self_consistency,33,71537.56,0.00,71615.34,1,0.01,1
sglang,self_consistency,34,71584.47,0.00,71670.73,1,0.01,1
sglang,self_consistency,35,71553.20,0.00,71553.44,1,0.01,1
sglang,self_consistency,36,71600.49,0.00,71683.65,1,0.01,1
sglang,self_consistency,37,71587.54,0.00,71674.59,1,0.01,1
sglang,self_consistency,38,71461.77,0.00,71507.56,1,0.01,1
sglang,self_consistency,39,71622.28,0.00,71704.64,1,0.01,1
sglang,self_consistency,40,71549.41,0.00,71638.62,1,0.01,1
sglang,self_consistency,41,71450.24,0.00,71509.84,1,0.01,1
sglang,self_consistency,42,71441.82,0.00,71518.04,1,0.01,1
sglang,self_consistency,43,71479.50,0.00,71706.58,1,0.01,1
sglang,self_consistency,44,71536.13,0.00,71536.41,1,0.01,1
sglang,self_consistency,45,71502.35,0.00,71511.97,1,0.01,1
sglang,self_consistency,46,71489.77,0.00,71572.72,1,0.01,1
sglang,self_consistency,47,71594.82,0.00,71655.77,1,0.01,1
sglang,self_consistency,48,71539.70,0.00,71569.79,1,0.01,1
sglang,self_consistency,49,71449.00,0.00,71514.54,1,0.01,1
sglang,self_consistency,50,71577.63,0.00,71666.39,1,0.01,1
sglang,self_consistency,51,71589.66,0.00,71702.60,1,0.01,1
sglang,self_consistency,52,71529.28,0.00,71590.06,1,0.01,1
sglang,self_consistency,53,71514.25,0.00,71539.82,1,0.01,1
sglang,self_consistency,54,71579.05,0.00,71629.16,1,0.01,1
sglang,self_consistency,55,71587.42,0.00,71678.86,1,0.01,1
sglang,self_consistency,56,71509.79,0.00,71613.97,1,0.01,1
sglang,self_consistency,57,71611.21,0.00,71615.95,1,0.01,1
sglang,self_consistency,58,71594.02,0.00,71649.76,1,0.01,1
sglang,self_consistency,59,71552.98,0.00,71568.40,1,0.01,1
sglang,self_consistency,60,71549.76,0.00,71666.73,1,0.01,1
sglang,self_consistency,61,71603.57,0.00,71728.82,1,0.01,1
sglang,self_consistency,62,71575.24,0.00,71575.50,1,0.01,1
sglang,self_consistency,63,71545.03,0.00,71662.40,1,0.01,1
sglang,self_consistency,64,71618.44,0.00,71623.67,1,0.01,1
sglang,self_consistency,65,71583.11,0.00,71707.01,1,0.01,1
sglang,self_consistency,66,71571.35,0.00,71692.81,1,0.01,1
sglang,self_consistency,67,71565.27,0.00,71680.26,1,0.01,1
sglang,self_consistency,68,71553.36,0.00,71558.57,1,0.01,1
sglang,self_consistency,69,71468.69,0.00,71564.85,1,0.01,1
sglang,self_consistency,70,71507.50,0.00,71563.45,1,0.01,1
sglang,self_consistency,71,71601.18,0.00,71739.39,1,0.01,1
sglang,self_consistency,72,71567.76,0.00,71572.98,1,0.01,1
sglang,self_consistency,73,71582.11,0.00,71592.44,1,0.01,1
sglang,self_consistency,74,71620.86,0.00,71625.52,1,0.01,1
sglang,self_consistency,75,71558.38,0.00,71691.52,1,0.01,1
sglang,self_consistency,76,71680.58,0.00,71711.21,1,0.01,1
sglang,self_consistency,77,71526.95,0.00,71658.08,1,0.01,1
sglang,self_consistency,78,71564.50,0.00,71590.02,1,0.01,1
sglang,self_consistency,79,71651.88,0.00,71652.22,1,0.01,1
sglang,self_consistency,80,71561.94,0.00,71713.76,1,0.01,1
sglang,self_consistency,81,71629.44,0.00,71634.57,1,0.01,1
sglang,self_consistency,82,71636.02,0.00,71641.28,1,0.01,1
sglang,self_consistency,83,71486.51,0.00,71615.54,1,0.01,1
sglang,self_consistency,84,71585.03,0.00,71589.51,1,0.01,1
sglang,self_consistency,85,71588.17,0.00,71723.75,1,0.01,1
sglang,self_consistency,86,71626.49,0.00,71651.83,1,0.01,1
sglang,self_consistency,87,71464.24,0.00,71599.95,1,0.01,1
sglang,self_consistency,88,71627.71,0.00,71633.00,1,0.01,1
sglang,self_consistency,89,71643.30,0.00,71667.87,1,0.01,1
sglang,self_consistency,90,71615.10,0.00,71660.45,1,0.01,1
sglang,self_consistency,91,71515.14,0.00,71641.09,1,0.01,1
sglang,self_consistency,92,71635.32,0.00,71645.08,1,0.01,1
sglang,self_consistency,93,71557.15,0.00,71657.81,1,0.01,1
sglang,self_consistency,94,71620.11,0.00,71778.54,1,0.01,1
sglang,self_consistency,95,71603.00,0.00,71608.16,1,0.01,1
sglang,self_consistency,96,71560.17,0.00,71731.88,1,0.01,1
sglang,self_consistency,97,71501.53,0.00,71648.98,1,0.01,1
sglang,self_consistency,98,71624.71,0.00,71629.63,1,0.01,1
sglang,self_consistency,99,71615.36,0.00,71704.76,1,0.01,1
sglang,self_consistency,100,71633.36,0.00,71708.40,1,0.01,1
sglang,self_consistency,101,71664.80,0.00,71760.16,1,0.01,1
sglang,self_consistency,102,71618.60,0.00,71623.64,1,0.01,1
sglang,self_consistency,103,71640.98,0.00,71750.89,1,0.01,1
sglang,self_consistency,104,71521.09,0.00,71600.60,1,0.01,1
sglang,self_consistency,105,71533.00,0.00,71694.22,1,0.01,1
sglang,self_consistency,106,71582.30,0.00,71770.58,1,0.01,1
sglang,self_consistency,107,71628.25,0.00,71688.21,1,0.01,1
