model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-27T21:01:52.892728

Build Times
provider,build_time_s
torchinferno,426.6
vllm,1356.8
sglang,206.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.46,155.91,146.33,sglang
ttft_p99_ms,1953.34,969.60,8336.96,vllm
tpot_median_ms,72.03,58.31,75.89,vllm
tpot_p99_ms,162.75,146.01,7208.75,vllm
e2e_median_ms,352.67,216.15,215.57,sglang
e2e_p99_ms,2057.33,1004.25,15526.47,vllm
throughput_median_tps,3.43,7.03,5.59,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.20,187.61,200.84,vllm
ttft_p99_ms,531.62,413.91,71612.45,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,333.77,206.47,335.41,vllm
e2e_p99_ms,573.58,493.30,71736.45,vllm
throughput_median_tps,3.00,4.84,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,774.61,180.03,165.36,sglang
ttft_p99_ms,2406.23,332.98,676.05,vllm
tpot_median_ms,59.01,66.09,104.25,torchinferno
tpot_p99_ms,119.72,184.64,237.06,torchinferno
e2e_median_ms,835.65,242.49,266.09,vllm
e2e_p99_ms,2434.80,432.78,846.81,vllm
throughput_median_tps,1.51,6.00,5.10,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,926.07,147.32,117.76,sglang
ttft_last_turn_ms,1598.95,180.29,168.88,sglang
ttft_growth_ratio,1.73,1.22,1.43,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,195.53,60.16,75.92,vllm
ttft_p99_ms,442.87,119.21,554.74,vllm
tpot_median_ms,28.73,28.72,47.00,vllm
tpot_p99_ms,117.09,49.68,143.73,vllm
e2e_median_ms,227.23,82.13,137.76,vllm
e2e_p99_ms,469.21,162.94,579.73,vllm
throughput_median_tps,6.11,14.98,9.94,vllm
total_output_tokens,1454,1456,1465,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,700.12,69.12,77.80,vllm
ttft_p99_ms,2783.17,138.16,180.74,vllm
tpot_median_ms,15.07,15.09,23.02,torchinferno
tpot_p99_ms,99.21,23.05,28.57,vllm
e2e_median_ms,1391.35,610.50,869.14,vllm
e2e_p99_ms,3104.03,1006.23,1675.75,vllm
throughput_median_tps,24.62,58.57,40.32,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,88,65.10,0.00,72.11,1,13.87,1
vllm,tree_of_thought,89,64.48,0.00,76.70,1,13.04,1
vllm,tree_of_thought,90,71.98,18.96,90.95,2,21.99,1
vllm,tree_of_thought,91,70.36,25.41,95.78,2,20.88,1
vllm,tree_of_thought,92,60.61,0.00,71.45,1,14.00,1
vllm,tree_of_thought,93,49.12,0.00,68.69,1,14.56,1
vllm,tree_of_thought,94,49.98,36.05,86.03,2,23.25,1
vllm,tree_of_thought,95,48.92,0.00,69.94,1,14.30,1
vllm,tree_of_thought,96,67.69,0.00,79.20,1,12.63,1
vllm,tree_of_thought,97,64.82,0.00,82.43,1,12.13,1
vllm,tree_of_thought,98,60.27,31.01,91.28,2,21.91,1
vllm,tree_of_thought,99,65.23,0.00,76.44,1,13.08,1
vllm,tree_of_thought,100,58.78,23.94,82.72,2,24.18,1
vllm,tree_of_thought,101,54.01,24.82,78.83,2,25.37,1
vllm,tree_of_thought,102,47.73,32.07,79.79,2,25.06,1
vllm,tree_of_thought,103,61.21,0.00,79.72,1,12.54,1
vllm,tree_of_thought,104,59.84,0.00,73.08,1,13.68,1
vllm,tree_of_thought,105,54.91,16.98,71.90,2,27.82,1
vllm,tree_of_thought,106,59.41,0.00,69.02,1,14.49,1
vllm,tree_of_thought,107,79.23,0.00,94.04,1,10.63,1
vllm,tree_of_thought,108,65.56,31.48,97.04,2,20.61,1
vllm,tree_of_thought,109,58.76,27.69,86.45,2,23.13,1
vllm,tree_of_thought,110,69.86,0.00,86.47,1,11.56,1
vllm,tree_of_thought,111,53.99,25.09,79.08,2,25.29,1
vllm,tree_of_thought,112,54.80,0.00,65.45,1,15.28,1
vllm,tree_of_thought,113,69.42,26.04,95.45,2,20.95,1
vllm,tree_of_thought,114,76.42,23.59,100.01,2,20.00,1
vllm,tree_of_thought,115,94.75,0.00,106.85,1,9.36,1
vllm,tree_of_thought,116,98.66,0.00,112.95,1,8.85,1
vllm,tree_of_thought,117,103.47,46.25,149.72,2,13.36,1
vllm,tree_of_thought,118,62.52,0.00,74.46,1,13.43,1
vllm,tree_of_thought,119,41.36,25.79,67.15,2,29.78,0
vllm,tree_of_thought,120,53.22,32.41,85.63,2,23.36,1
vllm,tree_of_thought,121,76.43,0.00,84.19,1,11.88,1
vllm,tree_of_thought,122,64.18,0.00,75.25,1,13.29,1
vllm,tree_of_thought,123,61.63,0.00,74.58,1,13.41,1
vllm,tree_of_thought,124,52.66,40.13,92.79,2,21.55,1
vllm,tree_of_thought,125,55.56,35.08,90.64,2,22.07,1
vllm,tree_of_thought,126,51.12,0.00,64.69,1,15.46,1
vllm,tree_of_thought,127,61.96,24.06,86.02,2,23.25,1
vllm,tree_of_thought,128,62.34,0.00,84.75,1,11.80,1
vllm,tree_of_thought,129,53.32,30.05,83.37,2,23.99,1
vllm,tree_of_thought,130,54.15,30.50,84.65,2,23.63,1
vllm,tree_of_thought,131,63.29,0.00,88.49,1,11.30,1
vllm,tree_of_thought,132,46.72,0.00,65.03,1,15.38,1
vllm,tree_of_thought,133,50.54,34.73,85.27,2,23.46,1
vllm,tree_of_thought,134,66.69,0.00,74.31,1,13.46,1
vllm,tree_of_thought,135,55.82,27.27,83.09,2,24.07,1
vllm,tree_of_thought,136,53.77,0.00,63.05,1,15.86,1
vllm,tree_of_thought,137,78.75,19.73,98.48,2,20.31,1
vllm,tree_of_thought,138,47.52,26.90,74.42,2,26.87,1
vllm,tree_of_thought,139,62.29,0.00,70.68,1,14.15,1
vllm,tree_of_thought,140,57.84,31.77,89.62,2,22.32,1
vllm,tree_of_thought,141,48.45,0.00,58.44,1,17.11,1
vllm,tree_of_thought,142,57.59,0.00,66.18,1,15.11,1
vllm,tree_of_thought,143,65.50,0.00,80.48,1,12.42,1
vllm,tree_of_thought,144,62.88,25.81,88.69,2,22.55,1
vllm,tree_of_thought,145,83.17,46.03,129.20,2,15.48,1
vllm,tree_of_thought,146,95.99,0.00,109.41,1,9.14,1
vllm,tree_of_thought,147,104.06,46.27,150.33,2,13.30,1
vllm,tree_of_thought,148,114.36,44.21,158.57,2,12.61,1
vllm,tree_of_thought,149,42.69,17.88,78.45,3,38.24,1
vllm,tree_of_thought,150,53.26,31.38,84.64,2,23.63,1
vllm,tree_of_thought,151,73.83,0.00,83.99,1,11.91,1
vllm,tree_of_thought,152,55.08,0.00,65.85,1,15.19,1
vllm,tree_of_thought,153,57.16,36.09,93.26,2,21.45,1
vllm,tree_of_thought,154,58.90,27.16,86.06,2,23.24,1
vllm,tree_of_thought,155,56.25,0.00,61.57,1,16.24,1
vllm,tree_of_thought,156,52.49,0.00,74.37,1,13.45,1
vllm,tree_of_thought,157,56.85,0.00,72.41,1,13.81,1
vllm,tree_of_thought,158,67.36,0.00,84.16,1,11.88,1
vllm,tree_of_thought,159,66.18,0.00,87.11,1,11.48,1
vllm,tree_of_thought,160,57.89,37.93,95.82,2,20.87,1
vllm,tree_of_thought,161,70.06,0.00,79.43,1,12.59,1
vllm,tree_of_thought,162,58.84,0.00,76.84,1,13.01,1
vllm,tree_of_thought,163,56.72,0.00,75.17,1,13.30,1
vllm,tree_of_thought,164,72.75,21.22,93.97,2,21.28,1
vllm,tree_of_thought,165,55.65,32.41,88.06,2,22.71,1
vllm,tree_of_thought,166,58.91,0.00,69.87,1,14.31,1
vllm,tree_of_thought,167,64.21,27.65,91.86,2,21.77,1
vllm,tree_of_thought,168,71.56,33.28,104.83,2,19.08,1
vllm,tree_of_thought,169,58.14,30.15,88.28,2,22.65,1
vllm,tree_of_thought,170,61.58,14.93,121.31,5,41.22,0
vllm,tree_of_thought,171,47.99,27.32,75.32,2,26.56,1
vllm,tree_of_thought,172,59.68,23.97,83.65,2,23.91,1
vllm,tree_of_thought,173,58.03,0.00,72.35,1,13.82,1
vllm,tree_of_thought,174,45.90,29.95,75.84,2,26.37,1
vllm,tree_of_thought,175,58.36,30.73,89.09,2,22.45,1
vllm,tree_of_thought,176,97.61,0.00,112.12,1,8.92,1
vllm,tree_of_thought,177,100.27,0.00,117.44,1,8.52,1
vllm,tree_of_thought,178,106.70,0.00,134.15,1,7.45,1
vllm,tree_of_thought,179,123.33,26.42,149.75,2,13.36,1
vllm,tree_of_thought,180,58.84,0.00,72.61,1,13.77,1
vllm,tree_of_thought,181,49.03,0.00,69.68,1,14.35,1
vllm,tree_of_thought,182,45.10,36.29,81.39,2,24.57,1
vllm,tree_of_thought,183,50.02,39.50,89.52,2,22.34,1
vllm,tree_of_thought,184,48.58,0.00,63.62,1,15.72,1
vllm,tree_of_thought,185,67.00,33.11,100.11,2,19.98,1
vllm,tree_of_thought,186,46.09,34.14,80.23,2,24.93,1
vllm,tree_of_thought,187,50.48,31.86,82.35,2,24.29,1
vllm,tree_of_thought,188,58.48,36.39,94.87,2,21.08,1
vllm,tree_of_thought,189,52.38,37.37,89.75,2,22.28,1
vllm,tree_of_thought,190,59.12,0.00,82.59,1,12.11,1
vllm,tree_of_thought,191,56.46,0.00,68.97,1,14.50,1
vllm,tree_of_thought,192,59.98,0.00,66.81,1,14.97,1
vllm,tree_of_thought,193,64.46,0.00,79.30,1,12.61,1
vllm,tree_of_thought,194,51.00,32.51,83.51,2,23.95,1
vllm,tree_of_thought,195,55.16,32.40,87.56,2,22.84,1
vllm,tree_of_thought,196,65.37,0.00,89.36,1,11.19,1
vllm,tree_of_thought,197,60.54,32.40,92.93,2,21.52,1
vllm,tree_of_thought,198,50.87,0.00,68.68,1,14.56,1
vllm,tree_of_thought,199,80.89,0.00,101.07,1,9.89,1
vllm,tree_of_thought,200,59.16,22.91,82.07,2,24.37,0
vllm,tree_of_thought,201,59.20,0.00,67.77,1,14.75,1
vllm,tree_of_thought,202,62.15,13.49,75.65,2,26.44,1
vllm,tree_of_thought,203,50.34,0.00,64.00,1,15.62,1
vllm,tree_of_thought,204,62.26,23.73,86.00,2,23.26,1
vllm,tree_of_thought,205,46.63,32.14,78.77,2,25.39,0
vllm,tree_of_thought,206,45.32,0.00,62.70,1,15.95,1
vllm,tree_of_thought,207,120.77,39.05,159.82,2,12.51,1
vllm,tree_of_thought,208,91.79,0.00,110.12,1,9.08,1
vllm,tree_of_thought,209,112.35,46.34,158.69,2,12.60,0
vllm,tree_of_thought,210,123.64,31.63,155.27,2,12.88,1
vllm,tree_of_thought,211,57.36,0.00,70.64,1,14.16,1
vllm,tree_of_thought,212,55.70,28.04,83.74,2,23.88,1
vllm,tree_of_thought,213,77.20,0.00,86.90,1,11.51,1
vllm,tree_of_thought,214,57.44,0.00,73.98,1,13.52,1
vllm,tree_of_thought,215,67.08,0.00,74.09,1,13.50,1
vllm,tree_of_thought,216,57.87,26.97,84.84,2,23.57,1
vllm,tree_of_thought,217,56.63,29.47,86.10,2,23.23,1
vllm,tree_of_thought,218,57.32,0.00,76.46,1,13.08,1
vllm,tree_of_thought,219,60.17,0.00,81.78,1,12.23,1
vllm,tree_of_thought,220,63.23,37.61,100.84,2,19.83,1
vllm,tree_of_thought,221,68.76,0.00,82.07,1,12.18,1
vllm,tree_of_thought,222,60.30,31.48,91.78,2,21.79,1
vllm,tree_of_thought,223,61.23,0.00,79.96,1,12.51,1
vllm,tree_of_thought,224,56.27,33.38,89.65,2,22.31,1
vllm,tree_of_thought,225,60.51,32.70,93.20,2,21.46,0
vllm,tree_of_thought,226,70.72,0.00,84.10,1,11.89,1
vllm,tree_of_thought,227,59.87,27.61,87.48,2,22.86,1
vllm,tree_of_thought,228,54.90,0.00,67.40,1,14.84,1
vllm,tree_of_thought,229,62.99,0.00,73.95,1,13.52,1
vllm,tree_of_thought,230,69.95,22.22,92.18,2,21.70,1
vllm,tree_of_thought,231,49.08,24.89,73.98,2,27.04,1
vllm,tree_of_thought,232,71.97,0.00,85.54,1,11.69,1
vllm,tree_of_thought,233,45.98,0.00,60.62,1,16.50,1
vllm,tree_of_thought,234,65.84,0.00,84.95,1,11.77,1
vllm,tree_of_thought,235,52.37,28.71,81.08,2,24.67,1
vllm,tree_of_thought,236,63.45,0.00,76.78,1,13.02,1
vllm,tree_of_thought,237,60.30,0.00,171.63,1,5.83,1
vllm,tree_of_thought,238,115.32,0.00,142.09,1,7.04,1
vllm,tree_of_thought,239,113.21,0.00,121.47,1,8.23,1
vllm,tree_of_thought,240,111.83,27.59,139.42,2,14.34,1
vllm,tree_of_thought,241,119.85,0.00,134.23,1,7.45,1
vllm,tree_of_thought,242,54.98,0.00,68.35,1,14.63,1
vllm,tree_of_thought,243,43.66,0.00,56.51,1,17.70,1
vllm,tree_of_thought,244,51.85,0.00,63.96,1,15.63,1
vllm,tree_of_thought,245,64.31,25.97,90.28,2,22.15,1
vllm,tree_of_thought,246,57.54,0.00,76.94,1,13.00,1
vllm,tree_of_thought,247,64.28,34.04,98.32,2,20.34,1
vllm,tree_of_thought,248,70.20,0.00,83.31,1,12.00,1
vllm,tree_of_thought,249,57.26,0.00,75.34,1,13.27,1
vllm,tree_of_thought,250,65.74,0.00,85.52,1,11.69,1
vllm,tree_of_thought,251,74.44,22.90,120.24,3,24.95,0
vllm,tree_of_thought,252,74.58,0.00,88.71,1,11.27,1
vllm,tree_of_thought,253,62.68,0.00,79.35,1,12.60,1
vllm,tree_of_thought,254,51.45,25.70,77.15,2,25.92,1
vllm,tree_of_thought,255,60.58,17.33,147.22,6,40.76,0
vllm,tree_of_thought,256,62.87,22.23,85.11,2,23.50,1
vllm,tree_of_thought,257,86.60,0.00,99.27,1,10.07,1
vllm,tree_of_thought,258,62.36,29.62,91.98,2,21.74,1
vllm,tree_of_thought,259,68.52,35.39,103.91,2,19.25,1
vllm,tree_of_thought,260,53.45,34.98,88.43,2,22.62,0
vllm,tree_of_thought,261,60.35,0.00,73.54,1,13.60,1
vllm,tree_of_thought,262,73.27,0.00,83.62,1,11.96,1
vllm,tree_of_thought,263,59.68,21.74,81.42,2,24.56,1
vllm,tree_of_thought,264,71.17,20.56,91.74,2,21.80,1
vllm,tree_of_thought,265,91.49,36.39,127.87,2,15.64,1
vllm,tree_of_thought,266,110.87,42.25,153.12,2,13.06,1
vllm,tree_of_thought,267,155.36,0.00,164.93,1,6.06,1
vllm,tree_of_thought,268,105.59,37.74,143.33,2,13.95,1
vllm,tree_of_thought,269,52.54,0.00,60.05,1,16.65,1
vllm,tree_of_thought,270,42.82,0.00,60.50,1,16.53,1
vllm,tree_of_thought,271,58.59,11.69,70.29,2,28.45,1
vllm,tree_of_thought,272,45.28,22.28,67.57,2,29.60,1
vllm,tree_of_thought,273,56.21,0.00,66.74,1,14.98,1
vllm,tree_of_thought,274,63.18,0.00,78.94,1,12.67,1
vllm,tree_of_thought,275,57.19,0.00,75.58,1,13.23,1
vllm,tree_of_thought,276,58.39,0.00,67.02,1,14.92,1
vllm,tree_of_thought,277,59.63,0.00,70.87,1,14.11,1
vllm,tree_of_thought,278,48.79,0.00,60.79,1,16.45,1
vllm,tree_of_thought,279,42.17,0.00,56.76,1,17.62,1
vllm,tree_of_thought,280,55.69,0.00,68.30,1,14.64,1
vllm,tree_of_thought,281,58.19,0.00,75.60,1,13.23,1
vllm,tree_of_thought,282,53.36,0.00,71.27,1,14.03,1
vllm,tree_of_thought,283,69.24,0.00,79.15,1,12.63,1
vllm,tree_of_thought,284,66.10,34.65,100.75,2,19.85,1
vllm,tree_of_thought,285,67.30,0.00,92.40,1,10.82,1
vllm,tree_of_thought,286,61.84,41.12,102.96,2,19.42,1
vllm,tree_of_thought,287,52.01,0.00,63.40,1,15.77,1
vllm,tree_of_thought,288,65.19,0.00,86.20,1,11.60,1
vllm,tree_of_thought,289,58.18,28.34,86.52,2,23.12,1
vllm,tree_of_thought,290,54.29,25.97,80.27,2,24.92,1
vllm,tree_of_thought,291,63.31,0.00,74.93,1,13.35,1
vllm,tree_of_thought,292,55.34,0.00,69.43,1,14.40,1
vllm,tree_of_thought,293,64.26,0.00,79.53,1,12.57,1
vllm,tree_of_thought,294,55.71,31.21,86.92,2,23.01,1
vllm,tree_of_thought,295,64.69,0.00,76.08,1,13.14,1
vllm,tree_of_thought,296,63.05,0.00,72.13,1,13.86,1
vllm,tree_of_thought,297,76.24,20.89,97.13,2,20.59,1
vllm,tree_of_thought,298,57.63,0.00,76.55,1,13.06,1
vllm,tree_of_thought,299,65.03,24.48,89.51,2,22.34,1
vllm,tree_of_thought,300,97.76,30.43,128.20,2,15.60,1
vllm,tree_of_thought,301,97.52,34.87,132.40,2,15.11,1
vllm,tree_of_thought,302,114.59,0.00,141.82,1,7.05,1
vllm,tree_of_thought,303,122.63,30.85,153.48,2,13.03,1
vllm,tree_of_thought,304,58.20,0.00,77.77,1,12.86,1
vllm,tree_of_thought,305,53.66,0.00,62.77,1,15.93,1
vllm,tree_of_thought,306,55.64,32.17,87.81,2,22.78,0
vllm,tree_of_thought,307,63.17,29.72,92.89,2,21.53,1
vllm,tree_of_thought,308,58.17,26.39,84.56,2,23.65,1
vllm,tree_of_thought,309,43.30,24.35,67.65,2,29.57,1
vllm,tree_of_thought,310,52.11,0.00,63.59,1,15.73,1
vllm,tree_of_thought,311,52.02,0.00,67.50,1,14.81,1
vllm,tree_of_thought,312,53.35,0.00,65.75,1,15.21,1
vllm,tree_of_thought,313,62.62,47.33,109.94,2,18.19,1
vllm,tree_of_thought,314,53.29,0.00,70.85,1,14.11,1
vllm,tree_of_thought,315,55.97,0.00,82.73,1,12.09,1
vllm,tree_of_thought,316,53.28,0.00,66.69,1,14.99,1
vllm,tree_of_thought,317,55.44,0.00,73.77,1,13.55,1
vllm,tree_of_thought,318,63.05,0.00,80.71,1,12.39,1
vllm,tree_of_thought,319,60.75,0.00,74.70,1,13.39,1
vllm,tree_of_thought,320,62.42,30.52,92.94,2,21.52,1
vllm,tree_of_thought,321,58.08,28.51,86.58,2,23.10,1
vllm,tree_of_thought,322,48.96,30.02,78.98,2,25.32,1
vllm,tree_of_thought,323,63.68,31.69,95.36,2,20.97,1
vllm,tree_of_thought,324,53.71,0.00,65.29,1,15.32,1
vllm,tree_of_thought,325,57.07,15.43,149.65,7,46.78,1
vllm,tree_of_thought,326,58.07,0.00,76.76,1,13.03,1
vllm,tree_of_thought,327,95.90,0.00,125.68,1,7.96,1
vllm,tree_of_thought,328,62.49,0.00,167.24,1,5.98,1
vllm,tree_of_thought,329,126.82,0.00,165.35,1,6.05,1
vllm,tree_of_thought,330,82.77,23.88,130.53,3,22.98,0
vllm,tree_of_thought,331,109.85,0.00,129.59,1,7.72,1
vllm,tree_of_thought,332,116.21,0.00,124.55,1,8.03,1
vllm,tree_of_thought,333,111.94,30.16,142.10,2,14.07,1
vllm,tree_of_thought,334,107.20,22.90,130.10,2,15.37,1
vllm,tree_of_thought,335,77.44,0.00,85.02,1,11.76,1
vllm,tree_of_thought,336,59.20,0.00,74.75,1,13.38,1
vllm,tree_of_thought,337,69.00,27.63,96.63,2,20.70,1
vllm,tree_of_thought,338,65.45,0.00,69.59,1,14.37,1
vllm,tree_of_thought,339,57.14,27.10,84.24,2,23.74,1
vllm,tree_of_thought,340,55.77,0.00,77.67,1,12.87,1
vllm,tree_of_thought,341,45.96,0.00,65.40,1,15.29,1
vllm,tree_of_thought,342,73.41,28.39,101.80,2,19.65,1
vllm,tree_of_thought,343,62.51,0.00,83.16,1,12.03,1
vllm,tree_of_thought,344,69.23,0.00,82.84,1,12.07,1
vllm,tree_of_thought,345,71.38,0.00,83.08,1,12.04,1
vllm,tree_of_thought,346,49.90,32.76,82.66,2,24.20,1
vllm,tree_of_thought,347,46.86,31.91,78.76,2,25.39,1
vllm,tree_of_thought,348,54.61,28.73,83.34,2,24.00,1
vllm,tree_of_thought,349,61.17,23.88,85.05,2,23.52,1
vllm,tree_of_thought,350,66.54,17.75,84.29,2,23.73,1
vllm,tree_of_thought,351,55.09,0.00,61.67,1,16.22,1
vllm,tree_of_thought,352,76.16,16.31,108.79,3,27.58,1
vllm,tree_of_thought,353,46.39,26.37,72.76,2,27.49,1
vllm,tree_of_thought,354,63.06,26.17,89.24,2,22.41,1
vllm,tree_of_thought,355,57.35,33.78,91.13,2,21.95,1
vllm,tree_of_thought,356,69.61,0.00,78.16,1,12.79,1
vllm,tree_of_thought,357,54.04,0.00,77.48,1,12.91,1
vllm,tree_of_thought,358,58.96,0.00,163.01,1,6.13,1
vllm,tree_of_thought,359,95.03,0.00,122.33,1,8.17,1
vllm,tree_of_thought,360,134.96,30.26,165.23,2,12.10,1
vllm,tree_of_thought,361,87.82,0.00,118.84,1,8.41,1
vllm,tree_of_thought,362,116.85,0.00,122.21,1,8.18,1
vllm,tree_of_thought,363,100.94,0.00,114.85,1,8.71,1
vllm,tree_of_thought,364,98.04,35.77,133.81,2,14.95,0
vllm,tree_of_thought,365,109.26,35.24,144.50,2,13.84,1
vllm,tree_of_thought,366,83.72,0.00,96.83,1,10.33,1
vllm,tree_of_thought,367,53.08,0.00,70.24,1,14.24,1
vllm,tree_of_thought,368,62.13,31.12,93.25,2,21.45,1
vllm,tree_of_thought,369,47.52,30.52,78.04,2,25.63,1
vllm,tree_of_thought,370,66.44,36.18,102.62,2,19.49,1
vllm,tree_of_thought,371,48.36,0.00,61.08,1,16.37,1
vllm,tree_of_thought,372,56.79,0.00,63.70,1,15.70,1
vllm,tree_of_thought,373,60.00,28.82,88.82,2,22.52,1
vllm,tree_of_thought,374,51.72,0.00,67.91,1,14.73,1
vllm,tree_of_thought,375,70.73,32.87,103.60,2,19.30,1
vllm,tree_of_thought,376,57.56,0.00,70.76,1,14.13,1
vllm,tree_of_thought,377,70.72,29.22,99.94,2,20.01,1
vllm,tree_of_thought,378,64.11,0.00,78.54,1,12.73,1
vllm,tree_of_thought,379,66.26,25.59,91.85,2,21.77,1
vllm,tree_of_thought,380,74.02,0.00,84.54,1,11.83,1
vllm,tree_of_thought,381,66.16,27.70,93.86,2,21.31,1
vllm,tree_of_thought,382,60.35,0.00,75.02,1,13.33,1
vllm,tree_of_thought,383,46.25,39.85,86.09,2,23.23,1
vllm,tree_of_thought,384,63.34,0.00,73.05,1,13.69,1
vllm,tree_of_thought,385,54.49,0.00,72.46,1,13.80,1
vllm,tree_of_thought,386,68.02,25.43,93.45,2,21.40,1
vllm,tree_of_thought,387,60.80,25.09,85.89,2,23.29,1
vllm,tree_of_thought,388,49.02,0.00,60.52,1,16.52,1
vllm,tree_of_thought,389,58.22,0.00,65.64,1,15.23,1
vllm,tree_of_thought,390,49.86,0.00,62.77,1,15.93,1
vllm,tree_of_thought,391,67.90,0.00,84.50,1,11.83,1
vllm,tree_of_thought,392,50.16,112.77,162.94,2,12.27,1
vllm,tree_of_thought,393,118.56,0.00,136.28,1,7.34,1
vllm,tree_of_thought,394,111.38,0.00,132.97,1,7.52,1
vllm,tree_of_thought,395,109.82,0.00,122.16,1,8.19,1
vllm,tree_of_thought,396,116.19,22.47,138.66,2,14.42,1
vllm,tree_of_thought,397,74.71,0.00,80.77,1,12.38,1
vllm,tree_of_thought,398,64.67,0.00,80.43,1,12.43,1
vllm,tree_of_thought,399,65.09,0.00,74.42,1,13.44,1
vllm,tree_of_thought,400,67.34,26.79,94.13,2,21.25,1
vllm,tree_of_thought,401,61.17,0.00,74.32,1,13.45,1
vllm,tree_of_thought,402,65.14,0.00,80.54,1,12.42,1
vllm,tree_of_thought,403,60.59,0.00,70.69,1,14.15,1
vllm,tree_of_thought,404,57.53,34.24,91.77,2,21.79,1
vllm,tree_of_thought,405,60.62,26.39,87.00,2,22.99,1
vllm,tree_of_thought,406,53.29,28.75,82.04,2,24.38,1
vllm,tree_of_thought,407,65.62,27.14,92.76,2,21.56,1
vllm,tree_of_thought,408,71.51,0.00,84.11,1,11.89,1
vllm,tree_of_thought,409,63.47,0.00,80.38,1,12.44,1
vllm,tree_of_thought,410,59.64,28.31,87.95,2,22.74,1
vllm,tree_of_thought,411,55.54,0.00,70.52,1,14.18,1
vllm,tree_of_thought,412,73.42,28.08,101.50,2,19.70,1
vllm,tree_of_thought,413,57.34,27.03,84.37,2,23.70,1
vllm,tree_of_thought,414,68.25,25.48,93.73,2,21.34,1
vllm,tree_of_thought,415,60.59,0.00,67.08,1,14.91,1
vllm,tree_of_thought,416,67.17,0.00,81.11,1,12.33,1
vllm,tree_of_thought,417,56.86,0.00,73.26,1,13.65,1
vllm,tree_of_thought,418,50.33,24.22,74.54,2,26.83,1
vllm,tree_of_thought,419,44.59,40.38,84.97,2,23.54,1
vllm,tree_of_thought,420,54.75,0.00,71.29,1,14.03,1
vllm,tree_of_thought,421,52.99,0.00,153.63,1,6.51,1
vllm,tree_of_thought,422,104.62,0.00,134.42,1,7.44,1
vllm,tree_of_thought,423,65.29,0.00,191.24,1,5.23,1
vllm,tree_of_thought,424,103.76,27.63,131.39,2,15.22,1
vllm,tree_of_thought,425,107.86,0.00,118.77,1,8.42,1
vllm,tree_of_thought,426,113.88,0.00,128.79,1,7.76,1
vllm,tree_of_thought,427,115.42,32.17,147.60,2,13.55,1
vllm,tree_of_thought,428,78.61,22.87,101.48,2,19.71,1
vllm,tree_of_thought,429,55.23,0.00,72.18,1,13.85,1
vllm,tree_of_thought,430,65.73,0.00,79.29,1,12.61,1
vllm,tree_of_thought,431,68.57,24.43,93.00,2,21.50,1
vllm,tree_of_thought,432,58.92,0.00,76.32,1,13.10,1
vllm,tree_of_thought,433,60.35,0.00,74.11,1,13.49,1
vllm,tree_of_thought,434,52.53,0.00,71.09,1,14.07,1
vllm,tree_of_thought,435,67.07,0.00,83.98,1,11.91,1
vllm,tree_of_thought,436,65.26,0.00,83.90,1,11.92,1
vllm,tree_of_thought,437,68.51,39.16,107.67,2,18.57,1
vllm,tree_of_thought,438,52.08,36.83,88.91,2,22.50,1
vllm,tree_of_thought,439,58.86,26.80,85.66,2,23.35,1
vllm,tree_of_thought,440,65.32,0.00,80.50,1,12.42,1
vllm,tree_of_thought,441,52.77,0.00,66.43,1,15.05,1
vllm,tree_of_thought,442,70.24,0.00,82.37,1,12.14,1
vllm,tree_of_thought,443,51.00,0.00,63.56,1,15.73,1
vllm,tree_of_thought,444,55.37,0.00,71.90,1,13.91,1
vllm,tree_of_thought,445,61.48,26.20,87.67,2,22.81,1
vllm,tree_of_thought,446,63.01,0.00,74.56,1,13.41,1
vllm,tree_of_thought,447,57.50,0.00,70.07,1,14.27,1
vllm,tree_of_thought,448,57.08,29.26,86.34,2,23.16,1
vllm,tree_of_thought,449,73.60,0.00,90.80,1,11.01,1
vllm,tree_of_thought,450,43.77,31.15,74.92,2,26.70,1
vllm,tree_of_thought,451,52.33,23.21,75.54,2,26.48,1
