model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-28T05:01:55.204301

Build Times
provider,build_time_s
torchinferno,397.4
vllm,1332.3
sglang,206.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.93,170.90,159.22,sglang
ttft_p99_ms,1264.66,745.05,5785.08,vllm
tpot_median_ms,72.54,58.07,74.91,vllm
tpot_p99_ms,173.68,139.94,7838.44,vllm
e2e_median_ms,364.16,230.22,226.44,sglang
e2e_p99_ms,1364.06,796.85,13596.25,vllm
throughput_median_tps,3.36,6.03,5.22,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.69,188.28,200.85,vllm
ttft_p99_ms,561.09,410.91,73283.64,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,334.28,208.11,327.22,vllm
e2e_p99_ms,638.66,421.34,73391.85,vllm
throughput_median_tps,2.99,4.81,3.06,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,733.00,169.94,163.52,sglang
ttft_p99_ms,2401.36,328.92,611.62,vllm
tpot_median_ms,55.42,68.79,97.57,torchinferno
tpot_p99_ms,116.57,198.13,231.93,torchinferno
e2e_median_ms,786.72,224.74,257.27,vllm
e2e_p99_ms,2421.99,427.92,703.01,vllm
throughput_median_tps,1.80,6.20,5.11,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,923.19,141.01,124.55,sglang
ttft_last_turn_ms,1504.62,165.85,176.74,vllm
ttft_growth_ratio,1.63,1.18,1.42,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,213.55,57.94,84.07,vllm
ttft_p99_ms,770.41,122.78,507.06,vllm
tpot_median_ms,27.18,27.67,39.26,torchinferno
tpot_p99_ms,73.13,42.33,477.23,vllm
e2e_median_ms,233.15,78.19,136.39,vllm
e2e_p99_ms,791.84,149.20,551.93,vllm
throughput_median_tps,5.95,15.68,10.02,vllm
total_output_tokens,1479,1467,1472,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,852.12,67.38,79.17,vllm
ttft_p99_ms,2509.68,138.54,149.16,vllm
tpot_median_ms,15.34,14.95,23.01,vllm
tpot_p99_ms,73.50,20.50,28.04,vllm
e2e_median_ms,1397.58,608.47,844.25,vllm
e2e_p99_ms,3170.21,1005.09,1640.10,vllm
throughput_median_tps,25.19,59.49,40.52,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,528,62.39,28.44,90.83,2,22.02,1
vllm,tree_of_thought,529,65.94,0.00,73.01,1,13.70,1
vllm,tree_of_thought,530,76.00,0.00,92.13,1,10.85,1
vllm,tree_of_thought,531,53.92,0.00,67.01,1,14.92,1
vllm,tree_of_thought,532,57.75,24.61,82.36,2,24.28,1
vllm,tree_of_thought,533,48.32,0.00,64.60,1,15.48,1
vllm,tree_of_thought,534,62.37,27.76,90.13,2,22.19,1
vllm,tree_of_thought,535,51.90,0.00,67.11,1,14.90,1
vllm,tree_of_thought,536,50.67,0.00,62.12,1,16.10,1
vllm,tree_of_thought,537,56.69,25.39,82.08,2,24.37,1
vllm,tree_of_thought,538,59.53,26.74,86.27,2,23.18,1
vllm,tree_of_thought,539,52.98,30.22,83.21,2,24.04,1
vllm,tree_of_thought,540,44.32,0.00,60.72,1,16.47,1
vllm,tree_of_thought,541,54.33,0.00,71.86,1,13.92,1
vllm,tree_of_thought,542,55.62,0.00,70.75,1,14.13,1
vllm,tree_of_thought,543,68.05,0.00,80.38,1,12.44,1
vllm,tree_of_thought,544,68.70,0.00,90.93,1,11.00,1
vllm,tree_of_thought,545,61.27,0.00,79.38,1,12.60,1
vllm,tree_of_thought,546,66.22,0.00,80.75,1,12.38,1
vllm,tree_of_thought,547,60.70,0.00,74.60,1,13.41,1
vllm,tree_of_thought,548,63.68,0.00,75.19,1,13.30,1
vllm,tree_of_thought,549,56.18,0.00,75.34,1,13.27,1
vllm,tree_of_thought,550,62.26,27.95,90.20,2,22.17,1
vllm,tree_of_thought,551,51.46,0.00,62.76,1,15.93,1
vllm,tree_of_thought,552,52.90,0.00,67.47,1,14.82,1
vllm,tree_of_thought,553,62.17,16.34,78.50,2,25.48,1
vllm,tree_of_thought,554,61.22,0.00,76.06,1,13.15,1
vllm,tree_of_thought,555,52.52,28.80,81.32,2,24.60,1
vllm,tree_of_thought,556,77.17,29.86,107.03,2,18.69,1
vllm,tree_of_thought,557,49.49,33.99,83.49,2,23.96,1
vllm,tree_of_thought,558,62.81,0.00,73.89,1,13.53,1
vllm,tree_of_thought,559,59.62,0.00,74.05,1,13.50,1
vllm,tree_of_thought,560,56.57,0.00,67.66,1,14.78,1
vllm,tree_of_thought,561,77.63,0.00,88.71,1,11.27,1
vllm,tree_of_thought,562,50.74,0.00,63.74,1,15.69,1
vllm,tree_of_thought,563,49.90,35.66,85.56,2,23.38,1
vllm,tree_of_thought,564,58.93,24.05,82.97,2,24.10,0
vllm,tree_of_thought,565,55.74,0.00,73.06,1,13.69,1
vllm,tree_of_thought,566,56.92,0.00,72.65,1,13.76,1
vllm,tree_of_thought,567,53.01,0.00,74.83,1,13.36,1
vllm,tree_of_thought,568,54.14,0.00,77.87,1,12.84,1
vllm,tree_of_thought,569,65.10,17.33,99.75,3,30.08,1
vllm,tree_of_thought,570,46.96,0.00,65.22,1,15.33,1
vllm,tree_of_thought,571,56.97,23.24,80.22,2,24.93,1
vllm,tree_of_thought,572,46.04,0.00,60.32,1,16.58,1
vllm,tree_of_thought,573,43.31,29.19,72.50,2,27.59,1
vllm,tree_of_thought,574,54.60,25.13,79.72,2,25.09,1
vllm,tree_of_thought,575,68.98,24.60,93.59,2,21.37,0
vllm,tree_of_thought,576,70.84,0.00,84.76,1,11.80,1
vllm,tree_of_thought,577,56.80,0.00,69.49,1,14.39,1
vllm,tree_of_thought,578,61.11,0.00,79.92,1,12.51,1
vllm,tree_of_thought,579,53.00,0.00,68.47,1,14.60,1
vllm,tree_of_thought,580,69.58,0.00,88.24,1,11.33,1
vllm,tree_of_thought,581,57.42,31.39,88.81,2,22.52,0
vllm,tree_of_thought,582,55.63,0.00,73.95,1,13.52,1
vllm,tree_of_thought,583,57.73,0.00,74.74,1,13.38,1
vllm,tree_of_thought,584,57.51,0.00,91.81,1,10.89,1
vllm,tree_of_thought,585,57.03,20.75,77.79,2,25.71,1
vllm,tree_of_thought,586,60.31,0.00,77.43,1,12.92,1
vllm,tree_of_thought,587,52.08,0.00,74.82,1,13.37,1
vllm,tree_of_thought,588,68.74,38.84,107.58,2,18.59,1
vllm,tree_of_thought,589,68.31,0.00,81.10,1,12.33,1
vllm,tree_of_thought,590,54.70,0.00,75.28,1,13.28,1
vllm,tree_of_thought,591,66.17,0.00,74.39,1,13.44,1
vllm,tree_of_thought,592,54.10,0.00,73.83,1,13.55,1
vllm,tree_of_thought,593,45.86,22.50,68.36,2,29.26,1
vllm,tree_of_thought,594,52.51,0.00,70.00,1,14.29,1
vllm,tree_of_thought,595,69.23,27.93,97.16,2,20.58,1
vllm,tree_of_thought,596,52.41,28.91,81.32,2,24.59,1
vllm,tree_of_thought,597,54.89,21.41,76.30,2,26.21,1
vllm,tree_of_thought,598,53.38,0.00,68.45,1,14.61,1
vllm,tree_of_thought,599,58.02,25.91,83.92,2,23.83,1
vllm,tree_of_thought,600,47.41,0.00,59.41,1,16.83,1
vllm,tree_of_thought,601,55.18,0.00,73.04,1,13.69,1
vllm,tree_of_thought,602,50.09,25.19,75.28,2,26.57,1
vllm,tree_of_thought,603,55.62,33.62,89.24,2,22.41,1
vllm,tree_of_thought,604,65.78,22.18,87.96,2,22.74,1
vllm,tree_of_thought,605,63.81,0.00,74.41,1,13.44,1
vllm,tree_of_thought,606,55.88,0.00,68.45,1,14.61,1
vllm,tree_of_thought,607,65.96,22.07,88.03,2,22.72,1
vllm,tree_of_thought,608,66.75,0.00,84.97,1,11.77,1
vllm,tree_of_thought,609,58.23,28.57,86.80,2,23.04,1
vllm,tree_of_thought,610,52.14,0.00,63.47,1,15.75,1
vllm,tree_of_thought,611,68.08,0.00,76.56,1,13.06,1
vllm,tree_of_thought,612,62.65,0.00,74.32,1,13.45,1
vllm,tree_of_thought,613,49.21,20.10,89.42,3,33.55,0
vllm,tree_of_thought,614,57.99,35.44,93.43,2,21.41,1
vllm,tree_of_thought,615,56.16,0.00,71.06,1,14.07,1
vllm,tree_of_thought,616,48.64,0.00,64.36,1,15.54,1
vllm,tree_of_thought,617,71.88,0.00,87.39,1,11.44,1
vllm,tree_of_thought,618,50.40,23.22,73.63,2,27.16,1
vllm,tree_of_thought,619,58.25,0.00,67.00,1,14.93,1
vllm,tree_of_thought,620,59.73,0.00,71.84,1,13.92,1
vllm,tree_of_thought,621,48.82,20.68,69.50,2,28.78,0
vllm,tree_of_thought,622,51.60,27.47,79.07,2,25.29,0
vllm,tree_of_thought,623,68.93,0.00,85.14,1,11.75,1
vllm,tree_of_thought,624,58.41,0.00,72.80,1,13.74,1
vllm,tree_of_thought,625,46.17,0.00,60.55,1,16.51,1
vllm,tree_of_thought,626,60.06,28.11,88.17,2,22.68,1
vllm,tree_of_thought,627,44.19,0.00,59.61,1,16.77,1
vllm,tree_of_thought,628,60.86,0.00,79.46,1,12.59,1
vllm,tree_of_thought,629,58.60,21.35,79.95,2,25.02,1
vllm,tree_of_thought,630,58.01,26.11,84.12,2,23.78,1
vllm,tree_of_thought,631,50.99,20.05,71.04,2,28.15,1
vllm,tree_of_thought,632,54.12,0.00,63.38,1,15.78,1
vllm,tree_of_thought,633,57.24,0.00,76.82,1,13.02,1
vllm,tree_of_thought,634,58.77,30.80,89.57,2,22.33,1
vllm,tree_of_thought,635,49.35,0.00,72.26,1,13.84,1
vllm,tree_of_thought,636,65.44,0.00,81.72,1,12.24,1
vllm,tree_of_thought,637,45.97,0.00,59.55,1,16.79,1
vllm,tree_of_thought,638,64.51,0.00,76.48,1,13.08,1
vllm,tree_of_thought,639,59.04,27.27,86.31,2,23.17,1
vllm,tree_of_thought,640,73.65,15.19,164.77,7,42.48,0
vllm,tree_of_thought,641,56.71,0.00,71.02,1,14.08,1
vllm,tree_of_thought,642,43.25,31.51,74.77,2,26.75,1
vllm,tree_of_thought,643,59.83,0.00,74.96,1,13.34,1
vllm,tree_of_thought,644,57.38,0.00,74.85,1,13.36,1
vllm,tree_of_thought,645,56.02,0.00,69.20,1,14.45,1
vllm,tree_of_thought,646,63.46,0.00,76.77,1,13.03,1
vllm,tree_of_thought,647,59.67,0.00,72.41,1,13.81,1
vllm,tree_of_thought,648,75.97,0.00,90.30,1,11.07,1
vllm,tree_of_thought,649,70.88,0.00,86.99,1,11.50,1
vllm,tree_of_thought,650,40.39,0.00,49.48,1,20.21,1
vllm,tree_of_thought,651,56.35,26.78,83.13,2,24.06,1
vllm,tree_of_thought,652,75.57,0.00,81.88,1,12.21,1
vllm,tree_of_thought,653,72.83,28.46,101.29,2,19.75,1
vllm,tree_of_thought,654,86.82,29.08,115.90,2,17.26,1
vllm,tree_of_thought,655,55.75,0.00,62.17,1,16.08,1
vllm,tree_of_thought,656,56.14,0.00,70.64,1,14.16,1
vllm,tree_of_thought,657,62.30,24.17,86.47,2,23.13,1
vllm,tree_of_thought,658,63.96,0.00,73.48,1,13.61,1
vllm,tree_of_thought,659,62.13,19.71,81.84,2,24.44,1
vllm,tree_of_thought,660,65.43,0.00,78.49,1,12.74,1
vllm,tree_of_thought,661,68.49,0.00,86.31,1,11.59,1
vllm,tree_of_thought,662,60.04,25.30,85.33,2,23.44,1
vllm,tree_of_thought,663,52.19,0.00,73.11,1,13.68,1
vllm,tree_of_thought,664,56.03,0.00,68.95,1,14.50,1
vllm,tree_of_thought,665,60.03,0.00,74.95,1,13.34,1
vllm,tree_of_thought,666,62.40,0.00,82.41,1,12.14,1
vllm,tree_of_thought,667,61.51,0.00,74.44,1,13.43,1
vllm,tree_of_thought,668,64.63,0.00,77.04,1,12.98,1
vllm,tree_of_thought,669,59.20,30.01,89.21,2,22.42,1
vllm,tree_of_thought,670,61.69,0.00,76.77,1,13.03,1
vllm,tree_of_thought,671,57.46,24.16,81.62,2,24.50,1
vllm,tree_of_thought,672,54.01,0.00,71.21,1,14.04,1
vllm,tree_of_thought,673,52.21,0.00,67.26,1,14.87,1
vllm,tree_of_thought,674,44.24,20.58,85.39,3,35.13,0
vllm,tree_of_thought,675,52.80,25.75,78.55,2,25.46,1
vllm,tree_of_thought,676,61.49,27.67,89.17,2,22.43,1
vllm,tree_of_thought,677,64.50,0.00,84.22,1,11.87,1
vllm,tree_of_thought,678,65.73,0.00,75.59,1,13.23,1
vllm,tree_of_thought,679,51.63,20.22,71.86,2,27.83,1
vllm,tree_of_thought,680,54.25,26.48,80.72,2,24.78,1
vllm,tree_of_thought,681,63.10,20.77,83.87,2,23.85,1
vllm,tree_of_thought,682,49.67,0.00,65.52,1,15.26,1
vllm,tree_of_thought,683,63.12,0.00,71.47,1,13.99,1
vllm,tree_of_thought,684,55.83,28.53,84.36,2,23.71,1
vllm,tree_of_thought,685,68.29,14.67,156.31,7,44.78,0
vllm,tree_of_thought,686,54.12,0.00,62.77,1,15.93,1
vllm,tree_of_thought,687,61.88,0.00,80.54,1,12.42,1
vllm,tree_of_thought,688,47.82,0.00,66.02,1,15.15,1
vllm,tree_of_thought,689,54.99,32.81,87.80,2,22.78,1
vllm,tree_of_thought,690,57.27,28.31,85.57,2,23.37,1
vllm,tree_of_thought,691,53.11,29.73,82.84,2,24.14,1
vllm,tree_of_thought,692,52.79,27.07,79.85,2,25.05,1
vllm,tree_of_thought,693,60.05,0.00,72.56,1,13.78,1
vllm,tree_of_thought,694,66.78,0.00,76.59,1,13.06,1
vllm,tree_of_thought,695,60.43,0.00,71.06,1,14.07,1
vllm,tree_of_thought,696,64.60,0.00,81.24,1,12.31,1
vllm,tree_of_thought,697,53.91,0.00,70.61,1,14.16,1
vllm,tree_of_thought,698,57.52,0.00,78.77,1,12.70,1
vllm,tree_of_thought,699,48.27,30.56,78.83,2,25.37,1
vllm,tree_of_thought,700,62.51,0.00,72.91,1,13.71,1
vllm,tree_of_thought,701,62.22,24.13,86.35,2,23.16,1
vllm,tree_of_thought,702,52.43,0.00,66.91,1,14.95,1
vllm,tree_of_thought,703,48.87,25.39,74.26,2,26.93,1
vllm,tree_of_thought,704,58.68,0.00,70.39,1,14.21,1
vllm,tree_of_thought,705,45.63,0.00,58.22,1,17.17,1
vllm,tree_of_thought,706,53.05,0.00,70.97,1,14.09,1
vllm,tree_of_thought,707,72.49,0.00,86.21,1,11.60,1
vllm,tree_of_thought,708,48.40,0.00,65.64,1,15.23,1
vllm,tree_of_thought,709,56.06,0.00,67.83,1,14.74,1
vllm,tree_of_thought,710,61.13,0.00,75.20,1,13.30,1
vllm,tree_of_thought,711,52.80,29.71,82.51,2,24.24,1
vllm,tree_of_thought,712,51.97,33.08,85.05,2,23.52,1
vllm,tree_of_thought,713,54.94,0.00,66.01,1,15.15,1
vllm,tree_of_thought,714,48.15,0.00,58.02,1,17.24,1
vllm,tree_of_thought,715,42.04,0.00,56.52,1,17.69,1
vllm,tree_of_thought,716,70.42,25.43,95.84,2,20.87,1
vllm,tree_of_thought,717,56.00,0.00,65.29,1,15.32,1
vllm,tree_of_thought,718,46.49,0.00,67.93,1,14.72,1
vllm,tree_of_thought,719,63.57,15.60,94.77,3,31.65,0
vllm,tree_of_thought,720,66.11,32.84,98.95,2,20.21,1
vllm,tree_of_thought,721,48.05,0.00,61.01,1,16.39,1
vllm,tree_of_thought,722,63.81,0.00,73.94,1,13.52,1
vllm,tree_of_thought,723,52.57,31.06,83.62,2,23.92,1
vllm,tree_of_thought,724,56.84,0.00,68.23,1,14.66,1
vllm,tree_of_thought,725,48.60,0.00,67.08,1,14.91,1
vllm,tree_of_thought,726,59.86,0.00,75.32,1,13.28,1
vllm,tree_of_thought,727,69.25,0.00,74.41,1,13.44,1
vllm,tree_of_thought,728,62.37,0.00,70.31,1,14.22,1
vllm,tree_of_thought,729,60.25,0.00,80.74,1,12.39,1
vllm,tree_of_thought,730,41.05,0.00,62.21,1,16.07,1
vllm,tree_of_thought,731,56.14,30.04,86.19,2,23.21,1
vllm,tree_of_thought,732,49.48,0.00,60.97,1,16.40,1
vllm,tree_of_thought,733,62.81,14.96,137.63,6,43.59,0
vllm,tree_of_thought,734,49.47,0.00,62.26,1,16.06,1
vllm,tree_of_thought,735,57.49,0.00,69.03,1,14.49,1
vllm,tree_of_thought,736,50.26,0.00,64.07,1,15.61,1
vllm,tree_of_thought,737,53.97,26.22,80.19,2,24.94,1
vllm,tree_of_thought,738,57.28,26.66,83.94,2,23.83,1
vllm,tree_of_thought,739,48.53,0.00,69.68,1,14.35,1
vllm,tree_of_thought,740,70.23,0.00,85.17,1,11.74,1
vllm,tree_of_thought,741,69.26,0.00,81.35,1,12.29,1
vllm,tree_of_thought,742,62.67,16.77,79.44,2,25.18,1
vllm,tree_of_thought,743,58.95,0.00,68.96,1,14.50,1
vllm,tree_of_thought,744,64.45,0.00,78.12,1,12.80,1
vllm,tree_of_thought,745,50.00,19.87,69.87,2,28.63,1
vllm,tree_of_thought,746,61.68,26.02,87.70,2,22.81,1
vllm,tree_of_thought,747,56.58,0.00,73.46,1,13.61,1
vllm,tree_of_thought,748,62.44,21.12,83.56,2,23.94,1
vllm,tree_of_thought,749,53.22,0.00,63.08,1,15.85,1
vllm,tree_of_thought,750,41.87,32.62,74.49,2,26.85,1
vllm,tree_of_thought,751,47.68,0.00,61.92,1,16.15,1
vllm,tree_of_thought,752,54.73,0.00,77.03,1,12.98,1
vllm,tree_of_thought,753,63.81,20.26,84.07,2,23.79,1
vllm,tree_of_thought,754,59.55,24.97,84.53,2,23.66,1
vllm,tree_of_thought,755,55.30,0.00,73.99,1,13.52,1
vllm,tree_of_thought,756,54.14,29.27,83.41,2,23.98,1
vllm,tree_of_thought,757,57.94,0.00,78.30,1,12.77,1
vllm,tree_of_thought,758,57.01,0.00,76.50,1,13.07,1
vllm,tree_of_thought,759,57.20,20.47,98.14,3,30.57,1
vllm,tree_of_thought,760,70.87,0.00,95.54,1,10.47,1
vllm,tree_of_thought,761,56.18,0.00,70.84,1,14.12,1
vllm,tree_of_thought,762,59.02,24.78,83.80,2,23.87,1
vllm,tree_of_thought,763,52.12,24.93,77.05,2,25.96,1
vllm,tree_of_thought,764,54.30,29.40,83.70,2,23.89,1
vllm,tree_of_thought,765,55.59,28.64,84.23,2,23.74,1
vllm,tree_of_thought,766,56.60,32.21,88.81,2,22.52,1
vllm,tree_of_thought,767,60.60,33.93,94.53,2,21.16,1
vllm,tree_of_thought,768,67.89,17.36,102.61,3,29.24,1
vllm,tree_of_thought,769,66.36,0.00,74.36,1,13.45,1
vllm,tree_of_thought,770,46.06,0.00,61.99,1,16.13,1
vllm,tree_of_thought,771,53.92,0.00,66.31,1,15.08,1
vllm,tree_of_thought,772,66.89,33.85,100.74,2,19.85,1
vllm,tree_of_thought,773,59.54,33.33,92.87,2,21.53,1
vllm,tree_of_thought,774,68.57,0.00,83.56,1,11.97,1
vllm,tree_of_thought,775,47.66,31.91,79.57,2,25.14,1
vllm,tree_of_thought,776,46.41,0.00,66.00,1,15.15,1
vllm,tree_of_thought,777,66.40,0.00,90.41,1,11.06,1
vllm,tree_of_thought,778,58.02,22.78,80.80,2,24.75,1
vllm,tree_of_thought,779,44.99,30.11,75.10,2,26.63,1
vllm,tree_of_thought,780,65.78,0.00,80.40,1,12.44,1
vllm,tree_of_thought,781,52.99,0.00,63.60,1,15.72,1
vllm,tree_of_thought,782,60.29,25.27,85.56,2,23.38,1
vllm,tree_of_thought,783,47.00,30.97,77.98,2,25.65,1
vllm,tree_of_thought,784,58.73,0.00,71.15,1,14.06,1
vllm,tree_of_thought,785,66.93,0.00,74.23,1,13.47,1
vllm,tree_of_thought,786,61.48,0.00,81.47,1,12.27,1
vllm,tree_of_thought,787,55.76,0.00,77.95,1,12.83,1
vllm,tree_of_thought,788,50.73,31.21,81.95,2,24.41,1
vllm,tree_of_thought,789,66.14,22.77,88.92,2,22.49,1
vllm,tree_of_thought,790,67.22,24.66,91.88,2,21.77,1
vllm,tree_of_thought,791,73.28,24.65,97.93,2,20.42,1
vllm,tree_of_thought,792,67.35,0.00,79.27,1,12.61,1
vllm,tree_of_thought,793,61.64,28.46,90.10,2,22.20,1
vllm,tree_of_thought,794,63.56,0.00,78.76,1,12.70,1
vllm,tree_of_thought,795,67.50,18.13,85.63,2,23.36,0
vllm,tree_of_thought,796,51.84,0.00,66.21,1,15.10,1
vllm,tree_of_thought,797,45.46,29.63,75.09,2,26.64,1
vllm,tree_of_thought,798,56.25,0.00,73.70,1,13.57,1
vllm,tree_of_thought,799,53.27,30.49,83.77,2,23.88,1
vllm,tree_of_thought,800,53.82,0.00,64.48,1,15.51,1
vllm,tree_of_thought,801,49.39,27.32,76.71,2,26.07,1
vllm,tree_of_thought,802,64.13,0.00,86.90,1,11.51,1
vllm,tree_of_thought,803,55.57,39.36,94.93,2,21.07,1
vllm,tree_of_thought,804,74.77,26.79,101.56,2,19.69,1
vllm,tree_of_thought,805,50.66,0.00,63.88,1,15.66,1
vllm,tree_of_thought,806,52.86,0.00,64.23,1,15.57,1
vllm,tree_of_thought,807,64.60,0.00,86.34,1,11.58,1
vllm,tree_of_thought,808,53.80,25.85,79.65,2,25.11,1
vllm,tree_of_thought,809,52.81,29.19,82.00,2,24.39,1
vllm,tree_of_thought,810,55.67,0.00,64.02,1,15.62,1
vllm,tree_of_thought,811,59.71,0.00,74.18,1,13.48,1
vllm,tree_of_thought,812,71.29,28.64,99.93,2,20.01,1
vllm,tree_of_thought,813,53.84,0.00,69.83,1,14.32,1
vllm,tree_of_thought,814,50.55,23.22,73.77,2,27.11,1
vllm,tree_of_thought,815,58.44,0.00,76.09,1,13.14,1
vllm,tree_of_thought,816,51.40,0.00,58.60,1,17.06,1
vllm,tree_of_thought,817,60.49,34.10,94.59,2,21.14,1
vllm,tree_of_thought,818,50.85,0.00,64.02,1,15.62,1
vllm,tree_of_thought,819,56.86,0.00,75.23,1,13.29,1
vllm,tree_of_thought,820,65.15,0.00,77.34,1,12.93,1
vllm,tree_of_thought,821,54.83,29.01,83.84,2,23.85,1
vllm,tree_of_thought,822,69.72,38.43,108.15,2,18.49,1
vllm,tree_of_thought,823,54.12,0.00,68.39,1,14.62,1
vllm,tree_of_thought,824,54.46,28.41,82.87,2,24.14,1
vllm,tree_of_thought,825,53.34,30.13,83.47,2,23.96,1
vllm,tree_of_thought,826,67.87,0.00,81.58,1,12.26,1
vllm,tree_of_thought,827,52.59,0.00,64.41,1,15.53,1
vllm,tree_of_thought,828,73.60,0.00,79.61,1,12.56,1
vllm,tree_of_thought,829,65.51,42.33,107.83,2,18.55,1
vllm,tree_of_thought,830,79.87,34.03,113.91,2,17.56,1
vllm,tree_of_thought,831,60.03,0.00,70.93,1,14.10,1
vllm,tree_of_thought,832,56.25,0.00,66.69,1,15.00,1
vllm,tree_of_thought,833,54.48,0.00,62.18,1,16.08,1
vllm,tree_of_thought,834,49.92,16.24,66.16,2,30.23,1
vllm,tree_of_thought,835,46.73,18.03,64.76,2,30.88,1
vllm,tree_of_thought,836,39.76,20.35,60.10,2,33.28,1
vllm,tree_of_thought,837,55.76,0.00,73.72,1,13.56,1
vllm,tree_of_thought,838,56.11,0.00,73.81,1,13.55,1
vllm,tree_of_thought,839,47.44,0.00,65.50,1,15.27,1
vllm,tree_of_thought,840,57.72,20.63,98.98,3,30.31,1
vllm,tree_of_thought,841,55.47,24.78,80.25,2,24.92,1
vllm,tree_of_thought,842,47.12,0.00,57.06,1,17.52,1
vllm,tree_of_thought,843,50.10,0.00,63.09,1,15.85,1
vllm,tree_of_thought,844,53.70,0.00,70.72,1,14.14,1
vllm,tree_of_thought,845,40.65,0.00,51.74,1,19.33,1
vllm,tree_of_thought,846,46.03,0.00,62.30,1,16.05,1
vllm,tree_of_thought,847,60.89,33.14,94.03,2,21.27,1
vllm,tree_of_thought,848,57.21,22.32,79.54,2,25.15,1
vllm,tree_of_thought,849,66.36,21.17,87.53,2,22.85,1
vllm,tree_of_thought,850,55.72,0.00,77.53,1,12.90,1
vllm,tree_of_thought,851,67.08,0.00,92.33,1,10.83,1
vllm,tree_of_thought,852,70.82,33.85,104.68,2,19.11,1
vllm,tree_of_thought,853,59.11,0.00,69.88,1,14.31,1
vllm,tree_of_thought,854,54.21,0.00,64.04,1,15.62,1
vllm,tree_of_thought,855,49.57,25.08,74.64,2,26.79,1
vllm,tree_of_thought,856,52.30,0.00,67.60,1,14.79,1
vllm,tree_of_thought,857,50.22,28.77,78.99,2,25.32,1
vllm,tree_of_thought,858,48.31,28.65,76.96,2,25.99,1
vllm,tree_of_thought,859,63.87,24.61,88.48,2,22.60,1
vllm,tree_of_thought,860,76.94,23.19,100.13,2,19.97,1
vllm,tree_of_thought,861,66.04,0.00,75.22,1,13.29,1
vllm,tree_of_thought,862,74.72,25.22,99.95,2,20.01,1
vllm,tree_of_thought,863,50.45,0.00,64.17,1,15.58,1
vllm,tree_of_thought,864,44.79,0.00,61.21,1,16.34,1
vllm,tree_of_thought,865,53.07,0.00,63.79,1,15.68,1
vllm,tree_of_thought,866,57.19,15.00,72.19,2,27.71,1
vllm,tree_of_thought,867,41.71,14.48,70.66,3,42.45,0
vllm,tree_of_thought,868,61.76,31.13,92.89,2,21.53,1
vllm,tree_of_thought,869,46.15,0.00,65.15,1,15.35,1
vllm,tree_of_thought,870,60.92,0.00,80.53,1,12.42,1
vllm,tree_of_thought,871,53.00,0.00,69.66,1,14.36,1
vllm,tree_of_thought,872,59.54,0.00,74.48,1,13.43,1
vllm,tree_of_thought,873,57.56,0.00,78.10,1,12.80,1
vllm,tree_of_thought,874,57.02,0.00,73.16,1,13.67,1
vllm,tree_of_thought,875,49.88,23.42,73.31,2,27.28,1
vllm,tree_of_thought,876,52.45,25.59,78.05,2,25.63,1
vllm,tree_of_thought,877,52.66,0.00,66.55,1,15.03,1
vllm,tree_of_thought,878,50.55,31.76,82.31,2,24.30,1
vllm,tree_of_thought,879,55.29,0.00,67.16,1,14.89,1
vllm,tree_of_thought,880,58.64,25.84,84.49,2,23.67,1
vllm,tree_of_thought,881,62.16,0.00,82.36,1,12.14,1
vllm,tree_of_thought,882,63.66,34.69,98.35,2,20.34,0
vllm,tree_of_thought,883,49.53,27.33,76.86,2,26.02,1
vllm,tree_of_thought,884,63.89,0.00,81.04,1,12.34,1
vllm,tree_of_thought,885,58.81,0.00,74.73,1,13.38,1
vllm,tree_of_thought,886,67.08,0.00,81.69,1,12.24,1
vllm,tree_of_thought,887,47.41,25.72,73.13,2,27.35,1
vllm,tree_of_thought,888,57.80,27.56,85.35,2,23.43,1
vllm,tree_of_thought,889,45.72,0.00,70.78,1,14.13,1
vllm,tree_of_thought,890,60.52,25.43,85.95,2,23.27,1
vllm,tree_of_thought,891,57.15,0.00,70.54,1,14.18,1
