model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T17:03:42.566010

Build Times
provider,build_time_s
torchinferno,273.1
vllm,1183.0
sglang,182.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,261.12,161.96,144.45,sglang
ttft_p99_ms,1750.73,831.07,6073.28,vllm
tpot_median_ms,155.11,58.98,70.18,vllm
tpot_p99_ms,214.76,203.86,7415.70,vllm
e2e_median_ms,369.12,212.77,211.78,sglang
e2e_p99_ms,1947.22,903.20,13456.91,vllm
throughput_median_tps,4.06,6.93,5.53,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.67,211.01,203.46,sglang
ttft_p99_ms,1583.71,491.96,71534.07,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,300.82,234.72,335.58,vllm
e2e_p99_ms,1671.22,515.76,71599.03,vllm
throughput_median_tps,3.32,4.26,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,639.23,173.07,158.08,sglang
ttft_p99_ms,1740.38,347.84,765.46,vllm
tpot_median_ms,109.11,61.54,108.82,vllm
tpot_p99_ms,508.22,190.72,241.93,vllm
e2e_median_ms,724.72,220.27,258.32,vllm
e2e_p99_ms,1982.32,415.47,902.74,vllm
throughput_median_tps,1.85,6.18,5.25,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,853.50,133.98,117.28,sglang
ttft_last_turn_ms,561.37,169.21,176.26,vllm
ttft_growth_ratio,0.66,1.26,1.50,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.66,58.45,76.51,vllm
ttft_p99_ms,1164.13,141.84,628.37,vllm
tpot_median_ms,132.98,27.14,58.60,vllm
tpot_p99_ms,154.60,41.50,618.40,vllm
e2e_median_ms,386.03,79.33,142.64,vllm
e2e_p99_ms,1262.79,155.17,700.69,vllm
throughput_median_tps,3.92,15.67,9.66,vllm
total_output_tokens,1461,1485,1464,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,74.79,67.21,sglang
ttft_p99_ms,,188.95,111.94,sglang
tpot_median_ms,,14.96,22.07,vllm
tpot_p99_ms,,25.54,26.83,vllm
e2e_median_ms,,624.48,834.76,vllm
e2e_p99_ms,,1029.57,1560.11,vllm
throughput_median_tps,,58.15,42.71,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,620,77.17,0.00,94.08,1,10.63,1
vllm,self_consistency,621,169.38,0.00,225.05,1,4.44,1
vllm,self_consistency,622,106.70,0.00,141.83,1,7.05,1
vllm,self_consistency,623,80.90,0.00,120.53,1,8.30,1
vllm,self_consistency,624,157.95,0.00,163.30,1,6.12,1
vllm,self_consistency,625,99.51,0.00,99.74,1,10.03,1
vllm,self_consistency,626,300.19,0.00,332.81,1,3.00,1
vllm,self_consistency,627,58.52,0.00,69.43,1,14.40,1
vllm,self_consistency,628,170.20,0.00,172.74,1,5.79,1
vllm,self_consistency,629,130.22,0.00,130.49,1,7.66,1
vllm,self_consistency,630,91.82,0.00,116.95,1,8.55,1
vllm,self_consistency,631,228.52,0.00,233.98,1,4.27,1
vllm,self_consistency,632,172.07,0.00,176.83,1,5.66,1
vllm,self_consistency,633,94.14,0.00,97.83,1,10.22,1
vllm,self_consistency,634,74.85,0.00,95.28,1,10.50,1
vllm,self_consistency,635,81.05,0.00,95.71,1,10.45,1
vllm,self_consistency,636,258.42,0.00,262.26,1,3.81,1
vllm,self_consistency,637,279.83,0.00,284.52,1,3.51,1
vllm,self_consistency,638,286.30,0.00,296.10,1,3.38,1
vllm,self_consistency,639,187.68,0.00,212.51,1,4.71,1
vllm,self_consistency,640,292.15,0.00,292.50,1,3.42,1
vllm,self_consistency,641,116.00,0.00,126.40,1,7.91,1
vllm,self_consistency,642,191.79,0.00,192.05,1,5.21,1
vllm,self_consistency,643,238.54,0.00,238.80,1,4.19,1
vllm,self_consistency,644,243.32,0.00,294.90,1,3.39,1
vllm,self_consistency,645,152.22,0.00,160.96,1,6.21,1
vllm,self_consistency,646,122.08,0.00,150.55,1,6.64,1
vllm,self_consistency,647,271.11,0.00,271.37,1,3.69,1
vllm,self_consistency,648,223.45,0.00,254.01,1,3.94,1
vllm,self_consistency,649,315.92,0.00,380.38,1,2.63,1
vllm,self_consistency,650,115.14,0.00,121.06,1,8.26,1
vllm,self_consistency,651,128.44,0.00,142.25,1,7.03,1
vllm,self_consistency,652,206.04,0.00,214.99,1,4.65,1
vllm,self_consistency,653,265.58,0.00,270.94,1,3.69,1
vllm,self_consistency,654,149.10,0.00,149.39,1,6.69,1
vllm,self_consistency,655,91.98,0.00,114.06,1,8.77,1
vllm,self_consistency,656,374.25,0.00,384.43,1,2.60,1
vllm,self_consistency,657,249.23,0.00,258.75,1,3.86,1
vllm,self_consistency,658,432.81,0.00,447.83,1,2.23,1
vllm,self_consistency,659,225.81,0.00,235.77,1,4.24,1
vllm,self_consistency,660,139.94,0.00,140.25,1,7.13,1
vllm,self_consistency,661,121.11,0.00,124.64,1,8.02,1
vllm,self_consistency,662,60.71,0.00,78.64,1,12.72,1
vllm,self_consistency,663,256.40,0.00,256.73,1,3.90,1
vllm,self_consistency,664,309.11,0.00,323.78,1,3.09,1
vllm,self_consistency,665,159.47,0.00,192.90,1,5.18,1
vllm,self_consistency,666,250.34,0.00,255.24,1,3.92,1
vllm,self_consistency,667,49.66,0.00,83.39,1,11.99,1
vllm,self_consistency,668,262.49,0.00,426.45,1,2.34,1
vllm,self_consistency,669,126.41,0.00,162.00,1,6.17,1
vllm,self_consistency,670,68.47,0.00,83.40,1,11.99,1
vllm,self_consistency,671,281.82,0.00,362.14,1,2.76,1
vllm,self_consistency,672,140.78,0.00,141.04,1,7.09,1
vllm,self_consistency,673,210.98,0.00,221.12,1,4.52,1
vllm,self_consistency,674,331.29,0.00,339.88,1,2.94,1
vllm,self_consistency,675,146.87,0.00,157.90,1,6.33,1
vllm,self_consistency,676,102.09,0.00,122.73,1,8.15,1
vllm,self_consistency,677,276.26,0.00,300.80,1,3.32,1
vllm,self_consistency,678,120.63,0.00,128.51,1,7.78,1
vllm,self_consistency,679,100.28,0.00,105.98,1,9.44,1
vllm,self_consistency,680,181.77,0.00,250.30,1,4.00,1
vllm,self_consistency,681,131.34,0.00,203.55,1,4.91,1
vllm,self_consistency,682,203.38,0.00,233.38,1,4.28,1
vllm,self_consistency,683,131.58,0.00,224.57,1,4.45,1
vllm,self_consistency,684,197.29,0.00,218.33,1,4.58,1
vllm,self_consistency,685,224.91,0.00,244.86,1,4.08,1
vllm,self_consistency,686,422.10,0.00,490.31,1,2.04,1
vllm,self_consistency,687,249.76,0.00,255.13,1,3.92,1
vllm,self_consistency,688,107.38,0.00,107.68,1,9.29,1
vllm,self_consistency,689,169.73,0.00,179.53,1,5.57,1
vllm,self_consistency,690,176.99,0.00,177.30,1,5.64,1
vllm,self_consistency,691,86.84,0.00,97.49,1,10.26,1
vllm,self_consistency,692,151.88,0.00,152.24,1,6.57,1
vllm,self_consistency,693,69.25,0.00,88.72,1,11.27,1
vllm,self_consistency,694,234.40,0.00,239.52,1,4.18,1
vllm,self_consistency,695,364.40,0.00,369.54,1,2.71,1
vllm,self_consistency,696,193.00,0.00,193.27,1,5.17,1
vllm,self_consistency,697,145.51,0.00,155.33,1,6.44,1
vllm,self_consistency,698,163.58,0.00,226.28,1,4.42,1
vllm,self_consistency,699,75.51,0.00,119.27,1,8.38,1
vllm,self_consistency,700,147.12,0.00,224.18,1,4.46,1
vllm,self_consistency,701,116.05,0.00,132.63,1,7.54,1
vllm,self_consistency,702,389.30,0.00,434.89,1,2.30,1
vllm,self_consistency,703,235.89,0.00,236.23,1,4.23,1
vllm,self_consistency,704,251.61,0.00,302.59,1,3.30,1
vllm,self_consistency,705,328.04,0.00,343.33,1,2.91,1
vllm,self_consistency,706,385.86,0.00,386.20,1,2.59,1
vllm,self_consistency,707,213.28,0.00,293.98,1,3.40,1
vllm,self_consistency,708,203.55,0.00,337.39,1,2.96,1
vllm,self_consistency,709,289.59,0.00,414.46,1,2.41,1
vllm,self_consistency,710,397.98,0.00,444.08,1,2.25,1
vllm,self_consistency,711,231.30,0.00,326.54,1,3.06,1
vllm,self_consistency,712,198.37,0.00,264.33,1,3.78,1
vllm,self_consistency,713,272.10,0.00,276.73,1,3.61,1
vllm,self_consistency,714,188.97,0.00,249.02,1,4.02,1
vllm,self_consistency,715,289.32,0.00,463.28,1,2.16,1
vllm,self_consistency,716,438.70,0.00,438.98,1,2.28,1
vllm,self_consistency,717,362.98,0.00,363.40,1,2.75,1
vllm,self_consistency,718,125.46,0.00,272.61,1,3.67,1
vllm,self_consistency,719,322.70,0.00,336.76,1,2.97,1
vllm,self_consistency,720,259.52,0.00,264.05,1,3.79,1
vllm,self_consistency,721,213.92,0.00,277.73,1,3.60,1
vllm,self_consistency,722,274.11,0.00,274.45,1,3.64,1
vllm,self_consistency,723,252.32,0.00,256.87,1,3.89,1
vllm,self_consistency,724,249.48,0.00,280.95,1,3.56,1
vllm,self_consistency,725,263.36,0.00,286.74,1,3.49,1
vllm,self_consistency,726,238.68,0.00,243.40,1,4.11,1
vllm,self_consistency,727,300.14,0.00,314.16,1,3.18,1
vllm,self_consistency,728,395.31,0.00,399.99,1,2.50,1
vllm,self_consistency,729,228.05,0.00,268.37,1,3.73,1
vllm,self_consistency,730,259.14,0.00,259.43,1,3.85,1
vllm,self_consistency,731,250.11,0.00,273.96,1,3.65,1
vllm,self_consistency,732,302.24,0.00,326.76,1,3.06,1
vllm,self_consistency,733,252.34,0.00,281.15,1,3.56,1
vllm,self_consistency,734,106.43,0.00,106.74,1,9.37,1
vllm,self_consistency,735,413.44,0.00,413.73,1,2.42,1
vllm,self_consistency,736,284.57,0.00,284.93,1,3.51,1
vllm,self_consistency,737,229.69,0.00,278.39,1,3.59,1
vllm,self_consistency,738,178.24,0.00,407.02,1,2.46,1
vllm,self_consistency,739,171.82,0.00,177.23,1,5.64,1
vllm,self_consistency,740,152.59,0.00,177.96,1,5.62,1
vllm,self_consistency,741,352.00,0.00,356.85,1,2.80,1
vllm,self_consistency,742,166.46,0.00,171.73,1,5.82,1
vllm,self_consistency,743,317.01,0.00,341.15,1,2.93,1
vllm,self_consistency,744,334.68,0.00,386.97,1,2.58,1
vllm,self_consistency,745,208.46,0.00,232.32,1,4.30,1
vllm,self_consistency,746,435.29,0.00,445.59,1,2.24,1
vllm,self_consistency,747,268.41,0.00,268.70,1,3.72,1
vllm,self_consistency,748,410.26,0.00,429.60,1,2.33,1
vllm,self_consistency,749,352.09,0.00,357.46,1,2.80,1
vllm,self_consistency,750,320.26,0.00,335.73,1,2.98,1
vllm,self_consistency,751,275.88,0.00,276.23,1,3.62,1
vllm,self_consistency,752,229.51,0.00,229.81,1,4.35,1
vllm,self_consistency,753,176.55,0.00,176.85,1,5.65,1
vllm,self_consistency,754,521.24,0.00,536.57,1,1.86,1
vllm,self_consistency,755,342.78,0.00,358.28,1,2.79,1
vllm,self_consistency,756,245.13,0.00,272.27,1,3.67,1
vllm,self_consistency,757,144.66,0.00,159.98,1,6.25,1
vllm,self_consistency,758,300.54,0.00,320.82,1,3.12,1
vllm,self_consistency,759,272.76,0.00,273.02,1,3.66,1
vllm,self_consistency,760,369.72,0.00,420.22,1,2.38,1
vllm,self_consistency,761,302.47,0.00,345.85,1,2.89,1
vllm,self_consistency,762,277.21,0.00,287.27,1,3.48,1
vllm,self_consistency,763,165.49,0.00,193.37,1,5.17,1
vllm,self_consistency,764,294.22,0.00,319.71,1,3.13,1
vllm,self_consistency,765,403.34,0.00,403.65,1,2.48,1
vllm,self_consistency,766,273.11,0.00,273.41,1,3.66,1
vllm,self_consistency,767,282.96,0.00,288.31,1,3.47,1
vllm,self_consistency,768,211.21,0.00,216.38,1,4.62,1
vllm,self_consistency,769,303.92,0.00,313.86,1,3.19,1
vllm,self_consistency,770,280.35,0.00,285.57,1,3.50,1
vllm,self_consistency,771,250.52,0.00,250.85,1,3.99,1
vllm,self_consistency,772,265.49,0.00,311.31,1,3.21,1
vllm,self_consistency,773,109.44,0.00,152.16,1,6.57,1
vllm,self_consistency,774,405.39,0.00,468.93,1,2.13,1
vllm,self_consistency,775,215.19,0.00,260.75,1,3.84,1
vllm,self_consistency,776,189.91,0.00,194.23,1,5.15,1
vllm,self_consistency,777,362.29,0.00,377.53,1,2.65,1
vllm,self_consistency,778,564.44,0.00,569.62,1,1.76,1
vllm,self_consistency,779,311.95,0.00,391.93,1,2.55,1
vllm,self_consistency,780,315.61,0.00,320.62,1,3.12,1
vllm,self_consistency,781,342.17,0.00,372.65,1,2.68,1
vllm,self_consistency,782,207.79,0.00,248.67,1,4.02,1
vllm,self_consistency,783,298.81,0.00,299.10,1,3.34,1
vllm,self_consistency,784,288.31,0.00,288.81,1,3.46,1
vllm,self_consistency,785,268.00,0.00,283.49,1,3.53,1
vllm,self_consistency,786,323.84,0.00,339.20,1,2.95,1
vllm,self_consistency,787,317.80,0.00,318.10,1,3.14,1
vllm,self_consistency,788,197.19,0.00,237.78,1,4.21,1
vllm,self_consistency,789,330.31,0.00,355.82,1,2.81,1
vllm,self_consistency,790,277.68,0.00,282.46,1,3.54,1
vllm,self_consistency,791,203.85,0.00,309.07,1,3.24,1
vllm,self_consistency,792,261.04,0.00,261.28,1,3.83,1
vllm,self_consistency,793,276.65,0.00,341.68,1,2.93,1
vllm,self_consistency,794,251.97,0.00,261.28,1,3.83,1
vllm,self_consistency,795,222.04,0.00,349.45,1,2.86,1
vllm,self_consistency,796,197.68,0.00,283.79,1,3.52,1
vllm,self_consistency,797,230.78,0.00,251.36,1,3.98,1
vllm,self_consistency,798,214.70,0.00,270.57,1,3.70,1
vllm,self_consistency,799,272.61,0.00,277.99,1,3.60,1
vllm,self_consistency,800,214.60,0.00,244.32,1,4.09,1
vllm,self_consistency,801,339.90,0.00,340.24,1,2.94,1
vllm,self_consistency,802,292.69,0.00,420.67,1,2.38,1
vllm,self_consistency,803,338.09,0.00,338.46,1,2.95,1
vllm,self_consistency,804,258.77,0.00,259.13,1,3.86,1
vllm,self_consistency,805,520.90,0.00,521.21,1,1.92,1
vllm,self_consistency,806,267.65,0.00,277.21,1,3.61,1
vllm,self_consistency,807,210.16,0.00,343.29,1,2.91,1
vllm,self_consistency,808,316.43,0.00,367.22,1,2.72,1
vllm,self_consistency,809,296.77,0.00,301.76,1,3.31,1
vllm,self_consistency,810,219.46,0.00,319.52,1,3.13,1
vllm,self_consistency,811,337.68,0.00,343.10,1,2.91,1
vllm,self_consistency,812,349.96,0.00,350.29,1,2.85,1
vllm,self_consistency,813,261.56,0.00,335.93,1,2.98,1
vllm,self_consistency,814,309.04,0.00,320.11,1,3.12,1
vllm,self_consistency,815,322.21,0.00,331.36,1,3.02,1
vllm,self_consistency,816,277.85,0.00,308.48,1,3.24,1
vllm,self_consistency,817,293.76,0.00,294.14,1,3.40,1
vllm,self_consistency,818,398.04,0.00,398.35,1,2.51,1
vllm,self_consistency,819,404.02,0.00,497.45,1,2.01,1
vllm,self_consistency,820,425.39,0.00,435.78,1,2.29,1
vllm,self_consistency,821,318.81,0.00,324.14,1,3.09,1
vllm,self_consistency,822,238.68,0.00,250.81,1,3.99,1
vllm,self_consistency,823,306.12,0.00,311.31,1,3.21,1
vllm,self_consistency,824,589.13,0.00,603.72,1,1.66,1
vllm,self_consistency,825,465.33,0.00,465.67,1,2.15,1
vllm,self_consistency,826,376.59,0.00,381.96,1,2.62,1
vllm,self_consistency,827,319.05,0.00,329.45,1,3.04,1
vllm,self_consistency,828,440.23,0.00,450.32,1,2.22,1
vllm,self_consistency,829,332.23,0.00,381.35,1,2.62,1
vllm,self_consistency,830,222.75,0.00,269.49,1,3.71,1
vllm,self_consistency,831,344.30,0.00,353.99,1,2.82,1
vllm,self_consistency,832,224.85,0.00,225.16,1,4.44,1
vllm,self_consistency,833,414.89,0.00,473.84,1,2.11,1
vllm,self_consistency,834,309.81,0.00,324.65,1,3.08,1
vllm,self_consistency,835,140.92,0.00,198.23,1,5.04,1
vllm,self_consistency,836,419.59,0.00,444.19,1,2.25,1
vllm,self_consistency,837,497.63,0.00,532.92,1,1.88,1
vllm,self_consistency,838,245.19,0.00,264.50,1,3.78,1
vllm,self_consistency,839,149.46,0.00,149.72,1,6.68,1
vllm,self_consistency,840,570.92,0.00,571.23,1,1.75,1
vllm,self_consistency,841,323.56,0.00,421.42,1,2.37,1
vllm,self_consistency,842,435.55,0.00,440.58,1,2.27,1
vllm,self_consistency,843,256.77,0.00,292.07,1,3.42,1
vllm,self_consistency,844,336.57,0.00,371.26,1,2.69,1
vllm,self_consistency,845,303.28,0.00,318.22,1,3.14,1
vllm,self_consistency,846,489.48,0.00,514.67,1,1.94,1
vllm,self_consistency,847,484.63,0.00,487.85,1,2.05,1
vllm,self_consistency,848,340.19,0.00,345.35,1,2.90,1
vllm,self_consistency,849,267.04,0.00,277.33,1,3.61,1
vllm,self_consistency,850,355.37,0.00,355.65,1,2.81,1
vllm,self_consistency,851,380.31,0.00,430.15,1,2.32,1
vllm,self_consistency,852,169.36,0.00,194.21,1,5.15,1
vllm,self_consistency,853,403.75,0.00,407.60,1,2.45,1
vllm,self_consistency,854,286.48,0.00,291.94,1,3.43,1
vllm,self_consistency,855,437.73,0.00,491.31,1,2.04,1
vllm,self_consistency,856,364.00,0.00,386.81,1,2.59,1
vllm,self_consistency,857,284.66,0.00,284.94,1,3.51,1
vllm,self_consistency,858,193.91,0.00,202.54,1,4.94,1
vllm,self_consistency,859,350.31,0.00,374.44,1,2.67,1
vllm,self_consistency,860,238.74,0.00,263.65,1,3.79,1
vllm,self_consistency,861,257.23,0.00,266.70,1,3.75,1
vllm,self_consistency,862,245.06,0.00,314.16,1,3.18,1
vllm,self_consistency,863,214.69,0.00,224.39,1,4.46,1
vllm,self_consistency,864,220.35,0.00,246.45,1,4.06,1
vllm,self_consistency,865,475.82,0.00,530.22,1,1.89,1
vllm,self_consistency,866,337.80,0.00,342.36,1,2.92,1
vllm,self_consistency,867,203.86,0.00,240.84,1,4.15,1
vllm,self_consistency,868,274.32,0.00,279.69,1,3.58,1
vllm,self_consistency,869,294.67,0.00,315.05,1,3.17,1
vllm,self_consistency,870,214.05,0.00,219.60,1,4.55,1
vllm,self_consistency,871,382.38,0.00,387.37,1,2.58,1
vllm,self_consistency,872,299.12,0.00,303.35,1,3.30,1
vllm,self_consistency,873,298.14,0.00,298.43,1,3.35,1
vllm,self_consistency,874,222.17,0.00,227.64,1,4.39,1
vllm,self_consistency,875,336.67,0.00,337.11,1,2.97,1
vllm,self_consistency,876,219.98,0.00,225.34,1,4.44,1
vllm,self_consistency,877,350.41,0.00,440.48,1,2.27,1
vllm,self_consistency,878,275.13,0.00,288.16,1,3.47,1
vllm,self_consistency,879,181.20,0.00,186.75,1,5.35,1
vllm,self_consistency,880,264.42,0.00,304.45,1,3.28,1
vllm,self_consistency,881,275.38,0.00,361.61,1,2.77,1
vllm,self_consistency,882,220.77,0.00,248.88,1,4.02,1
vllm,self_consistency,883,279.48,0.00,279.87,1,3.57,1
vllm,self_consistency,884,248.93,0.00,249.33,1,4.01,1
vllm,self_consistency,885,229.99,0.00,316.10,1,3.16,1
vllm,self_consistency,886,303.46,0.00,356.03,1,2.81,1
vllm,self_consistency,887,240.23,0.00,245.27,1,4.08,1
vllm,self_consistency,888,221.21,0.00,230.71,1,4.33,1
vllm,self_consistency,889,148.28,0.00,211.98,1,4.72,1
vllm,self_consistency,890,335.91,0.00,340.80,1,2.93,1
vllm,self_consistency,891,255.80,0.00,260.57,1,3.84,1
vllm,self_consistency,892,126.45,0.00,149.82,1,6.67,1
vllm,self_consistency,893,403.48,0.00,432.64,1,2.31,1
vllm,self_consistency,894,435.92,0.00,460.47,1,2.17,1
vllm,self_consistency,895,406.35,0.00,436.28,1,2.29,1
vllm,self_consistency,896,332.05,0.00,341.82,1,2.93,1
vllm,self_consistency,897,301.80,0.00,316.89,1,3.16,1
vllm,self_consistency,898,182.40,0.00,201.33,1,4.97,1
vllm,self_consistency,899,350.76,0.00,351.08,1,2.85,1
vllm,self_consistency,900,199.41,0.00,283.53,1,3.53,1
vllm,self_consistency,901,281.29,0.00,295.74,1,3.38,1
vllm,self_consistency,902,285.60,0.00,289.06,1,3.46,1
vllm,self_consistency,903,322.30,0.00,322.59,1,3.10,1
vllm,self_consistency,904,427.78,0.00,517.03,1,1.93,1
vllm,self_consistency,905,363.79,0.00,386.51,1,2.59,1
vllm,self_consistency,906,363.92,0.00,422.40,1,2.37,1
vllm,self_consistency,907,270.56,0.00,302.82,1,3.30,1
vllm,self_consistency,908,158.43,0.00,163.29,1,6.12,1
vllm,self_consistency,909,302.18,0.00,306.18,1,3.27,1
vllm,self_consistency,910,221.97,0.00,248.94,1,4.02,1
vllm,self_consistency,911,256.55,0.00,267.02,1,3.74,1
vllm,self_consistency,912,284.68,0.00,290.55,1,3.44,1
vllm,self_consistency,913,503.96,0.00,515.76,1,1.94,1
vllm,self_consistency,914,254.76,0.00,267.83,1,3.73,1
vllm,self_consistency,915,259.85,0.00,285.32,1,3.50,1
vllm,self_consistency,916,353.28,0.00,480.19,1,2.08,1
vllm,self_consistency,917,152.21,0.00,164.83,1,6.07,1
vllm,self_consistency,918,366.53,0.00,378.73,1,2.64,1
vllm,self_consistency,919,158.18,0.00,166.31,1,6.01,1
vllm,self_consistency,920,286.50,0.00,298.51,1,3.35,1
vllm,self_consistency,921,267.44,0.00,282.62,1,3.54,1
vllm,self_consistency,922,169.20,0.00,179.65,1,5.57,1
vllm,self_consistency,923,233.61,0.00,238.78,1,4.19,1
vllm,self_consistency,924,281.35,0.00,294.54,1,3.40,1
vllm,self_consistency,925,245.57,0.00,266.83,1,3.75,1
vllm,self_consistency,926,250.92,0.00,251.20,1,3.98,1
vllm,self_consistency,927,425.06,0.00,429.84,1,2.33,1
vllm,self_consistency,928,277.39,0.00,302.91,1,3.30,1
vllm,self_consistency,929,388.82,0.00,407.26,1,2.46,1
vllm,self_consistency,930,265.27,0.00,274.45,1,3.64,1
vllm,self_consistency,931,406.56,0.00,409.93,1,2.44,1
vllm,self_consistency,932,311.21,0.00,321.04,1,3.11,1
vllm,self_consistency,933,260.94,0.00,268.14,1,3.73,1
vllm,self_consistency,934,419.22,0.00,421.33,1,2.37,1
vllm,self_consistency,935,380.41,0.00,390.33,1,2.56,1
vllm,self_consistency,936,378.34,0.00,392.96,1,2.54,1
vllm,self_consistency,937,192.64,0.00,211.99,1,4.72,1
vllm,self_consistency,938,214.70,0.00,220.67,1,4.53,1
vllm,self_consistency,939,290.08,0.00,310.17,1,3.22,1
vllm,self_consistency,940,229.27,0.00,248.89,1,4.02,1
vllm,self_consistency,941,236.73,0.00,249.27,1,4.01,1
vllm,self_consistency,942,463.12,0.00,481.45,1,2.08,1
vllm,self_consistency,943,204.22,0.00,213.47,1,4.68,1
vllm,self_consistency,944,217.61,0.00,226.80,1,4.41,1
vllm,self_consistency,945,203.83,0.00,211.92,1,4.72,1
vllm,self_consistency,946,341.12,0.00,352.72,1,2.84,1
vllm,self_consistency,947,494.12,0.00,505.70,1,1.98,1
vllm,self_consistency,948,356.95,0.00,367.77,1,2.72,1
vllm,self_consistency,949,373.24,0.00,387.95,1,2.58,1
vllm,self_consistency,950,328.57,0.00,342.53,1,2.92,1
vllm,self_consistency,951,313.15,0.00,329.06,1,3.04,1
vllm,self_consistency,952,328.20,0.00,343.87,1,2.91,1
vllm,self_consistency,953,300.89,0.00,317.28,1,3.15,1
vllm,self_consistency,954,192.03,0.00,206.07,1,4.85,1
vllm,self_consistency,955,169.47,0.00,182.87,1,5.47,1
vllm,self_consistency,956,239.82,0.00,257.07,1,3.89,1
vllm,self_consistency,957,311.36,0.00,327.24,1,3.06,1
vllm,self_consistency,958,247.96,0.00,263.27,1,3.80,1
vllm,self_consistency,959,232.27,0.00,246.19,1,4.06,1
vllm,self_consistency,960,238.39,0.00,253.72,1,3.94,1
vllm,self_consistency,961,201.72,0.00,220.47,1,4.54,1
vllm,self_consistency,962,286.20,0.00,304.70,1,3.28,1
vllm,self_consistency,963,176.42,0.00,191.91,1,5.21,1
vllm,self_consistency,964,246.90,0.00,263.74,1,3.79,1
vllm,self_consistency,965,419.44,0.00,434.68,1,2.30,1
vllm,self_consistency,966,205.99,0.00,217.24,1,4.60,1
vllm,self_consistency,967,287.24,0.00,303.85,1,3.29,1
vllm,self_consistency,968,232.08,0.00,245.37,1,4.08,1
vllm,self_consistency,969,410.38,0.00,429.53,1,2.33,1
vllm,self_consistency,970,186.03,0.00,199.43,1,5.01,1
vllm,self_consistency,971,191.62,0.00,208.83,1,4.79,1
vllm,self_consistency,972,178.49,0.00,193.00,1,5.18,1
vllm,self_consistency,973,153.97,0.00,172.96,1,5.78,1
vllm,self_consistency,974,309.04,0.00,325.77,1,3.07,1
vllm,self_consistency,975,190.63,0.00,211.21,1,4.73,1
vllm,self_consistency,976,275.38,0.00,291.44,1,3.43,1
vllm,self_consistency,977,321.26,0.00,340.70,1,2.94,1
vllm,self_consistency,978,173.81,0.00,190.30,1,5.25,1
vllm,self_consistency,979,234.24,0.00,253.98,1,3.94,1
vllm,self_consistency,980,285.70,0.00,295.87,1,3.38,1
vllm,self_consistency,981,190.90,0.00,196.24,1,5.10,1
vllm,self_consistency,982,198.85,0.00,202.48,1,4.94,1
vllm,self_consistency,983,307.11,0.00,318.95,1,3.14,1
vllm,self_consistency,984,152.87,0.00,166.67,1,6.00,1
vllm,self_consistency,985,286.85,0.00,293.87,1,3.40,1
vllm,self_consistency,986,168.44,0.00,179.30,1,5.58,1
vllm,self_consistency,987,219.01,0.00,234.69,1,4.26,1
vllm,self_consistency,988,295.98,0.00,306.57,1,3.26,1
vllm,self_consistency,989,269.56,0.00,281.68,1,3.55,1
vllm,self_consistency,990,283.65,0.00,297.72,1,3.36,1
vllm,self_consistency,991,165.28,0.00,178.50,1,5.60,1
vllm,self_consistency,992,205.37,0.00,220.89,1,4.53,1
vllm,self_consistency,993,167.37,0.00,175.12,1,5.71,1
vllm,self_consistency,994,163.00,0.00,172.55,1,5.80,1
vllm,self_consistency,995,150.12,0.00,164.01,1,6.10,1
vllm,self_consistency,996,182.70,0.00,189.76,1,5.27,1
vllm,self_consistency,997,236.24,0.00,245.78,1,4.07,1
vllm,self_consistency,998,221.22,0.00,229.45,1,4.36,1
vllm,self_consistency,999,236.63,0.00,243.52,1,4.11,1
vllm,multi_turn,0,31.76,0.00,42.95,1,23.29,1
vllm,multi_turn,1,79.62,20.43,100.05,2,19.99,1
vllm,multi_turn,2,130.86,0.00,154.95,1,6.45,1
vllm,multi_turn,3,155.81,0.00,167.07,1,5.99,1
vllm,multi_turn,4,242.89,0.00,255.68,1,3.91,1
vllm,multi_turn,5,173.44,73.77,247.20,2,8.09,1
vllm,multi_turn,6,170.50,54.73,225.23,2,8.88,1
vllm,multi_turn,7,114.04,54.42,168.46,2,11.87,1
