model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-29T05:02:02.130654

Build Times
provider,build_time_s
torchinferno,410.3
vllm,1344.2
sglang,212.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,300.89,168.62,153.62,sglang
ttft_p99_ms,1310.81,548.26,9137.33,vllm
tpot_median_ms,68.81,64.61,77.23,vllm
tpot_p99_ms,135.98,168.09,7435.33,torchinferno
e2e_median_ms,381.51,231.63,224.11,sglang
e2e_p99_ms,1403.10,607.85,16539.40,vllm
throughput_median_tps,3.60,6.29,5.34,vllm
total_output_tokens,1461,1459,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.58,203.14,197.69,sglang
ttft_p99_ms,518.88,321.14,71935.28,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,317.87,238.24,341.07,vllm
e2e_p99_ms,560.82,436.34,72072.99,vllm
throughput_median_tps,3.15,4.20,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,727.73,170.54,164.10,sglang
ttft_p99_ms,2486.55,329.68,729.63,vllm
tpot_median_ms,57.73,63.06,110.35,torchinferno
tpot_p99_ms,112.83,192.81,772.96,torchinferno
e2e_median_ms,782.43,224.39,278.67,vllm
e2e_p99_ms,2509.10,420.34,849.75,vllm
throughput_median_tps,1.82,6.22,4.79,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1035.80,145.07,213.58,vllm
ttft_last_turn_ms,1492.77,169.26,196.22,vllm
ttft_growth_ratio,1.44,1.17,0.92,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,192.70,59.98,79.41,vllm
ttft_p99_ms,510.57,126.23,897.45,vllm
tpot_median_ms,27.87,27.99,45.09,torchinferno
tpot_p99_ms,117.92,49.18,141.80,vllm
e2e_median_ms,215.99,82.24,132.79,vllm
e2e_p99_ms,536.71,166.34,975.67,vllm
throughput_median_tps,6.07,15.16,10.07,vllm
total_output_tokens,1479,1472,1473,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,551.80,74.43,74.29,sglang
ttft_p99_ms,2073.07,214.55,152.03,sglang
tpot_median_ms,14.37,14.92,23.38,torchinferno
tpot_p99_ms,58.51,23.53,28.02,vllm
e2e_median_ms,1296.83,626.25,859.84,vllm
e2e_p99_ms,3549.14,1006.46,1711.05,vllm
throughput_median_tps,28.46,58.31,39.99,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,32,103.61,17.24,413.96,19,45.90,1
vllm,long_output,33,95.56,15.50,405.62,21,51.77,1
vllm,long_output,34,92.96,15.83,409.52,21,51.28,1
vllm,long_output,35,76.38,19.07,419.67,19,45.27,1
vllm,long_output,36,92.60,18.05,435.63,20,45.91,1
vllm,long_output,37,137.25,13.45,419.63,22,52.43,1
vllm,long_output,38,99.88,18.06,442.94,20,45.15,1
vllm,long_output,39,80.71,16.99,437.54,22,50.28,1
vllm,long_output,40,87.07,16.87,441.23,22,49.86,1
vllm,long_output,41,133.55,13.90,439.29,23,52.36,1
vllm,long_output,42,132.03,13.98,439.58,23,52.32,1
vllm,long_output,43,112.78,14.33,442.43,24,54.25,1
vllm,long_output,44,93.51,18.78,469.07,21,44.77,1
vllm,long_output,45,112.58,14.86,454.34,24,52.82,1
vllm,long_output,46,120.21,13.86,452.89,25,55.20,1
vllm,long_output,47,111.35,14.52,459.72,25,54.38,1
vllm,long_output,48,113.45,15.48,469.41,24,51.13,1
vllm,long_output,49,121.15,16.04,474.11,23,48.51,1
vllm,long_output,50,113.17,14.08,465.13,26,55.90,1
vllm,long_output,51,106.58,14.74,475.17,26,54.72,1
vllm,long_output,52,104.97,14.91,477.80,26,54.42,1
vllm,long_output,53,115.35,15.77,493.86,25,50.62,1
vllm,long_output,54,118.32,14.00,482.22,27,55.99,1
vllm,long_output,55,125.50,14.21,495.09,27,54.54,1
vllm,long_output,56,154.79,13.19,497.65,27,54.25,1
vllm,long_output,57,115.38,14.02,493.91,28,56.69,1
vllm,long_output,58,122.06,14.22,505.93,28,55.34,1
vllm,long_output,59,124.36,14.21,508.04,28,55.11,1
vllm,long_output,60,110.59,14.17,507.23,29,57.17,1
vllm,long_output,61,124.94,13.97,516.10,29,56.19,1
vllm,long_output,62,108.34,14.50,514.22,29,56.40,1
vllm,long_output,63,115.14,14.34,530.91,30,56.51,1
vllm,long_output,64,184.44,15.46,632.87,30,47.40,1
vllm,long_output,65,148.64,16.22,635.23,31,48.80,1
vllm,long_output,66,163.71,16.13,647.58,31,47.87,1
vllm,long_output,67,167.54,15.23,639.64,32,50.03,1
vllm,long_output,68,234.44,15.60,686.76,30,43.68,1
vllm,long_output,69,170.94,15.45,649.78,32,49.25,1
vllm,long_output,70,244.05,15.11,697.22,31,44.46,1
vllm,long_output,71,189.44,15.80,679.23,32,47.11,1
vllm,long_output,72,117.50,15.75,637.19,34,53.36,1
vllm,long_output,73,159.24,15.89,667.65,33,49.43,1
vllm,long_output,74,156.70,15.09,669.70,35,52.26,1
vllm,long_output,75,119.14,15.59,664.93,36,54.14,1
vllm,long_output,76,224.36,15.47,719.47,33,45.87,1
vllm,long_output,77,189.47,14.95,697.80,35,50.16,1
vllm,long_output,78,167.83,15.40,706.81,36,50.93,1
vllm,long_output,79,303.57,15.39,795.91,33,41.46,1
vllm,long_output,80,110.31,15.84,696.57,38,54.55,1
vllm,long_output,81,168.98,15.68,717.76,36,50.16,1
vllm,long_output,82,240.71,15.33,746.45,34,45.55,1
vllm,long_output,83,171.20,15.41,726.03,37,50.96,1
vllm,long_output,84,263.00,15.52,775.27,34,43.86,1
vllm,long_output,85,143.01,15.77,726.38,38,52.31,1
vllm,long_output,86,143.76,15.59,720.65,38,52.73,1
vllm,long_output,87,205.87,15.29,756.42,37,48.91,1
vllm,long_output,88,132.51,15.73,730.13,39,53.42,1
vllm,long_output,89,289.03,15.37,811.64,35,43.12,1
vllm,long_output,90,214.55,15.75,781.52,37,47.34,1
vllm,long_output,91,125.24,15.54,746.66,41,54.91,1
vllm,long_output,92,151.80,15.48,755.37,40,52.95,1
vllm,long_output,93,138.48,15.55,760.48,41,53.91,1
vllm,long_output,94,173.29,15.69,785.08,40,50.95,1
vllm,long_output,95,137.76,15.30,764.89,42,54.91,1
vllm,long_output,96,207.71,15.82,808.81,39,48.22,1
vllm,long_output,97,141.97,15.91,778.23,41,52.68,1
vllm,long_output,98,221.12,15.31,802.83,39,48.58,1
vllm,long_output,99,124.38,15.54,761.62,42,55.15,1
vllm,long_output,100,254.54,14.26,810.84,40,49.33,1
vllm,long_output,101,146.41,15.63,787.34,42,53.34,1
vllm,long_output,102,129.04,15.44,777.54,43,55.30,1
vllm,long_output,103,162.68,15.10,796.94,43,53.96,1
vllm,long_output,104,126.47,15.22,780.73,44,56.36,1
vllm,long_output,105,124.20,15.41,786.67,44,55.93,1
vllm,long_output,106,212.06,15.11,846.69,43,50.79,1
vllm,long_output,107,134.30,16.00,822.37,44,53.50,1
vllm,long_output,108,121.97,15.77,816.05,45,55.14,1
vllm,long_output,109,174.56,15.46,854.71,45,52.65,1
vllm,long_output,110,177.13,15.69,867.58,45,51.87,1
vllm,long_output,111,160.64,15.41,853.87,46,53.87,1
vllm,long_output,112,156.48,15.59,858.02,46,53.61,1
vllm,long_output,113,152.89,15.71,859.95,46,53.49,1
vllm,long_output,114,146.79,15.34,852.57,47,55.13,1
vllm,long_output,115,139.15,15.53,853.53,47,55.07,1
vllm,long_output,116,155.11,15.62,873.50,47,53.81,1
vllm,long_output,117,134.79,15.43,860.15,48,55.80,1
vllm,long_output,118,117.39,15.60,850.52,48,56.44,1
vllm,long_output,119,120.96,15.74,860.66,48,55.77,1
vllm,long_output,120,95.81,15.59,844.18,49,58.04,1
vllm,long_output,121,105.67,15.69,858.72,49,57.06,1
vllm,long_output,122,105.41,15.75,861.59,49,56.87,1
vllm,long_output,123,97.74,15.61,862.45,50,57.97,1
vllm,long_output,124,101.61,15.30,851.51,50,58.72,1
vllm,long_output,125,101.23,15.47,859.39,50,58.18,1
vllm,long_output,126,96.98,15.38,865.85,51,58.90,1
vllm,long_output,127,78.24,15.47,851.60,51,59.89,1
vllm,long_output,128,57.26,15.20,178.88,9,50.31,1
vllm,long_output,129,59.52,15.91,186.79,9,48.18,1
vllm,long_output,130,77.04,15.13,198.12,9,45.43,1
vllm,long_output,131,67.10,14.79,200.22,10,49.94,1
vllm,long_output,132,71.32,14.63,203.03,10,49.25,1
vllm,long_output,133,78.96,15.09,214.76,10,46.56,1
vllm,long_output,134,67.05,14.48,211.84,11,51.93,1
vllm,long_output,135,65.35,14.16,206.91,11,53.16,1
vllm,long_output,136,74.20,14.15,215.70,11,51.00,1
vllm,long_output,137,58.88,13.80,210.66,12,56.96,1
vllm,long_output,138,63.81,14.10,218.95,12,54.81,1
vllm,long_output,139,68.44,13.50,216.92,12,55.32,1
vllm,long_output,140,53.00,14.15,222.79,13,58.35,1
vllm,long_output,141,50.13,15.53,826.51,51,61.71,1
vllm,long_output,142,55.77,14.48,229.50,13,56.65,1
vllm,long_output,143,51.76,15.36,834.95,52,62.28,1
vllm,long_output,144,66.19,14.40,239.00,13,54.39,1
vllm,long_output,145,59.93,13.84,239.85,14,58.37,1
vllm,long_output,146,46.22,15.54,838.99,52,61.98,1
vllm,long_output,147,66.08,15.62,862.69,52,60.28,1
vllm,long_output,148,80.38,15.37,879.54,53,60.26,1
vllm,long_output,149,71.47,15.35,869.77,53,60.94,1
vllm,long_output,150,79.81,15.54,887.65,53,59.71,1
vllm,long_output,151,63.20,14.91,256.97,14,54.48,1
vllm,long_output,152,53.08,15.08,249.06,14,56.21,1
vllm,long_output,153,61.30,15.35,875.11,54,61.71,1
vllm,long_output,154,49.03,14.13,246.88,15,60.76,1
vllm,long_output,155,71.90,15.33,884.54,54,61.05,1
vllm,long_output,156,68.91,15.40,885.27,54,61.00,1
vllm,long_output,157,53.40,14.31,253.68,15,59.13,1
vllm,long_output,158,50.82,14.36,251.81,15,59.57,1
vllm,long_output,159,54.15,13.99,263.95,16,60.62,1
vllm,long_output,160,47.95,15.13,864.91,55,63.59,1
vllm,long_output,161,60.04,15.13,877.29,55,62.69,1
vllm,long_output,162,71.27,13.66,276.20,16,57.93,1
vllm,long_output,163,74.66,13.53,277.64,16,57.63,1
vllm,long_output,164,68.32,15.06,881.30,55,62.41,1
vllm,long_output,165,56.65,14.61,290.44,17,58.53,1
vllm,long_output,166,57.85,15.29,899.08,56,62.29,1
vllm,long_output,167,53.09,15.22,890.18,56,62.91,1
vllm,long_output,168,63.16,14.85,300.73,17,56.53,1
vllm,long_output,169,61.18,14.86,298.95,17,56.87,1
vllm,long_output,170,57.92,14.63,306.69,18,58.69,1
vllm,long_output,171,74.22,15.23,911.70,56,61.42,1
vllm,long_output,172,69.39,15.14,917.31,57,62.14,1
vllm,long_output,173,65.37,15.07,909.46,57,62.67,1
vllm,long_output,174,76.84,15.16,925.99,57,61.56,1
vllm,long_output,175,58.30,15.57,323.00,18,55.73,1
vllm,long_output,176,77.65,14.86,330.22,18,54.51,1
vllm,long_output,177,80.91,14.28,338.03,19,56.21,1
vllm,long_output,178,53.97,14.45,314.01,19,60.51,1
vllm,long_output,179,71.17,15.11,932.25,58,62.21,1
vllm,long_output,180,90.48,14.89,939.20,58,61.75,1
vllm,long_output,181,54.14,15.49,332.97,19,57.06,1
vllm,long_output,182,77.40,15.35,952.25,58,60.91,1
vllm,long_output,183,63.40,14.95,930.36,59,63.42,1
vllm,long_output,184,92.36,14.87,954.93,59,61.78,1
vllm,long_output,185,66.94,14.41,340.70,20,58.70,1
vllm,long_output,186,66.94,15.25,951.65,59,62.00,1
vllm,long_output,187,67.86,14.84,943.41,60,63.60,1
vllm,long_output,188,61.59,15.60,357.91,20,55.88,1
vllm,long_output,189,69.15,15.02,955.40,60,62.80,1
vllm,long_output,190,61.30,14.82,342.95,20,58.32,1
vllm,long_output,191,57.09,14.92,937.42,60,64.01,1
vllm,long_output,192,63.08,14.66,942.84,61,64.70,1
vllm,long_output,193,108.10,14.29,965.36,61,63.19,1
vllm,long_output,194,66.84,15.16,370.00,21,56.76,1
vllm,long_output,195,111.27,14.51,982.07,61,62.11,1
vllm,long_output,196,104.81,14.51,989.92,62,62.63,1
vllm,long_output,197,99.87,14.53,986.00,62,62.88,1
vllm,long_output,198,95.63,14.66,990.00,62,62.63,1
vllm,long_output,199,68.69,15.06,384.91,22,57.16,1
vllm,long_output,200,77.83,14.77,387.98,22,56.70,1
vllm,long_output,201,97.70,14.43,992.51,63,63.48,1
vllm,long_output,202,106.82,15.26,411.94,21,50.98,1
vllm,long_output,203,73.68,15.63,401.84,22,54.75,1
vllm,long_output,204,67.22,14.54,387.02,23,59.43,1
vllm,long_output,205,128.26,13.91,990.43,63,63.61,1
vllm,long_output,206,84.18,14.92,1009.43,63,62.41,1
vllm,long_output,207,107.29,13.90,983.02,64,65.11,1
vllm,long_output,208,67.08,14.95,395.97,23,58.08,1
vllm,long_output,209,106.27,14.14,997.26,64,64.18,1
vllm,long_output,210,89.64,14.04,988.12,65,65.78,1
vllm,long_output,211,90.93,14.12,994.46,65,65.36,1
vllm,long_output,212,126.16,17.07,467.52,21,44.92,1
vllm,long_output,213,83.36,14.61,419.32,24,57.24,1
vllm,long_output,214,54.22,14.68,391.94,24,61.23,1
vllm,long_output,215,96.09,14.51,1010.01,64,63.37,1
vllm,long_output,216,79.72,13.90,969.37,65,67.05,1
vllm,long_output,217,95.95,15.75,442.50,23,51.98,1
vllm,long_output,218,66.74,15.89,432.29,24,55.52,1
vllm,long_output,219,56.53,14.58,406.34,25,61.52,1
vllm,long_output,220,63.86,14.95,422.68,25,59.15,1
vllm,long_output,221,75.42,13.98,984.08,66,67.07,1
vllm,long_output,222,58.99,14.87,415.79,25,60.13,1
vllm,long_output,223,71.36,14.27,998.77,66,66.08,1
vllm,long_output,224,61.33,14.13,414.62,26,62.71,1
vllm,long_output,225,59.09,14.16,412.97,26,62.96,1
vllm,long_output,226,65.42,14.53,428.56,26,60.67,1
vllm,long_output,227,76.90,13.87,978.48,66,67.45,1
vllm,long_output,228,67.49,13.90,984.91,67,68.03,1
vllm,long_output,229,66.58,13.97,988.58,67,67.77,1
vllm,long_output,230,67.89,14.89,454.97,27,59.34,1
vllm,long_output,231,63.94,14.84,449.76,27,60.03,1
vllm,long_output,232,58.07,14.83,443.63,27,60.86,1
vllm,long_output,233,49.01,16.04,481.99,28,58.09,1
vllm,long_output,234,59.81,16.40,502.54,28,55.72,1
vllm,long_output,235,82.19,16.33,523.15,28,53.52,1
vllm,long_output,236,80.10,15.92,525.99,29,55.13,1
vllm,long_output,237,74.97,15.90,520.20,29,55.75,1
vllm,long_output,238,92.26,15.91,537.70,29,53.93,1
vllm,long_output,239,91.05,15.79,548.95,30,54.65,1
vllm,long_output,240,94.04,16.00,557.94,30,53.77,1
vllm,long_output,241,97.53,15.68,552.30,30,54.32,1
vllm,long_output,242,80.37,15.85,555.79,31,55.78,1
vllm,long_output,243,66.89,15.75,555.17,32,57.64,1
vllm,long_output,244,103.87,15.83,578.73,31,53.57,1
vllm,long_output,245,77.78,15.90,570.75,32,56.07,1
vllm,long_output,246,89.48,15.90,582.41,32,54.94,1
vllm,long_output,247,151.74,15.13,605.75,31,51.18,1
vllm,long_output,248,83.74,15.69,585.85,33,56.33,1
vllm,long_output,249,59.11,15.59,573.57,34,59.28,1
vllm,long_output,250,109.96,15.69,611.90,33,53.93,1
vllm,long_output,251,91.63,15.86,599.27,33,55.07,1
vllm,long_output,252,84.82,15.56,598.23,34,56.83,1
vllm,long_output,253,84.97,15.45,594.95,34,57.15,1
vllm,long_output,254,74.98,15.40,598.75,35,58.46,1
vllm,long_output,255,76.45,15.44,601.28,35,58.21,1
vllm,long_output,256,82.32,15.54,610.60,35,57.32,1
vllm,long_output,257,77.84,15.74,628.89,36,57.24,1
vllm,long_output,258,85.80,15.92,642.90,36,56.00,1
vllm,long_output,259,69.59,15.86,640.45,37,57.77,1
vllm,long_output,260,120.54,15.69,669.59,36,53.76,1
vllm,long_output,261,93.03,15.68,657.38,37,56.28,1
vllm,long_output,262,77.29,15.53,651.77,38,58.30,1
vllm,long_output,263,121.08,15.54,696.02,38,54.60,1
vllm,long_output,264,110.89,15.85,697.22,38,54.50,1
vllm,long_output,265,131.73,16.01,708.20,37,52.25,1
vllm,long_output,266,142.27,15.34,725.26,39,53.77,1
vllm,long_output,267,135.44,15.44,722.21,39,54.00,1
vllm,long_output,268,101.14,15.55,707.42,40,56.54,1
vllm,long_output,269,154.90,15.45,742.17,39,52.55,1
vllm,long_output,270,138.17,15.54,744.10,40,53.76,1
vllm,long_output,271,90.25,15.30,717.47,42,58.54,1
vllm,long_output,272,114.18,15.82,747.15,41,54.87,1
vllm,long_output,273,133.00,15.14,738.64,41,55.51,1
vllm,long_output,274,169.81,15.35,768.29,40,52.06,1
vllm,long_output,275,121.19,15.44,754.07,42,55.70,1
vllm,long_output,276,157.94,15.49,777.60,41,52.73,1
vllm,long_output,277,119.79,15.33,763.84,43,56.29,1
vllm,long_output,278,83.55,15.54,751.57,44,58.54,1
vllm,long_output,279,81.79,15.27,738.20,44,59.60,1
vllm,long_output,280,176.93,14.86,786.14,42,53.43,1
vllm,long_output,281,163.40,14.93,790.33,43,54.41,1
vllm,long_output,282,165.81,14.79,787.05,43,54.63,1
vllm,long_output,283,146.37,14.75,780.60,44,56.37,1
vllm,long_output,284,87.85,15.45,767.53,45,58.63,1
vllm,long_output,285,68.62,15.51,766.46,46,60.02,1
vllm,long_output,286,137.60,14.91,793.55,45,56.71,1
vllm,long_output,287,139.56,14.98,798.74,45,56.34,1
vllm,long_output,288,120.00,14.85,788.28,46,58.35,1
vllm,long_output,289,109.89,15.02,785.92,46,58.53,1
vllm,long_output,290,107.18,14.78,786.94,47,59.73,1
vllm,long_output,291,103.20,15.05,795.28,47,59.10,1
vllm,long_output,292,104.56,15.24,805.53,47,58.35,1
vllm,long_output,293,98.61,15.17,811.51,48,59.15,1
vllm,long_output,294,78.59,15.31,797.93,48,60.16,1
vllm,long_output,295,88.29,15.28,806.24,48,59.54,1
vllm,long_output,296,71.00,15.12,796.67,49,61.51,1
vllm,long_output,297,60.93,14.92,777.08,49,63.06,1
vllm,long_output,298,62.98,14.99,782.34,49,62.63,1
vllm,long_output,299,45.80,14.98,779.87,50,64.11,1
vllm,long_output,300,62.89,13.71,172.60,9,52.14,1
vllm,long_output,301,68.00,14.76,186.06,9,48.37,1
vllm,long_output,302,60.62,16.51,192.68,9,46.71,1
vllm,long_output,303,68.66,14.96,801.91,50,62.35,1
vllm,long_output,304,70.75,14.92,801.80,50,62.36,1
vllm,long_output,305,52.85,15.88,195.79,10,51.08,1
vllm,long_output,306,55.03,14.91,800.61,51,63.70,1
vllm,long_output,307,60.47,13.42,181.26,10,55.17,1
vllm,long_output,308,48.87,14.53,179.62,10,55.67,1
vllm,long_output,309,49.07,14.77,787.64,51,64.75,1
vllm,long_output,310,54.08,14.83,795.54,51,64.11,1
vllm,long_output,311,65.50,14.03,205.84,11,53.44,1
vllm,long_output,312,62.36,13.66,198.91,11,55.30,1
vllm,long_output,313,68.38,14.54,809.69,52,64.22,1
vllm,long_output,314,75.68,14.54,817.25,52,63.63,1
vllm,long_output,315,87.22,14.67,835.55,52,62.23,1
vllm,long_output,316,99.20,13.74,236.57,11,46.50,1
vllm,long_output,317,64.89,14.61,824.66,53,64.27,1
vllm,long_output,318,66.15,14.10,221.28,12,54.23,1
vllm,long_output,319,80.67,14.57,838.17,53,63.23,1
vllm,long_output,320,84.01,14.58,842.38,53,62.92,1
vllm,long_output,321,60.16,14.49,828.13,54,65.21,1
vllm,long_output,322,74.37,13.27,220.38,12,54.45,1
vllm,long_output,323,76.97,14.69,855.66,54,63.11,1
vllm,long_output,324,94.96,14.29,852.55,54,63.34,1
vllm,long_output,325,63.66,14.52,847.97,55,64.86,1
vllm,long_output,326,66.73,14.53,851.57,55,64.59,1
vllm,long_output,327,90.83,14.29,248.05,12,48.38,1
vllm,long_output,328,60.69,14.42,839.27,55,65.53,1
vllm,long_output,329,61.84,14.40,853.71,56,65.60,1
vllm,long_output,330,82.92,14.92,261.96,13,49.63,1
vllm,long_output,331,76.06,14.93,255.28,13,50.92,1
vllm,long_output,332,80.43,14.10,855.96,56,65.42,1
vllm,long_output,333,90.77,15.28,274.13,13,47.42,1
vllm,long_output,334,65.02,14.40,857.08,56,65.34,1
vllm,long_output,335,69.52,14.97,264.17,14,53.00,1
vllm,long_output,336,63.31,14.39,868.89,57,65.60,1
vllm,long_output,337,87.36,15.39,287.46,14,48.70,1
vllm,long_output,338,76.77,14.65,281.86,15,53.22,1
vllm,long_output,339,103.00,14.82,295.64,14,47.35,1
vllm,long_output,340,82.84,14.18,281.31,15,53.32,1
vllm,long_output,341,98.20,14.94,307.29,15,48.81,1
vllm,long_output,342,75.82,13.91,284.52,16,56.24,1
vllm,long_output,343,54.82,14.33,857.18,57,66.50,1
vllm,long_output,344,71.56,14.59,290.37,16,55.10,1
vllm,long_output,345,58.47,14.74,279.54,16,57.24,1
vllm,long_output,346,64.90,14.42,872.54,57,65.33,1
vllm,long_output,347,52.56,14.85,290.13,17,58.59,1
vllm,long_output,348,51.15,14.49,283.02,17,60.07,1
vllm,long_output,349,77.25,13.41,291.82,17,58.26,1
vllm,long_output,350,48.37,14.50,874.92,58,66.29,1
vllm,long_output,351,47.62,14.71,297.67,18,60.47,1
vllm,long_output,352,49.62,14.43,872.09,58,66.51,1
vllm,long_output,353,78.44,14.28,892.23,58,65.01,1
vllm,long_output,354,70.22,14.49,316.53,18,56.87,1
vllm,long_output,355,75.37,14.26,317.81,18,56.64,1
vllm,long_output,356,64.98,14.39,899.79,59,65.57,1
vllm,long_output,357,65.68,14.28,322.68,19,58.88,1
vllm,long_output,358,69.06,14.33,900.42,59,65.52,1
vllm,long_output,359,77.50,14.35,909.77,59,64.85,1
vllm,long_output,360,71.32,14.94,340.32,19,55.83,1
vllm,long_output,361,74.75,15.06,345.92,19,54.93,1
vllm,long_output,362,65.45,14.40,915.08,60,65.57,1
vllm,long_output,363,66.84,14.96,351.10,20,56.96,1
vllm,long_output,364,61.86,14.80,343.12,20,58.29,1
vllm,long_output,365,83.43,14.58,360.52,20,55.48,1
vllm,long_output,366,78.30,14.12,911.56,60,65.82,1
vllm,long_output,367,72.69,14.27,914.65,60,65.60,1
vllm,long_output,368,67.45,14.21,919.96,61,66.31,1
vllm,long_output,369,58.16,14.22,911.50,61,66.92,1
vllm,long_output,370,66.10,14.90,364.05,21,57.68,1
vllm,long_output,371,71.57,14.89,369.42,21,56.85,1
vllm,long_output,372,55.36,14.21,353.70,22,62.20,1
vllm,long_output,373,64.93,15.28,370.45,21,56.69,1
vllm,long_output,374,62.41,14.39,364.55,22,60.35,1
vllm,long_output,375,69.35,14.34,929.65,61,65.62,1
vllm,long_output,376,48.66,14.85,360.43,22,61.04,1
vllm,long_output,377,69.73,14.28,940.76,62,65.90,1
vllm,long_output,378,62.47,14.23,930.61,62,66.62,1
vllm,long_output,379,71.93,14.34,946.86,62,65.48,1
vllm,long_output,380,74.59,14.05,945.90,63,66.60,1
vllm,long_output,381,67.96,15.23,403.09,23,57.06,1
vllm,long_output,382,80.70,14.65,403.08,23,57.06,1
vllm,long_output,383,51.50,15.11,399.14,24,60.13,1
vllm,long_output,384,74.14,15.24,409.33,23,56.19,1
vllm,long_output,385,79.01,14.21,960.04,63,65.62,1
vllm,long_output,386,59.43,15.02,404.84,24,59.28,1
vllm,long_output,387,57.77,15.17,406.59,24,59.03,1
vllm,long_output,388,72.64,14.42,966.73,63,65.17,1
vllm,long_output,389,59.16,14.40,966.55,64,66.21,1
vllm,long_output,390,71.19,14.13,961.08,64,66.59,1
vllm,long_output,391,68.59,14.46,979.29,64,65.35,1
vllm,long_output,392,61.68,14.33,978.86,65,66.40,1
vllm,long_output,393,52.52,14.97,411.80,25,60.71,1
vllm,long_output,394,84.04,14.97,443.30,25,56.39,1
vllm,long_output,395,63.48,15.39,432.82,25,57.76,1
vllm,long_output,396,81.05,14.12,984.92,65,66.00,1
vllm,long_output,397,56.64,15.05,432.81,26,60.07,1
vllm,long_output,398,86.46,14.15,991.80,65,65.54,1
vllm,long_output,399,77.04,14.00,986.72,66,66.89,1
vllm,long_output,400,65.46,14.30,994.81,66,66.34,1
vllm,long_output,401,74.35,14.29,1003.14,66,65.79,1
vllm,long_output,402,66.93,13.95,987.33,67,67.86,1
vllm,long_output,403,68.79,13.94,989.08,67,67.74,1
vllm,long_output,404,101.77,15.48,488.79,26,53.19,1
vllm,long_output,405,89.04,15.22,484.84,27,55.69,1
vllm,long_output,406,96.86,15.32,495.23,27,54.52,1
vllm,long_output,407,90.75,15.89,503.88,27,53.58,1
vllm,long_output,408,128.26,16.23,533.98,26,48.69,1
vllm,long_output,409,79.31,16.37,521.35,28,53.71,1
vllm,long_output,410,104.45,15.85,532.32,28,52.60,1
vllm,long_output,411,119.37,15.81,546.37,28,51.25,1
vllm,long_output,412,102.03,15.27,529.71,29,54.75,1
vllm,long_output,413,100.75,15.33,530.00,29,54.72,1
vllm,long_output,414,88.66,16.01,536.85,29,54.02,1
vllm,long_output,415,80.46,15.46,528.75,30,56.74,1
vllm,long_output,416,85.75,15.53,536.25,30,55.94,1
vllm,long_output,417,75.94,15.91,537.29,30,55.84,1
vllm,long_output,418,83.22,15.07,535.36,31,57.90,1
vllm,long_output,419,66.99,15.57,534.22,31,58.03,1
vllm,long_output,420,56.25,15.27,529.63,32,60.42,1
vllm,long_output,421,75.28,15.93,553.14,31,56.04,1
vllm,long_output,422,64.40,15.24,536.80,32,59.61,1
vllm,long_output,423,62.32,14.80,535.85,33,61.58,1
vllm,long_output,424,75.00,15.22,546.78,32,58.52,1
vllm,long_output,425,66.52,15.11,549.95,33,60.01,1
vllm,long_output,426,61.57,15.34,552.60,33,59.72,1
vllm,long_output,427,70.58,15.99,598.11,34,56.85,1
vllm,long_output,428,65.14,16.06,595.22,34,57.12,1
vllm,long_output,429,56.23,15.63,587.52,35,59.57,1
vllm,long_output,430,83.77,16.20,618.40,34,54.98,1
vllm,long_output,431,65.74,15.71,599.84,35,58.35,1
vllm,long_output,432,64.65,15.59,594.59,35,58.86,1
vllm,long_output,433,64.75,15.50,607.33,36,59.28,1
vllm,long_output,434,73.95,15.45,614.71,36,58.56,1
vllm,long_output,435,73.07,15.41,612.54,36,58.77,1
vllm,long_output,436,69.83,15.22,617.71,37,59.90,1
vllm,long_output,437,61.76,15.35,614.36,37,60.23,1
vllm,long_output,438,74.18,15.12,618.59,37,59.81,1
vllm,long_output,439,57.86,15.66,637.16,38,59.64,1
vllm,long_output,440,70.61,15.48,643.48,38,59.05,1
vllm,long_output,441,82.47,15.44,653.93,38,58.11,1
vllm,long_output,442,67.69,15.56,658.84,39,59.19,1
vllm,long_output,443,57.98,15.65,652.51,39,59.77,1
