model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-13T15:02:56.317267

Build Times
provider,build_time_s
torchinferno,361.8
vllm,1372.2
sglang,217.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,308.41,161.50,141.49,sglang
ttft_p99_ms,2502.14,282.77,624.52,vllm
tpot_median_ms,100.56,63.37,75.64,vllm
tpot_p99_ms,646.52,148.32,390.94,vllm
e2e_median_ms,392.10,212.04,209.98,sglang
e2e_p99_ms,3131.56,346.26,881.57,vllm
throughput_median_tps,3.19,7.03,5.86,vllm
total_output_tokens,1466,1453,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,322.38,204.26,215.57,vllm
ttft_p99_ms,632.63,469.06,70993.14,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,446.21,229.14,355.55,vllm
e2e_p99_ms,761.04,488.44,71095.10,vllm
throughput_median_tps,2.24,4.36,2.81,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,743.59,161.37,165.85,vllm
ttft_p99_ms,1511.80,348.58,285.78,sglang
tpot_median_ms,65.62,51.04,101.36,vllm
tpot_p99_ms,205.15,202.45,216.69,vllm
e2e_median_ms,855.15,206.62,262.70,vllm
e2e_p99_ms,1593.54,420.23,429.26,vllm
throughput_median_tps,1.55,6.37,5.17,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,893.91,114.27,121.09,vllm
ttft_last_turn_ms,947.68,157.68,202.04,vllm
ttft_growth_ratio,1.06,1.38,1.67,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,329.16,58.71,85.32,vllm
ttft_p99_ms,1137.57,166.57,633.27,vllm
tpot_median_ms,65.68,28.21,43.66,vllm
tpot_p99_ms,349.80,55.91,615.92,vllm
e2e_median_ms,385.59,80.32,143.37,vllm
e2e_p99_ms,1261.72,195.30,699.38,vllm
throughput_median_tps,3.63,15.30,9.48,vllm
total_output_tokens,1500,1473,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,296.18,74.92,70.14,sglang
ttft_p99_ms,1337.82,150.89,131.67,sglang
tpot_median_ms,22.42,14.91,22.18,vllm
tpot_p99_ms,45.45,21.88,28.24,vllm
e2e_median_ms,1124.04,611.10,825.03,vllm
e2e_p99_ms,2633.69,1001.94,1699.43,vllm
throughput_median_tps,32.29,59.03,42.11,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,175,142.49,31.28,173.77,2,11.51,1
vllm,tree_of_thought,176,60.42,26.54,86.96,2,23.00,1
vllm,tree_of_thought,177,69.29,0.00,90.80,1,11.01,1
vllm,tree_of_thought,178,54.48,0.00,67.23,1,14.87,1
vllm,tree_of_thought,179,52.60,32.09,84.69,2,23.62,1
vllm,tree_of_thought,180,75.99,0.00,89.02,1,11.23,1
vllm,tree_of_thought,181,58.66,24.70,83.37,2,23.99,1
vllm,tree_of_thought,182,50.59,27.46,78.05,2,25.62,1
vllm,tree_of_thought,183,63.29,0.00,85.15,1,11.74,1
vllm,tree_of_thought,184,48.19,0.00,59.51,1,16.80,1
vllm,tree_of_thought,185,62.64,0.00,70.26,1,14.23,1
vllm,tree_of_thought,186,41.83,0.00,61.26,1,16.32,1
vllm,tree_of_thought,187,52.96,0.00,66.51,1,15.04,1
vllm,tree_of_thought,188,50.86,0.00,78.56,1,12.73,1
vllm,tree_of_thought,189,56.61,31.01,87.62,2,22.83,1
vllm,tree_of_thought,190,57.17,0.00,74.73,1,13.38,1
vllm,tree_of_thought,191,57.14,0.00,76.87,1,13.01,1
vllm,tree_of_thought,192,47.21,0.00,68.44,1,14.61,1
vllm,tree_of_thought,193,66.26,0.00,83.19,1,12.02,1
vllm,tree_of_thought,194,59.51,0.00,79.33,1,12.61,1
vllm,tree_of_thought,195,53.09,0.00,75.37,1,13.27,1
vllm,tree_of_thought,196,54.83,21.87,76.70,2,26.07,1
vllm,tree_of_thought,197,60.42,27.03,87.45,2,22.87,1
vllm,tree_of_thought,198,56.98,27.80,84.79,2,23.59,1
vllm,tree_of_thought,199,53.13,33.61,86.73,2,23.06,1
vllm,tree_of_thought,200,58.00,39.18,136.36,3,22.00,1
vllm,tree_of_thought,201,116.51,0.00,142.36,1,7.02,1
vllm,tree_of_thought,202,43.00,0.00,61.75,1,16.20,1
vllm,tree_of_thought,203,141.81,0.00,152.52,1,6.56,1
vllm,tree_of_thought,204,129.93,0.00,147.26,1,6.79,1
vllm,tree_of_thought,205,151.22,0.00,162.84,1,6.14,1
vllm,tree_of_thought,206,147.46,16.51,180.49,3,16.62,0
vllm,tree_of_thought,207,60.51,24.56,85.06,2,23.51,1
vllm,tree_of_thought,208,64.04,0.00,71.30,1,14.02,1
vllm,tree_of_thought,209,47.78,0.00,62.72,1,15.94,1
vllm,tree_of_thought,210,43.37,30.77,74.14,2,26.98,1
vllm,tree_of_thought,211,69.88,0.00,82.73,1,12.09,1
vllm,tree_of_thought,212,40.93,29.87,70.80,2,28.25,1
vllm,tree_of_thought,213,63.15,0.00,75.01,1,13.33,1
vllm,tree_of_thought,214,62.52,0.00,72.81,1,13.73,1
vllm,tree_of_thought,215,55.98,35.38,91.36,2,21.89,1
vllm,tree_of_thought,216,61.96,0.00,73.28,1,13.65,1
vllm,tree_of_thought,217,58.98,33.76,92.74,2,21.57,1
vllm,tree_of_thought,218,58.54,27.87,86.41,2,23.15,1
vllm,tree_of_thought,219,56.44,0.00,76.43,1,13.08,1
vllm,tree_of_thought,220,59.69,33.48,93.17,2,21.47,1
vllm,tree_of_thought,221,52.28,0.00,75.96,1,13.16,1
vllm,tree_of_thought,222,51.63,31.89,83.53,2,23.94,1
vllm,tree_of_thought,223,65.30,27.57,92.87,2,21.53,1
vllm,tree_of_thought,224,64.30,0.00,76.68,1,13.04,1
vllm,tree_of_thought,225,64.56,0.00,80.06,1,12.49,1
vllm,tree_of_thought,226,55.47,28.73,84.21,2,23.75,1
vllm,tree_of_thought,227,56.87,0.00,73.51,1,13.60,1
vllm,tree_of_thought,228,52.13,33.18,85.32,2,23.44,1
vllm,tree_of_thought,229,60.38,28.24,88.62,2,22.57,1
vllm,tree_of_thought,230,72.95,0.00,82.60,1,12.11,1
vllm,tree_of_thought,231,57.28,27.32,84.60,2,23.64,1
vllm,tree_of_thought,232,49.31,0.00,64.58,1,15.48,1
vllm,tree_of_thought,233,110.78,23.67,134.45,2,14.88,1
vllm,tree_of_thought,234,136.29,0.00,177.99,1,5.62,1
vllm,tree_of_thought,235,145.05,0.00,160.58,1,6.23,1
vllm,tree_of_thought,236,134.41,0.00,152.07,1,6.58,1
vllm,tree_of_thought,237,136.85,20.31,157.16,2,12.73,1
vllm,tree_of_thought,238,61.11,24.91,86.03,2,23.25,1
vllm,tree_of_thought,239,52.89,0.00,71.30,1,14.02,1
vllm,tree_of_thought,240,52.61,25.83,78.45,2,25.50,1
vllm,tree_of_thought,241,43.71,30.52,74.23,2,26.94,1
vllm,tree_of_thought,242,48.93,20.64,90.21,3,33.25,1
vllm,tree_of_thought,243,45.72,32.37,78.09,2,25.61,1
vllm,tree_of_thought,244,64.79,31.90,96.68,2,20.69,1
vllm,tree_of_thought,245,64.86,0.00,78.27,1,12.78,1
vllm,tree_of_thought,246,67.54,0.00,83.97,1,11.91,1
vllm,tree_of_thought,247,71.79,28.19,99.98,2,20.00,1
vllm,tree_of_thought,248,62.60,0.00,70.76,1,14.13,1
vllm,tree_of_thought,249,50.72,0.00,65.81,1,15.19,1
vllm,tree_of_thought,250,51.88,25.22,77.11,2,25.94,1
vllm,tree_of_thought,251,71.41,0.00,82.23,1,12.16,1
vllm,tree_of_thought,252,52.94,30.62,83.57,2,23.93,1
vllm,tree_of_thought,253,65.69,24.23,89.92,2,22.24,1
vllm,tree_of_thought,254,53.58,0.00,69.21,1,14.45,1
vllm,tree_of_thought,255,56.32,0.00,65.17,1,15.35,1
vllm,tree_of_thought,256,62.36,0.00,76.54,1,13.06,1
vllm,tree_of_thought,257,47.96,0.00,63.84,1,15.66,1
vllm,tree_of_thought,258,45.02,0.00,57.39,1,17.43,1
vllm,tree_of_thought,259,58.25,23.93,82.17,2,24.34,1
vllm,tree_of_thought,260,57.58,0.00,77.34,1,12.93,1
vllm,tree_of_thought,261,54.02,22.18,76.20,2,26.25,1
vllm,tree_of_thought,262,103.20,0.00,132.20,1,7.56,1
vllm,tree_of_thought,263,110.89,0.00,137.70,1,7.26,1
vllm,tree_of_thought,264,175.69,37.07,212.75,2,9.40,1
vllm,tree_of_thought,265,56.63,0.00,72.99,1,13.70,1
vllm,tree_of_thought,266,52.55,29.86,82.41,2,24.27,1
vllm,tree_of_thought,267,50.30,0.00,74.77,1,13.37,1
vllm,tree_of_thought,268,53.84,27.45,81.29,2,24.60,1
vllm,tree_of_thought,269,52.59,26.30,78.89,2,25.35,1
vllm,tree_of_thought,270,61.90,0.00,69.99,1,14.29,1
vllm,tree_of_thought,271,69.35,0.00,85.54,1,11.69,1
vllm,tree_of_thought,272,62.21,34.32,96.53,2,20.72,1
vllm,tree_of_thought,273,56.26,30.97,87.23,2,22.93,1
vllm,tree_of_thought,274,50.36,0.00,60.84,1,16.44,1
vllm,tree_of_thought,275,53.92,0.00,71.74,1,13.94,1
vllm,tree_of_thought,276,63.43,0.00,70.86,1,14.11,1
vllm,tree_of_thought,277,53.08,26.92,80.00,2,25.00,1
vllm,tree_of_thought,278,62.72,0.00,81.31,1,12.30,1
vllm,tree_of_thought,279,43.79,28.74,72.54,2,27.57,1
vllm,tree_of_thought,280,47.68,0.00,60.63,1,16.49,1
vllm,tree_of_thought,281,65.73,30.40,96.13,2,20.81,1
vllm,tree_of_thought,282,61.91,0.00,68.67,1,14.56,1
vllm,tree_of_thought,283,55.57,0.00,60.09,1,16.64,1
vllm,tree_of_thought,284,58.58,23.97,82.55,2,24.23,1
vllm,tree_of_thought,285,73.65,30.20,103.85,2,19.26,1
vllm,tree_of_thought,286,55.66,0.00,75.40,1,13.26,1
vllm,tree_of_thought,287,58.74,0.00,81.65,1,12.25,1
vllm,tree_of_thought,288,61.63,29.29,90.92,2,22.00,1
vllm,tree_of_thought,289,56.97,0.00,75.19,1,13.30,1
vllm,tree_of_thought,290,59.64,22.73,82.37,2,24.28,1
vllm,tree_of_thought,291,87.59,0.00,120.14,1,8.32,1
vllm,tree_of_thought,292,97.72,0.00,110.76,1,9.03,1
vllm,tree_of_thought,293,103.39,26.51,129.90,2,15.40,1
vllm,tree_of_thought,294,125.19,31.58,156.77,2,12.76,1
vllm,tree_of_thought,295,166.57,0.00,182.21,1,5.49,1
vllm,tree_of_thought,296,52.12,0.00,71.45,1,14.00,1
vllm,tree_of_thought,297,52.95,0.00,66.55,1,15.03,1
vllm,tree_of_thought,298,76.25,0.00,78.71,1,12.70,1
vllm,tree_of_thought,299,64.87,31.97,96.84,2,20.65,1
vllm,tree_of_thought,300,60.23,0.00,79.16,1,12.63,1
vllm,tree_of_thought,301,68.02,0.00,74.32,1,13.46,1
vllm,tree_of_thought,302,60.61,0.00,72.94,1,13.71,1
vllm,tree_of_thought,303,61.08,29.76,90.84,2,22.02,1
vllm,tree_of_thought,304,46.22,0.00,58.89,1,16.98,1
vllm,tree_of_thought,305,59.56,26.17,85.73,2,23.33,1
vllm,tree_of_thought,306,58.13,0.00,78.24,1,12.78,1
vllm,tree_of_thought,307,64.50,21.52,107.55,3,27.89,1
vllm,tree_of_thought,308,68.36,0.00,86.53,1,11.56,1
vllm,tree_of_thought,309,54.32,0.00,74.49,1,13.42,1
vllm,tree_of_thought,310,46.73,0.00,66.16,1,15.11,1
vllm,tree_of_thought,311,59.93,33.74,93.67,2,21.35,1
vllm,tree_of_thought,312,58.40,0.00,75.31,1,13.28,1
vllm,tree_of_thought,313,61.44,0.00,77.18,1,12.96,1
vllm,tree_of_thought,314,50.36,0.00,63.81,1,15.67,1
vllm,tree_of_thought,315,55.04,30.56,85.59,2,23.37,1
vllm,tree_of_thought,316,58.49,29.68,88.17,2,22.68,1
vllm,tree_of_thought,317,59.09,23.58,82.67,2,24.19,1
vllm,tree_of_thought,318,81.12,20.03,101.15,2,19.77,1
vllm,tree_of_thought,319,64.68,0.00,78.73,1,12.70,1
vllm,tree_of_thought,320,75.81,29.02,104.83,2,19.08,1
vllm,tree_of_thought,321,53.97,40.11,134.18,3,22.36,1
vllm,tree_of_thought,322,64.55,0.00,76.00,1,13.16,1
vllm,tree_of_thought,323,60.23,22.93,83.17,2,24.05,1
vllm,tree_of_thought,324,61.25,25.24,86.48,2,23.13,1
vllm,tree_of_thought,325,58.56,27.50,86.06,2,23.24,1
vllm,tree_of_thought,326,169.32,0.00,176.57,1,5.66,1
vllm,tree_of_thought,327,52.97,0.00,69.99,1,14.29,1
vllm,tree_of_thought,328,61.47,35.38,96.86,2,20.65,1
vllm,tree_of_thought,329,67.02,0.00,80.67,1,12.40,1
vllm,tree_of_thought,330,62.68,0.00,79.72,1,12.54,1
vllm,tree_of_thought,331,52.38,35.84,88.23,2,22.67,1
vllm,tree_of_thought,332,66.15,0.00,75.19,1,13.30,1
vllm,tree_of_thought,333,59.63,31.20,90.83,2,22.02,1
vllm,tree_of_thought,334,51.94,0.00,67.79,1,14.75,1
vllm,tree_of_thought,335,39.48,0.00,53.59,1,18.66,1
vllm,tree_of_thought,336,52.06,31.65,83.71,2,23.89,1
vllm,tree_of_thought,337,51.38,0.00,68.21,1,14.66,1
vllm,tree_of_thought,338,55.52,26.69,82.21,2,24.33,1
vllm,tree_of_thought,339,70.60,30.33,100.93,2,19.82,1
vllm,tree_of_thought,340,60.61,0.00,80.68,1,12.39,1
vllm,tree_of_thought,341,52.97,0.00,69.54,1,14.38,1
vllm,tree_of_thought,342,58.28,27.07,85.35,2,23.43,1
vllm,tree_of_thought,343,58.95,0.00,66.96,1,14.93,1
vllm,tree_of_thought,344,65.54,24.26,89.79,2,22.27,1
vllm,tree_of_thought,345,54.34,0.00,66.75,1,14.98,1
vllm,tree_of_thought,346,48.20,0.00,64.98,1,15.39,1
vllm,tree_of_thought,347,58.00,24.26,82.27,2,24.31,1
vllm,tree_of_thought,348,56.83,35.80,92.62,2,21.59,1
vllm,tree_of_thought,349,63.01,22.27,85.28,2,23.45,0
vllm,tree_of_thought,350,53.48,0.00,70.21,1,14.24,1
vllm,tree_of_thought,351,46.31,28.34,74.65,2,26.79,1
vllm,tree_of_thought,352,66.24,0.00,78.78,1,12.69,1
vllm,tree_of_thought,353,65.61,0.00,122.14,1,8.19,1
vllm,tree_of_thought,354,98.42,48.02,146.45,2,13.66,1
vllm,tree_of_thought,355,107.47,0.00,125.12,1,7.99,1
vllm,tree_of_thought,356,131.70,32.39,164.09,2,12.19,1
vllm,tree_of_thought,357,173.06,0.00,188.83,1,5.30,1
vllm,tree_of_thought,358,54.19,0.00,67.55,1,14.80,1
vllm,tree_of_thought,359,62.50,29.14,91.64,2,21.82,1
vllm,tree_of_thought,360,62.25,0.00,76.66,1,13.04,1
vllm,tree_of_thought,361,62.19,0.00,81.18,1,12.32,1
vllm,tree_of_thought,362,56.69,0.00,74.87,1,13.36,1
vllm,tree_of_thought,363,54.24,0.00,73.02,1,13.69,1
vllm,tree_of_thought,364,60.76,29.29,90.05,2,22.21,1
vllm,tree_of_thought,365,55.11,0.00,71.46,1,13.99,1
vllm,tree_of_thought,366,54.69,0.00,65.21,1,15.33,1
vllm,tree_of_thought,367,61.49,0.00,74.74,1,13.38,1
vllm,tree_of_thought,368,57.40,0.00,74.16,1,13.48,1
vllm,tree_of_thought,369,49.82,0.00,65.51,1,15.26,1
vllm,tree_of_thought,370,61.10,33.54,94.64,2,21.13,1
vllm,tree_of_thought,371,60.91,32.25,93.16,2,21.47,1
vllm,tree_of_thought,372,58.18,30.21,88.39,2,22.63,1
vllm,tree_of_thought,373,53.56,26.77,80.32,2,24.90,1
vllm,tree_of_thought,374,66.56,20.03,86.59,2,23.10,1
vllm,tree_of_thought,375,56.42,21.89,78.30,2,25.54,1
vllm,tree_of_thought,376,59.54,0.00,73.95,1,13.52,1
vllm,tree_of_thought,377,52.48,0.00,68.22,1,14.66,1
vllm,tree_of_thought,378,55.81,0.00,70.65,1,14.15,1
vllm,tree_of_thought,379,56.73,0.00,68.61,1,14.57,1
vllm,tree_of_thought,380,61.95,31.45,93.40,2,21.41,1
vllm,tree_of_thought,381,50.03,30.28,80.30,2,24.91,1
vllm,tree_of_thought,382,47.56,0.00,58.74,1,17.02,1
vllm,tree_of_thought,383,59.64,31.41,91.05,2,21.96,1
vllm,tree_of_thought,384,64.81,0.00,74.20,1,13.48,1
vllm,tree_of_thought,385,53.14,0.00,64.41,1,15.52,1
vllm,tree_of_thought,386,94.66,55.91,150.57,2,13.28,1
vllm,tree_of_thought,387,133.65,0.00,146.67,1,6.82,1
vllm,tree_of_thought,388,165.71,43.26,208.97,2,9.57,1
vllm,tree_of_thought,389,49.73,29.31,79.03,2,25.31,1
vllm,tree_of_thought,390,61.22,0.00,82.27,1,12.16,1
vllm,tree_of_thought,391,62.93,29.01,91.93,2,21.76,0
vllm,tree_of_thought,392,65.49,0.00,76.49,1,13.07,1
vllm,tree_of_thought,393,48.98,0.00,66.13,1,15.12,1
vllm,tree_of_thought,394,48.35,29.47,77.82,2,25.70,1
vllm,tree_of_thought,395,50.48,24.71,75.18,2,26.60,0
vllm,tree_of_thought,396,67.83,31.77,99.60,2,20.08,1
vllm,tree_of_thought,397,57.29,0.00,75.10,1,13.32,1
vllm,tree_of_thought,398,67.36,0.00,81.59,1,12.26,1
vllm,tree_of_thought,399,50.43,0.00,75.30,1,13.28,1
vllm,tree_of_thought,400,66.41,29.61,96.01,2,20.83,1
vllm,tree_of_thought,401,75.49,0.00,91.67,1,10.91,1
vllm,tree_of_thought,402,56.73,19.27,75.99,2,26.32,1
vllm,tree_of_thought,403,47.05,0.00,58.88,1,16.98,1
vllm,tree_of_thought,404,51.48,0.00,63.67,1,15.71,1
vllm,tree_of_thought,405,72.23,0.00,83.10,1,12.03,1
vllm,tree_of_thought,406,67.00,16.84,168.04,7,41.66,0
vllm,tree_of_thought,407,59.46,0.00,75.25,1,13.29,1
vllm,tree_of_thought,408,66.53,0.00,76.98,1,12.99,1
vllm,tree_of_thought,409,56.25,29.46,85.71,2,23.33,1
vllm,tree_of_thought,410,63.82,20.26,104.35,3,28.75,0
vllm,tree_of_thought,411,61.61,27.17,88.78,2,22.53,1
vllm,tree_of_thought,412,55.51,0.00,88.38,1,11.31,1
vllm,tree_of_thought,413,49.61,28.22,77.83,2,25.70,1
vllm,tree_of_thought,414,59.76,31.15,90.91,2,22.00,1
vllm,tree_of_thought,415,103.34,0.00,114.41,1,8.74,1
vllm,tree_of_thought,416,120.64,0.00,131.89,1,7.58,1
vllm,tree_of_thought,417,133.91,27.57,161.48,2,12.39,0
vllm,tree_of_thought,418,92.53,26.61,119.14,2,16.79,1
vllm,tree_of_thought,419,182.94,24.70,207.64,2,9.63,1
vllm,tree_of_thought,420,58.16,44.37,102.52,2,19.51,1
vllm,tree_of_thought,421,63.07,25.62,88.70,2,22.55,1
vllm,tree_of_thought,422,60.46,0.00,71.58,1,13.97,1
vllm,tree_of_thought,423,58.70,24.38,83.08,2,24.07,1
vllm,tree_of_thought,424,61.34,0.00,81.26,1,12.31,1
vllm,tree_of_thought,425,48.36,0.00,61.00,1,16.39,1
vllm,tree_of_thought,426,63.83,25.65,89.48,2,22.35,1
vllm,tree_of_thought,427,76.84,23.59,100.43,2,19.91,1
vllm,tree_of_thought,428,63.11,0.00,71.39,1,14.01,1
vllm,tree_of_thought,429,56.66,0.00,69.17,1,14.46,1
vllm,tree_of_thought,430,63.51,0.00,79.63,1,12.56,1
vllm,tree_of_thought,431,59.49,0.00,69.62,1,14.36,1
vllm,tree_of_thought,432,66.67,0.00,80.43,1,12.43,1
vllm,tree_of_thought,433,54.91,0.00,75.63,1,13.22,1
vllm,tree_of_thought,434,64.89,0.00,78.53,1,12.73,1
vllm,tree_of_thought,435,47.39,26.16,73.55,2,27.19,1
vllm,tree_of_thought,436,56.70,21.39,78.08,2,25.61,1
vllm,tree_of_thought,437,56.83,31.92,88.75,2,22.54,1
vllm,tree_of_thought,438,62.20,23.95,86.15,2,23.21,1
vllm,tree_of_thought,439,59.08,0.00,72.98,1,13.70,1
vllm,tree_of_thought,440,57.59,0.00,79.43,1,12.59,1
vllm,tree_of_thought,441,52.96,22.57,75.53,2,26.48,1
vllm,tree_of_thought,442,58.15,0.00,71.66,1,13.96,1
vllm,tree_of_thought,443,52.11,23.67,75.78,2,26.39,0
vllm,tree_of_thought,444,61.17,32.56,93.73,2,21.34,1
vllm,tree_of_thought,445,64.31,25.95,90.26,2,22.16,1
vllm,tree_of_thought,446,58.28,0.00,110.96,1,9.01,1
vllm,tree_of_thought,447,113.69,0.00,142.50,1,7.02,1
vllm,tree_of_thought,448,119.03,0.00,136.59,1,7.32,1
vllm,tree_of_thought,449,99.45,34.34,133.79,2,14.95,1
vllm,tree_of_thought,450,166.05,29.25,195.30,2,10.24,1
vllm,tree_of_thought,451,56.20,0.00,72.07,1,13.87,1
vllm,tree_of_thought,452,57.64,0.00,69.17,1,14.46,1
vllm,tree_of_thought,453,77.75,0.00,86.69,1,11.54,1
vllm,tree_of_thought,454,58.54,0.00,67.97,1,14.71,1
vllm,tree_of_thought,455,59.81,25.70,85.51,2,23.39,1
vllm,tree_of_thought,456,52.47,30.45,82.93,2,24.12,1
vllm,tree_of_thought,457,50.22,0.00,68.02,1,14.70,1
vllm,tree_of_thought,458,59.65,0.00,75.68,1,13.21,1
vllm,tree_of_thought,459,61.57,36.30,97.87,2,20.44,1
vllm,tree_of_thought,460,59.28,0.00,70.08,1,14.27,1
vllm,tree_of_thought,461,65.86,0.00,77.86,1,12.84,1
vllm,tree_of_thought,462,57.90,34.97,92.88,2,21.53,1
vllm,tree_of_thought,463,74.56,0.00,87.52,1,11.43,1
vllm,tree_of_thought,464,63.20,0.00,77.48,1,12.91,1
vllm,tree_of_thought,465,49.89,21.88,71.76,2,27.87,1
vllm,tree_of_thought,466,51.79,24.35,76.14,2,26.27,1
vllm,tree_of_thought,467,54.51,0.00,70.37,1,14.21,1
vllm,tree_of_thought,468,54.13,0.00,70.87,1,14.11,1
vllm,tree_of_thought,469,62.74,0.00,79.07,1,12.65,1
vllm,tree_of_thought,470,56.44,0.00,75.69,1,13.21,1
vllm,tree_of_thought,471,67.86,0.00,72.56,1,13.78,1
vllm,tree_of_thought,472,72.09,0.00,90.99,1,10.99,1
vllm,tree_of_thought,473,57.90,0.00,74.80,1,13.37,1
vllm,tree_of_thought,474,51.36,26.87,78.23,2,25.57,1
vllm,tree_of_thought,475,60.01,31.67,91.68,2,21.82,1
vllm,tree_of_thought,476,73.21,0.00,87.26,1,11.46,1
vllm,tree_of_thought,477,55.78,0.00,73.02,1,13.70,1
vllm,tree_of_thought,478,98.83,0.00,128.39,1,7.79,1
vllm,tree_of_thought,479,109.54,0.00,134.98,1,7.41,1
vllm,tree_of_thought,480,112.33,0.00,126.69,1,7.89,1
vllm,tree_of_thought,481,154.93,50.41,205.35,2,9.74,1
vllm,tree_of_thought,482,47.86,0.00,61.93,1,16.15,1
vllm,tree_of_thought,483,57.74,0.00,72.63,1,13.77,1
vllm,tree_of_thought,484,53.21,27.87,81.08,2,24.67,1
vllm,tree_of_thought,485,63.14,26.54,89.68,2,22.30,1
vllm,tree_of_thought,486,59.08,0.00,74.23,1,13.47,1
vllm,tree_of_thought,487,50.09,30.39,80.48,2,24.85,1
vllm,tree_of_thought,488,49.06,35.88,84.94,2,23.55,1
vllm,tree_of_thought,489,72.09,29.39,101.48,2,19.71,1
vllm,tree_of_thought,490,67.24,29.64,96.88,2,20.64,1
vllm,tree_of_thought,491,51.62,33.58,85.21,2,23.47,1
vllm,tree_of_thought,492,61.26,28.61,89.87,2,22.25,1
vllm,tree_of_thought,493,67.98,26.46,94.44,2,21.18,1
vllm,tree_of_thought,494,50.66,31.98,82.64,2,24.20,1
vllm,tree_of_thought,495,49.50,0.00,63.18,1,15.83,1
vllm,tree_of_thought,496,50.38,20.64,71.02,2,28.16,1
vllm,tree_of_thought,497,45.34,0.00,61.89,1,16.16,1
vllm,tree_of_thought,498,63.68,21.71,85.39,2,23.42,1
vllm,tree_of_thought,499,62.85,26.76,89.61,2,22.32,1
vllm,tree_of_thought,500,70.35,0.00,83.80,1,11.93,1
vllm,tree_of_thought,501,56.64,22.01,78.65,2,25.43,1
vllm,tree_of_thought,502,77.26,0.00,86.27,1,11.59,1
vllm,tree_of_thought,503,53.26,0.00,71.21,1,14.04,1
vllm,tree_of_thought,504,50.75,0.00,65.61,1,15.24,1
vllm,tree_of_thought,505,67.13,19.77,86.90,2,23.01,1
vllm,tree_of_thought,506,54.80,27.63,82.43,2,24.26,1
vllm,tree_of_thought,507,64.52,27.67,92.19,2,21.69,1
vllm,tree_of_thought,508,57.35,25.20,82.56,2,24.23,1
vllm,tree_of_thought,509,62.25,0.00,82.48,1,12.12,1
vllm,tree_of_thought,510,64.22,0.00,71.62,1,13.96,1
vllm,tree_of_thought,511,47.69,0.00,63.44,1,15.76,1
vllm,tree_of_thought,512,65.27,0.00,85.81,1,11.65,1
vllm,tree_of_thought,513,55.91,0.00,73.69,1,13.57,1
vllm,tree_of_thought,514,67.14,33.09,100.23,2,19.96,1
vllm,tree_of_thought,515,55.22,30.88,86.10,2,23.23,1
vllm,tree_of_thought,516,50.70,32.42,83.13,2,24.06,1
vllm,tree_of_thought,517,56.27,0.00,68.06,1,14.69,1
vllm,tree_of_thought,518,50.48,0.00,60.46,1,16.54,1
vllm,tree_of_thought,519,54.64,0.00,76.24,1,13.12,1
vllm,tree_of_thought,520,58.00,22.92,103.85,3,28.89,1
vllm,tree_of_thought,521,64.10,0.00,84.68,1,11.81,1
vllm,tree_of_thought,522,58.47,35.38,93.85,2,21.31,1
vllm,tree_of_thought,523,59.99,0.00,80.56,1,12.41,1
vllm,tree_of_thought,524,49.71,0.00,65.63,1,15.24,1
vllm,tree_of_thought,525,62.13,34.15,96.28,2,20.77,1
vllm,tree_of_thought,526,83.05,0.00,89.63,1,11.16,1
vllm,tree_of_thought,527,54.88,0.00,67.30,1,14.86,1
vllm,tree_of_thought,528,57.66,26.98,84.63,2,23.63,1
vllm,tree_of_thought,529,62.08,0.00,74.95,1,13.34,1
vllm,tree_of_thought,530,61.85,0.00,72.88,1,13.72,1
vllm,tree_of_thought,531,65.97,0.00,83.05,1,12.04,1
vllm,tree_of_thought,532,53.00,23.73,76.73,2,26.06,1
vllm,tree_of_thought,533,54.84,0.00,68.58,1,14.58,1
vllm,tree_of_thought,534,57.89,29.32,87.20,2,22.93,1
vllm,tree_of_thought,535,58.50,0.00,75.57,1,13.23,1
vllm,tree_of_thought,536,65.91,0.00,73.47,1,13.61,1
vllm,tree_of_thought,537,54.31,35.45,89.77,2,22.28,1
vllm,tree_of_thought,538,56.92,33.39,90.31,2,22.15,1
