model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T05:32:50.931881

Build Times
provider,build_time_s
torchinferno,8.0
vllm,159.2
sglang,126.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,168.59,158.01,141.99,sglang
ttft_p99_ms,1846.57,427.58,525.98,vllm
tpot_median_ms,54.54,57.03,75.00,torchinferno
tpot_p99_ms,135.20,267.63,516.04,torchinferno
e2e_median_ms,214.13,214.46,216.66,torchinferno
e2e_p99_ms,1909.47,449.69,657.73,vllm
throughput_median_tps,5.56,6.64,5.83,vllm
total_output_tokens,1454,1453,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,229.56,182.90,282.43,vllm
ttft_p99_ms,735.75,591.67,58485.86,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,377.06,325.96,440.86,vllm
e2e_p99_ms,854.14,895.24,58689.84,torchinferno
throughput_median_tps,2.65,3.07,2.27,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,440.58,182.41,163.94,sglang
ttft_p99_ms,1949.48,441.77,690.50,vllm
tpot_median_ms,70.33,69.61,119.05,vllm
tpot_p99_ms,136.51,233.90,509.12,torchinferno
e2e_median_ms,512.36,242.02,302.85,vllm
e2e_p99_ms,1997.10,538.81,792.29,vllm
throughput_median_tps,2.24,5.60,4.34,vllm
total_output_tokens,1448,1450,1447,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1103.38,159.38,107.96,sglang
ttft_last_turn_ms,1161.35,205.47,170.41,sglang
ttft_growth_ratio,1.05,1.29,1.58,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.02,74.20,75.73,vllm
ttft_p99_ms,1323.26,1850.87,499.69,sglang
tpot_median_ms,55.96,34.93,63.90,vllm
tpot_p99_ms,619.42,1650.19,488.68,sglang
e2e_median_ms,333.00,101.84,151.98,vllm
e2e_p99_ms,1376.51,1905.18,653.94,sglang
throughput_median_tps,4.05,11.53,8.94,vllm
total_output_tokens,1481,1454,1472,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,334.38,82.16,81.07,sglang
ttft_p99_ms,1995.02,313.29,523.09,vllm
tpot_median_ms,32.20,18.82,26.93,vllm
tpot_p99_ms,127.72,26.35,35.24,vllm
e2e_median_ms,1543.17,771.61,996.89,vllm
e2e_p99_ms,3909.31,1279.21,2094.46,vllm
throughput_median_tps,23.47,47.18,34.42,vllm
total_output_tokens,36715,36715,36708,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,621,61.25,0.00,79.27,1,12.61,1
vllm,tree_of_thought,622,70.33,34.22,104.55,2,19.13,0
vllm,tree_of_thought,623,67.28,42.83,110.11,2,18.16,0
vllm,tree_of_thought,624,74.45,0.00,90.17,1,11.09,1
vllm,tree_of_thought,625,57.43,0.00,78.67,1,12.71,1
vllm,tree_of_thought,626,68.25,30.39,98.64,2,20.28,1
vllm,tree_of_thought,627,71.62,0.00,93.46,1,10.70,1
vllm,tree_of_thought,628,60.36,0.00,78.03,1,12.81,1
vllm,tree_of_thought,629,71.57,35.73,107.30,2,18.64,1
vllm,tree_of_thought,630,70.85,31.86,102.71,2,19.47,1
vllm,tree_of_thought,631,75.54,34.47,110.01,2,18.18,1
vllm,tree_of_thought,632,56.88,0.00,71.32,1,14.02,1
vllm,tree_of_thought,633,69.20,0.00,87.93,1,11.37,1
vllm,tree_of_thought,634,74.96,0.00,93.80,1,10.66,1
vllm,tree_of_thought,635,67.82,31.46,99.28,2,20.15,1
vllm,tree_of_thought,636,76.95,0.00,93.59,1,10.69,1
vllm,tree_of_thought,637,73.83,0.00,92.42,1,10.82,1
vllm,tree_of_thought,638,71.23,0.00,94.20,1,10.62,1
vllm,tree_of_thought,639,70.99,33.74,104.73,2,19.10,1
vllm,tree_of_thought,640,74.94,19.86,194.09,7,36.07,0
vllm,tree_of_thought,641,71.99,0.00,98.76,1,10.13,1
vllm,tree_of_thought,642,80.25,0.00,99.43,1,10.06,1
vllm,tree_of_thought,643,83.27,0.00,100.64,1,9.94,1
vllm,tree_of_thought,644,93.94,21.98,115.92,2,17.25,1
vllm,tree_of_thought,645,283.62,0.00,292.06,1,3.42,1
vllm,tree_of_thought,646,82.72,0.00,101.62,1,9.84,1
vllm,tree_of_thought,647,80.33,0.00,97.79,1,10.23,1
vllm,tree_of_thought,648,82.29,0.00,103.33,1,9.68,1
vllm,tree_of_thought,649,92.06,0.00,114.67,1,8.72,1
vllm,tree_of_thought,650,83.07,0.00,97.31,1,10.28,1
vllm,tree_of_thought,651,58.21,0.00,77.75,1,12.86,1
vllm,tree_of_thought,652,70.68,0.00,88.61,1,11.29,1
vllm,tree_of_thought,653,71.26,0.00,86.22,1,11.60,1
vllm,tree_of_thought,654,76.88,24.10,125.08,3,23.98,1
vllm,tree_of_thought,655,62.47,0.00,75.64,1,13.22,1
vllm,tree_of_thought,656,51.51,0.00,70.72,1,14.14,1
vllm,tree_of_thought,657,71.46,0.00,87.95,1,11.37,1
vllm,tree_of_thought,658,62.32,36.35,98.67,2,20.27,1
vllm,tree_of_thought,659,69.22,0.00,91.56,1,10.92,1
vllm,tree_of_thought,660,70.11,0.00,94.89,1,10.54,1
vllm,tree_of_thought,661,65.15,39.33,104.48,2,19.14,1
vllm,tree_of_thought,662,84.36,29.89,114.25,2,17.51,1
vllm,tree_of_thought,663,80.59,0.00,95.13,1,10.51,1
vllm,tree_of_thought,664,70.45,0.00,87.02,1,11.49,1
vllm,tree_of_thought,665,66.15,39.91,106.07,2,18.86,1
vllm,tree_of_thought,666,74.53,34.77,109.30,2,18.30,1
vllm,tree_of_thought,667,76.35,0.00,95.22,1,10.50,1
vllm,tree_of_thought,668,59.62,0.00,78.43,1,12.75,1
vllm,tree_of_thought,669,76.73,0.00,95.00,1,10.53,1
vllm,tree_of_thought,670,71.42,38.15,109.57,2,18.25,1
vllm,tree_of_thought,671,69.38,46.48,115.86,2,17.26,1
vllm,tree_of_thought,672,64.52,31.95,96.47,2,20.73,1
vllm,tree_of_thought,673,71.66,30.67,102.33,2,19.54,1
vllm,tree_of_thought,674,85.83,42.68,128.51,2,15.56,1
vllm,tree_of_thought,675,82.73,0.00,117.13,1,8.54,1
vllm,tree_of_thought,676,72.83,38.46,111.30,2,17.97,1
vllm,tree_of_thought,677,72.87,0.00,89.26,1,11.20,1
vllm,tree_of_thought,678,73.55,0.00,92.37,1,10.83,1
vllm,tree_of_thought,679,78.59,38.29,116.88,2,17.11,1
vllm,tree_of_thought,680,81.12,0.00,104.97,1,9.53,1
vllm,tree_of_thought,681,75.60,24.32,124.24,3,24.15,0
vllm,tree_of_thought,682,69.35,0.00,88.20,1,11.34,1
vllm,tree_of_thought,683,60.79,0.00,82.90,1,12.06,1
vllm,tree_of_thought,684,72.52,0.00,92.23,1,10.84,1
vllm,tree_of_thought,685,70.93,46.52,117.45,2,17.03,1
vllm,tree_of_thought,686,60.47,0.00,72.22,1,13.85,1
vllm,tree_of_thought,687,66.69,0.00,85.77,1,11.66,1
vllm,tree_of_thought,688,64.14,25.97,116.08,3,25.84,0
vllm,tree_of_thought,689,71.54,39.53,111.07,2,18.01,1
vllm,tree_of_thought,690,69.96,0.00,91.68,1,10.91,1
vllm,tree_of_thought,691,60.24,0.00,84.79,1,11.79,1
vllm,tree_of_thought,692,70.59,0.00,99.87,1,10.01,1
vllm,tree_of_thought,693,69.88,42.17,112.05,2,17.85,1
vllm,tree_of_thought,694,70.45,0.00,88.56,1,11.29,1
vllm,tree_of_thought,695,68.27,0.00,83.32,1,12.00,1
vllm,tree_of_thought,696,67.16,0.00,91.43,1,10.94,1
vllm,tree_of_thought,697,75.25,0.00,93.83,1,10.66,1
vllm,tree_of_thought,698,65.75,0.00,95.94,1,10.42,1
vllm,tree_of_thought,699,65.22,0.00,83.09,1,12.04,1
vllm,tree_of_thought,700,80.56,0.00,92.33,1,10.83,1
vllm,tree_of_thought,701,70.16,36.02,106.18,2,18.84,1
vllm,tree_of_thought,702,65.97,18.50,158.46,6,37.86,0
vllm,tree_of_thought,703,86.68,0.00,98.24,1,10.18,1
vllm,tree_of_thought,704,81.50,0.00,96.20,1,10.40,1
vllm,tree_of_thought,705,85.92,0.00,110.06,1,9.09,1
vllm,tree_of_thought,706,74.35,33.24,107.59,2,18.59,1
vllm,tree_of_thought,707,278.05,2.28,280.33,2,7.13,1
vllm,tree_of_thought,708,58.64,0.00,84.19,1,11.88,1
vllm,tree_of_thought,709,69.32,0.00,89.31,1,11.20,1
vllm,tree_of_thought,710,79.78,0.00,100.57,1,9.94,1
vllm,tree_of_thought,711,66.52,42.92,109.44,2,18.27,1
vllm,tree_of_thought,712,53.84,0.00,68.84,1,14.53,1
vllm,tree_of_thought,713,61.85,30.61,92.46,2,21.63,1
vllm,tree_of_thought,714,77.15,0.00,91.20,1,10.96,1
vllm,tree_of_thought,715,63.31,36.00,99.31,2,20.14,1
vllm,tree_of_thought,716,92.27,9.58,101.86,2,19.64,1
vllm,tree_of_thought,717,58.37,0.00,78.95,1,12.67,1
vllm,tree_of_thought,718,63.45,0.00,92.04,1,10.86,1
vllm,tree_of_thought,719,80.47,0.00,97.01,1,10.31,1
vllm,tree_of_thought,720,79.84,29.96,109.80,2,18.22,0
vllm,tree_of_thought,721,60.81,0.00,70.60,1,14.16,1
vllm,tree_of_thought,722,59.11,31.91,91.02,2,21.97,1
vllm,tree_of_thought,723,59.61,34.63,94.24,2,21.22,1
vllm,tree_of_thought,724,71.79,32.85,104.65,2,19.11,1
vllm,tree_of_thought,725,60.65,0.00,84.80,1,11.79,1
vllm,tree_of_thought,726,73.21,0.00,85.66,1,11.67,1
vllm,tree_of_thought,727,77.89,0.00,90.60,1,11.04,1
vllm,tree_of_thought,728,91.62,27.10,118.71,2,16.85,1
vllm,tree_of_thought,729,73.62,0.00,89.33,1,11.19,1
vllm,tree_of_thought,730,74.26,0.00,91.54,1,10.92,1
vllm,tree_of_thought,731,82.85,33.59,116.44,2,17.18,1
vllm,tree_of_thought,732,78.46,36.59,115.05,2,17.38,1
vllm,tree_of_thought,733,90.19,39.45,129.63,2,15.43,1
vllm,tree_of_thought,734,68.29,0.00,85.47,1,11.70,1
vllm,tree_of_thought,735,83.48,0.00,86.54,1,11.56,1
vllm,tree_of_thought,736,71.65,0.00,82.48,1,12.12,1
vllm,tree_of_thought,737,82.87,0.00,93.76,1,10.67,1
vllm,tree_of_thought,738,78.71,0.00,95.34,1,10.49,1
vllm,tree_of_thought,739,72.96,0.00,93.16,1,10.73,1
vllm,tree_of_thought,740,77.08,0.00,101.80,1,9.82,1
vllm,tree_of_thought,741,73.73,36.48,110.21,2,18.15,1
vllm,tree_of_thought,742,80.58,37.89,118.47,2,16.88,1
vllm,tree_of_thought,743,57.80,0.00,76.31,1,13.10,1
vllm,tree_of_thought,744,76.54,0.00,96.18,1,10.40,1
vllm,tree_of_thought,745,76.74,34.04,110.78,2,18.05,1
vllm,tree_of_thought,746,56.12,36.25,92.36,2,21.65,1
vllm,tree_of_thought,747,77.97,39.03,117.00,2,17.09,1
vllm,tree_of_thought,748,59.24,0.00,84.96,1,11.77,1
vllm,tree_of_thought,749,74.16,0.00,93.64,1,10.68,1
vllm,tree_of_thought,750,75.83,28.95,104.78,2,19.09,1
vllm,tree_of_thought,751,85.06,0.00,107.02,1,9.34,1
vllm,tree_of_thought,752,77.31,0.00,95.98,1,10.42,1
vllm,tree_of_thought,753,60.54,39.58,100.11,2,19.98,1
vllm,tree_of_thought,754,73.13,0.00,98.69,1,10.13,1
vllm,tree_of_thought,755,71.97,34.51,106.48,2,18.78,1
vllm,tree_of_thought,756,69.14,0.00,83.91,1,11.92,1
vllm,tree_of_thought,757,73.46,0.00,92.85,1,10.77,1
vllm,tree_of_thought,758,65.02,0.00,87.24,1,11.46,1
vllm,tree_of_thought,759,74.43,0.00,93.62,1,10.68,1
vllm,tree_of_thought,760,69.38,0.00,83.84,1,11.93,1
vllm,tree_of_thought,761,74.81,36.97,111.78,2,17.89,1
vllm,tree_of_thought,762,79.15,0.00,93.53,1,10.69,1
vllm,tree_of_thought,763,90.01,0.00,117.93,1,8.48,1
vllm,tree_of_thought,764,87.45,38.57,126.02,2,15.87,1
vllm,tree_of_thought,765,59.73,0.00,78.26,1,12.78,1
vllm,tree_of_thought,766,78.27,0.00,96.97,1,10.31,1
vllm,tree_of_thought,767,60.12,50.48,110.60,2,18.08,1
vllm,tree_of_thought,768,75.27,25.12,125.51,3,23.90,0
vllm,tree_of_thought,769,67.76,254.16,321.92,2,6.21,1
vllm,tree_of_thought,770,73.02,0.00,91.84,1,10.89,1
vllm,tree_of_thought,771,66.98,43.48,110.46,2,18.11,1
vllm,tree_of_thought,772,86.57,0.00,120.87,1,8.27,1
vllm,tree_of_thought,773,81.43,38.84,120.28,2,16.63,1
vllm,tree_of_thought,774,56.20,30.40,86.60,2,23.10,1
vllm,tree_of_thought,775,71.27,0.00,86.16,1,11.61,1
vllm,tree_of_thought,776,74.09,0.00,95.64,1,10.46,1
vllm,tree_of_thought,777,69.39,32.63,102.02,2,19.60,1
vllm,tree_of_thought,778,65.77,34.74,100.51,2,19.90,1
vllm,tree_of_thought,779,79.80,0.00,88.82,1,11.26,1
vllm,tree_of_thought,780,70.20,0.00,76.24,1,13.12,1
vllm,tree_of_thought,781,68.99,0.00,86.47,1,11.56,1
vllm,tree_of_thought,782,79.17,30.78,109.95,2,18.19,1
vllm,tree_of_thought,783,74.48,0.00,93.47,1,10.70,1
vllm,tree_of_thought,784,87.28,0.00,100.70,1,9.93,1
vllm,tree_of_thought,785,87.80,30.42,118.22,2,16.92,1
vllm,tree_of_thought,786,64.23,35.09,99.32,2,20.14,1
vllm,tree_of_thought,787,61.44,0.00,75.50,1,13.24,1
vllm,tree_of_thought,788,71.02,0.00,87.37,1,11.45,1
vllm,tree_of_thought,789,74.56,0.00,88.35,1,11.32,1
vllm,tree_of_thought,790,66.74,38.68,105.42,2,18.97,1
vllm,tree_of_thought,791,94.96,28.69,123.64,2,16.18,1
vllm,tree_of_thought,792,62.76,0.00,87.26,1,11.46,1
vllm,tree_of_thought,793,79.71,0.00,92.78,1,10.78,1
vllm,tree_of_thought,794,58.57,43.07,101.64,2,19.68,1
vllm,tree_of_thought,795,83.81,29.97,113.78,2,17.58,1
vllm,tree_of_thought,796,245.82,0.00,250.80,1,3.99,1
vllm,tree_of_thought,797,243.41,12.78,256.19,2,7.81,1
vllm,tree_of_thought,798,254.44,0.33,254.77,2,7.85,1
vllm,tree_of_thought,799,266.22,0.00,267.49,1,3.74,1
vllm,tree_of_thought,800,68.19,0.00,83.54,1,11.97,1
vllm,tree_of_thought,801,65.39,0.00,82.09,1,12.18,1
vllm,tree_of_thought,802,66.28,0.00,82.30,1,12.15,1
vllm,tree_of_thought,803,62.89,29.85,92.74,2,21.57,1
vllm,tree_of_thought,804,62.37,29.85,92.22,2,21.69,1
vllm,tree_of_thought,805,62.24,30.71,92.95,2,21.52,1
vllm,tree_of_thought,806,57.94,37.38,95.32,2,20.98,1
vllm,tree_of_thought,807,68.83,35.67,104.50,2,19.14,1
vllm,tree_of_thought,808,79.22,0.00,100.91,1,9.91,1
vllm,tree_of_thought,809,75.05,42.33,117.38,2,17.04,1
vllm,tree_of_thought,810,63.78,0.00,83.03,1,12.04,1
vllm,tree_of_thought,811,66.22,0.00,78.00,1,12.82,1
vllm,tree_of_thought,812,64.02,33.55,97.57,2,20.50,1
vllm,tree_of_thought,813,66.91,42.77,109.69,2,18.23,1
vllm,tree_of_thought,814,60.35,0.00,77.59,1,12.89,1
vllm,tree_of_thought,815,59.70,0.00,83.35,1,12.00,1
vllm,tree_of_thought,816,68.21,0.00,88.42,1,11.31,1
vllm,tree_of_thought,817,66.56,33.24,99.80,2,20.04,0
vllm,tree_of_thought,818,77.91,0.00,99.31,1,10.07,1
vllm,tree_of_thought,819,56.14,0.00,83.37,1,11.99,1
vllm,tree_of_thought,820,72.44,30.38,102.82,2,19.45,1
vllm,tree_of_thought,821,66.59,26.50,119.60,3,25.08,0
vllm,tree_of_thought,822,89.31,41.03,130.35,2,15.34,1
vllm,tree_of_thought,823,72.17,0.00,89.51,1,11.17,1
vllm,tree_of_thought,824,67.71,0.00,90.22,1,11.08,1
vllm,tree_of_thought,825,76.75,0.00,100.06,1,9.99,1
vllm,tree_of_thought,826,74.49,53.97,128.46,2,15.57,1
vllm,tree_of_thought,827,263.40,0.00,268.71,1,3.72,1
vllm,tree_of_thought,828,268.19,0.00,271.98,1,3.68,1
vllm,tree_of_thought,829,268.40,2.29,270.69,2,7.39,1
vllm,tree_of_thought,830,276.09,0.00,279.16,1,3.58,1
vllm,tree_of_thought,831,62.60,36.45,99.04,2,20.19,1
vllm,tree_of_thought,832,72.37,0.00,86.88,1,11.51,1
vllm,tree_of_thought,833,69.94,0.00,85.53,1,11.69,1
vllm,tree_of_thought,834,55.88,38.25,94.12,2,21.25,1
vllm,tree_of_thought,835,99.42,29.93,129.35,2,15.46,1
vllm,tree_of_thought,836,42.78,0.00,56.89,1,17.58,1
vllm,tree_of_thought,837,63.59,0.00,85.56,1,11.69,1
vllm,tree_of_thought,838,80.64,0.00,96.00,1,10.42,1
vllm,tree_of_thought,839,74.98,32.94,107.92,2,18.53,1
vllm,tree_of_thought,840,61.11,27.24,115.60,3,25.95,0
vllm,tree_of_thought,841,58.46,0.00,76.64,1,13.05,1
vllm,tree_of_thought,842,53.51,0.00,76.82,1,13.02,1
vllm,tree_of_thought,843,74.90,0.00,89.32,1,11.20,1
vllm,tree_of_thought,844,65.64,35.27,100.90,2,19.82,1
vllm,tree_of_thought,845,62.66,26.53,89.19,2,22.42,1
vllm,tree_of_thought,846,68.35,0.00,86.37,1,11.58,1
vllm,tree_of_thought,847,59.33,40.80,100.13,2,19.97,1
vllm,tree_of_thought,848,74.07,33.85,107.92,2,18.53,1
vllm,tree_of_thought,849,72.25,0.00,88.20,1,11.34,1
vllm,tree_of_thought,850,68.73,0.00,85.31,1,11.72,1
vllm,tree_of_thought,851,77.15,0.00,90.18,1,11.09,1
vllm,tree_of_thought,852,84.80,0.00,98.77,1,10.12,1
vllm,tree_of_thought,853,75.28,0.00,97.40,1,10.27,1
vllm,tree_of_thought,854,80.04,0.00,87.16,1,11.47,1
vllm,tree_of_thought,855,72.72,0.00,90.91,1,11.00,1
vllm,tree_of_thought,856,89.84,31.03,120.88,2,16.55,1
vllm,tree_of_thought,857,70.14,37.94,108.08,2,18.51,1
vllm,tree_of_thought,858,79.36,228.74,308.10,2,6.49,1
vllm,tree_of_thought,859,269.77,0.00,281.28,1,3.56,1
vllm,tree_of_thought,860,283.00,0.00,284.89,1,3.51,1
vllm,tree_of_thought,861,275.84,0.00,281.07,1,3.56,1
vllm,tree_of_thought,862,73.02,0.00,92.59,1,10.80,1
vllm,tree_of_thought,863,73.44,0.00,86.71,1,11.53,1
vllm,tree_of_thought,864,75.81,0.00,89.67,1,11.15,1
vllm,tree_of_thought,865,84.87,0.00,103.75,1,9.64,1
vllm,tree_of_thought,866,77.36,39.70,117.06,2,17.09,1
vllm,tree_of_thought,867,53.72,32.88,86.60,2,23.09,1
vllm,tree_of_thought,868,74.73,0.00,90.91,1,11.00,1
vllm,tree_of_thought,869,59.37,40.95,100.32,2,19.94,1
vllm,tree_of_thought,870,77.10,27.88,104.98,2,19.05,1
vllm,tree_of_thought,871,68.65,36.09,104.74,2,19.10,1
vllm,tree_of_thought,872,55.20,0.00,77.06,1,12.98,1
vllm,tree_of_thought,873,76.41,0.00,87.51,1,11.43,1
vllm,tree_of_thought,874,73.20,0.00,94.54,1,10.58,1
vllm,tree_of_thought,875,63.65,34.64,98.30,2,20.35,1
vllm,tree_of_thought,876,70.93,0.00,81.45,1,12.28,1
vllm,tree_of_thought,877,72.29,0.00,89.25,1,11.21,1
vllm,tree_of_thought,878,69.41,37.16,106.56,2,18.77,1
vllm,tree_of_thought,879,64.42,34.34,98.76,2,20.25,1
vllm,tree_of_thought,880,71.09,0.00,90.94,1,11.00,1
vllm,tree_of_thought,881,86.68,0.00,101.83,1,9.82,1
vllm,tree_of_thought,882,66.79,40.52,107.31,2,18.64,1
vllm,tree_of_thought,883,73.31,39.28,112.59,2,17.76,1
vllm,tree_of_thought,884,72.15,0.00,94.54,1,10.58,1
vllm,tree_of_thought,885,75.53,0.00,96.97,1,10.31,1
vllm,tree_of_thought,886,68.47,38.07,106.54,2,18.77,1
vllm,tree_of_thought,887,82.28,34.70,116.98,2,17.10,1
vllm,tree_of_thought,888,91.96,0.00,114.49,1,8.73,1
vllm,tree_of_thought,889,66.85,0.00,87.36,1,11.45,1
vllm,tree_of_thought,890,86.59,0.00,104.18,1,9.60,1
vllm,tree_of_thought,891,72.44,41.46,113.90,2,17.56,1
vllm,tree_of_thought,892,88.34,253.58,341.91,2,5.85,1
vllm,tree_of_thought,893,72.42,39.46,111.88,2,17.88,1
vllm,tree_of_thought,894,67.25,0.00,83.49,1,11.98,1
vllm,tree_of_thought,895,67.44,0.00,78.42,1,12.75,1
vllm,tree_of_thought,896,88.87,31.45,120.32,2,16.62,1
vllm,tree_of_thought,897,79.23,29.09,108.32,2,18.46,1
vllm,tree_of_thought,898,43.67,26.78,70.45,2,28.39,1
vllm,tree_of_thought,899,67.82,0.00,89.56,1,11.17,1
vllm,tree_of_thought,900,67.95,0.00,91.94,1,10.88,1
vllm,tree_of_thought,901,69.96,0.00,93.76,1,10.67,1
vllm,tree_of_thought,902,77.45,30.03,107.48,2,18.61,1
vllm,tree_of_thought,903,74.26,0.00,91.36,1,10.95,1
vllm,tree_of_thought,904,70.15,0.00,90.04,1,11.11,1
vllm,tree_of_thought,905,80.30,0.00,94.21,1,10.62,1
vllm,tree_of_thought,906,68.06,33.38,101.44,2,19.72,1
vllm,tree_of_thought,907,62.00,0.00,82.44,1,12.13,1
vllm,tree_of_thought,908,58.69,0.00,77.39,1,12.92,1
vllm,tree_of_thought,909,67.80,35.98,103.78,2,19.27,1
vllm,tree_of_thought,910,75.94,34.92,110.86,2,18.04,1
vllm,tree_of_thought,911,69.15,0.00,87.04,1,11.49,1
vllm,tree_of_thought,912,72.51,25.79,98.30,2,20.35,1
vllm,tree_of_thought,913,78.28,29.67,107.94,2,18.53,0
vllm,tree_of_thought,914,89.99,38.84,128.83,2,15.52,1
vllm,tree_of_thought,915,68.26,0.00,82.84,1,12.07,1
vllm,tree_of_thought,916,54.61,0.00,68.81,1,14.53,1
vllm,tree_of_thought,917,66.58,0.00,72.95,1,13.71,1
vllm,tree_of_thought,918,67.21,38.40,105.60,2,18.94,1
vllm,tree_of_thought,919,104.23,26.97,131.20,2,15.24,1
vllm,tree_of_thought,920,70.15,0.00,87.34,1,11.45,1
vllm,tree_of_thought,921,81.38,0.00,96.83,1,10.33,1
vllm,tree_of_thought,922,85.95,0.00,90.23,1,11.08,1
vllm,tree_of_thought,923,85.92,31.68,117.60,2,17.01,1
vllm,tree_of_thought,924,89.19,55.44,144.63,2,13.83,1
vllm,tree_of_thought,925,62.44,0.00,84.25,1,11.87,1
vllm,tree_of_thought,926,79.39,0.00,102.44,1,9.76,1
vllm,tree_of_thought,927,80.86,0.00,97.76,1,10.23,1
vllm,tree_of_thought,928,87.72,0.00,102.30,1,9.78,1
vllm,tree_of_thought,929,61.85,18.27,134.93,5,37.06,0
vllm,tree_of_thought,930,67.48,0.00,73.78,1,13.55,1
vllm,tree_of_thought,931,76.47,0.00,86.71,1,11.53,1
vllm,tree_of_thought,932,70.49,0.00,89.20,1,11.21,1
vllm,tree_of_thought,933,72.84,21.20,94.04,2,21.27,1
vllm,tree_of_thought,934,61.49,0.00,73.65,1,13.58,1
vllm,tree_of_thought,935,61.03,0.00,81.52,1,12.27,1
vllm,tree_of_thought,936,90.47,0.00,108.66,1,9.20,1
vllm,tree_of_thought,937,70.33,39.19,109.52,2,18.26,1
vllm,tree_of_thought,938,58.77,0.00,86.04,1,11.62,1
vllm,tree_of_thought,939,58.99,0.00,82.87,1,12.07,1
vllm,tree_of_thought,940,76.62,0.00,92.33,1,10.83,1
vllm,tree_of_thought,941,88.90,34.59,123.49,2,16.20,1
vllm,tree_of_thought,942,68.90,42.93,111.83,2,17.88,1
vllm,tree_of_thought,943,75.19,26.65,101.84,2,19.64,1
vllm,tree_of_thought,944,87.57,24.41,111.98,2,17.86,1
vllm,tree_of_thought,945,78.87,35.50,114.37,2,17.49,1
vllm,tree_of_thought,946,75.24,19.75,193.74,7,36.13,0
vllm,tree_of_thought,947,71.04,0.00,92.01,1,10.87,1
vllm,tree_of_thought,948,76.32,0.00,102.78,1,9.73,1
vllm,tree_of_thought,949,73.86,0.00,101.31,1,9.87,1
vllm,tree_of_thought,950,85.76,0.00,98.10,1,10.19,1
vllm,tree_of_thought,951,293.08,0.00,316.28,1,3.16,1
vllm,tree_of_thought,952,56.44,46.26,102.70,2,19.47,1
vllm,tree_of_thought,953,290.69,0.00,322.74,1,3.10,1
vllm,tree_of_thought,954,317.90,33.69,351.59,2,5.69,1
vllm,tree_of_thought,955,71.89,0.00,86.84,1,11.52,1
vllm,tree_of_thought,956,59.02,0.00,75.18,1,13.30,1
vllm,tree_of_thought,957,62.21,0.00,77.32,1,12.93,1
vllm,tree_of_thought,958,54.81,32.89,87.70,2,22.80,1
vllm,tree_of_thought,959,64.71,34.04,98.75,2,20.25,1
vllm,tree_of_thought,960,41.07,0.00,54.06,1,18.50,1
vllm,tree_of_thought,961,62.91,0.00,84.65,1,11.81,1
vllm,tree_of_thought,962,72.73,0.00,92.76,1,10.78,1
vllm,tree_of_thought,963,57.96,39.35,97.31,2,20.55,1
vllm,tree_of_thought,964,79.25,36.42,115.66,2,17.29,1
vllm,tree_of_thought,965,72.26,0.00,92.60,1,10.80,1
vllm,tree_of_thought,966,69.10,0.00,92.95,1,10.76,1
vllm,tree_of_thought,967,58.57,43.18,101.75,2,19.66,1
vllm,tree_of_thought,968,69.95,38.32,108.27,2,18.47,1
vllm,tree_of_thought,969,64.02,0.00,80.30,1,12.45,1
vllm,tree_of_thought,970,73.40,0.00,97.17,1,10.29,1
vllm,tree_of_thought,971,70.47,32.90,103.37,2,19.35,1
vllm,tree_of_thought,972,65.33,33.93,99.26,2,20.15,1
vllm,tree_of_thought,973,67.54,0.00,89.69,1,11.15,1
vllm,tree_of_thought,974,68.11,29.67,97.78,2,20.45,1
vllm,tree_of_thought,975,74.56,0.00,88.53,1,11.30,1
vllm,tree_of_thought,976,78.46,22.97,124.39,3,24.12,1
vllm,tree_of_thought,977,79.17,0.00,107.28,1,9.32,1
vllm,tree_of_thought,978,96.20,0.00,108.19,1,9.24,1
vllm,tree_of_thought,979,74.68,35.42,110.09,2,18.17,1
vllm,tree_of_thought,980,78.92,32.04,110.96,2,18.02,1
vllm,tree_of_thought,981,82.62,36.85,119.47,2,16.74,1
vllm,tree_of_thought,982,270.63,37.72,308.36,2,6.49,0
vllm,tree_of_thought,983,302.18,34.27,336.45,2,5.94,1
vllm,tree_of_thought,984,290.10,52.68,342.78,2,5.83,1
